iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
1018,0.09601348834112287,-0.8894448275567634,0.9854583158978862,18.844528869,0.0953748838044703,-1.3615338037147058,1.4569086875191761,19.036497449,0.009572465997189285,-1.4113690526728546,1.4209415186700438,10.892852339,0.40417922632768755,-1.4278345326962405,1.832013759023928,2.04277383,0.006639361381530762,-1.0460728862117454,1.0527122475932762,1.747476404
1019,0.0958438034169376,-6.027732389089894,6.123576192506832,18.855697944,0.0950083619914949,-0.6099593642405238,0.7049677262320186,19.048377737,0.009542541485279799,-2.062059574093663,2.071602115578943,10.89425617,0.40415885010734204,-0.6687754470234757,1.0729342971308178,2.044487249,0.006620555743575097,-1.772750928632628,1.779371484376203,1.760490693
1020,0.09577063499018551,-4.177269825551908,4.273040460542093,18.87277479,0.09483531136065722,-6.500341819076534,6.595177130437191,19.06834598,0.009532634168863297,-1.1216742454294268,1.1312068795982901,10.899218147,0.40311953611671925,-10.39525285668217,10.798372392798889,2.045999738,0.006601889338344336,-1.0546322755536635,1.0612341648920078,1.76137518
1021,0.09573460491374136,-2.7716995903374504,2.867434195251192,18.888458454,0.09476727712899446,-3.7225057590157755,3.81727303614477,19.079991612,0.009518736694008113,-1.8139481786064098,1.823466915300418,10.904944133,0.4026863891631365,-5.118531004672107,5.521217393835244,2.048122483,0.006579685211181641,-1.7801897581160362,1.7867694433272179,1.763001591
1022,0.09572587357833982,-1.1701158350146788,1.2658417085930185,18.902023106,0.09474536860361696,-2.1732272206238266,2.2679725892274436,19.103509624,0.009507670253515245,-1.0057773972668853,1.0152850675204006,10.921701275,0.40252304822206497,-3.3445800747579533,3.7471031229800182,2.050162197,0.006561614107340574,-1.2426371905666882,1.2491988046740288,1.763879568
1023,0.09572103843092919,-0.8081313510236666,0.9038523894545958,18.918208206,0.09473507627844811,-1.33669159617206,1.431426672450508,19.125711369,0.00949270147830248,-1.5881110970674408,1.5976037985457432,10.926290328,0.40244474848732353,-1.38864915863448,1.7910939071218035,2.052166258,0.006547597702592611,-1.7265073416183037,1.7330549393208963,1.765679641
1024,0.09528284892439842,-0.8523354035220823,0.9476182524464807,18.937977584,0.09438792392611504,-0.6353220200852749,0.72970994401139,19.146808536,0.009474149812012911,-1.1948461916085875,1.2043203414206005,10.932616803,0.4024284148588777,-0.967934049415329,1.3703624642742067,2.054076702,0.006535077560693026,-1.025898982728331,1.0324340602890238,1.766280393
1025,0.09515001541003586,-5.994557999315077,6.0897080147251135,18.949018695,0.09424455910921098,-6.310941629327697,6.405186188436908,19.157313441,0.009451336320489646,-1.6940684741685574,1.703519810489047,10.950315178,0.40241472395136957,-0.7473362963994503,1.1497510203508199,2.0560561,0.00652465270832181,-1.4447621971820166,1.4512868498903384,1.768236816
1026,0.09508372005075216,-3.7383075811018682,3.8333913011526204,18.968391443,0.09418268557637931,-3.533852480532455,3.6280351661088344,19.178583117,0.00943998033180833,-1.1407435936629085,1.1501835739947168,10.955314855,0.40122161200270057,-10.179286220296525,10.580507832299226,2.05755977,0.00651368023827672,-0.9229136596168718,0.9294273398551485,1.769555561
1027,0.09505787016823888,-2.081421224066999,2.176479094235238,18.985411797,0.09415489649400116,-2.2225834955493964,2.3167383920433977,19.189135416,0.009422161057591439,-1.9360877447607492,1.9455099058183407,10.961121634,0.40068639097735287,-4.470044220591006,4.870730611568359,2.059602776,0.006499967630952597,-1.5833838792803923,1.5898838469113448,1.771528296
1028,0.09504189267754555,-1.3159480969589075,1.410989989636453,19.005275232,0.0941451252438128,-1.258215095977696,1.352360221221509,19.212660568,0.009405101370066405,-0.9957676394967698,1.0051727408668363,10.978109211,0.4005634794943035,-1.6959106932248305,2.096474172719134,2.061631616,0.006487206835299731,-0.9754659939471547,0.9819532007824544,1.772834941
1029,0.09468705002218486,-0.8872647730698799,0.9819518230920647,19.014213318,0.0941422488540411,-0.7696219719368653,0.8637642207909064,19.23409221,0.009387493878602982,-1.7733148126545497,1.7827023065331526,10.986931138,0.4005314351059497,-0.839676254046476,1.2402076891524256,2.063675208,0.006472651939839125,-1.5930581885878052,1.5995308405276443,1.77492269
1030,0.0945397697389126,-5.9532811467956535,6.047820916534566,19.033113475,0.09374693371355534,-0.6493253950821168,0.7430723287956722,19.258514465,0.009359004441648722,-1.1361559438572253,1.145514948298874,11.003646197,0.40052159419283273,-0.693256532406663,1.0937781265994957,2.065769864,0.006459219288080931,-0.9375216782614031,0.943980897549484,1.775952218
1031,0.09448553510010244,-3.440094158812238,3.5345796939123404,19.042750341,0.09358530044555664,-6.235083060482374,6.328668360927931,19.266815001,0.009345063194632531,-1.653747466673187,1.6630925298678196,11.006358882,0.3994416069239378,-10.263006943513899,10.662448550437837,2.06745505,0.006443947087973356,-1.7873930241110392,1.7938369711990125,1.77786956
1032,0.09445182103663684,-2.4583952617193217,2.5528470827559584,19.062448284,0.09352444875985384,-3.829822667812543,3.9233471165723968,19.287727795,0.009327985718846321,-1.3030249013536808,1.3123528870725272,11.01279168,0.39889857377856974,-4.804746032276433,5.203644606055002,2.069547452,0.006427913811057806,-0.8964046998275449,0.9028326136386027,1.778825788
1033,0.094443045463413,-1.1848417131251037,1.2792847585885168,19.084308208,0.09348731189966203,-2.3817358448546186,2.475223156754281,19.298231284,0.009308201540261508,-2.2413151253855723,2.250623326925834,11.031548364,0.3987727020867169,-2.7182972004502375,3.1170699025369544,2.071585526,0.006412781309336424,-1.5334998916230458,1.5399126729323822,1.780842355
1034,0.09444026555866003,-0.726838517725805,0.821278783284465,19.093176484,0.09347831746563316,-1.1066885714593022,1.2001668889249353,19.322978374,0.009289435483515263,-1.0658029185902564,1.0750923540737718,11.036505273,0.3987235341221094,-1.4632998724440214,1.8620234065661307,2.073687278,0.00639761770144105,-0.7984370597412369,0.804834677442678,1.782072128
1035,0.09404192343354226,-0.8269976984111479,0.9210396218446901,19.116372113,0.09311149250715972,-0.6640420838949079,0.7571535764020676,19.340539651,0.00927435141056776,-1.745940585270905,1.7552149366814727,11.043564359,0.39870357103645804,-0.9431688348509283,1.3418724058873863,2.075825848,0.006384879909455777,-1.546949043481956,1.5533339233914116,1.78405957
1036,0.09388519544154406,-5.830379979562878,5.924265175004422,19.136903632,0.09291837560012937,-6.366019335844746,6.458937711444876,19.352106806,0.009260519780218602,-0.9924298069249281,1.0016903267051467,11.057324901,0.39869218626990915,-0.6737907277041242,1.0724829139740333,2.077966645,0.006371465791016818,-1.0276625050886075,1.0340339708796242,1.785324312
1037,0.09382601315155625,-3.366858183474835,3.4606841966263913,19.145726128,0.09284579921513797,-3.6277717398857146,3.7206175391008527,19.373425166,0.00924201486632228,-1.964807037714033,1.9740490525803553,11.063233484,0.39765376606956127,-10.776921588281699,11.17457535435126,2.079705655,0.006353820022195578,-1.6608147495938645,1.66716856961606,1.787564704
1038,0.09379675127565862,-2.1561915078556133,2.249988259131272,19.163879293,0.09282439146190882,-1.863082047568322,1.955906439030231,19.394484002,0.009222302399575711,-0.7593089101733502,0.7685312125729259,11.069623874,0.3972210692241788,-4.596132156300548,4.993353225524727,2.081851321,0.006344209518283606,-0.9543428257821461,0.9606870353004298,1.788904189
1039,0.09378641964867712,-1.3639565303572452,1.4577429500059222,19.182178193,0.09281959477812052,-0.9531185942666995,1.04593818904482,19.404166124,0.00920861978083849,-1.8176706481816374,1.826879267962476,11.085601335,0.3970615340396762,-2.493145590466482,2.8902071245061585,2.08392081,0.006332586333155633,-1.6443056844087351,1.6506382707418907,1.790966058
1040,0.09342837044969202,-0.9013558361779118,0.9947842066276038,19.193357845,0.0928170083090663,-0.7052427517395732,0.7980597600486395,19.425567585,0.009195019956678152,-0.8697282270623715,0.8789232470190497,11.093634873,0.3970204453915358,-1.4853846216245052,1.882405067016041,2.08599965,0.006322140339761972,-0.990035885637721,0.996358025977483,1.792281152
1041,0.09325462812557817,-6.4430083972101375,6.536263025335716,19.212037641,0.09242751933634281,-0.6063247740575509,0.6987522933938938,19.438491197,0.009183369390666486,-1.821354757488481,1.8305381268791474,11.096487613,0.3970012766309083,-0.9557523064984035,1.3527535831293118,2.088062773,0.006310490798205138,-1.7262172708197931,1.7325277616179984,1.794316331
1042,0.09319536872208119,-3.2642214012491224,3.3574167699712034,19.229483307,0.09225272806361318,-6.357155112503684,6.449407840567297,19.459622432,0.009171099867671728,-1.1455746087706031,1.1547457086382749,11.114547541,0.39698537811636925,-0.6730245027220896,1.0700098808384588,2.090090558,0.006304036173969508,-1.0552784628636187,1.0615824990375882,1.795529872
1043,0.09317342704162002,-1.992994199766371,2.086167626807991,19.24024384,0.0921805557794869,-3.6539237777721163,3.746104333551603,19.482031961,0.00914862770587206,-1.9960497159375905,2.0051983436434626,11.120429379,0.3959517444483936,-10.578269115498577,10.97422085994697,2.09175046,0.006288370676338673,-1.49401431982536,1.5003026905016985,1.797520894
1044,0.09316765610128641,-0.9792794296474356,1.072447085748722,19.259629032,0.09215795425698162,-1.9719560641124958,2.0641140183694775,19.492555711,0.009135765489190817,-0.8044466953043042,0.813582460793495,11.123842871,0.3954717361368239,-4.599266695060247,4.994738431197071,2.094292711,0.006275201961398125,-0.8874995756344493,0.8937747775958473,1.798583047
1045,0.09281352851539851,-0.9045329170840627,0.9973464455994612,19.269188169,0.09215059652924538,-1.1048387747408814,1.1969893712701267,19.516249576,0.009123796038329602,-1.6134467818387086,1.6225705778770383,11.13848294,0.3953628038056195,-3.2622155947028078,3.657578398508427,2.096393067,0.006256573647260667,-1.783924156650987,1.7901807302982475,1.800685972
1046,0.09263712884858251,-5.8892693059146834,5.981906434763266,19.287906297,0.09214799413457514,-0.7356222815394886,0.8277702756740637,19.535395046,0.009104970283806324,-0.9377873958131492,0.9468923660969555,11.143580301,0.3952965800650418,-1.6211579761515469,2.0164545562165888,2.098487389,0.006238708831369877,-0.9336024107618178,0.9398411195931877,1.802308245
1047,0.09256873158738017,-3.8972586055155576,3.9898273371029376,19.305933852,0.09175249468535185,-0.679596589479712,0.7713490841650639,19.547096369,0.009091989044100047,-1.8151563212265656,1.8242483102706657,11.144945494,0.3952702408656478,-0.6362662578075056,1.0315364986731534,2.100559322,0.0062165562063455585,-1.7787706681310789,1.7849872243374245,1.804506464
1048,0.09254517666995526,-2.071170837392885,2.1637160140628406,19.317631027,0.09159755893051624,-6.250670398324346,6.342267957254863,19.568869213,0.009073803201317787,-0.9766443544778528,0.9857181576791706,11.153001384,0.39430947201326494,-10.298188341121014,10.69249781313428,2.102187005,0.006204984150826931,-1.14546416062847,1.1516691447792968,1.80517232
1049,0.09253744976595045,-1.1628989375189054,1.2554363872848557,19.336538714,0.09154749866575003,-3.4327761070426743,3.524323605708424,19.591105782,0.009054037090390921,-1.9183738100433108,1.9274278471337016,11.154270373,0.3939143978059292,-5.518710959500231,5.91262535730616,2.104265268,0.006189952604472637,-1.6204300531076037,1.6266200057120763,1.807250457
1050,0.09217176586389542,-0.9155432096584675,1.0077149755223629,19.35450002,0.0915165526792407,-2.3164732977534066,2.407989850432647,19.602816367,0.00903686098754406,-1.0087400611829724,1.0177769221705164,11.175216503,0.393738420214504,-3.2987788364753836,3.6925172566898876,2.106292864,0.006176854018121958,-1.055067341789566,1.061244195807688,1.808516235
1051,0.09202059004455805,-6.00677743281057,6.098798022855128,19.366055868,0.09150917204096914,-1.206884373963359,1.298393546004328,19.624240262,0.009027370996773244,-1.7624557854950285,1.7714831564918017,11.180998341,0.3936591611243785,-1.8585091184637121,2.2521682795880906,2.108395698,0.006165215652436018,-1.5271280271705205,1.5332932428229566,1.810544353
1052,0.0919623762369156,-3.5255778284453987,3.617540204682314,19.385376912,0.09150594398379326,-0.7037187193264713,0.7952246633102646,19.646520755,0.009016934968531133,-1.1598951521084448,1.168912087076976,11.196241389,0.39362995456904176,-0.7411985011004965,1.1348284556695383,2.110477839,0.006152376905083657,-0.915867561013177,0.9220199379182606,1.811594251
1053,0.09193044053390623,-2.145534354473536,2.237464795007442,19.403345089,0.09110812768340111,-0.6715403585003386,0.7626484861837397,19.657557628,0.009001412242650986,-1.845518541470238,1.854519953712889,11.202112939,0.39362057000398637,-0.7441506405452174,1.1377712105492037,2.112599637,0.006140616536140443,-1.6183626524875518,1.6245032690236922,1.814154492
1054,0.09192538652569056,-0.9972830450041228,1.0892084315298134,19.412973973,0.09094870239496232,-5.914444787066422,6.005393489461385,19.677764123,0.008992921933531762,-1.1593500180609748,1.1683429399945067,11.221528059,0.3924521679989994,-10.213419335381078,10.605871503380078,2.11427458,0.006125854980200529,-0.8134165652195787,0.8195424201997793,1.815469892
1055,0.09157103206962347,-0.814726409026654,0.9062974410962775,19.43238637,0.09088991759344936,-3.3234876593996305,3.41437757699308,19.699999062,0.008980586659163237,-1.7412677914714596,1.7502483781306228,11.227660656,0.3918916339054704,-4.74555921645243,5.137450850357901,2.116285502,0.006113585736602545,-1.607756631664325,1.6138702174009276,1.817746217
1056,0.09141030358150602,-6.025770229019903,6.1171805326014095,19.449893471,0.09085932280868292,-2.3056287302398752,2.396488053048558,19.709540804,0.008972088061273099,-1.148364439599123,1.1573365276603962,11.23565404,0.3917729715816677,-2.7383257647266945,3.130098736308362,2.118382891,0.00609746053814888,-0.7838856869610643,0.7899831474992132,1.819065423
1057,0.09135918198153377,-3.0682163209007953,3.159575502882329,19.460679234,0.09085273556411266,-1.0890713613026102,1.1799240968667228,19.731892145,0.008956159465014935,-1.8005514275675878,1.8095075870326027,11.251873288,0.3917247326113284,-1.3402360868400538,1.7319608194513822,2.120535753,0.006082986202090979,-1.5000991090342295,1.5061820952363205,1.821120097
1058,0.09134110184386374,-1.8990384617461626,1.9903795635900263,19.480034894,0.09050746588036418,-0.6450932997739639,0.7356007656543281,19.742443325,0.00894179530441761,-1.259117456356224,1.2680592516606415,11.255523941,0.3917028624564409,-0.7241102566711373,1.1158131191275782,2.122641897,0.006069791503250599,-0.752941886041571,0.7590116775448216,1.822498473
1059,0.09133196240291,-1.211432274676266,1.302764237079176,19.497962746,0.09032804323360324,-6.079571515524329,6.1698995587579315,19.764527217,0.00892778104171157,-1.900560252045886,1.9094880330875976,11.259828719,0.39169204831123355,-0.6948547330559918,1.0865467813672254,2.124712541,0.006056321784853935,-1.50542183768464,1.511478159469494,1.824847946
1060,0.09099664380773903,-0.7779390406761204,0.8689356844838595,19.511149281,0.0902740739285946,-3.2982241891323474,3.388498263060942,19.785730255,0.008913269918411971,-1.2097617797506703,1.2186750496690824,11.277793371,0.3906262990087271,-9.92211500364509,10.312741302653816,2.126411658,0.006043931003659964,-0.7749887274648491,0.7810326584685091,1.826265448
1061,0.09080916307866574,-6.018348762478702,6.109157925557367,19.528856663,0.09025637432932854,-1.8060698389049628,1.8963262132342913,19.793987933,0.008895951136946679,-1.925753579482324,1.9346495306192706,11.283552413,0.3902134817093611,-5.005106507757846,5.3953199894672075,2.128524763,0.006031927466392518,-1.598158732475153,1.6041906599415454,1.828253061
1062,0.09075220227241516,-3.5344565893043898,3.6252087915768048,19.53611932,0.09024785468354822,-1.1883682145344923,1.2786160692180404,19.816302682,0.008885139226913452,-1.115996080309133,1.1248812195360465,11.292801792,0.3900455489754677,-3.0517914227045315,3.441836971679999,2.130574631,0.006020767986774445,-0.8941924484911649,0.9002132164779393,1.829720004
1063,0.09073933111503721,-1.5792643202408583,1.6700036513558956,19.552983686,0.08989652618765831,-0.6817554951462131,0.7716520213338715,19.840871889,0.008863021340221168,-1.9395658930533999,1.948428914393621,11.30507994,0.389975087530911,-0.9628562939061827,1.3528313814370936,2.132602218,0.006008497625589371,-1.5740267815162932,1.5800352791418826,1.831915905
1064,0.0907351084984839,-0.8291547811734907,0.9198898896719746,19.573324735,0.0897589267231524,-5.970215301897782,6.059974228620934,19.851703288,0.008848462905734778,-1.1856449293278815,1.1944933922336163,11.313033602,0.3899623486213386,-0.6350376347692457,1.0249999833905843,2.1347104,0.0059997265227139,-1.039662035585248,1.0456617621079618,1.833167527
1065,0.09039462162181736,-0.8325073036284867,0.922901925250304,19.58187713,0.08968703243881465,-3.48417401782063,3.573861050259445,19.875317612,0.008830342814326287,-1.9814528039574235,1.99028314677175,11.317611555,0.3890137099660933,-9.651650189240911,10.040663899207004,2.136399346,0.005984349641948938,-1.7371613507732075,1.7431457004151565,1.835299135
1066,0.09024896360933782,-5.924196963166976,6.014445926776314,19.600650136,0.08966194028034807,-2.169113933149426,2.2587758734297743,19.8977944,0.008818602561950684,-0.9413695930793359,0.9501881956412865,11.334690269,0.3885773718357086,-4.243571190972984,4.632148562808693,2.13850063,0.005974324978888035,-1.1484575574970977,1.1544318824759856,1.8363175
1067,0.09019149774685503,-3.7513660258007366,3.841557523547592,19.622482781,0.08965405318886042,-1.1196403299210735,1.2092943831099339,19.909786194,0.008802142180502416,-1.7267361441949618,1.7355382863754643,11.337930152,0.3884510827250779,-2.5955952926696377,2.9840463753947155,2.140547189,0.0059611818753182895,-1.738848939471844,1.7448101213471623,1.838415186
1068,0.0901690867729485,-1.95747770489167,2.0476467916646186,19.634325177,0.08930515116080642,-0.6499558854541345,0.7392610366149409,19.929563823,0.008789762668311597,-1.002317837525714,1.0111076001940256,11.344724936,0.38839825708419085,-1.615598320646649,2.00399657773084,2.142610582,0.005950298253446818,-0.858981382916963,0.8649316811704099,1.839691127
1069,0.0901618380099535,-0.9830697037009156,1.073231541710869,19.653512929,0.08917106604203583,-6.205395739764036,6.294566805806072,19.9505598,0.008774315565824508,-1.8077826944402362,1.8165570100060606,11.364827346,0.3883751326240599,-1.1407841942091388,1.5291593268331987,2.144614949,0.005939583852887154,-1.512176109480588,1.518115693333475,1.841766577
1070,0.08984339823946358,-0.8274035902302233,0.9172469884696869,19.671558708,0.08912096368148924,-2.7745427172850383,2.8636636809665275,19.961820515,0.008754095621407032,-1.1527524716573518,1.1615065672787588,11.368553879,0.3883588661439717,-0.720451994192499,1.1088108603364706,2.146646801,0.0059258583933115005,-0.7437041243259758,0.7496299827192873,1.842867043
1071,0.08972591767087579,-5.812026432326978,5.901752349997854,19.682081755,0.08909786492586136,-1.9364585558080827,2.025556420733944,19.981220983,0.008737045619636775,-1.9555640848229117,1.9643011304425484,11.374709713,0.38724909229204063,-9.919092733361136,10.306341825653178,2.14829333,0.00591169772669673,-1.5547699910081982,1.5606816887348949,1.845055199
1072,0.08966729240491987,-3.368849039083709,3.458516331488629,19.699107383,0.08908904260024429,-1.294432357277181,1.3835213998774252,19.989547299,0.00872264513745904,-0.9929533324193792,1.0016759775568382,11.378424271,0.38684814013540747,-5.089630525980288,5.476478666115696,2.150451738,0.005900911521166563,-0.7909281970626952,0.7968291085838618,1.846547886
1073,0.08963852897286416,-2.23620199219684,2.325840521169704,19.718109643,0.08908670563250781,-0.5977383153135287,0.6868250209460366,20.012113041,0.008710434660315514,-1.7142998746709956,1.7230103093313112,11.395234361,0.3867150730453432,-3.5637625962841297,3.950477669329473,2.152513174,0.005889696627855301,-1.465388376510906,1.4712780731387611,1.848659206
1074,0.08962678741663695,-1.3524602960316339,1.4420870834482709,19.728970852,0.08873543152585626,-0.6736155887657315,0.7623510202915877,20.031541029,0.008697607461363078,-1.1068660160159354,1.1155636234772985,11.40507258,0.3866190185770393,-1.5890960102374094,1.9757150288144487,2.154548362,0.005881562735885382,-0.9223037663729899,0.9281853291088753,1.849269147
1075,0.08962338650599122,-0.5501296969038794,0.6397530834098706,19.74942908,0.08858778243884445,-5.835037945551999,5.923625727990844,20.041384749,0.008682967722415924,-1.7927490754806992,1.801432043203115,11.409420685,0.3865973275154829,-0.9232604739442664,1.3098578014597493,2.156597779,0.005875738710165024,-1.3384121905240798,1.344287929234245,1.85137043
1076,0.0892718249000609,-0.9251446109977975,1.0144164358978585,19.755479557,0.0885367981158197,-3.2322828374939565,3.320819635609776,20.063055742,0.00866932598873973,-1.0451336427074156,1.0538029686961554,11.430540486,0.38658744953572755,-0.6620106239459254,1.048598073481653,2.15865193,0.00586914774030447,-0.9460558773903346,0.951925025130639,1.852447714
1077,0.08914065472781658,-5.707179343790031,5.7963199985178475,19.775642806,0.08851529210805893,-1.970967286521552,2.059482578629611,20.084974241,0.008652997855097056,-1.7678081111134187,1.7764611089685158,11.433427735,0.3855947240255773,-10.234429718770027,10.620024442795604,2.160215285,0.00585675984621048,-1.6158555695922865,1.621712329438497,1.854463018
1078,0.08908642372116447,-2.9987628639829986,3.087849287704163,19.795980637,0.08850332237780095,-1.4118916919151252,1.500395014292926,20.094443937,0.008629318233579398,-1.0619683331228158,1.0705976513563953,11.452607939,0.3851717901416123,-5.360637039414106,5.745808829555719,2.162291131,0.005845665279775859,-0.7783019778741325,0.7841476431539083,1.855497813
1079,0.08906080294400454,-2.1931248696625176,2.282185672606522,19.813710327,0.08849996840581298,-0.7064990840581369,0.7949990524639499,20.118148279,0.008620319329202175,-1.4972676452954254,1.5058879646246277,11.459249367,0.3849876900203526,-2.872486757055226,3.2574744470755785,2.164304209,0.0058324581943452365,-1.6568581454912568,1.662690603685602,1.857750666
1080,0.08905395418405533,-1.1484353323067555,1.237489286490811,19.824619743,0.08812693040817976,-0.6601776107393325,0.7483045411475122,20.138327281,0.00860767848789692,-1.0354718909711766,1.0440795694590737,11.466185008,0.38492644988000396,-1.104352356619024,1.489278806499028,2.16638149,0.005821051355451346,-0.6676714943828295,0.6734925457382808,1.85850462
1081,0.08905123332515359,-0.7025413934619512,0.7915926267871048,19.842595963,0.08800886338576674,-5.956864582797779,6.044873446183546,20.149505219,0.00859407801181078,-1.6558603484319865,1.6644544264437973,11.483157885,0.3849110216833651,-0.6480872747356425,1.0329982964190076,2.168377705,0.005812614783644677,-1.3231218729125538,1.3289344876961984,1.860647356
1082,0.08869148269295693,-0.8135300637712751,0.902221546464232,19.853322086,0.08792035346850753,-3.947209666851612,4.0351300203201195,20.169806413,0.008584234584122897,-1.267051822118711,1.275636056702834,11.488891346,0.3839475652202964,-9.880035920247705,10.263983485468001,2.170041719,0.0058030495420098305,-0.6629026349529603,0.6687056844949701,1.862116652
1083,0.08855290366336704,-5.464350821586683,5.55290372525005,19.872459053,0.08790614819154144,-1.703068665037049,1.7909748132285905,20.178947234,0.008571286592632532,-1.7497640736675453,1.758335360260178,11.494812499,0.3834438995458186,-4.0284680190183,4.411911918564119,2.172052173,0.005794570595026017,-1.3617694688970157,1.3675640394920416,1.8643969
1084,0.08848452847450972,-3.695672437644533,3.784156966119043,19.88913514,0.08789638718590141,-1.3235007254306754,1.4113971126165767,20.199032151,0.008558817580342293,-1.08669207508377,1.0952508926641125,11.514805332,0.383343052957207,-1.6040540482653642,1.9873971012225713,2.174069362,0.005786874331533909,-0.8449532398880937,0.8507401142196276,1.864926759
1085,0.08845930499956012,-2.1236032336329376,2.2120625386324977,19.901434475,0.08789377314969898,-0.7426375412312471,0.8305313143809461,20.219566438,0.008549292385578156,-1.7627419567197258,1.7712912491053039,11.516230255,0.3833171525038779,-0.8177781744471098,1.2010953269509876,2.176055352,0.005778123810887337,-1.281437259941613,1.2872153837525004,1.866967285
1086,0.088449892308563,-1.2867683510346353,1.3752182433431983,19.917765997,0.08754327539354563,-0.5580983472398352,0.6456416226333809,20.231928757,0.008535502757877112,-1.1329411832061942,1.1414766859640713,11.521271791,0.38330802973359823,-0.644500514340848,1.0278085440744462,2.178136663,0.005768865067511797,-0.7226899706288992,0.728458835696411,1.868277374
1087,0.0881176345050335,-0.7506819198377381,0.8387995543427716,19.93711934,0.08740898538380862,-5.829409695645939,5.916818681029747,20.248768721,0.008526920247823,-1.6224956116755642,1.6310225319233873,11.538640154,0.3823542173020542,-9.719499168976816,10.10185338627887,2.179837286,0.0057588665746152404,-1.4112486815546839,1.4170075481292992,1.870828886
1088,0.08795967670157552,-5.78799675555598,5.8759564322575555,19.947120914,0.08734886087477207,-3.789972723316552,3.877321584191324,20.26979101,0.008515907265245915,-1.0093903337813899,1.0179062410466357,11.544081701,0.3818989163264632,-5.143857923997411,5.525756840323874,2.1818638,0.005746659170836211,-0.9622398969371071,0.9679865561079433,1.872048262
1089,0.0879070089198649,-3.5089866791246513,3.596893688044516,19.96433016,0.08731634356081486,-2.084376359083328,2.171692702644143,20.282437352,0.008501442428678275,-1.7272559948187156,1.7357574372473938,11.546858318,0.3817443962208927,-2.2005020477144646,2.5822464439353574,2.183856237,0.005734146106988192,-1.450925931696478,1.4566600778034662,1.874097265
1090,0.08789438344538213,-1.5298717663808898,1.6177661498262719,19.973252512,0.08731022700667382,-1.0443051073321366,1.1316153343388105,20.301245331,0.008488833531737327,-0.8215904982685979,0.8300793318003352,11.551854578,0.38170734830200675,-1.099832495138784,1.4815398434407907,2.186102409,0.005724046006798745,-0.8797054753882062,0.885429521395005,1.875567183
1091,0.08788954922929407,-0.9758989453486747,1.0637884945779688,19.991453197,0.08700247369706632,-0.6398548543982445,0.7268573280953108,20.322387981,0.0084754035808146,-1.7388916445556422,1.7473670481364567,11.566848255,0.38169347299262885,-0.6249786738004057,1.0066721467930346,2.18818794,0.0057118071243166925,-1.4983599410472244,1.504071748171541,1.877663706
1092,0.08788513122126461,-0.7876476828504734,0.875532814071738,20.007668019,0.08684651022776962,-5.802193222833725,5.8890397330614945,20.332501945,0.00846255598589778,-1.0626656841411073,1.071128240127005,11.577949106,0.380778425000608,-10.862680885317673,11.243459310318281,2.189857337,0.005704491492360831,-1.0444431866852044,1.0501476781775652,1.878841423
1093,0.08753518704324961,-0.855911959156194,0.9434471461994436,20.018912341,0.08675920004025102,-3.957394664825107,4.044153864865358,20.352601803,0.008448073640465736,-1.7694954644217933,1.777943538062259,11.581018159,0.3802659536711872,-5.046333435674893,5.42659938934608,2.19188973,0.005694515071809292,-1.4564128822819407,1.46210739735375,1.88089653
1094,0.08741653133183719,-5.843844906229377,5.931261437561214,20.036912259,0.08673940673470498,-1.8749390305261053,1.9616784372608103,20.363794493,0.008438078686594963,-1.1427675877321823,1.1512056664187773,11.599736079,0.3801335600204766,-2.839918397362775,3.2200519573832516,2.193958822,0.00568210268393159,-1.0168422769923537,1.0225243796762853,1.882004679
1095,0.08733924692496658,-3.6134710774081746,3.7008103243331414,20.056852304,0.08673375565558672,-1.0595956727734208,1.1463294284290075,20.385428865,0.008424667455255986,-1.7042557672753662,1.7126804347306221,11.607079414,0.38006138876080514,-1.183065868210462,1.563127256971267,2.19590648,0.005670423805713654,-1.5651809878943437,1.5708514117000574,1.8840158
1096,0.08731437511742116,-2.244731758711873,2.3320461338292944,20.067482024,0.08641137201339007,-0.653846166400554,0.7402575384139441,20.406191778,0.008409839682281017,-1.13945833194125,1.1478681716235308,11.610672835,0.3800410706549883,-0.6438420495221115,1.0238831201771,2.197933471,0.005663026496767998,-1.0082340800807088,1.013897106577477,1.88446087
1097,0.08730735061690212,-1.0348875612894664,1.1221949119063686,20.086936936,0.08626660583540798,-5.848106384130147,5.934372989965555,20.417160635,0.008394610974937678,-1.6811575890214554,1.6895521999963932,11.626913788,0.3790945276618004,-9.8233894357796,10.2024839634414,2.199590181,0.005651212483644486,-1.4046526170799591,1.4103038295636037,1.886657366
1098,0.08697197511792183,-0.8836002702030046,0.9705722453209265,20.103796892,0.08621334647759796,-3.0867232884463234,3.1729366349239214,20.439458567,0.00838377419859171,-1.1438998417817419,1.1522836159803336,11.636325963,0.3786042609252036,-4.239766535980846,4.618370796906049,2.20161894,0.0056423858739435674,-0.7903518264805748,0.7959942123545184,1.888120937
