iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
453,3.693036187440157,-49.39944454741929,53.09248073485945,3.517527732,3.770946408001085,-91.8065736882994,95.57752009630047,3.514767723,1.4630327308550477,-54.19248938349834,55.65552211435339,2.653004064,4.904517366861303,-103.00065931221006,107.90517667907136,3.182314187,1.431398468092084,-48.672789181404134,50.10418764949622,2.737981568
454,3.692516542660693,-26.09634580092479,29.788862343585485,3.524152712,3.7689134993900852,-54.062922446994996,57.831835946385084,3.522125997,1.4580732642983396,-92.29058804341169,93.74866130771002,2.658555192,4.897269682648281,-53.511318638100256,58.408588320748535,3.188794948,1.425721854902804,-93.27020920369173,94.69593105859454,2.746338622
455,3.6923274556174874,-14.626896848166233,18.31922430378372,3.534912582,3.7681215023621917,-29.237426283916697,33.00554778627889,3.531754445,1.4534263663614788,-48.49640687908852,49.949833245449994,2.664656765,4.894916796746353,-22.063805699912216,26.958722496658567,3.195143016,1.4193307695289452,-46.863747171069726,48.28307794059867,2.751550161
456,3.6580190993845463,-15.743844147239798,19.401863246624345,3.541524123,3.7679093861952424,-16.694005800553406,20.461915186748648,3.544882869,1.4486455575873454,-85.36743016610323,86.81607572369057,2.668242163,4.894426754054924,-12.880599560169397,17.77502631422432,3.201454777,1.4135399988542,-91.74943534956691,93.16297534842111,2.759700381
457,3.642123321071267,-162.54041910146293,166.1825424225342,3.547048266,3.7348848053564625,-13.96923025721112,17.70411506256758,3.553627164,1.4448426052307088,-51.2441362621884,52.68897886741911,2.677774443,4.8573343964914475,-164.8038337674525,169.66116816394393,3.206877465,1.4090909929946065,-44.815820876260744,46.22491186925535,2.764868658
458,3.6363145972912507,-91.74756553562766,95.3838801329189,3.552662467,3.7187250529726343,-156.45001242072473,160.16873747369738,3.560910525,1.4406992491955557,-83.48599034501498,84.92668959421054,2.684388409,4.839181396799782,-98.48440206469719,103.32358346149698,3.213048584,1.4051282440001764,-73.3515349122831,74.75666315628328,2.771816289
459,3.6347111767778792,-49.008858131700514,52.64356930847839,3.560980624,3.7140723513439298,-83.68346804004126,87.39754039138519,3.569855796,1.4361736687521138,-47.81487224288487,49.25104591163698,2.691026309,4.832152304239571,-53.92962847618257,58.76178078042214,3.223451768,1.3991660811007023,-40.38207404227818,41.78124012337888,2.777207068
460,3.6342578530311584,-22.94168602277557,26.57594387580673,3.572972741,3.7123304521664977,-49.34348399373135,53.055814445897845,3.5824985,1.4318869520599642,-86.16542561732014,87.59731256938011,2.69602308,4.82982454697291,-24.0320193283111,28.86184387528401,3.229503575,1.3941580221677818,-84.46743406978109,85.86159209194888,2.784811259
461,3.634070926035444,-12.719166491580493,16.353237417615937,3.580088776,3.711813974504669,-25.0538719061355,28.76568588064017,3.589950061,1.4279688571890194,-50.04371081058765,51.47167966777667,2.701969657,4.829234931307534,-12.88664591169057,17.715880842998104,3.23568406,1.388470796557764,-48.80828329601042,50.196754092568185,2.790307393
462,3.60066503038009,-13.76576547581875,17.36643050619884,3.587471584,3.7116264201079803,-15.286729364021365,18.998355784129345,3.597515331,1.4235211163759232,-82.81348388926081,84.23700500563673,2.707800801,4.792389114697774,-163.13109871169175,167.92348782638953,3.241129425,1.3833610471338034,-88.63723944311563,90.02060049024944,2.79887097
463,3.585501280923684,-161.14436149800767,164.72986277893136,3.598413102,3.680229262759288,-12.753488562074612,16.4337178248339,3.606375674,1.4188373511036236,-52.5594753826366,53.978312733740225,2.716406349,4.7743145643422995,-94.41087063115533,99.18518519549764,3.247321905,1.3790423888713121,-52.82060883740455,54.19965122627586,2.804964704
464,3.579917460680008,-88.45511264552839,92.0350301062084,3.604442847,3.6651784010852375,-156.7378395299114,160.40301793099664,3.618077273,1.4134200233966112,-88.3434088510605,89.75682887445711,2.721517097,4.767758718691766,-53.328234115193794,58.09599283388556,3.253770913,1.3741299385825791,-88.55114616875909,89.92527610734167,2.814099238
465,3.577761995916565,-52.73072022247297,56.308482218389535,3.611132787,3.660994076480468,-77.9910624267044,81.65205650318487,3.626730465,1.4085812019184232,-45.15056443256783,46.559145634486256,2.725562898,4.765520249803861,-24.442579519888152,29.208099769692012,3.259895676,1.3692520875483751,-53.12829051166622,54.4975425992146,2.81952776
466,3.577400118112564,-20.051982445473918,23.629382563586482,3.618061618,3.6594096549476185,-45.79141303835115,49.45082269329877,3.633332852,1.4040155820548534,-88.22018967213575,89.6242052541906,2.728939528,4.764975975267589,-12.387371515665109,17.152347490932698,3.266244365,1.3634316859145958,-90.81230586595471,92.1757375518693,2.828573579
467,3.547263480102022,-13.258831591547452,16.806095071649473,3.630309541,3.658949341314534,-26.513884298529472,30.172833639844008,3.640706841,1.3994529942671456,-47.704185280866206,49.10363827513335,2.736100436,4.7304288710777955,-159.22162825088952,163.95205712196733,3.271756288,1.3584483989203968,-47.08384234443674,48.442290743357134,2.835623702
468,3.5324554905916252,-154.24286124228712,157.77531673287874,3.637192396,3.658770104559759,-12.818990261285508,16.477760365845267,3.655481563,1.3948833995188274,-86.03198545476614,87.42686885428498,2.739568355,4.713751459183792,-90.14983999649247,94.86359145567627,3.278031918,1.3537518630425134,-86.77235256316362,88.12610442620614,2.844930788
469,3.5275429741789894,-88.45776284294314,91.98530581712212,3.643465842,3.6279561948031187,-15.446024602059431,19.07398079686255,3.663175182,1.3899004294847448,-50.628347725155415,52.01824815464016,2.743776589,4.70772607345134,-47.85328649023627,52.56101256368761,3.284300645,1.3483112674827376,-46.65946935769573,48.00778062517846,2.850068009
470,3.525915919803083,-48.15702238752323,51.68293830732631,3.650514434,3.61402727663517,-152.08760578076573,155.7016330574009,3.671272707,1.3849133256201942,-88.42675487754238,89.81166820316257,2.748424322,4.705835267901421,-24.125011947083706,28.830847214985127,3.290614569,1.3439406634618838,-84.15203307628236,85.49597373974424,2.857124932
471,3.525286002084613,-27.974583812507838,31.49986981459245,3.661981883,3.609214387523631,-82.32343313539378,85.93264752291742,3.68074451,1.3813607459887862,-50.714871134888476,52.09623188087726,2.759545257,4.705283780582249,-11.999498106666735,16.704781887248984,3.296949161,1.3395993585387864,-54.5567737265405,55.89637308507928,2.861859088
472,3.5250619873404503,-17.594810587974663,21.119872575315114,3.66783809,3.607564752921462,-48.641531543608814,52.249096296530276,3.688699006,1.376483021924893,-86.56370589916637,87.94018892109126,2.765398688,4.672510094940662,-159.52607763838458,164.19858773332524,3.30252514,1.3346130739276607,-86.33785737349703,87.67247044742469,2.869044754
473,3.493006559088826,-13.848373287268554,17.34137984635738,3.67452055,3.6070559605335193,-25.990852060146047,29.597908020679565,3.701822464,1.3723298950741687,-48.38941377696926,49.76174367204343,2.772268127,4.65486999694258,-84.18899538663962,88.8438653835822,3.308875578,1.3301427622015276,-51.97220239622319,53.302345158424714,2.87451966
474,3.4786581080406904,-152.0924677986754,155.57112590671608,3.68010956,3.606871955717603,-12.622658407549823,16.229530363267425,3.710026663,1.368107272001604,-81.11144549178982,82.47955276379143,2.779225069,4.649900428019464,-46.98153235251224,51.6314327805317,3.315087815,1.3253379026427865,-85.74223740464559,87.06757530728838,2.881896957
475,3.473758289280037,-87.20325400268005,90.6770122919601,3.686025719,3.5759765539939203,-15.44108092770154,19.01705748169546,3.716711298,1.3631850549330313,-44.87038560815688,46.233570663089914,2.783938018,4.648120972327888,-25.874411602382153,30.52253257471004,3.321322181,1.3219211384033163,-47.68332994012746,49.005251078530776,2.886569361
476,3.4719311281417804,-50.23385710796422,53.705788236106,3.700656531,3.5599075993523,-158.84972140598867,162.40962900534097,3.724708574,1.3590732707331576,-83.38428972949872,84.74336300023188,2.789646606,4.647504633292556,-11.690756227633727,16.338260860926283,3.328020618,1.3182240339616933,-70.877044804861,72.1952688388227,2.89447923
477,3.471408110111952,-23.985423243986673,27.456831354098625,3.707264751,3.555908706349631,-77.10740594024162,80.66331464659125,3.736767057,1.3543763244524598,-50.341586138730435,51.695962463182894,2.799634811,4.6161488030726705,-160.216849676507,164.83299847957966,3.333496225,1.312958085288604,-41.1234307090281,42.436388794316706,2.899877998
478,3.4433365451792874,-13.72111045843828,17.164447003617568,3.713734971,3.5544486762955785,-45.33711623730682,48.8915649136024,3.743401692,1.3501683905099828,-83.67191050196033,85.0220788924703,2.808148524,4.600306403202315,-87.41501219643537,92.01531859963768,3.339833249,1.3086275498693187,-83.85971183448977,85.16833938435909,2.907123473
479,3.428126628200213,-152.2119090745704,155.6400357027706,3.719201312,3.5539600296566882,-26.547128373695312,30.101088403352,3.749668258,1.345889617068072,-47.699461294981724,49.0453509120498,2.812723343,4.594549871981144,-44.27969925877298,48.87424913075412,3.346121775,1.3039750661700964,-46.44613414706867,47.750109213238765,2.912282635
480,3.4235530536000924,-83.07113423870858,86.49468729230867,3.729865578,3.526488138673206,-11.955985200590664,15.48247333926387,3.757607743,1.3409570741156736,-87.14832365652369,88.48928073063936,2.816632115,4.592926597222686,-21.969178633329477,26.562105230552163,3.353244665,1.2991664856672287,-86.74774868750266,88.0469151731699,2.920023465
481,3.4219664183134832,-45.35840751066066,48.78037392897414,3.736602312,3.512275179537634,-154.19796922675718,157.7102444062948,3.768140786,1.3360357328007617,-48.03259919427583,49.36863492707659,2.824617536,4.592432017438114,-11.739947848829388,16.3323798662675,3.359920374,1.2946063534667094,-47.144459474715354,48.439065828182066,2.925027953
482,3.42153462395072,-22.636494508022167,26.058029131972887,3.743280716,3.507423851949473,-80.85701858968406,84.36444244163353,3.776024548,1.3311929569269219,-84.47737634642571,85.80856930335264,2.828309663,4.561099481148024,-156.63952288449792,161.20062236564596,3.365923744,1.2899399874731898,-84.19528762836892,85.4852276158421,2.933015056
483,3.3938734577968717,-12.815254819655145,16.209128277452017,3.750123193,3.5057232097412148,-48.034361365991,51.540084575732216,3.782282704,1.3269770434126258,-47.48402509513833,48.811002138550954,2.832958486,4.545006794854999,-87.1687933206252,91.7138001154802,3.372459349,1.2849253670622904,-45.41431926280423,46.69924462986652,2.938461302
484,3.378866576589644,-151.27576086410048,154.65462744069012,3.761449755,3.5052316579967737,-22.461383660336733,25.966615318333506,3.790237023,1.3224841800207892,-82.55683872254473,83.87932290256552,2.843195147,4.539709292041758,-45.33127457943726,49.87098387147902,3.378993194,1.2801529777546723,-84.22564105071184,85.50579402846651,2.946045051
485,3.3745639082044363,-81.77372757220748,85.14829148041191,3.766981636,3.478073945579429,-15.246615447373014,18.724689392952442,3.800258773,1.3178491154685616,-47.87562355558307,49.19347267105163,2.850125302,4.538068059521416,-25.968699604086105,30.50676766360752,3.385999763,1.276671820320189,-46.15378178898938,47.430453609309566,2.950937508
486,3.3729839709897833,-46.51024286810017,49.88322683908996,3.773916706,3.4647147494057813,-146.3869819891756,149.85169673858138,3.806891432,1.3138682196537652,-82.65926507395945,83.97313329361322,2.855970668,4.53738499370714,-11.693856716254114,16.231241709961253,3.392153101,1.2723202627773085,-77.94956151137981,79.22188177415713,2.957579213
487,3.3724666393051543,-24.689018275248156,28.06148491455331,3.780487878,3.459924466907978,-83.24948228140943,86.7094067483174,3.814782094,1.3102912157773972,-48.378120814624495,49.68841203040189,2.860764408,4.506438638394077,-154.2954346587001,158.80187329709418,3.397446273,1.2687221777935822,-44.156831764597186,45.42555394239077,2.962280276
488,3.345211125599841,-12.471009952000989,15.81622107760083,3.792498379,3.4583103793362775,-49.22645837378693,52.68476875312321,3.820688165,1.30623132083565,-80.17368651654225,81.4799178373779,2.867969848,4.4904371071606874,-85.5831562454394,90.07359335260008,3.403989847,1.2645972445607185,-79.361292149211,80.62588939377171,2.969318266
489,3.3311283842970925,-150.41872332776828,153.74985171206538,3.797977484,3.4577737242604294,-25.533081838590636,28.990855562851067,3.832455107,1.3019878265137472,-46.38905766243908,47.691045488952824,2.877079913,4.485215630382299,-46.55253142800521,51.03774705838751,3.410163119,1.2606345607588687,-45.01752788484267,46.27816244560154,2.974219549
490,3.325246188789606,-95.29605195890066,98.62129814769027,3.803520121,3.45761800588419,-13.569980159091024,17.027598164975213,3.838497307,1.2980896150693297,-79.49173643270849,80.78982604777782,2.887865907,4.483400842795769,-25.022118939825837,29.505519782621604,3.416546717,1.2564388612906137,-81.94846946479188,83.2049083260825,2.981125509
491,3.3236404778435826,-47.02077004294229,50.34441052078587,3.81046911,3.4288191568727293,-12.340300561735317,15.769119718608046,3.845730243,1.29367496073246,-43.35293815270427,44.64661311343673,2.892808768,4.4828392481431365,-11.530037814819764,16.0128770629629,3.422777812,1.2525486067558327,-49.564658911666456,50.817207518422286,2.985979344
492,3.3231214995806413,-25.61899909084848,28.94212059042912,3.823386512,3.4146058882276216,-147.88318105848336,151.29778694671097,3.851469966,1.2898047529160976,-78.94630382037067,80.23610857328677,2.898152491,4.452717641678949,-151.28640929063346,155.73912693231242,3.428309069,1.2478516253953178,-84.52127517861746,85.76912680401277,2.992828689
493,3.294896968019505,-13.925413525650942,17.220310493670446,3.829308981,3.4092354914173484,-89.37718314774365,92.786418639161,3.862921665,1.2857576590031385,-48.03250615856062,49.31826381756376,2.90529518,4.437811167910695,-86.64881482484424,91.08662599275493,3.434573697,1.2437193396811683,-42.930859117418855,44.174578457100026,2.997744741
494,3.280171239438156,-150.40508618483273,153.68525742427087,3.834889919,3.408168506498138,-38.18488221469098,41.593050721189115,3.869050033,1.281087023516496,-85.14155704442301,86.4226440679395,2.911186034,4.432221495856841,-46.78101919610427,51.21324069196111,3.440849244,1.240018884030481,-78.57103073064344,79.81104961467392,3.00494037
495,3.2759275576099753,-76.69837204686768,79.97429960447765,3.84166688,3.4078169253965216,-19.109012144196726,22.516829069593246,3.875656435,1.277422060879568,-44.2711425041791,45.54856456505867,2.91937265,4.430474691713849,-23.54139093469788,27.971865626411727,3.447268612,1.235963546981414,-45.867308257703804,47.10327180468522,3.009675095
496,3.2744259107857943,-48.057906504498696,51.33233241528449,3.846444351,3.3817990301176906,-13.38938828310646,16.77118731322415,3.882450652,1.2734204288572073,-80.28859481698105,81.56201524583825,2.923393447,4.429961542288462,-12.016660810251699,16.44662235254016,3.454080958,1.2319102662925918,-76.35993076673815,77.59184103303073,3.016733114
497,3.2739459546282887,-23.763610354665296,27.037556309293585,3.859351154,3.369319456008573,-145.95977023820868,149.32908969421726,3.889203921,1.2691030828282237,-44.7599820911807,46.02908517400893,2.935718393,4.4297790896768365,-12.286868687917012,16.71664777759385,3.460475227,1.2281658705323935,-44.18070201847222,45.40886788900461,3.021484033
498,3.273765250109136,-13.24719673766252,16.520961987771656,3.864961939,3.364971198141575,-76.72413438239803,80.08910558053961,3.900535972,1.2650056922187407,-79.0132227794813,80.27822847170003,2.939704148,4.396963261067867,-146.57996036621995,150.97692362728782,3.466062031,1.2243326840301354,-77.0390459339617,78.26337861799183,3.028388474
499,3.245090812134246,-13.98377896197127,17.228869774105515,3.870952203,3.363545646890998,-45.63183333430878,48.99537898119978,3.906400546,1.2607031352818012,-42.07755202443257,43.33825515971437,2.94533742,4.383201156432429,-83.29501135545456,87.678212511887,3.472340342,1.2206404904524484,-43.222898524305776,44.44353901475822,3.033454641
500,3.2314733241995173,-150.5914296782708,153.82290300247033,3.876119086,3.363093220628798,-22.413614096157715,25.776707316786514,3.913523442,1.257066420589884,-79.99534450278313,81.252410923373,2.949914462,4.378098074967662,-49.40830031504942,53.786398390017084,3.478864872,1.2165801015992959,-78.87390943310345,80.09048953470274,3.040924881
501,3.227479765502115,-75.42531688283604,78.65279664833815,3.889609369,3.3629147264485555,-14.587456826017181,17.950371552465736,3.919828686,1.2527412247533598,-45.082172380069885,46.33491360482324,2.95885424,4.376164886169136,-19.45807308302372,23.834237969192856,3.485676815,1.2126563768833876,-44.36970691262974,45.582363289513125,3.051515883
502,3.226308463141322,-38.917536351165225,42.14384481430655,3.896426047,3.3358000296478467,-12.53402801233701,15.869828041984857,3.931535517,1.2488523600623012,-81.82762689086476,83.07647925092706,2.964860045,4.37578798054407,-11.179442302323983,15.555230282868052,3.492580839,1.2085408645992477,-78.70390604450142,79.91244690910067,3.058240329
503,3.225953181584676,-22.408078314999795,25.63403149658447,3.902185458,3.3227435204510885,-140.124118740988,143.4468622614391,3.937115383,1.2450708877295256,-43.61737673975534,44.86244762748487,2.977982003,4.347358827789624,-145.78986383472127,150.1372226625109,3.498194138,1.2045472680280604,-41.8509535987088,43.05550086673686,3.062510486
504,3.201234392511348,-11.731606695536074,14.932841088047422,3.910304119,3.3183792813991504,-79.47459801809937,82.79297729949852,3.94417813,1.2413693886871138,-74.9294258891572,76.17079527784432,2.981924841,4.3331638506303225,-81.17468126833029,85.50784511896062,3.504411561,1.200568165940543,-77.47190709016591,78.67247525610645,3.069066596
505,3.188486162262658,-144.0816310136115,147.27011717587416,3.920120548,3.316912144422531,-44.939327981171544,48.256240125594076,3.950205708,1.2377761031190553,-48.808393934064426,50.04617003718348,2.986921288,4.328535619502266,-49.927414221949014,54.25594984145128,3.510637037,1.196642397902906,-41.60102558852422,42.79766798642713,3.073706477
506,3.1842347358663874,-79.4225877017248,82.60682243759118,3.926051438,3.3164543726791935,-22.719754992065337,26.03620936474453,3.961390916,1.2337388688077529,-75.36627744300708,76.60001631181483,2.993559481,4.3263921700417995,-25.774806927787637,30.101199097829436,3.517352592,1.1931387990092237,-72.98423767622751,74.17737647523673,3.080024479
507,3.182831898021201,-43.974945296254766,47.157777194275965,3.933114395,3.2923400451739626,-11.031360582299918,14.32370062747388,3.968343621,1.2297059524183471,-46.34788309689019,47.57758904930854,2.998573705,4.325773531260589,-11.125163986344665,15.450937517605254,3.523686481,1.1893979478627443,-41.493877333114156,42.6832752809769,3.084806807
508,3.182336937636137,-23.286248663997938,26.468585601634075,3.940536584,3.280129149245719,-140.4060914192026,143.6862205684483,3.972986225,1.225493416811029,-81.98935797958254,83.21485139639357,3.00536766,4.297723606228828,-148.28030146610902,152.57802507233785,3.52908316,1.185874559295674,-72.7554055890917,73.94128014838736,3.091284433
509,3.158454118296504,-11.096845075966577,14.255299194263081,3.950798653,3.2754019061103463,-80.88484070230116,84.16024260841151,3.982167505,1.2221174398437142,-45.276336035092086,46.4984534749358,3.009788112,4.283466521029671,-82.31875136893439,86.60221788996405,3.535691265,1.1820058717081943,-43.37198040547961,44.5539862771878,3.096192207
510,3.1464077740286784,-143.04949370149257,146.19590147552125,3.955625039,3.2740351709847646,-44.752564193877674,48.02659936486244,3.991329309,1.2184110494951406,-79.12400477240925,80.3424158219044,3.021395776,4.278644608023265,-46.05286719067095,50.331511798694216,3.541858502,1.1785536846145988,-75.94356387485126,77.12211755946586,3.102875014
511,3.1422836774339276,-77.3750586797679,80.51734235720183,3.96263574,3.2735944169883924,-22.059524962836942,25.333119379825334,3.998107636,1.214634221047163,-41.79027728088594,43.0049115019331,3.027736397,4.276974172641833,-24.8109907726389,29.08796494528073,3.54807429,1.174912647344172,-42.662428871374914,43.837341518719086,3.107390657
512,3.1410056923826533,-42.81193787450176,45.952943566884414,3.969217953,3.2734210255245366,-15.440096301308257,18.713517326832793,4.002938546,1.2111172322183847,-75.33869123179657,76.54980846401496,3.034367134,4.276418057580789,-13.072407715797834,17.34882577337862,3.558350691,1.1707544416810074,-78.066121117218,79.23687555889902,3.114159596
513,3.140623942327996,-19.554350898516912,22.694974840844907,3.981335438,3.2474101536596813,-11.890342295057993,15.137752448717674,4.009759633,1.2071584068859615,-42.298501302278076,43.505659709164036,3.040283809,4.276221522440513,-11.757685816887044,16.033907339327556,3.564842557,1.1668845691407719,-40.01924438930606,41.18612895844683,3.118795746
514,3.1169869089499116,-13.08547714768077,16.20246405663068,3.987656112,3.2348579466342926,-138.7643861645628,141.9992441111971,4.015139446,1.203502440204223,-76.76359057135768,77.9670930115619,3.043803268,4.246023973450065,-145.17610127870157,149.42212525215163,3.570177646,1.1633988081788023,-73.17473659490355,74.33813540308235,3.12514003
515,3.104804944557448,-145.32785971741282,148.43266466197028,3.993493157,3.230593541637063,-77.25583890350042,80.48643244513748,4.026046715,1.1998700800662239,-42.99278024289398,44.192650322960205,3.050009492,4.2313856072723866,-79.71005738650614,83.94144299377852,3.576361929,1.160278788457314,-42.79937181738359,43.9596506058409,3.129609414
516,3.101063026425739,-77.91354517817439,81.01460820460012,4.00108695,3.2293494626258807,-43.57688543589124,46.806234898517125,4.031714378,1.1962384336317577,-79.50908061852161,80.70531905215337,3.055266729,4.226576773760219,-44.01631189541101,48.24288866917123,3.582655909,1.1566698551177979,-74.43907057777199,75.59574043288978,3.136364225
517,3.0997531979034343,-42.97774871888982,46.07750191679325,4.013823335,3.2289652600884438,-21.20669376964039,24.435659029728832,4.038240201,1.1926558902487159,-44.62529610618351,45.81795199643223,3.064197382,4.22503804291288,-20.98259401019319,25.207632053106067,3.588977885,1.1529953743641574,-43.80471730843899,44.95771268280315,3.140661501
518,3.0992887436101832,-22.819021041083918,25.918309784694102,4.020641502,3.2288134545087814,-14.258373877439784,17.487187331948565,4.043273167,1.1888059989238777,-76.85260536591566,78.04141136483955,3.069468285,4.224625243184467,-10.99453721303048,15.219162456214946,3.59530071,1.1491013675307233,-74.18584892505962,75.33495029259034,3.147555483
519,3.099127679131925,-14.486347802391947,17.585475481523872,4.026244269,3.2029055993383126,-11.647765225575977,14.850670824914289,4.054018645,1.1845780098810792,-41.83801764003846,43.02259564991954,3.074296322,4.197408872035642,-144.2975466609111,148.49495553294676,3.600955036,1.1447632486621537,-40.33446875402222,41.47923200268437,3.152172182
520,3.073683191401263,-11.641008124232133,14.714691315633395,4.033575302,3.1903907395899296,-141.50311594702157,144.6935066866115,4.058644709,1.1806804528459907,-79.95010959860116,81.13079005144715,3.078444761,4.182532921743889,-78.2453618162522,82.42789473799608,3.607153333,1.1407087525973716,-75.68611865992239,76.82682741251976,3.158679728
521,3.060859549169739,-138.49171185314748,141.55257140231723,4.038017087,3.186675889107088,-74.397770419769,77.5844463088761,4.065250001,1.177458707553645,-42.85145689181057,44.02891559936422,3.087559735,4.177986058716972,-43.408265722837065,47.58625178155404,3.613517702,1.137831867672503,-42.533484998458704,43.67131686613121,3.163098119
522,3.057166969714065,-74.27360117225433,77.33076814196839,4.049164498,3.185433476542433,-41.5513091667285,44.73674264327094,4.071061384,1.1740235211327672,-72.01427553976697,73.18829906089974,3.093251164,4.1763758370652795,-20.15840613911736,24.33478197618264,3.619762003,1.1346592362970114,-72.16424101495637,73.29890025125339,3.169725831
523,3.056000182405114,-38.957095061287404,42.01309524369252,4.056544332,3.1850867001339793,-20.15930445507101,23.34439115520499,4.081967626,1.170604241391023,-45.850693382303255,47.02129762369428,3.101210322,4.175984570446113,-10.716168896064266,14.89215346651038,3.626004721,1.1310617035875716,-41.37724899905818,42.50831070264575,3.173952467
524,3.055663755784432,-18.486143190866034,21.541806946650468,4.063536266,3.1624908819794655,-13.420302505754805,16.58279338773427,4.08769224,1.1667928729827204,-79.84274492324234,81.00953779622506,3.110286478,4.149921800941229,-142.26879405108645,146.41871585202767,3.631503055,1.1270771467437346,-75.93955399423396,77.06663114097769,3.180374409
525,3.033044034615159,-10.916028141567036,13.949072176182195,4.071963115,3.1516054583092528,-135.3704350380631,138.52204049637237,4.095228501,1.1629730643083651,-44.45903028259881,45.62200334690718,3.117465174,4.136718900874257,-80.24620227221331,84.38292117308757,3.637896414,1.123735408609112,-41.54894979306862,42.67268520167774,3.184988556
526,3.022295269494255,-132.76461182641964,135.7869070959139,4.08280897,3.147459814014534,-75.5899256431251,78.73738545713964,4.101795511,1.158922016620636,-76.84164323034796,78.00056524696859,3.121143414,4.132106051159401,-42.77041543181246,46.90252148297186,3.644185126,1.120278238939742,-74.36383314965077,75.48411138859052,3.191403965
527,3.0187421335528293,-71.41330468790696,74.43204682145979,4.089833834,3.146035740462442,-42.59531136852462,45.741347108987064,4.107840342,1.1552730525533357,-44.40636991699947,45.56164296955281,3.125621133,4.130712535542746,-20.111164449830778,24.241876985373523,3.65077369,1.11713579390198,-41.966448475033665,43.083584268935645,3.195644575
528,3.017577529263993,-38.9428474394311,41.960424968695094,4.096902853,3.145656592523058,-21.80094716396899,24.946603756492046,4.118665215,1.1518385158851743,-74.21167769183342,75.36351620771859,3.131418892,4.130319230879346,-10.488765180656094,14.61908441153544,3.657086403,1.1133564307043948,-74.67559074520463,75.78894717590903,3.202019275
529,3.0172349357356625,-22.16647636946841,25.18371130520407,4.102738718,3.1233060586576658,-11.015187798923783,14.138493857581448,4.125531791,1.1481629780804117,-43.874760057537976,45.02292303561839,3.137841584,4.105200813151896,-145.97551012425356,150.08071093740546,3.6625265,1.1101802494376898,-36.475879797534915,37.586060046972605,3.206582676
530,3.0170965638632574,-11.972363589800084,14.989460153663341,4.115182123,3.1121013375620046,-129.525519563705,132.63762090126698,4.132110054,1.1446784002085526,-72.87637270062747,74.02105110083602,3.143235944,4.09106922801584,-71.45430281391708,75.54537204193292,3.668768007,1.107030448814233,-69.56444285991098,70.67147330872521,3.212857923
531,2.9939833370347815,-11.357746553291623,14.351729890326403,4.122068117,3.108374999215205,-75.33858820776237,78.44696320697757,4.136737178,1.1416824872915943,-43.32639145104851,44.468073938340105,3.153280114,4.087659669419129,-40.65232197295711,44.73998164237624,3.675059969,1.1034579096982875,-41.21751013545602,42.3209680451543,3.217223875
532,2.983579685290654,-131.20986388180404,134.1934435670947,4.127532365,3.1070128738259273,-42.1502064584272,45.25721933225313,4.146786791,1.1381821709995468,-72.52781975577892,73.66600192677846,3.158486346,4.08635596341143,-20.68894700015668,24.77530296356811,3.6814173,1.1001839935779572,-69.66634253439028,70.76652652796824,3.223706431
533,2.980081546430786,-73.67352670371608,76.65360825014686,4.136654527,3.1065758730595308,-22.944179877193147,26.050755750252677,4.153349196,1.1348496315379937,-42.359639208720274,43.49448884025827,3.164589849,4.085945963238676,-10.372733758502687,14.458679721741362,3.68773111,1.0967100306103625,-37.451220793178756,38.547930823789116,3.228196217
534,2.978831705016394,-43.273135018602574,46.25196672361897,4.147844515,3.1064261732002096,-12.877815095472279,15.984241268672488,4.159250443,1.1314371104041734,-71.65393540455001,72.78537251495419,3.169325735,4.061374388945599,-142.57792655737495,146.63930094632056,3.693071156,1.0934757652382054,-72.21935870885675,73.31283447409496,3.234621342
535,2.978454801564415,-21.793402375818424,24.771857177382838,4.154634553,3.0834413450211287,-10.901257463414776,13.984698808435905,4.165971022,1.1281388721739252,-38.83769683112863,39.96583570330256,3.173674301,4.04818378140529,-75.30464428215483,79.35282806356011,3.699486797,1.090578234133621,-40.27414077918369,41.36471901331731,3.239277727
536,2.9578464760755496,-10.763378504839576,13.721224980915125,4.16066472,3.0723830175896483,-135.0844046385669,138.15678765615655,4.17489469,1.124762206027905,-75.24325575193996,76.36801795796787,3.177061032,4.044020411558449,-37.85239296565494,41.89641337721339,3.705755162,1.087279936298728,-71.10932203160598,72.19660196790471,3.245725578
537,2.947102244012058,-127.09446484019455,130.0415670842066,4.166138342,3.068812075071037,-72.54972998879848,75.61854206386951,4.181466336,1.121532982525726,-41.81647989023848,42.93801287276421,3.182976364,4.042843473143876,-20.55391491794508,24.596758391088954,3.712811347,1.08411887815843,-41.79257851767324,42.87669739583167,3.250143856
538,2.9436765996118384,-72.40532789678923,75.34900449640107,4.176685424,3.0675099122648435,-40.5425005567205,43.610010468985344,4.188285672,1.1184621710951128,-72.08668735479434,73.20514952588945,3.192208743,4.042415236743787,-10.30961823894737,14.352033475691158,3.718764387,1.0810963281740744,-68.93241900918188,70.01351533735595,3.256841049
