iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
1147,0.09435908365994693,-6.4125103990397845,6.506869482699732,77.551949812,0.09279918838292361,-6.48975171838009,6.5825509067630135,14.319295458,0.008459941763430835,-1.0671643980825731,1.075624339846004,10.635396063,0.3721641981042922,-2.9290424462859357,3.301206644390228,2.625185357,0.013568180985748768,-1.0840963803928925,1.0976645613786413,2.104895804
1148,0.09429502431303263,-3.871052808840713,3.9653478331537455,77.611921688,0.092732791043818,-3.687932288785445,3.7806650798292627,14.325265791,0.008446885272860527,-1.886261650185859,1.8947085354587194,10.64106863,0.3721136446110904,-1.635118925591419,2.0072325702025093,2.627482206,0.013555417023599149,-1.717155754649431,1.7307111716730301,2.106956231
1149,0.09427832188084723,-1.6312482944416893,1.7255266163225365,77.672732464,0.09272071635350586,-1.996921597681883,2.089642314035389,14.331334051,0.008430878166109324,-1.0723123151173417,1.080743193283451,10.647128793,0.37209238456562166,-0.6276961457896844,0.999788530355306,2.629703084,0.013530615158379078,-1.0878042334201126,1.1013348485784917,2.108167879
1150,0.09427429921925068,-0.9366215546069503,1.030895853826201,77.733223265,0.09270775830373168,-1.3390456506900192,1.431753408993751,14.33853789,0.00841613607481122,-1.982001126435214,1.9904172625100252,10.653416567,0.37127987276762725,-9.36264315351192,9.733923026279546,2.631534998,0.013512681238353252,-2.21667656781598,2.2301892490543334,2.110257486
1151,0.09394687758758664,-0.9490945710484968,1.0430414486360835,77.81452148,0.09236301500350237,-0.7163612444153975,0.8087242594188999,14.408622789,0.008398847468197346,-1.1410428492098297,1.149441696678027,10.659403464,0.3709312885068357,-5.946095060861533,6.317026349368369,2.633728988,0.013491168711334468,-1.2815751566579956,1.29506632536933,2.111540297
1152,0.09377745036035777,-6.3894602436230095,6.483237693983368,77.87550286,0.09218368139117956,-6.444613866752262,6.536797548143442,14.414490289,0.008380682580173016,-2.026751343434918,2.035132026015091,10.710481765,0.37075691986829046,-2.3202851230962884,2.691042042964579,2.63593809,0.013467136397957803,-2.334897031128925,2.3483641675268827,2.114714275
1153,0.09372359262779356,-3.456459822483812,3.5501834151116056,77.937313809,0.0921257202513516,-3.5510505127423713,3.643176232993723,14.420231657,0.008361304551362992,-1.2338054902552966,1.2421667948066597,10.716006099,0.3707244192250073,-1.0376251680976538,1.4083495873226612,2.638192396,0.013450338598340751,-1.4968689096810879,1.5103192482794285,2.116326358
1154,0.0937035271897912,-2.0977376959434357,2.1914412231332268,77.999701124,0.09211278585717082,-1.6620610108853164,1.7541737967424873,14.427176586,0.008346174005419016,-1.8862883853168058,1.8946345593222247,10.721875503,0.3707130018621683,-0.6137247583357925,0.9844377601979608,2.640399929,0.013424017280340195,-2.592698692518464,2.6061227097988042,2.118385793
1155,0.0936959576793015,-1.1957472997597343,1.2894432574390358,78.088808093,0.09210883202031256,-0.7512522710943421,0.8433611031146546,14.432880118,0.008335348032414914,-1.0426084681137782,1.050943816146193,10.72789607,0.3699252179823816,-9.649887466152409,10.01981268413479,2.642137875,0.01340188579633832,-1.2969193996953525,1.3103212854916908,2.119332805
1156,0.09335528444498778,-0.8359104391273147,0.9292657235723024,78.148896101,0.09177315887063742,-0.6995159643298395,0.791289123200477,14.437973006,0.008323970157653094,-1.8279616640539005,1.8362856342115537,10.733543877,0.3695023961365223,-4.3114199155037,4.680922311640223,2.644447104,0.01337950872257352,-2.3158277656400883,2.3292072743626617,2.121349995
1157,0.09321579299867154,-6.178669079916773,6.271884872915445,78.210642329,0.09162511173635722,-6.487925786339284,6.579550898075642,14.443859416,0.008310696948319674,-1.1814264204767269,1.1897371174250466,10.739492199,0.3693904070183635,-2.578824858359208,2.9482152653775717,2.646604637,0.013359107822179795,-1.2955032314760806,1.3088623392982603,2.122593582
1158,0.09316580845043064,-3.552964197218883,3.6461300056693133,78.271458046,0.09154821140691638,-4.088054955251062,4.179603166657978,14.450287119,0.00828667040914297,-2.149578286375835,2.157864956784978,10.745220646,0.3693493649363518,-1.4955358849404383,1.86488524987679,2.648853559,0.013341019582003356,-2.1494595593599914,2.1628005789419946,2.124634388
1159,0.09314792761579156,-1.9653148540748646,2.058462781690656,78.331374768,0.09152183141559363,-2.2643037652470985,2.355825596662692,14.457421788,0.008270457852631807,-1.1607412448017083,1.16901170265434,10.750743763,0.3693315413780511,-0.6094488036562185,0.9787803450342696,2.651056494,0.013314858730882407,-1.2841171196466301,1.2974319783775126,2.125658055
1160,0.093142853025347,-1.1128418874739534,1.2059847404993005,78.422325886,0.09151926254853607,-0.7519280452956519,0.843447307844188,14.463316611,0.008249331917613746,-2.174291441542834,2.1825407734604476,10.756635718,0.3685527708381415,-9.506583523068917,9.875136293907058,2.653074251,0.013283279351890089,-2.4906588552220854,2.5039421345739754,2.128149576
1161,0.09284683540463448,-0.9019211221244542,0.9947679575290886,78.483382713,0.09121483080089093,-0.550155065253999,0.6413698960548899,14.469966542,0.008234057947993279,-1.105843508901783,1.1140775668497764,10.763525073,0.36817476889118556,-5.051320347009655,5.41949511590084,2.655347249,0.013268661405891181,-1.3435884562935607,1.356857117699452,2.129550522
1162,0.0927022136747837,-5.970587093162348,6.063289306837132,78.543734685,0.09106129603460432,-6.359662760972476,6.450724057007081,14.475863205,0.008219137787818909,-2.156716443472182,2.164935581260001,10.769272393,0.3680364549160004,-2.4175775751408346,2.785614030056835,2.657689238,0.013247936591506006,-2.208989947748942,2.2222378843404478,2.13170553
1163,0.0926603427156806,-3.3187012281469452,3.411361570862626,78.6050466,0.0910121156834066,-3.170167233638855,3.2611793493222616,14.560949066,0.008206050843000412,-1.0505632445358295,1.05876929537883,10.775143221,0.368004444334656,-1.509730843715382,1.877735288050038,2.660003183,0.013231569994241,-1.2859688917121808,1.2992004617064217,2.132954798
1164,0.09264838621020317,-1.5986767258268728,1.691325112037076,78.692562918,0.09100306453183293,-1.4988045793433256,1.5898076438751585,14.566806568,0.008191092498600483,-1.964082646139667,1.9722737386382674,10.780953355,0.3679866840131581,-0.6674908521443337,1.0354775361574917,2.662558004,0.013212173059582711,-2.3483189870816292,2.361531160141212,2.135122061
1165,0.09264212492853403,-1.039938582608171,1.1325807075367051,78.754016298,0.09099727468565107,-0.9123702130171856,1.0033674877028367,14.572746927,0.008177941758185625,-1.029359843542882,1.0375377853010674,10.786825455,0.3679805122315884,-0.6502747890095937,1.0182553012411821,2.66492268,0.013196821417659522,-1.1795090059823854,1.1927058274000448,2.135996908
1166,0.0923438654281199,-0.8253866455082499,0.9177305109363698,78.81548958,0.09068602435290814,-0.6664061678242152,0.7570921921771234,14.578672003,0.008162681385874749,-2.074923323622289,2.083086005008164,10.792840522,0.36713776942342524,-9.229517417111694,9.59665518653512,2.666782087,0.013178781885653735,-2.1496441678233014,2.1628229497089553,2.138198183
1167,0.09219620507210494,-6.1657820241931525,6.257978229265257,78.879956078,0.09053638353943826,-6.425373007208443,6.515909390747882,14.583533935,0.00815418353304267,-1.2932750959746933,1.301429279507736,10.843730527,0.36679932614788413,-4.390830880820836,4.75763020696872,2.669045014,0.01315924683585763,-1.385272792550683,1.3984320393865406,2.139525603
1168,0.0921556830406189,-2.9959898668500697,3.0881455498906885,78.9408505,0.09048675615340472,-3.5506409422873793,3.641127698440784,14.589868256,0.008139445539563894,-1.8574377176315053,1.8655771631710691,10.847113207,0.3666943310759962,-3.049467185886222,3.416161516962218,2.671440321,0.01313586188480258,-2.08003318489287,2.093169046777673,2.141973282
1169,0.09213623488321901,-2.0511047401046403,2.1432409749878594,79.002472557,0.09046942573040724,-1.9248769408170106,2.015346366547418,14.595265979,0.0081248227506876,-1.0994553171381019,1.1075801398887894,10.852657569,0.36664794282987717,-1.152449993130674,1.5190979359605512,2.673737783,0.013115004263818265,-1.276806695342545,1.2899216996063632,2.143472867
1170,0.0921299229376018,-1.0696104081013553,1.1617403310389571,79.096182097,0.09046366438269615,-1.066208321080816,1.1566719854635121,14.601358918,0.008110934682190419,-1.7216407033832601,1.7297516380654505,10.858244328,0.36663635279983287,-0.5973771594510817,0.9640135122509146,2.675939247,0.013095249142497779,-2.327404963277128,2.3405002124196255,2.145835839
1171,0.09183921925723554,-0.7477194519597916,0.8395586712170272,79.15482264,0.09046081369742752,-0.722464623375271,0.8129254370726985,14.607844142,0.008096756506711244,-1.033567642625337,1.0416643991320482,10.863465279,0.3666311756707728,-0.6091209641772581,0.975752139848031,2.678183282,0.013072178419679404,-1.484617750948306,1.4976899293679855,2.147143962
1172,0.09168855994939805,-6.049610849266257,6.141299409215655,79.21952746,0.09013499412685633,-0.6466967629639817,0.736831757090838,14.613000972,0.008080842066556215,-1.7317731361125794,1.7398539781791356,10.868802858,0.36585721662268045,-9.2699637001904,9.635820916813081,2.68004103,0.013045787531882526,-2.390433199153827,2.4034789866857094,2.14947779
1173,0.09163987636566162,-3.599681125521248,3.6913210018869096,79.279963338,0.08999763177707792,-6.161196446077715,6.251194077854793,14.618693124,0.008066987898200751,-1.0579414277348853,1.066008415633086,10.874968413,0.36549766333773737,-5.1271069817467,5.4926046450844375,2.68239438,0.013025880046188832,-1.462458578620079,1.4754844586662679,2.150906283
1174,0.09160665571689607,-2.600435762852672,2.692042418569568,79.367917953,0.08993571139872075,-3.7605524009162123,3.8504881123149333,14.625690417,0.008056002482771874,-1.8291711472658556,1.8372271497486274,10.881173283,0.36537945829331875,-2.7742168322563097,3.1395962905496284,2.698503115,0.01300566541031003,-2.3995555489463416,2.4125612143566517,2.153226721
1175,0.09160389211028815,-0.9270801594740179,1.018684051584306,79.426477554,0.08991414019837976,-2.30576244531076,2.3956765855091398,14.697778248,0.008042710274457932,-1.3350082822159366,1.3430509924903946,10.887024346,0.365329816006124,-1.5328672480568732,1.8981970640629973,2.700526544,0.012988483719527722,-1.5077728986253907,1.5207613823449184,2.154721049
1176,0.09127505933865905,-0.8548659752750736,0.9461410346137327,79.487417419,0.08990898989140989,-0.9978774780119777,1.0877864679033875,14.701881193,0.00802886625751853,-2.02266907694779,2.0306979432053085,10.893733213,0.36531171947717667,-0.5962221207431508,0.9615338402203275,2.702537061,0.012966999039053918,-2.416449560090218,2.4294165591292716,2.157111424
1177,0.0911258420906961,-6.4185380808608095,6.509663922951505,79.547129072,0.0896094635128975,-0.6180609264951842,0.7076703900080816,14.707486141,0.008018940128386021,-1.2903345965295199,1.298353536657906,10.899574466,0.3645601191557944,-9.040677655897497,9.40523777505329,2.704161282,0.012949721422046423,-1.436964652910614,1.4499143743326603,2.158533949
1178,0.09107692483812571,-3.260789941066701,3.3518668659048267,79.607651875,0.08943435167893768,-6.140977145395154,6.230411497074091,14.712206998,0.00800203662365675,-1.9668211639545419,1.9748232005781987,10.905818777,0.3642389102838934,-4.683565184094347,5.04780409437824,2.706259942,0.012924626655876638,-2.202845687125948,2.2157703137818245,2.160783015
1179,0.09106118679046632,-1.905977476808608,1.9970386635990742,79.700414158,0.08939174422994256,-3.023864445903991,3.1132561901339337,14.717692351,0.007986509148031474,-0.993528656382115,1.0015151655301464,10.912262223,0.364150423463434,-2.422457130738289,2.7866075542017232,2.70833687,0.012904008105397225,-1.4186791880023057,1.431583196107703,2.161674905
1180,0.09105666289106013,-1.0809343567668457,1.1719910196579058,79.766544685,0.08937066206708551,-2.0341740272594997,2.123544689326585,14.723732964,0.007974871527403593,-1.8752005381603525,1.883175409687756,10.918674939,0.3641148801892996,-1.3280307038760162,1.6921455840653157,2.710455098,0.012880104035139084,-2.0218935969885914,2.0347737010237306,2.1638794
1181,0.09105392955243588,-0.7281263663704004,0.8191802959228363,79.830368526,0.08936293525621296,-1.15876761219869,1.248130547454903,14.729660294,0.007958303391933442,-0.8372506503775831,0.8452089537695165,10.924766689,0.3640997716225684,-0.6778847160313912,1.0419844876539597,2.712749205,0.012858261074870826,-1.1982531458077026,1.2111114068825735,2.16503516
1182,0.09075375422835351,-0.8185532907699796,0.9093070449983331,79.89590748,0.08904699403792621,-0.6275868952869861,0.7166338893249122,14.735915462,0.007944696582853794,-1.805183604199178,1.8131283007820318,10.976502109,0.36409453162923455,-0.6085634272254957,0.9726579588547303,2.714955755,0.012836001068353654,-2.2722805751599333,2.285116576228287,2.167326435
1183,0.09061595890671015,-6.115670246900239,6.206286205806949,79.962644415,0.08887059791013599,-6.418231380946389,6.507101978856524,14.741718644,0.00792960412800312,-1.0251623307035833,1.0330919348315863,10.982198942,0.36332547180354596,-9.178871228812177,9.542196700615722,2.716715387,0.012817131355404854,-1.0426152968685272,1.055432428223932,2.168601943
1184,0.09054609462618829,-3.8812538115175412,3.9717999061437297,80.051245049,0.08882902581244707,-3.1516285071024384,3.2404575329148853,14.748575862,0.00791530217975378,-1.876879242163613,1.8847945443433667,10.988937576,0.36297403275966644,-5.049103957119674,5.41207798987934,2.718872,0.012803487200289966,-1.8634416709987691,1.8762451581990591,2.171211769
1185,0.09053039643913507,-1.7050727386977929,1.795603135136928,80.109721313,0.08881144654005767,-1.8591520164206938,1.9479634629607514,14.754359584,0.007904669269919395,-1.14130689523528,1.1492115645051995,10.996229685,0.3628531967289746,-2.6335113760677524,2.996364572796727,2.721189516,0.012788255140185356,-1.1126377268045562,1.1254259819447416,2.172019457
1186,0.0905249683186412,-0.99281156764628,1.0833365359649212,80.175765978,0.08880856158211828,-0.837257263031168,0.9260658246132862,14.760558449,0.007890703249722719,-2.000540733078503,2.008431436328226,11.003849739,0.3628028824925423,-1.3293951869050393,1.6921980693975816,2.723545085,0.012772839516401291,-1.9203212154959954,1.9330940550123967,2.174360355
1187,0.09022131506353617,-0.8397401744777592,0.9299614895412953,80.235052444,0.08852363014593721,-0.5899122443054198,0.678435874451357,14.845667341,0.007882300578057767,-1.2398140847843933,1.247696385362451,11.010303193,0.3627885834313929,-0.5762161775601613,0.9390047609915542,2.725944901,0.0127502272836864,-0.8881819942180741,0.9009322215017604,2.17572644
1188,0.09007148491218686,-6.48744030345233,6.577511788364517,80.318211901,0.08840428935363889,-6.083041608169542,6.1714458975231805,14.851519215,0.00786721408367157,-1.8866481456200104,1.894515359703682,11.017324462,0.36207174472510817,-9.602613813808516,9.964685558533624,2.727805814,0.012735654786229135,-1.888883019268975,1.9016186740552041,2.178082667
1189,0.09002494318410754,-3.745775354917283,3.8358002981013906,80.376133615,0.08835313282907009,-3.5286090842671953,3.6169622170962654,14.857926179,0.00785293485969305,-1.0239218525473126,1.0317747874070056,11.023341811,0.36168294828385117,-4.459807760333465,4.821490708617317,2.730021075,0.012718068808317185,-1.0977778375772032,1.1104959063855204,2.179531991
1190,0.09000044278800488,-2.3132997187069684,2.403300161494973,80.435320341,0.08833363773301245,-2.0611977961977574,2.14953143393077,14.863638998,0.007841919362545014,-1.675407161777485,1.68324908114003,11.029322234,0.36158381579443816,-2.5527631118384853,2.9143469276329235,2.732275137,0.012697410862892868,-2.0156104354919,2.0283078463547928,2.181822663
1191,0.08999400613829495,-1.1038541480930586,1.1938481542313535,80.499235265,0.08832697728648782,-1.0823209202523432,1.170647897538831,14.869433858,0.007831286918371917,-1.15232932006066,1.1601606069790318,11.036740808,0.3615437146276236,-1.1398724120034496,1.501416126631073,2.734541354,0.012671444471925497,-1.038953696836642,1.0516251413085675,2.183254781
1192,0.08999044764786959,-0.769585868990911,0.8595763166387805,80.560525467,0.08803144982084632,-0.6234211980731492,0.7114526478939955,14.874629063,0.007820683624595403,-1.7770083126477643,1.7848289962723596,11.043080539,0.36153417890891437,-0.5951423925674331,0.9566765714763474,2.736847446,0.012650444079190493,-2.1909865929313903,2.203637037010581,2.185822821
1193,0.08964923210442066,-0.9660494410347107,1.0556986731391313,80.655303352,0.08787881610915066,-6.159811977380536,6.247690793489687,14.88072441,0.00781194418668747,-1.2620179652077137,1.2698299093944012,11.049591534,0.3607901504263282,-9.205377529485297,9.566167679911626,2.738754283,0.012635007593780757,-1.031847434978831,1.0444824425726116,2.187328637
1194,0.08950329972431065,-6.183789395996814,6.273292695721125,80.714056387,0.08782580979168415,-3.1805164611315613,3.2683422709232453,14.887181761,0.007801188994199038,-1.8209449768674506,1.8287461658616497,11.056149742,0.36041073640808463,-4.557984210276282,4.918394946684367,2.741031916,0.01261949185281992,-1.9828161713772263,1.9954356632300463,2.18964811
1195,0.08945446247234941,-3.358343498336078,3.447797960808427,80.771958066,0.08781107421964407,-1.7625162442974605,1.8503273185171045,14.892538457,0.007788368687033653,-1.2117302672786003,1.219518635965634,11.06256198,0.36031301105394964,-1.7877527141595044,2.148065725213454,2.743340054,0.012599514238536358,-0.9879401941959861,1.0005397084345224,2.191042392
1196,0.08943025283515454,-2.1921600702453024,2.281590323080457,80.832213546,0.08780436087399722,-1.0256184646225972,1.1134228254965943,14.898529431,0.0077737244777381425,-1.8027753254148948,1.8105490498926329,11.068418733,0.36029428206384184,-1.1712300494541497,1.5315243315179914,2.745614035,0.01258219387382269,-2.1041968787131555,2.1167790725869784,2.193345382
1197,0.08941916143521667,-1.5551531993555936,1.6445723607908103,80.894699751,0.08750100983306766,-0.6275397897017959,0.7150407995348635,14.905584522,0.007761000934988261,-1.1628977068783153,1.1706587078133035,11.074487209,0.3602806239388883,-0.5469156754868587,0.907196299425747,2.747886257,0.012567892763763668,-1.1533009878366065,1.16586888060037,2.194176243
1198,0.08910217294469476,-0.7377842506612372,0.826886423605932,80.981915345,0.08737176237627864,-6.219231250845829,6.306603013222108,14.91115423,0.007746416982263327,-1.7350885658410125,1.7428349828232759,11.081011792,0.359611463919282,-9.19688161503948,9.556493078958763,2.749814654,0.012553409393876792,-1.8573093713689048,1.8698627807627817,2.19657504
1199,0.08897590497508645,-6.07876010091811,6.167736005893197,81.04237182,0.08732259338721633,-3.4558983382525783,3.5432209316397945,14.917621311,0.007736493647098542,-1.1589072347070484,1.1666437283541469,11.08750688,0.35924847749993205,-4.382006574808216,4.741255052308148,2.752200097,0.012530851177871227,-1.0822738353616321,1.0948046865395034,2.198019043
1200,0.0888995872810483,-4.151100186850138,4.239999774131186,81.104187152,0.08730329461395742,-1.8695021282059436,1.956805422819901,14.989320898,0.007723348774015904,-1.873131011284225,1.8808543600582408,11.147267416,0.359143090620637,-2.812428398463725,3.1715714890843616,2.754433609,0.01251218356192112,-2.1887850279217593,2.2012972114836806,2.200413854
1201,0.08888065777719022,-1.9873205743867053,2.0762012321638954,81.165429454,0.08729906613007188,-1.0022642780122233,1.0895633441422952,14.994774212,0.007711697835475206,-0.9371293716615211,0.9448410694969963,11.153781133,0.35909286439418797,-1.8134824266808065,2.1725752910749945,2.757008322,0.012484746146947147,-1.2105105808802104,1.2229953270271574,2.202015541
1202,0.08887469908222556,-1.1431389060834967,1.2320136051657222,81.254874322,0.08702871548011899,-0.5803723114343894,0.6674010269145084,15.001703938,0.007702550385147333,-1.5276631480542788,1.5353656984394262,11.162513729,0.3590674497187138,-0.6071142541134358,0.9661817038321495,2.759241744,0.012461932003498079,-2.3391584496999793,2.3516203817034773,2.204612337
1203,0.08856717888265848,-0.9116109551240168,1.0001781340066753,81.315044184,0.08688203431665897,-6.351846516159948,6.438728550476607,15.006963554,0.007694243080914021,-1.154473964184381,1.162168207265295,11.169741418,0.3590628752484918,-0.6390075266745384,0.9980704019230302,2.761538737,0.012443297356367112,-1.1794296770676678,1.1918729744240348,2.206160083
1204,0.08842819752171636,-6.07339927502976,6.161827472551477,81.377139026,0.08684331486001612,-3.1416021367897025,3.2284454516497187,15.013305521,0.007681412901729346,-2.024729828602144,2.0324112415038735,11.176006919,0.3582531938329339,-8.923283579362561,9.281536773195494,2.763288531,0.012425264157354832,-1.9920989511090383,2.004524215266393,2.20864521
1205,0.08835236784070731,-4.082138736175606,4.170491104016314,81.456868381,0.08682302497327328,-2.0319653685131978,2.118788393486471,15.020204804,0.007667363248765469,-1.1776507653544555,1.1853181286032208,11.181810316,0.35795397488400343,-5.634514408594551,5.992468383478554,2.765653171,0.012406297866255045,-1.1442245870571237,1.1566308849233788,2.209671429
1206,0.08834511907771231,-1.195643354692108,1.2839884737698202,81.51728983,0.0868147629313171,-1.163432733319013,1.2502474962503303,15.025511888,0.007654612790793181,-1.8859954329855486,1.8936500457763419,11.188012951,0.3577928281389177,-2.3853602521199946,2.7431530802589124,2.76790166,0.01239081220701337,-2.0990602797141027,2.1114510919211162,2.2122324
1207,0.08834290923550725,-0.7941697934274412,0.8825127026629485,81.58000481,0.08653343319892884,-0.5777078315112795,0.6642412647102083,15.031906145,0.00764071922749281,-1.1460737282143179,1.1537144474418106,11.193919586,0.35774951642379166,-1.0281959522788502,1.3859454687026418,2.770176038,0.012376486230641604,-1.354098339314373,1.3664748255450148,2.213781859
1208,0.08806909900158644,-0.8533946545537958,0.9414637535553823,81.639275423,0.08638675268739462,-6.471643379410713,6.558030132098107,15.038139924,0.007622691243886948,-1.9833744786390537,1.9909971698829407,11.200330616,0.3577410544268787,-0.584847195911173,0.9425882503380517,2.772564844,0.012361388467252255,-1.9674357189138452,1.9797971073810974,2.216125453
1209,0.08794729104265571,-5.7802399971252045,5.86818728816786,81.69879611,0.0863449413329363,-3.305258970804016,3.3916039121369526,15.044913237,0.0076058262027800085,-0.9433196338609717,0.9509254600637518,11.205956574,0.35701875593513255,-9.127384505473653,9.484403261408787,2.774403484,0.012346693966537715,-1.2635734013616235,1.2759200953281613,2.217469113
1210,0.08789591463282705,-3.4996927498176795,3.5875886644505064,81.790152017,0.08632381102070213,-2.069981156542005,2.1563049675627073,15.049865269,0.007595381420105696,-1.8128699004438236,1.8204652818639293,11.211974346,0.35670362049713733,-5.127996725972239,5.484700346469377,2.776627754,0.01232876405119896,-2.2598594920785273,2.272188256129726,2.219798334
1211,0.08788041956722736,-1.8342711311246358,1.9221515506918632,81.851566403,0.08631996456533671,-0.841806674421012,0.9281266389863487,15.056274424,0.007583156973123551,-0.9448238745452683,0.9524070315183918,11.217563865,0.3565600515343249,-2.182715723403129,2.5392757749374537,2.778912042,0.01232193484902382,-1.2877022796788253,1.300024214527849,2.220052817
1212,0.0878745454363525,-1.0980528404733765,1.185927385909729,81.914295757,0.08604007456451655,-0.7038744604532726,0.7899145350177892,15.061916152,0.007571834698319436,-1.7150183012716926,1.722590135970012,11.223605316,0.35652250004932284,-1.3562331183817167,1.7127556184310395,2.781226799,0.012315113376826049,-1.500899325064903,1.513214438441729,2.220757104
1213,0.08758182404562831,-0.794264232464818,0.8818460565104463,81.972545399,0.08592099305242301,-6.096603191086396,6.182524184138819,15.155805096,0.007557321339845657,-0.9116168911979692,0.9191742125378148,11.229849718,0.35651119910180573,-0.6095982486070338,0.9661094477088396,2.783533575,0.012303214427083731,-1.9387625567009465,1.9510657711280304,2.223222331
1214,0.08744102604687215,-5.9511283977951885,6.038569423842061,82.031328868,0.08583181053400041,-4.294143640792509,4.3799754513265095,15.161278897,0.007547478005290032,-1.7535974443677,1.76114492237299,11.27663243,0.3565065074712038,-0.5929074256987017,0.9494139331699055,2.78576293,0.012291406840085985,-1.344976468460807,1.3572678753008929,2.22425249
1215,0.08738742182031274,-3.2301698084488546,3.317557230269167,82.117972558,0.08582367533817888,-1.5349199732167542,1.6207436485549331,15.166924602,0.007535183522850275,-1.1046987742573284,1.1122339577801788,11.28245104,0.35577372936531904,-9.154550243041905,9.510323972407225,2.787588405,0.012271281890571119,-2.2662839785688345,2.2785552604594055,2.226786328
1216,0.08737361626699568,-1.7504841488635892,1.8378577651305847,82.178017502,0.08582026343792677,-0.8470591182689216,0.9328793817068484,15.172846126,0.0075209117494523525,-1.8603775192239997,1.867898430973452,11.288767245,0.35542644262313844,-4.661268172804035,5.016694615427173,2.78977262,0.012253267224878073,-1.0390506729884916,1.0513039402133697,2.228312451
1217,0.08736694939434529,-1.0144618047114404,1.1018287541057856,82.238376679,0.08553060283884406,-0.6222262355694814,0.7077568384083255,15.178936027,0.007506311777979136,-1.0708318554249883,1.0783381672029675,11.295068627,0.3553250244818628,-2.8822140811872026,3.2375391056690654,2.792060947,0.012236504349857569,-1.824744409619798,1.8369809139696556,2.230614105
1218,0.08707590838894248,-0.7756163706235095,0.862692279012452,82.300641304,0.08540850970894098,-6.255578032141679,6.34098654185062,15.184037161,0.007495231460779905,-1.7748350508543118,1.7823302823150917,11.301033081,0.35527615426108244,-1.2572652583284627,1.6125414125895452,2.794497121,0.012217191141098739,-1.2178503450240343,1.230067536165133,2.231711136
1219,0.08695674082264304,-5.691645285343666,5.778602026166309,82.387262553,0.08534816643223167,-3.8056403576471696,3.8909885240794013,15.191118592,0.007483144942671061,-1.101582756978553,1.1090659019212241,11.30682803,0.355266154371202,-0.5728597041208489,0.9281258584920509,2.796750218,0.012195007968693973,-1.9479270265128157,1.9601220344815096,2.247724045
1220,0.08689739275723696,-3.348811481496896,3.435708874254133,82.44604068,0.08533236691728235,-2.104414237985776,2.1897466049030587,15.197242569,0.00746946083381772,-1.7732834447959622,1.78075290562978,11.313002411,0.35456582279875876,-9.03213173621496,9.386697559013719,2.798518633,0.012176761124283076,-1.1500663235197135,1.1622430846439966,2.248955269
1221,0.08687891457229853,-1.893774018051172,1.9806529326234705,82.504837593,0.08532850136980415,-0.8955211586525633,0.9808496600223675,15.203350802,0.007459044456481934,-1.028611505332461,1.0360705497889429,11.318781336,0.35421112133190036,-4.424367658783745,4.778578780115645,2.800768349,0.012155138514935972,-2.352795168717028,2.3649503072319638,2.251091766
1222,0.08687295746058227,-1.2813621517212355,1.3682351091818177,82.564780592,0.08505969513207674,-0.5939147485091835,0.6789744436412603,15.209381848,0.007449111063033343,-1.6755825383392802,1.6830316494023134,11.325068434,0.35412315204739575,-2.0780132985548914,2.432136450602287,2.80302416,0.012133799213916064,-1.1666409456270688,1.1787747448409849,2.252244793
1223,0.08659583190456033,-0.7480570533127396,0.8346528852173,82.651754029,0.0849182426929474,-6.182541397591378,6.267459640284326,15.214727714,0.007439407892525196,-1.0469503035167453,1.0543897114092706,11.330891669,0.3540987934917212,-1.1024342524198318,1.456533045911553,2.805258077,0.012112438678741455,-2.4214491736323294,2.433561612311071,2.254579956
1224,0.08646045858040452,-6.141035369732734,6.227495828313138,82.710264882,0.0848638566210866,-3.4259899648281875,3.510853821449274,15.221196436,0.007430509757250548,-1.6709701799182919,1.6784006896755423,11.337328849,0.3540869761258364,-0.5560722075233661,0.9101591836492025,2.807564042,0.012095115520060063,-1.4239314839463235,1.4360265994663837,2.25570411
1225,0.08641534075140954,-2.9639908936912795,3.050406234442689,82.771026776,0.08485200311988593,-1.6289020051480254,1.7137540082679112,15.305459857,0.007417888380587101,-1.203916370659535,1.2113342590401222,11.343544567,0.3540824896655977,-0.5951840139122273,0.949266503577825,2.809843623,0.012072200234979392,-2.1672170287021935,2.179289228937173,2.257814402
1226,0.08640368329361081,-1.5946921212217657,1.6810958045153765,82.83228309,0.0848471386358142,-0.9771991259177167,1.062046264553531,15.309627474,0.007403259444981814,-1.7957542603296874,1.8031575197746692,11.349505342,0.3533499451354146,-8.908886132572073,9.262236077707488,2.8116622,0.012052721902728082,-1.2850366088623006,1.2970893307650286,2.259075699
1227,0.08640064047649504,-0.7904252982460924,0.8768259387225875,82.892914938,0.08456742074340583,-0.6079844413786877,0.6925518621220935,15.31348688,0.007393196877092123,-1.0480595402341046,1.0554527371111968,11.355906345,0.3530514336191118,-5.456453822039365,5.809505255658477,2.813883322,0.012034668494015932,-2.0759567517265682,2.0879914202205843,2.261279914
