iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
721,0.613171570468694,-2.6035148845050458,3.2166864549737397,1.684794801,0.616829524980858,-2.7685449297513465,3.3853744547322044,1.672434861,0.15805865090806037,-15.420253578096487,15.578312229004547,1.329270075,0.8327885469188914,-10.828648978145914,11.661437525064805,1.569000955,0.16046934097539634,-8.205530807057524,8.36600014803292,1.385174238
722,0.6097305720904842,-3.5725399524626766,4.182270524553161,1.686520957,0.6153519510990009,-31.526929636798336,32.14228158789734,1.674075094,0.1577283637598157,-9.502490036999006,9.660218400758822,1.330534683,0.8325468435650691,-5.059739714365072,5.8922865579301416,1.571133692,0.16005342290736735,-15.208848266266601,15.368901689173969,1.387311287
723,0.6082171568414196,-31.778187776118806,32.386404932960225,1.68837433,0.6148348796414211,-17.64752384624917,18.262358725890593,1.675915136,0.1574129720684141,-14.333025786052506,14.49043875812092,1.332011575,0.8324882055167109,-2.7559216196977445,3.5884098252144554,1.573181556,0.15970908058807254,-7.217882986533251,7.3775920671213235,1.388871169
724,0.6076225434662774,-17.760671425487065,18.368293968953342,1.690244012,0.6146414397517219,-9.71243325341051,10.327074693162231,1.680509894,0.157088105333969,-7.9179631890886135,8.075051294422583,1.333907093,0.8285615850472823,-34.45098136915772,35.279542954205,1.574993785,0.1593504874035716,-15.166655072588897,15.326005559992469,1.391348496
725,0.6073959761997685,-11.09351442088797,11.700910397087739,1.69198349,0.6145769415888935,-6.644174323563188,7.258751265152082,1.682159654,0.15674588759429753,-15.694762944662187,15.851508832256485,1.335015713,0.8265450110193342,-18.910973775875334,19.737518786894668,1.577014562,0.15893168188631535,-7.259050214788822,7.417981896675137,1.39285443
726,0.6073235884541646,-5.822618266894679,6.429941855348844,1.696379512,0.6145515276584774,-3.6145141841442907,4.229065711802768,1.683957868,0.1564318200107664,-7.591454472659844,7.747886292670611,1.33675125,0.8258774969726801,-9.929809832620997,10.755687329593677,1.579132397,0.1586152951931581,-14.716566137268844,14.875181432462002,1.394967995
727,0.6040445173857734,-2.800247889113029,3.4042924064988025,1.698159539,0.6111678411252797,-2.760063679376003,3.371231520501283,1.685719945,0.15609308413695544,-16.12840400640371,16.284497090540665,1.340753983,0.8256572436075658,-5.25882259937454,6.084479842982105,1.58125828,0.15819811343681067,-8.587506940172606,8.745705053609417,1.396393995
728,0.6025203292956576,-30.75459876754619,31.35711909684185,1.699884129,0.6097588452976197,-30.68915209335562,31.29891093865324,1.687364601,0.15575680241454393,-8.568464578611506,8.72422138102605,1.342675004,0.8255867128027603,-3.116493870078962,3.9420805828817223,1.58334027,0.1578079938190058,-15.07740047287638,15.235208466695386,1.398535253
729,0.6019132445799187,-17.823197744222394,18.425110988802313,1.701738429,0.6091612846357748,-19.63083506838383,20.239996353019606,1.691816091,0.1554004376521334,-15.93275139545334,16.088151833105474,1.343862138,0.8255576759111136,-2.928072961196449,3.7536306371075625,1.585334875,0.1575152260484174,-9.332590467233766,9.490105693282183,1.399809433
730,0.601686920505017,-12.53430304168202,13.135989962187036,1.706096201,0.6089758860180154,-9.326131591971563,9.935107477989579,1.693674959,0.15506499912589788,-8.007478252921027,8.162543252046925,1.345004844,0.8212620475096628,-34.07797603072187,34.899238078231534,1.587173883,0.15714359853882343,-15.311767481274954,15.468911079813777,1.402028074
731,0.6016110610216856,-6.468813973342165,7.070425034363851,1.70793649,0.6089137082453817,-6.118152158716239,6.72706586696162,1.695171656,0.1547363003483042,-14.337846154830626,14.49258245517893,1.345894472,0.8193064511287957,-19.433965568899616,20.25327202002841,1.589298357,0.156780332676135,-8.343993678258812,8.500774010934947,1.40349915
732,0.598565477412194,-2.556205712832984,3.154771190245178,1.7097469,0.6088896562578157,-3.6773744736135363,4.286264129871352,1.697124036,0.15444283944088966,-7.84869002003774,8.00313285947863,1.347304715,0.8185432922327891,-10.119836937485296,10.938380229718085,1.591360474,0.15641959093045443,-14.48974986062889,14.646169451559345,1.405683386
733,0.5970697016455233,-30.426196870499354,31.023266572144877,1.711208956,0.6054503248305991,-3.018040431508524,3.623490756339123,1.701610043,0.1541770116891712,-15.15935953040815,15.31353654209732,1.348352884,0.8183388250181451,-5.337534810850677,6.155873635868822,1.593373387,0.1560239592799917,-8.032190154535465,8.188214113815457,1.407207382
734,0.5965197968762368,-17.920892362064073,18.51741215894031,1.712976136,0.6038346018176526,-31.07075716848273,31.67459177030038,1.703264112,0.15386017051059753,-7.9915173605656875,8.145377531076285,1.350155408,0.8182656940771267,-2.713232483000816,3.5314981770779426,1.595450705,0.15562472154852003,-15.608513768341048,15.764138489889568,1.410388226
735,0.5963014882290736,-12.172995507539621,12.769296995768695,1.717369261,0.6032924875617027,-17.473355074544713,18.076647562106416,1.705087823,0.15353232121560723,-13.690494364131716,13.844026685347323,1.353842316,0.818242653622292,-2.862467410350554,3.680710063972846,1.597599003,0.15520828717853874,-7.79346076295756,7.948669050136099,1.412017462
736,0.5962337135570124,-6.325374350012147,6.92160806356916,1.71916767,0.6030485248193145,-10.04176596328234,10.644814488101655,1.706887892,0.1532276861835271,-9.578620061641663,9.73184774782519,1.355146012,0.8141119730425999,-34.166398596874025,34.980510569916625,1.599368615,0.1548557939240709,-14.73925460479477,14.89411039871884,1.414282909
737,0.596202906104736,-2.5468762084256866,3.1430791145304227,1.721021672,0.6029866049066186,-6.6091686315224365,7.212155236429055,1.708404065,0.1528372479369864,-15.285796533910283,15.438633781847269,1.35605332,0.8121516238898039,-18.079956154930958,18.892107778820762,1.601372143,0.15443899505771697,-8.646540119342138,8.800979114399855,1.415759347
738,0.5929516151081771,-3.6873662597100427,4.28031787481822,1.722525101,0.5998164763441309,-2.6242288151726605,3.2240452915167914,1.712798767,0.1525360739324242,-8.605223274375946,8.75775934830837,1.357768316,0.8115210483083501,-10.037290842461651,10.848811890770001,1.603592543,0.15410522231832147,-14.618887321980074,14.772992544298395,1.417937244
739,0.5914895301684737,-31.173233225708717,31.76472275587719,1.72417018,0.5981994513422251,-32.64117150173728,33.23937095307951,1.714322816,0.152273997082375,-14.861832726463277,15.014106723545652,1.359084196,0.8113016914576292,-5.2942485620026005,6.10555025346023,1.605641436,0.15374082222115248,-8.157406502966134,8.311147325187287,1.419343926
740,0.5909972973167896,-16.24832419862251,16.8393214959393,1.728604906,0.5976399482460693,-18.422250719809767,19.019890668055837,1.715995578,0.15196067246142775,-8.064794984209893,8.216755656671321,1.360997056,0.8112353140022606,-2.7501934228812317,3.5614287368834923,1.607728006,0.1533884584205225,-14.52232267925111,14.675711137671632,1.424482614
741,0.5908302592579275,-10.67772102898622,11.268551288244147,1.730133357,0.5974243812961504,-10.627412812994852,11.224837194291002,1.717724374,0.1516592869302258,-14.57157413852445,14.723233425454676,1.362063934,0.8073674930492416,-32.992904425101926,33.80027191815117,1.612149726,0.15313368430361152,-8.477604989905538,8.63073867420915,1.425778087
742,0.5907554354052991,-5.520110374024689,6.110865809429988,1.731812398,0.5973661383613944,-5.924234628850332,6.521600767211726,1.71931015,0.15135716053191572,-7.913188915732491,8.064546076264406,1.36637462,0.8055382898310199,-17.902048976368267,18.707587266199287,1.614250725,0.15282552549615502,-13.40182104776903,13.554646573265185,1.427899894
743,0.5907258149236441,-4.1997433465027,4.790469161426344,1.733462291,0.5942567150341347,-2.9716325281160536,3.5658892431501883,1.723857595,0.1510589689714834,-13.712592780963387,13.86365174993487,1.367428304,0.8049750728532672,-10.277834958263071,11.082810031116338,1.616261899,0.15236414084210992,-6.695742284942241,6.848106425784351,1.429221127
744,0.5874714171513915,-2.9245387506945253,3.512010167845917,1.735226874,0.5927895132917911,-30.591241398648624,31.184030911940415,1.725515211,0.15075938706286252,-8.086956000278452,8.237715387341314,1.368743671,0.8047410727012902,-5.558597668357358,6.363338741058648,1.618382626,0.15202493453398347,-14.131109632194953,14.283134566728936,1.431414512
745,0.5858917303849012,-30.493223232884127,31.079114963269028,1.739730007,0.5922851194627583,-18.17938742983305,18.771672549295808,1.727366542,0.1504760510288179,-13.2093054158902,13.359781466919017,1.370194463,0.8046685517765582,-2.6948421063980703,3.4995106581746285,1.62058974,0.15168276242911816,-8.47328547620301,8.624968238632128,1.432868175
746,0.585443583666347,-16.07165611024031,16.657099693906655,1.741565058,0.5920703664887697,-10.922048038602473,11.514118405091242,1.729206254,0.15017504862044007,-8.02702332204474,8.17719837066518,1.371680616,0.8046461928170174,-2.822245223620797,3.6268914164378145,1.622672379,0.15131310711149126,-14.64124264167195,14.79255574878344,1.435057681
747,0.5852230411255732,-11.531121283211853,12.116344324337426,1.743161144,0.5919980104081333,-6.06665919403795,6.658657204446083,1.733587883,0.14984922122675925,-14.69803096644867,14.847880187675429,1.372547716,0.800635228282772,-32.96037708497711,33.76101231325988,1.624403449,0.15090150316245854,-7.889528383549358,8.040429886711816,1.436504521
748,0.5851748642744496,-4.148960148696972,4.7341350129714215,1.744938099,0.5919743919512257,-3.319404009311583,3.911378401262809,1.735466907,0.14956292253918946,-7.837269095963318,7.986832018502508,1.374256382,0.7989569845376536,-18.485050773931963,19.284007758469617,1.626373396,0.1505652447231114,-14.225447785801233,14.376013030524344,1.439002792
749,0.582303949049674,-3.893304911767201,4.475608860816875,1.749084618,0.5886130158323795,-2.730058181139235,3.3186711969716143,1.73720223,0.14929547836072743,-14.069926478894214,14.219221957254941,1.3784528,0.7983169539365917,-10.742657873363655,11.540974827300246,1.628563529,0.15017806750256568,-9.064265732472897,9.214443799975463,1.440458009
750,0.5808719898341224,-28.761937188544973,29.342809178379095,1.750866263,0.5870011700317264,-31.925303125427384,32.51230429545911,1.738701535,0.1489809489576146,-8.546775218002699,8.695756166960313,1.379956799,0.7980964017333463,-5.569702853351693,6.367799255085039,1.630563002,0.14971096976660192,-15.80003860416147,15.949749573928072,1.442599926
751,0.5803711399203166,-18.056421511429033,18.63679265134935,1.752603999,0.5864681610837579,-16.63093299961736,17.21740116070112,1.740405762,0.14867303939536214,-14.302246528863602,14.450919568258964,1.381410205,0.798027380136773,-2.609407258185165,3.407434638321938,1.632556423,0.14930531743448228,-7.743594218204499,7.892899535638981,1.443977124
752,0.5802098371786997,-9.971383162579112,10.551592999757812,1.754355951,0.5863262299681082,-9.920041438181734,10.506367668149842,1.74462207,0.1483855249825865,-7.9488594174144325,8.097244942397019,1.38291123,0.7980079472763464,-2.7039133844955643,3.5019213317719107,1.634671881,0.14893502742052078,-15.018147812428335,15.167082839848856,1.446053577
753,0.5801467412384227,-5.400490345469734,5.980637086708157,1.756095656,0.5862546083517373,-5.103228306685509,5.689482915037246,1.746519652,0.1480968128889799,-13.929603719895255,14.077700532784235,1.38450529,0.7942680889973417,-33.062360250986714,33.856628339984056,1.636639882,0.14856417197734118,-8.151881243835543,8.300445415812884,1.447764086
754,0.58012274291832,-3.0618580166636136,3.6419807595819336,1.760556527,0.5833415765082464,-3.8332591588671043,4.416600735375351,1.74820961,0.14778933906927705,-7.896460218595996,8.044249557665273,1.38587585,0.7924584809225053,-19.262166501643083,20.05462498256559,1.638732339,0.14817236736416817,-16.046592838368674,16.194765205732843,1.449921183
755,0.5770158383529633,-2.949318689845491,3.526334528198454,1.762412776,0.5818065128987655,-30.72514876661863,31.306955279517396,1.749767012,0.14750576275400817,-13.837050143462474,13.984555906216482,1.387409077,0.7917794343084097,-9.405304346957365,10.197083781265775,1.640702944,0.1478084351401776,-8.187135008684132,8.33494344382431,1.451451034
756,0.575581317069009,-29.790328794756892,30.3659101118259,1.764204443,0.5812752333004028,-16.959301980438497,17.5405772137389,1.75156004,0.14721833891235292,-8.745867112352872,8.893085451265225,1.391993774,0.791616688366048,-5.297927992038275,6.089544680404323,1.642788114,0.147426359471865,-14.90343337274746,15.050859732219324,1.453588311
757,0.5751088807592168,-16.15173806915118,16.726846949910396,1.766017792,0.5810941129457206,-10.620444343060818,11.201538456006539,1.755674176,0.14697030326351523,-13.430842060283165,13.57781236354668,1.39371164,0.7915463437093422,-2.544744368568594,3.336290712277936,1.644876403,0.1470133262919262,-8.1677968996927,8.314810225984626,1.455226089
758,0.5749658351996914,-9.491522964076026,10.066488799275717,1.767698193,0.5810471153818071,-4.76423655326019,5.345283668641997,1.757404168,0.14672458730638027,-8.149722521725916,8.296447109032297,1.394964064,0.78815122845117,-32.47362639569079,33.26177762414196,1.646633531,0.14668440667446703,-14.63938884453707,14.786073251211537,1.457437567
759,0.5749227331252769,-4.717474599237292,5.292397332362569,1.772709301,0.5781022617593408,-2.5720876334580005,3.1501898952173413,1.759322422,0.14644194510765374,-13.813318471950355,13.959760417058009,1.396075689,0.7865192957688123,-18.328188485196954,19.114707780965766,1.64870488,0.14637603762093931,-8.200528665065768,8.346904702686707,1.45895585
760,0.5749029726721346,-2.4864226572688466,3.0613256299409812,1.774638854,0.5766966426745057,-28.47258126157604,29.049277904250545,1.761060394,0.14616981358267367,-7.713752551684884,7.859922365267558,1.397803127,0.7859078391920775,-11.986846793683583,12.77275463287566,1.650897576,0.14599711983464658,-14.809018525863134,14.955015645697781,1.461135774
761,0.571831400739029,-4.245071650655468,4.8169030513944975,1.776214526,0.5761629912303761,-17.109209497164557,17.685372488394933,1.765521689,0.14587646164000034,-14.085242402702804,14.231118864342804,1.398921566,0.785616785637103,-4.143735470554937,4.92935225619204,1.652931474,0.14563817658927292,-8.470901683019544,8.616539859608817,1.46256729
762,0.5705598436761647,-29.162992718165953,29.733552561842117,1.777779764,0.5759254238801077,-11.572635986848312,12.14856141072842,1.76715821,0.14561185939237475,-6.907972474549961,7.053584333942336,1.403406198,0.7855752765899524,-2.588599780260921,3.3741750568508735,1.654970888,0.14531383896246552,-14.082238610734267,14.227552449696732,1.464747224
763,0.5700116554507986,-17.735441209971462,18.30545286542226,1.782196221,0.5758738642325625,-5.293593830643523,5.869467694876086,1.768883316,0.14530460687819868,-14.418202318168527,14.563506925046726,1.404565967,0.7821028050966561,-31.91228796235319,32.694390767449846,1.65670659,0.14496431534644216,-7.925290960342538,8.07025527568898,1.466147145
764,0.5698543478501961,-8.41094205835029,8.980796406200486,1.784252546,0.5730531327426434,-2.482539388794528,3.0555925215371715,1.770630062,0.14497031818609685,-6.898517395456258,7.043487713642355,1.406329374,0.7804558019852266,-18.88128181907026,19.661737621055487,1.658832556,0.14464548137038946,-13.902892867288909,14.047538348659298,1.468280685
765,0.5698029170744121,-5.190012303153473,5.759815220227885,1.785857096,0.5715639292029664,-29.47173691352468,30.043300842727646,1.772317834,0.14469608780927956,-13.9704456510697,14.115141738878979,1.407670922,0.7798170996829867,-10.759077443300612,11.538894542983599,1.661137902,0.14432491303887218,-8.203981788466724,8.348306701505596,1.46977112
766,0.5697802331997082,-3.0902467580930306,3.660026991292739,1.787560324,0.5710735688917339,-17.040586566649125,17.61166013554086,1.776746879,0.14440994197502732,-7.424883760056636,7.569293702031663,1.40945841,0.7795757267158478,-6.09292085045022,6.872496577166068,1.663210836,0.14395613525994122,-15.033645976105703,15.177602111365644,1.472235182
767,0.5667471549240872,-3.6526204615299847,4.219367616454072,1.789393097,0.5708964269142598,-9.32205791753859,9.89295434445285,1.778625923,0.1441325208870694,-13.909800038305473,14.053932559192543,1.41045333,0.7794886939227581,-2.7361660755268886,3.5156547694496467,1.665431514,0.1435803173808381,-8.00954200746532,8.153122324846159,1.473734787
768,0.5653753796359524,-29.67644068861033,30.241816068246283,1.793673482,0.5708434779662639,-5.842783845618484,6.413627323584748,1.780342399,0.1438655573874712,-7.405544357858677,7.549409915246148,1.4122352,0.7794655779143795,-2.7910582714175476,3.570523849331927,1.667824832,0.14320312289055437,-14.801897777029108,14.945100899919662,1.475912251
769,0.5648979968391359,-15.854635059772956,16.419533056612092,1.795613067,0.5679897682275623,-2.633881175437775,3.2018709436653374,1.782319997,0.14357353711966425,-14.270106928256563,14.413680465376228,1.415879264,0.7755781703162938,-33.37025626114037,34.14583443145666,1.669602142,0.14282109460327774,-8.499044346719913,8.64186544132319,1.477375805
770,0.5647158490028232,-10.89765229968128,11.462368148684103,1.79715189,0.5666544570121914,-29.98150408770544,30.54815854471763,1.784432853,0.1432819158071652,-8.22628608979545,8.369568005602614,1.417678937,0.7739408214110881,-17.262595265718694,18.036536087129782,1.671611444,0.1424129541264847,-15.359848318784284,15.502261272910768,1.47951837
771,0.5646481105359271,-5.893601586920127,6.458249697456054,1.798852736,0.566189220873639,-17.097013083503462,17.6632023043771,1.788992268,0.14296981669031084,-14.534103496896117,14.677073313586428,1.418767716,0.7733922023326159,-9.76734855716353,10.540740759496146,1.673752394,0.1419908570824191,-8.977480656313713,9.119471513396132,1.480969399
772,0.5646187908714637,-3.0453254243616783,3.609944215233142,1.804070683,0.5660177380777895,-9.486600862277726,10.052618600355515,1.790809009,0.1426935828058049,-7.284563807756987,7.427257390562792,1.420725477,0.7731844153022394,-6.234915982336666,7.008100397638906,1.675852126,0.14162185147870332,-14.56749639393155,14.709118245410254,1.483151464
773,0.5615263837389648,-4.4067514350164245,4.968277818755389,1.805690152,0.5659194142790511,-5.739679452870117,6.305598867149168,1.792674888,0.14238063571974635,-14.291420267397484,14.43380090311723,1.421700648,0.7730909059755504,-2.632408189576971,3.4054990955525213,1.677976281,0.14121831580996513,-8.067304361835323,8.208522677645288,1.484738793
774,0.560034248046577,-29.549929343622544,30.10996359166912,1.807317024,0.5630865554558113,-4.379014641596733,4.942101197052544,1.794156099,0.14204645587597042,-7.021454981042554,7.163501436918525,1.42366234,0.7695538509869948,-32.162158658692796,32.93171250967979,1.679700682,0.14084190072026104,-14.194415888271182,14.335257788991443,1.486996974
775,0.5595916089368984,-15.561423680284538,16.121015289221436,1.809207378,0.5617083584656939,-28.85617459131302,29.417882949778715,1.798547151,0.14174193853978068,-13.84162647603474,13.983368414574521,1.427441244,0.7677627099910751,-17.211132240816127,17.978894950807202,1.684560285,0.14050382480490953,-8.460765837832378,8.601269662637288,1.488508866
776,0.5594189314870164,-8.648033582799755,9.207452514286771,1.811002994,0.5612001778790727,-15.90441320421089,16.465613382089963,1.800391987,0.1414792047580704,-7.604435953214855,7.7459151579729255,1.429395084,0.7672058476600796,-9.755646559415275,10.522852407075355,1.686590766,0.1400908805662766,-14.843866259702592,14.983957140268869,1.490637858
777,0.5593556329840794,-6.299203274766555,6.858558907750634,1.815106922,0.5610237780492753,-10.270985826202008,10.832009604251283,1.801899922,0.14118030201643705,-14.925820891476976,15.067001193493413,1.430537348,0.7669821724994108,-5.759126770932987,6.526108943432398,1.688745445,0.13974260375835001,-8.13128089351747,8.27102349727582,1.492120214
778,0.5593364402884617,-2.979809066570212,3.5391455068586737,1.81711276,0.5609776739729568,-4.9247722165370895,5.485749890510046,1.803584055,0.14090410678181797,-8.156642434066333,8.29754654084815,1.432335282,0.766903490992263,-2.722393471326008,3.489296962318271,1.690978802,0.13939435442443937,-14.230660377482788,14.370054731907228,1.494263109
779,0.5564150314312428,-3.3661268138321585,3.9225418452634013,1.819202469,0.5609531755326316,-2.373325819531722,2.9342789950643535,1.805408993,0.1405986319296062,-14.091078023921103,14.231676655850709,1.433335348,0.7668807685840875,-2.737398036022171,3.5042788046062583,1.693315013,0.13902822125237435,-7.364054858240231,7.503083079492606,1.495530507
780,0.5550154632655904,-28.478561956817078,29.03357742008267,1.820886241,0.5580914788879454,-3.7629735970354012,4.321065075923347,1.809846966,0.1403456846019253,-8.006323349167607,8.146669033769532,1.434469337,0.7631360259838402,-32.491571450114726,33.25470747609857,1.695157612,0.13873445964418352,-13.29904840011504,13.437782859759224,1.497626648
781,0.5545259022619575,-16.892805374269898,17.447331276531855,1.822459398,0.5567535320296884,-30.48477019842139,31.04152373045108,1.811540605,0.14006981498096138,-13.569936879496295,13.710006694477256,1.435338176,0.7613294550683349,-17.813322857100783,18.574652312169118,1.697204056,0.1383826871169731,-7.421655957662819,7.560038644779792,1.501798604
782,0.5543820129241794,-9.158356355312083,9.712738368236263,1.826918208,0.5562764797359705,-15.884669034614056,16.440945514350027,1.813342077,0.1398181738331914,-7.555385091818488,7.69520326565168,1.43662662,0.7607357746455818,-9.343606675088388,10.10434244973397,1.699472795,0.1380589916370809,-14.505188563611402,14.643247555248482,1.504196141
783,0.5543256815290079,-5.38429975619524,5.938625437724248,1.828687141,0.5561140179634094,-9.91804919510582,10.474163213069229,1.814832021,0.13958069565705955,-12.604273630842076,12.743854326499136,1.440519975,0.7605681037530303,-5.0923720166331705,5.852940120386201,1.701545564,0.13767359231133014,-7.148490579588683,7.286164171900013,1.505614937
784,0.5516610724152997,-2.9413393721647143,3.493000444580014,1.830449589,0.5560720033245161,-4.403617994333491,4.959689997658007,1.816494255,0.13926346180960536,-7.1777198047961,7.316983266605705,1.441953775,0.7605143081163988,-2.691349877139295,3.451864185255694,1.703591349,0.13726603076793253,-14.143129209146565,14.280395239914498,1.507790971
785,0.5503321267897263,-28.329749646802284,28.88008177359201,1.832138032,0.5533844328019768,-2.4775985365037556,3.0309829693057324,1.820966561,0.1389905484393239,-13.111862420843886,13.25085296928321,1.443414509,0.760492967441678,-2.713001398482561,3.473494365924239,1.705745657,0.13689873402472585,-7.676907524864648,7.8138062588893735,1.509362163
786,0.549731744453311,-17.990342590848314,18.540074335301625,1.836791289,0.5521073257550597,-29.27372304619799,29.82583037195305,1.82278059,0.13872355094645172,-8.049459260007108,8.18818281095356,1.444841291,0.7568136203335598,-32.910879633136766,33.667693253470325,1.707605969,0.1366853975923732,-13.475060427869105,13.611745825461478,1.511664741
787,0.5495134737575427,-11.744050303774149,12.293563777531691,1.83829909,0.5516076830681413,-17.398916373512,17.950524056580143,1.8245953,0.13844117417465895,-13.603601841747963,13.742043015922622,1.446393743,0.7550802470650524,-16.286738165772693,17.041818412837745,1.709583263,0.1364291780628264,-9.042272544624144,9.17870172268697,1.513104552
788,0.5494775958359241,-4.274221109184424,4.823698705020348,1.840096046,0.5514657102758065,-9.026618090355711,9.578083800631518,1.82648749,0.13815268292091787,-7.265083874575778,7.403236557496696,1.448211108,0.754563738941215,-8.125456658694304,8.88002039763552,1.711674125,0.1360592698911205,-14.559522920689039,14.69558219058016,1.515358853
789,0.5468272701837122,-2.4400980007410986,2.986925270924811,1.842049807,0.551415684283711,-4.914804678980168,5.466220363263879,1.831108137,0.1378643027273938,-13.734926530460536,13.87279083318793,1.451900732,0.7544165785657242,-4.357361194941532,5.1117777735072565,1.713832663,0.13579581282101572,-6.7309009996061455,6.866696812427161,1.517434452
790,0.545407498953864,-29.16177457017015,29.707182069124013,1.843740899,0.5513962738914415,-2.6989954301980745,3.250391704089516,1.832919238,0.13764062756672502,-7.553808880066947,7.691449507633672,1.453773589,0.754370050271973,-2.407048007946173,3.161418058218146,1.7159082,0.1355457928730175,-12.526362684613161,12.661908477486179,1.51997712
791,0.544944220688194,-17.22599710611854,17.770941326806735,1.847787442,0.5485821964684874,-2.582144282487576,3.1307264789560634,1.834779962,0.1373608032008633,-13.742041022313753,13.879401825514616,1.45474384,0.7513210074976087,-30.766607940596067,31.517928948093676,1.717663394,0.13532556185964495,-6.718164911476446,6.853490473336091,1.521394032
792,0.5447750007733703,-9.567878581808944,10.112653582582315,1.849659992,0.5472923932829872,-27.870045123622635,28.417337516905622,1.8364004,0.13710476644337177,-7.685357491833143,7.822462258276515,1.456839219,0.749879689887166,-16.540119910910235,17.2899996007974,1.719702417,0.13508641032967716,-12.012881563913275,12.147967974242952,1.523564406
793,0.5447373101487756,-3.8337557645125386,4.378493074661314,1.851479609,0.5468725849641487,-15.780078211598607,16.326950796562755,1.840983126,0.1368434897158295,-13.269088518414176,13.405932008130005,1.45807352,0.749392080353573,-9.835730202909843,10.585122283263416,1.721755251,0.13475966057740152,-6.707954586970768,6.8427142475481695,1.525063568
794,0.5421020336216316,-3.938045644411268,4.4801476780329,1.85299672,0.5466918281745166,-9.025465824827332,9.572157653001849,1.842845375,0.13657755602616817,-7.608883369560646,7.745460925586814,1.459782937,0.7492044902173802,-5.277379994852993,6.026584485070373,1.723767033,0.1344580795848742,-13.475306249566602,13.609764329151476,1.527186734
795,0.5407858410617337,-27.548339052790137,28.08912489385187,1.85459396,0.5466235886560753,-6.403101464167904,6.949725052823979,1.844428882,0.1362698219018057,-13.667044423316971,13.803314245218777,1.460983481,0.7491373980883509,-2.7627469673241265,3.5118843654124774,1.725810543,0.13414622587151825,-7.179504494860869,7.3136507207323875,1.528653612
796,0.5403768619289622,-14.757599021183353,15.297975883112315,1.859104331,0.5466056170407683,-2.9026255807015886,3.449231197742357,1.846104489,0.13596839155070484,-7.280646640569396,7.4166150321201005,1.465522092,0.7491139159537852,-2.549117262620449,3.298231178574234,1.727890145,0.13381984923034906,-14.15948295065227,14.29330279988262,1.53095055
797,0.5402340942528099,-9.256821386748658,9.797055481001468,1.860685178,0.5438608102267608,-2.455765900530725,2.999626710757486,1.847919261,0.1357005430618301,-13.563436064770947,13.699136607832777,1.466677971,0.745795838185586,-30.64133414459024,31.387129982775825,1.729737036,0.13355871266685426,-6.79125329612661,6.924812008793464,1.532432515
798,0.5401805615983903,-5.241830916694816,5.782011478293207,1.862375848,0.5426544923102483,-30.689803116367425,31.232457608677674,1.85193309,0.1354318242520094,-7.6035674175120604,7.73899924176407,1.46842984,0.7442703308770433,-16.46184163272739,17.20611196360443,1.731778179,0.1333193548489362,-12.387937680902148,12.521257035751084,1.534723803
799,0.5374607244739309,-2.796001419863531,3.333462144337462,1.864268017,0.5421886893454939,-14.776945489071585,15.319134178417078,1.853702765,0.135170440771617,-12.802489490126103,12.93765993089772,1.469521325,0.7437552767805755,-9.65332656230548,10.397081839086056,1.733831158,0.13314415025524795,-7.255799921633324,7.388944071888572,1.536221319
800,0.5361416393425316,-28.477511188526865,29.013652827869397,1.868655884,0.5420268345624208,-10.274824864468005,10.816851699030426,1.855308295,0.13488053251057863,-7.57696112242057,7.711841654931149,1.470942334,0.743541790288873,-4.9748933767585015,5.7184351670473745,1.735936335,0.1329153497936204,-11.595588112926638,11.728503462720258,1.538689384
801,0.5356166694546118,-16.900210969389626,17.435827638844238,1.870990591,0.5419732539448887,-5.0197734128235965,5.561746666768485,1.857628805,0.13459583185613155,-14.27560328547197,14.410199117328101,1.472414285,0.7434867415577173,-2.5676340129373543,3.3111207544950716,1.738436262,0.1326188121456653,-6.696938604534003,6.829557416679668,1.540615005
802,0.5354289305396378,-10.196192625664992,10.73162155620463,1.873041617,0.5419425041181967,-2.5479696398428047,3.0899121439610013,1.859874567,0.13433971244376153,-7.2742617192820145,7.408601431725776,1.477026213,0.7434675869299099,-2.530286500098782,3.273754087028692,1.740671307,0.1323688104748726,-12.541467641432577,12.67383645190745,1.542819557
803,0.5353791310917586,-4.869656422106651,5.40503555319841,1.875162308,0.5392900506267324,-3.7106258543552393,4.249915904981972,1.865294973,0.13405751681420952,-13.818460226359013,13.952517743173223,1.478124563,0.7401984996395186,-30.69394715527534,31.434145654914857,1.742486799,0.13206638861447573,-7.065420704018667,7.197487092633143,1.544385809
804,0.5328045911155641,-2.6782631677013633,3.2110677588169274,1.877113996,0.5379450639011338,-28.862853201326544,29.400798265227678,1.867083537,0.13377620349638164,-8.591706096755289,8.72548230025167,1.479456128,0.7387569840066135,-17.651523024598177,18.39028000860479,1.744587386,0.13182372995652258,-12.048813136130027,12.18063686608655,1.546741234
