iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
428,57.4711571149528,-477.682535838625,535.1536929535778,71.982743022,57.61824096925557,-909.1337516456149,966.7519926148705,60.884211342,35.72898198105395,-606.4632819127312,642.1922638937851,58.082997877,58.928095722571015,-1666.5369246945113,1725.4650204170823,70.849750384,36.42817371338606,-962.6507038621971,999.0788775755832,70.483955501
429,57.46371221728623,-243.04080002619253,300.50451224347876,72.142572,57.59406675212085,-505.9041873254723,563.4982540775932,61.017009228,35.61998996511102,-1126.462124888183,1162.0821148532941,58.209841108,58.67813350260258,-892.1347249168384,950.812858419441,71.016154783,36.329749969765544,-643.109147862426,679.4388978321915,70.639688237
430,57.006775338202715,-116.30501572945843,173.31179106766115,72.304014655,57.58628028817475,-250.74232298084803,308.3286032690228,61.152774276,35.50971308350563,-627.7242514404735,663.2339645239791,58.351459506,58.60163745842874,-482.003180155735,540.6048176141637,71.187407411,36.21340183913708,-1134.0171211545191,1170.2305229936562,70.813011087
431,56.76453907042742,-1633.54946250368,1690.3140015741074,72.464069844,57.1294752471149,-114.53258935761039,171.6620646047253,61.291333601,35.39846075326204,-1118.9587391874175,1154.3571999406795,58.488080833,58.57653237879276,-245.55584988526272,304.1323822640555,71.353886371,36.106683088466525,-603.6554579930763,639.7621410815428,70.972270652
432,56.68676511570811,-934.0208531418916,990.7076182575997,72.62392981,56.883805613964796,-1653.5291529657575,1710.4129585797223,61.430576138,35.2849237062037,-619.0267245497356,654.3116482559393,58.617706108,58.56848397292197,-112.7383430685183,171.30682704144027,71.51879678,35.998983945697546,-1095.1533659689233,1131.1523499146208,71.143563395
433,56.66320541501045,-475.3536181203243,532.0168235353348,72.784512422,56.80719218403101,-891.3551904786203,948.1623826626513,61.567870051,35.17548705264926,-1100.8060107110791,1135.9814977637284,58.751021838,58.10877470485866,-1630.681735848264,1688.7905105531227,71.679621793,35.9004086330533,-602.4867491419109,638.3871577749642,71.303018283
434,56.65653037652373,-224.7089755444697,281.3655059209934,72.946125088,56.782732509076595,-500.5943825966665,557.3771151057431,61.702042689,35.06629935838282,-605.6656108404214,640.7319101988043,58.897766378,57.86594637669623,-892.9086577847031,950.7746041613993,71.846884997,35.79416039772332,-1080.523457023121,1116.3176174208443,71.479556333
435,56.21334768459201,-116.12494611411984,172.33829379871185,73.1077254,56.775185430422425,-249.51334129122824,306.28852672165067,61.837978155,34.95312892086804,-1105.403862448575,1140.356991369443,59.02550501,57.788138607516885,-480.17914786291567,537.9672864704326,72.015904396,35.693119786679745,-599.3651806131614,635.0583003998412,71.634399579
436,55.97549315914512,-1628.8509445795762,1684.8264377387213,73.26899498,56.31908678077161,-114.71949237197464,171.03857915274625,61.974966242,34.84839722700417,-624.9035604371585,659.7519576641627,59.158301683,57.763100042939186,-237.72285361202995,295.48595365496914,72.181435795,35.585852809250355,-1080.503709118901,1116.0895619281514,71.80606754
437,55.901081355288625,-902.4397873927514,958.3408687480401,73.427787362,56.072250282391906,-1653.965013682122,1710.0372639645138,62.110877218,34.74397553689778,-1093.473638711379,1128.2176142482767,59.292254233,57.75543579086661,-111.2010176978954,168.956453488762,72.350225928,35.48358615487814,-589.320715870429,624.8043020253072,71.961919527
438,55.87929483689368,-460.0145545383399,515.8938493752336,73.587887681,55.995314033702016,-888.0385988712737,944.0339129049758,62.246453863,34.63407229818404,-610.6618880337655,645.2959603319496,59.462028113,57.30821156129241,-1617.970519620125,1675.2787311814175,72.511827741,35.37672579661012,-1073.9274382330457,1109.3041640296558,72.134044389
439,55.87210816144943,-233.75543463547308,289.6275427969225,73.748305991,55.97164859995246,-479.40372871456816,535.3753773145206,62.384908959,34.52543072402477,-1089.298826785613,1123.8242575096378,59.594832894,57.073963560163975,-879.5056961954313,936.5796597555952,72.677322507,35.2734933886677,-583.3186830573292,618.5921764459969,72.290833768
440,55.43802082911134,-112.81746158163389,168.25548241074523,73.909785331,55.96418618410826,-242.0220922980552,297.98627848216347,62.521737472,34.42711432278156,-617.5432782733737,651.9703925961553,59.726536205,56.998950311914086,-475.3855048246363,532.3844551365504,72.845370283,35.17038571462035,-1074.367100221847,1109.5374859364674,72.462399448
441,55.206207402050495,-1610.4055263875864,1665.611733789637,74.070034566,55.51385882496834,-115.72353154152506,171.2373903664934,62.658406567,34.319801680743694,-1095.2487409127607,1129.5685425935044,59.860322974,56.97481298260391,-235.92896090779243,292.90377389039634,73.011764038,35.06415635533631,-595.6729605632574,630.7371169185938,72.625093425
442,55.13273011520505,-869.9422658382907,925.0749959534958,74.228818659,55.27140996046364,-1625.0946771815666,1680.3660871420302,62.799989599,34.21734949015081,-575.4535394281131,609.6708889182639,59.997930265,56.96735992655158,-110.52207887385407,167.48943880040565,73.178620392,34.95630540139973,-1092.232483990906,1127.1887893923058,72.796345738
443,55.109906893223524,-453.48376584694955,508.5936727401731,74.38892003,55.20098923146725,-881.892293066245,937.0932822977122,62.986462306,34.1114711612463,-1075.631547479144,1109.7430186403903,60.12469219,56.964901339262724,-118.33806502406856,175.30296636333128,73.346701684,34.85013387165964,-588.433205409416,623.2833392810757,72.958865698
444,55.10303156636655,-254.64435912145393,309.7473906878205,74.547974119,55.17802600376308,-462.7580958147166,517.9361218184797,63.125487288,34.00391587242484,-606.8831511886232,640.887067061048,60.257448553,56.48366314359009,-1596.8234527547806,1653.3071158983707,73.507248477,34.73959637619555,-1099.7484985860435,1134.488094962239,73.143680124
445,54.678805731236935,-118.22784872112794,172.90665445236488,74.709249017,55.171405946835876,-221.12930031418807,276.30070626102395,63.263357267,33.89934250153601,-1084.2418846956632,1118.1412271971992,60.391045386,56.2500959970057,-873.6913930105471,929.9414890075528,73.675103209,34.638546735048294,-584.6546048651229,619.2931516001712,73.301054056
446,54.453501434996724,-1579.043063412355,1633.4965648473517,74.868965993,54.742983251810074,-113.24750319456973,167.9904864463798,63.402127812,33.79574994184077,-589.778025423019,623.5737753648598,60.534455115,56.17646337673068,-472.5320256251474,528.7084890018781,73.842198153,34.53701778501272,-1056.1345124095778,1090.6715301945906,73.47318353
447,54.38259632140398,-876.0466740956132,930.4292704170172,75.025908834,54.518539410084486,-1585.5131127420632,1640.0316521521477,63.537438472,33.695062601938844,-1054.4340728567736,1088.1291354587124,60.670656703,56.15258062630892,-239.50521444905485,295.65779507536377,74.00853623,34.431990871205926,-584.2111603899464,618.6431512611523,73.650925861
448,54.36106589436531,-463.3628145543977,517.723880448763,75.18835923,54.44681300409138,-889.4294487433418,943.8762617474332,63.670538222,33.5921836681664,-584.2227166118962,617.8149002800626,60.802039387,56.14504459872842,-109.31065203282569,165.4556966315541,74.177167757,34.32783919759095,-1064.6761703441903,1099.0040095417812,73.820427827
449,54.354206619784236,-230.84461278727827,285.1988194070625,75.348204613,54.42391731031239,-464.05730938457145,518.4812266948838,63.806118022,33.48737323097885,-1078.2713150151772,1111.758688246156,60.931067406,55.71611042320728,-1583.7213570225765,1639.4374674457838,74.337863405,34.22146609611809,-579.1531971262519,613.37466322237,73.976048125
450,53.94259851425886,-110.05095870383076,163.99355721808962,75.507853934,54.416947638615966,-230.66421344218043,285.0811610807964,63.943472001,33.38803965970874,-583.6665049810985,617.0545446408072,61.067023441,55.4901833999902,-852.4878052084675,907.9779886084577,74.504993822,34.1173884794116,-1070.7188124097306,1104.8362008891422,74.163549503
451,53.72433114424348,-1562.461481246877,1616.1858123911204,75.667167386,54.00335152260959,-109.94898500926615,163.95233653187574,64.081459522,33.28944486565888,-1052.511142118441,1085.8005869841,61.208579119,55.420255754143,-456.84203094319616,512.2622866973392,74.671302953,34.01447288505733,-558.2555625975555,592.2700354826128,74.319164643
452,53.65688877739012,-840.7327824801397,894.3896712575298,75.831025424,53.78142603114247,-1570.3749827637305,1624.156408794873,64.217951313,33.18781095929444,-590.8649910626909,624.0528020219854,61.339610812,55.39711156114936,-227.82360331768353,283.2207148788329,74.839667937,33.91557727754116,-1052.0588025069426,1085.9743797844837,74.494977716
453,53.635429568588734,-445.7149508306471,499.35038039923586,75.993831784,53.71134578436613,-852.8237990194117,906.5351448037778,64.354396307,33.08300936035812,-1083.6113943650594,1116.6944037254175,61.469113322,55.39013423770666,-107.53803264123943,162.9281668789461,75.008517622,33.8114159591496,-555.8429344879355,589.6543504470851,74.686852816
454,53.62828788161278,-229.1189597974468,282.74724767905957,76.159470295,53.68881681188941,-480.2062181419167,533.8950349538061,64.486976729,32.98341566696763,-576.1268251705485,609.1102408375161,61.607399334,54.97415869310498,-1558.1425156558355,1613.1166743489405,75.16855976,33.710559494793415,-1058.7032841024393,1092.4138435972327,74.858153666
455,53.62585559673607,-135.37635804882734,189.00221364556342,76.316621492,53.682651191949844,-215.9201593521865,269.60281054413633,64.624953836,32.884903483092785,-1075.4969633386515,1108.3818668217443,61.73399601,54.752886889502406,-843.1570832019854,897.9099700914878,75.338236446,33.612669967114925,-569.4371705277226,603.0498404948376,75.017180066
456,53.18439581245184,-131.21121768072447,184.3956134931763,76.476739249,53.276889611035585,-107.61521878875124,160.89210839978682,64.760971528,32.78369697928429,-564.8805743264542,597.6642713057385,61.879161764,54.68376887589693,-449.3730578646346,504.0568267405315,75.505651055,33.51293933391571,-1054.5123008656676,1088.0252401995833,75.189639414
457,52.97300992719829,-1534.7446019152176,1587.7176118424159,76.640693072,53.05971031822264,-1574.363822706155,1627.4235330243775,64.892894885,32.692048855125904,-1027.5261200334864,1060.2181688886124,62.015232543,54.661893509328365,-230.91125249768356,285.5731460070119,75.676934962,33.411286825314164,-570.430640201263,603.8419270265772,75.343739057
458,52.90492424368858,-863.0057585198801,915.9106827635687,76.798238468,52.99395426362753,-822.3739890912234,875.3679433548509,65.030507773,32.59765985235572,-573.4498165840141,606.0474764363698,62.146978234,54.65481989085674,-106.60229265970915,161.2571125505659,75.846583648,33.31417806819081,-1044.3861351415533,1077.700313209744,75.526296664
459,52.88261489570141,-462.68179562494254,515.564410520644,76.960188269,52.974389262497425,-428.4008628619542,481.3752521244516,65.16842611,32.4968281686306,-1051.8797881955245,1084.376616364155,62.275748432,54.2473094984889,-1555.9873052253533,1610.2346147238422,76.007320062,33.211588280275464,-561.121730037771,594.3333183180465,75.70056688
460,52.876571509987116,-214.24026783893635,267.11683934892346,77.163729663,52.96816872805357,-216.64291333935796,269.61108206741153,65.31120016,32.40103109553456,-555.2554656893501,587.6564967848847,62.407348852,54.02784572914243,-837.5152517513344,891.5430974804768,76.174477791,33.11386130191386,-1034.086455099607,1067.200316401521,75.878414791
461,52.48605477064848,-106.40503349470248,158.89108826535096,77.326228203,52.578519858419895,-105.07132059200751,157.6498404504274,65.447460985,32.30642246641219,-1032.384571674857,1064.6909941412691,62.542326672,53.958895694464445,-439.5897581932117,493.54865388767615,76.341194291,33.014094948768616,-569.1299127572681,602.1440077060367,76.041052991
462,52.278456415981054,-1517.6447835564738,1569.923239972455,77.486298499,52.37128669396043,-1526.2320342221606,1578.603320916121,65.579108068,32.21005531027913,-553.9264657681385,586.1365210784177,62.674443951,53.93827748671174,-224.39868587647442,278.33696336318616,76.507552795,32.91342404484749,-1055.7703073313203,1088.6837313761678,76.216152798
463,52.213805343955755,-842.5130792006414,894.7268845445972,77.643878453,52.30832278728485,-809.4072016002451,861.71552438753,65.716529675,32.115272257477045,-1037.0814689494346,1069.1967412069116,62.804439544,53.931418562307954,-105.92303471704241,159.85445327935037,76.673935182,32.808497527614236,-566.1157373737004,598.9242349013147,76.387571757
464,52.192939683794975,-449.6562988400182,501.8492385238132,77.804990045,52.28884354606271,-426.0725877028628,478.3614312489255,65.852799676,32.02350801229477,-558.9932076828892,591.016715695184,62.946590036,53.53094956278801,-1530.29564493392,1583.826594496708,76.839292522,32.71010353974998,-1051.549786349748,1084.259889889498,76.557842018
465,52.18641720712185,-223.40077395220362,275.58719115932547,77.966793758,52.28218694590032,-218.5220638310658,270.8042507769661,65.989165055,31.930091235786676,-1030.6457932850174,1062.575884520804,63.07502647,53.318508787080646,-829.8824137134579,883.2009225005386,77.007305512,32.613999363034964,-576.466934390989,609.0809337540239,76.713359961
466,51.80709581077099,-105.86096710682784,157.66806291759883,78.127076372,51.90323889814317,-127.40744763358816,179.31068653173133,66.123565754,31.83266130834818,-544.7686986371546,576.6013599455027,63.207686325,53.25075810402632,-434.02513508675634,487.27589319078265,77.177094321,32.51136447861791,-1050.8115236009503,1083.3228880795682,76.883668793
467,51.60215499252081,-1490.9500448888919,1542.5521998814127,78.288275057,51.699134424328804,-1514.638578423508,1566.3377128478369,66.258206267,31.739653943106532,-1017.8473315143792,1049.5869854574858,63.342477556,53.230349250137806,-224.09265895148172,277.32300820161953,77.343913663,32.41958615742624,-570.2843561193833,602.7039422768096,77.035998316
468,51.539732582867146,-806.0368657016703,857.5765982845375,78.449073439,51.63474059291184,-820.674480088961,872.3092206818728,66.397519702,31.648973863571882,-550.0326158502548,581.6815897138267,63.474125495,53.223703399300575,-104.67006714910582,157.8937705484064,77.509464463,32.32042387127876,-1038.4949055881648,1070.8153294594435,77.214546046
469,51.51879145950079,-435.4562827788833,486.9750742383841,78.608316412,51.61563230864704,-438.5306726064506,490.14630491509763,66.531124641,31.55733909457922,-1010.5787156043593,1042.1360546989386,63.601280444,52.832967311143875,-1518.420357773964,1571.253325085108,77.670869834,32.22769404947758,-555.3915877233203,587.6192817727979,77.370386111
470,51.512804759666324,-239.90116914766747,291.4139739073338,78.76526601,51.60960936173797,-224.2783120410828,275.8879214028208,66.670366982,31.469940189272165,-557.6477978287794,589.1177380180516,63.731635311,52.62333623506129,-821.646598909137,874.2699351441983,77.837562891,32.1356549821794,-1022.0211640266191,1054.1568190087985,77.541625129
471,51.14283917285502,-119.00115971055016,170.14399888340517,78.926746599,51.23583931662142,-103.1678052566092,154.40364457323062,66.8060268,31.379416974261403,-996.9749683572884,1028.3543853315498,63.864078975,52.55825177952647,-442.25536437038295,494.8136161499094,78.008640368,32.04154505394399,-543.3972731798133,575.4388182337573,77.695602648
472,50.94293639995158,-1487.8486151265345,1538.791551526486,79.085018885,51.03907079063356,-1498.8502701467992,1549.8893409374327,66.939308384,31.29235783033073,-562.8849383104617,594.1772961407925,63.996206814,52.53686524182558,-226.19825030078653,278.7351155426121,78.176942835,31.950259340927005,-1005.7612246199908,1037.7114839609178,77.866597788
473,50.88195872493088,-787.9894324247932,838.8713911497241,79.246978569,50.97362329624593,-817.2236350898219,868.1972583860678,67.076253622,31.207025978714228,-989.8120380011615,1021.0190639798757,64.128996907,52.53017315082252,-104.67199459342208,157.2021677442446,78.344778739,31.86367180943489,-568.9699595666318,600.8336313760667,78.019921707
474,50.86265183612704,-447.7096252258009,498.57227706192793,79.405238239,50.95503448136151,-415.2155448080606,466.1705792894221,67.214162276,31.12029828503728,-540.0205993380696,571.1408976231069,64.261826452,52.14285259693861,-1498.82858349359,1550.9714360905286,78.508817404,31.769558027386665,-1010.627275842427,1042.3968338698137,78.191056827
475,50.85618023201823,-234.08493912352628,284.9411193555445,79.565705524,50.94881740771234,-217.6034622541997,268.55227966191205,67.350387938,31.03191291168332,-991.834435883883,1022.8663487955663,64.396910526,51.938147716224194,-816.2659339335112,868.2040816497354,78.676733222,31.684042735025287,-557.6458627504809,589.3299054855062,78.345557022
476,50.49058214761317,-107.34424361612776,157.83482576374092,79.726917562,50.58569705300033,-103.75223638305408,154.3379334360544,67.48530069,30.950489461421967,-545.2774087975017,576.2278982589237,64.52706212,51.872008169069886,-428.5008497847855,480.3728579538554,78.846361227,31.592909567058086,-990.3210544529646,1021.9139640200227,78.518652683
477,50.29554031603038,-1463.7155328115261,1514.0110731275565,79.885261831,50.394657127559185,-1461.9803625316388,1512.375019659198,67.61979239,30.864107221364975,-978.3992870718091,1009.2633942931741,64.655235459,51.85162362828851,-216.4924998434783,268.3441234717668,79.017915046,31.505596090108156,-534.5299526366028,566.035548726711,78.671681104
478,50.234151378273964,-788.7915788444982,839.0257302227722,80.047414926,50.33362767472863,-808.2927468230184,858.6263744977471,67.753715315,30.77982448041439,-524.7832058917847,555.5630303721991,64.792283935,51.84533400461078,-103.06951761270201,154.9148516173128,79.188394566,31.42115481942892,-972.4001945214667,1003.8213493408956,78.846333971
479,50.214094545692205,-459.75725269666464,509.97134724235684,80.207321212,50.31440421752632,-423.36803672471314,473.68244094223945,67.888778822,30.69770160317421,-971.5118682369969,1002.2095698401711,64.919395971,51.46916480734944,-1491.3163340347812,1542.7854988421307,79.349131792,31.334860745817423,-531.967239517622,563.3021002634395,78.999537214
480,50.208100736141205,-221.07169950140099,271.2798002375422,80.366743939,50.3083416223526,-210.74728969730364,261.05563131965624,68.026098091,30.612930454313755,-536.0604235989215,566.6733540532352,65.056962049,51.268396178260446,-791.7201337036879,842.9885298819484,79.516265483,31.250163132324815,-980.9612992850608,1012.2114624173856,79.17159424
481,49.85269420593977,-105.81485524541591,155.66754945135568,80.528413795,49.950450617820024,-121.46666166016234,171.41711227798237,68.158234904,30.52780339680612,-973.9755831996242,1004.5033865964303,65.251224724,51.20765080861747,-417.0105145585668,468.21816536718427,79.6849644,31.16883933916688,-541.8530130535939,573.0218523927608,79.333860868
482,49.66335058957338,-1446.5317458384775,1496.1950964280509,80.687270909,49.75957009010017,-1453.2486871542294,1503.0082572443296,68.292723279,30.43977253884077,-535.3451821279704,565.7849546668111,65.397601125,51.188469706103206,-213.5137826265394,264.7022523326426,79.852084071,31.08246437087655,-970.6406107654104,1001.723075136287,79.50603416
483,49.6014337297529,-817.4266247824163,867.0280585121692,80.843384516,49.699129946529865,-801.9033386904916,851.6024686370215,68.428364326,30.352729335427284,-989.5121023747674,1019.8648317101947,65.531558144,51.18227832019329,-101.58714577616303,152.76942409635632,80.019556595,30.993118101730943,-533.8978825746494,564.8910006763804,79.658520133
484,49.58362451195717,-419.4506571122298,469.034281624187,81.006229427,49.68092713877559,-427.4588628903455,477.13979002912106,68.567932382,30.27077187038958,-526.0597611428188,556.3305330132084,65.663369924,50.816422171890736,-1478.9843780760973,1529.800800247988,80.182077095,30.904896307736635,-966.2010538089594,997.105950116696,79.824792101
485,49.57802984677255,-204.87439128239635,254.4524211291689,81.168430933,49.67526598647237,-207.07092529069166,256.74619127716403,68.707992808,30.18712655454874,-965.206136882284,995.3932634368327,65.821812881,50.62020210176706,-776.4592515875684,827.0794536893354,80.349395624,30.820715304464102,-523.2857531148402,554.1064684193043,79.984617308
486,49.23107103072107,-99.81576629594326,149.04683732666433,81.329332751,49.325264343991876,-104.45390421207037,153.77916855606225,68.843642713,30.10544047690928,-537.5364250889739,567.6418655658832,65.952492697,50.56228534691036,-415.6745294967896,466.23681484369996,80.517106271,30.7387730255723,-956.1100104107061,986.8487834362784,80.187430261
487,49.044026240706444,-1445.2677752719094,1494.3118015126158,81.490421677,49.139842392876744,-1434.931818751279,1484.0716611441558,68.97858192,30.024259317666292,-962.5380506990829,992.5623100167492,66.085177913,50.54351840727031,-201.57616331151246,252.11968171878277,80.690924853,30.649544486775994,-517.0318623317801,547.6814068185561,80.343240104
488,48.98692390136421,-768.7019624724957,817.6888863738599,81.651380027,49.082268273457885,-783.9902214045353,833.0724896779932,69.110692194,29.94571511261165,-530.208318649207,560.1540337618186,66.215448129,50.53806848824024,-99.93676245870984,150.47483094695008,80.859670926,30.564669081941247,-966.7259472401372,997.2906163220784,80.53974612
489,48.96902300976217,-429.2161940208295,478.1852170305917,81.807995261,49.06525397673249,-409.64282889556256,458.70808287229505,69.247609022,29.862515611574054,-956.5748506858104,986.4373662973844,66.349650808,50.18308335915208,-1459.280094245562,1509.463177604714,81.02017728,30.482653664425015,-542.3897300912535,572.8723837556785,80.716268492
490,48.963396817445755,-216.74463521351822,265.708032030964,81.968203176,49.059765595942736,-206.60360901012962,255.66337460607235,69.385367271,29.7811371833086,-532.0978595719571,561.8789967552657,66.500959054,49.99364030174911,-804.6864866553005,854.6801269570497,81.21070953,30.396343275904655,-962.599951276696,992.9962945526006,80.888757744
491,48.62270346283913,-106.02135583325577,154.6440592960949,82.130467854,48.71806701645255,-101.26822670985882,149.98629372631137,69.560433575,29.69545779377222,-961.0235246849386,990.7189824787108,66.635692597,49.93156665749848,-401.94253071907247,451.87409737657094,81.376577685,30.31525463424623,-531.247794682232,561.5630493164782,81.098848131
492,48.44294288754463,-1416.5874015011448,1465.0303443886894,82.294614996,48.53608255460858,-1411.6927413664816,1460.2288239210902,69.695017448,29.61459704115987,-528.3094030929309,557.9240001340908,66.770764612,49.91405301913619,-204.61928686009423,254.53333987923043,81.542765039,30.23101605847478,-944.1069155522114,974.3379316106862,81.266279292
493,48.38435201533139,-796.9815262894532,845.3658783047846,82.452433522,48.479083213955164,-782.6288494557036,831.1079326696588,69.829025626,29.53449061512947,-943.46778502509,973.0022756402195,66.904494625,49.90847938507795,-99.27087238319785,149.1793517682758,81.729503017,30.145214853808284,-512.5301570617719,542.6753719155802,81.423113222
494,48.36614983715117,-413.71753923805727,462.08368907520844,82.611576905,48.46088098362088,-422.7642850389215,471.2251660225424,69.964427042,29.459596013650298,-527.3339423646835,556.7935383783338,67.061520404,49.559565709903836,-1450.907389377856,1500.4669550877597,81.885316721,30.063836589455605,-947.4305295395193,977.4943661289749,81.642024389
495,48.36039021983743,-208.90432293341155,257.264713153249,82.771876579,48.45556657202542,-199.0233919546091,247.47895852663453,70.102505539,29.380793429911137,-928.1381536547872,957.5189470846983,67.193990443,49.370738215744495,-758.645311312845,808.0160495285895,82.052968412,29.981442280113697,-516.6269568509088,546.6083991310225,81.792693687
496,48.02670197188854,-102.75691687927247,150.783618851161,82.933023121,48.125757694244385,-101.94486336434124,150.07062105858563,70.239048258,29.301875468343496,-498.5568332563737,527.8587087247172,67.324090879,49.314708748832345,-398.46028019018274,447.7749889390151,82.233516512,29.89727906137705,-951.9365154284233,981.8337944898003,81.965912953
497,47.8465459626168,-1401.0195575555408,1448.8661035181576,83.092870656,47.94782405719161,-1413.575674587227,1461.5234986444186,70.374743089,29.224623549729586,-917.8968688428597,947.1214923925893,67.457995355,49.29743858799338,-208.0529577411413,257.3503963291347,82.403584565,29.81789556890726,-522.0223427380683,551.8402383069756,82.161366196
498,47.790205055847764,-780.3819723376597,828.1721773935075,83.248548197,47.89369663596153,-758.0472384327983,805.9409350687598,70.508391222,29.148580260574818,-512.0639446273802,541.212524887955,67.610498021,49.29157568514347,-98.40825167717816,147.69982736232163,82.565866273,29.734113845974207,-949.9547778115548,979.688891657529,82.327365166
499,47.7741164714098,-392.1583329415731,439.9324494129829,83.411935617,47.87666736356914,-408.11631549160467,455.9929828551738,70.643574828,29.072588343173265,-918.3433153903073,947.4159037334806,67.744166493,48.94953006692231,-1410.558033884965,1459.5075639518873,82.724595782,29.651437383145094,-510.42076657740006,540.0722039605452,82.478483764
500,47.76882738992572,-198.63676913823923,246.40559652816495,83.573637737,47.87105149962008,-205.14516100024883,253.0162124998689,70.779997455,28.999129954725504,-516.0028882499904,545.0020182047159,67.877923302,48.76980215869844,-775.2991740342077,824.0689761929061,82.928284511,29.56907886825502,-952.1413346626335,981.7104135308886,82.64582923
501,47.442862974479795,-101.61244945765321,149.055312432133,83.738558609,47.54632940515876,-98.57156433962462,146.11789374478337,70.916592266,28.924752252176404,-915.5085487164229,944.4333009685993,68.012738635,48.71084911376238,-401.4624853766451,450.17333449040746,83.094207387,29.49028321914375,-519.2976119708247,548.7878951899685,82.800260719
502,47.27108336798847,-1385.6274892657507,1432.8985726337391,83.899335961,47.37579821795225,-1386.7091242571732,1434.0849224751255,71.051162069,28.85052090510726,-517.7483649377434,546.5988858428507,68.15124859,48.69341479986906,-200.18566570896502,248.87908050883408,83.263373587,29.410200871527195,-939.2013222609437,968.6115231324709,82.973441452
503,47.217579724267125,-772.5064171099086,819.7239968341758,84.063178818,47.32188396155834,-753.6170861199466,800.938970081505,71.184064787,28.77527068927884,-911.8798501431985,940.6551208324773,68.283082919,48.68800414353609,-96.9519202054268,145.6399243489629,83.433057313,29.33473974466324,-521.5114001241571,550.8461398688204,83.132146751
504,47.19947154633701,-413.06175371106866,460.26122525740567,84.225159746,47.30458350665867,-404.4183686829166,451.72295218957527,71.319389977,28.701197613030672,-509.6464304177674,538.3476280307981,68.419507077,48.355402329936624,-1408.9823424605258,1457.3377447904625,83.592179306,29.257897159084678,-912.4771493206431,941.7350464797278,83.30188585
505,47.19371760636568,-212.01282817412647,259.20654578049215,84.387275991,47.29934323206544,-205.30622178100464,252.60556501307008,71.455561462,28.626470206305385,-917.9462491903286,946.5727193966339,68.556011998,48.17806747555733,-751.5436958964231,799.7217633719804,83.76167362,29.181393234059215,-506.781170991778,535.9625642258372,83.454451407
506,46.87073488160968,-96.61846496034747,143.48919984195715,84.547978297,46.9814525898546,-96.62150409995968,143.60295668981428,71.590590255,28.54925954155624,-521.2061985378767,549.755458079433,68.686369213,48.1237914506346,-393.4711515334194,441.594942984054,83.956673026,29.1036189571023,-924.9739788355471,954.0775977926494,83.634502593
507,46.7028539031744,-1379.144618468061,1425.8474723712354,84.703092004,46.809727208688855,-1369.4754431436722,1416.285170352361,71.726825221,28.471196629107,-914.1617153681525,942.6329119972595,68.823898633,48.10646681860089,-197.57736629344836,245.68383311204926,84.122284896,29.024974275380373,-497.99822114768904,527.0231954230694,83.793750411
508,46.64792548492551,-752.4562161649833,799.1041416499088,84.913148446,46.755628529936075,-766.7408642570464,813.4964927869825,71.860622429,28.395039699971676,-494.92776839453904,523.3228080945107,68.955855534,48.101297311484814,-95.64797331155484,143.74927062303965,84.293594328,28.9503609277308,-915.4312625445657,944.3816234722965,83.966071275
509,46.63049962557852,-397.9370722816494,444.56757190722794,85.071612637,46.7396180909127,-389.0890466132799,435.8286647041926,71.997104309,28.321936909109354,-910.763437920489,939.0853748295983,69.08306929,47.77724841609597,-1395.679540837472,1443.4567892535679,84.473979257,28.87489471025765,-490.17777476116294,519.0526694714206,84.123095634
510,46.624590614810586,-227.65704554642713,274.2816361612377,85.228149926,46.73433008603752,-199.81054492918503,246.54487501522254,72.133942552,28.253538586199284,-494.19789634602444,522.4514349322237,69.220578875,47.60174976289272,-745.0109182975325,792.6126680604252,84.640241081,28.799434881657362,-907.657057086297,936.4564919679543,84.296038277
511,46.30719876289368,-105.95665659244787,152.26385535534155,85.387360907,46.42047646641731,-96.11262661349053,142.53310307990785,72.270752906,28.181825967505574,-891.761969049659,919.9437950171646,69.349001659,47.54821386560798,-395.64705597520145,443.19526984080943,84.807974719,28.72289153188467,-486.4546831137768,515.1775746456615,84.451936437
512,46.14279720187187,-1350.5056701291476,1396.6484673310194,85.547669375,46.254235407337546,-1357.6976107695639,1403.9518461769014,72.405547692,28.10984273068607,-476.17666825479614,504.2865109854822,69.486020327,47.5315671171993,-202.81960803826232,250.35117515546162,84.974545833,28.648168405517936,-906.7480970111792,935.3962654166971,84.626118761
513,46.08630080148578,-771.0382942767168,817.1245950782026,85.709810769,46.2016571816057,-757.9704825800933,804.172139761699,72.539288912,28.041162453591824,-878.7522327040963,906.7933951576881,69.620382776,47.52610549144447,-95.42301025295231,142.94911574439678,85.134801283,28.578001335263252,-501.13135008497943,529.7093514202427,84.782062531
514,46.069959323853254,-389.34120134936006,435.4111606732133,85.873206148,46.18478790298104,-405.7995820036336,451.98436990661463,72.677045379,27.968404933810234,-478.5302433091839,506.49864824299414,69.752368255,47.205649549141526,-1378.3061503561773,1425.5117999053189,85.294843849,28.502140840515494,-913.2525183723708,941.7546592128863,84.957344825
