iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
508,4.072672872039753e7,4.0730283233003676e7,4.0722604300273575e7,7678.932730102912,115.563436101,4.073026982791557e7,4.072291350278439e7,7356.32513118349,97.347951555,4.072672872039759e7,4.072672863374965e7,0.0866479454562068,97.621804084,4.073030571462128e7,4.0723443161481954e7,6862.553139328957,112.342108018,4.072672872102463e7,4.072671452421357e7,14.196811065077782,113.434554925
509,4.072672872039753e7,4.073027727285681e7,4.0722914351780094e7,7362.9210767149925,115.782065789,4.073026392985075e7,4.07229649436887e7,7298.986162049696,97.537454211,4.072672872039758e7,4.072672842829734e7,0.2921002358198166,97.814050292,4.0730300402324095e7,4.072326032807565e7,7040.074248448014,112.559162281,4.072672872100958e7,4.0726717257658154e7,11.463351428508759,113.658366165
510,4.072672872039753e7,4.0730270971876e7,4.072283513761152e7,7435.83426448144,115.999828478,4.073025795782565e7,4.072289120636235e7,7366.751463305205,97.727229169,4.072672872039756e7,4.072672866392321e7,0.0564743485301733,98.006699426,4.0730294697815835e7,4.072323255328746e7,7062.144528374076,112.789407623,4.072672872099457e7,4.0726717093694024e7,11.627300545573235,113.884553569
511,4.072672872039753e7,4.073026480712379e7,4.072280374217387e7,7461.064949912019,116.218061991,4.073025208894485e7,4.072298719640185e7,7264.892542999238,97.926134368,4.072672872039756e7,4.072672839824264e7,0.3221549242734909,98.193875958,4.0730289246401384e7,4.072306710485162e7,7222.141549766064,113.012435196,4.072672872097927e7,4.0726717142783046e7,11.578196227550507,114.109206598
512,4.072672872039753e7,4.07302594738588e7,4.072331410358452e7,6945.370274281129,116.439266267,4.0730245781321414e7,4.072287686929192e7,7368.912029501051,98.116032625,4.072672872039758e7,4.072672866512491e7,0.0552726648747921,98.387800588,4.073028332160102e7,4.072334432573524e7,6938.995865777135,113.229421241,4.072672872096389e7,4.072671717663225e7,11.544331640005112,114.332546454
513,4.072672872039753e7,4.07302541007197e7,4.072343990845576e7,6814.192263934761,116.657848179,4.073024050920655e7,4.072321195204265e7,7028.557163900696,98.427261668,4.072672872039761e7,4.072672846387932e7,0.2565182913094759,98.572981375,4.073027798638236e7,4.0723081293823086e7,7196.692559272051,113.446435976,4.072672872094878e7,4.072671707171852e7,11.649230256676674,114.555362117
514,4.072672872039753e7,4.073024775524871e7,4.072310977919569e7,7137.976053024642,116.876572503,4.073023554529767e7,4.072352126940392e7,6714.2758937506005,98.620845765,4.072672872039757e7,4.0726728654546425e7,0.06585114821791649,98.76502101,4.073027197711153e7,4.0722643434599265e7,7628.542512267828,113.665561055,4.0726728720934525e7,4.0726717393477395e7,11.327457129955292,114.779850367
515,4.072672872039753e7,4.073024166545119e7,4.072284931398384e7,7392.3514673523605,117.095280055,4.073023052935785e7,4.072341557512363e7,6814.954234219156,98.818527622,4.0726728720397554e7,4.0726728519777685e7,0.2006198661401868,98.951866794,4.073026487059673e7,4.0722541472016685e7,7723.398580044508,113.884047562,4.072672872092229e7,4.0726719451640725e7,9.269281566143036,114.990942891
516,4.072672872039753e7,4.07302358246156e7,4.0723014745483115e7,7221.079132484272,117.311934482,4.0730225082550175e7,4.072325206808568e7,6973.014464499429,99.009204887,4.072672872039756e7,4.072672866547012e7,0.05492744129151106,99.143282727,4.073025830443879e7,4.0722587152533524e7,7671.151905268431,114.104451229,4.072672872091179e7,4.072671898872762e7,9.732184171676636,115.214846841
517,4.072672872039753e7,4.073023012081243e7,4.072292713819544e7,7302.98261699453,117.530649468,4.073021999463502e7,4.07234788051516e7,6741.189483426511,99.208390452,4.07267287203976e7,4.0726728574452974e7,0.14594462234526873,99.331809112,4.073025195489484e7,4.072268272851814e7,7569.226376697421,114.321820816,4.07267287209027e7,4.072672104311808e7,7.677784621715546,115.437203592
518,4.072672872039753e7,4.0730224857670665e7,4.0723244556704685e7,6980.300965980627,117.748179725,4.073021476371204e7,4.072337643373136e7,6838.329980677925,99.3969254,4.072672872039756e7,4.0726728562728174e7,0.15766938775777817,99.525385565,4.0730245718597785e7,4.072295728479497e7,7288.433802813292,114.539802638,4.0726728720891334e7,4.072671840719212e7,10.313699215650558,115.663543072
519,4.072672872039753e7,4.073021955375398e7,4.072321638799241e7,7003.165761563927,117.968888101,4.073020902387297e7,4.072321500473709e7,6994.019135886803,99.587037441,4.072672872039757e7,4.072672852643631e7,0.1939612627029419,99.715705661,4.073023974763043e7,4.072284153260015e7,7398.215030282736,114.757674551,4.072672872088266e7,4.072672094682904e7,7.774053618311882,115.877719736
520,4.072672872039753e7,4.0730214305864334e7,4.0723430061011024e7,6784.24485331215,118.184485644,4.0730203996086195e7,4.072335016884637e7,6853.827239824459,99.780801714,4.0726728720397584e7,4.072672865047812e7,0.06991946510970592,99.907332077,4.0730233675466776e7,4.072281005796838e7,7423.617498397827,114.973864872,4.072672872086913e7,4.072671738656413e7,11.334305003285408,116.111433132
521,4.072672872039753e7,4.073020881336795e7,4.072336568303539e7,6843.130332559347,118.405409081,4.073019824461724e7,4.072325503945636e7,6943.205160880461,99.968860748,4.072672872039758e7,4.07267285215005e7,0.19889707677066326,100.096136257,4.073022771588661e7,4.072274697499296e7,7480.740893647075,115.196826541,4.072672872086022e7,4.072672082145185e7,7.899408370256424,116.323199008
522,4.072672872039753e7,4.073020317967349e7,4.0723288975294866e7,6914.204378625378,118.627511804,4.073019353776533e7,4.072353393532274e7,6659.602442592382,100.166589538,4.072672872039759e7,4.0726728663688354e7,0.05670923460274935,100.28619804,4.0730221377076715e7,4.072294706187801e7,7274.3151987046,115.41577022,4.072672872085127e7,4.072672011048387e7,8.610367402434349,116.538942888
523,4.072672872039753e7,4.073019769818884e7,4.072318992454093e7,7007.773647909984,118.851243462,4.073018881347429e7,4.072366411117728e7,6524.702297005802,100.355635171,4.072672872039759e7,4.0726728221743226e7,0.4986543655395508,100.468723693,4.0730215453331135e7,4.072291599611152e7,7299.457219615579,115.632050036,4.072672872083889e7,4.0726718150345474e7,10.570493414998055,116.759894746
524,4.072672872039753e7,4.0730192794826835e7,4.0723358809277214e7,6833.98554961849,119.071702551,4.073018384949517e7,4.07236005109147e7,6583.338580477051,100.545116599,4.072672872039759e7,4.0726728664057955e7,0.05633963365107775,100.660389933,4.073020970430467e7,4.072325490545332e7,6954.79885135591,115.855930065,4.07267287208308e7,4.072672110259801e7,7.618232786655426,116.972960628
525,4.072672872039753e7,4.073018710459244e7,4.072320919428924e7,6977.910303208046,119.293443394,4.07301786157362e7,4.072344349627165e7,6735.119464556687,100.74732581,4.072672872039762e7,4.0726728398294054e7,0.3221035646274686,100.846864323,4.073020445825163e7,4.072364812003458e7,6556.338217049837,116.074932441,4.072672872081564e7,4.072671691408169e7,11.806733950972557,117.194452636
526,4.072672872039753e7,4.0730181858810425e7,4.072331284837509e7,6869.010435336269,119.512961468,4.073017344927032e7,4.0723328157713026e7,6845.291557300836,100.942353322,4.072672872039755e7,4.072672864476007e7,0.07563747651875019,101.039209668,4.073019960322717e7,4.072383701857197e7,6362.584655195475,116.308670679,4.07267287208081e7,4.072672106326163e7,7.657546475529671,117.407643639
527,4.072672872039753e7,4.073017652091075e7,4.0723362066020444e7,6814.454890307039,119.732319735,4.073016890461834e7,4.072375662809795e7,6412.276520382613,101.141473272,4.0726728720397554e7,4.072672863508707e7,0.08531047776341438,101.225306771,4.073019531222547e7,4.072386097709913e7,6334.335126340389,116.526228721,4.072672872079907e7,4.072671964993654e7,9.070862531661987,117.629991246
528,4.072672872039753e7,4.073017099639575e7,4.072328634901421e7,6884.647381540388,119.951678145,4.07301636638996e7,4.072351960747123e7,6644.056428374723,101.341184844,4.072672872039759e7,4.072672865963019e7,0.0607674028724432,101.418025117,4.073019073782336e7,4.0723854777907245e7,6335.959916114807,116.750031495,4.072672872079137e7,4.0726721023178e7,7.697613373398781,117.845476747
529,4.072672872039753e7,4.073016470598143e7,4.072302769311324e7,7137.012868192047,120.168335055,4.0730158468229204e7,4.072344636851647e7,6712.099712735973,101.537571251,4.072672872039756e7,4.072672821248281e7,0.507914749905467,101.602304534,4.073018638627088e7,4.072401940089758e7,6166.985373303294,116.978111984,4.072672872078024e7,4.07267190807149e7,9.640065342187881,118.070678265
530,4.072672872039753e7,4.073015939252416e7,4.07231682041584e7,6991.188365755603,120.388671233,4.073015363468602e7,4.07234300384345e7,6723.5962515268475,101.735784462,4.072672872039759e7,4.0726728662536256e7,0.05786133371293545,101.791181513,4.073018173885694e7,4.0723646972314715e7,6534.766542226076,117.195576722,4.072672872076231e7,4.072672107651064e7,7.644251674413681,118.284564964
531,4.072672872039753e7,4.073015479593636e7,4.07236314032256e7,6523.392710761167,120.612646036,4.0730148699980095e7,4.072358896492241e7,6559.735057684593,101.932476369,4.072672872039758e7,4.0726728285171844e7,0.43522573448717594,101.978498797,4.073017706433132e7,4.0723760177794844e7,6416.886536478996,117.413073239,4.07267287207528e7,4.0726719857818626e7,8.862934172153473,118.505404493
532,4.072672872039753e7,4.07301500113391e7,4.072367551294906e7,6474.498390039429,120.835390918,4.073014329678919e7,4.072331740885091e7,6825.887938279659,102.130461045,4.072672872039758e7,4.072672865223355e7,0.0681640263646841,102.172900034,4.0730172339188226e7,4.072340237295926e7,6769.966228961945,117.633600925,4.072672872074395e7,4.072672171739503e7,7.003348916769028,118.715069071
533,4.072672872039753e7,4.0730145271960266e7,4.072359793649196e7,6547.3354683099315,121.05878712,4.073013830348304e7,4.0723425405555815e7,6712.897927224636,102.327725312,4.0726728720397554e7,4.072672838533812e7,0.33505943696945906,102.356480593,4.0730166921592325e7,4.072309170217821e7,7075.219414114952,117.851094802,4.072672872073712e7,4.072672197611009e7,6.74462702870369,118.928848577
534,4.072672872039753e7,4.073014055307443e7,4.072364563362918e7,6494.919445249252,121.279205898,4.073013313085128e7,4.0723427558344275e7,6705.572507010773,102.526953011,4.072672872039761e7,4.072672844969652e7,0.2707010870799422,102.550834963,4.073016121898855e7,4.072330600195588e7,6855.217032670975,118.067749761,4.0726728720728904e7,4.072672005953595e7,8.661192953586578,119.150866767
535,4.072672872039753e7,4.073013562878285e7,4.072351814472261e7,6617.484060242772,121.499508418,4.0730127854702026e7,4.072338760346655e7,6740.251235479489,102.724856496,4.072672872039756e7,4.072672865179849e7,0.06859907880425453,102.745418888,4.073015597961661e7,4.072295809054378e7,7197.889072835445,118.292262809,4.0726728720721915e7,4.072672177826558e7,6.9424563348293304,119.362694673
536,4.072672872039753e7,4.073013101354943e7,4.072359297463382e7,6538.038915610872,121.724217606,4.073012235536374e7,4.072316469869651e7,6957.656667234376,102.922428477,4.072672872039757e7,4.0726728632074594e7,0.08832297287881374,102.93204664,4.073015009271028e7,4.072304129407244e7,7108.798637837172,118.508801904,4.072672872071525e7,4.0726721865265004e7,6.855450242757797,119.576880409
537,4.072672872039753e7,4.0730126140106775e7,4.072361032544744e7,6515.814659331925,121.946376364,4.073011720356827e7,4.072319635354112e7,6920.8500271532685,103.122649075,4.0726728720397584e7,4.072672866155593e7,0.05884165037423372,103.124313155,4.073014461963777e7,4.072317392342432e7,6970.696213454008,118.72819313,4.072672872070436e7,4.072671853882514e7,10.181879222393036,119.798935386
538,4.072672872039753e7,4.073012085351634e7,4.072327291726318e7,6847.936253160238,122.1689337,4.073011172733387e7,4.072323297674821e7,6878.750585657544,103.322383399,4.072672872039758e7,4.072672854152119e7,0.17887638323009014,103.310474423,4.0730139132323325e7,4.0723179712523386e7,6959.419799938798,118.945549093,4.0726728720698275e7,4.0726721952568226e7,6.768130049109459,120.010494462
539,4.072672872039753e7,4.073011567816467e7,4.07234068100648e7,6708.868099868298,122.391094327,4.0730106104310006e7,4.072330105166183e7,6805.052648181096,103.52885975,4.072672872039756e7,4.072672865969005e7,0.06070751044899225,103.502245621,4.0730133994990066e7,4.072326726736668e7,6866.727623388171,119.166023243,4.0726728720692165e7,4.072672135429544e7,7.366396725177765,120.231250975
540,4.072672872039753e7,4.073011016827515e7,4.0723096722888574e7,7013.445386569947,122.613329362,4.073010050424419e7,4.072296034072912e7,7140.163515072316,103.728028829,4.072672872039759e7,4.0726728664054714e7,0.05634287651628256,103.686702452,4.0730128763509765e7,4.072326279381263e7,6865.969697132707,119.386707387,4.072672872067726e7,4.072671718489748e7,11.535779774188995,120.453553732
541,4.072672872039753e7,4.073010456729287e7,4.07231199012482e7,6984.6660446710885,122.836512397,4.073009488688609e7,4.0723007135114096e7,7087.751771993935,103.926264053,4.072672872039756e7,4.072672818645723e7,0.5339403273537755,103.870725163,4.0730123756545514e7,4.072320881968838e7,6914.936857134104,119.605177584,4.0726728720670365e7,4.0726721449001305e7,7.2716690599918365,120.662521703
542,4.072672872039753e7,4.073009910230215e7,4.072316280770189e7,6936.294600255787,123.063985798,4.073008929541721e7,4.072304386393125e7,7045.431485959329,104.123767776,4.072672872039758e7,4.072672866315895e7,0.057238622568547726,104.060724294,4.0730118475294486e7,4.072330280342215e7,6815.671872332692,119.821643439,4.072672872066171e7,4.072672008008983e7,8.640571877360344,120.882948603
543,4.072672872039753e7,4.0730093627064034e7,4.072318324493733e7,6910.382126705721,123.304991122,4.0730084482347056e7,4.072333560584985e7,6748.876497211866,104.32165334,4.0726728720397584e7,4.0726728382626824e7,0.3377707600593567,104.246106919,4.073011334362473e7,4.0723302908505715e7,6810.435119017959,120.048300529,4.07267287206545e7,4.072672145361516e7,7.267039343714714,121.095225639
544,4.072672872039753e7,4.073008878506076e7,4.0723363239069656e7,6725.5459911078215,123.537827582,4.073007930091597e7,4.072332721604153e7,6752.084874446504,104.519068615,4.072672872039758e7,4.072672866127695e7,0.059120627120137215,104.437772977,4.0730108015428014e7,4.072341487211726e7,6693.143310755491,120.266316123,4.072672872064908e7,4.0726721667007804e7,7.053641274571419,121.3200847
545,4.072672872039753e7,4.0730083948014416e7,4.0723368720708475e7,6715.227305940352,123.826018527,4.073007384973064e7,4.0723154593526796e7,6919.256203845143,104.711949538,4.072672872039759e7,4.0726728554095015e7,0.1663025775924325,104.622381728,4.073010291390748e7,4.0723319287207514e7,6783.6266999691725,120.486768727,4.072672872064376e7,4.072672174954468e7,6.971099078655243,121.533465492
546,4.072672872039753e7,4.0730078343592234e7,4.0723279178635664e7,6799.164956569672,124.049477389,4.0730068826234885e7,4.072329530483393e7,6773.521400950849,104.904419934,4.072672872039758e7,4.072672865320894e7,0.06718863360583782,104.813143787,4.073009781143291e7,4.072343364778745e7,6664.163645461202,120.706427181,4.072672872063858e7,4.072672164471602e7,7.075922563672066,121.763255668
547,4.072672872039753e7,4.0730072796788335e7,4.0723051556234926e7,7021.240553405136,124.26885066,4.073006406797804e7,4.0723544136916906e7,6519.931061136536,105.096918529,4.072672872039758e7,4.072672860896348e7,0.11143409460783005,105.002046094,4.0730092307540365e7,4.072288385294824e7,7208.454592123628,120.924595158,4.0726728720633715e7,4.0726723038347274e7,5.682286441326141,121.976743517
548,4.072672872039753e7,4.073006785715684e7,4.0723415143513545e7,6652.713643294759,124.490930106,4.073005934068236e7,4.0723655507978596e7,6403.832703760825,105.288117618,4.072672872039759e7,4.072672858490604e7,0.13549154624342918,105.189950682,4.073008622505042e7,4.072313489398302e7,6951.3310673981905,121.154781759,4.072672872062753e7,4.072672128211358e7,7.438513949513435,122.201295866
549,4.072672872039753e7,4.073006302339609e7,4.072350914270126e7,6553.880694826134,124.709513377,4.073005463310898e7,4.072365730621672e7,6397.326892266981,105.479093954,4.072672872039756e7,4.072672841874727e7,0.3016502922400832,105.378999373,4.073008071875332e7,4.072296182349624e7,7118.895257085562,121.378726525,4.072672872062311e7,4.072672293850442e7,5.782118692994118,122.412683694
550,4.072672872039753e7,4.07300578422021e7,4.072332590628069e7,6731.935921406373,124.925925707,4.073004987419063e7,4.072340037606398e7,6649.498126648366,105.67459875,4.072672872039758e7,4.072672866560015e7,0.05479742959141731,105.568567082,4.073007501079504e7,4.0722966025000945e7,7108.985794097185,121.599743189,4.072672872061682e7,4.072672114481175e7,7.575805068016052,122.640894534
551,4.072672872039753e7,4.0730052410464585e7,4.0723110731115706e7,6941.679348878562,125.143048963,4.0730045175785385e7,4.0723551740318544e7,6493.435466839001,105.872594932,4.072672872039758e7,4.07267285506649e7,0.16973267309367657,105.754161904,4.073006938968026e7,4.072322938781176e7,6840.001868501306,121.819591177,4.0726728720612586e7,4.072672284231295e7,5.87829963862896,122.856544986
552,4.072672872039753e7,4.073004740402053e7,4.072334203473436e7,6705.369286173955,125.364387848,4.073004040802463e7,4.0723537339246765e7,6503.068777867593,106.069863025,4.072672872039759e7,4.072672866366149e7,0.056736103259027004,105.944223742,4.073006419124493e7,4.072329389792642e7,6770.2933185100555,122.039858353,4.072672872060259e7,4.07267193118985e7,9.408704087138176,123.078837188
553,4.072672872039753e7,4.073004282303082e7,4.072351486235511e7,6527.960675705224,125.580669735,4.073003525553184e7,4.072351549714649e7,6519.75838535279,106.274064719,4.072672872039757e7,4.072672840986764e7,0.31052992958575487,106.131610724,4.073005894075355e7,4.072332023208913e7,6738.708664417267,122.258317707,4.072672872059834e7,4.072672286105603e7,5.8595423102378845,123.293948935
554,4.072672872039753e7,4.073003805022016e7,4.072349142392999e7,6546.6262901695445,125.796786015,4.073003081043057e7,4.072353621372322e7,6494.596707350574,106.471559165,4.072672872039759e7,4.07267286377279e7,0.08266968838870525,106.323210214,4.07300540396007e7,4.072352245466624e7,6531.584934458137,122.476469801,4.072672872059281e7,4.072672175382237e7,6.966770440340042,123.518168473
555,4.072672872039753e7,4.073003357738174e7,4.0723689613899514e7,6343.963482219726,126.012540785,4.073002604917022e7,4.0723455244028755e7,6570.805141464807,106.669690447,4.072672872039756e7,4.0726728662757345e7,0.057640218175947666,106.51725518,4.073004918064969e7,4.072373331202493e7,6315.868624761701,122.697292681,4.072672872058554e7,4.072672306599939e7,5.654586151242256,123.733357751
556,4.072672872039753e7,4.073002864494549e7,4.072348101187139e7,6547.633074099198,126.230302572,4.0730020768197104e7,4.0723442007462986e7,6578.760734118521,106.866893894,4.072672872039756e7,4.072672835440807e7,0.3659894922748208,106.704003494,4.073004502575739e7,4.072395116744578e7,6093.858311608434,122.915287663,4.07267287205813e7,4.0726722571247496e7,6.14933380484581,123.954861142
557,4.072672872039753e7,4.073002389902381e7,4.072338657272686e7,6637.326296948828,126.447421541,4.073001583511768e7,4.072331244580751e7,6703.389310172759,107.064767594,4.072672872039755e7,4.072672866386374e7,0.05653380695730448,106.898121635,4.07300408685763e7,4.072381506324656e7,6225.8053297400475,123.136590412,4.072672872057727e7,4.072672297736296e7,5.743214309215546,124.167938032
558,4.072672872039753e7,4.0730019279628016e7,4.0723541031431906e7,6478.248196107335,126.663238632,4.073001072731792e7,4.072320304204656e7,6807.685271359049,107.2652133,4.072672872039758e7,4.07267286202609e7,0.10013667587190866,107.087198874,4.0730036571250446e7,4.072371374721999e7,6322.824030458927,123.359454273,4.072672872056825e7,4.07267195781846e7,9.142383649945259,124.391016255
559,4.072672872039753e7,4.073001485871091e7,4.072366409490836e7,6350.763802550733,126.879570774,4.073000548306129e7,4.07231710067589e7,6834.4763023918495,107.462594397,4.072672872039757e7,4.0726728450484335e7,0.2699132338166237,107.281842762,4.07300321693435e7,4.072383852283315e7,6193.646510347724,123.575806039,4.072672872056419e7,4.072672302880284e7,5.691761344671249,124.601757087
560,4.072672872039753e7,4.073001066403992e7,4.072374474709796e7,6265.916941956617,127.096348743,4.0730000182009846e7,4.0723175208970085e7,6824.973039759323,107.66090415,4.072672872039759e7,4.072672857697746e7,0.14342013001441956,107.480298938,4.073002771019524e7,4.072374266170542e7,6285.048489823937,123.799171854,4.072672872055887e7,4.0726721680906326e7,7.039652541279793,124.823314347
561,4.072672872039753e7,4.073000642867971e7,4.07238865822965e7,6119.846383211203,127.313638696,4.072999484724035e7,4.072305024796978e7,6944.59927057568,107.858838329,4.072672872039758e7,4.072672850118581e7,0.2192117627710104,107.67375191,4.073002332427033e7,4.072353690860472e7,6486.415665611625,124.028738673,4.0726728720555216e7,4.072672333634658e7,5.384208634495735,125.040707605
562,4.072672872039753e7,4.073000163560848e7,4.0723571103556566e7,6430.532051916234,127.532618511,4.072999013993903e7,4.0723375386262454e7,6614.7536765784025,108.056860602,4.072672872039756e7,4.07267284653759e7,0.255021664313972,107.87162774,4.073001854236866e7,4.072333864250594e7,6679.899862721562,124.248343758,4.072672872054997e7,4.072672181948495e7,6.901065021753311,125.266911951
563,4.072672872039753e7,4.072999668629929e7,4.072360801308993e7,6388.673209357075,127.750298616,4.07299855506979e7,4.072353866329209e7,6446.887405811809,108.255504538,4.072672872039756e7,4.072672866154785e7,0.05884971469640732,108.070350989,4.073001359096318e7,4.07234619192071e7,6551.6717560738325,124.469775898,4.072672872054655e7,4.072672334354643e7,5.377000123262405,125.477917241
564,4.072672872039753e7,4.072999152936447e7,4.072325543724844e7,6736.092116027139,127.968725088,4.0729981342438966e7,4.072367297813047e7,6308.364308496937,108.454676973,4.0726728720397584e7,4.0726728636991575e7,0.08340601064264774,108.262935502,4.07300083778534e7,4.072332236897925e7,6686.00887414813,124.701930081,4.072672872054264e7,4.072672277805504e7,5.942487597465515,125.708579822
565,4.072672872039753e7,4.072998627198842e7,4.072323063164689e7,6755.640341531485,128.187781955,4.0729976537151374e7,4.072352103045554e7,6455.50669583492,108.651988303,4.0726728720397554e7,4.072672866734473e7,0.05305282771587372,108.4634552,4.073000353593394e7,4.072322311378206e7,6780.422151878476,124.923133265,4.072672872053914e7,4.072672360543859e7,5.115100547671318,125.919262161
566,4.072672872039753e7,4.072998115412176e7,4.0723292307482116e7,6688.846639640629,128.408177363,4.072997142995037e7,4.0723268199658155e7,6703.230292214081,108.849706073,4.072672872039759e7,4.072672855838702e7,0.1620105728507042,108.653330302,4.0729998377898656e7,4.072333345245334e7,6664.925445318222,125.158267704,4.072672872053513e7,4.072672271374892e7,6.006786212325096,126.141072069
567,4.072672872039753e7,4.072997576895671e7,4.072311182547435e7,6863.94348235894,128.626918442,4.072996686508453e7,4.072351632127616e7,6450.543808368035,109.049136801,4.072672872039756e7,4.072672866794899e7,0.052448570728302,108.854922471,4.072999351487867e7,4.072316775555114e7,6825.759327530861,125.375993911,4.072672872053206e7,4.0726723543779746e7,5.1767523139715195,126.360807423
568,4.072672872039753e7,4.072997080320671e7,4.072312356110323e7,6847.242103481665,128.842618291,4.072996269786504e7,4.072378717155085e7,6175.526314188726,109.24698983,4.072672872039757e7,4.0726728344875254e7,0.3755223173648119,109.045458986,4.072998798793037e7,4.072322428555712e7,6763.702373251319,125.628664262,4.072672872052893e7,4.072672322421534e7,5.496313586831093,126.583928643
569,4.072672872039753e7,4.0729965979167975e7,4.072321786671044e7,6748.112457532436,129.061207632,4.07299585014551e7,4.072381268300556e7,6145.818449540064,109.445306303,4.072672872039755e7,4.0726728671207696e7,0.04918985068798065,109.24178384,4.072998291758799e7,4.072327460155762e7,6708.316030368209,125.863038788,4.072672872052591e7,4.072672356265735e7,5.157868564128876,126.797672902
570,4.072672872039753e7,4.072996072685087e7,4.0723207798832975e7,6752.9280178891495,129.279257945,4.072995434914847e7,4.072393381074923e7,6020.538399238139,109.643703025,4.072672872039759e7,4.072672855783375e7,0.16256383806467056,109.429382497,4.072997790783656e7,4.0723171472964e7,6806.4348725527525,126.079899323,4.072672872052261e7,4.072672333248308e7,5.388039529323578,127.023587939
571,4.072672872039753e7,4.072995606048167e7,4.072351215620625e7,6443.904275421053,129.498876886,4.072995005433404e7,4.072379966872534e7,6150.3856086926535,109.843412047,4.072672872039757e7,4.072672843724922e7,0.28314835019409657,109.627336708,4.072997278036404e7,4.072291724381885e7,7055.536545187235,126.312338191,4.0726728720519975e7,4.072672404386431e7,4.676655665040016,127.235394419
572,4.072672872039753e7,4.072995190018037e7,4.072368158399503e7,6270.316185344011,129.717047593,4.072994529384402e7,4.072349266480511e7,6452.629038915038,110.039849836,4.072672872039758e7,4.0726728558566e7,0.16183157730847597,109.817352162,4.0729967037926875e7,4.072275919099624e7,7207.846930637956,126.547024113,4.072672872051722e7,4.072672377089992e7,4.949617296457291,127.460709456
573,4.072672872039753e7,4.0729947427549094e7,4.072370570596653e7,6241.721582559869,129.934021317,4.072993997882056e7,4.072316552619445e7,6774.452626110986,110.238405295,4.0726728720397554e7,4.072672849265367e7,0.22774388641119003,110.003007393,4.0729961268612996e7,4.072323601234646e7,6725.2562665343285,126.769942592,4.0726728720514946e7,4.072672425716207e7,4.463352873921394,127.6753446
574,4.072672872039753e7,4.072994240346219e7,4.0723318862085566e7,6623.541376621462,130.153425185,4.072993412972891e7,4.072301667922303e7,6917.450505885296,110.437605321,4.072672872039757e7,4.072672857599393e7,0.1444036392495036,110.294045459,4.072995641581854e7,4.072331657629001e7,6639.839528530836,126.998049234,4.072672872051223e7,4.0726723760411315e7,4.960100919008255,127.899506668
575,4.072672872039753e7,4.0729937981007546e7,4.072354859556454e7,6389.385443006642,130.370569404,4.072992900828126e7,4.072310621617687e7,6822.792104393244,110.63489726,4.072672872039759e7,4.07267286700627e7,0.05033489502966404,110.485151082,4.07299512454903e7,4.072321082129857e7,6740.424191728234,127.223053657,4.072672872050997e7,4.0726724352718376e7,4.367791593074799,128.111804442
576,4.072672872039753e7,4.072993370107439e7,4.072364311469813e7,6290.586376260966,130.588149605,4.072992421760075e7,4.0723327532698944e7,6596.684901800938,110.834904863,4.072672872039758e7,4.072672828400698e7,0.4363905917853117,110.679277686,4.072994626247566e7,4.072326989320166e7,6676.369274005294,127.470285421,4.072672872050735e7,4.072672384019627e7,4.880311086773872,128.340903588
577,4.072672872039753e7,4.0729929235149086e7,4.072360030838261e7,6328.926766477525,130.805287901,4.072991887370518e7,4.0722994588055894e7,6924.28564928472,111.033396925,4.072672872039756e7,4.072672864738334e7,0.07301422022283077,110.87611469,4.072994140590591e7,4.0723286176527224e7,6655.229378685355,127.687869163,4.072672872050394e7,4.072672447984433e7,4.240659609436989,128.558036574
578,4.072672872039753e7,4.072992513026525e7,4.072382277574261e7,6102.354522638954,131.021472444,4.072991416795757e7,4.0723292900190264e7,6621.267767300829,111.230952563,4.072672872039755e7,4.072672866698086e7,0.05341668054461479,111.062778386,4.072993645259106e7,4.0723629924001455e7,6306.528589606285,127.920678342,4.072672872050145e7,4.072672422895627e7,4.491545185446739,128.776586289
579,4.072672872039753e7,4.072992101882669e7,4.072386095473653e7,6060.064090164378,131.239377194,4.0729909422065526e7,4.07234851774519e7,6424.244613623247,111.430860305,4.072672872039757e7,4.072672859443023e7,0.125967338681221,111.249296537,4.072993166497506e7,4.072357688490586e7,6354.780069202185,128.156955604,4.0726728720497414e7,4.07267228455793e7,5.87491811811924,128.998102527
580,4.072672872039753e7,4.0729916234550215e7,4.072364131934981e7,6274.91520040296,131.456479748,4.0729904905987665e7,4.072345488472346e7,6450.02126420103,111.634264448,4.072672872039759e7,4.072672866355566e7,0.05684193130582571,111.444258704,4.0729927264218815e7,4.072370325913686e7,6224.005081951618,128.383445924,4.072672872049525e7,4.072672440539076e7,4.3151044845581055,129.217024381
581,4.072672872039753e7,4.0729911646979965e7,4.072347142836998e7,6440.218609987758,131.676545507,4.072990033592096e7,4.072342579884567e7,6474.537075287662,111.838158207,4.072672872039755e7,4.072672846189367e7,0.25850387662649155,111.630814593,4.0729922909015305e7,4.072367565184652e7,6247.257168784738,128.630266699,4.072672872049218e7,4.072672348983302e7,5.230659157037735,129.440855918
