iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
544,98.3904471769929,-202.6505942274323,301.0410414044252,648.52734774,98.12093551829457,-189.2759929685742,287.3969284868688,576.617536502,65.09373432397842,-992.1695093967442,1057.2632437207226,560.380006073,100.88376165181398,-2727.547921267771,2828.431682919585,644.312714185,65.87868451699615,-980.8052094520804,1046.6838939690765,636.236715583
545,98.06688852980733,-2672.6936138873616,2770.760502417169,649.66474414,97.79661385715008,-2695.52259843465,2793.3192122918,577.62167284,64.93957786262035,-1853.5391413016068,1918.4787191642272,561.327198771,100.55272889882326,-1469.5339120859703,1570.0866409847936,645.431460903,65.7268374375999,-1827.718669756687,1893.4455071942868,637.338744035
546,97.9683137089014,-1439.8209283375468,1537.7892420464482,651.080932919,97.69387587532401,-1462.162359210412,1559.856235085736,578.662535081,64.78413117676973,-1001.2298919211817,1066.0140230979514,562.307352907,100.44922582060099,-766.8184761485006,867.2677019691016,646.517676446,65.58426122739911,-996.0357773660967,1061.6200385934958,638.375360395
547,97.9376871548593,-769.6840993152294,867.6217864700888,652.160896715,97.6628704033792,-752.5260193967601,850.1888898001393,579.683530271,64.63138625770807,-1863.2582895992919,1927.889675857,563.294862113,100.41699805110693,-378.210292210681,478.62729026178795,647.62083386,65.43285204097629,-1831.191787945675,1896.6246399866513,639.516414473
548,97.92885199189186,-368.7461649333295,466.67501692522137,653.27215267,97.65316411480308,-373.29549813590097,470.94866225070405,580.710976868,64.4827469997108,-1017.2361971222701,1081.718944121981,564.33495298,100.40728483349085,-182.72221942255192,283.12950425604276,648.710103299,65.29113007336855,-972.1797784489952,1037.4709085223637,640.854681773
549,97.34133704379201,-192.04365803607993,289.38499507987194,654.378427756,97.0594597235322,-206.1632850689416,303.2227447924738,581.734991316,64.33252140879631,-1862.8816171794833,1927.2141385882796,565.297140804,99.79872108250856,-2696.691239192274,2796.489960274783,649.810393447,65.14480510726571,-1786.5573652868188,1851.7021703940845,643.450053821
550,97.0300433114171,-2657.2567213483617,2754.286764659779,655.491008667,96.74132269620895,-2699.946813908189,2796.688136604398,582.740752689,64.1904922761023,-995.813572591142,1060.0040648672443,566.350509281,99.47577429190278,-1466.0557388586108,1565.5315131505135,650.899425937,65.00811951234937,-964.5962094479587,1029.604328960308,644.499017838
551,96.93018354475498,-1437.6824770797589,1534.6126606245139,656.620507498,96.64409546554089,-1438.109948268038,1534.7540437335788,583.776788642,64.04026889055967,-1818.6901767140853,1882.730445604645,567.294330356,99.37215082719922,-749.5728310207667,848.9449818479659,651.983098823,64.86614575237036,-1770.1934509634839,1835.0595967158542,645.599183989
552,96.89955155923963,-775.9509307897936,872.8504823490332,657.725530673,96.61346328631043,-768.2935895614887,864.9070528477992,584.804818914,63.89834454655647,-992.2621442769089,1056.1604888234654,568.304194507,99.34145434945822,-349.2691364476218,448.61059079708,653.126757493,64.731798466295,-931.532680708789,996.264479175084,646.641269443
553,96.89022037759423,-374.1672662225865,471.0574866001807,659.079218266,96.60407537594438,-376.10744783154905,472.7115232074934,585.835305097,63.75056650862098,-1816.3133790535092,1880.0639455621301,569.319637518,99.33294443413615,-181.298409223254,280.63135365739015,654.214712294,64.59256055951118,-1751.8106675004028,1816.403228059914,647.77001119
554,96.3092698417604,-194.20755330031034,290.51682314207073,660.410045766,96.01709058135748,-182.03908554751024,278.0561761288677,586.866622028,63.60532360523939,-963.2013744149615,1026.8066980202009,570.353362419,98.7350465618074,-2674.8991545129566,2773.634201074764,655.298974055,64.45252911001444,-943.2841574439758,1007.7366865539902,648.814558852
555,95.99493622779846,-2650.2111563517196,2746.206092579518,661.70594754,95.70221357047558,-2685.8701329351775,2781.572346505653,587.8594752,63.46232532337308,-1801.6788761879002,1865.1412015112733,571.363144559,98.41734759137034,-1437.0248504150613,1535.4421980064317,656.402338513,64.31193550676107,-1753.324381637038,1817.636317143799,649.909337099
556,95.89899876713753,-1433.2451126256256,1529.144111392763,663.019593168,95.60341458395123,-1424.4982733229672,1520.1016879069184,588.886893717,63.312405318021774,-988.6424320792007,1051.9548373972225,572.346944758,98.31813595816493,-722.0460817132507,820.3642176714156,657.622499032,64.17706564068794,-948.9525525243405,1013.1296181650284,650.943909641
557,95.87020210921764,-732.8640163776221,828.7342184868397,665.436789852,95.57296128571033,-749.8878716987812,845.4608329844915,589.919855348,63.163109980523586,-1837.4131381455752,1900.5762481260988,573.30477174,98.28947921097279,-355.96167802418563,454.2511572351584,658.965054123,64.03761496022344,-1754.1545626167854,1818.1921775770088,652.032509965
558,95.86117459088564,-358.5486247515155,454.40979934240113,666.547246258,95.5644244402647,-360.13663037736524,455.70105481762994,590.944363768,63.01984119415283,-973.5736513330171,1036.59349252717,574.388265512,98.28068752214313,-178.76429575678537,277.0449832789285,661.309904084,63.89637507870793,-928.5764812582719,992.4728563369798,653.121300296
559,95.28851158171892,-208.47488943827557,303.7634010199945,667.635420877,94.9860217422247,-181.02196821036569,276.0079899525904,591.987245967,62.87522281333804,-1789.2067530383479,1852.081975851686,575.389781602,97.69792902097106,-2653.5952314673714,2751.2931604883424,662.386941332,63.757321536540985,-1748.3435954734846,1812.1009170100256,654.237704351
560,94.97702275589108,-2633.7671264006467,2728.744149156538,668.752491083,94.67473300546408,-2659.6961760463664,2754.3709090518305,592.988746201,62.73253724724054,-990.8550973016122,1053.5876345488527,576.418799924,97.38333337381482,-1425.3653644626957,1522.7486978365105,663.474261946,63.622152507305145,-927.2406238908952,990.8627763982004,655.282424782
561,94.88452503085136,-1407.7940636819062,1502.6785887127576,669.833318714,94.58359740674496,-1405.954330015491,1500.537927422236,594.020064362,62.585629768669605,-1827.6825876717926,1890.2682174404622,577.454168717,97.28721810877323,-734.2278563175951,831.5150744263683,664.5585363,63.48724865540862,-1727.3319630830915,1790.8192117385001,656.375185564
562,94.85650113597512,-725.8030507805425,820.6595519165177,670.965739992,94.55408442765474,-743.2641087043511,837.8181931320058,595.061160386,62.43673289194703,-940.2292040699788,1002.6659369619258,578.569553892,97.25762010738254,-355.0293892275313,452.2870093349138,665.639580328,63.354473024606705,-931.288218035223,994.6426910598298,657.451701663
563,94.84821093454957,-342.8851582251418,437.7333691596914,672.083702382,94.54485213756561,-368.29641544807623,462.84126758564184,596.094554651,62.29304672032595,-1793.7770778956578,1856.0701246159838,579.631453647,97.24918661266565,-176.84438824179801,274.09357485446367,666.730417138,63.21717831864953,-1721.6599527225205,1784.87713104117,658.568990702
564,94.28820297122002,-205.15826807353255,299.44647104475257,673.176719522,93.97758803516626,-203.5718438948661,297.54943193003237,597.086960445,62.152088187634945,-966.4391934356681,1028.591281623303,581.021250549,96.6787451915443,-2622.9881072689936,2719.666852460538,667.80891884,63.08268125355244,-906.667938350563,969.7506196041154,659.620329922
565,93.98773841932416,-2592.9846511054043,2686.9723895247284,674.315612505,93.67493814975023,-2614.7211298722495,2708.396068022,598.10442293,62.01178793981671,-1762.24371905033,1824.2555069901466,582.34798996,96.37053149193525,-1402.4423119288608,1498.812843420796,668.913940116,62.94811948016286,-1718.4027735285454,1781.3508930087082,660.719189083
566,93.89613977819681,-1375.7915578502548,1469.6876976284516,675.426170739,93.58227677643299,-1395.1580407757249,1488.7403175521579,599.140658128,61.87286659702659,-957.2913764035367,1019.1642430005633,583.52291383,96.27560837194324,-721.6939191755946,817.9695275475378,670.008569073,62.819251000881195,-942.3953545547685,1005.2146055556497,661.777717499
567,93.86852438002825,-716.1224213171438,809.990945697172,676.53643339,93.55392275378108,-726.3357941888654,819.8897169426465,600.156721935,61.73107327520847,-1796.5017240183447,1858.2327972935532,584.480426952,96.24762101843953,-356.6222429364118,452.8698639548513,671.117793567,62.68338359892368,-1715.7054571194803,1778.388840718404,662.862549545
568,93.85987480729818,-357.8252299262226,451.6851047335208,677.663575066,93.54525876045227,-352.2187100785536,445.7639688390059,601.181200251,61.5907243154943,-953.5974898760323,1015.1882141915266,585.512607487,96.23887715116143,-176.36608224007284,272.6049593912343,672.211274656,62.55525232106447,-917.9107669854216,980.466019306486,663.897532912
569,93.31183405965567,-175.4673542794651,268.77918833912076,678.808733479,92.99662347510457,-196.44760022329115,289.4442236983957,602.184632279,61.44980166852474,-1796.5276002217004,1857.977401890225,586.459111204,95.67460687458515,-2598.2720292763065,2693.9466361508917,673.28151882,62.42376295104623,-1709.5029551542068,1771.926718105253,664.998731948
570,93.01718254387379,-2579.8966886774765,2672.9138712213503,679.927895664,92.7041744440794,-2580.60615235794,2673.3103268020195,603.202814951,61.320954613387585,-938.6531684322817,999.9741230456693,587.508618968,95.37290395051241,-1409.1102414177926,1504.483145368305,674.373346991,62.297761015594006,-903.5225211320701,965.8202821476641,666.0357419
571,92.92746917903423,-1366.2523789171298,1459.179848096164,681.065042545,92.61126947030425,-1397.8990089819106,1490.5102784522148,604.22460698,61.187728110700846,-1767.3724214459821,1828.560149556683,588.455513996,95.27899565547705,-725.1636597341369,820.442655389614,675.477429158,62.16636302694678,-1683.4742923598594,1745.6406553868062,667.128842369
572,92.89968639612198,-741.6743412392212,834.5740276353432,682.18687041,92.58391934260726,-706.9853028118528,799.56922215446,605.251854835,61.0537232644856,-942.253881487229,1003.3076047517146,589.500318039,95.25076449662447,-352.48138794178124,447.7321524384057,676.715995189,62.03616401553154,-904.3446139567185,966.38077797225,668.165946272
573,92.89074031636119,-368.66355055951317,461.55429087587436,683.337610433,92.57514050230384,-377.0390260980578,469.6141666003616,606.246883451,60.917454332113266,-1750.6771738988514,1811.5946282309646,590.444866428,95.2423310726881,-174.69529167556266,269.93762274825076,678.103728043,61.9071400500834,-1682.9221798794347,1744.829319929518,669.253895028
574,92.35176635533571,-187.19396693262252,279.5457332879582,684.46860422,92.03378067165613,-183.28708674964014,275.32086742129627,607.280807786,60.784872341901064,-941.3269542968994,1002.1118266388005,591.431859844,94.68902103602886,-2581.2676454952034,2675.9566665312323,680.384461446,61.78031223267317,-906.7444129946591,968.5247252273323,670.306330622
575,92.06153271347284,-2533.1514117264637,2625.2129444399366,685.572971891,91.74497790634632,-2547.307716430468,2639.0526943368145,608.295083306,60.650521006435156,-1727.5358317770479,1788.186352783483,592.431834664,94.38995102420449,-1367.849226019717,1462.2391770439215,681.470135335,61.65207402408123,-1685.6117838167047,1747.263857840786,671.399549286
576,91.97123719379306,-1394.9426694370138,1486.9139066308069,686.65579241,91.65369276702404,-1379.4965383652261,1471.1502311322502,609.338103986,60.512391805648804,-924.664920362033,985.1773121676817,593.464214862,94.30090500414371,-714.0078295898581,808.3087345940019,682.614200609,61.5229014120996,-889.8075930078672,951.3304944199668,672.442157442
577,91.94527777656913,-698.4994469284571,790.4447247050263,687.779063101,91.62533178552985,-719.475155075207,811.1004868607369,610.367620599,60.38155145570636,-1715.1025878504206,1775.484139306127,594.412703669,94.27339646220207,-358.73329033363234,453.0066867958344,683.692934054,61.3938318900764,-1675.9675274692618,1737.3613593593382,673.540630286
578,91.93760599941015,-336.10259029682527,428.0401962962354,688.91321952,91.61737136915326,-363.3696770965719,454.98704846572514,611.419629573,60.24988654255867,-936.8891425055236,997.1390290480823,595.459975028,94.26468460261822,-172.90564083975642,267.17032544237463,684.773015044,61.26393370330334,-901.1794255567893,962.4433592600926,674.585627547
579,91.40926270931959,-181.20499831403254,272.6142610233521,690.068213468,91.08113475888968,-180.11031900955254,271.1914537684422,612.620126673,60.112403087317944,-1747.564196277685,1807.6765993650029,596.433095845,93.72263158857822,-2555.6500033830166,2649.372634971595,685.848134569,61.135401643812656,-1686.7655402959656,1747.9009419397782,675.6760541
580,91.12350077554584,-2506.2591404431305,2597.3826412186763,691.177210007,90.79524898156524,-2537.4078034133418,2628.203052394907,613.724960078,59.97837719321251,-948.3723661800185,1008.350743373231,597.454487179,93.42941121011972,-1364.730872022417,1458.1602832325368,686.943051718,61.01033412665129,-915.1704773750149,976.1808115016662,676.718960372
581,91.03595703467727,-1362.8345345224216,1453.8704915570988,692.272054096,90.70576687157154,-1363.665422643754,1454.3711895153256,614.8186072,59.8462364859879,-1741.8303873800105,1801.6766238659984,598.451555334,93.33930571004748,-715.6417061648971,808.9810118749446,688.027462622,60.88162872567773,-1672.4208263282896,1733.3024550539674,677.810162155
582,91.00810976698995,-727.1899838767733,818.1980936437633,693.396210887,90.68022565171123,-711.0847265403712,801.7649521920824,616.037528132,59.71689101308584,-920.5586500533797,980.2755410664655,599.481058572,93.31196651980281,-357.8036179344706,451.1155844542734,689.103806657,60.75546492263675,-927.3391982577552,988.094663180392,678.843116013
583,91.00049996003509,-331.8278337508848,422.8283337109199,694.522124247,90.6724592410028,-341.7818869268997,432.4543461679025,617.370518786,59.58541473001242,-1711.213448545027,1770.7988632750394,600.500487801,93.30343523994088,-172.16047855135605,265.46391379129693,690.213940708,60.621678709983826,-1715.2833761798122,1775.905054889796,679.955212638
584,90.4810386672616,-194.84190248465427,285.32294115191587,695.600519649,90.15237196534872,-176.45343831862965,266.60581028397837,619.076746872,59.4568535387516,-932.4180928135845,991.8749463523361,601.483768324,92.76827216893435,-2526.4205911802205,2619.188863349155,691.28059561,60.48932896181941,-875.674399367125,936.1637283289444,681.133008624
585,90.19940559566021,-2504.2252133601423,2594.4246189558025,696.707684787,89.87210493162274,-2526.9214275721856,2616.7935325038084,620.144877355,59.324924398213625,-1747.6570511346986,1806.9819755329122,602.462727902,92.48146469891071,-1344.0576468080997,1436.5391115070104,692.371299759,60.363705437630415,-1663.9035338368349,1724.2672392744653,683.291816476
586,90.11648903787136,-1315.142431174609,1405.2589202124805,697.933366943,89.78672046586871,-1334.1284136406512,1423.9151341065199,621.213459016,59.19261610880494,-921.0679702957692,980.2605864045742,603.499951204,92.3951384909451,-708.2263139054974,800.6214523964425,693.473236485,60.23823368921876,-893.839506191196,954.0777398804148,684.712338112
587,90.08989557623863,-714.7164641689889,804.8063597452275,699.342266147,89.75971520319581,-708.3243238012202,798.084039004416,622.248048785,59.062244936823845,-1715.636982930383,1774.699227867207,604.476618422,92.36811150237918,-344.0950841543503,436.46319565672945,694.690160364,60.11038728803396,-1670.2784522031254,1730.3888394911594,685.805710818
588,90.08197369426489,-346.63593726132297,436.71791095558785,700.609555495,89.75200568512082,-361.53838474964346,451.2903904347643,623.278857349,58.93570603057742,-930.855071323341,989.7907773539184,605.520690508,92.360097322613,-169.7593274875925,262.1194248102055,695.973438217,59.97965506464243,-895.7007267181372,955.6803817827796,686.866403168
589,89.56935615092516,-178.95133157177258,268.52068772269774,701.863485753,89.24245642870665,-169.78360229894656,259.0260587276532,624.308676356,58.80520495027304,-1727.2126007688871,1786.0178057191602,606.465944749,91.83829594030976,-2507.6531386937536,2599.4914346340634,698.393196716,59.853459529578686,-1679.5373121205773,1739.390771650156,687.953922368
590,89.29362621158361,-2485.104882880431,2574.3985090920146,704.111035246,88.96713434904814,-2519.767127348935,2608.734261697983,625.296567966,58.68121827766299,-935.8599137776883,994.5411320553513,607.496554216,91.55843479186296,-1351.9735720203835,1443.5320068122464,699.486884085,59.727066949009895,-888.8548381607851,948.581905109795,688.989199517
591,89.20967600122094,-1313.9940898329396,1403.2037658341605,705.556816845,88.8844006061554,-1324.0765922130834,1412.9609928192388,626.325100092,58.55219218879938,-1710.685518135642,1769.2377103244414,608.443160576,91.46957000344992,-687.593706630167,779.063276633617,700.572768041,59.602670788764954,-1667.805297972734,1727.407968761499,690.078411829
592,89.18386800959706,-691.1814009604971,780.3652689700941,706.681765722,88.8583297394216,-690.7811214139133,779.6394511533349,627.365814886,58.422208450734615,-937.9398540121531,996.3620624628877,609.559395527,91.44391244649887,-331.9659562694493,423.40986871594816,701.673406594,59.479104209691286,-889.0315374325094,948.5106416422007,691.147629007
593,89.17580986768007,-360.40714823616486,449.58295810384493,707.784999848,88.85041406005621,-358.92268940643953,447.77310346649574,628.36921052,58.29415022581816,-1692.0683934234855,1750.3625436493037,610.658839012,91.43626283854246,-168.55722467785984,259.9934875164023,702.764349339,59.358568139374256,-1636.33003146057,1695.6885995999442,692.248108632
594,88.67276230081916,-179.49470022429603,268.1674625251152,708.909186366,88.34736274927855,-176.63633417446385,264.9836969237424,629.398113855,58.170657742768526,-910.9199859708339,969.0906437136024,611.802439159,90.92287256196141,-2495.4096134853226,2586.332486047284,703.865649489,59.234504133462906,-891.101161663981,950.3356657974439,693.311246308
595,88.40534830093384,-2446.137234705948,2534.5425830068816,710.04778517,88.07687609270215,-2480.1349772734607,2568.211853366163,630.434409433,58.04282620921731,-1689.10607290035,1747.1488991095673,613.136128037,90.64484852179885,-1327.2784657610505,1417.9233142828493,704.964668403,59.110372088849545,-1664.3553495661206,1723.4657216549701,694.398036345
596,88.31869630143046,-1345.8372292583929,1434.1559255598233,711.211646241,87.99345471337438,-1322.5013567243293,1410.4948114377037,631.465303696,57.91895965859294,-903.5757467002913,961.4947063588843,614.750965238,90.55985785275698,-689.7628222784683,780.3226801312253,706.101240478,58.988511707633734,-897.9690322791448,956.9575439867785,695.479105272
597,88.29317943751812,-685.0926080034177,773.3857874409358,712.341097985,87.96771565079689,-705.751235678013,793.7189513288099,632.488916685,57.795244324952364,-1666.9459194844937,1724.741163809446,615.745353812,90.53387069702148,-338.3208570082893,428.8547277053108,707.202307921,58.86449425667524,-1665.8503171716093,1724.7148114282845,696.637446385
598,88.28567127883434,-333.9034081858566,422.18907946469096,713.47651459,87.95972006767988,-346.5675585663919,434.52727863407176,633.524487063,57.67104143276811,-900.7013732867642,958.3724147195323,616.738330617,90.52606976404786,-168.6124058165003,259.1384755805482,708.323026719,58.744124338030815,-913.41260639288,972.1567307309108,697.695613618
599,87.79242315143347,-170.48558959790296,258.2780127493364,714.914779298,87.46144641563296,-168.85740313561269,256.31884955124565,634.555057511,57.54706095531583,-1676.1450978330877,1733.6921587884035,617.743568006,90.01605147868395,-2475.9248905100967,2565.9409419887807,709.379466629,58.6165335662663,-1679.3105400550744,1737.9270736213407,698.845380628
600,87.5279350951314,-2419.486592456704,2507.0145275518353,716.031868039,87.19679994136095,-2426.600345813533,2513.797145754894,635.584792523,57.42307363077998,-890.1113154145738,947.5343890453538,618.737413552,89.74118584394455,-1319.4947986996906,1409.2359845436351,710.459476454,58.5328860655427,-889.4303803510459,947.9632664165886,699.893638408
601,87.4464323297143,-1321.467097628044,1408.9135299577583,717.131648983,87.11525904014707,-1309.3671254203753,1396.4823844605223,636.616350297,57.30398130044341,-1674.666902601743,1731.9708839021864,619.70892578,89.65681796520948,-691.8665212331105,781.52333919832,711.531302673,58.440955840051174,-1410.814217080937,1469.2551729209881,701.003157535
602,87.42089499160647,-692.7791019371971,780.1999969288036,718.260000375,87.09003911539912,-683.9508438706547,771.0408829860538,637.64050105,57.18245620653033,-887.7686932408616,944.9511494473919,620.754079215,89.63067495077848,-333.2350455268529,422.8657204776314,712.648342372,58.30244632437825,-736.4315925268495,794.7340388512278,702.039546056
603,87.41334788873792,-332.8673511840743,420.28069907281224,719.39971796,87.08212556317449,-343.5973595488131,430.67948511198756,638.680238406,57.05854930728674,-1669.7899641660902,1726.848513473377,621.70744789,89.62309797853231,-167.34387357909725,256.96697155762956,713.894605901,58.19242473319173,-1548.2698328144263,1606.462257547618,703.14242586
604,86.92947697639465,-186.95735228347166,273.8868292598663,720.492135058,86.59551144763827,-167.9170074820513,254.51251892968958,639.70286867,56.94117572531104,-895.8124672550764,952.7536429803874,622.735067568,89.12157214805484,-2466.464562327308,2555.586134475363,715.374161615,58.066934518516064,-821.7645084089935,879.8314429275096,704.181595722
605,86.67257512360811,-2434.162957197003,2520.835532320611,721.614272059,86.33917640149593,-2402.753495707764,2489.09267210926,640.708595566,56.82010045647621,-1626.7778055671884,1683.5979060236646,623.737234887,88.85073839873075,-1295.9463670612306,1384.7971054599614,717.485322883,57.94986844062805,-1604.7873823132873,1662.7372507539153,705.274699998
606,86.59312460571527,-1299.9598182860286,1386.552942891744,722.739126859,86.25828867778182,-1301.0721686178078,1387.3304572955897,641.74598692,56.70187873393297,-914.4950769082237,971.1969556421567,624.718626409,88.76898790150881,-673.1522397400978,761.9212276416066,718.587840473,57.82882620021701,-860.1413502073805,917.9701764075975,706.331282161
607,86.56890604645014,-671.7165801928493,758.2854862392994,723.889850589,86.23358583822846,-699.5625960940729,785.7961819323014,642.757545067,56.58428681641817,-1641.1079624227525,1697.6922492391707,625.721088324,88.74459274485707,-340.9644318917545,429.70902463661156,719.674917384,57.71066810935736,-1611.0750341735813,1668.7857022829387,707.456928403
608,86.56130438670516,-335.64914334826494,422.2104477349701,725.026232727,86.2257254011929,-341.7559446360176,427.9816700372105,643.792367854,56.4646460711956,-882.892201575414,939.3568476466096,626.716123253,88.73672704398632,-164.85835636959803,253.59508341358435,720.821485791,57.59215022623539,-872.8923516612945,930.4845018875299,708.76449284
609,86.08552254363894,-189.59575869177343,275.68128123541237,726.110777088,85.75443284213543,-163.33272137307495,249.08715421521038,644.864460847,56.34489258378744,-1642.598918212093,1698.9438107958804,627.6670771,88.24823987856507,-2419.9375300589063,2508.1857699374714,721.922490357,57.47060048207641,-1627.0772033459157,1684.547803827992,711.118043991
610,85.82866365090013,-2396.1205524287916,2481.9492160796917,727.206496535,85.50003607943654,-2418.7515922820203,2504.251628361457,645.862919485,56.22438587248325,-872.0119616499534,928.2363475224366,628.699074769,87.98812472075224,-1307.2725642220216,1395.2606889427739,723.058368371,57.34971994534135,-834.3752048703291,891.7249248156704,712.1678832
611,85.74954772740602,-1287.5077007985756,1373.2572485259816,728.328400099,85.4232325181365,-1285.1894093097712,1370.6126418279077,646.888581933,56.1058034747839,-1635.735892058026,1691.8416955328098,629.648968291,87.90531190484762,-689.8094028593877,777.7147147642353,724.173223373,57.23398770019412,-1599.7757834569447,1657.0097711571389,713.284629205
612,85.72527880966663,-671.1794323806167,756.9047111902834,729.458667755,85.39950328320265,-667.1869741826323,752.586477465835,647.923963942,55.984660532325506,-863.6009319473918,919.5855924797173,630.692147822,87.87996708601713,-323.0161867448339,410.896153830851,725.259371603,57.1201182231307,-869.6720255796896,926.7921438028203,714.325762815
613,85.71767134591937,-331.1322399097802,416.84991125569957,730.618178567,85.3924009539187,-320.23846633933385,405.63086729325255,648.944093197,55.866423800587654,-1625.889826554956,1681.7562503555437,631.662539362,87.87285516411066,-164.14993913375292,252.02279429786358,726.379396082,57.00427324324846,-1598.7079533088177,1655.712226552066,715.418736658
614,85.24370573088527,-186.30813433073138,271.55184006161664,731.720817222,84.9282477684319,-162.25717628337406,247.18542405180597,650.019114831,55.7528822645545,-893.0585128001376,948.8113950646921,632.64836276,87.39039608463645,-2409.7284236765045,2497.118819761141,727.51881221,56.89037215337157,-859.3852219777152,916.2755941310868,716.468499355
615,84.99205942824483,-2371.6281564880323,2456.620215916277,732.833541117,84.6811346039176,-2401.784042491841,2486.4651770957585,651.196914337,55.634734734892845,-1638.4738803203672,1694.10861505526,633.651855553,87.13378440588713,-1285.4559551720092,1372.5897395778964,728.62731936,56.77480950579047,-1598.9736482224723,1655.7484577282628,717.591638396
616,84.91595093160868,-1283.9233063913316,1368.8392573229403,733.955539739,84.60419085994363,-1282.6915691486297,1367.2957600085733,652.328178687,55.51612590998411,-865.3333664963538,920.849492406338,634.681815189,87.05436895787716,-682.1868118101454,769.2411807680226,729.706066277,56.659473329782486,-854.1775879546558,910.8370612844383,718.645524903
617,84.89288115128875,-668.9474786447711,753.8403597960598,735.10056801,84.57954672724009,-672.3292720997053,756.9088188269454,653.503530214,55.395467698574066,-1634.279963195499,1689.675430894073,635.623883848,87.02906543761492,-313.3537005224321,400.38276596004704,730.816271624,56.54342206940055,-1605.5459120236055,1662.089334093006,719.741534873
618,84.88530015945435,-337.8126677062779,422.69796786573227,736.224632374,84.57211451232433,-346.8950728463658,431.4671873586901,654.891436866,55.278048641979694,-870.5356956882949,925.8137443302746,636.661494231,87.02220936864614,-161.7594658652008,248.78167523384695,732.04509002,56.43052349239588,-856.8848017175022,913.3153252098981,720.816396925
619,84.42774885892868,-165.69403863522086,250.12178749414954,737.343160539,84.11578567326069,-166.2833211870004,250.3991068602611,656.569140594,55.15816732868552,-1637.0842238067999,1692.2423911354854,637.700997863,86.55204560607672,-2374.609052877131,2461.1610984832078,733.394606161,56.3134347833693,-1604.6096824054202,1660.9231171887895,721.918951122
620,84.17952582985163,-2357.352945769173,2441.5324715990246,738.480752257,83.87084117904305,-2358.9559310241357,2442.8267722031787,657.594891123,55.041833095252514,-865.6009543490823,920.6427874443348,638.848601472,86.2997235879302,-1262.0841603194053,1348.3838839073355,735.658528435,56.1961511336267,-844.74454654228,900.9406976759067,722.996205497
621,84.10444133356214,-1246.4985274634923,1330.6029687970545,739.609143077,83.79596863687038,-1248.7346289418251,1332.5305975786955,658.680483678,54.92511084675789,-1625.5799910981034,1680.5051019448613,639.897692434,86.22323952242732,-653.3886636582448,739.6119031806721,736.741689342,56.081267945468426,-1603.7333281567448,1659.8145961022133,724.078620025
622,84.08163273707032,-670.9501427993824,755.0317755364528,740.828365322,83.77164273709059,-666.6647767363459,750.4364194734364,659.704727309,54.812518548220396,-867.9930401196107,922.8055586678311,641.379918046,86.20023563504219,-327.93380967338067,414.13404530842286,737.837991401,55.96876296401024,-864.0262348064892,919.9949977704995,725.147189814
623,84.07473074644804,-328.5649485273533,412.63967927380133,742.247879901,83.76418211311102,-331.47713636896697,415.241318482078,661.289905177,54.6940058209002,-1616.6530991475784,1671.3471049684786,642.586517909,86.19300995022058,-159.58707349470978,245.78008344493037,738.925583171,55.85033866018057,-1610.655561637334,1666.5059002975145,726.250966369
624,83.62781595811248,-169.55698016506653,253.184796123179,743.522261066,83.31643530726433,-179.52796455540442,262.84439986266875,662.289193252,54.57557523623109,-856.922719496596,911.498294732827,643.807229516,85.73409266397357,-2349.962149840655,2435.6962425046286,740.015106664,55.73680783063173,-851.6016208927401,907.3384287233719,727.337719879
625,83.38740934804082,-2333.8909821128964,2417.278391460937,744.724582671,83.07691266387701,-2324.1837062124373,2407.2606188763143,663.302839376,54.459902700036764,-1618.6631562365642,1673.123058936601,644.749988197,85.49213248863816,-1260.043487094581,1345.5356195832192,741.127802903,55.6242690384388,-1597.9314608275317,1653.5557298659705,728.78023722
626,83.31440609320998,-1238.6497138198793,1321.9641199130892,746.677020971,83.00175716355443,-1247.3010245084224,1330.3027816719768,664.318533374,54.34775468707085,-888.5949315594248,942.9426862464957,645.754369159,85.41573157534003,-646.2005483970045,731.6162799723445,742.242965425,55.50966461747885,-844.7188539250703,900.2285185425492,730.982140139
627,83.29216497391462,-666.2557299165464,749.5478948904611,748.391074001,82.97884611785412,-644.8918408329203,727.8706869507744,665.347966749,54.23757475242019,-1576.741430571619,1630.9790053240392,646.745907615,85.39314563572407,-323.3643480802285,408.7574937159526,743.32869186,55.39525604248047,-1597.6792755678534,1653.074531610334,732.102483921
628,83.28564586862922,-317.7281271513083,401.0137730199375,749.522283977,82.97190376371145,-337.42326888962566,420.3951726533371,666.349066543,54.12682235240936,-840.1519778383092,894.2788001907186,647.732720533,85.38608500733972,-159.036361358283,244.4224463656227,744.458366038,55.286841969937086,-855.3688627882836,910.6557047582207,733.171138351
629,82.84507148712873,-172.14111628825208,254.9861877753808,750.657230702,82.53023027256131,-163.1399049784186,245.6701352509799,667.399327016,54.0168546512723,-1575.1031252411087,1629.119979892381,649.215162492,84.93221604079008,-2350.100465269221,2435.032681310011,745.525408599,55.17368175461888,-1594.2398566713282,1649.413538425947,734.277801918
