iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
468,4.062376159811057e7,4.062757856900843e7,4.061995613498116e7,7622.43402726762,81.140075063,4.062758475997122e7,4.061941101692312e7,8173.74304809235,68.775335519,4.062376159811063e7,4.062376138149287e7,0.21661776304244995,68.102794196,4.0627583112725414e7,4.0619903854460336e7,7679.258265078068,80.439418778,4.062376159938113e7,4.06237461515884e7,15.44779272377491,81.191413035
469,4.062376159811057e7,4.062757170867838e7,4.061982639025989e7,7745.318418488838,81.305592386,4.062757793130074e7,4.061981542478805e7,7762.50651268661,68.916924002,4.062376159811063e7,4.0623761531015456e7,0.06709517631679773,68.252748608,4.0627576166520506e7,4.061933998700455e7,8236.179515957832,80.606068446,4.0623761599357754e7,4.062374758738014e7,14.01197761297226,81.358931037
470,4.062376159811057e7,4.0627564074022695e7,4.0619539215195164e7,8024.858827531338,81.471100101,4.062757170952101e7,4.062011228815347e7,7459.421367544681,69.05822751,4.06237615981106e7,4.062376105863878e7,0.5394718162715435,68.39546602,4.0627567922447845e7,4.0619520561515614e7,8047.360932230949,80.771660081,4.062376159932834e7,4.062374550900957e7,16.090318769216537,81.535411725
471,4.062376159811057e7,4.062755689834974e7,4.061951419346126e7,8042.704888478853,81.635485435,4.0627565257715344e7,4.062006472104061e7,7500.536674741656,69.21766431,4.062376159811061e7,4.062376153347115e7,0.06463945936411619,68.542908911,4.062756116139575e7,4.061954960829193e7,8011.5531038194895,80.945254111,4.0623761599305935e7,4.0623747474481724e7,14.124824211001396,81.709241144
472,4.062376159811057e7,4.062755050317534e7,4.061986829508929e7,7682.208086054772,81.801137182,4.062755905783017e7,4.0619960498731144e7,7598.55909902323,69.360524986,4.0623761598110616e7,4.062376142291241e7,0.17519820481538773,68.684275542,4.0627553817534715e7,4.061962063977791e7,7933.177756801248,81.112581964,4.062376159926516e7,4.0623747571894884e7,14.027370274066925,81.880491913
473,4.062376159811057e7,4.0627543830273084e7,4.062011110696047e7,7432.723312619142,82.01982593,4.06275527499715e7,4.0619973877094306e7,7578.872877193615,69.501193552,4.06237615981106e7,4.0623761367633455e7,0.23047714866697788,68.828922774,4.062754645080897e7,4.0619390661916316e7,8155.788892656565,81.279503613,4.06237615992319e7,4.062374407368836e7,17.52554354071617,82.05828739
474,4.062376159811057e7,4.06275373202446e7,4.061977051804798e7,7766.802196620032,82.185744693,4.0627546520945296e7,4.0620147259446844e7,7399.261498448439,69.701900823,4.0623761598110616e7,4.062376143655966e7,0.16155095770955086,68.972385684,4.062753873151706e7,4.06193279302094e7,8210.801307663321,81.45099856,4.062376159920946e7,4.062374759295267e7,14.00625678896904,82.219241264
475,4.062376159811057e7,4.062753002350944e7,4.061965261096365e7,7877.412545795552,82.352328049,4.062754001028472e7,4.062010820017169e7,7431.810113037936,69.86149555,4.0623761598110616e7,4.06237615315337e7,0.06657691672444344,69.123291258,4.062753109832944e7,4.061973845350273e7,7792.644826710224,81.617548712,4.06237615991866e7,4.0623747265518144e7,14.33366845548153,82.397130362
476,4.062376159811057e7,4.062752312592505e7,4.061967079170269e7,7852.334222360514,82.517776766,4.0627532765593275e7,4.061960719223756e7,7925.573355709203,70.00256761,4.0623761598110594e7,4.062376136035153e7,0.23775906302034855,69.271302824,4.062752479143021e7,4.062024008524128e7,7284.706188932061,81.783735667,4.062376159916456e7,4.062374796937731e7,13.629787251353264,82.549191908
477,4.062376159811057e7,4.0627516903621584e7,4.062009645289858e7,7420.450723003596,82.682784908,4.062752588142781e7,4.061965500561763e7,7870.8758101742715,70.142222285,4.0623761598110616e7,4.062376142249565e7,0.17561497073620558,69.41638295,4.062751898815708e7,4.062035669018179e7,7162.297975286841,81.951795916,4.062376159914218e7,4.062374821191819e7,13.387223988771439,82.715783277
478,4.062376159811057e7,4.062751111120856e7,4.0620256717584565e7,7254.393623989075,82.872512739,4.0627518444794126e7,4.0619494522800215e7,8023.921993911266,70.28346743,4.062376159811061e7,4.062376153587538e7,0.06223522685468197,69.56696911,4.0627513443649955e7,4.062024849809832e7,7264.945551633835,82.117603127,4.062376159911934e7,4.062374766848362e7,13.93063572049141,82.884560604
479,4.062376159811057e7,4.0627505617475145e7,4.062039257678664e7,7113.040688504465,83.038070598,4.062751189919349e7,4.06199334627061e7,7578.436487394385,70.451198605,4.062376159811063e7,4.06237615066276e7,0.09148303605616093,69.709465314,4.0627507019423984e7,4.0619744405371554e7,7762.614052429795,82.286254653,4.062376159909505e7,4.062374755112976e7,14.047965288162231,83.050196167
480,4.062376159811057e7,4.062749967800043e7,4.0620445044804625e7,7054.633195803501,83.203598789,4.062750532341218e7,4.061988371641408e7,7621.606998102739,70.590899454,4.06237615981106e7,4.062376131380521e7,0.28430539555847645,69.859842454,4.0627500433058776e7,4.062010257859754e7,7397.854461237788,82.453240375,4.0623761599057645e7,4.062374390704939e7,17.69200825691223,83.226583985
481,4.062376159811057e7,4.062749435041839e7,4.062050837878792e7,6985.971630467102,83.368676002,4.062749958569793e7,4.062018641445619e7,7313.171241734177,70.730796866,4.062376159811059e7,4.0623761328001425e7,0.2701091580092907,70.005410284,4.062749428112069e7,4.0620348729200855e7,7145.551919832826,82.622605035,4.062376159903391e7,4.06237473430552e7,14.25597870349884,83.402132775
482,4.062376159811057e7,4.062748856355044e7,4.0620600237608194e7,6888.325942247175,83.534528173,4.062749378127379e7,4.062024833938489e7,7245.441888896748,70.871656081,4.062376159811061e7,4.0623761424043685e7,0.17406692169606686,70.158667219,4.062748827798258e7,4.062029832401666e7,7189.95396591723,82.789876686,4.06237615990112e7,4.062374733310762e7,14.265903577208519,83.581762975
483,4.062376159811057e7,4.062748271423838e7,4.0620400269830994e7,7082.444407390431,83.716410096,4.062748843760085e7,4.062060781568181e7,6880.621919042431,71.041681389,4.06237615981106e7,4.062376153370717e7,0.06440342590212822,70.303857247,4.062748230994133e7,4.061988971608066e7,7592.593860670924,82.957827338,4.0623761598985314e7,4.062374819126983e7,13.407715484499931,83.753988028
484,4.062376159811057e7,4.0627477078953624e7,4.062018131253316e7,7295.7664204631,83.891237111,4.062748261110969e7,4.062033148043436e7,7151.130675327964,71.18155869,4.062376159811061e7,4.062376142984105e7,0.16826956160366535,70.44975821,4.0627475633019835e7,4.061998767727026e7,7487.955749571323,83.134136397,4.062376159896561e7,4.062374804534524e7,13.553620368242264,83.932757369
485,4.062376159811057e7,4.062747121465164e7,4.0620310092842616e7,7161.121809023432,84.056346637,4.062747547538223e7,4.061973060979231e7,7744.865589920431,71.321772185,4.062376159811059e7,4.062376128471777e7,0.3133928207680583,70.592008976,4.062746960408357e7,4.062019726773241e7,7272.336351156235,83.308365896,4.062376159894416e7,4.062374817532042e7,13.423623740673065,84.108240594
486,4.062376159811057e7,4.0627464998857215e7,4.0620157026488505e7,7307.972368709743,84.221873476,4.0627468324743815e7,4.061968948595564e7,7778.838788176887,71.4627149,4.062376159811061e7,4.0623761448164575e7,0.14994603488594294,70.736319038,4.062746398827748e7,4.062066518531327e7,6798.80296421051,83.477466776,4.062376159892373e7,4.062374809812714e7,13.5007965862751,84.285522653
487,4.062376159811057e7,4.062745884172402e7,4.062032268651474e7,7136.155209278688,84.388390001,4.0627462016971655e7,4.0620001155928746e7,7460.8610429130495,71.602921879,4.062376159811062e7,4.0623761489664644e7,0.10844598338007927,70.883221949,4.062745859656779e7,4.062069181115309e7,6766.78541469574,83.646186311,4.062376159890588e7,4.0623749762871504e7,11.836034372448921,84.450323877
488,4.062376159811057e7,4.062745243121703e7,4.06199252556601e7,7527.175556929782,84.560501648,4.0627455613049954e7,4.0620061864778824e7,7393.748271128163,71.743627014,4.062376159811059e7,4.062376151825269e7,0.07985789235681295,71.027785442,4.0627453590748854e7,4.062085230435564e7,6601.286393210292,83.813479931,4.062376159888489e7,4.062374742643269e7,14.172452196478844,84.629377576
489,4.062376159811057e7,4.062744571740714e7,4.061989860983246e7,7547.107574677095,84.787784688,4.062744946063175e7,4.061992137254818e7,7528.088083572686,71.88264344,4.062376159811062e7,4.0623761535557784e7,0.06255283765494823,71.176313895,4.0627448758973666e7,4.062073856104461e7,6710.197929054499,83.980371938,4.0623761598868854e7,4.062374992183361e7,11.677035242319107,84.794243577
490,4.062376159811057e7,4.062743928273389e7,4.061981491175038e7,7624.370983500965,84.953244666,4.06274436934572e7,4.062018547509904e7,7258.218358156271,72.024979302,4.0623761598110616e7,4.062376130084149e7,0.2972691282629967,71.316865287,4.062744363407037e7,4.06202952496513e7,7148.384419068694,84.145501672,4.062376159884791e7,4.062374771706353e7,13.88178437948227,84.969653052
491,4.062376159811057e7,4.062743364280546e7,4.0620221740973145e7,7211.901832313277,85.118522368,4.062743738541812e7,4.06200826260961e7,7354.759322015569,72.165135313,4.0623761598110594e7,4.062376153260445e7,0.06550614628940821,71.468220439,4.0627437683737844e7,4.062026236479619e7,7175.318941652775,84.311644463,4.062376159882343e7,4.0623749832034305e7,11.766789123415947,85.141593449
492,4.062376159811057e7,4.0627427845456034e7,4.062014393642731e7,7283.909028722905,85.284224639,4.0627431362490766e7,4.0620147711021826e7,7283.651468940079,72.306061411,4.0623761598110616e7,4.062376142790239e7,0.17020822130143642,71.609236118,4.062743177981605e7,4.062040260255405e7,7029.177261993289,84.481296278,4.062376159880666e7,4.0623749622820355e7,11.975986301898956,85.318722754
493,4.062376159811057e7,4.062742187799988e7,4.062030757592569e7,7114.302074184641,85.450181402,4.062742575536696e7,4.0620253403839566e7,7172.351527392864,72.44550169,4.06237615981106e7,4.0623761376659214e7,0.22145138680934906,71.755067095,4.062742614536473e7,4.062018848276995e7,7237.662594780326,84.651500446,4.062376159879285e7,4.0623750899931416e7,10.698861435055733,85.490921932
494,4.062376159811057e7,4.062741570532862e7,4.062013601111376e7,7279.694214854389,85.675749964,4.0627420363905564e7,4.0620411880097486e7,7008.483808078803,72.58666221,4.062376159811063e7,4.0623761497558154e7,0.10055247507989407,71.899595682,4.0627420208833754e7,4.062001351260367e7,7406.696230083704,84.833120176,4.062376159876633e7,4.062374600267051e7,15.596095815300941,85.668101675
495,4.062376159811057e7,4.0627409180340044e7,4.0619981486300536e7,7427.694039510563,85.842043486,4.062741472431983e7,4.062041967558544e7,6995.0487343864515,72.727499659,4.0623761598110616e7,4.062376139842862e7,0.1996819982305169,72.046126095,4.062741353151956e7,4.061984888796033e7,7564.643559232354,85.007057514,4.062376159875332e7,4.062375110369423e7,10.495059087872505,85.838812945
496,4.062376159811057e7,4.062740261100011e7,4.0619780039292075e7,7622.571708039381,86.006897601,4.0627408360348105e7,4.062010357805492e7,7304.782293185592,72.868878469,4.0623761598110616e7,4.062376152434639e7,0.07376422919332981,72.196405482,4.0627407125707574e7,4.0619928927497335e7,7478.19821023941,85.180500447,4.062376159873706e7,4.06237494361698e7,12.162567257881165,86.018499502
497,4.062376159811057e7,4.062739624263931e7,4.0619865917106465e7,7530.325532843359,86.172418263,4.0627402063366406e7,4.0619890550469674e7,7511.5128967333585,73.008454667,4.06237615981106e7,4.062376153682655e7,0.061284054070711136,72.343294345,4.0627400872696e7,4.061992801720403e7,7472.855491966009,85.352907168,4.062376159872449e7,4.062375100990368e7,10.588820815086365,86.189597013
498,4.062376159811057e7,4.062739022017859e7,4.061999945393139e7,7390.766247199848,86.337594387,4.062739488030614e7,4.061956102142833e7,7833.858877805993,73.148830576,4.06237615981106e7,4.062376147215292e7,0.12595767993479967,72.485476973,4.0627394181423925e7,4.0620072114830114e7,7322.066593810916,85.524187993,4.062376159871022e7,4.062375029953196e7,11.299178257584572,86.363499297
499,4.062376159811057e7,4.062738419027902e7,4.062001393733021e7,7370.252948815003,86.505518098,4.062738949811931e7,4.06203305317522e7,7058.966367108747,73.288698152,4.0623761598110594e7,4.06237614075095e7,0.19060109741985798,72.630540096,4.062738842623653e7,4.062016657975302e7,7221.846483513713,85.693071487,4.062376159869687e7,4.06237509824176e7,10.616279274225235,86.529116409
500,4.062376159811057e7,4.0627378923418745e7,4.062033624729034e7,7042.676128398627,86.725918437,4.062738392600484e7,4.062037559018502e7,7008.335819823667,73.428645628,4.0623761598110616e7,4.0623761539206415e7,0.05890420451760292,72.778783851,4.0627382578888334e7,4.0620162320315145e7,7220.258573189378,85.860347024,4.06237615986844e7,4.062375123736054e7,10.361323863267899,86.705603155
501,4.062376159811057e7,4.062737394481869e7,4.062050100557431e7,6872.939244384877,86.895504343,4.0627378059454136e7,4.062025446135452e7,7123.59809961915,73.568298547,4.062376159811063e7,4.06237611906428e7,0.40746783651411533,72.919941272,4.062737702286486e7,4.062035732853918e7,7019.694325685501,86.028912739,4.062376159865084e7,4.062375132950176e7,10.269149079918861,86.876772611
502,4.062376159811057e7,4.0627368420797125e7,4.062060506328562e7,6763.357511506416,87.061083685,4.062737203437963e7,4.0620282991368644e7,7089.043010984547,73.708333614,4.0623761598110616e7,4.0623761540435314e7,0.057675302028656006,73.073668506,4.062737161198296e7,4.0620425759507164e7,6945.85247579217,86.199160115,4.062376159862569e7,4.0623747115051225e7,14.483574464917183,87.054118364
503,4.062376159811057e7,4.0627362647813156e7,4.062025180152373e7,7110.846289422363,87.225893524,4.0627365329598226e7,4.061979484558249e7,7570.484015734866,73.848073834,4.0623761598110616e7,4.06237614871824e7,0.11092821788042784,73.277064209,4.062736598453997e7,4.0620251563242435e7,7114.4212975353,86.369948773,4.062376159861386e7,4.062375148498018e7,10.113633677363396,87.245540504
504,4.062376159811057e7,4.06273570119052e7,4.0620298249695525e7,7058.762209679931,87.392754542,4.062735865475203e7,4.061968548898935e7,7673.165762677789,73.987713875,4.06237615981106e7,4.062376153525222e7,0.06285838130861521,73.427479952,4.062736005818583e7,4.06197707217668e7,7589.336419031024,86.540656746,4.062376159860251e7,4.062375180032193e7,9.798280581831932,87.424772823
505,4.062376159811057e7,4.0627351046778515e7,4.0620223653594196e7,7127.393184318207,87.562559109,4.062735132661715e7,4.061948480402786e7,7866.522589288652,74.12863648,4.062376159811059e7,4.062376124407342e7,0.3540371637791395,73.574680766,4.06273536125865e7,4.062017299632935e7,7180.616257146001,86.70540417,4.06237615985793e7,4.062375122576605e7,10.372813254594803,87.591247328
506,4.062376159811057e7,4.0627345289589085e7,4.062014908168588e7,7196.207903209142,87.727817645,4.062734465726498e7,4.0619477661183044e7,7866.9960819315165,74.269776502,4.062376159811063e7,4.062376153758569e7,0.060524940490722656,73.727586007,4.062734783629334e7,4.062017970297435e7,7168.133318990469,86.883297092,4.062376159856023e7,4.0623748953868836e7,12.64469139277935,87.766303738
507,4.062376159811057e7,4.06273397406208e7,4.062032832915425e7,7011.411466545425,87.892796507,4.0627338721164495e7,4.0619891317055896e7,7447.40410859976,74.409919936,4.0623761598110594e7,4.062376125467502e7,0.3434355678036809,73.877242947,4.0627342041308224e7,4.061986445583169e7,7477.5854765325785,87.049593881,4.062376159854992e7,4.062375178177555e7,9.816774368286133,87.941942971
508,4.062376159811057e7,4.062733430454087e7,4.062035629456838e7,6978.009972493164,88.05884963,4.062733257658219e7,4.062000120589873e7,7331.370683457702,74.560106072,4.06237615981106e7,4.062376146978748e7,0.12832312565296888,74.032653165,4.062733553906342e7,4.062033342945663e7,7002.109606787562,87.21746479,4.06237615985397e7,4.062375228566066e7,9.312879040837288,88.118281291
509,4.062376159811057e7,4.0627328493558094e7,4.062021465879005e7,7113.8347680429,88.224079346,4.062732708373776e7,4.062017803943086e7,7149.044306907803,74.700498602,4.062376159811059e7,4.062376148555757e7,0.1125530144199729,74.179991166,4.0627330317494914e7,4.062038456560342e7,6945.751891493797,87.385278595,4.062376159852086e7,4.062375322169337e7,8.376827493309975,88.28417492
510,4.062376159811057e7,4.062732222201285e7,4.06199442005273e7,7378.021485546604,88.391757254,4.062732190777451e7,4.0620490375787586e7,6831.5319869183,74.841309752,4.062376159811061e7,4.062376154246896e7,0.05564165394753218,74.328920329,4.062732467361599e7,4.061996621320735e7,7358.460408642888,87.552219323,4.062376159850432e7,4.0623749950987786e7,11.647516533732414,88.460842795
511,4.062376159811057e7,4.062731659864262e7,4.062010795110933e7,7208.647533287294,88.562266259,4.062731651739992e7,4.0620444232694305e7,6872.284705614671,74.982301881,4.06237615981106e7,4.062376132488711e7,0.27322348579764366,74.479562307,4.062731860145417e7,4.061984595739944e7,7472.644054725766,87.718273345,4.062376159849651e7,4.062375350310099e7,8.095395520329475,88.627386257
512,4.062376159811057e7,4.062731017360249e7,4.062002082981084e7,7289.34379164502,88.779789986,4.062731143477805e7,4.0620446283129014e7,6865.151649038307,75.122481122,4.06237615981106e7,4.062376152600422e7,0.0721063856035471,74.63098854,4.062731171842717e7,4.06200143103966e7,7297.408030569553,87.886922182,4.0623761598483115e7,4.062375073902634e7,10.859456777572632,88.804591314
513,4.062376159811057e7,4.0627303108524084e7,4.061952686295302e7,7776.2455710582435,88.945531141,4.0627305944517374e7,4.0620407950637266e7,6897.993880111724,75.263265676,4.062376159811058e7,4.062376147399108e7,0.12411949783563614,74.777217965,4.062730608287583e7,4.062019826354714e7,7107.819328695536,88.060587334,4.062376159847587e7,4.0623753437583804e7,8.160892069339752,88.980334914
514,4.062376159811057e7,4.062729490339132e7,4.0618980023573846e7,8314.879817469046,89.11162746,4.062730047245917e7,4.062040250311754e7,6897.969341631047,75.410870499,4.06237615981106e7,4.0623761457682356e7,0.1404282422736287,74.926497491,4.0627300131161906e7,4.062014484745952e7,7155.283702388406,88.23814265,4.0623761598465785e7,4.0623754309068814e7,7.289396971464157,89.145249879
515,4.062376159811057e7,4.062728737613863e7,4.0619210551600665e7,8076.824537959881,89.278960134,4.062729466691871e7,4.0620286061032034e7,7008.605886678211,75.550964642,4.0623761598110616e7,4.0623761526636794e7,0.07147382199764252,75.078713918,4.062729425652814e7,4.062002377726902e7,7270.479259118438,88.404349792,4.062376159845886e7,4.062375374140105e7,7.857057809829712,89.320380526
516,4.062376159811057e7,4.062728116797283e7,4.061982357667035e7,7457.591302480549,89.44682275,4.062728877261935e7,4.0620086313013494e7,7202.45960585773,75.698473546,4.06237615981106e7,4.0623761548408404e7,0.04970219638198614,75.240521375,4.0627288592116974e7,4.0620159518509574e7,7129.07360740006,88.573673989,4.0623761598450825e7,4.062375417157796e7,7.426872864365578,89.48910472
517,4.062376159811057e7,4.0627274478170425e7,4.061985441516802e7,7420.0630024066195,89.613390516,4.062728269515197e7,4.0619929568343155e7,7353.126808816567,75.845633197,4.062376159811059e7,4.062376153331359e7,0.06479700095951557,75.391900241,4.062728307400471e7,4.0620251689550325e7,7031.384454384446,88.745839561,4.062376159844437e7,4.062375386263868e7,7.735805690288544,89.656774343
518,4.062376159811057e7,4.062726774096179e7,4.061941631861077e7,7851.422351013869,89.779245791,4.06272762754265e7,4.0619937952575706e7,7338.322850796394,75.98608547,4.062376159811059e7,4.062376154619741e7,0.05191317945718765,75.544441039,4.0627277479358435e7,4.062032827916096e7,6949.200197473168,88.91586051,4.0623761598434076e7,4.0623751861298144e7,9.73713593184948,89.834098268
519,4.062376159811057e7,4.0627261077575356e7,4.0619537256102644e7,7723.821472711861,89.945992809,4.06272697810413e7,4.061983049400523e7,7439.2870360687375,76.127736201,4.06237615981106e7,4.0623761434879474e7,0.1632311251014471,75.689187119,4.062727172467225e7,4.062012182613885e7,7149.898533403873,89.087479883,4.0623761598427676e7,4.062375468496805e7,6.913459628820419,89.99814671
520,4.062376159811057e7,4.0627254837017596e7,4.061964763565645e7,7607.201361142099,90.11088347,4.062726244697647e7,4.061941193078452e7,7850.516191945411,76.267835906,4.062376159811061e7,4.06237615436149e7,0.05449570808559656,75.837122439,4.0627265895769954e7,4.0619903223901376e7,7362.6718685775995,89.262459025,4.062376159841828e7,4.062375265616992e7,8.942248359322548,90.172056551
521,4.062376159811057e7,4.06272490534244e7,4.062004107589955e7,7207.977524857037,90.278319572,4.062725581278263e7,4.0619543991153456e7,7711.821629174985,76.408537443,4.0623761598110616e7,4.062376128548222e7,0.3126283958554268,75.978607152,4.0627259954068884e7,4.062006452861647e7,7195.425452411175,89.439560798,4.062376159841281e7,4.0623754666155264e7,6.9322575479745865,90.351105205
522,4.062376159811057e7,4.062724408140594e7,4.0620459347992726e7,6784.733413209207,90.443977507,4.062724897324011e7,4.0619545600180864e7,7703.373059242964,76.549268797,4.062376159811061e7,4.062376153319495e7,0.06491565518081188,76.127108193,4.062725402784196e7,4.061993804593571e7,7315.981906250119,89.610895602,4.0623761598406866e7,4.062375464051001e7,6.957896858453751,90.51534724
523,4.062376159811057e7,4.0627239362230204e7,4.0620928921329804e7,6310.440900397487,90.609318762,4.0627241989859596e7,4.0619453734834775e7,7788.255024816841,76.690534985,4.062376159811061e7,4.062376122712042e7,0.3709901887923479,76.272472186,4.062724776806734e7,4.061955572754877e7,7692.040518566966,89.776171158,4.062376159839842e7,4.062375302579436e7,8.572604060173035,90.689382924
524,4.062376159811057e7,4.06272345158919e7,4.0620700504988156e7,6534.010903746821,90.775468195,4.062723435305727e7,4.061915594901435e7,8078.40404292196,76.830413108,4.06237615981106e7,4.0623761540480375e7,0.057630229741334915,76.420595052,4.062724106182359e7,4.0619414293045685e7,7826.768777906895,89.942510973,4.062376159839334e7,4.062375467278244e7,6.925610899925232,90.867350577
525,4.062376159811057e7,4.0627229714647666e7,4.062076858840163e7,6461.126246038824,90.941108313,4.0627228176210225e7,4.061960959137574e7,7618.5848344843835,76.972248405,4.062376159811063e7,4.062376149790535e7,0.10020528268069029,76.562797259,4.062723400345399e7,4.061995551587132e7,7278.487582668662,90.114233583,4.0623761598388284e7,4.062375477702737e7,6.821360915899277,91.033188549
526,4.062376159811057e7,4.0627224647923194e7,4.062056797284384e7,6656.67507935036,91.106066079,4.062722235262199e7,4.06199299862998e7,7292.366322185844,77.163655645,4.062376159811061e7,4.062376153305309e7,0.06505751423537731,76.709303977,4.0627227839101985e7,4.061988738013232e7,7340.458969667554,90.285071117,4.062376159838007e7,4.0623752869844876e7,8.728535190224648,91.209699425
527,4.062376159811057e7,4.0627220011785425e7,4.06206284922526e7,6591.5195328248665,91.271232193,4.062721707534812e7,4.062018232185139e7,7034.7534967288375,77.303836085,4.062376159811059e7,4.062376140429787e7,0.19381271488964558,76.855546193,4.062722189284525e7,4.061970641217684e7,7515.480668410659,90.455113632,4.062376159837529e7,4.0623755010367215e7,6.58800807595253,91.377179887
528,4.062376159811057e7,4.062721540836963e7,4.062082588068434e7,6389.527685292065,91.434643288,4.0627212334465735e7,4.062050475620708e7,6707.578258655965,77.443601529,4.06237615981106e7,4.0623761546823524e7,0.05128707457333803,77.002036554,4.062721510661223e7,4.061992871126635e7,7286.395345881581,90.638728777,4.062376159836893e7,4.062375398195608e7,7.616412848234177,91.552177459
529,4.062376159811057e7,4.0627210802898094e7,4.0620821574480705e7,6389.228417391889,91.601667029,4.06272076305404e7,4.0620724523282275e7,6483.107258123346,77.585810576,4.0623761598110616e7,4.0623761222466335e7,0.37564428336918354,77.145444236,4.0627209409598954e7,4.0620087065305e7,7122.344293951988,90.810481587,4.062376159836397e7,4.0623755045822926e7,6.552541047334671,91.731156809
530,4.062376159811057e7,4.062720564848427e7,4.062052163128479e7,6684.017199478112,91.768837405,4.062720239070031e7,4.062050101488289e7,6701.375817418098,77.732416073,4.062376159811059e7,4.062376153940941e7,0.05870118271559477,77.290956844,4.0627203550298154e7,4.0620017940652624e7,7185.6096455305815,90.981447272,4.0623761598351955e7,4.0623755458492294e7,6.139859661459923,91.897997128
531,4.062376159811057e7,4.062720054627774e7,4.062051098185429e7,6689.564423447475,91.935207111,4.062719781560195e7,4.062076821751377e7,6429.598088180646,77.876594392,4.0623761598110594e7,4.062376143825069e7,0.15985989943146706,77.434871349,4.0627198021967486e7,4.062032684277734e7,6871.179190143943,91.159275,4.062376159834267e7,4.062375263985105e7,8.958491623401642,92.073935314
532,4.062376159811057e7,4.062719508068992e7,4.0620366300353065e7,6828.780336857773,92.101923687,4.062719271147316e7,4.0620690568687685e7,6502.142785474658,78.01672854,4.062376159811061e7,4.062376154718138e7,0.05092922318726778,77.585941559,4.062719295121536e7,4.062021170310581e7,6981.248109549284,91.332640883,4.062376159833833e7,4.0623755465639256e7,6.132699072360992,92.234968913
533,4.062376159811057e7,4.062718919558075e7,4.062012559833874e7,7063.597242014483,92.266791244,4.0627187810844205e7,4.062062114423807e7,6566.666606132872,78.158868502,4.062376159811063e7,4.062376137301303e7,0.22509760316461325,77.734188749,4.062718720297345e7,4.0620351481400676e7,6835.721572771668,91.497790991,4.062376159833413e7,4.0623755309491724e7,6.288842409849167,92.411319069
534,4.062376159811057e7,4.0627183516327396e7,4.062010485374838e7,7078.662579014897,92.435336151,4.062718328556724e7,4.062076534873558e7,6417.936831662431,78.300657066,4.062376159811063e7,4.062376153468953e7,0.06342110130935907,77.892651975,4.062718210904859e7,4.062045138019952e7,6730.728849068284,91.66730775,4.062376159832985e7,4.0623755606311165e7,5.992018684744835,92.575555667
535,4.062376159811057e7,4.06271764580003e7,4.061954653500609e7,7629.922994207591,92.600593298,4.06271780635556e7,4.0620514351237e7,6663.712318599224,78.440239523,4.0623761598110616e7,4.062376117465075e7,0.4234598632901907,78.038493937,4.0627177084374174e7,4.0620477592968464e7,6699.491405710578,91.841727294,4.0623761598325014e7,4.0623754992853776e7,6.605471238493919,92.827068581
536,4.062376159811057e7,4.0627169506064236e7,4.0619387331349984e7,7782.174714254215,92.766250943,4.062717244339228e7,4.0620231045499794e7,6941.397892485373,78.582550026,4.0623761598110594e7,4.062376154374252e7,0.054368073120713234,78.188611244,4.0627171948365554e7,4.062055532845652e7,6616.619909033179,92.007753759,4.062376159832089e7,4.062375551167628e7,6.086644604802132,93.003366804
537,4.062376159811057e7,4.062716290871701e7,4.0619678860070296e7,7484.048646713607,92.934358075,4.062716628680671e7,4.06198992110661e7,7267.075740609318,78.726620572,4.0623761598110616e7,4.062376154692614e7,0.05118447449058294,78.33883245,4.06271669938078e7,4.062055003342063e7,6616.960387170315,92.181799033,4.062376159831734e7,4.062375587152101e7,5.726796329021454,93.170514995
538,4.062376159811057e7,4.062715697108844e7,4.0619647966129035e7,7509.0049594044685,93.100932732,4.062716006508916e7,4.061977860775423e7,7381.457334925421,78.866762823,4.062376159811061e7,4.0623761472762555e7,0.125348050147295,78.488828625,4.062716209790516e7,4.062045051664013e7,6711.581265032291,92.360981609,4.0623761598310836e7,4.062375392010441e7,7.67820642888546,93.347501949
539,4.062376159811057e7,4.062715122145359e7,4.061992354181674e7,7227.6796368490905,93.273059332,4.062715437727325e7,4.062002911160517e7,7125.265668077394,79.006321162,4.0623761598110646e7,4.062376154524449e7,0.05286615062505007,78.635837039,4.062715702072255e7,4.062046336056927e7,6693.660153284669,92.525916637,4.062376159830692e7,4.062375582376296e7,5.774543955922127,93.523851195
540,4.062376159811057e7,4.06271460646821e7,4.0620287846662596e7,6858.218019510619,93.439336083,4.06271483103005e7,4.061988121437166e7,7267.095928842202,79.147143273,4.062376159811059e7,4.0623760846787006e7,0.7513235816732049,78.782389685,4.062715179949919e7,4.062031828973334e7,6833.509765848517,92.691101235,4.062376159829956e7,4.062375582829508e7,5.770004481077194,93.688855594
541,4.062376159811057e7,4.062714090639891e7,4.062044779400566e7,6693.112393243238,93.605045405,4.062714387944023e7,4.062080773160416e7,6336.147836071439,79.289128,4.062376159811064e7,4.062376155345854e7,0.04465209785848856,78.939966954,4.062714650703536e7,4.062009662897375e7,7049.87806160748,92.857441329,4.0623761598294035e7,4.062375460313161e7,6.9951624274253845,93.865756912
