iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
490,1.998569499734222e6,1.9987746742455568e6,1.9983605211666385e6,414.1530789184035,1.275798349,1.9987736834740513e6,1.9983885809472376e6,385.1025268137455,1.17838507,1.9985694997342206e6,1.9985694822137794e6,0.017520441295346245,1.180287013,1.9987749985884842e6,1.9983983102684347e6,376.6883200495504,1.105439466,1.9985694997342154e6,1.9985694983812668e6,0.0013529486022889614,1.023264375
491,1.998569499734222e6,1.998774174971851e6,1.9983180879542485e6,456.08701760243275,1.277900076,1.9987732320583323e6,1.9983606081063703e6,412.62395196201396,1.180259811,1.9985694997342187e6,1.9985694925381076e6,0.007196111022494733,1.182290976,1.998774693769e6,1.998362401828643e6,412.2919403570704,1.107413603,1.998569499734214e6,1.9985694960915968e6,0.0036426172591745853,1.023875219
492,1.998569499734222e6,1.998773610090246e6,1.9982955058617042e6,478.10422854174976,1.279737097,1.998772913594204e6,1.9983853226366688e6,387.59095753522706,1.182010334,1.99856949973422e6,1.99856949671367e6,0.0030205502407625318,1.184087094,1.9987742923797271e6,1.9983322877928317e6,442.0045868954621,1.109399952,1.9985694997342136e6,1.99856949816069e6,0.0015735235065221786,1.024298626
493,1.998569499734222e6,1.998773311229099e6,1.9984028612463474e6,370.4499827515101,1.281411223,1.998772454847264e6,1.9983512133196308e6,421.2415276331594,1.183882839,1.9985694997342192e6,1.9985694855412357e6,0.014192983537213877,1.185874744,1.9987738558780425e6,1.998368512327707e6,405.3435503356159,1.111372745,1.9985694997342154e6,1.9985694984251582e6,0.0013090572319924831,1.026677098
494,1.998569499734222e6,1.998772932165774e6,1.9983852048190907e6,387.7273466834449,1.285764058,1.9987721185413208e6,1.9983798816297413e6,392.2369115795009,1.188410105,1.9985694997342192e6,1.9985694945157035e6,0.005218515521846712,1.190419466,1.9987734592620335e6,1.9983669468376879e6,406.5124243455939,1.113471541,1.9985694997342136e6,1.9985694954319992e6,0.004302214365452528,1.027841504
495,1.998569499734222e6,1.9987726930204793e6,1.9984273899734882e6,345.3030469910009,1.287454902,1.9987717695197966e6,1.998371163374003e6,400.60614579354296,1.190202021,1.9985694997342196e6,1.9985694920188338e6,0.007715385785559192,1.192291003,1.9987730836659186e6,1.9983943169706357e6,378.76669528288767,1.11540311,1.998569499734215e6,1.9985694964712649e6,0.0032629501074552536,1.030216085
496,1.998569499734222e6,1.99877240965166e6,1.9984242454067974e6,348.16424486250617,1.289188708,1.998771515742964e6,1.998393492055809e6,378.0236871552479,1.191886134,1.9985694997342206e6,1.9985694962368303e6,0.0034973903093487024,1.194115219,1.9987727875066823e6,1.9984199335937197e6,352.8539129626006,1.11748274,1.998569499734213e6,1.9985694975173539e6,0.0022168592549860477,1.031486599
497,1.998569499734222e6,1.9987720351610677e6,1.998381735367198e6,390.29979386975174,1.290937286,1.9987712454704172e6,1.9984035588574936e6,367.68661292354227,1.193746176,1.99856949973422e6,1.9985694948696413e6,0.004864578804699704,1.196166961,1.9987724964071861e6,1.9983684705964234e6,404.0258107627742,1.119464146,1.9985694997342136e6,1.998569493620303e6,0.006113910581916571,1.033772008
498,1.998569499734222e6,1.9987716463424223e6,1.9983643658483818e6,407.28049404048943,1.295687803,1.9987709349416755e6,1.998412146416666e6,358.7885250096151,1.195493964,1.9985694997342187e6,1.9985694868028907e6,0.01293132797582075,1.197949274,1.9987720777739007e6,1.9983420072303768e6,430.07054352387786,1.124429601,1.998569499734213e6,1.9985694942095215e6,0.0055246916599571705,1.034892209
499,1.998569499734222e6,1.998771150184059e6,1.9983243061286784e6,446.8440553807595,1.297396882,1.998770562568754e6,1.9983802485952124e6,390.31397354154615,1.200155091,1.9985694997342192e6,1.9985694952297318e6,0.004504487296799198,1.202606792,1.998771662407034e6,1.9983839310840024e6,387.7313230317086,1.12649146,1.9985694997342136e6,1.9985694854107e6,0.014323513489216566,1.037186066
500,1.998569499734222e6,1.9987706689230516e6,1.9983201759807176e6,450.4929423338617,1.299185458,1.9987701528046182e6,1.9983853798129968e6,384.77299162140116,1.201946289,1.9985694997342192e6,1.9985694968569148e6,0.0028773043886758387,1.204525943,1.9987713219602434e6,1.9983945547778779e6,376.7671823655255,1.128487205,1.9985694997342126e6,1.9985694969443036e6,0.0027899090200662613,1.039988737
501,1.998569499734222e6,1.9987704228992132e6,1.9984255349521216e6,344.88794709162903,1.301262302,1.9987697762674764e6,1.9983695697847805e6,400.2064826958813,1.204131881,1.99856949973422e6,1.9985694801071028e6,0.01962711723172106,1.206724008,1.9987710046235817e6,1.998365080562756e6,405.92406082572415,1.130944138,1.998569499734214e6,1.9985694964269307e6,0.003307283390313387,1.042008883
502,1.998569499734222e6,1.9987700914100055e6,1.9984031532376283e6,366.9381723770639,1.303293925,1.99876925960451e6,1.9983269767680361e6,442.28283647375065,1.205984652,1.9985694997342192e6,1.9985694941991416e6,0.005535077565582469,1.208645863,1.9987705824466087e6,1.998327667989106e6,442.9144575027749,1.132929184,1.9985694997342122e6,1.9985694977142718e6,0.002019940409809351,1.04470675
503,1.998569499734222e6,1.9987697790940618e6,1.9984097672422908e6,360.0118517711235,1.308394355,1.9987688009738568e6,1.9983123638218252e6,456.4371520316636,1.210553404,1.9985694997342196e6,1.9985694861361515e6,0.013598068209830672,1.210537633,1.9987701912531685e6,1.9983519984509363e6,418.1928022322245,1.135084668,1.9985694997342145e6,1.998569496218964e6,0.003515250515192747,1.046142343
504,1.998569499734222e6,1.99876947279645e6,1.998384212441641e6,385.26035480896826,1.310363292,1.998768437922413e6,1.998354553462379e6,413.884460034169,1.212672087,1.9985694997342182e6,1.998569492229919e6,0.0075042992539238185,1.215727567,1.9987698052107692e6,1.9984138936876552e6,355.91152311395854,1.137150866,1.998569499734214e6,1.9985694907206595e6,0.00901355454698205,1.051691612
505,1.998569499734222e6,1.9987690810430814e6,1.9983757020130032e6,393.37903007809655,1.31253351,1.9987680128557826e6,1.9983544273914746e6,413.58546430812567,1.214557126,1.9985694997342182e6,1.9985694956753254e6,0.004058892925968394,1.217468312,1.998769522717543e6,1.9983975859865663e6,371.93673097668216,1.139223998,1.998569499734213e6,1.9985694949927144e6,0.004741498734802008,1.052870596
506,1.998569499734222e6,1.9987686901234156e6,1.9983507765078696e6,417.9136155459273,1.314625677,1.9987675588359004e6,1.9983214132728e6,446.14556310058106,1.216353026,1.998569499734221e6,1.9985694928186187e6,0.006915602425578982,1.219417827,1.998769148376503e6,1.9983733845468392e6,395.76382966386154,1.141181993,1.9985694997342136e6,1.9985694982678355e6,0.001466378103941679,1.055387836
507,1.998569499734222e6,1.9987682260268922e6,1.9983255605185651e6,442.66550832695793,1.3193655,1.9987671829799912e6,1.9983774832506545e6,389.6997293366294,1.218094353,1.9985694997342196e6,1.9985694908015109e6,0.008932708733482286,1.22116653,1.998768796429411e6,1.9983181750656539e6,450.6213637571782,1.143267097,1.998569499734214e6,1.9985694960694471e6,0.0036647669039666653,1.056548467
508,1.998569499734222e6,1.9987677845178307e6,1.9983555487122228e6,412.2358056079829,1.321321268,1.9987669080187427e6,1.9984113389967438e6,355.56902199896285,1.222511237,1.99856949973422e6,1.9985694970878398e6,0.0026463802496436983,1.225925172,1.9987682475037854e6,1.9983211471896102e6,447.1003141752444,1.145217166,1.998569499734214e6,1.9985694943117416e6,0.005422472488135099,1.058964136
509,1.998569499734222e6,1.998767443799429e6,1.9983750172018942e6,392.4265975349117,1.323501597,1.9987665323600993e6,1.998392584670454e6,373.94768964513787,1.224346427,1.9985694997342187e6,1.9985694857904988e6,0.013943719968665391,1.227840244,1.9987677550884392e6,1.998338172246477e6,429.58284196211025,1.147156442,1.998569499734213e6,1.9985694959480767e6,0.003786136396229267,1.060165166
510,1.998569499734222e6,1.998767118093758e6,1.998407534605799e6,359.58348795888014,1.325523182,1.9987662722543962e6,1.9984337435788624e6,332.5286755337438,1.226088036,1.9985694997342196e6,1.9985694933457535e6,0.006388466019416228,1.229762743,1.998767339097926e6,1.9982859335620222e6,481.4055359037593,1.149277722,1.998569499734214e6,1.9985694987177886e6,0.001016425434499979,1.061212661
511,1.998569499734222e6,1.9987668029030622e6,1.9983817149997004e6,385.08790336188395,1.327280186,1.9987659528472694e6,1.9984015353401785e6,364.4175070907804,1.227889418,1.9985694997342196e6,1.9985694921629303e6,0.007571289432235062,1.23168619,1.9987668220077204e6,1.998391197128287e6,375.6248794333078,1.151334034,1.9985694997342145e6,1.998569476340746e6,0.023393468465656042,1.063482918
512,1.998569499734222e6,1.9987664173265137e6,1.9983903938901674e6,376.02343634626595,1.331850238,1.998765600818859e6,1.998393376044439e6,372.22477442008676,1.22981432,1.9985694997342206e6,1.998569493723768e6,0.006010452489135787,1.233543725,1.9987665117094237e6,1.998362346077587e6,404.1656318367459,1.153547603,1.998569499734215e6,1.998569497071911e6,0.0026623038575053215,1.064643111
513,1.998569499734222e6,1.9987660631269854e6,1.9983714917025454e6,394.5714244398987,1.333871511,1.9987651677204221e6,1.9983355238201963e6,429.6439002259285,1.234402483,1.9985694997342182e6,1.9985694928405231e6,0.006893695157486945,1.23808439,1.9987661388999266e6,1.9983730444965498e6,393.0944033768028,1.155836955,1.9985694997342136e6,1.9985694981806506e6,0.0015535629354417324,1.06569409
514,1.998569499734222e6,1.9987655888293455e6,1.9983278932674592e6,437.6955618862412,1.335663717,1.9987647610586174e6,1.9983420853705413e6,422.67568807606585,1.236136612,1.99856949973422e6,1.9985694891559635e6,0.01057825650786981,1.239892398,1.998765794423554e6,1.9983873647511438e6,378.429672410246,1.15787362,1.9985694997342136e6,1.998569487879457e6,0.011854756623506546,1.068035843
515,1.998569499734222e6,1.9987652566853808e6,1.9983596141082495e6,405.6425771312788,1.337429148,1.9987644432280115e6,1.9983683584646357e6,396.0847633757221,1.237933864,1.9985694997342206e6,1.9985694776023212e6,0.022131899488158524,1.241739749,1.998765426627413e6,1.998366933570791e6,398.49305662186816,1.159821645,1.998569499734213e6,1.99856949825763e6,0.001476583071053028,1.069238761
516,1.998569499734222e6,1.9987650262936782e6,1.998428504206213e6,336.5220874651859,1.339230748,1.9987641532941563e6,1.9983954604059185e6,368.6928882377106,1.239669127,1.9985694997342192e6,1.9985694909072665e6,0.00882695263135247,1.243678903,1.9987650446106587e6,1.9983599639033969e6,405.0807072618045,1.161784332,1.9985694997342136e6,1.9985694984051306e6,0.0013290829956531525,1.071680219
517,1.998569499734222e6,1.9987647868383355e6,1.9984364211518494e6,328.3656864859804,1.34379408,1.9987638866571346e6,1.998404969229791e6,358.9174273435783,1.244442072,1.998569499734221e6,1.998569493485733e6,0.006248488032724708,1.248400157,1.9987646571485917e6,1.998386340731937e6,378.3164166547358,1.163742149,1.998569499734213e6,1.9985694958567908e6,0.00387742230668664,1.072254804
518,1.998569499734222e6,1.998764471678852e6,1.9984252794635354e6,339.1922153167252,1.345483228,1.9987635327634308e6,1.9983965031471266e6,367.0296163042367,1.246423274,1.9985694997342187e6,1.9985694863601942e6,0.01337402462377213,1.250366567,1.998764338955842e6,1.9983667608396262e6,397.5781162157655,1.165825929,1.9985694997342122e6,1.9985694979648343e6,0.00176937784999609,1.072770313
519,1.998569499734222e6,1.9987641249474166e6,1.9983876450149731e6,376.47993244355894,1.347394774,1.9987630769162918e6,1.9983559714359238e6,407.1054803681036,1.248136535,1.9985694997342196e6,1.9985694980893522e6,0.001644867385039106,1.252356392,1.9987639130654656e6,1.9983649081603233e6,399.0049051423557,1.167823103,1.998569499734213e6,1.9985694986162568e6,0.0011179563589394093,1.073535975
520,1.998569499734222e6,1.99876377416672e6,1.998344364829903e6,419.40933681689785,1.349149853,1.9987626994658983e6,1.998344600188727e6,418.0992771713354,1.249893862,1.9985694997342187e6,1.9985694759666598e6,0.023767558828694746,1.254027627,1.9987635757908789e6,1.9983914038212332e6,372.17196964565665,1.169934122,1.998569499734213e6,1.9985694776221034e6,0.022112109698355198,1.075788411
521,1.998569499734222e6,1.998763452776195e6,1.9983883668825214e6,375.08589367350214,1.353442467,1.99876232104092e6,1.9983144848032212e6,447.8362376988516,1.25165716,1.9985694997342196e6,1.9985694982442576e6,0.0014899618981871754,1.256043896,1.9987632627402833e6,1.9983843816951201e6,378.8810451631434,1.171952996,1.9985694997342136e6,1.9985694979366297e6,0.0017975838854908943,1.076633546
522,1.998569499734222e6,1.9987630759354997e6,1.9983899352336638e6,373.14070183609147,1.355254782,1.9987620411014706e6,1.998413577362273e6,348.4637391977594,1.256121178,1.99856949973422e6,1.9985694941037206e6,0.005630499450489879,1.260803058,1.9987629993230146e6,1.998383880052826e6,379.11927018873394,1.173987148,1.9985694997342136e6,1.9985694939554464e6,0.005778767168521881,1.079052385
523,1.998569499734222e6,1.9987626449621706e6,1.998337888121834e6,424.75684033651487,1.357169771,1.9987616960020415e6,1.9983641510089862e6,397.5449930552859,1.257809754,1.99856949973422e6,1.9985694955866747e6,0.004147545521846041,1.262568686,1.9987626301984247e6,1.9983822106816447e6,380.419516779948,1.175974008,1.9985694997342145e6,1.9985694966914183e6,0.0030427961610257626,1.079887447
524,1.998569499734222e6,1.9987622961586597e6,1.9983612135645852e6,401.0825940744544,1.358958202,1.9987613121868582e6,1.9983649234828886e6,396.3887039695983,1.259571044,1.99856949973422e6,1.998569494274645e6,0.005459574895212427,1.264519553,1.99876234592711e6,1.9983998017564844e6,362.54417062550783,1.178022791,1.998569499734213e6,1.998569481078138e6,0.01865607500076294,1.082119683
525,1.998569499734222e6,1.9987618329055444e6,1.998318272704436e6,443.56020110845566,1.360740453,1.9987609260899643e6,1.9983341989731626e6,426.7271168018051,1.261483058,1.9985694997342192e6,1.9985694825864811e6,0.017147737933555618,1.266367799,1.9987620258826436e6,1.9983884356773784e6,373.5902052652091,1.180103619,1.998569499734214e6,1.998569495257148e6,0.004477065987884998,1.082998397
526,1.998569499734222e6,1.9987615263785934e6,1.998378112575195e6,383.41380339837633,1.365220606,1.9987605120026516e6,1.998381247190314e6,379.26481233749655,1.265919322,1.9985694997342187e6,1.9985694933288335e6,0.006405385123798624,1.268163314,1.9987617072702856e6,1.9983656286988985e6,396.07857138710096,1.182192081,1.9985694997342136e6,1.9985694855350754e6,0.014199138153344393,1.085370288
527,1.998569499734222e6,1.9987612133561727e6,1.9984157112822086e6,345.50207396413316,1.366890862,1.9987602305832147e6,1.998399940544186e6,360.29003902873956,1.267838357,1.9985694997342187e6,1.9985694968420858e6,0.0028921327902935445,1.272574736,1.9987613206588365e6,1.9983826161084431e6,378.7045503933914,1.184249989,1.998569499734213e6,1.9985694985990822e6,0.0011351308785378933,1.087863762
528,1.998569499734222e6,1.998760878989927e6,1.9983831483528637e6,377.7306370631559,1.368710771,1.998759846270862e6,1.9983797153308892e6,380.1309399729071,1.269563633,1.9985694997342187e6,1.9985694930047386e6,0.006729480082867667,1.274308792,1.9987609601587462e6,1.9984072305675787e6,353.7295911675319,1.186432263,1.998569499734213e6,1.99856949811432e6,0.0016198931261897087,1.088406165
529,1.998569499734222e6,1.9987605687784948e6,1.9983920519970136e6,368.51678148124483,1.37055445,1.998759480522865e6,1.998348635831152e6,410.84469171296223,1.27139305,1.9985694997342196e6,1.9985694882267234e6,0.011507496295962483,1.276229295,1.9987606947862026e6,1.998384973856926e6,375.7209292766638,1.188359505,1.998569499734213e6,1.9985694986649733e6,0.0010692398063838482,1.088835016
530,1.998569499734222e6,1.9987601800043746e6,1.9983521446384292e6,408.03536594533944,1.372341893,1.9987590753188427e6,1.9983390058862024e6,420.06943264012807,1.273231143,1.9985694997342192e6,1.9985694935032986e6,0.006230920465895906,1.277886049,1.9987603228542507e6,1.9983726535337232e6,387.66932052746415,1.190322515,1.998569499734213e6,1.998569498736415e6,0.0009977980516850948,1.091162045
531,1.998569499734222e6,1.9987597196472278e6,1.998335923973668e6,423.79567355985637,1.377123837,1.998758736109329e6,1.998402537958056e6,356.1981512728962,1.27773001,1.9985694997342192e6,1.9985694979111098e6,0.0018231093708891422,1.279673938,1.9987599369371338e6,1.9983331648148317e6,426.7721223020926,1.194868578,1.998569499734213e6,1.9985694965975033e6,0.003136709798127413,1.093137392
532,1.998569499734222e6,1.998759328239333e6,1.9983776639324327e6,381.66430690017296,1.378840489,1.9987584769261181e6,1.9983978965246012e6,360.58040151701425,1.279600954,1.99856949973422e6,1.9985694859355895e6,0.013798630621749908,1.284197626,1.9987594983327547e6,1.998313783321456e6,445.71501129865646,1.197049351,1.998569499734213e6,1.9985694952542516e6,0.004479961469769478,1.095537908
533,1.998569499734222e6,1.9987589954285016e6,1.998362920181457e6,396.07524704470416,1.380826538,1.9987581507493206e6,1.9983813875248316e6,376.76322448896826,1.281376246,1.9985694997342192e6,1.9985694961322588e6,0.003601960343075916,1.286210046,1.9987590786359478e6,1.9983847102850387e6,374.36835090909153,1.199090229,1.9985694997342136e6,1.9985694980113949e6,0.0017228187061846256,1.097660001
534,1.998569499734222e6,1.9987586726096817e6,1.998380981366263e6,377.6912434187252,1.382508373,1.9987577361022132e6,1.9983482116393356e6,409.5244628774817,1.283153171,1.9985694997342192e6,1.9985694850388393e6,0.01469537997036241,1.287751549,1.9987587613012954e6,1.9983830923045264e6,375.66899676900357,1.201099478,1.9985694997342145e6,1.998569497080477e6,0.0026537375524640083,1.099976008
535,1.998569499734222e6,1.9987584298708728e6,1.9984285375000958e6,329.8923707770009,1.386951243,1.998757485799606e6,1.9984246852695243e6,332.80053008167306,1.284858058,1.9985694997342196e6,1.9985694947554283e6,0.004978791461326182,1.289746191,1.9987584537495212e6,1.9983831979878116e6,375.2557617095299,1.20320522,1.9985694997342136e6,1.9985694936893857e6,0.006044827867299318,1.10213046
536,1.998569499734222e6,1.9987581762356716e6,1.998404620480695e6,353.555754976609,1.388764473,1.9987571171188983e6,1.9983577353825239e6,399.3817363745475,1.289336297,1.99856949973422e6,1.998569481046992e6,0.018687228177441284,1.291450475,1.9987581148858666e6,1.9983857816731734e6,372.33321269322187,1.205165592,1.9985694997342145e6,1.9985694973265664e6,0.0024076481349766254,1.104142733
537,1.998569499734222e6,1.9987579278137195e6,1.9984425144819757e6,315.413331743679,1.390666667,1.9987568313636486e6,1.9984083155831136e6,348.5157805349445,1.291108177,1.9985694997342192e6,1.9985694950853363e6,0.004648882866604254,1.296679388,1.9987577373138648e6,1.9983773007763657e6,380.4365374990739,1.207203571,1.998569499734213e6,1.99856948471082e6,0.015023393090814352,1.106400268
538,1.998569499734222e6,1.9987576522479672e6,1.9984119965495588e6,345.6556984083145,1.392499184,1.9987564177253e6,1.9983509664294943e6,405.45129580560024,1.292969904,1.9985694997342187e6,1.9985694738333859e6,0.02590083281393163,1.302205025,1.9987574041948328e6,1.9984168296816717e6,340.57451316108927,1.209180566,1.998569499734215e6,1.9985694988205438e6,0.0009136712178587914,1.108898643
539,1.998569499734222e6,1.9987573128275354e6,1.9983852567825043e6,372.0560450312332,1.394250227,1.9987560845935154e6,1.9983387619034245e6,417.32269009092124,1.29481558,1.9985694997342196e6,1.998569491760263e6,0.007973956555360928,1.304298794,1.9987571112749372e6,1.998350768352008e6,406.3429229292087,1.211199555,1.9985694997342126e6,1.9985694925297303e6,0.007204482331871986,1.109538227
540,1.998569499734222e6,1.9987570250749416e6,1.9983879242140418e6,369.10086089986726,1.398766966,1.9987557953665964e6,1.998388668040634e6,367.12732596253045,1.299252219,1.9985694997342196e6,1.998569496581641e6,0.0031525785161647946,1.306254603,1.998756781955564e6,1.9983677622366743e6,389.0197188896127,1.213242842,1.9985694997342136e6,1.9985694958813721e6,0.003852841444313526,1.110057418
541,1.998569499734222e6,1.998756658741124e6,1.9983765345147657e6,380.1242263582826,1.400496861,1.9987555318786837e6,1.9984024444363208e6,353.08744236282655,1.301068841,1.998569499734221e6,1.9985694709103883e6,0.028823832661146298,1.307903004,1.9987564118576217e6,1.998339663637089e6,416.7482205326669,1.215250037,1.998569499734214e6,1.9985694978236752e6,0.0019105388782918453,1.110486029
542,1.998569499734222e6,1.998756267353197e6,1.9983511844140152e6,405.0829391820007,1.402369553,1.9987552261741934e6,1.9983848773484984e6,370.34882569493493,1.302884974,1.9985694997342192e6,1.9985694923554012e6,0.007378818088909611,1.312571372,1.9987560562633458e6,1.9984385592651218e6,317.4969982239418,1.217303596,1.998569499734213e6,1.9985694990076162e6,0.0007265969179570675,1.110940762
543,1.998569499734222e6,1.998755900886178e6,1.998359770638802e6,396.13024737581145,1.404036948,1.9987549691068153e6,1.9984019239193972e6,353.04518741802895,1.304633979,1.9985694997342206e6,1.9985694802428447e6,0.019491375947836787,1.314375739,1.998755805093686e6,1.9984434683732986e6,312.33672038745135,1.219492128,1.9985694997342145e6,1.9985694990381552e6,0.0006960593163967133,1.111876102
544,1.998569499734222e6,1.9987554960913141e6,1.9983434696776767e6,412.02641363744624,1.408803121,1.9987546687672082e6,1.9984083344158016e6,346.3343514066364,1.306392158,1.9985694997342182e6,1.998569494505359e6,0.005228859052294865,1.316262745,1.9987555821470101e6,1.998429591032012e6,325.9911149982363,1.221417534,1.998569499734214e6,1.998569489554726e6,0.010179487988352776,1.114141562
545,1.998569499734222e6,1.99875523948187e6,1.998395682201154e6,359.5572807160497,1.410665369,1.99875427454786e6,1.9983446313457184e6,409.643202141684,1.311128777,1.9985694997342192e6,1.9985694981841387e6,0.001550080516608432,1.318039868,1.998755357032856e6,1.9983904067736496e6,364.9502592063509,1.223523714,1.998569499734213e6,1.9985694956316706e6,0.004102542530745268,1.115177993
546,1.998569499734222e6,1.9987549207921345e6,1.9983890674485085e6,365.8533436259313,1.412415383,1.9987538012247593e6,1.9983237373188378e6,430.06390592159005,1.3129444,1.9985694997342192e6,1.9985694818492811e6,0.017884938075440004,1.322519105,1.9987550149606965e6,1.9983643416544665e6,390.67330622999,1.22549586,1.998569499734215e6,1.9985694981180485e6,0.0016161664389073849,1.116131665
547,1.998569499734222e6,1.9987546257069474e6,1.9984130690532583e6,341.5566536890401,1.414182904,1.9987534652380412e6,1.9983890371559565e6,364.428082084778,1.314643285,1.9985694997342187e6,1.9985694962117106e6,0.003522508020978421,1.324347284,1.9987546619372666e6,1.9983828885552958e6,371.7733819708228,1.227539564,1.9985694997342136e6,1.9985694775036778e6,0.022230535745620728,1.118649677
548,1.998569499734222e6,1.9987543407720914e6,1.998400082542905e6,354.25822918643826,1.415973425,1.9987531685555293e6,1.998393176732082e6,359.991823447519,1.316307945,1.9985694997342192e6,1.99856948992865e6,0.009805569221498445,1.326277315,1.9987543159099203e6,1.9983645342499712e6,389.78165994910523,1.2295149,1.9985694997342126e6,1.998569497383298e6,0.0023509147576987743,1.119718936
549,1.998569499734222e6,1.9987539781838655e6,1.9983541138993131e6,399.8642845523136,1.420416794,1.9987528672352596e6,1.9984052992928308e6,347.56794242881006,1.318103148,1.9985694997342192e6,1.998569492170438e6,0.0075637811969500035,1.328018185,1.998753977092296e6,1.9983208524585539e6,433.1246337420307,1.231569491,1.9985694997342145e6,1.9985694862783137e6,0.013455900829285383,1.122020968
550,1.998569499734222e6,1.998753572973716e6,1.9983478613162732e6,405.7116574428801,1.422170647,1.9987525946015283e6,1.998389242558312e6,363.35204321626225,1.322653144,1.9985694997342196e6,1.9985694865866848e6,0.013147534744348377,1.329899625,1.9987535542800818e6,1.9983603014383442e6,393.252841737587,1.233613832,1.9985694997342136e6,1.9985694953736868e6,0.00436052680015564,1.123055272
551,1.998569499734222e6,1.9987532042408013e6,1.9983639611367327e6,389.243104068446,1.424232563,1.9987522453306746e6,1.9983982420600876e6,354.00327058692346,1.324496458,1.9985694997342192e6,1.998569495546066e6,0.004188153252471238,1.334374192,1.9987532604172928e6,1.9984667906039464e6,286.46981334639713,1.235874068,1.998569499734213e6,1.998569495228156e6,0.0045060571283102036,1.125369641
552,1.998569499734222e6,1.9987527994860043e6,1.9983511600517551e6,401.63943424922763,1.426303352,1.9987519205901623e6,1.9983802610268258e6,371.659563336405,1.326425647,1.9985694997342182e6,1.998569497436881e6,0.0022973370796535164,1.336342629,1.998753077516002e6,1.9984470808008402e6,305.9967151619494,1.237909533,1.9985694997342145e6,1.9985694972838517e6,0.002450362779200077,1.126410305
553,1.998569499734222e6,1.998752452569581e6,1.9983740996612746e6,378.3529083064641,1.428161854,1.9987516554812188e6,1.998393981154971e6,357.6743262477394,1.328188737,1.9985694997342192e6,1.9985694865921715e6,0.013142047682777047,1.338063297,1.9987528483532276e6,1.998418168347024e6,334.6800062037073,1.23992309,1.9985694997342136e6,1.9985694928807104e6,0.0068535031750798225,1.128680198
554,1.998569499734222e6,1.9987522174306274e6,1.998414631610292e6,337.58582033531275,1.432636358,1.9987514370235591e6,1.9984327496857462e6,318.6873378128803,1.33260768,1.9985694997342173e6,1.9985694960131387e6,0.003721078537637368,1.339939807,1.9987526019574362e6,1.998394789184006e6,357.8127734302543,1.241941432,1.998569499734213e6,1.9985694978214763e6,0.0019127367995679379,1.129718193
555,1.998569499734222e6,1.9987519119401989e6,1.9983921787984658e6,359.73314173318795,1.434477633,1.9987511435551508e6,1.9984026160854958e6,348.5274696549168,1.334415241,1.9985694997342192e6,1.9985694983988642e6,0.00133535495842807,1.341563064,1.9987523057403578e6,1.9983717033319427e6,380.60240841517225,1.244348884,1.998569499734213e6,1.9985694953034478e6,0.00443076528608799,1.132035899
556,1.998569499734222e6,1.9987516260390328e6,1.9984047229545072e6,346.903084525693,1.436270464,1.9987507785771051e6,1.9983730395180304e6,377.7390590746945,1.33623359,1.9985694997342192e6,1.9985694856989735e6,0.014035245549166575,1.34616342,1.998751946096852e6,1.998374715405725e6,377.2306911270134,1.246365693,1.998569499734214e6,1.9985694981786837e6,0.0015555303543806076,1.133156944
557,1.998569499734222e6,1.998751350959716e6,1.998415846458153e6,335.5045015627984,1.438009638,1.998750449721538e6,1.9983586152164272e6,391.83450511074625,1.338007009,1.9985694997342196e6,1.9985694976638476e6,0.0020703719928860664,1.348177483,1.9987516100339117e6,1.9983571928102183e6,394.4172236933373,1.248326107,1.9985694997342145e6,1.9985694937865944e6,0.005947620142251253,1.138464946
558,1.998569499734222e6,1.9987510445146728e6,1.9984117664700123e6,339.2780446606921,1.442582104,1.9987501471036053e6,1.9983635807621204e6,386.56634148489684,1.339855452,1.9985694997342196e6,1.9985694864375754e6,0.013296644116053358,1.350085066,1.9987511864760662e6,1.998354345487746e6,396.8409883202985,1.25031474,1.998569499734214e6,1.9985694946624646e6,0.005071749445050955,1.139539919
559,1.998569499734222e6,1.99875082922637e6,1.99841196135569e6,338.8678706800856,1.444434531,1.9987499150842912e6,1.998408632731732e6,341.28235255923937,1.344576801,1.9985694997342182e6,1.998569475187533e6,0.02454668516293168,1.351849144,1.998750807612624e6,1.9983766509612994e6,374.15665132459253,1.252635731,1.998569499734214e6,1.9985694981026258e6,0.0016315882094204426,1.140573284
560,1.998569499734222e6,1.9987505952338288e6,1.9984314588899396e6,319.13634388920036,1.446219238,1.9987496541227e6,1.998408971524069e6,340.6825986308977,1.34628561,1.99856949973422e6,1.998569495340953e6,0.0043932669796049595,1.353714783,1.9987504906078735e6,1.9984193857612931e6,331.1048465804197,1.254690968,1.9985694997342126e6,1.99856949422283e6,0.005511382594704628,1.142984145
561,1.998569499734222e6,1.9987503308612313e6,1.9984244982559364e6,325.83260529476684,1.447969033,1.9987494074826841e6,1.9984402237685784e6,309.18371410568943,1.348006049,1.9985694997342192e6,1.9985694753190647e6,0.024415154475718737,1.358188715,1.9987502557300683e6,1.9984141099715023e6,336.14575856598094,1.256702407,1.9985694997342126e6,1.9985694984261729e6,0.0013080397620797157,1.144053029
