iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
514,18.190472106449306,-323.5062818588804,341.6967539653297,21.520599736,17.92302472051233,-321.78125291002027,339.7042776305326,21.578098059,10.161968235857785,-214.9974203312793,225.15938856713709,21.028032193,19.134783918969333,-332.96778889920785,352.1025728181772,26.575453548,10.568133801221848,-399.08847347529775,409.6566072765196,27.594629811
515,18.184458386152983,-169.40665872648933,187.5911171126423,21.581681356,17.916694819927216,-171.41787314972237,189.33456796964958,21.624874531,10.13264309708029,-411.19228552961556,421.32492862669585,21.064195925,19.11323481798172,-178.56188408936833,197.67511890735005,26.623478848,10.540296422317624,-215.14220505310539,225.682501475423,27.641763578
516,18.182677056640387,-80.10017776258923,98.28285481922961,21.622421543,17.914893644861877,-92.0467816581555,109.96167530301737,21.6627645,10.10069063771516,-217.17964557719506,227.28033621491022,21.126644843,19.106032508425415,-91.63187401094538,110.7379065193708,26.672622552,10.509884591214359,-403.08660239881345,413.5964869900278,27.694999046
517,18.057335022836924,-60.42570621755226,78.48304124038918,21.660540552,17.793291594833136,-44.473861879446275,62.26715347427941,21.704337396,10.070574576035142,-407.11671319114066,417.1872877671758,21.161870756,19.10371856112033,-45.39612588159028,64.49984444271061,26.723297792,10.48002263251692,-212.5103554284198,222.99037806093673,27.73965085
518,17.98983888886869,-609.7754598788249,627.7652987676936,21.703957901,17.72806366160512,-605.2486974853473,622.9767611469524,21.742436198,10.042097493074834,-206.34570408220625,216.3878015752811,21.203831439,18.973264375701547,-616.2320022987667,635.2052666744682,26.770695462,10.450480645522475,-399.8188205723607,410.2693012178832,27.796337153
519,17.97083739284426,-315.3292796755521,333.30011706839633,21.745533554,17.706716941669583,-334.8930675612585,352.59978450292806,21.783197274,10.014162151142955,-396.41949687780703,406.43365902895,21.238442872,18.904950538650155,-332.3491772361092,351.25412777475935,26.819629974,10.419606970623136,-217.04020946266678,227.45981643328992,27.842154537
520,17.964885342866182,-162.20267149316234,180.16755683602852,21.786216295,17.7005397323519,-172.14474001748474,189.84527974983664,21.824220152,9.98337772488594,-220.34319436045269,230.32657208533863,21.277240448,18.883121816441417,-176.62965019463797,195.5127720110794,26.874027036,10.387606523931026,-422.36372536712196,432.751331891053,27.898030622
521,17.963077870197594,-90.12545169593048,108.08852956612807,21.824110881,17.6985359210521,-89.73347367926843,107.43200960032053,21.885015999,9.951917969621718,-404.2314579659204,414.18337593554213,21.32021973,18.87635091226548,-80.14058998914717,99.01694090141265,26.927507986,10.357759410515428,-219.08148980857217,229.4392492190876,27.943254375
522,17.84321274328977,-53.49125751928068,71.33447026257045,21.865619819,17.576496828347445,-44.80169423087287,62.37819105922031,21.92507156,9.923245271667838,-212.3396273490359,222.26287262070375,21.35741189,18.87463890761137,-44.287148030986145,63.161786938597515,26.976479217,10.328888477757573,-403.6703569237463,413.99924540150386,27.998153707
523,17.78235313575715,-598.1791012484665,615.9614543842237,21.906129854,17.513403609395027,-596.4406681149624,613.9540717243574,21.962224177,9.894239497371018,-405.6335094469756,415.5277489443466,21.393542802,18.7495237570256,-603.0185189315561,621.7680426885817,27.023618059,10.301453620195389,-224.41451527808684,234.71596889828223,28.047375355
524,17.761742289178073,-330.75208692561523,348.5138292147933,21.944229999,17.492509558796883,-326.9866441747086,344.4791537335055,22.005383787,9.864945350214839,-201.7656152070781,211.63056055729294,21.436454915,18.683770862407982,-326.81020286060505,345.493973723013,27.074939638,10.27114837989211,-399.02510217411157,409.2962505540037,28.102423375
525,17.75564669817686,-171.6038700358642,189.35951673404105,21.984677733,17.486481497064233,-164.76973323262226,182.2562147296865,22.077485087,9.838859899900854,-387.5684384528395,397.4072983527403,21.472308497,18.663232407532632,-173.2138290605899,191.87706146812252,27.126029465,10.243683340027928,-202.83942128173896,213.0831046217669,28.148056073
526,17.753767707385123,-84.50733526530212,102.26110297268724,22.025531624,17.484798289835453,-80.84955656754373,98.33435485737918,22.117938463,9.812429738231003,-213.32927923996817,223.14170897819918,21.509442326,18.656717368401587,-87.79675391249837,106.45347128089996,27.175398656,10.217559070326388,-381.5739366204393,391.7914956907657,28.202360039
527,17.634810741059482,-55.57773776429133,73.21254850535081,22.065001064,17.368859192356467,-43.58942284181023,60.9582820341667,22.158993598,9.78334239590913,-396.4439171575167,406.2272595534258,21.545453048,18.654687236063182,-44.357176594870296,63.01186383093348,27.225177642,10.18998008966446,-203.85694232959466,214.04692241925912,28.246756778
528,17.57023087888956,-596.7704225623539,614.3406534412435,22.105057774,17.30681426357478,-585.7890334389903,603.095847702565,22.198831119,9.757375478744507,-216.05381830237275,225.81119378111725,21.583422576,18.5301664294675,-592.4122437898683,610.9424102193358,27.269643345,10.162279327400029,-389.15533156088566,399.3176108882857,28.303069266
529,17.550282296724617,-319.5154016406924,337.065683937417,22.1486002,17.28737587016076,-317.1892191593682,334.47659502952894,22.239240713,9.729768150486052,-406.25057545276167,415.9803436032477,21.617388695,18.465641474351287,-327.830411084346,346.2960525586973,27.323803011,10.135674256831408,-205.95585180856656,216.09152606539797,28.350965889
530,17.54455795791,-167.9143850517641,185.4589430096741,22.186777086,17.281608782708645,-160.20038948055978,177.48199826326842,22.279797686,9.703042086213827,-211.00235683552327,220.7053989217371,21.661227245,18.444689323194325,-167.88896146170126,186.33365078489558,27.385878545,10.108501722104847,-385.51372423709904,395.6222259592039,28.406092574
531,17.54295319598168,-79.20563903052653,96.74859222650821,22.247151089,17.279903886839747,-90.76178189786624,108.04168578470599,22.31665874,9.676272510550916,-389.1492301829302,398.8255026934811,21.70113636,18.438687620684505,-85.62671112217328,104.06539874285778,27.445229055,10.081155585125089,-203.18592492347665,213.26708050860174,28.450640929
532,17.424365459941328,-53.07862300126919,70.50298846121052,22.288480575,17.164521535858512,-47.606883158551526,64.77140469441004,22.356840761,9.648864173330367,-209.38327234408007,219.03213651741044,21.779318354,18.436752473935485,-43.7034015427531,62.140154016688584,27.50867847,10.055055767297745,-383.11364375079853,393.1686995180963,28.501375271
533,17.361483269371092,-578.6328083001164,595.9942915694875,22.328525504,17.105076105333865,-576.7008362211743,593.8059123265082,22.395345409,9.62233980000019,-388.4712388040697,398.0935786040699,21.850050419,18.315643163397908,-590.7434228449213,609.0590660083192,27.560180576,10.025619549676776,-206.6517193618997,216.67733891157647,28.543461082
534,17.34182041697204,-316.94047988338093,334.282300300353,22.369734245,17.085363630205393,-314.91488696862416,332.00025059882955,22.43477182,9.596596766263247,-221.7187100720784,231.31530683834166,21.916122226,18.25094665028155,-316.8702682278232,335.12121487810475,27.619254713,9.99621419236064,-386.9393115495991,396.93552574195974,28.594999561
535,17.335855114273727,-164.73725408020545,182.07310919447917,22.409369613,17.07917235698551,-166.654998944365,183.7341713013505,22.474212355,9.569236026145518,-387.5018641920848,397.0711002182303,21.977476746,18.23122776951641,-167.1514243570844,185.38265212660082,27.684576407,9.96944419760257,-206.74128574372665,216.71072994132922,28.637354982
536,17.33414999768138,-85.55169007577348,102.88584007345486,22.447039648,17.077245605178177,-94.14995308079988,111.22719868597805,22.53057213,9.543863927014172,-208.36552726911958,217.90939119613375,22.031153883,18.225167717784643,-85.44722380472433,103.67239152250897,27.738577189,9.942765754647553,-380.6712540469859,390.61401980163345,28.687348448
537,17.218804192729294,-51.947705504004404,69.1665096967337,22.486669876,16.964422491379082,-46.145639581057694,63.110062072436776,22.570460312,9.517136917449534,-405.4575564088592,414.97469332630874,22.082570401,18.223256521858275,-43.035688402376856,61.25894492423513,27.794129206,9.916653357446194,-214.52530559125094,224.44195894869713,28.729848243
538,17.156557619571686,-575.9538467297187,593.1104043492904,22.5267246,16.904891818761826,-572.1984440554901,589.1033358742519,22.617618343,9.492612732574344,-204.7716519288598,214.26426466143414,22.16695574,18.10554789286107,-582.2285862453937,600.3341341382547,27.847337453,9.88933479692787,-388.0329956777565,397.9223304746844,28.779755607
539,17.138722887262702,-309.18750972698484,326.32623261424754,22.563458034,16.887106403708458,-306.4420521639503,323.32915856765874,22.661861148,9.467984051443636,-385.8873118199066,395.3552958713502,22.211793226,18.04514694493264,-318.50688464191444,336.5520315868471,27.900750111,9.861832308582962,-215.20028976078748,225.06212206937045,28.822662522
540,17.133025529794395,-160.72212732937487,177.85515285916927,22.604999342,16.881427485495806,-161.85597949313964,178.73740697863545,22.705916074,9.441673240624368,-206.5737500013826,216.01542324200696,22.268168895,18.02533902321011,-171.79457979020333,189.81991881341344,27.957686361,9.833338442258537,-389.490615809667,399.32395425192556,28.874425361
541,17.13131269440055,-86.54585697383422,103.67716966823477,22.646045612,16.879538780078292,-83.651739580496,100.53127836057429,22.748893215,9.417198929004371,-384.18154601531114,393.5987449443155,22.319768087,18.0188975520432,-90.67862230023944,108.69751985228264,28.010779433,9.806125189177692,-205.85751910412537,215.66364429330307,28.920577337
542,17.0215219007805,-51.04094419840098,68.06246609918148,22.690333478,16.770873302593827,-53.337594049363915,70.10846735195774,22.7861447,9.390499616973102,-215.61543332533932,225.00593294231243,22.374621649,18.016786356456578,-42.99866947387813,61.01545583033471,28.063488882,9.778717887587845,-386.76452482246793,396.5432427100558,28.970535942
543,16.963342639617622,-570.8079885088102,587.7713311484279,22.732557541,16.710784423165023,-577.1443118820516,593.8550963052166,22.825196063,9.363059011287987,-394.7881530732261,404.1512120845141,22.42141517,17.900011052377522,-577.3781634096459,595.2781744620235,28.111659305,9.760805716738105,-213.3109919422878,223.07179765902592,29.011349982
544,16.94525671377778,-307.0286051545181,323.9738618682959,22.774713137,16.69346646219492,-298.82081435678526,315.5142808189802,22.865293698,9.339554717764258,-213.81654242853222,223.15609714629647,22.471888959,17.8378737680614,-307.5118334338596,325.349707201921,28.167456431,9.740064517594874,-331.03135502752446,340.77141954511933,29.061304539
545,16.939766896888614,-158.66637455206862,175.60614144895723,22.815125032,16.68781261704862,-166.77971946405293,183.46753208110155,22.902060255,9.313099547289312,-386.3005204429619,395.6136199902512,22.51419766,17.81880739238113,-168.35072999475017,186.1695373871313,28.23927136,9.707938846200705,-169.92107358186357,179.62901242806427,29.104645522
546,16.937986943870783,-89.57386560943434,106.51185255330512,22.870720309,16.686139942146838,-79.77238218528497,96.4585221274318,22.941875733,9.28815628029406,-194.36891905450005,203.65707533479411,22.560944048,17.812711869366467,-84.57168432194248,102.38439619130895,28.289882519,9.683124813251197,-361.5700542314661,371.2531790447173,29.156519156
547,16.83001865912229,-51.98208058471599,68.81209924383828,22.910853073,16.57809071801603,-42.459945693137115,59.03803641115314,22.981753629,9.263797653838992,-374.7138744197796,383.9776720736186,22.600607556,17.810771559365094,-42.58216890760279,60.392940466967886,28.342613224,9.656058366410434,-203.16181693090624,212.81787529731668,29.199319128
548,16.771934726275504,-562.7203497232321,579.4922844495076,22.95093419,16.52042823191732,-572.7059070049311,589.2263352368484,23.020826385,9.240340289659798,-206.9164027164188,216.15674300607859,22.645239097,17.696360940113664,-572.1819079954762,589.8782689355899,28.392985181,9.629083906300366,-376.0522455099666,385.681329416267,29.250715224
549,16.753533677197993,-312.70452031544903,329.458053992647,22.989048372,16.501936936751008,-304.28523140718886,320.78716834393987,23.062322655,9.216314469464123,-378.0653096724233,387.28162414188745,22.688220865,17.63659944292158,-305.00432469831173,322.6409241412333,28.447136261,9.601277844049037,-204.7751046083731,214.37638245242215,29.293918653
550,16.747858991846442,-161.0773251881417,177.82518417998816,23.030163733,16.496600766666234,-160.4001717820293,176.89677254869554,23.10048079,9.191979986615479,-203.79782042363897,212.98980041025445,22.743616539,17.618522783741355,-160.67159585249652,178.29011863623788,28.499699709,9.574652942828834,-377.14627044411156,386.7209233869404,29.345381999
551,16.746155914850533,-81.8608176885732,98.60697360342374,23.071297985,16.494861629791558,-81.89085639653686,98.38571802632842,23.162231222,9.166514104232192,-380.97634895342264,390.14286305765484,22.784928385,17.612777683883905,-81.60746652803869,99.22024421192259,28.554162177,9.549261432141066,-209.91747319642278,219.46673462856384,29.390507205
552,16.63880922552198,-45.47658329061568,62.11539251613766,23.111457814,16.387235715985298,-42.184827604406394,58.57206332039169,23.203564056,9.14080355875194,-198.2671102214086,207.40791378016053,22.837741105,17.610982693731785,-42.22885313463787,59.83983582836966,28.606284513,9.523887149989605,-375.26679918951334,384.79068633950294,29.442149975
553,16.581840031780303,-561.5274548430965,578.1092948748768,23.151331578,16.329803872853518,-567.1463012837833,583.4761051566368,23.241142244,9.11423911433667,-380.0610339440866,389.1752730584233,22.875119597,17.49865314271301,-576.9458005658695,594.4444537085825,28.654454991,9.497341761365533,-206.59185374685123,216.08919550821676,29.484674505
554,16.563303693197668,-310.60646750529577,327.16977119849344,23.189992205,16.312552858144045,-290.48043026173315,306.7929831198772,23.282813568,9.0903430134058,-198.13408110038702,207.22442411379282,22.913531591,17.437383658252656,-303.8423205909136,321.27970424916623,28.706422856,9.471695213578641,-374.5892375748182,384.0609327883968,29.539471076
555,16.557497159577906,-161.95526456550883,178.51276172508673,23.236749156,16.3070382270962,-160.2343229254437,176.5413611525399,23.321088567,9.067331898026168,-372.110733522458,381.1780654204842,22.95505544,17.41914022155106,-154.5200534901828,171.93919371173385,28.757263918,9.445443807169795,-197.62305245121868,207.06849625838848,29.583172476
556,16.55590308830142,-85.23471269700721,101.79061578530863,23.276090732,16.30542810820043,-78.2026697763094,94.50809788450984,23.363260118,9.042759477160871,-191.38964722895975,200.43240670612062,23.015286828,17.413955396041274,-71.1141715450039,88.52812694104517,28.813099106,9.421212308108807,-369.98985549373805,379.41106780184685,29.636098132
557,16.4484580187127,-52.76112342464714,69.20958144335984,23.31772063,16.20078997220844,-42.143649562059394,58.344439534267835,23.404459792,9.01910918019712,-372.42621300407666,381.4453221842738,23.051665395,17.412573914043605,-41.623980331301865,59.03655424534547,28.864959501,9.395180008374155,-204.17654637692212,213.57172638529627,29.680140992
558,16.393516982905567,-553.1945324020714,569.588049384977,23.358379059,16.14693472906947,-552.3730333285677,568.5199680576371,23.445082559,8.994379435665905,-197.51166176295044,206.50604119861634,23.097071988,17.303231613710523,-566.4606213556328,583.7638529693434,28.91216405,9.36815864406526,-380.3431776082805,389.71133625234575,29.732905549
559,16.374722311273217,-305.11077511691997,321.4854974281932,23.40028044,16.12867850344628,-306.29106206478957,322.41974056823585,23.486462468,8.970593435689807,-368.23871465672016,377.20930809240997,23.136114405,17.245929177850485,-311.1159950799032,328.3619242577537,28.96657334,9.342009413987398,-201.1345528802624,210.4765622942498,29.776737606
560,16.369538251310587,-161.60212323221216,177.97166148352275,23.438377886,16.123763849958777,-156.30787014423598,172.43163399419475,23.524010407,8.945545714348555,-194.2993118219156,203.24485753626416,23.202999729,17.226640439592302,-156.2640313527504,173.4906717923427,29.020517901,9.316947885788977,-368.48268795428555,377.79963584007453,29.834953716
561,16.368027994409204,-80.26609630809358,96.63412430250278,23.499763322,16.122280715964735,-76.80303325988837,92.9253139758531,23.565470676,8.92236617486924,-377.15884204067476,386.081208215544,23.239825604,17.221367969177663,-70.99362915624727,88.21499712542493,29.072871708,9.292549348436296,-206.56296193470652,215.85551128314282,29.88156879
562,16.264452037401497,-49.09057535962586,65.35502739702736,23.541049305,16.02023306209594,-42.55472663445018,58.57495969654612,23.608277764,8.898410516791046,-195.4922007521812,204.39061126897224,23.284084333,17.21996564231813,-40.96905810296008,58.18902374527821,29.12517186,9.2672546710819,-362.4348261442731,371.702080815355,29.933941058
563,16.20990835968405,-545.8592423187754,562.0691506784594,23.58238697,15.965010981075466,-553.1406643250011,569.1056753060766,23.650648721,8.874740345403552,-369.85513628879517,378.7298766341987,23.323655846,17.113731521181762,-560.1544785262589,577.2682100474407,29.173608292,9.242791020311415,-204.1588418002217,213.4016328205331,29.981678592
564,16.193030707538128,-295.412522241056,311.60555294859415,23.623833217,15.948328097350895,-297.1534295270186,313.1017576243695,23.693348709,8.85109799541533,-201.11547984791918,209.9665778433345,23.366760481,17.056653630919755,-296.56824301725703,313.6248966481768,29.223706136,9.21808412577957,-367.73684165932065,376.9549257851002,30.035174884
565,16.187414180487394,-168.5930750814983,184.7804892619857,23.662724428,15.943051462993026,-156.21759690701742,172.16064837001045,23.734559152,8.826859447173774,-376.64263973971583,385.4694991868896,23.404879519,17.039374304935336,-154.8647594065274,171.90413371146275,29.273301387,9.1933653075248,-213.70448058870767,222.89784589623247,30.080765409
566,16.18587553407997,-79.5649929945456,95.75086852862557,23.704501499,15.941584809683263,-85.99554294730804,101.9371277569913,23.791578457,8.801743226125836,-195.85949012646924,204.66123335259508,23.449211809,17.033976163715124,-73.3541834090107,90.38815957272583,29.321635449,9.168146791867912,-375.72844296618985,384.89658975805776,30.136402263
567,16.08414714410901,-47.9201987205831,64.00434586469211,23.75174336,15.839933237060905,-41.077207108191274,56.91714034525218,23.833940301,8.778035745024681,-366.46054086101765,375.23857660604233,23.486464747,17.032524118199944,-40.961294708116085,57.99381882631603,29.371655983,9.144772805273533,-212.60304758641695,221.74782039169048,30.181277564
568,16.029974626377225,-539.4914624530539,555.5214370794312,23.798625705,15.78422007523477,-570.7877925376652,586.5720126128999,23.871877041,8.756735154427588,-193.12678348063304,201.88351863506063,23.529350427,16.927001455798745,-552.2679617611368,569.1949632169355,29.416121114,9.11994680762291,-368.3585146694603,377.4784614770832,30.235403468
569,16.012950723059475,-302.398953338126,318.41190406118545,23.842072422,15.768229817971587,-281.7372951692845,297.5055249872561,23.913413328,8.734319204464555,-366.0270409928653,374.76136019732985,23.566406503,16.87062004674226,-297.1281584987362,313.99877854547844,29.476889098,9.096727729775012,-206.04195774935405,215.13868547912907,30.281145586
570,16.007694295607507,-156.1534247083191,172.16111900392661,23.883994933,15.763419528491795,-159.41096003878667,175.17437956727846,23.951417025,8.7115200124681,-193.899860985119,202.6113809975871,23.608825884,16.85374793317169,-161.42221733188777,178.27596526505945,29.525968224,9.072239034809172,-366.1690263629981,375.2412653978073,30.33564398
571,16.006066360510886,-78.54815486288521,94.5542212233961,23.925302182,15.76196400821209,-76.23421373292014,91.99617774113223,23.99234591,8.689146754331887,-360.40820891483054,369.0973556691624,23.645683551,16.84807492699474,-78.97429242696795,95.82236735396269,29.575069614,9.045805472880602,-202.4131109889273,211.4589164618079,30.382262738
572,15.90563664957881,-53.15152998983015,69.05716663940896,23.963918808,15.661975607275963,-40.783254604247716,56.44523021152368,24.032569479,8.666865506209433,-193.74529109416977,202.4121566003792,23.689725018,16.846404887735844,-40.715076342545494,57.56148123028134,29.623313287,9.019870832562447,-375.53674982349116,384.5566206560536,30.442336764
573,15.852713461965322,-533.990901826651,549.8436152886163,24.004068269,15.607651720754802,-555.9559948257811,571.5636465465359,24.069124048,8.644187550060451,-362.82316483442,371.4673523844805,23.727184521,16.74244647473097,-547.3962939105465,564.1387403852775,29.674753207,8.99455410335213,-207.9288992831973,216.92345338654943,30.490799943
574,15.835476881824434,-296.8770234796991,312.71250036152355,24.042443565,15.591065617278218,-289.0919436083411,304.68300922561934,24.112759908,8.622891186736524,-189.52536161047692,198.14825279721344,23.770845199,16.686673939228058,-293.68581548573616,310.3724894249642,29.724941667,8.96921657398343,-370.5164964028078,379.4857129767912,30.54891411
575,15.830283714458346,-158.43209724178703,174.26238095624538,24.084433306,15.586350188590586,-145.12889129956434,160.71524148815493,24.154103102,8.600909877568483,-357.86793513631073,366.4688450138792,23.808031851,16.669857216067612,-151.15924849684575,167.82910571291336,29.777087336,8.945271066389978,-204.63846616656608,213.58373723295605,30.594635797
576,15.828752563335001,-76.33825390820698,92.16700647154198,24.126676376,15.584906065836549,-84.39844518443728,99.98335125027383,24.192466275,8.57892576791346,-189.19379189683025,197.7727176647437,23.852885333,16.664935515262187,-76.66185683380691,93.3267923490691,29.824688537,8.92097213305533,-367.0466446198572,375.96761675291253,30.647839432
577,15.730230529792607,-52.22450449044726,67.95473502023987,24.184105227,15.486611220985651,-44.01686439927887,59.503475620264524,24.233799444,8.557267339900136,-355.8728945800452,364.43016191994536,23.888029751,16.663405366241932,-40.021654723702305,56.68506008994424,29.874134603,8.896992937661707,-200.80877568209695,209.70576861975866,30.692993941
578,15.67798123974353,-531.9247168173445,547.602698057088,24.224741615,15.435245422646403,-546.1206755809224,561.5559210035688,24.273662186,8.534553182311356,-197.79985584713813,206.3344090294495,23.926798162,16.562579778023064,-541.8484088999021,558.4109886779252,29.920917325,8.873311485163867,-361.8534639943497,370.72677547951355,30.746536268
579,15.660722062923014,-294.82880382053514,310.48952588345816,24.266964722,15.418923169374466,-286.84118737026154,302.260110539636,24.31447469,8.512141498737037,-356.70773554673553,365.2198770454726,23.969330357,16.508513589389622,-294.3744207321404,310.88293432153,29.968581957,8.848730785772204,-206.13234490513088,214.98107569090308,30.789254874
580,15.655038697645068,-168.6022552560341,184.25729395367918,24.304492608,15.414277951233089,-155.46822401736836,170.88250196860145,24.353204289,8.49085739441216,-198.39895667501605,206.8898140694282,24.018179707,16.491763887926936,-148.4698721993379,164.96163608726485,30.018504607,8.825540122576058,-362.19502916830413,371.0205692908802,30.838886934
581,15.653451905585825,-77.66628830602494,93.31974021161076,24.345406321,15.412901083007455,-74.19802500053157,89.61092608353903,24.414177036,8.467267324216664,-368.5703588813964,377.03762620561304,24.078283314,16.48679846804589,-81.32285644399302,97.80965491203891,30.067472553,8.801721495576203,-204.7445984125635,213.5463199081397,30.88079232
582,15.554421507753432,-55.72524013244848,71.27966164020191,24.384030985,15.316312385722995,-40.937223351697384,56.25353573742038,24.45453923,8.446463072672486,-188.6774035632973,197.1238666359698,24.122787274,16.484999189153314,-40.11803121442677,56.603030403580085,30.118141055,8.777425362728536,-363.6564463645445,372.433871727273,30.930375202
583,15.502772690728307,-536.9023883607334,552.4051610514617,24.423911788,15.264913364313543,-536.3969752649275,551.661888629241,24.494654073,8.423882093280554,-369.13685323246244,377.560735325743,24.162678082,16.384466418996453,-540.9843097718884,557.3687761908849,30.163229749,8.755051172338426,-205.12912962530686,213.88418079764529,30.97177584
584,15.487639264203608,-281.5985880293197,297.08622729352334,24.465186398,15.249538426287472,-280.6089669417737,295.8585053680612,24.536208333,8.402809561230242,-178.1044828820582,186.50729244328843,24.208029616,16.33232968300581,-290.2636710352697,306.5960007182755,30.211468869,8.730915524996817,-362.76600905727565,371.49692458227247,31.022485889
585,15.483008852228522,-146.5281566598367,162.01116551206522,24.505097291,15.24482616968453,-156.24961636666393,171.49444253634846,24.574097139,8.381828316487372,-345.2906899044781,353.67251822096546,24.245371817,16.315677273087204,-154.75814382151032,171.07382109459752,30.259085195,8.708857137709856,-206.18109926807398,214.88995640578383,31.064487597
586,15.48148516844958,-83.36926870244105,98.85075387089063,24.542376056,15.243339098989964,-75.96198162745664,91.2053207264466,24.615845152,8.361260667443275,-192.81112277883307,201.17238344627634,24.284667599,16.31059286557138,-76.17148066395013,92.48207352952151,30.307280131,8.684402843937278,-355.37880247076305,364.0632053147003,31.116393914
587,15.388284713029861,-48.25166223285504,63.6399469458849,24.583328327,15.149298233911395,-39.591320268833755,54.74061850274515,24.65707744,8.340407298877835,-350.10794961575505,358.4483569146329,24.321253525,16.3090553637594,-39.32470191419087,55.63375727795027,30.356935879,8.662712304852903,-196.18335466785553,204.84606697270843,31.159174645
588,15.33861704543233,-524.0332168868283,539.3718339322606,24.623325099,15.099153496325016,-537.1192378513598,552.2183913476848,24.695784932,8.319482199847698,-183.43462294801878,191.75410514786648,24.363836831,16.211926496587694,-533.272105222542,549.4840317191297,30.401969383,8.638966577127576,-356.1037922184481,364.7427587955757,31.209459131
589,15.322741261683404,-288.32017120124675,303.64291246293016,24.664355746,15.084587187506258,-279.77876725497964,294.8633544424859,24.736856605,8.29821074847132,-349.41998773368493,357.71819848215625,24.399236969,16.160120772197843,-284.6448899964383,300.8050107686361,30.449329264,8.617403148673475,-195.0525795936057,203.6699827422792,31.250969133
590,15.317741890437901,-155.4656825378976,170.7834244283355,24.706402211,15.079997822642326,-146.4821701984486,161.56216802109094,24.780089418,8.276761871762574,-187.58628779955302,195.8630496713156,24.437918913,16.143625202588737,-151.47737813857043,167.62100334115917,30.501091113,8.59467108733952,-351.2000719857209,359.79474307306043,31.300969357
591,15.316301659680903,-75.57856786674756,90.89486952642847,24.750331412,15.078719913959503,-70.37551461434215,85.45423452830165,24.823054542,8.255166733637452,-353.7540492131153,362.00921594675276,24.480439097,16.1386236846447,-76.01566665165917,92.15429033630387,30.54923481,8.574438735842705,-192.8673691300316,201.4418078658743,31.344233962
592,15.22281767707318,-43.89501866936098,59.11783634643416,24.814744586,14.988517696969211,-40.26905468954078,55.25757238650999,24.865026992,8.23484085407108,-185.611208201826,193.84604905589708,24.518028535,16.13707937952131,-38.77758689431213,54.91466627383344,30.597444313,8.552179990336299,-349.56532113787443,358.11750112821073,31.39605421
593,15.174320553429425,-521.0995810152709,536.2739015687004,24.864393092,14.940834728069603,-514.5302282328381,529.4710629609077,24.905049856,8.215353327803314,-338.0198545969703,346.2352079247736,24.558738598,16.042438658885658,-525.3952736651877,541.4377123240733,30.678957001,8.530629609711468,-190.11899559653992,198.6496252062514,31.444321787
594,15.157902577891946,-296.94714590892,312.10504848681194,24.906696825,14.926074185408652,-273.8724013781185,288.7984755635272,24.946324519,8.194943617098033,-193.37691196410663,201.57185558120466,24.599635109,15.991800184361637,-281.573969766264,297.5657699506256,30.732514841,8.508099060505629,-339.3075880104998,347.8156870710054,31.501956403
595,15.153634114190936,-141.38436300978458,156.53799712397552,24.950080485,14.92164000403136,-151.6207866065168,166.54242661054815,24.984008141,8.173999750055373,-341.26711968073664,349.441119430792,24.639661674,15.976128201000392,-143.56035595635674,159.53648415735714,30.781525544,8.487253442406654,-180.2409661728907,188.72821961529735,31.55820075
596,15.152269039303064,-71.09698221527137,86.24925125457443,24.990770853,14.920243445783854,-75.68789621339937,90.60813965918322,25.052793367,8.154626091010869,-182.19444173655575,190.3490678275666,24.678266853,15.97151259612292,-74.76259968068373,90.73411227680666,30.83343044,8.465496149845421,-342.6979318268667,351.1634279767121,31.63027867
597,15.061788219958544,-51.65449940801102,66.71628762796956,25.02929139,14.832555978558958,-38.64973399677896,53.48228997533792,25.100449035,8.134148431010544,-333.6427765275183,341.77692495852887,24.713756962,15.97002509701997,-38.698095003579425,54.668120100599396,30.884870765,8.443700840696692,-178.23155001844958,186.67525085914627,31.680931406
598,15.013829614035785,-510.67972847307044,525.6935580871062,25.069809853,14.785093294456601,-514.1845966719144,528.969689966371,25.15295317,8.113970674574375,-181.2793201987015,189.39329087327587,24.753388528,15.87623133417219,-521.4542099662931,537.3304413004653,30.931404643,8.422349732369184,-335.9309798176698,344.353329550039,31.740301692
599,14.998171205632389,-284.2767682313397,299.2749394369721,25.107773669,14.769507261924446,-283.00413760881827,297.7736448707427,25.199686992,8.093277501873672,-345.60083305883813,353.6941105607118,24.802871222,15.826560355722904,-276.8998684686438,292.7264288243667,30.980552643,8.40115530975163,-185.18914005353608,193.5902953632877,31.800243775
600,14.993407463654876,-149.65857427825537,164.65198174191025,25.15019894,14.765209511853755,-138.13391500296623,152.89912451482,25.244430874,8.074545093812048,-173.14010848719147,181.21465358100352,24.847400848,15.811257498338819,-141.50592383562224,157.31718133396106,31.028628306,8.380056712776423,-340.5766465990531,348.95670331182953,31.87422301
601,14.991976666264236,-73.34498218268442,88.33695884894865,25.191764255,14.763930051587522,-75.8164252520077,90.58035530359523,25.286916933,8.055464838631451,-331.73686039521465,339.7923252338461,24.88292225,15.806910295039415,-71.63491336632433,87.44182366136374,31.081076213,8.35853567160666,-184.40412829913296,192.76266397073962,31.928688488
