iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
525,9.902235346504277e6,9.90311356903685e6,9.901329313883545e6,1784.25515330513,8.206964268,9.903106272291444e6,9.90133753418376e6,1768.738107684534,6.888954991,9.902235346504292e6,9.902235281796718e6,0.06470757350325584,6.84509831,9.90312981244023e6,9.901353710603902e6,1776.1018363274634,8.572313227,9.902235346505154e6,9.902235025255252e6,0.32124990224838257,8.307728359
526,9.902235346504277e6,9.903111814646613e6,9.90119045737236e6,1921.3572742529213,8.220474945,9.90310479104959e6,9.901313806898527e6,1790.9841510625556,6.908216977,9.902235346504293e6,9.902235235218626e6,0.11128566740080714,6.857154157,9.903128350903926e6,9.90129900315802e6,1829.3477459065616,8.588907672,9.902235346505124e6,9.902235091551185e6,0.25495393946766853,8.323879919
527,9.902235346504277e6,9.903110176140325e6,9.901235824854957e6,1874.3512853677385,8.233726583,9.903103397850111e6,9.90133334670135e6,1770.0511487605982,6.920376491,9.902235346504292e6,9.902235256052498e6,0.09045179444365203,6.869387805,9.903126929091021e6,9.901252364479207e6,1874.5646118149161,8.604599246,9.9022353465051e6,9.902235110609548e6,0.2358955517411232,8.338223537
528,9.902235346504277e6,9.90310873621575e6,9.901329608420415e6,1779.1277953346726,8.247434129,9.903101984531598e6,9.90133137635192e6,1770.6081796777435,6.932301284,9.902235346504292e6,9.90223532254192e6,0.023962370585650206,6.881717856,9.903125156335518e6,9.901172182139587e6,1952.9741959311068,8.620284291,9.902235346505078e6,9.902235102291847e6,0.24421323090791702,8.354530255
529,9.902235346504277e6,9.903107289426556e6,9.901266161254827e6,1841.1281717291567,8.266109161,9.903100754431425e6,9.90144942749701e6,1651.3269344142172,6.944510311,9.90223534650429e6,9.902235247342467e6,0.09916182281449437,6.90047566,9.903123334395194e6,9.901239885296566e6,1883.4490986280143,8.636141854,9.902235346505038e6,9.902235112977803e6,0.23352723568677902,8.369060353
530,9.902235346504277e6,9.903106005107181e6,9.901407409170527e6,1698.5959366546012,8.279572411,9.90309940004048e6,9.90138416568515e6,1715.2343553288374,6.956728025,9.902235346504288e6,9.902235330209134e6,0.016295154113322496,6.912105856,9.903121751141932e6,9.901241283188302e6,1880.4679536297917,8.651946156,9.902235346505001e6,9.90223504718009e6,0.2993249110877514,8.385362135
531,9.902235346504277e6,9.903104729058534e6,9.901445155328978e6,1659.5737295569852,8.292902366,9.903098089557381e6,9.90144270141671e6,1655.3881406709552,6.96901135,9.90223534650429e6,9.90223531262605e6,0.033878239104524255,6.924546464,9.903120106072186e6,9.90121206981547e6,1908.0362567156553,8.668444358,9.902235346504979e6,9.902235111219928e6,0.23528505116701126,8.399600701
532,9.902235346504277e6,9.903103452216178e6,9.901421226780804e6,1682.225435373839,8.311505557,9.903096746090766e6,9.901470606722696e6,1626.1393680698238,6.980858645,9.902235346504286e6,9.902235281687489e6,0.06481679691933095,6.936305555,9.903118369709436e6,9.901254944166001e6,1863.425543434918,8.683987103,9.902235346504938e6,9.902235046409003e6,0.30009593442082405,8.416520115
533,9.902235346504277e6,9.903101830464857e6,9.901316338125799e6,1785.4923390578479,8.324940012,9.903095521856552e6,9.901409181151725e6,1686.3407048257068,6.999200345,9.90223534650429e6,9.902235328279184e6,0.018225105479359627,6.948737405,9.903116883446481e6,9.90122576004228e6,1891.1234042011201,8.699717175,9.902235346504917e6,9.902235136990609e6,0.2095143087208271,8.433028916
534,9.902235346504277e6,9.9031003992371e6,9.901300868543187e6,1799.530693912413,8.338586027,9.903094205046503e6,9.90138727060251e6,1706.9344439930283,7.011278331,9.902235346504292e6,9.902235307700077e6,0.03880421514622867,6.960458482,9.903115116411585e6,9.901214839410506e6,1900.277001079172,8.715701118,9.902235346504869e6,9.90223512860175e6,0.21790311858057976,8.447518372
535,9.902235346504277e6,9.903098897638062e6,9.90131977491055e6,1779.122727510985,8.351874493,9.903092911128078e6,9.901355644569311e6,1737.2665587672964,7.02325695,9.90223534650429e6,9.902235268782428e6,0.07772186282090843,6.972359131,9.903113441198824e6,9.901121187236028e6,1992.2539627961814,8.731023808,9.902235346504837e6,9.902235078843419e6,0.2676614187657833,8.465072878
536,9.902235346504277e6,9.903097721107556e6,9.901495263056213e6,1602.4580513422843,8.370365442,9.903091443490097e6,9.901374257835377e6,1717.1856547202915,7.03525998,9.902235346504293e6,9.902235328122577e6,0.018381717149168253,6.991830596,9.903111659804244e6,9.901365489169583e6,1746.1706346608698,8.747285285,9.902235346504815e6,9.902235135139182e6,0.21136563271284103,8.485600719
537,9.902235346504277e6,9.90309645261871e6,9.901422803362994e6,1673.6492557176389,8.383624235,9.903089961935472e6,9.901363753687365e6,1726.2082481060643,7.04757497,9.902235346504288e6,9.90223533071956e6,0.015784727642312646,7.003869191,9.903110265321855e6,9.901254076443873e6,1856.188877981156,8.763583555,9.902235346504793e6,9.902235144460183e6,0.20204460993409157,8.500023563
538,9.902235346504277e6,9.903094952155521e6,9.901374150699787e6,1720.8014557333663,8.397305226,9.903088552874925e6,9.901324582576381e6,1763.9702985438053,7.059482039,9.90223534650429e6,9.90223529544005e6,0.05106423911638558,7.015736263,9.90310852948764e6,9.901182240239792e6,1926.2892478480935,8.780591278,9.902235346504776e6,9.902235119312236e6,0.22719253972172737,8.517314784
539,9.902235346504277e6,9.903093595954893e6,9.9013786296015e6,1714.966353392927,8.415854128,9.903087070674649e6,9.901252899024704e6,1834.1716499447357,7.071485154,9.902235346504284e6,9.902235332113473e6,0.014390811789780855,7.028443219,9.903106829115681e6,9.901273295286335e6,1833.5338293462992,8.797875229,9.902235346504759e6,9.902235152252816e6,0.19425194337964058,8.533360443
540,9.902235346504277e6,9.903092335310496e6,9.901509613516763e6,1582.7217937333044,8.429143921,9.90308550423828e6,9.901341599408804e6,1743.9048294762615,7.090202463,9.902235346504286e6,9.902235274264958e6,0.07223932910710573,7.040045065,9.903105214514777e6,9.901341745924737e6,1763.4685900397599,8.820566434,9.90223534650474e6,9.90223515826971e6,0.18823502957820892,8.551594205
541,9.902235346504277e6,9.903090799294546e6,9.9013422982523e6,1748.5010422458872,8.442619375,9.903084290630685e6,9.901418665547382e6,1665.6250833040103,7.102295953,9.90223534650429e6,9.902235329935033e6,0.01656925748102367,7.052858176,9.903103845256057e6,9.901389209364168e6,1714.6358918882906,8.836878342,9.902235346504696e6,9.902235172684561e6,0.1738201342523098,8.565412742
542,9.902235346504277e6,9.903089396880936e6,9.901306241167339e6,1783.155713596614,8.456529692,9.903083191522462e6,9.901531585579868e6,1551.605942594586,7.114361107,9.90223534650429e6,9.902235225200655e6,0.12130363401956856,7.064557625,9.903102516535215e6,9.901426609676018e6,1675.9068591967225,8.85333553,9.902235346504671e6,9.90223508447379e6,0.26203088089823723,8.581787353
543,9.902235346504277e6,9.90308794469836e6,9.90133414779899e6,1753.796899369685,8.474893775,9.903081948550593e6,9.901488971175497e6,1592.9773750952445,7.126234556,9.902235346504288e6,9.90223533295238e6,0.013551906682550907,7.077158585,9.903101261079691e6,9.901456249330074e6,1645.0117496177554,8.869351646,9.902235346504651e6,9.90223516736313e6,0.17914152145385742,8.595554601
544,9.902235346504277e6,9.903086311736956e6,9.901219446479185e6,1866.8652577716857,8.488441581,9.903080669772768e6,9.901442425484553e6,1638.2442882144824,7.138135695,9.902235346504292e6,9.9022352493572e6,0.09714709292165935,7.095720236,9.903100021676509e6,9.901517088907605e6,1582.9327689036727,8.88489082,9.902235346504642e6,9.902235166908612e6,0.17959602922201157,8.613053076
545,9.902235346504277e6,9.903085005875697e6,9.901379256387088e6,1705.7494886086788,8.501794549,9.903079181422224e6,9.90127477572125e6,1804.405700974632,7.150205387,9.902235346504292e6,9.902235328815673e6,0.017688618041574955,7.108431908,9.90309892070816e6,9.9014381423399e6,1660.7783682607114,8.901235915,9.902235346504623e6,9.902235169624561e6,0.17688006162643433,8.628208502
546,9.902235346504277e6,9.90308380477367e6,9.901444987454629e6,1638.8173190404195,8.520868674,9.903077721191656e6,9.901327767164456e6,1749.954027199652,7.16214369,9.902235346504288e6,9.902235253449887e6,0.09305439982563257,7.120065642,9.903097516178029e6,9.901313986457461e6,1783.5297205671668,8.91636486,9.90223534650461e6,9.902235167226218e6,0.1792783923447132,8.644771306
547,9.902235346504277e6,9.903082541358301e6,9.901469921945622e6,1612.619412679458,8.534437443,9.903076411657946e6,9.9013998309254e6,1676.580732546281,7.18111085,9.902235346504282e6,9.902235328932196e6,0.017572087002918124,7.132772485,9.903096075323971e6,9.901434518197725e6,1661.5571262463927,8.931641304,9.902235346504595e6,9.902235177376032e6,0.16912856325507164,8.658697126
548,9.902235346504277e6,9.903081190224925e6,9.901381885402758e6,1699.3048221664503,8.547716332,9.903075017750332e6,9.901358370468188e6,1716.6472821445204,7.193308352,9.902235346504292e6,9.902235316043563e6,0.030460727401077747,7.14460963,9.903094725808308e6,9.901452034564856e6,1642.6912434510887,8.947546477,9.90223534650459e6,9.902235180406356e6,0.1660982333123684,8.675598537
549,9.902235346504277e6,9.903079954111665e6,9.901423861770036e6,1656.0923416295554,8.56103987,9.903073851557137e6,9.90146265347885e6,1611.1980782875326,7.20524443,9.902235346504286e6,9.902235315653274e6,0.030851012328639627,7.156493097,9.90309355597968e6,9.901481009283751e6,1612.5466959290206,8.963401032,9.902235346504584e6,9.902235192442223e6,0.15406236052513123,8.69175445
550,9.902235346504277e6,9.903078645320851e6,9.901392783945974e6,1685.861374877626,8.579538263,9.903072396862283e6,9.901370878786704e6,1701.5180755795445,7.217356096,9.90223534650429e6,9.902235304619174e6,0.04188511590473354,7.170154366,9.903092376670796e6,9.90140952264179e6,1682.854029007256,8.979484457,9.902235346504573e6,9.902235189977955e6,0.156526617705822,8.708253175
551,9.902235346504277e6,9.90307748177183e6,9.90144655060727e6,1630.931164560141,8.592585104,9.90307104524937e6,9.901368642623968e6,1702.4026254024357,7.229356466,9.902235346504292e6,9.90223533475321e6,0.011751081561669707,7.189223264,9.903090949444383e6,9.901418864453703e6,1672.0849906802177,8.995159067,9.902235346504565e6,9.902235209235959e6,0.13726860657334328,8.722363663
552,9.902235346504277e6,9.903076131018646e6,9.901394613974586e6,1681.517044059001,8.605876109,9.90306951878501e6,9.901318457882814e6,1751.06090219412,7.241485368,9.902235346504292e6,9.902235308866067e6,0.03763822512701154,7.201165199,9.90308969641982e6,9.901480713853065e6,1608.982566755265,9.013640649,9.902235346504556e6,9.902235183846219e6,0.16265833750367165,8.739185467
553,9.902235346504277e6,9.903074844791466e6,9.90144119946269e6,1633.6453287771437,8.619233625,9.903068197961971e6,9.901353587949548e6,1714.6100124223158,7.255592719,9.902235346504284e6,9.902235328458788e6,0.01804549666121602,7.21370197,9.903088536566831e6,9.901578136731789e6,1510.3998350426555,9.031849431,9.902235346504558e6,9.902235211140823e6,0.13536373525857925,8.756412943
554,9.902235346504277e6,9.903073233036108e6,9.901313491124822e6,1759.741911286721,8.638498785,9.903066819651362e6,9.901369740078833e6,1697.0795725290664,7.274993381,9.90223534650428e6,9.90223529368409e6,0.052820191252976656,7.225304136,9.903087467975609e6,9.901526307483234e6,1561.160492375493,9.047891405,9.90223534650454e6,9.902235224474408e6,0.12203013151884079,8.773527662
555,9.902235346504277e6,9.903071417980142e6,9.901155906622445e6,1915.5113576960284,8.651896139,9.903065489222798e6,9.901341710108645e6,1723.7791141537018,7.287255368,9.90223534650428e6,9.902235336212493e6,0.01029178686439991,7.237675059,9.903086403459582e6,9.90144241856889e6,1643.984890691936,9.063293272,9.902235346504537e6,9.902235228682728e6,0.11782180890440941,8.788007686
556,9.902235346504277e6,9.903069904627169e6,9.901235389465345e6,1834.5151618230157,8.665057643,9.90306384632489e6,9.901264456984982e6,1799.3893399094231,7.299169256,9.902235346504286e6,9.902235303549603e6,0.04295468400232494,7.249662371,9.90308507136546e6,9.901347943487495e6,1737.1278779655695,9.078506545,9.902235346504522e6,9.902235230497794e6,0.11600672826170921,8.802846904
557,9.902235346504277e6,9.903068675120324e6,9.901350336846132e6,1718.3382741911337,8.684759995,9.903062509341791e6,9.901347905508252e6,1714.603833539877,7.311359212,9.902235346504284e6,9.902235335147701e6,0.011356583563610911,7.262289306,9.90308363881922e6,9.90146898171713e6,1614.6571020893753,9.095257944,9.902235346504517e6,9.902235233684398e6,0.11282011866569519,8.820522435
558,9.902235346504277e6,9.90306753794059e6,9.901471560331844e6,1595.9776087456848,8.70323428,9.90306109958828e6,9.901396712463208e6,1664.3871250720695,7.323424914,9.902235346504286e6,9.90223525468762e6,0.09181666630320251,7.280859012,9.903082373417297e6,9.901324077964878e6,1758.2954524196684,9.111073888,9.902235346504517e6,9.902235244284656e6,0.10221986100077629,8.835467209
559,9.902235346504277e6,9.903066419408465e6,9.901475786204198e6,1590.6332042657305,8.717772257,9.903059768545058e6,9.901423056361645e6,1636.7121834116988,7.335777467,9.902235346504293e6,9.902235331368845e6,0.015135447960346937,7.2932983,9.903080955342118e6,9.901364292623632e6,1716.6627184860408,9.126404877,9.902235346504511e6,9.902235244114151e6,0.1023903600871563,8.849938245
560,9.902235346504277e6,9.903065415456813e6,9.901533800605915e6,1531.6148508978076,8.736845704,9.903058453186393e6,9.901367780916631e6,1690.6722697615623,7.354667901,9.902235346504284e6,9.902235278531129e6,0.06797315599396825,7.305163165,9.903079614848621e6,9.901399622194458e6,1679.9926541633904,9.142262268,9.902235346504508e6,9.902235244491016e6,0.1020134910941124,8.86391247
561,9.902235346504277e6,9.90306415956251e6,9.901471172271797e6,1592.9872907116078,8.750529053,9.903057349780323e6,9.901466814654794e6,1590.5351255284622,7.366898842,9.902235346504292e6,9.902235337300016e6,0.009204275673255324,7.317747547,9.903078368091946e6,9.90148004615487e6,1598.3219370767474,9.15781752,9.90223534650449e6,9.90223517232145e6,0.17418304085731506,8.881857117
562,9.902235346504277e6,9.903062866738852e6,9.901450331357608e6,1612.5353812440298,8.763983227,9.9030561029543e6,9.901427087902179e6,1629.015052120667,7.378745709,9.90223534650429e6,9.90223519675775e6,0.14974653953686357,7.329308688,9.903077295384524e6,9.90147390034044e6,1603.3950440846384,9.173262739,9.902235346504496e6,9.902235252162127e6,0.09434236958622932,8.896443472
563,9.902235346504277e6,9.903061652925191e6,9.901509000608774e6,1552.6523164173122,8.77796221,9.903054768988868e6,9.90141923285823e6,1635.5361306397244,7.390730188,9.90223534650429e6,9.902235335279193e6,0.011225096648558974,7.341915435,9.903076066858841e6,9.901459182001172e6,1616.8848576694727,9.188967915,9.902235346504478e6,9.90223515110928e6,0.19539519771933556,8.918688347
564,9.902235346504277e6,9.903060553316472e6,9.901507854192475e6,1552.6991239970084,8.796696447,9.903053620297458e6,9.901443108793717e6,1610.5115037404466,7.402971757,9.90223534650429e6,9.902235252137793e6,0.09436649642884731,7.354726488,9.90307477444749e6,9.90144660762522e6,1628.166822269559,9.204999739,9.90223534650447e6,9.902235246983008e6,0.0995214618742466,8.932631253
565,9.902235346504277e6,9.903059400636422e6,9.90148030918668e6,1579.0914497412741,8.810173638,9.903052450170875e6,9.901465117493749e6,1587.3326771266293,7.415094746,9.902235346504286e6,9.90223528591707e6,0.06058721570298076,7.376484343,9.903073584673494e6,9.901459007188782e6,1614.5774847120047,9.226062042,9.902235346504461e6,9.902235249463834e6,0.09704062715172768,8.946543866
566,9.902235346504277e6,9.90305810859955e6,9.901409086598083e6,1649.022001466481,8.823356277,9.903051437782647e6,9.901586196787152e6,1465.2409954939503,7.427290877,9.902235346504293e6,9.902235275422705e6,0.0710815885104239,7.389034798,9.903072439199766e6,9.901481716753205e6,1590.7224465608597,9.243548013,9.90223534650446e6,9.902235246793875e6,0.09971058368682861,8.963113845
567,9.902235346504277e6,9.9030566801408e6,9.901398121136634e6,1658.5590041675605,8.83670092,9.903050403397938e6,9.901547432939256e6,1502.970458681928,7.440598068,9.902235346504284e6,9.902235287516892e6,0.058987392811104655,7.400414525,9.903071122972514e6,9.901572617080756e6,1498.5058917589486,9.259542191,9.902235346504455e6,9.902235242342917e6,0.10416153818368912,8.977409927
568,9.902235346504277e6,9.903055435939271e6,9.901401461022474e6,1653.974916797597,8.856236877,9.903049283185808e6,9.90151298502651e6,1536.29815929709,7.459608118,9.902235346504292e6,9.90223531434155e6,0.03216274129226804,7.41270342,9.903070146793881e6,9.901526697195133e6,1543.449598748237,9.275064883,9.902235346504446e6,9.902235253287677e6,0.09321676939725876,8.990917223
569,9.902235346504277e6,9.903054122694552e6,9.901400783896133e6,1653.3387984181754,8.872019082,9.903048003771067e6,9.901454143074708e6,1593.860696358839,7.471479455,9.902235346504284e6,9.90223529480017e6,0.051704114535823464,7.424309129,9.903068951705191e6,9.901491520365715e6,1577.4313394762576,9.290443923,9.902235346504439e6,9.902235223277133e6,0.1232273057103157,9.008862047
570,9.902235346504277e6,9.903052742455414e6,9.901397880525598e6,1654.861929814564,8.891232059,9.903046480090605e6,9.901304663593693e6,1741.8164969116915,7.483436623,9.902235346504295e6,9.902235331336156e6,0.015168138779699802,7.436762115,9.903067836008873e6,9.901531740748532e6,1536.0952603407204,9.307359076,9.902235346504431e6,9.90223523476128e6,0.11174315214157104,9.023344771
571,9.902235346504277e6,9.903051508880056e6,9.901408038048146e6,1643.4708319096826,8.912721722,9.903045191085096e6,9.901332530183103e6,1712.6609019939788,7.495799243,9.902235346504282e6,9.902235292195763e6,0.054308519000187516,7.451374763,9.903066734101353e6,9.901503606647523e6,1563.1274538300931,9.322707647,9.902235346504431e6,9.902235247869786e6,0.09863464534282684,9.040365793
572,9.902235346504277e6,9.903050047655707e6,9.90130969579783e6,1740.3518578757066,8.927706671,9.903043922328714e6,9.90138913787674e6,1654.7844519740902,7.507786965,9.902235346504288e6,9.902235336047875e6,0.010456412564963102,7.46978452,9.903065637877783e6,9.90144836567835e6,1617.272199433297,9.339897727,9.902235346504431e6,9.902235249382753e6,0.09712167829275131,9.056363345
573,9.902235346504277e6,9.903048632323068e6,9.901315690680195e6,1732.941642873222,8.941963785,9.90304277564376e6,9.90141876504476e6,1624.0105990003794,7.519983171,9.902235346504286e6,9.902235254062565e6,0.09244172042235732,7.481456913,9.903064419876024e6,9.901270041050956e6,1794.3788250684738,9.356084164,9.902235346504426e6,9.902235246477025e6,0.1000274010002613,9.064934534
574,9.902235346504277e6,9.903047332678532e6,9.90135297503852e6,1694.3576400124002,8.960609747,9.903041598607335e6,9.901463235365909e6,1578.363241427578,7.531975304,9.902235346504286e6,9.902235327318067e6,0.01918621943332255,7.495168435,9.903062780844549e6,9.901292141966509e6,1770.6388780400157,9.373113491,9.902235346504422e6,9.90223524951077e6,0.09699365124106407,9.0826492
575,9.902235346504277e6,9.903046290246857e6,9.901482542746434e6,1563.747500423342,8.973982914,9.903040555641681e6,9.901490567579214e6,1549.9880624681246,7.550359997,9.902235346504288e6,9.902235334186766e6,0.012317521730437875,7.506576401,9.903061402199235e6,9.901340511687867e6,1720.89051136747,9.389127983,9.902235346504422e6,9.902235248796908e6,0.09770751371979713,9.100482468
576,9.902235346504277e6,9.903045233351722e6,9.901541465333678e6,1503.7680180442985,8.987961462,9.903039556886403e6,9.901538326488389e6,1501.2303980134893,7.562589178,9.902235346504288e6,9.902235245261325e6,0.10124296322464943,7.518198343,9.903060060193412e6,9.901303783826336e6,1756.2763670757413,9.407628571,9.90223534650442e6,9.902235243382666e6,0.10312175378203392,9.119061792
577,9.902235346504277e6,9.903044056057978e6,9.90148171595439e6,1562.3401035885327,9.001699312,9.903038430807563e6,9.90150212161064e6,1536.3091969236266,7.57470892,9.902235346504288e6,9.902235331639545e6,0.014864742755889893,7.530610201,9.903058605313214e6,9.901273259087699e6,1785.346225515008,9.423848743,9.902235346504416e6,9.902235250677243e6,0.09582717344164848,9.137910963
578,9.902235346504277e6,9.903042689450534e6,9.901344984229734e6,1697.7052207991946,9.020399332,9.903037172900863e6,9.901449538339408e6,1587.6345614548773,7.587029512,9.902235346504295e6,9.902235335740088e6,0.010764207690954208,7.548651227,9.903057205375474e6,9.901309346840274e6,1747.8585352003574,9.440176545,9.90223534650441e6,9.90223524739852e6,0.09910589084029198,9.155921278
579,9.902235346504277e6,9.903041641855938e6,9.90149026791147e6,1551.373944469262,9.034288387,9.90303570089739e6,9.901301441600716e6,1734.2592966735829,7.599059782,9.902235346504288e6,9.902235335838825e6,0.010665464214980602,7.560932151,9.903055900446778e6,9.901376654918613e6,1679.245528165251,9.456304115,9.902235346504409e6,9.90223524479809e6,0.10170631855726242,9.173215357
580,9.902235346504277e6,9.903040463292083e6,9.901460478686199e6,1579.9846058839466,9.048058966,9.903034082344977e6,9.901234862151498e6,1799.2201934785116,7.610968934,9.90223534650429e6,9.902235335924787e6,0.01057950290851295,7.572771401,9.903054521968348e6,9.901382070667656e6,1672.4513006918132,9.472393873,9.9022353465044e6,9.902235257851219e6,0.08865318074822426,9.186964529
581,9.902235346504277e6,9.903039179920904e6,9.90144645678269e6,1592.7231382150203,9.067368394,9.903032466787178e6,9.901225537745679e6,1806.9290414988063,7.623263963,9.902235346504286e6,9.902235259843318e6,0.08666096837259829,7.584322893,9.903053215865072e6,9.901437961298428e6,1615.254566643387,9.488059028,9.902235346504405e6,9.902235254943274e6,0.09156113117933273,9.201758951
582,9.902235346504277e6,9.903037966880217e6,9.90141982756491e6,1618.1393153078388,9.081613629,9.903031210729681e6,9.901400659243502e6,1630.5514861792326,7.64214014,9.902235346504295e6,9.902235330478113e6,0.016026181867346168,7.59675996,9.903051864284758e6,9.901372160606857e6,1679.7036779001355,9.504627365,9.902235346504394e6,9.902235248974975e6,0.09752941876649857,9.219033728
583,9.902235346504277e6,9.903036760094129e6,9.901400523547059e6,1636.2365470700897,9.094896865,9.903030224361323e6,9.901527730404373e6,1502.4939569502603,7.654191076,9.90223534650429e6,9.902235317579634e6,0.02892465516924858,7.609152544,9.90305055417126e6,9.901266444484413e6,1784.1096868477762,9.519799781,9.902235346504407e6,9.902235261792837e6,0.08471157029271126,9.235754666
584,9.902235346504277e6,9.90303549129564e6,9.901412669420043e6,1622.821875596419,9.108555695,9.903029032978727e6,9.901528384825181e6,1500.6481535455678,7.665995098,9.902235346504286e6,9.902235295987837e6,0.050516449147835374,7.621570528,9.903048976596417e6,9.901176630259959e6,1872.3463364578784,9.536062543,9.902235346504394e6,9.90223525850793e6,0.0879964642226696,9.25005403
585,9.902235346504277e6,9.903034275326882e6,9.901405207126847e6,1629.068200034555,9.126786458,9.903027945654785e6,9.9014952754854e6,1532.670169385383,7.677973267,9.902235346504288e6,9.902235300431771e6,0.046072515891864896,7.642311005,9.903047370525269e6,9.90131966930755e6,1727.7012177184224,9.55198127,9.902235346504394e6,9.90223526427881e6,0.08222558349370956,9.258634714
586,9.902235346504277e6,9.903033206716249e6,9.901475101708505e6,1558.1050077439286,9.14084072,9.903026784769507e6,9.901451718618913e6,1575.066150594037,7.68975305,9.902235346504288e6,9.902235328768164e6,0.017736123874783516,7.655029791,9.903046027889937e6,9.901309248075176e6,1736.779814761132,9.568149293,9.902235346504383e6,9.902235238968223e6,0.10753615945577621,9.275631627
587,9.902235346504277e6,9.903032209297342e6,9.901523301040396e6,1508.908256947063,9.154203797,9.903025723767856e6,9.901475145360736e6,1550.5784071197268,7.701784215,9.902235346504293e6,9.902235294281641e6,0.052222651662305,7.666817263,9.90304464434503e6,9.901291444411136e6,1753.1999338939786,9.584406244,9.90223534650438e6,9.902235267360305e6,0.07914407551288605,9.291220987
588,9.902235346504277e6,9.903031206810929e6,9.901568304140441e6,1462.9026704868302,9.172524431,9.90302477416052e6,9.901552499572521e6,1472.2745879979338,7.713686663,9.902235346504286e6,9.902235333844677e6,0.012659609084948897,7.679336118,9.90304321138816e6,9.90130485415791e6,1738.3572302497923,9.601827255,9.902235346504379e6,9.90223525805932e6,0.08844505995512009,9.30749769
589,9.902235346504277e6,9.903030264733681e6,9.901565693868294e6,1464.570865387097,9.186166352,9.903023784263764e6,9.901550339805689e6,1473.4444580755662,7.732001677,9.902235346504292e6,9.902235299797282e6,0.046707010362297297,7.691451461,9.903041754723122e6,9.9014365986533e6,1605.1560698226094,9.620073622,9.902235346504372e6,9.902235265035223e6,0.08146914839744568,9.323666943
590,9.902235346504277e6,9.9030291687675e6,9.901521641346125e6,1507.527421375271,9.199745742,9.903022773515677e6,9.901530743471535e6,1492.0300441423897,7.744256699,9.902235346504286e6,9.90223533279466e6,0.013709625694900751,7.704070331,9.903040567976542e6,9.901465354428448e6,1575.2135480940342,9.641118541,9.902235346504377e6,9.902235264519976e6,0.08198440074920654,9.34528066
591,9.902235346504277e6,9.90302802073154e6,9.901522515806621e6,1505.504924919689,9.213060421,9.903021753248947e6,9.901536117643343e6,1485.635605602758,7.756465469,9.902235346504286e6,9.90223527837236e6,0.06813192507252097,7.723286237,9.903039422941355e6,9.901462913032329e6,1576.5099090263247,9.657156039,9.902235346504373e6,9.902235266552424e6,0.0799519494175911,9.360015558
592,9.902235346504277e6,9.90302689559946e6,9.901444125479363e6,1582.7701200968586,9.231443675,9.903020566927835e6,9.901422464710148e6,1598.1022176875267,7.768384618,9.902235346504286e6,9.902235333838053e6,0.012666232185438275,7.735979013,9.903038235302173e6,9.901479479851045e6,1558.7554511278868,9.672608996,9.902235346504372e6,9.902235207945611e6,0.1385587602853775,9.376159277
593,9.902235346504277e6,9.903025565403536e6,9.901353331302583e6,1672.234100952046,9.244689305,9.90301934740243e6,9.901439345339082e6,1580.0020633472595,7.780646412,9.902235346504282e6,9.902235322255958e6,0.024248324800282717,7.74767343,9.903037171320133e6,9.901425870440349e6,1611.3008797839284,9.688111893,9.902235346504368e6,9.902235263432976e6,0.08307139202952385,9.389084734
594,9.902235346504277e6,9.903024255414277e6,9.90134579586363e6,1678.4595506472979,9.258307036,9.903018122141318e6,9.9014172501506e6,1600.871990717249,7.792861,9.90223534650429e6,9.90223533547233e6,0.011031958973035216,7.760184063,9.903035881540125e6,9.90160245279395e6,1433.428746175021,9.70407031,9.902235346504366e6,9.902235272109399e6,0.07439496740698814,9.405634027
595,9.902235346504277e6,9.903022888644343e6,9.901305135039458e6,1717.7536048844922,9.276776286,9.903016961562296e6,9.901415954817269e6,1601.0067450264469,7.805089847,9.90223534650429e6,9.902235296256589e6,0.05024770041927695,7.771850454,9.903034994144507e6,9.901535835668381e6,1499.158476125449,9.719557206,9.902235346504362e6,9.90223526027918e6,0.08622518181800842,9.419574449
596,9.902235346504277e6,9.903021659887929e6,9.901382856661892e6,1638.8032260364853,9.290335118,9.903015569377828e6,9.901312735555848e6,1702.8338219807483,7.824169904,9.902235346504288e6,9.902235327759929e6,0.018744358094409108,7.784443765,9.903033861292833e6,9.90150004033417e6,1533.8209586627781,9.73550444,9.902235346504362e6,9.902235270295506e6,0.07620885595679283,9.432818891
597,9.902235346504277e6,9.90302034964299e6,9.901380981811797e6,1639.3678311936092,9.304341793,9.90301425515194e6,9.901338090032304e6,1676.1651196361054,7.836948007,9.902235346504288e6,9.902235281896405e6,0.06460788380354643,7.79636878,9.90303280641771e6,9.901468279097078e6,1564.5273206308484,9.751031957,9.902235346504357e6,9.90223524618674e6,0.10031761601567268,9.449446152
598,9.902235346504277e6,9.903019178406272e6,9.90147740007695e6,1541.778329321649,9.317548702,9.903013107988685e6,9.90139102012208e6,1622.0878666066565,7.84889886,9.902235346504284e6,9.902235331703411e6,0.014800871955230832,7.815080239,9.903031706478113e6,9.901410373704134e6,1621.3327739797533,9.766133331,9.902235346504368e6,9.902235272553977e6,0.0739503912627697,9.465808397
