iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
867,732228.0838652025,732258.1683342131,732205.1807791364,52.98755507676833,1.597144803,732257.9831823778,732198.892345342,59.09083703580836,1.665664938,732228.083865204,732228.0806719527,0.0031932512938510627,1.713157807,732228.0838652039,732228.0802144969,0.003650706959888339,1.06732982,732228.0838652037,732228.0830427313,0.0008224723860621452,0.175568732
868,732228.0838652025,732258.1421607331,732203.3453128303,54.79684790287138,1.598926205,732257.9419678759,732190.7884885861,67.15347928986739,1.667235143,732228.0838652034,732228.0809845289,0.0028806745394831523,1.714889139,732228.0838652039,732228.0817706313,0.0020945726428180933,1.068535283,732228.0838652037,732228.0830427313,0.0008224723860621452,0.17564524
869,732228.0838652025,732258.1098703421,732187.0269943483,71.08287599383766,1.600743359,732257.9115895899,732196.2201321047,61.691457485212595,1.668844327,732228.0838652034,732228.0805839997,0.003281203651567921,1.716374943,732228.083865204,732228.0820897516,0.0017754524014890194,1.069712436,732228.0838652037,732228.0830427313,0.0008224723860621452,0.175718878
870,732228.0838652025,732258.0852010245,732202.0985261461,55.98667487841158,1.602602991,732257.8730746659,732198.9613547531,58.911719912728586,1.670430215,732228.0838652032,732228.0810203212,0.002844882015779149,1.718102285,732228.0838652035,732228.0817117341,0.002153469482436776,1.07093585,732228.0838652037,732228.0830427313,0.0008224723860621452,0.175791622
871,732228.0838652025,732258.0494809583,732196.3925850941,61.65689586416556,1.604435976,732257.840896346,732199.0157722544,58.8251240916361,1.672055523,732228.0838652033,732228.0804960596,0.0033691436765366234,1.719600542,732228.0838652037,732228.0800098889,0.003855314804241061,1.072107287,732228.0838652037,732228.0830427313,0.0008224723860621452,0.175864308
872,732228.0838652025,732258.0101156787,732197.5313434084,60.47877227028221,1.606293195,732257.8168743233,732202.0933562303,55.7235180930511,1.673665773,732228.0838652035,732228.0810561104,0.002809093079122249,1.721341046,732228.0838652037,732228.0789454335,0.004919770173728466,1.0733002,732228.0838652037,732228.0830427313,0.0008224723860621452,0.175936769
873,732228.0838652025,732257.9630557204,732185.5955856655,72.36747005485813,1.608162169,732257.7817504207,732194.9007516624,62.880998758198984,1.675491657,732228.0838652038,732228.0761652503,0.00769995353766717,1.722851754,732228.0838652037,732228.0823363257,0.0015288779977709055,1.074478807,732228.0838652037,732228.0830427313,0.0008224723860621452,0.176012032
874,732228.0838652025,732257.9294636095,732188.0813635205,69.84810008898785,1.609062139,732257.750912744,732190.2915865737,67.45932617021026,1.677603845,732228.0838652033,732228.0812187253,0.0026464780676178634,1.724598314,732228.0838652041,732228.0813424096,0.0025227945297956467,1.075665666,732228.0838652037,732228.0830427313,0.0008224723860621452,0.176084946
875,732228.0838652025,732257.8955231686,732196.4158709045,61.47965226411907,1.610966174,732257.7282228996,732201.8347021685,55.893520731129684,1.679796031,732228.0838652031,732228.0823627079,0.0015024951499071904,1.726329266,732228.0838652039,732228.0805660572,0.003299146657809615,1.076898166,732228.0838652037,732228.0830427313,0.0008224723860621452,0.176157759
876,732228.0838652025,732257.8741392622,732204.8732279945,53.0009112677144,1.613558073,732257.6871399649,732196.0326621733,61.65447779164242,1.690021288,732228.0838652034,732228.0794346897,0.004430513741681352,1.728466015,732228.0838652037,732228.0799990983,0.0038661053404212,1.078081674,732228.0838652037,732228.0830427313,0.0008224723860621452,0.176230356
877,732228.0838652025,732257.8396729497,732201.0118280294,56.82784492029168,1.621420295,732257.6453643861,732190.6085810217,67.03678336442681,1.690609051,732228.0838652032,732228.0816250575,0.002240145746327471,1.730755422,732228.0838652039,732228.0795399244,0.004325279500335455,1.079269446,732228.0838652037,732228.0830427313,0.0008224723860621452,0.176322569
878,732228.0838652025,732257.8028917108,732194.4450043881,63.35788732270157,1.622312917,732257.5956745208,732182.9706662622,74.62500825861207,1.691218075,732228.083865204,732228.0816676667,0.002197537301981356,1.741549344,732228.0838652042,732228.0792609089,0.004604295361787081,1.080506819,732228.0838652037,732228.0830427313,0.0008224723860621452,0.176395433
879,732228.0838652025,732257.7750900482,732192.2049248352,65.57016521293554,1.623235699,732257.5707474805,732210.8190903789,46.75165710152942,1.692512165,732228.0838652037,732228.0815521148,0.0023130889094318263,1.742238539,732228.0838652044,732228.0789742852,0.00489091919735074,1.081697904,732228.0838652037,732228.0830427313,0.0008224723860621452,0.176468403
880,732228.0838652025,732257.7493045778,732200.7742742854,56.97503029239306,1.624119317,732257.5481795107,732204.2478717503,53.300307760437136,1.694019797,732228.0838652037,732228.0800188988,0.003846304891339969,1.742892316,732228.0838652038,732228.0801443259,0.0037208779249340296,1.082886927,732228.0838652037,732228.0830427313,0.0008224723860621452,0.176541949
881,732228.0838652025,732257.7085957755,732190.8205186722,66.88807710328547,1.625009455,732257.5168657159,732199.129661123,58.38720459276374,1.695551792,732228.083865203,732228.0821003033,0.0017648997018113732,1.743907518,732228.0838652038,732228.0793174299,0.004547773860394955,1.084075115,732228.0838652037,732228.0830427313,0.0008224723860621452,0.176615593
882,732228.0838652025,732257.6739624842,732200.773679084,56.90028340021672,1.62672187,732257.4883496751,732197.1827372079,60.305612467265746,1.697071861,732228.083865204,732228.0802431193,0.003622084761445876,1.745347013,732228.0838652037,732228.0810714124,0.002793791238218546,1.08530993,732228.0838652037,732228.0830427313,0.0008224723860621452,0.17668927
883,732228.0838652025,732257.6300252834,732186.9396571289,70.69036815455911,1.628502076,732257.4673684858,732202.59771973,54.86964875575359,1.698639907,732228.0838652033,732228.0820278162,0.0018373870916548185,1.747025857,732228.0838652035,732228.0795409364,0.004324267152696848,1.086537092,732228.0838652037,732228.0830427313,0.0008224723860621452,0.17676245
884,732228.0838652025,732257.6044092433,732200.0200183726,57.584390870797506,1.630278952,732257.429906462,732192.3119980004,65.11790846160875,1.700191792,732228.0838652037,732228.0804673517,0.0033978519204538316,1.748454817,732228.0838652038,732228.0810791067,0.00278609711676836,1.0877482,732228.0838652037,732228.0830427313,0.0008224723860621452,0.176840728
885,732228.0838652025,732257.5703916848,732196.8651424621,60.70524922270124,1.632096374,732257.3847951086,732193.6258690889,63.75892601966916,1.701814013,732228.0838652034,732228.0813078268,0.002557376690674573,1.750171657,732228.0838652041,732228.0804957543,0.003369449870660901,1.088983762,732228.0838652037,732228.0830427313,0.0008224723860621452,0.176913181
886,732228.0838652025,732257.5358995222,732200.7350835636,56.8008159586534,1.633926297,732257.3518119081,732197.5115159086,59.840295999390946,1.703395229,732228.0838652039,732228.0776466763,0.006218527509190608,1.751643673,732228.0838652042,732228.0798142577,0.004050946561619639,1.090194137,732228.0838652037,732228.0830427313,0.0008224723860621452,0.176985613
887,732228.0838652025,732257.5121723971,732200.1717828951,57.34038950204558,1.634830181,732257.3218473527,732192.8566921412,64.46515521149558,1.704930753,732228.0838652034,732228.0801401497,0.0037250537861837074,1.753306208,732228.0838652038,732228.0796361569,0.004229046870023012,1.091409795,732228.0838652037,732228.0830427313,0.0008224723860621452,0.177058203
888,732228.0838652025,732257.4761507548,732193.0884568371,64.38769391769165,1.635768701,732257.2858511122,732191.9531546135,65.33269649875729,1.706528082,732228.0838652032,732228.0765764632,0.007288740016520023,1.754788471,732228.0838652039,732228.0792709067,0.004594297148287296,1.092617106,732228.0838652037,732228.0830427313,0.0008224723860621452,0.177132044
889,732228.0838652025,732257.445161678,732189.4647077044,67.98045397367969,1.636687288,732257.2625505356,732204.0343305394,53.22821999626467,1.708105538,732228.0838652038,732228.0801637191,0.003701484587509185,1.756511913,732228.0838652038,732228.0790586659,0.004806537879630923,1.093830403,732228.0838652037,732228.0830427313,0.0008224723860621452,0.177206435
890,732228.0838652025,732257.4182718428,732201.0657979801,56.3524738627093,1.638076723,732257.2315121606,732204.8673581104,52.364154050264915,1.709648714,732228.0838652033,732228.0810887382,0.00277646509493934,1.758225972,732228.0838652038,732228.0807520876,0.0031131161376833916,1.095048457,732228.0838652037,732228.0830427313,0.0008224723860621452,0.177278758
891,732228.0838652025,732257.393198122,732202.3692734336,55.023924688510306,1.640816743,732257.1927394398,732192.7041068128,64.48863262691884,1.711293929,732228.0838652042,732228.0767235082,0.007141696049075108,1.759693421,732228.0838652039,732228.0787505689,0.005114634986966848,1.096253631,732228.0838652037,732228.0830427313,0.0008224723860621452,0.177351291
892,732228.0838652025,732257.3623753997,732204.3318155579,53.03055984177627,1.646607592,732257.1677442589,732195.4376124903,61.73013176857057,1.712852062,732228.0838652032,732228.0806600449,0.0032051582311396487,1.76142725,732228.0838652038,732228.0781253678,0.005739836022257805,1.097441295,732228.0838652037,732228.0830427313,0.0008224723860621452,0.177424918
893,732228.0838652025,732257.3263079538,732193.7641007819,63.56220717186807,1.647494128,732257.1255065138,732186.1566575462,70.9688489676264,1.714468341,732228.083865204,732228.0824248878,0.0014403162131202407,1.762944585,732228.0838652033,732228.0801997156,0.0036654877476394176,1.098652504,732228.0838652037,732228.0830427313,0.0008224723860621452,0.177497629
894,732228.0838652025,732257.2916038345,732190.5831370086,66.70846682594129,1.648389495,732257.1024709555,732203.3399283427,53.76254261271242,1.716227707,732228.0838652033,732228.079272454,0.004592749319272116,1.764688929,732228.0838652039,732228.0803373009,0.0035279029980301857,1.099845331,732228.0838652037,732228.0830427313,0.0008224723860621452,0.1775701
895,732228.0838652025,732257.2480224355,732189.7396036092,67.50841882626992,1.649262399,732257.0676562419,732200.8809594049,56.186696837125055,1.718342409,732228.0838652037,732228.0830521474,0.000813056220067665,1.76619454,732228.0838652038,732228.0794119603,0.004453243454918265,1.101128082,732228.0838652037,732228.0830427313,0.0008224723860621452,0.177644325
896,732228.0838652025,732257.2114593035,732199.2512186575,57.96024064601079,1.650109432,732257.0366460218,732199.0631586766,57.97348734515981,1.720467262,732228.0838652035,732228.0762903612,0.007574842296889983,1.767792072,732228.0838652038,732228.0793182211,0.004546982701867819,1.102348969,732228.0838652037,732228.0830427313,0.0008224723860621452,0.177716929
897,732228.0838652025,732257.1789568905,732196.5706902103,60.6082666801376,1.651865587,732257.0037747936,732190.351850492,66.65192430164461,1.731130249,732228.0838652041,732228.0832249064,0.0006402977669495158,1.770124962,732228.0838652039,732228.0805551228,0.003310081083327532,1.103565056,732228.0838652037,732228.0830427313,0.0008224723860621452,0.17779106
898,732228.0838652025,732257.1466125762,732186.1046427819,71.04196979426342,1.653550915,732256.9751427952,732200.9522205008,56.02292229441082,1.731753267,732228.0838652038,732228.0777081432,0.006157060670375358,1.772395637,732228.0838652042,732228.0771470008,0.00671820342540741,1.104755915,732228.0838652037,732228.0830427313,0.0008224723860621452,0.177864521
899,732228.0838652025,732257.1290865953,732208.4161244644,48.7129621309432,1.65533989,732256.9531724373,732199.3628958823,57.59027655489626,1.732360147,732228.0838652031,732228.0760988336,0.007766369461023714,1.782984378,732228.0838652044,732228.0764371331,0.007428071228787303,1.105945658,732228.0838652037,732228.0830427313,0.0008224723860621452,0.177941731
900,732228.0838652025,732257.1042017357,732202.1618235337,54.942378202038526,1.657116658,732256.9133787986,732195.4243961474,61.488982651273545,1.73336029,732228.0838652028,732228.080844028,0.003021174779860303,1.78365038,732228.0838652042,732228.0779839997,0.005881204502657056,1.107131042,732228.0838652037,732228.0830427313,0.0008224723860621452,0.178014583
901,732228.0838652025,732257.0833262759,732205.559439355,51.52388692090608,1.659271997,732256.8830107807,732200.1083650015,56.774645779209095,1.735232465,732228.0838652033,732228.082406398,0.001458805323636625,1.784684959,732228.0838652046,732228.0756822962,0.008182908408343792,1.116403471,732228.0838652037,732228.0830427313,0.0008224723860621452,0.178302743
902,732228.0838652025,732257.0468911792,732199.1234186742,57.92347250489547,1.661211368,732256.8460963888,732191.3789427105,65.46715367833531,1.736857724,732228.0838652031,732228.0827025168,0.0011626863270066679,1.785717789,732228.083865204,732228.0770811489,0.006784055149182677,1.11737582,732228.0838652037,732228.0830427313,0.0008224723860621452,0.178404368
903,732228.0838652025,732256.998815477,732183.4891239933,73.50969148373406,1.662111596,732256.8086090413,732188.1828931277,68.62571591362939,1.738414617,732228.0838652034,732228.0824256311,0.0014395722682820633,1.787394181,732228.0838652045,732228.0771524318,0.006712772650644183,1.118284774,732228.0838652037,732228.0830427313,0.0008224723860621452,0.178478867
904,732228.0838652025,732256.9628815351,732196.1461500663,60.816731468818034,1.663983056,732256.793518324,732210.6113026493,46.18221567474393,1.739956498,732228.0838652034,732228.0803352612,0.003529942267050501,1.788857196,732228.0838652042,732228.0791195513,0.00474565289914608,1.119284749,732228.0838652037,732228.0830427313,0.0008224723860621452,0.178552141
905,732228.0838652025,732256.9328631492,732196.1059894582,60.82687369107589,1.664900972,732256.7721159376,732210.2525447167,46.51957122083695,1.741505735,732228.0838652034,732228.0828899527,0.0009752507467055693,1.790554679,732228.0838652034,732228.0790823479,0.00478285551071167,1.120210784,732228.0838652037,732228.0830427313,0.0008224723860621452,0.178626786
906,732228.0838652025,732256.905110995,732206.1508763266,50.75423466843495,1.666859667,732256.7391043358,732198.3618759133,58.377228422425105,1.743090134,732228.0838652033,732228.0779680229,0.005897180417377967,1.792030774,732228.0838652038,732228.0798551614,0.00401004240848124,1.121118792,732228.0838652037,732228.0830427313,0.0008224723860621452,0.178700464
907,732228.0838652025,732256.8810928569,732204.3866389414,52.494453915554914,1.674630707,732256.7047489184,732190.434808288,66.26994063039456,1.744688313,732228.0838652035,732228.0827271241,0.0011380794385331683,1.793766703,732228.0838652035,732228.0812800016,0.0025852019898593426,1.122042382,732228.0838652037,732228.0830427313,0.0008224723860621452,0.178772944
908,732228.0838652025,732256.8514549133,732188.7544680727,68.09698684055184,1.675537822,732256.6701178052,732195.5599802053,61.110137600044254,1.74625648,732228.0838652034,732228.0800554522,0.003809751244261861,1.795228523,732228.0838652035,732228.0813082118,0.0025569917634129524,1.12295189,732228.0838652037,732228.0830427313,0.0008224723860621452,0.178845218
909,732228.0838652025,732256.8288140219,732203.1953085844,53.6335054375013,1.676452534,732256.6445042046,732195.7222220652,60.92228213940689,1.74780617,732228.0838652033,732228.0825602926,0.0013049107292317785,1.796952176,732228.0838652037,732228.0804204508,0.00344475288875401,1.1238695,732228.0838652037,732228.0830427313,0.0008224723860621452,0.178918136
910,732228.0838652025,732256.7960305728,732197.7272112196,59.0688193532842,1.677337523,732256.602340223,732192.6362058903,63.96613433274615,1.749354058,732228.0838652032,732228.0808541032,0.003011099972354714,1.798422923,732228.0838652039,732228.0813825198,0.0024826840963214636,1.124827108,732228.0838652037,732228.0830427313,0.0008224723860621452,0.178991661
911,732228.0838652025,732256.7598918977,732198.8124571282,57.94743476949225,1.678233183,732256.5670561054,732195.3831211601,61.183934945293004,1.750932222,732228.0838652038,732228.0827785658,0.0010866379961953498,1.800171676,732228.0838652035,732228.0806318169,0.003233386669307947,1.125749192,732228.0838652037,732228.0830427313,0.0008224723860621452,0.179064213
912,732228.0838652025,732256.7166774949,732187.3705077502,69.34616974471282,1.679988188,732256.5259446948,732189.6666111904,66.85933350428968,1.75252058,732228.0838652035,732228.0797969953,0.004068208305398002,1.801644104,732228.0838652037,732228.0820349823,0.0018302213866263628,1.12686608,732228.0838652037,732228.0830427313,0.0008224723860621452,0.179137069
913,732228.0838652025,732256.685834155,732189.760575361,66.92525879400637,1.681747251,732256.5101223055,732211.3069215408,45.20320076474309,1.75416439,732228.083865203,732228.082996836,0.0008683668856974691,1.803397351,732228.0838652039,732228.0805100265,0.003355177352204919,1.12796881,732228.0838652037,732228.0830427313,0.0008224723860621452,0.179211239
914,732228.0838652025,732256.6546672886,732197.7405182471,58.914149041513156,1.683542919,732256.4806089588,732205.4963355275,50.98427343125513,1.755761136,732228.0838652033,732228.0797997746,0.0040654287149664015,1.804912513,732228.0838652038,732228.0783671335,0.005498070269823074,1.129113079,732228.0838652037,732228.0830427313,0.0008224723860621452,0.179284737
915,732228.0838652025,732256.6350324373,732205.8484560143,50.78657642293547,1.684461103,732256.4523490669,732201.2545868944,55.197762172392686,1.757374551,732228.0838652037,732228.0828541251,0.0010110785806318745,1.80667081,732228.0838652035,732228.0796295601,0.004235643427819014,1.130237713,732228.0838652037,732228.0830427313,0.0008224723860621452,0.179361438
916,732228.0838652025,732256.6033791119,732202.1421130568,54.46126605500467,1.686267876,732256.4280377495,732198.79227622,57.63576152947644,1.759377552,732228.0838652034,732228.0778525888,0.0060126146345282905,1.808187334,732228.0838652037,732228.0805074349,0.0033577687572687864,1.131364293,732228.0838652037,732228.0830427313,0.0008224723860621452,0.179434573
917,732228.0838652025,732256.5695910968,732195.8458734015,60.72371769530582,1.687164281,732256.4052874662,732201.9586880294,54.44659943683655,1.761496692,732228.0838652039,732228.0825268164,0.0013383874902501702,1.810089821,732228.0838652035,732228.081338633,0.002526570577174425,1.132480985,732228.0838652037,732228.0830427313,0.0008224723860621452,0.179507002
918,732228.0838652025,732256.5440518201,732193.7003039299,62.84374789024878,1.688963723,732256.3725288546,732195.0752224755,61.29730637923058,1.77272666,732228.0838652044,732228.0806566242,0.0032085801867651753,1.812314766,732228.0838652035,732228.0816550058,0.002210197737440467,1.133606216,732228.0838652037,732228.0830427313,0.0008224723860621452,0.179580516
919,732228.0838652025,732256.5203555934,732201.907304498,54.61305109537352,1.689882122,732256.3425880345,732190.8706162266,65.4719718078486,1.773328477,732228.0838652031,732228.0775093082,0.006355894904118031,1.814548236,732228.083865203,732228.0815530156,0.0023121873382478952,1.134705972,732228.0838652037,732228.0830427313,0.0008224723860621452,0.17965286
920,732228.0838652025,732256.4829517549,732192.3680922356,64.1148595192717,1.690795664,732256.3122939514,732201.1197732397,55.19252071164374,1.773925089,732228.0838652037,732228.0828240945,0.0010411092152935453,1.825047652,732228.0838652037,732228.0801497384,0.003715465310961008,1.135806284,732228.0838652037,732228.0830427313,0.0008224723860621452,0.179725465
921,732228.0838652025,732256.4511204824,732201.9071891858,54.54393129658274,1.693245028,732256.2779883242,732196.3446299168,59.93335840731015,1.774662798,732228.0838652035,732228.0820176426,0.0018475609322194941,1.825733457,732228.0838652035,732228.0810487972,0.00281640631146729,1.136953027,732228.0838652037,732228.0830427313,0.0008224723860621452,0.179800226
922,732228.0838652025,732256.4107412121,732188.6471696177,67.76357159443432,1.695999224,732256.2411129314,732192.4667842619,63.77432866948948,1.776221376,732228.0838652035,732228.0784184971,0.005446706447401084,1.826339456,732228.083865204,732228.0788931543,0.004972049733623862,1.138122305,732228.0838652037,732228.0830427313,0.0008224723860621452,0.179872841
923,732228.0838652025,732256.3871997449,732201.1881079149,55.199091830108955,1.701873056,732256.2066760715,732190.404385451,65.80229062053695,1.777770022,732228.083865203,732228.0806387648,0.0032264381734421477,1.827633401,732228.0838652044,732228.0767465311,0.007118673296645284,1.139264796,732228.0838652037,732228.0830427313,0.0008224723860621452,0.179945509
924,732228.0838652025,732256.3559285714,732198.1614863904,58.19444218100398,1.702758847,732256.1738930609,732202.6273670667,53.54652599425026,1.77924305,732228.0838652042,732228.0807730079,0.0030921963407308795,1.829275094,732228.0838652037,732228.0779495074,0.005915696267038584,1.140460126,732228.0838652037,732228.0830427313,0.0008224723860621452,0.180018195
925,732228.0838652025,732256.3242287542,732201.871585688,54.4526430661499,1.703635085,732256.1415814114,732197.6710374774,58.47054393389408,1.780746191,732228.0838652032,732228.0781615836,0.005703619513951708,1.830869259,732228.0838652037,732228.0785053931,0.00535981054417789,1.141629052,732228.0838652037,732228.0830427313,0.0008224723860621452,0.18009206
926,732228.0838652025,732256.3024159215,732201.3273353825,54.975080539050396,1.70451618,732256.1147668716,732200.4071165342,55.70765033740463,1.782249818,732228.0838652034,732228.0808670574,0.0029981459520058706,1.832503771,732228.0838652039,732228.07880054,0.00506466394290328,1.142797975,732228.0838652037,732228.0830427313,0.0008224723860621452,0.180164484
927,732228.0838652025,732256.2692946184,732194.5276009075,61.74169371093012,1.705402614,732256.089572404,732195.7748044353,60.31476796872448,1.783851115,732228.0838652033,732228.0820145558,0.0018506474953028373,1.83423749,732228.0838652035,732228.0793057099,0.004559493623673916,1.14397036,732228.0838652037,732228.0830427313,0.0008224723860621452,0.180244103
928,732228.0838652025,732256.2408058709,732191.0627368396,65.17806903122255,1.706269093,732256.0684533514,732204.6640700318,51.40438331953919,1.785437429,732228.0838652032,732228.0791950691,0.004670134010666516,1.835832178,732228.0838652035,732228.080414248,0.0034509554971009493,1.145179923,732228.0838652037,732228.0830427313,0.0008224723860621452,0.180323822
929,732228.0838652025,732256.2160791627,732202.1777298856,54.038349277143425,1.707151299,732256.040468806,732205.5872240693,50.4532447367892,1.78700292,732228.0838652037,732228.0823506969,0.001514506759122014,1.837540166,732228.0838652033,732228.0821726058,0.001692597521468997,1.146374917,732228.0838652037,732228.0830427313,0.0008224723860621452,0.180400197
930,732228.0838652025,732256.1930165967,732203.4221080878,52.77090850888635,1.708046601,732256.0186208084,732207.8350228879,48.1835979205207,1.788605862,732228.0838652033,732228.074269197,0.009596006406354718,1.839118212,732228.0838652034,732228.082220539,0.0016446644440293312,1.147566176,732228.0838652037,732228.0830427313,0.0008224723860621452,0.180472709
931,732228.0838652025,732256.1646694727,732205.3101630462,50.85450642652722,1.70893047,732255.9913948313,732195.6288561116,60.362538719782606,1.790134014,732228.0838652035,732228.0803374056,0.003527797969582025,1.84084728,732228.0838652033,732228.0812655605,0.0025996428448706865,1.148782676,732228.0838652037,732228.0830427313,0.0008224723860621452,0.180549362
932,732228.0838652025,732256.1314999083,732195.1781633805,60.95333652780391,1.710738419,732255.9558076034,732194.4498598797,61.50594772378827,1.791784221,732228.0838652037,732228.0812099641,0.002655239586601965,1.842499988,732228.0838652032,732228.0797725162,0.004092687042430043,1.149935637,732228.0838652037,732228.0830427313,0.0008224723860621452,0.180622242
933,732228.0838652025,732256.0995800185,732192.1303631961,63.96921682246466,1.712601193,732255.922733051,732190.6619219854,65.26081106551283,1.793395312,732228.0838652039,732228.0804071589,0.0034580449064378627,1.844240547,732228.0838652037,732228.0815005186,0.002364685060456395,1.151097114,732228.0838652037,732228.0830427313,0.0008224723860621452,0.180696014
934,732228.0838652025,732256.0594899975,732191.314437211,64.74505278647848,1.713735901,732255.8939460813,732201.3506001562,54.54334592510713,1.794951911,732228.0838652034,732228.0818097931,0.002055410252069123,1.845844841,732228.0838652034,732228.081823966,0.0020412374287843704,1.152299869,732228.0838652037,732228.0830427313,0.0008224723860621452,0.18076837
935,732228.0838652025,732256.0258505094,732200.4298168424,55.59603366697411,1.716440515,732255.8547031339,732192.1312253753,63.72347775861999,1.796531007,732228.0838652031,732228.0815435164,0.002321686697541736,1.847557604,732228.0838652035,732228.0815767775,0.0022884260397404432,1.153489851,732228.0838652037,732228.0830427313,0.0008224723860621452,0.180840349
936,732228.0838652025,732255.9959375431,732197.8552203546,58.14071718850755,1.722568728,732255.8221273738,732193.2878857407,62.53424163298769,1.798077143,732228.0838652035,732228.0815759825,0.002289221047249157,1.849173446,732228.0838652034,732228.0826507849,0.0012144185602664948,1.154683041,732228.0838652037,732228.0830427313,0.0008224723860621452,0.180913697
937,732228.0838652025,732255.9661713719,732187.8149883478,68.15118302407063,1.72346081,732255.7963818877,732193.8184772569,61.977904630788544,1.800011972,732228.0838652039,732228.0806622125,0.0032029914727900177,1.850897397,732228.0838652037,732228.0812389958,0.0026262078899890184,1.155875013,732228.0838652037,732228.0830427313,0.0008224723860621452,0.18098805
938,732228.0838652025,732255.9500423345,732209.221721791,46.728320543596055,1.724353805,732255.7697880596,732206.2410103875,49.5287776721234,1.802176667,732228.0838652037,732228.0797952368,0.004069966838869732,1.852668559,732228.0838652038,732228.0816973121,0.002167891710996628,1.157090581,732228.0838652037,732228.0830427313,0.0008224723860621452,0.181060989
939,732228.0838652025,732255.927136189,732203.2111846611,52.71595152786176,1.725240548,732255.74568293,732200.5973585215,55.148324408437475,1.804314778,732228.0838652039,732228.0803244738,0.0035407301038503647,1.854916266,732228.0838652035,732228.0812828647,0.002582338871434331,1.158287056,732228.0838652037,732228.0830427313,0.0008224723860621452,0.181133313
940,732228.0838652025,732255.9079206693,732206.4743293741,49.43359129517921,1.72612159,732255.717953686,732201.1123182363,54.60563544979232,1.814487814,732228.0838652034,732228.0820368137,0.0018283897661603987,1.866365599,732228.0838652037,732228.0779931827,0.005872020963579416,1.159451096,732228.0838652037,732228.0830427313,0.0008224723860621452,0.181207296
941,732228.0838652025,732255.8743770849,732200.299959019,55.57441806596762,1.727009353,732255.6827489788,732193.6241723625,62.05857661629125,1.81509892,732228.0838652037,732228.0782606655,0.005604538135230541,1.866989895,732228.0838652039,732228.078315522,0.005549681838601828,1.160660053,732228.0838652037,732228.0830427313,0.0008224723860621452,0.18127964
942,732228.0838652025,732255.8301129926,732185.2997846084,70.53032838409126,1.727877366,732255.6567984613,732198.6405635742,57.01623488716723,1.815713098,732228.0838652032,732228.0779901167,0.005875086520973127,1.867679539,732228.083865204,732228.0779097144,0.00595548958517611,1.161824466,732228.0838652037,732228.0830427313,0.0008224723860621452,0.181352094
943,732228.0838652025,732255.7970307848,732197.4457205894,58.35131019536493,1.729550984,732255.6238902129,732201.1715747245,54.45231548835727,1.817097348,732228.0838652037,732228.0792244282,0.0046407755216932856,1.868337542,732228.0838652034,732228.081129089,0.0027361144311726093,1.162998822,732228.0838652037,732228.0830427313,0.0008224723860621452,0.181424511
944,732228.0838652025,732255.769383326,732197.3915496496,58.37783367646625,1.731366855,732255.5963888532,732201.2206778366,54.37571101663343,1.818610819,732228.0838652032,732228.0822803235,0.0015848797047510743,1.869740254,732228.0838652034,732228.0818572557,0.0020079477690160275,1.164222121,732228.0838652037,732228.0830427313,0.0008224723860621452,0.181497807
945,732228.0838652025,732255.7438261837,732207.0399748373,48.70385134633398,1.73316714,732255.5758556065,732204.057614279,51.51824132743786,1.820170745,732228.0838652035,732228.0782642493,0.005600954282272141,1.871078214,732228.0838652037,732228.081734715,0.002130488632246852,1.165416017,732228.0838652037,732228.0830427313,0.0008224723860621452,0.181571973
946,732228.0838652025,732255.7217000093,732205.3425081562,50.37919185314968,1.734059604,732255.5458304622,732197.4074232846,58.1384071775974,1.821669814,732228.0838652031,732228.0825861709,0.0012790322361979634,1.872516549,732228.0838652038,732228.0811822176,0.0026829862035810947,1.166653821,732228.0838652037,732228.0830427313,0.0008224723860621452,0.181648456
947,732228.0838652025,732255.6944037554,732190.3420322244,65.35237153095659,1.735914574,732255.519466593,732193.1466922467,62.37277434635325,1.823236671,732228.0838652032,732228.078193667,0.005671536193403881,1.873889956,732228.0838652035,732228.0810294257,0.002835777821019292,1.167838891,732228.0838652037,732228.0830427313,0.0008224723860621452,0.181720889
948,732228.0838652025,732255.6735482756,732204.1995384713,51.47400980434759,1.737814073,732255.5000622474,732203.8148297372,51.68523251024453,1.824817427,732228.0838652032,732228.0828184016,0.0010468015389051288,1.875556385,732228.0838652042,732228.0795762505,0.0042889537289738655,1.169050581,732228.0838652037,732228.0830427313,0.0008224723860621452,0.181794703
949,732228.0838652025,732255.6433467723,732198.9449992984,56.69834747391724,1.739685556,732255.4649225904,732198.4439907947,57.020931795712386,1.826399154,732228.0838652034,732228.0794789321,0.004386271371913608,1.877149454,732228.0838652034,732228.0807020394,0.0031631640158593655,1.17023492,732228.0838652037,732228.0830427313,0.0008224723860621452,0.181867443
950,732228.0838652025,732255.6100544678,732199.9900603574,55.61999411047873,1.741598946,732255.4291845361,732193.4260996494,62.003084886709985,1.827974174,732228.0838652034,732228.081481566,0.002383637518505566,1.878890715,732228.0838652033,732228.0804262887,0.0034389146603643894,1.171419643,732228.0838652037,732228.0830427313,0.0008224723860621452,0.181939955
