iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
578,37.91854855045676,-633.0386008675993,670.957149418056,135.78726568,38.033024225384,-1173.5191214970812,1211.5521457224652,145.637688288,23.862410679459572,-426.6979600872005,450.56037076666007,140.937466319,40.09890480898321,-642.373551944979,682.4724567539622,141.202021605,24.125501982867718,-796.1810137200462,820.3065157029139,138.363090151
579,37.90652999654412,-331.26054620371576,369.1670762002599,136.013621953,37.99400457367301,-638.5033489727217,676.4973535463947,145.888163299,23.807305224239826,-802.0311397566384,825.8384449808782,141.175568321,40.05848056450486,-337.47144257406416,377.529923138569,141.45279474,24.066371535882354,-442.33455927248406,466.4009308083664,138.584379826
580,37.902999114245176,-169.73896336440112,207.6419624786463,136.233370502,37.98287968151271,-338.3192193354895,376.3020990170022,146.132506266,23.750671422109008,-435.0470025405606,458.7976739626696,141.424075672,40.04590469226241,-176.1813311759813,216.22723586824372,141.691653139,24.006566289812326,-803.1822844801452,827.1888507699575,138.837241252
581,37.67589323408902,-96.12331011688337,133.7992033509724,136.458355003,37.97917612455785,-167.07761706300653,205.05679318756438,146.380391227,23.693378414958715,-806.7143742464652,830.407752661424,141.654975064,40.041791098192334,-82.79870322389922,122.84049432209156,142.105700034,23.950211361050606,-438.56141962489824,462.51163098594884,139.058603885
582,37.55410509556532,-1159.7796784054265,1197.3337835009918,136.676328094,37.75587324798107,-93.3019651012205,131.05783834920157,146.618589762,23.637327168136835,-430.94857438850505,454.5859015566419,141.90602639,39.806700356304646,-1167.5526405964365,1207.3593409527411,142.349855492,23.891028406098485,-804.7411717929868,828.6322001990853,139.310836718
583,37.51718292012811,-621.0212824349384,658.5384653550665,136.9058208,37.63595193810761,-1162.329944669788,1199.9658966078955,146.860965188,23.58102366141975,-802.2034595165178,825.7844831779375,142.147872279,39.68163164705038,-626.2429755337246,665.924607180775,142.596901529,23.83506166189909,-438.1624538549272,461.9975155168263,139.550213967
584,37.50521430559456,-330.8500217427334,368.355236048328,137.129226122,37.59765315800905,-631.5196266005714,669.1172797585805,147.225548373,23.523910637944937,-423.9626448271787,447.4865554651236,142.402777641,39.643452448770404,-335.20164223993925,374.84509468870965,142.856909427,23.775896737352014,-793.9307172021718,817.7066139395238,139.806141181
585,37.501722652465105,-175.02244279218894,212.52416544465405,137.339864047,37.58625862561166,-320.7619192941149,358.34817791972654,147.469010307,23.46711858920753,-795.007841675377,818.4749602645845,142.651115108,39.6313001960516,-168.205512228777,207.8368124248286,143.105275342,23.718956604599953,-433.7980411352379,457.51699773983785,140.026262944
586,37.27710183151066,-93.48288480980011,130.75998664131077,137.566185173,37.582806929945946,-173.33658004300054,210.91938697294648,147.710062893,23.412258688360453,-433.4526647219998,456.86492341036023,142.902987032,39.627517307177186,-81.7905639090954,121.41808121627258,143.346430919,23.65957849472761,-805.9765228419097,829.6361013366374,140.271883212
587,37.160877499729395,-1146.0980985176084,1183.2589760173378,137.786202289,37.363516606390476,-81.43821946547848,118.80173607186896,148.00166724,23.357903458178043,-797.5256138206273,820.8835172788054,143.124295373,39.397825019434094,-1160.2322392250614,1199.6300642444955,143.579652096,23.601220412179828,-434.5143139561011,458.1155343682809,140.494746922
588,37.12323280796409,-621.4761364560276,658.5993692639917,138.012967054,37.2441139370203,-1150.8890845084388,1188.1331984454591,148.245754159,23.305437982082367,-434.88194155049393,458.1873795325763,143.380246174,39.27455291710794,-635.9454886262063,675.2200415433142,143.834465777,23.544042225927114,-793.1906730454976,816.7347152714248,140.742521247
589,37.11142768897116,-335.5556697504791,372.6670974394503,138.224484813,37.208651412278414,-616.9487707509923,654.1574221632707,148.49748746,23.248238530009985,-794.5569249831344,817.8051635131444,143.608455374,39.23487368784845,-331.693052310164,370.9279259980124,144.075229493,23.485247552394867,-432.95976145118334,456.4450090035782,140.961318507
590,37.107751194387674,-167.92322456246353,205.0309757568512,138.45216897,37.196910141035914,-326.752400890648,363.9493110316839,148.742852839,23.19452765956521,-424.25805334363235,447.45258100319757,143.85968255,39.22309327684343,-168.81916638406926,208.0422596609127,144.319618399,23.426558531820774,-794.7341920180594,818.1607505498802,141.20893699
591,36.888995699584484,-92.67280182650069,129.56179752608517,138.685304779,37.193290742114186,-175.4107163839838,212.604007126098,148.997162173,23.13687478750944,-789.9399339627277,813.0768087502371,144.084876061,39.219285072758794,-81.32332861284459,120.54261368560338,144.564049873,23.369389757514,-419.77215716078615,443.14154691830015,141.433156212
592,36.77296559885144,-1144.2631244507154,1181.0360900495668,138.903248374,36.97316045872867,-81.89667891583758,118.86983937456625,149.239743954,23.081821013242006,-414.11594100164757,437.1977620148896,144.340431973,38.99288657680154,-1154.2283085760287,1193.2211951528302,144.805916632,23.313255229964852,-787.9412033912115,811.2544586211764,141.680671656
593,36.737974639981985,-603.064153884491,639.802128524473,139.122475785,36.85814069211483,-1145.4796116131402,1182.337752305255,149.497057831,23.026668978855014,-788.6786309132144,811.7052998920694,144.56054893,38.86928050406277,-615.9288722537475,654.7981527578103,145.065716796,23.254883790388703,-427.65381669728447,450.9087004876732,141.900985632
594,36.727209623903036,-318.5614856479871,355.28869527189016,139.345349881,36.82189742475748,-611.3902093092803,648.2121067340378,149.747937375,22.97050743177533,-418.95546629008953,441.92597372186486,144.810936894,38.83226506412029,-341.66966823275806,380.50193329687835,145.315382558,23.197937238961458,-792.7907675152579,815.9887047542194,142.144227575
595,36.72389925271273,-170.19637440829433,206.92027366100706,139.560254518,36.81063808873296,-324.6160441100897,361.4266821988227,149.993560028,22.91637589223683,-789.8381813686613,812.7545572608981,145.030839327,38.81953064724803,-171.38920630675563,210.20873695400365,145.553400343,23.14102067425847,-423.7546236057372,446.8956442799957,142.394118422
596,36.510540165007114,-90.05334789117342,126.56388805618053,139.823653736,36.80702410824597,-164.27410587281014,201.0811299810561,150.239241528,22.8626301381737,-438.675037354315,461.5376674924887,145.259731332,38.81567546352744,-81.18011119355475,119.99578665708219,145.797571653,23.08523004874587,-783.5879464616148,806.6731765103607,142.666008487
597,36.395996214821935,-1121.94474160431,1158.3407378191318,140.048003306,36.59595423564315,-94.12700063694427,130.72295487258742,150.472272025,22.807712698355317,-792.1114954687378,814.9192081670931,145.502393323,38.59132434800267,-1144.0320261170962,1182.6233504650988,146.034524444,23.030776299536228,-421.4707436745828,444.50151997411905,142.979241272
598,36.35949151404202,-612.9594121540538,649.3189036680958,140.270446457,36.481677539646626,-1127.3036757432712,1163.7853532829179,150.713548671,22.754957124590874,-419.7244760713863,442.47943319597715,145.754272637,38.47097513824701,-619.614841863556,658.085817001803,146.291682243,22.975142577663064,-778.6421981185653,801.6173406962283,143.228256312
599,36.34799728915095,-335.7994863245027,372.14748361365366,140.483259499,36.44702106714249,-593.7713256324025,630.218346699545,150.956413875,22.700339306145906,-788.1571414715809,810.8574807777268,145.976942872,38.43357905000448,-322.1578927123758,360.5914717623803,146.53482698,22.922780945897102,-412.4948675872439,435.417648533141,143.526411318
600,36.34456264227629,-164.15175741661005,200.49632005888634,140.710498776,36.43562763184309,-333.90854420919317,370.34417184103626,151.191348795,22.64718404226005,-436.444696457556,459.09188049981606,146.206257314,38.42238124087453,-157.67925509461952,196.10163633549405,146.776807181,22.868500623852015,-769.6907080067115,792.5592086305635,143.774166471
601,36.132951371371746,-93.39319899887766,129.5261503702494,140.934431693,36.43228850513697,-159.00458747507707,195.43687598021404,151.433144685,22.594653917476535,-776.5372258009038,799.1318797183803,146.445409439,38.419014824554324,-80.27349775363706,118.69251257819138,147.017090259,22.81388932093978,-411.7484098466212,434.562299167561,144.019507889
602,36.01940414682031,-1122.8023605690641,1158.8217647158845,141.156856381,36.223616844043136,-79.50219035998748,115.72580720403062,151.67511728,22.5434541516006,-413.38558996397626,435.92904411557686,146.675349046,38.199498204514384,-1145.4996654398465,1183.6991636443609,147.262807511,22.760012410581112,-766.8098701185486,789.5698825291297,144.273340812
603,35.98450646735728,-604.1519992887114,640.1365057560687,141.382822719,36.11275336705148,-1130.801948481509,1166.9147018485605,151.908813446,22.49428739026189,-765.7677050558709,788.2619924461328,146.906813498,38.0821647644043,-593.8328911659463,631.9150559303506,147.508675055,22.708020446822047,-416.86999991177186,439.5780203585939,144.524781687
604,35.97348620928824,-333.62071020974787,369.5941964190361,141.599652976,36.07943059876561,-594.9861518487065,631.0655824474721,152.152381945,22.44450089149177,-412.54127259513496,434.9857734866267,147.154408426,38.04780391789973,-319.7056642727425,357.75346819064225,147.751753205,22.6551965046674,-767.685669866421,790.3408663710884,144.770745353
605,35.970395896583796,-155.84623621635194,191.81663211293574,141.82384567,36.06830720603466,-317.2020466495459,353.27035385558054,152.397595216,22.39327570796013,-747.0761020276811,769.4693777356413,147.374448504,38.036857990548015,-154.85029548732976,192.88715347787777,147.99495369,22.602403158321977,-420.44855856160734,443.0509617199293,145.035019017
606,35.76313586719334,-90.2301014779058,125.99323734509915,142.043324636,36.06501552276313,-167.57822844371373,203.64324396647686,152.634993698,22.341049157083035,-413.21026348508167,435.5513126421647,147.603193046,38.03362403064966,-79.26441205518569,117.29803608583535,148.252259621,22.547633660957217,-771.2729357984418,793.820569459399,145.282595854
607,35.651121167466044,-1102.4917067012152,1138.1428278686813,142.262934747,35.85937902703881,-83.95647297201327,119.81585199905209,152.877166698,22.288188576698303,-767.9069845319327,790.195173108631,147.824113596,37.81922167353332,-1113.541978978808,1151.3612006523413,148.481496339,22.495196998119354,-416.1990707617234,438.6942677598428,145.575892578
608,35.61727557890117,-593.1252503350153,628.7425259139164,142.482072373,35.750929813832045,-1103.7707456598093,1139.5216754736414,153.116624611,22.235695656388998,-406.62586168394813,428.86155734033713,148.075335869,37.70634299144149,-609.2792732419649,646.9856162334064,148.720906257,22.441740864887834,-765.388518932776,787.8302597976639,145.822467157
609,35.60662146285176,-315.5810719115864,351.18769337443814,142.705253659,35.71624397300184,-600.2519523880077,635.9681963610095,153.360854669,22.18476969935,-774.3702618642369,796.5550315635869,148.296790669,37.67104460671544,-332.1915630239072,369.8626076306226,148.966470662,22.386073041707277,-415.4614629034758,437.8475359451831,146.116188989
610,35.603412326425314,-157.40772938222597,193.01114170865128,142.929220932,35.70540130510926,-329.08371916000993,364.7891204651192,153.593659789,22.133739430457354,-410.39778676241247,432.5315261928698,148.560220797,37.65920256637037,-172.86220639645035,210.52140896282071,149.20715188,22.330873135477304,-776.7017959319753,799.0326690674526,146.43640723
611,35.40223786234856,-90.5725095405731,125.97474740292165,143.180657417,35.70230030268431,-159.01095939180857,194.71325969449288,153.835271237,22.081444123759866,-773.902723571694,795.9841676954538,148.786937015,37.655291859060526,-79.00086050502097,116.65615236408149,149.456624141,22.278879523277283,-413.0233318705476,435.3022113938249,146.657937572
612,35.29568127728999,-1087.9757416239772,1123.2714229012672,143.399647753,35.49940878897905,-80.01664737837524,115.5160561673543,154.088060988,22.029850885272026,-410.10079870306606,432.1306495883381,149.034489232,37.44322611950338,-1113.5489910222807,1150.992217141784,149.689571578,22.22664236277342,-756.0748293607786,778.301471723552,146.95994877
613,35.263514356687665,-580.123826625256,615.3873409819437,143.620466216,35.392927810549736,-1098.6709482709705,1134.0638760815202,154.330151602,21.98022522032261,-748.8032607415405,770.7834859618631,149.281300346,37.32846448197961,-580.7831417998938,618.1116062818734,149.939135859,22.17514294013381,-397.46707841009015,419.64222135022396,147.18278802
614,35.2528107855469,-308.2282166016892,343.4810273872361,143.841615286,35.35908663645387,-588.1306502256841,623.489736862138,154.580220557,21.928338948637247,-400.0669052779655,421.9952442266027,149.535485575,37.29576771520078,-306.2770268677121,343.5727945829129,150.203767341,22.12610681168735,-739.3652468157492,761.4913536274365,147.431678814
615,35.24971245788038,-169.6243649008652,204.87407735874558,144.055218572,35.34818103723228,-328.3461691266403,363.69435016387257,154.814680253,21.878177585080266,-759.5308999042377,781.409077489318,149.767259669,37.28537774272263,-154.06897284457358,191.3543505872962,150.44565932,22.07536792010069,-407.9502777837141,430.0256457038148,147.653420705
616,35.05239854194224,-89.84716215234243,124.89956069428467,144.279789934,35.3448099642992,-161.30256634222172,196.64737630652093,155.057704458,21.829779354855418,-402.05440279519667,423.8841821500521,150.115939981,37.28221035003662,-77.31535896350749,114.59756931354411,150.691400346,22.0241016484797,-744.2911103074542,766.3152119559339,147.90529055
617,34.94791244529188,-1075.988712016922,1110.9366244622138,144.498690052,35.14593211002648,-77.82603910663909,112.97197121666557,155.30202911,21.782172072678804,-733.9822438138317,755.7644158865105,150.336469368,37.0775415468961,-1096.6367994423042,1133.7143409892003,150.923231269,21.97545700892806,-393.63325732547537,415.60871433440343,148.126870702
618,34.91606976091862,-588.071525202554,622.9875949634726,144.711799843,35.03962163813412,-1097.7447276487142,1132.7843492868483,155.545656442,21.735205963253975,-403.3221754713872,425.0573814346412,150.5729929,36.96802040562034,-597.3796880940606,634.347708499681,151.166311353,21.925763802602887,-742.2524187650707,764.1781825676736,148.376431847
619,34.905481239780784,-312.9438646861362,347.84934592591696,144.935984156,35.005932772532105,-600.2356908381913,635.2416236107234,155.80199146,21.686452133581042,-735.0212725263141,756.7077246598951,150.793327139,36.932779502123594,-311.99076189712315,348.92354139924674,151.414572349,21.8755832221359,-397.23904952267515,419.11463274481105,148.609618589
620,34.902317088097334,-165.48131528489938,200.38363237299671,145.147320307,34.9961502738297,-306.68663189810763,341.68278217193733,156.045047146,21.639896541833878,-397.05282309404004,418.6927196358739,151.049111068,36.922030955553055,-148.1176542039623,185.03968515951536,151.656455656,21.828195981681347,-725.1040595717463,746.9322555534277,148.864872405
621,34.70941946655512,-95.05278670679456,129.76220617334968,145.36805289,34.992987018078566,-153.4712819664308,188.46426898450937,156.292452717,21.591796305030584,-753.4619223804646,775.0537186854951,151.275640611,36.919082740321755,-76.58931925279944,113.5084019931212,151.909858437,21.780505195260048,-401.24305314980427,423.0235583450643,149.09590871
622,34.605101365596056,-1067.5662731548932,1102.1713745204893,145.591939183,34.797054374590516,-90.50037770559703,125.29743208018755,156.537241517,21.546779330819845,-401.65128856042816,423.198067891248,151.533181539,36.71827681735158,-1089.048051807676,1125.7663286250277,152.15212981,21.730791622772813,-740.4162950497607,762.1470866725335,149.349975499
623,34.573884416371584,-579.066995282067,613.6408796984385,145.804838775,34.691431272774935,-1089.4251877914473,1124.1166190642223,156.787371346,21.49816825799644,-738.0460164135022,759.5441846714987,151.753735251,36.611176028847694,-592.2806725477965,628.8918485766442,152.391561934,21.680754439905286,-401.7507929807325,423.4315474206378,149.571551326
624,34.564095774665475,-300.9294434832441,335.49353925790956,146.096425727,34.65922866947949,-575.2445661189224,609.9037947884019,157.03010483,21.451974170282483,-388.891197919525,410.34317208980747,151.994581028,36.57749901898205,-315.1509774150614,351.72847643404344,152.633725417,21.630604173988104,-745.8050692330623,767.4356734070504,149.819327745
625,34.560901902616024,-163.67171002402887,198.2326119266449,146.307722893,34.649216474965215,-312.25013815413774,346.89935462910296,157.263248941,21.40559585392475,-728.009419445656,749.4150152995808,152.219246172,36.56677189655602,-154.24830371494798,190.815075611504,152.872965208,21.582586243748665,-392.32456840768447,413.90715465143313,150.051167141
626,34.37013389356434,-90.69352155042577,125.06365544399011,146.529663204,34.64593722298741,-158.5726076301674,193.2185448531548,157.515827476,21.359204452484846,-389.2420438938774,410.60124834636224,152.467346351,36.56356252729893,-76.29812569149038,112.86168821878931,153.116113488,21.534922152757645,-736.1733092419623,757.70823139472,150.300977491
627,34.269707227125764,-1080.5647888126787,1114.8344960398044,146.749874651,34.45404704846442,-76.51058905454886,110.96463610301328,157.768226186,21.31228944286704,-722.3412450363962,743.6535344792633,152.699012907,36.36503467336297,-1093.8048668548472,1130.1699015282102,153.354137619,21.485938426107168,-395.8565609735378,417.34249939964496,150.528095049
628,34.23923812247813,-565.2508941118891,599.4901322343673,146.970768093,34.35225621983409,-1075.0329354381056,1109.3851916579397,158.015596519,21.266861183568835,-409.94385978442995,431.2107209679988,152.933782788,36.25802517682314,-578.3515181957805,614.6095433726036,153.594138561,21.436175419017673,-741.2452129604575,762.6813883794752,150.774118795
629,34.22947546094656,-298.29349774500196,332.5229732059485,147.192802987,34.31990923732519,-582.3288158045075,616.6487250418327,158.26005017,21.21940004453063,-728.332832986423,749.5522330309536,153.179122774,36.22536587715149,-309.72362727296957,345.94899315012105,153.834778799,21.387613851577044,-390.27186938015564,411.6594832317327,151.016720984
630,34.226392943412066,-163.35937093315772,197.58576387656979,147.403638909,34.30924134515226,-316.2311443414926,350.54038568664487,158.516650653,21.17288452759385,-392.99682430077416,414.169708828368,153.434877267,36.21486656926572,-150.10993729831654,186.32480386758226,154.077234873,21.33941505663097,-724.7398785846993,746.0792936413303,151.262777346
631,34.03773193061352,-91.30762019659295,125.34535212720647,147.622830038,34.30624017864466,-147.0808251384227,181.38706531706737,158.782848265,21.126069277524948,-733.1437041462484,754.2697734237734,153.668562827,36.2118314858526,-76.05149828779474,112.26332977364734,154.324326085,21.291871324181557,-392.3661583513462,413.65802967552776,151.493779486
632,33.935948081314564,-1060.8271366367273,1094.763084718042,147.844911141,34.11591308005154,-87.08385392897452,121.19976700902606,159.016926531,21.08031098730862,-383.17506762513085,404.2553786124395,153.929777056,36.015400091186166,-1071.8091261236268,1107.824526214813,154.556611797,21.24458629079163,-720.8709846911801,742.1155709819717,151.74372001
633,33.905454974621534,-562.9174328340608,596.8228878086824,148.05931975,34.01510985940695,-1076.136898566263,1110.15200842567,159.275347739,21.035482997074723,-715.3137128921976,736.3491958892723,154.156524887,35.91051846370101,-576.3626522455269,612.2731707092279,154.815014357,21.197432542219758,-398.2817848251693,419.4792173673891,151.982921504
634,33.896006589755416,-295.9409763783305,329.8369829680859,148.334876256,33.98342309705913,-567.5894937678614,601.5729168649206,159.532901903,20.990423783659935,-390.13315500245716,411.1235787861171,154.420886159,35.87797507084906,-309.6857269775136,345.56370204836264,155.061197961,21.149581948295236,-720.1516726565097,741.301254604805,152.231590699
635,33.89320522733033,-152.3018434978793,186.19504872520963,148.547285285,33.973299665376544,-317.1482543454091,351.12155401078564,159.78463582,20.944660115987062,-715.5458109845308,736.4904711005179,154.65411232,35.867726596072316,-157.81718244920825,193.68490904528056,155.306902743,21.100686565041542,-405.8263795342625,426.92706609930406,152.641928145
636,33.70828343182802,-87.46254655512837,121.17082998695639,148.843984805,33.9702526871115,-153.09839672592898,187.06864941304048,160.043641415,20.898930676281452,-399.77931041120775,420.6782410874892,154.903757521,35.864425752311945,-75.31184865129057,111.17627440360252,155.573584506,21.04926012083888,-747.775148384542,768.8244085053809,152.894709356
637,33.61029185727239,-1064.655838980988,1098.2661308382603,149.060728415,33.781529707834125,-77.66157327248766,111.44310298032178,160.38550404,20.85337183251977,-708.6622807323896,729.5156525649094,155.153716247,35.67177118733525,-1063.4875945895474,1099.1593657768826,155.805326229,20.9980242010206,-387.63961043645,408.6376346374706,153.114661003
638,33.57970345206559,-564.5844648265679,598.1641682786335,149.363506089,33.682565066963434,-1047.4836195233947,1081.1661845903582,160.632667814,20.80744738318026,-404.359674206868,425.1671215900483,155.389742339,35.57050868310034,-574.5736697336793,610.1441784167796,156.051590259,20.94881479255855,-726.4434658097022,747.3922806022607,153.358399863
639,33.570123590528965,-297.7258549767571,331.29597856728606,149.591039507,33.64992552436888,-577.4969181045152,611.1468436288841,160.879558976,20.76072933897376,-724.037529213479,744.7982585524528,155.634982043,35.53848561272025,-304.37843859523036,339.9169242079506,156.305236028,20.89932094141841,-390.7803001955082,411.6796211369266,153.579950786
640,33.56733989529312,-155.83103411863283,189.39837401392595,149.820838906,33.63991495966911,-311.0089553463981,344.64887030606724,161.136722591,20.716611368581653,-403.1502834397571,423.86689480833877,155.88317412,35.528479255735874,-152.44504414439896,187.97352340013484,156.565522551,20.852768640965223,-723.4462086314618,744.298977272427,153.827858795
641,33.38717697560787,-87.84738073090978,121.23455770651765,150.041996743,33.637135572731495,-143.23035999769172,176.86749557042322,161.393761198,20.667306812480092,-746.8617123242751,767.5290191367552,156.106787702,35.52541062049568,-74.66354228001876,110.18895290051444,156.804891017,20.803656356409192,-387.57594527619284,408.37960163260203,154.050653208
642,33.29277883283794,-1026.0174816905455,1059.3102605233835,150.261410889,33.45383791066706,-85.81660906870877,119.27044697937583,161.640374044,20.622581120580435,-382.4777151303106,403.10029625089106,156.37552254,35.33615501970053,-1057.0431043693347,1092.3792593890353,157.036704326,20.756120547652245,-722.0207233960549,742.7768439437071,154.296036763
643,33.26208917982876,-565.8125214737431,599.0746106535719,150.474563231,33.35704017803073,-1042.2994787421994,1075.6565189202302,161.891162436,20.577214013785124,-718.059580425474,738.6367944392591,156.61126516,35.234488535672426,-573.346491354484,608.5809798901564,157.286901474,20.70896623469889,-397.3993309872306,418.1082972219295,154.51908203
644,33.253004871308804,-298.08473226368363,331.33773713499244,150.697352868,33.32654985226691,-565.6542744726913,598.9808243249582,162.166342619,20.533725060522556,-385.91187187512173,406.4455969356443,156.879548079,35.202300384640694,-303.46635349802796,338.66865388266865,157.528722292,20.66042031906545,-722.0083298059712,742.6687501250367,154.768340243
645,33.25015903264284,-147.97033530025317,181.220494332896,150.917955324,33.31686897948384,-298.1168514094428,331.43372038892664,162.4200825,20.489345513284206,-711.4994082821713,731.9887537954555,157.105317653,35.19255876727402,-150.83795798131843,186.03051674859245,157.782603721,20.616229066625237,-404.0905539015125,424.70678296813776,154.990959685
646,33.07225336506963,-87.14146979713257,120.2137231622022,151.142449513,33.31408481299877,-155.63960262369858,188.95368743669735,162.673972407,20.44219656661153,-387.1655401564246,407.6077367230361,157.375643586,35.189554430544376,-74.45560366329437,109.64515809383875,158.033364909,20.569033414125443,-718.1047860871173,738.6738195012427,155.250354758
647,32.97717280872166,-1029.1676709969227,1062.1448438056443,151.388956368,33.13696082867682,-73.46278635660758,106.5997471852844,162.930846787,20.39602035470307,-708.6741624791839,729.070182833887,157.604803982,35.00215977616608,-1056.916668230498,1091.9188280066642,158.264435737,20.524091497063637,-404.270009351048,424.7941008481116,155.480339891
648,32.94756615161896,-551.3127362188206,584.2603023704396,151.616230127,33.04071814566851,-1047.560366357137,1080.6010845028054,163.181917056,20.354475185275078,-398.79313789492215,419.14761308019723,157.858471559,34.90058438666165,-559.7329929229052,594.6335773095668,158.51782047,20.477453503757715,-717.7694423213883,738.246895825146,155.756807823
649,32.938665667548776,-295.4376799360023,328.3763456035511,151.872612534,33.01078172586858,-553.3678479853322,586.3786297112008,163.440991023,20.310117384418845,-691.0969401196242,711.407057504043,158.112586678,34.870243698358536,-292.7432709343235,327.61351463268204,158.758680563,20.43092850409448,-394.58336384876833,415.0142923528628,155.978220282
650,32.93565487675369,-153.11422249303365,186.04987736978734,152.095270549,33.0018627718091,-297.80262217010704,330.80448494191614,163.691578667,20.2657631598413,-377.9208304106919,398.1865935705332,158.360408823,34.86108584702015,-154.85326609398828,189.71435194100843,159.052097782,20.38198180310428,-715.272982597409,735.6549644005133,156.22890225
651,32.75984046794474,-83.50682661319678,116.26666708114152,152.376606799,32.99894516542554,-150.31312887410417,183.3120740395297,163.954449852,20.22134897299111,-710.3647539085787,730.5861028815698,158.589681425,34.8579014390707,-73.81004968774278,108.66795112681348,159.363450968,20.33896808512509,-390.7955148530533,411.1344829381784,156.447037453
652,32.66597867757082,-1022.1461388448181,1054.812117522389,152.598737596,32.82348955236375,-73.27225512447166,106.09574467683541,164.219968553,20.1782267075032,-371.90611762299056,392.08434433049376,158.855676866,34.67382477968931,-1037.9600296160556,1072.633854395745,159.609913593,20.293625604361296,-703.886100584785,724.1797261891463,156.697622263
653,32.63529075682163,-556.6401700184992,589.2754607753209,152.822704068,32.729801720008254,-1031.0867680740002,1063.8165697940085,164.466864804,20.13428303785622,-703.215854898886,723.3501379367423,159.08749272,34.57716756314039,-571.4196219345242,605.9967894976646,159.925519037,20.251748675480485,-377.3259531827418,397.57770185822227,156.940711864
654,32.62654040195048,-297.3924024704778,330.0189428724283,153.034766961,32.700349025428295,-555.5051490869992,588.2054981124274,164.730389867,20.08986617438495,-368.40094569773186,388.4908118721168,159.361062884,34.545885598286986,-291.51235014988606,326.05823574817305,160.172294242,20.208607153967023,-683.2659815133715,703.4745886673385,157.18481092
655,32.62382569909096,-144.98921453081454,177.6130402299055,153.256885778,32.691176602616906,-291.16690492125304,323.85808152386994,164.993462224,20.047370973974466,-701.3995426263191,721.4469136002936,159.590900705,34.536726508289576,-150.78573138378823,185.3224578920778,160.442017358,20.16522727906704,-381.0552811305963,401.22050840966335,157.406622879
656,32.44915607385337,-83.33728931643725,115.78644539029062,153.488755563,32.68828248977661,-147.96268875850149,180.6509712482781,165.26754763,20.005021065473557,-361.29017595749593,381.2951970229695,159.858438093,34.53368094563484,-72.97198970467718,107.50567065031203,160.683245529,20.122080594301224,-684.0420739942979,704.1641545885991,157.66273033
657,32.35564241744578,-1020.9901071911088,1053.3457496085546,153.707272023,32.51534095220268,-84.05938744449037,116.57472839669305,165.524297529,19.962765526026487,-712.918647513389,732.8814130394155,160.097591788,34.3535114787519,-1037.7393828869426,1072.0928943656945,160.916304997,20.078526999801397,-376.2084646469776,396.286991646779,157.88308452
658,32.326518857851624,-549.2968243103351,581.6233431681867,153.928694572,32.42579210177064,-1024.0783825291985,1056.5041746309691,165.781013225,19.919662967324257,-363.75607506737117,383.6757380346954,160.370894732,34.25660293363035,-560.0112452546481,594.2678481882784,161.16615318,20.0341413654387,-692.3297000082674,712.3638413737061,158.132010063
659,32.318053824827075,-286.28871837458854,318.6067721994156,154.141427595,32.39702855050564,-548.1430913842139,580.5401199347195,166.043751041,19.878507174551487,-691.8669126304356,711.7454198049871,160.602159095,34.225796446204185,-286.55651622428775,320.78231267049193,161.405452896,19.98973779566586,-381.9752605695156,401.9649983651815,158.349826246
660,32.315459318459034,-140.86093286718037,173.1763921856394,154.437182295,32.3880670517683,-297.84885477504196,330.23692182681026,166.295559846,19.835512034595013,-373.47619363616406,393.31170567075907,160.870840975,34.21716970577836,-142.30131901932444,176.5184887251028,161.649818494,19.946248065680265,-702.896098148595,722.8423462142753,158.598055458
661,32.145036585628986,-83.95891357211389,116.10395015774287,154.658699618,32.38529608771205,-144.4041081054363,176.78940419314836,166.57228485,19.792984751984477,-700.3445890772512,720.1375738292356,161.107233982,34.21443625353277,-72.61612262167029,106.83055887520305,161.925310875,19.90367100574076,-394.2545169681973,414.1581879739381,158.815823988
662,32.0549779497087,-1000.8891989093809,1032.9441768590896,154.947920389,32.21474254876375,-82.55096333426269,114.76570588302644,166.829568385,19.75077142380178,-374.5431006604373,394.29387208423907,161.375767777,34.03651859238744,-1032.6426317090459,1066.6791503014333,162.161193803,19.85631838440895,-711.987147450607,731.843465835016,159.070910081
663,32.025425324216485,-547.9383850473372,579.9638103715537,155.171604825,32.12551839649677,-1013.9081152330368,1046.0336336295336,167.094636602,19.706890504807234,-698.3767386170355,718.0836291218427,161.612100241,33.93955907225609,-550.8620259653987,584.8015850376548,162.453506409,19.81263529881835,-381.8368619893166,401.64949728813497,159.307868002
664,32.01667642593384,-297.14411034290896,329.1607867688428,155.452573527,32.09641711041331,-547.0764896717722,579.1729067821855,167.357064827,19.665834987536073,-360.3955673664581,380.0614023539942,161.879973098,33.910234458744526,-283.4610341893564,317.3712686481009,162.693398552,19.768634682521224,-695.6914692303684,715.4601039128896,159.56509859
