iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
583,87.81126466393471,-344.57511163866536,432.38637630260007,542.485770476,88.35442269220948,-338.45502251408345,426.80944520629293,472.552312315,58.516601249575615,-1714.8559339919132,1773.3725352414888,472.156105273,89.92814030125737,-349.3180094952977,439.2461497965551,576.252560534,59.357969872653484,-892.4120882444081,951.7700581170616,574.554076528
584,87.30883588641882,-213.4238966893348,300.73273257575363,543.335693324,87.85316246002913,-166.72834465002745,254.58150711005658,473.325454361,58.39203038811684,-916.3332890060741,974.7253193941909,472.9255634,89.919836319983,-168.62063441471173,258.54047073469474,577.103483358,59.23001196235418,-1676.183689752215,1735.4137017145692,576.438047465
585,87.03801937773824,-2450.024486186675,2537.062505564413,544.530346138,87.58185756206512,-2478.4100722503717,2565.991929812437,474.077586923,58.26640923321247,-1694.362836155051,1752.6292453882634,473.665755255,89.40282573923469,-2468.0875509113102,2557.490376650545,577.938906516,59.097969349473715,-910.4131808961288,969.5111502456025,578.315207413
586,86.95239785313606,-1322.5113258683407,1409.4637237214768,545.394194256,87.50077272579074,-1296.0370933357945,1383.5378660615852,474.858500759,58.14262257516384,-892.8342000617557,950.9768226369196,474.438008441,89.12660770490766,-1337.1769494754694,1426.303557180377,578.785898559,58.96558040380478,-1703.0424428844817,1762.0080232882865,579.211487687
587,86.92589274048805,-725.2245814416646,812.1504741821526,547.224795121,87.47580672055483,-681.9641109426093,769.4399176631641,475.630266011,58.01597960665822,-1692.9594325686185,1750.9754121752767,475.170683035,89.04026714712381,-697.1543671288533,786.1946342759771,580.568550226,58.83727629110217,-924.5173530818471,983.3546293729493,580.035884669
588,86.91744131222367,-356.59556539474096,443.51300670696463,549.127793392,87.4682610295713,-331.3805126794716,418.8487737090429,476.400918283,57.88983711600304,-889.4565016089151,947.3463387249182,475.941401546,89.01359656080604,-353.1025487161785,442.1161452769845,582.471649331,58.70558791607618,-1694.624352817194,1753.3299407332702,580.885343228
589,86.41761083900928,-198.6458715512597,285.063482390269,550.093046456,86.97594095766544,-181.2722936884552,268.24823464612064,477.163797355,57.76334238797426,-1703.1018245854566,1760.8651669734309,476.673457655,89.00530978292227,-167.5601526318992,256.56546241482147,583.47419729,58.581898383796215,-916.8604075710628,975.442305954859,581.703723777
590,86.15030500292778,-2412.647058081936,2498.7973630848637,550.939777779,86.70903485268354,-2445.4734656518904,2532.182500504574,477.939997244,57.64054525271058,-877.0364318974229,934.6769771501334,477.442197019,88.4961513094604,-2462.006191246055,2550.5023425555155,584.310840641,58.45518470183015,-1664.4163801254583,1722.8715648272885,582.553781027
591,86.06332006677985,-1319.4287097799324,1405.4920298467123,551.772290293,86.62658267095685,-1308.2727688018151,1394.899351472772,478.711528695,57.5173923112452,-1665.2411047861146,1722.7584970973599,478.173107533,88.22443592175841,-1317.8189061388005,1406.0433420605589,585.160081605,58.32812458276749,-909.7527610800457,968.0808856628132,583.375921093
592,86.03728961572051,-708.2948909988706,794.3321806145912,552.605387044,86.60237620025873,-668.7773934898332,755.379769690092,479.478229051,57.393972638994455,-887.4078598377105,944.8018324767049,478.943239616,88.14004629477859,-697.6030489354832,785.7430952302618,586.020939502,58.20032253116369,-1674.1142782742309,1732.3146008053945,584.22299719
593,86.02948151528835,-339.94605076533924,425.9755322806276,553.468694855,86.59480452537537,-336.3109297035793,422.90573422895466,480.251127376,57.27328484877944,-1643.8079161673472,1701.0812010161267,479.674566749,88.11383791267872,-347.74237219317627,435.856210105855,586.873310681,58.07514542341232,-894.1646726208489,952.2398180442613,585.043266182
594,85.5412409119308,-205.668502771946,291.2097436838768,554.304021444,86.1085979565978,-164.61987494630392,250.72847290290173,481.026935256,57.15031298995018,-912.045984646457,969.1962976364072,480.438990905,88.1056475751102,-167.0696193984666,255.1752669735768,587.729218334,57.95162134245038,-1652.6981972229823,1710.6498185654327,585.897696373
595,85.27856617048383,-2408.0349307295005,2493.3134968999843,555.159153533,85.84405506029725,-2445.6496581197207,2531.493713180018,481.783669588,57.02490033209324,-1686.745021200286,1743.7699215323792,481.178097994,87.60198424383998,-2422.9573416388603,2510.5593258827003,588.562531939,57.82918417453766,-904.8232840014888,962.6524681760264,586.720359415
596,85.19784793257713,-1282.9280392726712,1368.1258872052483,556.023481185,85.76429167762399,-1295.0587492746702,1380.8230409522941,482.558098231,56.901687417179346,-898.7804647958799,955.6821522130592,481.952273072,87.33627711236477,-1311.4713267891927,1398.8076039015575,589.416041216,57.70223405584693,-1649.6159640149594,1707.3181980708064,587.571687903
597,85.1725384965539,-694.5193479444364,779.6918864409903,556.85423135,85.74035784974694,-663.1910497508258,748.9314076005727,483.328853075,56.77873609215021,-1693.9384291027332,1750.7171651948834,482.696837299,87.25357937440276,-687.150771921815,774.4043512962178,590.259740002,57.578233774751425,-898.3063303381559,955.8845641129074,588.511048097
598,85.16479105874896,-341.8527449046248,427.01753596337375,557.712677403,85.7334046959877,-317.8065751893529,403.5399798853406,484.104717145,56.6621258109808,-893.8276186757507,950.4897444867315,484.193610577,87.22803629934788,-342.2113017057793,429.4393380051272,591.120690106,57.45537768304348,-1645.8921397305098,1703.3475174135533,590.370080637
599,84.68644534051418,-193.0992727103062,277.7857180508204,558.569278366,85.2594339363277,-162.28610881532677,247.54554275165447,484.876461726,56.541182935237885,-1659.0319159561084,1715.5730988913463,485.18250923,87.22014504671097,-164.5575082142704,251.77765326098137,591.97170048,57.33676705881953,-889.4604672607784,946.7972343195979,592.218889394
600,84.42903127521276,-2383.0671492600163,2467.496180535229,559.427062456,85.00486539676785,-2410.4574330361547,2495.4622984329226,485.627367231,56.42415491119027,-881.0766501995254,937.5008051107156,486.760558801,86.72976667061448,-2401.7311328602873,2488.4608995309018,592.852399812,57.21470107510686,-1650.505892891851,1707.720593966958,593.066088315
601,84.35161736235023,-1276.43667118816,1360.7882885505103,560.264775241,84.92591062933207,-1294.0076980359277,1378.9336086652597,486.402799867,56.30485365912318,-1629.9771959836835,1686.2820496428067,487.553915438,86.46716976165771,-1279.2366576519917,1365.7038274136494,594.698897682,57.092735677957535,-884.6772970307482,941.7700327087057,593.908470975
602,84.3276666328311,-669.6163137316396,753.9439803644707,561.1284823,84.90179309993982,-662.1319042741741,747.0336973741139,487.175362816,56.18827232718468,-869.2494456382749,925.4377179654596,488.325528358,86.38725686445832,-655.4463611085175,741.8336179729758,596.593194359,56.96696273237467,-1650.1161553862787,1707.0831181186534,594.767649173
603,84.31990964338183,-337.01074585940734,421.33065550278917,561.9943643,84.89461600407958,-341.64157466853595,426.53619067261553,487.936517508,56.071661330759525,-1607.1522046719688,1663.2238660027283,489.054196113,86.36367667093873,-320.2467395377371,406.6104162086758,597.50143722,56.84442675113678,-883.2441363853696,940.0885631365064,595.591999172
604,83.85046680271626,-199.24708520832985,283.0975520110461,562.841080778,84.42624262347817,-166.58018988437004,251.00643250784822,488.707048549,55.95319261029363,-857.4548056491426,913.4079982594362,489.822656956,86.35647703707218,-162.19953444301984,248.55601148009202,598.355924951,56.72229104861617,-1636.0750489062732,1692.7973399548894,596.447921993
605,83.60124005377293,-2375.9302842016327,2459.5315242554057,563.696774527,84.17569433152676,-2365.4855639602692,2449.661258291796,489.472949979,55.835940796881914,-1621.6059005471805,1677.4418413440624,490.560481012,85.87853286787868,-2371.376060543712,2457.2545934115906,599.187856961,56.60025109350681,-871.5627545670227,928.1630056605295,597.268620893
606,83.52405264601111,-1263.241349051397,1346.7654016974082,564.559755796,84.09648656472564,-1296.33927515095,1380.4357617156757,490.250900026,55.71900422126055,-877.7655232049766,933.4845274262372,491.335967191,85.6227604560554,-1281.5741907658376,1367.196951221893,600.052711569,56.47893800586462,-1628.2389732848835,1684.7179112907481,598.113830054
607,83.49934896454215,-686.7613381036462,770.2606870681883,565.400254816,84.0724878795445,-661.5009971480963,745.5734850276408,491.018296505,55.60112335905433,-1624.455519351185,1680.0566427102394,492.069855183,85.54293037578464,-677.2712113314388,762.8141417072235,600.89769977,56.36101283878088,-874.2244934056974,930.5855062444783,598.937024101
608,83.4920633547008,-330.0246702591955,413.5167336138963,566.261570538,84.06531824544072,-339.0177138784378,423.0830321238785,491.782711571,55.48590077832341,-878.9005401018724,934.3864408801958,492.844379956,85.5179667249322,-320.55230159788107,406.07026832281326,601.746012533,56.23998682945967,-1629.7084445197893,1685.948431349249,599.790705034
609,83.03305933624506,-180.78052544312902,263.8135847793741,567.118699366,83.60604045912623,-160.05129012699808,243.65733058612432,492.761306697,55.37091747298837,-1602.171956546285,1657.5428740192733,493.582098518,85.51092586293817,-160.29126245448884,245.802188317427,602.601456076,56.1211441680789,-853.3724408341029,909.4935850021818,600.611671586
610,82.7845198251307,-2352.285791151765,2435.0703109768956,567.978888355,83.35803646221757,-2378.8167706228273,2462.174807085045,494.207435978,55.25738947838545,-876.4895297473356,931.7469192257211,494.335389611,85.04348598048091,-2349.315001637809,2434.35848761829,603.434235679,56.004705898463726,-1602.0544582086382,1658.0591641071019,601.474462593
611,82.7085842192173,-1267.903366964317,1350.6119511835343,568.81656153,83.28211626410484,-1263.381468020081,1346.6635842841858,495.16679043,55.146157667040825,-1606.5928146718893,1661.7389723389301,495.075270639,84.79134826362133,-1265.5676048392909,1350.3589531029122,604.285867379,55.885637525469065,-856.1923316307157,912.0779691561847,602.552498268
612,82.68475282937288,-655.9376345513132,738.6223873806861,569.677963368,83.25867871567607,-656.958557202961,740.217235918637,496.561358368,55.035046715289354,-842.3487118178252,897.3837585331146,495.852204965,84.71377899125218,-672.982393921113,757.6961729123652,605.136395193,55.76780655235052,-1596.0923313837595,1651.86013793611,604.417347804
613,82.6778248026967,-317.41342028546904,400.09124508816575,570.54252658,83.25133106485009,-337.52726148572003,420.7785925505701,497.321481203,54.92347144335508,-1604.2174792487667,1659.1409506921218,496.583655162,84.68882868811488,-328.2716675120203,412.9604962001352,605.988876317,55.652789041399956,-896.9872391901831,952.6400282315831,606.130108311
614,82.22245710343122,-185.75942268061885,267.9818797840501,571.401519162,82.79740814119577,-162.11567409156976,244.91308223276553,498.097320368,54.80898277089,-837.6108649553488,892.4198477262388,497.35414585,84.68147542327642,-159.88794578564097,244.5694212089174,607.161121889,55.53359165787697,-1612.214858166235,1667.748449824112,606.977154428
615,81.98112493008375,-2307.528750410068,2389.5098753401517,572.253799066,82.55441461503506,-2345.199967519611,2427.754382134646,498.860509794,54.697632141411304,-1593.3571197350216,1648.0547518764329,498.086211502,84.21870669722557,-2343.870568450515,2428.0892751477404,609.044889887,55.41288409382105,-851.3536246121392,906.7665087059603,607.79022458
616,81.90282659605145,-1285.7860525102574,1367.6888791063088,573.093309871,82.4814297631383,-1228.2992025886424,1310.7806323517807,499.638152822,54.585447546094656,-852.7881818326996,907.3736293787942,498.8609212,83.97055044397712,-1253.8372784520298,1337.8078288960069,610.658152343,55.29714896529913,-1612.84084766848,1668.137996633779,608.644965539
617,81.87985882163048,-654.8877577625364,736.7676165841668,573.956963725,82.45800551772118,-670.6436779679531,753.1016834856742,500.410220233,54.47508730366826,-1588.923671980021,1643.3987592836893,499.600228569,83.89375166594982,-659.2782571461635,743.1720088121133,611.525445794,55.18451703339815,-863.0193059802175,918.2038230136156,609.462381788
618,81.87254881858826,-344.76938114046,426.64192995904824,574.798898005,82.45083975419402,-326.9658955044017,409.41673525859574,501.190306013,54.36344214528799,-858.3178250146124,912.6812671599004,500.373694224,83.87030221149325,-330.51656392232945,414.3868661338227,612.383855153,55.068961061537266,-1580.4461515699359,1635.5151126314731,610.325201958
619,81.42365127056837,-190.63334971808513,272.0570009886535,575.665094467,82.00721739977598,-157.46064368976755,239.46786108954353,501.97100554,54.25159706175327,-1598.9047152575233,1653.1563123192766,501.114903815,83.8629140779376,-158.6417915200525,242.5047055979901,613.238717895,54.95394878834486,-841.7924355728842,896.746384361229,611.147024612
620,81.18579015880823,-2305.8579894988056,2387.043779657614,576.517349154,81.76663487032056,-2343.1295904460194,2424.89622531634,502.72509149,54.138152953237295,-866.1179148452246,920.2560677984619,501.889414589,83.40790844336152,-2318.5018697896076,2401.909778232969,614.17623232,54.842273741960526,-1570.6164639190984,1625.4587376610589,612.004583512
621,81.10975833237171,-1251.2173355047921,1332.3270938371638,577.355000507,81.69386824965477,-1234.5094330947834,1316.2033013444382,503.503960392,54.025930892676115,-1606.106821592553,1660.132752485229,502.632513891,83.16203664243221,-1248.2612420107157,1331.423278653148,615.126872193,54.73003236576915,-863.198446643492,917.9284790092612,612.819107078
622,81.08698093891144,-649.2870841909124,730.3740651298239,578.221199687,81.66989237442613,-660.8721412582574,742.5420336326836,504.897352896,53.91424506902695,-859.2809018879021,913.1951469569291,503.4083112,83.08591179922223,-651.3283204853814,734.4142322846036,616.002252588,54.614168144762516,-1583.6553553089914,1638.269523453754,613.685641452
623,81.07985649630427,-340.1941577455621,421.2740142418664,579.060109801,81.6631232202053,-330.25930750630613,411.92243072651144,505.646935308,53.80252728238702,-1611.2696083342187,1665.0721356166057,504.145608881,83.06283166632056,-321.74265160854935,404.8054832748699,616.846110761,54.50461817160249,-852.8417960429222,907.3464142145247,614.503562265
624,80.63986695930362,-186.3928962439976,267.0327632033012,579.92141702,81.222238086164,-158.40176265783725,239.62400074400125,506.416997459,53.69746150448918,-881.2335411357362,934.9310026402254,504.91990324,83.05569075793028,-157.13256418290973,240.18825494084,617.697502426,54.391166508197784,-1564.9391739146097,1619.3303404228075,615.37425259
625,80.40572571381927,-2277.3894380585216,2357.795163772341,580.78083368,80.98862176761031,-2297.8623189809587,2378.850940748569,507.173872568,53.58616851270199,-1588.290106510573,1641.876275023275,505.654101946,82.60931534320116,-2291.8774940285934,2374.4868093717946,618.5351364,54.27999583631754,-852.1374940845038,906.4174899208214,616.573015221
626,80.33263581618667,-1228.2762678806475,1308.6089036968342,581.645001935,80.91616483032703,-1214.783621960402,1295.699786790729,507.940035105,53.47704755142331,-884.8675985200396,938.3446460714629,506.413971877,82.36843764781952,-1236.1121814789826,1318.4806191268021,619.375712615,54.166351456195116,-1565.243382580631,1619.4097340368262,618.427024623
627,80.31010438874364,-654.6553739462747,734.9654783350184,582.479391462,80.8925231397152,-666.9751157535973,747.8676388933125,508.691144605,53.36732650175691,-1565.998841556718,1619.3661680584748,507.172394534,82.29473469406366,-649.7042459985058,731.9989806925695,620.230073039,54.05710120871663,-839.0025693394716,893.0596705481883,620.011484944
628,80.30321878939867,-322.9219735337035,403.2251923231022,583.338798954,80.8851015418768,-331.414107461531,412.2992090034078,509.44555738,53.25673579052091,-862.8359454575818,916.0926812481027,507.928039066,82.27200131863356,-319.0493873244578,401.3213886430914,621.910511265,53.945205979049206,-1569.637861614616,1623.5830675936652,620.868567081
629,79.87217860668898,-185.1185745187148,264.9907531254038,584.207353559,80.44921585917473,-166.50311993451686,246.9523357936916,510.201507356,53.148509703576565,-1564.9367048845838,1618.0852145881604,508.661734822,82.2651165574789,-155.32019211257045,237.58530867004936,623.812822606,53.83214147761464,-839.492724635485,893.3248661130997,621.686756627
630,79.6411979869008,-2251.042048642834,2330.6832466297346,585.439343951,80.21932952105999,-2292.274943224033,2372.494272745093,510.966380934,53.038235917687416,-871.6954833597829,924.7337192774703,509.436060789,81.82833904772997,-2266.4774744500633,2348.305813497793,624.899388314,53.723890624940395,-1542.322562931507,1596.0464535564474,622.548468036
631,79.56794761121273,-1237.6889863516021,1317.2569339628149,587.379287333,80.14744951948524,-1220.9074055628207,1301.054855082306,511.731450186,52.929186817258596,-1578.775618958777,1631.7048057760355,510.177493127,81.59658008813858,-1222.0415940465512,1303.6381741346897,625.74625948,53.61569829285145,-854.1888852728396,907.804583565691,623.370578325
632,79.54650695249438,-630.2541516523747,709.8006586048691,588.914028488,80.12469479069114,-646.8728744018644,726.9975691925555,512.502517199,52.82617140561342,-875.2380169837088,928.0641883893222,510.959420315,81.52393417805433,-653.5218498146342,735.0457839926885,626.591876128,53.50519331172109,-1571.0848505713961,1624.5900438831172,624.223886442
633,79.540024086833,-325.2273111965884,404.7673352834214,589.754827598,80.11754566803575,-336.2488750711376,416.36642073917335,513.264950344,52.710781171917915,-1583.340967046119,1636.051748218037,511.694846502,81.50083772093058,-314.55023053405034,396.0510682549809,627.444586687,53.39312648028135,-859.9866155619529,913.3797420422343,625.041738706
634,79.11941523104906,-181.99588627514038,261.11530150618944,590.621249308,79.6915068924427,-156.06023871636347,235.75174560880617,514.029146794,52.60166805610061,-835.3413828467592,887.9430509028598,512.476981721,81.49418207630515,-154.48319322449083,235.97737530079598,628.29982885,53.27842799201608,-1589.1032561948168,1642.381684186833,625.890666208
635,78.89408522471786,-2239.226420643299,2318.120505868017,591.473485812,79.46843015775084,-2260.8707117087033,2340.339141866454,514.794268198,52.49518092721701,-1545.4897970858865,1597.9849780131035,513.212325286,81.06328547000885,-2256.226680543101,2337.2899660131097,629.145083183,53.16920227557421,-863.2493935020344,916.4185957776086,626.697944169
636,78.82193910330534,-1219.4408853575453,1298.2628244608507,592.334367884,79.3971494063735,-1200.016233289773,1279.4133826961465,515.563928522,52.393300876021385,-837.5664609666553,889.9597618426767,513.97821931,80.8321186080575,-1206.5845869611467,1287.4167055692042,629.988255385,53.05702504515648,-1576.3301938026675,1629.387218847824,627.551830189
637,78.79986122623086,-653.7525631476842,732.5524243739151,593.168663965,79.37576695159078,-635.2722875857854,714.6480545373762,516.320579255,52.28817540407181,-1541.396265246261,1593.6844406503328,514.742386764,80.76186330616474,-630.9646954320218,711.7265587381866,630.84263356,52.946303989738226,-877.5275658159296,930.4738698056678,628.464912559
638,78.79332986474037,-308.56082903524594,387.3541588999863,594.031153556,79.36916038393974,-312.09787400698207,391.4670343909218,517.09082219,52.186048205941916,-837.2538095533922,889.4398577593341,515.553703093,80.74016322940588,-320.7598847096291,401.50004793903497,631.690099935,52.834165409207344,-1572.8140036102573,1625.6481690194646,629.425658887
639,78.37793238088489,-193.2905975439803,271.6685299248652,594.87982138,78.95309115573764,-161.39347932119517,240.3465704769328,517.855532438,52.07975412160158,-1537.3837991952194,1589.463553316821,516.300288595,80.73309791088104,-153.16049765681578,233.89359556769682,632.539554706,52.72547599300742,-867.0860625862726,919.8115385792801,631.276626666
640,78.15806280821562,-2222.436709377947,2300.5947721861626,595.739023671,78.73018744215369,-2244.5946821974194,2323.324869639573,518.653440598,51.97635304927826,-825.3220447497474,877.2983977990257,517.073360819,80.30976036936045,-2237.9208451892264,2318.230605558587,633.382724993,52.61199425160885,-1568.1546537703944,1620.7666480220032,633.128520622
641,78.08918557316065,-1195.7493140090633,1273.838499582224,596.599501085,78.65898643434048,-1211.7326852006317,1290.3916716349722,519.453541556,51.871606811881065,-1532.955443955957,1584.827050767838,517.82226309,80.0813025534153,-1195.7576090637626,1275.838911617178,634.2943891,52.506215024739504,-849.3119313272923,901.8181463520318,634.070795436
642,78.067801207304,-622.1773998743653,700.2452010816693,597.460850899,78.63735005259514,-627.8509357651266,706.4882858177217,520.228060301,51.77087513357401,-810.7885334378732,862.5594085714472,518.600050063,80.01193773373961,-622.7339264249713,702.7458641587109,636.187050384,52.3972402960062,-1553.293705560422,1605.6909458564282,634.922815806
643,78.06119282916188,-326.5071629693479,404.5683557985098,598.299975931,78.63098886609077,-306.99433408468224,385.625322950773,520.989206759,51.66921713575721,-1497.2385102720023,1548.9077274077595,519.333341889,79.99122440069914,-316.7174757004659,396.70870010116505,638.055895911,52.29088109359145,-821.5024886164688,873.7933697100602,635.741044515
644,77.65179901570082,-179.66100402008283,257.31280303578365,599.258187392,78.22368028014898,-153.2606210151509,231.48430129529987,521.757788262,51.566603161394596,-843.7789082961916,895.3455114575862,520.091790628,79.98429434001446,-151.64007987297566,231.62437421299012,638.910780383,52.184152483940125,-1529.3890693589397,1581.5732218428798,636.596466067
645,77.42940191179514,-2188.4043674021564,2265.8337693139515,600.237263442,78.00452667847276,-2224.836447603626,2302.8409742820986,522.516192846,51.464511044323444,-1523.2836918311955,1574.748202875519,520.850525195,79.56911180913448,-2215.4724434854397,2295.041555294574,639.764526625,52.07635463774204,-835.0041136734292,887.0804683111712,637.439576776
646,77.36196913570166,-1176.1369598021843,1253.498928937886,601.123680732,77.93635448813438,-1183.4095639690709,1261.3459184572052,523.28476248,51.365698873996735,-813.5169841726444,864.8826830466411,521.623031023,79.34400341659784,-1186.7802153676,1266.1242187841979,640.615444194,51.967848274856806,-1536.6293725375344,1588.5972208123912,638.324889331
647,77.3410085439682,-625.8522805437234,703.1932890876916,601.95926048,77.91563577204943,-627.3444695628272,705.2601053348766,524.04618747,51.265166901052,-1501.4406491946172,1552.7058160956692,522.363059409,79.2752673663199,-613.791304952751,693.0665723190709,641.483270341,51.858273696154356,-844.1770523043308,896.0353260004852,639.134799536
648,77.33475240319967,-301.28464738576326,378.61939978896294,602.83387537,77.90891306847334,-318.4594162613342,396.3683293298075,524.818779131,51.16507771611214,-834.3503152409993,885.5153929571114,523.117795493,79.2550098747015,-307.01842975727186,386.27343963197336,642.34065309,51.74867356941104,-1551.5632383048337,1603.3119118742447,639.98243996
649,76.93122304230928,-186.75146993270198,263.68269297501126,603.67444577,77.50710235908628,-151.59331626175037,229.10041862083665,525.585729407,51.06428998708725,-1520.6352758945964,1571.6995658816836,523.863657754,79.2484845854342,-150.46901005893534,229.71749464436954,643.193124282,51.64504553005099,-836.8172115618912,888.4622570919422,640.798895899
650,76.71731980144978,-2173.763231251389,2250.4805510528386,604.531457318,77.28680736199021,-2216.7469200785845,2294.0337274405747,526.346801153,50.968612771481276,-807.9612127139253,858.9298254854066,525.271236418,78.84009519964457,-2208.9593413718367,2287.7994365714812,644.033615549,51.538097344338894,-1543.7784481065216,1595.3165454508605,641.681955587
651,76.64832759276032,-1206.2171321610424,1282.8654597538027,605.373214245,77.22076221182942,-1164.2745655326196,1241.495327744449,527.119042014,50.86933544278145,-1474.23092720888,1525.1002626516615,526.323253628,78.62122620269656,-1176.5574632495911,1255.1786894522877,644.874160229,51.43408217281103,-821.3183164432882,872.7523986160992,642.498886835
652,76.62796492502093,-609.9360470046777,686.5640119296986,606.238396888,77.20077571645379,-603.9053153328498,681.1060910493036,527.877912973,50.77220146730542,-804.8986745935129,855.6708760608183,527.690194223,78.55300069600344,-624.7278779662582,703.2808786622617,645.727286337,51.328570917248726,-1526.146563525744,1577.4751344429928,643.368566277
653,76.62164533510804,-319.8663074092253,396.48795274433337,607.073168688,77.19470587000251,-302.9464880674764,380.14119393747893,528.652453602,50.673752173781395,-1483.5872235086852,1534.2609756824666,528.640218177,78.53141953796148,-314.8047591984113,393.3361787363728,646.578930872,51.22036627307534,-794.7373913407033,845.9577576137787,645.07746984
654,76.22518199682236,-175.96853134210653,252.1937133389289,608.651906663,76.79803725704551,-150.08234809010344,226.88038534714894,529.420989321,50.579683776944876,-810.4206187142687,861.0003024912136,529.414222388,78.52464456111193,-151.01501204373534,229.53965660484727,647.433944575,51.119149159640074,-1495.76515760965,1546.88430676929,646.922310134
655,76.01352762803435,-2168.5629567352967,2244.576484363331,610.55814404,76.5836500376463,-2196.122298486288,2272.7059485239342,530.182013866,50.48091948032379,-1502.9911559652019,1553.4720754455257,530.154389051,78.11689413711429,-2188.993858570353,2267.1107527074673,648.911131851,51.01185515522957,-799.9033529095612,850.9152080647908,647.995728823
656,75.94758770242333,-1164.654424802752,1240.6020125051753,611.779025086,76.5191609710455,-1158.4499649177221,1234.9691258887676,530.953906513,50.3813427016139,-788.221795609486,838.6031383110999,530.933913219,77.89764038100839,-1178.9840323928547,1256.881672773863,650.815941352,50.90826505795121,-1507.4446615487373,1558.3529266066885,648.859615942
657,75.92678965255618,-633.9469827066906,709.8737723592468,612.623158322,76.49928774684668,-612.3805962920394,688.8798840388861,531.721729861,50.28193697333336,-1508.4935711628,1558.7755081361333,531.670249636,77.82975467666984,-606.9128695173858,684.7426241940557,652.122934687,50.80578261986375,-830.241169121264,881.0469517411277,649.682500833
658,75.92026064917445,-313.95638592046043,389.8766465696349,613.487231287,76.49323791265488,-303.60905191947325,380.1022898321281,532.490219685,50.18446785211563,-788.1770611110522,838.3615289631679,532.441877325,77.8095067255199,-302.94987943854267,380.75938616406256,652.984047945,50.6995673365891,-1515.6068991220716,1566.3064664586607,650.535025146
659,75.5310571603477,-170.7678794240868,246.2989365844345,614.361150363,76.10238306969404,-148.64324827943682,224.74563134913086,533.261305361,50.08777033910155,-1483.037724822148,1533.1254951612495,533.178897909,77.80321856960654,-149.35309555862466,227.1563141282312,653.830062929,50.593661177903414,-810.3995693555023,860.9932305334057,651.354203655
660,75.32232731953263,-2138.9247701219056,2214.247097441438,615.217775273,75.89482244849205,-2169.121821078099,2245.016643526591,534.266318542,49.992979753762484,-774.3985811643637,824.3915609181262,533.950566225,77.40387109667063,-2158.8547978097695,2236.25866890644,654.669820783,50.49218886718154,-1497.9578535336823,1548.4500424008638,652.210933827
661,75.25859871506691,-1153.4227496435778,1228.6813483586448,616.425172094,75.82780778035522,-1182.7841979017016,1258.6120056820569,535.677977567,49.89722229912877,-1467.7524259587258,1517.6496482578546,534.694917512,77.19404286891222,-1177.9307758629757,1255.124818731888,655.518274734,50.390706196427345,-815.8461730293432,866.2368792257705,653.032507807
662,75.2384893745184,-610.4463360021888,685.6848253767072,617.292297498,75.80764669179916,-610.6832790435512,686.4909257353504,536.689256073,49.800280928611755,-796.6484258136818,846.4487067422936,535.477699605,77.12606237828732,-622.305665178078,699.4317275563653,656.37489887,50.29010762274265,-1487.97892384007,1538.2690314628126,653.890967478
663,75.2323703803122,-298.328082227664,373.56045260797623,618.159295249,75.80206338688731,-284.5374413391841,360.3395047260714,538.042087216,49.706407722085714,-1470.1727834755907,1519.8791911976764,536.212453405,77.10508570075035,-306.19061715248745,383.2957028532378,657.224769342,50.191278010606766,-808.754192946423,858.9454709570298,654.711354358
664,74.85363282635808,-182.19730165602698,257.05093448238506,618.997273501,75.41729196161032,-166.38036749743696,241.79765945904728,538.808863545,49.60939497873187,-795.6611026218609,845.2704976005928,536.983593106,77.09882944077253,-147.1391437738842,224.23797321465673,658.068939159,50.08970571309328,-1497.2725136425265,1547.3622193556198,655.560824773
665,74.65038981288671,-2137.13180724527,2211.7821970581567,619.845706246,75.21464817225933,-2140.149731713226,2215.3643798854855,539.571077301,49.51256689429283,-1456.6198608892182,1506.132427783511,537.719341549,76.7096504457295,-2152.7279648848344,2229.437615330564,658.913874661,49.98965295776725,-803.7458348966082,853.7354878543755,656.381963895
666,74.58711420372128,-1136.867596272647,1211.4547104763683,620.709767439,75.15079916268587,-1145.0282035780997,1220.1790027407856,540.339484446,49.417418360710144,-796.8062653785976,846.2236837393077,538.472221262,76.50219685211778,-1160.0606171666052,1236.562814018723,659.763741492,49.88788715749979,-1486.7253830186285,1536.6132701761283,657.231889672
667,74.56769884005189,-593.3917679829792,667.9594668230311,621.564065457,75.13099529221654,-601.4352561568016,676.5662514490182,541.107758736,49.32061471790075,-1490.378898031478,1539.6995127493788,539.20432622,76.43708772584796,-607.3933026898063,683.8303904156543,660.612983152,49.78711208328605,-801.3178215820249,851.1049336653109,658.897853415
668,74.56173462048173,-312.19402744695947,386.7557620674412,622.395066075,75.12481411546469,-307.8783868425068,383.0032009579715,541.868272002,49.226920291781425,-810.6909622903459,859.9178825821273,539.973997731,76.4169618524611,-300.75942872088103,377.17639057334213,661.468004985,49.688361655920744,-1477.1109448750676,1526.7993065309884,660.734800652
