iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
547,2.0099515635318328e7,2.010099794562455e7,2.0097954411010213e7,3043.5346143357456,26.909798878,2.010098734937435e7,2.009805942104032e7,2927.9283340321854,23.200212644,2.0099515635318346e7,2.0099515578864995e7,0.056453350000083447,22.824862162,2.010116410637434e7,2.009801981435685e7,3144.2920174896717,28.825930587,2.009951563531926e7,2.009951515619543e7,0.4791238307952881,28.558826355
548,2.0099515635318328e7,2.0100995666839805e7,2.0097854437127564e7,3141.2297122413293,26.955738768,2.010098517953459e7,2.0097959070813112e7,3026.108721477911,23.241599888,2.0099515635318354e7,2.0099515619951084e7,0.015367268119007349,22.865841791,2.010116167930119e7,2.0098044278245743e7,3117.4010554477572,28.879669025,2.0099515635319192e7,2.009951517141151e7,0.4639076814055443,28.614328351
549,2.0099515635318328e7,2.0100993058061928e7,2.0097669513472993e7,3323.54458893463,27.000569554,2.0100982839551102e7,2.009782564449683e7,3157.1950542735867,23.286189412,2.009951563531835e7,2.0099515549135897e7,0.08618245413526893,22.907883438,2.0101159522504143e7,2.009809638245672e7,3063.1400474235415,28.937427755,2.0099515635319155e7,2.0099515237599272e7,0.3977198824286461,28.666292426
550,2.0099515635318328e7,2.010099065998792e7,2.0097864871717446e7,3125.788270473946,27.045657758,2.010098061879393e7,2.0097914994756814e7,3065.624037116766,23.329435304,2.0099515635318365e7,2.0099515618766464e7,0.01655190112069249,22.949686746,2.0101157481810648e7,2.009794636166366e7,3211.1201469898224,28.990078207,2.0099515635319117e7,2.009951524758522e7,0.38773389905691147,28.730046498
551,2.0099515635318328e7,2.0100988057570998e7,2.009766406382727e7,3323.9937437274493,27.091057311,2.0100978341142833e7,2.0097881131942324e7,3097.209200510755,23.36995613,2.009951563531836e7,2.009951560431301e7,0.031005353201180696,22.989442001,2.0101154854295023e7,2.0097836837125354e7,3318.0171696692705,29.042923243,2.009951563531913e7,2.0099515285991266e7,0.34932786226272583,28.784040057
552,2.0099515635318328e7,2.010098566174506e7,2.009770062803801e7,3285.0337070506066,27.136618835,2.010097597613933e7,2.009788638051344e7,3089.5956258871593,23.410620901,2.0099515635318346e7,2.0099515587826695e7,0.047491651959717274,23.050997572,2.0101152268924385e7,2.009776034870124e7,3391.920223146677,29.098208388,2.009951563531907e7,2.0099515258593053e7,0.37672601640224457,28.836414557
553,2.0099515635318328e7,2.0100983111834478e7,2.0097687125148878e7,3295.9866856015287,27.181638837,2.010097408176973e7,2.0097968784326926e7,3005.2974428068846,23.451060959,2.009951563531836e7,2.0099515582463026e7,0.052855333779007196,23.092357881,2.0101149435301673e7,2.009791101707479e7,3238.4182268828154,29.151287887,2.0099515635319054e7,2.0099515249232836e7,0.38608621805906296,28.886771788
554,2.0099515635318328e7,2.010098115792523e7,2.0098059837647717e7,2921.3202775106765,27.226481754,2.010097228860541e7,2.009809697279409e7,2875.3158113206737,23.491839713,2.009951563531836e7,2.0099515504482258e7,0.13083610171452165,23.133298221,2.0101147085094277e7,2.0097815732397143e7,3331.352697134018,29.206341309,2.0099515635318983e7,2.009951515760107e7,0.47771791368722916,28.938817079
555,2.0099515635318328e7,2.0100979269501567e7,2.0098172189263374e7,2807.080238195136,27.271808025,2.0100970344660994e7,2.0098111588825066e7,2858.755835928023,23.532314531,2.009951563531834e7,2.009951553607344e7,0.09924489865079522,23.174921352,2.0101144584263895e7,2.0097802594417986e7,3341.9898459091783,29.259577287,2.0099515635318965e7,2.0099515257022686e7,0.37829627841711044,28.990873525
556,2.0099515635318328e7,2.010097722464142e7,2.0098049760951173e7,2927.4636902464554,27.316127278,2.0100968610978268e7,2.0098141872692477e7,2826.738285790663,23.573825573,2.009951563531836e7,2.009951562007667e7,0.015241691842675209,23.216393261,2.0101141965977482e7,2.0097767325910658e7,3374.6400668248534,29.317996931,2.009951563531893e7,2.0099515281331126e7,0.35398780554533005,29.042933923
557,2.0099515635318328e7,2.0100975089627847e7,2.0098011998086467e7,2963.091541381553,27.374331534,2.0100966786100507e7,2.0098199380815007e7,2767.4052854995243,23.615133375,2.0099515635318365e7,2.0099515504406493e7,0.13091187132522464,23.256297696,2.010113943655268e7,2.009771851230663e7,3420.9242460504174,29.375589387,2.0099515635318894e7,2.009951523267657e7,0.4026423245668411,29.09804506
558,2.0099515635318328e7,2.010097293129843e7,2.0097921617105905e7,3051.3141925246455,27.42022638,2.0100965014838114e7,2.0098122070712358e7,2842.944125757087,23.655633951,2.0099515635318365e7,2.009951561263405e7,0.0226843124255538,23.297682318,2.0101136872361563e7,2.009794920294662e7,3187.6694149449468,29.427550731,2.0099515635318886e7,2.0099515302996155e7,0.33232273161411285,29.150808424
559,2.0099515635318328e7,2.0100970986623153e7,2.0097998198172975e7,2972.7884501772933,27.466257875,2.0100962984825138e7,2.00979806005885e7,2982.3842366370372,23.696086483,2.0099515635318357e7,2.0099515443680104e7,0.19163825456053019,23.338371892,2.0101134658143505e7,2.0098171731023386e7,2962.9271201193333,29.479304122,2.0099515635318868e7,2.0099515367106058e7,0.26821281015872955,29.203858944
560,2.0099515635318328e7,2.0100969067221582e7,2.009813255223797e7,2836.5149836125784,27.511356184,2.0100961023205694e7,2.009814612826576e7,2814.894939933438,23.73679298,2.0099515635318365e7,2.0099515573686995e7,0.06163137033581734,23.380144895,2.0101132566304576e7,2.0098114515737537e7,3018.0505670383573,29.532303668,2.009951563531884e7,2.009951533309022e7,0.3022286221385002,29.255185941
561,2.0099515635318328e7,2.0100966581680637e7,2.0097838497867614e7,3128.083813021891,27.555838546,2.0100958799764257e7,2.009791685138609e7,3041.9483781666495,23.777429805,2.009951563531835e7,2.0099515503196865e7,0.1321214851923287,23.422717543,2.010113061461164e7,2.0098166826095402e7,2963.788516238332,29.586781648,2.0099515635318838e7,2.009951533739932e7,0.29791951924562454,29.311329536
562,2.0099515635318328e7,2.010096451506611e7,2.0098012577567883e7,2951.937498225365,27.601570175,2.0100956505805407e7,2.009784020437311e7,3116.3014322966337,23.843280041,2.0099515635318346e7,2.009951559993746e7,0.03538088407367468,23.465626684,2.010112866422524e7,2.009813497810248e7,2993.6861227601767,29.640722503,2.0099515635318823e7,2.0099515351447925e7,0.2838708981871605,29.35821422
563,2.0099515635318328e7,2.0100962194662567e7,2.0097905897593573e7,3056.2970689940266,27.648702693,2.0100954387218073e7,2.009799607044182e7,2958.3167762514204,23.884347691,2.0099515635318372e7,2.0099515528459635e7,0.10685873916372657,23.507065555,2.0101126319053058e7,2.009780194048201e7,3324.378571048379,29.694178516,2.009951563531879e7,2.0099515354181636e7,0.281137153506279,29.408176321
564,2.0099515635318328e7,2.0100960074290235e7,2.009780826901365e7,3151.8052765820175,27.693720859,2.010095230936319e7,2.009793764791173e7,3014.6614514584653,23.924643531,2.0099515635318357e7,2.0099515582432155e7,0.05288620200008154,23.547717467,2.0101123790927023e7,2.0097743040405937e7,3380.7505210861564,29.751337027,2.009951563531878e7,2.0099515322118707e7,0.31320007145404816,29.460710205
565,2.0099515635318328e7,2.0100957992739223e7,2.0097962027098436e7,2995.965640788432,27.73828264,2.0100950003314e7,2.009786773363539e7,3082.269678611774,23.965794777,2.009951563531836e7,2.009951560040181e7,0.03491655131801963,23.588859005,2.0101121034192786e7,2.0097769747482926e7,3351.2867098599672,29.804084677,2.0099515635318756e7,2.0099515353061117e7,0.28225763887166977,29.512383382
566,2.0099515635318328e7,2.0100956115395326e7,2.0098106317330636e7,2849.7980646882206,27.786043146,2.0100947769481953e7,2.009785138134657e7,3096.3881353829056,24.006366575,2.0099515635318343e7,2.0099515519629292e7,0.11568905087187886,23.631103936,2.010111848685395e7,2.009779352474255e7,3324.9621113985777,29.85706192,2.009951563531876e7,2.009951537934949e7,0.2559692710638046,29.568883037
567,2.0099515635318328e7,2.0100954094708472e7,2.0098050973601833e7,2903.1211066395044,27.830437669,2.010094585492117e7,2.0098035946770504e7,2909.9081506645307,24.047985326,2.0099515635318357e7,2.0099515553264506e7,0.08205385319888592,23.673051666,2.010111581838938e7,2.0097897579444744e7,3218.238944634795,29.917159873,2.0099515635318745e7,2.0099515395714756e7,0.23960398882627487,29.621035198
568,2.0099515635318328e7,2.0100952093106996e7,2.0098008422480736e7,2943.670626259409,27.874536995,2.010094395951259e7,2.009816563122097e7,2778.3282916205935,24.088825722,2.009951563531835e7,2.009951551920651e7,0.1161118415184319,23.713844135,2.0101113558382966e7,2.00978421440529e7,3271.4143300652504,29.976470544,2.009951563531871e7,2.0099515306224823e7,0.32909388840198517,29.676646243
569,2.0099515635318328e7,2.0100950037308242e7,2.0098001535065036e7,2948.502243205905,27.920195382,2.0100941947188273e7,2.0098072891870838e7,2869.055317436345,24.129615805,2.0099515635318343e7,2.0099515619814143e7,0.015504201874136925,23.755056275,2.010111113127884e7,2.0097712149867933e7,3398.981410905719,30.029418638,2.0099515635318708e7,2.0099515395302806e7,0.2400159016251564,29.721360729
570,2.0099515635318328e7,2.010094807345309e7,2.0098038069594674e7,2910.003858416807,27.978105023,2.0100939963085342e7,2.009801772366433e7,2922.2394210123457,24.171384657,2.0099515635318354e7,2.0099515529562738e7,0.10575561504811049,23.794741674,2.010110850332856e7,2.009793482552121e7,3173.677807353437,30.081925882,2.0099515635318704e7,2.0099515404429063e7,0.23088964074850082,29.772933012
571,2.0099515635318328e7,2.0100945934272967e7,2.009799292777006e7,2953.006502908189,28.023149111,2.0100937824208576e7,2.009796554217388e7,2972.282034695614,24.212598809,2.0099515635318343e7,2.0099515616661016e7,0.018657325766980648,23.836499562,2.0101106269494712e7,2.0098028438251108e7,3077.8312436044216,30.135629386,2.009951563531868e7,2.009951540618436e7,0.22913432121276855,29.822009704
572,2.0099515635318328e7,2.0100944114824045e7,2.009814707656809e7,2797.038255954627,28.067390444,2.0100935925168518e7,2.0098029849849623e7,2906.0753188962117,24.253177417,2.0099515635318354e7,2.0099515542054392e7,0.09326396323740482,23.876719261,2.010110401473858e7,2.0097989353313725e7,3114.6614248529077,30.187112319,2.0099515635318656e7,2.0099515261052374e7,0.37426628172397614,29.879868864
573,2.0099515635318328e7,2.0100942400792114e7,2.00982387545722e7,2703.646219911985,28.112154276,2.0100933751494627e7,2.0097987876027733e7,2945.8754668938927,24.293876105,2.009951563531836e7,2.009951561470062e7,0.020617741625756025,23.919501341,2.01011018593567e7,2.009796967905266e7,3132.180304042995,30.242534222,2.0099515635318633e7,2.0099515405926947e7,0.2293916866183281,29.933519935
574,2.0099515635318328e7,2.0100940709300347e7,2.0098156109564997e7,2784.599735347554,28.157189061,2.010093154032855e7,2.009790667679028e7,3024.863538272679,24.334649978,2.0099515635318372e7,2.0099515616772387e7,0.018545984756201506,23.961243266,2.0101099292624407e7,2.0097671804074287e7,3427.488550119102,30.302697183,2.0099515635318622e7,2.009951543792838e7,0.19739024341106415,29.988530339
575,2.0099515635318328e7,2.010093874020184e7,2.0098080373901717e7,2858.3663001200184,28.201657393,2.010092908020808e7,2.0097713535145555e7,3215.5450625256635,24.375058304,2.0099515635318343e7,2.0099515493024364e7,0.14229397801682353,24.002478598,2.0101096627163995e7,2.0097601235765155e7,3495.3913988396525,30.359169658,2.0099515635318622e7,2.009951539651099e7,0.23880763351917267,30.040911637
576,2.0099515635318328e7,2.0100937059287086e7,2.00981505981129e7,2786.461174186785,28.246278271,2.0100926618044287e7,2.0097602546503946e7,3324.071540342644,24.415561246,2.0099515635318372e7,2.0099515591512404e7,0.04380596987903118,24.043293925,2.0101093675193343e7,2.0097549462962884e7,3544.2122304588556,30.411525383,2.0099515635318615e7,2.0099515437623106e7,0.1976955085992813,30.090402514
577,2.0099515635318328e7,2.0100935274285976e7,2.009817789187979e7,2757.3824061863124,28.291823367,2.010092442618393e7,2.009772503003168e7,3199.3961522504687,24.457187832,2.0099515635318357e7,2.0099515512257755e7,0.12306060129776597,24.084365744,2.010109096603628e7,2.009752329188657e7,3567.6741497069597,30.466122445,2.009951563531861e7,2.0099515439580414e7,0.19573819637298584,30.140645122
578,2.0099515635318328e7,2.0100933163774762e7,2.0098034583304748e7,2898.580470016226,28.338251451,2.01009224310237e7,2.009782814423181e7,3094.2867918866687,24.49797546,2.0099515635318357e7,2.0099515614984266e7,0.020334092434495687,24.126977496,2.0101088132028684e7,2.0097946692874104e7,3141.4391545802355,30.518908144,2.0099515635318603e7,2.009951537023132e7,0.2650872841477394,30.194383202
579,2.0099515635318328e7,2.0100931193243094e7,2.0097957031203855e7,2974.162039239891,28.383059,2.0100920295432072e7,2.0097923486440014e7,2996.8089920566417,24.539614755,2.0099515635318343e7,2.009951546505178e7,0.17026655981317163,24.166312127,2.0101085824732825e7,2.0098024332262784e7,3061.4924700409174,30.572778416,2.0099515635318585e7,2.00995154355772e7,0.19974138587713242,30.243784527
580,2.0099515635318328e7,2.0100929081984155e7,2.009798015564596e7,2948.9263381976634,28.428893933,2.0100918244641818e7,2.009789378550871e7,3024.459133105818,24.580805653,2.009951563531835e7,2.009951560727487e7,0.02804347826167941,24.233231722,2.010108378873091e7,2.0098194925792675e7,2888.86293823272,30.639077983,2.009951563531858e7,2.0099515448549677e7,0.18676890432834625,30.296166394
581,2.0099515635318328e7,2.0100927132938456e7,2.0097959774511896e7,2967.358426560648,28.474057095,2.0100916125152998e7,2.009794783380449e7,2968.2913485108875,24.621613772,2.0099515635318343e7,2.0099515594702e7,0.04061634233221412,24.275357197,2.0101082005571187e7,2.0098270305765457e7,2811.699805729091,30.692964854,2.0099515635318547e7,2.009951545398616e7,0.18133238703012466,30.348197833
582,2.0099515635318328e7,2.010092510191236e7,2.0097946532836962e7,2978.5690753990784,28.520382539,2.0100914305087555e7,2.009802563332751e7,2888.671760044992,24.662082203,2.0099515635318365e7,2.0099515583158515e7,0.052159848157316446,24.315790175,2.010108011479151e7,2.0098177631827537e7,2902.4829639717937,30.746051102,2.009951563531857e7,2.0099515459645577e7,0.1756729930639267,30.401293596
583,2.0099515635318328e7,2.010092292220985e7,2.0097855156638596e7,3067.765571256168,28.566020927,2.0100912525629684e7,2.009818181107171e7,2730.7145579755306,24.703762097,2.0099515635318372e7,2.009951560372345e7,0.03159492136910558,24.358131479,2.010107814899603e7,2.0097999718282107e7,3078.4307139217854,30.799053936,2.0099515635318555e7,2.009951545957543e7,0.17574312537908554,30.451839292
584,2.0099515635318328e7,2.010092031189453e7,2.0097708800403357e7,3211.5114911738783,28.624606098,2.0100910894570976e7,2.0098209915741928e7,2700.9788290476426,24.751688383,2.0099515635318357e7,2.009951533704142e7,0.29827693989500403,24.398463272,2.0101075757550452e7,2.0098083511623565e7,2992.245926886797,30.849209865,2.009951563531851e7,2.0099515214319944e7,0.42099856585264206,30.504388738
585,2.0099515635318328e7,2.0100917875104956e7,2.0097645531680338e7,3272.343424620107,28.669289003,2.010090893109807e7,2.0098113908813648e7,2795.0222844211385,24.793433306,2.009951563531836e7,2.009951555348618e7,0.0818321811966598,24.440173334,2.010107373975522e7,2.009802114258357e7,3052.597171649337,30.902486595,2.009951563531852e7,2.0099515462319475e7,0.1729990467429161,30.576847153
586,2.0099515635318328e7,2.010091582160618e7,2.0097942416706476e7,2973.404899705667,28.714341092,2.010090688228198e7,2.009797224958252e7,2934.632699460257,24.834779866,2.009951563531835e7,2.009951546405411e7,0.1712642372585833,24.480006068,2.010107168014283e7,2.0097900354371745e7,3171.325771085918,30.957209931,2.0099515635318503e7,2.0099515413934886e7,0.22138361632823944,30.630758725
587,2.0099515635318328e7,2.0100913698187795e7,2.009780203341676e7,3111.6647710339166,28.758909288,2.0100904924193446e7,2.0098045150363028e7,2859.7738304166123,24.87620455,2.0099515635318335e7,2.0099515588520925e7,0.0467974110506475,24.521722782,2.0101069082326792e7,2.0097771771018647e7,3297.311308145523,31.01355787,2.0099515635318514e7,2.0099515476931352e7,0.15838716179132462,30.679180857
588,2.0099515635318328e7,2.0100911006732546e7,2.009765387430277e7,3257.132429774385,28.80334486,2.0100902903503787e7,2.009802837846405e7,2874.5250397361815,24.939098262,2.009951563531836e7,2.0099515618224714e7,0.01709364727139473,24.5620171,2.010106662652208e7,2.0097624722039714e7,3441.9044823646545,31.065542352,2.0099515635318495e7,2.0099515326267518e7,0.309050977230072,30.733642254
589,2.0099515635318328e7,2.010090833496114e7,2.0097607826741394e7,3300.508219744079,28.847814698,2.0100900912357047e7,2.009796703535847e7,2933.8769985768013,24.979865552,2.009951563531836e7,2.009951540401936e7,0.23129900265485048,24.603797061,2.01010640371701e7,2.009754361052679e7,3520.4266433119774,31.11696221,2.0099515635318484e7,2.009951548195621e7,0.15336227416992188,30.773281713
590,2.0099515635318328e7,2.0100906517585445e7,2.0097958602291856e7,2947.915293588303,28.893614767,2.0100898952555258e7,2.0097932077027675e7,2966.875527583994,25.020491835,2.0099515635318346e7,2.009951561366799e7,0.021650355774909258,24.645698375,2.010106117562348e7,2.0097826695555504e7,3234.480067975819,31.16784938,2.009951563531848e7,2.009951545343051e7,0.18188796937465668,30.825651504
591,2.0099515635318328e7,2.0100904819788158e7,2.0098176581922825e7,2728.237865332514,28.938501279,2.010089695521097e7,2.0098036970066983e7,2859.9851439869963,25.060939874,2.0099515635318365e7,2.0099515570267126e7,0.06505123805254698,24.686038595,2.0101058863752384e7,2.009791378651813e7,3145.0772342532873,31.218747033,2.0099515635318466e7,2.0099515495315462e7,0.140003003180027,30.876266333
592,2.0099515635318328e7,2.0100903033856295e7,2.0098071251890972e7,2831.781965324655,28.983174805,2.010089528010365e7,2.0098224868935745e7,2670.4111679052003,25.104124238,2.009951563531836e7,2.009951560934632e7,0.025972042232751846,24.727955472,2.010105657079887e7,2.0098098914608855e7,2957.6561900153756,31.269691425,2.0099515635318458e7,2.0099515495747596e7,0.13957086205482483,30.92787233
593,2.0099515635318328e7,2.0100901224388666e7,2.009806345870992e7,2837.765678745229,29.028608582,2.0100893516025238e7,2.0098150231112268e7,2743.284912971314,25.145316505,2.009951563531836e7,2.0099515616574656e7,0.018743704538792372,24.768275406,2.010105447657352e7,2.0098006553197578e7,3047.923375941813,31.325025108,2.009951563531846e7,2.0099515494993214e7,0.14032524824142456,30.976352239
594,2.0099515635318328e7,2.0100899216600053e7,2.0098016944613535e7,2882.271986516658,29.073423482,2.010089187842428e7,2.0098115698963303e7,2776.179460974876,25.18729499,2.009951563531836e7,2.0099515384194225e7,0.25112413614988327,24.808309138,2.0101052260694634e7,2.0097920480206434e7,3131.7804882004857,31.377894342,2.009951563531847e7,2.009951548594464e7,0.1493738293647766,31.025560489
595,2.0099515635318328e7,2.0100897279827025e7,2.0098031775603306e7,2865.504223719705,29.123318428,2.010089023276655e7,2.0098180988417882e7,2709.244348668959,25.227983597,2.009951563531835e7,2.0099515615353357e7,0.019964993931353092,24.849572499,2.0101049983027767e7,2.009792960170204e7,3120.3813257291913,31.42907912,2.009951563531846e7,2.009951549059618e7,0.14472228288650513,31.07408744
596,2.0099515635318328e7,2.010089549595348e7,2.009817720691118e7,2718.289042301476,29.168087966,2.0100888438355796e7,2.009817940448558e7,2709.0338702173904,25.268379707,2.009951563531836e7,2.009951561613534e7,0.01918302197009325,24.889633554,2.0101047592939258e7,2.0097830570604034e7,3217.0223352238536,31.480830558,2.0099515635318466e7,2.0099515445064113e7,0.1902543529868126,31.127410525
597,2.0099515635318328e7,2.0100893620197315e7,2.009807494746366e7,2818.672733651474,29.212541051,2.0100886421933997e7,2.0097936026713956e7,2950.395220042672,25.309808189,2.0099515635318357e7,2.0099515491382413e7,0.1439359439536929,24.929253196,2.0101045253569826e7,2.0097867343182027e7,3177.910387799144,31.532100377,2.009951563531845e7,2.0099515490226917e7,0.14509153366088867,31.178768368
598,2.0099515635318328e7,2.010089181202955e7,2.009817645377427e7,2715.3582552820444,29.256967283,2.0100884423743263e7,2.0097926354363605e7,2958.0693796570413,25.351198486,2.0099515635318365e7,2.0099515614301663e7,0.02101670252159238,24.971810591,2.01010429759356e7,2.009770239331471e7,3340.5826208889484,31.582523739,2.0099515635318447e7,2.0099515491140384e7,0.14417806267738342,31.231695057
599,2.0099515635318328e7,2.01008900814274e7,2.00981181975113e7,2771.8839160972275,29.315560261,2.010088232986356e7,2.0097974795852274e7,2907.5340112876147,25.392255848,2.0099515635318328e7,2.0099515392340347e7,0.2429779819212854,25.011418744,2.0101040468758944e7,2.009780683917739e7,3233.629581555724,31.633878716,2.0099515635318443e7,2.009951549364561e7,0.14167283475399017,31.285077785
600,2.0099515635318328e7,2.010088834517751e7,2.009818662952478e7,2701.7156527293846,29.361068228,2.010088042717547e7,2.0097962913686853e7,2917.5134886167943,25.435935908,2.0099515635318372e7,2.009951561744185e7,0.01787652214989066,25.053680822,2.0101037705384318e7,2.009753403034227e7,3503.6750420480967,31.687002239,2.009951563531844e7,2.0099515495474953e7,0.13984348624944687,31.338969209
601,2.0099515635318328e7,2.0100886821724836e7,2.0098227045233145e7,2659.7764916913584,29.406620446,2.0100878738293406e7,2.009816782025494e7,2710.9180384650826,25.476960579,2.009951563531836e7,2.0099515527938627e7,0.10737973637878895,25.094778458,2.0101034830616884e7,2.0097808801946953e7,3226.0286699309945,31.739173194,2.009951563531844e7,2.009951551092254e7,0.12439589947462082,31.387691777
602,2.0099515635318328e7,2.0100884994347706e7,2.0098185417139277e7,2699.5772084277123,29.456028634,2.010087679103334e7,2.0098023676153697e7,2853.1148796407506,25.519357306,2.0099515635318346e7,2.009951556602068e7,0.06929766898974776,25.136164343,2.0101032514000043e7,2.0097864312809654e7,3168.201190389693,31.790446206,2.0099515635318447e7,2.0099515483439047e7,0.15187940001487732,31.440674318
603,2.0099515635318328e7,2.0100883187410958e7,2.0098104691044573e7,2778.496366384439,29.501319442,2.0100874929317042e7,2.0098051859107077e7,2823.070209964644,25.559697968,2.0099515635318354e7,2.0099515569876913e7,0.06544143985956907,25.176800448,2.0101030331361044e7,2.00979162159937e7,3114.115367345512,31.84228569,2.009951563531842e7,2.009951550936602e7,0.12595240026712418,31.48682718
604,2.0099515635318328e7,2.0100881448790804e7,2.0098164849607594e7,2716.599183208309,29.546001865,2.0100872857057106e7,2.0098017979547944e7,2854.877509160433,25.600070571,2.0099515635318354e7,2.009951560311727e7,0.032201085705310106,25.218464316,2.0101028088929836e7,2.009775012779129e7,3277.961138546467,31.898459878,2.0099515635318447e7,2.0099515513487462e7,0.12183098495006561,31.544455663
605,2.0099515635318328e7,2.0100879675632518e7,2.0098155516769826e7,2724.1588626927696,29.592151082,2.010087116637153e7,2.009814751120334e7,2723.6551681905985,25.640315798,2.009951563531835e7,2.009951559376012e7,0.041558227967470884,25.258536372,2.0101025638487212e7,2.009807999878352e7,2945.6397036910057,31.949676711,2.0099515635318413e7,2.009951549636223e7,0.13895618170499802,31.593938943
606,2.0099515635318328e7,2.010087790567676e7,2.0098099939595167e7,2777.9660815931857,29.637167899,2.0100869489651076e7,2.0098219642430644e7,2649.847220432479,25.680883329,2.0099515635318357e7,2.009951552801437e7,0.10730398958548903,25.315027751,2.010102373292365e7,2.009820781679117e7,2815.916132479906,32.003249439,2.009951563531842e7,2.0099515504278615e7,0.1310398057103157,31.645238705
607,2.0099515635318328e7,2.010087606957997e7,2.009808648182152e7,2789.5877584526315,29.681996189,2.0100867787906133e7,2.0098344724807546e7,2523.063098585233,25.722294712,2.0099515635318343e7,2.0099515615276095e7,0.02004224667325616,25.359502112,2.0101021811850686e7,2.0098115633754168e7,2906.1780965179205,32.061514458,2.00995156353184e7,2.0099515520272613e7,0.11504578590393066,31.727393272
608,2.0099515635318328e7,2.0100874259946484e7,2.0098076537980445e7,2797.721966041252,29.726413629,2.0100866274365947e7,2.009824468135762e7,2621.593008327298,25.762594652,2.009951563531836e7,2.009951559355413e7,0.04176423093304038,25.424047368,2.010101977961522e7,2.009809464626568e7,2925.1333495378494,32.115459496,2.009951563531841e7,2.009951550898749e7,0.1263309195637703,31.779008228
609,2.0099515635318328e7,2.0100872333132997e7,2.0098041444362216e7,2830.8887707800604,29.770582208,2.010086453643626e7,2.009821033670643e7,2654.1997298286296,25.80320582,2.009951563531835e7,2.0099515585122492e7,0.05019585927948356,25.464967006,2.010101787235947e7,2.0098108224510394e7,2909.647849075496,32.16598753,2.0099515635318413e7,2.009951551915919e7,0.11615922302007675,31.833297388
610,2.0099515635318328e7,2.0100870558748346e7,2.0098056546027448e7,2814.0127208982594,29.815800254,2.0100862867327064e7,2.0098212027969357e7,2650.8393577062525,25.844277321,2.0099515635318357e7,2.0099515531153895e7,0.1041644630022347,25.506999956,2.0101015908376478e7,2.009806865183454e7,2947.2565419375896,32.217314071,2.0099515635318417e7,2.0099515519654926e7,0.11566349118947983,31.872911137
611,2.0099515635318328e7,2.0100868789552443e7,2.009807384592856e7,2794.9436238813214,29.860908121,2.0100860864719238e7,2.0098090071778078e7,2770.7929411595687,25.884715491,2.0099515635318357e7,2.0099515475886997e7,0.15943136159330606,25.547924122,2.0101013965520147e7,2.00979596646729e7,3054.300847247243,32.272426565,2.0099515635318402e7,2.009951552402487e7,0.11129353195428848,31.92556058
612,2.0099515635318328e7,2.0100867101616096e7,2.009822395631903e7,2643.145297066774,29.921142219,2.010085891951485e7,2.0097928361494053e7,2930.5580207956955,25.925101349,2.0099515635318346e7,2.0099515555685356e7,0.07963298866525292,25.590100803,2.0101011524866562e7,2.0097864550115068e7,3146.974751494825,32.325759252,2.009951563531841e7,2.0099515528801646e7,0.1065167635679245,31.974755558
613,2.0099515635318328e7,2.0100865511980705e7,2.0098204254697137e7,2661.2572835693136,29.965772979,2.0100857238706324e7,2.0098184198227774e7,2673.040478550829,25.965362892,2.0099515635318343e7,2.0099515563139386e7,0.07217895751819015,25.630295022,2.0101009476426713e7,2.009779435401293e7,3215.1224137842655,32.378995728,2.009951563531842e7,2.0099515521973483e7,0.1133449375629425,32.031034299
614,2.0099515635318328e7,2.0100864015771262e7,2.0098380753485516e7,2483.262285746634,30.011157527,2.0100855514428534e7,2.0098204774276443e7,2650.7401520898566,26.006589574,2.0099515635318354e7,2.0099515568568096e7,0.06675025960430503,25.673581755,2.010100689042234e7,2.009793602368695e7,3070.866735391319,32.430866068,2.009951563531843e7,2.0099515527083278e7,0.10823515057563782,32.080725659
615,2.0099515635318328e7,2.010086200141539e7,2.0098120545971062e7,2741.4554443280213,30.055675948,2.0100853895963006e7,2.0098183157508023e7,2670.7384549826384,26.068972616,2.009951563531835e7,2.0099515575486135e7,0.059832215774804354,25.71395857,2.010100477927447e7,2.0097838787611157e7,3165.991663314402,32.483079903,2.009951563531842e7,2.009951553338445e7,0.10193397104740143,32.12796732
616,2.0099515635318328e7,2.0100860238725092e7,2.0098039504756633e7,2820.733968460001,30.100226302,2.010085201866191e7,2.009797642100138e7,2875.597660529893,26.109842605,2.0099515635318346e7,2.009951557511258e7,0.06020576320588589,25.756099072,2.010100247425182e7,2.009816967589338e7,2832.798358440399,32.533565409,2.0099515635318413e7,2.0099515461663827e7,0.17365458607673645,32.182720355
617,2.0099515635318328e7,2.0100858383473337e7,2.0098040913555525e7,2817.469917810522,30.14604509,2.01008501115181e7,2.0097976333788794e7,2873.777729304973,26.15108292,2.009951563531835e7,2.0099515617379352e7,0.017938996199518442,25.796388067,2.0101000680944476e7,2.009821185143612e7,2788.82950835675,32.585357882,2.0099515635318413e7,2.009951553335318e7,0.10196523368358612,32.229299904
