iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
735,6.56093891406035e8,6.561013107897191e8,6.560874823752549e8,13828.41446428001,457.618302849,6.561012952165813e8,6.560863617201301e8,14933.496451240033,182.639551176,6.560938914060373e8,6.560938898724462e8,1.5335911456495523,176.170215633,6.561015411155766e8,6.560855516385151e8,15989.477061510086,440.976882391,6.560939207958441e8,6.560920534196653e8,1867.376178741455,445.368992916
736,6.56093891406035e8,6.561013034471056e8,6.560873193924916e8,13984.054614011198,458.170599753,6.561012860340594e8,6.560861974800802e8,15088.55397915095,182.840694735,6.560938914060373e8,6.56093887022897e8,4.383140353485942,176.381622132,6.561015312104256e8,6.560851888459733e8,16342.36445236206,441.538944406,6.560939206723906e8,6.560922740937592e8,1646.578631401062,446.315202007
737,6.56093891406035e8,6.561012946416554e8,6.56086955766758e8,14338.874897422269,458.88737906,6.561012766630616e8,6.560860848230233e8,15191.840038251132,183.070378793,6.560938914060378e8,6.560938889971354e8,2.4089023880660534,176.609767431,6.561015204469454e8,6.560844957376254e8,17024.70932006836,442.098691093,6.56093920532347e8,6.560919901335781e8,1930.398768901825,446.889217183
738,6.56093891406035e8,6.561012846727574e8,6.56086021377516e8,15263.29524140805,459.449081714,6.561012685211787e8,6.560865943863395e8,14674.134839123115,183.315338918,6.560938914060376e8,6.560938876133693e8,3.7926682140678167,176.84713929,6.561015094624554e8,6.5608550713022e8,16002.332235336304,442.659896113,6.560939204367661e8,6.560922662290254e8,1654.2077407836914,447.457825622
739,6.56093891406035e8,6.561012759936332e8,6.560861552579997e8,15120.73563346453,459.999913551,6.561012607708558e8,6.560874875548421e8,13773.216013703495,183.556290354,6.560938914060369e8,6.560938902540416e8,1.1519952919334173,177.09655284,6.561015002701939e8,6.560859661918656e8,15534.078328371048,443.227804237,6.560939203208108e8,6.560922598720574e8,1660.4487533569336,448.024713326
740,6.56093891406035e8,6.56101266792056e8,6.560865585149156e8,14708.277140425518,460.556135483,6.561012526446551e8,6.560870501721746e8,14202.47248057276,183.784262686,6.560938914060376e8,6.56093888483024e8,2.923013525083661,177.311414008,6.561014918239968e8,6.560865607968323e8,14931.027164459229,443.795583194,6.560939201639591e8,6.560921951739396e8,1724.9900195598602,448.565008058
741,6.56093891406035e8,6.561012564720674e8,6.560855512518651e8,15705.220202151686,461.126881036,6.561012443703465e8,6.560863443473867e8,14900.022959869355,183.98340671,6.560938914060372e8,6.560938886788636e8,2.7271735351532698,177.532065376,6.561014838139243e8,6.560869712419965e8,14512.571927785873,444.351349264,6.560939200034895e8,6.56091896137152e8,2023.8663375377655,449.137214816
742,6.56093891406035e8,6.561012481818987e8,6.5608633899428e8,14909.187618700787,461.687876512,6.561012358608963e8,6.560867052097787e8,14530.651117695495,184.216375043,6.560938914060369e8,6.560938897407877e8,1.6652491688728333,177.765234188,6.561014754795179e8,6.560866377206669e8,14837.75885105133,444.906042248,6.560939198805125e8,6.560921994301114e8,1720.4504010677338,449.686214272
743,6.56093891406035e8,6.56101239090622e8,6.560862628368781e8,14976.253743901849,462.254240518,6.561012266337886e8,6.560862393135619e8,14987.320226656273,184.420109857,6.560938914060366e8,6.560938880706917e8,3.3353448919951916,177.990634624,6.561014670354836e8,6.560861916172254e8,15275.418258190155,445.472361155,6.560939197116734e8,6.560918864162647e8,2033.2954087257385,450.252036241
744,6.56093891406035e8,6.561012303160241e8,6.560862116659762e8,15018.650047879666,462.834418745,6.561012170159672e8,6.560855035079151e8,15713.508052067831,184.651509161,6.560938914060378e8,6.560938902655742e8,1.1404635328799486,178.224309941,6.56101458532334e8,6.560860926589762e8,15365.873357772827,446.025981842,6.560939195592728e8,6.560921579763882e8,1761.5828845500946,450.794620957
745,6.56093891406035e8,6.561012210429833e8,6.56085963523089e8,15257.519894264638,463.413630179,6.561012084047307e8,6.560862381468527e8,14970.25787791796,184.851321429,6.560938914060364e8,6.56093887221195e8,4.184841424226761,178.445827012,6.561014498071495e8,6.560870295013348e8,14420.305814743042,446.581303971,6.560939193955904e8,6.560919133493868e8,2006.0462036132812,451.368100693
746,6.56093891406035e8,6.561012119634122e8,6.56086100148824e8,15111.814588218927,463.986218911,6.561011994942082e8,6.560861124534723e8,15087.040735993534,185.076024281,6.560938914060376e8,6.560938904661769e8,0.9398607220500708,178.663557262,6.561014416728935e8,6.560864236157296e8,15018.057163953781,447.130340942,6.560939192430253e8,6.56092175856216e8,1743.38680934906,451.923566126
747,6.56093891406035e8,6.561012037060413e8,6.560864277161893e8,14775.989852035418,464.576268271,6.561011899580265e8,6.560857673922174e8,15422.565809121355,185.314504514,6.56093891406037e8,6.56093889318617e8,2.087419990450144,178.903849524,6.561014334731781e8,6.560866804118423e8,14753.061335802078,447.698304689,6.560939190756928e8,6.560918620090495e8,2057.0666432380676,452.493524339
748,6.56093891406035e8,6.561011940310513e8,6.560863667842337e8,14827.24681754224,465.164765837,6.561011786515393e8,6.56085398894246e8,15779.757293364033,185.552000546,6.560938914060369e8,6.560938886470498e8,2.758987072855234,179.146135704,6.561014248027596e8,6.56087077711587e8,14347.09117269516,448.895220447,6.56093918963131e8,6.560922160742133e8,1702.888917684555,453.064439337
749,6.56093891406035e8,6.561011840082972e8,6.560858536439986e8,15330.364298522472,465.764022259,6.561011690388889e8,6.560854252521603e8,15743.786728575826,185.794586866,6.560938914060388e8,6.560938878887646e8,3.5172741934657097,179.356287561,6.561014175034741e8,6.560866459808604e8,14771.52261376381,450.137516613,6.560939188411868e8,6.560921180365851e8,1800.8046016693115,453.636184166
750,6.56093891406035e8,6.561011754167931e8,6.560864199265182e8,14755.49027488567,466.387727851,6.56101160208634e8,6.560857505019596e8,15409.706674406305,186.031648675,6.560938914060369e8,6.560938904875878e8,0.9184490442276001,179.589139706,6.561014085902436e8,6.560856899283171e8,15718.66192650795,450.706186578,6.560939186970491e8,6.560921672839754e8,1751.4130737781525,454.200300056
751,6.56093891406035e8,6.561011670546473e8,6.560865139477978e8,14653.106849603355,467.01444821,6.561011527984036e8,6.560867777814281e8,14375.01697551459,186.250978563,6.560938914060382e8,6.560938894411383e8,1.9648999497294426,179.807546839,6.561013992921364e8,6.560856243263326e8,15774.965803861618,451.260693626,6.560939185420985e8,6.560919582971809e8,1960.2449176311493,454.773015526
752,6.56093891406035e8,6.561011580463574e8,6.56086307574799e8,14850.471558501944,467.628419441,6.561011451434672e8,6.560870097452157e8,14135.398251486942,186.478960112,6.56093891406037e8,6.560938884042307e8,3.001806238666177,180.034042548,6.56101389964405e8,6.560852476567651e8,16142.307639837265,451.815303289,6.560939183960097e8,6.560921750007164e8,1743.3952932357788,455.330469719
753,6.56093891406035e8,6.56101150457179e8,6.560867577833577e8,14392.673821177334,468.369887637,6.56101137643887e8,6.560873723250656e8,13765.318821374327,186.72312336,6.560938914060369e8,6.56093887898039e8,3.507997890934348,180.258709804,6.56101379548761e8,6.560852791155616e8,16100.43319940567,452.371731615,6.560939182307713e8,6.560918902581494e8,2027.9726219177246,455.899944391
754,6.56093891406035e8,6.561011428857888e8,6.560869009120603e8,14241.973728556186,468.980830992,6.561011294827511e8,6.560870800924789e8,14049.39027220942,186.951566205,6.560938914060383e8,6.560938891046677e8,2.3013706151396036,180.476883206,6.561013697404152e8,6.560851131418244e8,16256.59859085083,452.928895585,6.560939181234452e8,6.560921828745385e8,1735.2489066123962,456.475164563
755,6.56093891406035e8,6.56101135680897e8,6.560875996906023e8,13535.990294693038,469.586434523,6.561011211658993e8,6.560867261257881e8,14395.040111197159,187.189408647,6.560938914060372e8,6.560938880437143e8,3.362322933971882,180.70674719,6.561013599575696e8,6.56086409877207e8,14950.080362558365,453.489278372,6.560939180078019e8,6.560921764082738e8,1741.5995280742645,457.064123591
756,6.56093891406035e8,6.561011263455466e8,6.560865732509999e8,14553.094546698034,470.209219838,6.561011133407793e8,6.560869112743753e8,14202.066403949633,187.427697715,6.560938914060369e8,6.560938879294883e8,3.4765485916286707,180.921070869,6.561013522217207e8,6.560864733290205e8,14878.892700195312,454.053485673,6.560939178852818e8,6.560921528719313e8,1765.0133504867554,457.636919216
757,6.56093891406035e8,6.561011173945172e8,6.560859131277399e8,15204.266777321696,470.84163237,6.561011053297509e8,6.560871951290003e8,13910.200750565156,187.669081174,6.560938914060372e8,6.560938889658532e8,2.440183985978365,181.140028485,6.561013435735928e8,6.560870681560394e8,14275.417553424835,454.629056194,6.560939177826943e8,6.560922848939879e8,1632.888706445694,458.17550453
758,6.56093891406035e8,6.561011088628104e8,6.560864496368551e8,14659.225955208763,471.460763797,6.561010969849014e8,6.560866046958103e8,14492.289091065526,187.900190229,6.560938914060369e8,6.56093889784629e8,1.6214079223573208,181.376336904,6.561013354401864e8,6.560867824771448e8,14552.96304154396,455.189996197,6.560939176282805e8,6.560918588863584e8,2058.7419221401215,458.749214774
759,6.56093891406035e8,6.561011017841625e8,6.560874049068841e8,13696.87727848813,472.109354854,6.561010889957932e8,6.56086600882673e8,14488.113120183349,188.135462567,6.560938914060364e8,6.560938900216213e8,1.3844150211662054,181.597034264,6.561013275981152e8,6.560865230624015e8,14804.535713672638,455.75153439,6.560939175198904e8,6.560923064108278e8,1611.1090626716614,459.326987623
760,6.56093891406035e8,6.561010947355595e8,6.56087530870099e8,13563.865460503846,472.742428595,6.561010803881345e8,6.560865153173106e8,14565.07082394138,188.371413188,6.560938914060372e8,6.560938892878386e8,2.1181985940784216,181.817714213,6.561013192957102e8,6.560863293410817e8,14989.95462846756,456.308275956,6.560939173977123e8,6.560920499804527e8,1867.4172596931458,460.325325026
761,6.56093891406035e8,6.56101087268422e8,6.56087698120933e8,13389.1474890057,473.3829865,6.561010721654313e8,6.560865769131662e8,14495.252265147865,188.603456556,6.560938914060364e8,6.56093888685844e8,2.7201924473047256,182.036227988,6.561013110263557e8,6.560868828174961e8,14428.208859682083,456.865171819,6.560939172700284e8,6.560923414837556e8,1575.786272764206,461.675365537
762,6.56093891406035e8,6.561010793659645e8,6.560869241771502e8,14155.188814317808,474.044666815,6.561010636891698e8,6.560864546040397e8,14609.085130047053,188.83845395,6.56093891406037e8,6.560938901473428e8,1.2586942166090012,182.262343597,6.561013037822262e8,6.560870628865083e8,14240.895717859268,457.427907831,6.560939171254113e8,6.560918747354181e8,2042.3899931907654,462.32189013
763,6.56093891406035e8,6.561010719978259e8,6.560872627641965e8,13809.233629310504,474.706858214,6.561010547015685e8,6.560860627140656e8,14991.98750289157,189.061647771,6.560938914060364e8,6.560938884741831e8,2.931853350251913,182.492767011,6.561012959667622e8,6.560867539516011e8,14542.015161037445,457.989045196,6.560939170207224e8,6.560923529160962e8,1564.1046261787415,462.864636904
764,6.56093891406035e8,6.561010643847733e8,6.560871162052156e8,13948.17955769226,475.376754324,6.56101046895757e8,6.560866703015132e8,14376.594243805856,189.291883288,6.560938914060373e8,6.560938887766984e8,2.629339028149843,182.733068864,6.561012872532454e8,6.560864399733667e8,14847.279878616333,458.55004743,6.560939168972596e8,6.560920409011503e8,1875.9961092472076,463.428929865
765,6.56093891406035e8,6.561010565701191e8,6.560868745123132e8,14182.057805914432,476.01612641,6.561010390552806e8,6.560871283598399e8,13910.695440627635,189.531956654,6.560938914060376e8,6.560938869564842e8,4.4495533891022205,182.950804329,6.561012792156082e8,6.560866573299462e8,14621.885662078857,459.115314125,6.560939167954527e8,6.56092328240318e8,1588.5551347732544,463.968516642
766,6.56093891406035e8,6.561010465243695e8,6.56086033968783e8,15012.555586477742,476.615876283,6.561010300360999e8,6.560864164087106e8,14613.627389261499,189.765437694,6.560938914060379e8,6.560938890652725e8,2.3407655265182257,183.178397151,6.561012709321028e8,6.560868961137787e8,14374.81832408905,459.674090304,6.560939166737709e8,6.560921248032093e8,1791.8705615997314,464.533777157
767,6.56093891406035e8,6.56101038565893e8,6.560865214319572e8,14517.133935842663,477.273376526,6.561010202219158e8,6.560856208829759e8,15399.338939864188,190.004420342,6.560938914060372e8,6.560938878606312e8,3.5454059708863497,183.406620926,6.561012634282002e8,6.560872261719861e8,14037.256214141846,460.244513369,6.560939165619488e8,6.560922894177649e8,1627.1441838741302,465.074618697
768,6.56093891406035e8,6.561010300010712e8,6.56086560068065e8,14469.933006217703,477.93769093,6.561010115649781e8,6.560862904896828e8,14721.075295314193,190.241186345,6.560938914060366e8,6.560938891906445e8,2.2153921592980623,183.6352936,6.56101255767167e8,6.560869502772988e8,14305.489868164062,460.80643712,6.560939164075555e8,6.560918596914071e8,2056.716148376465,465.65244711
769,6.56093891406035e8,6.561010211932836e8,6.56086139182362e8,14882.01092155464,478.671870287,6.561010039507945e8,6.560865086993504e8,14495.251444075257,190.483780198,6.560938914060366e8,6.560938892807188e8,2.125317821279168,183.868490972,6.561012483482293e8,6.560869761794187e8,14272.168810606003,461.365191986,6.560939162465161e8,6.560923074045321e8,1608.8419840335846,466.190826456
770,6.56093891406035e8,6.561010133583565e8,6.560864600675501e8,14553.2908064425,479.275568599,6.56100996610491e8,6.560868187402307e8,14177.870260400698,190.7293435,6.560938914060366e8,6.560938893069738e8,2.099062805995345,184.090204292,6.561012405268427e8,6.560869374804817e8,14303.046360969543,461.924838465,6.560939160957962e8,6.560918624170436e8,2053.6787526607513,466.761765692
771,6.56093891406035e8,6.561010062277894e8,6.560870831266078e8,13923.101181592792,479.878824688,6.561009897785939e8,6.560873757437311e8,13614.03486274369,190.980429465,6.560938914060376e8,6.560938894905201e8,1.9155174307525158,184.327678632,6.561012330815964e8,6.560869237324674e8,14309.349128961563,462.485404735,6.560939159555165e8,6.560923145237347e8,1601.4317817687988,467.320143308
772,6.56093891406035e8,6.561009988939877e8,6.560872194125171e8,13779.481470566243,480.471153176,6.561009819191868e8,6.560870197960047e8,13962.123182211071,191.209621522,6.560938914060369e8,6.560938885739518e8,2.8320850394666195,184.570041029,6.56101225691602e8,6.560867799545593e8,14445.737042665482,463.046738202,6.560939157784894e8,6.56091751974294e8,2163.8041954040527,467.891142336
773,6.56093891406035e8,6.56100991624968e8,6.560874335190558e8,13558.105912156403,481.074058816,6.561009728439617e8,6.560864710362593e8,14501.80770243518,191.442470354,6.560938914060364e8,6.560938894922054e8,1.9138309508562088,184.793141616,6.56101217515042e8,6.560863012880558e8,14916.226986169815,463.609371758,6.560939156675999e8,6.560923060470142e8,1609.620585680008,468.439943788
774,6.56093891406035e8,6.561009841131251e8,6.560873830037663e8,13601.109358837828,481.691016818,6.5610096451857e8,6.56086358268449e8,14606.250121023506,191.674771473,6.560938914060373e8,6.56093888751336e8,2.6547012999653816,185.016505702,6.561012090074005e8,6.560856508655009e8,15558.141899585724,464.535435062,6.560939155413827e8,6.560920392629446e8,1876.278438091278,469.017933936
775,6.56093891406035e8,6.561009750408759e8,6.56086626546856e8,14348.494019895792,482.286884315,6.56100956547518e8,6.560865899341116e8,14366.61340645887,191.904076645,6.560938914060369e8,6.560938884151051e8,2.9909317903220654,185.234686159,6.561011998608811e8,6.560859402321067e8,15259.628774404526,465.8554894,6.560939154458474e8,6.56092333147056e8,1582.2987914085388,469.554120051
776,6.56093891406035e8,6.561009667563282e8,6.56086625394712e8,14341.361616225913,482.865579924,6.561009484981923e8,6.560868332776778e8,14115.220514586195,192.139062817,6.56093891406036e8,6.560938891497208e8,2.25631520524621,185.625830167,6.561011913146307e8,6.560856168872671e8,15574.42736363411,466.584904673,6.560939153212117e8,6.560921127725714e8,1802.5486402511597,470.125942645
777,6.56093891406035e8,6.561009578359498e8,6.560859269616549e8,15030.874294858426,483.430510366,6.561009401079354e8,6.560866168139652e8,14323.293970180675,192.369237281,6.560938914060369e8,6.560938903467436e8,1.0592932105064392,185.912156157,6.561011822572052e8,6.56085948272599e8,15233.984606266022,467.144603331,6.560939152159874e8,6.560923249890473e8,1590.2269401550293,470.687409361
778,6.56093891406035e8,6.56100949076374e8,6.560861786395444e8,14770.436829665676,484.021842373,6.561009318428402e8,6.56086891103886e8,14040.738954156637,192.597847016,6.560938914060369e8,6.560938889333223e8,2.472714588046074,186.247109481,6.561011735180405e8,6.560862658847085e8,14907.633332014084,467.701003938,6.560939150812069e8,6.56092027199679e8,1887.8815279006958,471.262983345
779,6.56093891406035e8,6.561009400148053e8,6.560858573667709e8,15082.648034414276,484.606526328,6.561009244543704e8,6.560865257322048e8,14398.72216559574,192.827734108,6.56093891406036e8,6.560938887716973e8,2.6343387123197317,186.528489447,6.561011652088015e8,6.560860719138906e8,15093.294910907745,468.262191923,6.560939149902883e8,6.560923384651318e8,1576.5251564979553,471.83454507
780,6.56093891406035e8,6.561009305859097e8,6.560853386751612e8,15591.910748464987,485.198267612,6.561009171000165e8,6.560871651741117e8,13751.925904791802,193.050716318,6.56093891406037e8,6.560938900044248e8,1.4016121849417686,186.940972307,6.561011558927999e8,6.560856143595209e8,15541.533278942108,468.81618792,6.56093914897738e8,6.560923449211745e8,1569.9765634536743,472.420303071
781,6.56093891406035e8,6.561009224270928e8,6.560861196368133e8,14802.79027954489,485.765688412,6.561009101065907e8,6.560871818796673e8,13728.226923406124,193.289019635,6.560938914060364e8,6.560938884234987e8,2.98253757879138,187.184694003,6.561011466493714e8,6.560853015667002e8,15845.082671165466,469.376347241,6.560939147839108e8,6.560923386540389e8,1576.1298718452454,472.960397475
782,6.56093891406035e8,6.561009143428099e8,6.560863344345399e8,14579.908270051703,486.362763426,6.561009031945577e8,6.560874148987058e8,13488.295851802453,193.533077483,6.560938914060372e8,6.560938886612599e8,2.7447772696614265,187.610650265,6.561011372707108e8,6.560850101335992e8,16127.137111663818,469.930700288,6.560939146585442e8,6.560921076588727e8,1806.999671459198,473.524820677
783,6.56093891406035e8,6.561009048124089e8,6.560860599364227e8,14844.875986250117,486.935835791,6.561008946448529e8,6.56086727636054e8,14167.008798845112,193.767146037,6.560938914060364e8,6.560938890429047e8,2.363131692633033,187.916117469,6.56101127500343e8,6.560863951897336e8,14732.310609340668,470.489173414,6.560939145672709e8,6.560923453496288e8,1569.217642068863,474.118435445
784,6.56093891406035e8,6.561008963777676e8,6.560860949570736e8,14801.420694030821,487.66255241,6.561008861255978e8,6.560862783386866e8,14607.78691126965,193.987479159,6.560938914060369e8,6.560938890591153e8,2.346921620890498,188.136775,6.561011194990185e8,6.560867070667137e8,14412.432304859161,471.051163953,6.560939144607956e8,6.560923126976202e8,1601.7631754875183,474.683512463
785,6.56093891406035e8,6.561008886575056e8,6.560869376873783e8,13950.970127351582,488.238874339,6.561008764689093e8,6.560856449401913e8,15231.5287179742,194.228308982,6.560938914060372e8,6.560938895222623e8,1.8837748859077692,188.371180805,6.561011122982281e8,6.560875248304633e8,13587.467764854431,471.614393234,6.560939143700863e8,6.56092350989663e8,1563.3804233074188,475.262723387
786,6.56093891406035e8,6.561008798755095e8,6.56086288889011e8,14590.986498432234,488.821069342,6.561008682604264e8,6.560861916344945e8,14676.625931866467,194.470049335,6.560938914060376e8,6.560938889591365e8,2.4469011332839727,188.59694131,6.561011055290778e8,6.560876981487532e8,13407.380324602127,472.17770748,6.560939142394631e8,6.560923061725037e8,1608.0669593811035,476.169657543
787,6.56093891406035e8,6.56100870954711e8,6.560861324845226e8,14738.470188336447,489.405384687,6.561008604052655e8,6.560865089162152e8,14351.489050218835,194.706219611,6.560938914060364e8,6.560938886462972e8,2.7597391232848167,188.824769134,6.561010989766388e8,6.560873754119687e8,13723.564670085907,472.738863497,6.560939140838876e8,6.560919574480855e8,1956.6358020305634,477.513593468
788,6.56093891406035e8,6.56100862741536e8,6.56086460269165e8,14402.472371011972,489.974002623,6.561008533045769e8,6.560869902387941e8,13863.065782798454,194.930613716,6.560938914060366e8,6.560938892365724e8,2.1694642771035433,189.062523646,6.561010916824826e8,6.560866330428051e8,14458.639677524567,473.303310583,6.56093913988272e8,6.56092305489136e8,1608.4991359710693,478.250269143
789,6.56093891406035e8,6.561008560098397e8,6.560871303801742e8,13725.629665451124,490.526778883,6.561008454497952e8,6.560870802183291e8,13765.231466185302,195.151005273,6.560938914060364e8,6.560938902406944e8,1.1653420142829418,189.303596891,6.561010833873112e8,6.560864781193182e8,14605.267992973328,473.866570275,6.560939138935533e8,6.560923401705844e8,1573.7229688167572,478.816551202
790,6.56093891406035e8,6.561008492118443e8,6.560875499452581e8,13299.266586149111,491.091225081,6.561008362078373e8,6.560862378347329e8,14598.373104412109,195.363429255,6.560938914060364e8,6.560938878155495e8,3.5904868356883526,189.511869722,6.561010752177365e8,6.560863553639898e8,14719.853746652603,474.446966289,6.560939138046252e8,6.560923469115139e8,1566.8931112289429,479.388631452
791,6.56093891406035e8,6.561008419657321e8,6.560876241208029e8,13217.844929158688,491.650243328,6.561008278980227e8,6.560867197392033e8,14108.15881929174,195.579037315,6.560938914060364e8,6.560938899442343e8,1.4618021622300148,189.743131179,6.561010671232653e8,6.560866940035353e8,14373.119729995728,475.019018583,6.560939137209573e8,6.560923885350747e8,1525.1858825683594,479.954925672
792,6.56093891406035e8,6.561008336204312e8,6.560866605658758e8,14173.05455541052,492.2311997,6.561008197825043e8,6.560861701542011e8,14649.62830318138,195.805002269,6.560938914060364e8,6.560938903756015e8,1.0304348096251488,189.972938952,6.561010592588528e8,6.560866463000034e8,14412.958849430084,475.577756741,6.560939136218925e8,6.560923897538536e8,1523.868038892746,480.501208128
793,6.56093891406035e8,6.561008256022459e8,6.560868279920591e8,13997.610186815262,493.065257058,6.561008126489254e8,6.560867581022005e8,14054.546724928543,196.054483593,6.560938914060363e8,6.560938898838964e8,1.5221399515867233,190.655604172,6.561010514678696e8,6.560862889598488e8,14762.508020877838,476.155259134,6.560939134935951e8,6.560920618465767e8,1851.6470184326172,481.068666827
794,6.56093891406035e8,6.561008175098348e8,6.560863784137865e8,14439.09604822658,493.93370999,6.56100805172244e8,6.560868329442997e8,13972.227944219485,196.287713208,6.560938914060366e8,6.560938905235066e8,0.8825299441814423,190.880312866,6.561010433218455e8,6.560873494283214e8,13693.893524169922,476.71429115,6.560939133994505e8,6.56092379393482e8,1534.0059685707092,481.609400873
795,6.56093891406035e8,6.561008102382145e8,6.560868756505831e8,13934.587631378323,494.771848186,6.561007968614037e8,6.560863625022124e8,14434.359191251919,196.5040654,6.56093891406036e8,6.560938880453271e8,3.36070897243917,191.102704326,6.561010365520165e8,6.560873032577767e8,13733.294239759445,477.269263172,6.560939132357949e8,6.56091817854277e8,2095.3815178871155,482.179749039
796,6.56093891406035e8,6.561008036551151e8,6.560872290866385e8,13574.56847662665,495.603777333,6.561007890940491e8,6.56086680968629e8,14108.125420045108,196.724023758,6.560938914060363e8,6.560938895813007e8,1.8247355688363314,191.316130571,6.561010290670571e8,6.560864467068768e8,14582.36018037796,477.828026937,6.560939131291203e8,6.560923827368717e8,1530.3922486305237,482.748590282
797,6.56093891406035e8,6.561007973070393e8,6.560879034326804e8,12893.874358847737,496.332389516,6.561007810552866e8,6.560865514642817e8,14229.591005025432,196.941222775,6.560938914060364e8,6.560938899146733e8,1.4913630224764347,191.542157226,6.561010211014378e8,6.560864487769177e8,14572.324520111084,478.390513421,6.560939130051472e8,6.560920633875105e8,1849.617636680603,483.3206695
798,6.56093891406035e8,6.56100790222268e8,6.560878147502805e8,12975.471987478435,496.885920076,6.561007742895586e8,6.560872112644266e8,13563.025132117793,197.172208783,6.560938914060364e8,6.560938891938311e8,2.212205320596695,191.764757093,6.561010128266083e8,6.560863533356894e8,14659.49091887474,478.949471266,6.560939129261765e8,6.560924473085959e8,1465.617580652237,483.902177839
799,6.56093891406035e8,6.561007828994763e8,6.560874928319856e8,13290.067490700632,497.443623786,6.561007680948346e8,6.560879591219909e8,12808.972843632102,197.405646283,6.560938914060369e8,6.560938888943443e8,2.511692553758621,191.975460603,6.561010045431134e8,6.560868860048956e8,14118.538217782974,479.906421092,6.560939128308228e8,6.560924309337963e8,1481.8970265388489,484.469084001
800,6.56093891406035e8,6.561007745457172e8,6.560868572585001e8,13917.287217192352,498.166715897,6.561007606424763e8,6.560875475510166e8,13213.091459754854,197.632309418,6.560938914060373e8,6.560938898633906e8,1.5426468066871166,192.202317334,6.561009970686909e8,6.56087419694122e8,13577.374568939209,481.275875637,6.560939126956506e8,6.560921125354948e8,1800.1601557731628,485.036221758
801,6.56093891406035e8,6.561007677270977e8,6.560870512788569e8,13716.448240833357,498.723838248,6.561007529380708e8,6.560871140139351e8,13638.92413571477,197.85814874,6.560938914060359e8,6.560938865192963e8,4.886739620938897,192.43475512,6.561009901512053e8,6.56087189264756e8,13800.886449337006,481.956869238,6.560939125916041e8,6.560924104139203e8,1502.1776838302612,485.589602795
802,6.56093891406035e8,6.561007614683676e8,6.560877404420091e8,13021.026358461007,499.291129576,6.561007452621851e8,6.560866728135076e8,14072.448677584529,198.082810726,6.560938914060369e8,6.560938898799622e8,1.526074592024088,192.658721039,6.561009823496773e8,6.560861811342869e8,14801.215390443802,482.514222679,6.560939124796971e8,6.560921650978967e8,1747.3818004131317,486.165359416
803,6.56093891406035e8,6.561007548016022e8,6.560876809942938e8,13073.80730837956,499.853596518,6.561007364190301e8,6.560860376146203e8,14698.804409768432,198.32438246,6.560938914060363e8,6.560938882886441e8,3.1173921432346106,192.891096725,6.561009737354249e8,6.560855983285834e8,15375.406841516495,483.090462458,6.560939123958371e8,6.560924905851514e8,1421.810685634613,486.706042196
804,6.56093891406035e8,6.561007478290898e8,6.560875127912036e8,13235.037886144593,500.413138334,6.561007284184952e8,6.560862617362124e8,14466.682282861322,198.546223565,6.560938914060364e8,6.560938906764344e8,0.7296019941568375,193.115694551,6.561009649746102e8,6.560861418013412e8,14823.173269033432,483.646694717,6.560939122793455e8,6.560921246945987e8,1787.584746837616,487.286985087
805,6.56093891406035e8,6.561007407224629e8,6.56087335857859e8,13404.86460393481,500.995625207,6.561007207283639e8,6.560864235534456e8,14297.174918243662,198.775285854,6.560938914060369e8,6.560938894069375e8,1.999099349603057,193.338492927,6.561009568936958e8,6.560868212377644e8,14135.655931472778,484.217105153,6.56093912189e8,6.560925086618332e8,1403.5271668434143,487.833307613
806,6.56093891406035e8,6.561007324915905e8,6.560866034412473e8,14129.050343163311,501.576348723,6.561007130653082e8,6.560867375586594e8,13975.506648726761,198.999379133,6.560938914060364e8,6.560938894982686e8,1.90776776522398,193.571196698,6.561009497743857e8,6.560875035113857e8,13446.263000011444,484.774833366,6.560939120871295e8,6.560922740104936e8,1638.076635837555,488.409075153
807,6.56093891406035e8,6.561007254907899e8,6.560872220979719e8,13503.392817981541,502.212206086,6.561007065113358e8,6.560874519335068e8,13254.577829033136,199.223212675,6.560938914060364e8,6.560938887503425e8,2.655693929642439,193.780804853,6.561009430888486e8,6.560869534357886e8,13989.653059959412,485.335902059,6.560939119963169e8,6.56092484679879e8,1427.316437959671,488.958424756
808,6.56093891406035e8,6.561007187311907e8,6.560874456717587e8,13273.059432003647,502.802069849,6.561006999187653e8,6.56087557731677e8,13142.187088256702,199.444736822,6.560938914060372e8,6.56093889728684e8,1.6773532889783382,194.016150086,6.56100935223083e8,6.560868742310021e8,14060.992080926895,485.897864444,6.560939118625065e8,6.56092018960137e8,1892.9023694992065,489.521527003
809,6.56093891406035e8,6.561007115749819e8,6.560871813383334e8,13530.236648607999,503.395517943,6.561006921496136e8,6.560874344370666e8,13257.712547026575,200.190090096,6.560938914060364e8,6.56093888099631e8,3.306405482813716,194.236192558,6.561009277921143e8,6.560864098183892e8,14517.97372508049,486.460243874,6.56093911780272e8,6.560924660698166e8,1445.710455417633,490.079358945
