iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
485,75.34134419560432,-185.61039070115436,260.9517348967587,309.322291052,75.88177092075348,-1238.1458723387102,1314.0276432594637,119.733174789,48.136124563217166,-1591.5786366306263,1639.7147611938435,112.750529599,83.74904726147652,-1280.933719934387,1364.6827671958636,284.671589651,48.896972846984866,-831.2643605771174,880.1613334241023,285.674095133
486,75.05834393501281,-2266.5493723312275,2341.6077162662405,309.915431105,75.85217337608337,-672.1943697001099,748.0465430761932,119.953609394,48.01138939261437,-864.4894154677527,912.500804860367,112.99909111,83.64766790866852,-678.7307880093568,762.3784559180253,285.245908057,48.76055085659027,-1554.340723238184,1603.1012740947742,286.245063171
487,74.9635791182518,-1246.7246533477785,1321.6882324660303,310.557421867,75.84338080883026,-331.3413754604687,407.184756269299,120.184590669,47.87522916793824,-1570.034853203902,1617.9100823718402,113.213314561,83.61641450524331,-336.85668959408997,420.4731040993333,285.822757295,48.61793797016144,-839.7907852304469,888.4087232006083,286.767530178
488,74.93471230864525,-675.3295660383887,750.264278347034,311.118326656,75.84039328694344,-168.397803390631,244.23819667757442,120.428476968,47.75337184071541,-853.1105606513911,900.8639324921065,113.465212927,83.60678508877754,-161.13064172101485,244.7374268097924,286.386179818,48.479671597480774,-1562.17007632037,1610.6497479178508,287.34959344
489,74.92590628266335,-338.7531765859267,413.67908286859006,311.769077037,75.24805665612222,-180.80148487968847,256.0495415358107,120.677100185,47.620394200086594,-1552.0390078777127,1599.6594020777993,113.665003031,83.02008738517762,-2339.611765741788,2422.631853126966,286.92998172,48.34818935990334,-851.339160145343,899.6873495052464,287.876527915
490,74.39465038776397,-171.10684924618175,245.50149963394574,312.434935392,74.97076757550239,-2267.501990484673,2342.4727580601757,120.929222794,47.49022971391678,-851.555399980696,899.0456296946128,113.887792662,82.71506311893464,-1260.2084762960203,1342.923539414955,287.491309696,48.21115847229958,-1557.8945691426993,1606.1057276149988,288.451342774
491,74.1114676296711,-2249.293348386616,2323.404816016287,313.073262516,74.88246302604675,-1240.8324665884882,1315.7149296145349,121.180025669,47.3531488776207,-1563.5948320177017,1610.9479808953224,114.11030507,82.61938061118127,-663.4617879616683,746.0811685728496,288.045996645,48.08381296396256,-858.0806354655107,906.1644484294733,288.983080089
492,74.0196507871151,-1240.324439606623,1314.344090393738,313.699906036,74.85308184623719,-675.0176702639455,749.8707521101827,121.447450674,47.2272772192955,-827.8237798587561,875.0510570780516,114.33867786,82.58931055665016,-347.0404278394909,429.6297383961411,288.609716761,47.94949480891228,-1531.4332608918376,1579.3827557007498,289.548191867
493,73.99241107702255,-646.1043424396495,720.096753516672,314.362467772,74.84334556460381,-368.1844233335905,443.02776889819427,121.687683041,47.10321640968323,-1499.1017653922263,1546.2049818019095,114.538702833,82.57920862436295,-156.7368461681288,239.31605479249177,289.17050237,47.90253170728684,-812.19209095608,860.0946226633669,290.066025118
494,73.98370259404183,-336.5851008434921,410.568803437534,314.999884529,74.31214907169343,-163.13726435546945,237.44941342716288,121.926573537,46.97126126289368,-817.4586838952571,864.4299451581508,114.735860821,82.01811923980713,-2305.359423695335,2387.377542935142,289.716810534,47.806542450189596,-1082.723433505921,1130.5299759561108,290.5846643
495,73.4598782658577,-171.7392004650481,245.1990787309058,315.712520687,74.0293503522873,-2262.050052521544,2336.079402873831,122.165412629,46.84587695002556,-1508.3455616594754,1555.191438609501,114.940382539,81.71701689958573,-1233.5885743721124,1315.3055912716982,290.341648141,47.70070537328721,-1666.8817810695948,1714.582486442882,291.14772122
496,73.1781655728817,-2250.2952427803752,2323.473408353257,316.434962468,73.9375582098961,-1245.2119394545573,1319.1494976644533,122.412101187,46.72197314500809,-828.6211795767804,875.3431527217884,115.168987744,81.62431820034982,-658.9942164164663,740.6185346168162,291.636365516,47.614371764659886,-1112.9718782563593,1160.5862500210192,291.66600322
497,73.09213044643403,-1200.705183277781,1273.7973137242152,317.31538694,73.90996084213258,-665.1089132491184,739.018874091251,122.649514716,46.59756803512573,-1496.5613986362418,1543.1589666713676,115.391439819,81.5948517024517,-334.7412800457704,416.3361317482221,292.667137246,47.454034477472305,-1675.625085589008,1723.0791200664803,292.224422313
498,73.0637942314148,-655.3718806807034,728.4356749121182,318.018730376,73.90118941664696,-334.66133567944183,408.5625250960888,122.896468176,46.4771669626236,-833.6944560125933,880.1716229752169,115.593409583,81.58536230921746,-155.4800140218454,237.06537633106285,293.228647138,47.340307772159576,-914.9693813646179,962.3096891367775,292.742586118
499,73.05453657507897,-343.47928003005075,416.5338166051297,318.732923431,73.3845840871334,-159.56526797666766,232.94985206380107,123.144094476,46.35177285075188,-1483.7970464791388,1530.1488193298906,115.825153598,81.03474985957146,-2283.0724206814252,2364.107170540997,293.7830588,47.20054153800011,-1562.7034070199504,1609.9039485579506,293.303978509
500,72.54207969903946,-171.4477399684602,243.98981966749966,319.374669678,73.10946158170701,-2249.358155648159,2322.467617229866,123.369288295,46.23791681528092,-826.6902520908072,872.9281689060881,116.051155462,80.74349613189698,-1242.8879871918446,1323.6314833237416,294.345623914,47.07141028642655,-833.480881575365,880.5522918617914,293.825445243
501,72.27328687906265,-2199.111251830502,2271.384538709565,320.027174378,73.02124304771424,-1221.676089829172,1294.6973328768863,123.620093547,46.11548861861229,-1476.4226197495611,1522.5381083681734,116.277443341,80.6503527879715,-662.6896524884522,743.3400052764238,294.904312623,46.94018594026566,-1526.6648116542083,1573.6049975944738,294.386785527
502,72.18522880673409,-1217.238333974992,1289.423562781726,320.633499159,72.99169190526008,-666.3890385365611,739.3807304418211,123.886673065,45.99758858084679,-813.1044137584489,859.1020023392957,116.483464579,80.62047113180161,-335.64086947496475,416.26134060676634,295.471810616,46.81851972341538,-833.316390185347,880.1349099087624,294.90477615
503,72.15768951177597,-648.7866482688703,720.9443377806463,321.267054175,72.98284578323364,-339.33853611926315,412.3213819024968,124.14551267,45.87766821980477,-1462.6992156787314,1508.5768838985362,116.69853327,80.61121329665184,-155.12520305695992,235.73641635361176,296.031864018,46.69261030554772,-1503.2433402326722,1549.93595053822,295.472223737
504,72.14950423240661,-335.1290375515849,407.2785417839915,321.85809366,72.4661634683609,-172.96783114756312,245.43399461592404,124.368034273,45.7593542277813,-804.5045864664228,850.263940694204,116.912550006,80.066749304533,-2263.4927476465755,2343.5594969511085,296.596164897,46.562806367874146,-830.1284418563453,876.6912482242194,295.999366898
505,71.6501648902893,-172.13621047538396,243.78637536567328,322.485088345,72.19095143079758,-2223.0432126163673,2295.234164047165,124.617909044,45.6364693582058,-1494.3479715187016,1539.9844408769075,117.13957805,79.78054121732713,-1231.8339269938597,1311.6144682111867,297.16230836,46.43551545143128,-1523.8205405674971,1570.2560560189283,296.571747564
506,71.38161858320237,-2178.095435583541,2249.4770541667435,323.094968434,72.10777162909508,-1172.7736003535351,1244.8813719826303,124.886462198,45.52051503658295,-804.1651834554592,849.6856984920422,117.363149691,79.68936796784402,-638.8482499053432,718.5376178731873,297.727095991,46.306304925680166,-834.6642948843742,880.9705998100543,297.603166803
507,71.29677014350891,-1203.3897304736633,1274.6865006171722,323.661502927,72.08246109485627,-628.3098746738626,700.3923357687189,125.530443076,45.40117328166962,-1459.5311966118227,1504.9323698934923,117.561316369,79.66101555824281,-306.901514691168,386.5625302494108,298.292414489,46.17340421676636,-1528.1903418145575,1574.363746031324,298.892996558
508,71.269600045681,-643.5647121761399,714.8343122218209,324.290426309,72.07486053705216,-321.6623513807606,393.7372119178127,125.760724938,45.279951608181,-793.4989441137757,838.7788957219567,117.779235933,79.6530782699585,-152.53790374859307,232.19098201855155,298.860251947,46.0463687479496,-828.0680063948179,874.1143751427675,299.475602509
509,71.2602570950985,-348.56864369692323,419.8289007920217,324.878359118,71.57883229851723,-156.21970786014822,227.79854015866545,125.992722601,45.161075949668884,-1459.9308706244226,1505.0919465740915,118.012687156,79.12481484413148,-2221.6468710198665,2300.771685863998,299.407686152,45.91703919768334,-1502.4537466924664,1548.3707858901498,300.037480484
510,70.76148856282235,-169.0634941925248,239.82498275534715,325.500532856,71.3207441687584,-2176.290159105258,2247.6109032740164,126.225271202,45.04397113323212,-781.6167779480776,826.6607490813097,118.242010782,78.84365052580834,-1224.22292674113,1303.0665772669383,299.973600558,45.790270924568176,-799.8587117113434,845.6489826359116,300.553097218
511,70.49874302744865,-2168.534835322072,2239.0335783495207,326.115781661,71.23995261192321,-1170.4726946475837,1241.7126472595069,126.47150472,44.930249798297886,-1437.8705650543943,1482.8008148526922,118.464367879,78.75402840971947,-640.7559717456106,719.5100001553301,300.534431987,45.66442581415177,-1484.9516717255572,1530.616097539709,301.116009359
512,70.41779657602311,-1183.8420794678248,1254.259876043848,326.704650012,71.21346299648285,-637.7438627081095,708.9573257045923,126.727953271,44.80991443991661,-778.9663840804319,823.7762985203485,118.687066618,78.72597333192826,-332.217681526723,410.9436548586513,301.101488311,45.53707747459412,-813.4553965292179,858.9924740038119,301.631406864
513,70.39146443009376,-634.3383589115588,704.7298233416525,327.350662813,71.2052908539772,-317.7977456860327,389.00303654000993,126.99660496,44.694479572772984,-1442.0527551851508,1486.7472347579237,118.887210075,78.7168497145176,-151.19350349611256,229.91035321063015,301.669989097,45.417230707407,-1468.3044818277285,1513.7217125351356,302.195744634
514,70.38359117507935,-319.9442580746414,390.32784924972077,327.915685226,70.72440168261528,-160.41709359406815,231.14149527668343,127.238789449,44.57943544983864,-787.5884668371518,832.1679022869905,119.126133821,78.19888545274735,-2194.946672573922,2273.1455580266693,302.21944205,45.288659882545474,-817.6475098178591,862.9361697004047,302.713479833
515,69.90153400301934,-170.92701671097336,240.82855071399268,328.513166359,70.47180306315423,-2149.6194705561966,2220.091273619351,127.474150716,44.464980596303946,-1443.467204444109,1487.932185040413,119.334291626,77.92345905303955,-1196.0727996033347,1273.9962586563743,302.796136487,45.16471211910248,-1472.1270347505497,1517.2917468696521,303.278424101
516,69.64276778697968,-2150.9005843478276,2220.5433521348073,329.102137369,70.3860470533371,-1195.679285555009,1266.0653326083461,127.71412891,44.35487650632859,-786.4398821322133,830.7947586385418,119.555186232,77.8363314807415,-637.1760266418836,715.0123581226251,303.363798601,45.040477705001834,-831.3214589907512,876.3619366957531,303.801412747
517,69.56548043489457,-1138.9201739148225,1208.4856543497172,329.717907711,70.3600777387619,-627.9902039512823,698.3502816900442,127.946738022,44.24199404716492,-1430.9549194986146,1475.1969135457796,119.755170358,77.80872564911843,-323.69298245611037,401.5017081052288,303.928374128,44.91497865319252,-1489.359697452664,1534.2746761058565,304.377692425
518,69.54014895558358,-629.3490572169401,698.8892061725237,330.266709236,70.35186831951141,-326.3322282649074,396.68409658441885,128.185035433,44.12601245045662,-807.1489275731105,851.2749400235672,119.99711215,77.80011489987373,-149.15371800962885,226.95383290950258,304.487153616,44.78881478905678,-814.669486950818,859.4583017398749,304.912656523
519,69.53146107196808,-336.0723841643172,405.6038452362853,330.851823271,69.8782449066639,-159.0015712167236,228.87981612338749,128.410194996,44.00772157907486,-1449.383498111462,1493.3912196905367,120.21159545,77.29534609913827,-2176.0945270941347,2253.389873193273,305.030778719,44.66476277112961,-1478.2257205234976,1522.890483294627,305.486602837
520,69.5287450015545,-154.60086966167233,224.12961466322685,331.454626677,69.62712960243225,-2123.4205118987684,2193.047641501201,128.655856866,43.902395230531695,-792.701929605434,836.6043248359657,120.434882653,77.03063626885415,-1175.497546074169,1252.528182343023,305.587369213,44.54629605412484,-814.7420660472764,859.2883621014012,306.013031947
521,69.0115021944046,-183.81337061242482,252.82487280682943,332.009018655,69.54916676282883,-1153.5905619961343,1223.1397287589632,128.904256591,43.78893416523934,-1429.2125398762578,1473.0014740414972,120.635538869,76.9473144888878,-630.0124221936226,706.9597366825103,306.14702266,44.419583439826965,-1495.7259839147737,1540.1455673546006,306.603791772
522,68.75993601679802,-2107.1019810850216,2175.8619171018195,332.598846723,69.52431435585022,-612.1993613577622,681.7236757136125,129.154883618,43.68018310070038,-779.7122992871051,823.3924823878054,120.865125397,76.9200175523758,-328.73566358203715,405.65568113441293,306.716900384,44.298246598243715,-793.9676827809714,838.2659293792151,307.149961656
523,68.68231630325317,-1148.7129586807093,1217.3952749839625,333.162716253,69.51673216819763,-326.83717376159353,396.35390592979115,129.3965265,43.566770517826086,-1416.5323335831986,1460.0991041010247,121.072419133,76.9110684812069,-147.7619608653298,224.67302934653668,307.289634201,44.17377915382386,-1483.7718299619105,1527.9456091157344,307.723627577
524,68.65711273550987,-625.2463315882524,693.9034443237622,333.724166759,69.05332199335099,-159.37924832365417,228.43257031700517,129.646381669,43.45581164360047,-746.0386949239843,789.4945065675847,121.299450715,76.41636720895768,-2162.2386302364444,2238.654997445402,307.849951179,44.055390387773514,-795.9557450155462,840.0111354033197,308.247188694
525,68.64978238940239,-309.21596909340116,377.86575148280355,334.301169212,68.80072762966157,-2133.0136222017177,2201.8143498313793,129.899960802,43.348166245222096,-1379.2888167108233,1422.6369829560454,121.530375659,76.15308030843735,-1160.6378342818405,1236.790914590278,309.024500888,43.934440720081334,-1470.039795977684,1513.9742366977653,308.831534644
526,68.19295434355736,-163.83735993934755,232.0303142829049,334.860981565,68.72410284280777,-1151.322135870123,1220.0462387129307,130.141538169,43.23903628587723,-761.0713431278476,804.3103794137248,121.744158374,76.0720440030098,-620.6206222368012,696.6926662398109,310.451351067,43.81396306157112,-805.1142349450648,848.928198006636,309.362493094
527,67.94792417287827,-2085.034101315199,2152.9820254880774,335.513756293,68.6999517261982,-615.5180890577761,684.2180407839743,130.380818231,43.13198635578156,-1396.8644488542855,1439.996435210067,121.949172826,76.04501874446869,-311.1749081404394,387.2199268849081,311.044404423,43.69012669324875,-1457.9322638520484,1501.622390545297,309.946195501
528,67.86976906061173,-1132.2926936200838,1200.1624626806956,336.086294687,68.69220972657205,-315.7534396634252,384.44564938999724,130.619001814,43.02344455122948,-743.204122394341,786.2275669455704,122.189281214,76.03671678304673,-146.87486892587467,222.9115857089214,311.626903597,43.570154631137854,-793.5710005435918,837.1411551747296,310.485207328
529,67.84581403136254,-614.4801173128499,682.3259313442124,336.642189984,68.23148437142372,-164.87859041698454,233.11007478840827,130.857877658,42.91438611149788,-1379.4237207046212,1422.338106816119,122.414228289,75.5497251033783,-2132.519127025478,2208.0688521288566,312.166713437,43.448742520809176,-1455.4358228790893,1498.8845653998985,311.063201161
530,67.83861556649208,-307.6598901042084,375.49850567070047,337.200777164,67.986945438385,-2107.389203837065,2175.37614927545,131.097782652,42.80414921045303,-765.3476004810155,808.1517496914686,122.632127622,75.29336390495301,-1170.0365923225654,1245.3299562275183,312.72642969,43.32849154472351,-792.829309193769,836.1578007384925,311.580400179
531,67.39387133121491,-164.9317621236547,232.3256334548696,337.765572463,67.91224958896638,-1137.8858630276875,1205.798112616654,131.328609065,42.69504798650742,-1419.7626587460325,1462.45770673254,122.837496739,75.21085379123689,-605.7609346033954,680.9717883946323,313.285380107,43.20887913703919,-1447.6488990343373,1490.8577781713766,312.143692004
532,67.15734634399415,-2055.147837022055,2122.305183366049,338.328930644,67.8873135983944,-625.2208778675355,693.1081914659298,131.558934539,42.59146809577942,-757.4303001141607,800.0217682099401,123.057025919,75.18615335822106,-305.90335974137656,381.08951309959764,313.840609766,43.08985607028008,-807.4591751905645,850.5490312608446,312.675197429
533,67.0838493347168,-1111.4752600908778,1178.5591094255947,338.894209533,67.88003361225128,-307.6812971461981,375.5613307584494,131.785885478,42.48662429451943,-1390.263463274162,1432.7500875686815,123.262745039,75.1782736837864,-145.20543088365832,220.38370456744474,314.40846052,42.96700121760369,-1472.3584703943966,1515.3254716120002,313.24860694
534,67.05904824733734,-612.7560720045203,679.8151202518577,339.454585163,67.43636804819107,-148.17332071236373,215.6096887605548,132.025126401,42.38051210045815,-773.8614267945972,816.2419388950553,123.488315823,74.70223348140716,-2096.4632019968617,2171.165435478269,314.975581343,42.85418127179146,-796.8126893402595,839.666870612051,313.76570977
535,67.05159239172936,-315.19149580704817,382.2430881987775,340.001480591,67.19959503412247,-2069.590768467242,2136.7903635013645,132.252860976,42.27478177547455,-1380.9084741500938,1423.1832559255683,123.714570648,74.45006246566773,-1144.8788392931515,1219.3289017588193,315.542536598,42.73390588760376,-1461.37402643089,1504.1079323184936,314.327372908
536,66.61365518569947,-163.27768930805496,229.89134449375445,340.566876381,67.12222408652306,-1122.8400478144845,1189.9622719010076,132.496489697,42.16661771535874,-779.3351033447484,821.5017210601071,123.934300858,74.37082275748253,-607.2728405307332,681.6436632882157,316.113949213,42.622430825233465,-810.6317764390495,853.254207264283,314.847655832
537,66.37993338704109,-2032.435734123932,2098.815667510973,341.140630837,67.09823305606842,-600.0490619770445,667.147295033113,132.719001618,42.06479521989823,-1372.534207445079,1414.5990026649772,124.140705285,74.34575345516205,-317.88198410955556,392.22773756471764,316.675552921,42.503525745868686,-1434.566989959,1477.0705157048687,315.414130366
538,66.30816968679429,-1103.636919872767,1169.9450895595614,341.67480735,67.09097984433174,-299.8173114875468,366.90829133187856,132.956243072,41.961072349548346,-756.8188701953561,798.7799425449044,124.368023156,74.33732525110246,-146.09460312851252,220.43192837961496,317.235176693,42.39394527673721,-777.9663353889925,820.3602806657298,315.940855737
539,66.28506678938867,-595.83045621589,662.1155230052786,342.23213352,66.65720660686493,-152.56969161774452,219.22689822460944,133.192435848,41.857803845405584,-1364.6007104437306,1406.4585142891362,124.600555409,74.33467384576798,-153.5596416991906,227.89431554495857,317.800184699,42.27888575196266,-1412.0816055819107,1454.3604913338734,316.825249253
540,66.27763343453408,-307.994713336862,374.2723467713961,342.789295983,66.42277303338051,-2056.8061322716158,2123.2289053049963,133.425044429,41.74876787662507,-760.6754692372306,802.4242371138556,124.824634709,73.82580080628395,-2087.8399772403463,2161.6657780466303,318.340648415,42.167199552059174,-762.3821153406273,804.5493148926864,318.107327731
541,65.84801679253579,-163.41110199287462,229.2591187854104,343.353877631,66.34939820766449,-1109.793634743654,1176.1430329513184,133.676860341,41.64249302148819,-1402.1475292993978,1443.790022320886,125.025539787,73.58092878460884,-1150.6234912121345,1224.2044199967434,318.908434488,42.05554362535477,-1402.0474991746419,1444.1030427999967,318.890013839
542,65.61600337028504,-2031.362208499027,2096.978211869312,344.015100259,66.3250279545784,-615.3082443249539,681.6332722795323,133.904939284,41.53932501077652,-769.1863924936966,810.7257175044732,125.265169414,73.4998419046402,-594.1898756540221,667.6897175586623,319.468940999,41.94286497831345,-769.37054968961,811.3134146679234,319.412998308
543,65.54324349164963,-1111.2472282517701,1176.7904717434199,344.556225544,66.31806349754333,-303.99337775969826,370.3114412572416,134.122813464,41.431938380002975,-1398.1130874940782,1439.5450258740811,125.475923243,73.47560870051385,-298.5768639361355,372.0524726366493,320.034372931,41.83090374469757,-1414.0252954792745,1455.856199223972,319.97619267
544,65.51938862204553,-599.5673324843609,665.0867211064065,345.110328373,65.88989009857178,-152.900739963318,218.79063006188977,134.367410553,41.330051398277284,-757.7604401711575,799.0904915694348,125.744437911,73.4678128182888,-141.13984316668729,214.60765598497608,320.606573909,41.719554072618486,-759.0524372214938,800.7719912941124,320.499481161
545,65.51232678294183,-301.83560375786135,367.3479305408032,345.667296774,65.65542805194855,-2031.1075742612857,2096.763002313234,134.606171576,41.22914037108421,-1366.062653492458,1407.2917938635421,125.954585221,73.01632680296898,-2071.658661126376,2144.674987929345,321.174797014,41.61211884021759,-1378.1857838527176,1419.7979026929352,321.061138788
546,65.08422877192497,-160.90580195691376,225.99003072883875,346.240251208,65.58470866084099,-1091.3393626493128,1156.9240713101537,134.849243362,41.131657189130785,-757.3825701375451,798.514227326676,126.197513298,72.7733744263649,-1158.8243509448291,1231.597725371194,321.737738277,41.50279428362847,-778.9506821241555,820.4534764077839,321.586800185
547,64.8525963485241,-2007.0632811470255,2071.9158774955495,346.800200429,65.56368411779404,-570.3352422853974,635.8989264031915,135.079502094,41.02921055555344,-1350.1702412297211,1391.1994517852745,126.428132145,72.69378784298897,-589.827406070513,662.521193913502,322.304657613,41.389572215080264,-1404.3517633870636,1445.7413356021439,322.163696795
548,64.78459683060646,-1088.5648892287109,1153.3494860593173,347.311976814,65.55663632154464,-307.0949058840218,372.65154220556644,135.327983589,40.92726966142655,-739.6168291424555,780.544098803882,126.66921764,72.67003860473633,-291.0350009514975,363.7050395562338,322.866074351,41.28776745796204,-736.9688645628567,778.2566320208186,322.696933653
549,64.76253576874733,-579.5349902689857,644.297526037733,347.87826279,65.13689060211182,-148.13510660918496,213.2719972112968,135.570043896,40.82527542114258,-1361.9081169120395,1402.733392333182,126.871089181,72.66308668255806,-140.7528194772845,213.41590615984256,323.42968086,41.184711784124374,-1360.6503709391752,1401.8350827232996,323.263825594
550,64.7555958211422,-299.6856526747528,364.441248495895,348.421907208,64.91308928132058,-2016.5471385194633,2081.4602278007837,135.815988978,40.72374945282937,-752.9917667323358,793.7155161851651,127.124511876,72.21659428477288,-2044.433183041066,2116.649777325839,323.970973719,41.08464980125427,-751.4051017258281,792.4897515270824,323.791036878
551,64.34027461409569,-161.8530134192846,226.19328803338027,348.980514212,64.84379112124444,-1078.6086006639216,1143.4523917851661,136.050145102,40.62215383052826,-1365.2718451384492,1405.8939989689775,127.337716796,71.98036161065102,-1109.7477271640992,1181.7280887747502,324.531751848,40.9792367041111,-1365.9982150361873,1406.9774517402984,324.361177253
552,64.11763430833817,-1994.8789990831726,2058.996633391511,349.546827784,64.82207297086715,-572.5199909511293,637.3420639219964,136.283648816,40.51606462597847,-755.0356031752577,795.5516678012362,127.580461032,71.90615907907487,-589.7091949976191,661.615354076694,325.08909596,40.873622953891754,-739.367273615005,780.2408965688968,324.894159384
553,64.04819366335869,-1087.1874584500633,1151.235652113422,350.076987408,64.81551312804223,-298.3081190444444,363.1236321724866,136.513443481,40.41019922494888,-1384.4056448360957,1424.8158440610446,127.782632816,71.88263629674911,-297.3016054740236,369.1842417707727,326.086893247,40.767539465427404,-1360.1642201216089,1400.9317595870364,325.489359242
554,64.02692064642906,-569.9776995556731,634.0046202021022,350.624952116,64.40540375709534,-152.31956816918313,216.72497192627847,136.75373989,40.306825733184816,-779.7000790218862,820.006904755071,128.016436502,71.87543599009514,-140.1219064623126,211.99734245240774,327.766960044,40.66418420076371,-725.5893815263121,766.2535657270757,326.018502916
555,64.02034332752228,-289.0435973978032,353.06394072532544,351.176208241,64.18777031898499,-1994.6134120590357,2058.8011823780207,136.989806029,40.203017961978915,-1364.5524470757166,1404.7554650376956,128.24531997,71.87295321822167,-149.44299197333908,221.31594519156076,328.463583356,40.56199352741242,-1336.324565549855,1376.8865590772673,326.586818706
556,63.61076480150223,-166.7628236498469,230.37358845134912,351.715868102,64.12026019096375,-1068.4726406838731,1132.592900874837,137.225219934,40.10325155258179,-770.6352013716065,810.7384529241883,128.460610436,71.3929568529129,-2036.060557278142,2107.453514131055,329.022914829,40.456644976139074,-730.5873952440301,771.0440402201691,327.104780559
557,63.3951980471611,-1976.2523082179648,2039.647506265126,352.27738323,64.09839398860932,-585.0730213028564,649.1714152914658,137.43737855,40.00043267607689,-1348.1400548267234,1388.1404875028002,128.687539985,71.16045095324516,-1096.549940369824,1167.7103913230692,329.579938554,40.35698155164719,-1325.1371775383072,1365.4941590899543,327.677767026
558,63.327370452880864,-1067.95097905388,1131.2783495067608,353.012280715,64.0910992205143,-312.4026398613994,376.4937390819137,137.670733887,39.90535281300545,-735.0562508221385,774.961603635144,128.92021186,71.08765008449555,-593.1672422002281,664.2548922847236,330.139812035,40.26226649284363,-735.343290941585,775.6055574344286,328.202190136
559,63.30511127114296,-583.5005917002169,646.8057029713599,353.573846944,63.68778262138367,-140.79057356794962,204.47835618933328,137.919289659,39.80341281294823,-1364.6748068843774,1404.4782196973256,129.124818552,71.06353533864022,-295.85034234403406,366.9138776826743,330.70012161,40.16306266784668,-1328.8213687098942,1368.9844313777407,328.770485016
560,63.29855878353119,-301.35091946146326,364.64947824499444,354.096353106,63.47337728142739,-1976.2605115357612,2039.7338888171887,138.150116762,39.70662732124329,-734.2364927957951,773.9431201170385,129.361480777,71.05641347169876,-138.11599841446082,209.17241188615958,331.265434923,40.066275370121005,-730.6542296937517,770.7205050638728,329.296298559
561,62.90212696194649,-163.3239277101842,226.2260546721307,354.656272135,63.40332806110382,-1077.4358751394984,1140.8392032006022,138.393052083,39.60495287179947,-1339.6846550024727,1379.2896078742722,129.565564634,70.6274560213089,-2012.531696219546,2083.159152240855,331.814985158,39.96753880977631,-1328.9868833868709,1368.954422196647,329.861107738
562,62.687730455398565,-1962.4110142567802,2025.0987447121788,355.211739423,63.38173198699951,-575.6960858525189,639.0778178395184,138.624397688,39.50721839666367,-715.5548821424966,755.0621005391603,129.786865388,70.3925833940506,-1086.4680436402484,1156.8606270342991,332.404431924,39.86827709674836,-722.5205593551588,762.3888364519071,330.386019443
563,62.62148286700249,-1077.464028765906,1140.0855116329085,355.724391932,63.37496638298035,-291.97547305941714,355.3504394423975,138.874755156,39.410989582538605,-1332.3698297987337,1371.7808193812723,129.986303767,70.3207677602768,-581.8837980134928,652.2045657737696,332.958676154,39.77134221792221,-1311.1783471964886,1350.9496894144108,330.952136657
564,62.60138596892357,-552.6230218099206,615.2244077788441,356.430173329,62.97219800949097,-140.25604531206193,203.2282433215529,139.095338784,39.31408482789993,-734.6957244167731,774.0098092446731,130.206419438,70.297842502594,-297.37459393383176,367.67243643642576,333.522403904,39.67521595358849,-721.1703616016254,760.8455775552138,331.469880293
565,62.594980591535574,-282.3765067480864,344.97148733962194,357.795161172,62.75702335834504,-1947.8489589133887,2010.6059822717339,139.347534757,39.2180956363678,-1330.6129792358481,1369.8310748722158,130.418611694,70.29054012298585,-138.87922779838036,209.1697679213662,334.079322307,39.57763390541077,-1304.2215353512247,1343.7991692566354,332.03202827
566,62.20193069577218,-166.55006586135008,228.75199655712225,358.653865405,62.69119762778283,-1043.72743007348,1106.418627701263,139.593576313,39.12054815888405,-731.8107426577429,770.931290816627,130.674210338,69.86160636544228,-1999.771350826054,2069.632957191496,334.627342025,39.4815730214119,-717.7484875380513,757.2300605594633,332.54724865
567,61.99351549744606,-1921.9918209353718,1983.9853364328178,359.237493808,62.67101349830628,-570.0211121762973,632.6921256746035,139.81231295,39.02099644541741,-1350.6347905174446,1389.655786962862,130.888232921,69.63537304401397,-1094.613076955576,1164.2484499995899,335.194645703,39.38406343460083,-1300.6168102813256,1340.0008737159264,333.12037306
568,61.92460501194,-1074.5724657328362,1136.4970707447762,359.817287557,62.66431426405907,-288.2904974780648,350.95481174212387,140.066865368,38.91856817007065,-733.1475837937754,772.0661519638461,131.115249402,69.56205400824547,-577.557316485408,647.1193704936535,335.768239321,39.28924350142479,-713.5111678230638,752.8004113244887,333.656052222
569,61.90304719805718,-578.0997594044868,640.002806602544,360.423352447,62.27148340344429,-138.30429903579227,200.57578243923655,140.331301913,38.81994915008545,-1323.7728779422448,1362.5928270923303,131.338170387,69.53993767499924,-298.79157505521744,368.3315127302167,336.334165077,39.193761092424396,-1305.392470547468,1344.5862316398925,334.226991424
570,61.897041106224066,-286.4669237129417,348.36396481916574,360.997813526,62.063396632671356,-1957.8697980964616,2019.933194729133,140.581582642,38.727484649419786,-745.3671735072301,784.0946581566499,131.569303265,69.53260141015053,-137.3263899715361,206.85899138168662,336.897726512,39.10394036173821,-720.8785059140598,759.982446275798,334.750369926
