iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
505,71.6501648902893,-172.13621047538396,243.78637536567328,322.183960433,72.19095143079758,-2223.0432126163673,2295.234164047165,123.904410813,45.6364693582058,-1494.3479715187016,1539.9844408769075,116.912750271,79.78054121732713,-1231.8339269938597,1311.6144682111867,298.618632639,46.43551545143128,-1523.8205405674971,1570.2560560189283,298.612328516
506,71.38161858320237,-2178.095435583541,2249.4770541667435,322.857390465,72.10777162909508,-1172.7736003535351,1244.8813719826303,124.140286946,45.52051503658295,-804.1651834554592,849.6856984920422,117.131623312,79.68936796784402,-638.8482499053432,718.5376178731873,299.187026031,46.306304925680166,-834.6642948843742,880.9705998100543,299.154723515
507,71.29677014350891,-1203.3897304736633,1274.6865006171722,323.479435372,72.08246109485627,-628.3098746738626,700.3923357687189,124.360253828,45.40117328166962,-1459.5311966118227,1504.9323698934923,117.332145295,79.66101555824281,-306.901514691168,386.5625302494108,299.75417889,46.17340421676636,-1528.1903418145575,1574.363746031324,299.741732129
508,71.269600045681,-643.5647121761399,714.8343122218209,324.176083455,72.07486053705216,-321.6623513807606,393.7372119178127,124.584301611,45.279951608181,-793.4989441137757,838.7788957219567,117.555246323,79.6530782699585,-152.53790374859307,232.19098201855155,300.323557578,46.0463687479496,-828.0680063948179,874.1143751427675,300.269171717
509,71.2602570950985,-348.56864369692323,419.8289007920217,324.817231127,71.57883229851723,-156.21970786014822,227.79854015866545,124.811257504,45.161075949668884,-1459.9308706244226,1505.0919465740915,117.761048442,79.12481484413148,-2221.6468710198665,2300.771685863998,300.869753057,45.91703919768334,-1502.4537466924664,1548.3707858901498,300.837183529
510,70.76148856282235,-169.0634941925248,239.82498275534715,325.514430948,71.3207441687584,-2176.290159105258,2247.6109032740164,125.028623292,45.04397113323212,-781.6167779480776,826.6607490813097,117.984301204,78.84365052580834,-1224.22292674113,1303.0665772669383,301.436358642,45.790270924568176,-799.8587117113434,845.6489826359116,301.359051532
511,70.49874302744865,-2168.534835322072,2239.0335783495207,326.185190761,71.23995261192321,-1170.4726946475837,1241.7126472595069,125.24020735,44.930249798297886,-1437.8705650543943,1482.8008148526922,118.208335073,78.75402840971947,-640.7559717456106,719.5100001553301,301.998660548,45.66442581415177,-1484.9516717255572,1530.616097539709,301.933471729
512,70.41779657602311,-1183.8420794678248,1254.259876043848,326.824447506,71.21346299648285,-637.7438627081095,708.9573257045923,125.473624261,44.80991443991661,-778.9663840804319,823.7762985203485,118.435057237,78.72597333192826,-332.217681526723,410.9436548586513,302.566761117,45.53707747459412,-813.4553965292179,858.9924740038119,302.457073038
513,70.39146443009376,-634.3383589115588,704.7298233416525,327.440365528,71.2052908539772,-317.7977456860327,389.00303654000993,125.70754926,44.694479572772984,-1442.0527551851508,1486.7472347579237,118.637520873,78.7168497145176,-151.19350349611256,229.91035321063015,303.131721417,45.417230707407,-1468.3044818277285,1513.7217125351356,303.029535515
514,70.38359117507935,-319.9442580746414,390.32784924972077,328.058877655,70.72440168261528,-160.41709359406815,231.14149527668343,125.926198524,44.57943544983864,-787.5884668371518,832.1679022869905,118.869705565,78.19888545274735,-2194.946672573922,2273.1455580266693,303.681959259,45.288659882545474,-817.6475098178591,862.9361697004047,303.554719403
515,69.90153400301934,-170.92701671097336,240.82855071399268,328.742260539,70.47180306315423,-2149.6194705561966,2220.091273619351,126.140664542,44.464980596303946,-1443.467204444109,1487.932185040413,119.067335932,77.92345905303955,-1196.0727996033347,1273.9962586563743,304.26747728,45.16471211910248,-1472.1270347505497,1517.2917468696521,304.125391771
516,69.64276778697968,-2150.9005843478276,2220.5433521348073,329.38200743,70.3860470533371,-1195.679285555009,1266.0653326083461,126.370817612,44.35487650632859,-786.4398821322133,830.7947586385418,119.297563863,77.8363314807415,-637.1760266418836,715.0123581226251,305.456072971,45.040477705001834,-831.3214589907512,876.3619366957531,304.652280303
517,69.56548043489457,-1138.9201739148225,1208.4856543497172,330.056696346,70.3600777387619,-627.9902039512823,698.3502816900442,126.615589863,44.24199404716492,-1430.9549194986146,1475.1969135457796,119.49688276,77.80872564911843,-323.69298245611037,401.5017081052288,306.702078627,44.91497865319252,-1489.359697452664,1534.2746761058565,305.239163897
518,69.54014895558358,-629.3490572169401,698.8892061725237,330.650411908,70.35186831951141,-326.3322282649074,396.68409658441885,126.919027061,44.12601245045662,-807.1489275731105,851.2749400235672,119.731422037,77.80011489987373,-149.15371800962885,226.95383290950258,307.265853646,44.78881478905678,-814.669486950818,859.4583017398749,305.840110308
519,69.53146107196808,-336.0723841643172,405.6038452362853,331.284272093,69.8782449066639,-159.0015712167236,228.87981612338749,127.237493266,44.00772157907486,-1449.383498111462,1493.3912196905367,119.949043935,77.29534609913827,-2176.0945270941347,2253.389873193273,307.813372158,44.66476277112961,-1478.2257205234976,1522.890483294627,306.485112785
520,69.5287450015545,-154.60086966167233,224.12961466322685,331.933833441,69.62712960243225,-2123.4205118987684,2193.047641501201,127.567266341,43.902395230531695,-792.701929605434,836.6043248359657,120.184948975,77.03063626885415,-1175.497546074169,1252.528182343023,308.375043153,44.54629605412484,-814.7420660472764,859.2883621014012,307.088827492
521,69.0115021944046,-183.81337061242482,252.82487280682943,332.56031092,69.54916676282883,-1153.5905619961343,1223.1397287589632,127.814768048,43.78893416523934,-1429.2125398762578,1473.0014740414972,120.393689523,76.9473144888878,-630.0124221936226,706.9597366825103,308.944037446,44.419583439826965,-1495.7259839147737,1540.1455673546006,307.674733642
522,68.75993601679802,-2107.1019810850216,2175.8619171018195,333.183761698,69.52431435585022,-612.1993613577622,681.7236757136125,128.087895199,43.68018310070038,-779.7122992871051,823.3924823878054,120.623059675,76.9200175523758,-328.73566358203715,405.65568113441293,309.600602653,44.298246598243715,-793.9676827809714,838.2659293792151,308.224698357
523,68.68231630325317,-1148.7129586807093,1217.3952749839625,333.877689798,69.51673216819763,-326.83717376159353,396.35390592979115,128.5576027,43.566770517826086,-1416.5323335831986,1460.0991041010247,120.835892014,76.9110684812069,-147.7619608653298,224.67302934653668,310.252391804,44.17377915382386,-1483.7718299619105,1527.9456091157344,308.958142942
524,68.65711273550987,-625.2463315882524,693.9034443237622,334.483301473,69.05332199335099,-159.37924832365417,228.43257031700517,128.833300065,43.45581164360047,-746.0386949239843,789.4945065675847,121.045458557,76.41636720895768,-2162.2386302364444,2238.654997445402,310.879276475,44.055390387773514,-795.9557450155462,840.0111354033197,310.274116336
525,68.64978238940239,-309.21596909340116,377.86575148280355,335.102605036,68.80072762966157,-2133.0136222017177,2201.8143498313793,129.178245763,43.348166245222096,-1379.2888167108233,1422.6369829560454,121.258320703,76.15308030843735,-1160.6378342818405,1236.790914590278,311.443029619,43.934440720081334,-1470.039795977684,1513.9742366977653,311.196397435
526,68.19295434355736,-163.83735993934755,232.0303142829049,335.691907544,68.72410284280777,-1151.322135870123,1220.0462387129307,129.470948714,43.23903628587723,-761.0713431278476,804.3103794137248,121.469088114,76.0720440030098,-620.6206222368012,696.6926662398109,312.015956418,43.81396306157112,-805.1142349450648,848.928198006636,311.727254557
527,67.94792417287827,-2085.034101315199,2152.9820254880774,336.31304658,68.6999517261982,-615.5180890577761,684.2180407839743,129.71130412,43.13198635578156,-1396.8644488542855,1439.996435210067,121.685108526,76.04501874446869,-311.1749081404394,387.2199268849081,312.615913816,43.69012669324875,-1457.9322638520484,1501.622390545297,312.304766557
528,67.86976906061173,-1132.2926936200838,1200.1624626806956,336.923180325,68.69220972657205,-315.7534396634252,384.44564938999724,129.934267387,43.02344455122948,-743.204122394341,786.2275669455704,121.935797503,76.03671678304673,-146.87486892587467,222.9115857089214,313.203086618,43.570154631137854,-793.5710005435918,837.1411551747296,312.831198545
529,67.84581403136254,-614.4801173128499,682.3259313442124,337.505257041,68.23148437142372,-164.87859041698454,233.11007478840827,130.143596372,42.91438611149788,-1379.4237207046212,1422.338106816119,122.149586078,75.5497251033783,-2132.519127025478,2208.0688521288566,313.751962329,43.448742520809176,-1455.4358228790893,1498.8845653998985,313.408917126
530,67.83861556649208,-307.6598901042084,375.49850567070047,338.09882956,67.986945438385,-2107.389203837065,2175.37614927545,130.3740126,42.80414921045303,-765.3476004810155,808.1517496914686,122.369709653,75.29336390495301,-1170.0365923225654,1245.3299562275183,314.321402318,43.32849154472351,-792.829309193769,836.1578007384925,313.929627846
531,67.39387133121491,-164.9317621236547,232.3256334548696,338.697407372,67.91224958896638,-1137.8858630276875,1205.798112616654,130.594180582,42.69504798650742,-1419.7626587460325,1462.45770673254,122.561878691,75.21085379123689,-605.7609346033954,680.9717883946323,314.886958269,43.20887913703919,-1447.6488990343373,1490.8577781713766,314.495700487
532,67.15734634399415,-2055.147837022055,2122.305183366049,339.308678119,67.8873135983944,-625.2208778675355,693.1081914659298,130.80667205,42.59146809577942,-757.4303001141607,800.0217682099401,122.788513079,75.18615335822106,-305.90335974137656,381.08951309959764,315.450530822,43.08985607028008,-807.4591751905645,850.5490312608446,315.032899653
533,67.0838493347168,-1111.4752600908778,1178.5591094255947,339.943734536,67.88003361225128,-307.6812971461981,375.5613307584494,131.045030227,42.48662429451943,-1390.263463274162,1432.7500875686815,123.030684235,75.1782736837864,-145.20543088365832,220.38370456744474,316.020981757,42.96700121760369,-1472.3584703943966,1515.3254716120002,315.613212942
534,67.05904824733734,-612.7560720045203,679.8151202518577,340.531803384,67.43636804819107,-148.17332071236373,215.6096887605548,131.288645977,42.38051210045815,-773.8614267945972,816.2419388950553,123.234962875,74.70223348140716,-2096.4632019968617,2171.165435478269,316.591020167,42.85418127179146,-796.8126893402595,839.666870612051,316.140494746
535,67.05159239172936,-315.19149580704817,382.2430881987775,341.114057796,67.19959503412247,-2069.590768467242,2136.7903635013645,131.525995976,42.27478177547455,-1380.9084741500938,1423.1832559255683,123.453661404,74.45006246566773,-1144.8788392931515,1219.3289017588193,317.159362129,42.73390588760376,-1461.37402643089,1504.1079323184936,316.70972196
536,66.61365518569947,-163.27768930805496,229.89134449375445,341.735728733,67.12222408652306,-1122.8400478144845,1189.9622719010076,131.763337791,42.16661771535874,-779.3351033447484,821.5017210601071,123.661691419,74.37082275748253,-607.2728405307332,681.6436632882157,317.731857798,42.622430825233465,-810.6317764390495,853.254207264283,317.23872874
537,66.37993338704109,-2032.435734123932,2098.815667510973,342.32206592,67.09823305606842,-600.0490619770445,667.147295033113,131.972041909,42.06479521989823,-1372.534207445079,1414.5990026649772,123.888398536,74.34575345516205,-317.88198410955556,392.22773756471764,318.296153233,42.503525745868686,-1434.566989959,1477.0705157048687,317.810222242
538,66.30816968679429,-1103.636919872767,1169.9450895595614,342.879466317,67.09097984433174,-299.8173114875468,366.90829133187856,132.20030713,41.961072349548346,-756.8188701953561,798.7799425449044,124.128092115,74.33732525110246,-146.09460312851252,220.43192837961496,318.857391725,42.39394527673721,-777.9663353889925,820.3602806657298,318.341102555
539,66.28506678938867,-595.83045621589,662.1155230052786,343.453594595,66.65720660686493,-152.56969161774452,219.22689822460944,132.435561892,41.857803845405584,-1364.6007104437306,1406.4585142891362,124.331687177,74.33467384576798,-153.5596416991906,227.89431554495857,319.422893891,42.27888575196266,-1412.0816055819107,1454.3604913338734,318.942751628
540,66.27763343453408,-307.994713336862,374.2723467713961,344.133712648,66.42277303338051,-2056.8061322716158,2123.2289053049963,132.66214819,41.74876787662507,-760.6754692372306,802.4242371138556,124.566490656,73.82580080628395,-2087.8399772403463,2161.6657780466303,319.967819802,42.167199552059174,-762.3821153406273,804.5493148926864,319.469417232
541,65.84801679253579,-163.41110199287462,229.2591187854104,344.730701762,66.34939820766449,-1109.793634743654,1176.1430329513184,132.898377479,41.64249302148819,-1402.1475292993978,1443.790022320886,124.767739194,73.58092878460884,-1150.6234912121345,1224.2044199967434,320.534381581,42.05554362535477,-1402.0474991746419,1444.1030427999967,320.040169131
542,65.61600337028504,-2031.362208499027,2096.978211869312,345.325040944,66.3250279545784,-615.3082443249539,681.6332722795323,133.135209572,41.53932501077652,-769.1863924936966,810.7257175044732,125.006120163,73.4998419046402,-594.1898756540221,667.6897175586623,321.092004508,41.94286497831345,-769.37054968961,811.3134146679234,320.569785324
543,65.54324349164963,-1111.2472282517701,1176.7904717434199,345.902602003,66.31806349754333,-303.99337775969826,370.3114412572416,133.366898156,41.431938380002975,-1398.1130874940782,1439.5450258740811,125.216660903,73.47560870051385,-298.5768639361355,372.0524726366493,321.65167987,41.83090374469757,-1414.0252954792745,1455.856199223972,321.140125701
544,65.51938862204553,-599.5673324843609,665.0867211064065,346.480421445,65.88989009857178,-152.900739963318,218.79063006188977,133.600428445,41.330051398277284,-757.7604401711575,799.0904915694348,125.460295355,73.4678128182888,-141.13984316668729,214.60765598497608,322.225287109,41.719554072618486,-759.0524372214938,800.7719912941124,321.67216033
545,65.51232678294183,-301.83560375786135,367.3479305408032,347.102272634,65.65542805194855,-2031.1075742612857,2096.763002313234,133.846130723,41.22914037108421,-1366.062653492458,1407.2917938635421,125.669792326,73.01632680296898,-2071.658661126376,2144.674987929345,322.793796015,41.61211884021759,-1378.1857838527176,1419.7979026929352,322.237630816
546,65.08422877192497,-160.90580195691376,225.99003072883875,347.701268698,65.58470866084099,-1091.3393626493128,1156.9240713101537,134.093997598,41.131657189130785,-757.3825701375451,798.514227326676,125.905989206,72.7733744263649,-1158.8243509448291,1231.597725371194,323.361170691,41.50279428362847,-778.9506821241555,820.4534764077839,322.770092756
547,64.8525963485241,-2007.0632811470255,2071.9158774955495,348.291888748,65.56368411779404,-570.3352422853974,635.8989264031915,134.32987163,41.02921055555344,-1350.1702412297211,1391.1994517852745,126.124006028,72.69378784298897,-589.827406070513,662.521193913502,323.936677506,41.389572215080264,-1404.3517633870636,1445.7413356021439,323.349328911
548,64.78459683060646,-1088.5648892287109,1153.3494860593173,348.819856546,65.55663632154464,-307.0949058840218,372.65154220556644,134.548819848,40.92726966142655,-739.6168291424555,780.544098803882,126.360476219,72.67003860473633,-291.0350009514975,363.7050395562338,324.810777558,41.28776745796204,-736.9688645628567,778.2566320208186,323.885124999
549,64.76253576874733,-579.5349902689857,644.297526037733,349.412616653,65.13689060211182,-148.13510660918496,213.2719972112968,134.771926787,40.82527542114258,-1361.9081169120395,1402.733392333182,126.55993138,72.66308668255806,-140.7528194772845,213.41590615984256,326.160818075,41.184711784124374,-1360.6503709391752,1401.8350827232996,324.451520188
550,64.7555958211422,-299.6856526747528,364.441248495895,349.983316424,64.91308928132058,-2016.5471385194633,2081.4602278007837,135.016935337,40.72374945282937,-752.9917667323358,793.7155161851651,126.79594749,72.21659428477288,-2044.433183041066,2116.649777325839,326.913852219,41.08464980125427,-751.4051017258281,792.4897515270824,324.976874763
551,64.34027461409569,-161.8530134192846,226.19328803338027,350.566457332,64.84379112124444,-1078.6086006639216,1143.4523917851661,135.262461286,40.62215383052826,-1365.2718451384492,1405.8939989689775,127.014608147,71.98036161065102,-1109.7477271640992,1181.7280887747502,327.479535949,40.9792367041111,-1365.9982150361873,1406.9774517402984,325.542266577
552,64.11763430833817,-1994.8789990831726,2058.996633391511,351.228950325,64.82207297086715,-572.5199909511293,637.3420639219964,135.489142448,40.51606462597847,-755.0356031752577,795.5516678012362,127.264795681,71.90615907907487,-589.7091949976191,661.615354076694,328.040451563,40.873622953891754,-739.367273615005,780.2408965688968,326.072363145
553,64.04819366335869,-1087.1874584500633,1151.235652113422,351.765212027,64.81551312804223,-298.3081190444444,363.1236321724866,135.70298994,40.41019922494888,-1384.4056448360957,1424.8158440610446,127.458746634,71.88263629674911,-297.3016054740236,369.1842417707727,328.60079824,40.767539465427404,-1360.1642201216089,1400.9317595870364,326.661375446
554,64.02692064642906,-569.9776995556731,634.0046202021022,352.358778612,64.40540375709534,-152.31956816918313,216.72497192627847,135.920620051,40.306825733184816,-779.7000790218862,820.006904755071,127.669338458,71.87543599009514,-140.1219064623126,211.99734245240774,329.167948895,40.66418420076371,-725.5893815263121,766.2535657270757,327.195713364
555,64.02034332752228,-289.0435973978032,353.06394072532544,352.953178122,64.18777031898499,-1994.6134120590357,2058.8011823780207,136.160457062,40.203017961978915,-1364.5524470757166,1404.7554650376956,127.889657943,71.87295321822167,-149.44299197333908,221.31594519156076,329.730697312,40.56199352741242,-1336.324565549855,1376.8865590772673,328.16703329
556,63.61076480150223,-166.7628236498469,230.37358845134912,353.557648937,64.12026019096375,-1068.4726406838731,1132.592900874837,136.411300442,40.10325155258179,-770.6352013716065,810.7384529241883,128.096465486,71.3929568529129,-2036.060557278142,2107.453514131055,330.29360493,40.456644976139074,-730.5873952440301,771.0440402201691,329.459081925
557,63.3951980471611,-1976.2523082179648,2039.647506265126,354.170400242,64.09839398860932,-585.0730213028564,649.1714152914658,136.626803418,40.00043267607689,-1348.1400548267234,1388.1404875028002,128.293286002,71.16045095324516,-1096.549940369824,1167.7103913230692,330.853962149,40.35698155164719,-1325.1371775383072,1365.4941590899543,330.147322988
558,63.327370452880864,-1067.95097905388,1131.2783495067608,354.813483988,64.0910992205143,-312.4026398613994,376.4937390819137,136.859860451,39.90535281300545,-735.0562508221385,774.961603635144,128.520626962,71.08765008449555,-593.1672422002281,664.2548922847236,331.41878609,40.26226649284363,-735.343290941585,775.6055574344286,330.671425948
559,63.30511127114296,-583.5005917002169,646.8057029713599,355.488671616,63.68778262138367,-140.79057356794962,204.47835618933328,137.118112591,39.80341281294823,-1364.6748068843774,1404.4782196973256,128.716952566,71.06353533864022,-295.85034234403406,366.9138776826743,331.986922769,40.16306266784668,-1328.8213687098942,1368.9844313777407,331.236658286
560,63.29855878353119,-301.35091946146326,364.64947824499444,356.025108991,63.47337728142739,-1976.2605115357612,2039.7338888171887,137.35720756,39.70662732124329,-734.2364927957951,773.9431201170385,128.944205355,71.05641347169876,-138.11599841446082,209.17241188615958,332.561406181,40.066275370121005,-730.6542296937517,770.7205050638728,331.761175745
561,62.90212696194649,-163.3239277101842,226.2260546721307,356.742251351,63.40332806110382,-1077.4358751394984,1140.8392032006022,137.61934097,39.60495287179947,-1339.6846550024727,1379.2896078742722,129.305540557,70.6274560213089,-2012.531696219546,2083.159152240855,333.121987101,39.96753880977631,-1328.9868833868709,1368.954422196647,332.32677141
562,62.687730455398565,-1962.4110142567802,2025.0987447121788,357.338317722,63.38173198699951,-575.6960858525189,639.0778178395184,137.839980541,39.50721839666367,-715.5548821424966,755.0621005391603,129.529357744,70.3925833940506,-1086.4680436402484,1156.8606270342991,333.720526332,39.86827709674836,-722.5205593551588,762.3888364519071,332.854458932
563,62.62148286700249,-1077.464028765906,1140.0855116329085,357.870188934,63.37496638298035,-291.97547305941714,355.3504394423975,138.093889331,39.410989582538605,-1332.3698297987337,1371.7808193812723,129.895803322,70.3207677602768,-581.8837980134928,652.2045657737696,334.284625209,39.77134221792221,-1311.1783471964886,1350.9496894144108,333.420751565
564,62.60138596892357,-552.6230218099206,615.2244077788441,358.485448725,62.97219800949097,-140.25604531206193,203.2282433215529,138.347208801,39.31408482789993,-734.6957244167731,774.0098092446731,130.171386415,70.297842502594,-297.37459393383176,367.67243643642576,334.85922224,39.67521595358849,-721.1703616016254,760.8455775552138,333.94305575
565,62.594980591535574,-282.3765067480864,344.97148733962194,359.054279058,62.75702335834504,-1947.8489589133887,2010.6059822717339,138.587688655,39.2180956363678,-1330.6129792358481,1369.8310748722158,130.535394269,70.29054012298585,-138.87922779838036,209.1697679213662,335.424772447,39.57763390541077,-1304.2215353512247,1343.7991692566354,334.513382614
566,62.20193069577218,-166.55006586135008,228.75199655712225,359.591769729,62.69119762778283,-1043.72743007348,1106.418627701263,138.827259624,39.12054815888405,-731.8107426577429,770.931290816627,130.845226074,69.86160636544228,-1999.771350826054,2069.632957191496,335.982303195,39.4815730214119,-717.7484875380513,757.2300605594633,335.038769056
567,61.99351549744606,-1921.9918209353718,1983.9853364328178,360.163706554,62.67101349830628,-570.0211121762973,632.6921256746035,139.044485028,39.02099644541741,-1350.6347905174446,1389.655786962862,131.134452516,69.63537304401397,-1094.613076955576,1164.2484499995899,336.551998853,39.38406343460083,-1300.6168102813256,1340.0008737159264,335.621121217
568,61.92460501194,-1074.5724657328362,1136.4970707447762,360.721372895,62.66431426405907,-288.2904974780648,350.95481174212387,139.29494402,38.91856817007065,-733.1475837937754,772.0661519638461,131.489867928,69.56205400824547,-577.557316485408,647.1193704936535,337.13428943,39.28924350142479,-713.5111678230638,752.8004113244887,336.166396778
569,61.90304719805718,-578.0997594044868,640.002806602544,361.294888523,62.27148340344429,-138.30429903579227,200.57578243923655,139.550415935,38.81994915008545,-1323.7728779422448,1362.5928270923303,131.781361572,69.53993767499924,-298.79157505521744,368.3315127302167,337.702517131,39.193761092424396,-1305.392470547468,1344.5862316398925,336.746024682
570,61.897041106224066,-286.4669237129417,348.36396481916574,361.847985615,62.063396632671356,-1957.8697980964616,2019.933194729133,139.809845008,38.727484649419786,-745.3671735072301,784.0946581566499,131.992081762,69.53260141015053,-137.3263899715361,206.85899138168662,338.272024528,39.10394036173821,-720.8785059140598,759.982446275798,337.273842251
571,61.51378361582756,-152.2804255664143,213.79420918224187,362.430077041,61.99972879290581,-1035.167451133962,1097.167179926868,140.069462774,38.62688017487526,-1347.0248957694382,1385.6517759443134,132.222124201,69.11306693553925,-1979.2782999336896,2048.391366869229,338.822213297,39.008092486858374,-1290.9356708421433,1329.9437633290017,337.849182007
572,61.313131749629974,-1887.9365299820295,1949.2496617316594,363.002591243,61.97912021875382,-581.5634874594956,643.5426076782494,140.288802161,38.53779513835907,-746.1725796157634,784.7103747541225,132.445191321,68.89011665582657,-1096.870709919724,1165.7608265755507,339.385552082,38.91235098838806,-707.8184482857288,746.7307992741169,338.376496312
573,61.24763192534447,-1043.4628332836257,1104.7104652089702,363.556763758,61.97266454100609,-289.5182391806533,351.49090372165944,140.516342108,38.442790079116826,-1315.3733563702244,1353.8161464493412,132.661699765,68.81833616495133,-569.6858291119787,638.50416527693,339.952559475,38.8157783806324,-1282.9212059199294,1321.7369843005617,338.951969036
574,61.22783058285714,-552.3033153021655,613.5311458850226,364.108393507,61.585273158550265,-145.4507517509523,207.03602490950254,140.736707073,38.350725054740906,-723.0689926851621,761.419717739903,132.875484555,68.79602264761925,-276.59497887140185,345.3910015190211,340.519306229,38.72161817550659,-710.1949048939958,748.9165230695024,339.474146033
575,61.22181904911995,-279.44612185057167,340.66794089969164,364.654175428,61.37755137085915,-1924.3344953587514,1985.7120467296106,141.469436914,38.256360185146335,-1305.7012463942995,1343.9576065794458,133.079613413,68.78950947523117,-135.49569795248257,204.28520742771374,341.092736691,38.62710199356079,-1288.6963849561857,1327.3234869497464,340.042781386
576,60.851196819543844,-158.24902104112505,219.1002178606689,365.211563469,61.31068673133851,-1052.3737017792675,1113.6843885106061,141.725690289,38.16232911348343,-724.0753302063473,762.2376593198308,133.297827646,68.3803205370903,-1971.5539031037463,2039.9342236408365,341.638427666,38.537352001667024,-688.1846472318748,726.7219992335419,340.575092519
577,60.653538501262666,-1879.380450987395,1940.0339894886577,365.78334552,61.29175418615341,-535.6517742594116,596.943528445565,141.95721988,38.06716212034225,-1300.0116417373633,1338.0788038577057,133.515082133,68.16089315414429,-1059.8399882309927,1128.000881385137,342.198584283,38.446827304363254,-1273.4437287650046,1311.890556069368,341.143953016
578,60.586586779356004,-1055.9525895876973,1116.5391763670532,366.334858193,61.28536789417267,-288.43078419252055,349.7161520866932,142.199617387,37.976737219095234,-715.63120031986,753.6079375389552,133.734480737,68.09268457889557,-566.7925015838625,634.8851861627581,342.758826688,38.35359684228897,-692.3688709272017,730.7224677694907,341.668207246
579,60.5657419025898,-569.063227161795,629.6289690643848,367.194735637,60.908459621667866,-139.91181178881362,200.8202714104815,142.44655557,37.887904363870625,-1296.9886582627673,1334.876562626638,133.956396156,68.07063549160958,-271.7201889759756,339.7908244675852,343.325329914,38.26336228847504,-1261.6501114960913,1299.9134737845663,342.247788946
580,60.559713506698614,-275.6916902368516,336.2514037435502,367.772384994,60.70807768106461,-1914.0121148808946,1974.7201925619593,142.706003965,37.800969576835634,-708.7778782438938,746.5788478207295,134.169194456,68.06450157761574,-134.56860615015353,202.63310772776927,343.899921335,38.16914044618607,-707.781832286276,745.950972732462,342.771141809
581,60.1896807551384,-150.02525080557703,210.21493156071543,368.992658457,60.64216333627701,-1045.6273194826,1106.269482818877,142.94867851,37.70916875600815,-1281.8304815881424,1319.5396503441507,135.037755287,67.66188964247704,-1949.2390891447565,2016.9009787872335,344.908795319,38.07475366592407,-1290.4446745251134,1328.5194281910376,343.3390898
582,59.99544569849968,-1859.9932047924906,1919.9886504909903,370.208260539,60.622561204433445,-545.2431240257445,605.8656852301779,143.199790403,37.618074119091034,-688.6464128142616,726.2644869333526,135.266725417,67.4476976275444,-1073.582998704535,1141.0306963320793,346.235406793,37.982654720544815,-680.5535842205319,718.5362389410767,343.858997043
583,59.92936578989029,-1052.4480463977682,1112.3774121876584,370.737816845,60.616216528415684,-291.6379139975696,352.2541305259853,143.418254883,37.52722421884537,-1290.3123314255472,1327.8395556443925,135.509432448,67.3766496539116,-552.1489085880972,619.5255582420089,346.899259197,37.892922055721286,-1255.4482509472637,1293.341173002985,344.432308664
584,59.90973734259606,-543.1806364739895,603.0903738165855,371.318771819,60.24229230880738,-143.21770351339035,203.45999582219773,143.651647614,37.439169669151305,-712.3914869460377,749.830656615189,135.731230807,67.35583879947663,-267.7981610876558,335.1539998871324,347.460519889,37.802369016408925,-686.9595085980733,724.7618776144822,344.954703186
585,59.90369594693184,-278.15639485312965,338.0600908000615,371.904011647,60.04421486854554,-1869.6570885807178,1929.7013034492634,143.905404375,37.351826006174086,-1263.8614257370614,1301.2132517432356,135.945446026,67.34973568320275,-132.91237124880115,200.26210693200392,348.03304539,37.71190540790558,-1264.7027100585708,1302.4146154664763,345.523869863
586,59.539888316392904,-156.74180906375375,216.28169738014665,372.518860268,59.981136637926106,-1041.9800058960425,1101.9611425339685,144.1664297,37.26624812483788,-705.8533638947696,743.1196120196074,136.156377915,66.95646497011185,-1946.7607019915743,2013.7171669616862,348.577791093,37.627016657590865,-688.1277222392256,725.7547388968164,346.062418443
587,59.35035176277161,-1846.0925466750314,1905.442898437803,373.16000289,59.96175493001938,-551.333371761846,611.2951266918654,144.450200263,37.17622022032738,-1257.9922916735093,1295.1685118938367,136.377073926,66.74400471448898,-1030.8728133009927,1097.6168180154816,349.136518177,37.5350176692009,-1264.5961947750543,1302.1312124442552,346.639306681
588,59.28895805478096,-1027.7066960246646,1086.9956540794456,373.77748763,59.95531923770905,-295.2950236011057,355.25034283881473,144.693514809,37.088323986530305,-696.1418786099555,733.2302025964858,136.592286697,66.67987459301949,-538.5981131304699,605.2779877234893,349.701213683,37.44583532810211,-670.9308631440692,708.3766984721714,347.433531363
589,59.26951998472214,-551.6689146458232,610.9384346305453,374.424212257,59.59431354999543,-135.77604488224924,195.37035843224467,144.926263494,37.00079011321068,-1253.486407691038,1290.4871978042488,136.808437808,66.66057049632073,-275.0540568975947,341.7146273939154,350.262715396,37.35676327943802,-1253.4830489851922,1290.8398122646302,348.734416935
590,59.26291760206223,-291.0908516237489,350.3537692258111,375.030598496,59.401955801248555,-1875.3920200034156,1934.7939758046641,145.164026329,36.913214057683945,-680.4317555114081,717.3449695690921,137.019524983,66.65432911515236,-131.2619828843324,197.91631199948478,350.82814892,37.26833673715591,-674.7399186791342,712.0082554162901,349.567648805
