iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
490,75.99182127714157,-1206.2775706357024,1282.269391912844,275.316194865,75.99071200489998,-1223.0564152642874,1299.0471272691873,112.906880352,46.50803050994873,-833.9572559764422,880.4652864863909,103.443829143,82.90797079205514,-639.1359584445332,722.0439292365884,246.245130631,48.01892062425614,-857.7174649864606,905.7363856107168,242.378841003
491,75.96483074426651,-636.5849720942634,712.5498028385299,275.832104132,75.96413964629174,-634.7234646902438,710.6876043365355,113.124362776,46.37919490933419,-1512.5118344814325,1558.8910293907668,103.663550471,82.87999398708344,-295.82603031472695,378.7060243018104,246.723999737,47.87508705854416,-1589.8545088142648,1637.7295958728089,242.867681971
492,75.95627623796463,-325.27266353151947,401.2289397694841,276.359352674,75.95604413151742,-321.6949869172206,397.651031048738,113.366124611,46.25974761843682,-789.16482057357,835.4245681920067,103.87206823,82.87209914922715,-162.68751957356255,245.5596187227897,247.211111071,47.74114534854889,-856.8525595355613,904.5937048841103,243.305099513
493,75.42840426564217,-183.1173269621681,258.5457312278103,277.057316106,75.42018352150917,-172.49245916079667,247.91264268230583,113.599699655,46.141479682922366,-1467.7504268770765,1513.891906559999,104.071530384,82.30239807367326,-2316.814167110643,2399.1165651843166,247.677632865,47.603469604253775,-1567.0558112097463,1614.659280814,243.787346931
494,75.14779043793679,-2240.7867809732434,2315.93457141118,277.567456917,75.12778367996216,-2308.0418425375988,2383.169626217561,113.835312274,46.01979566216469,-794.6087735086488,840.6285691708135,104.27681191,81.99956502318383,-1210.5784217255064,1292.5779867486901,248.159358951,47.46913861036301,-844.6447928493516,892.1139314597145,244.233745072
495,75.06648361086846,-1171.0023361385297,1246.0688197493982,278.078806184,75.04102962613106,-1199.6461483441053,1274.6871779702365,114.071171032,45.89758421778679,-1495.219507851044,1541.1170920688307,104.453495785,81.91037446260452,-615.9069967582975,697.817371220902,248.640581159,47.330034291744234,-1560.8005309830335,1608.1305652747776,244.979876582
496,75.04160770773888,-623.097600231904,698.1392079396429,278.593702346,75.01590483188629,-622.6637986563817,697.6797034882679,114.285994249,45.77169152498246,-760.8089391797138,806.5806307046962,104.678016166,81.88407590985298,-297.61830298412093,379.5023788939739,249.12673151,47.194244515895846,-839.6396209136074,886.8338654295032,245.990000476
497,75.03375008702278,-314.72296673989774,389.7567168269205,279.097171747,75.00765590667724,-324.39931630431744,399.4069722109947,114.534545049,45.65044341683388,-1495.9858017995252,1541.6362452163592,104.893935368,81.87641897201539,-159.1697085514113,241.0461275234267,249.611434357,47.05827759504319,-1560.8310546105672,1607.8893322056103,246.726693956
498,74.52396320700646,-168.19509065421468,242.71905386122114,279.62677154,74.47696131467819,-181.96155876225924,256.43852007693744,114.765045856,45.53006434440613,-765.0476180785014,810.5776824229075,105.110132068,81.32739512920381,-2308.1788062120195,2389.5062013412235,250.087103003,46.92318925857544,-840.5388817187568,887.4620709773322,247.172873433
499,74.24794875979424,-2228.502838319107,2302.7507870789013,280.141202321,74.1910479605198,-2260.1154397131254,2334.3064876736453,115.028348391,45.41469712853432,-1450.3984686375773,1495.8131657661115,105.305457191,81.0284231543541,-1188.6709377694494,1269.6993609238036,250.571519225,46.7859414100647,-1553.0509352496508,1599.8368766597155,247.665426569
500,74.16653560996056,-1167.510849113218,1241.6773847231786,280.651335908,74.10701721906662,-1204.611326032948,1278.7183432520146,115.272796821,45.29622775912285,-782.6277899484966,827.9240177076194,105.504935294,80.94357385635377,-622.7266783909531,703.6702522473068,251.057235647,46.65294504761696,-841.8991858544886,888.5521309021055,248.107139673
501,74.1415669977665,-619.3285608577684,693.4701278555349,281.146264942,74.08195716142654,-621.6002498799046,695.6822070413311,115.473597501,45.17606391310692,-1470.764661396847,1515.940725309954,105.704719693,80.91702823638917,-302.81682604630834,383.7338542826975,251.546221928,46.517465823888784,-1553.045640216577,1599.563106040466,248.59043663
502,74.13430524468423,-303.12859131302815,377.2628965577124,281.661372204,74.07463729977609,-306.86153810118924,380.93617540096534,115.68332965,45.05684944391251,-786.4888201550432,831.5456695989557,105.932341092,80.90901089310647,-157.90126209028813,238.81027298339458,252.036332379,46.45892961621285,-832.9425898085647,879.4015194247775,249.030688216
503,73.63579585552216,-167.320597267549,240.95639312307117,282.181199427,73.56142598390579,-161.6881260415919,235.24955202549768,115.902438752,44.934225934743885,-1476.0051077024189,1520.9393336371627,106.146019845,80.37009906768799,-2253.936523964396,2334.306623032084,252.503714777,46.3681306540966,-1138.3354521376652,1184.7035827917618,249.47582123
504,73.36747534871101,-2193.777512297937,2267.144987646648,282.693408076,73.28625692725181,-2242.854926231899,2316.141183159151,116.128365195,44.82012457251549,-791.1776575485758,835.9977821210913,106.357873687,80.08752706050873,-1237.4828552291308,1317.5703822896396,252.99026781,46.201892948150636,-1733.7773845805552,1779.9792775287058,249.958646813
505,73.28441222906113,-1204.3057090961524,1277.5901213252137,283.892195292,73.20355663895607,-1173.7964152670645,1246.9999719060206,116.357018926,44.70066019296647,-1458.8290528174052,1503.5297130103718,106.551053694,79.99553575515748,-622.080001655178,702.0755374103354,253.472332621,46.12079496979714,-920.2803688593306,966.4011638291277,250.397454487
506,73.26085246205331,-604.576877699,677.8377301610533,284.991669475,73.17829993963242,-624.5314234660192,697.7097234056516,116.585499264,44.58359242677689,-808.9871002415002,853.5706926682772,106.719470433,79.9690694987774,-304.01776302577986,383.98683252455726,253.95835516,46.00889651179314,-1391.678978551726,1437.6878750635192,250.887444878
507,73.25373360514641,-295.48848086540016,368.74221447054657,285.533358165,73.17088541388512,-301.9615573689904,375.1324427828755,116.840476387,44.46344146132469,-1479.6826159385225,1524.1460573998472,106.950992803,79.96107661128045,-156.98453526848672,236.94561187976717,254.449259344,45.85902465581894,-692.993367109761,738.85239176558,251.327255113
508,72.76356895565986,-163.25394678630056,236.01751574196044,286.076711684,72.6684289753437,-170.16966350643543,242.83809248177914,117.055948951,44.34621367454529,-823.472104454888,867.8183181294334,107.183275382,79.43052932620049,-2261.583739842503,2341.0142691687033,254.925454515,45.77752076387406,-1455.67562619037,1501.453146954244,251.814163296
509,72.4985055744648,-2186.940211648681,2259.4387172231454,286.630570331,72.39719771146774,-2228.803325229889,2301.200522941357,117.290983969,44.224234849214554,-1484.695225639995,1528.9194604892095,107.382761746,79.14505387544632,-1180.3452899090316,1259.490343784478,255.405129182,45.66768472790719,-995.5741280889516,1041.2418128168588,252.263215326
510,72.42174935936929,-1152.4466641267522,1224.8684134861214,287.168373076,72.31574898958206,-1167.502093314328,1239.81784230391,117.533282938,44.10358615517617,-785.0056165349256,829.1092026901017,107.575571463,79.0610222876072,-614.7494118738531,693.8104341614603,255.890777196,45.51684355735779,-1640.8921529381869,1686.4089964955447,252.751467073
511,72.39598250389099,-636.6394759605504,709.0354584644414,287.717165376,72.29142404198647,-617.5838676193209,689.8752916613074,117.728949678,43.98153557181359,-1482.7997339595288,1526.7812695313423,107.794183196,79.0344112277031,-286.17255091339456,365.2069621410977,256.382956957,45.39564619660378,-859.5481717152747,904.9438179118786,253.208813369
512,72.38920496702194,-286.3259621939724,358.7151671609943,288.29590257,72.28556059002877,-267.6014715480628,339.88703213809157,118.279906817,43.86743463873864,-783.0801980674107,826.9476327061493,108.028057695,79.02703977227212,-155.2590043746627,234.28604414693484,256.862296167,45.26589735150338,-1533.7255550706989,1578.9914524222022,253.701021782
513,71.90582922697068,-171.00465905480485,242.91048828177554,288.862628051,71.79436349272729,-162.22680143766317,234.02116493039046,118.501991495,43.750470739603045,-1448.6773029082858,1492.427773647889,108.226247506,78.50830194354057,-2223.4664914753207,2301.9747934188613,257.335462501,45.14647696018219,-829.676703126969,874.8231800871512,254.152454787
514,71.64669146537781,-2173.9632865637545,2245.6099780291324,289.45363089,71.53363158702851,-2159.690966487542,2231.2245980745706,118.712920855,43.63500012159348,-765.3869165159987,809.0219166375922,108.439337411,78.23150565624238,-1169.5787414478218,1247.8102471040643,257.815406898,45.01709931492806,-1507.4597852781988,1552.476884593127,254.641305358
515,71.56809953451157,-1148.355512183089,1219.9236117176006,290.06599251,71.4512511909008,-1185.1463501042886,1256.5976012951894,118.93818347,43.52165390253067,-1445.4611316112398,1488.9827855137705,108.636506999,78.14823777675629,-592.2086209706583,670.3568587474147,258.29684233,44.902551245689395,-811.4053866779494,856.3079379236389,255.095515049
516,71.54428477287293,-607.0478477280008,678.5921325008737,290.643366344,71.42683749198913,-616.059515114619,687.4863526066081,119.1463721,43.40873960852623,-770.6474461099383,814.0561857184646,108.842724576,78.12440211772919,-290.85915671299944,368.9835588307286,258.77867445,44.77874398231506,-1472.6317121711052,1517.4104561534202,255.58540741
517,71.53743337988854,-300.9399083266745,372.4773417065631,291.244361476,71.41926468014718,-312.18004652122977,383.59931120137696,119.351895569,43.29621759057045,-1434.6697097998701,1477.9659273904406,109.03128026,78.11703288555145,-152.3811032021048,230.49813608765626,259.260977645,44.65894330143929,-773.6268391395339,818.2857824409732,256.028183211
518,71.06434935331345,-164.43011276391442,235.49446211722787,291.894050317,70.93912733197213,-156.83536198390698,227.7744893158791,119.588773527,43.1890115916729,-778.7808615053077,821.9698730969806,109.2921071,77.61487861275674,-2179.283387928738,2256.898266541495,259.728134574,44.543100690841676,-1444.9618321804,1489.5049328712416,256.527655328
519,70.81897568106652,-2128.1512582512164,2198.970233932283,292.499845049,70.6764429807663,-2167.6949069214666,2238.371349902233,119.807940384,43.08009919524193,-1403.9061052144543,1446.9862044096963,109.486527428,77.34632357954979,-1193.4420858672338,1270.7884094467836,260.205737099,44.42231131196022,-761.2690437073062,805.6913550192664,256.977172371
520,70.74173122644424,-1139.3712764894642,1210.1130077159085,293.136445969,70.59770783782005,-1146.0639764243058,1216.6616842621258,120.058720816,42.973257875442506,-792.5060504752915,835.4793083507341,109.704466461,77.26181345582009,-597.1044937968363,674.3663072526564,260.687372077,44.303679162263876,-1453.6031785239447,1497.9068576862087,257.471266017
521,70.71883848309517,-600.4862195211794,671.2050580042745,293.905897506,70.57603757381439,-578.8610646363537,649.4371022101681,120.292662037,42.857435923814776,-1409.766547583902,1452.6239835077167,109.945698132,77.23725546002389,-273.145328259923,350.3825837199469,261.171304447,44.185071802139284,-768.8891086227253,813.0741804248646,257.915304193
522,70.71205659508705,-287.1510851255735,357.86314172066056,294.529499194,70.56981264948845,-281.3492795065989,351.9190921560874,120.488100993,42.74877572655678,-732.8541933829717,775.6029691095285,110.160143725,77.23074739575387,-150.91385119386604,228.1445985896199,261.651621596,44.06367213726044,-1453.5839602648684,1497.647632402129,258.399597273
523,70.24987443089485,-169.191768367291,239.44164279818582,295.098132704,70.10522099137306,-160.1466691044456,230.25189009581865,120.725964339,42.640306276082995,-1384.2661718853421,1426.9064781614252,110.346766408,76.73876814842224,-2171.7650814282197,2248.503849576642,262.12168385,43.94776010513306,-799.1561082930008,843.1038683981338,258.841246838
524,70.0053722858429,-2114.860705980461,2184.8660782663037,295.677600427,69.8535250067711,-2141.214513744291,2211.068038751062,120.945242758,42.536739856004715,-765.4166657871701,807.9534056431748,110.562946932,76.4749850332737,-1161.056610218137,1237.5315952514106,262.668005022,43.827989315986635,-1440.979046440295,1484.8070357562815,259.327867155
525,69.92845259308815,-1134.0479266028578,1203.976379195946,296.232707452,69.77816733121873,-1133.1526461446638,1202.9308134758826,121.146277088,42.4283828675747,-1407.4204832861064,1449.8488661536812,110.788232953,76.39384398460389,-575.0183011586745,651.4121451432784,263.746436993,43.7143592953682,-773.6000165518569,817.3143758472252,259.767605798
526,69.90577403903008,-581.4434005296011,651.3491745686313,296.806014921,69.75542141795158,-580.1675889886573,649.9230104066088,121.366564354,42.320408481359486,-735.2010519,777.5214603813595,111.007279762,76.37066760659218,-281.95841267563645,358.32908028222863,264.689898679,43.59891021847725,-1431.9851576647018,1475.584067883179,260.249996226
527,69.89851266741753,-301.4102820285434,371.30879469596096,297.413153547,69.74826560020448,-317.5210251478685,387.269290748073,121.566719703,42.21325941085816,-1391.1632182019982,1433.3764776128564,111.258695569,76.36395107507705,-150.18081413335182,226.54476520842886,265.182443355,43.48370782732964,-777.9263661434783,821.410073970808,260.6918189
528,69.44553284049034,-174.9139419416316,244.35947478212194,297.975731238,69.2907047867775,-154.1004114798417,223.3911162666192,121.794722663,42.106480377912526,-751.4437212627734,793.5502016406858,111.986489459,75.87883405089379,-2150.9260556925638,2226.8048897434574,265.647262728,43.36659281253815,-1457.905057481872,1501.2716502944102,261.178535881
529,69.20082569718362,-2100.262602613911,2169.4634283110945,298.573541207,69.04066342115402,-2135.4558073935036,2204.4964708146576,121.987265461,42.00440211296082,-1376.1577796672782,1418.162181780239,112.229680468,75.61682897210122,-1141.67463850039,1217.2914674724914,266.125382912,43.252813428640366,-757.7636822813987,801.0164957100391,261.620610102
530,69.12698954343796,-1118.2247966260647,1187.3517861695027,299.15973528,68.96336191296578,-1136.8392354218436,1205.8025973348094,122.173975823,41.89208909273148,-734.8158716824254,776.7079607751568,112.43747309,75.53778141736984,-582.0842343276638,657.6220157450337,266.630385203,43.134326171875,-1432.3216106968514,1475.4559368687264,262.102895604
531,69.10462822914124,-586.301335559319,655.4059637884602,299.696248688,68.94127625226974,-587.248716459515,656.1899927117847,122.385912898,41.78863101601601,-1400.821395034715,1442.610026050731,112.625312978,75.51397210359573,-275.2498932362273,350.76386533982304,267.113586837,43.02202066183091,-743.5388447308051,786.560865392636,262.542854064
532,69.0980309844017,-280.3251769920817,349.4232079764834,300.273284505,68.93538749814034,-274.2309062105567,343.1662937086971,122.583963901,41.68905479311943,-742.4686727875427,784.1577275806621,112.840932482,75.50723248720169,-149.37652771216733,224.88376019936902,267.598484119,42.91009360551834,-1421.6577923450773,1464.5678859505956,263.03162874
533,68.65242384076119,-162.27986130035436,230.93228514111553,300.811655344,68.48444941043854,-157.6102141062939,226.09466351673245,122.786224939,41.58345139026642,-1379.5105886633157,1421.0940400535821,113.028128119,75.02918851971627,-2119.1868937852964,2194.2160823050126,268.062810042,42.7981326520443,-757.9473089790919,800.7454416311361,263.480165239
534,68.41108896732331,-2077.1679398879783,2145.5790288553017,301.362926941,68.24119532108307,-2094.242860066618,2162.484055387701,123.000892765,41.48673744797707,-764.6316850133803,806.1184224613573,113.247197191,74.76946165561677,-1124.9487002268038,1199.7181618824206,268.546834632,42.68320971727371,-1426.2798011064792,1468.963010823753,263.973202244
535,68.33961211442947,-1106.2365411084852,1174.5761532229146,301.948787679,68.16756580471993,-1122.5563653853567,1190.7239311900767,123.20612004,41.38340718150139,-1362.5550286392133,1403.9384358207146,113.446185874,74.69284255504608,-571.0855799900157,645.7784225450619,269.028233319,42.57386911511421,-748.5175634886056,791.0914326037198,264.432357224
536,68.31790265440941,-572.2327865045145,640.5506891589239,302.578132431,68.14554461836815,-579.359419059939,647.5049636783071,123.413151882,41.287372761964804,-760.5049680952898,801.7923408572545,113.631817815,74.67103021144867,-287.3883269203117,362.0593571317604,269.512141225,42.46514196395874,-1393.9667627230365,1436.4319046869953,264.91914719
537,68.31168253421784,-280.6259191637973,348.9376016980151,303.09929917,68.13976014852524,-272.806668535103,340.9464286836282,123.634024778,41.18066514730454,-1367.3727594251955,1408.5534245725,113.849910809,74.6639007985592,-147.71224363766095,222.37614443622016,269.999909096,42.35247282981873,-745.7028475896159,788.0553204194346,265.366324835
538,67.87517670392991,-161.19997717988628,229.07515388381617,303.665657239,67.6963016152382,-152.71878961176697,220.41509122700518,123.877896069,41.07772734165192,-726.2574901010695,767.3352174427214,114.104310834,74.1964290380478,-2110.797689700028,2184.994118738076,270.471216369,42.238561844825746,-1422.8971246314131,1465.1356864762388,266.139473121
539,67.63976352214813,-2055.3320808853564,2122.9718444075047,304.223311802,67.45919923186302,-2073.8600159916386,2141.3192152235015,124.092124963,40.97572641968728,-1354.2782632513627,1395.25398967105,114.302274866,73.94519720673561,-1127.6164803307347,1201.5616775374704,270.955483557,42.129455620050436,-728.2651435634929,770.3945991835433,267.175014002
540,67.57039661407471,-1077.8290995329623,1145.399496147037,304.759827051,67.38904734253883,-1087.3982870035043,1154.787334346043,124.324145493,40.874214315414434,-738.4992153853843,779.3734297007987,114.498323297,73.86698086857795,-575.8587577083955,649.7257385769734,271.435308607,42.02609345316887,-1380.2275777944508,1422.2536712476196,267.859072992
541,67.54908931851388,-565.612509110871,633.1615984293849,305.349829191,67.36794907450677,-577.8759124209322,645.243861495439,124.520737412,40.770365393161775,-1354.7478263539124,1395.518191747074,114.749312986,73.84429113864898,-274.31183912980936,348.15613026845836,271.919494782,41.91858012080193,-745.3704418384921,787.289021959294,268.295426366
542,67.54302477836609,-268.6097969864874,336.1528217648535,305.875024022,67.36169401407243,-275.8715284125451,343.23322242661754,124.744656906,40.67311862707138,-722.2594820724635,762.9326006995349,114.9729671,73.83776596188545,-146.13120186701698,219.96896782890244,272.399753824,41.8088603913784,-1400.3531798236397,1442.1620402150181,268.785336871
543,67.1171530008316,-162.87612498221745,229.99327798304904,306.385764893,66.93153801560402,-146.6640545116223,213.59559252722633,124.985811661,40.57272732257843,-1349.8149262748307,1390.387653597409,115.192975526,73.38033266067505,-2094.7129724588613,2168.093305119536,272.869509398,41.69995572566987,-760.477136237942,802.1770919636118,269.233802203
544,66.8874810218811,-2032.963194407427,2099.850675429308,306.89717253,66.70291016101838,-2059.660767217733,2126.363677378751,125.183187624,40.47536668777466,-711.6658179624611,752.1411846502358,115.413086428,73.12810708284378,-1099.51289668761,1172.6410037704538,273.358661212,41.58449196815491,-1420.8114822672544,1462.3959742354093,269.718827491
545,66.81774110198022,-1092.9906069597318,1159.808348061712,307.474675811,66.63345774412156,-1086.032409921776,1152.6658676658976,125.387164432,40.37718899250031,-1332.849971989858,1373.2271609823583,115.59608045,73.05498403310776,-551.8241748829446,624.8791589160523,273.852858345,41.469878637790686,-711.3968375573685,752.8667161951591,270.164616863
546,66.79621876478195,-579.9458990606245,646.7421178254065,308.00247808,66.6124889612198,-560.0981519664825,626.7106409277023,125.611733245,40.28435582518578,-703.5450635611064,743.8294193862922,115.834372932,73.03403849601746,-275.5601641615023,348.59420265751976,274.346307629,41.3594832777977,-1390.8456544510505,1432.205137728848,270.646412604
547,66.79033309817315,-270.6639843585483,337.45431745672147,308.50797703,66.60559865236283,-298.53707974288477,365.14267839524763,125.821519999,40.19079052805901,-1311.3252854348527,1351.5160759629118,116.020261115,73.02734636068344,-146.2406236165637,219.26796997724713,274.836901237,41.246611058712006,-712.4522158568443,753.6988269155563,271.087299609
548,66.36470846533776,-165.81984292023606,232.18455138557383,309.04196547,66.18517354726792,-157.42248077505974,223.60765432232768,126.028548815,40.100964945554736,-727.8447863931005,767.9457513386553,116.189850214,72.57282577753067,-2075.5678556983867,2148.1406814759175,275.304368301,41.140617930889135,-1377.506030623454,1418.6466485543433,271.566118255
549,66.13469589352609,-2031.385392487883,2097.520088381409,309.540607549,65.95560191869735,-2039.9171440330272,2105.8727459517245,126.248300805,40.00918257832527,-1302.0960968180066,1342.1052793963318,116.423503594,72.33395980000496,-1089.6681865561807,1162.0021463561857,275.779211271,41.03774954080582,-735.8097142748896,776.8474638156955,272.015598219
550,66.06821925640106,-1051.9411187990058,1118.009338055407,310.042440632,65.88707609772682,-1080.808888449423,1146.6959645471497,126.452320569,39.914908707141876,-731.1718853389153,771.0867940460572,116.62519889,72.26006356477738,-571.95413731765,644.2142008824273,276.256454871,40.93137878775597,-1378.2596356411796,1419.1910144289354,272.49647697
551,66.04824202060699,-556.7810458227372,622.8292878433441,310.647162105,65.86612415909768,-559.4504978249962,625.3166219840939,126.656523424,39.81594223380089,-1314.6359883366829,1354.4519305704837,116.837041519,72.23819305300712,-298.4123780551746,370.65057110818174,276.73540214,40.82833621501923,-720.6634625452218,761.4917987602411,272.938584409
552,66.04247622489929,-272.178930862444,338.2214070873433,311.148539979,65.86026291847229,-278.85218535734805,344.71244827582035,126.870505233,39.72197054624558,-709.2879735665072,749.0099441127527,117.058114378,72.23070141077042,-145.3879748266202,217.61867623739062,277.216575055,40.724840474128726,-1355.0569248395475,1395.7817653136763,273.422948079
553,65.63408178091049,-154.4488226982655,220.082904479176,311.66572358,65.44611289501191,-152.2641259539815,217.7102388489934,127.084318727,39.62662287950516,-1324.6277138224686,1364.254336701974,117.221469161,71.78297832608223,-2053.8320391400275,2125.6150174661097,277.685245075,40.62284923791886,-718.4726872737449,759.0955365116638,273.867126861
554,65.41311950683594,-1986.230436816036,2051.643556322872,312.170936752,65.22346833348274,-1992.741301381384,2057.9647697148666,127.311085131,39.53670392036438,-687.3031944304117,726.8398983507761,117.45824454,71.5477421104908,-1078.519604350153,1150.0673464606439,278.162468858,40.52194334864617,-1353.1018431929488,1393.6237865415949,274.352280557
555,65.34474878311157,-1073.1930685783936,1138.5378173615052,312.671401834,65.15612290501595,-1060.6638000222592,1125.8199229272752,127.562558308,39.44594109654427,-1292.0668320699515,1331.5127731664957,117.645457686,71.4792444884777,-568.9571425675376,640.4363870560153,278.644218151,40.42190254330635,-707.7074238428577,748.129326386164,274.801062499
556,65.324543851614,-553.3459621811872,618.6705060328012,313.180005441,65.13687571883202,-546.2519806555456,611.3888563743776,127.734508395,39.3558135509491,-703.0127361532269,742.368549704176,117.882782384,71.45666613578797,-267.59160919217777,339.0482753279657,279.125746015,40.322530657052994,-1319.17532131574,1359.497851972793,275.291289829
557,65.31854606270791,-272.8966417608965,338.2151878236044,313.689484686,65.13118180632591,-271.38929882468307,336.520480631009,127.943940597,39.264235109090805,-1300.2626804150796,1339.5269155241704,118.079651287,71.45054914951325,-141.206970703427,212.65751985294025,279.607227601,40.22917981743813,-700.9871400568209,741.2163198742589,275.741721229
558,64.90907856822014,-157.96213763044656,222.8712161986667,314.185724764,64.7280826330185,-146.29105309360148,211.01913572662,128.160215422,39.172218918800354,-715.191446455636,754.3636653744363,118.268070057,71.02293966412545,-2032.2146013541603,2103.237541018286,280.086344033,40.12967970371247,-1319.9339845034485,1360.063664207161,276.241219785
559,64.68820570111275,-1989.3032163389714,2053.991422040084,314.672361112,64.51177082061768,-1977.1089723537812,2041.6207431743987,128.391363027,39.08026103973389,-1284.304130486493,1323.3843915262269,118.49665705,70.79470210075378,-1069.5379540216302,1140.332656122384,280.566614491,40.03791585564613,-685.1425524226584,725.1804682783045,276.68741096
560,64.62299661636352,-1049.47556209475,1114.0985587111136,315.171048721,64.4479045033455,-1037.0146176631622,1101.4625221665076,128.628528477,38.9900651216507,-711.2946816865147,750.2847468081653,118.692630735,70.72481052875519,-552.9902883758934,623.7150989046486,281.048832109,39.94379359483719,-1296.4823778886212,1336.4261714834583,277.17222917
561,64.60422306060791,-552.004069205273,616.6082922658809,315.656272014,64.42817775011063,-545.0497484331909,609.4779261833015,128.857148039,38.89601228237152,-1301.061664078647,1339.9576763610185,118.900334591,70.70353590250015,-262.8675990189251,333.57113492142526,281.894837435,39.84812244176865,-700.7349515407858,740.5830739825544,277.620022058
562,64.59821321964264,-272.41829999876984,337.0165132184125,316.163924146,64.42207695245743,-280.0086045074021,344.4306814598595,129.080966818,38.80394133329392,-679.5699195574709,718.3738608907648,119.143815125,70.6975977897644,-140.86034020570094,211.55793799546535,282.967123913,39.75099120140076,-1324.6657444557904,1364.416735657191,278.107653896
563,64.19977630972862,-153.95368337377073,218.15345968349936,316.659784087,64.02886314988136,-150.77717030314682,214.80603345302816,129.285496513,38.71452305316925,-1279.1944312566616,1317.9089543098307,119.333904264,70.27439340353013,-2015.639009426171,2085.913402829701,283.549526591,39.660664051771164,-708.1743609797838,747.835025031555,278.554426238
564,63.98428299427033,-1968.189273064876,2032.1735560591464,317.325196194,63.814314937591554,-1978.169979844185,2041.9842947817765,129.511812307,38.62599048614502,-678.1217953652335,716.7477858513786,119.574136225,70.04509925842285,-1055.023918427542,1125.0690176859648,284.057788195,39.56393357515336,-1322.5837363712672,1362.1476699464206,279.04140248
565,63.92143022418023,-1036.1689771367667,1100.090407360947,317.819007825,63.74997392892838,-1023.7418077947001,1087.4917817236285,129.724072523,38.53727027177811,-1296.2326174234627,1334.7698876952409,119.766466445,69.97907221317291,-537.395971651078,607.3750438642509,284.537585165,39.46934707164765,-696.6981760552006,736.1675231268483,279.488078671
566,63.90240424871445,-537.1242272688496,601.026631517564,318.322315148,63.73033816218376,-558.1942756492173,621.9246138114011,129.95196952,38.449447089433676,-695.7262522990516,734.1756993884852,119.980670115,69.95928283929825,-264.33225422637497,334.29153706567325,285.021826741,39.371557503938675,-1320.7501790449155,1360.1217365488542,279.978525983
567,63.89627640843392,-286.2325170172941,350.12879342572796,318.80308638,63.72461067438126,-265.43052772933675,329.155138403718,130.194932007,38.35981026887894,-1274.6987207403524,1313.0585310092313,120.1850596,69.95321534872055,-138.50120428742628,208.45441963614684,285.507220392,39.27641314864159,-680.4564870534625,719.7329002021041,280.432014628
568,63.50666435360909,-155.2571068067001,218.7637711603092,319.290086189,63.334391963481906,-146.8994190538591,210.233811017341,130.410755663,38.2707616686821,-685.4894809289771,723.7602425976592,120.410036775,69.5422998726368,-1992.0626349140175,2061.604934786654,285.974567869,39.18321893811226,-1285.2176251658345,1324.4008441039468,280.921551297
569,63.29852223396301,-1958.7546895435996,2022.0532117775626,319.775289826,63.12286610603333,-1967.793556006039,2030.9164221120723,130.59614682,38.181713390350346,-1292.1382723243369,1330.3199857146872,120.605345506,69.32246957421303,-1035.6453539683016,1104.9678235425147,286.482989451,39.08716834187508,-715.745472274929,754.8326406168042,281.374561611
570,63.23584324121475,-1037.7555043234606,1100.9913475646754,320.255632913,63.060251367092135,-1025.8612862243733,1088.9215375914655,130.7814761,38.09276021718979,-694.2044961254078,732.2972563425976,120.848253424,69.25816161036492,-555.8901041805779,625.1482657909428,286.965479941,38.98341156244278,-1330.652267097512,1369.635678659955,281.871657191
571,63.21710775494576,-538.063576494707,601.2806842496528,320.742739073,63.040810108184814,-541.5953415360927,604.6361516442776,130.977333856,38.002027261257176,-1283.402736901374,1321.4047641626312,121.03716165,69.23683784008027,-274.1450966478712,343.38193448795147,287.468730065,38.88803283572197,-699.9335718419675,738.8216046776895,282.319439929
572,63.211760103702545,-262.4400492785781,325.65180938228065,321.24874328,63.03534581065178,-265.8780750910668,328.9134209017186,131.21145018,37.910347825288774,-663.0541678104383,700.9645156357271,121.236991007,69.2303799211979,-137.8982233845844,207.12860330578232,287.955532196,38.793320143222815,-1289.1257956008994,1327.9191157441223,282.811391114
573,62.83101487159729,-147.00422140019953,209.83523627179682,322.469464602,62.65103979110718,-143.2607761701807,205.91181596128786,131.450049887,37.823581993579865,-1253.4454276913993,1291.2690096849792,121.405045468,68.82466560006142,-1970.2704003424265,2039.095065942488,288.427249623,38.69994091391564,-687.0102195468118,725.7101604607274,283.249417541
574,62.627923434972764,-1931.92338117715,1994.5513046121227,323.397528338,62.443907260894775,-1941.7952572858603,2004.239164546755,131.634706348,37.740682899951935,-684.7579683172441,722.4986512171961,121.608500707,68.60598810315132,-1039.7931495666212,1108.3991376697725,288.922098725,38.60726602673531,-1279.7623193235158,1318.369585350251,283.732338385
575,62.56398541927338,-1034.5840775514387,1097.148062970712,323.914207817,62.38398741483689,-1006.5546794749418,1068.9386668897787,132.243306441,37.65126560926438,-1261.755246701905,1299.4065123111693,121.825238549,68.54042442440986,-522.9480798914918,591.4885043159017,289.408642569,38.51360018253327,-687.9376363639772,726.4512365465105,284.172927017
