iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
546,32.27197980880737,-152.27374678371328,184.54572659252065,261.160786191,32.12706899642944,-154.26123776571168,186.38830676214113,58.912051561,16.893321907520296,-678.89049584735,695.7838177548704,48.773468023,35.909470605850224,-133.24413613209666,169.1536067379469,181.220472418,18.051004004478454,-368.33260248132024,386.3836064857987,177.96117173
547,32.06159068346024,-88.75759104888363,120.81918173234386,261.60631179,31.916540068387988,-88.43689859830607,120.35343866669406,58.995051794,16.848605608940126,-355.94336601740713,372.7919716263473,48.877238867,35.906739205121994,-80.21720379624259,116.12394300136458,181.551765171,18.00175055265427,-704.4306995737636,722.4324501264178,178.297674087
548,31.948987275362015,-1080.716759455164,1112.665746730526,262.082327823,31.80564631819725,-1082.8665277189073,1114.6721740371045,59.08235711,16.805901980400087,-676.5904593940877,693.3963613744878,48.940341367,35.68231080770493,-1110.4313630788358,1146.1136738865407,181.867317648,17.951853454113007,-369.8137232234818,387.7655766775948,178.587146838
549,31.9141314804554,-589.2874855001215,621.2016169805769,262.52352205,31.770645731687548,-582.7385630402207,614.5092087719082,59.175035759,16.760519045591355,-365.6850806751938,382.44559972078514,49.029466939,35.55975760817528,-554.7168492660737,590.276606874249,182.196160156,17.902496433258058,-705.8478252758134,723.7503217090715,178.918965559
550,31.90290716290474,-318.07152773704325,349.974434899948,263.061607396,31.76109864115715,-294.0223290690487,325.78342771020584,59.259811213,16.715162092447283,-683.4463942882599,700.1615563807071,49.097493223,35.52671360373497,-289.2540925507447,324.78080615447965,182.526415876,17.85373980998993,-369.1420212164488,386.99576102643874,179.200805488
551,31.89991524219513,-149.26651286371768,181.16642810591281,263.46064027,31.758373451232913,-142.62350024682922,174.38187369806212,59.340724985,16.670334374904634,-355.38574255105783,372.0560769259625,49.203778873,35.51632214188576,-131.57956664398316,167.0958887858689,182.854539907,17.80554074048996,-707.95876265953,725.7643034000199,179.542753471
552,31.690632671117783,-90.71074344693054,122.40137611804832,263.868573444,31.55245167016983,-84.01879428370093,115.57124595387076,59.42992385,16.6262748003006,-686.4128906495156,703.0391654498162,49.283390859,35.51361085772515,-77.66765158298537,113.18126244071051,183.174007487,17.755613601207735,-391.57397577358256,409.3295893747903,179.833037272
553,31.577058678865434,-1069.5028866294701,1101.0799453083355,264.290139519,31.44141156077385,-1071.8054734216403,1103.246884982414,59.515932523,16.583809608221056,-375.7149146747379,392.2987242829589,49.387736629,35.300376582145695,-1085.5306090631718,1120.8309856453175,183.476143209,17.70597666501999,-705.3695184294286,723.0754950944486,180.17166154
554,31.54512403011322,-552.6732638812787,584.2183879113919,264.720104317,31.40987241268158,-547.9847010638615,579.3945734765431,59.605968634,16.53677799701691,-693.971911302016,710.5086892990329,49.467628345,35.18597004413605,-574.9349803003591,610.1209503444952,183.802873727,17.65834496617317,-399.07079124997205,416.7291362161452,180.473731429
555,31.535201483964922,-301.6743744724507,333.2095759564156,265.098886238,31.400195997953418,-289.0791054526276,320.479301450581,59.686147835,16.491767847537997,-349.5039812966366,365.99574914417457,49.57256588,35.15100473761559,-299.08436451926025,334.23536925687586,184.136073427,17.60691992044449,-717.9912619427383,735.5981818631828,180.810848748
556,31.5320168197155,-151.23779535411123,182.76981217382672,265.538742785,31.397447431087496,-144.23234477610615,175.62979220719365,59.775030391,16.448287504911423,-670.7545195015662,687.2028070064775,49.657606724,35.14076979160309,-139.09415550102898,174.23492529263208,184.462330072,17.56011015176773,-384.6241138218036,402.1842239735713,181.260103619
557,31.3267845928669,-86.35627283487568,117.68305742774258,266.100892095,31.197253793478012,-81.89320008335186,113.09045387682987,59.860364988,16.40186964273453,-355.61866901290773,372.02053865564227,49.759946652,35.13784736990929,-77.63715955800336,112.77500692791266,184.791830058,17.51230137348175,-689.0273667301902,706.5396681036719,181.921215972
558,31.219144356250766,-1058.541142182685,1089.7602865389358,266.51861453,31.091080629825594,-1051.0788334846782,1082.1699141145039,59.947854799,16.357201051712035,-683.0074926388179,699.36469369053,49.85658282,34.92614068388939,-1080.4850200761132,1115.4111607600025,185.095871965,17.46244819164276,-369.4540274201559,386.91647561179866,182.315765762
559,31.185663402080536,-567.2809949754994,598.46665837758,266.92504429,31.059291893243792,-562.8420213930722,593.9013132863159,60.034246626,16.313231658935546,-364.41320611577373,380.72643777470927,49.947274848,34.81176849603653,-567.0516823796097,601.8634508756462,185.418237632,17.414441752433778,-698.4930910826358,715.9075328350696,182.666632615
560,31.175662404298784,-290.1503869154318,321.3260493197306,267.350998292,31.05029656291008,-287.40359138420814,318.45388794711823,60.120223001,16.26970876455307,-684.3779957332063,700.6477044977594,50.055345241,34.778055059909825,-290.2685216131976,325.04657667310744,185.740460425,17.367565059661867,-365.72504646086844,383.0926115205303,182.953356851
561,31.172912013530734,-142.40505371753835,173.5779657310691,267.768058118,31.04775798916817,-138.72646715763176,169.77422514679992,60.201801799,16.22575189471245,-359.50075673568057,375.726508630393,50.616269057,34.76780192255974,-139.99206205818297,174.75986398074272,186.05723439,17.3196060359478,-696.9608434261322,714.28044946208,183.295742531
562,30.971645164489747,-89.40490643023377,120.37655159472351,268.216571017,30.85209532380104,-78.78993842958604,109.64203375338708,60.286498595,16.180209469795226,-681.7317944873604,697.9120039571557,50.701254717,34.76487308740616,-76.8260575056383,111.59093059304446,186.385325012,17.271881878376007,-372.63789201300096,389.909773891377,183.579669601
563,30.861854976415636,-1059.5196537317959,1090.3815087082114,268.685446174,30.747111654281618,-1042.0520824069524,1072.799194061234,60.367678804,16.13838293552399,-364.92223494088114,381.0606178764051,50.795579429,34.55757747292519,-1061.6055646364994,1096.1631421094246,186.692094303,17.221548956632613,-702.2830776521879,719.5046266088206,183.93537565
564,30.82944815158844,-557.8731002644766,588.702548416065,269.086274626,30.71413739323616,-563.9402178226254,594.6543552158615,60.455230647,16.09636803865433,-666.7546105533762,682.8509785920305,50.864751745,34.44587513208389,-546.526809272065,580.9726844041488,187.02047688,17.173095494508743,-356.8199153615265,373.99301085603526,184.224912321
565,30.820354133844376,-286.8303926951135,317.6507468289579,269.463580425,30.705030417442323,-288.03171501118055,318.7367454286229,60.54090704,16.054789221286775,-371.1576461905877,387.2124354118745,50.959767499,34.41418788433075,-285.139827567462,319.5540154517928,187.341497875,17.125858539342882,-693.7694820257959,710.8953405651388,184.585434846
566,30.81785057783127,-136.1315846643073,166.94943524213858,269.872778179,30.702180039882663,-146.8770289551377,177.57920899502034,60.624033698,16.01196190714836,-672.432518270736,688.4444801778843,51.034789796,34.40429967045784,-142.93993418255621,177.34423385301406,187.692025052,17.080440831184386,-375.5042937676762,392.58473459886056,184.872130883
567,30.621041303873064,-84.77626043412724,115.3973017380003,270.296252484,30.510002434253693,-81.01545794508988,111.52546037934357,60.708775755,15.97161279320717,-363.5524687039196,379.52408149712676,51.116867885,34.40128520131111,-76.57557928960334,110.97686449091445,188.016162867,17.033372110128404,-694.493449295111,711.5268214052394,185.20910016
568,30.517080396413803,-1039.033699837387,1069.5507802338009,270.733491176,30.40819387435913,-1030.9526187797062,1061.3608126540653,60.78640238,15.928528666496277,-661.4335892147005,677.3621178811968,51.204923851,34.19626130461693,-1050.2463065293375,1084.4425678339544,188.435607309,16.98542681336403,-369.749856148891,386.73528296225504,185.492764701
569,30.484281885623933,-571.1132078209288,601.5974897065527,271.281112189,30.374712640047075,-567.8265553608054,598.2012680008525,60.874496983,15.886943781375885,-347.05870660742846,362.9456503888043,51.294666883,34.08979486227036,-561.0449551462724,595.1347500085427,189.100333837,16.937057024240495,-695.55944476065,712.4965017848905,185.827711182
570,30.474384671449663,-299.6474636628887,330.1218483343384,271.697828845,30.365924137830735,-277.12907096541227,307.494995103243,60.959820448,15.845897656679155,-655.0758689365391,670.9217665932183,51.376119164,34.05489965081215,-277.9391503579542,311.99405000876635,189.572190944,16.890137654542922,-354.90304796433014,371.79318561887305,186.112408246
571,30.471658408641815,-144.5890996367878,175.06075804542962,272.171825441,30.36320262551308,-143.34761048988773,173.7108131154008,61.039681422,15.804448378086091,-341.0846174219707,356.88906580005676,51.471776416,34.04570214748383,-140.6148894079657,174.66059155544954,189.892505116,16.845159661769866,-675.7921658951379,692.6373255569079,186.446869306
572,30.278521364927293,-87.09000915433566,117.36853051926296,272.589471261,30.172457790374757,-84.30099887634464,114.47345666671939,61.589567026,15.765575480461122,-640.4283992891658,656.193974769627,51.557128515,34.04263416528702,-75.71138841095868,109.75402257624569,190.225698338,16.801594632864,-368.9391379046044,385.74073253746843,186.727471971
573,30.175648152828217,-1024.0307050311562,1054.2063531839844,272.983490647,30.073385471105578,-1014.5881235496523,1044.6615090207579,61.686421912,15.722714525461198,-346.9987182909276,362.7214328163888,51.643754217,33.84209212064743,-1044.0358436107101,1077.8779357313576,190.531467795,16.756136345863343,-676.0088564450143,692.7649927908776,187.082756676
574,30.14220165014267,-569.8738195848448,600.0160212349874,273.359884147,30.042714428901675,-547.5993465845952,577.6420610134969,61.770787272,15.681211125850679,-647.6906849605498,663.3718960864005,51.727623907,33.73649355173111,-544.747580150078,578.484073701809,190.872149816,16.71192618608475,-358.63056233303234,375.34248851911707,187.393701125
575,30.133159399032593,-278.2729730084172,308.4061324074498,273.755261032,30.03368348479271,-284.90777614835457,314.9414596331473,61.855951391,15.641516584157944,-350.1867085964818,365.8282251806398,51.819353431,33.704042142629625,-280.6257896518292,314.32983179445887,191.20535893,16.66760034561157,-668.5864045020337,685.2540048476453,187.728106024
576,30.130665624141695,-136.95233912080676,167.08300474494845,274.30323205,30.031120187044145,-139.33855115222153,169.36967133926566,61.94706403,15.601437449455261,-653.1296455541373,668.7310830035925,51.889735658,33.69430701136589,-144.66600132232452,178.3603083336904,191.523300742,16.62357652783394,-384.9235414128134,401.54711794064735,188.027093046
577,29.940734672546387,-86.31742415697512,116.2581588295215,274.764490371,29.847782808542252,-79.0762283211644,108.92401112970664,62.032100083,15.562269896268845,-343.42702095635593,358.9892908526248,51.969701722,33.69118757247925,-74.97315587430592,108.66434344678517,191.849197493,16.57706751227379,-675.8426274482573,692.419694960531,188.361715134
578,29.837257689237596,-1015.0472236901929,1044.8844813794306,275.167542718,29.749620723724366,-1005.8266063514391,1035.5762270751634,62.119300535,15.522878462076187,-641.7734783525997,657.2963568146758,52.046432585,33.49459817409515,-1036.935156096387,1070.4297542704821,192.15974235,16.534543043375017,-368.70140480978625,385.2359478531613,188.650422551
579,29.80668590664864,-546.2170712825225,576.0237571891712,275.531775543,29.720588755607608,-533.6020735764254,563.322662332033,62.206281369,15.481793993711472,-344.4218581164746,359.90365211018604,52.148677053,33.38834760785103,-534.9403398450459,568.3286874528969,192.482877527,16.48695307970047,-696.4353604785234,712.9223135582239,188.987407037
580,29.797591388225555,-283.7817231735877,313.57931456181325,275.925802476,29.711310839653017,-288.4776486245939,318.1889594642469,62.292625953,15.441034954786302,-645.0297389773426,660.470773932129,52.218231685,33.35819230079651,-269.4622338081282,302.8204261089247,192.804322827,16.442177230119707,-348.11484935448874,364.5570265846084,189.277406004
581,29.79523467421532,-127.54312499896278,157.3383596731781,276.49792368,29.708160275220873,-153.94792712771041,183.6560874029313,62.381357703,15.399841886758805,-342.15067883801163,357.5505207247704,52.312134476,33.349297606945036,-129.74475791817267,163.0940555251177,193.1278641,16.398279482126238,-666.5142072766878,682.912486758814,189.613212917
582,29.60977816581726,-87.90216729036771,117.51194545618498,276.892923453,29.527619683742525,-80.1787400346183,109.70635971836083,62.462978052,15.360275423526765,-660.1006647739399,675.4609401974667,52.379486668,33.346712118387224,-73.89017782106839,107.23688993945562,193.471294355,16.355296689271928,-360.1914889978029,376.5467856870748,189.889881478
583,29.510221523046496,-1002.4379671231402,1031.9481886461867,277.284943462,29.431565403938293,-1003.8521232210271,1033.2836886249654,62.543914105,15.322063970565797,-352.1986248544371,367.52068882500294,52.470595187,33.1552399456501,-1028.006830020994,1061.162069966644,193.781194313,16.311503100395203,-662.8961812217792,679.2076843221744,190.243619248
584,29.481250631809235,-530.9460533621493,560.4273039939585,277.66667022,29.402362257242203,-534.391559111927,563.7939213691692,62.631775077,15.28212258219719,-637.6363524832652,652.9184750654624,52.552826592,33.05313784480095,-552.4915978020857,585.5447356468867,194.102111436,16.274283635616303,-361.2024137552154,377.4766973908317,190.536713849
585,29.47272087335587,-271.03322151281355,300.5059423861694,278.055345276,29.3932157099247,-287.1837338142725,316.5769495241972,62.713312069,15.243672043085098,-335.24495584949426,350.48862789257936,52.62505437,33.02084137797356,-263.7347281118584,296.75556948983194,194.433160689,16.231505769491196,-656.6779251725244,672.9094309420155,190.88277255
586,29.47024778723717,-135.2781161045038,164.74836389174098,278.448153535,29.390556937456132,-143.3199704169105,172.71052735436663,62.799951068,15.20505595803261,-628.2182087374209,643.4232646954536,52.71622812,33.01268112063408,-123.22587592928804,156.23855704992212,194.769344805,16.191374433040618,-345.2269730120558,361.4183474450964,191.174247971
587,29.289658099412918,-87.82229226016602,117.11195035957894,278.814182326,29.211794406175613,-77.8839645482217,107.09575895439731,62.880466131,15.166495281457902,-327.65497038931585,342.82146567077376,52.798962621,33.010331654548644,-73.20430784824501,106.21463950279366,195.096794888,16.151281034946443,-648.5176087755844,664.6688898105309,191.870927983
588,29.19207891225815,-1004.2239760162128,1033.4160549284709,279.33903214,29.11489188075066,-986.2853135745087,1015.4002054552593,62.96546016,15.130216133594514,-628.9893121382614,644.119528271856,52.871210063,32.8224839925766,-1005.9827370550257,1038.8052210476023,195.407405452,16.11169349551201,-350.13286304477685,366.24455654028884,192.150715578
589,29.163139581680298,-531.6023240708263,560.7654636525066,279.725099024,29.08547512292862,-531.0520181527661,560.1374932756947,63.055965242,15.093094044923783,-332.76043824076027,347.853532285684,52.968428474,32.720967257022856,-528.9929375324143,561.7139047894372,195.749060948,16.07027902007103,-636.423071786973,652.493350807044,192.491026455
590,29.15454504489899,-276.44764552219823,305.60219056709724,280.113563773,29.076213252544406,-289.02915327823786,318.10536653078225,63.139908553,15.056696993112565,-622.9319518614483,637.9886488545609,53.056415878,32.69198886752129,-284.08439128151673,316.776380149038,196.084465187,16.030205315351488,-347.0453785345131,363.0755838498646,192.777567438
591,29.151824420690538,-143.87281860290813,173.02464302359866,280.549079405,29.073850041627885,-131.09297282291013,160.166822864538,63.22869142,15.021143180131913,-342.52227432928095,357.54341750941285,53.14144843,32.68221704363823,-129.66891856090444,162.35113560454266,196.423274934,15.98824002146721,-650.8840716695014,666.8723116909686,193.12110419
592,28.97347105741501,-81.53581477339522,110.50928583081023,280.945228284,28.898925292491914,-81.38457697413638,110.28350226662829,63.309355814,14.982926380634309,-628.8389327824315,643.8218591630658,53.232363074,32.67967819571495,-72.73859584855543,105.41827404427039,196.753800078,15.949130368232728,-345.162370690671,361.11150105890374,193.394006721
593,28.876757097244266,-994.6923700639826,1023.5691271612269,281.373314449,28.804940682649615,-987.7673192182344,1016.5722599008841,63.391915491,14.945935618877412,-334.3452811474416,349.291216766319,53.328749273,32.494631081819534,-1007.884566277972,1040.3791973597915,197.068089952,15.908206886053087,-629.8199913378751,645.7281982239282,193.734294213
594,28.846170055866242,-539.4642288879812,568.3103989438474,281.941812557,28.776903593540194,-525.2351947773426,554.0120983708828,63.477157163,14.91062143445015,-615.3652396542923,630.2758610887424,53.404915925,32.39402959942818,-515.0213264550499,547.4153560544781,197.395776888,15.867105621099473,-325.07485872781297,340.94196434891245,194.025611984
595,28.837708270549776,-274.1256614535186,302.9633697240684,282.390971841,28.76826383471489,-276.98090394156446,305.74916777627936,63.558828868,14.87266914844513,-338.1688018723011,353.04147102074626,53.499129879,32.365542674064635,-266.6399347190604,299.00547739312503,197.72316194,15.828063249588013,-618.9104256196878,634.7384888692758,194.362838775
596,28.83535989522934,-134.80489582204356,163.6402557172729,282.814321279,28.765635228157045,-138.76165504467184,167.52729027282888,63.644938665,14.833791214227677,-638.2599667091088,653.0937579233364,53.588945352,32.356891268491744,-130.4764948357048,162.83338610419656,198.054010762,15.791133695840836,-340.6470625894836,356.4381962853244,194.637829453
597,28.65941470861435,-79.32325065162382,107.98266536023817,283.267558077,28.594863110780718,-74.70546096041315,103.30032407119387,63.732882585,14.797266322374345,-339.7071037840425,354.50437010641684,53.680293267,32.354325795173644,-72.11560068104066,104.46992647621431,198.405170213,15.750340813398362,-637.438204531997,653.1885453453954,194.978499268
598,28.566357105970383,-982.1476285846373,1010.7139856906077,283.74396518,28.502471375465394,-980.4213579385423,1008.9238293140077,63.81413114,14.759211933612825,-626.7225800255703,641.4817919591832,53.761650312,32.17258554697037,-989.5349660191272,1021.7075515660975,198.746861451,15.714028817415238,-352.0133603191983,367.7273891366135,195.263748906
599,28.53773812055588,-528.3925731670638,556.9303112876197,284.199735818,28.47399975657463,-529.7422309380534,558.2162306946279,63.904256334,14.72420228123665,-335.36386155966557,350.08806384090224,53.839925695,32.07412640452385,-528.1711746969612,560.2453011014851,199.071812586,15.674189954996109,-626.1291014935073,641.8032914485034,195.603818444
600,28.529534715414048,-270.8380339391772,299.36756865459125,284.642444146,28.465507835149765,-277.3751089483996,305.84061678354936,63.985299894,14.686571723222734,-617.639595836079,632.3261675593018,53.920251499,32.044907534122466,-273.3504779906713,305.39538552479377,199.400451873,15.63596723675728,-332.06813890904004,347.7041061457973,195.894445689
601,28.52682746052742,-142.14278199126994,170.66960945179736,285.233197466,28.463011991977694,-137.68731888376357,166.15033087574125,64.070846097,14.649016964435578,-331.0696698948291,345.71868685926466,54.011064694,32.03576110005379,-129.86066394679085,161.89642504684463,199.74223127,15.595960152149202,-624.6752950323514,640.2712551845007,196.253325696
602,28.35633579492569,-81.14957589691275,109.50591169183843,285.727872805,28.294378703832628,-76.30962193210937,104.60400063594199,64.155344839,14.611199456453324,-625.4704555060738,640.0816549625271,54.090397246,32.03329181075096,-71.79627044091211,103.82956225166308,200.067809865,15.555892646312714,-324.81216765443,340.36806030074274,196.541562262
603,28.26526260972023,-973.9151588832101,1002.1804214929303,286.285764874,28.202595669031144,-996.1933388541734,1024.3959345232045,64.235540738,14.574395924806595,-322.47629195766393,337.0506878824705,54.169722766,31.853768914937973,-985.054474069071,1016.908242984009,200.393417421,15.515001440048218,-640.1138053734991,655.6288068135473,196.872252008
604,28.23582260012627,-525.7588010325134,553.9946236326397,286.716582523,28.17500564455986,-522.4212644795822,550.596270124142,64.329700701,14.537606650590897,-617.8273976071393,632.3650042577302,54.246471598,31.758149391412736,-514.094741256205,545.8528906476178,200.733064588,15.478240358829499,-321.1097671013791,336.5880074602086,197.15112085
605,28.226290571689606,-292.6562816104561,320.88257218214574,287.102366269,28.167591536045077,-255.75667098378503,283.9242625198301,64.874050578,14.502521276473999,-327.18756469306976,341.69008596954376,54.32070671,31.730076050758363,-262.80763785214606,294.53771390290444,201.054476886,15.440434169769288,-623.3526792885351,638.7931134583044,197.491231359
606,28.223873794078827,-139.31679741625697,167.5406712103358,287.453062603,28.165686094760897,-119.66021998228615,147.82590607704705,64.961054563,14.468078100681305,-606.1871884575269,620.6552665582082,54.414809448,31.721682983636857,-126.364432636004,158.08611561964085,201.378741945,15.403840720653534,-333.0137904121923,348.4176311328458,197.794873985
607,28.0521134018898,-83.03035009610853,111.08246349799833,287.92710351,27.998139369487763,-75.10088264143607,103.09902201092383,65.050973186,14.43059928417206,-323.837061160227,338.26766044439904,54.494558822,31.719233632087708,-71.25132423599777,102.97055786808548,201.704221816,15.365595757961273,-622.8681349435335,638.2337307014948,198.124008405
608,27.95903455615044,-968.1980301773604,996.1570647335108,288.412223394,27.909425675868988,-961.3958991227091,989.3053247985781,65.132248963,14.394856876134874,-606.4980591347869,620.8929160109218,54.585818395,31.542662501335144,-982.8918840429367,1014.4345465442718,202.007916284,15.326586210727692,-337.70111054987467,353.02769676060234,198.43869556
609,27.932939058542253,-509.59096482592895,537.5239038844712,288.813498473,27.881774055957795,-514.9801608835686,542.8619349395263,65.22781874,14.358095335960389,-326.5433951163459,340.9014904523063,54.676077509,31.447833859920504,-516.4615825561126,547.9094164160331,202.336107999,15.285691052675247,-647.5700952517537,662.855786304429,198.808095176
610,27.924352657794955,-272.5868829530946,300.5112356108895,289.284447494,27.873626065254214,-271.6971131279278,299.570739193182,65.309958053,14.322968357801438,-620.744819522642,635.0677878804435,54.753018573,31.419074857234957,-264.5279160236837,295.94699088091863,202.660410007,15.249590677022935,-322.6831603551428,337.9327510321657,199.100492117
611,27.921850061416627,-135.14443844733952,163.06628850875614,289.734920382,27.87098888754845,-143.406781707662,171.27777059521043,65.388999401,14.288044899702072,-334.57789665969744,348.8659415593995,54.845822236,31.410615098476413,-127.63367817015852,159.04429326863493,202.996497906,15.212833791971207,-601.9884096086843,617.2012434006555,199.434614169
612,27.754606556892398,-84.86772333145716,112.62232988834955,290.221438873,27.705801594257355,-75.43561024988506,103.14141184414241,65.473876891,14.252167797088624,-610.1807848656337,624.4329526627223,54.921430589,31.408173811435702,-71.04359481374381,102.45176862517951,203.32366541,15.176238775253296,-327.14449166337715,342.32073043863045,199.726410918
613,27.667618238925936,-964.7761040934222,992.4437223323481,290.611799563,27.618536412715912,-954.768152066918,982.3866884796339,65.551356211,14.218383288383485,-315.8791637710948,330.0975470594783,55.437477803,31.233374989032747,-967.6804506097416,998.9138255987743,203.629396158,15.13754130601883,-621.0460144976374,636.1835558036563,200.068129734
614,27.63913506269455,-523.4786121981734,551.117747260868,291.012146433,27.592056369781496,-500.16135968474566,527.7534160545272,65.636251616,14.184469795227052,-596.0728831207553,610.2573529159823,55.518403026,31.141498607397082,-509.6852417068613,540.8267403142584,204.130158707,15.098270845413209,-310.7380775181837,325.83634836359687,200.351067903
615,27.631211227178575,-268.31133061602293,295.9425418432015,291.456734963,27.584520626068116,-262.1622533982341,289.7467740243022,65.721901687,14.150973999500275,-319.613909282642,333.76488328214225,55.598182341,31.1147241294384,-269.94319590942985,301.05792003886825,204.811443637,15.063221299648285,-595.7638658934225,610.8270871930707,200.997745495
616,27.628822189569476,-130.760797217429,158.38961940699846,292.082023952,27.582117307186127,-137.5019942100642,165.08411151725034,65.799646287,14.117048925161363,-594.472351356952,608.5894002821134,55.697213506,31.106011301279068,-127.95779345097026,159.06380475224933,205.207553703,15.02827563881874,-317.4739862530995,332.50226189191824,201.570901669
617,27.463126558065415,-80.58173059369331,108.04485715175872,292.753839793,27.422062897682192,-74.13537862701025,101.55744152469245,65.889589054,14.082516646385194,-324.788500102482,338.8710167488672,55.790514507,31.103543132543564,-69.66163606290473,100.7651791954483,205.543551352,14.99238817691803,-598.5396174661093,613.5320056430273,201.904426865
618,27.37449209690094,-943.8798313397631,971.254323436664,293.144279632,27.336053586006166,-956.6640515014682,984.0001050874744,65.971141876,14.04696114063263,-593.4962852932528,607.5432464338854,55.881103247,30.934436547756196,-952.3417132610621,983.2761498088182,205.872358137,14.957629138231278,-321.5263923906015,336.4840215288327,202.183474915
619,27.347380310297012,-503.92289564835494,531.270275958652,293.495652287,27.30987692475319,-512.8631030612733,540.1729799860265,66.05709194,14.012980818748474,-317.46956744378247,331.48254826253094,55.970170944,30.84390839934349,-509.52498083407374,540.3688892334172,206.195889409,14.921898543834686,-592.615728793242,607.5376273370767,202.517754244
620,27.33911147117615,-274.4205831479251,301.7596946191012,293.89402808,27.30160986185074,-280.26776294574563,307.5693728075964,66.133794634,13.978510832786561,-607.8466098389745,621.825120671761,56.050411846,30.816928559541704,-280.8838141962546,311.7007427557963,206.5239337,14.887569642066957,-313.9421529005053,328.82972254257226,202.807580693
621,27.336952072381976,-125.16967935946538,152.50663143184735,294.382972961,27.299356716871262,-130.90187869500994,158.2012354118812,66.218683083,13.945249152183534,-312.4667910251791,326.4120401773626,56.149638859,30.80703617334366,-129.59026857033774,160.39730474368142,206.855243111,14.852177917957306,-589.9358894197718,604.7880673377291,203.158176377
622,27.176032769680024,-79.58678108972741,106.76281385940743,294.783164226,27.137985211610797,-73.15441780114067,100.29240301275146,66.305067886,13.911258667707443,-592.2962598707838,606.2075185384913,56.237382828,30.804581463336945,-68.96425714182462,99.76883860516156,207.176701633,14.819269698858262,-320.4709244455076,335.29019414436584,203.462294752
623,27.09077600836754,-943.3206508843137,970.4114268926813,295.175680878,27.05458977818489,-938.0189233713513,965.0735131495362,66.386814936,13.878607565164566,-311.2754728718842,325.1540804370487,56.331490301,30.638794803619387,-954.5192011305954,985.1579959342148,207.498110554,14.786618208885194,-587.1765564953538,601.963174704239,203.794501225
624,27.06515727043152,-500.2511594900891,527.3163167605206,295.592025793,27.029439210891724,-497.48271103092554,524.5121502418173,66.470120848,13.846682953834534,-579.42275377647,593.2694367303045,56.411873048,30.549494498968127,-498.70414653084003,529.2536410298081,207.834592747,14.75461746454239,-311.12898294311816,325.88360040766054,204.089478712
625,27.05705732703209,-271.8134703052467,298.8705276322788,296.088964969,27.02140821814537,-264.2312311421643,291.2526393603097,66.552289943,13.814398056268693,-312.7076088581092,326.5220069143779,56.520419434,30.5234032869339,-246.75130722592354,277.27471051285744,208.175566828,14.720289719104768,-586.4836558013992,601.203945520504,204.424273024
626,27.054464101791382,-138.82837236587685,165.88283646766823,296.56156927,27.01925394535065,-125.08623436995941,152.10548831531005,66.635773883,13.781917381286622,-602.8963451594946,616.6782625407811,56.599002872,30.5160265147686,-119.7469474617781,150.2629739765467,208.496466812,14.688128060102464,-313.17738881262017,327.86551687272265,204.704151503
627,26.893455302715303,-80.67615359711576,107.56960889983105,296.936866519,26.865542495250704,-72.58854439475857,99.45408689000928,66.718677815,13.748119479417802,-320.27002595315344,334.01814543257126,56.692256446,30.513878512382508,-68.33908819056832,98.85296670295082,208.835583157,14.654968905448914,-582.5116341263546,597.1666030318034,205.039252162
628,26.809180128574372,-941.8140437335097,968.623223862084,297.415634225,26.78254108428955,-924.9588802949096,951.7414213791991,66.801965133,13.71244820356369,-601.0118960670615,614.7243442706251,56.760272818,30.351114934682847,-947.284066833487,977.6351817681699,209.138448543,14.621994543075562,-302.9340699021065,317.5560644451821,205.338550872
629,26.78256991505623,-512.3509599019336,539.1335298169898,297.828413656,26.757150274515155,-494.36405613401354,521.1212064085287,66.88428719,13.679470956325531,-308.0070915163803,321.6865624727058,56.826777487,30.262789076566698,-488.8170609494632,519.0798500260299,209.46017979,14.590141409635544,-583.177391623448,597.7675330330835,205.688633034
630,26.774410301446917,-273.0313534726232,299.8057637740701,298.353985882,26.749579840898516,-258.5302910151907,285.2798708560892,66.966640564,13.647826385498048,-571.690471945695,585.3382983311931,56.921078897,30.237395495176315,-244.70120076856324,274.93859626373956,209.787125487,14.559360438585282,-311.07038712746913,325.6297475660544,205.975954105
631,26.771967220306397,-135.59235165155235,162.36431887185876,298.764482184,26.747596949338913,-119.38787290005752,146.13546984939643,67.050330509,13.613907307386398,-306.89058842324243,320.50449573062883,56.995414334,30.23030696511269,-117.54017999864114,147.77048696375383,210.118795885,14.52839308977127,-566.0673623346057,580.595755424377,206.311680828
632,26.613961648941043,-79.72560737034927,106.33956901929031,299.190305821,26.597647452354433,-73.7947802551785,100.39242770753293,67.133767529,13.581046634912491,-583.7112074626339,597.2922540975463,57.075435019,30.228214031457902,-67.73565614949945,97.96387018095734,210.445195864,14.49410914182663,-298.1405613839459,312.63467052577255,206.596533423
633,26.528015810251237,-943.1735918763974,969.7016076866486,299.592434132,26.518410944938662,-913.1767550613691,939.6951660063078,67.214824678,13.548037719726564,-312.7996029687084,326.347640688435,57.164069877,30.068358671665194,-931.320092628125,961.3884512997903,210.75557618,14.461236333847047,-571.2097281988199,585.670964532667,206.935972789
