iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
846,5.159506912706189e9,5.159515485965528e9,5.159498331973485e9,17153.992042846978,1306.958417383,5.1595154883385e9,5.159498485194291e9,17003.14420891553,276.107656671,5.159506912706197e9,5.159506906963322e9,5.742875315248966,255.516617176,5.159520861553723e9,5.1594936698404455e9,27191.713277816772,920.984605713,5.159506927914265e9,5.15950528208205e9,1645.8322143554688,942.547040174
847,5.159506912706189e9,5.159515476158815e9,5.159497250206923e9,18225.95189257711,1308.373262479,5.1595154793736515e9,5.159498268738294e9,17210.635357953608,276.417127854,5.159506912706211e9,5.159506905180155e9,7.526056371629238,255.798508799,5.15952084826183e9,5.159493933222703e9,26915.039127349854,922.073425932,5.159506927854639e9,5.1595052889637165e9,1638.8909225463867,943.762404829
848,5.159506912706189e9,5.159515466965477e9,5.159497671419686e9,17795.54579079151,1309.721030272,5.159515470999951e9,5.159498359976538e9,17111.023413546383,276.725507648,5.159506912706199e9,5.159506889256028e9,23.450170047581196,256.071130036,5.159520834756334e9,5.159494139218437e9,26695.537897109985,923.11531509,5.159506927777073e9,5.159504860537447e9,2067.239625930786,944.846085456
849,5.159506912706189e9,5.159515458218015e9,5.159498370244719e9,17087.973296269774,1311.059312641,5.15951546212919e9,5.159498258523923e9,17203.605267457664,277.057705352,5.159506912706214e9,5.159506905094717e9,7.611497014760971,256.366647223,5.159520821416829e9,5.159493337654887e9,27483.76194190979,924.170996366,5.15950692771215e9,5.159505284871423e9,1642.840726852417,945.878310796
850,5.159506912706189e9,5.159515450103352e9,5.159498854819203e9,16595.28414809704,1312.42688778,5.1595154523020935e9,5.159497412261191e9,18040.040901713073,277.367541349,5.159506912706214e9,5.159506897126443e9,15.579771429300308,256.630357354,5.159520806406946e9,5.159493023957321e9,27782.44962501526,925.210399704,5.159506927645459e9,5.159505017429435e9,1910.2160243988037,946.99155922
851,5.159506912706189e9,5.159515441617451e9,5.159498692893489e9,16748.723961547017,1313.717198275,5.159515442592216e9,5.159497414067493e9,18028.524722382426,277.677509906,5.1595069127062e9,5.159506894198864e9,18.507335484027863,256.906979824,5.159520791669352e9,5.159492407354107e9,28384.315244674683,926.240920068,5.159506927592877e9,5.15950527261147e9,1654.9814071655273,948.102038207
852,5.159506912706189e9,5.159515432039069e9,5.159497853925334e9,17578.113735616207,1315.053846038,5.159515433081749e9,5.159497541730349e9,17891.351399958134,278.007537068,5.159506912706202e9,5.159506904492158e9,8.21404393017292,257.18931988,5.1595207759980135e9,5.159493150275405e9,27625.722608566284,927.351765914,5.15950692753537e9,5.159505253102541e9,1674.4328289031982,949.217514209
853,5.159506912706189e9,5.159515422257471e9,5.15949714013408e9,18282.123391397297,1316.361202532,5.159515423453989e9,5.1594978205317745e9,17602.92221414298,278.329477536,5.1595069127062e9,5.159506899820936e9,12.885263331234455,257.478440987,5.159520762071149e9,5.159494257917216e9,26504.15393257141,928.434100846,5.159506927480698e9,5.159505284403984e9,1643.0767135620117,950.225309433
854,5.159506912706189e9,5.159515412658668e9,5.159497437967956e9,17974.690711937845,1317.669068728,5.159515413774856e9,5.159497258834487e9,18154.940368637443,278.626053027,5.159506912706199e9,5.159506906522971e9,6.183227494359016,257.782315422,5.159520748713001e9,5.159493446189976e9,27302.523025512695,929.483926506,5.159506927388256e9,5.159504773069897e9,2154.318359375,951.403650993
855,5.159506912706189e9,5.159515403838078e9,5.159498189633557e9,17214.204520136118,1319.055142314,5.159515404188985e9,5.159497425635648e9,17978.553336709738,278.903778254,5.159506912706209e9,5.159506893926934e9,18.779275238513947,258.060760263,5.159520733687107e9,5.159492776563782e9,27957.1233253479,930.556548231,5.159506927312637e9,5.159505235367634e9,1691.9450035095215,952.399899288
856,5.159506912706189e9,5.159515395444672e9,5.159498452459263e9,16942.985408760607,1320.410322592,5.159515395018241e9,5.159498048386494e9,17346.631747558713,279.214986433,5.159506912706211e9,5.159506902756698e9,9.949513264000416,258.356028708,5.159520718344002e9,5.159492009903812e9,28708.440189361572,931.591506727,5.159506927237133e9,5.159504927612505e9,1999.6246280670166,953.484767199
857,5.159506912706189e9,5.15951538737959e9,5.159499027511335e9,16359.868254855275,1321.883429232,5.159515386919141e9,5.159498344588335e9,17042.33080598712,279.526388498,5.159506912706199e9,5.159506882117981e9,30.588218189775944,258.616146919,5.15952070247808e9,5.159493344464473e9,27358.013607025146,932.651276758,5.159506927158409e9,5.159505262616499e9,1664.5419101715088,954.528492
858,5.159506912706189e9,5.159515378587399e9,5.159498390728114e9,16987.859284058213,1323.209267684,5.159515378211667e9,5.159498283438739e9,17094.772928088903,279.811393936,5.159506912706202e9,5.15950690434987e9,8.356332123279572,258.896283282,5.159520688832122e9,5.159493102795924e9,27586.036197662354,933.698440059,5.159506927066734e9,5.15950477075378e9,2156.3129539489746,955.617611508
859,5.159506912706189e9,5.159515368741068e9,5.159497562835053e9,17805.90601479262,1324.547350708,5.1595153688475e9,5.1594980765152235e9,17292.33227623254,280.123749859,5.159506912706202e9,5.159506900367845e9,12.338356614112854,259.153328076,5.159520672657086e9,5.15949070520374e9,29967.45334625244,934.728503735,5.159506926991681e9,5.159505250120032e9,1676.8716487884521,956.64446785
860,5.159506912706189e9,5.159515359129578e9,5.159497119929805e9,18239.19977299124,1325.8435941,5.159515359380979e9,5.159497963237362e9,17396.143616609275,280.412610349,5.15950691270622e9,5.159506907674273e9,5.031947150826454,259.424660345,5.159520655321182e9,5.159492498804508e9,28156.516674041748,935.804439781,5.159506926917136e9,5.159504961386449e9,1965.5306873321533,957.723466033
861,5.159506912706189e9,5.159515350558527e9,5.159497879494825e9,17471.063701473176,1327.126812842,5.159515349464292e9,5.159497017394585e9,18332.06970707327,280.736577673,5.159506912706211e9,5.159506887797872e9,24.908339574933052,259.69337126,5.159520640296131e9,5.159493289266258e9,27351.029872894287,936.851705527,5.159506926863636e9,5.159505290546268e9,1636.317367553711,958.83410035
862,5.159506912706189e9,5.159515341816436e9,5.159498549763561e9,16792.052874304354,1328.404864969,5.159515340804506e9,5.159497661469705e9,17679.33480127901,281.031587386,5.159506912706196e9,5.159506902717755e9,9.988440930843353,259.970516432,5.159520626237906e9,5.159493505442237e9,27120.795669555664,937.953113873,5.159506926806126e9,5.1595052151012745e9,1711.7048511505127,959.844944928
863,5.159506912706189e9,5.159515333395874e9,5.15949822023069e9,17113.165184363723,1329.674628802,5.159515332797806e9,5.159498516878823e9,16815.918982222676,281.344508203,5.159506912706214e9,5.159506902665432e9,10.040781691670418,260.246550238,5.159520611380886e9,5.159494085450201e9,26525.930685043335,938.983611078,5.159506926706443e9,5.159504680642013e9,2246.0644302368164,960.929441626
864,5.159506912706189e9,5.1595153245982485e9,5.159498239062952e9,17085.53529652953,1331.049895905,5.159515324785168e9,5.159498934508754e9,16390.27641400695,281.664664785,5.159506912706196e9,5.15950689282607e9,19.880125865340233,260.5288655,5.15952059889851e9,5.159494810462584e9,25788.435926437378,940.031088462,5.159506926640512e9,5.159505176529001e9,1750.1115112304688,961.973026836
865,5.159506912706189e9,5.159515315974774e9,5.159498355266777e9,16960.707997709513,1332.320875734,5.159515316220638e9,5.159498455371753e9,16860.84888523072,281.991811051,5.1595069127062e9,5.159506899486476e9,13.219723679125309,260.80105076,5.159520586358001e9,5.159494119247279e9,26467.110721588135,941.083121814,5.159506926556061e9,5.159504815196642e9,2111.3594188690186,963.078690373
866,5.159506912706189e9,5.159515306921898e9,5.159498295110881e9,17011.811016634107,1333.640455539,5.15951530701709e9,5.159497970511764e9,17336.50532580167,283.375712736,5.159506912706203e9,5.1595069046476755e9,8.058528125286102,261.072049911,5.1595205728556e9,5.159494249536562e9,26323.319038391113,942.124622129,5.159506926496475e9,5.159505201371328e9,1725.1251468658447,964.199344206
867,5.159506912706189e9,5.159515298088157e9,5.159497847723546e9,17450.364610671997,1334.936962049,5.159515297907086e9,5.159497631135209e9,17666.77187691629,283.669235868,5.159506912706202e9,5.159506891958992e9,20.74720947444439,261.345849845,5.159520558635419e9,5.159492126408889e9,28432.226530075073,943.200682249,5.159506926441586e9,5.159505230390318e9,1696.0512676239014,965.30040873
868,5.159506912706189e9,5.159515289442054e9,5.159497979272538e9,17310.169515430927,1336.441012652,5.159515288767557e9,5.159497802732284e9,17486.035273179412,283.951179135,5.159506912706196e9,5.159506899972597e9,12.733599029481411,261.624372681,5.159520543542867e9,5.159493270338603e9,27273.204263687134,944.235216486,5.159506926385152e9,5.159505209658889e9,1716.7262630462646,966.381322296
869,5.159506912706189e9,5.159515281683138e9,5.159498715642151e9,16566.040987439454,1338.190626665,5.159515279553517e9,5.159498194935856e9,17084.617661066353,284.264038405,5.159506912706196e9,5.159506898506478e9,14.199717536568642,261.906594998,5.159520529774231e9,5.159493659131348e9,26870.64288330078,945.270306572,5.159506926333595e9,5.159505266811661e9,1659.5219345092773,967.515091549
870,5.159506912706189e9,5.159515273799041e9,5.159498915678559e9,16358.120481781662,1340.133792665,5.159515270304178e9,5.159497729075666e9,17541.228511445224,284.572909251,5.159506912706209e9,5.159506905472781e9,7.233427554368973,263.33567059,5.15952051635736e9,5.159494984734109e9,25531.623250961304,946.301298278,5.159506926276868e9,5.159505271523759e9,1654.7531089782715,968.600416506
871,5.159506912706189e9,5.159515265148459e9,5.159498492129692e9,16773.018766969442,1341.4791897,5.159515261451908e9,5.159497715874011e9,17545.577896632254,284.884946547,5.159506912706202e9,5.15950688608863e9,26.617572151124477,263.601923705,5.159520504171699e9,5.159494071357402e9,26432.814296722412,947.320021138,5.159506926220862e9,5.159505210241336e9,1715.9795265197754,969.679604209
872,5.159506912706189e9,5.159515256945508e9,5.159498599112336e9,16657.83317167312,1343.088104921,5.159515253344482e9,5.159498358376976e9,16894.96750601381,285.172341167,5.159506912706204e9,5.159506899861036e9,12.845168143510818,263.878471246,5.159520490647884e9,5.15949290881208e9,27581.835803985596,948.373907593,5.15950692617432e9,5.159505360275806e9,1565.8985137939453,970.737865117
873,5.159506912706189e9,5.15951524861972e9,5.159498545986608e9,16702.633112497628,1344.528522283,5.15951524546999e9,5.159498934975461e9,16310.494528956711,285.461184517,5.159506912706207e9,5.159506891737335e9,20.968872025609016,264.131071691,5.15952047540818e9,5.159493418498369e9,27056.909811019897,949.436046877,5.159506926128788e9,5.159505384187717e9,1541.9410705566406,971.838925017
874,5.159506912706189e9,5.159515239119918e9,5.159497829643736e9,17409.476182103157,1345.901482218,5.15951523612656e9,5.159498096235012e9,17139.891547955573,285.751915055,5.159506912706206e9,5.15950690326897e9,9.43723677098751,264.404352107,5.159520462047843e9,5.159492607257117e9,27854.790725708008,950.481261315,5.159506926074938e9,5.15950537643255e9,1549.6423873901367,972.87343377
875,5.159506912706189e9,5.159515228717026e9,5.159496882612204e9,18346.10482171178,1347.403451869,5.159515227165707e9,5.1594979516546e9,17275.511106148362,286.035732255,5.159506912706197e9,5.15950690203979e9,10.666406884789467,264.696923571,5.159520446501447e9,5.159492714111159e9,27732.390287399292,951.517905771,5.159506926000424e9,5.159504951620482e9,1974.3799419403076,973.93893956
876,5.159506912706189e9,5.159515219687665e9,5.159497765866812e9,17453.82085300237,1348.770406762,5.159515218382366e9,5.159497872206979e9,17346.17538778484,286.330097565,5.159506912706194e9,5.159506898651927e9,14.054266944527626,264.971795477,5.159520432431778e9,5.159492582225365e9,27850.206413269043,952.569573443,5.159506925940073e9,5.159505340616562e9,1585.3235111236572,974.965804088
877,5.159506912706189e9,5.15951521093874e9,5.159498018390772e9,17192.547967903316,1350.212204378,5.159515210192922e9,5.159498530266046e9,16679.926876306534,286.6131056,5.159506912706202e9,5.1595069086037855e9,4.102416403591633,265.247190919,5.1595204165363865e9,5.159493494704222e9,26921.832164764404,953.693446972,5.159506925874123e9,5.159505122306494e9,1803.5676288604736,976.02521865
878,5.159506912706189e9,5.159515202508461e9,5.159498179524872e9,17022.98358926177,1351.780022949,5.159515201208618e9,5.159498218677309e9,16982.53130879253,286.904343384,5.159506912706207e9,5.159506893399311e9,19.306896440684795,265.535776072,5.159520403353406e9,5.159493687381145e9,26715.972261428833,954.736097162,5.159506925825795e9,5.159505321183169e9,1604.6426258087158,977.08123318
879,5.159506912706189e9,5.159515194366562e9,5.159498411082373e9,16783.284189209342,1353.265910696,5.159515192728309e9,5.1594981222960005e9,17070.43230830133,287.191148246,5.159506912706207e9,5.159506905731521e9,6.9746867418289185,265.826339586,5.159520389515793e9,5.159493462972536e9,26926.543256759644,956.806921482,5.159506925771393e9,5.159505355112886e9,1570.6585063934326,978.069410654
880,5.159506912706189e9,5.159515186657028e9,5.159498644659037e9,16541.997991114855,1354.880022262,5.159515185473034e9,5.159499221181483e9,15964.291550502181,287.472772823,5.159506912706199e9,5.159506891586272e9,21.11992648243904,266.090712172,5.159520376235748e9,5.159493700811987e9,26675.423761367798,959.131827592,5.159506925700129e9,5.159505022613913e9,1903.0862159729004,979.152364995
881,5.159506912706189e9,5.159515179050631e9,5.1594992823814e9,15896.669230274856,1356.666406492,5.159515178384388e9,5.159499504862064e9,15673.522323824465,287.753775702,5.159506912706191e9,5.159506903620884e9,9.085307374596596,266.379890441,5.159520362656821e9,5.159492864795541e9,27497.861280441284,960.172195351,5.159506925641792e9,5.159505320147461e9,1605.4943313598633,980.132566976
882,5.159506912706189e9,5.159515170809836e9,5.159498646419874e9,16524.389962136745,1358.450877577,5.159515170197288e9,5.15949894592538e9,16224.271908000112,288.034468208,5.159506912706204e9,5.159506900687552e9,12.01865153759718,266.648383503,5.159520347063175e9,5.159490912937843e9,29434.125331878662,961.190830438,5.159506925582911e9,5.159505184375185e9,1741.2077255249023,981.191993509
883,5.159506912706189e9,5.159515162510604e9,5.159498319140397e9,16843.37020727247,1360.089164079,5.159515161796265e9,5.15949841310436e9,16748.69190493226,288.343629645,5.159506912706196e9,5.159506905874268e9,6.831928469240665,266.929337897,5.159520329860707e9,5.159492716279592e9,27613.581115722656,962.23849426,5.159506925534428e9,5.159505322408882e9,1603.125545501709,982.293376738
884,5.159506912706189e9,5.15951515405382e9,5.159498572721442e9,16581.332377165556,1361.539774951,5.159515153793326e9,5.159498525488065e9,16628.305261790752,288.636855167,5.159506912706204e9,5.15950690009108e9,12.61512491106987,267.188685114,5.159520316183608e9,5.159494888105327e9,25428.078281402588,963.270628173,5.159506925488097e9,5.159505438911992e9,1486.5761051177979,983.478332771
885,5.159506912706189e9,5.159515145383231e9,5.159498250124772e9,16895.25845952332,1362.903673646,5.159515146140942e9,5.159499333086437e9,15813.054504737258,288.932035742,5.159506912706206e9,5.159506905843453e9,6.862753234803677,267.473510565,5.159520304125747e9,5.159493382445973e9,26921.67977333069,964.292602663,5.15950692540687e9,5.159504859420635e9,2065.986234664917,985.841174035
886,5.159506912706189e9,5.15951513691278e9,5.1594981119152e9,17024.99757914245,1364.257050731,5.159515138215674e9,5.159498757113058e9,16381.102616593242,289.229240937,5.159506912706207e9,5.159506898221527e9,14.484680600464344,267.748027942,5.159520289651339e9,5.159493774697447e9,26514.95389175415,965.365151204,5.159506925353515e9,5.159505399190471e9,1526.16304397583,987.738236202
887,5.159506912706189e9,5.159515128578571e9,5.1594984373667e9,16691.21187122166,1365.703106362,5.159515129940045e9,5.159498413617901e9,16716.32214424014,289.536992795,5.159506912706202e9,5.159506896005357e9,16.700844638049603,268.013761803,5.159520276390934e9,5.159493712127487e9,26564.26344680786,966.39836377,5.159506925282e9,5.1595050019606495e9,1923.3213500976562,988.795701154
888,5.159506912706189e9,5.159515118120963e9,5.159496987095186e9,18131.025776922703,1367.215589413,5.159515121575179e9,5.159498247467414e9,16874.107765048742,289.830512931,5.159506912706196e9,5.159506888411694e9,24.29450222849846,268.287474744,5.159520263563965e9,5.159494446991079e9,25816.572885513306,967.422497482,5.159506925236376e9,5.159505398261482e9,1526.9748935699463,989.855248039
889,5.159506912706189e9,5.159515108108594e9,5.159496933742066e9,18174.36652790755,1368.61369437,5.159515112578049e9,5.15949791383568e9,17198.742368340492,290.12336252,5.159506912706199e9,5.159506906920442e9,5.785756789147854,268.556102611,5.159520250860471e9,5.159493601487481e9,26649.37298965454,968.476562166,5.159506925192594e9,5.159505378736798e9,1546.455795288086,990.912563902
890,5.159506912706189e9,5.159515099048325e9,5.159497459332938e9,17639.715386025608,1370.082088662,5.159515104222893e9,5.159498034545727e9,17069.677166461945,290.41544185,5.159506912706199e9,5.159506895555131e9,17.151067808270454,268.810122851,5.15952023576881e9,5.159491484035435e9,28751.733375549316,969.521899761,5.159506925140644e9,5.1595053324771e9,1592.6635437011719,992.017826561
891,5.159506912706189e9,5.1595150909739685e9,5.159498430065231e9,16660.90873736888,1371.564163136,5.159515095374295e9,5.159497744449099e9,17350.925196565688,290.709991805,5.159506912706211e9,5.159506903746682e9,8.959529228508472,269.077399861,5.159520219464912e9,5.159492119127167e9,28100.337745666504,970.55370167,5.159506925093632e9,5.159505379989124e9,1545.104507446289,993.019803524
892,5.159506912706189e9,5.159515083183105e9,5.159498783680423e9,16299.502683155239,1373.34961789,5.159515086242126e9,5.159497370921422e9,17715.320704698563,291.008513079,5.159506912706202e9,5.15950689780811e9,14.8980917558074,269.350440487,5.159520204955666e9,5.1594941778402e9,26027.115465164185,971.597463028,5.159506925025339e9,5.159505072231737e9,1852.793601989746,994.096423301
893,5.159506912706189e9,5.159515075773081e9,5.159499045300145e9,16030.472935341299,1374.732818606,5.1595150776781e9,5.159498063544917e9,17014.13318286091,291.322051039,5.159506912706204e9,5.159506897102933e9,15.603271536529064,269.625309857,5.159520192601081e9,5.159495436963336e9,24755.637744903564,972.647981749,5.159506924978238e9,5.159505347134006e9,1577.844232559204,995.198023007
894,5.159506912706189e9,5.159515068219632e9,5.159499105508938e9,15962.710694089532,1376.08215617,5.159515068720502e9,5.159497877924396e9,17190.796105913818,291.617673631,5.159506912706202e9,5.159506900870009e9,11.836192570626736,269.906549442,5.159520181379827e9,5.159495151172284e9,25030.207542419434,973.684741914,5.159506924938141e9,5.159505415748161e9,1509.1899795532227,996.26598159
895,5.159506912706189e9,5.1595150600402775e9,5.159498650842186e9,16409.19809128344,1377.634278791,5.159515058858335e9,5.159497096626831e9,17962.2315030396,291.8989759,5.1595069127062e9,5.159506898937293e9,13.768906153738499,270.180436477,5.159520169100388e9,5.159493700977592e9,26468.12279510498,974.729351589,5.159506924899189e9,5.159505468188961e9,1456.7102279663086,997.394758941
896,5.159506912706189e9,5.159515052053769e9,5.159498703202207e9,16348.851562805474,1378.951182569,5.159515049357895e9,5.159497530916629e9,17518.44126597047,292.177229954,5.159506912706204e9,5.1595069022462225e9,10.459982171654701,270.454275561,5.159520155334226e9,5.159493652815524e9,26502.518701553345,975.771127853,5.159506924862322e9,5.159505511675697e9,1413.1866245269775,998.46841755
897,5.159506912706189e9,5.159515043915302e9,5.159498427722465e9,16616.192837640643,1380.180767201,5.159515039615287e9,5.1594971674979315e9,17872.11735536158,292.475202084,5.159506912706196e9,5.15950689442491e9,18.281286232173443,270.733173258,5.159520141683945e9,5.159495209682831e9,24932.0011138916,976.805450528,5.159506924820093e9,5.159505503105234e9,1421.714859008789,999.542727424
898,5.159506912706189e9,5.15951503580358e9,5.159498347751682e9,16688.051898375154,1381.569693369,5.159515030170267e9,5.159496851272709e9,18178.897558048368,292.761672717,5.159506912706199e9,5.159506904259451e9,8.446747668087482,271.018444911,5.159520128829781e9,5.159493575531712e9,26553.298069000244,977.925368972,5.159506924777562e9,5.159505488684705e9,1436.0928573608398,1000.559868679
899,5.159506912706189e9,5.159515027371924e9,5.159498506388713e9,16520.983211770654,1382.933445377,5.159515022276853e9,5.15949867276622e9,16349.51063299179,293.067239582,5.159506912706207e9,5.159506901215155e9,11.491053096950054,271.287055336,5.159520115684531e9,5.1594932657347e9,26849.94983100891,978.972435249,5.159506924717923e9,5.159505211786778e9,1712.9311447143555,1001.628373345
900,5.159506912706189e9,5.159515018960126e9,5.159498357355735e9,16661.60439118743,1385.899745966,5.159515014136093e9,5.159498634909255e9,16379.226837694645,293.359272445,5.159506912706202e9,5.159506889494911e9,23.21128999441862,271.557298616,5.159520102075922e9,5.159493272343525e9,26829.732397079468,980.017410049,5.1595069246750765e9,5.15950547893259e9,1445.7424869537354,1002.632192989
901,5.159506912706189e9,5.159515010594077e9,5.159498330082756e9,16680.511321358383,1388.328327159,5.159515005995005e9,5.159498423160531e9,16582.834473490715,293.651146942,5.159506912706203e9,5.159506897368258e9,15.337944649159908,271.834124995,5.159520088770603e9,5.159493559368988e9,26529.401615142822,981.07568645,5.159506924621177e9,5.159505195536059e9,1729.085117340088,1003.701510237
902,5.159506912706189e9,5.159515002420099e9,5.1594982261642685e9,16776.25583099574,1389.627013849,5.159514999045e9,5.159499308080835e9,15690.964164301753,293.937125297,5.159506912706196e9,5.159506900320975e9,12.38522082567215,272.109152048,5.159520075127344e9,5.1594933660155735e9,26709.111770629883,982.118644252,5.159506924582924e9,5.15950549402788e9,1430.5550441741943,1004.76338642
903,5.159506912706189e9,5.159514993560208e9,5.159497899652183e9,17093.908026002347,1390.926583806,5.15951499169878e9,5.159499383948425e9,15607.750355012715,294.226821634,5.159506912706199e9,5.1595068988056345e9,13.900564014911652,272.418392904,5.15952006031189e9,5.159492521258543e9,27539.05334663391,983.14983039,5.159506924530875e9,5.159505236667983e9,1687.862892150879,1005.822903051
904,5.159506912706189e9,5.159514985071149e9,5.159498092966069e9,16892.105080105364,1392.211645067,5.159514983028721e9,5.159498442993658e9,16540.03506258875,294.548263201,5.159506912706209e9,5.159506904345951e9,8.360258102416992,272.705142756,5.159520045995154e9,5.159492667304542e9,27378.69061279297,984.179869816,5.159506924491681e9,5.159505481667558e9,1442.8241233825684,1006.901219469
905,5.159506912706189e9,5.159514977741315e9,5.159498667275986e9,16310.465329177678,1393.557362995,5.159514974863614e9,5.159498200352427e9,16774.511187165976,294.860021404,5.159506912706206e9,5.1595068946615e9,18.0447066873312,272.961453551,5.1595200323424225e9,5.159492500479118e9,27531.863304138184,985.237231742,5.15950692445108e9,5.159505466930527e9,1457.5205535888672,1007.933083611
906,5.159506912706189e9,5.159514971054325e9,5.159499646746482e9,15324.307843081653,1394.856828995,5.159514967058448e9,5.159498704475523e9,16262.582924738526,295.170963003,5.159506912706204e9,5.159506905485187e9,7.221018075942993,273.233869114,5.159520018075922e9,5.159493127207218e9,26890.868703842163,986.273045179,5.159506924387633e9,5.159505068429891e9,1855.95774269104,1009.032065316
907,5.159506912706189e9,5.159514964195685e9,5.15949949262386e9,15471.571825407445,1396.286423031,5.159514959876884e9,5.15949895444481e9,16005.432074539363,295.474795278,5.1595069127062e9,5.159506896522575e9,16.18362444639206,273.496492605,5.1595200042988405e9,5.159493205167821e9,26799.131019592285,987.332828365,5.159506924347193e9,5.159505474247812e9,1450.099380493164,1010.061827753
908,5.159506912706189e9,5.159514956591788e9,5.159499263864852e9,15692.726936236024,1397.789515552,5.159514952930968e9,5.1594995577308655e9,15395.200102746487,295.780947989,5.159506912706199e9,5.159506902307733e9,10.398466005921364,273.770350063,5.159519990015518e9,5.159493989911068e9,26000.10445022583,988.374906709,5.159506924290137e9,5.159505177845439e9,1746.4446983337402,1011.169460599
909,5.159506912706189e9,5.159514949163059e9,5.159499075431903e9,15873.731156527996,1399.424605156,5.15951494636314e9,5.159499878833379e9,15067.529761128128,296.107172538,5.159506912706196e9,5.159506896458981e9,16.247214883565903,274.033904718,5.159519977439176e9,5.159494140654677e9,25836.78449821472,989.418560012,5.159506924238805e9,5.159505498972516e9,1425.2662887573242,1012.193633851
910,5.159506912706189e9,5.15951494027079e9,5.159498114292397e9,16825.97839359194,1401.312095847,5.159514939490783e9,5.159499862884314e9,15076.606469228864,296.420196434,5.159506912706199e9,5.159506901611403e9,11.094795696437359,274.300637424,5.159519964935923e9,5.15949451745039e9,25447.48553276062,990.44605694,5.159506924187865e9,5.159505240330585e9,1683.8572807312012,1013.275821162
911,5.159506912706189e9,5.159514931125157e9,5.159497698845857e9,17232.279300644994,1402.914806036,5.159514932120414e9,5.159499335684186e9,15596.436227351427,296.714196797,5.159506912706196e9,5.15950689781353e9,14.892665855586529,274.556157137,5.159519952150687e9,5.159494063879514e9,25888.271173477173,991.48390685,5.159506924150333e9,5.159505521976763e9,1402.1735706329346,1014.349527992
912,5.159506912706189e9,5.159514922482563e9,5.159498042617896e9,16879.86466706544,1404.751254645,5.159514924275581e9,5.159498998068539e9,15926.20704229176,297.025122711,5.159506912706206e9,5.159506906462142e9,6.244064494967461,274.826419712,5.15951993964064e9,5.159492587823757e9,27351.81688308716,992.536689062,5.159506924111785e9,5.159505506794404e9,1417.3173809051514,1015.450449177
913,5.159506912706189e9,5.159514915070179e9,5.15949876744598e9,16147.624199330807,1406.40295237,5.159514915781577e9,5.159498101840811e9,16813.940766192973,297.310010459,5.159506912706207e9,5.159506896143362e9,16.562845550477505,275.09325942,5.159519923613957e9,5.159493015479955e9,26908.134002685547,993.56478554,5.159506924068303e9,5.159505487599641e9,1436.468662261963,1016.533220339
914,5.159506912706189e9,5.159514907627133e9,5.159498943495506e9,15964.131626725197,1408.072665835,5.159514906990775e9,5.159497786208706e9,17120.782069325447,297.610385801,5.159506912706196e9,5.159506905642084e9,7.064112015068531,275.371190601,5.159519909977961e9,5.159494085335709e9,25824.642251968384,994.671008797,5.159506924024982e9,5.159505418868881e9,1505.1561012268066,1017.624164962
915,5.159506912706189e9,5.159514901042736e9,5.1594997508029995e9,15150.239736557007,1409.75216741,5.159514898416763e9,5.159497891948057e9,17006.468705780804,297.924157098,5.159506912706202e9,5.159506899812371e9,12.893830314278603,275.673150648,5.1595198975242195e9,5.159494548221729e9,25349.302490234375,995.709445473,5.159506923982136e9,5.159505506622707e9,1417.3594284057617,1018.622693372
916,5.159506912706189e9,5.159514894039722e9,5.159499817067296e9,15076.97242642939,1411.396945216,5.159514890435239e9,5.159498452125202e9,16438.310036614537,298.222222338,5.159506912706202e9,5.159506898961269e9,13.744932129979134,275.961774106,5.159519885891959e9,5.1594950163581915e9,24869.533767700195,996.763386886,5.159506923918629e9,5.159505138315712e9,1785.6029167175293,1019.731701298
917,5.159506912706189e9,5.159514886277228e9,5.1594991425696e9,15743.707628197968,1413.052136494,5.159514882633966e9,5.159498881089535e9,16001.544431783259,298.558822969,5.159506912706209e9,5.15950689896349e9,13.742720045149326,276.241494043,5.159519873350014e9,5.159495021512489e9,24851.837524414062,997.817351835,5.159506923866231e9,5.159505485293923e9,1438.57230758667,1020.763902301
918,5.159506912706189e9,5.159514878730831e9,5.15949881483244e9,16063.898391157389,1414.752228047,5.159514874231174e9,5.159498388839931e9,16485.391244120896,298.864444577,5.159506912706199e9,5.15950690270057e9,10.005628570914268,276.518752153,5.15951986165145e9,5.1594945114660845e9,25350.18536567688,998.863240839,5.159506923811325e9,5.159505270163147e9,1653.648178100586,1021.869832873
919,5.159506912706189e9,5.159514871179723e9,5.159498679441782e9,16191.737941205502,1416.512278257,5.159514865078147e9,5.159497672722947e9,17192.355199880898,299.153989092,5.159506912706204e9,5.159506902153673e9,10.552531659603119,276.817827795,5.159519849651359e9,5.159494282315194e9,25567.336164474487,999.953125918,5.159506923773142e9,5.15950547929015e9,1444.4829921722412,1022.949674792
