iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
542,93.86835528537631,-1409.5596788980833,1503.4280341834597,488.790056172,94.3171382136643,-747.4479661835453,841.7651043972096,429.505683302,62.4085454903543,-1853.4220287420321,1915.8305742323864,423.23517217,96.5192648768425,-740.7756007261336,837.2948656029761,507.678651194,63.43457533419132,-956.5121850634084,1019.9467603975997,500.226815157
543,93.83764017745852,-747.8759740636953,841.7136142411538,489.636408239,94.30739741399884,-380.8377180508512,475.14511546485005,430.271035418,62.25045621395111,-1005.0318155295586,1067.2822717435097,424.079322624,96.48866336420178,-367.58399616109136,464.07265952529315,508.839397321,63.28337066248059,-1804.7456519740495,1868.02902263653,501.141988857
544,93.82834140956402,-369.1100224383323,462.9383638478963,490.499145254,93.7246219702065,-181.81443722187623,275.53905919208273,431.034000637,62.09580881893635,-1842.2008438160724,1904.2966526350087,424.987285652,96.47923291102052,-176.9114861539391,273.3907190649596,509.679459732,63.13600221648812,-970.9499653575169,1034.085967574005,502.10376515
545,93.25517047941685,-177.18948094116604,270.4446514205829,491.36841089,93.41175035759807,-2594.910325434552,2688.32207579215,431.789324734,61.95799970626831,-1008.5789351453627,1070.536934851631,425.831261859,95.89222264662385,-2607.9772462077644,2703.8694688543883,510.512059549,62.9840547144413,-1809.3099702635363,1872.2940249779776,503.099013489
546,92.95253774523735,-2583.3459079287054,2676.2984456739428,492.227230532,93.31346611306071,-1454.3163266588442,1547.629792771905,432.545877078,61.81172000616789,-1786.5341125521486,1848.3458325583165,426.664882614,95.57291042804718,-1388.8310622169013,1484.4039726449485,511.345968461,62.8339450918138,-937.3020788008314,1000.1360238926452,504.109769247
547,92.85858261585236,-1385.336881255291,1478.1954638711434,493.083505643,93.28263577073812,-756.0754976191411,849.3581333898792,433.305825941,61.671408116817474,-967.3032617315525,1028.97466984837,427.43668501,95.47624046728015,-720.243692556162,815.7199330234422,512.18928152,62.690323892980814,-1754.9182166014666,1817.6085404944474,505.193478155
548,92.82946194708347,-722.8891577167151,815.7186196637986,493.937557465,93.27363175526261,-367.2497359863361,460.5233677415987,434.071991401,61.52880118787289,-1752.5760866426108,1814.1048878304837,429.042182391,95.44682363793254,-355.38595035128924,450.8327739892218,513.036652536,62.54403430595994,-951.7674806465502,1014.3115149525102,506.160781518
549,92.81969686970115,-396.0403920183154,488.86008888801655,494.769294626,92.6991664879024,-181.91374644820576,274.61291293610816,434.835993477,61.3909904807806,-992.5299611454698,1053.9209516262504,429.792219207,95.43795378133655,-175.96494986001255,271.4029036413491,513.883485734,62.396129582077265,-1774.7812960608426,1837.1774256429198,507.088368967
550,92.26141289621592,-182.68951843110392,274.95093132731984,495.617980778,92.39288960397243,-2586.9797522781714,2679.372641882144,435.596199844,61.243490628898144,-1775.7592611593136,1837.0027517882118,430.541719584,94.85943155363202,-2592.2557266435383,2687.1151581971703,514.721789208,62.25237753242254,-945.1772633919521,1007.4296409243747,508.828452014
551,91.96556669473648,-2550.1123412516613,2642.0779079463978,496.472040171,92.29790272563696,-1408.982545147312,1501.280447872949,436.351682289,61.10756269469857,-960.6125009941566,1021.7200636888551,431.288973182,94.5500463321805,-1399.378362990919,1493.9284093230995,515.563407113,62.110036097466946,-1763.318584706134,1825.428620803601,509.77888644
552,91.87216933816671,-1371.3540423958818,1463.2262117340485,497.332747748,92.26818386092782,-740.8857769388345,833.1539607997623,437.116858924,60.96868187189102,-1733.1079986493141,1794.0766805212052,432.018468334,94.45330198854208,-735.8677026164856,830.3210046050277,516.397369972,61.97013180702925,-969.7507892325073,1031.7209210395365,510.58787272
553,91.84292501211166,-752.6008612872484,844.4437862993601,498.168034649,92.25941975414753,-368.65612961498175,460.9155493691293,437.882993677,60.82796976715326,-967.4356321547566,1028.2636019219099,432.776110452,94.42340991273522,-363.4756739159293,457.8990838286645,517.233891088,61.82388957217336,-1761.019554913782,1822.8434444859554,511.432830381
554,91.83352589979768,-381.9035220860259,473.73704798582355,499.019078345,91.70002334192395,-181.15285407428212,272.85287741620607,438.6483385,60.69005086272955,-1734.2515599029969,1794.9416107657264,433.527870428,94.41407256573439,-174.65718741131525,269.07125997704964,518.095039669,61.68304783850908,-956.577543696448,1018.260591534957,512.246038347
555,91.28179744258523,-180.02862116771723,271.31041861030246,499.876728458,91.39948666840792,-2556.69903039521,2648.0985170636177,439.401416464,60.553916689008474,-949.5496462569065,1010.103562945915,434.288390369,93.84542452543974,-2554.932023566891,2648.777448092331,518.971591082,61.53965910896659,-1760.4838435923948,1822.0235027013614,513.103340736
556,90.98589367419481,-2537.0151702995076,2628.0010639737025,500.721382907,91.30740671232343,-1397.0000281016796,1488.307434814003,440.15643072,60.42012581974268,-1704.5563676741979,1764.9764934939406,435.043475942,93.54276067391038,-1413.0904129485498,1506.6331736224602,519.934385529,61.397052485495806,-939.0838232147846,1000.4808757002804,513.92006993
557,90.89433220028877,-1394.438058964221,1485.3323911645098,501.556963057,91.27869211137295,-730.0913695345984,821.3700616459713,440.918200287,60.28319249674678,-959.8776035907908,1020.1607960875376,435.788412349,93.444351144135,-746.8954308250815,840.3397819692165,520.947338716,61.25510775670409,-1760.2896194302527,1821.5447271869568,514.763902957
558,90.86476918682456,-731.6958060085946,822.5605751954191,502.410026752,91.26964585483074,-373.67256760728196,464.9422134621127,441.680351578,60.14735044911504,-1709.0156330788868,1769.1629835280019,436.538828192,93.41355631500483,-354.91589345240493,448.32944976740976,521.984768197,61.11649997159839,-916.2083399307925,977.3248399023909,515.568834376
559,90.85609629750252,-355.2989830149923,446.1550793124948,503.257541966,90.71959186345339,-179.13997350602972,269.8595653694831,442.456119127,60.01067618280649,-936.8665003163401,996.8771764991466,437.29131246,93.40473267808557,-173.07927207382602,266.4840047519116,523.052645858,60.97983289510012,-1724.246412804015,1785.2262456991152,516.399650643
560,90.31125551462173,-205.53227920787072,295.84353472249245,504.082918767,90.42322419211268,-2539.464170179875,2629.8873943719877,443.208686366,59.875272035598755,-1704.032200551599,1763.9074725871978,438.030690725,92.84694009274244,-2537.6356747788077,2630.48261487155,524.064036755,60.84315186366439,-941.9579431267302,1002.8010949903946,517.198249341
561,90.0200937539339,-2514.340007873847,2604.3601016277808,504.921831561,90.33214056491852,-1406.0687918893739,1496.4009324542924,443.968200025,59.74214782938361,-978.9333667196595,1038.675514549043,438.784310813,92.54743825644255,-1370.022612740361,1462.5700509968035,525.42498506,60.70375546067953,-1717.563225393405,1778.2669808540845,518.037243018
562,89.92823673412204,-1405.1766625808928,1495.1048993150148,505.742743181,90.30388841032982,-741.8619720345757,832.1658604449055,444.761778063,59.6056127846241,-1713.0058839449111,1772.6114967295352,439.539237967,92.45243166387081,-717.7226040589929,810.1750357228638,527.151620176,60.56425230205059,-941.0415575787711,1001.6058098808217,518.844294097
563,89.89891644194722,-732.7330398546861,822.6319562966333,506.592385155,90.29545252397656,-362.71466513417715,453.0101176581537,445.613083911,59.47218203917146,-970.3121138799897,1029.7842959191612,440.286201113,92.42385508865118,-350.53600900371623,442.9598640923674,527.99445673,60.42305972054601,-1743.340619720197,1803.763679440743,519.73206106
564,89.8899009115994,-359.15212303941337,449.04202395101277,507.439411627,89.75430752336979,-174.62723682675892,264.3815443501287,446.466579103,59.33424837142229,-1744.1823776843003,1803.5166260557226,441.034215444,92.41516816616058,-171.21310650865405,263.62827467481463,528.841011735,60.285538002848625,-939.5031397588107,999.7886777616593,520.631994923
565,89.35416327044368,-197.47241795732089,286.82658122776456,508.277049471,89.46076136827469,-2530.924988524655,2620.3857498929297,447.345361013,59.19740799814463,-964.3972608662116,1023.5946688643562,442.449757783,91.86923448741436,-2511.709173220769,2603.5784077081835,529.668204963,60.14616001024842,-1718.4511509546005,1778.597310964849,521.663023874
566,89.06546005606651,-2493.9205776862314,2582.986037742298,509.11393391,89.37301370501518,-1368.980961196633,1458.3539749016481,448.151576231,59.05884449183941,-1722.2207517132001,1781.2795962050395,443.207062274,91.57614438608289,-1343.5889323753906,1435.1650767614735,530.511440495,60.00996910780668,-921.4966198062858,981.5065889140925,522.677714367
567,88.97572474554181,-1366.467164493116,1455.4428892386577,509.95471295,89.34636264666915,-708.2672341573539,797.613596804023,449.027353336,58.92332474514842,-937.5654406418175,996.488765386966,443.955534354,91.48629127070308,-705.2028709254266,796.6891621961297,531.353657705,59.87266809493303,-1731.3455133806938,1791.2181814756268,523.699229914
568,88.94828829169273,-722.247285983141,811.1955742748337,510.81834114,89.33794951438904,-348.3782196358095,437.71616915019854,449.877016157,58.78961040824652,-1721.0222181941954,1779.811828602442,444.693816714,91.45860006287694,-349.2064550100415,440.66505507291845,532.205629017,59.73772329092026,-907.716651779463,967.4543750703832,524.724421128
569,88.93971532210708,-357.1960395483287,446.1357548704358,511.66713742,88.80597779899836,-174.3934848674055,263.19946266640386,450.712098473,58.65396010875702,-978.8158581483378,1037.4698182570949,445.442741017,91.45015875995159,-169.8599683440949,261.3101271040465,533.050403077,59.60215663164854,-1708.258987042405,1767.8611436740534,525.700147473
570,88.41111147776246,-177.21506099294413,265.6261724707066,512.524094885,88.52172204107046,-2488.0172921443354,2576.539014185406,451.473103346,58.51636516675353,-1738.8940737959533,1797.4104389627068,446.198271662,90.91376112401485,-2496.8698720203115,2587.7836331443264,533.867581471,59.471227526664734,-927.7017427627809,987.1729702894456,527.191155655
571,88.12592687830329,-2481.680966782644,2569.8068936609475,513.364190478,88.4342837817967,-1364.823097389181,1453.2573811709776,452.232152088,58.37964806705713,-964.3064020439732,1022.6860501110303,446.952702975,90.62488259375095,-1334.4043791213185,1425.0292617150694,534.714088956,59.336819909513,-1693.3997116871146,1752.7365315966276,528.399124701
572,88.03697448223829,-1338.710493256192,1426.7474677384303,514.211437193,88.40739372745156,-713.8968783041506,802.3042720316022,453.012143742,58.244119092822075,-1716.7935403826637,1775.0376594754857,447.703319957,90.53753242641687,-701.9411155588775,792.4786479852944,535.560233392,59.20346276834607,-911.1022922216259,970.305754989972,529.222258076
573,88.00968868657947,-715.1719945599625,803.181683246542,515.03836308,88.39898996427655,-355.79601577489063,444.1950057391672,454.607043603,58.11474213004112,-946.5316935414046,1004.6464356714457,448.451011067,90.51014592498541,-346.1118165334018,436.6219624583872,536.399697365,59.068126779049635,-1686.7846185000021,1745.8527452790518,530.063197434
574,88.00258127972484,-322.5973434682362,410.59992474796104,515.889739579,87.87840884551406,-169.86296959265758,257.74137843817164,455.415851413,57.98204605653882,-1709.0705610053533,1767.052607061892,449.185425284,90.50184335187078,-167.58584356606798,258.08768691793875,537.301725863,58.933043882250786,-911.118751465833,970.0517953480838,530.86900731
575,87.48650049418211,-184.6516345264772,272.1381350206593,516.735348061,87.59637171402574,-2461.969760492495,2549.5661322065207,456.175743769,57.851671896874905,-941.6652753691567,999.5169472660316,449.952739348,89.97855632379651,-2482.475609717834,2572.4541660416303,538.224741334,58.79813514649868,-1697.6516769054508,1756.4498120519495,531.713418841
576,87.21092718467116,-2449.08736283171,2536.298290016381,517.577338028,87.5098268724978,-1332.739392452862,1420.2492193253597,456.929427336,57.71509322151542,-1706.53075809807,1764.2458513195854,450.680453965,89.69943166151643,-1324.5420095583424,1414.2414412198589,539.270599525,58.66463105380535,-895.3495051290472,954.0141361828526,532.520393595
577,87.12708954885602,-1329.7267858180005,1416.8538753668565,518.408998994,87.48339852690697,-700.6695505798,788.152949106707,457.693812923,57.58181872963905,-961.0568902841194,1018.6387090137584,451.444370229,89.61204820871353,-691.8524677727212,781.4645159814347,540.286646796,58.53696972131729,-1662.6137350535387,1721.150704774856,533.375000708
578,87.10090359300375,-700.1778231836834,787.2787267766871,519.256822679,87.47553715109825,-343.9214012308638,431.39693838196206,458.459687399,57.44760054349899,-1700.3727487537733,1757.8203492972723,452.193900509,89.58519041910768,-342.08004576032374,431.6652361794314,541.311689588,58.40733213722706,-928.1754876931313,986.5828198303584,534.182733846
579,87.09290072694421,-344.4984714142262,431.5913721411704,520.113823916,86.96376916393638,-175.17146265754275,262.1352318214791,459.224434855,57.31461617350578,-914.1727794154373,971.4873955889431,452.938974056,89.57711942493916,-166.7316948836915,256.30881430863064,542.364833203,58.274492759257555,-1677.4957836478368,1735.7702764070943,535.015904626
580,86.58698646724224,-176.2497665697357,262.83675303697794,520.963779164,86.69136196747422,-2444.860324194472,2531.5516861619462,459.985396972,57.18291628360748,-1709.7620447414777,1766.9449610250851,453.673601033,89.06100719422102,-2451.990073472436,2541.051080666657,543.41040226,58.14655062183738,-923.3277790091515,981.4743296309889,535.816743258
581,86.31194376572967,-2422.67804999247,2508.9899937581995,521.806508421,86.60434491187334,-1366.8557495793793,1453.4600944912527,460.742714089,57.05529824271798,-923.5074090810722,980.5627073237902,454.434792969,88.78313628956676,-1343.967341459632,1432.7504777491988,545.214509737,58.011672273278236,-1692.7222994826916,1750.7339717559698,536.667735485
582,86.228311996907,-1294.1596780133436,1380.3879900102506,522.654342408,86.57820708304644,-701.0578140362785,787.6360211193249,461.505541236,56.926785711199045,-1688.944638568997,1745.8714242801962,455.185802264,88.6935959905386,-695.9429889191837,784.6365849097223,546.053037312,57.87521590664983,-873.2952014574882,931.1704173641381,537.472912497
583,86.20258191972971,-686.1961936377535,772.3987755574832,523.505453028,86.57084869220853,-332.04662661473355,418.6174753069421,462.27479295,56.79469609633088,-936.6135676421749,993.4082637385058,455.930947754,88.66702673584223,-353.23987740494783,441.90690414079006,546.91510117,57.750220853835344,-1641.4649817460731,1699.2152025999085,538.367777097
584,86.19465401023626,-338.4309460995566,424.62560010979286,524.353082427,86.06985380873084,-175.3214789427177,261.39133275144854,463.038309932,56.663947116583586,-1693.7017445759561,1750.3656916925397,456.718658034,88.65842730924487,-167.33443121641074,255.9928585256556,547.756131997,57.62455686926842,-900.5660448607126,958.190601729981,539.263389708
585,85.69693131372333,-165.97144494347765,251.66837625720098,525.202409802,85.80029849335551,-2406.9071359495524,2492.707434442908,463.796521599,56.538511995226145,-908.9110386986815,965.4495506939077,457.465065839,88.14359648525715,-2442.460347516248,2530.603944001505,548.590284053,57.49621343240142,-1668.7034463891189,1726.1996598215203,540.256955017
586,85.42899998649955,-2453.8030215379117,2539.2320215244113,526.015480729,85.71387688443065,-1342.476195892786,1428.1900727772168,464.557782132,56.41143062338233,-1677.2670371352342,1733.6784677586165,458.193324745,87.86763498559594,-1300.1410152495678,1388.0086502351637,549.444599742,57.373186744749546,-910.9877733874287,968.3609601321782,541.279020736
587,85.34666837006807,-1296.0218509212814,1381.3685192913495,526.861132995,85.68903831019998,-678.7630256782602,764.4520639884602,465.322299553,56.28990767523646,-928.8431456077549,985.1330532829913,458.94879377,87.78373115509748,-702.1873918317381,789.9711229868356,550.290807044,57.244938403367996,-1657.9439296456537,1715.1888680490217,542.286303721
588,85.32126569375396,-679.1041875335371,764.4254532272911,527.707485985,85.68137395009398,-341.0145769074619,426.6959508575559,466.092131611,56.16348668932915,-1647.4487757591799,1703.612262448509,459.697268568,87.75617925822735,-324.5611298297573,412.31730908798465,551.144340966,57.11652212962508,-881.6718531151779,938.788375244803,543.295277418
589,85.31330390274525,-356.8964875539929,442.2097914567382,528.536956866,85.1909819431603,-165.58509311343198,250.77607505659228,466.861940174,56.0368780978024,-903.8951878860875,959.9320659838899,460.443350842,87.7487700432539,-165.41249881405884,253.16126885731273,551.977224045,56.99124659597874,-1650.2868803249169,1707.2781269208956,544.415496685
590,84.82014587149024,-182.99313617956602,267.81328205105626,529.420098512,84.9225207529962,-2413.5958889764693,2498.5184097294655,467.619849815,55.911274671554565,-1652.6208757241839,1708.5321503957384,461.192100302,87.24523511901498,-2415.1773587909,2502.422593909915,552.800267939,56.864914663136005,-885.1518619583222,942.0167766214582,546.385997671
591,84.55911433696747,-2374.6989469288287,2459.258061265796,530.26269644,84.84497360512614,-1294.1910771379091,1379.0360507430353,468.373402424,55.788708850741386,-906.0693625256631,961.8580713764045,461.942821868,86.97392139583826,-1281.997250185795,1368.9711715816334,553.636626354,56.74228613451123,-1640.3543188214603,1697.0966049559715,547.228025821
592,84.4786675721407,-1276.8113999297955,1361.2900675019362,531.127764602,84.82118090614676,-665.1918136442474,750.0129945503942,469.140621669,55.66821353137493,-1619.3217283422973,1674.9899418736723,462.694066626,86.8923194296658,-669.157187313984,756.0495067436498,554.481229897,56.624240178614855,-890.7143195317037,947.3385597103186,548.035597693
593,84.45377272367477,-696.3524538604782,780.806226584153,532.035756888,84.81385021284223,-327.88986345179023,412.70371366463246,469.91062805,55.54161147400737,-873.6864991933139,929.2281106673213,463.460566821,86.86742815375328,-336.11434204788327,422.98177020163655,555.362087725,56.500135373324156,-1638.2057372194242,1694.7058725927484,548.870670074
594,84.4463184736669,-342.28044990617275,426.72676837983965,533.026888887,84.33609444275498,-164.42313196370674,248.75922640646172,470.677924533,55.420509066432714,-1630.0369885040693,1685.457497570502,464.205858362,86.8595471829176,-162.4288251528111,249.2883723357287,556.283609461,56.37536308914423,-893.5930359187444,949.9683990078886,549.671362435
595,83.96822561323643,-162.6853836894909,246.65360930272732,534.120551998,84.08181043341756,-2353.4652850546154,2437.547095488033,471.436358392,55.301923763006926,-909.9720488931902,965.2739726561971,464.957980358,86.37125492841005,-2383.437065870532,2469.808320798942,557.28248186,56.2488332465291,-1643.5097531587803,1699.7585864053094,550.510190005
596,83.7117224112153,-2397.6310297951554,2481.3427522063707,535.084262665,84.00120030343533,-1303.7196177993926,1387.720818102828,472.200458503,55.18301694095135,-1615.380214546231,1670.5632314871823,465.711121686,86.10875548794866,-1295.0198855697572,1381.1286410577059,558.339298435,56.12761518359184,-876.9718022039258,933.0994173875176,551.317678581
597,83.6319995932281,-1292.339881460191,1375.971881053419,536.12958014,83.9772871285677,-669.4324348529038,753.4097219814715,472.97114932,55.06351314485073,-906.8846169437555,961.9481300886063,466.486752014,86.02514770999551,-672.7757341068695,758.8008818168651,559.352204424,56.00607904419303,-1624.4914048578526,1680.4974839020456,552.158446302
598,83.6070682220161,-670.0880329777024,753.6951011997185,537.129877036,83.96973023936152,-341.90252938914557,425.8722596285071,473.73658779,54.93845293298364,-1635.8658769081903,1690.804329841174,467.329317185,85.99998641014099,-322.17842720963426,408.17841361977526,560.40354726,55.88844061642885,-862.5491404332757,918.4375810497046,552.975871001
599,83.59923301637173,-355.7682173460531,439.36745036242485,538.05493184,83.49882309511304,-166.39046879996988,249.88929189508292,474.505419818,54.82001060247421,-907.3286450305498,962.148655633024,468.173641324,85.99267056584358,-161.6745780858737,247.66724865171727,561.405651665,55.76778035238385,-1617.5700469276328,1673.3378272800167,553.815980845
600,83.1278892159462,-176.29487167153866,259.42276088748486,538.904384165,83.24474150314927,-2339.694030315572,2422.9387718187213,475.262438759,54.69910767674446,-1616.148266034677,1670.8473737114214,469.021275759,85.51069696992636,-2361.2067288973426,2446.717425867269,563.280463477,55.644548047333956,-865.1059228402897,920.7504708876237,554.619771554
601,82.87055229768157,-2362.6837179005593,2445.554270198241,539.910226864,83.16750695183873,-1282.1356297052744,1365.303136657113,476.017310475,54.580858655273914,-889.6666251031613,944.2474837584352,469.823789557,85.2500100582838,-1272.660975659549,1357.9109857178328,564.129298545,55.52089498192072,-1638.741963162773,1694.2628581446936,555.471300033
602,82.79341730847955,-1280.583410133993,1363.3768274424726,541.637463406,83.14321123436093,-675.7275046783916,758.8707159127525,476.783254836,54.46155818551779,-1616.2896462763722,1670.75120446189,470.690294633,85.17038073763251,-665.0363986523366,750.2067793899691,564.963880583,55.402309481054544,-863.5928188831973,918.9951283642519,556.279696864
603,82.77006617188454,-661.1276814539032,743.8977476257877,542.485273376,83.13561513274908,-342.7856027895192,425.9212179222683,477.548105941,54.34739752858877,-871.4305360260952,925.777933554684,471.539253802,85.14582981169224,-327.95425090205003,413.1000807137423,565.804967358,55.28334886953235,-1602.242571267191,1657.5259201367232,557.169837701
604,82.76246171072125,-339.17260140335566,421.9350631140769,543.657172719,82.67329264804721,-165.41349846377022,248.08679111181743,478.315513303,54.23024632781744,-1617.6165319998663,1671.8467783276838,472.34930715,85.13831131905317,-160.25440322587485,245.39271454492803,566.647671727,55.16404911503196,-863.7004489113253,918.8644980263573,558.126471484
605,82.2990072965622,-160.5370785350159,242.8360858315781,544.504327735,82.42473113164306,-2315.745424450356,2398.170155581999,479.0861125,54.11096727102995,-871.7532165684963,925.8641838395263,473.12041349,84.66512867063284,-2341.9671775425263,2426.632306213159,567.502985714,55.045129615813494,-1597.227513979469,1652.2726435952825,559.125691983
606,82.05131873115897,-2350.6145378446986,2432.6658565758576,545.317368138,82.34601608663797,-1298.0082859039821,1380.3543019906201,479.839095349,53.991096537560225,-1602.596512460138,1656.5876089976982,473.846967173,84.41113030537963,-1258.556369786221,1342.9675000916006,568.349624896,54.926058042794466,-852.0621838900031,906.9882419327976,560.124018629
607,81.97502646967769,-1249.131296247867,1331.1063227175448,546.165279533,82.32303589954972,-659.7873311027703,742.11036700232,480.607737358,53.87572119385004,-893.9304177020064,947.8061388958564,474.620080594,84.33261923491955,-667.3390739150501,751.6716931499697,569.19751396,54.80827255547047,-1598.4568829115735,1653.265155467044,561.20104632
608,81.9528287909925,-648.1235885890546,730.0764173800471,547.012565492,82.31583081930876,-330.4394638250584,412.75529464436715,481.370075777,53.75704765319824,-1607.1844034572991,1660.9414511104974,475.956605982,84.30803260207176,-335.7068994360843,420.0149320381561,570.041127398,54.68883391097188,-870.834421062759,925.5232549737309,562.166541865
609,81.94586888700724,-319.3587804332318,401.30464932023904,547.861250762,81.85924088582397,-166.33527578754138,248.19451667336534,482.137985455,53.64135867357254,-860.4769498007564,914.118308474329,476.947380599,84.3003423511982,-159.10571290916073,243.40605526035893,570.87811361,54.56928051635623,-1613.1530811392781,1667.7223616556344,563.287327435
610,81.49303752928972,-158.720714003647,240.21375153293673,548.721268481,81.61212980747223,-2306.259598253877,2387.871728061349,482.89194743,53.5274356380105,-1596.481897784957,1650.0093334229675,477.676962448,83.83477349951863,-2317.5834638362157,2401.4182373357344,571.713614111,54.45161495357752,-853.6134415776019,908.0650565311794,564.971432631
611,81.25091875717044,-2293.770633433711,2375.0215521908813,549.568418312,81.53529572859406,-1257.1782296027632,1338.7135253313572,483.654470735,53.41362378746271,-870.2414067269063,923.6550305143691,478.442719644,83.5849676951766,-1246.7822668506165,1330.367234545793,572.559141447,54.33469798788428,-1589.8995169210941,1644.2342149089784,565.812821417
612,81.17560360580683,-1252.585935091356,1333.761538697163,550.407308435,81.51241660118103,-658.0959958942067,739.6084124953877,484.440574453,53.29771127551794,-1593.3233025772447,1646.6210138527626,479.175317546,83.50750033929944,-645.3266284731981,728.8341288124975,573.413306922,54.21546294167638,-847.9377593343861,902.1532222760625,566.618224344
613,81.1529796347022,-652.4383343591547,733.5913139938569,551.263987845,81.50505129992962,-339.8782096807271,421.3832609806567,485.250367598,53.185970306396484,-888.4291449655226,941.6151152719191,479.945398508,83.48426813259721,-323.2353466667322,406.7196147993294,574.338391428,54.09862560406327,-1576.8925989311815,1630.9912245352448,567.457774737
614,81.14615099877119,-318.2066595184174,399.3528105171886,552.13643745,81.05800193548203,-161.36333533176355,242.42133726724558,486.103101151,53.0671276897192,-1616.5786265268516,1669.6457542165708,480.670239654,83.47699078917503,-156.66264934279263,240.13964013196767,575.327901018,53.986009165644646,-852.3523921539945,906.3384013196392,568.276086907
615,80.70098934695125,-162.96965715154647,243.67064649849772,552.990339205,80.82039275765419,-2278.988284998869,2359.808677756523,486.987095262,52.95358408987522,-855.5158056695481,908.4693897594233,481.43640629,83.02379880100489,-2294.802979232735,2377.82677803374,576.331555369,53.87388814240694,-1561.7414858215861,1615.615373963993,569.120976968
616,80.45797090604901,-2289.8590265856747,2370.3169974917237,553.834614794,80.7451660335064,-1259.7270336391505,1340.4721996726569,487.883279565,52.843418307602406,-1565.8432238231883,1618.6866421307907,482.16344386,82.78380665928125,-1243.530905840798,1326.3147125000792,577.360739389,53.76093916594982,-854.4306467741465,908.1915859400963,569.941239107
617,80.3850199021399,-1234.0090857228422,1314.394105624982,554.664449854,80.72208014130592,-657.0017306440207,737.7238107853266,488.879700037,52.73029246553779,-883.4027009437013,936.1329934092391,482.914565283,82.70761227235198,-644.1781279841443,726.8857402564963,578.452918505,53.647415176033974,-1566.0601415131098,1619.7075566891438,570.778362549
618,80.3632155507803,-639.3445049439085,719.7077204946888,555.518682333,80.71491917595267,-333.5753747626212,414.2902939385739,489.762326886,52.61900877952576,-1560.4367529564138,1613.0557617359395,483.66235522,82.68488306552172,-322.38538102572215,405.07026409124387,579.487370176,53.53576177358627,-852.4320261346933,905.9677879082795,571.607585688
619,80.35657269507647,-311.59769057078887,391.95426326586534,556.375212731,80.27510191872716,-158.19082431361153,238.4659262323387,490.592005058,52.50722158327699,-856.2302323761957,908.7374539594726,484.41692548,82.67753797024488,-155.19814118075954,237.87567915100442,581.070363697,53.42075051739812,-1559.0624341439327,1612.4831846613308,572.44346268
620,79.91587821021676,-163.21468755209344,243.1305657623102,557.230071395,80.03578757494688,-2266.609156987612,2346.644944562559,491.726343843,52.394985407590866,-1583.508411879067,1635.9033972866578,485.15234047,82.2328303270042,-2274.793909025968,2357.026739352972,582.223886537,53.345230013132095,-850.3506949349585,903.6959249480906,573.243780646
621,79.67965488508344,-2258.1174711746553,2337.7971260597387,558.078183244,79.96231826767325,-1238.5519167960636,1318.5142350637368,492.926905605,52.285990722477436,-860.0730877667222,912.3590784891996,485.921575275,81.99600781872869,-1241.0306692129186,1323.0266770316473,583.060723031,53.26285970211029,-1323.146856290795,1376.4097159929054,574.083696089
622,79.60726541280746,-1234.6024121692801,1314.2096775820876,558.91773351,79.93989776074886,-644.4444467213544,724.3843444821033,493.694609671,52.17246804013848,-1575.6708565901677,1627.8433246303061,486.664463605,81.92042492330074,-648.32069840078,730.2411233240807,583.897633947,53.134501688182354,-709.6035609383034,762.7380626264858,574.931971818
623,79.58520228043199,-645.5260831385804,725.1112854190123,559.775583019,79.9332867860794,-316.7063783952384,396.6396651813178,494.460039911,52.06458232551813,-840.9999615592177,893.0645438847358,487.432333934,81.89712171256542,-323.39812561132743,405.29524732389285,584.785491331,53.03402863442898,-1473.474658547429,1526.508687181858,575.846058762
624,79.57851782813668,-317.2063259038383,396.784843731975,560.623623369,79.50215446576476,-159.91268918565527,239.41484365142003,495.221887624,51.95530816912651,-1577.0239979967978,1628.9793061659243,488.161999663,81.88983330875635,-154.2074088299986,236.09724213875495,585.76022385,52.91539303958416,-823.8246125958054,876.7400056353896,576.806021154
625,79.14883666485548,-158.44905405817872,237.5978907230342,561.473692832,79.27192912995815,-2242.1108978747043,2321.3828270046624,495.987026922,51.847832430154085,-829.5059540556042,881.3537864857583,488.939346543,81.45173674449325,-2264.1713417474502,2345.6230784919435,586.655162715,52.804176568984985,-1534.0321617201773,1586.8363382891623,577.857788262
626,78.91842267662287,-2246.381453187266,2325.2998758638887,562.313830922,79.20049145072699,-1239.9084346750376,1319.1089261257646,496.746571647,51.74230684712529,-1530.8008142537287,1582.543121100854,489.669387224,81.21493527293205,-1217.061544501583,1298.276479774515,587.499519801,52.69751060381532,-846.3023669762028,898.9998775800182,578.851508615
627,78.8473970592022,-1229.3095223531623,1308.1569194123645,563.144126257,79.17832947149873,-655.6943723314096,734.8727018029083,497.507809832,51.63652530312538,-843.9307718680628,895.5672971711882,490.417525721,81.14150804281235,-636.7488666982167,717.8903747410291,588.344511449,52.58654262125492,-1523.1099998526784,1575.6965424739333,579.902532996
