iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
494,47.862890891730785,-762.2431016176433,810.1059925093741,110.578416171,47.6953439489007,-768.4024044766566,816.0977484255573,95.090123481,29.32142898440361,-520.6489797388552,549.9704087232589,92.346214823,49.58575644902885,-100.45373164805483,150.03948809708368,110.885237212,30.265096463263035,-961.4533176635734,991.7184141268365,107.196024771
495,47.84616266936064,-397.4775245302378,445.32368719959845,110.807542082,47.67845547758043,-396.36298547682065,444.0414409544011,95.277141863,29.242943117395043,-941.5179522916294,970.7608954090244,92.544180925,49.24334314838052,-1428.2213796430767,1477.4647227914572,111.101266138,30.186685599386692,-526.9960976237463,557.182783223133,107.40278792
496,47.8413889054209,-191.9466803745429,239.7880692799638,111.048122987,47.67336715757847,-203.42054542434448,251.09391258192295,95.466198409,29.162683472037315,-526.3778782848128,555.5405617568501,92.734047179,49.059226432815194,-747.7593272432491,796.8185536760643,111.325937148,30.10221747495234,-951.4974606468124,981.5996781217648,107.621609314
497,47.514219580218196,-99.08646860495571,146.6006881851739,111.288102346,47.34584381431341,-102.69127327713522,150.03711709144864,95.654533858,29.08439940959215,-931.7222959861803,960.8066953957724,92.93163478,49.0051807500422,-382.48510684456926,431.49028759461146,111.546968406,30.023139582946897,-518.0073882110337,548.0305277939806,107.825719167
498,47.33476644009352,-1418.4871672878803,1465.8219337279738,111.510093221,47.171205177903175,-1386.5466115472727,1433.717816725176,95.841130197,29.006363386288285,-522.9868613460102,551.9932247322985,93.113471094,48.989380495622754,-190.06766859928632,239.05704909490908,111.768025478,29.941183626651764,-949.0872591274983,979.0284427541501,108.045679887
499,47.28400204889476,-724.9502492726322,772.2342513215269,111.742227231,47.118202585726976,-763.989924384967,811.108126970694,96.024428553,28.92925326153636,-937.4497818558546,966.3790351173909,93.306528318,48.98446501418948,-98.65402265501825,147.63848766920773,111.993717589,29.86140414327383,-501.33352252157124,531.1949266648451,108.249027357
500,47.268465258181095,-377.77388760361134,425.04235286179244,111.965663686,47.10227362625301,-401.6859885839514,448.78826221020444,96.212530152,28.85193463228643,-513.8167036556397,542.6686382879261,93.488123685,48.65288663469255,-1407.8803277446914,1456.533214379384,112.207210818,29.78324513696134,-923.4765726795993,953.2598178165606,108.475211456
501,47.263577081263065,-191.75597021274223,239.0195472940053,112.188575304,47.09749398753047,-195.93656210630695,243.03405609383742,96.401645445,28.77539183013141,-947.7999439467271,976.5753357768585,93.671828681,48.47378711029887,-759.5130403557548,807.9868274660537,112.428738595,29.70172906294465,-505.6902978925739,535.3920269555185,108.67913141
502,46.94513787701726,-97.69391962301859,144.63905750003585,112.421824801,46.77911664173007,-103.77831457541515,150.55743121714522,96.589465479,28.70174760185182,-520.7717575876546,549.4735051895065,93.873550486,48.417597725987434,-379.88806277885607,428.3056605048435,112.648326958,29.61810152977705,-952.6485260247937,982.2666275545707,108.897313185
503,46.77325944043696,-1402.4898086073445,1449.2630680477814,112.64793082,46.60783264786005,-1369.1550557982403,1415.7628884461003,96.775290956,28.626646241173148,-943.8421078213344,972.4687540625075,94.052201014,48.40213282033801,-187.87490570778039,236.2770385281184,112.880260339,29.535752030089498,-492.06783575617123,521.6035877862607,109.100730743
504,46.72074420936406,-740.5781655999688,787.2989098093328,112.871653169,46.553335351869464,-772.3647810831492,818.9181164350186,96.959134696,28.550208404660225,-518.3824008713642,546.9326092760244,94.24423564,48.39732279255986,-98.13698251262224,146.5343053051821,113.105024255,29.456445949152112,-943.6317427083152,973.0881886574673,109.321158828
505,46.70627035573125,-369.9071814111569,416.61345176688815,113.104610538,46.53707174398005,-394.2191843706315,440.7562561146116,97.14692992,28.47185472212732,-947.7616404223963,976.2334951445237,94.423517612,48.07067531533539,-1399.834857484444,1447.9055327997794,113.322333868,29.37762600928545,-492.90933426134086,522.2869602706263,109.523795307
506,46.70189160108566,-181.72689170467913,228.4287833057648,113.325347584,46.532480185851455,-188.81125949071236,235.3437396765638,97.334883058,28.398555289953947,-543.7560364123661,572.1545917023201,94.607803974,47.89491673372686,-737.4998267432632,785.39474347699,113.543870103,29.299221957102418,-942.2438545429809,971.5430765000833,109.74431174
507,46.39348300360143,-95.93956928969999,142.33305229330142,113.557357925,46.21919973567128,-100.90872173042521,147.1279214660965,97.525169912,28.323855310678482,-911.6055330358636,939.929388346542,94.798817195,47.84369974769652,-387.2216056947749,435.0653054424714,113.763508182,29.21734393760562,-485.746405328474,514.9637492660796,109.950946071
508,46.228372041136026,-1377.798400563338,1424.026772604474,113.782536385,46.05181453935802,-1364.0873786005761,1410.1391931399342,97.711917979,28.25194896198809,-523.8941195804488,552.1460685424369,94.989408342,47.82756870985031,-197.64402756010907,245.47159626995938,113.989971244,29.14000502228737,-930.7786771841786,959.918682206466,110.173117621
509,46.17828882858157,-740.824801504695,787.0030903332765,114.021493227,45.99862606450915,-752.3740221391811,798.3726482036902,97.8948218,28.17385647818446,-916.2521355856159,944.4259920638003,95.183874211,47.82230205088854,-96.93958563303636,144.7618876839249,114.223470291,29.05659225024283,-489.1519916584242,518.208583908667,110.378289421
510,46.1633993126452,-376.50339104871557,422.66679036136077,114.261482383,45.98323945701122,-387.4060456754344,433.38928513244565,98.08049699,28.098481168970466,-492.44831191399624,520.5467930829667,95.36543972,47.50348553992808,-1389.827771337175,1437.331256877103,114.43736466,28.97885968349874,-930.7563191856483,959.735178869147,110.603789174
511,46.159044183790684,-185.4196573950635,231.57870157885418,114.508290063,45.97861571982503,-193.15364209317727,239.1322578130023,98.266832028,28.022735975682735,-920.882916899954,948.9056528756367,95.544196052,47.33231811784208,-724.201306489656,771.533624607498,114.662775867,28.90113233216107,-497.18582102159417,526.0869533537552,110.817053009
512,45.858801294118166,-94.58350016036081,140.44230145447898,114.749079313,45.668824108317494,-99.51371228953906,145.18253639785655,98.457945294,27.95655513741076,-494.4957336456898,522.4522887831006,95.724485245,47.28068632632494,-370.26957918214435,417.5502655084693,114.89070214,28.824720717966557,-927.9367228371934,956.76144355516,111.040553413
513,45.700560204684734,-1342.2695546037937,1387.9701148084785,114.970582568,45.503053965047,-1360.241395869616,1405.744449834663,98.646275523,27.887839294970036,-882.036843111836,909.924682406806,95.916778663,47.26541572995484,-179.886460421705,227.15187615165985,115.115811803,28.74574689939618,-492.8305729764388,521.576319875835,111.245074552
514,45.65014248713851,-730.5895774626783,776.2397199498168,115.204841957,45.45215032994747,-739.1788347544067,784.6309850843542,98.830222072,27.81636081635952,-496.583604210466,524.3999650268255,96.097635082,47.26078433543444,-95.56797052537047,142.8287548608049,115.335773825,28.665622137486935,-929.4388633857906,958.1044855232775,111.464906422
515,45.63495933264494,-375.883936108346,421.51889544099095,115.426143196,45.43762252852321,-377.7943136207489,423.2319361492721,99.021278641,27.743676118552685,-892.9340173232315,920.6776934417842,96.285627608,46.950399935245514,-1353.4528533331365,1400.403253268382,115.550543279,28.58917080052197,-495.74995176065545,524.3391225611774,111.669104181
516,45.63045721873641,-186.41119591418516,232.04165313292157,115.655405226,45.433259185403585,-182.44087251160488,227.87413169700847,99.208873442,27.67330794967711,-476.5554740747426,504.22878202441973,96.46569957,46.784923262894154,-736.8731745909531,783.6580978538473,115.771755896,28.510750636458397,-923.8458884511858,952.3566390876442,111.891233129
517,45.33417716063559,-94.16125284093584,139.49543000157144,115.889245213,45.13021695613861,-96.60355752233374,141.73377447847236,99.401628538,27.603416008874774,-891.9483985693437,919.5518145782185,96.641758269,46.732686039060354,-378.4912106269357,425.22389666599605,115.996465362,28.455275235697627,-485.68023085803156,514.1355060937292,112.098128557
518,45.17462777905166,-1359.755222141045,1404.9298499200966,116.106479163,44.970267321914434,-1345.604965182639,1390.5752325045535,99.593983207,27.535486379638314,-497.91697393781567,525.452460317454,96.823029038,46.71686045639217,-178.32617525702994,225.0430357134221,116.218758155,28.399340080097318,-783.4130526819374,811.8123927620347,112.31959067
519,45.12656830996275,-726.5112528502016,771.6378211601643,116.340092088,44.919374857097864,-757.2206412864971,802.140016143595,99.778369327,27.464602030813694,-878.9556340671957,906.4202360980094,97.010857845,46.71248488873243,-95.29193138820301,142.00441627693544,116.439391921,28.314897375181317,-424.5554769234523,452.87037429863364,112.522340998
520,45.1116010453552,-386.23195672447844,431.34355776983364,116.566529075,44.90461139753461,-378.70108236698616,423.60569376452077,99.964393265,27.398575637489557,-489.5732675625079,516.9718431999975,97.19388854,46.40566777065396,-1351.3221074392382,1397.7277752098921,116.654417596,28.244006905704737,-884.2103693106721,912.4543762163769,112.741662678
521,45.10666101053357,-198.19648726877608,243.30314827930965,116.790131602,44.90033976919949,-183.6646304199703,228.5649701891698,100.154113297,27.330690106377006,-873.6199692735063,900.9506593798833,97.383450556,46.24046107009053,-721.4527487616961,767.6932098317866,116.877134662,28.16985520720482,-467.65553566072685,495.8253908679317,112.946747255
522,44.814381156116724,-93.73468739374619,138.5490685498629,117.010151499,44.600335428491235,-97.86280044187936,142.4631358703706,100.344358246,27.259415742009878,-488.65339333512986,515.9128090771397,97.564219733,46.19008992612362,-370.8277976950083,417.01788762113193,117.098020154,28.099344342947006,-889.5091088600532,917.6084532030002,113.17026334
523,44.659866685047746,-1339.893373507246,1384.5532401922937,117.217743859,44.43937003426254,-1336.5785526731881,1381.0179227074507,100.532685802,27.188966397196054,-882.802905321046,909.991871718242,97.759661321,46.17504799738526,-188.361930233488,234.53697823087327,117.321516504,28.024900417774916,-476.87640581738805,504.90130623516296,113.376421821
524,44.609878558665514,-731.3858829887866,775.9957615474522,117.440895541,44.39062665775418,-720.3382073789132,764.7288340366674,100.7172529,27.120857812464237,-487.72994864781845,514.8508064602827,97.941167539,46.17035971209407,-94.18013607650164,140.3504957885957,117.543209128,27.954571245238185,-884.6440774802347,912.5986487254729,113.599963962
525,44.59595313295722,-366.5031459042832,411.0990990372404,117.65852081,44.37617566809058,-377.09252778514997,421.46870345324055,100.905665547,27.050601495429873,-880.3922980871366,907.4428995825665,98.118661124,45.87062766775489,-1326.9402603635376,1372.8108880312925,117.759215435,27.881412541493773,-478.3278352943121,506.20924783580585,113.802796385
526,44.592035587877035,-171.4590057310768,216.05104131895382,117.879827668,44.37160419486463,-192.57301965932947,236.9446238541941,101.098203128,26.98218367807567,-496.3817529164578,523.3639365945335,98.300478312,45.71196544356644,-712.1792092143703,757.8911746579367,117.982000335,27.81062948331237,-893.4945748126296,921.305204295942,114.026274003
527,44.30687845312059,-92.54332553815902,136.8502039912796,118.102801647,44.08087210357189,-98.78493421615542,142.8658063197273,101.289986799,26.911535643041134,-895.1814458161239,922.092981459165,98.49826692,45.66333015449345,-364.7001190609218,410.36344921541524,118.205532448,27.738381400704384,-483.5324493259906,511.270830726695,114.229858711
528,44.15602124482393,-1337.0939438483972,1381.2499650932211,118.32185568,43.925062196329236,-1318.9880949113856,1362.9131571077148,101.481246682,26.845323653891683,-503.4893629038371,530.3346865577288,98.683943191,45.64846363477409,-184.9331868167069,230.58165045148098,118.428444328,27.663677472621202,-901.3063447825056,928.9700222551268,114.451262657
529,44.11068572103977,-700.261559411736,744.3722451327758,118.553838903,43.87798093445599,-721.0452106236731,764.9231915581291,101.667240901,26.774676261469722,-890.4466170494841,917.2212933109538,98.882552755,45.64378294162452,-92.39598605743129,138.0397689990558,118.657159618,27.59083854779601,-498.8174978072036,526.4083363549996,114.656384617
530,44.0969950594008,-362.7842504411001,406.8812455005009,118.774799267,43.86381892859936,-364.03939422728496,407.9032131558843,101.859043962,26.705911248922348,-478.7019892034632,505.40790045238555,99.062757449,45.35380772687495,-1314.0214062160412,1359.3752139429162,118.871275024,27.51526865363121,-918.4866830658946,946.0019517195258,114.877173613
531,44.09267757460475,-182.87597946874035,226.9686570433451,118.997571103,43.85931585915387,-183.5132821246085,227.37259798376238,102.051828481,26.640376459807158,-851.8777965849556,878.5181730447628,99.260333721,45.199449207633734,-713.061898721696,758.2613479293298,119.095508758,27.44274390488863,-511.46851839462636,538.911262299515,115.085828801
532,43.814000049605966,-91.46431127910557,135.27831132871154,119.224871489,43.57820340618491,-96.00001668733046,139.57822009351537,102.244365775,26.576993184164166,-487.997956689375,514.5749498735391,99.440708774,45.15030740946531,-369.1031385515488,414.2534459610141,119.31839724,27.364572875201702,-909.3527677383131,936.7173406135148,115.304083108
533,43.66406884044409,-1323.0579603573408,1366.7220291977849,119.440495362,43.42714402265847,-1307.6346904185261,1351.0618344411846,102.433231934,26.51107393205166,-847.2657332227976,873.7768071548493,99.639527394,45.13527626171708,-180.2138638165792,225.34914007829627,119.54219687,27.296990539878607,-467.4585442933103,494.7555348331889,115.510036947
534,43.61919089592993,-693.011498552294,736.630689448224,119.675068663,43.379015712067485,-717.5214442200422,760.9004599321097,102.617938588,26.448806688189507,-466.8217855324977,493.2705922206872,99.81987898,45.130825866013765,-92.88394086321944,138.0147667292332,119.764048928,27.227894535288215,-884.9461509031597,912.1740454384479,115.729855682
535,43.604921482503414,-366.7354684049497,410.3403898874531,119.894695822,43.36552977561951,-358.69893271292534,402.06446248854485,102.812757949,26.384237598627806,-860.6699863371268,887.0542239357546,99.99585556,44.840964283794165,-1315.0467823870513,1359.8877466708454,119.98126175,27.15644071623683,-473.19542228929623,500.35186300553306,115.936364034
536,43.600994899868965,-175.0194696816917,218.62046458156067,120.126168366,43.361058719456196,-188.1095271228122,231.4705858422684,103.00530127,26.32150191999972,-464.14857683994194,490.47007875994166,100.198682982,44.68421026878059,-697.9004256166625,742.584635885443,120.201846909,27.086041152477264,-887.4997525864604,914.5857937389377,116.15773789
537,43.32777974382043,-90.60850455107106,133.9362842948915,120.348741132,43.08259318768978,-96.12338541017323,139.205978597863,103.291521357,26.258640881627798,-855.7905624299035,882.0492033115313,100.382270591,44.63710803352296,-371.11446636835905,415.751574401882,120.425985326,27.016101758927107,-478.99816187949443,506.01426363842154,116.361145956
538,43.18010678514838,-1305.3099073002486,1348.490014085397,120.565377814,42.935396794229746,-1282.2344686243628,1325.1698654185925,103.480228009,26.197841964662075,-458.11788213803686,484.31572410269894,100.58350807,44.621868930757046,-170.38185683143888,215.00372576219593,120.646689837,26.94809526577592,-872.3773469715138,899.3254422372897,116.583454744
539,43.13468248397112,-690.746538352545,733.8812208365161,120.789940703,42.8880848698318,-715.351235774835,758.2393206446668,103.672872081,26.135394301265478,-842.3109884406895,868.446382741955,100.759379728,44.61786315217614,-92.09302091042048,136.71088406259662,120.869837288,26.88363901898265,-471.7243634357431,498.60800245472575,116.805325657
540,43.121597377583385,-356.8854833434544,400.00708072103777,121.011905689,42.87448116950691,-369.5069690125266,412.3814501820335,103.868953384,26.074406499043107,-467.84275970401734,493.91716620306045,100.940452972,44.33343889936805,-1302.961401318084,1347.294840217452,121.087237165,26.81496773287654,-874.6219155074529,901.4368832403294,117.030171058
541,43.1177189424634,-168.86582625694007,211.98354519940347,121.244619138,42.87019594013691,-188.24537992574176,231.11557586587867,104.063685387,26.01376523450017,-817.2672927115993,843.2810579460995,101.138816812,44.18448405340314,-685.0175995632796,729.2020836166828,121.308225747,26.74354412406683,-468.87017816606465,495.6137222901315,117.286121738
542,42.848726239055395,-92.73593659953303,135.58466283858843,121.512630338,42.59841957129538,-94.48126753630015,137.07968710759553,104.256599626,25.95364315621555,-462.7705823706246,488.72422552684014,101.318668176,44.139744348824024,-359.41937301153513,403.55911736035915,121.530624875,26.673041932284832,-876.5756413439622,903.248683276247,117.559449647
543,42.7020989600569,-1276.897267190573,1319.59936615063,121.737081803,42.453884325921535,-1269.2107367660176,1311.6646210919391,104.444567365,25.892226668074727,-829.2852571731393,855.177483841214,101.517190384,44.125524304807186,-172.94838241281923,217.07390671762641,121.754632663,26.60771312750876,-482.52082894078114,509.1285420682899,117.768490147
544,42.65719925425947,-683.3214585977198,725.9786578519793,121.960311329,42.40842351876199,-700.5233976644056,742.9318211831676,104.62997658,25.832656564190984,-477.07103486900485,502.90369143319583,101.704393901,44.12139140814543,-90.55171213765209,134.67310354579752,121.974469151,26.537057027220726,-866.9155359936378,893.4525930208586,118.039706362
545,42.64474269747734,-342.14084609203763,384.785588789515,122.175702691,42.39518878981471,-362.7651858639052,405.1603746537199,104.822497143,25.769016990438104,-847.8363383760291,873.6053553664672,101.879590587,43.84535718522966,-1283.3498215513152,1327.195178736545,122.18918468,26.472775293514132,-464.01870214879887,490.491477442313,118.293272595
546,42.64110002480447,-167.40484949691404,210.0459495217185,122.399907191,42.39131444506347,-176.67069456370598,219.06200900876945,105.015759975,25.71086398139596,-456.87036702744274,482.5812310088387,102.080216374,43.69665893539786,-680.7108378075915,724.4074967429893,122.41227531,26.40465616621077,-857.5639753346181,883.9686315008289,118.513150232
547,42.378157095983624,-89.0169809560324,131.39513805201602,122.634419218,42.12386253103614,-91.8657706678116,133.98963319884774,105.207491534,25.65029101446271,-834.8062329973816,860.4565240118443,102.262372916,43.65139126032591,-353.881675658887,397.5330669192129,122.63657877,26.336843881756067,-458.9702800436331,485.3071239253892,118.768054019
548,42.23370271362364,-1267.4843079605675,1309.7180106741912,122.854529971,41.98388174921274,-1255.7816241183389,1297.7655058675516,105.393861052,25.590912122279406,-449.99913653101964,475.59004865329905,102.463573632,43.637816812843084,-174.16128616796357,217.79910298080665,122.861260815,26.267357705160975,-868.1336733033171,894.4010310084781,119.040100752
549,42.19042403064668,-672.3830140527914,714.5734380834381,123.086962776,41.938838705420494,-701.4712297813217,743.4100684867421,105.57982846,25.531234627589583,-821.6954156584786,847.2266502860682,102.644062778,43.63361103832722,-89.90959494942365,133.54320598775087,123.083685031,26.20300506055355,-464.0239420384547,490.22694709900827,119.284784971
550,42.17737500742078,-350.4383258897401,392.6157008971609,123.324258022,41.9250171482563,-370.69990527850206,412.62492242675836,105.770843002,25.47586176171899,-453.3627324812728,478.8385942429918,102.845937356,43.36217859201133,-1270.9630367968734,1314.3252153888848,123.297907466,26.13743459060788,-857.9336530850946,884.0710876757025,119.518830555
551,42.17367306537926,-170.47923471072954,212.6529077761088,123.561405256,41.92103921249509,-174.89192011772548,216.81295933022056,105.959952999,25.41827153414488,-815.2997971318147,840.7180686659595,103.030373308,43.214033644646406,-669.7405094644676,712.954543109114,123.518685044,26.071720626205206,-461.35892828005626,487.43064890626147,119.776093763
552,41.91201896779239,-89.16834263481121,131.0803616026036,123.799421418,41.659621216356754,-91.7094967193276,133.36911793568436,106.149516098,25.36042622104287,-439.79201927689724,465.1524454979401,103.233797963,43.17044212296605,-357.9214948909815,401.09193701394753,123.739567706,26.003321010619402,-868.82205975489,894.8253807655094,120.05002547
553,41.77073838934302,-1263.4482491749704,1305.2189875643135,124.021419209,41.51989223994315,-1250.0927615202484,1291.6126537601915,106.340267921,25.304054100066423,-802.6137654530478,827.9178195531142,103.411118198,43.15644237399101,-174.8123503821506,217.96879275614162,123.960361521,25.938425021246076,-459.59630554602955,485.53473056727563,120.256162643
554,41.72786169871688,-683.3186264750154,725.0464881737323,124.25149899,41.47776943817735,-679.0317386272951,720.5095080654725,106.52500445,25.245193971320987,-452.05173317599963,477.2969271473206,103.59207937,43.152307115495205,-88.93301293287254,132.08532004836775,124.184882281,25.874650567770004,-849.4185792592586,875.2932298270287,120.504729725
555,41.71536985784769,-344.34741451054487,386.06278436839256,124.478317758,41.465147562325,-352.61627719905744,394.08142476138244,106.722513553,25.186982072889805,-798.4499172219229,823.6368992948127,103.792452276,42.8867529630661,-1257.448215368197,1300.334968331263,124.402146297,25.810523783788085,-459.55023642484866,485.36076020863675,120.709061979
556,41.71168741956353,-170.08829953491534,211.79998695447887,124.696268586,41.46123529598117,-176.04375284868684,217.504988144668,106.911463735,25.128838073462248,-460.15304219491014,485.2818802683724,103.979734231,42.74453004449606,-675.6332362621501,718.3777663066462,124.622005475,25.74262795969844,-865.9953803814619,891.7380083411604,120.928932916
557,41.45629313774407,-88.03048869430916,129.48678183205323,124.92452441,41.20623747818172,-90.60406249003381,131.81029996821553,107.101705294,25.06875739246607,-802.4504722394876,827.5192296319536,104.255103509,42.701061345636845,-353.1072461215935,395.80830746723035,124.842861043,25.6786973439157,-454.02095563751465,479.69965298143035,121.132263671
558,41.31828832626343,-1262.6413502755317,1303.9596386017952,125.141469138,41.06778635457158,-1228.8877838528338,1269.9555702074053,107.290798521,25.013082515448332,-436.6099340716506,461.62301658709896,104.435539055,42.68783561885357,-171.21357617223555,213.90141179108912,125.0648424,25.6155231166631,-839.0523159074809,864.667839024144,121.350470732
559,41.27680547721684,-666.9953055845735,708.2721110617904,125.364623043,41.026000587269664,-698.9218796087672,739.9478801960369,107.485483705,24.954203439876437,-818.3273997193444,843.2816031592208,104.61178564,42.68391214683652,-88.5838884545135,131.26780060135002,125.285761345,25.55172181688249,-456.17048349241765,481.72220530930014,121.55811798
560,41.264002330601215,-349.5678467441211,390.8318490747223,125.587067022,41.01380826532841,-348.4971045265977,389.5109127919261,107.686496681,24.896609963849187,-445.8451738106427,470.74178377449186,104.790730473,42.42162944748998,-1246.7609165549043,1289.1825460023942,125.499307008,25.485854405909777,-845.5650254586722,871.0508798645819,121.780386581
561,41.2602603007108,-170.94465048668292,212.20491078739371,125.817315089,41.010036535561085,-174.41007263305414,215.42010916861523,107.888867801,24.839035484939814,-798.4761103105157,823.3151457954555,104.989819519,42.28102586977184,-663.4941760832666,705.7752019530384,125.72187333,25.419950161129236,-454.40109566765125,479.8210458287805,121.985997831
562,41.01011869125068,-87.14474875216445,128.15486744341513,126.039404814,40.76060347259045,-92.92906412481693,133.68966759740738,108.089463423,24.78284061513841,-431.6642392860294,456.4470799011678,105.169431937,42.23840323276818,-344.9608329195084,387.19923615227657,125.946364531,25.3543539121747,-846.8335078855105,872.1878617976852,122.206516858
563,40.87726943939924,-1243.742795992779,1284.6200654321783,126.256556052,40.62495327182114,-1226.5696608922915,1267.1946141641126,108.288403724,24.725697802379727,-789.6720889093085,814.3977867116882,105.345919329,42.22549006715417,-169.8699946079604,212.09548467511456,126.16903726,25.28945050574839,-456.2231211569363,481.5125716626847,122.414052498
564,40.836346093565226,-662.16051518275,702.9968612763153,126.479259701,40.584186006337404,-683.8629529268236,724.447138933161,108.477006003,24.669391529634595,-428.87642855513695,453.54582008477155,105.525724124,42.22162816300988,-87.5597738452177,129.7814020082276,126.390784767,25.224029717966914,-839.9280399264029,865.1520696443698,122.635504232
565,40.82363078929484,-351.914467260191,392.7380980494858,126.712219546,40.572036726400256,-345.2761196859818,385.8481564123821,108.674186777,24.612477239221334,-806.1505072068403,830.7629844460616,105.705376196,41.965235717594624,-1232.5713753501668,1274.5366110677614,126.605639034,25.159852612763643,-462.8828127573107,488.04266537007436,122.842253046
566,40.81990407966077,-169.15763841094503,209.9775424906058,126.95094377,40.56829369813204,-173.57179707910598,214.14009077723802,108.869171314,24.55387458205223,-450.77324949562967,475.3271240776819,105.890436965,41.82864251732826,-657.7008923664271,699.5295348837553,126.827119166,25.094577154144645,-848.1533565648504,873.247933718995,123.065641389
567,40.57722061313689,-85.64622756262025,126.22344817575714,127.186305369,40.321331929415464,-87.77301950507217,128.09435143448763,109.055758034,24.497476816177368,-800.377335811203,824.8748126273804,106.087099077,41.78597343713045,-345.09970227254917,386.8856757096796,127.047888744,25.02980443276465,-444.33517621167687,469.3649806444415,123.269286926
568,40.44472664967179,-1230.6025513744469,1271.0472780241187,127.409575705,40.18860485032201,-1210.6196525561174,1250.8082574064395,109.242458923,24.43880636803806,-434.39473715143026,458.8335435194683,106.26713193,41.77309576794505,-166.32464936962185,208.0977451375669,127.270455049,24.96709785796702,-836.6566410668646,861.6237389248316,123.490622049
569,40.405783012509346,-645.2535810516214,685.6593640641307,127.640361401,40.14889503829181,-663.5461928555571,703.695087893849,109.43171332,24.384121868759394,-791.116400500819,815.5005223695784,106.461954546,41.76930708438158,-86.78503908096536,128.55434616534694,127.495934526,24.905991576611996,-452.3516372700461,477.2576288466581,123.696814489
570,40.393837843090296,-335.162833969595,375.5566718126853,127.87529901,40.136396238580346,-353.42590857687304,393.5623048154534,109.630504096,24.32947913557291,-432.5335165290059,456.8629956645788,106.641526155,41.51772812381387,-1225.6845389221232,1267.202267045937,127.710371432,24.84369419887662,-836.7423472719995,861.5860414708761,123.929523297
571,40.390183102339506,-165.4106567426304,205.80083984496991,128.109588147,40.13272016495466,-172.62995026529723,212.7626704302519,109.822944274,24.275683984160423,-781.8204074921999,806.0960914763604,106.834908403,41.380238864570856,-644.8717092456202,686.251948110191,127.937391492,24.782700762152672,-440.1850729754851,464.9677737376378,124.134502109
572,40.14845599792898,-85.81860073934445,125.96705673727342,128.346236441,39.888850428164005,-88.39834406381715,128.28719449198115,110.023265061,24.2232562918216,-433.68661486164797,457.90987115346957,107.022155363,41.339836521074176,-336.90763689085253,378.2474734119267,128.158287789,24.722197968512774,-816.0973192356904,840.8195172042032,124.353684649
573,40.01814949885011,-1236.1626662495887,1276.1808157484388,128.568587046,39.76002721488476,-1201.1392718679076,1240.8992990827924,110.223982315,24.16737239435315,-783.800664088521,807.9680364828741,107.220038685,41.327466079965234,-165.47840982732612,206.80587590729135,128.382702095,24.665457896888256,-448.5485339821047,473.21399187899294,124.559314124
574,39.97834478318691,-658.483209582115,698.4615543653019,128.805190678,39.719323467463255,-667.8892825180321,707.6086059854954,110.414290252,24.112678833305836,-426.0813866361592,450.19406546946504,107.39982709,41.323825158178806,-86.1444795851744,127.4683047433532,128.603752376,24.603784481063485,-827.6559182835601,852.2597027646236,124.781834527
575,39.96700734831393,-328.23715022041506,368.204157568729,129.04150856,39.7067281100899,-359.0405837847467,398.74731189483657,110.616428322,24.05755521543324,-781.0664324814604,805.1239876968937,107.577718472,41.076469330117106,-1211.405897774674,1252.4823671047911,128.81729433,24.545307597145438,-442.52201684282363,467.06732443996907,124.984523322
576,39.96342198178172,-164.3282641946023,204.29168617638402,129.274460419,39.702738765627146,-178.49263808246997,218.1953768480971,110.816691524,24.002284202724695,-414.4338154414394,438.4360996441641,107.758684915,40.946766059845686,-640.3656392625663,681.312405322412,129.042699682,24.484106050804257,-819.2638930311309,843.7479990819352,125.206091282
577,39.72621797956526,-85.06146086054929,124.78767884011455,129.50299245,39.4645429905504,-90.07202779072077,129.53657078127117,111.019508199,23.947563545778394,-782.6006713155562,806.5482348613345,107.935772024,40.90684453397989,-329.3328200724287,370.2396646064086,129.265586225,24.428672768175602,-432.77526112850757,457.20393389668317,125.412417558
578,39.598528338596225,-1205.0100869431594,1244.6086152817556,129.726129005,39.33740741573274,-1179.8913638419983,1219.228771257731,111.220840458,23.89252016879618,-425.74157222591634,449.6340923947125,108.121382023,40.89517540298402,-170.89021765136306,211.78539305434708,129.486611449,24.37059534713626,-802.794705519727,827.1653008668633,125.632162111
579,39.56002948991954,-638.668067771139,678.2280972610586,129.95698017,39.29800277389586,-655.3718618607716,694.6698646346674,111.41277187,23.839352956041694,-771.4172833960331,795.2566363520748,108.321155537,40.891291588544846,-84.56060786520538,125.45189945375023,129.710227887,24.314521212130785,-431.37143590210246,455.68595711423325,125.835058212
580,39.547963816672564,-336.21602586970204,375.7639896863746,130.177565159,39.285774268209934,-343.95144296401656,383.2372172322265,111.618814551,23.785663973540068,-431.83792260270684,455.6235865762469,108.500164696,40.65167653001845,-1195.608257254166,1236.2599337841843,129.925253238,24.257908076047897,-804.180847040512,828.43875511656,126.058446611
581,39.54452878981829,-160.54304785694467,200.08757664676295,130.393404855,39.28240543976426,-163.3386428439087,202.62104828367296,111.820628798,23.732385758310556,-770.8594629142037,794.5918486725143,108.697881792,40.52129298821092,-635.659528426112,676.180821414323,130.152086008,24.20109220035374,-431.863181574855,456.06427377520873,126.26290017
