iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
473,49.50742969661951,-1493.2402617123194,1542.7476914089389,90.328988646,49.42525452375412,-1494.8416833116225,1544.2669378353767,82.237163903,31.25340805388987,-996.5054954755024,1027.7589035293922,80.355406565,51.8828000780195,-105.61200504130136,157.49480511932086,94.224326962,31.529536882415414,-536.7021403470835,568.2316772294989,93.820900656
474,49.44778435304761,-810.712318416731,860.1601027697786,90.559878318,49.36559299938381,-797.2978823753897,846.6634753747735,82.423426666,31.163385830819607,-565.0441322522506,596.2075180830702,80.531573977,51.509255569428205,-1508.8903564739912,1560.3996120434194,94.418454163,31.438974909484386,-1004.0630354635352,1035.5020103730196,94.022974113
475,49.43010641261935,-408.8879107166169,458.31801712923624,90.741452205,49.348687168210745,-408.25615347342443,457.6048406416352,82.665146539,31.072080582380295,-1018.8019643028483,1049.8740448852286,80.703417595,51.305547919124365,-818.4182798243042,869.7238277434286,94.618028228,31.3546373359859,-531.7398463507159,563.0944836867018,94.267667755
476,49.42473234422505,-202.5886425607289,252.01337490495396,90.977265764,49.34343935362995,-200.37611578424253,249.71955513787248,82.834604381,30.98264902457595,-597.6318956387393,628.6145446633152,80.880707768,51.242692491039634,-407.5025708059087,458.74526329694834,94.826325702,31.267049096524715,-981.1993900127179,1012.4664391092426,94.469602578
477,49.06935423053801,-120.35326573572684,169.42261996626485,91.155700421,48.987148106098175,-108.06119640344502,157.0483445095432,83.010837416,30.886947955936193,-1045.8809268045475,1076.7678747604837,81.052677624,51.22497082315385,-195.6359772155268,246.86094803868065,95.025223818,31.179494474083185,-524.5821524367747,555.7616469108578,94.657271217
478,48.87186116352677,-1481.708549313826,1530.5804104773529,91.349994601,48.799591144546866,-1469.6153297162398,1518.4149208607867,83.188140943,30.794611278921366,-584.3768932442845,615.1715045232058,81.228904959,51.219802310690284,-105.43252108028958,156.65232339097986,95.225592586,31.090690281242132,-990.0782634320938,1021.1689537133359,94.912168078
479,48.815284218639135,-792.1092120026846,840.9244962213237,91.566212675,48.742281053215265,-778.2360386733396,826.9783197265549,83.362392528,30.698410034179688,-1049.2030537519213,1079.901463786101,81.396269223,50.850239492952824,-1495.6712211217468,1546.5214606146997,95.428276237,31.00570241548121,-522.1880712126483,553.1937736281295,95.10938249
480,48.79866309091449,-397.88094552136187,446.67960861227635,91.750115006,48.724439514800906,-407.79781748241066,456.52225699721157,83.54021761,30.609048752114177,-535.4961935182587,566.1052422703729,81.578411415,50.65255667641759,-802.1569235764838,852.8094802529014,95.627759839,30.920644437894225,-973.5787494769085,1004.4993939148027,95.369425978
481,48.793899243697524,-187.9734366468056,236.76733589050312,91.975381533,48.71883342042565,-228.242513715578,276.96134713600367,83.707803081,30.519157582893968,-1031.1053979915384,1061.6245555744324,81.747543081,50.5902887545526,-402.3015370708799,452.8918258254325,95.827301494,30.835086934268475,-515.9403628284892,546.7754497627577,95.55550535
482,48.44373541325331,-115.84615184233263,164.28988725558594,92.164943198,48.36831075139344,-115.19348475983941,163.56179551123284,83.887461518,30.429684948176146,-519.980418317911,550.4101032660872,81.928149985,50.573127534240484,-202.68082014778315,253.25394768202364,96.025841555,30.75480725057423,-955.3088429395707,986.0636501901449,95.762877121
483,48.25383863225579,-1464.9845564451803,1513.238395077436,92.344231861,48.18040341325104,-1450.0598156670326,1498.2402190802836,84.060017637,30.342656072229147,-1006.2591043859459,1036.601760458175,82.093509905,50.56767292879522,-103.95989583536766,154.52756876416288,96.226823289,30.67283171415329,-518.9067226579213,549.5795543720745,96.00628945
484,48.1956225913018,-804.3779585668651,852.5735811581669,92.522363949,48.12349406443536,-785.0243213389863,833.1478154034216,84.230959299,30.258115207776427,-533.7102088037507,563.9683240115271,82.276322969,50.20803536102176,-1473.7698725141393,1523.977907875161,96.424815045,30.589876275509596,-970.1948269085378,1000.7847031840474,96.209480976
485,48.17946287244558,-405.69381768678943,453.873280559235,92.704295069,48.10510830022395,-423.60808310355435,471.7131914037783,84.403969103,30.172560036182404,-1002.9529083062412,1033.1254683424236,82.446023544,50.01423258893192,-788.639682287458,838.6539148763899,96.623446465,30.507699076086283,-505.0620063123981,535.5697053884844,96.44780309
486,48.17430889233947,-195.8694799459915,244.04378883833095,92.888709057,48.09989920631051,-198.61845197993358,246.7183511862441,84.58117344,30.08355838805437,-537.9808938011428,568.0644521891971,82.628994371,49.954937962815166,-405.0792990688809,455.0342370316961,96.821419852,30.428451772779226,-956.7355604421534,987.1640122149327,96.650625503
487,47.8302136734128,-118.46001625211318,166.29022992552598,93.069149673,47.75796805694699,-118.51416813569307,166.27213619264006,84.745183344,29.999125115573406,-993.1476787893098,1023.1468039048832,82.796744856,49.93721495009959,-186.63826337344193,236.57547832354152,97.021130987,30.34436085447669,-518.8867172312265,549.2310780857032,96.895778476
488,47.64454735070467,-1442.5364405664016,1490.1809879171062,93.298766826,47.572671147063375,-1444.5248070673356,1492.097478214399,84.916392835,29.915145739912987,-560.1503506187431,590.0654963586561,82.984136987,49.93245680257678,-102.25000999040492,152.1824667929817,97.223283358,30.261014945805073,-966.8008763129403,997.0618912587454,97.100229103
489,47.5886285379529,-772.5585762429466,820.1472047808995,93.476169152,47.51666698977351,-765.9456906629042,813.4623576526777,85.086493207,29.829279728233814,-995.4868214238136,1025.3161011520474,83.154498097,49.58361614868045,-1454.2567642596186,1503.840380408299,97.419017734,30.18143728002906,-526.1556276901817,556.3370649702108,97.289473195
490,47.57115576416254,-406.18454547237843,453.755701236541,93.658257714,47.50106657296419,-386.7987602186496,434.2998267916138,85.255202985,29.747094122692943,-539.9942123015365,569.7413064242295,83.403563681,49.39231073111296,-771.7435857311149,821.1358964622278,97.618736729,30.097900830209255,-965.755366580236,995.8532674104453,97.517886618
491,47.56586532667279,-205.06729827107208,252.63316359774487,93.84091449,47.49611607007682,-192.85795662710126,240.35407269717808,85.423841407,29.66140128299594,-977.0140822094361,1006.675483492432,83.575906154,49.334930535405874,-385.30445746934157,434.63938800474745,97.819018493,30.016479216516018,-522.9034599561611,552.9199391726771,97.705545133
492,47.22745018824935,-104.052928140939,151.28037832918835,94.024907125,47.16643174365163,-100.87863518081855,148.04506692447018,85.60162701,29.57428078353405,-514.005645505034,543.579926288568,83.744806402,49.31894193217158,-193.61252286691382,242.9314647990854,98.018643179,29.929564591497183,-968.528098153779,998.4576627452761,97.908621271
493,47.04739831760526,-1421.936036634232,1468.9834349518374,94.255812749,46.988064393401146,-1423.2693922121123,1470.2574566055134,85.770635247,29.491318175569177,-982.8064054393116,1012.2977236148807,83.908736252,49.313873985782266,-101.60972308389597,150.92359706967824,98.217962629,29.850606689229608,-500.47533564182834,530.325942331058,98.104751829
494,46.9894949067384,-775.6771404198981,822.6666353266365,94.439601351,46.93388745933771,-759.4000097342856,806.3338971936233,85.952331154,29.41081489250064,-526.6106786125606,556.0214935050612,84.085368296,48.970767522230744,-1432.1315210889998,1481.1022886112305,98.413420853,29.771523606032133,-934.3404367157876,964.1119603218198,98.317183886
495,46.97168080508709,-426.2959508403111,473.2676316453982,94.618291572,46.91731985658407,-411.45388685899155,458.3712067155756,86.117683186,29.326899277046323,-974.583251513503,1003.9101507905493,84.259540376,48.786760261282325,-781.2330819778522,830.0198422391345,98.61628613,29.69180515408516,-517.8313765332684,547.5231816873536,98.504020273
496,46.96594422310591,-216.76586254713413,263.73180677024004,94.803479189,46.91213126666844,-202.34994439234708,249.26207565901552,86.289048411,29.242262851446867,-529.5183285775995,558.7605914290464,84.436318322,48.72926681675017,-399.4666422413855,448.19590905813567,98.815134715,29.6122902110219,-943.3652757333703,972.9775659443922,98.708726253
497,46.631569320335984,-108.1779834803803,154.8095528007163,95.005216605,46.586611619219184,-102.81045410976338,149.39706572898257,86.460293961,29.157790176570415,-982.4013513314862,1011.5591415080567,84.610868514,48.71211187168956,-182.2782253178337,230.99033718952325,99.016230762,29.531796565279365,-518.0220493379252,547.5538459032045,98.897649317
498,46.45828836038709,-1401.1687022827873,1447.6269906431744,95.187899143,46.41133878752589,-1404.186848109557,1450.598186897083,86.637120747,29.075560128316283,-548.5985937935933,577.6741539219096,84.788451534,48.70773306488991,-100.28043381137661,148.98816687626652,99.216947578,29.450670175254345,-956.4374742270859,985.8881444023402,99.103073927
499,46.404226168990135,-768.9193317398056,815.3235579087957,95.371039192,46.35705988667905,-753.5254307854848,799.8824906721638,86.810860906,28.991639414802194,-997.6243181239699,1026.6159575387721,84.965216705,48.37334332242608,-1417.1516816173566,1465.5250249397827,99.419785777,29.368998862802982,-518.3888510872365,547.7578499500395,99.291790196
500,46.388009171932936,-395.66456691079645,442.0525760827294,95.553424829,46.34138800390065,-394.79368720449725,441.1350752083979,86.989121209,28.909114614129066,-513.9983294670961,542.9074440812252,85.148958452,48.19669008627534,-767.312738065765,815.5094281520403,99.623268941,29.286083163693547,-954.4194215074422,983.7055046711357,99.494899063
501,46.3832445461303,-191.2504850272986,237.6337295734289,95.735681276,46.33679264038801,-193.20657733700116,239.54336997738918,87.164289278,28.829672360792756,-980.863571264927,1009.6932436257198,85.315495427,48.13961854763329,-397.7371554611531,445.8767740087864,99.824919717,29.211157308891416,-510.6846139809427,539.8957712898341,99.684970172
502,46.06338213570416,-102.43431189804528,148.49769403374944,95.924048635,46.02019237354398,-98.92543378077306,144.94562615431704,87.336181464,28.751640751957893,-537.608248043587,566.3598887955449,85.499509402,48.12290960550308,-187.0356644083178,235.1585740138209,100.026541273,29.13255951181054,-930.8754835745672,960.0080430863777,99.887800715
503,45.89011327177286,-1394.243857204817,1440.1339704765899,96.107397659,45.854875449091196,-1398.9027132389858,1444.757588688077,87.506519681,28.667661167681217,-982.2695573903098,1010.9372185579911,85.668702057,48.118284391239285,-98.54567873374481,146.6639631249841,100.227792109,29.054272413253784,-509.35884923056153,538.4131216438153,100.076448486
504,45.83713801205158,-743.7047135164677,789.5418515285193,96.290961799,45.80388266220689,-740.7772307580469,786.5811134202538,87.677285475,28.584707221016288,-497.6136591142521,526.1983663352684,85.854786118,47.794212305918336,-1397.0454817379464,1444.8396940438647,100.41989552,28.973980266600847,-942.4031433997586,971.3771236663595,100.28039993
505,45.82200546562672,-382.9440255351624,428.7660310007891,96.476007138,45.787787383422256,-400.76718392508843,446.5549713085107,87.845922467,28.50631389953196,-949.298189676236,977.804503575768,86.023999821,47.6204387396574,-754.2274549923861,801.8478937320435,100.618471708,28.901041021570563,-506.56694425227806,535.4679852738486,100.465495109
506,45.81715744920075,-189.55022716493394,235.3673846141347,96.660297268,45.782891899347305,-196.05553608301486,241.83842798236216,88.017936995,28.42914690449834,-518.9156597669173,547.3448066714157,86.203017985,47.5661375336349,-383.05725468468233,430.62339221831724,100.817245842,28.822898112237453,-933.9421061533773,962.7650042656147,100.670631114
507,45.50435485318303,-118.36835020856688,163.8727050617499,96.840198886,45.4735779222101,-99.93109914401612,145.4046770662262,88.190631253,28.35233611986041,-957.7289718658836,986.081307985744,86.369506949,47.55011232756078,-182.81710923225933,230.3672215598201,101.016931373,28.74977281317115,-498.7339224470086,527.4836952601797,100.861737771
508,45.33531234972179,-1382.4092199577444,1427.7445323074662,97.022610259,45.30522006750107,-1375.5928603401767,1420.8980804076778,88.36123534,28.275967612862587,-515.414334812453,543.6903024253156,86.554912609,47.545692678540945,-98.00762239544753,145.55331507398847,101.220889436,28.672964312136173,-933.2235096776278,961.896473989764,101.069995819
509,45.28380547836423,-746.9825918411442,792.2663973195084,97.200328011,45.256013825535774,-747.5184032002843,792.7744170258201,88.525805799,28.196657452732325,-953.7329704393451,981.9296278920774,86.72558926,47.22649988532066,-1389.2709922368122,1436.4974921221328,101.417192871,28.623104445636272,-490.2752231274924,518.8983275731287,101.263161633
510,45.26884412392974,-374.66946465076774,419.9383087746975,97.3806892,45.24124103039503,-382.61199272777367,427.8532337581687,88.697320493,28.121207417920232,-522.9875705088059,551.1087779267261,86.91170307,47.05377851985395,-736.0107594691644,783.0645379890184,101.618935829,28.567960511893034,-784.4556698940524,813.0236304059455,101.469158533
511,45.264940213412046,-169.57125368838592,214.83619390179797,97.561114593,45.2367283180356,-191.1781363051379,236.41486462317351,88.875588548,28.041033148765564,-976.3379208297395,1004.378953978505,87.08021482,47.00209576636553,-375.9477196126792,422.9498153790447,101.820475823,28.480907103046775,-420.5368586532299,449.0177657562767,101.658569959
512,44.9595063328743,-101.67329287055111,146.6327992034254,97.744770088,44.932742362841964,-97.24359438249058,142.17633674533255,89.046343356,27.96574885211885,-502.5208053760132,530.486554228132,87.252324821,46.98679072968662,-185.96375901729175,232.95054974697837,102.021215468,28.412081426009536,-874.044302103331,902.4563835293405,101.867338406
513,44.79711143672466,-1361.6272996035043,1406.424411040229,97.928497885,44.76664808019996,-1363.6649573986008,1408.4316054788007,89.216530773,27.88746944628656,-932.5497426530562,960.4372120993428,87.413535623,46.98214153572917,-96.59942194799237,143.58156348372154,102.226386681,28.333076175302267,-466.9163798768776,495.2494560521799,102.05562432
514,44.74894656613469,-740.3353998557188,785.0843464218535,98.107306542,44.71915181726217,-716.6979521771228,761.417103994385,89.385279217,27.808418918401003,-507.7077991294317,535.5162180478327,87.577350638,46.67151175253093,-1363.7290372293414,1410.4005489818724,102.421440527,28.260531079024076,-901.8180296430714,930.0785607220955,102.262371247
515,44.73437495902181,-376.167064185322,420.9014391443438,98.2888788,44.70406401157379,-371.5078605388233,416.2119245503971,89.557306145,27.72984686307609,-944.0613093184821,971.7911561815582,87.739726698,46.50680791400373,-736.0405580669377,782.5473659809414,102.623459623,28.184050185605884,-486.7890248207591,514.973075006365,102.449069635
516,44.72983421757817,-186.87042242560798,231.60025664318616,98.473022558,44.6995074916631,-199.49083993450208,244.19034742616518,89.722606297,27.651600878685713,-522.8557158692713,550.507316747957,87.903421166,46.453788593411446,-373.83639606366944,420.2901846570809,102.82307988,28.109725534915924,-899.2479544352279,927.3576799701439,102.653207849
517,44.43498393893242,-95.97005637890283,140.40504031783524,98.65889483,44.40165551006794,-98.52228893870375,142.9239444487717,89.895650881,27.575459506362677,-938.821678638458,966.3971381448207,88.07418454,46.43896321579814,-182.61336356357998,229.05232677937812,103.030491306,28.035226894542575,-490.9393067025039,518.9745335970465,102.842725419
518,44.27276099100709,-1354.2708825005782,1398.5436434915853,98.84292334,44.23964505083859,-1365.0753508852881,1409.3149959361267,90.066150674,27.497615445405245,-510.30696703937883,537.8045824847841,88.238215099,46.434585278853774,-95.75528664184657,142.18987192070034,103.230713354,27.960743278265,-911.9699770679551,939.9307203462201,103.048307385
519,44.22456396743655,-711.2096000225533,755.4341639899899,99.02802107,44.190512457862496,-734.4993242964666,778.6898367543291,90.236972078,27.417963914573193,-939.7644204694725,967.1823843840457,88.398822931,46.129932491108775,-1353.7483939298718,1399.8783264209806,103.426609061,27.886107340455055,-491.06226905284007,518.9483763932951,103.234932932
520,44.20967326313257,-398.2484007427359,442.45807400586847,99.206471273,44.17672389186919,-362.55884664991584,406.735570541785,90.407678779,27.343724535778165,-515.1237699808955,542.4674945166737,88.568235097,45.96589029021561,-726.4443838132051,772.4102741034208,103.626196901,27.813767082989216,-910.8834110335051,938.6971781164943,103.439425205
521,44.20529795251787,-189.8207970219743,234.02609497449217,99.38916608,44.17275875993073,-185.79456855885456,229.9673273187853,90.573010722,27.26518108509481,-954.9764160316539,982.2415971167487,88.72888828,45.91567141003907,-382.7571052622672,428.67277667230627,103.825068785,27.7392154969275,-491.96587929681255,519.70509479374,103.628384048
522,43.91008970141411,-96.03917770912244,139.94926741053655,99.573349014,43.87939102575183,-100.36161318011489,144.24100420586672,90.743101455,27.1898551620543,-511.0886483564757,538.27850351853,88.903938773,45.9000338036567,-189.20065761998956,235.10069142364625,104.025321124,27.66796087473631,-906.805840244708,934.4738011194443,103.830677242
523,43.75307261943817,-1355.8985059856022,1399.6515786050404,99.752427673,43.72445202432573,-1331.645559055979,1375.3700110803047,90.919259349,27.111215265467763,-952.0075488909708,979.1187641564386,89.072247566,45.895226838067174,-95.20736849131174,141.10259532937891,104.226862797,27.59588859975338,-502.0037131100745,529.5996017098279,104.020383716
524,43.706067606806755,-723.5570233855254,767.2630909923322,99.936003237,43.67464470863342,-728.1982011590559,771.8728458676893,91.090083874,27.03676423802972,-506.667182487162,533.7039467251917,89.236192735,45.595205480232835,-1341.680182517347,1387.2753879975799,104.420256479,27.52030718512833,-926.1395425003333,953.6598496854616,104.227000564
525,43.691407633945346,-382.9967231767178,426.68813081066315,100.119522786,43.660389887169,-382.939240637535,426.599630524704,91.257668534,26.961837004870176,-933.1701790394086,960.1320160442788,89.400209463,45.4332773052156,-707.7552570876808,753.1885343928964,104.619303808,27.44760979153216,-492.19774394181445,519.6453537333466,104.415972818
526,43.68726866133511,-181.91098432253304,225.59825298386815,100.30469461,43.6559695713222,-186.99167322514333,230.64764279646553,91.429043408,26.88415490463376,-507.1050468801453,533.9892017847791,89.57336918,45.38534987159073,-373.5908224067456,418.9761722783363,104.821919486,27.37116619385779,-911.4412949866897,938.8124611805475,104.622041743
527,43.40185213834047,-94.20798346666464,137.60983560500512,100.569704885,43.36849117651582,-96.52249531734998,139.8909864938658,91.600458394,26.80763838812709,-933.4276411263434,960.2352795144704,89.733378042,45.37026743590832,-185.02544633208493,230.39571376799324,105.024203844,27.302185019478202,-492.7491690865779,520.0513541060561,104.808173756
528,43.246491853147745,-1351.2421064936348,1394.4885983467825,100.746450549,43.213030975311995,-1329.4033035791545,1372.6163345544664,91.841018124,26.735207984223962,-498.11448914705943,524.8496971312834,89.90541361,45.36568028666079,-94.98701360566037,140.35269389232116,105.224866865,27.22995413467288,-900.921035778457,928.1509899131299,105.01640732
529,43.201458221301436,-702.2925524252246,745.494010646526,100.929663236,43.165784269571304,-700.9452950562898,744.111079325861,92.009189163,26.661018703132868,-917.2977777685137,943.9587964716466,90.07255741,45.068835482001305,-1336.1866867400986,1381.2555222221,105.417279415,27.16054530441761,-491.53531271475083,518.6958580191684,105.20212916
530,43.18720931559801,-365.59357644992883,408.78078576552684,101.116554887,43.15136043727398,-386.5758272717557,429.7271877090297,92.176776696,26.5904100202024,-492.9321805890088,519.5225906092112,90.237063092,44.91176886484027,-706.9631090407,751.8748779055403,105.618224676,27.089431138709188,-893.7185064058226,920.8079375445318,105.402400292
531,43.18328670039773,-175.35315699759852,218.53644369799625,101.311222844,43.14675827883184,-203.20034853213605,246.3471068109679,92.347358903,26.517530761659145,-921.2339194943804,947.7514502560396,90.400628127,44.86619294248521,-372.05293019742606,416.9191231399113,105.82085599,27.018154377117753,-485.3599082630326,512.3780626401503,105.591452737
532,42.90419126674533,-93.20621197326517,136.1104032400105,101.496766907,42.86245436780155,-94.68582667830793,137.54828104610948,92.519428652,26.44336488842964,-487.0023036470935,513.4456685355232,90.571715474,44.851602986454964,-186.4689157651506,231.32051875160556,106.034886553,26.947770038619637,-886.2443606589603,913.19213069758,105.797991101
533,42.754301911219954,-1312.7847656810118,1355.5390675922317,101.679864412,42.713014122098684,-1306.7423993684872,1349.455413490586,92.691329871,26.37218181602657,-915.4025186622082,941.7747004782348,90.735348619,44.84712838381529,-92.54348569133987,137.39061407515516,106.234565223,26.877666817978024,-486.0959518973773,512.9736187153553,105.9833499
534,42.709733344614506,-695.4324751165072,738.1422084611218,101.864247606,42.66594189964235,-699.6490285056288,742.3149704052712,92.860416908,26.302767438814044,-499.6395803143164,525.9423477531304,90.905741672,44.56263901479542,-1322.9605922123624,1367.5232312271578,106.479531896,26.805710278451443,-890.316747869093,917.1224581475444,106.189114451
535,42.69599253125489,-364.33647766918494,407.03247020043983,102.045493165,42.65134144388139,-369.58395502057044,412.23529646445184,93.035255903,26.230359870940447,-923.8814371884075,950.111797059348,91.072008842,44.41064346767962,-715.3175574087929,759.7282008764726,106.679956076,26.733786599710584,-480.92295401899776,507.65674061870834,106.37449373
536,42.691516533493996,-184.51764922898104,227.20916576247504,102.22998736,42.64686568826437,-207.90933854838894,250.55620423665331,93.199938381,26.16419603675604,-472.00803560686927,498.1722316436253,91.250345462,44.362762436270714,-373.9745215114139,418.3372839476846,106.880232965,26.660350972786546,-900.408462223169,927.0688131959555,106.577216436
537,42.41742243617773,-92.6620532660279,135.07947570220563,102.42624112,42.37370862066746,-93.44906717685677,135.82277579752423,93.370571099,26.099302912130952,-866.0918467621011,892.1911496742321,91.422374104,44.347899563610554,-181.3333667215054,225.68126628511595,107.131394626,26.59129700437188,-469.22065978268967,495.81195678706155,106.766950083
538,42.271492555737495,-1289.203937251426,1331.4754298071634,102.627966471,42.2258338406682,-1289.986627349725,1332.2124611903932,93.539950391,26.03170828334987,-465.4978124681071,491.52952075145697,91.591964685,44.343626944348216,-92.49074132393378,136.834368268282,107.330961291,26.52045995183289,-893.7927765205729,920.3132364724058,106.969479169
539,42.22657320648432,-711.1384507779676,753.3650239844519,102.824726071,42.18088619783521,-695.3198976086919,737.5007838065271,93.710835992,25.966351374983788,-867.0659970282226,893.0323484032064,91.752757057,44.06143560633063,-1295.5597242754525,1339.6211598817831,107.577326686,26.449857100844383,-471.7142656023527,498.1641227031971,107.15558952
540,42.2132654748857,-361.48231569067946,403.69558116556516,103.029562355,42.16650431603193,-367.72266364580344,409.88916796183537,93.878043937,25.90193227864802,-492.8180842384289,518.7200165170769,91.924009425,43.91193419508636,-705.7419008176333,749.6538350127197,107.778497751,26.380706254392862,-887.8907478618926,914.2714541162854,107.360626256
541,42.209055634215474,-178.79411352626843,221.0031691604839,103.232993211,42.162202471867204,-197.55597643761803,239.71817890948523,94.04896153,25.835558511316776,-872.2246883635798,898.0602468748966,92.095861999,43.86507065035403,-368.96777491766227,412.8328455680163,107.980867644,26.3065946418792,-461.7273168573853,488.0339114992645,107.549576603
542,41.9399970471859,-94.75843582266913,136.69843286985503,103.442786446,41.89097569510341,-99.15735522331272,141.04833091841613,94.217354759,25.77113324776292,-478.11337569425996,503.8845089420229,92.263763443,43.85074315778911,-175.43496042142,219.2857035792091,108.233503849,26.23567682877183,-878.2768003629587,904.5124771917306,107.753564897
543,41.79694231413305,-1286.6024070287947,1328.3993493429277,103.644225405,41.7457738686353,-1277.5862660216048,1319.3320398902401,94.383535615,25.70647661574185,-862.2849131318371,887.991389747579,92.436364794,43.84652909450233,-91.03429340103145,134.88082249553378,108.435650751,26.16950179077685,-483.27289961094175,509.4424014017186,107.939408894
544,41.75115888938308,-690.5108385920108,732.2619974813939,103.851879637,41.7011468205601,-682.7242163917308,724.4253632122909,94.551564445,25.643468802794814,-465.8865169690754,491.5299857718702,92.603312726,43.5723136998713,-1296.1473032182785,1339.7196169181498,108.680495094,26.0993019528687,-892.3956080915834,918.4949100444521,108.141239457
545,41.73673425242305,-382.3533271022187,424.09006135464176,104.049329484,41.68712139129639,-370.92039821607597,412.60751960737235,94.715256489,25.576997008174658,-880.8399842576456,906.4169812658203,92.767939155,43.42268327064812,-682.9467891963468,726.3694724669949,108.955029912,26.035053161904216,-460.9305329947929,486.9655861566971,108.329189363
546,41.73309127613902,-167.60960816874245,209.34269944488148,104.258828577,41.6833619158715,-175.4803683967256,217.1637303125971,94.887480292,25.509831489995122,-451.8706240175995,477.3804555075946,92.948096625,43.37831538543105,-356.8745668441541,400.25288222958517,109.206819441,25.9679646641016,-870.5426175044613,896.5105821685629,108.533253378
547,41.46715281158686,-92.41831676833755,133.8854695799244,104.466505539,41.419665863737464,-93.39579802425095,134.81546388798841,95.063692822,25.4448670912534,-853.4205300307775,878.8653971220309,93.110044812,43.36472539417446,-177.56464850449737,220.92937389867183,109.406916923,25.90259027481079,-466.0926878775098,491.99527815232057,108.720484762
548,41.32208709605038,-1289.5918431382909,1330.9139302343413,104.670603376,41.2775759305805,-1271.648274472168,1312.9258504027484,95.234271222,25.381125696003437,-450.71182187271813,476.09294756872157,93.278532135,43.36053732410073,-90.42606602445471,133.78660334855545,109.64957828,25.834738489240408,-869.561900260135,895.3966387493754,108.928301934
549,41.2820217628032,-658.5470732829622,699.8290950457654,104.879292577,41.234298733994365,-694.8608701150597,736.0951688490541,95.40490145,25.315760185942054,-838.7378707648772,864.0536309508193,93.439129558,43.09074312634766,-1277.5666119647408,1320.6573550910884,109.851914178,25.7693616040051,-460.0237911739804,485.7931527779855,109.114554909
550,41.26942005008459,-343.9255264239164,385.194946474001,105.087862903,41.22173763252795,-345.50571162493134,386.7274492574593,95.573577388,25.255864426493645,-458.6326321464116,483.88849657290524,93.604758093,42.94685012474656,-697.2621209122553,740.2089710370019,110.051259575,25.703328263014555,-858.5721952284191,884.2755234914337,109.317547697
551,41.26555781438947,-170.22793993825178,211.49349775264125,105.28939124,41.21810143440962,-179.54785539679585,220.76595683120547,95.741380339,25.194627359509468,-844.995105638179,870.1897329976885,93.769308192,42.900824803858995,-366.42832393250114,409.32914873636014,110.301864226,25.639080330729485,-462.0885777299222,487.72765806065166,109.505647729
552,41.00812954455614,-104.25348770863616,145.2616172531923,105.466440709,40.96130485832691,-96.0700675317949,137.03137239012182,95.922141119,25.134613167494535,-452.5729962796331,477.70760944712765,93.945843834,42.88661417365074,-174.3191519524251,217.20576612607584,110.506767555,25.57433588244021,-850.5492630666292,876.1235989490694,109.711123974
553,40.871617406606674,-1263.7536572215306,1304.6252746281373,105.647482188,40.82227689959109,-1258.184733667204,1299.007010566795,96.092088304,25.076255574822426,-820.7878122775517,845.8640678523741,94.109337796,42.882588090375066,-89.99477988993732,132.87736798031239,110.726842426,25.509491190314293,-467.3275084555376,492.8369996458519,109.897332549
554,40.8287139236927,-673.1404997180241,713.9692136417168,105.831843119,40.78046024590731,-661.9680858575636,702.7485461034709,96.265439304,25.01703244820237,-459.5188852203564,484.5359176685588,94.27601968,42.61644163914025,-1262.1465629240697,1304.76300456321,110.922783485,25.443244561553,-858.7261277912919,884.1693723528449,110.10776103
555,40.815350361168385,-357.9855967787935,398.80094713996186,106.014837058,40.767671236768365,-344.79795559364106,385.5656268304094,96.437909499,24.95622848533094,-819.8972436113202,844.8534720966511,94.493435734,42.47500124014914,-674.3901397867972,716.8651410269464,111.121539464,25.379814244806767,-455.2070310400093,480.5868452848161,110.294915749
556,40.81149387359619,-170.04732924018128,210.85882311377748,106.200497777,40.76412099227309,-164.74046150792782,205.5045825002009,96.609575845,24.89670692011714,-467.37184699303134,492.2685539131485,94.666059344,42.43159785121679,-359.016041604674,401.4476394558908,111.326079716,25.314876306802034,-855.4282469654565,880.7431232722586,110.499260262
557,40.5580611359328,-100.79820770586173,141.35626884179453,106.38073901,40.51286592334509,-88.57340975382238,129.08627567716746,96.783985957,24.835176587104797,-818.0929573501054,842.9281339372102,94.835861934,42.417880810797215,-174.31254707982788,216.7304278906251,111.527439614,25.252035507932305,-461.1220146434,486.3740501513323,110.684713608
558,40.422995364293456,-1240.2686185953316,1280.691613959625,106.562906043,40.376161601394415,-1254.0918776788726,1294.468039280267,96.947035315,24.77375190332532,-453.1949238296036,477.96867573292894,95.005379576,42.41388186998665,-88.77742671276792,131.19130858275457,111.729793449,25.186681440100074,-848.1422492676137,873.3289307077138,110.89107677
559,40.381319753825665,-666.0280924899308,706.4094122437565,106.748586885,40.33599770441651,-657.1125791530284,697.4485768574449,97.118645423,24.712842103093863,-841.9918298483035,866.7046719513974,95.168438809,42.15442770533264,-1256.9255762131893,1299.080003918522,111.930683015,25.127339059486985,-451.07181848550374,476.1991575449907,111.085090158
