iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
222,190.119869107008,-1439.390619079209,1629.5104881862171,145.808245753,190.121359705925,-1441.0466805067451,1631.1680402126701,56.598887778,128.62389631271364,-1974.9995634294048,2103.6234597421185,52.206424206,205.3097099661827,-5281.34058148349,5486.650291449672,129.452585999,132.897790068388,-1945.9552600728593,2078.8530501412474,131.411829967
223,190.07724332213402,-704.5475550573711,894.6247983795051,146.519835196,190.07874227762224,-713.3517233735529,903.4304656511752,56.830109246,127.89732186794282,-3547.6316351533465,3675.5289570212894,52.440324623,203.6989819943905,-2820.943072376627,3024.6420543710174,130.020802137,132.160486805439,-3556.6205692592216,3688.781056064661,131.990107154
224,187.2785268545151,-368.38614259643464,555.6646694509498,147.234920796,187.2804189503193,-360.40901991507934,547.6894388653986,57.059649682,127.16315715312959,-1964.9222843207483,2092.085441473878,52.644836994,203.19886510372163,-1479.5640233559504,1682.762888459672,130.59092866,131.47077673077584,-1893.2217733998236,2024.6925501305996,132.524603154
225,185.8106360912323,-5132.58768524429,5318.398321335522,147.893364265,185.81249282956125,-5114.121796582218,5299.934289411779,57.29697086,126.43948686718942,-3565.8690608012867,3692.308547668476,52.895668152,203.04397338032723,-693.5932666122068,896.637239992534,131.158755984,130.76268073916435,-3506.6344508932793,3637.3971316324437,133.101246469
226,185.37704360485077,-2730.1440349952245,2915.5210786000753,148.560183429,185.37858844399454,-2728.612405763514,2913.9909942075083,57.508414168,125.75682421326638,-1923.0030656592683,2048.7598898725346,53.135176155,203.00001325011254,-345.95221246902037,548.9522257191329,131.724444304,130.09109657406808,-1874.5640400522407,2004.6551366263088,133.630808266
227,185.22853971123698,-1440.8162283871688,1626.0447680984057,149.282898592,185.23010101914406,-1472.4921240787212,1657.7222250978652,57.750159879,125.05542843937874,-3515.0620747264525,3640.1175031658313,53.363080761,200.08063291311265,-5156.68752686225,5356.768159775363,132.27663017,129.36722421646118,-3506.7013572256533,3636.0685814421145,134.205372662
228,185.18707718253137,-688.3915803515226,873.5786575340541,149.998858447,185.18871276378633,-696.8412019290315,882.0299146928178,57.993683518,124.40570377111436,-1936.2515159199086,2060.657219691023,53.608856614,198.56846505999567,-2768.6051358753166,2967.173600935312,132.863367181,128.68580152392389,-1913.1324873378146,2041.8182888617384,134.734223431
229,182.54689169526102,-384.88009477275,567.426986468011,150.632990459,182.54861788749696,-341.0477238694038,523.5963417569008,58.232127871,123.70596160888672,-3508.699281381717,3632.4052429906037,53.863071252,198.09407036304475,-1450.6659770811486,1648.7600474441933,133.435897508,127.98466929197312,-3490.8764102247305,3618.8610795167037,135.308306245
230,181.19289330840112,-4958.925264312774,5140.118157621175,151.30295537,181.1945028245449,-4977.576536541837,5158.771039366382,58.450491322,123.01165681481362,-1951.8946921593633,2074.906348974177,54.105585412,197.9431748688221,-702.135183208924,900.0783580777461,134.001664792,127.28211845159531,-1902.9175328144381,2030.1996512660335,135.836553123
231,180.7490856409073,-2725.0262359690687,2905.775321609976,151.994028047,180.75077574253083,-2718.8013612992786,2899.5521370418096,58.683494026,122.31004473567009,-3499.8966819806324,3622.2067267163025,54.340332957,197.89909764528275,-335.18717966645033,533.086277311733,134.567330982,126.58717421889305,-3505.9014549584967,3632.4886291773896,136.404543548
232,180.60859749317171,-1460.917539686458,1641.5261371796298,152.648727182,180.61027331352236,-1464.614974651811,1645.2252479653334,58.914271518,121.63346114754677,-1917.4365123220928,2039.0699734696395,54.576529709,195.14488295912744,-5066.923913904236,5262.068796863363,135.133293495,125.8565179347992,-1900.9542630613719,2026.8107809961712,136.951177586
233,180.56700180768968,-722.4562996964571,903.0233015041468,153.468198726,180.56864201426507,-732.5913828616683,913.1600248759333,59.157118839,120.93345031738282,-3486.6761109419494,3607.609561259332,54.833035906,193.69118113517763,-2711.2642638060734,2904.955444941251,135.710545799,125.1252515256405,-3497.0620399205422,3622.187291446183,138.100718968
234,178.0273083329201,-352.2797095256572,530.3070178585773,154.137495458,178.0289386510849,-351.8522499380882,529.8811885891731,59.40960061,120.30710530281067,-1916.4125457486346,2036.7196510514452,55.647298034,193.23596028089526,-1424.740852153187,1617.9768124340821,136.277464132,124.40885509252549,-1885.2076222522535,2009.616477344779,139.330868146
235,176.66819080114365,-4933.6462561866865,5110.31444698783,154.776003331,176.66986832022667,-4913.523681688134,5090.193550008361,59.64197547,119.6548545241356,-3409.7589769674296,3529.4138314915654,55.904390879,193.09304876923562,-706.1357682155801,899.2288169848158,136.845824073,123.685171854496,-3498.7834421747925,3622.4686140292883,139.912642312
236,176.26292579174043,-2636.671559259281,2812.9344850510215,155.388056548,176.26440504789355,-2630.6817404298536,2806.946145477747,59.880115933,119.04398193955421,-1868.9961369170205,1988.0401188565747,56.119579672,193.04818207025528,-330.997178136568,524.0453602068233,137.409228171,123.01989411711693,-1872.259707824265,1995.279601941382,140.43467248
237,176.13597984313967,-1351.5319080715449,1527.6678879146846,156.040855361,176.13744630217553,-1370.7493071276497,1546.8867534298251,60.123938679,118.40115922093392,-3392.0776998692395,3510.4788590901735,56.344472142,190.38616341948511,-4947.928919540066,5138.315082959552,137.956523206,122.3318822979927,-3454.542353415372,3576.8742357133647,140.999302752
238,176.09543771743776,-690.9357539257271,867.0311916431649,156.661436648,176.09679439663887,-685.6675824664958,861.7643768631347,60.36896822,117.75698051452638,-1787.9943171618033,1905.7512976763296,56.572522508,188.9700486779213,-2646.034401387987,2835.0044500659083,138.526452994,121.65478133559228,-1844.9580197740672,1966.6128011096596,141.52504192
239,173.64063535332681,-363.0742848827805,536.7149202361073,157.284171441,173.6423500776291,-358.06169963555294,531.704049713182,60.614627358,117.14353695511818,-3275.197393585618,3392.3409305407363,56.79790021,188.53693310618402,-1411.3275245244083,1599.8644576305924,139.096809345,120.96401184797287,-3478.4732442200857,3599.4372560680586,142.090008494
240,172.36730695962908,-4778.7237045942475,4951.091011553876,157.902462266,172.36889949440956,-4770.8178165927275,4943.186716087137,60.857887992,116.55509160161019,-1812.4812906672023,1929.0363822688125,57.038112202,188.39430776238441,-666.4946178008311,854.8889255632155,139.669298698,120.24200139641762,-1804.3188461988832,1924.5608475953009,142.642844648
241,171.94713494777682,-2664.7313162501405,2836.678451197917,158.536843343,171.9486649811268,-2643.719373681658,2815.668038662785,61.076178769,115.96251273155212,-3234.1983576945263,3350.1608704260784,57.283988585,188.3548351764679,-323.6682632817584,512.0230984582263,140.234699341,119.57599150538445,-3446.977097715217,3566.5530892206016,143.208269837
242,171.82391974329948,-1345.5174071355934,1517.341326878893,159.185215867,171.82542518973352,-1382.2712958066888,1554.0967209964224,61.309964045,115.38518060445786,-1764.3178791633848,1879.7030597678427,57.527918747,185.81283330321313,-4846.038787001542,5031.851620304755,140.791363484,118.87474768161775,-1820.7408851576938,1939.6156328393115,143.73739208
243,171.78917595148087,-644.9584550346189,816.7476309860997,159.792394955,171.7907125890255,-644.5909389971166,816.3816515861421,61.557277112,114.81528540849686,-3182.6436166948174,3297.4589021033144,57.776529578,184.4660048544407,-2560.0756085689186,2744.541613423359,141.373304124,118.18595231175424,-3423.1223074096038,3541.308259721358,144.302814353
244,169.45193661451341,-342.77633932066817,512.2282759351816,160.421631181,169.45372757315636,-325.9276986429223,495.38142621607864,61.788134815,114.24147283434868,-1779.024353114901,1893.2658259492498,58.040212601,184.05669355988505,-1335.3417748972465,1519.3984684571317,141.939346082,117.51084215044976,-1806.6027945571866,1924.1136367076363,144.829356848
245,168.22122918367387,-4653.411573270721,4821.6328024543955,161.049735124,168.22280960679055,-4674.0758803083945,4842.298689915185,62.01740605,113.66980603933335,-3167.259180052473,3280.928986091806,58.282006748,183.9289668619633,-657.6911229970914,841.6200898590547,142.513249001,116.8472000539303,-3381.1811616126074,3498.028361666538,145.405633701
246,167.82606021761896,-2559.599844751194,2727.4259049688126,161.680895339,167.82760342359543,-2554.960062641466,2722.7876660650613,62.247130831,113.09191693663598,-1723.929797758163,1837.021714694799,58.520084503,183.88978710770607,-318.81086505752336,502.7006521652294,143.077498353,116.61395156979562,-1812.865933808939,1929.4798853787345,145.935245813
247,167.70555841326714,-1315.3504240905481,1483.0559825038154,162.327031894,167.70711329579353,-1321.0495745983958,1488.7566878941893,62.474613051,112.5100774049759,-3186.2817569831227,3298.791834388099,58.741724232,181.4390457212925,-4723.554237326234,4904.993283047526,143.634688609,116.15875200033189,-2673.0568511573406,2789.2156031576724,146.463696401
248,167.67157688736916,-632.487435399062,800.1590122864311,162.971939493,167.67308934926987,-639.4027026184459,807.0757919677158,62.749216077,111.96344318389893,-1721.6988170111454,1833.6622601950444,58.970349778,180.1285066366196,-2491.2902449821013,2671.4187516187208,144.205825368,115.70125818252563,-3956.675162840546,4072.3764210230715,147.033667631
249,165.45226895809174,-327.1272693299592,492.5795382880509,163.66139019,165.45408484935763,-330.10666729763534,495.56075214699297,63.002514614,111.41655260324478,-3141.5666875059173,3252.983240109162,59.230943854,179.74134640693666,-1300.996861934051,1480.7382083409875,144.776926845,115.27390120625496,-2696.5025048108437,2811.7764060170985,147.603620851
250,164.2728067994118,-4565.920575423567,4730.193382222979,164.258114795,164.274749147892,-4539.9552346537375,4704.22998380163,63.266107919,110.85809521675111,-1711.107381264269,1821.96547648102,59.482453833,179.6204620420933,-615.4603736799763,795.0808357220697,145.35262385,114.50838022828103,-1497.5370285397253,1612.0454087680064,148.129411758
251,163.89661513566972,-2513.1834672252967,2677.0800823609666,164.884767806,163.89832747578623,-2516.9907032707097,2680.889030746496,63.518260685,110.30335115790368,-3129.290542929649,3239.5938940875526,59.737061667,179.58606373667718,-308.2365980661814,487.82266180285853,145.929940149,113.93007761836053,-3171.9712515697975,3285.901329188158,148.701682731
252,163.79119832515718,-1262.2576131341614,1426.0488114593186,165.581594629,163.792940813303,-1286.3555216328898,1450.1484624461928,63.788578576,109.79258189201356,-1752.1680975014515,1861.960679393465,59.996047161,177.2772935152054,-4608.269735897552,4785.547029412757,146.483353588,113.27461428046227,-1726.4691265240813,1839.7437408045434,149.232414185
253,163.75884082317353,-616.1971842311683,779.9560250543418,166.299716246,163.76061484813692,-631.4681219723899,795.2287368205268,64.039749053,109.24248179197312,-3112.4117520511118,3221.654233843085,60.226151318,176.0424391269684,-2468.640144201797,2644.6825833287653,147.058143966,112.64582710266114,-3286.9692053806275,3399.615032483289,149.796460325
254,161.6189664721489,-344.9242959697217,506.54326244187064,166.923289651,161.62090725898744,-314.05902431755476,475.67993157654223,64.281996459,108.71967431902885,-1740.6696629093437,1849.3893372283726,60.472894438,175.66889151334763,-1309.9488139095808,1485.6177054229286,147.956911129,112.0756610751152,-1806.5145916248605,1918.5902526999757,150.332450275
255,160.50133484601974,-4467.129746794234,4627.631081640254,167.548190638,160.50303282737733,-4457.24349982133,4617.746532648707,64.511277745,108.17114653587342,-3124.291851813586,3232.4629983494597,60.711226178,175.5463909864426,-630.3084451252244,805.8548361116669,149.246293587,111.45810118913651,-3253.6766675746717,3365.134768763808,150.897197551
256,160.15067976117135,-2430.464048022904,2590.6147277840755,168.165417506,160.15242030620576,-2444.0990229389845,2604.2514432451903,64.73370023,107.63816870450974,-1741.7798789578464,1849.4180476623562,60.908679734,175.5102229833603,-303.9733897476855,479.4836127310458,150.071318588,110.84617131352425,-1712.7576958012178,1823.6038671147421,151.425090463
257,160.0407380759716,-1293.3038687863748,1453.3446068623464,168.839050183,160.0424265563488,-1297.1328434304899,1457.1752699868387,64.990709274,107.09804850816727,-3095.069592976917,3202.1676414850845,61.157331928,173.27934321165085,-4532.287558345679,4705.566901557329,150.629532392,110.23840959072113,-3257.0268472180423,3367.2652568087633,151.988997063
258,160.00435776710512,-655.5498905614894,815.5542483285946,169.512153359,160.00601618885995,-678.6619021842486,838.6679183731085,65.24391039,106.58218793272972,-1682.213712228976,1788.7959001617057,61.399580871,172.09281246066095,-2461.937510814566,2634.0303232752267,151.196007981,109.63347889184952,-1722.202039156726,1831.8355180485755,152.518906948
259,157.93981051445007,-317.80755682409597,475.74736733854604,170.504232312,157.94154326915742,-311.85751288662806,469.7990561557855,65.490014263,106.06442859768867,-3071.7608492692393,3177.825277866928,61.613900181,171.7140598297119,-1303.7220681109748,1475.4361279406867,151.762993613,109.03403164148331,-3229.868630362126,3338.9026620036093,153.083487296
260,156.85256898999216,-4465.538031314598,4622.39060030459,171.076612858,156.85417445898057,-4445.792166279354,4602.646340738334,65.740464812,105.54363196492196,-1729.7691718544697,1835.3128038193918,61.866076302,171.5941614866257,-629.0943824022958,800.6885438889215,152.329744721,108.46093080043794,-1721.6879850909845,1830.1489158914223,153.619765392
261,156.52077828645707,-2361.779874573593,2518.3006528600504,172.069856584,156.52248551249505,-2369.6090532431017,2526.131538755597,65.991211177,105.0053363442421,-3080.80293955208,3185.808275896322,62.090437531,171.5579450726509,-300.48397691775926,472.0419219904102,152.896336024,107.8787303686142,-3145.6945950827658,3253.57332545138,154.185100804
262,156.41323435902598,-1276.7430221826994,1433.1562565417253,173.521392233,156.41494333148003,-1267.7581369456386,1424.1730802771187,66.232382498,104.48961868882179,-1718.8438839024004,1823.3335025912222,62.321839905,169.3954825460911,-4485.154573440926,4654.550055987017,153.453498388,107.30604295134545,-1718.5087826472943,1825.8148255986398,155.356436297
263,156.383276283741,-600.374757592813,756.758033876554,174.202962776,156.3849109232426,-610.1849087753227,766.5698196985653,67.071101779,103.93883036375047,-3057.605260795529,3161.5440911592796,62.597853778,168.22578127384187,-2366.246794468456,2534.4725757422975,154.023121607,106.71919615268708,-3150.505783446063,3257.22497959875,156.584061706
264,154.41663825511932,-318.32377750179535,472.7404157569147,174.80371162,154.4184625864029,-320.3874359898522,474.8058985762551,67.325447025,103.41700533628465,-1681.2776388736572,1784.6946442099418,62.822985876,167.8773797810078,-1238.9220016171375,1406.7993813981452,154.592157968,106.14114502668382,-1669.2041924085581,1775.3453374352418,157.108082471
265,153.38430228829384,-4332.249199836633,4485.633502124927,175.352398096,153.38612506985666,-4311.312012064802,4464.698137134658,67.549558396,102.8801059961319,-3073.4012984128863,3176.2814044090183,63.03559445,167.7686297953129,-606.234539988868,774.003169784181,155.174868997,105.57318732142448,-3124.4619474960705,3230.035134817495,157.674598561
266,153.064389282465,-2292.587840508838,2445.652229791303,175.968524975,153.06625012159347,-2321.9031116811507,2474.969361802744,67.765505528,102.37817144989968,-1646.8275145813113,1749.205686031211,63.266613486,167.7357225775719,-294.2984417175411,462.034164295113,155.742135127,105.02586420178415,-1647.0144128239333,1752.0402770257174,158.201376294
267,152.96664775013923,-1232.2588259587806,1385.2254737089197,176.550759839,152.96842804551125,-1192.0654752586906,1345.0339033042019,67.998991647,101.87406758069993,-3008.4235132722974,3110.2975808529973,63.47837323,165.6634831726551,-4394.809678620752,4560.473161793407,156.302648145,104.4773443222046,-3044.03383877533,3148.5111830975347,158.775704146
268,152.93883573412896,-575.7331099141841,728.671945648313,177.172830991,152.9405414223671,-608.4186127828176,761.3591542051847,68.212687953,101.3975553572178,-1663.6746598585905,1765.0722152158082,63.727776787,164.53179330229761,-2270.236870821466,2434.7686641237633,156.874544926,104.0034529209137,-1654.2827325878957,1758.2861855088095,159.297323566
269,151.04940443038942,-308.41940660968845,459.46881104007787,177.800770503,151.05123963952065,-299.93563301694985,450.9868726564705,68.442298565,100.90083612203598,-2932.4541948151177,3033.3550309371535,63.955658502,164.19993098378183,-1159.3779852700104,1323.5779162537922,157.444695878,103.50369039773942,-2967.6433694150746,3071.147059812814,159.859815922
270,150.0460683465004,-4207.952151054509,4357.99821940101,178.432444716,150.0478407740593,-4211.676680299637,4361.724521073696,68.677913874,100.4403251349926,-1647.8056823995373,1748.24600753453,64.201667878,164.10524317622185,-589.4055767800158,753.5108199562377,158.020089581,103.0418101489544,-1617.6671539205074,1720.708964069462,160.386040407
271,149.74286990761757,-2259.8435210800335,2409.586390987651,179.146430845,149.74469003677368,-2261.136353968542,2410.8810440053157,68.918123611,99.95497484803201,-2917.5117590716536,3017.466733919686,64.419476296,164.073926961422,-288.53283282299765,452.60675978441964,158.594065617,102.5505787730217,-2885.040870497915,2987.5914492709367,160.965787291
272,149.6453801691532,-1205.190003422863,1354.8353835920161,179.848578754,149.64719415903093,-1188.8838337752063,1338.5310279342373,69.147647088,99.47607859373093,-1618.4003446870383,1717.8764232807694,64.670689237,162.08494405150415,-4301.096524797229,4463.181468848733,159.150083621,102.0690994501114,-1576.8645485134869,1678.9336479635983,161.493501556
273,149.61657111644746,-598.8824851931504,748.4990563095978,180.607200166,149.61836598515512,-602.0530408955974,751.6714068807526,69.37765468,98.99107086062432,-2904.445785766728,3003.4368566273524,64.890289062,161.01725500822067,-2319.7385761085616,2480.7558311167822,159.723506221,101.55903561711312,-2927.0646232002555,3028.623658817369,162.059051515
274,147.78884949684144,-303.268434053341,451.05728355018243,181.329804658,147.79068260192872,-309.82939251383635,457.6200751157651,69.622656326,98.51098103523255,-1583.6284024748502,1682.1393835100828,65.132938582,160.68681466579437,-1144.5180564911805,1305.2048711569748,160.307964654,101.09992223978043,-1556.4134907943828,1657.5134130341632,162.586302747
275,146.8431375861168,-4133.092969902626,4279.936107488742,181.966793288,146.8448366045952,-4134.153382644658,4280.998219249253,69.836470143,98.02488459944726,-2888.197438816457,2986.2223234159046,65.368133062,160.594311439991,-574.475282608818,735.069594048809,160.88381448,100.61691971421243,-2848.7380565812223,2949.354976295435,163.170868587
276,146.54019238948823,-2250.690919654262,2397.2311120437503,182.663690254,146.54198163151742,-2260.0668100623975,2406.608791693915,70.052456078,97.57348850965501,-1590.8005628079334,1688.3740513175883,65.602012857,160.5647677063942,-282.3755946352349,442.9403623416291,161.458289971,100.15679397583008,-1518.0969601411011,1618.2537541169313,163.696663328
277,146.4460380792618,-1195.1851298212619,1341.6311679005237,183.537586039,146.44782757759094,-1180.4968012942772,1326.9446288718682,70.283828023,97.10713673233987,-2810.653539426483,2907.7606761588227,65.837980948,158.65938000679017,-4206.550343247665,4365.209723254456,162.009185624,99.69526953697205,-2775.202414803115,2874.897684340087,164.274757512
278,146.41709705591202,-593.78627202714,740.2033690830519,184.238343849,146.4188637971878,-611.6200362799594,758.0389000771472,70.517809175,96.64624625444412,-1537.0085187908066,1633.6547650452508,66.060605937,157.64639743566514,-2231.2604832195325,2388.9068806551977,162.585535717,99.22662181854248,-1507.6941980987833,1606.9208199173258,164.810577993
279,144.65619670152665,-291.94934886981315,436.6055455713398,184.951927081,144.65788604021074,-287.65146892079576,432.30935496100653,70.764476713,96.17640876173974,-2893.844639364585,2990.021048126325,66.259656241,157.33958116769793,-1166.2596033179793,1323.5991844856774,163.158767258,98.77189484834672,-2819.4101877474036,2918.18208259575,165.380647577
280,143.72728356719017,-4082.5069374623154,4226.2342210295055,185.600628418,143.72887396216393,-4067.950145014576,4211.67901897674,71.000097742,95.70576577186586,-1532.574141311773,1628.2799070836388,66.494702795,157.24536743164063,-576.99456625054,734.2399336821805,163.733166614,98.3713096022606,-1510.1382428275724,1608.509552429833,165.918625793
281,143.42713437080383,-2238.6298244978657,2382.0569588686694,186.278768993,143.42855570912363,-2250.231177141737,2393.6597328508606,71.218768576,95.24618800878525,-2845.3964373358435,2940.642625344629,66.723762598,157.21579820513728,-276.16001657596297,433.37581478110025,164.303637179,97.92741217613221,-2766.4379676283615,2864.365379804494,166.481204872
282,143.33236882090569,-1176.7892148973037,1320.1215837182094,186.988357033,143.33381255269052,-1198.378243266526,1341.7120558192164,71.440220376,94.82796704173089,-1500.062823655414,1594.890790697145,66.96408585,155.39136879444123,-4117.2782124095775,4272.669581204019,164.854332404,97.49046565294266,-1505.171432010632,1602.6618976635748,167.019803279
283,143.30960702300072,-508.732656516951,652.0422635399517,187.656545257,143.31106387972832,-508.79332142830515,652.1043853080334,71.659344015,94.39259226322174,-2772.263968764295,2866.6565610275165,67.214201641,154.42608655691149,-2187.7614657332915,2342.187552290203,165.420234388,97.04645361304284,-2760.456670249063,2857.503123862106,167.596004237
284,141.60275896787644,-297.22960059293575,438.83235956081217,188.368501584,141.60441588163377,-279.8204957458811,421.42491162751486,71.889422285,93.9462003827095,-1509.2394296734578,1603.1856300561674,67.463511285,154.1342959046364,-1165.8654091547214,1319.999705059358,165.992242232,96.62092868089677,-1469.65876279471,1566.2796914756066,168.123888056
285,140.69670971632004,-3956.8381165396327,4097.534826255953,189.023515826,140.6981598854065,-3974.9274695137246,4115.625629399131,72.118529327,93.51320823431016,-2776.4039295887983,2869.9171378231085,67.683316179,154.03834516406062,-559.4271542796807,713.4654994437414,166.564023728,96.16713299751282,-2783.1212357247477,2879.2883687222607,168.693505276
286,140.42722623944283,-2137.1742461949366,2277.6014724343795,189.683533045,140.42871623635293,-2139.6430354071695,2280.0717516435225,72.338773684,93.08169516921043,-1464.4734235402968,1557.5551187095073,67.928757553,154.0107036471367,-272.4724576698326,426.48316131696924,167.132857471,95.75094454288484,-1386.7259968799754,1482.4769414228601,169.225158695
287,140.34177170395853,-1114.808819429993,1255.1505911339516,190.323642345,140.34325251579284,-1130.5355164603884,1270.8787689761812,72.568421237,92.65398544669152,-2751.168809066543,2843.8227945132344,68.140947259,152.2435930430889,-4063.5431038864003,4215.786696929489,167.689495585,95.34851871132851,-2644.728950602527,2740.0774693138555,169.794148255
288,140.31821513175964,-517.6815995098369,657.9998146415966,190.988688765,140.31977623701096,-529.0388210937601,669.3585973307711,72.792843694,92.2130680859089,-1505.9055551084757,1598.1186231943846,68.376925604,151.2833547115326,-2144.4036049310025,2295.686959642535,168.574973869,94.9355371773243,-1403.0087703498045,1497.9443075271288,170.319466881
289,138.69810018539428,-303.45089994098396,442.14900012637827,191.600004782,138.69973224401474,-273.1056544221179,411.8053866661326,73.028107007,91.78555839061738,-2732.7578331923714,2824.543391582989,68.619324452,151.00069746375084,-1100.5896746610401,1251.590372124791,169.868382421,94.53563857078552,-2646.7576594688976,2741.293298039683,170.890339451
290,137.82289670705796,-3896.082312027759,4033.9052087348173,192.233768977,137.8243888258934,-3888.0239555184335,4025.848344344327,73.253053274,91.35963455438615,-1495.6236987680334,1586.9833333224194,68.84067177,150.91532431840898,-555.5779387498596,706.4932630682687,170.721930544,94.14684248566628,-1402.9804430452223,1497.1272855308885,171.603411292
291,137.55619497299196,-2110.4670682672136,2248.0232632402053,192.857216379,137.55770969986915,-2120.6053003804477,2258.163010080317,73.470935696,90.92386448383331,-2797.2681967427698,2888.192061226603,69.041190337,150.8880982875824,-269.6712157478164,420.5593140353988,171.298688234,93.74794886112214,-2596.7681829707726,2690.5161318318947,172.873644403
292,137.47514408230782,-1113.3395430631806,1250.8146871454885,193.482363809,137.47658342719077,-1121.5412673370374,1259.0178507642281,73.70636334,90.48973725438118,-1539.5930751897956,1630.0828124441769,69.274796924,149.16954997777938,-3990.700760264747,4139.870310242526,171.863221297,93.36373942494393,-1390.965335714828,1484.329075139772,173.821390725
293,137.45077561140062,-542.269082609301,679.7198582207016,194.221984125,137.45219606161118,-559.1214723893565,696.5736684509677,73.936156939,90.0381271481514,-2735.327102009452,2825.3652291576036,69.502296766,148.24681903123857,-2150.5473241724767,2298.794143203715,172.436563183,92.98387286067009,-2575.8049097493094,2668.7887826099795,174.387953053
294,135.87223512530326,-285.2279775901909,421.1002127154942,194.890191188,135.87361823916436,-277.52613834386716,413.3997565830315,74.180475134,89.64691456556321,-1448.8387598363424,1538.4856744019057,69.710097475,147.96103904247283,-1113.534223858003,1261.4952629004758,173.000338442,92.5935529947281,-1413.9528557131055,1506.5464087078335,174.914684388
295,135.03895349502565,-3873.149486865059,4008.1884403600843,195.456671079,135.04009386897087,-3856.4985992923694,3991.5386931613402,74.407561169,89.2403716146946,-2669.510073566916,2758.7504451816108,69.918014824,147.87405423521997,-524.5017808828195,672.3758351180395,173.571050114,92.20093919038773,-2602.600291279228,2694.8012304696153,175.482900421
296,134.7771123826504,-2057.865295586904,2192.6424079695544,196.161756876,134.77820179462432,-2068.875936041804,2203.654137836428,74.62552839,88.84082230329514,-1428.637964698572,1517.4787870018672,70.170763971,147.84937745928764,-266.8742232781051,414.7236007373927,174.140340965,91.81084307432175,-1391.0074185635092,1482.818261637831,176.009014504
297,134.70235235691072,-1057.4631144161474,1192.1654667730581,196.780300196,134.7034389078617,-1057.765880014493,1192.4693189223547,74.847441337,88.452244836092,-2633.170400075216,2721.6226449113083,70.401673301,146.17800998091698,-3911.6518888474134,4057.8298988283304,174.688612871,91.42530900835992,-2593.3216806385076,2684.7469896468674,176.572653938
298,134.68077793717384,-498.81702340810034,633.4978013452742,197.389037179,134.68180692195892,-522.6259410206964,657.3077479426553,75.081186315,88.09694734811784,-1447.7193549298754,1535.8163022779931,70.610208254,145.2958189725876,-2076.611435223587,2221.9072541961746,175.258675836,91.07035966515542,-1383.2574927526152,1474.3278524177706,177.104250722
299,133.17830018997194,-269.2977441466747,402.4760443366466,198.036038023,133.17950154542925,-267.07578581135704,400.2552873567863,75.318771994,87.72399319410324,-2575.624075353153,2663.348068547256,70.824671735,145.0215531408787,-1084.85816135795,1229.8797144988287,175.828011631,90.70514436960221,-2519.2325990823074,2609.9377434519097,177.668178765
300,132.3825573682785,-3769.725635884472,3902.1081932527504,198.599354004,132.3835134267807,-3762.683924049341,3895.0674374761215,75.544783659,87.35694847106934,-1434.970627477871,1522.3275759489402,71.053559454,144.93826110363008,-512.9908170841682,657.9290781877983,176.405369358,90.33091155290604,-1348.4241436834275,1438.7550552363334,178.195805425
301,132.13729363679886,-2025.3338587571707,2157.4711523939695,199.228161427,132.13813759684564,-2036.4986324422546,2168.6367700391,75.755281451,86.96754128932953,-2589.791266480872,2676.758807770201,71.272001566,144.91425544023514,-261.55204443430335,406.4662998745385,176.974583345,89.96340801715851,-2531.019265182921,2620.9826732000797,178.766365251
302,132.06283944249154,-1051.7430273415534,1183.805866784045,199.826894142,132.0636003613472,-1066.6597393462748,1198.723339707622,75.977436103,86.59539479017258,-1447.0964004384325,1533.691795228605,71.524452803,143.30844829678537,-3843.818834296258,3987.127282593043,177.528553037,89.61094945669174,-1365.3466679358935,1454.9576173925852,179.296189983
303,132.04099222421647,-505.75398110760636,637.7949733318228,200.443327178,132.04177605509759,-526.1251463134134,658.166922368511,76.207838844,86.21934286952019,-2557.3802333727376,2643.5995762422576,71.771255803,142.44727506041528,-2039.255021905404,2181.702296965819,178.108684734,89.24575846195222,-2517.8048473985823,2607.0506058605347,179.86775515
304,130.59678447246552,-292.29745578958654,422.89424026205205,201.018034445,130.59764326810838,-268.33722837564926,398.9348716437576,76.437063733,85.86431292891503,-1404.2997680459155,1490.1640809748305,72.00315038,142.1869352400303,-1060.7659695353905,1202.9529047754208,178.68144236,88.90519924163819,-1348.9700461263938,1437.875245368032,180.39320997
305,129.82042776346208,-3721.6140645533983,3851.4344923168605,201.602566816,129.82111149430276,-3695.0719830516996,3824.8930945460024,76.666337426,85.48305760622026,-2562.8131829415997,2648.29624054782,72.227510734,142.10683331489562,-520.3730857883744,662.47991910327,179.252707222,88.54063040614129,-2510.980837589826,2599.521467995967,180.969815465
306,129.58069497346878,-2004.6772794922126,2134.2579744656814,202.193394386,129.58123935461046,-2008.7671236856302,2138.3483630402407,76.87679333,85.12957527637482,-1392.7101771534076,1477.8397524297825,72.455641157,142.08235557079317,-256.9050007432468,398.98735631403997,179.835558286,88.18731295466424,-1320.437298491744,1408.6246114464084,181.505880055
