iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
443,8.137327453855006e7,8.138077259329835e7,8.13654648021841e7,15307.791114246473,387.569848285,8.138075894238311e7,8.136617027496612e7,14588.667416989803,345.252110904,8.137327453855021e7,8.137327432384108e7,0.21470913477241993,343.352573645,8.138087310753596e7,8.13644216503827e7,16451.457153260708,407.859736783,8.137327464321023e7,8.137312160915321e7,153.03405702114105,410.691927083
444,8.137327453855006e7,8.13807599213475e7,8.136556808865973e7,15191.832687767223,388.428247575,8.138074778219365e7,8.136624450499249e7,14503.277201166376,346.013070409,8.13732745385502e7,8.137327422922301e7,0.30932719074189663,344.112111102,8.13808572760475e7,8.136501274738938e7,15844.528658121824,409.073390096,8.137327464173543e7,8.137312070258361e7,153.93915182352066,411.866881541
445,8.137327453855006e7,8.138074494895937e7,8.13649866151757e7,15758.333783665672,389.273335792,8.138073652151647e7,8.13663982748295e7,14338.246686965227,346.770622155,8.13732745385502e7,8.137327394196504e7,0.5965851470828056,344.86893875,8.13808435478236e7,8.136527770276238e7,15565.845061212778,410.28326085,8.137327463971353e7,8.137308505843762e7,189.58127591013908,413.060058186
446,8.137327453855006e7,8.138073066418996e7,8.136476324369119e7,15967.420498777181,390.115756051,8.138072467689648e7,8.136625017383906e7,14474.503057412803,347.528801302,8.137327453855024e7,8.137327429587774e7,0.2426724974066019,345.62669922,8.138083034682205e7,8.136573751476473e7,15092.832057327032,411.476460071,8.137327463829163e7,8.137311986651555e7,154.77177608013153,413.944864235
447,8.137327453855006e7,8.138071788069111e7,8.136540241577342e7,15315.464917689562,390.962978089,8.138071390279157e7,8.136659768150665e7,14116.221284922212,348.288314532,8.13732745385502e7,8.137327431361964e7,0.2249305583536625,346.404429728,8.138081812894917e7,8.136572987347665e7,15088.255472511053,412.380016369,8.137327463624369e7,8.137308382158937e7,190.81465432047844,414.790733508
448,8.137327453855006e7,8.138070557291472e7,8.136579415005256e7,14911.422862157226,391.806638248,8.138070111228296e7,8.136607203673151e7,14629.075551457703,349.046354195,8.137327453855018e7,8.137327433631086e7,0.20223931781947613,347.196751375,8.138080560908268e7,8.136553027058326e7,15275.338499426842,413.218215492,8.137327463491312e7,8.137311952254221e7,155.11237090826035,415.604642798
449,8.137327453855006e7,8.13806932702645e7,8.136583062734269e7,14862.642921820283,392.64881893,8.138068848912504e7,8.136597570579267e7,14712.783332381397,349.802834286,8.137327453855021e7,8.137327422896561e7,0.3095846027135849,347.981359953,8.13807929182807e7,8.136607050069912e7,14722.41758158803,414.051070158,8.137327463322917e7,8.137309909559318e7,175.5376359820366,416.489724001
450,8.137327453855006e7,8.138068111759694e7,8.136586396867974e7,14817.148917192593,393.498127788,8.138067619469792e7,8.136565310905237e7,15023.085645541549,350.561222494,8.137327453855018e7,8.137327425393729e7,0.28461289033293724,348.784300203,8.13807809794549e7,8.136601569530016e7,14765.284154742956,414.881495347,8.137327462914875e7,8.137314535118029e7,129.2779684662819,417.296988139
451,8.137327453855006e7,8.138066841085215e7,8.136573449000242e7,14933.920849723741,394.343333498,8.138066423115864e7,8.136588823154126e7,14775.999617382884,351.322556349,8.137327453855021e7,8.137327411683874e7,0.421711478382349,349.599769609,8.138076919297339e7,8.136642926854433e7,14339.924429059029,415.708111184,8.137327462639414e7,8.137305363610114e7,220.99029299616814,418.138322528
452,8.137327453855006e7,8.138065760037574e7,8.136656538743195e7,14092.212943792343,395.188531819,8.138065192795865e7,8.136584714714403e7,14804.780814621598,352.082074077,8.137327453855021e7,8.137327396883543e7,0.5697147846221924,350.480049002,8.138075775802985e7,8.136645748888579e7,14300.269144058228,416.541587992,8.137327462446629e7,8.137314388982739e7,130.73463889956474,418.963266563
453,8.137327453855006e7,8.138064715438342e7,8.136665383767745e7,13993.316705964506,396.033831003,8.138063936144254e7,8.136564998987192e7,14989.371570611373,352.842567282,8.137327453855023e7,8.137327374586011e7,0.7926901094615459,351.343323912,8.138074628844592e7,8.13660970704585e7,14649.217987418175,417.369770623,8.137327462311012e7,8.137314994920814e7,124.67390197515488,419.79459285
454,8.137327453855006e7,8.13806373829432e7,8.136698665580936e7,13650.727133834735,396.877236435,8.138062716454068e7,8.136588827628937e7,14738.888251304626,353.601193453,8.13732745385502e7,8.137327408072421e7,0.4578259848058224,352.215343975,8.138073388552913e7,8.13655667880893e7,15167.097439825535,418.202972169,8.137327462149063e7,8.137310488827911e7,169.73321151733398,420.636320442
455,8.137327453855006e7,8.138062716155487e7,8.13669924288353e7,13634.732719568536,397.726767953,8.138061505492738e7,8.136571424035682e7,14900.814570561051,354.362118827,8.13732745385502e7,8.13732743301383e7,0.2084119077771902,353.12203666,8.13807209169923e7,8.136519077577439e7,15530.141217917204,419.031790505,8.137327462023412e7,8.13731505426596e7,124.07757452130318,421.449937492
456,8.137327453855006e7,8.138061486632688e7,8.136630517383844e7,14309.69248845242,398.575028585,8.138060327587362e7,8.136612450484744e7,14478.771026186645,355.126719935,8.13732745385502e7,8.13732741533221e7,0.38522810488939285,354.003491216,8.13807081338069e7,8.136602799556743e7,14680.138239473104,419.869672115,8.137327461901578e7,8.137314552084449e7,129.0981712937355,422.257981591
457,8.137327453855006e7,8.138060302076076e7,8.136604280426188e7,14560.216498883441,399.423205487,8.138059120069563e7,8.136594195083869e7,14649.249856941402,355.889263838,8.137327453855023e7,8.137327425186877e7,0.2866814620792866,354.833737171,8.138069643466234e7,8.136628577508771e7,14410.659574627876,420.701715693,8.137327461619848e7,8.137305528793433e7,219.32826414704323,423.090957691
458,8.137327453855006e7,8.138059161746198e7,8.136646651717636e7,14125.100285612047,400.26685763,8.138057934265101e7,8.136599257461083e7,14586.768040185794,356.646160779,8.137327453855026e7,8.13732740429232e7,0.49562706239521503,355.587961004,8.138068483632067e7,8.136627258733463e7,14412.248986035585,421.539766409,8.13732746148819e7,8.137314581676704e7,128.7981148660183,423.90515271
459,8.137327453855006e7,8.138058082607254e7,8.136672634609659e7,13854.479975949973,401.116658591,8.13805676937435e7,8.136595094137205e7,14616.752371449023,357.403298329,8.13732745385502e7,8.137327399575894e7,0.5427912585437298,356.351176439,8.138067362234645e7,8.136673749746619e7,13936.124880254269,422.374890182,8.137327461330754e7,8.137310759565136e7,167.01765617728233,424.770255997
460,8.137327453855006e7,8.138056995487219e7,8.136640331725477e7,14166.637617420405,401.961057605,8.138055607058069e7,8.13661747754817e7,14381.295098997653,358.164745145,8.13732745385502e7,8.137327434169374e7,0.19685645028948784,357.121889056,8.13806626789592e7,8.136652585584791e7,14136.8231112957,423.21440949,8.137327461222167e7,8.13731461826575e7,128.42956417798996,425.728361727
461,8.137327453855006e7,8.13805588098586e7,8.136647978995346e7,14079.019905149937,402.835680958,8.13805448488993e7,8.136631564867981e7,14229.20021950081,358.926419625,8.137327453855023e7,8.137327388709477e7,0.6514554657042027,357.873079254,8.138065092589036e7,8.136616665870526e7,14484.267185091972,424.053374492,8.137327461098868e7,8.137314616464967e7,128.44633901119232,426.673619229
462,8.137327453855006e7,8.138054723136374e7,8.136614466140208e7,14402.569961670786,403.786933534,8.138053358866784e7,8.136631329906139e7,14220.289606450126,359.69189464,8.137327453855023e7,8.137327433960867e7,0.19894156605005264,358.640175996,8.13806395405369e7,8.13661534044439e7,14486.136092990637,424.880655456,8.137327460984567e7,8.137314786310318e7,126.74674248695374,427.654842026
463,8.137327453855006e7,8.138053498602724e7,8.136582195565137e7,14713.030375864357,404.729628071,8.138052277298974e7,8.136631929237752e7,14203.480612222105,360.453676687,8.137327453855017e7,8.137327397362557e7,0.5649245977401733,359.390836929,8.13806277130312e7,8.136596467003062e7,14663.04300057888,425.7190506,8.137327460846771e7,8.137311466140576e7,159.9470619559288,428.814802184
464,8.137327453855006e7,8.138052317901835e7,8.136589036962742e7,14632.809390928596,405.860344613,8.138051033224468e7,8.136594997900766e7,14560.353237010539,361.210265373,8.137327453855024e7,8.137327407611111e7,0.4624391347169876,360.156656291,8.138061590278135e7,8.136535270063765e7,15263.20214369893,426.551016353,8.13732746073737e7,8.13731467187696e7,127.88860410451889,429.968592817
465,8.137327453855006e7,8.138051110311908e7,8.136582868742806e7,14682.415691019967,406.847776365,8.138049868649557e7,8.136594222370525e7,14556.462790319696,361.966045465,8.137327453855024e7,8.137327434109715e7,0.19745309092104435,360.927319195,8.138060223027422e7,8.136548063062699e7,15121.59964722395,427.422256798,8.137327460538721e7,8.137308240855336e7,192.19683384895325,431.169337139
466,8.137327453855006e7,8.138049808802193e7,8.136535832695948e7,15139.761062454432,407.838163506,8.138048653970417e7,8.136578290884745e7,14703.630856715143,362.729927775,8.13732745385502e7,8.137327363390252e7,0.904647670686245,361.681907438,8.138058985326275e7,8.136566218763945e7,14927.665623307228,428.439945546,8.137327460399684e7,8.137314412283507e7,130.4811617732048,432.410862342
467,8.137327453855006e7,8.138048555824694e7,8.136539011507605e7,15095.443170886487,408.884069205,8.138047409924899e7,8.13655139239552e7,14960.175293788314,363.489947007,8.137327453855017e7,8.137327433908664e7,0.19946353510022163,362.453046204,8.138057717119336e7,8.136540105053914e7,15176.12065422535,429.419152457,8.137327460291505e7,8.137315192374134e7,122.67917370796204,433.44334352
468,8.137327453855006e7,8.138047270099282e7,8.136558832849734e7,14884.372495489195,410.020004586,8.13804617743758e7,8.136546651988247e7,14995.254493325949,364.247986876,8.137327453855023e7,8.137327424168688e7,0.296863354742527,363.204665111,8.138056455836505e7,8.136570678257659e7,14857.775788456202,430.433418453,8.137327460185415e7,8.137315841774413e7,116.18411001563072,434.266706882
469,8.137327453855006e7,8.138045983629124e7,8.136511574217829e7,15344.094112943858,411.066199993,8.138044941123599e7,8.13653851582197e7,15064.253016285598,365.007058899,8.137327453855023e7,8.137327420256206e7,0.33598816953599453,363.969648795,8.138055278492786e7,8.136560412852825e7,14948.656399607658,431.572475632,8.13732746007295e7,8.137313680460975e7,137.79611974954605,435.082468496
470,8.137327453855006e7,8.138044786929798e7,8.136557863288957e7,14869.236408419907,412.147557214,8.138043678032935e7,8.136551084744586e7,14925.932883484289,365.765746213,8.137327453855017e7,8.137327409821156e7,0.4403386153280735,364.726068539,8.138054040780845e7,8.136553287424502e7,15007.533563435078,432.821598185,8.137327459957317e7,8.137314321366087e7,131.3859122991562,435.89370805
471,8.137327453855006e7,8.138043708831629e7,8.136633712490778e7,14099.96340851672,413.255111352,8.138042517583025e7,8.136576996894978e7,14655.206880467013,366.52481248,8.137327453855014e7,8.137327434169826e7,0.19685187190771103,365.495252413,8.138052831719577e7,8.136612976364508e7,14398.553550690413,433.994855724,8.137327459850694e7,8.13731435198585e7,131.07864844799042,436.704774526
472,8.137327453855006e7,8.138042644329691e7,8.136654098063055e7,13885.462666358799,414.294696228,8.138041401078275e7,8.136605671781133e7,14357.292971421033,367.284940317,8.137327453855017e7,8.137327433904235e7,0.1995078232139349,366.258821914,8.13805169703868e7,8.136630641303986e7,14210.55734694004,435.229978068,8.137327459738834e7,8.137312904082493e7,145.5565634071827,437.553601104
473,8.137327453855006e7,8.138041573869282e7,8.136645674226448e7,13958.996428346261,415.152190634,8.138040269031924e7,8.136621583315085e7,14186.857168391347,368.045587677,8.137327453855015e7,8.137327422018461e7,0.3183655422180891,366.994560256,8.138050602212691e7,8.136604405611977e7,14461.966007143259,436.174229151,8.13732745963035e7,8.13731436220808e7,130.97422268986702,438.375602914
474,8.137327453855006e7,8.138040458464602e7,8.136626882050069e7,14135.76414533332,416.003178025,8.13803913785208e7,8.136593063999484e7,14460.738525951281,368.805304374,8.137327453855017e7,8.137327432816929e7,0.2103808894753456,367.765453939,8.138049447351241e7,8.136612768848735e7,14366.785025060177,437.006110834,8.137327459521335e7,8.137313972619352e7,134.86901983618736,439.202958417
475,8.137327453855006e7,8.138039369058287e7,8.136641258649243e7,13981.104090437293,416.84310961,8.138038009461565e7,8.136609602412929e7,14284.070486363024,369.567769812,8.137327453855018e7,8.137327395879047e7,0.5797597132623196,368.516965846,8.138048247870809e7,8.136630600824738e7,14176.47046071291,437.837585428,8.137327459407464e7,8.137313929776174e7,135.29631289839745,440.027344002
476,8.137327453855006e7,8.138038229288152e7,8.136605093191013e7,14331.360971389338,417.681954898,8.138036975972494e7,8.136659470685948e7,13775.05286546424,370.327960475,8.13732745385502e7,8.1373274331845e7,0.20670519396662712,369.29061311,8.138047127426353e7,8.136619494809827e7,14276.326165258884,438.664457837,8.137327459248807e7,8.137310402057509e7,170.5719129741192,440.875443352
477,8.137327453855006e7,8.138037050193577e7,8.13656809528158e7,14689.549119966105,418.524908325,8.13803591376558e7,8.136630954956785e7,14049.588087942451,371.09326483,8.137327453855015e7,8.137327369646947e7,0.8420806881040335,370.041999455,8.138046011439593e7,8.136589483956699e7,14565.27482894063,439.507686123,8.137327459134254e7,8.137313998777243e7,134.60357010364532,441.691001457
478,8.137327453855006e7,8.138035966641909e7,8.136628728887546e7,14072.377543626353,419.365613955,8.1380347536089e7,8.136603739546618e7,14310.14062281698,371.891672523,8.137327453855026e7,8.137327433262873e7,0.20592153072357178,370.814384217,8.13804484980978e7,8.136611449976349e7,14333.9983343184,440.341172185,8.137327459032306e7,8.137314075523135e7,133.83509171009064,442.499076697
479,8.137327453855006e7,8.138034873413886e7,8.13664955752617e7,13853.1588771604,420.20524894,8.138033482507116e7,8.136543581360188e7,14899.011469267309,372.700148654,8.13732745385502e7,8.137327391102788e7,0.6275223270058632,371.565953212,8.138043707111332e7,8.136549384585297e7,14943.225260347128,441.175360027,8.137327458931929e7,8.137313790843675e7,136.68088254332542,443.336388764
480,8.137327453855006e7,8.138033687444419e7,8.136594963292736e7,14387.241516824812,421.060955517,8.138032231963472e7,8.136529359555079e7,15028.724083930254,373.47828153,8.137327453855023e7,8.137327433704327e7,0.20150695368647575,372.338020896,8.13804242770041e7,8.136547372631541e7,14950.550688683987,442.006887621,8.137327458831933e7,8.137314573903778e7,128.84928154945374,444.191490131
481,8.137327453855006e7,8.138032424132633e7,8.136542880783889e7,14895.433487443253,421.916801858,8.138030933374771e7,8.136519270051311e7,15116.633234607056,374.30433557,8.137327453855023e7,8.137327386253092e7,0.6760193090885878,373.091430943,8.138041183536066e7,8.136537557109167e7,15036.264268994331,442.835544033,8.137327458731668e7,8.137315025066607e7,124.33665060997009,445.173008153
482,8.137327453855006e7,8.138031279221925e7,8.13658193747208e7,14493.417498450726,422.772180388,8.138029562897569e7,8.136469068803231e7,15604.94094337523,375.171155529,8.137327453855018e7,8.13732743224933e7,0.21605688333511353,373.861273116,8.138039907148045e7,8.136525527531037e7,15143.796170085669,443.667698151,8.137327458632797e7,8.137314018844196e7,134.39788600802422,446.154295876
483,8.137327453855006e7,8.138030035734895e7,8.136554784615052e7,14752.511198438704,423.6192804,8.13802830214839e7,8.136508716433296e7,15195.8571509365,376.054261749,8.13732745385502e7,8.137327383168295e7,0.7068672403693199,374.613330384,8.138038585758124e7,8.13652973607619e7,15088.496819347143,444.502361611,8.137327458538215e7,8.137314923794316e7,125.3474389910698,447.139684684
484,8.137327453855006e7,8.138028798813182e7,8.136537103094545e7,14916.95718637295,424.456948547,8.13802702087748e7,8.136512459547237e7,15145.613302439451,376.90257993,8.13732745385502e7,8.137327431101485e7,0.22753535211086273,375.383754192,8.138037353358042e7,8.136550961683133e7,14863.916749089956,445.340135879,8.137327458446898e7,8.137314333381565e7,131.25065332651138,448.292927405
485,8.137327453855006e7,8.13802761256054e7,8.136576702129966e7,14509.10430573672,425.29677098,8.138025710329607e7,8.136496789545463e7,15289.207841441035,377.830318974,8.137327453855018e7,8.137327434629351e7,0.19225667230784893,376.144388391,8.138036106169668e7,8.136554609336048e7,14814.968336194754,446.205774825,8.137327458355142e7,8.137315755017538e7,117.0333760380745,449.485262222
486,8.137327453855006e7,8.138026524404666e7,8.136605361059216e7,14211.633454501629,426.136151289,8.138024344046487e7,8.13647554206953e7,15488.019769560546,378.739987265,8.137327453855026e7,8.13732743441606e7,0.19438966177403927,376.910092361,8.138034944503939e7,8.136597050902233e7,14378.93601706624,447.183930695,8.137327458252545e7,8.137313661794792e7,137.9645775258541,450.703408133
487,8.137327453855006e7,8.138025434324342e7,8.136625014809646e7,14004.195146968588,426.980858835,8.138023174603753e7,8.136552095611618e7,14710.789921337739,379.59961041,8.137327453855026e7,8.137327393050046e7,0.6080497950315475,377.680364954,8.138033808867924e7,8.136575101945557e7,14587.069223672152,448.137225242,8.137327458162987e7,8.137315581879759e7,118.7628322839737,451.9479524
488,8.137327453855006e7,8.13802432100986e7,8.136625869778001e7,13984.512318585068,427.825788347,8.138022018243557e7,8.136571020017464e7,14509.982260923833,380.384506886,8.137327453855021e7,8.13732741877285e7,0.3508217204362154,378.455047598,8.138032585471249e7,8.136542769866663e7,14898.156045854092,449.136450259,8.137327458081862e7,8.137315747602227e7,117.10479635000229,452.894953609
489,8.137327453855006e7,8.138023175015819e7,8.13658136373876e7,14418.112770589069,428.665485385,8.138020935307288e7,8.136625274963288e7,13956.603439997882,381.147065673,8.137327453855018e7,8.137327422023068e7,0.3183195013552904,379.220398865,8.138031335799786e7,8.136581112183538e7,14502.236162483692,450.287759232,8.137327457987988e7,8.13731418714456e7,132.70843428373337,453.734220059
490,8.137327453855006e7,8.138021825154468e7,8.136510405267681e7,15114.198867870495,429.509597242,8.138019933259168e7,8.136647856795092e7,13720.764640765265,381.906929033,8.137327453855023e7,8.13732743531933e7,0.18535693176090717,379.982596955,8.138030171556842e7,8.136581510157561e7,14486.61399281025,451.456103844,8.137327457906006e7,8.137315667036287e7,117.90869718790054,454.570103801
491,8.137327453855006e7,8.138020574995252e7,8.136517441048858e7,15031.33946394734,430.360443168,8.138018908970258e7,8.136652609743755e7,13662.99226503633,382.666508484,8.137327453855017e7,8.137327385679719e7,0.6817529872059822,380.718943362,8.138029021004412e7,8.136615072755203e7,14139.482492089272,452.675412432,8.137327457814819e7,8.137314726710984e7,127.3110383450985,455.405075409
492,8.137327453855006e7,8.138019362612614e7,8.13655200120565e7,14673.614069640636,431.220532678,8.138017904732245e7,8.13666752411443e7,13503.80617814511,383.429374654,8.137327453855018e7,8.137327429112017e7,0.24743001721799374,381.493730982,8.138027941994178e7,8.136659937441823e7,13680.045523554087,453.918108259,8.13732745774059e7,8.137315961316934e7,114.96423655748367,456.245034639
493,8.137327453855006e7,8.138018164437723e7,8.13653823571774e7,14799.287199828774,432.071711581,8.13801682015281e7,8.136640813715307e7,13760.064375029877,384.195324834,8.137327453855023e7,8.13732743527163e7,0.18583392351865768,382.24617334,8.138026941048524e7,8.136670900615755e7,13560.404327690601,454.949339866,8.137327457669437e7,8.13731620627088e7,112.51398557424545,457.098361405
494,8.137327453855006e7,8.138017145857856e7,8.136629111058748e7,13880.347991086543,432.926743118,8.138015690147857e7,8.13661945644398e7,13962.337038774043,384.957249195,8.137327453855018e7,8.137327400318584e7,0.5353643409907818,382.994196667,8.138025934048486e7,8.13663171133582e7,13942.227126657963,455.786267162,8.13732745757063e7,8.137316690668899e7,107.66901731491089,457.924123401
495,8.137327453855006e7,8.138016170288026e7,8.136659544275635e7,13566.26012390852,433.781618386,8.138014625636926e7,8.136623010872099e7,13916.14764826931,385.716990627,8.137327453855018e7,8.137327434955652e7,0.18899366818368435,383.764140915,8.138024792959556e7,8.136614090172786e7,14107.02786770463,456.613925526,8.137327457483765e7,8.13731490182685e7,125.55656915903091,458.765508504
496,8.137327453855006e7,8.138015159216434e7,8.136674518205546e7,13406.410108879209,434.636054664,8.13801360667561e7,8.136651290256438e7,13623.164191724733,386.478611764,8.137327453855023e7,8.137327401654175e7,0.5220084711909294,384.515582414,8.138023712673567e7,8.136627106580459e7,13966.06093108654,457.445779605,8.137327457416151e7,8.137316730410443e7,107.27005708217621,459.573551869
497,8.137327453855006e7,8.138014107225393e7,8.136648475171977e7,13656.320534158498,435.492691731,8.13801254110601e7,8.136635074548973e7,13774.66557036154,387.243992689,8.137327453855024e7,8.137327435087883e7,0.18767141550779343,385.286330206,8.138022630713111e7,8.136593069211844e7,14295.615012675524,458.280028692,8.137327457346135e7,8.137316118251297e7,113.39094838500023,460.408212962
498,8.137327453855006e7,8.138013091111426e7,8.136643813090786e7,13692.780206400901,436.341244886,8.138011552974328e7,8.13668442229349e7,13271.306808384135,388.008421784,8.137327453855023e7,8.137327391019316e7,0.6283570695668459,386.052840872,8.138021485571122e7,8.136619958852744e7,14015.26718378067,459.118797833,8.137327457283202e7,8.13731664631426e7,108.10968941450119,461.243758958
499,8.137327453855006e7,8.138012145510404e7,8.136709857381389e7,13022.88129016012,437.1885062,8.138010554418099e7,8.136665316326721e7,13452.380913773552,388.779811044,8.137327453855017e7,8.137327420461564e7,0.3339345268905163,386.807988805,8.138020417681783e7,8.136637530471864e7,13828.87209919095,459.953786728,8.137327457219708e7,8.137316852081797e7,106.05137911438942,462.058804579
500,8.137327453855006e7,8.13801122113817e7,8.136697490986297e7,13137.301518736407,438.032379475,8.138009531131698e7,8.136652588473034e7,13569.426586637273,389.539348407,8.13732745385502e7,8.137327405216095e7,0.48638925328850746,387.580695561,8.138019362572365e7,8.136613144185196e7,14062.183871686459,460.79257623,8.137327457159132e7,8.137316813305494e7,106.43853637576103,462.905732811
501,8.137327453855006e7,8.138010217150468e7,8.13671099669241e7,12992.20458057709,438.891158671,8.138008607485811e7,8.136691257692838e7,13173.497929740697,390.2982916,8.137327453855023e7,8.137327421504259e7,0.32350763864815235,388.379123839,8.13801830037127e7,8.136701742421521e7,13165.579497486353,461.618779574,8.137327457059586e7,8.137313861793846e7,135.95265740156174,463.879555512
502,8.137327453855006e7,8.138009232171662e7,8.136674758766367e7,13344.734052952379,439.748345526,8.138007691112235e7,8.13672155456354e7,12861.365486944094,391.060991631,8.137327453855018e7,8.13732743594412e7,0.1791089717298746,389.200300521,8.138017358742857e7,8.13671089311732e7,13064.656255364418,462.451064278,8.1373274569956e7,8.137316698459423e7,107.58536177873611,464.854667967
503,8.137327453855006e7,8.138008219057284e7,8.136674358672103e7,13338.603851815686,440.593075019,8.138006867443521e7,8.13676419987476e7,12426.675687607378,391.822781754,8.13732745385502e7,8.137327408756354e7,0.4509866517037153,389.986021724,8.138016442009532e7,8.136722440909517e7,12940.011000156403,463.290377942,8.137327456931281e7,8.137316765634426e7,106.91296854615211,465.866690735
504,8.137327453855006e7,8.138007158679026e7,8.136654461988047e7,13526.966909794137,441.445871488,8.13800593100844e7,8.136737900267024e7,12680.307414159179,392.591405289,8.137327453855018e7,8.137327435572977e7,0.1828204095363617,390.809502531,8.138015515294701e7,8.136699670044819e7,13158.452498823404,464.125929142,8.137327456863877e7,8.137316576208097e7,108.80655780434608,467.0410467
505,8.137327453855006e7,8.138006109233883e7,8.136637680541418e7,13684.28692464903,442.289551535,8.13800497246956e7,8.136690748189823e7,13142.242797359824,393.351209078,8.13732745385502e7,8.13732740628455e7,0.4757046941667795,391.648117685,8.138014528760862e7,8.1366152081482e7,13993.206126630306,464.970947148,8.137327456811467e7,8.137317794642836e7,96.62168630957603,468.219343736
506,8.137327453855006e7,8.138005085106415e7,8.13663408837922e7,13709.967271937057,443.140624648,8.138004021140927e7,8.136719118150602e7,12849.029903242365,394.112604785,8.13732745385502e7,8.1373274349652e7,0.18889818899333477,392.560644685,8.138013400737587e7,8.136615046752721e7,13983.539848655462,465.940619826,8.137327456755465e7,8.137317491857967e7,99.64897498488426,469.457058708
507,8.137327453855006e7,8.138004065910842e7,8.136647404717922e7,13566.611929198727,443.992417101,8.138003065978989e7,8.13667717364174e7,13258.923372490332,394.877003499,8.137327453855017e7,8.137327374389872e7,0.7946514412760735,393.411013162,8.138012296798146e7,8.13657205646877e7,14402.40329375863,466.928745307,8.137327456710047e7,8.137318682565096e7,87.74144950509071,470.687501243
508,8.137327453855006e7,8.138003115697202e7,8.136674466349286e7,13286.49347915873,444.840955973,8.138002112040803e7,8.136687060674243e7,13150.513665596023,395.642061847,8.137327453855018e7,8.137327435457309e7,0.18397709354758263,394.317208911,8.138011143791108e7,8.136566642117791e7,14445.016733169556,467.87658736,8.137327456666644e7,8.137318538591997e7,89.1807464659214,471.678397531
509,8.137327453855006e7,8.138002163922945e7,8.13669853305054e7,13036.308724038303,445.684876153,8.138001138652098e7,8.136681140742697e7,13199.979094009846,396.400623256,8.13732745385502e7,8.137327404936346e7,0.48918673023581505,395.190963271,8.138009967402858e7,8.13651092686601e7,14990.405368477106,468.968595944,8.137327456608334e7,8.137317096834525e7,103.59773808717728,472.517500658
510,8.137327453855006e7,8.138001191622889e7,8.13668742001477e7,13137.716081188992,446.533181658,8.138000231831655e7,8.136709940725924e7,12902.911057302728,397.173248387,8.13732745385502e7,8.137327398064868e7,0.5579015165567398,396.009667163,8.138008653830197e7,8.136513882997733e7,14947.70832464099,470.152471141,8.137327456566207e7,8.137318556498297e7,89.00067910552025,473.336343651
511,8.137327453855006e7,8.138000266125852e7,8.136703371525052e7,12968.94600799121,447.381746591,8.137999177359831e7,8.13665999793914e7,13391.794206909835,397.934156995,8.137327453855017e7,8.137327402054298e7,0.5180071908980608,396.774434191,8.138007386757359e7,8.136513210490546e7,14941.762668132782,471.405875573,8.137327456500211e7,8.137316355998352e7,111.0050185918808,474.178252084
512,8.137327453855006e7,8.137999236689198e7,8.136673517392227e7,13257.192969707772,448.233215948,8.137998117130664e7,8.136627063788424e7,13710.533422393724,398.693436881,8.137327453855023e7,8.137327435459761e7,0.18395261652767658,397.527200419,8.138006165902936e7,8.136547953304955e7,14582.125979810953,472.653370727,8.137327456458035e7,8.137318577429068e7,88.79028967022896,475.027187455
513,8.137327453855006e7,8.137998194511284e7,8.136628218636796e7,13699.758744888008,449.079307255,8.13799698864378e7,8.136563033127207e7,14339.55516573973,399.460454732,8.137327453855024e7,8.137327348562376e7,1.052926478907466,398.264324753,8.138004992269638e7,8.136591129407021e7,14138.628626167774,473.755013409,8.137327456405127e7,8.137319304391998e7,81.52013128995895,475.851076047
514,8.137327453855006e7,8.137997129251938e7,8.13662610011999e7,13710.291319480166,449.928415034,8.137995870895422e7,8.136574556594e7,14213.143014216796,400.230936966,8.137327453855017e7,8.13732743546176e7,0.1839325800538063,399.033684696,8.138003926196232e7,8.136583190060979e7,14207.361352533102,474.603636412,8.137327456360877e7,8.137318403235993e7,90.53124883770943,476.699535249
515,8.137327453855006e7,8.137996057178557e7,8.13659415897699e7,14018.98201566562,450.77670279,8.137994760181662e7,8.136564556560472e7,14302.036211909726,400.997424537,8.137327453855018e7,8.137327407740481e7,0.4611453674733639,399.796369949,8.138002725421478e7,8.136591881092654e7,14108.443288236856,475.448020355,8.137327456319785e7,8.13731924931753e7,82.07002255320549,477.532886692
516,8.137327453855006e7,8.137994998963764e7,8.13660867661684e7,13863.223469242454,451.62161743,8.13799357345738e7,8.13656643603714e7,14271.374202406034,401.763501179,8.137327453855018e7,8.13732743578678e7,0.1806823816150427,400.56710567,8.138001666032854e7,8.13661780177693e7,13838.642559230328,476.276092695,8.137327456266646e7,8.137317706253226e7,97.50013419985771,478.369361693
517,8.137327453855006e7,8.137993860861322e7,8.136567050570333e7,14268.102909889072,452.472691887,8.137992487534605e7,8.136578001329261e7,14144.862053440884,402.524488049,8.137327453855021e7,8.137327386024739e7,0.6783028244972229,401.317410387,8.138000637651554e7,8.13663475897916e7,13658.786723941565,477.120890459,8.137327456227823e7,8.137319275901155e7,81.80326667428017,479.183859824
