iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
783,61.66811214014888,-266.95056701071866,328.61867915086754,710.681611982,61.885278917849064,-264.4819326216035,326.36721153945257,622.518729872,39.66492087766528,-1233.509728542247,1273.1746494199124,614.726041557,63.52964545041323,-124.4634318941446,187.99307734455783,739.824992913,40.471374705433846,-675.056360222068,715.5277349275018,739.892184174
784,61.39763107523322,-125.5781013848287,186.97573246006192,712.003796405,61.61737385392189,-137.30796911064203,198.92534296456392,623.287604283,39.59857181459665,-665.9430113867393,705.5415832013359,615.475104202,63.25640055164695,-1799.2826603831907,1862.5390609348376,740.655265821,40.40215579047799,-1231.165279281998,1271.567435072476,740.819520471
785,61.254007928073406,-1793.1481997158362,1854.4022076439096,712.82871899,61.47268284857273,-1782.8234104291776,1844.2960932777503,624.047026821,39.53009231388569,-1231.7878186402145,1271.3179109541002,616.213040952,63.1120430752635,-963.9474080030986,1027.0594510783621,741.497832719,40.333246845752,-653.2206525171864,693.5538993629384,741.815238521
786,61.20882273465395,-979.1003074964503,1040.3091302311043,713.687481705,61.42774673551321,-983.4253813463843,1044.8531280818975,624.80480622,39.46237441152334,-672.8710323713372,712.3334067828605,616.966807148,63.06712655723095,-505.04730948138024,568.1144360386112,742.336760096,40.26500868424773,-1224.5932235028586,1264.8582321871063,742.836203663
787,61.19515713304281,-509.6178493359771,570.8130064690199,714.543131086,61.414037484675646,-521.5784556765238,582.9924931611995,625.568661693,39.39479276537895,-1217.1682239449224,1256.5630167103013,617.723033465,63.05330191552639,-256.1856422069595,319.2389441224859,743.188612451,40.19623373821378,-660.3868573252838,700.5830910634976,743.842397407
788,61.19099939242005,-252.81506913219079,314.00606852461084,715.401835284,61.40993420779705,-263.68094908398484,325.0908832917819,626.333377316,39.32885900884867,-670.5539420885093,709.882801097358,618.470575909,63.048902444541454,-123.53783961016939,186.58674205471084,744.028594378,40.130060877650976,-1223.666257490337,1263.796318367988,744.895787359
789,60.927778877317905,-123.51774646731712,184.44552534463503,716.260857202,61.14485566690564,-131.42145737572264,192.56631304262828,627.101375481,39.2617131434381,-1223.5108060073103,1262.7725191507484,619.22490592,62.77972272410989,-1797.0847009350352,1859.8644236591451,744.862783259,40.06130442023277,-660.4880374159696,700.5493418362024,746.419795309
790,60.7857914082706,-1794.3050504170894,1855.09084182536,717.391493276,61.00220063328743,-1771.0586290023593,1832.0608296356468,627.88220581,39.19468804448843,-661.8147313077089,701.0094193521974,619.974345088,62.63366600126028,-949.3209657031542,1011.9546317044145,745.713156671,39.992133252322674,-1233.8445159362373,1273.83664918856,747.846078158
791,60.742716792970896,-960.713377712522,1021.4560945054928,718.252993965,60.95705149322748,-1000.1667116175811,1061.1237631108086,628.637568213,39.127193082123995,-1211.997644287317,1251.124837369441,620.726610353,62.59018212556839,-499.0935954703298,561.6837775958982,746.685601749,39.92336469888687,-657.7073229115939,697.6306876104808,748.656925487
792,60.72955729812384,-504.12882018057167,564.8583774786955,719.111030399,60.94384337961674,-513.8350577355945,574.7789011152113,629.40277857,39.06035054847598,-655.193465565271,694.253816113747,621.480843146,62.57671991735697,-237.4843460645131,300.06106598187006,747.648867478,39.85278207436204,-1237.0528207723487,1276.9056028467107,749.52283048
793,60.72552811354399,-248.91057496964567,309.63610308318965,719.971778096,60.93952212482691,-269.22323847187454,330.16276059670145,630.168478134,38.993272602558136,-1216.07054920051,1255.063821803068,622.23414054,62.572803504765034,-123.6462836787108,186.21908718347584,748.560919324,39.78894943743944,-656.6618844312238,696.4508338686633,750.343002555
794,60.46822988986969,-121.8833816137809,182.3516115036506,720.838511964,60.678928792476654,-132.85471628741357,193.53364507989022,630.934358992,38.92604296281934,-649.0915641001726,688.0176070629919,622.987603507,62.304684445261955,-1783.689930733884,1845.994615179146,749.543670867,39.7225606739521,-1207.8116273893036,1247.5341880632557,751.189980533
795,60.32948485761881,-1776.571845986394,1836.9013308440128,721.67438935,60.53819238767028,-1755.4509213430952,1815.9891137307654,631.691783374,38.86226147413254,-1193.991053163246,1232.8533146373786,623.738594136,62.162263195961714,-952.616042872508,1014.7783060684698,750.553099782,39.65585184842348,-642.4871404493618,682.1429922977853,752.014616825
796,60.28679120540619,-960.7673284043505,1021.0541196097566,722.53143737,60.495773158967495,-955.9464812773207,1016.4422544362882,632.446138396,38.796726781874895,-685.5009423241864,724.2976691060613,624.497087734,62.11832054331899,-500.9297720198588,563.0480925631778,751.594536819,39.59180595725775,-1197.3995906242096,1236.9913965814674,752.865340062
797,60.273382589221,-511.9925139884065,572.2658965776275,723.392506103,60.481992587447166,-513.6049186987784,574.0869112862256,633.211869805,38.72994589805603,-1207.0173773775898,1245.7473232756458,625.249400806,62.10470383614302,-242.09479819507362,304.19950203121664,752.881655473,39.52585317194462,-640.9876038526093,680.5134570245539,753.688825962
798,60.26920120418072,-257.2185006839322,317.4877018881129,724.248221291,60.477724105119705,-265.8464221855579,326.3241462906776,633.979102893,38.664392843842506,-661.4989720948065,700.163364938649,625.998893699,62.10072670504451,-121.84226588141826,183.94299258646276,754.590362416,39.459200106561184,-1200.9945950229053,1240.4537951294665,754.538173584
799,60.013375245034695,-121.82051187717695,181.83388712221165,725.110719346,60.2216059230268,-126.48526953072667,186.70687545375347,634.743535687,38.59882368519902,-1198.0644871532097,1236.6633108384087,626.754966566,61.83910725265741,-1766.4807286366859,1828.3198358893433,755.453137621,39.39048604294658,-644.630475744181,684.0209617871276,755.349613434
800,59.88024656847119,-1757.4349980082407,1817.3152445767118,725.94250153,60.08359605073929,-1744.4954522518026,1804.5790483025419,635.501080644,38.53497567027807,-644.7304422238781,683.2654178941561,627.50926789,61.696976855397224,-942.9456860913426,1004.6426629467398,756.293429091,39.325107008218765,-1194.0175647023366,1233.3426717105554,756.193208533
801,59.83771476149559,-953.6276897197679,1013.4654044812635,726.802706454,60.0405927747488,-969.0273643000394,1029.0679570747882,636.258485823,38.47026351839304,-1194.8026746003047,1233.2729381186978,628.239620027,61.65373970195651,-494.86500666526126,556.5187463672178,757.137782981,39.25944268330932,-647.383988887006,686.6434315703153,757.008613434
802,59.823318772017956,-520.7377222904563,580.5610410624743,727.665174128,60.02691563591361,-516.5449409087093,576.571856544623,637.028517882,38.40697218850255,-671.4972197413468,709.9041919298494,628.99896962,61.64024093747139,-245.82839290993456,307.46863384740595,757.979298403,39.1944136954844,-1196.927572901598,1236.1219865970825,757.891833694
803,59.819263469427824,-252.16215373280926,311.9814172022371,728.525297359,60.02292018011212,-254.80560107390477,314.8285212540169,637.793068504,38.340950291603804,-1202.8338955886206,1241.1748458802244,629.751316484,61.63621022552252,-121.75582777789862,183.39203800342113,758.817495007,39.128483176231384,-654.7387059485354,693.8671891247668,758.866976509
804,59.56493578478694,-121.73309753473956,181.2980333195265,729.393383857,59.767076190561056,-126.77864239787357,186.54571858843462,638.561880069,38.27721017599106,-642.8934218690792,681.1706320450703,630.505742853,61.3761549629271,-1746.6736374803797,1808.0497924433068,759.646318144,39.061768151819706,-1203.298188683593,1242.3599568354127,759.920846002
805,59.42885059118271,-1750.269826821941,1809.6986774131237,730.226063175,59.62944641709328,-1736.5320807880662,1796.1615272051595,639.323379609,38.2133630476892,-1189.6804839182996,1227.8938469659888,631.259499618,61.23825439438224,-951.6850264063861,1012.9232808007683,760.488923165,38.99658840894699,-648.7045378071703,687.7011262161172,760.950453369
806,59.38543074205518,-955.6754606490749,1015.0608913911301,731.092915868,59.586924985051155,-965.0782529846776,1024.6651779697288,640.079012878,38.14893811196089,-647.9014886394433,686.0504267514042,632.010210721,61.19451953843236,-500.7876329471567,561.982152485589,761.332931413,38.93086365610361,-1202.111177463597,1241.0420411197006,761.987566544
807,59.3723063506186,-503.2392417266319,562.6115480772505,731.953960964,59.57447437942028,-498.7445831355028,558.3190575149231,640.854928296,38.08526732027531,-1187.8899567848175,1225.9752241050928,632.76127377,61.18091135472059,-255.13868676425653,316.3195981189771,762.171441352,38.86400993168354,-636.5563929675094,675.4204028991929,763.240843673
808,59.3684027493,-249.26225037942015,308.63065312872016,732.805475626,59.57051673531532,-252.50970862557216,312.0802253608875,641.624094131,38.02144467830658,-656.7956196802601,694.8170643585667,633.515582924,61.176564164459705,-121.83103755640701,183.00760172086672,763.017661256,38.799105789512396,-1191.0967920696721,1229.8958978591845,764.980482213
809,59.116595927625895,-121.26814750781193,180.38474343543783,733.658855795,59.320041947066784,-124.37043603071527,183.69047797778205,642.391758322,37.95769117772579,-1191.5568685750402,1229.514559752766,634.273448483,60.91759863868356,-1733.711175836089,1794.6287744747726,763.881982676,38.73447319120169,-650.1821338674795,688.9166070586812,765.794629092
810,58.981258641928434,-1752.222239832628,1811.2034984745565,734.484035704,59.18466529250145,-1723.8177452920481,1783.0024105845496,643.157323182,37.897154562175274,-673.5093979978175,711.4065525599927,635.029485294,60.778265826404095,-932.2344192569791,993.0126850833832,764.731101806,38.669838443398476,-1193.18346449489,1231.8533029382884,766.65042674
811,58.93990011140704,-944.8049631247216,1003.7448632361286,735.345435079,59.14365232735872,-950.804145036333,1009.9477973636917,643.915387043,37.83377921953797,-1180.8610957550154,1218.6948749745534,635.784269261,60.735339138656855,-489.3252655706333,550.0606047092901,765.57497413,38.604981906712055,-654.901411847206,693.506393753918,767.45911431
812,58.92694002389908,-503.4706451592308,562.3975851831299,736.197387184,59.130556751042604,-508.4040011138311,567.5345578648737,644.67915332,37.77001175284386,-657.0287339990372,694.798745751881,636.535776609,60.72239560633898,-248.9093651393212,309.6317607456602,766.415985283,38.54012320563197,-1193.006873972383,1231.5469971780149,768.308859293
813,58.92274809256196,-260.72905639845897,319.6518044910209,737.049739594,59.126488730311394,-259.9193645559301,319.0458532862415,645.44458025,37.70626188069582,-1186.375649338694,1224.08191121939,637.291063213,60.71828004345298,-120.2015338705445,180.91981391399747,767.254672182,38.47850800678134,-656.0473150404748,694.5258230472562,769.122448995
814,58.67498905584216,-120.26443425611603,178.9394233119582,737.910013142,58.87916973233223,-125.22245679793718,184.1016265302694,646.21147585,37.64489368349314,-655.9319776170396,693.5768713005327,638.043073963,60.46517672762275,-1728.1647002697887,1788.6298769974114,768.082967641,38.41372710466385,-1196.871700648805,1235.2854277534689,769.978273475
815,58.54242095351219,-1730.4592700826934,1789.0016910362056,738.731158157,58.74683343991637,-1707.1513953579306,1765.898228797847,646.969342216,37.582484904676676,-1173.2142792220577,1210.7967641267344,638.803829566,60.329209592193365,-926.529592283795,986.8588018759883,768.930741319,38.3517524972558,-644.9024796834597,683.2542321807155,770.800372961
816,58.50167469680309,-947.5159787951216,1006.0176534919246,739.58159603,58.706263814121485,-951.9718245718418,1010.6780883859633,647.730882645,37.52105641365051,-647.1905160589913,684.7115724726418,639.561884999,60.28798446804285,-492.40065247595794,552.6886369440008,769.886687559,38.28752776607871,-1198.461987270289,1236.7495150363677,771.672588863
817,58.48845215141773,-510.5787346649238,569.0671868163415,740.440787358,58.69341179355979,-502.06369103166685,560.7571028252266,648.499545285,37.45867946743965,-1171.448187658218,1208.9068671256578,640.311944968,60.2746745608747,-248.0853808462257,308.3600554071004,770.887956263,38.22460953518748,-646.73705392216,684.9616634573475,772.485535585
818,58.484262615442276,-262.2568414987471,320.7411041141894,741.292592479,58.68953628465533,-250.29499741728392,308.98453370193926,649.270695022,37.39748940616846,-643.9447854757777,681.3422748819462,641.067688904,60.27054864540696,-119.75593588048241,180.02648452588937,771.894735407,38.16126427426934,-1177.055789772076,1215.2170540463453,773.325948071
819,58.241823110729456,-118.75056591743987,176.99238902816933,742.154208277,58.44797690957785,-124.22666850564963,182.67464541522747,650.039444652,37.335869293659925,-1174.3901335346231,1211.726002828283,641.829664881,60.019935201853514,-1722.5983478315845,1782.618283033438,772.894653009,38.11736658588052,-632.9862038478644,671.103570433745,774.135532635
820,58.11018682643771,-1732.2550540903717,1790.3652409168094,742.989524926,58.3151531368494,-1709.9130111562517,1768.2281642931011,650.805652095,37.27285608649254,-630.5171183475031,667.7899744339957,642.580521776,59.8873206526041,-925.8699920138031,985.7573126664072,773.958588721,38.080332320183516,-1087.4171142248606,1125.497446545044,775.047578569
821,58.06972327828407,-941.2569204296243,999.3266437079084,743.843896407,58.275174494832754,-943.9339527050967,1002.2091271999294,651.561391945,37.212258622050285,-1169.4695854252277,1206.681844047278,643.333508297,59.84623070061207,-493.19290335726623,553.0391340578783,775.153812501,38.020431730896235,-666.5176818913587,704.538113622255,776.009930058
822,58.057060945779085,-495.7447730039926,553.8018339497717,744.701505167,58.263233967125416,-494.9706648951242,553.2338988622496,652.329383604,37.151954393833876,-639.660256886721,676.8122112805548,644.091280767,59.83320014551282,-242.26973861854958,302.1029387640624,776.931869534,37.95555003732443,-1199.049848714811,1237.0053987521355,777.051440034
823,58.05325732007623,-242.84896333573425,300.9022206558105,745.557426539,58.25946798175573,-247.48064009436803,305.74010807612376,653.13502434,37.09175356850028,-1145.8798695833452,1182.9716231518455,644.842421953,59.829273886978626,-118.07158300076327,177.9008568877419,777.782873345,37.89417378976941,-635.914161178572,673.8083349683415,778.072009728
824,57.810691293329,-119.23429916703356,177.04499046036256,746.427354124,58.017852399498224,-124.36795177250951,182.38580417200774,653.974798825,37.030427649617195,-621.1609973625439,658.1914250121611,645.591303693,59.584530897438526,-1710.6853349466687,1770.2698658441072,778.620079312,37.831290766596794,-1184.1011125188443,1221.932403285441,779.12569982
825,57.67960733920336,-1720.299898001363,1777.9795053405664,747.253983558,57.8886613920331,-1691.3684780717454,1749.2571394637785,654.809115984,36.970537927001715,-1156.0527536851494,1193.023291612151,646.328736946,59.45244647562504,-931.0189591476455,990.4714056232706,779.457971711,37.770018957555294,-639.3573387119197,677.127357669475,780.22210089
826,57.63892685621977,-940.319073905362,997.9580007615817,748.114371417,57.84888858348131,-941.6549672915407,999.503855875022,655.61783536,36.91060487553477,-631.2668569989016,668.1774618744364,647.087754014,59.41031048074365,-479.64111413983346,539.0514246205771,780.295093962,37.707804303616285,-1171.3632300435584,1209.0710343471746,782.122782078
827,57.626537431031466,-491.0834938290179,548.7100312600494,749.05892537,57.836431194096804,-500.3554397450564,558.1918709391532,656.456339804,36.85133606567979,-1143.6615115272689,1180.5128475929487,647.852498627,59.3978944607079,-240.63522266387008,300.033117124578,781.135465816,37.64601457491517,-633.6514512799179,671.297465854833,782.937010632
828,57.62305149063468,-232.8013417172658,290.4243932079005,750.050278629,57.83279683813453,-247.7685034267784,305.60130026491294,657.314382097,36.79410622268915,-635.5898696187534,672.3839758414425,648.614144445,59.39402238279581,-117.95294657019741,177.34696895299322,781.992499713,37.582547046244144,-1176.5821414772536,1214.1646885234977,783.779309481
829,57.38432057201862,-118.24535622312692,175.62967679514554,751.01900524,57.59456506744027,-126.5151793106171,184.10974437805737,658.222551121,36.73629269376397,-1133.587350036864,1170.323642730628,649.366071506,59.15080011636019,-1698.1468527096242,1757.2976528259844,782.822339625,37.52083321660757,-625.8489011283549,663.3697343449625,784.593943819
830,57.255767952650785,-1704.4349946652871,1761.690762617938,751.974518606,57.46527919173241,-1691.5583434670798,1749.0236226588122,659.095120198,36.67810179293156,-622.7560085157296,659.4341103086612,650.121113172,59.020444985479116,-897.2459301046895,956.2663750901686,783.674502042,37.46011069789529,-1148.5975242424606,1186.057634940356,785.455525331
831,57.217626847326756,-906.7154614864819,963.9330883338087,753.004560981,57.425725016742945,-933.5441694366192,990.9698944533621,659.919863749,36.61952397227287,-1133.102560395944,1169.7220843682169,650.882991923,58.981405291706324,-477.81878788091046,536.8001931726168,784.517555884,37.39967704936862,-628.005354089946,665.4050311393146,786.273697103
832,57.205199144780636,-489.93334443219476,547.1385435769754,754.068058334,57.41257920116186,-504.6083605742476,562.0209397754095,661.580720306,36.56031767651439,-631.4066344226404,667.9669520991548,651.636667066,58.96895218268037,-238.86924690948615,297.8381990921665,785.36562545,37.33755721151829,-1158.605409241206,1195.9429664527242,787.121075905
833,57.20153446495533,-243.2758136953317,300.477348160287,755.095488508,57.40905185416341,-239.2297642531757,296.6388161073391,662.347163061,36.50082366913557,-1139.866659712573,1176.3674833817086,652.3976758,58.96510623022914,-117.23329772134167,176.1984039515708,786.208435763,37.27790582180023,-617.4659024324314,654.7438082542317,787.939973739
834,56.967435732483864,-116.95232142525617,173.91975715774004,757.042448876,57.171636529266834,-126.87365794727918,184.04529447654602,663.114122689,36.44271336123347,-633.8167037820439,670.2594171432773,653.156870385,58.72501881048083,-1685.3639890183292,1744.08900782881,787.03564619,37.21697285398841,-1158.1451192488237,1195.362092102812,788.786460376
835,56.84184729680419,-1684.1110963464098,1740.952943643214,757.91883632,57.04465080425143,-1668.8803524485404,1725.9250032527918,663.879503479,36.38382923603058,-1136.2881016672022,1172.6719309032328,653.908230882,58.59634268656373,-916.1548014215067,974.7511441080704,787.877558644,37.155505165457726,-624.0379480444005,661.1934532098583,789.604411974
836,56.803280867636204,-910.837793389311,967.6410742569471,758.773798483,57.00575630366802,-918.9115056161008,975.9172619197689,664.645771348,36.32706865295768,-625.3455755267196,661.6726441796773,654.658947032,58.555412862449884,-476.26656793850884,534.8219808009587,788.795800632,37.09437835216522,-1158.2762419023898,1195.370620254555,790.478268917
837,56.79114494845271,-484.9085351757428,541.6996801241955,759.63064524,56.99369478225708,-484.17697937747994,541.170674159737,665.415009296,36.26983893290162,-1125.9996940621936,1162.2695329950952,655.411421702,58.54311303421855,-234.81247442434722,293.35558745856576,789.772447733,37.03374566882849,-618.058733650832,655.0924793196605,791.303402535
838,56.78736241906881,-245.9943961732144,302.7817585922832,760.501641328,56.989947609603405,-248.36303594077526,305.35298355037867,666.182567053,36.21397552639246,-620.773039187014,656.9870147134064,656.163102148,58.53943217545748,-116.44888480902995,174.98831698448743,790.742956314,36.971981048583984,-1153.6323209211873,1190.6043019697713,792.551555902
839,56.55635570734739,-116.20296024608331,172.7593159534307,761.366073,56.7566164880991,-123.43474975552306,180.19136624362216,666.952617927,36.15629882365465,-1130.9445037929745,1167.1008026166292,656.898377859,58.30262542143464,-1675.452131016431,1733.7547564378656,791.927933119,36.91190131753683,-626.9351455247099,663.8470468422468,793.558381823
840,56.43287239596248,-1682.042346002752,1738.4752183987146,762.191903998,56.630049623548985,-1664.6807148097712,1721.3107644333202,667.71596911,36.09845320507884,-616.4970233586764,652.5954765637553,657.64937757,58.17484825849533,-898.3496564503184,956.5245047088138,793.092713305,36.85232310369611,-1152.5011273215832,1189.3534504252793,794.479631094
841,56.39445912092924,-902.517957741812,958.9124168627412,763.053367181,56.59245212376118,-912.1263350386262,968.7187871623873,668.480057546,36.042021073400974,-1124.003298740829,1160.04531981423,658.404536847,58.13562700152397,-465.1012283685874,523.2368553701114,794.103727369,36.791341967880726,-611.3603697047104,648.1517116725911,795.456498332
842,56.38246846571565,-483.1523278210283,539.5347962867439,763.924568218,56.580505188554525,-489.32070231783996,545.9012075063945,669.250211346,35.98428142443299,-630.8582440586945,666.8425254831275,659.159980229,58.12387013435364,-227.805122829143,285.9289929634966,796.112864233,36.731333896517754,-1152.368189788182,1189.0995236846998,796.450957028
843,56.37872331216931,-247.9236137224745,304.3023370346438,764.789388518,56.576867293566465,-242.02474615963365,298.6016134532001,670.016655913,35.92850173264742,-1133.3343661413758,1169.2628678740232,659.910759648,58.12036703526974,-115.9419967599772,174.06236379524694,796.961736184,36.67266187816858,-621.9262807109225,658.598942589091,797.464610836
844,56.15004513785243,-115.74295303202814,171.89299816988057,765.656147088,56.346504524350166,-123.4062751230856,179.75277964743577,670.785899441,35.87378105893731,-613.9708534953348,649.8446345542721,660.686288549,57.88605611398816,-1674.0308422003561,1731.9168983143443,797.796445443,36.61425895243883,-1137.1104352170494,1173.7246941694882,798.562705146
845,56.02848234027624,-1679.516651543406,1735.5451338836822,766.490494112,56.223299115896225,-1639.055642176719,1695.2789412926152,671.546809878,35.81870046630502,-1104.0719952255172,1139.8906956918222,661.440153406,57.76010504364967,-893.0854817231545,950.8455867668042,798.638947998,36.556248143315315,-611.3826352252119,647.9388833685272,800.449363697
846,55.989447273314,-917.2420660546491,973.2315133279631,767.355971955,56.1854844391346,-916.6455161843544,972.831000623489,672.311310503,35.762462358921766,-608.9799212096956,644.7423835686174,662.201950781,57.72161648795009,-466.1898992957664,523.9115157837165,799.478995852,36.49662733078003,-1142.2810362750265,1178.7776636058065,801.397719653
847,55.97737680375576,-483.64596912183356,539.6233459255893,768.260298813,56.17325497418642,-492.69987757103684,548.8731325452233,673.077777107,35.70619162917137,-1108.4838319291407,1144.190023558312,662.931262183,57.70981868728995,-234.18560787067992,291.89542655796987,800.322979606,36.43662990629673,-614.1882519788523,650.6248818851491,802.297929594
848,55.97404249757528,-230.0085232941131,285.9825657916884,769.243103736,56.16957560926676,-243.59296340060183,299.7625390098686,673.847488497,35.64953174442053,-605.1877661447863,640.8372978892069,663.703880783,57.70617778971791,-115.37075620663398,173.0769339963519,801.174855577,36.377455964684486,-1142.0625581750528,1178.4400141397373,803.1406296
849,55.74691766500473,-115.5608476137761,171.30776527878083,770.206681157,55.94416309893131,-120.01860094650283,175.96276404543414,674.617541999,35.595170963555574,-1115.5481340060157,1151.1433049695713,664.544152457,57.47450828552246,-1655.248979324907,1712.7234876104294,802.010989195,36.31724166870117,-612.9044188107177,649.2216604794189,803.945770423
850,55.62681891024113,-1659.7871297899505,1715.4139487001917,771.036048534,55.82091000676155,-1637.3832630321178,1693.2041730388794,675.384501854,35.54004153981805,-624.3681094864968,659.9081510263148,665.411162616,57.34930428117514,-885.9721277892256,943.3214320704008,802.863974219,36.25786833465099,-1137.0424714874734,1173.3003398221244,804.809136047
851,55.58966737985611,-896.6805367885859,952.270204168442,771.895503432,55.783090990036726,-911.5918353209476,967.3749263109843,676.146409643,35.483899995684624,-1110.911223941369,1146.3951239370535,666.220481603,57.31130012124777,-466.41509014542885,523.7263902666766,803.699278247,36.19940459355712,-608.754497398425,644.9539019919821,805.617601949
852,55.577842485159636,-476.3131963468725,531.8910388320321,772.752616771,55.77189510315657,-474.67323816591704,530.4451332690736,676.923642779,35.43028210476041,-612.6381929740744,648.0684750788348,667.066727193,57.29963441565633,-234.68350997437182,291.98314439002814,804.537670672,36.14137114584446,-1141.3665567176547,1177.5079278634992,806.4629674
853,55.574184369295835,-241.28387587155981,296.85806024085565,773.620898622,55.76839452236891,-234.5820251652628,290.3504196876317,677.695106551,35.376123897731304,-1097.4847512687763,1132.8608751665076,667.866416184,57.29595762118697,-114.10079080071478,171.39674842190175,805.372977869,36.08436904102564,-611.2271805981902,647.3115496392159,807.27769817
854,55.35147489979863,-114.27474801644462,169.62622291624325,774.487637747,55.544363133609295,-120.13329414337386,175.67765727698315,678.46467595,35.323031071573496,-608.2848009826273,643.6078320542008,668.741745506,57.06875533610582,-1645.6168891149025,1702.6856444510083,806.217809114,36.0251798927784,-1143.3120255407086,1179.337205433487,808.139737636
855,55.23179488256574,-1644.8166265580214,1700.0484214405872,775.314132782,55.42535050958395,-1628.5317649849048,1683.9571154944888,679.224801738,35.267902467399836,-1109.466520102641,1144.7344225700408,669.583374594,56.94425954669714,-880.7015344120374,937.6457939587345,807.096727099,35.96694264560938,-621.6938953387468,657.6608379843561,808.949473058
856,55.19320901110768,-905.048399344548,960.2416083556557,776.466978104,55.387804787606,-913.6406287778104,969.0284335654164,679.985589803,35.21366364136338,-620.7064719512302,655.9201355925936,670.475882147,56.90694389492273,-457.16912752840346,514.0760714233262,808.063601558,35.90782933682203,-1139.4318990883555,1175.3397284251776,809.810096729
857,55.181613117456436,-474.14592205382667,529.3275351712831,777.322219514,55.37625505030155,-477.67683563032233,533.0530906806239,680.751259804,35.15968754142523,-1104.8026087872543,1139.9622963286795,671.363580948,56.89562863856554,-227.7678292885435,284.66345792710905,809.059583296,35.850559424608946,-610.929468104243,646.780027528852,810.62553232
858,55.17791375890374,-241.34304075680996,296.5209545157137,778.171100155,55.372837372124195,-237.57396211457814,292.94679948670233,681.530557798,35.1058214455843,-610.4136702181643,645.5194916637486,672.853547143,56.89215623214841,-113.87041036787485,170.76256660002326,810.081209295,35.79308709874749,-1127.0724194896472,1162.8655065883947,811.47127511
859,54.95364302769303,-115.27424055401366,170.2278835817067,779.026308709,55.15268372744322,-120.16091071000164,175.31359443744486,682.298222164,35.051051530987024,-1115.9217053294192,1150.9727568604062,673.593624786,56.666630543768406,-1633.8034989938733,1690.4701295376417,811.186504865,35.73623600229621,-613.5974931547544,649.3337291570506,812.279926831
860,54.836380526423454,-1638.442281423815,1693.2786619502385,779.842044565,55.03269461914897,-1629.732612855505,1684.765307474654,683.068390793,34.99695374816656,-610.0580226797279,645.0549764278944,674.365745289,56.54523556306958,-872.8967277293764,929.441963292446,812.183769687,35.67780187726021,-1134.2156927338829,1169.893494611143,813.125567294
861,54.79999955371022,-885.7252083592574,940.5252079129676,780.690780647,54.99643071740866,-894.3000056055406,949.2964363229493,683.826627894,34.94138089194894,-1102.5277168150997,1137.4690977070486,675.118252422,56.50772864744067,-464.0935091223604,520.6012377698011,814.144579441,35.619911439716816,-615.3140877019141,650.9339991416309,813.930543421
862,54.78859884291887,-469.99559865770334,524.7841975006222,781.546195622,54.98527329415083,-468.1296210866276,523.1148943807784,684.594258862,34.88909099623561,-617.3336584033149,652.2227493995505,675.878716617,56.49589325487614,-221.24369339344105,277.7395866483172,815.062081518,35.56132855638862,-1124.225665901198,1159.7869944575866,814.775344852
863,54.78511365503073,-232.6044998823511,287.3896135373818,782.40488571,54.981825564056635,-235.84521102288227,290.8270365869389,685.360724021,34.83506476506591,-1086.665690667039,1121.5007554321048,676.631858223,56.4925794005394,-112.96658359713643,169.45916299767583,815.901556301,35.503336526453495,-613.6916785848621,649.1950151113156,815.592763256
864,54.56833270192146,-112.77656187000525,167.34489457192672,783.265371024,54.76411731913686,-118.33927269093863,173.1033900100755,686.130792848,34.77923833951354,-595.6732954699976,630.4525338095111,677.389722106,56.270477183163166,-1630.8841890294873,1687.1546662126505,816.727449073,35.44549110904336,-1134.2538064675427,1169.699297576586,816.451645981
865,54.452092580497265,-1629.5640609058896,1684.0161534863869,784.095376993,54.64753853529692,-1609.2965764336227,1663.9441149689196,686.890630439,34.724806405603886,-1092.1491099112732,1126.873916316877,678.142436416,56.14991510659456,-862.6800400369781,918.8299551435726,817.584440848,35.38796968013048,-610.7335492062589,646.1215188863894,817.283371234
866,54.416342455893755,-877.9730834320893,932.3894258879831,784.946036923,54.6117567718029,-882.9608094550077,937.5725662268106,687.657583859,34.671208787709475,-600.554599329782,635.2258081174915,678.902595086,56.113938838243484,-450.9326704401435,507.046609278387,818.427274103,35.330928426235914,-1127.7184671291654,1163.0493955554014,818.131539779
867,54.404875207692385,-472.2784472190642,526.6833224267566,785.801477452,54.60088124126196,-463.7562583758331,518.3571396170951,688.427932004,34.617677204310894,-1087.5429296598604,1122.1606068641713,679.664789308,56.10299079120159,-216.04515511660588,272.1481459078075,819.274852958,35.27125680074096,-606.1660688119066,641.4373256126476,818.947916922
868,54.401403188705444,-236.77002167819035,291.1714248668958,786.661548366,54.597475834190845,-234.2732908833566,288.87076671754744,689.76862924,34.56369545310736,-587.3914413566965,621.9551368098039,680.419299819,56.09985748678446,-111.739813295651,167.83967078243546,820.118274921,35.214205119758844,-1122.8632200103634,1158.0774251301223,819.790115735
