iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
75,6.599648097199055e8,6.600115155018106e8,6.599088811718832e8,102634.32992730476,40.16939921,6.600115545430932e8,6.599053046834438e8,106249.85964947566,16.731970317,6.599663739668e8,6.59945925295502e8,20448.671298015863,14.316373278,6.600127154497944e8,6.599079281502372e8,104787.29955720901,34.540217952,6.599701306446478e8,6.59913607234144e8,56523.41050386429,35.828220773
76,6.599648097199055e8,6.60011012772828e8,6.599034144120872e8,107598.36074077524,40.689108985,6.60011047953575e8,6.598973567698445e8,113691.18373053148,16.92490229,6.599663116567597e8,6.599469716361494e8,19340.020610295236,14.505276035,6.600123229714135e8,6.599065602562929e8,105762.71512055397,34.995967247,6.599700226738667e8,6.599183013154814e8,51721.35838532448,36.299156743
77,6.599648097199055e8,6.600106245565045e8,6.599083813330965e8,102243.2234079931,41.212307612,6.600106637151551e8,6.599088330292783e8,101830.68587679975,17.109605513,6.599662509693307e8,6.599475545553051e8,18696.414025601,14.704175451,6.600119067108798e8,6.5990339253337e8,108514.1775097847,35.455499514,6.599699169487927e8,6.599189014546559e8,51015.4941368103,36.760046273
78,6.599648097199055e8,6.600102361749467e8,6.599068641117228e8,103372.06322383694,41.772306368,6.60010278977717e8,6.599069286944963e8,103350.2832207568,17.284406512,6.599661889664391e8,6.599482785792723e8,17910.387166839093,14.907990535,6.600114390732412e8,6.59903018952208e8,108420.12103319168,35.910885686,6.599697369182236e8,6.599012521983666e8,68484.71985697746,37.214798267
79,6.599648097199055e8,6.600098902384968e8,6.599122338877254e8,97656.3507713899,42.273650562,6.600099319628677e8,6.599129600136023e8,96971.94926546887,17.469167026,6.599661267200177e8,6.599478479962127e8,18278.72380490601,15.100293067,6.600109861268729e8,6.599071930916046e8,103793.03526830673,36.367926008,6.599696105297971e8,6.599181527771623e8,51457.75263476372,37.659423041
80,6.599648097199055e8,6.60009487411406e8,6.599102398796889e8,99247.53171721846,42.837373444,6.600095487618637e8,6.599103124948446e8,99236.26701917127,17.660534514,6.599660697954617e8,6.599486954555956e8,17374.339866083115,15.292150586,6.600106025281686e8,6.599083795325123e8,102222.99565625191,36.823442817,6.599694698829653e8,6.599089642251632e8,60505.65780210495,38.120345657
81,6.599648097199055e8,6.60009087887156e8,6.599070388270191e8,102049.06013687514,43.300339427,6.600091364906784e8,6.599103438799998e8,98792.6106786672,17.839336155,6.599660149572369e8,6.599489606467829e8,17054.310454031453,15.503635029,6.600102015731611e8,6.599058068569419e8,104394.71621918678,37.277676467,6.599693783872876e8,6.599203078277965e8,49070.55949115753,38.579557186
82,6.599648097199055e8,6.600087666858256e8,6.599130306876174e8,95735.99820820987,43.779511751,6.600087370263596e8,6.599072844198178e8,101452.60654175095,18.03044482,6.599659596563298e8,6.599487965209882e8,17163.13534157537,16.0316862,6.600097834671646e8,6.599071075558985e8,102675.91126608849,37.732176271,6.599692782747437e8,6.59918866614132e8,50411.660611629486,39.036366893
83,6.599648097199055e8,6.600083924235926e8,6.599142335273182e8,94158.8962743096,44.332783977,6.600083311956916e8,6.599053489505266e8,102982.24516499788,18.215909829,6.599659120530896e8,6.59948901743139e8,17010.30995061621,16.232264201,6.600093940590622e8,6.599055282719629e8,103865.78709936142,38.182579788,6.599691744568623e8,6.599178078279322e8,51366.62893009186,39.528764384
84,6.599648097199055e8,6.600080214116023e8,6.599084819350008e8,99539.47660152614,44.826683975,6.600079808314049e8,6.599080116648424e8,99969.16656259075,18.399864503,6.59965860334557e8,6.599491898369246e8,16670.49763255939,16.414354528,6.600089611497586e8,6.599053043382196e8,103656.81153893471,38.644440462,6.599690515735583e8,6.59919179236412e8,49872.337146282196,39.97133913
85,6.599648097199055e8,6.600075963037655e8,6.599043970444475e8,103199.25931797922,45.310186187,6.600076316095004e8,6.599123367719465e8,95294.837553842,18.594682454,6.599658161544847e8,6.599504784405938e8,15337.713890906423,16.605752819,6.600085881783633e8,6.599097562690582e8,98831.90930509567,39.099525905,6.599688871568005e8,6.599068928756304e8,61994.281170129776,40.428133181
86,6.599648097199055e8,6.600071602118033e8,6.59901757706007e8,105402.50579630397,45.785967136,6.600072726203488e8,6.599091534509073e8,98119.16944149695,18.782163972,6.599657696681113e8,6.599501210807018e8,15648.587409539148,16.800668125,6.600082323710098e8,6.59908306064362e8,99926.30664777756,39.556127478,6.599687903300755e8,6.599181362244029e8,50654.105672597885,40.889477688
87,6.599648097199055e8,6.600068522471974e8,6.599160438870897e8,90808.36010761559,46.262815614,6.600069303409448e8,6.599167204283323e8,90209.91261244752,18.976290036,6.599657272713275e8,6.599507566873797e8,14970.583947824314,16.986115436,6.600078320995464e8,6.599157006363194e8,92131.46322703362,40.009601116,6.599686984713814e8,6.599210664301703e8,47632.041211128235,41.332810063
88,6.599648097199055e8,6.600065261404771e8,6.599177707949892e8,88755.34548780508,46.783951162,6.600065763437127e8,6.59909791800661e8,96784.54305171221,19.166580965,6.599656851988873e8,6.599511703405554e8,14514.85833194293,17.177739183,6.600075368521893e8,6.599161992716913e8,91337.58049798012,40.474728599,6.599685956224581e8,6.59916984526565e8,51611.09589314461,41.792425942
89,6.599648097199055e8,6.600061849678884e8,6.59912562683569e8,93622.28431936726,47.278667418,6.600062034810005e8,6.599111876937352e8,95015.78726531565,19.355130544,6.599656462995449e8,6.599513832177789e8,14263.081766054034,17.370219957,6.600071992927246e8,6.599125937325597e8,94605.56016492844,40.933836713,6.599685171209162e8,6.599217560904967e8,46761.03041958809,42.247985163
90,6.599648097199055e8,6.600058789215856e8,6.599149614859074e8,90917.43567816727,47.778948388,6.600059008702011e8,6.59912451393982e8,93449.47621900216,19.539640202,6.59965609532134e8,6.599517814317921e8,13828.100341966376,17.561804858,6.600068481845423e8,6.599083817366709e8,98466.44787144661,41.399802665,6.59968452579213e8,6.599257803968536e8,42672.182359457016,42.709904995
91,6.599648097199055e8,6.600055712767438e8,6.599162887531548e8,89282.52358906716,48.259906038,6.600056211547402e8,6.599176957873603e8,87925.36737987213,19.738488489,6.599655771406293e8,6.599526178790799e8,12959.261549379677,17.759691496,6.600064975658756e8,6.599164094184707e8,90088.14740490913,41.855279359,6.599683962814145e8,6.59928842584722e8,39553.696692466736,43.18235867
92,6.599648097199055e8,6.600052803289912e8,6.599169123867081e8,88367.94228308275,48.759186057,6.600053630076275e8,6.599217676844109e8,83595.3232165575,19.937195193,6.599655475950915e8,6.599532924308953e8,12255.16419618018,17.960134567,6.600062065265002e8,6.599183488702013e8,87857.65629887581,42.310395979,6.599683416830487e8,6.599297718635149e8,38569.81953382492,43.652915555
93,6.599648097199055e8,6.600050144259812e8,6.599182041906822e8,86810.23529899493,49.270304456,6.600050853745561e8,6.599236056045951e8,81479.76996098831,20.155133076,6.599655210601329e8,6.599538520361856e8,11669.023947255686,18.166158871,6.600059209209973e8,6.599258177408062e8,80103.18019104004,42.765076656,6.599682832003355e8,6.599309276060984e8,37355.59423708916,44.115704856
94,6.599648097199055e8,6.600047305897042e8,6.599212147951591e8,83515.79454511218,49.758228921,6.600047721763425e8,6.59916683691158e8,88088.48518443666,20.383454258,6.599654953112969e8,6.599537968527396e8,11698.458557318896,18.353078089,6.600056818546711e8,6.599191923241733e8,86489.53049778938,43.220154158,6.59968178620237e8,6.599296341096917e8,38544.510545253754,44.595867739
95,6.599648097199055e8,6.600043844928509e8,6.599141839646941e8,90200.52815680206,50.225283251,6.600044609661419e8,6.599150816042415e8,89379.36190040037,20.600872456,6.59965470971569e8,6.599541634947436e8,11307.476825349033,18.542346682,6.600053639482956e8,6.599131679335499e8,92196.01474571228,43.67737556,6.599680742398919e8,6.599188876370536e8,49186.60283827782,45.103498727
96,6.599648097199055e8,6.600040850245137e8,6.599130506257328e8,91034.39878094383,50.767611682,6.600041843962907e8,6.599175269281945e8,86657.46809619665,20.825192038,6.59965446135127e8,6.599541107518848e8,11335.383242167532,18.736221591,6.600050324249623e8,6.599127601236451e8,92272.30131721497,44.134423518,6.59968005338038e8,6.599300897897334e8,37915.5483045578,45.575989879
97,6.599648097199055e8,6.600038116418543e8,6.599167142273331e8,87097.41452123411,51.238606905,6.60003903787595e8,6.599168719038509e8,87031.88374415226,21.052926582,6.599654222724957e8,6.599543787704879e8,11043.502007873729,18.932242582,6.600047214559475e8,6.599219655888244e8,82755.86712312698,44.593606607,6.599679311712646e8,6.599264517035017e8,41479.46776294708,46.104128295
98,6.599648097199055e8,6.600035404420953e8,6.599187164271353e8,84824.01495992392,51.709719769,6.600036321059283e8,6.599194105344149e8,84221.57151341997,21.293043572,6.599654012550168e8,6.599549586779695e8,10442.577047387138,19.126203802,6.600044626526189e8,6.599281784480188e8,76284.20460009575,45.04460707,6.599678758379227e8,6.599297256783899e8,38150.159532785416,47.050356122
99,6.599648097199055e8,6.600033039534689e8,6.599231847236562e8,80119.22981276736,52.192941945,6.600033472183526e8,6.599177497161326e8,85597.50221992284,21.518530562,6.599653808833227e8,6.599551785352561e8,10202.348066547886,19.312397389,6.600042498788397e8,6.599249912516005e8,79258.6272392273,45.501490673,6.599678022496222e8,6.599306009858536e8,37201.26376867294,47.764091968
100,6.599648097199055e8,6.600030302071908e8,6.599202774377244e8,82752.76946641505,52.660914315,6.600030330374417e8,6.599167816900847e8,86251.34735704958,21.744880347,6.599653609193093e8,6.599553865242715e8,9974.395037770271,19.519700079,6.600039969702446e8,6.59920591357929e8,83405.61231565475,45.95777642,6.599677218146654e8,6.599221381017665e8,45583.71289896965,48.223400073
101,6.599648097199055e8,6.600027864854735e8,6.599232379489136e8,79548.53655994125,53.137646042,6.600027410741246e8,6.59914700266953e8,88040.80717163533,21.97349003,6.59965340837698e8,6.599555933163366e8,9747.521361406893,19.728765207,6.600037293544238e8,6.599210554913437e8,82673.86308002472,46.415252548,6.599676657231922e8,6.599305338422594e8,37131.88093280792,48.66487029
102,6.599648097199055e8,6.600024802925767e8,6.599188495990274e8,83630.69354930148,53.656823721,6.600024902428277e8,6.599195654702779e8,82924.77254977636,22.203797939,6.599653214836545e8,6.599555361366874e8,9785.346967076883,19.920279303,6.600034753041295e8,6.599232381791197e8,80237.12500977516,46.890656004,6.599676062681522e8,6.599284245623531e8,39181.70579910278,49.129278895
103,6.599648097199055e8,6.60002152513941e8,6.599116284019188e8,90524.11202231422,54.116399811,6.600022418025512e8,6.599202895379637e8,81952.26458746009,22.422862579,6.599653035568281e8,6.599555825184418e8,9721.038386330009,20.111612383,6.60003241642829e8,6.599244349787145e8,78806.66411447525,47.348731821,6.599675537225018e8,6.59930941773776e8,36611.94872570038,49.582869655
104,6.599648097199055e8,6.600018835798587e8,6.599160180152125e8,85865.56464614347,54.57042014,6.600019646244875e8,6.599193408694469e8,82623.75504066795,22.665465975,6.599652879234217e8,6.599564121651874e8,8875.758234381676,20.303497354,6.600030165872154e8,6.599258301721802e8,77186.4150352478,47.802626907,6.599675093929554e8,6.599313021108745e8,36207.28208088875,50.04438418
105,6.599648097199055e8,6.600016262737274e8,6.59917940505145e8,83685.76858250797,55.066538336,6.60001704916811e8,6.599198146486794e8,81890.2681316249,22.90316386,6.5996527244464e8,6.599563815054882e8,8890.939151832834,20.49658388,6.600027946222277e8,6.599250139475238e8,77780.67470383644,48.255181523,6.599674707261183e8,6.599341430712883e8,33327.65482997894,50.503118115
106,6.599648097199055e8,6.60001385409866e8,6.599223341029195e8,79051.30694646947,55.538444076,6.600014368906567e8,6.599217066414112e8,79730.24924554303,23.132032592,6.599652579895283e8,6.599565420717131e8,8715.917815243825,20.68947705,6.600025543301216e8,6.599221864866098e8,80367.84351181984,48.70476025,6.5996743323571e8,6.599357944784952e8,31638.757214784622,50.962495533
107,6.599648097199055e8,6.60001157064528e8,6.599278076097666e8,73349.45476142317,56.064588702,6.600011745598023e8,6.599188528661413e8,82321.69366101734,23.3748803,6.599652432759695e8,6.599566371887648e8,8606.087204743177,20.880489692,6.600023184558773e8,6.5992238783551e8,79930.62036728859,49.158566343,6.599673752372786e8,6.599349691728877e8,32406.06439089775,51.40316164
108,6.599648097199055e8,6.60000914858182e8,6.599220638805289e8,78850.9776529856,56.533081957,6.600008988876704e8,6.599181145396262e8,82784.34804415517,23.61823686,6.599652281087933e8,6.599565127303313e8,8715.378461912274,21.077606007,6.600020764726086e8,6.599206268216257e8,81449.65098285675,49.610234691,6.59967317950181e8,6.599287709507432e8,38546.99943780899,51.856796453
109,6.599648097199055e8,6.600006476057472e8,6.599189239120175e8,81723.69372975826,57.042082107,6.600006250929081e8,6.599155680133686e8,85057.07953950949,23.878528892,6.599652117635672e8,6.599562226351426e8,8989.128424622118,21.275691932,6.600018264759041e8,6.599201205096883e8,81705.96621584892,50.066278406,6.599672781711425e8,6.59935502064217e8,31776.10692548752,52.301167648
110,6.599648097199055e8,6.600003674955851e8,6.599161029202068e8,84264.57537835464,57.519357612,6.600004130942941e8,6.599253577984666e8,75055.29582746513,24.112035512,6.599651963672478e8,6.599565973859856e8,8598.981262244284,21.472926,6.60001571338341e8,6.599247332900627e8,76838.04827833176,50.523325665,6.599672366782395e8,6.599342778194307e8,32958.858808755875,52.760633377
111,6.599648097199055e8,6.60000139074725e8,6.59922111885789e8,78027.18893600628,57.984472539,6.60000210263073e8,6.599273913317469e8,72818.93132605776,24.350113366,6.599651826655587e8,6.599567510486284e8,8431.616930287331,21.67341019,6.600013196425301e8,6.599208563001212e8,80463.34240889549,50.988591798,6.599672003290446e8,6.59935820346225e8,31379.98281955719,53.216977458
112,6.599648097199055e8,6.599999065290539e8,6.599219073023881e8,77999.2266658023,58.508906196,6.599999226165837e8,6.599193062005599e8,80616.41602382623,24.581393486,6.599651687344757e8,6.5995688940899e8,8279.325485710055,21.860832925,6.600010831830107e8,6.599233115780185e8,77771.60499215126,51.445750146,6.599671609151734e8,6.59936434287196e8,30726.627977371216,53.676770092
113,6.599648097199055e8,6.59999647434245e8,6.5992112297851e8,78524.45573498681,58.959064165,6.599996673349786e8,6.59918299201586e8,81368.13339253515,24.809015048,6.599651562276732e8,6.599571951849725e8,7961.042700624093,22.055256226,6.600008503061997e8,6.599234290571219e8,77421.24907779694,51.913325477,6.599671214526722e8,6.599351404899218e8,31980.962750434875,54.133703104
114,6.599648097199055e8,6.599994142113202e8,6.599208327137684e8,78581.49755175784,59.424476899,6.59999422989108e8,6.59920857522222e8,78565.46688596718,25.030436543,6.599651447485157e8,6.599574372553613e8,7707.493154462427,22.25512826,6.600006234040314e8,6.599215392893747e8,79084.11465668678,53.396698683,6.599670902779534e8,6.599409240270996e8,26166.25085377693,54.572314675
115,6.599648097199055e8,6.599991926815283e8,6.599219903992355e8,77202.28229283728,59.911906247,6.599992111876038e8,6.599250992108572e8,74111.97674664296,25.264729518,6.599651339150794e8,6.599576753966862e8,7458.518393136561,22.457189569,6.600003768057814e8,6.599243036426771e8,76073.16310429573,53.85670224,6.599670384818997e8,6.599315558314762e8,35482.650423526764,55.044066528
116,6.599648097199055e8,6.599989942368488e8,6.599270426343718e8,71951.60247709602,60.37744458,6.599990150270613e8,6.599256366041682e8,73378.4228931982,25.498088852,6.599651236052313e8,6.599578864378219e8,7237.167409453541,22.649901085,6.60000175182041e8,6.599229976074535e8,77177.57458758354,54.31249588,6.599670098382893e8,6.599399443153892e8,27065.522900104523,55.507432993
117,6.599648097199055e8,6.599987878187671e8,6.59925919392234e8,72868.42653311417,60.836799539,6.59998843993158e8,6.599288777386478e8,69966.25451017171,25.737714254,6.599651129683026e8,6.599579442609943e8,7168.707308346406,22.816750958,6.599999355067096e8,6.599222318110888e8,77703.69562077522,54.773924665,6.599669750270222e8,6.599405312282375e8,26443.79878473282,55.951763295
118,6.599648097199055e8,6.599986143949695e8,6.599307981231229e8,67816.27184653468,61.313133632,6.599986526822423e8,6.599303366992941e8,68315.9829481896,25.970609103,6.599651026061993e8,6.599578915573251e8,7211.048874111846,23.000957242,6.599997096738003e8,6.599251289504613e8,74580.72333908081,55.222622007,6.599669292895329e8,6.599329233592415e8,34005.93029141426,56.412337568
119,6.599648097199055e8,6.599984337198575e8,6.599289550398059e8,69478.68005157821,61.785002179,6.59998442366969e8,6.599274619451735e8,70980.42179544829,26.20432458,6.599650920784117e8,6.599578909523011e8,7201.126110507175,23.18153061,6.59999509976311e8,6.599260921206858e8,73417.85562515259,55.676241143,6.599668978487732e8,6.599404741352274e8,26423.713545799255,56.856555516
