iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
567,4.062836185867273e7,4.0631664831150874e7,4.06246130748952e7,7051.756255673245,98.387113143,4.0631672058908865e7,4.062503699906881e7,6635.059840057045,83.548081786,4.062836185867277e7,4.062836172802873e7,0.1306440383195877,83.0113247,4.063165392169207e7,4.0624914431356385e7,6739.490335687995,97.066166664,4.062836185873862e7,4.0628358180963494e7,3.677775129675865,100.289058237
568,4.062836185867273e7,4.06316594752114e7,4.062464910627544e7,7010.368935954757,98.555169653,4.063166762224772e7,4.062523399038266e7,6433.631865065545,83.697221962,4.062836185867277e7,4.0628361640916035e7,0.21775673236697912,83.159590212,4.063164888162415e7,4.0624782135290995e7,6866.746333152056,97.236273857,4.062836185873694e7,4.062835811819107e7,3.740545868873596,100.459006785
569,4.062836185867273e7,4.063165432253358e7,4.0624790810977094e7,6863.511556481011,98.72812198,4.0631663260571174e7,4.062521391273318e7,6449.347837991081,83.846305445,4.062836185867277e7,4.0628361775412306e7,0.08326046168804169,83.305989621,4.063164381904167e7,4.062494674644856e7,6697.07259310782,97.407974457,4.062836185873502e7,4.062835791785302e7,3.940881997346878,100.630304521
570,4.062836185867273e7,4.063164954403535e7,4.062501644032676e7,6633.103708594106,98.907237296,4.063165841022832e7,4.0625328635089636e7,6329.77513868548,83.998490827,4.0628361858672775e7,4.062836181148864e7,0.04718413203954697,83.455524539,4.063163889307408e7,4.062537482709415e7,6264.065979927778,97.578950741,4.06283618587333e7,4.062835821781324e7,3.6409200578927994,100.851283156
571,4.062836185867273e7,4.063164477391398e7,4.062506098555996e7,6583.788354017772,99.084774092,4.063165320234013e7,4.06250273043306e7,6625.898009533063,84.146651674,4.062836185867278e7,4.062836179567596e7,0.06299681775271893,83.600609931,4.0631634557460226e7,4.0625281684019126e7,6352.8734411001205,97.748141077,4.062836185873088e7,4.062835711452934e7,4.7442015409469604,101.033955543
572,4.062836185867273e7,4.063164028882642e7,4.062519962591082e7,6440.662915598601,99.262263359,4.063164886287379e7,4.062518912824503e7,6459.7346287621185,84.288307776,4.062836185867278e7,4.062836181064199e7,0.048030792735517025,83.755792447,4.06316300271985e7,4.0624810642553054e7,6819.384645447135,97.922302367,4.062836185872923e7,4.062835811129022e7,3.7474390119314194,101.259044475
573,4.062836185867273e7,4.06316359983555e7,4.062530107449022e7,6334.923865282908,99.439224668,4.0631644633388884e7,4.0625387889823504e7,6256.743565380573,84.433138674,4.0628361858672775e7,4.062836142441027e7,0.43426250480115414,83.903553096,4.0631624456800714e7,4.062492570552951e7,6698.75127120316,98.090767406,4.0628361858726196e7,4.062835661691684e7,5.241809353232384,101.453770998
574,4.062836185867273e7,4.063163142597991e7,4.0625212664482795e7,6418.761497117579,99.616725753,4.0631639141236424e7,4.062492971031861e7,6709.43091781158,84.58131876,4.062836185867278e7,4.062836180933358e7,0.04933920316398144,84.055795319,4.063161895506799e7,4.062455342785607e7,7065.527211919427,98.260797257,4.062836185872468e7,4.062835815496346e7,3.7037612199783325,101.623908252
575,4.062836185867273e7,4.0631627103635035e7,4.0625282898129605e7,6344.205505430698,99.78777055,4.063163441108294e7,4.062519049018734e7,6443.920895596035,84.723383762,4.062836185867279e7,4.062836152251107e7,0.33616172056645155,84.20008685,4.0631613515484944e7,4.062495511483887e7,6658.400646075606,98.435808405,4.06283618587231e7,4.062835809443515e7,3.7642879486083984,101.844483952
576,4.062836185867273e7,4.063162240536344e7,4.0625368236182556e7,6254.169180884026,99.955460831,4.063162949950428e7,4.062502125561912e7,6608.243885163218,84.8686432,4.062836185867278e7,4.0628361803771265e7,0.05490151606500149,84.350648699,4.06316086777506e7,4.0625333942799866e7,6274.734950736165,98.610255951,4.062836185872167e7,4.0628358162496775e7,3.6962248980998993,102.022037749
577,4.062836185867273e7,4.06316169356094e7,4.0625048531164646e7,6568.404444757849,100.125119944,4.0631624463035375e7,4.062493830058857e7,6686.162446804345,85.011079674,4.062836185867277e7,4.0628361628158994e7,0.23051377199590206,84.492285876,4.0631604413932756e7,4.062512765465161e7,6476.759281143546,98.7835746,4.062836185872024e7,4.06283583363699e7,3.5223503410816193,102.203762828
578,4.062836185867273e7,4.063161192330461e7,4.062495113040738e7,6660.792897231877,100.295893486,4.063161961146886e7,4.0624983838251136e7,6635.773217722774,85.152192208,4.06283618586728e7,4.062836181345567e7,0.045217123813927174,84.649614626,4.0631599717671394e7,4.062540399312793e7,6195.724543467164,98.953616514,4.06283618587185e7,4.062835807685977e7,3.78185872733593,102.401845541
579,4.062836185867273e7,4.0631606390000746e7,4.062467284833575e7,6933.541664995253,100.467169592,4.063161486645684e7,4.0624999889851935e7,6614.9766048993915,85.294504562,4.0628361858672775e7,4.0628361684772536e7,0.17390024196356535,84.796497516,4.063159553162986e7,4.062528301266344e7,6312.518966421485,99.126796794,4.0628361858717024e7,4.0628358140121266e7,3.7185957580804825,102.58136247
580,4.062836185867273e7,4.0631600940824e7,4.0624659784632236e7,6941.156191769987,100.638165865,4.063160999335937e7,4.062500276614084e7,6607.2272185320035,85.435331114,4.0628361858672775e7,4.0628361816735186e7,0.04193758778274059,84.939913854,4.0631591453015655e7,4.062544332270989e7,6148.130305767059,99.296992786,4.062836185871575e7,4.062835843782995e7,3.4208858013153076,102.761845898
581,4.062836185867273e7,4.063159506313077e7,4.0624311333132386e7,7283.729998391122,100.810015872,4.0631605728251696e7,4.062529372248683e7,6312.0057648625225,85.578192606,4.062836185867278e7,4.062836154416996e7,0.3145028166472912,85.082366266,4.063158709287125e7,4.062540212433416e7,6184.968537092209,99.48078146,4.0628361858714625e7,4.062835870393813e7,3.1547764986753464,102.923811943
582,4.062836185867273e7,4.063159022352563e7,4.062485770373354e7,6732.519792087376,100.984265604,4.063160093984292e7,4.062513722802438e7,6463.711818534881,85.734022257,4.0628361858672775e7,4.062836180446643e7,0.05420634523034096,85.23057406,4.0631583063013926e7,4.062567490046562e7,5908.162548303604,99.650143556,4.062836185871358e7,4.062835877782403e7,3.08088955283165,103.09719136
583,4.062836185867273e7,4.063158548645918e7,4.0625004803085275e7,6580.683373905718,101.162591482,4.063159525737208e7,4.062474932930329e7,6845.928068795241,85.880237907,4.062836185867278e7,4.062836174181458e7,0.11685819830745459,85.374913672,4.063157920452234e7,4.0625823632014826e7,5755.57250751555,99.819306337,4.062836185871267e7,4.0628358936813414e7,2.9218992590904236,103.26797715
584,4.062836185867273e7,4.063158079633771e7,4.062513751224743e7,6443.284090281464,101.340432078,4.063158985026264e7,4.062464126855717e7,6948.581705476157,86.032315322,4.062836185867276e7,4.062836178317624e7,0.07549651805311441,85.521073183,4.063157535927493e7,4.062545386370573e7,6121.495569199324,99.990126603,4.06283618587111e7,4.062835811166067e7,3.7470504343509674,103.449006429
585,4.062836185867273e7,4.06315762521745e7,4.0625133238079876e7,6443.014094620012,101.524701198,4.06315852783778e7,4.062503442370392e7,6550.854673887603,86.185243227,4.062836185867278e7,4.062836179455211e7,0.06412067078053951,85.66683096,4.063157121637567e7,4.062553989522075e7,6031.321154922247,100.161183421,4.0628361858710065e7,4.0628358899958506e7,2.9587515592575073,103.629282947
586,4.062836185867273e7,4.0631571661381155e7,4.062521736087425e7,6354.30050690379,101.695186037,4.063158054810551e7,4.062522397580858e7,6356.572296923958,86.332613535,4.062836185867276e7,4.062836151241123e7,0.3462615320459008,85.812159237,4.0631566846194655e7,4.062518804194778e7,6378.8042468726635,100.334361348,4.06283618587092e7,4.062835898033874e7,2.878370463848114,103.814344758
587,4.062836185867273e7,4.063156771548645e7,4.062546477232349e7,6102.94316296652,101.886122823,4.063157557522941e7,4.062485326414448e7,6722.311084929854,86.476718808,4.062836185867278e7,4.062836174486716e7,0.1138056255877018,85.95594877,4.06315616724261e7,4.062471778194753e7,6843.890478566289,100.503539096,4.062836185870834e7,4.062835946918717e7,2.3895211666822433,103.98855895
588,4.062836185867273e7,4.0631563731565684e7,4.0625553694620505e7,6010.036945176311,102.065183679,4.0631570651329875e7,4.062492135948576e7,6649.291844112799,86.619071497,4.0628361858672775e7,4.0628361574030235e7,0.28464253805577755,86.100600871,4.063155657590087e7,4.062481256425314e7,6744.011647731066,100.673726341,4.062836185870745e7,4.0628359052937455e7,2.805769994854927,104.167733436
589,4.062836185867273e7,4.06315592160247e7,4.062542072696747e7,6138.489057229832,102.283730999,4.063156604231204e7,4.062497243115677e7,6593.611155268736,86.770857503,4.062836185867277e7,4.062836166471306e7,0.19395970553159714,86.244221323,4.063155159286592e7,4.062507700731977e7,6474.585546150804,100.843703641,4.062836185870669e7,4.0628359536891185e7,2.3218155056238174,104.337101841
590,4.062836185867273e7,4.063155380073793e7,4.062481716393994e7,6736.636797991581,102.459495381,4.063156155210967e7,4.062511037535536e7,6451.176754314452,86.917111982,4.062836185867275e7,4.062836160114548e7,0.25752726662904024,86.389711722,4.063154692053691e7,4.062488561573509e7,6661.304801821709,101.020161404,4.062836185870576e7,4.062835893951449e7,2.9191912710666656,104.520721433
591,4.062836185867273e7,4.063154938206209e7,4.062523902166091e7,6310.360401185229,102.632599,4.063155680576989e7,4.062515759864652e7,6399.207123367116,87.065687871,4.062836185867278e7,4.0628361789155215e7,0.06951757147908211,86.533450411,4.06315418661495e7,4.062474189577176e7,6799.970377743244,101.189387949,4.062836185870503e7,4.0628359555524066e7,2.3031809628009796,104.69277102
592,4.062836185867273e7,4.063154500006427e7,4.0625219893514015e7,6325.106550252065,102.805404372,4.063155223530491e7,4.062499223878738e7,6559.9965175250545,87.209402399,4.0628361858672775e7,4.062836168566864e7,0.17300413455814123,86.678252047,4.063153682509567e7,4.062481116268954e7,6725.662406131625,101.362707293,4.0628361858704224e7,4.062835909601198e7,2.762692242860794,104.876067705
593,4.062836185867273e7,4.063154092296694e7,4.062544611565925e7,6094.807307693176,102.976278361,4.0631547654108204e7,4.062514157030935e7,6406.0837988564745,87.363784151,4.062836185867275e7,4.062836160858299e7,0.25008976086974144,86.824829694,4.063153205147979e7,4.0624889341839895e7,6642.709639891982,101.535952726,4.062836185870348e7,4.062835966276978e7,2.195933699607849,105.044422622
594,4.062836185867273e7,4.063153685859073e7,4.062548710431508e7,6049.754275648855,103.146231314,4.063154354527344e7,4.062540272854385e7,6140.816729590297,87.510574538,4.0628361858672805e7,4.06283618182816e7,0.04039120487868786,86.971105796,4.063152726196146e7,4.062524260805586e7,6284.653905600309,101.708088891,4.0628361858702704e7,4.06283591592862e7,2.6994165033102036,105.232422307
595,4.062836185867273e7,4.063153302670084e7,4.062560616153488e7,5926.865165956318,103.315659804,4.063153977129388e7,4.062562431379554e7,5915.457498339936,87.658766742,4.062836185867275e7,4.0628361522388056e7,0.33628469333052635,87.110823662,4.06315231771169e7,4.0625418780387506e7,6104.3967293947935,101.883124368,4.062836185870058e7,4.0628359665058024e7,2.193642556667328,105.40271755
596,4.062836185867273e7,4.063152891764541e7,4.0625564440483905e7,5964.477161504328,103.48661233,4.0631535308287166e7,4.062544067822171e7,6094.630065456033,87.802006667,4.062836185867281e7,4.062836180791495e7,0.05075786542147398,87.31322816,4.063151899803065e7,4.062533401622434e7,6184.981806308031,102.055575813,4.0628361858699396e7,4.062835853120312e7,3.327496275305748,105.583736604
597,4.062836185867273e7,4.063152485760327e7,4.062535896936817e7,6165.888235102408,103.653835133,4.063153083870989e7,4.06251195315008e7,6411.307209085673,87.94853539,4.062836185867275e7,4.062836155674367e7,0.30192908737808466,87.454860189,4.063151474562055e7,4.062535231359747e7,6162.432023078203,102.231587637,4.0628361858698785e7,4.06283597191997e7,2.139499083161354,105.750052045
598,4.062836185867273e7,4.063152070109177e7,4.062541204717116e7,6108.65392060671,103.823684872,4.063152585584827e7,4.062512932822432e7,6396.5276239439845,88.100347903,4.06283618586728e7,4.062836181538218e7,0.043290612287819386,87.59916371,4.063151068439358e7,4.062535036301846e7,6160.321375116706,102.400811083,4.062836185869795e7,4.0628359020934775e7,2.837763175368309,105.925194683
599,4.062836185867273e7,4.0631516210493766e7,4.062522655381276e7,6289.656681011431,103.99088483,4.0631520646988615e7,4.06247245042199e7,6796.142768718302,88.24812344,4.062836185867275e7,4.0628361475601934e7,0.3830708172172308,87.738560844,4.063150613749884e7,4.062481037443751e7,6695.763061329722,102.570092094,4.0628361858697355e7,4.062835982563576e7,2.033061593770981,106.094633212
600,4.062836185867273e7,4.063151165264319e7,4.06252340058719e7,6277.646771288477,104.15848348,4.063151539149429e7,4.062468426025411e7,6831.131240178831,88.393104348,4.062836185867277e7,4.062836181373698e7,0.04493578523397446,87.883996003,4.06315007269788e7,4.0624493292508654e7,7007.4344701468945,102.740960296,4.062836185869674e7,4.062835946155166e7,2.397145077586174,106.277097608
601,4.062836185867273e7,4.0631507249773756e7,4.062509579818143e7,6411.451592328027,104.327172147,4.063150985718859e7,4.0624551319060154e7,6958.538128437474,88.542733648,4.062836185867275e7,4.0628361453778856e7,0.40489389561116695,88.024367405,4.063149505257708e7,4.06243674179934e7,7127.634583681822,102.911478261,4.062836185869618e7,4.062835984808056e7,2.0106156170368195,106.43231531
602,4.062836185867273e7,4.06315021322192e7,4.0625015436347425e7,6486.695871778764,104.494389151,4.0631504993257284e7,4.062480075232517e7,6704.240932114422,88.75417633,4.062836185867277e7,4.062836177163009e7,0.08704267535358667,88.169351735,4.0631489392219126e7,4.0624329506059706e7,7159.886159420013,103.080816368,4.062836185869555e7,4.0628359583800495e7,2.274895057082176,106.610045289
603,4.062836185867273e7,4.063149794056125e7,4.0625212774870336e7,6285.165690915659,104.663273889,4.0631499754509315e7,4.0624704278223604e7,6795.476285714656,88.905217226,4.0628361858672775e7,4.062836180982856e7,0.04884421918541193,88.311539196,4.063148368675199e7,4.062484182396795e7,6641.862784042954,103.259886924,4.062836185869495e7,4.0628359865020536e7,1.993674412369728,106.780895175
604,4.062836185867273e7,4.063149360647586e7,4.062520792029975e7,6285.686176105402,104.831056485,4.0631494778876945e7,4.0624892316911586e7,6602.461965359747,89.048033599,4.062836185867279e7,4.06283615313074e7,0.32736539375036955,88.45291347,4.063147894643491e7,4.062472266054759e7,6756.285887315869,103.434117113,4.062836185869446e7,4.06283599927249e7,1.8659695535898209,106.963808007
605,4.062836185867273e7,4.063148825356293e7,4.062492684127663e7,6561.412286296487,105.00236421,4.06314903949756e7,4.062496560110751e7,6524.793868098408,89.196995239,4.062836185867275e7,4.062836182095724e7,0.03771550580859184,88.597029856,4.063147365923689e7,4.062485875783101e7,6614.901405885816,103.604081466,4.062836185869391e7,4.062835978842357e7,2.0702703446149826,107.134134849
606,4.062836185867273e7,4.063148281747769e7,4.0624484140770994e7,6998.676706695929,105.172647775,4.063148600627646e7,4.062512884297534e7,6357.163301114924,89.344696677,4.062836185867278e7,4.062836168258444e7,0.1760883405804634,88.736352162,4.063146898544565e7,4.0624911102112785e7,6557.88333286345,103.784052394,4.062836185869335e7,4.062835949912113e7,2.3595722168684006,107.317059565
607,4.062836185867273e7,4.063147717864156e7,4.0624450767569974e7,7026.411071583629,105.345052375,4.063148194642347e7,4.062532320014195e7,6158.7462815232575,89.487562381,4.062836185867278e7,4.0628361782564804e7,0.07610798068344593,88.881193087,4.063146440727724e7,4.062504636847623e7,6418.038801014423,103.953288555,4.0628361858692855e7,4.062835988311146e7,1.9755813926458359,107.488285155
608,4.062836185867273e7,4.063147219336444e7,4.062459438096701e7,6877.812397426926,105.516647516,4.063147848159775e7,4.0625714537189856e7,5763.944407895207,89.63813617,4.0628361858672746e7,4.062836173431501e7,0.12435773573815823,89.024157883,4.063146003188836e7,4.062515391551056e7,6306.116377800703,104.138640042,4.062836185869242e7,4.062835983226836e7,2.026424065232277,107.654894193
609,4.062836185867273e7,4.063146717595287e7,4.062467716290162e7,6790.013051249087,105.689074494,4.0631474517190054e7,4.062558945204955e7,5885.065140502527,89.787606983,4.062836185867275e7,4.062836181505541e7,0.04361734353005886,89.164059438,4.063145571443571e7,4.062542986799736e7,6025.846438348293,104.315205458,4.0628361858691975e7,4.062835979830551e7,2.0603864639997482,107.832703723
610,4.062836185867273e7,4.063146273794951e7,4.0625001924174406e7,6460.813775109127,105.856725189,4.063146963854202e7,4.0625210404124506e7,6259.23441751115,89.938475313,4.062836185867278e7,4.0628361736348316e7,0.12232447043061256,89.305096229,4.063145165208421e7,4.0625697183609165e7,5754.468475043774,104.486961615,4.062836185869156e7,4.062835994622563e7,1.9124659299850464,108.003981923
611,4.062836185867273e7,4.0631457849971235e7,4.062489494043926e7,6562.909531975165,106.023986283,4.063146470443957e7,4.062482668166525e7,6638.02277432289,90.089852331,4.062836185867277e7,4.062836181811769e7,0.040555075742304325,89.450942702,4.063144772827487e7,4.062530298496838e7,6144.743306487799,104.657847056,4.062836185869059e7,4.062835894529106e7,2.9133995324373245,108.181354435
612,4.062836185867273e7,4.0631453683398746e7,4.0625119926083446e7,6333.75731529668,106.188863996,4.063145877808401e7,4.06244503003895e7,7008.477694509551,90.24058554,4.0628361858672775e7,4.0628361633618884e7,0.22505388967692852,89.589316776,4.0631443098076105e7,4.0625076525188684e7,6366.572887420654,104.826251121,4.062836185869014e7,4.062835994634335e7,1.9123467952013016,108.356830941
613,4.062836185867273e7,4.063144952158938e7,4.062560204447888e7,5847.47711050231,106.35421345,4.0631453540411875e7,4.0624634931385785e7,6818.609026087448,90.389236994,4.062836185867279e7,4.062836181897512e7,0.03969767317175865,89.733747299,4.0631438506063536e7,4.062522527660912e7,6213.229454413056,104.997156465,4.062836185868955e7,4.062835954949853e7,2.309191018342972,108.542307851
614,4.062836185867273e7,4.063144569231141e7,4.0625452243413806e7,5993.44889761135,106.520208159,4.063144856581652e7,4.062471925618152e7,6729.309634999372,90.53994695,4.06283618586728e7,4.062836164770479e7,0.21096801199018955,89.873136282,4.063143417335439e7,4.062532135162954e7,6112.821724846959,105.172781485,4.062836185868877e7,4.062836000842494e7,1.8502638339996338,108.709426538
615,4.062836185867273e7,4.0631441922275655e7,4.06257136908773e7,5728.2313983514905,106.692080427,4.063144413962466e7,4.0624986424529076e7,6457.7150955908,90.690928001,4.062836185867277e7,4.062836181631902e7,0.04235374927520752,90.020270518,4.063143007977163e7,4.062537412542052e7,6055.9543511122465,105.346710739,4.0628361858688384e7,4.06283599010538e7,1.9576345831155777,108.889102129
616,4.062836185867273e7,4.063143793674698e7,4.062552101589362e7,5916.9208533503115,106.862782978,4.063144050354749e7,4.062560906610406e7,5831.437443425879,90.845077403,4.062836185867281e7,4.06283618158205e7,0.042852310463786125,90.158961325,4.06314261436614e7,4.062522473640863e7,6201.4072527736425,105.519829197,4.062836185868803e7,4.0628360174042076e7,1.68464595079422,109.059557432
617,4.062836185867273e7,4.0631433778825894e7,4.06254862816409e7,5947.497184995562,107.02875238,4.063143658730126e7,4.062553119441309e7,5905.392888173461,90.995240812,4.062836185867277e7,4.062836140692487e7,0.4517478905618191,90.300127936,4.0631421819847494e7,4.0625608030747816e7,5813.789099678397,105.695968103,4.062836185868743e7,4.062835955424559e7,2.3044418394565582,109.241556089
618,4.062836185867273e7,4.063142959939051e7,4.062541594549123e7,6013.653899273835,107.193181683,4.063143255744636e7,4.0625379908357084e7,6052.649089275859,91.140037657,4.062836185867277e7,4.0628361793118514e7,0.0655542528256774,90.444549461,4.06314179050343e7,4.062557160630728e7,5846.298727020621,105.866920481,4.06283618586871e7,4.0628360182063326e7,1.6766237765550613,109.409758589
619,4.062836185867273e7,4.063142535009506e7,4.062523075826244e7,6194.591832623817,107.366957626,4.063142844586477e7,4.062536557475981e7,6062.871104952879,91.292474058,4.06283618586728e7,4.062836181350744e7,0.04516536369919777,90.585538578,4.0631414189382136e7,4.062554207777746e7,5872.111604675651,106.036005383,4.0628361858686775e7,4.062836008039057e7,1.7782962024211884,109.577188248
620,4.062836185867273e7,4.063142128824099e7,4.062541754884065e7,6003.739400343038,107.533070479,4.063142405904087e7,4.06253137698647e7,6110.289176166058,91.44629606,4.062836185867275e7,4.062836131167385e7,0.5469988994300365,90.725830445,4.063141042363722e7,4.0625590286792375e7,5820.136844843626,106.211703869,4.0628361858686194e7,4.062835960923916e7,2.2494470328092575,109.758589139
621,4.062836185867273e7,4.0631417333166346e7,4.062542162366546e7,5995.709500889294,107.702913218,4.0631419822905146e7,4.062526132233113e7,6158.500574012287,91.598042786,4.06283618586728e7,4.0628361726762116e7,0.1319106798619032,90.872426783,4.0631406591063015e7,4.062543277467015e7,5973.816392868757,106.384109914,4.062836185868589e7,4.062836010740066e7,1.7512852251529694,109.946251345
622,4.062836185867273e7,4.0631413412758335e7,4.0625385573418595e7,6027.839339743368,107.86869245,4.063141597369996e7,4.0625450277558565e7,5965.696141388267,91.7469057,4.062836185867279e7,4.062836182123364e7,0.037439155392348766,91.018317253,4.063140267359921e7,4.062539586445975e7,6006.809139460325,106.556456845,4.062836185868557e7,4.0628360283008575e7,1.5756769925355911,110.114782666
623,4.062836185867273e7,4.063140919011478e7,4.062526628004907e7,6142.91006571427,108.052631693,4.063141175300409e7,4.0625406211892605e7,6005.54111148417,91.893566371,4.062836185867278e7,4.062836143422437e7,0.4244484147056937,91.158645228,4.063139818505487e7,4.06247781974636e7,6619.987591266632,106.72605693,4.062836185868524e7,4.0628360106407285e7,1.7522779554128647,110.292278159
624,4.062836185867273e7,4.063140488251564e7,4.062513227551485e7,6272.607000788674,108.230067233,4.063140780962311e7,4.062543154001199e7,5976.269611123949,92.036668626,4.062836185867278e7,4.0628361817862734e7,0.04081004485487938,91.302560406,4.063139288023804e7,4.062485712019995e7,6535.760038092732,106.899185833,4.062836185868497e7,4.062836027610059e7,1.5825843811035156,110.461569131
625,4.062836185867273e7,4.063139999813022e7,4.062520041573386e7,6199.582396359183,108.410932819,4.063140300462428e7,4.0625081070979394e7,6321.933644883335,92.185241796,4.0628361858672746e7,4.062836153028056e7,0.3283921843394637,91.447000663,4.0631388184286565e7,4.0624871027355894e7,6517.156930670142,107.074349689,4.06283618586847e7,4.062836025833447e7,1.6003502309322357,110.640249096
626,4.062836185867273e7,4.063139579556901e7,4.062516344636018e7,6232.349208832718,108.589784926,4.063139800400678e7,4.0624709671112806e7,6688.332893978804,92.337951255,4.0628361858672775e7,4.062836182045235e7,0.03822042886167765,91.592457431,4.0631383593587145e7,4.062522231099753e7,6161.282589614391,107.247950522,4.0628361858684435e7,4.062836028886683e7,1.56981760263443,110.81927726
627,4.062836185867273e7,4.0631391239502065e7,4.062508897441581e7,6302.265086253174,108.768175926,4.063139317877686e7,4.062489293327454e7,6500.245502322912,92.484384204,4.0628361858672775e7,4.0628361624845594e7,0.23382717929780483,91.735422782,4.063137957690872e7,4.062538702633089e7,5992.5505778342485,107.421940501,4.062836185868415e7,4.062836032399769e7,1.5346864610910416,110.992181343
628,4.062836185867273e7,4.063138635741754e7,4.062477992218551e7,6606.4352320292965,108.946107824,4.063138835819353e7,4.0624904516959e7,6483.8412345368415,92.633577715,4.0628361858672775e7,4.062836179524744e7,0.0634253304451704,91.879080269,4.0631375730536096e7,4.062554539805258e7,5830.332483515143,107.599070788,4.062836185868381e7,4.0628360003943846e7,1.8547399640083313,111.176794774
629,4.062836185867273e7,4.063138216505491e7,4.062506522773149e7,6316.937323418446,109.125066467,4.0631383958174415e7,4.0625206097217e7,6177.860957414843,92.780882695,4.0628361858672775e7,4.062836172802842e7,0.13064436241984367,92.019046728,4.0631371946471885e7,4.0625415069022715e7,5956.877449169755,107.770295948,4.06283618586836e7,4.062836036665596e7,1.4920276403427124,111.350474937
630,4.062836185867273e7,4.063137810975304e7,4.062533327997476e7,6044.829778286628,109.292711435,4.063137980834341e7,4.062514112903395e7,6238.679309456609,92.929217991,4.062836185867275e7,4.062836175562872e7,0.10304403025656939,92.164103494,4.063136821616332e7,4.062568722061847e7,5680.995544850826,107.939303927,4.062836185868333e7,4.06283603620937e7,1.4965896308422089,111.521707442
631,4.062836185867273e7,4.063137395133814e7,4.062549409963874e7,5879.851699402556,109.471728771,4.063137583196938e7,4.062535480071981e7,6021.031249564141,93.077020492,4.062836185867277e7,4.062836171525879e7,0.1434139721095562,92.307716726,4.0631364531249985e7,4.062581641191986e7,5548.119330123067,108.107497138,4.062836185868274e7,4.0628359624723196e7,2.2339595407247543,111.69646138
632,4.062836185867273e7,4.063136975551304e7,4.062517284428081e7,6196.91123223491,109.650203087,4.063137231168991e7,4.0625575949793994e7,5796.3618959169835,93.231228415,4.062836185867277e7,4.062836181205189e7,0.0466208728030324,92.453898408,4.06313611082379e7,4.062580898156043e7,5552.126677468419,108.277763435,4.062836185868244e7,4.062836025933604e7,1.599346399307251,111.878140528
633,4.062836185867273e7,4.063136599718335e7,4.0625432918264866e7,5933.078918486834,109.828128308,4.0631368896807656e7,4.062566206077801e7,5706.836029646918,93.382697281,4.062836185867278e7,4.0628361488785915e7,0.3698868667706847,92.593776641,4.0631357699636385e7,4.0625806799370885e7,5550.9002654999495,108.454424362,4.0628361858682156e7,4.0628360208869055e7,1.64981310069561,112.069126476
634,4.062836185867273e7,4.063136222495139e7,4.0625393189718165e7,5969.035233221017,109.997362698,4.063136519892992e7,4.0625723268361084e7,5641.930568839423,93.528430827,4.062836185867278e7,4.0628361795538045e7,0.06313473917543888,92.738505357,4.063135436271159e7,4.0625925918906674e7,5428.44380491972,108.624429672,4.062836185868177e7,4.062836020087314e7,1.657808631658554,112.232583228
635,4.062836185867273e7,4.063135845270017e7,4.062558345690489e7,5774.995795281604,110.167246209,4.0631361250755854e7,4.062563019814297e7,5731.05261288397,93.680229475,4.0628361858672775e7,4.0628361712259784e7,0.1464129900559783,92.87705564,4.063135110831244e7,4.062572912766315e7,5621.980649292469,108.806062856,4.062836185868143e7,4.0628360150427036e7,1.7082543969154358,112.417453609
636,4.062836185867273e7,4.063135433904484e7,4.062529259573075e7,6061.743314090185,110.336999246,4.0631357175243415e7,4.062530316333485e7,6054.011908565648,93.820547916,4.062836185867277e7,4.062836180169929e7,0.05697348155081272,93.020319737,4.0631347274610296e7,4.062547609153581e7,5871.183074489236,108.976168853,4.062836185868111e7,4.062836012716934e7,1.7315117716789246,112.607578471
637,4.062836185867273e7,4.0631350844323695e7,4.062567684579365e7,5673.998530041426,110.504484134,4.063135296392308e7,4.0625423730459884e7,5929.233463201672,93.965660933,4.06283618586728e7,4.0628361717915565e7,0.14075723476707935,93.162355192,4.063134344031055e7,4.0625320637483716e7,6022.802826836705,109.146109551,4.0628361858680755e7,4.06283601029786e7,1.7557021528482437,112.787316018
638,4.062836185867273e7,4.063134672152424e7,4.062553911613203e7,5807.605392209254,110.675212488,4.0631348562725484e7,4.0625048290946886e7,6300.271778602153,94.111304488,4.0628361858672775e7,4.062836181003868e7,0.048634096048772335,93.306028089,4.063133921493128e7,4.062471828857197e7,6620.926359310746,109.315549604,4.062836185868052e7,4.0628360256506845e7,1.6021736711263657,112.969512974
639,4.062836185867273e7,4.063134273300952e7,4.0625382140401445e7,5960.592608070932,110.846848772,4.063134406902793e7,4.0625067691902265e7,6276.3771256627515,94.257476772,4.062836185867277e7,4.062836181400424e7,0.0446685291826725,93.44956658,4.063133402294517e7,4.062496296889772e7,6371.054047450423,109.487884871,4.062836185868029e7,4.062836039016721e7,1.468513086438179,113.150141442
640,4.062836185867273e7,4.063133883484667e7,4.062537911843678e7,5959.7164098853245,111.029995684,4.063134011171049e7,4.062533933193697e7,6000.7797735165805,94.400764159,4.062836185867279e7,4.0628361618044846e7,0.24062794167548418,93.590460127,4.063132945820698e7,4.062450009024145e7,6829.367965534329,109.658726713,4.062836185868006e7,4.06283604003172e7,1.4583628624677658,113.331732249
