iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
581,25.690068510174754,-126.07283003552418,151.76289854569893,126.870224555,25.74774195253849,-133.65357798811246,159.40131994065095,37.085448596,13.536259111762048,-546.2731793350824,559.8094384468445,32.483115954,30.15155121088028,-133.04497859789933,163.19652980877962,86.224993388,14.352213442325592,-564.528896250608,578.8811096929336,83.93523115
582,25.537449702620506,-70.96272741586756,96.50017711848807,127.092768519,25.59271652698517,-67.46745734758953,93.0601738745747,37.144937301,13.505325061082841,-292.4577813868432,305.963106447926,32.540780433,30.148592764139178,-65.12238602401936,95.27097878815854,86.391650602,14.317341047525407,-315.67419341324006,329.9915344607655,84.061876766
583,25.454865550994874,-871.6153927604577,897.0702583114526,127.337573203,25.510122388601303,-868.1079017334932,893.6180241220945,37.203267097,13.472579994797707,-540.6189041259205,554.0914841207182,32.602195236,29.974242073297503,-900.6143103302692,930.5885524035667,86.53280669,14.279543229937554,-578.2527311934975,592.5322744234351,84.208040492
584,25.429569098353387,-470.36659920456606,495.79616830291945,127.553099502,25.484603595733645,-466.87432415446557,492.3589277501992,37.261363932,13.440172663331033,-297.4837294762738,310.9239021396049,32.64780424,29.884196352958682,-507.30218683050526,537.1863831834639,86.727056589,14.246319085359573,-295.47317797519867,309.71949706055824,84.33809357
585,25.421663156151773,-251.9011018888405,277.32276504499225,127.761875409,25.477442833781243,-243.86806383628067,269.3455066700619,37.323093027,13.409235689044,-527.6151843677378,541.0244200567818,32.699449551,29.853707909584045,-266.7054459182665,296.55915382785054,86.870833971,14.21126361489296,-552.1855473708039,566.3968109856968,84.488398547
586,25.419399017095568,-125.04343760232427,150.46283661941985,127.962546866,25.47500721216202,-123.87038546930003,149.34539268146204,37.380036947,13.37813306450844,-297.36851229857393,310.7466453630824,32.740920149,29.843770399689674,-135.09384345699794,164.93761385668762,87.017982197,14.1765196621418,-296.6388340219065,310.8153536840483,84.627162584
587,25.26808026432991,-72.35647375096349,97.6245540152934,128.159961575,25.32297003567219,-67.68987229747644,93.01284233314863,37.440148289,13.347526624798775,-538.5144975357721,551.8620241605709,32.801311562,29.840785667300224,-65.10759411182559,94.94837977912582,87.214248043,14.143580693006516,-547.8655886713929,562.0091693643993,84.7783438
588,25.187597674131396,-861.3922726882164,886.5798703623478,128.348150793,25.24289743602276,-868.5167038001623,893.7596012361851,37.490323556,13.315759846568108,-304.92519924588066,318.24095909244875,32.855202482,29.667613530159,-893.7572368870791,923.4248504172381,87.363302425,14.108023992180826,-295.87203799016464,309.9800619823455,84.906407528
589,25.162300634384156,-466.77078289350163,491.9330835278858,128.520752151,25.216899767518044,-475.2470044100244,500.4639041775424,37.547791318,13.28369326889515,-550.7926051992439,564.076298468139,32.931060124,29.575563549995422,-481.14988058527035,510.7254441352658,87.56052846,14.074860680103303,-542.6380100716373,556.7128707517405,85.061393154
590,25.154915508627894,-242.78815006968904,267.9430655783169,128.719843235,25.208771696686746,-250.5038183412644,275.71259003795114,37.608297241,13.251535773277283,-296.0193133564955,309.2708491297728,33.005070281,29.547363817691803,-254.00736693227236,283.55473074996416,87.707345025,14.039301756024361,-308.9602270045165,322.9995287605409,85.194904056
591,25.152611270546913,-124.07685860144295,149.22946987198986,128.91980497,25.206928277015688,-115.41324597409522,140.6201742511109,37.669855042,13.21716522872448,-550.7799416624242,563.9971068911487,33.177060806,29.538801255822182,-124.1253918220204,153.66419307784258,87.904042177,14.003141340613366,-555.3795239155346,569.382665256148,85.344378005
592,25.00459858477116,-68.50450999174708,93.50910857651824,129.134787843,25.055768728256226,-66.32401783292417,91.3797865611804,37.727830254,13.18447096347809,-287.3635952483984,300.54806621187646,33.235097766,29.536244687438014,-64.04114779890473,93.57739248634275,88.051664431,13.967887717485429,-296.14351368637335,310.1114014038588,85.476724926
593,24.928074422478677,-851.2835378188785,876.2116122413571,129.338042103,24.97637252211571,-850.3530417311662,875.3294142532819,37.786330857,13.152556598186493,-538.766633211851,551.9191898100374,33.288408999,29.368023627996447,-889.682393401318,919.0504170293144,88.195757703,13.933048948645592,-565.051586484711,578.9846354333566,85.628267343
594,24.903163811564447,-463.2920194082556,488.1951832198201,129.621108241,24.952173295617104,-452.27546601643104,477.22763931204815,37.84699176,13.121931746602058,-286.84627622168784,299.9682079682899,33.338210675,29.279490369558335,-479.07978611488625,508.3592764844446,88.391943859,13.897072657942772,-324.75481635198,338.6518890099228,85.759826695
595,24.89554329812527,-243.69219327454456,268.5877365726698,129.837867312,24.944657266139984,-247.03865065481864,271.9833079209586,37.900617518,13.090678635239602,-536.615177514261,549.7058561495005,33.388879383,29.25254270732403,-263.6679662270923,292.9205089344163,88.538626393,13.860568237304689,-566.6995624322307,580.5601306695354,85.933168974
596,24.893349459767343,-121.79511512686406,146.6884645866314,130.047099859,24.942397338151935,-123.3931510604702,148.33554839862214,37.963392254,13.06093925535679,-289.89455513841676,302.95549439377356,33.44987203,29.24333269298077,-122.51177961862678,151.75511231160755,88.69310398,13.827545255422592,-324.38424262026774,338.21178787569033,86.066485541
597,24.746927830576897,-70.70937262024297,95.45630045081987,130.245020705,24.795223593711853,-68.19730283119088,92.99252642490274,38.021473432,13.031328502297402,-524.906081932907,537.9374104352044,33.503980767,29.2408218562603,-63.50875490918823,92.74957676544852,88.841839189,13.791237807273866,-571.0706187670498,584.8618565743237,86.219152863
598,24.66851480603218,-840.5825876748432,865.2511024808754,130.450290405,24.7154161721468,-841.295131360783,866.0105475329298,38.072818255,13.00173420906067,-292.60519462380114,305.6069288328618,33.562143228,29.07555713951588,-877.2289942404984,906.3045513800143,88.982782339,13.75905357003212,-309.3540521149076,323.1131056849397,86.35195519
599,24.64350761771202,-462.97932442783843,487.62283204555047,130.663579494,24.690865644812586,-449.5112987875606,474.20216443237314,38.12466771,12.970575812458993,-538.1488631352182,551.1194389476772,33.617457036,28.988089171051982,-481.8552949355059,510.8433841065579,89.134982015,13.724290037155152,-561.1580892907032,574.8823793278583,86.512239908
600,24.63642074763775,-237.14029195778366,261.7767127054214,130.871017805,24.683780163526535,-234.61307896433402,259.29685912786056,38.178588121,12.940682268142702,-304.24167600853593,317.18235827667866,33.669581887,28.95937030017376,-227.46553456936005,256.4249048695338,89.286252647,13.706236821413041,-288.21753805834,301.923774879753,86.644492459
601,24.634228491783144,-117.21726929321235,141.8514977849955,131.080579386,24.68160714507103,-117.65242552521026,142.3340326702813,38.238377597,12.907602500915528,-548.9675554623309,561.8751579632465,33.7281572,28.952043926715852,-114.47565503900967,143.4276989657255,89.554179467,13.686166444420815,-421.511834770209,435.1980012146298,86.777545563
602,24.490450471639633,-71.50921468423887,95.9996651558785,131.267969168,24.535583543777467,-68.35519506639979,92.89077861017725,38.29652767,12.877374503016473,-285.39572479487117,298.27309929788765,33.779967236,28.94967883229256,-61.75943269264644,90.709111524939,89.699781654,13.643859452009202,-620.7408447997115,634.3847042517207,86.93491429
603,24.413450679183008,-831.2258802835196,855.6393309627026,131.468203165,24.458351713418963,-845.8109651507621,870.2693168641811,38.355993549,12.846107628941537,-531.0496545170573,543.8957621459989,33.839391747,28.791584435105325,-866.6560786809463,895.4476631160516,89.842249696,13.614716431498529,-333.65305936516324,347.2677757966618,87.06512719
604,24.38930148482323,-449.3457000711845,473.7350015560078,131.688678432,24.433108323812487,-463.9075385663878,488.3406468902003,38.419433321,12.816189482808113,-289.99560553145,302.8117950142581,33.894577721,28.70939268767834,-461.0233928080631,489.73278549574144,89.987716107,13.578207603096963,-573.6574023560817,587.2356099591786,87.215369985
605,24.382040435075762,-242.66682338423718,267.04886381931294,131.896486749,24.426104947924614,-236.536871017017,260.9629759649416,38.473768419,12.783805656433106,-535.0622507742631,547.8460564306962,33.948373486,28.683789429068568,-251.06403284650878,279.74782227557733,90.131344048,13.545157313346863,-300.89017464208877,314.43533195543563,87.344696712
606,24.38002053499222,-116.71203836948516,141.09205890447737,132.069043383,24.424123105406764,-112.82842559548662,137.25254870089339,38.53071161,12.75280902683735,-278.1286856717841,290.88149469862145,34.008672116,28.675276467204096,-118.20604056030172,146.88131702750582,90.282704342,13.510589519143105,-552.6382950121416,566.1488845312847,87.509198551
607,24.238540083169937,-69.84395902809136,94.0824991112613,132.285219734,24.281005117297173,-67.51935245608625,91.80035757338342,38.595214265,12.723119992017747,-527.8788795734928,540.6019995655105,34.073055226,28.672902965545656,-61.627952725846995,90.30085569139266,90.42810061,13.478641137480736,-309.6330167480945,323.11165788557526,87.641459654
608,24.164410987496378,-836.2655330270508,860.4299440145471,132.557235106,24.204543355107308,-840.4531334524031,864.6576768075104,38.654535794,12.693374115228654,-275.70770509389064,288.4010792091193,34.129056783,28.51622685492039,-863.5271995913636,892.043426446284,90.569013343,13.442812699079514,-555.5196812196649,568.9624939187444,87.792142826
609,24.14162567257881,-448.779739523902,472.9213651964808,132.759926943,24.181178468465806,-448.48564869248395,472.66682716094977,38.847966715,12.663352528214455,-528.2350543177959,540.8984068460103,34.197469855,28.431898415088654,-443.8253610260946,472.25725944118324,90.717263104,13.407760810852052,-294.7137062125843,308.12146702343637,87.920345613
610,24.134412413835527,-231.76133424121366,255.89574665504918,132.953190826,24.174681165814402,-226.47442084605052,250.64910201186493,38.923887328,12.63358578979969,-285.0677105886676,297.70129637846725,34.246371115,28.408065220713617,-240.3277025856933,268.7357678064069,90.865389177,13.374087980389596,-549.2830786291693,562.6571666095589,88.070240884
611,24.13247449696064,-110.58224697915,134.71472147611064,133.177515181,24.17276869416237,-114.46743773646985,138.64020643063222,38.985116157,12.604681286215783,-506.1117026264931,518.7163839127089,34.311471782,28.400392591953278,-128.72457670509687,157.12496929705014,91.016073016,13.339055833220483,-306.52162424967867,319.86068008289914,88.199731446
612,23.994379737973215,-72.02291917065955,96.01729890863277,133.399995593,24.03377060890198,-63.34169302378298,87.37546363268495,39.044683344,12.575485965609552,-274.3644150009756,286.9399009665852,34.358573884,28.397711858153343,-60.70822148175586,89.1059333399092,91.168336518,13.303939929604532,-556.7540746053128,570.0580145349173,88.347961125
613,23.921225675940516,-822.5927070745288,846.5139327504693,133.601745845,23.961765721440315,-821.0776330185265,845.0393987399668,39.105901169,12.546956437826157,-514.9327041133668,527.4796605511929,34.412161719,28.245144012570382,-847.7176681557123,875.9628121682827,91.313427642,13.272019562125207,-312.5879364439875,325.85995600611267,88.480740315
614,23.89807264208794,-447.03976874679944,470.93784138888736,133.801066052,23.939617252349855,-437.30432537254273,461.2439426248926,39.157244492,12.518104627728462,-284.8360018230122,297.3541064507407,34.483050496,28.163302540779114,-450.04591381220274,478.20921635298185,91.462142063,13.23636486530304,-552.2604058057922,565.4967706710952,88.630515311
615,23.891378381848337,-227.32306607918193,251.21444446103027,134.009474706,23.932838439941406,-234.68945490787564,258.62229334781705,39.218616719,12.489728409051896,-517.6035104104209,530.0932388194727,34.543217706,28.138643509149553,-240.29521974224318,268.4338632513927,91.611076197,13.204336795210839,-303.4528463022779,316.65718309748877,88.767276914
616,23.88957254290581,-109.0256428559167,132.9152153988225,134.222915637,23.930738306045534,-118.74985944046446,142.68059774651,39.278624831,12.462594479322433,-281.46076961678466,293.9233640961071,34.597591391,28.13060811161995,-121.18023777122062,149.31084588284057,91.758844324,13.16866598725319,-558.7309655796847,571.899631566938,88.923221009
617,23.753595328330995,-68.75067098034444,92.50426630867544,134.431029621,23.794547858834267,-61.4819525749475,85.27650043378176,39.340663704,12.432652306556703,-526.7749445519122,539.207596858469,34.645396883,28.12806186079979,-61.06127048611111,89.1893323469109,91.905969817,13.133173561096193,-292.3931989422089,305.52637250330514,89.057682193
618,23.67924901843071,-817.1061424523036,840.7853914707343,134.647052006,23.721729531884193,-823.2646271140234,846.9863566459076,39.393295755,12.401689282059671,-290.30500297362994,302.70669225568963,34.700140926,27.97521244287491,-845.6572963578881,873.6325088007629,92.06320545,13.097300878167154,-561.2535013355256,574.3508022136928,89.213443609
619,23.657405242323875,-437.1258000332459,460.7832052755698,134.829450295,23.698600694537163,-446.2329354056694,469.9315361002066,39.445932754,12.371062165498735,-516.1729604792026,528.5440226447014,34.747232041,27.894304805994036,-446.7131087437141,474.6074135497081,92.20961848,13.061309406161309,-304.60336591765156,317.66467532381284,89.34608174
620,23.65126723051071,-218.16744554358976,241.81871277410048,135.037118047,23.691894152760508,-237.28546748026437,260.9773616330249,39.501848552,12.342637103796006,-280.90298654434156,293.24562364813755,34.806238005,27.870062533020974,-228.31338474002536,256.18344727304634,92.356415078,13.025427460670471,-566.8988093194856,579.9242367801561,89.496838416
621,23.649492809176447,-109.76510078140575,133.4145935905822,135.252061187,23.689768862724307,-119.54705217433475,143.23682103705906,39.562919948,12.314756670594216,-511.80981142180326,524.1245680923975,34.868330605,27.863121703267097,-114.20653017505799,142.0696518783251,92.503172133,12.993870225548745,-291.7651229787252,304.7589932042739,89.63039057
622,23.51652311384678,-65.58527535409462,89.1017984679414,135.528868405,23.555084314942363,-61.47955069140973,85.03463500635209,39.622077748,12.285391968488694,-275.13080078456716,287.41619275305584,34.914065157,27.860969650745393,-60.005916228307754,87.86688587905314,92.656581946,12.960084483027458,-552.937291680891,565.8973761639185,89.784165784
623,23.446017605066302,-806.1929302466664,829.6389478517327,135.730308143,23.483368703722956,-811.8254975672711,835.308866270994,39.676768924,12.255733954906464,-513.7573229974781,526.0130569523845,34.967341396,27.71260733008385,-849.7253013390476,877.4379086691315,92.79985794,12.927808421850205,-280.35253763862653,293.28034606047675,89.920928886
624,23.42438079714775,-431.07351438594867,454.49789518309643,135.912046369,23.461211660504343,-439.74427883035685,463.20549049086117,39.728378466,12.227687186002733,-259.7106854451284,271.93837263113113,35.013006442,27.63127799332142,-447.30838779330503,474.93966578662645,92.949794428,12.89527177810669,-540.5346407377189,553.4299125158255,90.072780099
625,23.41787057220936,-231.42184308761028,254.83971365981964,136.119062841,23.45496568083763,-227.12641273681712,250.58137841765475,39.785773393,12.200507268309593,-498.3739046471765,510.5744119154861,35.071905445,27.60700496733189,-238.61647907955194,266.2234840468838,93.099554783,12.86145687699318,-271.7203863233896,284.5818432003828,90.205377202
626,23.415588399767877,-120.86186011515233,144.2774485149202,136.322194298,23.453037181496622,-116.16772632514028,139.6207635066369,39.842239628,12.171138721704484,-278.4566377996498,290.6277765213543,35.1192209,27.59938076734543,-116.33756190000958,143.936942667355,93.249148595,12.831584134697914,-525.0067522166504,537.8383363513483,90.358289842
627,23.285616782307628,-63.857633086931784,87.14324986923941,136.543938761,23.321275639533997,-61.24395521820453,84.56523085773853,39.8955242,12.143175476789475,-508.56424779561326,520.7074232724027,35.173164499,27.597097700834276,-60.290972774369884,87.88807047520416,93.398820654,12.800203210115434,-286.13749572206245,298.9376989321779,90.486944449
628,23.21718157231808,-792.845487749276,816.0626693215941,136.721602182,23.250700169801714,-799.306252959344,822.5569531291457,39.946653239,12.114434570074081,-270.1784934167328,282.2929279868069,35.22814039,27.448667067289353,-835.0616651630805,862.5103322303698,93.538531479,12.768912407755852,-530.325972522016,543.0948849297718,90.639120395
629,23.195952856540682,-432.7440319377259,455.93998479426654,136.9105356,23.22907911539078,-435.7668785368873,458.9959576522781,40.001241047,12.087140899896623,-507.9947712842118,520.0819121841084,35.286945738,27.37097792327404,-440.7196556203422,468.09063354361626,93.69397241,12.737020042538644,-285.36312694003516,298.1001469825738,90.766019066
630,23.189544597268107,-219.0719272117232,242.2614718089913,137.12561559,23.222434642910958,-227.88222633134185,251.10466097425282,40.063014138,12.059379875659943,-275.90685895738625,287.9662388330462,35.339208548,27.346994331479074,-236.76499397263788,264.11198830411695,93.845749068,12.705531093478204,-533.2910807450145,545.9966118384926,90.922708316
631,23.187553238868716,-111.9483776678483,135.13593090671702,137.340369533,23.2203058809042,-125.29352456796789,148.51383044887208,40.117558631,12.031736761331558,-505.4953444834158,517.5270812447474,35.391244404,27.33932259976864,-109.89644623607917,137.2357688358478,93.994919595,12.67485577762127,-286.8727667100377,299.54762248765894,91.053684622
632,23.06094584465027,-68.56428397422852,91.62522981887878,137.548332832,23.089218688011172,-61.77318632486215,84.86240501287332,40.174316662,12.002357703447343,-279.407238211407,291.4095959148543,35.449479637,27.337305054068565,-58.93491234349233,86.2722173975609,94.14464673,12.644950783252717,-518.5608172939436,531.2057680771964,91.215925644
633,22.993274039030076,-790.0366546137501,813.0299286527802,137.760301486,23.020271128416063,-799.2706204490689,822.290891577485,40.231669189,11.974747774004937,-505.98591595488557,517.9606637288905,35.509593536,27.194267240166667,-826.6997743980841,853.8940416382508,94.289201111,12.61770566701889,-298.9686606729952,311.5863663400141,91.351677942
634,22.97106984257698,-436.83783456631227,459.80890440888925,137.969397471,22.99787139892578,-444.84910630022677,467.84697769915255,40.288402877,11.947987699508667,-274.5406810625303,286.48866876203897,35.666137332,27.118144562840463,-444.52722088861725,471.64536545145774,94.439442662,12.586465466022492,-511.7063368415608,524.2928023075833,91.506688924
635,22.964241328835488,-234.5847229911377,257.5489643199732,138.221727729,22.9918355345726,-226.08749776232457,249.07933329689718,40.343438803,11.920290499925613,-503.56944623976744,515.4897367396931,35.729824407,27.094900670647622,-233.42359889664755,260.5184995672952,94.587461703,12.557303234934807,-282.7233663995438,295.2806696344786,91.637153167
636,22.96206956803799,-121.48874900765541,144.4508185756934,138.432722628,22.990083676576617,-103.71806101911268,126.7081446956893,40.401719449,11.893880614638329,-266.37257171094217,278.2664523255805,35.786566419,27.087764275074008,-119.06572491610278,146.1534891911768,94.741538025,12.52623617053032,-515.1337553156283,527.6599914861586,91.790752836
637,22.833742377161983,-68.42399089858891,91.2577332757509,138.643335952,22.86079538166523,-65.18842730504757,88.0492226867128,40.453082187,11.867735078930856,-494.55049996459593,506.4182350435268,35.828167841,27.0854462325573,-58.88332015518995,85.96876638774725,94.901621181,12.497074893116952,-278.129974260735,290.627049153852,91.924205065
638,22.766063326597216,-784.1938878776954,806.9599512042926,138.847385107,22.792543816566468,-797.3790497285225,820.171593545089,40.532406038,11.839705577492715,-266.84120638526645,278.6809119627592,35.890149655,26.94341231882572,-822.1968285176434,849.1402408364692,95.050590321,12.4667327105999,-514.234138962003,526.700871672603,92.075838904
639,22.74513961672783,-417.5689540523487,440.31409366907656,139.064411675,22.772062638401987,-423.8327773664329,446.60484000483484,40.595470431,11.813442638516428,-497.4891163606761,509.30255899919257,35.954998077,26.868660056591036,-436.13104214164923,462.99970219824024,95.199404566,12.437550833821298,-270.0995180195322,282.5370688533535,92.20727781
640,22.739004832506183,-222.99712000609503,245.7361248386012,139.229688759,22.765940910577775,-224.3289759405147,247.09491685109248,40.775491915,11.786081898212434,-283.4542014028528,295.24028330106523,36.013131732,26.84567660689354,-233.44995598740283,260.29563259429636,95.352704476,12.40874615609646,-502.4895690041796,514.8983151602761,92.359930575
641,22.737254577875138,-105.72682450549199,128.46407908336712,139.4195953,22.763957875967026,-114.98486505714054,137.74882293310756,40.834791627,11.756710582971573,-506.19185652705164,517.9485671100232,36.066919157,26.838446563482286,-109.86679732928016,136.70524389276244,95.502749079,12.377482008934022,-266.1308923057837,278.5083743147177,92.488115184
642,22.612241497635843,-64.76612548263273,87.37836698026857,139.62400684,22.637438991665842,-62.57317322339017,85.21061221505602,40.888711249,11.728258642554284,-270.83048179836953,282.5587404409238,36.129441141,26.836399811506272,-58.345938426079314,85.18233823758558,95.655128712,12.349417254328728,-503.51098376761377,515.8604010219425,92.637383706
643,22.545543628931046,-777.9558844405058,800.5014280694368,139.79458215,22.569097036123278,-790.9161166934641,813.4852137295874,40.948690942,11.700906485319138,-504.4338048498505,516.1347113351696,36.184626488,26.696946856379512,-814.9209521054149,841.6178989617945,95.794175252,12.31932502090931,-275.86131524618526,288.1806402670946,92.770674697
644,22.52512076199055,-420.0153464120951,442.5404671740856,139.991130929,22.54846050143242,-423.69255009278055,446.241010594213,41.000631757,11.673812964558602,-275.2599844393109,286.9337974038695,36.249490909,26.622081071138382,-431.846637705176,458.4687187763144,95.941543869,12.289979264140129,-514.4363464352377,526.7263256993779,92.920254378
645,22.519009909033777,-215.99388335331548,238.51289326234925,140.213916647,22.54231569468975,-219.71566696759305,242.2579826622828,41.059475752,11.646478819847108,-496.19161715829784,507.83809597814496,36.303317472,26.599878853559495,-234.48377141889765,261.08365027245713,96.090775916,12.262002953886986,-288.4812431155026,300.74324606938956,93.047254458
646,22.51715942323208,-108.91572647677006,131.43288590000213,140.431613157,22.54031356573105,-116.38444083372363,138.92475439945468,41.121100435,11.621591648459436,-276.968055293654,288.58964694211346,36.34921911,26.592518332600594,-112.84977673734882,139.4422950699494,96.2361882,12.231370094418526,-522.7631225376449,534.9944926320634,93.194393558
647,22.394100964069366,-69.84541466881161,92.23951563288098,140.638705944,22.416507691144943,-59.22394441726959,81.64045210841454,41.178538695,11.595257183909418,-482.7793794088745,494.37463659278393,36.41423343,26.590349036455155,-57.88162522435992,84.47197426081507,96.386749601,12.203555837273598,-286.87568216455065,299.07923800182425,93.329127805
648,22.329615008831027,-779.9847134832326,802.3143284920636,140.855405227,22.348584318161013,-780.5864821024743,802.9350664206353,41.234883573,11.570541769266129,-268.763003472237,280.33354524150315,36.473208675,26.45320738255978,-807.5877361487875,834.0409435313472,96.526716582,12.173237389326097,-518.2369616711297,530.4101990604559,93.480106245
649,22.309376448392868,-420.0210847020224,442.33046115041526,141.062791158,22.327957150340083,-425.8645297929981,448.19248694333817,41.287789899,11.545624107122421,-479.6800529094664,491.2256770165888,36.528046432,26.380575513839723,-439.6257213799771,466.00629689381685,96.67217848,12.144632387161256,-271.4329202086624,283.57755259582365,93.607676456
650,22.303300935029984,-220.42130832787632,242.7246092629063,141.372885206,22.322070422768594,-215.47030403474898,237.79237445751758,41.346247846,11.520418193936349,-271.69028018011807,283.2106983740544,36.589725067,26.35799590647221,-235.0328716277521,261.3908675342243,96.825421444,12.116450920701027,-508.08145029427374,520.1979012149748,93.756563981
651,22.301413437724115,-109.68988852724272,131.99130196496682,141.586942688,22.320316141843797,-107.85407478952061,130.1743909313644,41.400325829,11.49493097960949,-483.5440266858237,495.0389576654332,36.64303264,26.350588497519496,-113.35592622097816,139.70651471849766,96.974749554,12.087948656082155,-284.1179301862129,296.2058788422951,93.886583151
652,22.17961006164551,-64.80791925985959,86.9875293215051,141.800529456,22.19714019596577,-61.17446290139179,83.37160309735756,41.453644968,11.469408589601517,-273.96058477130794,285.42999336090946,36.692608291,26.348472821712495,-58.04755663146098,84.39602945317347,97.125496879,12.058788055181504,-508.9224886637155,520.981276718897,94.034694544
653,22.11221882104874,-779.0368857203944,801.1491045414431,141.995670049,22.131955665349963,-774.3742694310033,796.5062250963533,41.504613387,11.442967692017556,-483.02622667219435,494.4691943642119,36.759453559,26.211579391360285,-807.5062436830316,833.7178230743918,97.265674795,12.028582379221916,-277.8447690467733,289.8733514259952,94.167896791
654,22.09360153079033,-404.5140642163593,426.60766574714967,142.19990595,22.111175531148913,-426.39814357848684,448.5093191096357,41.560392028,11.417070338129998,-280.47762265763083,291.8946929957608,36.819020516,26.14128017425537,-430.0571909884714,456.1984711627268,97.419016222,11.999020478129388,-505.6842400849704,517.6832605630998,94.317878351
655,22.087300115823748,-220.34588452597384,242.4331846417976,142.418067557,22.10537239909172,-210.57709395061903,232.68246634971075,41.619989303,11.390701404213907,-478.79957316252535,490.1902745667393,36.876190323,26.118347653746607,-233.2974017355269,259.4157493892735,97.577614761,11.972436186671258,-280.9354021996128,292.907838386284,94.448307889
656,22.0856287419796,-105.54240725242809,127.6280359944077,142.637306713,22.10368010103703,-109.51656911698963,131.62024921802666,41.68126906,11.364478492736817,-265.35684677418703,276.7213252669238,36.933447715,26.11080637872219,-103.84713957112037,129.95794594984255,97.732873822,11.944626569747925,-504.90513102647503,516.849757596223,94.604118704
657,21.967370730638507,-61.915575542853716,83.88294627349222,142.878683129,21.985665220022202,-59.216831346517,81.2024965665392,41.74411973,11.339517843723298,-479.8095407485361,491.1490585922594,36.997297037,26.108969229459763,-57.18372849604738,83.29269772550714,97.889117183,11.917343375086785,-283.8725049575029,295.78984833258966,94.740567947
658,21.903757363557816,-767.1013229773818,789.0050803409396,143.080236442,21.92294648885727,-753.281854243494,775.2048007323513,41.806329465,11.31502688229084,-271.6352552210547,282.95028210334556,37.051363417,25.97562285065651,-794.7078882833033,820.6835111339598,98.029630047,11.887871313095093,-496.3092992281567,508.1971705412518,94.90096118
659,21.883227413892747,-422.935022416489,444.8182498303818,143.277438532,21.903450095653536,-414.44603809267466,436.34948818832817,41.859037463,11.288631117343904,-478.0605096841082,489.3491408014521,37.113857718,25.904940190911294,-427.9291498646253,453.8340900555366,98.186650848,11.860609206557275,-266.02668955970057,277.88729876625786,95.034136004
660,21.87769414186478,-206.01248662310036,227.89018076496515,143.477424106,21.897518187761307,-220.5939895685286,242.4915077562899,41.926584182,11.263521334528924,-271.35674902768835,282.6202703622173,37.161661247,25.88292780220509,-219.56954051726075,245.45246831946582,98.338873598,11.83455999493599,-486.803183547279,498.637743542215,95.18563232
661,21.875983250141147,-103.76807020854652,125.64405345868767,143.707335841,21.89556929767132,-114.54171749854645,136.43728679621776,41.987946253,11.236282181739808,-496.2733981018357,507.5096802835755,37.212507655,25.8764106631279,-108.32869648437307,134.20510714750097,98.50250934,11.808925351500513,-261.3876649870088,273.19659033850934,95.321408051
662,21.76002812385559,-62.94592263815153,84.70595076200712,143.911232167,21.778915119171145,-57.159642427956115,78.93855754712726,42.045183541,11.211513859033586,-260.19666890926266,271.40818276829623,37.268578444,25.874503329396248,-56.65527417904946,82.5297775084457,98.657922979,11.782365310192109,-485.07746908223504,496.85983439242716,95.476391358
663,21.697670286893846,-758.9044586843067,780.6021289712006,144.131193224,21.71555275321007,-755.5797301085072,777.2952828617173,42.104554845,11.186806625127794,-476.9962711666772,488.18307779180503,37.326977442,25.74358321130276,-794.0324438753822,819.776027086685,98.810943472,11.754733788967133,-279.01967968244554,290.7744134714127,95.608365223
664,21.678786674141886,-401.52596964291797,423.20475631705983,144.337823417,21.69736723005772,-404.0369769997061,425.7343442297638,42.162009654,11.16233317255974,-257.4091291788323,268.57146235139203,37.389445001,25.672711193561554,-427.9379041781046,453.61061537166614,98.971545476,11.724996155500413,-512.3443126526612,524.0693088081616,95.760119817
665,21.673230272531512,-214.19831620117543,235.87154647370693,144.601280442,21.69229629337788,-199.2472964526582,220.93959274603606,42.221070676,11.137440997362138,-479.94410700368593,491.0815480010481,37.449733258,25.650607600808144,-217.39722933744991,243.04783693825806,99.121603387,11.696232643723489,-259.35601219080866,271.05224483453213,95.897986997
666,21.671528643369676,-104.82588849563075,126.49741713900042,144.763905675,21.690627971291544,-104.78490680453453,126.47553477582608,42.275022093,11.114662185311317,-259.1024393523438,270.21710153765514,37.509909816,25.644069129228594,-101.6124944638798,127.2565635931084,99.28331437,11.670283180475236,-487.17568712279,498.84597030326523,96.048825672
667,21.557459324598312,-59.19760267966413,80.75506200426244,144.981747848,21.577916178107262,-56.1879791448291,77.76589532293636,42.335896075,11.090342563390733,-466.567956623086,477.6582991864767,37.561896968,25.64228138625622,-56.38689249508873,82.02917388134495,99.43293181,11.644850152730942,-276.60911465509486,288.2539648078258,96.176127082
668,21.497181060910226,-746.2289151293826,767.7260961902928,145.174659107,21.518335920572284,-739.9076979383254,761.4260338588978,42.393230231,11.065618148446084,-257.04138060446076,268.10699875290686,37.614392741,25.512942031025887,-782.0703712633926,807.5833132944185,99.575343468,11.618649902939797,-494.139154575133,505.7578044780728,96.326217946
