iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
431,55.999494679272175,-250.1792556530969,306.1787503323691,114.266274574,55.18029157817364,-229.0883779372798,284.26866951545344,96.481100368,34.89036657102406,-1118.1980074380992,1153.0883740091233,94.261426021,56.91113802976906,-224.14639652185934,281.0575345516284,110.813269448,34.6474021486938,-1125.350725696204,1159.998127844898,109.720073465
432,55.55330051854253,-135.3755761321181,190.92887665066064,114.533752308,54.74891729094088,-118.06894211576241,172.8178594067033,96.70558046,34.77978185378015,-615.970460073791,650.7502419275711,94.482539801,56.904491851106286,-116.64338081352196,173.54787266462824,111.065212733,34.54107663221657,-593.7914305932064,628.332507225423,109.961238628
433,55.31188494898379,-1634.2954622287757,1689.6073471777595,114.804015874,54.51566115394235,-1647.5911142562554,1702.1067754101978,96.932214237,34.67004708945751,-1129.6823784627568,1164.3524255522143,94.70463207,56.45155767351389,-1644.4698150617896,1700.9213727353035,111.31305001,34.43091900087893,-1101.2163568266972,1135.647275827576,110.215359783
434,55.23682393692434,-909.3414622287816,964.5782861657059,115.057834092,54.44414424337447,-871.3637291056305,925.8078733490049,97.15981428,34.55442011170089,-615.6977920024336,650.2522121141345,94.93366783,56.21064342558384,-884.0895004716652,940.3001438972491,111.564868508,34.3246845677495,-586.4996536601772,620.8243382279267,110.453863964
435,55.215919027104974,-448.05973527944974,503.2756543065547,115.320355194,54.42212223261595,-452.7547614206852,507.17688365330116,97.384977568,34.44205539301038,-1137.6775699571922,1172.1196253502026,95.144342455,56.13602529838681,-469.006152748089,525.1421780464758,111.826648409,34.21514371037483,-1093.9549028926297,1128.1700466030045,110.707526448
436,55.209478598088026,-220.65760364939143,275.86708224747946,115.598144851,54.41567808203399,-242.75937759213906,297.17505567417305,97.601620622,34.33520839177072,-627.8002537977922,662.1354621895629,95.371995592,56.11255061812699,-212.08147534422108,268.19402596234806,112.081349874,34.10845541395247,-574.9873025068216,609.0957579207741,110.991612618
437,54.77437999844551,-128.54724584679388,183.3216258452394,115.86463257,53.98559193313122,-125.78525655019035,179.77084848332157,97.826872216,34.22584215551615,-1133.0021556986867,1167.2279978542028,95.583727923,56.1065635047853,-115.72620673776032,171.83277024254562,112.342516388,34.00328753143549,-1085.696419338032,1119.6997068694675,111.297604612
438,54.54172603785992,-1637.3906967513149,1691.9324227891748,116.140915769,53.75867233425379,-1596.2226313870635,1649.9813037213173,98.055512696,34.120780784636736,-607.4771727804394,641.5979535650762,95.81951622,55.66251291334629,-1620.4887246798783,1676.1512375932246,112.60804126,33.9094282630831,-579.6951678216931,613.6045960847762,111.595386909
439,54.47116367146373,-856.2260022291741,910.6971659006379,116.399550922,53.68916447274387,-853.8816654884914,907.5708299612353,98.280956734,34.00988691300154,-1096.1132575773813,1130.1231444903829,96.03183404,55.42635185457766,-855.2646203301726,910.6909721847503,112.889675783,33.807882288470864,-1069.5616904678254,1103.3695727562963,111.903838384
440,54.44980553910136,-462.66886903886734,517.1186745779687,116.662385975,53.66753049567342,-473.42157091033755,527.089101406011,98.498672452,33.90486204624176,-581.8666439644627,615.7715060107045,96.251694519,55.357039641588926,-446.88731166710124,502.24435130869017,113.153629354,33.706355948001146,-574.6738672414315,608.3802231894326,112.206133595
441,54.44295494630933,-235.0185433074762,289.4614982537855,116.933592066,53.66135776601732,-223.24365201049454,276.90500977651186,98.727142583,33.79828620329499,-1092.6023326914928,1126.4006188947878,96.463295478,55.33536143414676,-216.04939360906928,271.38475504321605,113.411193388,33.60174701176584,-1069.9023841081582,1103.504131119924,112.51691404
442,54.023044319823384,-120.93027292259887,174.95331724242226,117.209623991,53.24528050981462,-113.06047952675908,166.3057600365737,98.953360539,33.692654283717275,-607.402098918424,641.0947532021413,96.681646964,55.328833078965545,-113.19617625862014,168.5250093375857,113.689344041,33.50320941209793,-564.7594138201167,598.2626232322147,112.78567869
443,53.80120140872896,-1588.253871680541,1642.0550730892699,117.48416689,53.02481827698648,-1598.709697061142,1651.7345153381284,99.168439169,33.582319386303425,-1099.9537497564102,1133.5360691427136,96.905078154,54.90164877101779,-1604.9805610411313,1659.882209812149,113.950276654,33.40255132690072,-1063.5102297005767,1096.9127810274774,113.041522623
444,53.73444790765643,-851.5426639526158,905.2771118602723,117.749963298,52.952949833124876,-896.9721551331014,949.9251049662263,99.396613085,33.474540174007416,-578.512246160742,611.9867863347495,97.127083686,54.67425706796348,-843.8581682542494,898.5324253222129,114.214044025,33.30209483765066,-558.0327282124181,591.3348230500687,113.280613605
445,53.71422168798745,-444.4489439915907,498.1631656795781,118.031056953,52.93061178922653,-454.495358831567,507.4259706207935,99.62267214,33.370206363499165,-1101.904235371851,1135.2744417353501,97.350090967,54.606701692566276,-433.86218573401163,488.4688874265779,114.481999992,33.20166712254286,-1053.5906637586568,1086.7923308811996,113.535421347
446,53.70829961821437,-211.48686700004322,265.1951666182576,118.289255472,52.92527872137725,-200.68078801075472,253.60606673213198,99.850341437,33.26914550550282,-571.9872663075116,605.2564118130144,97.578275974,54.58648782968521,-225.79818500829822,280.38467283798343,114.736752013,33.09695880487561,-550.3730219290327,583.4699807339083,113.77888907
447,53.307381335645914,-116.63980119097846,169.94718252662437,118.570417142,52.52227611653507,-111.14804372440972,163.67031984094479,100.077329468,33.166449923068285,-1095.0514407819503,1128.2178907050186,97.79284242,54.579565566033125,-111.9655919462142,166.54515751224733,115.000566575,32.99856596440077,-1060.815343037704,1093.8139090021048,114.036187519
448,53.08957465365529,-1562.1823204275752,1615.2718950812305,118.84819118,52.307215915992856,-1589.4373725963856,1641.7445885123784,100.412675337,33.06352036446333,-590.4139945268612,623.4775148913245,98.022312427,54.16232862882316,-1583.098053440127,1637.26038206895,115.263014502,32.90372659265995,-575.1359825240371,608.039709116697,114.276763075
449,53.0218758918345,-835.0133114918698,888.0351873837043,119.128688976,52.24219751358032,-842.9490506233292,895.1912481369095,100.632079161,32.957011722028255,-1115.6666740188957,1148.623685740924,98.235889887,53.94002227112651,-838.5476906986183,892.4877129697448,115.515679545,32.80283582769334,-1059.210020160613,1092.0128559883065,114.530844653
450,53.001790350303054,-446.93151854751653,499.9333088978196,119.396729073,52.22244652360678,-437.61456667751014,489.8370132011169,100.850591363,32.85896638035774,-589.8465202096941,622.7054865900518,98.464625028,53.873063046485186,-443.22822322392665,497.10128627041183,115.78760598,32.707136295735836,-568.1062323334061,600.8133686291419,114.77176003
451,52.99592015892267,-211.75378691375494,264.7497070726776,119.677694648,52.21665979363024,-213.40259870902725,265.6192585026575,101.069548354,32.75542144291103,-1087.8696747505385,1120.6250961934495,98.675295227,53.85202515497804,-206.85119202175048,260.7032171767285,116.04307408,32.605984354391694,-1058.903693066135,1091.5096774205267,115.029112527
452,52.596878584474325,-119.35578141336862,171.95265999784294,119.96159713,51.82157750427723,-110.19949263229847,162.0210701365757,101.291923067,32.65784337371588,-602.8968541380855,635.5546975118014,98.898582031,53.84611116722226,-110.47677714773482,164.32288831495708,116.317710834,32.50712369941175,-571.2436333508817,603.7507570502935,115.271540908
453,52.38265624269843,-1547.2932733473006,1599.675929589999,120.238388511,51.61086378060281,-1569.1020653476291,1620.712929128232,101.507271478,32.55789498798549,-1087.9810881263204,1120.538983114306,99.122547555,53.43989822641015,-1568.2252919382126,1621.6651901646228,116.592217085,32.409051122143865,-1051.3717985943022,1083.780849716446,115.532058597
454,52.31703728996217,-847.7169256552364,900.0339629451986,120.506569954,51.54505296051502,-834.2345030922534,885.7795560527684,101.72748353,32.46057479083538,-585.6753982275185,618.1359730183539,99.350543808,53.22384309582412,-855.1665986627565,908.3904417585807,116.867931539,32.31047783792019,-560.3374098923568,592.647887730277,115.772135813
455,52.29665858671069,-441.02729289059954,493.32395147731023,120.783356706,51.52649262920022,-420.9124852084703,472.4389778376705,101.947397476,32.36024564318359,-1068.7584755507485,1101.118721193932,99.561937176,53.15530540049076,-429.0905982782917,482.24590367878244,117.133868518,32.21440399251878,-1042.3262341505824,1074.5406381431012,116.03091915
456,52.29103307425976,-203.4751203520105,255.76615342627025,121.066997858,51.520515847951174,-214.1315678480969,265.65208369604807,102.164813973,32.26021530479193,-580.6781630526084,612.9383783574003,99.781483357,53.1355587746948,-213.53118455334447,266.6667433280393,117.399253347,32.117899699136615,-552.5018853922276,584.6197850913642,116.268270504
457,51.89933919906616,-123.50234146997525,175.4016806690414,121.347471506,51.13464146852493,-108.99418010305396,160.1288215715789,102.381412113,32.160559533163905,-1064.7687842602818,1096.9293437934457,100.007731295,53.12960361689329,-109.18868436398952,162.31828798088281,117.654503133,32.024035174399614,-1033.7761542454418,1065.8001894198414,116.524926974
458,51.69562355428934,-1527.655765114853,1579.3513886691424,121.624339098,50.92826180532575,-1561.5122799764563,1612.440541781782,102.591223978,32.06455656513572,-565.7167335303461,597.7812900954818,100.237234665,52.733210410922766,-1544.6767254590397,1597.4099358699625,117.920744128,31.927109135314822,-562.1713880953738,594.0984972306886,116.765345566
459,51.63163013011217,-840.6795073331282,892.3111374632404,121.875820208,50.86460881866515,-830.4765749993524,881.3411838180175,102.814304215,31.964560095220804,-1079.1515399037412,1111.116099998962,100.450154685,52.523035733029246,-833.2025725887091,885.7256083217384,118.176338983,31.828670140355825,-1047.185467630872,1079.0141377712278,117.021599332
460,51.61126643978059,-432.7004180842104,484.311684523991,122.132198157,50.845511727035046,-419.06569423869723,469.9112059657323,103.037802414,31.867732087150216,-573.3565628696399,605.2242949567901,100.677708473,52.45775739476085,-430.51419360295205,482.9719509977129,118.432389101,31.733208807185292,-578.376600605046,610.1098094122312,117.267180308
461,51.6053578928113,-225.4922538510515,277.0976117438628,122.381637722,50.83989295177162,-229.82287655001744,280.66276950178906,103.25378659,31.767014428973198,-1077.1992501904829,1108.966264619456,100.888962413,52.438191778957844,-210.3002545914497,262.73844637040753,118.689564021,31.630513451993465,-1053.4431550470954,1085.0736684990889,117.525849204
462,51.224400751292706,-128.7804710772059,180.0048718284986,122.640826153,50.45907651260495,-118.49519414101235,168.9542706536173,103.470114657,31.67121240310371,-556.1615970520398,587.8328094551435,101.117593983,52.432374434545636,-108.0954853148146,160.52785974936023,118.950445975,31.532826406881213,-531.835856489026,563.3686828959072,117.764318019
463,51.0160522647202,-1526.0137026526488,1577.029754917369,122.886734676,50.2568129375577,-1519.6911572415038,1569.9479701790615,103.686309853,31.573885533958673,-1063.2787713426274,1094.852656876586,101.328955137,52.044652201235294,-1540.5455736941706,1592.5902258954059,119.198610379,31.43716294132173,-1032.4073633704418,1063.8445263117635,118.018805393
464,50.95498447678983,-797.8741760107978,848.8291604875876,123.147945935,50.19111898727715,-836.1260737096065,886.3171926968837,103.903660296,31.47249799966812,-545.6012224688396,577.0737204685078,101.557526058,51.8339347243309,-804.5017012467412,856.3356359710721,119.497042093,31.340101862326264,-544.5442948536212,575.8843967159474,118.257632944
465,50.935981722548604,-436.08524314208364,487.02122486463225,123.396841059,50.17325933650136,-412.4843842118666,462.65764354836796,104.124752553,31.376608792692423,-1062.0847263536355,1093.4613351463279,101.771953171,51.771280746906996,-418.68832121405194,470.45960196095893,119.800647571,31.244767643511295,-1027.4023827235706,1058.6471503670818,118.517930237
466,50.9300949908793,-215.03240593131005,265.96250092218935,123.644220967,50.16731438599527,-202.56071693490964,252.7280313209049,104.342582743,31.285863555967808,-571.8785706114425,603.1644341674103,101.999979265,51.75251329317689,-201.77849139206143,253.53100468523832,120.108137866,31.150312084704638,-539.5786786990634,570.728990783768,118.757048949
467,50.553366489708424,-121.09994278100203,171.65330927071045,123.893624577,49.79320270754397,-138.12966213051806,187.92286483806203,104.556770375,31.189513359218836,-1056.21309440282,1087.4026077620388,102.213118457,51.747169176116586,-106.68826843750713,158.43543761362372,120.416441541,31.05548771843314,-1024.2416149625221,1055.2971026809553,119.016298676
468,50.353212021291256,-1516.148713361889,1566.5019253831802,124.143118558,49.59346507489681,-1515.6018495459398,1565.1953146208366,104.774610325,31.094026969745755,-555.9424621953713,587.036489165117,102.440783207,51.369456715881824,-1519.4922736951098,1570.8617304109916,120.716241177,30.958018066361547,-550.8246540378564,581.7826721042179,119.25531496
469,50.29076049104333,-800.5506417895663,850.8414022806096,124.395340444,49.532728457823396,-797.8167266850015,847.3494551428249,104.992929369,31.00305111706257,-1022.1151809295461,1053.1182320466087,102.666639866,51.16570853441954,-803.288857278628,854.4545658130476,121.020064094,30.862040603533387,-1037.0359666702948,1067.8980072738282,119.5108658
470,50.2725353743881,-410.9091282534519,461.18166362784,124.653498134,49.51522541232407,-426.96082709040076,476.4760525027248,105.206157772,30.91513830050826,-554.4659941393464,585.3811324398547,102.883156002,51.10506014712155,-411.7020342936231,462.80709444074466,121.303979375,30.763953663408756,-533.1162198785759,563.8801735419846,119.750490029
471,50.26742492057383,-213.2027521895114,263.4701771100852,124.899441394,49.510284984484315,-203.00367041371595,252.51395539820027,105.42337842,30.822289489209652,-1037.9486953536093,1068.770984842819,103.095384999,51.08626080490649,-198.18759857897055,249.27385938387704,121.56103413,30.67091983370483,-1018.6483051842442,1049.319225017949,120.006717144
472,49.90276860073209,-118.97171167947124,168.87448028020333,125.150965501,49.151551796123385,-105.85243362528934,155.00398542141272,105.637475266,30.73112953454256,-557.3825672007441,588.1136967352867,103.31743655,51.080833949148655,-105.65948602228377,156.74031997143243,121.81547725,30.58384937606752,-551.1193931774858,581.7032425535533,120.248266137
473,49.70692257769406,-1481.6130828300932,1531.3200054077872,125.414224655,48.95786547102034,-1491.3559525076696,1540.31381797869,105.853595332,30.64141284301877,-1027.4018889994568,1058.0433018424756,103.530884006,50.71113773621619,-1498.2039079695942,1548.9150457058104,122.063727474,30.493276208639145,-1000.6633594112086,1031.1566356198477,120.508684574
474,49.64665396884084,-795.5708499671216,845.2175039359624,125.673308677,48.90096715465188,-770.3751352454456,819.2761024000974,106.071654879,30.5490936152637,-545.0632218050876,575.6123154203513,103.761059362,50.511289006099105,-806.3547760153937,856.8660650214928,122.31744554,30.40890934318304,-541.0211079854103,571.4300173285933,120.747775846
475,49.62764265574515,-418.362597244736,467.99023990048113,125.929837929,48.884233141317964,-425.2558588923692,474.14009203368715,106.282836384,30.458312530070543,-1029.7229058124017,1060.1812183424722,103.974770866,50.44911117106676,-403.3597998898461,453.80891106091286,122.574591866,30.3220082372427,-994.351784093627,1024.6737923308697,121.003595472
476,49.62193851917982,-226.00772658901928,275.6296651081991,126.16882667,48.8790816757828,-204.38723479716919,253.26631647295198,106.500108753,30.369074618443847,-550.9550888004102,581.324163418854,104.200853559,50.43146622553468,-194.7898267536017,245.22129297913636,122.831634771,30.238783644512296,-532.0406942641368,562.2794779086491,121.255768778
477,49.26315489038825,-117.71524092205198,166.97839581244023,126.420349061,48.53030501678586,-103.69176157227855,152.2220665890644,106.716951727,30.277283292263746,-1033.0929979807368,1063.3702812730005,104.409736339,50.426421608775854,-105.15253754579078,155.57895915456663,123.086755611,30.153643392026424,-982.2823270594381,1012.4359704514645,121.515605351
478,49.075453996658325,-1470.7909069563018,1519.8663609529601,126.675040755,48.3412378244102,-1480.6546195102499,1528.99585733466,106.927215587,30.18488679639995,-542.7148930059974,572.8997798023973,104.637275077,50.062172478064895,-1486.6787951622014,1536.7409676402663,123.337628646,30.066760800778866,-534.9580599657688,565.0248207665477,121.756526516
479,49.01800123602152,-783.669679721782,832.6876809578035,126.985807025,48.28502515144646,-769.2707489478148,817.5557740992613,107.142776606,30.091791324317455,-1040.212795212151,1070.3045865364684,104.847891309,49.86696096137166,-789.0907746216519,838.9577355830236,123.593021108,29.979128640145063,-986.5083175312384,1016.4874461713835,122.011700412
480,48.999029126018286,-411.3873114733602,460.3863405993785,127.244267988,48.26886968314648,-393.2855776672185,441.55444735036497,107.35954876,30.002642307430506,-524.8566415620976,554.8592838695281,105.078573191,49.80594949796796,-409.2324773277513,459.0384268257193,123.846737707,29.899854199960828,-520.1043019231034,550.0041561230643,122.257435713
481,48.99349877052009,-223.3143890554113,272.3078878259314,127.49330782,48.263814959675074,-196.02785824054425,244.29167320021932,107.576203525,29.914556169882417,-1016.3750168851145,1046.289573054997,105.290006629,49.78824479877949,-199.25709592360022,249.0453407223797,124.101962834,29.814838875085115,-971.9338934061489,1001.748732281234,122.513630869
482,48.64314432628453,-114.37801534389178,163.0211596701763,127.753500633,47.9223056435585,-102.68984820541004,150.61215384896855,107.793006911,29.82919787056744,-537.1610794452668,566.9902773158342,105.515229827,49.78296210244298,-103.81879444056943,153.6017565430124,124.355288454,29.733891479671,-511.4554106599478,541.1893021396188,122.752529289
483,48.45608591660857,-1451.4598620185438,1499.9159479351524,128.006698921,47.74220361188054,-1464.2330986961324,1511.975302308013,108.005453383,29.741323882713914,-1001.968648896667,1031.709972779381,105.727230057,49.42788388207555,-1472.7673406909807,1522.1952245730563,124.602443684,29.65360907278955,-949.5794612183944,979.2330702911839,123.014154671
484,48.400424625724554,-776.6378650886403,825.0382897143649,128.262885662,47.685473654419184,-783.161325292146,830.8467989465652,108.222698222,29.649272717535496,-520.0808642393715,549.730136956907,105.945677726,49.23764385469258,-767.9161661031518,817.1538099578444,124.858556295,29.572868106886744,-514.3037241600044,543.8765922668912,123.255761537
485,48.382790345698595,-415.6810996923949,464.0638900380935,128.522435782,47.668985437601805,-406.0036538369187,453.6726392745205,108.440420044,29.558924794197083,-1006.903544226197,1036.462469020394,106.154351899,49.18184867314994,-392.47777153639606,441.659620209546,125.115883024,29.492025462910533,-948.7173316044098,978.2093570673203,123.510253772
486,48.377529595047235,-197.6862672480159,246.06379684306313,128.777635915,47.663645561784506,-207.68687524274662,255.35052080453113,108.65777853,29.472856199368834,-531.506858818269,560.9797150176379,106.377047694,49.16509414464235,-192.32877807353555,241.4938722181779,125.374989056,29.411591487005353,-492.499184124124,521.9107756111293,123.750554266
487,48.034525306895375,-130.95036491734743,178.9848902242428,129.024210235,47.32631519436836,-102.36068249271483,149.6869976870832,108.872189859,29.383555576205254,-1019.7500808135912,1049.1336363897965,106.595139879,49.160026766359806,-101.71722229196024,150.87724905832005,125.630448883,29.333625376224518,-929.0922863783043,958.4259117545288,124.009003412
488,47.84833953343332,-1447.1693373541561,1495.0176768875895,129.280929264,47.14195277169347,-1466.805832712982,1513.9477854846755,109.083617664,29.29470805078745,-518.4445544168693,547.7392624676568,106.823231596,48.817389868199825,-1435.6607890723544,1484.4781789405542,125.879849399,29.252552600577474,-490.09527123235307,519.3478238329305,124.248686294
489,47.79418174177408,-756.8820335384854,804.6762152802595,129.526568917,47.08603223413229,-769.1456564766718,816.2316887108041,109.301271738,29.206537388265133,-1006.4782182451629,1035.684755633428,107.034074652,48.63922102376819,-782.5762432553307,831.2154642790989,126.134840932,29.1757005546242,-933.7557890324397,962.9314895870639,124.50431309
490,47.77725899592042,-399.11242248844263,446.88968148436305,129.779620116,47.069769801571965,-386.42719957735176,433.4969693789237,109.517930118,29.116684526205063,-529.1022726722043,558.2189571984094,107.261831955,48.58022513054311,-402.34546264607405,450.92568777661717,126.388721404,29.099614188075066,-497.7116378233278,526.8112520114029,124.746108573
491,47.77229335345328,-208.93808702069407,256.71038037414735,130.016773056,47.06500669941306,-206.24008682753933,253.3050935269524,109.730642083,29.02918248437345,-1010.3535694578945,1039.382751942268,107.474189434,48.56305497698486,-184.3927777256858,232.95583270267065,126.648401413,29.01838115043938,-952.3257823117576,981.344163462197,125.002238386
492,47.43665135465562,-113.74514109912616,161.18179245378178,130.264080713,46.732841558754444,-110.65343401419756,157.386275572952,109.948724318,28.947356153279543,-539.15506385262,568.1024200058995,107.700990028,48.55843244865537,-101.00029069998993,149.5587231486453,126.907012286,28.941089905798435,-499.7127764239906,528.653866329789,125.246890992
493,47.25663178041577,-1437.3227618211927,1484.5793936016084,130.520888775,46.559031296521425,-1415.2722476337171,1461.8312789302386,110.164545829,28.86526470631361,-977.3110445569911,1006.1763092633047,107.90990411,48.22174350172281,-1431.0611669123227,1479.2829104140455,127.156504453,28.862905656918883,-934.7660252749291,963.628930931848,125.502890617
494,47.200905062258244,-784.6195115971464,831.8204166594046,130.769608549,46.50383942387998,-758.9019855449307,805.4058249688106,110.381969204,28.78008398786187,-535.5088936773111,564.288977665173,108.138198311,48.04306450486183,-753.5649604970208,801.6080250018827,127.410796714,28.783443730324507,-494.14258273068015,522.9260264610047,125.748595924
495,47.18527230247855,-385.1041419904903,432.28941429296884,131.032001415,46.48783541098237,-385.97069831842026,432.45853372940263,110.599669086,28.69507539458573,-988.2867795069155,1016.9818549015013,108.343064954,47.98893892392516,-387.5155401352496,435.50447905917474,127.667176603,28.704877622425556,-936.7244388947429,965.4293165171684,126.002640429
496,47.18061367794871,-183.33514362651522,230.51575730446393,131.291444188,46.48282851651311,-221.3020862767712,267.7849147932843,110.811137336,28.609517082571983,-511.6779687965337,540.2874858791057,108.568650549,47.97276423498988,-191.34693357285283,239.31969780784272,127.921948021,28.626830581575632,-498.53693003046465,527.1637606120403,126.242579165
497,46.84969034977257,-124.30442036914269,171.15411071891526,131.530096384,46.1604156345129,-104.97845179430908,151.13886742882198,111.028346481,28.525242073461413,-973.7302156249228,1002.2554576983842,108.77340359,47.96789399906993,-100.04855872762784,148.01645272669776,128.177484378,28.55189105682075,-928.2977686362964,956.8496596931171,126.500545471
498,46.67237218469381,-1405.4885007926976,1452.1608729773914,131.803318269,45.986742140725255,-1404.9127126193775,1450.8994547601028,111.243520676,28.443509608507156,-525.5676399215739,554.0111495300811,108.998701229,47.63809431530535,-1403.2651464828118,1450.9032407981172,128.425257237,28.47634980082512,-500.1032360148299,528.579585815655,126.742248743
499,46.620164250954986,-741.6966833511351,788.3168476020901,132.069894006,45.93601716682315,-728.3263810795381,774.2623982463613,111.459592669,28.359075663611293,-973.2564681402439,1001.6155438038552,109.204188568,47.463903242722154,-751.3568951065138,798.8207983492359,128.67942643,28.399175323545933,-920.6509996063395,949.0501749298854,126.998521473
500,46.60470246896148,-379.52706246740513,426.1317649363666,132.332582277,45.919368498027325,-395.57456803014577,441.4939365281731,111.677788587,28.277284434065223,-545.3869309183709,573.6642153524361,109.414312515,47.4094905462116,-388.26314048287986,435.67263102909146,128.932942538,28.325729044154286,-505.19640003077325,533.5221290749275,127.238626958
501,46.59971931762993,-210.30664479047323,256.90636410810316,132.603573708,45.914871176704764,-185.5516634263529,231.46653460305765,111.900253443,28.1944364849478,-966.2628648535257,994.4573013384735,109.638774607,47.39325956068933,-190.85173639602704,238.24499595671637,129.188993779,28.24852833710611,-926.264486747948,954.5130150850541,127.495230294
502,46.27812335640192,-109.04965969354737,155.3277830499493,132.874901224,45.60026000626385,-98.95080719962573,144.55106720588958,112.115748537,28.112173093482852,-518.207032053578,546.3192051470609,109.846520083,47.388424191623926,-99.06193699695598,146.4503611885799,129.450588658,28.172263126820326,-497.9263589708172,526.0986220976375,127.741003533
503,46.10728114657104,-1391.5318036442077,1437.6390847907787,133.133914027,45.43077538534999,-1404.6310936472034,1450.0618690325534,112.334524172,28.030604427680373,-980.0347272734849,1008.0653317011653,110.056272616,47.06554731912911,-1394.951370263427,1442.016917582556,129.699466708,28.09621339291334,-924.5899797827865,952.6861931756998,128.001162403
504,46.0541259162128,-747.5815255108907,793.6356514271035,133.395901887,45.37777230516076,-761.5940989764863,806.971871281647,112.557294135,27.95690395310521,-515.7834663875337,543.740370340639,110.280662433,46.890868946909904,-739.7964026040229,786.6872715509328,129.962758494,28.02678923495114,-501.9358134024999,529.962602637451,128.240297798
505,46.03801007196307,-393.03654250270415,439.0745525746672,133.679125437,45.362397972494364,-381.427632762982,426.79003073547636,112.779535146,27.879684008657932,-940.2851685691129,968.1648525777708,110.486349191,46.83859515748918,-391.2522552199375,438.0908503774267,130.216496542,27.954941283911467,-899.9197310887122,927.8746723726236,128.506424058
506,46.03271766193211,-195.57558330262248,241.6083009645546,133.952566875,45.35734574124217,-213.8214537877318,259.17879952897397,113.003713086,27.807082859799266,-524.4468913579874,552.2539742177867,110.694629318,46.822031734511256,-180.2229488231568,227.04498055766805,130.470947447,27.887141801416874,-488.65533896444447,516.5424807658613,128.747347392
507,45.71675676852465,-119.33160047719991,165.04835724572456,134.214667783,45.045745654031634,-104.70665520635896,149.7524008603906,113.225209075,27.72990327142179,-932.0416078323607,959.7715111037825,110.918476536,46.817618157714605,-98.77115946570223,145.58877762341683,130.728010431,27.816293051466346,-900.1462268048273,927.9625198562936,129.00862149
508,45.55163624510169,-1380.9244267078107,1426.4760629529123,134.481990759,44.879948887974024,-1377.2703055546879,1422.150254442662,113.448792902,27.655661698430777,-508.82570198166184,536.4813636800926,111.144458854,46.4985235594213,-1383.586989938134,1430.0855134975552,130.975584082,27.746489733457565,-493.9114770579407,521.6579667913983,129.250254147
509,45.500203743577,-737.9035507825296,783.4037545261066,134.752565672,44.82786392793059,-734.9263233390909,779.7541872670215,113.669701389,27.57801399566233,-924.5758604085333,952.1538744041957,111.348879029,46.32706364616752,-730.7503922068911,777.0774558530586,131.232418459,27.674674082547426,-903.4882697053094,931.1629437878569,129.508110954
510,45.484419295564294,-385.11600243054943,430.6004217261137,135.01181425,44.813379902392626,-384.9871282739131,429.8005081763057,113.886482957,27.502983016893268,-514.3368219103191,541.8398049272124,111.563939349,46.27655837871134,-378.42290721960353,424.6994655983149,131.486822533,27.60422159358859,-482.95818704998845,510.56240864357704,129.755290659
511,45.47967045381665,-189.0596702094631,234.53934066327975,135.268862643,44.80888490565121,-188.58991227478305,233.39879718043426,114.105996268,27.42395862750709,-953.5215255780465,980.9454842055536,111.769405378,46.260935915634036,-180.3269248100949,226.58786072572894,131.746731503,27.53388311341405,-892.5198778513127,920.0537609647267,130.012385421
512,45.17273110151291,-101.02710977857043,146.19984088008334,135.526421608,44.50867549329996,-96.69083165859564,141.1995071518956,114.324336821,27.351884830743074,-491.04257970595484,518.3944645366979,112.090192763,46.256501995027065,-96.98949096278142,143.24599295780848,132.007562212,27.466236950829625,-488.6479712778188,516.1142082286484,130.252936886
513,45.00813829153776,-1363.9395008073047,1408.9476390988425,135.785477094,44.34683545678854,-1383.5136167264554,1427.860452183244,114.543410828,27.27445880137384,-946.5768850693744,973.8513438707482,112.297739707,45.94756123237312,-1357.6322692167278,1403.5798304491009,132.256111159,27.394599435850978,-887.223099087099,914.6176985229499,130.508215548
514,44.95730922371149,-743.8637059419473,788.8210151656588,136.041819264,44.29730535298586,-731.1167787088037,775.4140840617896,114.763792666,27.20068271830678,-469.3310323335212,496.531715051828,112.522219296,45.78611735254526,-725.8004293617635,771.5865467143087,132.514706034,27.32208374887705,-479.1194624004697,506.4415461493467,130.745943487
515,44.94052884541452,-404.8905956866123,449.8311245320268,136.30087551,44.282248390838504,-368.83660495032757,413.1188533411661,114.981772831,27.129059810191393,-903.2973428509774,930.4264026611688,112.731477466,45.73535721749067,-382.22693993198834,427.962297149479,132.77200451,27.25102080218494,-882.5494908539274,909.8005116561123,131.009369497
516,44.93588412925601,-185.29612270767694,230.23200683693295,136.561028022,44.27788904868066,-194.0638253505388,238.34171439921946,115.195952911,27.05634100921452,-491.0186299463379,518.0749709555524,112.955987773,45.719804933294654,-192.68306531967033,238.402870252965,133.029153988,27.179407954216003,-486.737936933343,513.917344887559,131.254719547
517,44.63137098401785,-125.11287325147771,169.74424423549556,136.81668864,43.98335423693061,-102.50168479399258,146.4850390309232,115.413660116,26.98536429926753,-903.7996452727283,930.7850095719958,113.163148093,45.71486994065344,-95.57820861452376,141.2930785551772,133.282458372,27.104956494644284,-895.552505009975,922.6574615046193,131.511098171
