iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
520,99.78248354420066,-2759.7423878956533,2859.524871439854,468.702867934,100.81502058357,-191.33020367405948,292.1452242576295,411.739849697,66.8687559440732,-1024.2846950586854,1091.1534510027586,407.423979067,103.3174315020442,-187.77264177517088,291.0900732772151,490.449955531,67.52963233366609,-1028.025494172753,1095.5551265064191,490.397700174
521,99.67541084811091,-1464.1997999976554,1563.8752108457663,469.55446442,100.46218848973513,-2769.2538931615654,2869.7160816513006,412.498111062,66.70854488760233,-1866.3851839165923,1933.0937288041946,408.17600675,102.65846095234156,-2775.171491729399,2877.8299526817405,491.422879041,67.36130793392658,-1902.6696522999478,1970.0309602338743,491.339233874
522,99.64231575280428,-778.6831598612862,878.3254756140905,470.414476676,100.35442600771785,-1498.0426214950137,1598.3970475027315,413.334623464,66.54641630128026,-1040.260708786525,1106.8071250878052,408.924154628,102.30723564699292,-1485.5661016632544,1587.8733373102473,492.388443674,67.19389027357101,-1014.7145347583939,1081.908425031965,492.299061422
523,99.63266628980637,-377.87932725467965,477.511993544486,471.271219882,100.3227904252708,-770.9627844918289,871.2855749170997,414.172296517,66.38236743956804,-1894.4609045362918,1960.8432719758598,409.680174458,102.19765874370933,-777.9831752014214,880.1808339451308,493.415507619,67.02611807733774,-1901.098374703212,1968.1244927805496,493.313452211
524,99.00249756872654,-185.60777841291008,284.6102759816366,472.126101192,100.31301009654999,-377.2868175140346,477.5998276105846,414.986113894,66.2172158434987,-1033.4525432400726,1099.6697590835713,410.429389074,102.16423004493117,-387.94143574688894,490.1056657918201,494.395498031,66.86640702933073,-1025.2262284956212,1092.092635524952,494.334215898
525,98.66013674438,-2731.2143476101087,2829.8744843544887,472.949503837,99.67066450789571,-188.02438989712812,287.6950544050238,415.7724954,66.05105877667665,-1889.7107313114652,1955.7617900881419,411.180915103,102.15371226519346,-185.78166530456951,287.935377569763,495.876705253,66.70303375646472,-1886.2085591570083,1952.911592913473,496.235010637
526,98.55774007737637,-1461.9741835535124,1560.5319236308887,473.808372246,99.32573248445988,-2752.3354447197544,2851.6611772042143,416.565516415,65.88711190596223,-1027.8356305166246,1093.7227424225869,411.936309158,101.5089076012373,-2748.7794462990114,2850.2883539002487,497.590421171,66.54299546778202,-1013.4013990231497,1079.9443944909317,497.495529165
527,98.52413820102811,-780.8623271525355,879.3864653535636,474.666190068,99.21949661150575,-1486.8629804105803,1586.082477022086,417.345226298,65.72229392454028,-1880.1309898145096,1945.8532837390499,412.708221616,101.1689099445939,-1478.652432056234,1579.8213420008278,498.434905539,66.38119896501303,-1881.0559110605172,1947.4371100255303,498.352006224
528,98.51528231799603,-356.4755591029814,454.9908414209774,475.932183782,99.18716865032911,-766.0950163292667,865.2821849795959,418.199519504,65.55658468231559,-1006.6546919127566,1072.2112765950721,413.533557439,101.06207418814301,-755.3424059004808,856.4044800886238,499.272995251,66.21427873522043,-1044.2500740434716,1110.464352778692,499.170296872
529,97.8965225070715,-184.13579619721577,282.03231870428726,476.790298774,99.17742635309696,-408.7664466031797,507.94387295627666,418.992608075,65.39968622103333,-1854.9491505984893,1920.3488368195226,414.29236483,101.0304187387228,-370.88959513213223,471.92001387085503,500.114263139,66.04627599567175,-1896.6272748752212,1962.673550870893,500.029039055
530,97.56799196079373,-2705.9767638101307,2803.5447557709244,477.628220903,98.5461180768907,-188.8829799241961,287.4290980010868,419.800413328,65.24143492802978,-1025.7614917527874,1091.0029266808172,415.127799234,101.02080316469073,-184.0455315445373,285.06633470922804,500.953855368,65.89236145839095,-1040.2835832200465,1106.1759446784374,500.848778701
531,97.46650700643659,-1439.9293439121714,1537.395850918608,478.478825203,98.20847917720675,-2718.8874965494524,2817.095975726659,420.558765568,65.08145456388593,-1873.6130983438798,1938.6945529077657,415.979417226,100.38875025510788,-2714.5116651258586,2814.9004153809665,501.785622426,65.72594970092177,-1891.2762566175666,1957.0022063184883,501.710365413
532,97.43706302344799,-741.6321829213256,839.0692459447736,479.433077527,98.09915440902114,-1510.425699824712,1608.524854233733,421.324937145,64.91942360624671,-1031.239874091574,1096.1592976978206,416.796679827,100.05010299012065,-1461.242086125273,1561.2921891153937,502.630263189,65.56342582404613,-991.0281764445144,1056.5916022685606,502.533907361
533,97.42755492031574,-372.5802068133571,470.00776173367285,480.393858375,98.06731214374304,-760.8596913887011,858.9270035324441,422.437790011,64.7575021982193,-1898.2276530936242,1962.9851552918435,417.893636909,99.9456580132246,-764.9088452481067,864.8545032613313,503.497934421,65.40304532647133,-1860.0875061858032,1925.4905515122746,503.395388929
534,96.82788713276386,-180.8007962153074,277.62868334807126,481.258139974,98.0586757324636,-370.9388139601623,468.9974896926259,423.470504306,64.5975866317749,-1040.327231488634,1104.9248181204089,419.317516463,99.91354071721435,-381.0176720063802,480.93121272359457,504.347185537,65.2475749142468,-998.0856144586332,1063.33318937288,504.214434187
535,96.50536227971315,-2679.237526148032,2775.742888427745,482.076501143,97.43890896812081,-197.13330840153947,294.5722173696603,424.779674734,64.43711546435952,-1880.994137153723,1945.4312526180825,420.249218416,99.90354014188051,-182.89526632467766,282.7988064665582,505.183834185,65.08876959979534,-1849.767617947793,1914.8563875475884,505.07761984
536,96.40748875960708,-1431.496272206681,1527.903760966288,482.922702258,97.11294136196375,-2679.1962941537595,2776.3092355157232,425.540562989,64.28304567560554,-1018.3814219157143,1082.6644675913199,421.017663364,99.28148017451167,-2707.912387167102,2807.193867341614,506.009544031,64.93314871564507,-992.7229537791773,1057.6561024948223,505.892639988
537,96.3770530410111,-744.5222725688607,840.8993256098718,483.77926634,97.01101394742727,-1458.1126056623389,1555.1236196097661,426.298233556,64.12378217279911,-1873.5823437777385,1937.7061259505376,421.753568212,98.94586166739464,-1451.4968125634964,1550.442674230891,506.855669366,64.7754892744124,-1837.522159344235,1902.2976486186474,506.754464276
538,96.3674215041101,-373.09089379610487,469.45831530021496,484.63385085,96.97728300094604,-785.8622519134964,882.8395349144424,427.060090948,63.969120521098375,-1032.0652450449295,1096.0343655660279,422.509296222,98.8427645303309,-761.447965759447,860.2907302897779,507.74582108,64.61931481957436,-984.7765812315595,1049.3958960511338,507.6479445
539,95.77390398085117,-187.45311023357,283.22701421442116,485.453397871,96.9680934920907,-374.50663351347293,471.47472700556364,427.82408586,63.80980012193322,-1862.857780609449,1926.6675807313823,423.270999502,98.81090624257922,-351.30382513800447,450.1147313805837,508.72121136,64.46497732400894,-1824.0466535845594,1888.5116309085683,508.636467305
540,95.4573025368154,-2633.7203376678117,2729.177640204627,486.28914143,96.36573911830783,-185.49440817607388,281.8601472943817,428.591114151,63.65427701920271,-1005.5624467030123,1069.216723722215,424.029336484,98.802097607404,-181.34854543177926,280.15064303918325,509.694789022,64.31264454126358,-987.5288006971507,1051.8414452384143,509.610421964
541,95.36021387577057,-1436.6472063791239,1532.0074202548944,487.1365087,96.04427225887775,-2650.1246274735877,2746.1688997324654,429.34593843,63.500946041196585,-1824.1823404204206,1887.6832864616172,424.782707559,98.19160381704569,-2665.6358961640867,2763.8274999811324,510.693775274,64.1577084697783,-1812.716003526837,1876.8737119966154,510.756366954
542,95.32932364940643,-747.6987901957036,843.02811384511,487.989244042,95.94311954826117,-1474.587439100949,1570.5305586492102,430.10422466,63.35091561824083,-997.044092816189,1060.3950084344299,425.541523434,97.86778201162815,-1430.1528852124404,1528.0206672240686,511.668083138,64.00573856011033,-982.492974089851,1046.4987126499614,511.813377633
543,95.3198945298791,-370.7263728671587,466.0462673970378,488.837198382,95.91291151568294,-757.8717148016711,853.7846263173541,430.868156866,63.201647870242596,-1802.3876248526915,1865.589272722934,426.293076901,97.76771591976285,-744.0234086033006,841.7911245230634,513.229600625,63.85250650346279,-1838.5906496675582,1902.443156171021,513.649386752
544,94.74262963607907,-177.63911720111093,272.38174683719,489.688897135,95.90356057882309,-376.97396656099045,472.87752713981354,431.632775575,63.051501497626305,-990.74489371342,1053.7963952110463,427.051378646,97.73798920586705,-379.44574022933,477.18372943519705,514.854553405,63.69859278574586,-944.975430915403,1008.6740237011488,514.955098951
545,94.4262584708631,-2647.852398589655,2742.278657060518,490.506388318,95.31318888440728,-185.99071781821135,281.30390670261863,432.396605762,62.90006463602185,-1816.456663404446,1879.356728040468,427.80236493,97.72816963493824,-179.26760973244666,276.9957793673849,515.699829549,63.54761470481753,-1816.557119750797,1880.1047344556146,515.810404831
546,94.33065114170313,-1409.1983066780901,1503.5289578197933,491.44939132,94.99606394395232,-2643.3926321774593,2738.3886961214116,433.153597848,62.7465891726315,-999.6781215456735,1062.424710718305,428.567486157,97.13130970299244,-2655.243013409785,2752.3743231127773,516.531799843,63.40207386761904,-968.9761147438353,1032.3781886114543,516.628703459
547,94.3007446154952,-734.4604078879478,828.761152503443,492.353532577,94.89703275635839,-1451.9093359406088,1546.8063686969672,433.91590401,62.593795634806156,-1809.1631133080675,1871.7569089428737,429.319477769,96.80788578465581,-1404.9311075620353,1501.7389933466911,517.385797556,63.25151164829731,-1792.273683032014,1855.5251946803114,517.479649719
548,94.29185361415148,-358.46375940446705,452.75561301861853,493.23596901,94.86754730343819,-746.6864261665777,841.5539734700159,434.693832321,62.4517981633544,-996.4767713367808,1058.9285695001352,430.077790977,96.71037887781858,-748.3226170697877,845.0329959476063,518.235171073,63.099641144275665,-956.9107350536858,1020.0103761979615,518.300419818
549,93.71736964583397,-178.0965647846499,271.81393443048387,494.154498137,94.85867174714804,-363.6187394335551,458.47741118070314,435.457780321,62.301190227270126,-1827.801921224454,1890.103111451724,430.819792566,96.67926251515746,-364.25163748849747,460.9309000036549,519.083042221,62.949329160153866,-1805.382180617759,1868.331509777913,519.161054635
550,93.41282977163792,-2591.3771799491533,2684.790009720791,495.062768916,94.27963724732399,-181.62863554573607,275.90827279306006,436.226711089,62.1549369469285,-991.1343479101465,1053.289284857075,431.572246524,96.67015641927719,-177.76819954402606,274.43835596330325,519.922961321,62.80062984675169,-962.9301073990664,1025.730737245818,519.983032635
551,93.31615069881082,-1410.4323505159987,1503.7485012148095,496.035721099,93.97166887298226,-2600.8898171007377,2694.86148597372,436.988469805,62.00298111885786,-1805.4378171798735,1867.4407982987314,432.335157998,96.08423952758312,-2612.4180860274664,2708.5023255550495,520.755799086,62.65126695483923,-1791.669167203191,1854.3204341580301,520.856779202
552,93.28679717332125,-742.4715043935503,835.7583015668715,497.037103764,93.87636563181877,-1439.2354086194582,1533.111774251277,437.751487511,61.8574314750731,-977.7613453216916,1039.6187767967647,433.099820451,95.76940801739693,-1409.9569229003769,1505.7263309177738,521.684085553,62.50333920493722,-950.7476221269146,1013.2509613318518,521.681359864
553,93.27705827355385,-380.39613196964854,473.6731902432024,498.01094611,93.84512086585164,-768.5624661300843,862.407586995936,438.514727866,61.71332299336791,-1783.593943463894,1845.307266457262,433.852144174,95.67257414385676,-740.3750419935213,836.0476161373781,522.631457371,62.35468751192093,-1790.9152787774335,1853.2699662893544,522.530020904
554,92.71203768253326,-176.76650898331422,269.4785466658475,498.864172392,93.8359143845737,-372.0018690994948,465.8377834840685,439.280493296,61.56856394931674,-985.4301237651298,1046.9986877144465,434.601798348,95.6426682472229,-363.48693509273147,459.1296033399544,523.518245194,62.20432069897652,-950.4687013485243,1012.6730220475008,523.357317601
555,92.40673689171672,-2574.8509469969927,2667.2576838887094,499.681977305,93.26657889783382,-179.35809363024214,272.62467252807596,440.046415568,61.425833232700825,-1772.5761680769656,1834.0020013096664,435.352901069,95.6335344798863,-176.31566031683633,271.9491947967226,524.37057726,62.05840840563178,-1791.4968535086527,1853.5552619142845,524.213650871
556,92.31428029760718,-1380.5955035358097,1472.909783833417,501.115263936,92.96275673806667,-2575.5321503860214,2668.494907124088,440.806114218,61.28538829088211,-1009.8521890921334,1071.1375773830155,436.118045906,95.05817194655538,-2575.229603306125,2670.28777525268,525.333623677,61.90121939778328,-959.7947327200587,1021.695952117842,525.045690491
557,92.28603307157755,-720.1901836569493,812.4762167285269,502.795420505,92.86873644590378,-1406.2442823214276,1499.1130187673314,441.559250566,61.140653394162655,-1783.1996249343806,1844.3402783285433,436.868198336,94.75033403560519,-1393.8087114787954,1488.5590455144006,526.309202148,61.747660249471664,-1832.3870008344904,1894.134661083962,526.039046576
558,92.27735742554069,-355.51765364431037,447.79501106985106,503.640700405,92.8400100581348,-726.306837287105,819.1468473452398,442.32341624,60.99559198692441,-997.3384285553391,1058.3340205422635,438.255724171,94.65390643104911,-719.1649259262324,813.8188323572815,527.322945187,61.61068385839462,-989.927569584102,1051.5382534424966,526.959296621
559,91.72934043779969,-173.65446665734396,265.38380709514365,504.489313413,92.83115610480309,-362.7535170888856,455.5846731936887,443.094618907,60.847915817052126,-1781.81790982109,1842.6658256381422,439.070465494,94.62535197287798,-356.17899576028105,450.80434773315903,528.347596191,61.461739771068096,-1793.2987770516822,1854.7605168227503,527.944927935
560,91.43683613836765,-2545.851036975333,2637.2878731137007,505.306133286,92.27505173906684,-175.04171952728836,267.3167712663552,443.86042146,60.706567376852036,-1000.8398745572354,1061.5464419340874,439.823566702,94.61648463457823,-173.70032257764205,268.3168072122203,529.629248029,61.326171796768904,-966.1572341945796,1027.4834059913485,528.936912816
561,91.3431962877512,-1379.5053188233949,1470.848515111146,506.145267442,91.9750980809331,-2559.9057719485972,2651.8808700295303,444.611524419,60.55845220759511,-1801.6007971326408,1862.1592493402359,440.600939974,94.05634394288063,-2577.063004679684,2671.1193486225648,531.566443352,61.188638903200626,-1741.6038199812187,1802.7924588844194,529.99302836
562,91.3150589056313,-718.8843955221861,810.1994544278174,506.995740473,91.8815500177443,-1401.4607712283441,1493.3423212460884,445.375690443,60.41476550325751,-974.1519014619732,1034.5666669652308,441.364207918,93.75372851639986,-1381.751547506538,1475.5052760229378,532.416968056,61.049858666956425,-951.7961505876597,1012.8460092546161,531.952450436
563,91.30687281489372,-345.4793682206704,436.7862410355641,507.850027162,91.8532030582428,-727.2854476578788,819.1386507161216,446.144414693,60.27597599476576,-1762.7587052189976,1823.0346812137634,442.147647635,93.65927409380674,-706.6564078502072,800.3156819440139,533.277887291,60.90806160494685,-1748.0119181058446,1808.9199797107915,533.118105832
564,90.76701908931136,-172.61595781538063,263.382976904692,508.703688567,91.84422657266259,-360.715349920441,452.5595764931036,446.913438594,60.13336241990328,-986.7926657235334,1046.9260281434367,442.92983848,93.63090006634593,-353.5602840069365,447.19118407328244,534.132413266,60.76746030896902,-955.5604455401103,1016.3279058490793,533.936302467
565,90.47426872327924,-2551.685886761432,2642.160155484711,509.522563036,91.29403530061245,-175.07140776597362,266.36544306658607,447.67860097,59.99196049571037,-1785.1282104540717,1845.120170949782,443.746439899,93.62224233523011,-173.20223865419985,266.82448098942996,534.985883099,60.62596857175231,-1749.0105943470069,1809.6365629187592,534.790907595
566,90.38541847094893,-1357.360146224653,1447.7455646956018,510.373577508,90.99926946312189,-2546.5874783836416,2637.5867478467635,448.45641898,59.84986037015915,-987.3145955832501,1047.1644559534093,444.530573095,93.06830650568008,-2539.318551922482,2632.386858428162,535.816047909,60.486172433942556,-952.5106151665246,1012.9967876004672,535.617671873
567,90.3583839982748,-697.2671179516032,787.625501949878,511.226577446,90.90391679108143,-1429.1094532199224,1520.0133700110039,449.220350484,59.70923298597336,-1774.9290387993055,1834.638271785279,445.31423672,92.76994341611862,-1355.6538842841705,1448.4238277002892,536.661346114,60.34488583356142,-1754.0093714923275,1814.354257325889,536.479056405
568,90.35032452642918,-355.7753617690702,446.12568629549935,512.054271774,90.87613340467215,-730.6275193814248,821.503652786097,449.987148289,59.572890013456345,-983.1611445794381,1042.7340345928944,446.068410252,92.6790773794055,-710.2578205849145,802.93689796432,537.506767943,60.20706791430712,-948.0939110241904,1008.3009789384976,537.333751088
569,89.81889307498932,-171.51224721510562,261.33114029009494,512.922590814,90.86737722530961,-363.0422210377276,453.9095982630372,450.753447587,59.4325375854969,-1761.1310452380128,1820.5635828235097,446.823142256,92.65115081518888,-346.2457516348727,438.8969024500616,538.350468456,60.06900452077389,-1744.4042537711975,1804.4732582919714,538.215634194
570,89.53340505808592,-2530.3527010333537,2619.8861060914396,513.74066334,90.32182157412171,-180.02803328996902,270.34985486409073,451.519084778,59.29603989049792,-947.6024650735534,1006.8985049640513,447.915709425,92.64272854477167,-171.12715342580793,263.7698819705796,539.19808613,59.93065794929862,-966.2332231467187,1026.1638810960173,539.036133266
571,89.44658827409148,-1354.7728247435984,1444.21941301769,514.592896609,90.02550625056028,-2538.5295270587085,2628.5550333092688,452.280707373,59.157089821994305,-1743.5977558978302,1802.7548457198245,449.232721215,92.10136805102229,-2522.4649987822354,2614.5663668332577,540.025154414,59.790404468774796,-1737.0201208576102,1796.810525326385,539.886592738
572,89.42007473111153,-700.3634380125843,789.7835127436958,515.450462203,89.93573207035661,-1387.137941835647,1477.0736739060037,453.034734602,59.01960575580597,-965.6902355193449,1024.709841275151,450.218077414,91.80759524181485,-1356.5103820862294,1448.3179773280442,540.876663311,59.65361538529396,-947.2135837639998,1006.8671991492938,540.711144272
573,89.41207548230886,-340.9654982541988,430.37757373650766,516.301667172,89.90813656151295,-726.5883547001172,816.4964912616301,453.800878321,58.88271990045905,-1732.2231927145372,1791.1059126149962,450.972406498,91.7163779437542,-702.1961849465033,793.9125628902575,541.714777938,59.51440738514066,-1735.6898666302461,1795.2042740153868,541.575492471
574,88.89363803714514,-169.20354764378317,258.0971856809283,517.15707227,89.89953965693712,-361.95985443177733,451.85939408871445,454.567567555,58.75097105279565,-953.4632018172101,1012.2141728700058,451.72240038,91.68904288485646,-334.80559497013917,426.49463785499563,542.722477304,59.380553513765335,-950.7094834694111,1010.0900369831764,542.395110478
575,88.61821049079299,-2496.166685739057,2584.78489622985,517.978593752,89.36424439400434,-173.81534816748024,263.1795925614846,455.334056354,58.61448862403631,-1739.1638007510687,1797.778289375105,452.459109176,91.68121904879808,-170.57226097443106,262.25348002322914,543.696472491,59.24346508458257,-1718.208941873841,1777.4524069584236,543.344376352
576,88.53260380774736,-1347.0330210480065,1435.5656248557539,518.829942448,89.07779873162508,-2493.1047542204547,2582.1825529520797,456.09486176,58.478250700980425,-949.0661991804222,1007.5444498814027,453.215129425,91.14605593308806,-2500.188751250311,2591.334807183399,544.70037722,59.11967011541128,-923.2671565384662,982.3868266538775,544.297992738
577,88.50561732426286,-702.8217312105858,791.3273485348486,519.687818755,88.99048195034266,-1368.761868726661,1457.7523506770037,456.866980356,58.34560892358422,-1698.9124791936354,1757.2580881172196,453.969090404,90.86132796108723,-1331.854471584391,1422.7157995454781,545.731863564,58.989171136170626,-1689.974266581793,1748.9634377179636,545.306566198
578,88.49756086245179,-344.3621250105375,432.8596858729893,520.553175487,88.96430588513613,-708.0375460113017,797.0018518964379,457.628348837,58.213261768221855,-945.8319997372321,1004.0452615054539,454.72497044,90.77275662869215,-673.0333390738103,763.8060957025025,546.941130013,58.8635138720274,-898.521856871325,957.3853707433524,546.301417912
579,87.98395979776978,-169.16589144539398,257.14985124316377,521.421219217,88.95608850196004,-346.21627483166253,435.17236333362257,458.395876977,58.08026743680239,-1706.1211480199954,1764.2014154567978,455.476539259,90.74792690947652,-343.26078461490613,434.00871152438265,549.039529201,58.734376426786184,-1676.2891436431821,1735.0235200699683,547.347493009
580,87.70848958939314,-2457.5491790986407,2545.257668688034,522.281028964,88.43775002285838,-173.15666415393275,261.59441417679113,459.162740932,57.948971681296825,-931.7988817256472,989.747853406944,456.225302493,90.73975366353989,-167.70761454772605,258.44736821126594,549.910683052,58.608665466308594,-900.8360729353257,959.4447384016343,549.294995469
581,87.62135913223028,-1333.381726651165,1421.0030857833954,523.132156773,88.15890961885452,-2472.5535341006953,2560.71244371955,459.924766823,57.814710676670074,-1726.2967454054801,1784.1114560821502,456.980410658,90.21996523439884,-2483.9167905970917,2574.1367558314905,550.756921991,58.48354482650757,-1660.1538861706326,1718.6374309971402,550.499525901
582,87.59472630172968,-698.6106535664786,786.2053798682083,523.986447418,88.07494673505425,-1338.9280541920448,1427.003000927099,460.686083804,57.67893174663186,-954.5754610529114,1012.2543927995432,457.761584605,89.94027887284756,-1315.5627312179117,1405.5030100907593,551.621318946,58.36052297800779,-907.8168934138666,966.1774163918744,551.327108528
583,87.58742379024625,-321.24607329144817,408.8334970816944,524.848278736,88.04952526465058,-680.2032718342182,768.2527970988688,461.465760042,57.54453727602959,-1749.2101170685437,1806.7546543445733,458.526885418,89.85464815050364,-672.3229448441062,762.1775929946099,552.483347432,58.233934976160526,-1649.691521684894,1707.9254566610546,552.222356695
584,87.08218054845929,-167.69883906956625,254.78101961802554,525.705820818,88.04191989079118,-331.19599893387385,419.23791882466503,462.240571125,57.41072315722704,-958.6949750583852,1016.1056982156123,459.311398549,89.82968299463391,-332.72375360806336,422.5534366026973,553.335388573,58.10820718109608,-900.4500628175654,958.5582699986614,553.042910871
585,86.81235086917877,-2450.67804312072,2537.4903939898986,526.662298512,87.53519811481237,-183.3749720680364,270.9101701828488,462.998988542,57.27246995270252,-1727.4524605859913,1784.7249305386938,460.040140834,89.82191283628345,-165.28115114200827,255.10306397829171,554.196447302,57.980861242860556,-1648.6061491475195,1706.58701039038,553.907402659
586,86.72890117764473,-1307.0266768626113,1393.755578040256,527.598687795,87.26372095197439,-2440.2144405415183,2527.4781614934927,463.792320041,57.13489888980985,-936.27770646428,993.4126053540898,460.801190597,89.31545122340322,-2456.4078723448365,2545.7233235682397,555.050553246,57.86347488313913,-893.237834800569,951.1013096837081,554.735202571
587,86.70329503715038,-706.9684066534603,793.6717016906107,528.548172041,87.17660960182548,-1336.6553648761535,1423.831974477979,464.598005442,57.00180593132973,-1696.098744130612,1753.1005500619417,461.560104324,89.04264794290066,-1306.2079358750498,1395.2505838179504,555.905553764,57.73881293833256,-1639.779220881123,1697.5180338194555,555.595630902
588,86.69597779214382,-333.5634116863281,420.2593894784719,529.562220759,87.14968731999397,-698.266098297695,785.4157856176889,465.394927958,56.86403649672866,-955.9366121039187,1012.8006486006474,462.317374945,88.95973546802998,-683.8135843162944,772.7733197843244,556.757489378,57.61843418702483,-868.6189900124839,926.2374241995087,556.423928898
589,86.20418833941221,-166.32132702040678,252.525515359819,530.622341935,87.1418089568615,-358.0976420110137,445.2394509678752,466.22976918,56.728971503674984,-1728.0384815967018,1784.7674531003768,463.074097214,88.93385957926512,-345.16334132818076,434.0972009074459,557.62220483,57.49821441620588,-1615.3480862555725,1672.8463006717784,557.27950709
590,85.93895184993744,-2414.962413659105,2500.9013655090425,532.42943373,86.63785367831588,-174.7228593264848,261.3607130048007,467.070036957,56.599961165338755,-937.8728514268498,994.4728125921886,463.825294442,88.92570666596293,-164.95156301461972,253.87726968058266,558.488202607,57.382797718048096,-869.2898842927104,926.6726820107585,558.104110558
591,85.86007947102189,-1300.033429281694,1385.893508752716,533.72381484,86.36959375441074,-2426.629432159202,2512.999025913613,467.880335768,56.46957050636411,-1691.6972411097595,1748.1668116161236,464.574811973,88.42409540712833,-2436.9478878777413,2525.3719832848697,559.38949445,57.26542163640261,-1604.2395049686863,1661.504926605089,558.962892815
592,85.83485089242458,-688.271953755518,774.1068046479426,534.577901132,86.28722374886274,-1298.3110111904195,1384.5982349392823,469.06542076,56.34122867882252,-919.1579365679329,975.4991652467554,465.324393369,88.15032200142741,-1288.7981993562855,1376.948521357713,560.376321315,57.14320847392082,-871.0499637235039,928.1931721974247,559.788284443
593,85.8274105116725,-330.8862801033208,416.7136906149933,535.427140944,86.2614776790142,-706.1522058378507,792.4136835168649,470.244175968,56.21490926295519,-1679.4962922718216,1735.7112015347768,466.062663161,88.06903912499547,-674.2774103667529,762.3464494917483,561.369929587,57.02009257674217,-1611.8040630688615,1668.8241556456037,560.777126795
594,85.3439793586731,-165.18912855087603,250.53310790954913,536.277124031,86.25356972962618,-345.642381843815,431.89595157344115,471.423768474,56.08843643963337,-933.8907418676038,989.9791783072371,466.815093932,88.0438904762268,-329.5085108623107,417.5524013385375,562.402732153,56.902482111006975,-860.2010011404852,917.1034832514922,561.715951122
595,85.08363511413336,-2384.8546233264847,2469.938258440618,537.121747899,85.76028917729855,-166.53912027749038,252.29940945478893,472.19548169,55.95303838327527,-1723.5975413727863,1779.5505797560616,467.556046607,88.03640453144908,-163.38734120796494,251.42374573941402,563.469495968,56.784400939941406,-1610.5791917928887,1667.36359273283,562.736483599
596,85.00143356248736,-1295.716400036278,1380.7178335987653,537.975524976,85.4939534291625,-2402.8435689035987,2488.337522332761,472.966251999,55.830287121236324,-891.0120415878498,946.8423287090861,468.332700219,87.54441782832146,-2402.3247166102483,2489.8691344385697,565.277904232,56.66635912284255,-855.3264695893431,911.9928287121857,563.76423903
597,84.97696518152952,-666.8356111518542,751.8125763333837,538.836092873,85.41271134465933,-1286.6547221253802,1372.0674334700395,473.772722722,55.702556781470776,-1664.7231085093185,1720.4256652907893,469.061353743,87.27890052646399,-1280.445144437978,1367.7240449644419,566.692308921,56.54827905073762,-1601.4859538784588,1658.0342329291964,565.076207876
598,84.96955327689648,-333.54295488746857,418.51250816436504,539.708627241,85.38772682100534,-699.7503631005252,785.1380899215305,474.562284143,55.575565323233604,-921.3710115560831,976.9465768793167,469.822224847,87.19958135858178,-670.1009839962901,757.3005653548719,567.557795201,56.43231017142534,-865.0764930630326,921.5088032344579,567.011807278
599,84.4939614534378,-162.66111624071868,247.1550776941565,540.582116638,85.379941791296,-340.8611826729307,426.2411244642267,475.342834891,55.44731308147311,-1684.8227261891066,1740.2700392705797,470.571970259,87.17486885935068,-335.8752156738009,423.05008453315156,568.417808074,56.31557719409466,-1588.1440022839188,1644.4595794780134,567.870118944
600,84.24225586280227,-2379.6415783189996,2463.883834181802,541.803060788,84.89718018472195,-166.22496983525468,251.12215001997663,476.112970174,55.32732003554702,-921.4434589124198,976.7707789479668,471.329078312,87.16709969192743,-161.85662866262047,249.0237283545479,569.284691962,56.19982588291168,-856.3964216992905,912.5962475822022,568.70898794
601,84.16256672143936,-1295.1108553478578,1379.273422069297,542.664887386,84.63786540180445,-2380.435863566459,2465.0737289682634,476.878221705,55.203417871147394,-1635.6821503128429,1690.8855681839902,472.081996286,86.68443786352873,-2369.563782191845,2456.2482200553736,570.130231035,56.08528383821249,-1593.2083556657144,1649.293639503927,569.566243591
602,84.13690101727843,-696.9053668208338,781.0422678381123,543.512064893,84.5583276450634,-1289.2557923694285,1373.814120014492,477.639272497,55.080620139837265,-892.0051177353635,947.0857378752007,472.831636041,86.42731088772416,-1309.6889325613472,1396.1162434490714,570.997071003,56.00620458647609,-863.8435629529172,919.8497675393933,570.38430651
603,84.12924856692553,-343.37489157171456,427.5041401386401,544.362982939,84.53393227607012,-673.1358703207259,757.669802596796,478.407905431,54.95836512744427,-1651.206381837509,1706.1647469649533,473.566916505,86.3433612473309,-674.5991382811804,760.9424995285113,571.852629598,55.94324752688408,-1415.7137295249195,1471.6569770518036,571.24408473
604,83.661646053195,-161.41266963725923,245.07431569045423,545.213312944,84.52635990083218,-332.92611621677963,417.4524761176118,479.172029614,54.84135217219591,-903.7731448517161,958.614497023912,474.337456056,86.3180283010006,-337.071073422341,423.3891017233416,572.727450524,55.83422789722681,-908.3479757754916,964.1822036727184,572.070863519
605,83.40967749804258,-2369.728944688666,2453.1386221867087,546.034565295,84.05523497983813,-164.42360291890054,248.47883789873867,479.937622565,54.7217074893415,-1619.5147535534907,1674.2364610428322,475.066461519,86.31024096161127,-162.75340193292615,249.06364289453742,573.584142364,55.71159065514803,-1620.8053608836922,1676.5169515388402,572.923140457
