iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
426,128.82938513159752,-972.7084952146492,1101.5378803462468,387.651935781,129.89951948821545,-471.33531076721044,601.2348302554259,337.363662648,86.11504860967398,-1276.8267510313538,1362.9417996410277,332.940870804,131.736492395401,-980.1460869399918,1111.8825793353928,394.166228726,86.1688516959548,-2393.0146879776344,2479.183539673589,391.952845801
427,128.81470599770546,-458.40724225695976,587.2219482546652,388.679847742,128.89792446792126,-235.48790809822697,364.3858325661482,338.186536032,85.8588781580329,-2440.480008713479,2526.338886871512,333.675325601,131.6837435849011,-481.94995148674343,613.6336950716445,395.096282988,85.92172593995929,-1295.7640674325012,1381.6857933724605,392.765497692
428,127.8151674233377,-234.2832220335054,362.0983894568431,390.619144614,128.35668640583754,-3455.355239255818,3583.7119256616556,339.055933828,85.62162066996098,-1283.2999549270537,1368.9215755970147,334.442184039,131.66740234568715,-234.31686954270782,365.98427188839497,396.109414582,85.66437858715653,-2367.5395250461847,2453.2039036333413,393.610894279
429,127.27962949872017,-3510.75789073364,3638.0375202323603,391.454042088,128.19914474338293,-1862.5363790431436,1990.7355237865265,339.88083684,85.3665956184268,-2357.4788958791696,2442.8454914975964,335.177327607,130.64649889990687,-3444.6752183481817,3575.3217172480886,397.056372232,85.40184580534697,-1239.8546211242324,1325.2564669295793,394.429209799
430,127.11598747968674,-1849.4825273204992,1976.598514800186,392.313988145,128.14841243997216,-973.0805586584813,1101.2289710984535,340.716158,85.11435327678919,-1265.172596161662,1350.2869494384513,335.936663986,130.101880595088,-1829.6353745151532,1959.7372551102412,397.989239521,85.14809529483318,-2345.0029034824947,2430.150998777328,395.317302788
431,127.06521113216877,-969.2569649792706,1096.3221761114394,393.169455969,128.13306119292974,-468.67635851397733,596.8094197069071,341.510370705,84.86896481737494,-2374.9535307396436,2459.8224955570186,336.68123728,129.93841609358788,-956.0334501970974,1085.9718662906853,398.916014483,84.90683146938682,-1217.8137201124277,1302.7205515818146,396.245008747
432,127.05070254951715,-454.9795647775094,582.0302673270265,394.030977044,127.15366035699844,-232.15415750532543,359.3078178623239,342.281234685,84.6275981888175,-1246.1766915866876,1330.8042897755051,337.452639153,129.88832838088274,-476.5910313885082,606.479359769391,400.913928528,84.66484881192446,-2318.631287411946,2403.2961362238702,397.18698314
433,126.06980276107788,-232.61191550273725,358.6817182638151,394.888361034,126.62240929529071,-3426.155944942915,3552.778354238206,343.050376662,84.38964105024934,-2317.4128896283682,2401.8025306786176,338.182692883,129.87247658148408,-229.393574766529,359.2660513480131,401.76118009,84.42060135304928,-1233.645649734269,1318.0662510873183,398.002623997
434,125.55801433697343,-3390.4571772249824,3516.015191561956,395.714395207,126.4634502902627,-1819.9381516345748,1946.4016019248375,343.899271157,84.15342132747173,-1258.9614516896652,1343.114873017137,338.950906168,128.888562053442,-3393.697437608633,3522.585999662075,402.592297698,84.17917608469725,-2304.570463672877,2388.749639757574,398.842738216
435,125.39551156759262,-1829.7105830450482,1955.1060946126408,396.573270212,126.41599106043577,-935.9254892876622,1062.341480348098,345.574085583,83.90943240746856,-2336.5446893763824,2420.454121783851,339.683468141,128.36081543564796,-1815.5259083256385,1943.8867237612865,403.454780972,83.9447163566947,-1237.9805008286785,1321.9252171853732,399.652177517
436,125.34706019237638,-940.7585309674123,1066.1055911597887,397.439110636,126.40148324146867,-458.29946757856044,584.7009508200291,346.344112729,83.66351513192058,-1264.813280572108,1348.4767957040285,340.465361514,128.1984312236309,-934.5792865053679,1062.7777177289988,404.300922599,83.70174736902118,-2299.2221683779712,2382.9239157469924,400.499530678
437,125.33304747566581,-444.1289381034203,569.4619855790861,398.313347507,125.44045126065612,-229.57832053343964,355.01877179409576,347.114106627,83.42019671574235,-2345.8223696904492,2429.2425664061916,341.208646587,128.14995216950774,-462.02154706524016,590.1714992347479,405.155518467,83.46030530333519,-1225.63492391099,1309.0952292143252,401.335014992
438,124.38516522943974,-228.1839543334661,352.5691195629058,399.177503323,124.92571947351098,-3390.6277139262083,3515.5534333997193,347.866991521,83.18379721790552,-1228.2762024970693,1311.4599997149749,342.02250397,128.13489503785968,-227.50776551971524,355.6426605575749,406.005506731,83.21746293827891,-2306.2162347727626,2389.4336977110415,402.204966262
439,123.88126910477877,-3369.205047971972,3493.0863170767507,400.010842664,124.7702328786254,-1800.2622590512633,1925.0324919298887,348.634913332,82.94224208593369,-2319.9203106084988,2402.8625526944325,342.758148704,127.17067159339786,-3370.2730092145803,3497.443680807978,406.846849828,82.98327591270208,-1236.001926578829,1318.985202491531,403.103428185
440,123.72684998065233,-1794.6662466924245,1918.3930966730768,400.890016538,124.72186660021544,-956.4238816164682,1081.1457482166836,349.402914139,82.71068797260523,-1222.3306298657212,1305.0413178383264,343.554875734,126.65125489234924,-1805.456618112709,1932.1078730050583,407.698516807,82.74430521577597,-2289.2502185908183,2371.9945238065943,403.984481437
441,123.67810086533427,-944.7693209846038,1068.447421849938,401.749777599,124.70633494108915,-478.7555277859036,603.4618627269928,350.180733301,82.47106451913714,-2322.4574253960527,2404.92848991519,344.371571615,126.49347820878029,-944.8261974172294,1071.3196756260097,408.542503122,82.51520169898868,-1214.1536301914457,1296.6688318904344,404.887038107
442,123.66382018849254,-451.36335974958297,575.0271799380755,402.611028457,123.76314589008689,-229.72647533349766,353.48962122358455,350.948621791,82.23987945914268,-1230.1656868036393,1312.405566262782,345.171929516,126.44356421381235,-463.5892012772342,590.0327654910466,409.384050726,82.28372768685222,-2261.1372696748867,2343.420997361739,405.847423254
443,122.74098072946072,-225.1386409691376,347.8796216985983,403.473590031,123.26009276881814,-3330.7284700009304,3453.9885627697486,351.712447693,82.013264387846,-2240.609300149578,2322.622564537424,345.974157187,126.42857111245394,-225.98267555956454,352.4112466720185,410.225891442,82.05322585627437,-1207.6411886164376,1289.694414472712,406.743569685
444,122.25046928972006,-3316.462558704599,3438.713027994319,404.316938374,123.10660008341074,-1773.4048390926741,1896.5114391760849,352.481856105,81.79058787226677,-1210.9186766626972,1292.709264534964,346.843606817,125.48174612596631,-3324.275006837075,3449.7567529630414,411.055631617,81.8184324093163,-2268.0787240272603,2349.8971564365766,407.757184065
445,122.10380410775542,-1765.333151547225,1887.4369556549805,405.189633685,123.0586207434535,-968.5598956568513,1091.6185164003048,353.238947209,81.55687119066715,-2297.8246206581225,2379.3814918487897,347.644416596,124.97260617464781,-1761.609182884393,1886.5817890590408,411.958370475,81.59438286721706,-1204.579503006955,1286.1738858741721,408.689421811
446,122.0572841912508,-919.2778440230175,1041.3351282142683,406.062296254,123.04524523764849,-448.3931958877581,571.4384411254066,354.013159855,81.32138060033321,-1220.14446123818,1301.4658418385131,348.496460485,124.81900059059262,-913.7500681940951,1038.5690687846877,412.871087729,81.36793900281191,-2223.934581670672,2305.3025206734837,409.653731142
447,122.04285912960768,-457.3297434382989,579.3726025679066,406.933230781,122.12738213688135,-229.1088091937262,351.23619133060754,354.783845847,81.09228696674109,-2294.5170655290185,2375.6093524957596,349.254764911,124.77289448678493,-441.69057583184895,566.4634703186339,413.773378043,81.15311717242002,-1177.5619086645152,1258.7150258369352,410.731371711
448,121.14499638602138,-221.96294172508112,343.1079381111025,407.798066026,121.63369602710009,-3290.546238279723,3412.1799343068233,355.548364369,80.86437128484249,-1210.379707178673,1291.2440784635155,350.030542666,124.75924637541175,-222.34538773769043,347.1046341131022,414.702350708,80.92918872088194,-2206.348709472505,2287.277898193387,412.569947853
449,120.66102330759168,-3304.0677786599467,3424.7288019675384,408.636416048,121.4837766289711,-1767.483132247669,1888.96690887664,356.316107165,80.63750781863928,-2257.4713831178915,2338.1088909365308,350.78676345,123.84061943739653,-3295.619164438367,3419.4597838757636,415.674722851,80.71270209550858,-1182.0859039453244,1262.798606040833,413.398411423
450,120.51107776910067,-1775.0638354426421,1895.5749132117428,409.506095561,121.43858075886965,-903.590638955237,1025.0292197141066,357.086460536,80.41827506572008,-1235.856387336077,1316.274662401797,351.626835559,123.34500719234347,-1763.403054563731,1886.7480617560745,416.622529837,80.48911609500647,-2194.0530685066033,2274.5421846016097,414.242222481
451,120.46632946282625,-914.3282634952443,1034.7945929580706,410.36241344,121.42505601420999,-440.46494757252503,561.890003586735,357.854349085,80.19221379607916,-2237.0810672944544,2317.2732810905336,353.303210173,123.19330991059542,-905.6592046630672,1028.8525145736626,417.654889459,80.2736107930541,-1161.616122355941,1241.889733148995,415.052512975
452,120.45325285941362,-432.33174939516084,552.7850022545745,411.227818825,120.53114676475525,-221.81337014449593,342.3445169092512,358.630997466,79.97479896992445,-1169.1085508781975,1249.083349848122,354.053029422,123.14788996055722,-436.50612091037283,559.65401087093,418.584608414,80.05640914291143,-2164.75573072446,2244.8121398673716,415.900056415
453,119.57533246278763,-219.7005746415582,339.27590710434583,412.107830746,120.04657518863678,-3286.3796598422764,3406.426235030913,359.387112585,79.75838323310018,-2202.730424410625,2282.488807643725,354.793082843,123.13424629718065,-219.5403508829104,342.67459718009104,419.54848172,79.84068977832794,-1157.9243101219388,1237.7649999002667,416.71751087
454,119.10297316685319,-3253.4829775363196,3372.585950703173,412.996383303,119.89896551519632,-1759.5187278819458,1879.417693397142,360.167455599,79.53632049262524,-1230.8624332368047,1310.39875372943,355.545510322,122.23884166777134,-3255.28949603802,3377.5283377057913,420.707729414,79.62573854997754,-2166.590403089658,2246.2161416396357,417.575061403
455,118.95434485375881,-1769.8789498739197,1888.8332947276785,413.919027262,119.85532315820456,-885.7862264551994,1005.641549613404,360.945760469,79.31480935961008,-2228.565782907592,2307.8805922672022,356.303175243,121.75625956431031,-1734.194235103458,1855.9504946677682,422.465317092,79.41987752914429,-1127.8700550842143,1207.2899326133586,418.399333938
456,118.91260552406311,-869.5976317531528,988.5102372772159,414.832685877,119.84244636818767,-462.92138787483987,582.7638342430275,361.704668855,79.0950863584876,-1170.328334018606,1249.4234203770936,357.052358989,121.61017157882452,-912.6133159546971,1034.2234875335216,423.321584332,79.21336108446121,-2133.4716330505616,2212.684994135023,419.241932164
457,118.89986139163375,-429.76662791682713,548.6664893084609,415.827741348,118.96451307088137,-224.86676155184955,343.8312746227309,362.476883668,78.8786711730063,-2212.2273958543383,2291.1060670273446,357.785399622,121.56451246514916,-422.64811486616225,544.2126273313114,424.161928671,79.00900179892778,-1125.7389634456877,1204.7479652446154,420.053710015
458,118.03300689160824,-219.09293566116958,337.1259425527778,416.796290191,118.50097017735243,-3211.959066970924,3330.4600371482766,363.247032296,78.66999054700136,-1178.880782472026,1257.5507730190275,358.557357006,121.55168268457055,-218.25726946409827,339.8089521486688,425.01157843,78.80240235850215,-2132.180480527282,2210.982882885784,420.892560263
459,117.5643630772829,-3235.924631725494,3353.4889948027767,418.093102692,118.3564395532012,-1768.8856889421436,1887.2421284953448,364.015744492,78.4544210396707,-2219.5330920661067,2297.9875131057775,359.281733897,120.67115676403046,-3203.184520079141,3323.8556768431713,425.844984337,78.60279625281692,-1117.0614328117545,1195.6642290645714,421.71202718
460,117.42022433131933,-1717.3258789734746,1834.746103304794,419.163210623,118.31452341750264,-887.0470823486191,1005.3616057661218,364.786567302,78.24290062859654,-1166.8395078405877,1245.0824084691842,360.049373889,120.19644254818559,-1709.059879773501,1829.2563223216866,426.699873877,78.40092887729406,-2093.7089957371295,2172.1099246144236,422.565149033
461,117.37938315793872,-857.3218290740027,974.7012122319414,420.26800576,118.30194834247231,-432.32349976755495,550.6254481100273,365.553450661,78.03345684707165,-2164.5665958477166,2242.6000526947882,360.780047314,120.05289958789945,-881.0695996297594,1001.1224992176589,427.548173765,78.20130457729101,-1119.3712891363457,1197.5725937136367,423.446256085
462,117.36712543666363,-438.0675138114085,555.4346392480721,421.226071811,117.45387728884816,-218.72357968609327,336.17745697494144,366.318301959,77.83089419081807,-1186.9027531330141,1264.7336473238322,361.540132074,120.00950933992863,-425.8610184376138,545.8705277775424,428.397060105,77.99712088704109,-2103.5922554229373,2181.5893763099784,424.353478067
463,116.52228401601315,-226.31922799913593,342.8415120151491,422.096997217,116.99709562957287,-3189.839255061504,3306.836350691077,367.081220286,77.62484293431044,-2142.446366182134,2220.0712091164446,362.293369605,119.99655456095934,-215.0230531410748,335.01960770203414,429.244983304,77.78682177513838,-1106.7450840681981,1184.5319058433365,425.212817603
464,116.07139903306961,-3170.7766849792306,3286.8480840123,423.80437324,116.85764145478606,-1718.9365040958312,1835.7941455506173,367.860238764,77.41474808380008,-1174.4570537755508,1251.8718018593509,363.044045012,119.14058995246887,-3165.2896330865838,3284.4302230390526,430.077855712,77.58755701035261,-2091.992996873859,2169.5805538842114,426.184560574
465,115.93284049257636,-1702.9046735369657,1818.837514029542,425.066903558,116.81639067083597,-880.3225122849975,997.1389029558335,368.666147452,77.2071121186018,-2145.130397427748,2222.33750954635,363.799167957,118.68395898491144,-1703.6914772720588,1822.3754362569703,430.915080977,77.3829897493124,-1122.1727146776632,1199.5557044269756,427.103099928
466,115.89195960015059,-866.6569987427495,982.5489583429,425.931228026,116.80466921254992,-410.4561160353767,527.2607852479266,369.470381464,77.00145876407623,-1172.9339236194805,1249.9353823835568,364.560935068,118.54277166724205,-880.1588088146924,998.7015804819345,431.774115397,77.18093597143888,-2097.2546513006682,2174.435587272107,428.011533805
467,115.87905860319734,-459.6787716501681,575.5578302533654,426.768076105,115.96637404710054,-220.67886257028442,336.64523661738497,370.255328168,76.79782999306917,-2119.20429360229,2196.002123595359,365.318541436,118.49976927787066,-422.3769465820633,540.8767158599339,432.619867178,76.98310322314501,-1120.6629780070061,1197.6460812301511,429.014149601
468,115.0574107542634,-229.40778393050823,344.46519468477163,427.622766903,115.52037068083882,-3144.6722663884266,3260.1926370692654,371.015148852,76.59121885150671,-1158.73112275405,1235.3223416055566,366.086431276,118.48721057921648,-211.81320345722162,330.3004140364381,433.54129029,76.78290507942438,-2114.224704949556,2191.0076100289803,429.960904745
469,114.61104065179825,-3114.8132562972432,3229.4242969490415,428.470130144,115.3861706405878,-1689.6433674222749,1805.0295380628627,371.779175793,76.39332380145788,-2127.8628275937554,2204.2561513952132,366.824837578,117.65510942414403,-3143.9356226143327,3261.5907320384767,434.43238312,76.57126026600599,-1121.4635979449083,1198.0348582109143,430.875375614
470,114.47906191274524,-1639.0335412363338,1753.512603149079,429.320651753,115.34538997709751,-856.5352623155429,971.8806522926404,372.544982084,76.19505201280117,-1183.7651198552485,1259.9601718680497,367.594989557,117.20965602248907,-1699.9885841846365,1817.1982402071255,435.311906064,76.36376783251762,-2128.0607982815736,2204.4245661140912,432.435176115
471,114.44007996469736,-878.1358195480923,992.5758995127896,430.162945825,115.33362027257681,-416.229645076648,531.5632653492248,373.315767296,75.99372020363808,-2102.05264494339,2178.046365147028,368.354029111,117.06933548673987,-865.1729642939904,982.2422997807303,436.274465697,76.16705801337957,-1143.6064096983164,1219.773467711696,433.768878705
472,114.42792702838778,-433.5217678108405,547.9496948392283,431.017647139,114.52024097368121,-211.99355528774538,326.5137962614266,374.120242762,75.79200851172209,-1168.5145077015382,1244.3065162132602,369.109491072,117.02777083590627,-410.90827970383134,527.9360505397376,437.22193989,75.96240132674575,-2100.720743455012,2176.6831447817576,434.613572034
473,113.6218586191535,-234.8862122729671,348.5080708921206,431.87859331,114.08304791897535,-3118.60768720138,3232.6907351203554,374.895141943,75.58586566150188,-2125.242372527455,2200.8282381889567,369.846584023,117.01570835337043,-210.24275403370245,327.2584623870729,438.1462911,75.76568038761616,-1090.8629424646776,1166.6286228522938,435.429933136
474,113.19895281642675,-3087.0656394988564,3200.264592315283,432.727010757,113.95136990398169,-1659.499690177352,1773.4510600813337,375.687423016,75.38900043815374,-1139.8585263188152,1215.247526756969,370.610237619,116.19882421195507,-3110.7443897851203,3226.9432139970754,439.174942218,75.57125275954604,-2082.159217530183,2157.730470289729,436.275015129
475,113.0630874298513,-1697.3794538154746,1810.4425412453259,433.566092336,113.91054369136691,-877.4434987909326,991.3540424822995,376.491574738,75.18864208832383,-2140.565191288095,2215.7538333764187,371.353676687,115.75659350305796,-1649.6035029261197,1765.3600964291777,440.105421865,75.3714192174375,-1104.5987871123925,1179.97020632983,437.087703749
476,113.02470642700791,-854.0712369809314,967.0959434079393,434.431902274,113.89797205477953,-429.94390097938526,543.8418730341648,377.337200825,74.99530505388975,-1128.8038447474205,1203.7991498013103,372.127985888,115.62262765318155,-827.5064043896633,943.1290320428449,441.074860766,75.17091751471162,-2105.2494809081663,2180.420398422878,437.936077692
477,113.01326349750161,-410.70370783485725,523.7169713323589,435.291936439,113.1027782522142,-211.0444372125108,324.147215464725,378.187440011,74.79669392853975,-2115.9904170402165,2190.787110968756,372.86641589,115.58493629842997,-388.02751686728334,503.6124531657133,442.969673844,74.98237442597747,-1120.1567562241169,1195.1391306500943,438.746547935
478,112.2287111505866,-224.92450339286972,337.15321454345633,436.151834531,112.67126439511776,-3070.8571889951254,3183.528453390243,379.003633689,74.59766963124275,-1100.263171601538,1174.8608412327808,373.636838319,115.57387260347605,-206.8943465556423,322.46821915911835,444.001187333,74.7912435233593,-2059.4273376178426,2134.218581141202,439.601712495
479,111.80504314228892,-3060.0724972461353,3171.877540388424,437.00419615,112.53747804835439,-1689.2645340260665,1801.8020120744209,379.860614125,74.40143409371376,-2108.5775395191604,2182.978973612874,374.372905365,114.78064667060971,-3068.1572325804755,3182.937879251085,444.836985921,74.60114895552397,-1090.6132315756252,1165.2143805311491,440.420216415
480,111.67793821543455,-1644.3220651091858,1756.0000033246204,437.848999774,112.49873597919941,-835.4772982507112,947.9760342299106,380.684390693,74.20310797914863,-1140.6483486736352,1214.8514566527838,375.145993167,114.35228422284126,-1625.6203614724207,1739.972645695262,445.695285516,74.41031585261226,-2048.328103576776,2122.738419429388,441.263513095
481,111.63933326303959,-847.9942699843589,959.6336032473985,438.710863141,112.48724810406566,-439.655752783827,552.1430008878926,381.503753864,74.00757829472423,-2118.7023459633856,2192.70992425811,375.885329716,114.22507636994123,-837.7308666687136,951.9559430386548,446.547148236,74.23111574724317,-1097.552300481587,1171.7834162288302,442.079183511
482,111.62827967107296,-397.73069322583217,509.35897289690513,439.582875447,111.70867446810007,-223.57827773488782,335.2869522029879,382.312123851,73.81367776542902,-1141.5943514037413,1215.4080291691703,376.65595573,114.18650468066335,-409.8397560147564,524.0262606954198,447.39554335,74.04789261519909,-2024.949115210888,2098.997007826087,442.931594222
483,110.8572130613029,-214.8291346176362,325.6863476789391,440.457345901,111.28593144193292,-3045.9311919353468,3157.2171233772797,383.699845251,73.61766371876001,-2116.8285164456415,2190.4461801644015,377.391736091,114.17459102347493,-204.92564522239684,319.10023624587177,448.257112607,73.86710867285728,-1106.5930508294564,1180.4601595023137,443.758279079
484,110.44759641960263,-3022.858485418549,3133.306081838152,441.317163277,111.15870145335793,-1621.262398092434,1732.421099545792,384.760342904,73.4312210008502,-1121.133096863833,1194.5643178646833,378.159743657,113.39780140668154,-3026.9517706590295,3140.349572065711,449.096709762,73.67620692029595,-2031.3377165366092,2105.013923456905,444.66118938
485,110.32120361551642,-1647.9804621619512,1758.3016657774676,442.157519362,111.12083343043923,-862.9300099142787,974.0508433447179,385.522213931,73.23686318844557,-2068.7491224629343,2141.98598565138,378.894879456,112.97976896166801,-1607.0796565982084,1720.0594255598764,449.96182137,73.49945405870676,-1080.3660497567212,1153.865503815428,445.533506208
486,110.28307147324085,-847.248867631823,957.5319391050639,443.030620711,111.10950595885515,-421.13482451098025,532.2443304698354,386.928550387,73.04152901098132,-1104.4024729955988,1177.4440020065801,379.680363183,112.85370625182986,-822.412424316044,935.2661305678739,450.801129244,73.31489848718047,-1991.4592723622027,2064.774170849383,446.417645292
487,110.2722464427352,-393.85928814291543,504.1315345856506,443.896647151,110.34210484474897,-213.70064455341839,324.04274939816736,387.705723987,72.84795397147536,-2082.32787858008,2155.1758325515552,380.454490551,112.81556222215295,-400.97948616703184,513.7950483891848,451.646699435,73.1306619681418,-1068.6868500749042,1141.817512043046,447.363554408
488,109.52293671667576,-203.84187331086628,313.36481002754203,444.769329789,109.92841084674001,-3010.9064599849607,3120.8348708317008,388.465738204,72.6544276215136,-1141.754658678854,1214.4090863003676,381.243734285,112.80410631000996,-202.6498777224042,315.45398403241416,452.494933881,72.94582166150212,-2001.1786696776244,2074.1244913391265,448.320109707
489,109.1207484267652,-3021.8568524069224,3130.9776008336876,445.605460992,109.80456531047821,-1589.814561689062,1699.6191269995402,389.232545036,72.46183874458075,-2084.7157031048932,2157.177541849474,382.038342542,112.04491478577256,-2996.4483002444044,3108.493215030177,453.327318526,72.76717576012015,-1090.521764557088,1163.2889403172082,449.214534951
490,108.99745624139905,-1596.1310653086912,1705.1285215500902,446.469275934,109.76492566615343,-847.6618354404857,957.4267611066391,389.997726953,72.27978076785803,-1145.9383234751392,1218.2181042429972,382.866636573,111.63759328052402,-1605.5901356671534,1717.2277289476774,454.218147436,72.57803655415773,-2021.1424757828108,2093.7205123369686,450.224913156
491,108.96101516857743,-817.2815063463054,926.2425215148828,447.328338352,109.75358682498336,-407.6001667083249,517.3537535333082,390.766602813,72.08523166924715,-2108.356238513843,2180.44147018309,383.677199967,111.51209234446287,-824.6072403631,936.1193327075629,455.156695075,72.40009858086705,-1058.9396821715943,1131.3397807524614,451.147038151
492,108.95028534904122,-392.8669848361161,501.8172701851573,448.189165713,109.00680503994226,-204.31745280671123,313.3242578466535,391.533755969,71.89624325186014,-1076.3155475385063,1148.2117907903664,384.49327228,111.47478074207902,-401.9353168582777,513.4100976003567,456.027889103,72.22298858314753,-1979.4789847890243,2051.701973372172,452.082662195
493,108.21734393015504,-201.68043822143682,309.89778215159185,449.056308363,108.60424563288689,-2973.755786496362,3082.360032129249,392.293883778,71.71845989301801,-2014.8937477449563,2086.6122076379743,385.335160052,111.46355157718062,-200.07114056423632,311.53469214141694,456.952067982,72.0433139167726,-1059.9072198317454,1131.950533748518,453.018209831
494,107.82293613255024,-2980.513221053835,3088.336157186385,449.897977343,108.48368472978473,-1599.6368919971105,1708.1205767268953,393.059898994,71.53466362506151,-1102.641869225714,1174.1765328507754,386.162279679,110.72304942831397,-2968.3271748705242,3079.050224298838,457.89410998,71.86166429147124,-1970.8298567376837,2042.691521029155,454.99662004
495,107.70457653328776,-1569.2706327445349,1676.9752092778226,450.764961888,108.44733964651823,-823.2057195517787,931.6530591982969,393.825417414,71.34193705767393,-2071.562936976029,2142.904874033703,386.951765811,110.32154283300042,-1593.0098580209074,1703.3314008539078,458.838885993,71.68936133384705,-1055.541455242742,1127.230816576589,455.813900652
496,107.66802161559463,-820.0554138699839,927.7234354855785,451.626833763,108.43582044914365,-404.5314757893159,512.9672962384595,394.592453332,71.15316945314407,-1062.648491726116,1133.80166117926,387.754638203,110.1975128762424,-814.1476815462443,924.3451944224867,459.892084336,71.51207815855742,-1946.4073722836667,2017.9194504422242,456.667147429
497,107.65698735043406,-399.14706515890373,506.8040525093378,452.481669833,107.70966350287199,-239.23725908603006,346.94692258890205,395.356756284,70.9735773280263,-2016.1149847434854,2087.0885620715117,388.575838306,110.16121948882937,-402.0446899784688,512.2059094672982,460.853967278,71.33906207606196,-1043.8434209798572,1115.1824830559192,457.483216798
498,106.93743001669645,-208.84822589860835,315.7856559153048,453.345671172,107.3194113150239,-2952.31259935359,3059.632010668614,396.117396649,70.79301967471838,-1072.3850322434187,1143.178051918137,390.261829782,110.14991715922952,-199.75258940194317,309.9025065611727,461.838587345,71.16740622743964,-1946.6118187769493,2017.779225004389,458.339848116
499,106.55241644755006,-2918.3268143950036,3024.8792308425536,454.204760948,107.20117883011699,-1577.7656454970297,1684.9668243271467,396.885172524,70.60824256762862,-2028.6885703632288,2099.2968129308574,391.001684419,109.41714680567384,-2917.331388965637,3026.748535771311,463.659075549,70.9949266538024,-1042.8175395555181,1113.8124662093205,459.163486606
500,106.43572256714106,-1580.783738694568,1687.219461261709,455.0407772,107.16487041115761,-809.9945329494794,917.159403360637,397.651514533,70.43214008584619,-1056.672888656783,1127.1050287426292,391.7689986,109.02695840597153,-1567.2896034957143,1676.3165619016859,464.785652274,70.82216984033585,-1941.000358757675,2011.8225285980109,460.010669605
501,106.3989835344255,-836.785859775959,943.1848433103845,455.907580823,107.1545420885086,-388.00319055069957,495.1577326392082,398.424387751,70.25598397105932,-1975.8615874916259,2046.1175714626852,392.503248061,108.90484984964132,-817.1603613182384,926.0652111678797,465.644586009,70.64864939451218,-1025.4156970904826,1096.0643464849948,460.828760892
502,106.38871337473392,-386.65161317568106,493.040326550415,456.768399142,106.44275686889887,-200.7460027445385,307.18875961343736,399.192613309,70.08055201917887,-1064.9325216728835,1135.0130736920623,393.263535076,108.8683478012681,-407.4591176920553,516.3274654933234,466.48763191,70.47709079831839,-1948.8305455799004,2019.3076363782188,461.706411663
503,105.68607454374433,-210.06854403929424,315.75461858303856,457.650563363,106.06598626449704,-2887.058526461248,2993.1245127257453,399.950929405,69.90171010419726,-1977.1043732590601,2047.0060833632574,394.019711975,108.85688392445445,-196.2525317931213,305.10941571757576,467.336299775,70.30941700562835,-1057.1157411502572,1127.4251581558856,462.537112554
504,105.30635178089142,-2888.807710820325,2994.1140626012166,458.565938808,105.94871690869331,-1600.8611062710602,1706.8098231797535,400.708557864,69.7287554256618,-1053.2254482885946,1122.9542037142564,394.77363631,108.14652911573648,-2915.1563343594567,3023.302863475193,468.179832344,70.13484140485525,-1950.604739728735,2020.7395811335903,463.477120667
505,105.19309031963348,-1550.3470206776892,1655.5401109973227,459.454236156,105.9137310422957,-809.1668067838839,915.0805378261796,401.491583057,69.5579620078206,-1974.2909973012802,2043.8489593091008,395.50817713,107.76639183238149,-1549.3694352231887,1657.1358270555702,469.026546719,69.9649517647922,-1039.3860894114764,1109.3510411762686,464.384510644
506,105.15772850066423,-813.8362645516157,918.99399305228,460.329688276,105.90274591743946,-403.16419805855224,509.0669439759917,402.257901811,69.39090422540903,-1076.7325811189473,1146.1234853443564,396.280153874,107.64700472727418,-800.504153913969,908.1511586412432,469.87713853,69.7916629910469,-1931.0643964837543,2000.8560594748012,465.241921278
507,105.14712162688375,-387.7414567183898,492.8885783452736,461.245885314,105.21044758707285,-197.12665238710377,302.3370999741766,403.024994116,69.21439715847373,-1983.9556915636394,2053.170088722113,397.011809868,107.61194587126374,-384.5709340894333,492.18287996069705,470.723297757,69.62660765275359,-1022.2880525716469,1091.9146602244004,466.088780324
508,104.45435417443514,-234.7454549330945,339.19980910752963,462.205707224,104.83923390880227,-2871.7890990028695,2976.628332911672,403.78709483,69.0471407584846,-1045.194311361152,1114.2414521196365,397.786077884,107.60168058797717,-194.32732951622665,301.9290101042038,471.563864547,69.45649805665016,-1916.5008704566017,1985.9573685132518,466.990504206
509,104.08142169564962,-2876.293343272108,2980.3747649677575,463.18907895,104.72588269785047,-1523.2823792436066,1628.008261941457,404.553500018,68.8777729794383,-1975.2536079800338,2044.1313809594722,398.518479977,106.90601693838835,-2865.159000716605,2972.0650176549934,472.392535886,69.28709809854627,-1017.3927391502311,1086.6798372487774,467.858124596
510,103.96883794665337,-1514.9011756894333,1618.8700136360867,464.202167952,104.69135702773929,-815.3981798025513,920.0895368302906,405.308253815,68.70768123865128,-1024.647472295307,1093.3551535339582,399.291553094,106.53182942792773,-1544.835074023505,1651.3669034514328,473.232244786,69.11876687407494,-1923.8903211637098,1993.0090880377847,468.787033848
