iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
547,17.094883443787694,-305.7779723927167,322.8728558365044,26.780265033,17.069605711847544,-311.77850314387456,328.8481088557221,23.033399913,9.572256826795638,-383.29665935021444,392.8689161770101,21.800944765,18.04510524775833,-164.02383068851483,182.06893593627316,28.123484462,9.599076747894287,-207.53227016095866,217.13134690885295,27.014965256
548,17.08944668713957,-160.9028413511407,177.99228803828026,26.838867181,17.064236513338983,-165.21807883962782,182.2823153529668,23.073854874,9.54684161953628,-225.19624032021645,234.74308193975273,21.841207046,18.0394137930125,-87.23609974807134,105.27551354108384,28.175620835,9.573169878683984,-380.86274556508715,390.43591544377114,27.067675491
549,17.087713018991053,-84.03356783758284,101.12128085657389,26.88412611,17.06243259459734,-87.63495751124674,104.69739010584408,23.115124396,9.520911864936352,-384.70556489288003,394.2264767578164,21.881370147,18.037477160803974,-42.85781952280145,60.89529668360542,28.227476556,9.5478270156309,-208.52517947612728,218.07300649175818,27.11388638
550,16.976878562010825,-44.54542534315104,61.52230390516186,26.929229675,16.952656340785325,-43.23872890581865,60.19138524660397,23.162772263,9.495394228957593,-219.89085135244375,229.38624558140134,21.921114538,17.921368877403438,-590.5947579713397,608.5161268487432,28.276286179,9.522569734603167,-370.6849303190296,380.20750005363277,27.166820364
551,16.916746150702238,-576.5406089544447,593.4573551051469,26.973621382,16.893869161605835,-572.4802819068957,589.3741510685015,23.20554944,9.46921222563833,-389.48897027520275,398.9581825008411,21.963209066,17.859190423972905,-323.68596337697215,341.54515380094506,28.327801472,9.497590366750956,-206.46709194248052,215.96468230923148,27.212829185
552,16.897996596992016,-313.18970547011554,330.08770206710756,27.024406424,16.876154000870883,-307.29357908687564,324.1697330877465,23.246542812,9.443786188960075,-202.50178191099195,211.94556809995203,22.005128109,17.839135656133294,-163.05214725556775,180.89128291170104,28.379676169,9.472207848913968,-374.2321677224406,383.70437557135455,27.265019933
553,16.892853181809187,-153.4883119218696,170.3811651036788,27.069640941,16.870552477426827,-175.60126706782336,192.47181954525018,23.288013502,9.418593004345894,-383.5261871127308,392.9447801170767,22.042347166,17.8333291830495,-80.25916564912569,98.09249483217519,28.432372477,9.4478555098176,-202.54799885259652,211.99585436241412,27.31106626
554,16.89138223975897,-74.90119498894603,91.792577228705,27.114815267,16.868681021034718,-93.00959911100018,109.8782801320349,23.329197801,9.393131495453417,-215.81114462526145,225.20427612071487,22.081173075,17.831719876267016,-42.21584883929013,60.04756871555715,28.484558939,9.42344057559967,-370.33070540218193,379.7541459777816,27.36399665
555,16.784043999388814,-47.13074008667499,63.914784086063804,27.15976329,16.76046486198902,-43.84200664958965,60.60247151157867,23.371678969,9.36827283911407,-370.4422338298823,379.81050666899637,22.12156077,17.71881271712482,-574.6919504382174,592.4107631553422,28.53415583,9.399424028582871,-199.95853458557994,209.3579586141628,27.40960728
556,16.72768967412412,-561.5718242882714,578.2995139623955,27.204243359,16.70195006299764,-570.7451991851729,587.4471492481705,23.412422831,9.343700187280774,-219.20292268343002,228.5466228707108,22.160429008,17.660115390084684,-305.61469327215747,323.27480866224215,28.585273246,9.374449951574206,-369.3671730674722,378.7416230190464,27.462502116
557,16.709547808393836,-319.0163327805878,335.7258805889816,27.247243433,16.684755565598607,-297.75550885008,314.4402644156786,23.453569794,9.318182716146111,-379.89305699463716,389.2112397107833,22.19751987,17.64219743385911,-163.7958474198934,181.4380448537525,28.63733178,9.34964957460761,-196.58721561442545,205.93686518903306,27.508164275
558,16.703969082795084,-166.26296098599076,182.96693006878584,27.29249381,16.679161693900824,-171.94576018197134,188.62492187587216,23.493058695,9.294378709048033,-204.264843613573,213.55922232262103,22.239561872,17.636412299238145,-78.66845182112932,96.30486412036747,28.689235493,9.32494058366865,-367.9878815833641,377.3128221670328,27.560910324
559,16.70229692477733,-81.50028418190178,98.2025811066791,27.337471848,16.677523335441947,-85.30247646966733,101.97999980510927,23.53400669,9.268775184638798,-377.6408058012219,386.9095809858607,22.277800581,17.634761636145413,-41.56633509946593,59.201096735611344,28.741816657,9.300305654294789,-196.45430058624856,205.75460624054335,27.607455333
560,16.597671961411834,-46.67475828810112,63.27243024951295,27.382625999,16.57202923670411,-41.45016850761806,58.02219774432217,23.597011328,9.245174805633724,-209.64185689279387,218.8870316984276,22.323669375,17.525006343610585,-568.8609714865727,586.3859778301833,28.791730657,9.276052038185298,-364.53029875303605,373.80635079122135,27.660877094
561,16.541399704292417,-554.79023994628,571.3316396505725,27.426596491,16.516033607535064,-559.8710596033271,576.3870932108622,23.635980631,9.219732564873993,-382.75319196970014,391.97292453457413,22.361498014,17.466625969856977,-306.30977960783775,323.77640557769473,28.842803763,9.250624555163085,-195.35893042209443,204.60955497725752,27.70596028
562,16.524475472979248,-311.8197650646331,328.34424053761234,27.469431402,16.498688924126327,-312.02131573746965,328.520004661596,23.678905323,9.196564015001059,-209.28526969934975,218.4818337143508,22.401069247,17.44842268526554,-160.7314253025566,178.17984798782214,28.894499408,9.225772277452052,-365.7437406634185,374.9695129408706,27.759302748
563,16.51945422962308,-153.66773734151192,170.187191571135,27.528496984,16.49338354356587,-160.71069095512001,177.20407449868588,23.71989311,9.172439052723348,-365.04370228096764,374.216141333691,22.441374195,17.44295880291611,-81.45379727000496,98.89675607292106,28.946350413,9.20096345525235,-201.3067314324733,210.50769488772565,27.805048996
564,16.517802765592933,-79.95971415414957,96.4775169197425,27.573417224,16.491810671053827,-80.56409521929245,97.05590589034628,23.76101203,9.148968146182597,-208.39279697461302,217.54176512079562,22.480572488,17.44124958664179,-40.92513945690307,58.36638904354486,28.999510353,9.176529453136027,-364.53945406560126,373.7159835187373,27.858342454
565,16.41469682380557,-43.26439612683967,59.67909295064524,27.618610246,16.38750029541552,-42.42410639902127,58.81160669443679,23.802132214,9.125567244365811,-374.74677872011716,383.872345964483,22.518665741,17.334558905102313,-562.0756368211903,579.4101957262926,29.048242334,9.160081041045487,-195.09610586686136,204.25618690790685,27.903674518
566,16.36043361760676,-549.2448076407093,565.605241258316,27.664545739,16.33216955512762,-558.2277195583122,574.5598891134398,23.842477727,9.102259050123394,-212.10178789123165,221.20404694135505,22.560778191,17.278649161569774,-300.730476544015,318.0091257055848,29.099733768,9.142601910978556,-309.19695814810495,318.3395600590835,27.956498887
567,16.34313168004155,-299.8602052232174,316.20333690325896,27.714888042,16.314452743157744,-302.617104661991,318.93155740514874,23.883421769,9.076196497306228,-373.87383982978406,382.9500363270903,22.598125088,17.261345104314387,-159.87152821767563,177.13287332199002,29.151041108,9.114082055166364,-163.6251174309488,172.73919948611515,28.002262837
568,16.337686146609485,-169.71944645839827,186.05713260500775,27.763061163,16.309162674471736,-166.25988521708558,182.56904789155732,23.927837623,9.051048444584012,-206.59383401635236,215.64488246093637,22.637896065,17.255901067517698,-81.56734883549078,98.82324990300847,29.202952111,9.09222121629864,-347.7504664025894,356.842687618888,28.055379918
569,16.336167868226767,-81.89738990691654,98.23355777514331,27.811234684,16.307568502612412,-81.32459947005525,97.63216797266766,23.970112574,9.025893964804709,-380.15982402148484,389.18571798628955,22.675035172,17.254185892641544,-40.551659668705334,57.80584556134688,29.254409743,9.06759937107563,-188.74198726022075,197.80958663129638,28.102407685
570,16.23653206601739,-43.74177735586534,59.97830942188273,27.856425209,16.204346599057317,-41.35075145698221,57.555098056039526,24.010995132,9.001570787280798,-201.91806078317086,210.91963157045166,22.717286476,17.14952976256609,-557.5552441052432,574.7047738678093,29.303178086,9.045190216973424,-358.5549270208172,367.60011723779064,28.154802435
571,16.182857691310346,-549.807267436821,565.9901251281314,27.90064365,16.15056676696986,-546.6887493869842,562.8393161539541,24.05162419,8.977217577397823,-374.72672738462916,383.703944962027,22.757940543,17.094436589628458,-309.50053647570337,326.5949730653318,29.354375513,9.021707904525101,-196.16802459106285,205.18973249558795,28.200896105
572,16.166322842240334,-299.32541921553127,315.4917420577716,27.945972705,16.131543604657054,-312.55446916393765,328.6860127685947,24.092619163,8.954012369737029,-203.77741568046952,212.73142805020655,22.796971035,17.076343164779246,-167.9966428876471,185.07298605242636,29.406574749,8.997864200733602,-366.385637349305,375.3835015500386,28.253249673
573,16.161082892678678,-156.5037108864309,172.66479377910957,27.991055995,16.12676871009171,-161.4631595015033,177.589928211595,24.13201193,8.930570515803993,-370.1143815010719,379.04495201687587,22.837244441,17.070231473073363,-73.12542511350885,90.19565658658222,29.457674794,8.974952079355717,-196.10998735528244,205.08493943463816,28.30015298
574,16.159307141788304,-95.53345384440891,111.69276098619721,28.033754263,16.125199479982257,-81.75267461239288,97.87787409237514,24.172692106,8.906331916339695,-193.6598046977844,202.5661366141241,22.879233343,17.068799229338765,-40.72707690070056,57.795876130039325,29.509371955,8.951096680946648,-358.6477534655476,367.59885014649427,28.352702828
575,16.059237213805318,-48.036785936733,64.09602315053831,28.078813332,16.024465465918183,-41.90581455527433,57.930280021192516,24.215319785,8.882087455131114,-366.4875884606656,375.36967591579673,22.916367849,16.96418149024248,-551.5672696860081,568.5314511762506,29.558529224,8.927330389618874,-195.86392583654793,204.7912562261668,28.398631995
576,16.005434817634523,-544.4866803902898,560.4921152079244,28.123427797,15.970940335653722,-540.0843733592039,556.0553136948577,24.256701841,8.860318173654377,-208.97021127454732,217.8305294482017,22.956288652,16.910266626626253,-297.48496776029265,314.3952343869189,29.618702047,8.90357087738812,-363.0723382470002,371.9759091243883,28.451283583
577,15.989326891489327,-305.06872487470173,321.05805176619106,28.166536247,15.954418616369367,-295.3220805629298,311.27649917929915,24.297983978,8.836131473071873,-367.9652357511901,376.801367224262,22.997517778,16.89301156811416,-161.23572512874958,178.12873669686374,29.672917286,8.879374817945063,-196.5710243625767,205.45039918052177,28.498112596
578,15.984491458162665,-150.86010781126674,166.8445992694294,28.211369351,15.949210637249053,-158.6559586235555,174.60516926080456,24.339596916,8.81403945852071,-207.18703027630576,216.00106973482647,23.05419673,16.88762655388564,-81.37739182885565,98.26501838274129,29.724482601,8.85543532576412,-359.19590307629295,368.05133840205707,28.550585299
579,15.983063978143036,-74.7687479205122,90.75181189865523,28.270406011,15.947663151659071,-75.96039021672678,91.90805336838585,24.38066915,8.792020241729915,-358.96104306105383,367.75306330278374,23.094511056,16.88585895113647,-40.411046787946994,57.29690573908346,29.776636922,8.832101440057158,-206.9648119533358,215.79691339339297,28.596094153
580,15.884730999357998,-42.35686687136317,58.241597870721165,28.315613733,15.849668595939875,-47.73641642810739,63.586085024047264,24.420238648,8.770205007866025,-201.37300571089477,210.1432107187608,23.133428291,16.783035745844245,-542.8957285700178,559.678764315862,29.826074074,8.80739073548466,-364.10135245264297,372.90874318812763,28.64981015
581,15.834433069452643,-534.3878989775171,550.2223320469698,28.36005603,15.796556954272091,-551.0243098880048,566.8208668422769,24.460327745,8.746775437146425,-372.7282422078963,381.4750176450427,23.170721829,16.728092597797513,-294.68811139458916,311.41620399238667,29.878194041,8.784563213586807,-195.32214399222784,204.10670720581464,28.695746084
582,15.817075532861054,-300.635781127953,316.45285666081406,28.405074835,15.781508635729551,-281.34218853239804,297.1236971681276,24.501118674,8.725210912525654,-194.55316032300138,203.27837123552703,23.21416091,16.71139506343752,-158.91805496551035,175.62945002894787,29.9300419,8.760857747867703,-359.7985772036466,368.5594349515143,28.748556196
583,15.811215538531542,-171.82813732812545,187.639352866657,28.447869499,15.776913510635495,-153.0033113517416,168.78022486237708,24.541757977,8.702257041819394,-360.1490406662534,368.8512977080728,23.251702792,16.706052814610302,-79.89147516880637,96.59752798341667,29.981668942,8.737871946766973,-191.2960600947015,200.03393204146846,28.793643491
584,15.809749776497483,-79.6880600923455,95.49780986884298,28.493238497,15.775524083524942,-76.68913939422576,92.4646634777507,24.583758518,8.679789381101727,-198.25880400806466,206.93859338916639,23.291520011,16.70440938230604,-39.66498285995295,56.36939224225899,30.033697868,8.715549903921783,-353.01826549775177,361.73381540167355,28.847222794
585,15.711935868486762,-44.67463729730173,60.38657316578849,28.538119256,15.680040604434907,-40.12278436664522,55.80282497108013,24.624836347,8.655566105619073,-375.52065571167736,384.17622181729644,23.329580084,16.604878903366625,-545.1248344875472,561.7297133909138,30.082906128,8.693415612913668,-197.3560514629802,206.04946707589386,28.892020629
586,15.660427953116596,-543.170126300776,558.8305542538926,28.582348027,15.628003438934684,-535.5117313549747,551.1397347939094,24.665050639,8.631899145431817,-198.70174369357989,207.3336428390117,23.371540968,16.551806864328682,-292.4252628534502,308.9770697177789,30.134980639,8.67081255465746,-352.9418651135849,361.6126776682424,28.945594679
587,15.64473272394389,-286.97576344086485,302.62049616480874,28.627265167,15.61305377073586,-277.7106369740683,293.32369074480414,24.706016181,8.608747416175902,-356.4167780619866,365.0255254781625,23.411616079,16.535656065680087,-149.36017705174788,165.89583311742797,30.186508209,8.647768166847527,-202.0488438598246,210.6966120266721,28.99170088
588,15.639824019744992,-161.82353344602745,177.46335746577245,28.670197885,15.608585960231721,-156.92779610334256,172.53638206357428,24.770552154,8.584937071427703,-193.43096145217848,202.01589852360618,23.451585229,16.530766177922487,-75.78356103053343,92.31432720845592,30.238347416,8.623909648507833,-355.8929780054582,364.516887653966,29.044732026
589,15.638221693225205,-81.99638693904365,97.63460863226885,28.715293277,15.60711972694844,-78.62336015354047,94.23047988048891,24.81163656,8.563489057123661,-359.3315760959598,367.89506515308346,23.489350558,16.52927271462977,-39.052213877287016,55.581486591916786,30.28981509,8.601596246473491,-190.94776763271676,199.54936387919025,29.09142883
590,15.542970789596438,-44.022281548457045,59.56525233805348,28.760394104,15.51305892597884,-40.91091678573798,56.42397571171682,24.853096287,8.540520770475268,-197.206163914378,205.74668468485328,23.531050277,16.43249773979187,-533.737738938135,550.1702366779268,30.339489163,8.578836088068783,-352.3978511587212,360.97668724679,29.144077584
591,15.492860715836287,-533.718291831544,549.2111525473803,28.804764937,15.46435787063092,-526.4679990643199,541.9323569349508,24.894165933,8.517045889981091,-361.89668955908854,370.41373544906963,23.569043005,16.382193516008556,-291.477172707145,307.85936622315353,30.391188468,8.556426616385579,-193.78399297857487,202.34041959496045,29.190491372
592,15.476954623125494,-289.8053402753902,305.2822948985157,28.849913476,15.447601995430887,-300.95131826314014,316.398920258571,24.935731255,8.49534194264561,-193.37837308596986,201.87371502861546,23.607977466,16.365377493202686,-151.41291388519318,167.77829137839586,30.443032,8.533518796786666,-354.93701677253597,363.47053556932264,29.24338584
593,15.47219368815422,-150.1458934833412,165.61808717149543,28.908870004,15.442555258981884,-156.95026830297567,172.39282356195756,24.976694945,8.47320231050253,-361.79686393056073,370.27006624106326,23.646197849,16.360370691865683,-76.37281215682862,92.7331828486943,30.494921193,8.512288437224925,-195.7737164834767,204.28600492070163,29.288653716
594,15.470642059110105,-75.91819439759178,91.38883645670188,28.953951827,15.440898870117962,-77.87847092907438,93.31936979919234,25.017775969,8.451751959510148,-196.73574092083317,205.1874928803433,23.688501492,16.358843474648893,-38.62061608270665,54.97945955735554,30.547064119,8.488730798475444,-352.28808012814466,360.7768109266201,29.341471044
595,15.376298158429563,-54.2960624052032,69.67236056363276,28.99725293,15.347623561508954,-47.82023225397393,63.16785581548288,25.057485989,8.430053084157407,-355.84702937256486,364.27708245672227,23.726324566,16.264148449525237,-531.3217901789241,547.5859386284493,30.596396371,8.468145898543298,-188.79556307147786,197.26370897002116,29.388621642
596,15.326295115053654,-526.1679228530859,541.4942179681395,29.041475393,15.297696334309876,-526.9275372816692,542.225233615979,25.098490023,8.409036259166896,-212.75010624903592,221.15914250820282,23.765442177,16.21255065035075,-286.5783224032781,302.79087305362884,30.648395275,8.446909583173692,-340.15383425241356,348.60074383558725,29.442455532
597,15.311218578368425,-285.51946260399615,300.8306811823646,29.084543174,15.282843711785972,-279.66666987338203,294.949513585168,25.141784542,8.386320982128382,-357.48563221020174,365.8719531923301,23.806336686,16.19686899613589,-143.19846949614475,159.39533849228064,30.699902517,8.425666945055127,-185.70113800557237,194.1268049506275,29.488883787
598,15.306470387615263,-153.06415366864002,168.37062405625528,29.129580077,15.278077311813831,-155.78121052471874,171.05928783653258,25.181313108,8.364949106238782,-204.5929395629908,212.9578886692296,23.846216167,16.192226530984044,-71.54083737979678,87.73306391078083,30.751639832,8.403689193539321,-345.6830548560665,354.08674404960584,29.541117314
599,15.3049828261137,-76.18375369502627,91.48873652113997,29.174371902,15.276718038134277,-77.59707143923187,92.87378947736615,25.222399476,8.343062818050385,-352.0922408516343,360.4353036696847,23.886292806,16.190844184719026,-38.53836253313633,54.729206717855355,30.803620658,8.381037478335202,-173.75037965324069,182.1314171315759,29.586396355
600,15.212661625817418,-50.7948933778834,66.00755500370082,29.21744341,15.185143502429128,-39.688941159004685,54.87408466143381,25.263321299,8.321713046170771,-199.54588095037008,207.86759399654085,23.925088893,16.097008289769292,-531.4601925460818,547.5572008358511,30.852995456,8.361347611993551,-332.4518028623854,340.813150474379,29.638983745
601,15.164360862225294,-520.2301209591764,535.3944818214017,29.262139514,15.135646402835846,-519.2474857902394,534.3831321930752,25.303790094,8.299229263328016,-354.26976433525266,362.5689935985807,23.962610872,16.046194163151085,-276.6550730305632,292.7012671937143,30.904950546,8.338434517383575,-183.19979160158678,191.53822611897036,29.68605048
602,15.149761701002717,-277.73453876896616,292.8843004699689,29.312022757,15.120049484074116,-285.7559024035438,300.87595188761793,25.344912989,8.277990135364234,-190.19867603527854,198.47666617064277,24.002327106,16.031676871702075,-141.87150358459252,157.9031804562946,30.985667424,8.316114169545472,-345.94275889979315,354.2588730693386,29.739441668
603,15.144462641328573,-165.30163178144446,180.44609442277303,29.355215711,15.115396649576724,-144.92214806506462,160.03754471464134,25.385803085,8.257958973757923,-340.0299819394162,348.2879409131741,24.042399063,16.027269711717963,-74.09626277668059,90.12353248839855,31.037007921,8.295648584142327,-185.35946670598452,193.65511529012684,29.785542078
604,15.143014156259596,-77.50738263616111,92.65039679242071,29.400184841,15.113988383673131,-83.19087081759015,98.30485920126328,25.43122055,8.236420391127467,-195.4105378048174,203.64695819594488,24.081266244,16.02587448619306,-37.626269894494996,53.65214438068806,31.088711424,8.274727367796004,-337.25236888048994,345.52709624828594,29.839659669
605,15.052128007635474,-44.4571806938433,59.50930870147877,29.445057478,15.023854452185333,-42.57372062562703,57.597575077812365,25.476338936,8.214439037255943,-348.7738724792457,356.98831151650165,24.121468285,15.93568528816104,-524.2352485071583,540.1709337953193,31.138152509,8.253858622163534,-186.94716061302682,195.20101923519036,29.886503828
606,15.003073684871197,-512.9959346558701,527.9990083407413,29.489414076,14.976550330407917,-517.7483337286478,532.7248840590557,25.519712058,8.193536886945367,-202.20134664403275,210.39488353097812,24.160449932,15.887309179641306,-279.42214879656933,295.30945797621064,31.190344101,8.23227378167212,-342.0872801917501,350.3195539734222,29.939300824
607,14.988358236849308,-282.33891430880556,297.32727254565486,29.532273759,14.96161220036447,-285.2304161869313,300.19202838729575,25.560531329,8.171122361905873,-352.6302586467626,360.8013810086685,24.200947328,15.872383520938456,-145.32675029511742,161.19913381605588,31.242012549,8.211194990202785,-188.28945581675725,196.50065080696004,29.985316904
608,14.983809895813465,-148.9827165046778,163.96652640049126,29.577215418,14.95726010017097,-144.47645387660336,159.43371397677433,25.601751407,8.151025891304016,-191.5060018158649,199.6570277071689,24.241013167,15.867787248454988,-73.75999401681287,89.62778126526786,31.293832952,8.1894212346524,-345.0924840443445,353.2819052789969,30.038399422
609,14.982472535222769,-72.17517486098623,87.157647396209,29.636206634,14.95582044404,-75.53238901456695,90.48820945860695,25.642871259,8.13091523014009,-337.38527933345216,345.51619456359225,24.281248869,15.866349481977522,-37.869560942984435,53.73591042496196,31.345089972,8.169112426228821,-192.3935059486518,200.56261837488063,30.084123641
610,14.894221778959036,-39.959238381631906,54.85346016059094,29.681477643,14.868449217639863,-38.94956020986817,53.81800942750803,25.684207175,8.111670420505106,-189.66375492906366,197.77542534956876,24.320359146,15.775881200097501,-521.4804847048315,537.256365904929,31.395010874,8.147611591033638,-344.85068892726554,352.9983005182992,30.136810495
611,14.847167261876166,-504.6356491268058,519.482816388682,29.725927963,14.821487283334136,-507.8549520807677,522.6764393641018,25.724629311,8.092114690691233,-329.5531479860568,337.645262676748,24.362757748,15.726903326809406,-275.4546245314615,291.1815278582709,31.44687622,8.126805414445698,-177.86792981252336,185.99473522696906,30.182862213
612,14.83226101193577,-276.22513982126054,291.0574008331963,29.771026695,14.807255286723375,-272.4739715586676,287.28122684539096,25.765515946,8.073162533342838,-185.23396073889992,193.30712327224276,24.40327116,15.71230742894113,-147.23891230611952,162.95121973506065,31.498715773,8.106447225436568,-336.0497075475175,344.1561547729541,30.235343674
613,14.827433998696506,-150.57753040212873,165.40496440082524,29.816048674,14.802828491665423,-157.354690144748,172.1575186364134,25.804945166,8.054354258812964,-328.8972062819257,336.9515605407387,24.445891931,15.707587513141334,-70.338398264908,86.04598577804933,31.550877887,8.084153646603227,-180.7758586104615,188.86001225706474,30.281026678
614,14.826111010275781,-72.75601539320326,87.58212640347904,29.861060989,14.801369565539062,-81.42614957089201,96.22751913643107,25.845971905,8.035770496353507,-184.68142583920783,192.71719633556134,24.505257708,15.706314193084836,-37.72112783709751,53.42744203018235,31.602437805,8.063521248288453,-337.43006175494156,345.49358300323,30.333203126
615,14.739753175526857,-37.745002043480156,52.48475521900701,29.906154021,14.715660667978227,-37.569829550119465,52.28549021809769,25.886913176,8.015945514664054,-343.25522600224633,351.2711715169104,24.543588447,15.616879926994443,-510.64569216792984,526.2625720949243,31.652379409,8.043202733621001,-182.72240545350036,190.76560818712136,30.378881612
616,14.694417125545442,-506.0232205080481,520.7176376335935,29.948420087,14.67076958809048,-516.880695775986,531.5514653640765,25.925601702,7.997201262973249,-178.37327365826184,186.3704749212351,24.586890112,15.569027809426188,-278.87135838869875,294.44038619812494,31.704953341,8.022708337754011,-336.86309527192833,344.88580360968234,30.431476608
617,14.679953647777438,-277.82533523506396,292.5052888828414,29.993590554,14.656744186766446,-275.3377186480097,289.99446283477613,25.986919221,7.97747998777777,-332.0144198345246,339.99189982230234,24.625064356,15.553998930379748,-140.44230265021025,155.99630158059,31.756615064,8.003284755162895,-187.48268115004225,195.48596590520515,30.477836549
618,14.675322582945228,-149.8877672529692,164.56308983591444,30.038724428,14.652041633613408,-150.36710489242768,165.01914652604108,26.028324471,7.9590822057798505,-170.5193075875072,178.47838979328705,24.664167227,15.549714633263648,-71.66969129967333,87.21940593293698,31.808450816,7.982400260865688,-340.41052076534584,348.3929210262115,30.531593088
619,14.673782836645842,-79.00576759140665,93.6795504280525,30.08373836,14.650651845149696,-73.56168472891149,88.21233657406118,26.069371446,7.940545327030122,-328.9788212001072,336.9193665271373,24.701413834,15.548361666500568,-37.42995975197867,52.97832141847924,31.861084199,7.963012599386275,-186.5975666807635,194.56057928014977,30.577745902
620,14.588214879855514,-42.38502474700368,56.9732396268592,30.128807877,14.566271771676838,-37.935087960333476,52.501359732010314,26.110434464,7.922338821925223,-172.49167212768566,180.41401094961088,24.743619772,15.460421470925212,-505.49939695567866,520.9598184266039,31.912793968,7.942499127238989,-335.92448714927184,343.86698627651083,30.631331115
621,14.54355045966804,-498.5562577474451,513.0998082071131,30.17363068,14.52108009159565,-499.4113557022972,513.9324357938929,26.151018379,7.904447450302541,-320.7060489459347,328.61049639623724,24.78101812,15.414529335685074,-277.2364108339186,292.6509401696037,31.964828617,7.921753883361816,-173.05519068191833,180.97694456528015,30.676973916
622,14.528765358962119,-276.54054216924646,291.0693075282086,30.219043048,14.506976513192058,-277.86477845436923,292.3717549675613,26.190572062,7.886028120294213,-179.79011304979267,187.67614117008688,24.820031594,15.399737967178226,-147.99621005256103,163.39594801973925,32.016396457,7.902579942718148,-326.41732857685577,334.3199085195739,30.729755066
623,14.524199032224715,-149.26665935557756,163.79085838780227,30.277908966,14.502860520966351,-142.43431939410868,156.93717991507503,26.232379848,7.867177101783454,-327.1741441398508,335.04132124163425,24.857383845,15.3949467940256,-75.63098002057856,91.02592681460416,32.068552746,7.883200598880649,-179.96009861521665,187.8432992140973,30.775299955
624,14.522927612066269,-70.69901452658112,85.22194213864739,30.323172946,14.501645496115088,-69.04849142195462,83.55013691806971,26.273636298,7.848872470669448,-198.29389756336514,206.14277003403458,24.898180442,15.393508057110012,-37.048671591664295,52.44217964877431,32.12058206,7.863278489559889,-331.36383084702584,339.2271093365857,30.828989724
625,14.439014586620033,-37.28812020781501,51.727134794435045,30.368601956,14.418922061100602,-37.339132624266625,51.75805468536723,26.314690889,7.830144299194217,-325.34271960407534,333.17286390326956,24.940079013,15.307334653101861,-504.4155020078956,519.7228366609975,32.170939914,7.843716556206346,-175.70892457517965,183.552641131386,30.875067185
626,14.395715300925076,-507.9939910494711,522.3897063503962,30.411439681,14.375015124678612,-501.4454078994321,515.8204230241107,26.356100095,7.81050490308553,-184.20128355447437,192.0117884575599,24.97943414,15.262032573111355,-279.0406141128933,294.30264668600466,32.222703979,7.824540384113789,-326.896230514296,334.7207708984098,30.928954063
627,14.381993530318141,-271.41618796534567,285.7981814956638,30.456646717,14.361078295856714,-276.125797953713,290.4868762495697,26.396962902,7.791823152452707,-325.8815226230965,333.6733457755492,25.016612196,15.247136283665895,-144.58187293282276,159.82900921648866,32.275273038,7.805560102686286,-170.91453647723324,178.72009657991953,30.975002444
628,14.377473386004567,-146.82078123531855,161.19825462132312,30.501876803,14.35694754589349,-136.60935596725633,150.96630351314982,26.437719807,7.7723873518407345,-175.28447762016498,183.0568649720057,25.05689521,15.242606449872255,-75.55918718639575,90.801793636268,32.356063202,7.7872762233018875,-319.38259945240634,327.1698756757082,31.028647833
629,14.376120219938457,-72.9479651988683,87.32408541880676,30.547118279,14.355683731846511,-79.95763164832795,94.31331538017446,26.48047484,7.7542346538975835,-339.2512585786153,347.0054932325129,25.09592568,15.24117303173989,-36.765675935670615,52.006848967410505,32.407366337,7.769390927627683,-176.07060960095106,183.84000052857874,31.073980654
630,14.294460919685662,-37.32842672382969,51.622887643515355,30.592230707,14.274842444807291,-38.5325171870704,52.80735963187769,26.526691315,7.73662887327373,-180.0409181406982,187.77754701397194,25.138553,15.156421360559762,-500.6115999467643,515.768021307324,32.456514613,7.750208684243262,-323.7351146030862,331.48532328732944,31.126956322
631,14.252390311099589,-489.70734207767697,503.95973238877656,30.636879082,14.23083757981658,-494.1915755849101,508.42241316472666,26.566975596,7.717450246214867,-334.8609850051896,342.57843525140447,25.176844681,15.111148187890649,-269.2243663958102,284.33551458370084,32.5087358,7.731007595546544,-170.24612286631918,177.97713046186573,31.173503948
632,14.238459360785782,-279.861798617751,294.1002579785368,30.679820868,14.217275341041386,-264.8002093255725,279.0174846666139,26.607885706,7.699298420920968,-185.91743550811313,193.6167339290341,25.22168477,15.096709431149065,-141.33931393509198,156.43602336624105,32.561116385,7.7120722671970725,-324.7928015805906,332.5048738477877,31.226355227
633,14.234065486118197,-145.68826376555336,159.92232925167156,30.724639561,14.2131971353665,-138.7837869923655,152.996984127732,26.649073865,7.680927243083715,-333.7814274667525,341.46235470983623,25.259020776,15.092373121529818,-70.69564696328416,85.78802008481398,32.61254752,7.693582011386752,-172.13719380755134,179.8307758189381,31.272509327
634,14.23277784138918,-72.46984407819488,86.70262191958406,30.769470439,14.212040290236473,-66.16348981594255,80.37553010617903,26.690865972,7.664257267490029,-176.90953980315578,184.5737970706458,25.300996688,15.091072519309819,-36.735503483285655,51.82657600259547,32.664397455,7.674443495459855,-328.1540406528777,335.82848414833757,31.325357316
