iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
145,37.191040920093656,-624.5682363021429,661.7592772222365,1.991185807,37.54630412347615,-626.2752055279816,663.8215096514577,1.877805872,23.514880421571434,-416.01227118541584,439.5271516069873,1.715982479,39.83635941147804,-306.74051692261867,346.5768763340967,2.253870366,24.167293723206967,-413.69681565487053,437.8641093780775,2.121725121
146,37.152437429409474,-301.98991687610476,339.14235430551423,2.00394947,37.50240469817072,-343.631763476909,381.1341681750797,1.889281197,23.291905171237886,-809.5611525978024,832.8530577690403,1.726456899,39.79542293632403,-150.10030766109378,189.8957305974178,2.269522386,23.95711252372712,-763.9611604344161,787.9182729581432,2.137637471
147,37.139746229629964,-145.1558085708935,182.29555480052346,2.016848034,37.490728640928864,-151.8463952096041,189.33712385053298,1.901295711,23.077337188646197,-388.26820605585647,411.34554324450266,1.737683212,39.78241733741015,-83.14192433246905,122.9243416698792,2.285341791,23.770766917150468,-421.3486316107131,445.11939852786355,2.150595941
148,36.28904356621206,-115.03245223309403,151.3214957993061,2.028671474,36.63746706582606,-83.00267714439815,119.64014421022421,1.913445961,22.879260141402483,-756.0530431339104,778.9323032753128,1.748004912,38.88144851475954,-1155.6028310519387,1194.4842795666982,2.299745485,23.56818633712828,-771.1111281414705,794.6793144785988,2.166479752
149,35.83345147501677,-1132.1905297136211,1168.023981188638,2.045876337,36.184123266488314,-1169.6494051533234,1205.8335284198117,1.924530065,22.65201184526086,-388.7568769212553,411.40888876651616,1.76634613,38.40081527130678,-589.810102938296,628.2109182096028,2.315510228,23.368682596832514,-406.13871759928725,429.50740019611976,2.184586425
150,35.70127369929105,-591.2790617907976,626.9803354900887,2.058659459,36.03587682498619,-626.744214806436,662.7800916314222,1.936523315,22.452791770454496,-770.2442935422386,792.697085312693,1.776206673,38.26309003168717,-308.24342770359794,346.5065177352851,2.331147229,23.158777667675167,-757.9481775370614,781.1069552047366,2.200305061
151,35.664276010822505,-311.4402347870258,347.1045107978483,2.070527677,35.99960702005774,-303.58141354072546,339.5810205607832,1.947963598,22.251987299881876,-403.21964327456226,425.47163057444413,1.787369529,38.22318416368216,-134.91475744058494,173.1379416042671,2.346950513,22.983129512052983,-416.1398679171391,439.1229974291921,2.213375363
152,35.653999619651586,-142.00124177840547,177.65524139805706,2.083374291,35.99020166741684,-125.81204891785757,161.8022505852744,1.960050425,22.051559813786298,-778.9848019348542,801.0363617486405,1.798664706,38.21268792822957,-79.3408859319623,117.55357386019188,2.362517834,22.78497080039233,-739.6785652816469,762.4635360820392,2.229108587
153,34.85444238176569,-97.40896242274766,132.26340480451336,2.100926573,35.201747309882194,-79.76263820333452,114.96438551321671,1.978515744,21.84143260680139,-408.0238606410784,429.8652932478798,1.810764193,37.38798118242994,-1108.2865942787807,1145.6745754612107,2.37695067,22.571792969945818,-362.5763676502275,385.1481606201733,2.242567239
154,34.4501205640845,-1065.0571037110522,1099.5072242751367,2.113298103,34.792013390921056,-1095.2483700521684,1130.0403834430895,1.98952479,21.632208318915218,-796.5004967354835,818.1327050543987,1.820612517,36.953415668103844,-586.3767354810378,623.3301511491417,2.392554731,22.3707032375969,-738.1503653716918,760.5210686092887,2.258579941
155,34.32204816304147,-568.4579083565527,602.7799565195942,2.126264495,34.67569716228172,-588.2482353680386,622.9239325303204,2.001493947,21.457513387314975,-398.24128337672136,419.69879676403633,1.832772618,36.81808076193556,-304.93958102058093,341.7576617825165,2.40829729,22.155277612619102,-364.2619494357688,386.41722704838793,2.271710191
156,34.287166689522564,-300.95755773681844,335.244724426341,2.138230692,34.63595573743805,-306.7882035065115,341.42415924394953,2.013656721,21.268152613192797,-739.3580708038253,760.6262234170181,1.842657593,36.7777998438105,-137.68985675934798,174.46765660315847,2.424080713,21.966875614598393,-734.7119610634747,756.6788366780731,2.287501532
157,34.27766939019784,-139.96569168940414,174.24336107960198,2.155819606,34.624758552759886,-143.25948783875236,177.88424639151225,2.025778629,21.077782296575606,-430.95644875130193,452.03423104787754,1.859306846,36.76732996525243,-78.10648676478905,114.87381673004148,2.439869323,21.789315750356764,-369.90002438951115,391.6893401398679,2.300648879
158,33.56388252461329,-86.48135941700701,120.0452419416203,2.168556648,33.89643025491387,-77.64784082489768,111.54427107981155,2.037929759,20.884480562526733,-770.6252760401949,791.5097566027216,1.869806485,35.97956262808293,-1082.1229138752233,1118.1024765033062,2.454695298,21.604095060378313,-723.9295105470708,745.5336056074491,2.316580786
159,33.19429461564869,-1025.7534517884105,1058.9477464040592,2.181074701,33.52091043908149,-1033.6501176951854,1067.1710281342669,2.049608239,20.714251880068332,-447.608469306298,468.3227211863663,1.881921155,35.55972514022142,-563.8998178558352,599.4595429960566,2.470166457,21.422379221301526,-382.5010749344059,403.9234541557074,2.32947687
160,33.082789045758545,-534.2481709855683,567.3309600313269,2.198678848,33.38928497675806,-571.5902237629865,604.9795087397446,2.068194277,20.505993590224534,-730.6148308007171,751.1208243909416,1.893255631,35.43740364443511,-287.3837147115473,322.82111835598243,2.485632175,21.234737425111234,-744.246434461901,765.4811718870122,2.345733264
161,33.04855378950015,-278.9231468119233,311.97170060142344,2.21136359,33.355720561463386,-302.90729700501964,336.26301756648303,2.079586178,20.352319442667067,-404.6111114363585,424.96343087902557,1.903984526,35.40018905606121,-130.8218725899133,166.22206164597452,2.501309231,21.062358252238482,-383.00058318296607,404.06294143520455,2.358726998
162,33.03793982323259,-155.5131047976174,188.55104462084998,2.223195366,33.344712756574154,-147.13451950205751,180.47923225863167,2.091565151,20.16499757859856,-728.7471802794707,748.9121778580693,1.91380557,35.39064228348434,-74.75949739275916,110.1501396762435,2.517132656,20.883952802047133,-707.414378769837,728.2983315718841,2.374648923
163,32.36398547422141,-105.38932110806019,137.7533065822816,2.236155053,32.66865646513179,-75.00203650495877,107.67069297009056,2.103556123,19.973729255143553,-413.4835638476718,433.45729310281536,1.924588694,34.665750443935394,-1053.5508153150388,1088.2165657589742,2.536648817,20.71546519268304,-362.0164757895476,382.73194098223064,2.387530455
164,32.008958065882325,-986.7911508958305,1018.8001089617128,2.253283087,32.31939882365987,-1012.2373218399612,1044.556720663621,2.11535835,19.783729733899236,-740.3131174323489,760.0968471662482,1.934417884,34.27667799312621,-530.6042701429226,564.8809481360488,2.552240381,20.544599032960832,-682.3083143096699,702.8529133426307,2.403571626
165,31.896792066749185,-553.1412887522719,585.038080819021,2.265050076,32.204382406082004,-539.1622667555964,571.3666491616784,2.12745918,19.616029373835772,-391.8180417449602,411.434071118796,1.94649117,34.16995993629098,-283.6424095424898,317.8123694787808,2.568151109,20.37634866638109,-365.54103715126513,385.9173858176462,2.416061911
166,31.86361009441316,-284.9358191636707,316.7994292580839,2.277737574,32.16680674767122,-307.25827026092213,339.42507700859335,2.139058897,19.432579747401178,-734.8331238218545,754.2657035692557,1.962931162,34.13500005751848,-143.99624662483248,178.13124668235096,2.583747198,20.207420740742236,-683.692174067668,703.8995948084103,2.431900732
167,31.85436256462708,-131.93067815956525,163.78504072419233,2.290600394,32.156639175955206,-131.3100174671581,163.4666566431133,2.15755219,19.258721434511244,-401.2963130981417,420.55503453265294,1.975040823,34.12387263774872,-73.53177824650953,107.65565088425825,2.599713466,20.042599903885275,-355.4717256674838,375.51432557136906,2.444776065
168,31.213708215858787,-79.94274595955676,111.15645417541555,2.308341012,31.511121125426143,-92.78673323494314,124.29785436036929,2.169067186,19.074850753415376,-714.522282933538,733.5971336869534,1.985451177,33.431237993296236,-1003.661362627734,1037.0926006210302,2.614182385,19.877924269530922,-687.6363522884378,707.5142765579687,2.460781549
169,30.870905474293977,-974.4070677018417,1005.2779731761357,2.320768258,31.176751781720668,-989.165910733855,1020.3426625155756,2.180763516,18.89172989502549,-358.1694128964895,377.061142791515,1.997537669,33.06821280205622,-532.3099393867154,565.3781521887717,2.629971339,19.726889504585415,-372.61371109796136,392.3406006025468,2.473584837
170,30.775015389546752,-533.0056114691029,563.7806268586496,2.332781592,31.07293397281319,-531.5680784871138,562.641012459927,2.192800635,18.728285730350763,-708.211499735257,726.9397854656078,2.007878207,32.959993476979434,-260.1752582306659,293.13525170764535,2.645603136,19.57268723892048,-662.801038810255,682.3737260491755,2.489316813
171,30.74384896736592,-275.91235576384474,306.65620473121066,2.345668167,31.043142921756953,-262.60291320951205,293.646056131269,2.204914087,18.600807921029627,-362.0646188696109,380.66542679064054,2.02005485,32.93039367394522,-129.15391553070975,162.08430920465497,2.661374513,19.42671858984977,-350.7762009796404,370.2029195694902,2.502329602
172,30.734283334575593,-131.01364101902152,161.7479243535971,2.363121713,31.033605905249715,-151.15076202799054,182.18436793324025,2.216407909,18.460966969374567,-648.0489139958934,666.5098809652679,2.02997457,32.92161068506539,-69.90196080977628,102.82357149484167,2.677461379,19.268924199976027,-663.2708928148357,682.5398170148118,2.518015726
173,30.128202839754522,-96.38588336563953,126.51408620539405,2.374924237,30.4290482243523,-71.85621438249689,102.28526260684919,2.228538247,18.32557121105492,-333.354878667454,351.6804498785089,2.041981074,32.28920913813636,-982.7364892810683,1015.0256984192047,2.692131412,19.111728522460908,-350.20386656879845,369.31559509125935,2.531095997
174,29.803472315426916,-934.8348888394161,964.638361154843,2.387343107,30.107566551771015,-975.2774355041345,1005.3850020559055,2.2403251,18.19116856949404,-641.0834693861748,659.2746379556688,2.052427318,31.946266235318035,-493.98167585575743,525.9279420910755,2.707743431,18.95351076312363,-656.570910943904,675.5244217070276,2.546980997
175,29.70531452866271,-508.7868080180152,538.4921225466779,2.39918645,30.011268871370703,-491.56502762578396,521.5762964971547,2.258890215,18.049488317221403,-339.36787473122655,357.41736304844795,2.070952942,31.85128605691716,-260.21155890239356,292.0628449593107,2.723697253,18.794156222604215,-328.1592511233893,346.9534073459935,2.559960815
176,29.67429101653397,-267.94431467785046,297.6186056943844,2.416540277,29.98244895366952,-268.3864404479309,298.3688894016004,2.270426524,17.903551362920552,-636.9951288763522,654.8986802392727,2.081293406,31.821403480600566,-127.12159217700562,158.9429956576062,2.739585593,18.645834748633206,-654.8313794294527,673.4772141780859,2.575782993
177,29.665029228664935,-133.490750121393,163.15577935005794,2.429257879,29.973666065838188,-127.13013067758635,157.10379674342454,2.282441685,17.78208213299513,-337.6388364952029,355.420918628198,2.092541465,31.81249495362863,-67.70771283219563,99.52020778582425,2.755572179,18.497885945718735,-348.62068287023925,367.118568815958,2.589002016
178,29.09451639931649,-75.23987530546526,104.33439170478175,2.442224685,29.39055503020063,-69.35242285323858,98.74297788343921,2.2945845,17.645491261966527,-615.9150613017482,633.5605525637147,2.103708808,31.219763241242617,-945.0186439337492,976.2384071749918,2.770193893,18.341620688326657,-660.1058119064189,678.4474325947456,2.604810351
179,28.792618478182703,-908.9022066250001,937.6948251031828,2.454761304,29.082047248259187,-961.7702275892144,990.8522748374736,2.305736559,17.51900252653286,-349.45771744786657,366.97671997439943,2.114345796,30.89470182126388,-492.80664280015185,523.7013446214157,2.785794823,18.195060851518065,-346.625451208018,364.82051205953604,2.617803967
180,28.7041739448905,-485.79578070960315,514.4999546544936,2.471212824,28.99345818720758,-486.76353424745616,515.7569924346637,2.317821235,17.391876861453056,-612.1194349848356,629.5113118462887,2.125560368,30.804178977385163,-253.89762322862953,284.7018022060147,2.80143913,18.042282056529075,-639.6995632772414,657.7418453337705,2.633482447
181,28.67589272558689,-254.57270790775533,283.2486006333422,2.484015266,28.967000212986022,-247.28774800306962,276.25474821605565,2.330037708,17.271354967262596,-315.921839550102,333.1931945173646,2.136367495,30.77506811544299,-127.24657397219437,158.02164208763736,2.816688022,17.90387857425958,-329.58659668085954,347.4904752551191,2.646735939
182,28.66749766888097,-126.06853263995231,154.73603030883328,2.496897569,28.95899873971939,-142.15581143667464,171.11481017639403,2.347721451,17.154711425304413,-582.4910829527175,599.645794378022,2.147548692,30.766445126850158,-66.57201409204015,97.3384592188903,2.832475825,17.756396669428796,-620.2843159832569,638.0407126526857,2.66764091
183,28.137833760585636,-76.6180578134923,104.75589157407794,2.51454575,28.424551337957382,-75.61713260195063,104.04168393990801,2.359863595,17.039127884898335,-328.2712278831032,345.31035576800156,2.158764697,30.19926287094131,-922.3918085985206,952.5910714694619,2.846698291,17.62018981203437,-323.3223591626716,340.94254897470597,2.680979776
184,27.861168851144612,-896.6762622935929,924.5374311447375,2.527036892,28.144585421774536,-896.5689537917184,924.7135392134929,2.371498057,16.91547513892874,-588.5161424918763,605.431617630805,2.176353234,29.896032868884504,-486.62955635198614,516.5255892208706,2.862441362,17.49086454557255,-608.2347910847639,625.7256556303364,2.696638136
185,27.77764023747295,-460.28909180102147,488.0667320384944,2.540020594,28.054419219493866,-488.4550285716216,516.5094477911155,2.383576469,16.807796495500952,-308.47837327199704,325.286169767498,2.187019475,29.809958230238408,-253.402965412792,283.2129236430304,2.878162229,17.363013277761638,-334.36926448636285,351.7322777641245,2.709730896
186,27.752182635478675,-260.8728273614861,288.62500999696476,2.551845956,28.028433402534574,-247.60946628489353,275.6378996874281,2.395709879,16.694380957633257,-593.6787827090975,610.3731636667308,2.197375784,29.782758119981736,-117.16437148767483,146.94712960765656,2.893872949,17.228329681791365,-621.2788091803112,638.5071388621026,2.72556858
187,27.746099380776286,-109.55667271358593,137.3027720943622,2.569392939,28.019670112989843,-139.8658706138042,167.88554072679403,2.407131969,16.587236295454204,-308.2450423140106,324.8322786094648,2.209587114,29.774963851086795,-65.06480983297831,94.83977368406511,2.9095578,17.095114178955555,-337.20798334311354,354.3030975220691,2.738595083
188,27.248180587310344,-81.85955212116224,109.10773270847258,2.582229939,27.507648209575564,-64.97317959795049,92.48082780752605,2.419202024,16.477518414147198,-572.5999239721743,589.0774423863215,2.220804077,29.236332678236067,-900.3842665272806,929.6205992055167,2.923877266,16.95626230444759,-627.0209620111265,643.9772243155741,2.754444847
189,26.98837277619168,-855.8178116479797,882.8061844241714,2.594718028,27.234489464201033,-895.8280287800186,923.0625182442196,2.436584967,16.363392670173198,-306.3235832114423,322.6869758816155,2.232934514,28.955103712622076,-476.9537462228688,505.9088499354909,2.939612279,16.8349337792024,-335.3478526769343,352.1827864561367,2.767453572
190,26.903323348611593,-480.6462374040891,507.5495607527007,2.606531246,27.154183223843575,-466.3193127435015,493.47349596734506,2.448645813,16.245290528982878,-590.191187238367,606.4364777673499,2.242791192,28.867969254031777,-246.7488358173893,275.6168050714211,2.960256293,16.701300366781652,-604.848713079753,621.5500134465346,2.783221719
191,26.879533836618066,-236.427289855578,263.3068236921961,2.624094233,27.12847572658211,-242.51170060671984,269.64017633330195,2.46071861,16.125143858138472,-322.000120467976,338.12526432611446,2.253510736,28.841450500767678,-122.29875045488228,151.14020095564996,2.975797466,16.5878196246922,-316.8815617631781,333.4693813878703,2.796206032
192,26.873201332520694,-107.15868150391057,134.03188283643127,2.636951534,27.12102611269802,-132.95902989980505,160.08005601250306,2.472135676,16.001829443033785,-595.3253930925848,611.3272225356186,2.264800214,28.83373357541859,-65.40723301247061,94.2409665878892,2.991597595,16.458545171655715,-577.1773891171624,593.6359342888181,2.811891024
193,26.39484951691702,-72.12939098275817,98.52424049967519,2.649950203,26.636524158529937,-63.309291160997134,89.94581531952707,2.484148443,15.881177471019328,-283.3232349233074,299.2044123943267,2.281627591,28.30192625708878,-866.7877754479346,895.0897017050233,3.006110581,16.380832134746015,-295.97615976653736,312.3569919012834,2.824775072
194,26.143021349795163,-833.1313537497906,859.2743750995858,2.662479061,26.381049969233572,-878.1164342140335,904.497484183267,2.495218662,15.771889109164476,-560.4869658952952,576.2588550044596,2.291456929,28.030192518606782,-461.9837527130611,490.0139452316679,3.021731216,16.29709315672517,-467.90077274365166,484.1978659003768,2.840604913
195,26.06847476400435,-443.98882543655156,470.0573002005559,2.680018124,26.301925308071077,-455.55327645554144,481.8552017636125,2.507224816,15.656774397008121,-312.45942875794503,328.11620315495315,2.302773422,27.94812572002411,-230.69595110796155,258.64407682798566,3.037497432,16.18012801464647,-250.12927351535558,266.30940153000205,2.853451155
196,26.043904108926654,-249.98603421091775,276.0299383198444,2.691845262,26.27871913695708,-235.57044411536822,261.8491632523253,2.525668487,15.539225414395332,-597.3456857970016,612.8849112113969,2.313167356,27.92452847212553,-111.61098426837182,139.53551274049735,3.053109484,16.078754713293165,-527.9662951231702,544.0450498364634,2.869295673
197,26.03636904153973,-121.68568933470175,147.72205837624148,2.704724366,26.27069036057219,-114.57106383557493,140.84175419614712,2.537745014,15.427022744901478,-312.31427396146046,327.74129670636194,2.325310628,27.917858422268182,-61.9012919047546,89.81915032702278,3.068857325,15.954504161607474,-276.63709085148776,292.59159501309523,2.882422528
198,25.583405919373035,-76.2333192645217,101.81672518389473,2.722408284,25.807879276573658,-82.6990229452582,108.50690222183187,2.549190638,15.317834072280675,-567.9163390005646,583.2341730728452,2.336605701,27.434379468206316,-848.6073301996178,876.0417096678241,3.083414446,15.84278410486877,-545.118597048412,560.9613811532807,2.898397504
199,25.35073143709451,-814.5815769141489,839.9323083512434,2.734869005,25.576229341793805,-825.4834286137782,851.059657955572,2.560880556,15.21284856973216,-287.42572125803173,302.6385698277639,2.34881292,27.179483087267727,-449.39841462963693,476.57789771690466,3.099217322,15.741023018490523,-292.0736793046239,307.81470232311443,2.91159671
200,25.27780385222286,-449.0842664975204,474.36207034974325,2.747822282,25.495332025457174,-443.11099035753915,468.6063223829963,2.573007187,15.10317559959367,-557.1672785672667,572.2704541668604,2.358678731,27.100028002634645,-222.94069886259388,250.04072686522852,3.11483221,15.637818322516978,-546.0964205315183,561.7342388540353,2.927585627
201,25.253165665548295,-232.36205101438588,257.6152166799342,2.761088309,25.47251490969211,-238.09262006138476,263.5651349710769,2.584798838,14.981387864798307,-294.8127290926453,309.79411695744363,2.375774353,27.07753836363554,-105.07666497862189,132.15420334225743,3.130868923,15.53257290367037,-277.8241763586564,293.3567492623268,2.941009133
202,25.246377985924482,-127.82921173511394,153.07558972103843,2.772937691,25.465683513786644,-108.52305784106181,133.98874135484846,2.596854642,14.872706183698028,-583.480774982793,598.3534811664911,2.386271876,27.071083087474108,-60.339883341896325,87.41096642937043,3.146717696,15.4235804900527,-544.9105146342853,560.334095124338,2.956923188
203,24.81022308487445,-83.11701723798262,107.92724032285707,2.790835205,25.028531143907458,-75.70057265289171,100.72910379679917,2.608297733,14.767394594382495,-307.1389202872428,321.9063148816253,2.398399584,26.613010694738477,-824.3958870240292,851.0088977187677,3.161283126,15.314140771050006,-283.9186744411937,299.2328152122437,2.969835724
204,24.58074611471966,-805.035159392235,829.6159055069546,2.803259935,24.803237246349454,-806.1103171356287,830.9135543819782,2.626409855,14.66082890983671,-568.5372068468447,583.1980357566814,2.40826992,26.371270960196853,-440.0376285259084,466.40889948610527,3.176964286,15.205950531642884,-548.9739918499813,564.1799423816242,2.985633166
205,24.508513742592186,-436.099574325496,460.6080880680882,2.816219249,24.728786933235824,-434.4324476324608,459.16123456569665,2.638429902,14.56463155662641,-300.43122858054113,314.99586013716754,2.420297604,26.296304382383823,-218.5334920326494,244.82979641503323,3.192747747,15.10000158753246,-280.3333622765352,295.43336386406764,2.998653664
206,24.48520964430645,-230.10238266436912,254.58759230867557,2.833875775,24.708360654767603,-237.03017874971158,261.7385394044792,2.649859495,14.455731755588204,-566.9197502961979,581.3754820517861,2.430086092,26.275685464497656,-109.55801824202871,135.83370370652636,3.208583523,14.99461973644793,-545.678000535919,560.6726202723669,3.01461482
207,24.477940971963108,-134.65611413014264,159.13405510210575,2.845660218,24.702049199026078,-101.48704620263692,126.189095401663,2.661930699,14.353872837033123,-308.6249909148021,322.9788637518352,2.440783791,26.26883248751983,-59.411404817643415,85.68023730516325,3.224323517,14.891615002881736,-272.5183756322979,287.4099906351796,3.027499843
208,24.052358414512128,-82.79698278585298,106.8493412003651,2.858514381,24.29353219596669,-76.34153857024518,100.63507076621187,2.67340282,14.253612430300564,-561.8390412024319,576.0926536327324,2.451999842,25.828622080385685,-818.6942049580937,844.5228270384794,3.238846468,14.790653131436557,-543.1552386864955,557.9458918179321,3.043473937
209,23.830222012940794,-780.2470712473473,804.0772932602881,2.870892278,24.07569448556751,-779.2978897899533,803.3735842755208,2.685028169,14.14924976695329,-278.9266264267039,293.07587619365717,2.464125101,25.596764678601176,-421.88122292873396,447.47798760733514,3.254508571,14.693894727155566,-266.7893457060352,281.48324043319076,3.056514903
210,23.761190420016646,-432.4549739414703,456.21616436148696,2.887419184,24.011931262444705,-416.4567354033987,440.4686666658434,2.697075764,14.046145369764417,-565.8778326329023,579.9239780026667,2.473987837,25.529077127575874,-226.4399818492462,251.96905897682208,3.270276757,14.595757886301726,-521.8754852909783,536.47124317728,3.072498579
211,23.74182029394433,-212.00866494323625,235.75048523718058,2.900021523,23.992146438453346,-224.5567458152498,248.54889225370314,2.715564506,13.94567179819569,-270.56152791582133,284.507199714017,2.492455947,25.508122224360704,-98.44142037500748,123.94954259936819,3.286072823,14.503377010580152,-277.8075103665582,292.31088737713833,3.08551634
212,23.736515023745596,-101.35931734881905,125.09583237256464,2.913063582,23.98650282714516,-104.59282243003861,128.57932525718377,2.727650609,13.85376756452024,-539.7329458549889,553.5867134195091,2.502700527,25.50294396886602,-57.21916176524144,82.72210573410746,3.302076188,14.409164949785918,-514.0567232121738,528.4658881619597,3.101472196
213,23.34758542664349,-69.93278484716632,93.28037027380981,2.92600466,23.599212577566504,-60.03754022539505,83.63675280296155,2.739860412,13.76643335307017,-276.7769662107045,290.54339956377464,2.514881373,25.09238970000297,-784.6944064689798,809.7867961689827,3.316525564,14.350344906095415,-268.8135136558715,283.1638585619669,3.114387911
214,23.15602398524061,-750.8328144450389,773.9888384302795,2.943261515,23.387503747828305,-768.4138562434705,791.8013599912988,2.751562156,13.673786623869091,-524.4988002233117,538.1725868471808,2.525202968,24.877902986481786,-428.68591151224916,453.56381449873095,3.332256236,14.28209237428382,-432.7152326140721,446.9973249883559,3.135468647
215,23.094082033261657,-407.4483163986081,430.54239843186974,2.95508131,23.325224689673632,-404.45486914551606,427.7800938351897,2.763766295,13.580885000061244,-274.21081871907575,287.791703719137,2.537352814,24.804785892367363,-208.29206441696414,233.0968503093315,3.347801559,14.169435716699809,-232.84001352306808,247.0094492397679,3.148783368
216,23.07390133664012,-214.45333971896073,237.52724105560085,2.967961828,23.307354100514203,-200.46943113534186,223.77678523585607,2.775289535,13.48959042178467,-506.6688697006449,520.1584601224296,2.547161618,24.786423140205443,-91.61886653499246,116.4052896751979,3.36351986,14.081412734929472,-497.1028025165871,511.18421525151655,3.164623864
217,23.068533025681973,-110.50304552851713,133.5715785541991,2.979786473,23.30261754198,-93.78082085083236,117.08343839281235,2.787372179,13.398878201376647,-265.38881632395714,278.7876945253338,2.557799919,24.78160076169297,-56.154965994418205,80.93656675611118,3.384428787,13.986188610084355,-278.2502482266206,292.23643683670497,3.177565079
218,22.704745647963136,-73.01709570080564,95.72184134876878,2.997352697,22.932391179725528,-55.62120233617543,78.55359351590096,2.805993008,13.30753497267142,-520.240547885196,533.5480828578674,2.567620089,24.388478266075253,-758.0535127038816,782.4419909699568,3.398931457,13.888623403385282,-508.9611984823848,522.8498218857701,3.193570563
219,22.519549031276256,-737.9467161706635,760.4662652019398,3.009787801,22.738249748479575,-749.7106404677666,772.4488902162461,2.816989701,13.22723266063258,-265.78809904305444,279.015331703687,2.585841434,24.185522438492626,-418.40203352248824,442.58755596098086,3.414723061,13.80185863468796,-272.998202461673,286.80006109636093,3.206629444
220,22.460519175510854,-389.6437826044783,412.10430177998916,3.022754227,22.674937834963202,-412.0817592879762,434.7566971229394,2.829034913,13.141545109450817,-516.0519817819702,529.193526891421,2.596178162,24.119399510789663,-217.8800056412843,241.99940515207396,3.430214523,13.705133340787143,-507.8489263267478,521.554059667535,3.222470619
221,22.440928359981626,-208.88746647196425,231.32839483194587,3.040371551,22.655487824697047,-210.55467954612885,233.2101673708259,2.841106373,13.061254381667823,-255.60772192505692,268.66897630672474,2.60836904,24.0983794555068,-108.29300621993443,132.39138567544123,3.445984815,13.618036304600537,-271.02291211455344,284.640948419154,3.235272138
222,22.435271022375673,-118.20004108091825,140.63531210329393,3.052163642,22.64942505955696,-120.73528080900024,143.3847058685572,2.852520099,12.975054877344519,-496.3854398639908,509.36049474133534,2.618192962,24.09213880961761,-55.71589899123518,79.80803780085279,3.46177864,13.529408712871373,-503.38822725803095,516.9176359709023,3.251281138
223,22.085234152618796,-70.52579039714507,92.61102454976387,3.064957137,22.28895102860406,-57.247355396155285,79.53630642475935,2.864641143,12.894935947377235,-258.47667745660215,271.3716134039794,2.629250428,23.70986250275746,-745.119968428587,768.8298309313444,3.476172349,13.451972217764705,-270.3135909270914,283.7655631448561,3.264238976
224,21.897795157972723,-721.272237794027,743.1700329519997,3.077481087,22.102996428497136,-725.1064782170076,747.2094746455048,2.876474401,12.820140982512385,-465.02268409694386,477.84282507945625,2.638972005,23.511627345345914,-388.63815593972316,412.1497832850691,3.491975337,13.365026267711073,-505.2063525767712,518.5713788444823,3.279965452
225,21.843178199138492,-387.4841884380961,409.3273666372346,3.089358303,22.046273418236524,-386.12145278598985,408.16772620422637,2.888588824,12.746099505573511,-266.6010437699497,279.3471432755232,2.650216838,23.45426351064816,-203.918490777078,227.37275428772617,3.50757412,13.278558932710439,-269.7971301237483,283.0756890564587,3.292867515
226,21.825257540680468,-206.35651498640163,228.1817725270821,3.106713619,22.02940108720213,-200.92790004769287,222.957301134895,2.906317563,12.664245806634426,-495.71177544179614,508.37602124843056,2.661461241,23.435768723953515,-94.70737968160935,118.14314840556287,3.523292746,13.191014590207487,-496.20694321492215,509.39795780512964,3.308927999
227,21.82064985856414,-89.08400756737072,110.90465742593486,3.119591268,22.024721587542444,-98.34807237106537,120.37279395860782,2.918388966,12.585696616675705,-238.7193391005452,251.3050357172209,2.672138295,23.43093485571444,-53.500672163646016,76.93160701936046,3.539081897,13.104483734816313,-263.4469977967694,276.5514815315857,3.321921872
228,21.488983155228198,-74.94206077534116,96.43104393056936,3.131479851,21.691846997942775,-52.769861806339236,74.46170880428201,2.930479738,12.515305598266423,-473.2700851911698,485.78539078943624,2.68190695,23.075528859626502,-719.1028449705074,742.1783738301339,3.553740502,13.014089977368712,-495.3675116388391,508.38160161620783,3.33780001
229,21.314951062202454,-720.8142596632754,742.1292107254778,3.14867725,21.5173864858225,-727.1323925426805,748.649779028503,2.941601166,12.442090614233166,-258.68312227170725,271.1252128859404,2.700009011,22.890318084973842,-384.00974697277206,406.9000650577459,3.56935179,12.932623412460089,-262.9132455047175,275.8458689171776,3.350519479
230,21.265316476579756,-360.58627050104286,381.8515869776226,3.161372355,21.460822883527726,-382.6514542959809,404.1122771795086,2.953675324,12.35992379207164,-483.4116674723797,495.77159126445133,2.709702564,22.834718083497137,-199.415104558218,222.24982264171513,3.585029289,12.8497198484838,-486.53329732179645,499.38301717028025,3.366608835
231,21.249335441272706,-196.02461338299943,217.27394882427214,3.174288628,21.44443859020248,-188.22365041698987,209.66808900719235,2.96566665,12.289937933441252,-267.89718853106706,280.1871264645083,2.720404655,22.817668756004423,-90.3798575275161,113.19752628352052,3.600727741,12.771806168369949,-262.9623795036854,275.73418567205533,3.379434496
232,21.24439050257206,-96.78741860653142,118.03180910910348,3.187211158,21.439638114068657,-96.40518076508218,117.84481887915084,2.97775471,12.215338176116347,-474.9696755659704,487.18501374208677,2.730679891,22.81339050224051,-52.33735410429205,75.15074460653256,3.616582219,12.69100330863148,-472.085656947101,484.77666025573245,3.395555209
