iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
585,62.21578704714776,-1023.1443805437667,1085.3601675909144,367.619657808,62.31842100024224,-1020.6093700478024,1082.9277910480446,146.265822017,37.35421594381332,-1267.965898788685,1305.3201147324985,136.997090977,67.6749426484108,-1040.5024834810888,1108.1774261294995,344.895137168,38.27748848795891,-1320.1158212974067,1358.3933097853655,342.345833059
586,62.19658808708191,-550.0881436963191,612.284731783401,368.188019614,62.29869485497475,-546.1101686328257,608.4088634878004,146.483529305,37.270217484235765,-678.7663112748928,716.0365287591286,137.246045473,67.6088529407978,-533.2502243761668,600.8590773169645,345.453606382,38.18674693107605,-684.6550021259362,722.8417490570123,342.870540084
587,62.19128501415253,-252.57286101641148,314.764146030564,368.988262501,62.293056052923205,-264.91412753744606,327.20718359036925,146.702722878,37.18349157571793,-1262.0767955210554,1299.2602870967733,137.495062856,67.58935455679894,-247.40972177175576,314.9990763285547,346.006407505,38.093517595529555,-1296.0769692547774,1334.170486850307,343.452306813
588,61.83120817542076,-149.86245141537864,211.6936595907994,369.61616427,61.92471992969513,-144.6854995829976,206.61021951269274,146.928816833,37.09858157634735,-698.0567212050929,735.1553027814402,137.729291642,67.5840198814869,-134.89724959388502,202.4812694753719,346.599714196,38.00166956782341,-683.8355330997954,721.8372026676188,343.98158928
589,61.63829271197319,-1879.093178806464,1940.7314715184373,370.202241496,61.72902446389199,-1889.9335964879015,1951.6626209517935,147.141714959,37.01072293519974,-1266.860489461759,1303.8712123969588,137.964340502,67.19704983830452,-1917.573303016116,1984.7703528544205,347.216109803,37.91191178560257,-1271.8415054184445,1309.753417204047,344.594644168
590,61.5772747039795,-1025.9204169593622,1087.4976916633418,370.810403043,61.671510607004166,-1011.6273111507212,1073.2988217577254,147.368976362,36.921269023418425,-686.2402990958338,723.1615681192523,138.196754628,66.99539142251015,-1013.0967114942495,1080.0921029167596,347.872502034,37.82035803198814,-683.954303399408,721.7746614313961,345.229126984
591,61.55895619988442,-529.6540192434587,591.2129754433431,371.437496115,61.6521118760109,-542.9448901630659,604.5970020390768,147.594589905,36.83423972129822,-1275.4501178407377,1312.284357562036,138.420900569,66.93377390503883,-534.0066624110705,600.9404363161093,348.499618787,37.729349565505984,-1270.8352942568017,1308.5646438223077,345.867530188
592,61.553833436965945,-259.66276661843756,321.2166000554035,372.024715109,61.646479201316836,-268.1417837135737,329.78826291489054,147.82136792,36.746068173646925,-660.8834401861171,697.629508359764,138.672752158,66.91477670073509,-260.57923484706754,327.49401154780264,349.76584066,37.642309695482254,-697.4595760703438,735.1018857658261,346.775284027
593,61.197354161739355,-139.61839630698728,200.81575046872663,372.600793048,61.28899450302124,-141.7170583967232,203.00605289974445,148.059118056,36.66167380213738,-1228.6399090063385,1265.3015828084758,138.881192173,66.90901774168015,-133.2878680245127,200.19688576619285,350.659277588,37.55113667845726,-1289.5373949244433,1327.0885316029005,347.98959393
594,61.003375977277756,-1858.3682515831588,1919.3716275604365,373.582245144,61.09512316584588,-1874.9791624887953,1936.0742856546412,148.29474032,36.5776093006134,-660.5421226257837,697.1197319263971,139.082276581,66.5307070016861,-1903.8793378228697,1970.4100448245558,351.196349239,37.45624826550484,-664.2929523206313,701.7492005861362,348.514238833
595,60.94659437537194,-995.8524505875423,1056.7990449629142,374.73029791,61.03442692160607,-1019.3422277250437,1080.3766546466497,148.531433499,36.49669539928436,-1223.6716293544914,1260.1683247537758,139.323111904,66.33177152872086,-1031.6876539178504,1098.0194254465712,351.761250155,37.36520485877991,-1285.5746525988059,1322.9398574575857,349.08915281
596,60.92930721044541,-523.9239757650232,584.8532829754686,375.299854647,61.01762791872025,-523.9776207923913,584.9952487111116,148.75900778,36.41137191057205,-688.6224258790216,725.0337977895937,139.579726205,66.26813212037086,-528.7984219271352,595.0665540475061,352.319411562,37.27570379972458,-659.4488374831866,696.7245412829112,349.608534997
597,60.924548488855365,-239.01628267264925,299.9408311615046,375.85994894,61.01175290942192,-273.2682997141868,334.28005262360875,149.658260769,36.32528612613678,-1254.2429709327812,1290.5682570589179,139.84039197,66.24904629588127,-258.81387274151183,325.0629190373931,352.877206202,37.18673502206803,-1271.2437484597153,1308.4304834817833,350.170428442
598,60.574519670009614,-140.3986312117455,200.97315088175512,376.418808145,60.657372581958775,-135.52860890107698,196.18598148303576,149.920218894,36.23648487925529,-691.1647432971857,727.401228176441,140.070920252,66.2433689057827,-133.21729853557122,199.46066744135393,353.433256624,37.09780788421631,-669.3920632293461,706.4898711135625,350.685220864
599,60.387638717889786,-1859.4577690218732,1919.845407739763,376.964130259,60.46937214732171,-1849.6541712154121,1910.123543362734,150.135533551,36.14865737557411,-1253.4099475951243,1289.5586049706985,140.324945145,65.86783452033997,-1891.6873103172927,1957.5551448376327,353.970340009,37.0110280752182,-1262.0575564481012,1299.0685845233195,351.245615635
600,60.328700178861624,-1005.855936331718,1066.1846365105796,377.521764014,60.41122816205025,-998.8024779277116,1059.213706089762,150.368445996,36.06548625230789,-698.2636507315422,734.32913698385,140.564815584,65.67107002139092,-1018.6152009963375,1084.2862710177285,354.524163399,36.924523496627806,-673.1970822641624,710.1216057607902,351.773232626
601,60.311948859691626,-514.4778271743874,574.789776034079,378.09094686,60.39298934936524,-545.1105527398656,605.5035420892309,150.615339147,35.9781552195549,-1259.6794434444935,1295.6575986640485,140.814204757,65.60794363021851,-510.25719630725314,575.8651399374717,355.085154606,36.84017990827561,-1234.4728634043618,1271.3130433126373,352.331384307
602,60.30685474276543,-257.35372619763456,317.6605809404,378.670549601,60.387788522243504,-269.97411787173434,330.36190639397785,150.834541484,35.89061916470528,-663.6699758166557,699.560594981361,141.046532032,65.5903581917286,-249.25075025010418,314.8411084418328,355.640373287,36.7480371773243,-674.7884392058552,711.5364763831794,352.84804356
603,59.96211087703705,-137.35076790666025,197.3128787836973,379.29034229,60.042507702112204,-136.35713218358913,196.39963988570133,151.055677742,35.80450129508972,-1249.557560146154,1285.3620614412437,141.27282397,65.58509904146194,-131.07895949651817,196.6640585379801,356.200896104,36.65723784565926,-1275.0481515874922,1311.7053894331514,353.414561968
604,59.775774067640306,-1843.8585395257521,1903.6343135933923,380.061338402,59.854901134967804,-1840.6347710653145,1900.4896722002823,151.281994081,35.72482560873032,-671.1913101567246,706.9161357654549,141.50723639,65.21999195814134,-1884.8120989926042,1950.0320909507454,356.745857078,36.57038789987564,-677.0410259072733,713.6114138071489,353.933579316
605,59.716608870029454,-1022.0516013644801,1081.7682102345095,380.629854565,59.798541533946995,-990.1345257226308,1049.9330672565777,151.499540503,35.64027435183525,-1246.1136309524331,1281.7539053042683,141.76921039,65.02107642889023,-984.1982055869494,1049.2192820158396,357.306565699,36.48128283619881,-1264.6326720984302,1301.113954934629,354.50181604
606,59.70009994506836,-505.3515988213238,565.0516987663922,381.26684037,59.78133768439293,-527.4443362229671,587.22567390736,151.710214292,35.559591776132585,-639.5847911688785,675.1443829450111,142.008064384,64.96246601939201,-508.2214844691238,573.1839504885158,357.873351074,36.42219875454903,-669.453530247515,705.8757290020641,355.016441876
607,59.69551599621773,-232.39465662823105,292.09017262444877,381.910042667,59.776377278566365,-255.22396714387963,315.000344422446,151.953322108,35.479169386625294,-1223.393853763457,1258.8730231500822,142.232728565,64.94451426863671,-239.30004942432808,304.2445636929648,358.438169002,36.35890933871269,-1062.9959407074296,1099.3548500461422,355.58739577
608,59.35471343398095,-146.78005094081794,206.1347643747989,382.52345391,59.43201246857643,-134.9822578784652,194.41427034704162,152.188636651,35.3998841881752,-625.5377508413939,660.937635029569,142.446574747,64.93954133391381,-129.2017000604854,194.1412413943992,358.998101797,36.26377685070038,-555.9596424093672,592.2234192600677,356.122843744
609,59.174415946006775,-1826.9762729360252,1886.150688882032,383.143853339,59.25097047090531,-1828.6577306872307,1887.908701158136,152.421168792,35.32044917345047,-1217.0998901947717,1252.4203393682221,142.667553577,64.58371618390083,-1875.4585506717522,1940.042266855653,359.541543974,36.186194276809694,-1182.0175758366045,1218.203770113414,356.68841974
610,59.11701939702034,-984.2746059999492,1043.3916253969696,383.829368322,59.1962915956974,-965.9732796945002,1025.1695712901976,152.641890571,35.24405553340912,-634.0974436041743,669.3414991375834,142.951883,64.38916851878166,-961.6391431543227,1026.0283116731043,360.099621754,36.09734539985657,-621.4845638793792,657.5819092792357,357.222114728
611,59.1002776503563,-507.65812993070693,566.7584075810632,384.507150185,59.18041237592698,-512.2844423450221,571.464854720949,152.860387109,35.16894652843475,-1190.097544911728,1225.2664914401628,143.192538565,64.33274045586586,-507.7655941653795,572.0983346212454,360.666874492,36.015034502744676,-1226.4218801758793,1262.436914678624,357.789997767
612,59.09520746469498,-257.05655476905736,316.1517622337523,385.198046345,59.17538341879845,-251.806651619996,310.98203503879444,153.085773586,35.09109083414078,-644.8791240304193,679.9702148645601,143.433006326,64.31482901573182,-237.99149051895242,302.30631953468423,361.235877875,35.935027396678926,-648.1005408639819,684.0355682606609,358.31910184
613,58.76177970170975,-141.560765785169,200.32254548687874,385.874134893,58.841927427053456,-131.74064769989556,190.58257512694902,153.317161896,35.014584010839464,-1193.9871262258525,1229.001710236692,143.658823492,64.31002634167672,-129.49559879922938,193.8056251409061,361.813548944,35.851743716001515,-1210.9579363266764,1246.8096800426779,358.891581903
614,58.58661074638367,-1802.8116745916718,1861.3982853380555,386.537613101,58.66298906207085,-1809.9397611897098,1868.6027502517807,153.532400684,34.9337073802948,-639.6089525621309,674.5426599424256,143.911549406,63.95543431043625,-1832.1556456673122,1896.1110799777484,362.368322492,35.76763709783554,-621.5216110745524,657.2892481723879,359.433478649
615,58.53109284639359,-989.3862515976592,1047.9173444440528,387.21190273,58.60708689689636,-971.7532574322086,1030.360344329105,153.741609707,34.852933859825136,-1218.0032550103813,1252.8561888702063,144.136858715,63.766856878995895,-965.4150468253424,1029.1819037043383,362.929483636,35.68709383606911,-1208.838647506455,1244.525741342524,360.003928403
616,58.51419958472252,-521.6830489729837,580.1972485577062,387.853193998,58.59024378657341,-509.6641990493258,568.2544428358992,153.980156362,34.77693756222725,-642.8117543632743,677.5886919255015,144.349416376,63.710485708713534,-494.51892734959796,558.2294130583115,363.490467415,35.607292300462724,-638.1373291125177,673.7446214129805,360.531525537
617,58.50959178805351,-244.85815969851353,303.36775148656704,388.547874307,58.58545306324959,-258.47601156832957,317.06146463157916,154.210869921,34.70136272907257,-1183.9581575962663,1218.659520325339,144.615159811,63.6939842402935,-247.2786969972974,310.9726812375909,364.047133475,35.52524572610855,-1200.7807733814636,1236.3060191075722,361.096554473
618,58.182876533269884,-131.3917337093661,189.57461024263597,389.234995958,58.25419222116471,-140.61769897462062,198.87189119578534,154.43477781,34.63002840280533,-649.5247230541319,684.1547514569372,144.864009358,63.68885962367058,-126.57146571122475,190.26032533489533,364.605130627,35.444016826152804,-648.6242308453457,684.0682476714985,361.613448289
619,58.006061267852786,-1792.3160980177681,1850.322159285621,389.878853034,58.07677626609802,-1790.6955804427796,1848.7723567088776,154.676783689,34.553487956523895,-1174.4237906300757,1208.9772785865996,145.109811195,63.34708434343338,-1818.9831364890617,1882.3302208324951,365.151908228,35.36224094629288,-1210.4408063435437,1245.8030472898365,362.17681858
620,57.95041320323944,-970.8030892117412,1028.7535024149806,390.641204397,58.021844971179966,-985.3003791928782,1043.322224164058,154.897496143,34.47963501811028,-657.6682430221405,692.1478780402507,145.34498751,63.164633089303976,-969.7800818035176,1032.9447148928216,365.709220854,35.284309768676756,-675.2238309600156,710.5081407286923,362.705634813
621,57.93385026454926,-508.3271266951241,566.2609769596734,391.280121192,58.00567063093186,-509.4235838820322,567.429254512964,155.133258747,34.40395784378052,-1162.268278346794,1196.6722361905745,145.598795211,63.10918434858323,-516.4246117675445,579.5337961161277,366.300300619,35.19854664802551,-1219.110082355494,1254.3086290035194,363.275318598
622,57.92923818230629,-241.3351686214342,299.2644068037405,391.9154132,58.000899457931524,-251.59579171592029,309.5966911738518,155.360422756,34.33026394248009,-630.6276861522796,664.9579500947597,146.661365609,63.09087409973145,-244.11958487104138,307.21045897077283,366.928390966,35.12127476930618,-635.1942439937652,670.3155187630714,363.837493037
623,57.601764070987706,-139.7224253831316,197.3241894541193,392.542974203,57.67347643375397,-133.62676878742545,191.3002452211794,155.582641338,34.25614669919014,-1157.9302358040138,1192.186382503204,146.909969738,63.08582087755204,-126.84796826999371,189.93378914754575,367.580749819,35.0406737267971,-1211.223410371987,1246.2640840987842,364.480026585
624,57.42542612552643,-1788.679868841286,1846.1052949668124,393.15883743,57.49544610381127,-1811.8647441508726,1869.3601902546839,155.802278662,34.183496338129046,-618.1151721622529,652.298668500382,147.146763732,62.745221292972566,-1792.448284499915,1855.1935057928874,368.19348147,34.95727277994156,-638.1510621869583,673.1083349668999,365.092616409
625,57.375144445896154,-935.8564810140098,993.2316254599059,393.79964389,57.442711108922964,-952.451379902797,1009.89409101172,156.048898517,34.11430771350861,-1144.0591731520854,1178.173480865594,147.347544595,62.567013239860536,-950.1740601464248,1012.7410733862854,369.357113946,34.87759776711464,-1204.0701923358329,1238.9477901029475,365.722183698
626,57.35890907049179,-497.9455556855181,555.3044647560099,394.433752211,57.42766692638398,-482.3025286067017,539.7301955330856,156.271835392,34.04188815355301,-630.1050525508994,664.1469407044524,147.558773076,62.51141006946564,-511.0450168058424,573.556426875308,370.322037452,34.796343475580215,-630.8383573862018,665.634700861782,366.945583597
627,57.35395293235779,-256.826838876916,314.1807918092738,395.032312702,57.42324850559235,-233.37418135554074,290.7974298611331,156.490274424,33.96873916983605,-1160.3680314708083,1194.3367706406443,147.766718695,62.493795198202136,-247.6540996883885,310.1478948865906,370.883123565,34.718006217479704,-1188.9398088384933,1223.657815055973,367.817078571
628,57.0363209605217,-136.29789062051566,193.33421158103735,395.663929993,57.10179860591889,-136.02837155101173,193.13017015693063,156.718209978,33.899816828966145,-634.9430361957678,668.8428530247339,148.004038801,62.48857523798943,-125.04411386553028,187.53268910351971,371.43967165,34.637612813711165,-625.4848169623741,660.1224297760853,368.334481047
629,56.867611247301106,-1773.4869551814124,1830.3545664287135,396.250447004,56.92470880746842,-1768.0964541193414,1825.02116292681,156.94389796,33.827620619535445,-1144.0548797712472,1177.8825003907828,148.246375369,62.15651015043259,-1776.30942889579,1838.4659390462225,371.990421692,34.55818239450455,-1185.1662590444944,1219.7244414389988,368.89609432
630,56.814193254709245,-964.9922160182205,1021.8064092729297,396.856790408,56.873961257934575,-949.4143355357921,1006.2882967937267,157.166015599,33.756949770450596,-615.2571498676386,649.0140996380892,148.469610043,61.981546187400824,-962.6592602908078,1024.6408064782086,372.545170332,34.4784375667572,-646.3779431527468,680.8563807195039,369.434223125
631,56.79802512526513,-506.1973395027363,562.9953646280014,397.472297243,56.85872532129288,-484.49722027598517,541.355945597278,157.392141301,33.68658840060234,-1129.5238534476923,1163.2104418482947,148.663280174,61.924404555559164,-488.0197632703804,549.9441678259395,373.100218908,34.39875822663307,-1192.3843992229154,1226.7831574495485,370.005068816
632,56.793209075927734,-245.78637032134583,302.57957939727356,398.094398969,56.854386281967166,-236.64191165246012,293.4962979344273,157.630289434,33.61614155769348,-600.4150273069367,634.0311688646302,148.898050196,61.90807888507843,-234.0787197746926,295.986798659771,373.659159983,34.32152260541916,-654.4515119489793,688.7730345543985,370.523417087
633,56.477242439985275,-130.49555411096068,186.97279655094596,398.766328713,56.5379819393158,-141.63538630711992,198.17336824643573,157.865411685,33.548326605558394,-1114.4993454717821,1148.0476720773406,149.094200334,61.90343625545502,-123.83288240462791,185.73631866008293,374.228011186,34.238647961616515,-1217.8259706779997,1252.0646186396164,371.085524073
634,56.30816518068314,-1746.6562356955922,1802.9644008762752,399.35571686,56.36679199934006,-1751.8165278886574,1808.1833198879974,158.105754329,33.480272924900056,-643.8050584837016,677.2853314086017,149.303706135,61.577687489986424,-1762.5147052311845,1824.0923927211709,374.766804836,34.15888457298279,-641.2707212492681,675.4296058222509,371.60938485
635,56.25327729582787,-966.9264092814861,1023.179686577314,399.959898628,56.31562852263451,-959.0692159828025,1015.384844505437,158.322426766,33.40703080892563,-1149.303438500164,1182.7104693090896,149.536984845,61.4027968287468,-937.7079980576865,999.1107948864333,375.322501479,34.07919960021973,-1198.933513400426,1233.0127130006456,372.172230519
636,56.23785008192063,-481.55254712715765,537.7903972090783,400.591363725,56.300111359357835,-496.1565183571529,552.4566297165107,158.550805682,33.33316773176193,-609.5471514784268,642.8803192101888,149.752051533,61.35023759007454,-485.8626845923463,547.2129221824208,375.880183414,34.00147648453713,-636.467168164727,670.4686446492641,372.689476264
637,56.23354101777077,-234.10504682961013,290.3385878473809,401.276948731,56.29540940523148,-245.91482064448493,302.2102300497164,158.784518082,33.261780792474745,-1147.0000716478091,1180.261852440284,149.959575699,61.3344389975071,-246.53934092532091,307.873779922828,376.442545603,33.925371575355534,-1172.8619548927957,1206.7873264681512,373.250010501
638,55.92468560934067,-139.59455966014735,195.51924526948804,401.853797527,55.98427486419678,-133.39116953420375,189.37544439840053,159.005298285,33.190853559970854,-606.2971261295743,639.4879796895451,150.174035713,61.32925180196762,-122.3617066352625,183.6909584372301,377.00311394,33.848899227380755,-623.5190327174814,657.3679319448622,373.770151595
639,55.762699753046036,-1721.4562985255056,1777.2189982785517,402.440168419,55.81687951683998,-1740.1093483546795,1795.9262278715194,159.219294014,33.119324970245366,-1134.747642104036,1167.8669670742813,150.397579941,61.01062023639679,-1753.1127029931133,1814.12332322951,377.550712851,33.77295916676521,-1169.5966851055543,1203.3696442723196,374.342082137
640,55.712083685398106,-927.0984157743978,982.8104994597959,403.01176618,55.76573510169983,-930.132988460174,985.8987235618739,159.437673937,33.049344182014465,-614.9725628028024,648.0219069848168,150.617135298,60.83771107196808,-928.944608587908,989.7823196598761,378.115299018,33.69466393589973,-620.083824644045,653.7784885799447,374.870914885
641,55.69775916934014,-469.54709543860025,525.2448546079404,403.659984932,55.750591170787814,-488.85156149848507,544.6021526692729,159.645372987,32.978337115049364,-1139.9706704490811,1172.9490075641304,150.83342031,60.78490712046624,-483.9217273408329,544.7066344612991,378.675837035,33.61951410770416,-1163.2975490871102,1196.9170631948143,375.447724903
642,55.69358254671097,-226.58651925189218,282.28010179860314,404.293670299,55.74643285274506,-226.2690376457296,282.01547049847466,159.876484872,32.90955599546432,-619.3728140443993,652.2823700398636,151.064354763,60.769355309009555,-237.747673439047,298.51702874805653,379.238743418,33.54657914638519,-630.5325572092221,664.0791363556073,375.974991347
643,55.395682227611545,-134.14550714389912,189.54118937151065,404.863446389,55.442173284292224,-126.9059730094343,182.34814629372653,160.11917434,32.839994156360625,-1126.0722967207498,1158.9122908771105,151.308059771,60.764501804113394,-122.07716087774756,182.84166268186095,379.799813055,33.470199435949326,-1163.088064354585,1196.5582637905343,376.548823371
644,55.23744714260101,-1714.7507041958122,1769.9881513384132,405.436298234,55.28055039048195,-1717.2685732295358,1772.5491236200178,160.532107483,32.7688596367836,-624.1637667997029,656.9326264364865,151.519417043,60.44880642890931,-1738.9301029981425,1799.378909427052,380.352316586,33.3971951186657,-633.0678926739151,666.4650877925808,377.077892749
645,55.18966435194016,-907.6653126405579,962.854976992498,406.109145588,55.229733526706696,-919.8085837241745,975.0383172508812,160.87221384,32.69751344919205,-1142.7271297781615,1175.4246432273535,151.71263007,60.27925657629967,-926.292228952161,986.5714855284607,380.915732214,33.3225220143795,-1160.7709133258193,1194.0934353401988,377.656699195
646,55.17554015517235,-471.02897403390307,526.2045141890754,406.685627292,55.214734965562826,-489.250293135014,544.4650281005768,161.192527552,32.624987435340884,-601.4334697717884,634.0584572071293,151.955689603,60.22814223766327,-473.6752550376467,533.90339727531,381.472778313,33.24594000577927,-621.0551616044821,654.3011016102614,378.179366849
647,55.17131302952767,-241.11173684022032,296.28304986974797,407.237442061,55.2101646065712,-244.83077691281557,300.04094151938676,161.50078598,32.554100984334944,-1124.2301773198928,1156.7842783042279,152.184766428,60.21332086324692,-236.50087710054055,296.71419796378746,382.038150676,33.171727436780934,-1156.4991103038724,1189.6708377406533,378.750399459
648,54.87921907305718,-126.83536059805311,181.7145796711103,407.918923127,54.911100429296496,-125.83678510773045,180.74788553702695,161.781878621,32.485567367076875,-611.064311175775,643.5498785428518,152.421080415,60.20868308544159,-120.34554751909106,180.55423060453265,382.599440647,33.09854887723923,-618.1850187967237,651.2835676739629,379.278120724
649,54.718892145156865,-1704.935306139974,1759.6541982851309,408.512926177,54.74671428203583,-1701.5744276384096,1756.3211419204454,162.206578423,32.41670054793358,-1129.6765863076203,1162.0932868555537,152.639966362,59.90081712007523,-1715.0069239821373,1774.9077411022126,383.152430388,33.02742508649826,-1134.092180054729,1167.119605141227,379.846657867
650,54.670979481935504,-890.9197300467694,945.5907095287049,409.096215981,54.69861167669296,-921.3422474869334,976.0408591636264,162.423865432,32.35038751363754,-591.3659716475213,623.7163591611588,152.852746723,59.73782705664635,-915.9590037999457,975.696830856592,383.710936486,32.9522688806057,-626.3843698548208,659.3366387354265,380.378686396
651,54.656487226486206,-475.0140025061148,529.670489732601,409.664108406,54.68332099914551,-485.13607880029474,539.8193997994402,162.662767001,32.283941054344176,-1100.7336000395017,1133.017541093846,153.049677342,59.687139207124716,-488.9457691233565,548.6329083304812,384.266482332,32.87567622065544,-1168.1632864565543,1201.0389626772096,380.949792543
652,54.65183889865875,-245.78040376443926,300.432242663098,410.225653919,54.67906004190445,-238.15909887936147,292.8381589212659,162.887934807,32.21947898864746,-598.7607875638207,630.9802665524682,153.274504403,59.67098786234856,-235.66578927972932,295.3367771420779,384.827905708,32.8002432346344,-627.8221341426037,660.6223773772381,381.473209871
653,54.3592259824276,-129.98242401474687,184.34164999717447,410.832316606,54.38486845493317,-128.3026675047961,182.68753595972925,163.129799738,32.1534462928772,-1093.3489376917626,1125.5023839846397,153.510234266,59.66629918813706,-119.45375043547435,179.1200496236114,385.392226975,32.72575142383575,-1149.3722563258002,1182.098007749636,382.038364797
654,54.2057425737381,-1681.3221522136075,1735.5278947873455,411.427379445,54.22816311717034,-1689.9304512079634,1744.1586143251338,163.367078502,32.085739713907245,-592.1622768097974,624.2480165237047,153.71127503,59.36329450011254,-1706.5807247984296,1765.9440192985421,385.946225187,32.65467621684075,-612.639045994176,645.2937222110166,382.558984762
655,54.15784803628922,-916.2480520774482,970.4059001137374,411.983241267,54.17897211909295,-933.9973017251419,988.1762738442349,163.583057905,32.01878432035446,-1104.3968668706475,1136.4156511910019,153.918771416,59.19910720586777,-908.7374942310036,967.9366014368713,386.559463528,32.584129279851915,-1121.7592900116822,1154.343419291534,383.130516644
656,54.143350481987,-481.6956154667729,535.8389659487599,412.628757622,54.164514267444616,-479.5328754577587,533.6973897252033,163.800696499,31.954009872674945,-615.8155203165625,647.7695301892375,154.136045012,59.149509537220005,-471.6683902574047,530.8178997946247,387.236786577,32.51675478816033,-612.4712823540433,644.9880371422037,383.706650222
657,54.139054048061375,-230.83989063752568,284.97894468558707,413.505552249,54.15996836423874,-240.3210775580706,294.48104592230936,164.022502114,31.886881655454637,-1106.867698168914,1138.7545798243686,154.33222585,59.13445367217064,-231.60921371753028,290.74366738970093,387.872752797,32.44674316644669,-1121.861726565162,1154.3084697316085,384.376660241
658,53.85524234771729,-133.26449220258607,187.11973455030335,414.128054317,53.87043654322625,-127.68979374401479,181.56023028724104,164.247367065,31.822619432210924,-601.3838231450404,633.2064425772513,154.548844995,59.12998547554017,-119.05844284465638,178.18842832019655,388.676301003,32.37653073072433,-606.2009444805453,638.5774752112696,384.97694636
659,53.70226117968559,-1677.1281029421853,1730.8303641218708,414.722882143,53.71342794299126,-1686.0713849208057,1739.784812863797,164.462285313,31.75759845972061,-1106.1013930247939,1137.8589914845145,154.779829625,58.83012005090714,-1681.6168166205237,1740.4469366714309,389.961882821,32.30603803396225,-1122.4214295244221,1154.7274675583844,385.581631632
660,53.65468474030495,-903.2468673719708,956.9015521122757,415.31182023,53.667352753877644,-886.0739312925926,939.7412840464702,164.680927802,31.691797053813936,-592.1010664712766,623.7928635250905,155.020431507,58.67178958654404,-902.7139029393653,961.3856925259093,390.581154479,32.23891241550446,-600.1835542743693,632.4224666898738,386.78669767
661,53.64075461626053,-465.6881660630705,519.3289206793311,415.874231014,53.65387299060822,-460.9690820909922,514.6229550816004,164.898305866,31.627316957712175,-1086.9167823154864,1118.5440992731985,155.251560057,58.62302372455597,-484.7323678031381,543.3553915276941,391.142049856,32.168498730659486,-1122.3991381974636,1154.567636928123,387.673178176
662,53.63670890331269,-225.9417777628957,279.5784866662084,416.989190224,53.649564653635025,-231.7978267568954,285.44739141053043,165.137569406,31.56328299045563,-595.4229167661827,626.9861997566383,155.486655815,58.607255780696875,-242.75103847867697,301.35829425937385,391.696431045,32.09782549738884,-601.1919564745556,633.2897819719444,388.186933597
663,53.357671046257025,-125.72094203904769,179.0786130853047,418.032454898,53.36430515646935,-123.42452147895523,176.78882663542458,165.376930214,31.497812592983248,-1100.1544644335208,1131.6522770265042,155.695161332,58.60243626236916,-117.11373027080515,175.71616653317432,392.259222504,32.02964172959328,-1119.5345162790436,1151.564158008637,388.745403068
664,53.205711138248446,-1656.8021483223326,1710.0078594605811,418.599202534,53.212623614072804,-1652.1316089960465,1705.3442326101192,165.591192166,31.43307964205742,-584.7863958543817,616.2194754964391,155.946295929,58.31081259250641,-1673.899175783005,1732.2099883755113,392.800003219,31.95945967435837,-592.4155533691237,624.3750130434821,389.265277831
665,53.16030322909356,-883.3253536345055,936.485656863599,419.188686485,53.16614351272583,-907.8889939837206,961.0551374964465,165.811219985,31.36919817328453,-1086.2187921556629,1117.5879903289474,156.185349159,58.15604515075684,-902.6279617639788,960.7840069147356,393.356048821,31.88988723754883,-1117.595823166918,1149.485710404467,389.844591157
666,53.1467724442482,-459.7352916592107,512.8820641034589,419.736722472,53.15177246928215,-473.8113825394694,526.9631550087515,166.027862061,31.304013180732728,-580.5867769741359,611.8907901548686,156.408307244,58.10565356016159,-470.94975107463733,529.055404634799,393.911299101,31.818585097789764,-610.2122588535001,642.0308439512899,390.364769983
667,53.14301419258118,-217.74614520607156,270.88915939865274,420.302617367,53.1479929804802,-222.2525906381963,275.4005836186765,166.250667136,31.239141380786897,-1101.2511026706325,1132.4902440514193,156.614526184,58.09057152867317,-220.62271861541805,278.7132901440912,394.464205648,31.74794112443924,-1125.3655721485156,1157.1135132729548,390.928618617
668,52.86742488741875,-123.34493235598701,176.21235724340576,420.886659766,52.87025836110115,-124.56942475496311,177.43968311606426,166.477521936,31.171775227785112,-581.397710221744,612.5694854495291,156.823268376,58.08642420172691,-117.59141477371548,175.6778389754424,395.026461153,31.67946911454201,-607.5568784066123,639.2363475211544,391.4523602
669,52.72138715386391,-1648.6762719832277,1701.3976591370915,421.442069263,52.72521724104882,-1646.5546218470124,1699.2798390880612,166.721662808,31.106479316949844,-1095.8450193540584,1126.9514986710083,157.026665616,57.79493300318718,-1673.348046555602,1731.1429795587892,395.569878047,31.609537118673327,-1123.8910913262573,1155.5006284449307,392.009216899
670,52.67757238149643,-869.0128563541808,921.6904287356773,422.000422819,52.68087725043297,-878.2350753161979,930.915952566631,166.958220019,31.040321415662767,-581.7267371914975,612.7670586071603,157.251033486,57.63597782850266,-894.3900840369362,952.0260618654388,396.130398659,31.543245118856433,-600.8308957010679,632.3741408199244,392.534450503
