iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
420,4.0489414141454056e7,4.049338731796798e7,4.048544514824921e7,7942.169718773104,81.381726947,4.04933718476223e7,4.048572301021813e7,7648.83740416728,72.687486012,4.048941414145416e7,4.048941401612168e7,0.12533248495310545,72.624642811,4.049343948751201e7,4.0485358483783886e7,8081.003728121519,84.55741521,4.048941414515662e7,4.0489386299940124e7,27.845216497778893,84.457703679
421,4.0489414141454056e7,4.049337998959067e7,4.04853915351217e7,7988.454468963668,81.571719985,4.049336451253975e7,4.048547210507845e7,7892.407461302355,72.861168041,4.048941414145416e7,4.048941406212404e7,0.07933011557906866,72.792760694,4.049343211263104e7,4.048521732573289e7,8214.78689815104,84.773789297,4.0489414145085365e7,4.0489388373365775e7,25.771719589829445,84.660244044
422,4.0489414141454056e7,4.049337308812098e7,4.048535060847718e7,8022.479643801227,81.758451092,4.0493357260011636e7,4.0485401527671084e7,7955.732340552844,73.030776411,4.048941414145416e7,4.0489414070330404e7,0.0711237583309412,72.986325678,4.049342449650464e7,4.0485110345296614e7,8314.151208028197,84.973108,4.048941414496734e7,4.048938931427679e7,24.830690547823906,84.853269562
423,4.0489414141454056e7,4.049336571632657e7,4.04854150255031e7,7950.690823473968,81.949710615,4.04933499989115e7,4.048530707455601e7,8042.924355495721,73.256977637,4.0489414141454175e7,4.0489413914353125e7,0.2271010521799326,73.151710988,4.049341651367068e7,4.048537020834184e7,8046.305328845978,85.170920707,4.048941414486725e7,4.048938341065655e7,30.734210699796677,85.05931277
424,4.0489414141454056e7,4.049335830320734e7,4.0485207602331825e7,8150.70087551605,82.142634379,4.049334197637223e7,4.048515012284916e7,8191.853523066267,73.424096435,4.0489414141454175e7,4.048941406008835e7,0.08136582002043724,73.324713559,4.049340929568887e7,4.0485663325557396e7,7745.970131471753,85.369911877,4.048941414479993e7,4.048939071018469e7,23.434615239501,85.250339518
425,4.0489414141454056e7,4.049335150577435e7,4.0485493511987075e7,7857.993787271902,82.334351333,4.0493334961233154e7,4.048541564113056e7,7919.3201025966555,73.592045259,4.048941414145416e7,4.0489413668122634e7,0.47333152778446674,73.492941966,4.049340302298112e7,4.048576721142107e7,7635.811560049653,85.579260605,4.048941414469888e7,4.048938314380234e7,31.00089654326439,85.452352357
426,4.0489414141454056e7,4.049334438363373e7,4.0485478904191494e7,7865.479442235082,82.524833528,4.049332890986872e7,4.048580653403591e7,7522.375832806341,73.759555082,4.0489414141454175e7,4.0489414068705216e7,0.07274896092712879,73.669102235,4.0493396542133555e7,4.048595762900908e7,7438.913124471903,85.784283388,4.0489414144639075e7,4.048939132235186e7,22.82228721678257,85.6920952
427,4.0489414141454056e7,4.049333594943797e7,4.0484925857859984e7,8410.091577981599,82.71340251,4.0493322497241795e7,4.048585601530847e7,7466.481933321804,73.926671203,4.048941414145416e7,4.0489413919754654e7,0.22169950976967812,73.837321852,4.0493390612750135e7,4.048607628615602e7,7314.326594114304,85.98362058,4.0489414144496284e7,4.048937716847586e7,36.97602042555809,85.894678687
428,4.0489414141454056e7,4.04933281712915e7,4.048498588669395e7,8342.284597554244,82.973922327,4.049331604954338e7,4.048573685274931e7,7579.196794072166,74.095221207,4.0489414141454145e7,4.0489413819085374e7,0.3223687671124935,74.006535887,4.049338473329651e7,4.0485886235109136e7,7498.498187378049,86.183431007,4.04894141444239e7,4.048939176679954e7,22.377624362707138,86.143194978
429,4.0489414141454056e7,4.049332068061055e7,4.0485002992655315e7,8317.687955237925,83.163102228,4.0493309218795046e7,4.048551348697124e7,7795.731823809445,74.263070673,4.048941414145416e7,4.048941408000902e7,0.06144513748586178,74.195753142,4.049337828170798e7,4.048548678185574e7,7891.499852240086,86.384140745,4.048941414433284e7,4.04893849767974e7,29.167535439133644,86.349816205
430,4.0489414141454056e7,4.049331373848584e7,4.048543184239205e7,7881.896093793213,83.355588435,4.04933020914021e7,4.048548904041249e7,7813.050989603624,74.429663096,4.048941414145415e7,4.0489413593777634e7,0.5476765166968107,74.36025648,4.0493371375344485e7,4.048502623661251e7,8345.138731971383,86.586944838,4.0489414144277334e7,4.048939201139438e7,22.132882952690125,86.546120501
431,4.0489414141454056e7,4.049330742888157e7,4.04856559417001e7,7651.487181467004,83.550231754,4.0493295373833045e7,4.048554435831819e7,7751.015514858067,74.6000886,4.0489414141454145e7,4.04894140042798e7,0.13717434834688902,74.531168978,4.049336347374754e7,4.048444070131412e7,8922.772433415055,86.795515149,4.048941414420076e7,4.048938733834787e7,26.80585289001465,86.803086546
432,4.0489414141454056e7,4.0493301064863e7,4.0485675263859466e7,7625.801003527828,83.733553834,4.049328827347268e7,4.048545377000355e7,7834.503469134681,74.767930767,4.048941414145419e7,4.048941395348959e7,0.18796459957957268,74.727267733,4.049335428684993e7,4.04849528826915e7,8401.404158428311,86.997782644,4.048941414414642e7,4.0489392291503675e7,21.852642744779587,86.99582006
433,4.0489414141454056e7,4.049329454637203e7,4.048566982006061e7,7624.726311421953,83.916501777,4.049328131871376e7,4.048531331283594e7,7968.005877823569,74.935736996,4.0489414141454175e7,4.0489413904602274e7,0.2368519026786089,74.895180253,4.0493346505820885e7,4.048496194048549e7,8384.565335392952,87.198934816,4.048941414409116e7,4.048939097350173e7,23.170589432120323,87.227584636
434,4.0489414141454056e7,4.0493288646673396e7,4.0485906617429756e7,7382.029243640602,84.100997262,4.049327400694455e7,4.048524016267038e7,8033.844274173491,75.104240494,4.0489414141454145e7,4.0489414021382555e7,0.12007159180939198,75.06531756,4.049333832355002e7,4.048502982935902e7,8308.494191005826,87.398100748,4.048941414403437e7,4.0489392369921625e7,21.7741127461195,87.445948686
435,4.0489414141454056e7,4.049328247625553e7,4.048596940737985e7,7313.068875680678,84.287189369,4.049326626365136e7,4.048506660563537e7,8199.658015999012,75.272230167,4.048941414145417e7,4.048941406724489e7,0.07420928217470646,75.23321271,4.049333056709245e7,4.0484830381123826e7,8500.185968622565,87.596694736,4.048941414396897e7,4.048938977915442e7,24.364814549684525,87.655069083
436,4.0489414141454056e7,4.0493276006038055e7,4.048560878548207e7,7667.220555984415,84.472769898,4.0493258318887874e7,4.048494807577852e7,8310.243109350093,75.440613389,4.0489414141454175e7,4.0489413875742085e7,0.2657120879739523,75.443479938,4.049332259440303e7,4.0484901712224826e7,8420.882178202271,87.797374235,4.04894141439177e7,4.048939283307063e7,21.31084707379341,87.8963341
437,4.0489414141454056e7,4.049326979125963e7,4.048585924195034e7,7410.5493092909455,84.658600358,4.049325113894484e7,4.048512443169999e7,8126.707244850695,75.607551123,4.048941414145415e7,4.048941407833408e7,0.06312007084488869,75.610441469,4.04933146882035e7,4.048470415082787e7,8610.537375628948,88.001141134,4.048941414386648e7,4.048939309498662e7,21.048879861831665,88.089998878
438,4.0489414141454056e7,4.049326292259496e7,4.048557525629127e7,7687.66630368866,84.845539026,4.049324422263378e7,4.048542683271991e7,7817.389913874678,75.775538783,4.0489414141454175e7,4.048941397712309e7,0.16433108877390623,75.775483355,4.049330650235094e7,4.0484677710831806e7,8628.791519135237,88.201933087,4.048941414380498e7,4.048939050438446e7,23.63942052423954,88.346998097
439,4.0489414141454056e7,4.049325596342326e7,4.048550816372149e7,7747.799701768905,85.028353281,4.049323761031241e7,4.048541366429099e7,7823.946021420881,75.985715711,4.0489414141454145e7,4.048941386764886e7,0.27380528301000595,75.945998351,4.049329855500851e7,4.048526741091395e7,8031.14409455657,88.400163581,4.048941414375772e7,4.048939396416556e7,20.17959216237068,88.542459653
440,4.0489414141454056e7,4.049324878523772e7,4.048519903230506e7,8049.752932657488,85.211963809,4.0493230538699254e7,4.048546976691224e7,7760.77178701479,76.15225605,4.0489414141454145e7,4.04894139846955e7,0.15675864182412624,76.133446314,4.049329156005432e7,4.048533258238651e7,7958.977667808533,88.601170682,4.048941414370759e7,4.04893924417634e7,21.701944187283516,88.745456632
441,4.0489414141454056e7,4.04932407199825e7,4.04849150285766e7,8325.691405903548,85.396609566,4.0493223707641214e7,4.048523343382329e7,7990.273817929439,76.321069566,4.048941414145415e7,4.048941408049994e7,0.06095421314239502,76.303054056,4.0493284653178096e7,4.04854003956005e7,7884.257577598095,88.803507943,4.048941414365682e7,4.0489394347580254e7,19.79607656598091,88.989245916
442,4.0489414141454056e7,4.0493232873948164e7,4.0484675035536624e7,8557.838411536999,85.582488335,4.0493217028386965e7,4.048548689150819e7,7730.136878774501,76.531381409,4.0489414141454175e7,4.048941388330305e7,0.2581511214375496,76.525940085,4.049327731534132e7,4.048542666709337e7,7850.64824795723,89.004236508,4.0489414143599026e7,4.0489391588050656e7,22.55554836988449,89.196781054
443,4.0489414141454056e7,4.049322527653818e7,4.0485013571419716e7,8211.705118466169,85.766484803,4.049321106175393e7,4.0485695006868616e7,7516.0548853147775,76.700392794,4.048941414145415e7,4.048941378104536e7,0.3604087932035327,76.693844282,4.049327062834504e7,4.048552601134373e7,7744.617001309991,89.205715102,4.04894141435525e7,4.048939560621463e7,18.537337869405746,89.416544802
444,4.0489414141454056e7,4.049321698214686e7,4.048490825083305e7,8308.731313809752,85.948145844,4.049320482990295e7,4.0485721810214095e7,7483.019688850269,76.86805439,4.048941414145417e7,4.04894140792672e7,0.06218696944415569,76.861298411,4.049326413951713e7,4.048565457582845e7,7609.56368868053,89.409819125,4.0489414143504344e7,4.048939302455019e7,21.11895415186882,89.64833601
445,4.0489414141454056e7,4.049320943954895e7,4.048498283185336e7,8226.607695590705,86.129040439,4.049319851722273e7,4.048570519791294e7,7493.319309795275,77.034885111,4.048941414145416e7,4.048941389120741e7,0.2502467455342412,77.025529138,4.049325766210216e7,4.0485557025782615e7,7700.636319547892,89.619706686,4.048941414346178e7,4.048939539447975e7,18.748982027173042,89.845691069
446,4.0489414141454056e7,4.0493202867498256e7,4.048539376161051e7,7809.105887746438,86.310742412,4.049319283864449e7,4.0486112872352675e7,7079.9662918150425,77.238839946,4.048941414145416e7,4.048941407689517e7,0.06455898843705654,77.194331642,4.049325103862648e7,4.048541054978134e7,7840.488845139742,89.82994482,4.048941414341298e7,4.048939307312375e7,21.070289224386215,90.08720143
447,4.0489414141454056e7,4.049319656120742e7,4.048572381939518e7,7472.74181224592,86.492019005,4.049318659070332e7,4.04859556717504e7,7230.918952929787,77.406914109,4.048941414145416e7,4.04894136641583e7,0.4772958643734455,77.358096364,4.049324405974025e7,4.048538950297991e7,7854.556760340929,90.028274121,4.048941414336746e7,4.0489397788450904e7,16.35491655766964,90.280108392
448,4.0489414141454056e7,4.0493189919316866e7,4.0485541609820984e7,7648.309495882131,86.675378741,4.049318058401972e7,4.048593525209661e7,7245.331923110411,77.574388335,4.0489414141454175e7,4.048941407145675e7,0.06999741960316896,77.526875409,4.049323700403803e7,4.048486365740106e7,8373.34663696587,90.228954872,4.0489414143305466e7,4.0489390947688565e7,23.195616900920868,90.488165541
449,4.0489414141454056e7,4.049318320618053e7,4.048552820991571e7,7654.996264817193,86.863996258,4.049317434854225e7,4.048576806072204e7,7406.287820212543,77.741497849,4.048941414145416e7,4.0489413995085455e7,0.1463687065988779,77.694200427,4.049322861354098e7,4.0485144987692475e7,8083.625848501921,90.428126735,4.048941414326356e7,4.048939753974657e7,16.60351699590683,90.682843045
450,4.0489414141454056e7,4.049317646018389e7,4.048547501580399e7,7701.444379899651,87.051924419,4.0493168250328854e7,4.0485850776763014e7,7317.473565840162,77.933364228,4.048941414145415e7,4.0489414078070015e7,0.06338413897901773,77.860546069,4.049322116035971e7,4.048522790213944e7,7993.258220270276,90.624762097,4.048941414320474e7,4.048939100494846e7,23.138256281614304,90.88811113
451,4.0489414141454056e7,4.0493169093485415e7,4.048522815385448e7,7940.939630933106,87.24144635,4.049316210927789e7,4.048573891475294e7,7423.194524951279,78.100539387,4.048941414145419e7,4.0489413848425016e7,0.2930291751399636,78.026888559,4.049321429129321e7,4.048544052432107e7,7773.766972139478,90.825590501,4.048941414317006e7,4.048939785143238e7,16.29173767566681,91.085576315
452,4.0489414141454056e7,4.0493162357123494e7,4.0485250781995475e7,7911.575128022581,87.432306973,4.049315647016057e7,4.0485981488792345e7,7174.981368230656,78.268081388,4.048941414145416e7,4.0489414082630485e7,0.05882367119193077,78.197346434,4.04932075643364e7,4.048556006596912e7,7647.498367279768,91.025688547,4.048941414312345e7,4.0489393774681196e7,20.368442252278328,91.289139536
453,4.0489414141454056e7,4.049315576037144e7,4.048546720393268e7,7688.556438759901,87.627127326,4.049315080810398e7,4.048609443043696e7,7056.377667020075,78.438481444,4.048941414145418e7,4.0489413733752795e7,0.4077013870701194,78.363640969,4.049320094343192e7,4.048583430340583e7,7366.640026092529,91.224816787,4.048941414309058e7,4.048939813874271e7,16.004347875714302,91.485427154
454,4.0489414141454056e7,4.0493149846862145e7,4.048591368514952e7,7236.16171262227,87.824740572,4.049314476347098e7,4.0485702858834475e7,7441.904636504129,78.610189187,4.048941414145413e7,4.048941408243849e7,0.059015640057623386,78.532352647,4.049319482738259e7,4.048590358317391e7,7291.244208678603,91.424662778,4.0489414143057086e7,4.048939820845427e7,15.934602811932564,91.683661934
455,4.0489414141454056e7,4.049314384958166e7,4.0485881476688795e7,7262.3728928612545,88.025274986,4.049313848350997e7,4.0485663954034455e7,7474.52947551664,78.778174932,4.048941414145418e7,4.048941393600975e7,0.20544443558901548,78.698994154,4.04931887797214e7,4.048563827977518e7,7550.499946221709,91.624901611,4.048941414300501e7,4.0489392577819884e7,21.565185129642487,91.885441048
456,4.0489414141454056e7,4.049313766731811e7,4.048556274670991e7,7574.920608202927,88.225893117,4.049313302852713e7,4.0486098138255656e7,7034.890271473676,78.948498444,4.048941414145416e7,4.048941388758123e7,0.2538729291409254,78.866667075,4.04931825159713e7,4.04856135967783e7,7568.919192999601,91.825402526,4.0489414142973915e7,4.048939798506458e7,16.157909333705902,92.075551831
457,4.0489414141454056e7,4.0493131467879504e7,4.048554684571419e7,7584.622165316716,88.424373593,4.049312739308921e7,4.048612543024998e7,7001.962839232758,79.136645357,4.048941414145417e7,4.048941402521874e7,0.11623542569577694,79.03687311,4.049317607398382e7,4.048565424003573e7,7521.8339480906725,92.023247395,4.048941414292499e7,4.048939271169477e7,21.4312302172184,92.277472156
458,4.0489414141454056e7,4.049312572321608e7,4.048583626263255e7,7289.460583534092,88.620280219,4.049312125132031e7,4.048573739265856e7,7383.858661746606,79.30506302,4.048941414145416e7,4.04894139493013e7,0.19215285778045654,79.203289165,4.0493169979579434e7,4.048576444462365e7,7405.5349557846785,92.221549178,4.048941414289686e7,4.048939797149883e7,16.171398028731346,92.481015985
459,4.0489414141454056e7,4.049312013500331e7,4.0486027345508344e7,7092.789494966157,88.820846708,4.0493114343358904e7,4.048539444710323e7,7719.896255672909,79.471672882,4.048941414145414e7,4.048941393404498e7,0.20740916021168232,79.372861599,4.049316402099337e7,4.048625481227042e7,6909.208722949028,92.419841842,4.0489414142869994e7,4.048939885750817e7,15.28536182641983,92.670315804
460,4.0489414141454056e7,4.0493114037724555e7,4.0485809504922464e7,7304.532802093774,89.021563266,4.049310699249536e7,4.048510179755472e7,8005.194940638728,79.660240248,4.0489414141454175e7,4.048941407272598e7,0.06872819270938635,79.543336392,4.049315887844677e7,4.048623950664486e7,6919.371801912785,92.624165997,4.048941414283843e7,4.048939719030185e7,16.952536582946777,92.875838828
461,4.0489414141454056e7,4.0493107250121966e7,4.04854878464851e7,7619.4036368671805,89.21598706,4.049309878549889e7,4.0484710087796144e7,8388.697702743113,79.82738177,4.048941414145416e7,4.048941383337664e7,0.30807752441614866,79.711671697,4.049315365678245e7,4.048616737832564e7,6986.2784568071365,92.821641018,4.04894141428127e7,4.048939930108908e7,14.841723620891571,93.075624555
462,4.0489414141454056e7,4.049309988790414e7,4.048511649596416e7,7983.391939973459,89.415872013,4.049309039891426e7,4.048459264655087e7,8497.752363389358,79.994708058,4.048941414145417e7,4.048941407666921e7,0.06478495709598064,79.882561719,4.0493148003403254e7,4.04861913212283e7,6956.682174950838,93.020929566,4.048941414278272e7,4.048939773709926e7,16.40568345785141,93.283318351
463,4.0489414141454056e7,4.049309289423756e7,4.0485202766850665e7,7890.127386900596,89.600345029,4.0493083720935404e7,4.048519182362651e7,7891.897308894433,80.1639636,4.048941414145416e7,4.048941368827106e7,0.4531831033527851,80.049791623,4.049314268995646e7,4.04859825720775e7,7160.117878958583,93.221891326,4.0489414142756276e7,4.0489399296917744e7,14.845838531851768,93.483659284
464,4.0489414141454056e7,4.049308599577074e7,4.048524064263086e7,7845.353139874525,89.794742423,4.049307720744384e7,4.048534925388768e7,7727.953556159511,80.372065352,4.048941414145417e7,4.048941407697947e7,0.06447469349950552,80.219744809,4.049313702596513e7,4.0485845805749394e7,7291.22021573782,93.418989362,4.04894141427325e7,4.0489399647672564e7,14.495059937238693,93.6717946
465,4.0489414141454056e7,4.049307985663831e7,4.048554786243612e7,7531.9942021891475,90.000617282,4.049307016332321e7,4.048522711194241e7,7843.051380796358,80.541032766,4.048941414145414e7,4.048941383991918e7,0.3015349544584751,80.386446377,4.049313057500548e7,4.048536039108079e7,7770.183924689889,93.622697203,4.0489414142704114e7,4.048939790991482e7,16.232789292931557,93.875549763
466,4.0489414141454056e7,4.049307363451659e7,4.048566386947811e7,7409.76503848657,90.196340961,4.049306391188443e7,4.0485378479092546e7,7685.432791879401,80.707903991,4.0489414141454175e7,4.048941401730883e7,0.12414534389972687,80.558006512,4.049312397578227e7,4.048535336678701e7,7770.608995258808,93.823923633,4.048941414267729e7,4.048939908583525e7,15.056842043995857,94.085384091
467,4.0489414141454056e7,4.049306747452542e7,4.048568931938836e7,7378.155137061141,90.393041812,4.049305826187295e7,4.04857013976497e7,7356.864223248325,80.877419062,4.048941414145416e7,4.0489414073974706e7,0.06747945211827755,80.729147845,4.049311742915209e7,4.0485648491800666e7,7468.937351420522,94.02186232,4.0489414142615184e7,4.048939940166144e7,14.740953743457794,94.279884197
468,4.0489414141454056e7,4.049306159716962e7,4.0485779180399105e7,7282.416770514101,90.583408213,4.049305197337686e7,4.04856628044429e7,7389.16893396806,81.066964474,4.0489414141454175e7,4.048941406650323e7,0.07495095208287239,80.898547555,4.049311121897942e7,4.048565928144641e7,7451.937533006072,94.228419196,4.048941414256766e7,4.048939386710129e7,20.27546636760235,94.482404039
469,4.0489414141454056e7,4.049305518659358e7,4.048569093246615e7,7364.254127427936,90.796366002,4.049304600798031e7,4.048573394835195e7,7312.059628362767,81.233066286,4.048941414145416e7,4.048941391843133e7,0.22302282974123955,81.067370345,4.04931050271759e7,4.0485613055439696e7,7491.971736207604,94.43356242,4.048941414254524e7,4.0489399978611186e7,14.163934051990509,94.675220094
470,4.0489414141454056e7,4.049304916234924e7,4.048573008269364e7,7319.079655600712,91.011557564,4.049303948862799e7,4.048545728693782e7,7582.201690177433,81.400296582,4.0489414141454145e7,4.048941388120863e7,0.26024552062153816,81.235969761,4.0493098990149915e7,4.048550236543454e7,7596.62471537292,94.63546811,4.0489414142522715e7,4.0489399909221925e7,14.233300790190697,94.879757929
471,4.0489414141454056e7,4.049304358091279e7,4.0485867732574105e7,7175.848338687792,91.268485592,4.049303293638135e7,4.048553904303598e7,7493.893345369026,81.569210676,4.048941414145416e7,4.048941395107286e7,0.190381302498281,81.404035684,4.049309238276556e7,4.0485459673785254e7,7632.708980306983,94.841852938,4.048941414250213e7,4.048940035411325e7,13.788388878107071,95.083650049
472,4.0489414141454056e7,4.049303760772695e7,4.048573258227615e7,7305.025450793095,91.45699335,4.0493026711079955e7,4.048545808326463e7,7568.627815326676,81.736772766,4.0489414141454175e7,4.048941401813485e7,0.12331932410597801,81.572281568,4.049308563301344e7,4.0485490969989344e7,7594.663024097681,95.044691461,4.0489414142480806e7,4.048940038222386e7,13.760256946086884,95.28262271
473,4.0489414141454056e7,4.0493032038566515e7,4.048587755234145e7,7154.486225067638,91.647329532,4.049302022639976e7,4.048549631292701e7,7523.9134727483615,81.905223843,4.048941414145416e7,4.048941406962618e7,0.0718279778957367,81.744221358,4.0493079365809396e7,4.048570747297481e7,7371.892834588885,95.246707471,4.048941414245982e7,4.048940022933216e7,13.913127660751343,95.491813909
474,4.0489414141454056e7,4.0493026567757346e7,4.048590682223804e7,7119.745519305579,91.835429758,4.04930126198111e7,4.048513363545074e7,7878.984360362403,82.090064575,4.048941414145416e7,4.048941382864149e7,0.31281267385929823,81.91088225,4.049307337077394e7,4.048549487895955e7,7578.491814389825,95.456724187,4.048941414243785e7,4.0489400387029596e7,13.755408257246017,95.695616308
475,4.0489414141454056e7,4.049302102829509e7,4.048623260632847e7,6788.42196661979,92.018753061,4.049300600441003e7,4.0485223692343414e7,7782.312066612765,82.272705824,4.04894141414542e7,4.048941407536867e7,0.06608552671968937,82.082403048,4.049306732736848e7,4.0485577810338646e7,7489.517029836774,95.714385539,4.0489414142419174e7,4.048940148404236e7,12.658376812934875,95.888482183
476,4.0489414141454056e7,4.049301480596196e7,4.0485654036914244e7,7360.76904771477,92.202800719,4.049299920526683e7,4.048516191130145e7,7837.293965385295,82.456200852,4.0489414141454205e7,4.048941406024401e7,0.08121019788086414,82.25306518,4.04930605934382e7,4.048514077599583e7,7919.817442372441,95.918731391,4.0489414142394245e7,4.04893990083251e7,15.1340691447258,96.095360235
477,4.0489414141454056e7,4.0493008068158425e7,4.048544075474953e7,7567.31340889819,92.388236825,4.0492992651251554e7,4.048523582276717e7,7756.828484384343,82.695397336,4.048941414145415e7,4.0489413872292176e7,0.26916198059916496,82.436781409,4.049305366252548e7,4.0485426732525505e7,7626.92999997735,96.17193166,4.048941414236721e7,4.048940153419287e7,12.608174338936806,96.287614079
478,4.0489414141454056e7,4.049300227371514e7,4.048558581342734e7,7416.46028780099,92.574304922,4.049298660183381e7,4.048552624163012e7,7460.360203693621,82.866432581,4.048941414145416e7,4.048941396584011e7,0.17561405152082443,82.614580033,4.0493047048257336e7,4.048531276230703e7,7734.285950303078,96.37425547,4.0489414142349035e7,4.048940152639265e7,12.615956380963326,96.496815956
479,4.0489414141454056e7,4.0492996000224665e7,4.048558788881135e7,7408.111413316801,92.757857015,4.049298169339481e7,4.048626663928552e7,6715.05410928838,83.036725127,4.048941414145417e7,4.048941393018857e7,0.21126560308039188,82.797867659,4.0493040395671725e7,4.0485320005710706e7,7720.389961019158,96.576102328,4.0489414142320715e7,4.048939808169774e7,16.060622975230217,96.699315945
480,4.0489414141454056e7,4.049298911366755e7,4.0485185066691674e7,7804.046975874342,92.944865841,4.049297608628479e7,4.048619737356458e7,6778.712720210664,83.211517156,4.0489414141454175e7,4.048941408030851e7,0.06114566512405872,82.97479611,4.049303369148211e7,4.048504896047185e7,7984.731010258198,96.823848498,4.048941414230435e7,4.04894018064485e7,12.335855856537819,96.896949584
481,4.0489414141454056e7,4.049298195010655e7,4.048505560014754e7,7926.349959009327,93.142745824,4.049297066494082e7,4.048618972648519e7,6780.938455628231,83.389194957,4.048941414145416e7,4.048941386453794e7,0.2769162217155099,83.157593157,4.0493026358255535e7,4.0484879967605844e7,8146.390649691224,97.023285676,4.04894141422874e7,4.0489401971754745e7,12.170532658696175,97.099889288
482,4.0489414141454056e7,4.049297652265526e7,4.04859616947922e7,7014.827863060869,93.345784575,4.049296530803818e7,4.04860431093907e7,6922.198647484183,83.56698285,4.048941414145415e7,4.048941401038953e7,0.13106462080031633,83.334705762,4.0493018553758435e7,4.0484975909486614e7,8042.644271820784,97.252724621,4.048941414224258e7,4.0489402032677606e7,12.10956497490406,97.296582833
483,4.0489414141454056e7,4.049297133666722e7,4.048596660236745e7,7004.7342997621745,93.539030373,4.049295992141044e7,4.0486024969192624e7,6934.952217819169,83.746797138,4.048941414145416e7,4.048941403764394e7,0.10381021909415722,83.516190665,4.049301156489399e7,4.048506164818871e7,7949.916705280542,97.477209249,4.0489414142209224e7,4.048939688897484e7,17.253234386444092,97.499158928
484,4.0489414141454056e7,4.049296651934923e7,4.0486260405445024e7,6706.113904208876,93.734219892,4.049295450879508e7,4.048594374126605e7,7010.7675290303305,83.92461422,4.0489414141454175e7,4.0489413962913156e7,0.17854101583361626,83.693859586,4.04930048545556e7,4.048519622797289e7,7808.626582711935,97.722088827,4.048941414219411e7,4.048940256234002e7,11.57985408604145,97.700401055
485,4.0489414141454056e7,4.0492961685882e7,4.048630168982664e7,6659.996055363677,93.931181955,4.049294971007662e7,4.048627588663797e7,6673.823438652791,84.105729379,4.048941414145417e7,4.048941396393571e7,0.177518455311656,83.874382973,4.049299814893733e7,4.048538923377548e7,7608.915161848068,97.930996231,4.0489414142174296e7,4.048940073455358e7,13.407620713114738,97.905518317
486,4.0489414141454056e7,4.04929566448143e7,4.0486273439694874e7,6683.205119426362,94.130874306,4.049294479612526e7,4.0486228440743215e7,6716.3553820448,84.288137225,4.0489414141454175e7,4.048941393418708e7,0.20726709999144077,84.053428903,4.049299181863466e7,4.048568601762809e7,7305.801006570458,98.185609266,4.0489414142159596e7,4.0489402784915715e7,11.35724388062954,98.108427281
487,4.0489414141454056e7,4.049295144152096e7,4.04861659308669e7,6785.510654062964,94.327836668,4.049293928982398e7,4.048610898230778e7,6830.307516203262,84.469670449,4.048941414145414e7,4.048941398013635e7,0.16131778433918953,84.233827793,4.049298587585965e7,4.0485445123060554e7,7540.752799093723,98.434210544,4.0489414142118804e7,4.048940294281406e7,11.19930474460125,98.303873048
488,4.0489414141454056e7,4.049294584740268e7,4.0485932568073735e7,7013.279328942299,94.526637369,4.0492933917715624e7,4.048589437310928e7,7039.544606341049,84.648081705,4.048941414145416e7,4.048941408365597e7,0.05779819190502167,84.413245349,4.049297948571305e7,4.048537582943931e7,7603.65627373755,98.632237668,4.048941414208931e7,4.048939793787034e7,16.204218968749046,98.507542699
489,4.0489414141454056e7,4.0492939665019885e7,4.0485668422791496e7,7271.242228392512,94.722436712,4.0492927907243244e7,4.048565937380418e7,7268.533439061604,84.828817541,4.048941414145416e7,4.0489414006245546e7,0.13520861137658358,84.595912953,4.0492972853088155e7,4.048548540871775e7,7487.444370403886,98.860239118,4.048941414207508e7,4.048940308741261e7,11.054662466049194,98.698860709
490,4.0489414141454056e7,4.0492933025741085e7,4.0485392389475144e7,7540.636265942827,94.926089834,4.049292186169193e7,4.048559020689949e7,7331.654792445712,85.00954311,4.048941414145415e7,4.0489413995430805e7,0.14602334797382355,84.775766144,4.049296658054255e7,4.048587367590238e7,7092.904640167952,99.078627859,4.0489414142057195e7,4.0489401381425366e7,12.760631829500198,98.899735797
491,4.0489414141454056e7,4.049292599765627e7,4.0485058231813245e7,7867.765843024477,95.115517182,4.0492914645558834e7,4.048524732727532e7,7667.318283515051,85.188464906,4.0489414141454175e7,4.048941402762939e7,0.11382478289306164,84.956571041,4.0492960856329024e7,4.048590046913411e7,7060.387194916606,99.278415394,4.0489414142043814e7,4.0489403205118865e7,10.936924949288368,99.103279598
492,4.0489414141454056e7,4.049291900418383e7,4.048518720934557e7,7731.794838258065,95.298581728,4.04929077372993e7,4.048504604484269e7,7861.692456608638,85.367189245,4.0489414141454175e7,4.048941399219052e7,0.14926365856081247,85.135405216,4.049295523375741e7,4.048596328072964e7,6991.953027769923,99.526388051,4.048941414203185e7,4.048940350232874e7,10.63970310986042,99.29398773
