iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
502,106.32040324807167,-397.29073698681714,503.6111402348888,452.620098883,106.2015170417726,-398.5160790918439,504.7175961336165,396.571855215,70.82979816943407,-1083.6006782235502,1154.4304763929842,392.763456641,110.08900439739227,-814.153201447504,924.2422058448963,469.855717676,72.24857557192445,-2036.2467549645098,2108.4953305364343,467.778114095
503,105.61210222542286,-210.62067486025643,316.2327770856793,453.485712689,105.49390908330679,-200.72699331490946,306.22090239821625,397.333955277,70.64963157474995,-1986.848294473934,2057.497926048684,393.514361326,110.05215934664011,-377.11656331917936,487.1687226658195,470.693416917,72.06969805061817,-1080.895033815086,1152.9647318657042,468.615773646
504,105.23632010817528,-2884.785936149525,2990.0222562577,454.34866686,105.10912160202861,-2910.533273550676,3015.6423951527045,398.08664609,70.47601978108287,-1063.5980412325614,1134.0740610136443,394.265675709,110.04214575141668,-197.52434585230463,307.5664916037213,471.532433324,71.88418555259705,-2017.879330931642,2089.763516484239,469.460415123
505,105.11783107742667,-1571.0121027132716,1676.1299337906983,455.207398034,104.99537951126695,-1546.5457123247872,1651.5410918360542,398.85323333,70.30044708400965,-1994.6758623194683,2064.976309403478,394.995006491,109.32341746613383,-2917.1514966474333,3026.474914113567,472.356913334,71.70100900158286,-1087.8250618299244,1159.5260708315072,470.271476956
506,105.08199805021286,-818.8575704381258,923.9395684883386,456.061573471,104.9607751108706,-801.6599011515339,906.6206762624045,399.613788839,70.11901096254587,-1063.0627103731356,1133.1817213356815,395.770166651,108.93927469849586,-1565.7412673671104,1674.6805420656062,473.191233168,71.51487515121698,-2020.3393123946003,2091.8541875458172,471.111481034
507,105.07139622420073,-388.2657336900593,493.33712991426,456.916375741,104.95029025524855,-396.1637306034823,501.11402085873084,400.379773982,69.94531594961882,-2001.617053767743,2071.562369717362,396.49840786,108.82099003717303,-799.6865204450503,908.5075104822233,474.03199042,71.33607264980674,-1083.6021228125985,1154.9381954624052,471.919693442
508,104.38274025171995,-229.3568916238196,333.73963187553954,457.770158251,104.25766490772367,-199.13740222958427,303.39506713730793,401.146694948,69.76668297499418,-1080.2784422299217,1150.0451252049158,397.264398026,108.7861201018095,-388.49423607036783,497.28035617217733,475.000342921,71.15305512398481,-2005.8114287074159,2076.9644838314007,472.760465757
509,104.01026201620698,-2899.880701508285,3003.890963524492,458.616749383,103.88857747614384,-2877.5347434273363,2981.42332090348,401.911311598,69.58973422646523,-1975.1764124671001,2044.7661466935654,398.017170579,108.77573823183775,-194.0909429632921,302.86668119512984,476.046556727,70.97441858798265,-1055.8141345812617,1126.7885531692443,473.628978929
510,103.90063294023275,-1529.3538968193313,1633.254529759564,459.473738096,103.7748160585761,-1542.570062255647,1646.344878314223,402.674410031,69.4270853921771,-1080.8981372095654,1150.3252226017426,398.771807282,108.07873464748263,-2888.299775564714,2996.3785102121965,477.083338966,70.79955745115876,-1983.475178957803,2054.274736408962,474.651315376
511,103.86635917052627,-793.2097012510324,897.0760604215586,460.338588072,103.74104214832187,-793.1540832502999,896.8951253986218,403.442357095,69.25891806557775,-1909.945796094963,1979.2047141605408,399.527635777,107.70051950216293,-1526.5689814920777,1634.2695009942406,478.174354042,70.62244879081845,-1089.772650810947,1160.3950996017654,475.616074908
512,103.85614411532879,-384.4377219157985,488.29386603112727,461.197235597,103.73071682453156,-386.39744292284564,490.1281597473772,404.213409167,69.092624027282,-1041.9085274053787,1111.0011514326607,400.291908459,107.5879729911685,-799.1746696206266,906.7626426117951,479.123412844,70.44742953404784,-1983.162302580854,2053.609732114902,476.743432498
513,103.18096318095922,-194.88819660618594,298.06915978714517,462.055965401,103.05969108268619,-213.14487721338185,316.20456829606803,404.964052625,68.92587789520621,-1950.8103594816503,2019.7362373768565,401.030736326,107.55214438214898,-384.9497541205801,492.5018985027291,480.688111365,70.26802061498165,-1071.8825774144445,1142.1505980294262,477.705021651
514,102.82326742261648,-2868.7915086913945,2971.614776114011,462.877452502,102.70295520871878,-2849.262828104003,2951.9657833127217,405.71993134,68.7658051662147,-1062.0603705354479,1130.8261757016626,401.803648295,107.54170295223594,-193.61670485724818,301.1584078094841,482.076769143,70.08648879826069,-1979.5450557328836,2049.6315445311443,478.715218814
515,102.70843028649688,-1544.0188748453418,1646.7273051318386,463.728694362,102.59477889165282,-1505.6239000684545,1608.2186789601074,406.480475309,68.59828863665462,-1939.2935522881687,2007.8918409248233,402.542780592,106.85252994671464,-2863.369166822461,2970.2216967691757,482.915108443,69.92038471624255,-1074.5904063196865,1144.510791035929,480.594310689
516,102.6743427850306,-802.3732028218524,905.047545606883,464.580275211,102.55993806570768,-795.3325568637517,897.8924949294594,407.245179015,68.434381891042,-1015.7719102723358,1084.2062921633778,403.317843441,106.481117233634,-1550.7483505711068,1657.2294678047408,483.762335831,69.74066985026002,-1975.1283329852022,2044.8690028354622,481.533961145
517,102.66569148749113,-353.5809665443598,456.2466580318509,465.43268797,102.54988281056285,-408.0392159066052,510.58909871716804,408.021677774,68.27510371431708,-1910.131102450924,1978.406206165241,404.049008977,106.36477576941252,-807.1139923013536,913.4787680707661,484.614110071,69.56330270320177,-1051.6486092932594,1121.2119119964611,482.342526412
518,102.00512593612075,-200.88829951161597,302.8934254477367,466.293650568,101.889877717942,-205.29786645031993,307.18774416826193,408.804598933,68.11385839432478,-1023.0587744448687,1091.1726328391935,404.817191601,106.32955288514495,-367.5413515872656,473.87090447241053,485.462364374,69.38528706878424,-1988.5240737181493,2057.9093607869336,483.182031908
519,101.64946498721838,-2805.46299744609,2907.1124624333083,467.556567122,101.53361381217837,-2818.3359888791338,2919.869602691312,409.615329386,67.94876461848617,-1906.1286810833258,1974.077445701812,405.573714692,106.31993547827005,-192.68476662719144,299.0047021054615,486.312554129,69.21200975775719,-1026.6245343124112,1095.8365440701684,483.991166929
520,101.54223480448127,-1522.903824251679,1624.4460590561603,468.611530947,101.42542808502913,-1516.5547461783644,1617.9801742633936,410.410345391,67.78563745319843,-1017.7861350831695,1085.571772536368,406.321453514,105.64056507498026,-2847.390201910755,2953.030766985735,487.143434214,69.03524040058255,-1947.6840049427224,2016.719245343305,484.839492152
521,101.51033793762326,-781.8514110672324,883.3617490048557,469.649476103,101.3933982104063,-770.7128910563279,872.1062892667342,411.239148314,67.62499190121889,-1870.9132034389681,1938.538195340187,407.075902569,105.27596025913954,-1523.6264246451883,1628.9023849043278,487.984702891,68.86637262254953,-1014.436521987797,1083.3028946103466,485.649486975
522,101.50068515911698,-371.40329962412915,472.90398478324613,470.691929967,101.38410295918584,-383.9190245634234,485.30312752260926,412.042765875,67.47023384273052,-1005.6027035650966,1073.072937407827,407.823432049,105.16362980380654,-765.1648206339513,870.3284504377579,488.826648255,68.70078517124057,-1906.8624197020672,1975.5632048733078,486.487752966
523,100.85389770194888,-227.0971807626819,327.95107846463077,471.608420977,100.73808813840151,-199.4627327314014,300.2008208698029,412.88634326,67.3073796108365,-1903.781488395068,1971.0888680059045,408.562189013,105.13185251504183,-373.03212111975284,478.1639736347947,489.665701158,68.5271629691124,-1024.6722050151939,1093.1993679843063,487.294855772
524,100.50978477299213,-2772.530713889999,2873.040498662991,472.59238613,100.39306642860174,-2788.9328646751314,2889.325931103733,413.768260788,67.14715635403991,-1032.9434363868859,1100.0905927409258,409.321354611,105.12214975059032,-190.01414814316558,295.1362978937559,490.499643434,68.35449253767729,-1938.0934149235336,2006.447907461211,488.1294609
525,100.40517937391996,-1494.0937839798994,1594.4989633538194,474.270404038,100.28837653622031,-1475.632490983869,1575.9208675200894,414.589577929,66.98420971259475,-1922.0065279646205,1988.9907376772153,410.072751004,104.46019078046083,-2808.686953424772,2913.147144205233,491.320681852,68.18053027614951,-1029.4265444875527,1097.6070747637023,488.94159823
526,100.37311876937747,-771.4060611611376,871.779179930515,475.418594106,100.25766109675169,-758.7699904702692,859.0276515670209,415.41622856,66.82845028117299,-1009.5780534974685,1076.4065037786415,410.839050127,104.10844664648175,-1475.2348679840104,1579.3433146304922,492.171734534,68.0117561109364,-1943.4458315882864,2011.4575876992228,489.816772959
527,100.3632129020989,-379.9732113280604,480.3364242301593,476.26461206,100.24835927039385,-369.29943293526503,469.5477922056589,416.288013281,66.66762191429734,-1906.4109522257174,1973.0785741400148,411.565982964,104.00177663564682,-767.4059579640156,871.4077345996624,493.195175965,67.8410545065999,-1026.798516734436,1094.6395712410358,490.741674724
528,99.73122375458479,-227.89636963235262,327.6275933869374,477.090309683,99.61721540242434,-188.5457696559689,288.16298505839325,417.628954636,66.50770711898804,-1016.5882529119367,1083.0959600309247,412.323873465,103.96920665726066,-385.9079012811933,489.87710793845395,494.217313408,67.67192692682147,-1926.1692131765112,1993.8411401033327,491.786538713
529,99.39059133455157,-2746.0065436027544,2845.397134937306,477.937203662,99.27324804663658,-2769.548653454457,2868.8219015010936,418.658322952,66.34817332401872,-1892.7137276012584,1959.061900925277,413.075801255,103.95887640863657,-188.49188627961962,292.4507626882562,495.246539763,67.51294620707631,-1036.0195042954351,1103.5324505025114,492.794830893
530,99.28395788371563,-1491.0630526830414,1590.347010566757,478.794286802,99.17130142450333,-1452.484037623974,1551.6553390484773,419.421966424,66.18804158642888,-1003.2435507944306,1069.4315923808595,413.830851901,103.30887927860022,-2790.4754015409667,2893.784280819567,496.327896464,67.3515664935112,-1894.2465102457747,1961.598076739286,493.900590158
531,99.25457640364766,-761.3418068266653,860.596383230313,479.624215338,99.14097209274769,-784.5085690349888,883.6495411277365,420.171718491,66.03014573454857,-1855.5074884459038,1921.5376341804524,414.586642604,102.96169801801443,-1487.4977141700028,1590.4594121880173,497.292773837,67.18959901109338,-1004.0888709668984,1071.2784699779918,494.829066647
532,99.2457414418459,-360.0565640500877,459.30230549193357,480.495325863,99.13201636448503,-369.1941043996612,468.32612076414625,420.94270871,65.86948989331722,-993.7997189395257,1059.669208832843,415.335266145,102.85354833304882,-753.0790381605259,855.9325864935747,498.953267605,67.02477014064789,-1896.5585931536114,1963.5833632942592,496.114492859
533,98.63101631775498,-193.95267506773456,292.58369138548954,481.344352687,98.51390425860882,-190.3772547926518,288.8911590512606,421.706634706,65.71407328173518,-1887.4908684659824,1953.2049417477176,416.062392028,102.82243414223194,-368.97622705555943,471.7986611977914,500.17826934,66.86447351053357,-1009.3914513200607,1076.2559248305943,497.729235145
534,98.29808036983013,-2722.319920786033,2820.618001155863,482.189329867,98.18383990228176,-2738.855902591559,2837.0397424938405,422.466441651,65.5569420158863,-1004.9729128407009,1070.5298548565872,416.828577322,102.81316362321377,-186.5542898478841,289.36745347109786,501.023548759,66.70125233009458,-1901.4650991272722,1968.1663514573668,498.569369139
535,98.19785847514868,-1452.772799713759,1550.9706581889077,483.019025496,98.08470581099391,-1460.7339658532228,1558.8186716642167,423.219064547,65.40079801157117,-1869.0668305222314,1934.4676285338026,417.560565056,102.17676258832216,-2745.27212954951,2847.448892137832,501.845974582,66.53846517950296,-1000.0267849556992,1066.5652501352022,499.383460966
536,98.16606046259403,-770.9327103479745,869.0987708105686,483.865350069,98.05422031506896,-760.4136647170669,858.4678850321359,423.98153727,65.24539571627975,-1007.0055879453771,1072.2509836616568,418.336402994,101.83727616071701,-1466.3146041616374,1568.1518803223544,502.699954029,66.378971260041,-1875.369786474811,1941.748757734852,500.227521027
537,98.15671936422586,-366.8687700009069,465.0254893651328,484.721765422,98.04518799856305,-360.9951638962219,459.040351894785,424.74693399,65.09004157409072,-1862.7997407111175,1927.8897822852082,419.1383912,101.73120081424713,-759.9054868781634,861.6366876924105,503.543471474,66.21930184215307,-1001.6088558228446,1067.8281576649977,501.033074034
538,97.55129724740982,-194.686053449396,292.23735069680583,485.58065028,97.43793187662959,-206.01714576366413,303.4550776402937,425.500535917,64.94029968976974,-1013.9339017543239,1078.8742014440936,419.990289997,101.69934616237879,-370.9553073587383,472.6546535211171,504.38292749,66.05708586424589,-1860.6537334920977,1926.7108193563436,501.901455864
539,97.2271179817617,-2690.44997677268,2787.677094754442,486.428512166,97.11598886549473,-2705.832061945541,2802.948050811036,426.257825066,64.78363076224923,-1851.095228814911,1915.8788595771603,420.783400301,101.68978820741177,-185.41121044174957,287.10099864916134,505.23158486,65.90025592967868,-987.526337202285,1053.4265931319637,502.711309678
540,97.13056833297014,-1420.0733947910082,1517.2039631239784,487.288725424,97.01700748130679,-1437.5597744445208,1534.5767819258276,427.023352878,64.63677266612649,-993.0696065690465,1057.706379235173,421.656533099,101.0632955096662,-2738.292060107966,2839.355355617632,506.066063494,65.74560600146651,-1841.5778152855023,1907.3234212869688,503.566263138
541,97.09966254979372,-774.5126162447103,871.612278794504,488.116758823,96.98612754791975,-784.179933167582,881.1660607155018,427.773708703,64.48633673042059,-1825.9685547727504,1890.454891503171,422.552516605,100.73068755120039,-1445.6700924071154,1546.4007799583158,506.902695691,65.59283082187176,-992.7533561211021,1058.3461869429739,504.367893197
542,97.09063424542546,-372.24054083445793,469.3311750798834,488.969233249,96.97734565660357,-360.45516125684304,457.4325069134466,428.541622479,64.34349318221211,-987.0397413249484,1051.3832345071605,423.33624509,100.62848423048854,-747.0748480218391,847.7033322523276,507.739356087,65.4372186884284,-1854.5931540266213,1920.0303727150497,505.211159514
543,96.50086596980691,-192.54587282716585,289.04673879697276,489.823364084,96.38355150446296,-183.4365678511345,279.82011935559746,429.307551946,64.19581297039986,-1831.7403255823383,1895.9361385527382,424.163400232,100.59795801714063,-357.4247820148775,458.02274003201813,508.571889298,65.28144938871264,-968.3462932047687,1033.6277425934813,506.024045816
544,96.17935127019882,-2690.094269537622,2786.273620807821,490.67053724,96.064827401191,-2680.3656859833154,2776.4305133845064,430.066647847,64.05031332373619,-971.8937476394335,1035.9440609631697,425.01268105,100.58898856118321,-183.1713422988226,283.7603308600058,509.416004339,65.1266958117485,-1846.9907761423267,1912.1174719540752,506.864504354
545,96.08322098478675,-1400.6569440424312,1496.740165027218,491.527365499,95.96983557567,-1411.0538674820739,1507.023703057744,430.831404877,63.8975083976984,-1851.0281457294814,1914.9256541271798,426.543524354,99.97694895043969,-2717.8562560087266,2817.8332049591663,510.372727982,64.98008056730032,-1001.0788856713962,1066.0589662386965,507.738782538
546,96.05471926555037,-724.3170190959976,820.371738361548,492.395431763,95.94053959101439,-743.8990473810886,839.839586972103,431.59621601,63.74712146446109,-960.0741212648877,1023.8212427293488,427.340571438,99.64680475741625,-1423.8590444001022,1523.5058491575185,511.398862273,64.82714986428618,-1833.635066841663,1898.4622167059492,508.754386399
547,96.04576934874058,-383.1026731207074,479.14844246944796,493.226256297,95.93185587227345,-355.4720440144119,451.40389988668534,432.364616584,63.598834827542305,-1809.6400442647946,1873.238879092337,428.101008742,99.54823547974229,-749.3189612832887,848.867196763031,512.459622983,64.67671095952392,-958.8348660434573,1023.5115770029812,509.722372733
548,95.46307635307312,-197.6255097653302,293.0885861184033,494.076319856,95.34921975061297,-210.01959675618536,305.36881650679834,433.124620839,63.44889014959335,-984.0821757735866,1047.53106592318,428.85079089,99.51722994074225,-381.6159222950183,481.1331522357606,513.544803616,64.52777749300003,-1799.9538109472796,1864.4815884402797,510.842936377
549,95.15294303745031,-2627.4182480888935,2722.571191126344,494.925234807,95.03872558102012,-2645.3079126203406,2740.3466382013607,433.885854493,63.29783023148775,-1818.2235937397422,1881.52142397123,429.604085101,99.50715571641922,-181.09368284073264,280.60083855715186,514.489585517,64.38627326115966,-972.4724966446772,1036.8587699058369,511.806113083
550,95.0576273612678,-1404.168344191476,1499.2259715527439,495.777003716,94.94286071136594,-1410.989390139986,1505.932250851352,434.650702999,63.147741973400116,-1000.0727686291593,1063.2205106025594,430.362097163,98.90863176435232,-2668.3265459755416,2767.235177739894,515.99861887,64.23943058028817,-1807.3847596113483,1871.6241901916364,512.822345861
551,95.02913239225745,-726.1869680891743,821.2161004814318,496.629293993,94.91186263412237,-755.0035937995,849.9154564336224,435.419528822,62.99471430107951,-1856.7796638746706,1919.7743781757501,431.102639647,98.58297518640757,-1423.3448190830404,1521.927794269448,517.398194489,64.09266024827957,-972.4332642605439,1036.5259245088234,514.656375057
552,95.02057725191116,-355.0690795179486,450.08965676985974,497.480973544,94.903459277004,-348.5123860889542,443.4158453659582,436.183574686,62.84528107941151,-970.109968471322,1032.9552495507335,431.875787833,98.48389390856028,-740.7925573049696,839.2764512135299,518.252023522,63.944104466587305,-1811.197693346117,1875.1417978127042,515.589974172
553,94.45490475744009,-184.93278357324107,279.38768833068116,498.336664911,94.32760375738144,-183.9217008399084,278.24930459728984,436.952631229,62.695074405521154,-1859.5994087554404,1922.2944831609616,432.608672652,98.45372716709971,-366.5724400844927,465.0261672515924,519.097949059,63.79871340841055,-961.019165998332,1024.8178794067426,516.403044786
554,94.15319734811783,-2596.4122810382773,2690.565478386395,499.185446189,94.01561041176319,-2628.1992096573167,2722.21482006908,437.718977013,62.54602285474539,-959.9359047139812,1022.4819275687266,433.378768135,98.44454913213849,-180.57725202635845,279.02180115849694,519.939817573,63.65181356668472,-1800.1931635721357,1863.8449771388205,517.253223373
555,94.05774446576834,-1408.0317033187723,1502.0894477845407,500.033081145,93.92134516686201,-1399.2385535004378,1493.1598986672998,438.484485346,62.39838206022978,-1812.1979608510478,1874.5963429112776,434.111029804,97.85273311287165,-2649.7424151403693,2747.595148253241,520.77113685,63.50725346058607,-972.2683572401597,1035.7756107007458,518.057301854
556,94.028126668185,-737.4719127681545,831.5000394363395,500.896171739,93.89400342106819,-732.6009558870164,826.4949593080846,439.245743984,62.25479033216834,-955.3679715791013,1017.6227619112697,434.865878494,97.5366511978209,-1435.0869160257753,1532.6235672235962,521.625854453,63.36366133391857,-1800.7580987099177,1864.1217600438363,518.901963245
557,94.01879606023431,-392.9607886730881,486.9795847333224,501.728819024,93.88552798330784,-358.05511062879947,451.9406386121073,440.010867857,62.11173094063997,-1783.3170155853497,1845.4287465259897,435.622303072,97.43649571016431,-726.0386912600563,823.4751869702206,522.473123084,63.22624975070357,-972.5088505684332,1035.7351003191368,519.720851532
558,93.45699374377728,-192.19799640072642,285.6549901445037,502.576329923,93.32062233239412,-179.41819522420133,272.73881755659545,440.776180661,61.97274877876043,-976.7402394737676,1038.712988252528,436.38418698,97.40767633542418,-347.28347995257036,444.69115628799454,523.310722356,63.084020499140024,-1780.7577949662827,1843.8418154654228,520.571794521
559,93.15271601453424,-2586.4631654819987,2679.615881496533,503.419122219,93.01826946809888,-2610.7053502337867,2703.7236197018856,441.53540073,61.82767391204834,-1800.1926360207576,1862.020309932806,437.137057342,97.39915847033262,-178.11147373447375,275.51063220480637,524.150711926,62.94642956927419,-943.8952017288229,1006.8416312980971,521.378112627
560,93.06023116409779,-1410.7607828612704,1503.8210140253682,504.246258395,92.92745859920979,-1377.5591131619997,1470.4865717612095,442.299181614,61.68279533088207,-977.4725970269155,1039.1553923577976,437.890417207,96.82210013270378,-2626.167394659938,2722.989494792642,524.990331381,62.80199157074094,-1775.1138256567729,1837.9158172275138,522.223155374
561,93.03276279568672,-709.2406999595577,802.2734627552444,505.097116223,92.89890509098768,-756.031750784435,848.9306558754226,443.056133788,61.53812489286065,-1790.6723603011328,1852.2104851939935,438.643018609,96.51274006068707,-1386.7786814841113,1483.2914215447984,525.836450624,62.66111596673727,-948.7731615972301,1011.4342775639674,523.029314355
562,93.02469548210502,-340.6022290362732,433.6269245183782,505.951242104,92.89017719402909,-356.94515253111626,449.83532972514536,443.820288207,61.396527878940105,-936.5601543574686,997.9566822364087,439.407393407,96.42024993151426,-724.2253882411701,820.6456381726844,526.682381499,62.520310286432505,-1785.5392675441583,1848.0595778305908,523.864680436
563,92.47212689369917,-187.90396396082673,280.3760908545259,506.802123128,92.3399251922965,-192.79335632978865,285.13328152208516,444.575611726,61.260611079633236,-1767.2271271970367,1828.48773827667,440.13569956,96.39188044145703,-361.49306490551925,457.8849453469763,527.638187202,62.37296297773719,-952.5473361905401,1014.9202991682773,524.692939698
564,92.17752512171865,-2562.8859195687205,2655.063444690439,507.653574532,92.04350326955318,-2569.0281932874404,2661.0716965569936,445.335236646,61.12007414549589,-945.7039263519514,1006.8240004974473,440.91035492,96.38296657800674,-176.2516719064975,272.63463848450425,528.635600295,62.22904344275594,-1754.5311988809895,1816.7602423237454,525.591995107
565,92.0884815827012,-1360.6109402845245,1452.6994218672257,508.506929438,91.95076578855515,-1386.7740883197307,1478.7248541082859,446.09985703,60.978576488792896,-1777.4421567790387,1838.4207332678316,441.645659735,95.81786094978452,-2616.632330339337,2712.4501912891214,529.662797862,62.09311884641647,-933.9759656539856,996.069084500402,526.573496246
566,92.06138823181391,-733.5711265682262,825.6325148000401,509.40202121,91.92278669774532,-707.3499851788175,799.2727718765628,446.87133176,60.83876136690378,-933.5154515858899,994.3542129527937,442.416802158,95.51325208693743,-1370.4158873352897,1465.929139422227,530.823838877,61.95637848228216,-1746.3353616631916,1808.2917401454738,527.569725082
567,92.05303040891886,-365.2095704451593,457.26260085407813,510.289865427,91.91444736719131,-368.59208027470004,460.50652764189135,447.629335361,60.70288447290659,-1739.0330908401188,1799.7359753130254,443.153504247,95.4220957942307,-717.5512868846565,812.9733826788872,531.78572639,61.8173312805593,-934.0828432135831,995.9001744941424,528.672994717
568,91.514534894377,-183.58191152912002,275.096446423497,511.253209305,91.37339692935348,-180.21028685288456,271.58368378223804,448.392799703,60.57373231649399,-963.6284660819874,1024.2021983984814,443.926253091,95.3940299153328,-350.8817824183853,446.2758123337181,532.967852402,61.67783945798874,-1756.4016046401407,1818.0794440981294,529.662568829
569,91.22456761077046,-2534.579079315608,2625.8036469263784,512.159363205,91.08335828408599,-2544.1628379726676,2635.2461962567536,449.152706332,60.438002582639456,-1734.106099139312,1794.5441017219514,444.658747237,95.38550390675664,-174.73353847024322,270.11904237699986,534.692857399,61.53505505248904,-934.8665521190813,996.4016071715704,530.642084862
570,91.13576433435082,-1364.9614705765093,1456.0972349108602,513.123277831,90.9946747943759,-1366.6645773290304,1457.6592521234063,449.916711614,60.29979307204485,-949.4535610450548,1009.7533541170997,445.420473735,94.83075301721692,-2567.978519347227,2662.809272364444,535.524734674,61.397532537579536,-1750.3913111027225,1811.788843640302,532.516760308
571,91.10802131518722,-708.3264364742449,799.4344577894321,514.174818774,90.96735298633575,-713.8959526353935,804.8633056217293,450.687753983,60.16404241323471,-1731.7958767009322,1791.959919114167,446.175267684,94.53651028126478,-1392.9194805257025,1487.4559908069673,536.365758329,61.25599245727062,-963.5390674764772,1024.7950599337478,533.415542242
572,91.09969335049391,-347.6216490426633,438.7213423931572,515.224961505,90.95921240374446,-347.87972608134834,438.8389384850928,451.458025266,60.041257217526436,-955.2797873519924,1015.3210445695188,446.923439061,94.4432390332222,-722.4259458651749,816.8691848983971,537.20799914,61.108964160084724,-1783.902166136357,1845.0111302964417,534.2567826
573,90.56897198781371,-201.06505154178382,291.6340235295975,516.130218377,90.42946891114116,-173.9028414170577,264.33231032819884,452.22190475,59.91238062828779,-1702.8228223170254,1762.7352029453132,447.674116246,94.4145089238882,-351.3492630617436,445.7637719856318,538.046706699,60.96496236696839,-924.610816751685,985.5757791186534,535.064122608
574,90.28082536533475,-2528.0904206210944,2618.371245986429,517.151129361,90.14399018883705,-2520.401836616802,2610.545826805639,452.97807639,59.78202624246478,-915.4635846705953,975.2456109130601,448.476404775,94.40606651082635,-173.23742344897562,267.64348995980197,538.891041058,60.826410334557295,-1742.8594895666902,1803.6858999012475,535.908519775
575,90.19413738697767,-1339.108653064303,1429.3027904512808,519.083456833,90.05747485533357,-1342.5388175441633,1432.5962923994969,453.745616401,59.65398060157895,-1714.540978093706,1774.1949586952849,449.325469201,93.86141246184707,-2547.162008907366,2641.023421369213,539.720337296,60.69403863325715,-929.0585201128191,989.7525587460763,536.719135287
576,90.16771687567234,-695.546230883005,785.7139477586774,519.972400717,90.03084626793861,-726.4189483516305,816.4497946195692,454.501452828,59.52144495397806,-915.9769045135336,975.4983494675116,450.165037023,93.5673245228827,-1359.5292752068297,1453.0965997297124,540.558537321,60.560306534171104,-1722.6002192702267,1783.1605258043978,537.576624072
577,90.1598138846457,-338.59480426237053,428.75461814701623,520.829071314,90.02306115999818,-337.2211629823067,427.24422414230486,455.264378196,59.389696296304464,-1724.2655307158489,1783.6552270121533,451.078079903,93.47830406948924,-700.8680481146753,794.3463521841645,541.394448222,60.42574514448643,-930.3616187635605,990.7873639080469,538.394468505
578,89.63816563040018,-202.34423911473698,291.98240474513716,521.661315655,89.5001861974597,-172.71777962123332,262.217965818693,456.031559557,59.27065419778228,-925.3745299223792,984.6451841201615,451.983217286,93.45149498805404,-343.75332109987374,437.2048160879278,542.235863948,60.28725800663233,-1730.8680859324245,1791.1553439390568,539.232622083
579,89.36055959761143,-2523.5955864692187,2612.95614606683,522.523082513,89.22052617371082,-2523.5787465956137,2612.7992727693245,456.783261152,59.14485989511013,-1667.7381745500488,1726.883034445159,452.791203903,93.44319801405072,-172.48705706902467,265.9302550830754,543.098316974,60.155686534941196,-916.3406583117395,976.4963448466807,540.033593656
580,89.27306970953941,-1360.316148087715,1449.5892177972544,523.379208078,89.13445784151554,-1332.563975369531,1421.6984332110464,457.642687544,59.018997471779585,-916.1114357711681,975.1304332429477,453.636748455,92.90548223629594,-2539.5889622087425,2632.4944444450384,543.935004079,60.02702974155545,-1708.8946312729013,1768.9216610144567,540.867534316
581,89.24613464996219,-697.4283590715629,786.6744937215251,524.234612637,89.10902509093285,-686.5858260436528,775.6948511345856,458.523342563,58.89868614077568,-1648.0896513755047,1706.9883375162804,454.904219805,92.6143183298409,-1350.256610377544,1442.8709287073848,544.830736014,59.896010119467974,-914.4690284849964,974.3650386044644,541.682307346
582,89.23821104690433,-360.20197340952865,449.440184456433,525.066085887,89.10087161511183,-363.9244117976273,453.0252834127391,459.380217321,58.77423772215843,-916.4783197777879,975.2525574999463,455.969607826,92.52553883194923,-696.1069749735215,788.6325138054707,545.877639976,59.76309594511986,-1720.5342082315333,1780.2973041766531,542.540778628
583,88.72564998269081,-187.22471113053416,275.950361113225,525.922788728,88.58598542958498,-176.4725818551566,265.05856728474157,460.327076241,58.6505984403193,-1650.771034385767,1709.4216328260864,456.730358917,92.49932003766298,-338.24503810335693,430.7443581410199,546.911759519,59.63315049931407,-905.0953218675476,964.7284723668616,543.535915724
584,88.45004651322961,-2490.452208651031,2578.9022551642606,526.771711467,88.31373059749603,-2474.2588356070282,2562.5725662045243,461.14758992,58.52528006955981,-887.6088626116727,946.1341426812326,457.487038125,92.49138629436493,-171.44790243884694,263.93928873321187,548.038734576,59.503322530537844,-1697.0599818372457,1756.5633043677835,544.530494878
585,88.36780539900064,-1311.8331311045763,1400.200936503577,527.927016221,88.22831759229302,-1336.8837665275428,1425.1120841198358,462.016970647,58.40022602677345,-1667.4703377951505,1725.870563821924,458.21707775,91.96167518571019,-2502.4852590238406,2594.446934209551,548.978911964,59.41276768967509,-902.0639611641981,961.4767288538732,545.551274672
586,88.3424992710352,-703.8216901340759,792.1641894051111,528.754029802,88.20264068990946,-706.0542706273411,794.2569113172506,462.832773449,58.27360840886831,-893.6130346949717,951.88664310384,458.974565698,91.67557109892368,-1350.2086080723986,1441.8841791713223,549.965173301,59.316827055066824,-1454.1603292971931,1513.47715635226,546.622342602
587,88.33462099730968,-344.6779468928049,433.0125678901146,529.615064764,88.19506496936083,-339.3051358575912,427.50020082695204,464.492881788,58.14659595116973,-1684.1065118378747,1742.2531077890444,459.710776821,91.58749673515558,-690.7269193602955,782.3144160954511,551.933475992,59.167993038892746,-776.1032684345662,835.2712614734589,547.5624982
