iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
512,4.02665275534609e7,4.0269784566328734e7,4.026337409316915e7,6410.473159585148,118.2169068,4.026977388583897e7,4.0262933032017864e7,6840.853821106255,130.405157221,4.0266527553460985e7,4.026652738875861e7,0.16470238100737333,129.438992982,4.026986737629233e7,4.026279058970147e7,7076.786590859294,124.369627993,4.026652755360453e7,4.0266520508971125e7,7.044633403420448,127.367304856
513,4.02665275534609e7,4.026977978093007e7,4.026332686693048e7,6452.913999592885,118.433868106,4.026976844739322e7,4.02630890105162e7,6679.436877029017,130.659697729,4.026652755346097e7,4.0266527282443106e7,0.27101786620914936,129.685189162,4.026986157705118e7,4.026282607092905e7,7035.506122127175,124.617836675,4.026652755360162e7,4.026652234824821e7,5.205353409051895,127.612667586
514,4.02665275534609e7,4.0269774740025744e7,4.02630468985773e7,6727.8414484374225,118.649929213,4.026976343131384e7,4.026310687056549e7,6656.560748349875,130.908891792,4.0266527553460956e7,4.026652741748226e7,0.13597869873046875,129.929827911,4.026985607768288e7,4.026258990091452e7,7266.176768362522,124.85260801,4.026652755359875e7,4.026652297379373e7,4.579805016517639,127.855687751
515,4.02665275534609e7,4.026976946706511e7,4.02630293068833e7,6740.160181815736,118.915125976,4.0269758570890255e7,4.0263185217778265e7,6573.353111986071,131.159997366,4.0266527553460985e7,4.0266527460730374e7,0.09273060783743858,130.171625985,4.026985015269917e7,4.026290027127129e7,6949.881427884102,125.118671011,4.026652755359418e7,4.026652094620129e7,6.607392892241478,128.104000263
516,4.02665275534609e7,4.026976435416551e7,4.026298973583657e7,6774.618328937329,119.13638023,4.026975414340243e7,4.026328845525122e7,6465.688151214272,131.416767514,4.0266527553460985e7,4.026652738710104e7,0.1663599442690611,130.417713804,4.026984462675089e7,4.026255918553169e7,7285.4412191957235,125.361249988,4.02665275535915e7,4.0266523071347915e7,4.482243582606316,128.34229144
517,4.02665275534609e7,4.026975982357623e7,4.0263341305337496e7,6418.518238728866,119.353953685,4.026974923407855e7,4.026323752863687e7,6511.705441677943,131.671257526,4.0266527553460956e7,4.026652714983485e7,0.4036261048167944,130.666160763,4.0269838528611004e7,4.026233177399649e7,7506.754614517093,125.600697435,4.0266527553588405e7,4.026652234427227e7,5.20931613445282,128.589127026
518,4.02665275534609e7,4.026975559356758e7,4.0263572276036486e7,6183.31753109023,119.571635268,4.026974440206802e7,4.026320363130635e7,6540.770761667751,131.926916351,4.0266527553460956e7,4.026652749874683e7,0.054714132100343704,130.914621932,4.0269832082423784e7,4.0262857810065605e7,6974.272358179092,125.840564491,4.0266527553585865e7,4.026652329278388e7,4.260801985859871,128.817760409
519,4.02665275534609e7,4.026975054520951e7,4.026328643570167e7,6464.109507842921,119.812274713,4.0269739465039134e7,4.0263091543696046e7,6647.921343087219,132.175574198,4.0266527553460985e7,4.026652731638294e7,0.2370780473574996,131.152405577,4.026982677738842e7,4.026311329691008e7,6713.480478346348,126.095185602,4.026652755358179e7,4.026652158320637e7,5.970375418663025,129.06597322
520,4.02665275534609e7,4.0269745750612706e7,4.026320024766318e7,6545.502949529327,120.028028988,4.0269734250175975e7,4.026291653214055e7,6817.718035425991,132.429717377,4.026652755346096e7,4.026652749368483e7,0.059776133857667446,131.403035728,4.0269821977197945e7,4.026310059930338e7,6721.377894565463,126.331338022,4.026652755357892e7,4.0266523229752146e7,4.323826774954796,129.30984235
521,4.02665275534609e7,4.026974095454139e7,4.026317319471408e7,6567.75982731767,120.247311348,4.026972937805893e7,4.026305831320913e7,6671.064849805087,132.67886841,4.026652755346097e7,4.0266527241052665e7,0.3124083075672388,131.640755909,4.0269816913646646e7,4.02630237418528e7,6793.171793848276,126.566717876,4.026652755357671e7,4.026652350985463e7,4.043722078204155,129.559610799
522,4.02665275534609e7,4.026973576624933e7,4.0263107646984324e7,6628.11926500313,120.509070796,4.0269724460809804e7,4.0262983626795135e7,6740.834014667198,132.925207374,4.0266527553460985e7,4.0266527498217426e7,0.05524355638772249,131.893313119,4.026981162007255e7,4.0262616676451944e7,7194.943620607257,126.828254505,4.026652755357389e7,4.026652254806149e7,5.005512401461601,129.804719802
523,4.02665275534609e7,4.0269730418897755e7,4.026287774469516e7,6852.674202598631,120.764081668,4.0269719853315905e7,4.0263396390592396e7,6323.462723504752,133.180468206,4.0266527553461e7,4.0266527347859345e7,0.20560165494680405,132.130161264,4.026980582580833e7,4.0263194111114204e7,6611.71469412744,127.065006956,4.026652755357165e7,4.026652355563546e7,3.997936189174652,130.030045489
524,4.02665275534609e7,4.0269725515236005e7,4.02631798383109e7,6545.676925107837,120.98334479,4.026971500173976e7,4.026319668269716e7,6518.319042596966,133.431884053,4.0266527553460985e7,4.0266527192505114e7,0.3609558707103133,132.379960795,4.0269801021840885e7,4.0263349706622735e7,6451.315218150616,127.304975468,4.026652755356961e7,4.02665237242896e7,3.8292800039052963,130.263213914
525,4.02665275534609e7,4.0269720856561795e7,4.0263209526670665e7,6511.329891132191,121.272883522,4.026971017643392e7,4.026310342799076e7,6606.748443162069,133.686186834,4.0266527553460956e7,4.0266527490721434e7,0.0627395249903202,132.622811378,4.026979647686602e7,4.026307365431291e7,6722.822553113103,127.551957981,4.026652755356714e7,4.026652282174428e7,4.7318228632211685,130.512480035
526,4.02665275534609e7,4.0269716264914766e7,4.026321415381555e7,6502.111099217087,121.497548663,4.026970518070564e7,4.0263021908818774e7,6683.2718868600205,133.93167359,4.026652755346097e7,4.026652740297951e7,0.1504814624786377,132.862151884,4.0269791363737024e7,4.0263607852110736e7,6183.511626288295,127.794607147,4.0266527553565085e7,4.026652373431778e7,3.819247305393219,130.786422003
527,4.02665275534609e7,4.0269711552076384e7,4.026332433943819e7,6387.212638189085,121.71996639,4.026969990462415e7,4.026295865810295e7,6741.246521199122,134.183383908,4.026652755346094e7,4.0266527493474185e7,0.05998675525188446,133.117808247,4.026978714213422e7,4.026363522695966e7,6151.915174558759,128.041550834,4.026652755356187e7,4.0266522125235364e7,5.42832650244236,131.049135056
528,4.02665275534609e7,4.026970657097512e7,4.026295406432432e7,6752.50665079616,122.01053162,4.026969424038197e7,4.026287599733919e7,6818.243042778224,134.432243554,4.026652755346097e7,4.0266527344776616e7,0.20868435874581337,133.359226719,4.026978298757697e7,4.026347442855466e7,6308.559022307396,128.27848183,4.02665275535599e7,4.026652365101391e7,3.902545988559723,131.295561707
529,4.02665275534609e7,4.026970176264071e7,4.02630784036044e7,6623.359036303125,122.226578011,4.026968869469035e7,4.026279148214196e7,6897.212548393756,134.681026448,4.026652755346095e7,4.026652748851189e7,0.06494906172156334,133.613212565,4.026977847415371e7,4.0263172824474856e7,6605.649678856134,128.520510657,4.026652755355786e7,4.026652330467506e7,4.2488828003406525,131.529760716
530,4.02665275534609e7,4.026969657288794e7,4.026297665243551e7,6719.920452427119,122.448533034,4.0269683675921105e7,4.0263011580042675e7,6672.0958784315735,134.931140813,4.0266527553460985e7,4.0266527424376875e7,0.12908411212265491,133.852552642,4.026977360708827e7,4.026297383511227e7,6799.77197599411,128.758624797,4.0266527553554215e7,4.026652187722512e7,5.676329091191292,131.779407526
531,4.02665275534609e7,4.026969151641506e7,4.026303578740124e7,6655.72901382111,122.736820265,4.026967884041774e7,4.0263228757656425e7,6450.082761318423,135.182033847,4.026652755346101e7,4.026652722494638e7,0.3285146290436387,134.097753824,4.0269768320483476e7,4.026285832293221e7,6909.997551262379,129.002400814,4.026652755355233e7,4.0266523697842106e7,3.8557102233171463,132.023097888
532,4.02665275534609e7,4.0269686380881615e7,4.0262963781153984e7,6722.599727628753,122.95412965,4.026967418713294e7,4.026333797334041e7,6336.213792529888,135.43683764,4.026652755346099e7,4.0266527480448835e7,0.073012157343328,134.346218955,4.0269762734940335e7,4.026265787809041e7,7104.85684992373,129.254756615,4.026652755354904e7,4.026652208938174e7,5.464167296886444,132.274424681
533,4.02665275534609e7,4.0269681763062015e7,4.026313775736144e7,6544.005700573325,123.1725324,4.026966957063341e7,4.026331725005127e7,6352.3205821421,135.693875815,4.026652755346097e7,4.0266527492482305e7,0.06097866874188185,134.587996008,4.026975725001767e7,4.026283544910936e7,6921.8009083122015,129.502229732,4.0266527553547196e7,4.026652361629576e7,3.9372514337301254,132.509101278
534,4.02665275534609e7,4.026967683838528e7,4.0263096616542295e7,6580.221842981875,123.391294357,4.026966509091315e7,4.026334766045961e7,6317.430453540757,135.948654911,4.0266527553460956e7,4.026652740202526e7,0.15143569558858871,134.833903889,4.0269751693251416e7,4.0262824647832125e7,6927.045419290662,129.738144734,4.0266527553542115e7,4.0266520875453405e7,6.6780887097120285,132.766423675
535,4.02665275534609e7,4.026967181227651e7,4.0263255379214436e7,6416.433062073775,123.606949274,4.0269660862253994e7,4.0263399504981965e7,6261.357272032648,136.20397314,4.0266527553460956e7,4.0266527499783054e7,0.05367789790034294,135.077333261,4.0269746411854945e7,4.02628020738214e7,6944.338033542037,129.974849912,4.026652755353967e7,4.0266523408964805e7,4.144574865698814,133.002190457
536,4.02665275534609e7,4.026966677903589e7,4.026305034389487e7,6616.435141021386,123.826467736,4.026965635978449e7,4.0263298808524236e7,6357.551260251552,136.454565968,4.0266527553460985e7,4.026652734065466e7,0.2128063254058361,135.317003092,4.026974108572064e7,4.026294706820518e7,6794.017515465617,130.209529607,4.026652755353658e7,4.0266522418984786e7,5.134551793336868,133.251645763
537,4.02665275534609e7,4.0269661887268454e7,4.02630590039145e7,6602.883353954181,124.048831402,4.0269652103725635e7,4.026331839669506e7,6333.7070305757225,136.708769449,4.0266527553461015e7,4.026652749506345e7,0.05839756969362497,135.570941432,4.026973615208916e7,4.026347079988742e7,6265.352201744914,130.447955678,4.0266527553534016e7,4.0266523516793996e7,4.036740019917488,133.488628337
538,4.02665275534609e7,4.026965679536524e7,4.026294856651904e7,6708.2288461998105,124.310896013,4.026964756171184e7,4.0263380516754694e7,6267.0449571488425,136.961710977,4.0266527553461e7,4.0266526840619355e7,0.7128416486084461,135.809442894,4.026973179435038e7,4.0263381003539555e7,6350.790810823441,130.689253439,4.026652755353205e7,4.026652372481035e7,3.8287217020988464,133.723435913
539,4.02665275534609e7,4.026965152774423e7,4.0262881550555155e7,6769.977189077064,124.531701611,4.0269643353403255e7,4.026349970116779e7,6143.652235466987,137.216326635,4.026652755346097e7,4.026652748680109e7,0.0666598817333579,136.055781555,4.02697273242151e7,4.0263466627389416e7,6260.696825683117,130.940096347,4.026652755353009e7,4.026652334408214e7,4.209447950124741,133.977645255
540,4.02665275534609e7,4.026964634966871e7,4.026282005874427e7,6826.290924444795,124.749288283,4.0269639001020834e7,4.026337295916859e7,6266.041852244176,137.467207256,4.026652755346099e7,4.0266527221880056e7,0.3315809378400445,136.300657472,4.026972294199362e7,4.0263388008728854e7,6334.933264762163,131.177408456,4.026652755352829e7,4.0266523667581744e7,3.8859465420246124,134.230809768
541,4.02665275534609e7,4.0269640909041256e7,4.026270263801456e7,6938.271026694216,124.968196643,4.026963399261735e7,4.0263153877132066e7,6480.115485282615,137.715745243,4.026652755346097e7,4.0266527488589115e7,0.06487185787409544,136.550095079,4.02697185098813e7,4.026344804718809e7,6270.4626932144165,131.418886006,4.026652755352649e7,4.026652379050878e7,3.76301771402359,134.46139428
542,4.02665275534609e7,4.026963627003011e7,4.0263214293636024e7,6421.976394084282,125.186396497,4.026962901925121e7,4.026316643359801e7,6462.585653198883,137.965028771,4.0266527553460956e7,4.0266527209028885e7,0.34443206898868084,136.79188457,4.026971410364786e7,4.026319433026458e7,6519.773383274674,131.65744509,4.026652755352485e7,4.0266523713056564e7,3.8404682874679565,134.71309409
543,4.02665275534609e7,4.026963181325616e7,4.026331539873457e7,6316.4145215908065,125.410323099,4.0269624235381454e7,4.0263122622663125e7,6501.612718329765,138.21844743,4.026652755346097e7,4.026652749576461e7,0.05769635643810034,137.038957621,4.026970929437052e7,4.026301199546288e7,6697.298907637596,131.893582706,4.0266527553523295e7,4.0266523926293485e7,3.6272298097610474,134.94902155
544,4.02665275534609e7,4.026962712994278e7,4.026318811938997e7,6439.01055280678,125.631807806,4.026961972296952e7,4.0263252767026976e7,6366.955942542292,138.470799195,4.026652755346097e7,4.026652746151143e7,0.09194954112172127,137.279732026,4.026970437366404e7,4.026320695841023e7,6497.415253803134,132.131997887,4.026652755352096e7,4.026652292653328e7,4.6269876807928085,135.204379109
545,4.02665275534609e7,4.026962275145823e7,4.026348891627222e7,6133.835186003707,125.852725239,4.0269615408452004e7,4.0263313741238974e7,6301.667213029228,138.718617908,4.0266527553461e7,4.026652750234137e7,0.05111963301897049,137.523302172,4.026969966818441e7,4.026316983736733e7,6529.830817073584,132.379224538,4.026652755351953e7,4.0266523932686865e7,3.6208326667547226,135.452544644
546,4.02665275534609e7,4.026961818898453e7,4.0263314625645414e7,6303.563339111395,126.072724695,4.0269610994850904e7,4.026327865614313e7,6332.338707774878,138.966437735,4.0266527553460956e7,4.02665272260625e7,0.3273984584957361,137.763699168,4.0269694825525835e7,4.0263315546289995e7,6379.279235839844,132.622328172,4.026652755351816e7,4.026652419878884e7,3.354729324579239,135.689834104
547,4.02665275534609e7,4.026961329603389e7,4.026325605080385e7,6357.245230042376,126.291859613,4.026960686332775e7,4.026349420685029e7,6112.656477457844,139.225885324,4.026652755346096e7,4.02665275016597e7,0.05180126242339611,138.014205918,4.0269690356998414e7,4.026322454644117e7,6465.810557246208,132.85678016,4.0266527553516746e7,4.0266523997771025e7,3.5557457208633423,135.958123376
548,4.02665275534609e7,4.026960809332255e7,4.0262839823758096e7,6768.269564460963,126.511544375,4.0269602734463595e7,4.026349480777457e7,6107.926689022221,139.474812214,4.0266527553460985e7,4.02665272248761e7,0.3285848852247,138.253424954,4.026968558882098e7,4.026334428378241e7,6341.305038571358,133.099116423,4.0266527553515464e7,4.026652418774629e7,3.365769177675247,136.200197844
549,4.02665275534609e7,4.026960327653667e7,4.026305477096521e7,6548.505571463145,126.733130609,4.026959849470997e7,4.026352893072724e7,6069.5639827223495,139.722506141,4.026652755346097e7,4.0266527440229364e7,0.11323160585016012,138.502857301,4.026968117942708e7,4.026327950100853e7,6401.678418546915,133.339849404,4.02665275535137e7,4.026652355985869e7,3.9936550110578537,136.464854506
550,4.02665275534609e7,4.026959875228938e7,4.026327105043777e7,6327.701851606369,126.952590948,4.026959419972339e7,4.026341229002155e7,6181.909701839089,139.972578087,4.026652755346098e7,4.02665272282561e7,0.3252048809081316,138.750807084,4.0269676591474384e7,4.026306897259317e7,6607.618881210685,133.577502891,4.0266527553512216e7,4.026652423237619e7,3.321136027574539,136.700898702
551,4.02665275534609e7,4.026959420047417e7,4.0263206860355884e7,6387.340118292719,127.172666689,4.026959015773164e7,4.02635220542057e7,6068.103525935672,140.216536721,4.0266527553460985e7,4.02665272740491e7,0.2794118858873844,138.996599964,4.02696717092211e7,4.0263268445632435e7,6403.263588666916,133.821050297,4.026652755351092e7,4.0266524315736145e7,3.2377747744321823,136.939559641
552,4.02665275534609e7,4.026959004001622e7,4.0263565085507266e7,6024.95450895559,127.393681382,4.026958599643397e7,4.02634412548093e7,6144.741624677554,140.456712174,4.0266527553460956e7,4.0266527289349265e7,0.26411168836057186,139.241400291,4.0269667116598815e7,4.0263436664227396e7,6230.452371418476,134.068134253,4.026652755350946e7,4.0266523934505716e7,3.6190037429332733,137.224348683
553,4.02665275534609e7,4.026958591227186e7,4.026354784815048e7,6038.064121379517,127.615161808,4.0269581347141e7,4.026335216401674e7,6229.18312425632,140.702626096,4.0266527553460956e7,4.02665273761264e7,0.17733455449342728,139.485962713,4.0269662753552586e7,4.026332331297721e7,6339.440575376153,134.303657084,4.0266527553508e7,4.026652429853991e7,3.2549680918455124,137.460356539
554,4.02665275534609e7,4.0269581691364236e7,4.026343813034142e7,6143.561022819951,127.834335662,4.0269576022939935e7,4.0262863320050426e7,6712.702889509499,140.941286436,4.026652755346097e7,4.026652744038289e7,0.11307807732373476,139.731719476,4.0269658189774275e7,4.0263155623278186e7,6502.566496089101,134.540386655,4.026652755350691e7,4.026652445650169e7,3.097005218267441,137.682842822
555,4.02665275534609e7,4.0269577717062175e7,4.026350534702408e7,6072.370038093999,128.057420929,4.0269570358269006e7,4.0262571872415066e7,6998.4858539374545,141.18536706,4.0266527553461e7,4.026652732877846e7,0.22468254249542952,139.980409704,4.0269653476487204e7,4.0263043046103686e7,6610.430383518338,134.782292858,4.0266527553505756e7,4.02665245507366e7,3.0027691572904587,137.920872544
556,4.02665275534609e7,4.026957374563962e7,4.026374302864702e7,5830.716992598027,128.27958132,4.026956571837635e7,4.026303523707839e7,6530.481297959574,141.431832067,4.026652755346097e7,4.026652746994282e7,0.08351814933121204,140.22656462,4.026964857446912e7,4.0263171812881544e7,6476.761587575078,135.032479863,4.026652755350464e7,4.026652468575189e7,2.8677527457475662,138.146130709
557,4.02665275534609e7,4.026956996420497e7,4.026360786018146e7,5962.104023508728,128.502232812,4.026956115291725e7,4.026319360400783e7,6367.5489094201475,141.674014378,4.026652755346096e7,4.0266527492373034e7,0.06108792871236801,140.474022768,4.0269643812651694e7,4.026328242932412e7,6361.383327573538,135.282652385,4.026652755350354e7,4.0266524668430686e7,2.8850728571414948,138.378313929
558,4.02665275534609e7,4.026956602152729e7,4.0263618229152635e7,5947.792374651879,128.726175732,4.0269556052716896e7,4.026287052238249e7,6685.530334402807,141.92761024,4.0266527553460985e7,4.026652727108363e7,0.2823773566633463,140.716478207,4.026963919546596e7,4.0263094055667974e7,6545.139797985554,135.53936903,4.026652755350169e7,4.026652335550659e7,4.197995096445084,138.626548593
559,4.02665275534609e7,4.026956143035673e7,4.026340388873355e7,6157.54162318632,128.948581295,4.026955076529764e7,4.0262669745095275e7,6881.020202360116,142.173932917,4.0266527553460926e7,4.026652723666928e7,0.31679164338856936,140.957414761,4.02696343559607e7,4.026325777058399e7,6376.5853767097,135.775674333,4.026652755350068e7,4.0266524662793666e7,2.890707015991211,138.868349904
560,4.02665275534609e7,4.026955650319582e7,4.026301189250172e7,6544.610694102012,129.163669508,4.026954579597887e7,4.0262860888294764e7,6684.907684105448,142.415471986,4.026652755346101e7,4.0266527501921624e7,0.05153938755393028,141.198217743,4.026962996994652e7,4.0263034704093724e7,6595.265852794051,136.016096381,4.02665275534993e7,4.026652400514726e7,3.5483520328998566,139.113653863
561,4.02665275534609e7,4.0269551459621005e7,4.02630065489114e7,6544.910709605552,129.381789419,4.0269541031226605e7,4.026296718610608e7,6573.845120527782,142.660739566,4.026652755346097e7,4.026652692071252e7,0.6327484445646405,141.440422403,4.02696251226681e7,4.026310526008387e7,6519.862584233284,136.265994959,4.0266527553498246e7,4.026652469156142e7,2.8619368225336075,139.353624239
562,4.02665275534609e7,4.026954680624429e7,4.026308887007467e7,6457.936169621535,129.600302844,4.026953619650722e7,4.0263100854168795e7,6435.342338430695,143.00245162,4.0266527553460985e7,4.026652747678696e7,0.0766740245744586,141.687572147,4.0269620295963585e7,4.026320189918265e7,6418.39678093791,136.503671078,4.0266527553495675e7,4.026652277524482e7,4.7782508581876755,139.616625733
563,4.02665275534609e7,4.0269542606949225e7,4.026337027049954e7,6172.336449686438,129.820757582,4.026953191088612e7,4.0263372876720674e7,6159.03416544199,143.248740872,4.026652755346098e7,4.02665273647429e7,0.1887180795893073,141.932634736,4.026961556828983e7,4.026300018721008e7,6615.381079748273,136.745940525,4.026652755349445e7,4.026652467939745e7,2.874097004532814,139.851479341
564,4.02665275534609e7,4.026953823479715e7,4.026329951830602e7,6238.716491133906,130.038012518,4.0269527047988795e7,4.026315585833427e7,6371.189654520713,143.491524953,4.026652755346099e7,4.026652727763697e7,0.2758240280672908,142.17760593,4.026961054108751e7,4.026321903164777e7,6391.509439736605,136.982584321,4.026652755349295e7,4.026652396704407e7,3.5864488780498505,140.099617507
565,4.02665275534609e7,4.02695341736665e7,4.026345410832586e7,6080.065340636298,130.305628448,4.026952290907862e7,4.0263477607372336e7,6045.301706283353,143.733394587,4.0266527553460956e7,4.026652726442679e7,0.28903416730463505,142.423773245,4.026960609946547e7,4.026372596136286e7,5880.138102605939,137.222208649,4.026652755349197e7,4.026652466522903e7,2.8882629424333572,140.347770584
566,4.02665275534609e7,4.026953037751235e7,4.026362307011181e7,5907.307400538586,130.52065581,4.026951891630149e7,4.026359543070133e7,5923.48560015671,143.97994322,4.0266527553460985e7,4.0266527498544835e7,0.05491615366190672,142.673219725,4.02696022608611e7,4.026364711150579e7,5955.149355307221,137.465592895,4.0266527553491145e7,4.026652475943866e7,2.794052481651306,140.586528181
567,4.02665275534609e7,4.026952656386557e7,4.026373316359367e7,5793.400271897204,130.744307889,4.0269515076669306e7,4.0263573113241255e7,5941.963428052142,144.228948159,4.026652755346098e7,4.0266527080291174e7,0.47316980361938477,142.920313015,4.0269598272172704e7,4.0263497052387744e7,6101.219784960151,137.73202135,4.02665275534903e7,4.026652477094915e7,2.7825411558151245,140.841983433
568,4.02665275534609e7,4.026952276875721e7,4.0263683753501244e7,5839.01525596343,130.961283606,4.0269511375603355e7,4.026383317252375e7,5678.203079603612,144.475317754,4.026652755346096e7,4.026652749133165e7,0.06212930753827095,143.188515018,4.0269593962312765e7,4.026332921844267e7,6264.7438700944185,137.974452599,4.026652755348952e7,4.02665248777011e7,2.6757884174585342,141.09678669
569,4.02665275534609e7,4.026951918049452e7,4.026389310796665e7,5626.072527866811,131.181705304,4.0269507671730705e7,4.026368495707653e7,5822.714654177427,144.717114643,4.0266527553460956e7,4.026652722211081e7,0.33135015051811934,143.447811824,4.02695894748808e7,4.0262968999127954e7,6620.4757528454065,138.226042944,4.026652755348882e7,4.026652497721498e7,2.5762738436460495,141.336405354
570,4.02665275534609e7,4.026951527254622e7,4.0263785483599074e7,5729.788947139867,131.403682787,4.026950394393874e7,4.026378784528652e7,5716.098652224056,144.96208914,4.026652755346097e7,4.026652749015918e7,0.06330179609358311,143.824617229,4.0269584516396515e7,4.026310718675258e7,6477.329643934965,138.464692411,4.026652755348769e7,4.0266524346006244e7,3.2074814438819885,141.60879924
571,4.02665275534609e7,4.026951139597218e7,4.0263612407942094e7,5898.988030081615,131.624210704,4.026950031824903e7,4.0263799589359e7,5700.728890033439,145.208704604,4.026652755346093e7,4.026652720699404e7,0.3464668896049261,144.070191047,4.026957964728706e7,4.0263034327848725e7,6545.31943833828,138.704469668,4.02665275534869e7,4.0266524970916495e7,2.582570403814316,141.856895799
572,4.02665275534609e7,4.0269507703147955e7,4.026375939870661e7,5748.304441350512,131.84197796,4.026949703300131e7,4.026391582405026e7,5581.208951052278,145.458003606,4.0266527553460985e7,4.026652749713365e7,0.056327336467802525,144.319223601,4.0269574972197324e7,4.026328157099058e7,6293.401206746697,138.940628962,4.026652755348626e7,4.026652545482093e7,2.098665326833725,142.086249843
573,4.02665275534609e7,4.0269503929152384e7,4.0263665224717036e7,5838.704435348511,132.060047277,4.0269493712922916e7,4.026394775232266e7,5545.960600255057,145.698865975,4.026652755346095e7,4.026652743578822e7,0.11767272930592299,144.568617238,4.026957068982169e7,4.0263361704580575e7,6208.985241115093,139.179194655,4.026652755348541e7,4.026652482867357e7,2.724811837077141,142.335820416
574,4.02665275534609e7,4.026950007418309e7,4.026361815277959e7,5881.921403507702,132.277878981,4.026949033944985e7,4.026402207976346e7,5468.259686391801,145.943455218,4.0266527553460956e7,4.026652749725521e7,0.05620574485510588,144.822040379,4.026956644484262e7,4.0263333962044194e7,6232.482798427343,139.416636963,4.0266527553484775e7,4.026652553766071e7,2.0158240646123886,142.570595563
575,4.02665275534609e7,4.026949605030118e7,4.026355369058093e7,5942.359720254317,132.494056635,4.026948661744309e7,4.0263767025235906e7,5719.592207185924,146.196115164,4.0266527553460985e7,4.0266527344039336e7,0.20942164957523346,145.064866227,4.026956200374039e7,4.0263155744814254e7,6406.258926138282,139.663841578,4.02665275534841e7,4.026652537196648e7,2.181517615914345,142.802713557
576,4.02665275534609e7,4.026949200514214e7,4.0263656994732045e7,5835.010410092771,132.712861692,4.026948204867458e7,4.026336035782783e7,6121.690846759826,146.43954513,4.0266527553460985e7,4.0266527498762295e7,0.05469868704676628,145.318875655,4.0269557209443554e7,4.026337397942208e7,6183.230021476746,139.918396996,4.026652755348329e7,4.0266524795390666e7,2.758092626929283,143.052439045
577,4.02665275534609e7,4.026948791703674e7,4.026353102110316e7,5956.8959335796535,132.931841539,4.0269477958684385e7,4.0263345958797984e7,6131.99988640286,146.698777646,4.0266527553460956e7,4.0266527203559704e7,0.34990124963223934,145.558707627,4.026955292558216e7,4.026314822839128e7,6404.697190880775,140.158557711,4.02665275534827e7,4.0266525467801556e7,2.085681140422821,143.295411254
578,4.02665275534609e7,4.026948346771531e7,4.0263345070923135e7,6138.396792170592,133.163965339,4.026947378278169e7,4.026339140631727e7,6082.376464421861,146.938382375,4.0266527553460985e7,4.026652750227032e7,0.051190669648349285,145.804710363,4.026954830065538e7,4.026313039051759e7,6417.910137787461,140.398720904,4.026652755348203e7,4.026652512356139e7,2.429920643568039,143.569171334
579,4.02665275534609e7,4.026947900263991e7,4.026319936208201e7,6279.64055789914,133.384112083,4.026946969517241e7,4.026334122037057e7,6128.474801838398,147.182282897,4.026652755346097e7,4.026652738699794e7,0.16646303329616785,146.067730782,4.0269543642818086e7,4.0263163780142836e7,6379.862675249577,140.640179523,4.026652755348158e7,4.026652554560557e7,2.007876008749008,143.805255901
580,4.02665275534609e7,4.0269474368021466e7,4.026317353104269e7,6300.836978779174,133.607585648,4.026946574243123e7,4.026347511622271e7,5990.62620852422,147.424186467,4.026652755346094e7,4.0266527503208645e7,0.05025229603052139,146.307241099,4.026953911959146e7,4.02638393107024e7,5699.8088890612125,140.881386313,4.026652755348085e7,4.026652504189329e7,2.5115875601768494,144.059244372
581,4.02665275534609e7,4.026946979133803e7,4.026308316391636e7,6386.627421670593,133.8364343,4.0269461810011484e7,4.02634614187079e7,6000.391303583048,147.667719159,4.026652755346095e7,4.026652732778921e7,0.22567173931747675,146.568723456,4.026953558260165e7,4.02638719837002e7,5663.598901450634,141.135802428,4.026652755348042e7,4.0266525517691925e7,2.0357884913682938,144.288773579
582,4.02665275534609e7,4.026946533107202e7,4.026329629501821e7,6169.036053803749,134.054946043,4.026945774389976e7,4.02634416435231e7,6016.100376661867,147.90730222,4.0266527553460985e7,4.026652749833204e7,0.05512894969433546,146.820637357,4.02695319458911e7,4.026363212075864e7,5899.825132459402,141.37215439,4.026652755347965e7,4.026652491960994e7,2.633869707584381,144.538154788
583,4.02665275534609e7,4.0269460838494584e7,4.026325804959948e7,6202.788895103149,134.27002671,4.026945346124017e7,4.0263298381690755e7,6155.079549414106,148.148186923,4.0266527553460956e7,4.026652739794869e7,0.15551226865500212,147.089736243,4.026952799257193e7,4.026363723331257e7,5890.759259358048,141.611344274,4.026652755347916e7,4.02665256700147e7,1.8834644556045532,144.782293954
584,4.02665275534609e7,4.02694561915861e7,4.026310550769292e7,6350.683893179521,134.48896504,4.0269449365914494e7,4.026345677714734e7,5992.58876715228,148.38821077,4.0266527553460956e7,4.026652750215052e7,0.05131043214350939,147.340765936,4.0269524175010145e7,4.026375053355564e7,5773.64145450294,141.851981127,4.026652755347873e7,4.0266525489428625e7,2.064050108194351,145.009323747
