iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
530,4.043152776116982e7,4.0434671927849546e7,4.042791427460934e7,6757.653240203857,141.754399958,4.043466399653025e7,4.042852595741778e7,6138.039112471975,118.323190968,4.043152776116987e7,4.043152769314858e7,0.06802129372954369,117.937449307,4.043474613813412e7,4.0427932955955565e7,6813.182178556919,137.104606106,4.043152776434392e7,4.0431502990166456e7,24.774177461862564,136.923923982
531,4.043152776116982e7,4.043466701330826e7,4.042795735902587e7,6709.654282383621,142.0261247,4.043465979723935e7,4.042852707023126e7,6132.7270080875605,118.541570904,4.0431527761169866e7,4.0431527664603055e7,0.09656681027263403,118.165943521,4.043474110984453e7,4.042786116676224e7,6879.943082287908,137.368241804,4.043152776427971e7,4.043150321899162e7,24.5452880859375,137.180587959
532,4.043152776116982e7,4.0434662567148924e7,4.042829602093872e7,6366.546210206114,142.29421774,4.043465565779477e7,4.042842531614771e7,6230.341647068039,118.759594811,4.0431527761169866e7,4.0431527559529334e7,0.20164053235203028,118.389385909,4.043473596218142e7,4.04278519807156e7,6883.981465816498,137.628070944,4.043152776421712e7,4.043150346806325e7,24.296153873205185,137.440008159
533,4.043152776116982e7,4.043465791177832e7,4.0428191854961105e7,6466.056817219593,142.56987971,4.0434651426605165e7,4.042848630415313e7,6165.122452032752,118.976305369,4.043152776116985e7,4.0431527626105845e7,0.13506400771439075,118.613510269,4.0434730583118916e7,4.042803796146938e7,6692.62164953351,137.889984532,4.043152776415549e7,4.043150546279581e7,22.301359683275223,137.68473825
534,4.043152776116982e7,4.04346534237792e7,4.042826608113042e7,6387.342648774385,142.836281336,4.043464696718737e7,4.042840600363825e7,6240.963549117558,119.193342764,4.043152776116984e7,4.043152761799456e7,0.14317527879029512,118.835771259,4.043472569559479e7,4.0428200868622094e7,6524.826972693205,138.162343168,4.043152776407941e7,4.043150070573658e7,27.058342829346657,137.943740741
535,4.043152776116982e7,4.043464937600975e7,4.04285435357499e7,6105.8402598509565,143.104181424,4.043464223871287e7,4.0428167746013544e7,6474.492699327879,119.410858615,4.043152776116988e7,4.04315276804435e7,0.0807263795286417,119.061329847,4.043472094486634e7,4.042810563485209e7,6615.310014247894,138.439384408,4.043152776402067e7,4.043150507156108e7,22.69245958328247,138.189748274
536,4.043152776116982e7,4.043464493157674e7,4.04282800014152e7,6364.930161544122,143.379010082,4.043463744717097e7,4.042819234848974e7,6445.098681234755,119.62801191,4.043152776116991e7,4.0431527526907794e7,0.23426211345940828,119.284940518,4.043471626490195e7,4.042822813571662e7,6488.129185333848,138.725427093,4.043152776393157e7,4.043149939258309e7,28.37134848535061,138.44468997
537,4.043152776116982e7,4.0434640890317105e7,4.042854487136075e7,6096.018956354819,143.646643329,4.043463236341233e7,4.04279519162474e7,6680.447164928541,119.844785565,4.043152776116987e7,4.043152735044893e7,0.4107209425419569,119.509995284,4.043471174128801e7,4.042848089137134e7,6230.849916666746,139.004143939,4.043152776387337e7,4.0431504980437905e7,22.783435463905334,138.68983861
538,4.043152776116982e7,4.043463668197344e7,4.042847634956645e7,6160.332406991161,143.915416702,4.0434627051805496e7,4.0427774678689644e7,6852.373115854338,120.063598334,4.043152776116987e7,4.0431527588217035e7,0.1729528345167637,119.7324892,4.043470756774753e7,4.042856221981382e7,6145.347933709621,139.275819952,4.0431527763797946e7,4.043150134009195e7,26.423705995082855,138.950170189
539,4.043152776116982e7,4.043463212496407e7,4.042824664992326e7,6385.475040813908,144.188334837,4.043462243480452e7,4.0428092425227694e7,6530.009576825425,120.280811393,4.0431527761169896e7,4.043152755859268e7,0.20257721655070782,119.961441204,4.0434703438204534e7,4.04287070525314e7,5996.385673135519,139.571476073,4.043152776373844e7,4.043150515832628e7,22.605412155389786,139.206987222
540,4.043152776116982e7,4.043462704806798e7,4.042800882408884e7,6618.2239791397005,144.459789919,4.0434617518203095e7,4.042817904636596e7,6438.471837135032,120.498677758,4.043152776116989e7,4.043152755588585e7,0.20528403483331203,120.184142701,4.043469929664737e7,4.042868120722777e7,6018.089419603348,139.84110031,4.0431527763684645e7,4.043150535683596e7,22.406848683953285,139.463901721
541,4.043152776116982e7,4.043462132288142e7,4.042765444688884e7,6966.875992578454,144.728334812,4.043461310412443e7,4.042820734468717e7,6405.759437258355,120.716448614,4.04315277611699e7,4.04315275692615e7,0.19190840236842632,120.411656605,4.043469509499523e7,4.042845440911922e7,6240.685876011848,140.12584575,4.043152776360436e7,4.043150579807925e7,21.96552510559559,139.712120545
542,4.043152776116982e7,4.043461562690261e7,4.042753353922222e7,7082.08768039383,144.999264772,4.0434608557522565e7,4.042814553226574e7,6463.025256829336,120.935459373,4.043152776116987e7,4.043152769193048e7,0.06923939194530249,120.641018353,4.0434690746869475e7,4.042829784540878e7,6392.9014606922865,140.412321752,4.043152776353156e7,4.043150189066719e7,25.872864365577698,139.966912552
543,4.043152776116982e7,4.043460986423218e7,4.0427471899899915e7,7137.964332268573,145.269402015,4.043460385161072e7,4.042810412529593e7,6499.726314787753,121.153330275,4.0431527761169866e7,4.043152732845797e7,0.43271189741790295,120.860265075,4.043468597362604e7,4.042829401315091e7,6391.960475131869,140.689087353,4.0431527763475e7,4.043150599590778e7,21.767567217350006,140.230232484
544,4.043152776116982e7,4.04346049969089e7,4.04279411030935e7,6663.893815405667,145.534091619,4.0434599717482656e7,4.042838126300537e7,6218.454477285035,121.369248697,4.0431527761169866e7,4.04315276964542e7,0.06471567042171955,121.085023146,4.043468136632222e7,4.04281304105269e7,6550.955795317888,140.947534671,4.04315277634304e7,4.043150826602915e7,19.497401252388954,140.47719812
545,4.043152776116982e7,4.0434600855671555e7,4.042833989043419e7,6260.965237363242,145.810222431,4.043459543933557e7,4.0428377293102026e7,6218.146233542822,121.588196919,4.043152776116988e7,4.0431527685500845e7,0.07566903904080391,121.312452863,4.043467667646958e7,4.0427980720364064e7,6695.956105515361,141.216931005,4.043152776338612e7,4.043150741561065e7,20.347775474190712,140.739894151
546,4.043152776116982e7,4.043459632382271e7,4.042834993925643e7,6246.384566277266,146.080381697,4.043459061838491e7,4.042817250282988e7,6418.115555033088,121.804514253,4.043152776116988e7,4.043152748564118e7,0.2755287028849125,121.533532652,4.043467170420022e7,4.042806426510306e7,6607.439097166061,141.491955616,4.043152776334512e7,4.0431508447852165e7,19.31549295783043,140.986892393
547,4.043152776116982e7,4.04345922625507e7,4.042849171447098e7,6100.54807971511,146.349241234,4.043458585468375e7,4.042805777621537e7,6528.078468382359,122.021596436,4.0431527761169866e7,4.043152768943909e7,0.07173077762126923,121.758280357,4.0434666622688964e7,4.042790522026281e7,6761.402426153421,141.776547278,4.043152776328696e7,4.0431504620024785e7,23.143262177705765,141.241626803
548,4.043152776116982e7,4.0434587905414134e7,4.042839532900984e7,6192.576404293068,146.619296847,4.043458057306285e7,4.04278479231494e7,6732.649913451634,122.237690645,4.0431527761169866e7,4.043152751282383e7,0.24834603816270828,121.976702974,4.043466158748755e7,4.042791076786375e7,6750.819623798132,142.042169354,4.0431527763236195e7,4.04315079292686e7,19.833967596292496,141.488691619
549,4.043152776116982e7,4.043458359430634e7,4.042836539659733e7,6218.197709011845,146.891951611,4.043457592022491e7,4.042803499694476e7,6540.923280149698,122.457560966,4.043152776116988e7,4.043152768494613e7,0.07622375525534153,122.203977614,4.043465667840566e7,4.042803084699269e7,6625.83141297102,142.314390039,4.043152776319583e7,4.043150833491801e7,19.42827782034874,141.747494841
550,4.043152776116982e7,4.04345792806398e7,4.042837720583438e7,6202.074805413373,147.16990731,4.043457113219412e7,4.042806504474139e7,6506.087452723645,122.678622797,4.0431527761169896e7,4.043152753027584e7,0.23089405987411737,122.423389722,4.0434652082362205e7,4.042795439488718e7,6697.687475025654,142.590226334,4.0431527763157174e7,4.0431508774350226e7,18.988806948065758,141.992107802
551,4.043152776116982e7,4.043457501145689e7,4.042826728185309e7,6307.729603801854,147.448197339,4.043456668192235e7,4.042812010969533e7,6446.572227017023,122.900392046,4.043152776116988e7,4.0431527676329106e7,0.08484077826142311,122.648069394,4.043464709431116e7,4.0428219432266876e7,6427.662044286728,142.887077376,4.043152776311183e7,4.043150714421786e7,20.61889396607876,142.246969875
552,4.043152776116982e7,4.04345712752312e7,4.042866517485934e7,5906.100371862762,147.726220719,4.043456319335291e7,4.0428812696351185e7,5750.497001721524,123.120598269,4.043152776116987e7,4.0431527572507836e7,0.1886620344594121,122.865450209,4.0434642591684125e7,4.042821146185104e7,6431.129833087325,143.183579799,4.0431527763069585e7,4.043150834717551e7,19.415894076228142,142.508820736
553,4.043152776116982e7,4.043456741719338e7,4.042872875304996e7,5838.664143421687,147.999788312,4.04345597166535e7,4.042887942918378e7,5680.287469720468,123.343026038,4.043152776116988e7,4.043152761221701e7,0.1489528687670827,123.085695846,4.043463802136336e7,4.0428429976993546e7,6208.04436981678,143.489173262,4.043152776302714e7,4.043150845086207e7,19.312165066599846,142.766861832
554,4.043152776116982e7,4.043456331529716e7,4.0428486538641386e7,6076.776655768044,148.274095761,4.043455612788347e7,4.042891238720244e7,5643.740681029856,123.56039661,4.043152776116988e7,4.0431527465615846e7,0.2955540344119072,123.311553023,4.0434633843510374e7,4.0428394502717495e7,6239.340792879462,143.79617099,4.043152776299149e7,4.043151106003767e7,16.702953815460205,143.016060852
555,4.043152776116982e7,4.0434559056271896e7,4.042850775963673e7,6051.296635166742,148.551122036,4.043455249818809e7,4.042890935179723e7,5643.1463908609,123.779598559,4.0431527761169866e7,4.043152746601148e7,0.2951583880931139,123.532514499,4.0434629495667845e7,4.042812269040349e7,6506.805264353752,144.0572557,4.04315277629538e7,4.0431509495163575e7,18.267790228128433,143.279623734
556,4.043152776116982e7,4.043455467688595e7,4.0428206377502136e7,6348.299383810721,148.803918713,4.043454877482233e7,4.04287451628433e7,5803.611979031935,123.998804329,4.04315277611699e7,4.043152769485041e7,0.06631949450820684,123.76145695,4.04346245700977e7,4.042791377082156e7,6710.799276143312,144.311546822,4.043152776292196e7,4.043151098703775e7,16.775884211063385,143.535401585
557,4.043152776116982e7,4.043455002747717e7,4.042823050621187e7,6319.5212652962655,149.077333077,4.04345448988534e7,4.042874244241281e7,5802.456440587528,124.22263498,4.0431527761169866e7,4.043152736969387e7,0.39147600065916777,123.980757382,4.043461949787886e7,4.042800682041929e7,6612.677459567785,144.573242292,4.043152776288569e7,4.043150942535795e7,18.337527737021446,143.795258844
558,4.043152776116982e7,4.043454544624031e7,4.04280679290976e7,6477.517142712139,149.351151972,4.0434541032306224e7,4.0428603504974686e7,5937.527331536636,124.441235599,4.0431527761169896e7,4.043152768674588e7,0.0744240153580904,124.210280346,4.043461476150777e7,4.042830053140078e7,6314.23010699451,144.829271679,4.0431527762851425e7,4.043151087521026e7,16.88764116168022,144.038629757
559,4.043152776116982e7,4.043454100231073e7,4.042817384322142e7,6367.159089309163,149.625317462,4.0434537030557856e7,4.042861385806252e7,5923.172495334409,124.662468989,4.043152776116987e7,4.0431527414258085e7,0.3469117898494005,124.429579365,4.043461035312635e7,4.0428258351585165e7,6352.001541182399,145.083651814,4.04315277628215e7,4.043151146904286e7,16.293778643012047,144.287626083
560,4.043152776116982e7,4.0434536807888344e7,4.0428328958989054e7,6207.848899288103,149.900469689,4.043453291711442e7,4.0428476974741384e7,6055.942373036407,124.892417865,4.043152776116988e7,4.043152767938195e7,0.08178792987018824,124.764671331,4.0434605967632994e7,4.0428574423151106e7,6031.544481888413,145.335084773,4.043152776278129e7,4.043150823382886e7,19.528952434659004,144.544210273
561,4.043152776116982e7,4.043453228318463e7,4.042820530998037e7,6326.973204265349,150.175279622,4.0434528350543104e7,4.0428229357412755e7,6298.993130352348,125.122034165,4.043152776116987e7,4.043152751331686e7,0.24785300996154547,124.984663818,4.043460211652461e7,4.042855575187819e7,6046.364646419883,145.592750733,4.043152776275197e7,4.04315114032923e7,16.359459668397903,144.792662823
562,4.043152776116982e7,4.04345281290414e7,4.042838204079248e7,6146.088248923421,150.451059373,4.043452362681827e7,4.0428072487199046e7,6451.139619222842,125.347015872,4.0431527761169896e7,4.043152769850165e7,0.06266824714839458,125.205242012,4.0434598055912375e7,4.042826191467737e7,6336.141235008836,145.849718178,4.0431527762717016e7,4.0431509767844416e7,17.994872599840164,145.048992714
563,4.043152776116982e7,4.043452377991793e7,4.0428351838225104e7,6171.941692830995,150.708226524,4.04345188610381e7,4.0427953384801134e7,6565.476236968301,125.590794401,4.043152776116987e7,4.043152759600465e7,0.16516522597521544,125.425809729,4.043459366028029e7,4.04281676155383e7,6426.044741988182,146.104725777,4.043152776268524e7,4.04315110734555e7,16.689229741692543,145.308773707
564,4.043152776116982e7,4.043451987584882e7,4.042848754897383e7,6032.326874997467,151.00110212,4.043451449564927e7,4.0428423557766795e7,6090.93788247183,125.808777542,4.0431527761169896e7,4.043152761067884e7,0.15049105882644653,125.643545289,4.043458878063671e7,4.042836490739529e7,6223.873241424561,146.357862116,4.0431527762631655e7,4.043151393966143e7,13.822970226407051,145.560097234
565,4.043152776116982e7,4.0434516025713556e7,4.042868994380875e7,5826.081904805265,151.276202985,4.043450976416776e7,4.04279755701566e7,6534.1940111657605,126.031091464,4.043152776116987e7,4.043152762489909e7,0.13627078756690025,125.864574423,4.0434584593632564e7,4.042844684645784e7,6137.7471747249365,146.615236247,4.043152776258599e7,4.043150806553177e7,19.697054222226143,145.817266239
566,4.043152776116982e7,4.043451241003269e7,4.04287697083191e7,5742.701713588089,151.549531256,4.043450510876803e7,4.042803740820569e7,6467.700562341139,126.266178116,4.043152776116988e7,4.043152769896166e7,0.062208217568695545,126.086216495,4.04345806048359e7,4.042861718186267e7,5963.422973230481,146.871264521,4.043152776256333e7,4.043151441808073e7,13.344482600688934,146.065086435
567,4.043152776116982e7,4.043450871108908e7,4.042869242992269e7,5816.281166388653,151.808037099,4.043450077835421e7,4.042812214255577e7,6378.6357984393835,126.491923325,4.043152776116986e7,4.043152748846884e7,0.2727010156959295,126.30458292,4.043457678407733e7,4.042872793963528e7,5848.844442054629,147.1345701,4.043152776253089e7,4.043151048061058e7,17.281920313835144,146.320749885
568,4.043152776116982e7,4.043450504514493e7,4.0428697663231716e7,5807.381913215853,152.164056302,4.043449623143621e7,4.042808538983991e7,6410.84159629792,126.711685849,4.043152776116988e7,4.0431527700484045e7,0.06068583391606808,126.525888319,4.0434572892510764e7,4.042836407323746e7,6208.8192733079195,147.388257676,4.043152776251079e7,4.0431514424940094e7,13.337570697069168,146.573680415
569,4.043152776116982e7,4.0434501569529146e7,4.0428813138907894e7,5688.430621254258,152.42294772,4.043449206265274e7,4.04283392225968e7,6152.840055933222,126.938345944,4.043152776116988e7,4.043152730823835e7,0.45293153170496225,126.743177938,4.0434568533310406e7,4.04281528619358e7,6415.671374604106,147.643385886,4.043152776248805e7,4.0431513423555076e7,14.33893297612667,146.830992056
570,4.043152776116982e7,4.0434498205176845e7,4.0428940624585934e7,5557.580590914004,152.686259563,4.043448816570024e7,4.042844387919769e7,6044.286502552219,127.157953208,4.0431527761169866e7,4.0431527677369155e7,0.08380070887506008,126.960710512,4.043456398220971e7,4.042815447558771e7,6409.506622001529,147.896331119,4.04315277624675e7,4.043151502767229e7,12.734795212745667,147.078167164
571,4.043152776116982e7,4.0434494262114204e7,4.042868774785574e7,5806.514258463867,152.950289848,4.04344837291929e7,4.0428336006237134e7,6147.722955760546,127.380805688,4.0431527761169896e7,4.043152770116229e7,0.060007598251104355,127.176050826,4.0434559261145994e7,4.0428073621483296e7,6485.639662697911,148.148337298,4.0431527762435004e7,4.0431510190704316e7,17.571730688214302,147.338546402
572,4.043152776116982e7,4.043448985501382e7,4.042826240694278e7,6227.448071037419,153.216815135,4.043447985773489e7,4.0428516127825856e7,5963.729909032583,127.607831644,4.043152776116986e7,4.043152769542956e7,0.06574029289186001,127.395805868,4.043455472576468e7,4.042847812968348e7,6076.596081197262,148.404221859,4.0431527762415886e7,4.0431515009146154e7,12.753269731998444,147.589111765
573,4.043152776116982e7,4.04344851351955e7,4.042804937174233e7,6435.763453169726,153.47731812,4.043447638380335e7,4.042880768590813e7,5668.697895220481,127.825177576,4.043152776116988e7,4.04315275623819e7,0.19878797698765993,127.610661606,4.043455074684839e7,4.04284683975797e7,6082.349268689752,148.663170393,4.043152776238054e7,4.0431509536987856e7,18.225392684340477,147.847804541
574,4.043152776116982e7,4.0434481401680425e7,4.042854056901992e7,5940.832660501823,153.737193313,4.0434472956951104e7,4.042885925532647e7,5613.701624633744,128.054038475,4.0431527761169836e7,4.043152770111199e7,0.06005785148590803,127.830126628,4.043454658615962e7,4.042862050433284e7,5926.081826776266,148.914882643,4.043152776236214e7,4.0431514995714754e7,12.766647383570671,148.095968119
575,4.043152776116982e7,4.0434477587666936e7,4.042859314767188e7,5884.4399950597435,153.995975238,4.043446915046299e7,4.042882517964782e7,5643.970815175213,128.271678834,4.0431527761169866e7,4.043152765950991e7,0.10165995545685291,128.04534297,4.0434542481863245e7,4.0428675315956816e7,5867.165906429291,149.167798024,4.043152776233539e7,4.043151190238781e7,15.859947577118874,148.356403972
576,4.043152776116982e7,4.04344735966336e7,4.042854764466219e7,5925.951971409842,154.253582174,4.0434465573339485e7,4.042883450051984e7,5631.072819639929,128.497014376,4.0431527761169896e7,4.043152770205064e7,0.05911925435066223,128.266329979,4.0434538689172894e7,4.042853015323949e7,6008.535933405161,149.419510864,4.0431527762317255e7,4.043151535276173e7,12.409555524587631,148.597838722
577,4.043152776116982e7,4.0434469393585876e7,4.042848244569089e7,5986.947894982062,154.515254622,4.043446219380129e7,4.0428969489218794e7,5492.704582498409,128.71240569,4.043152776116988e7,4.043152734439813e7,0.41677174903452396,128.483121955,4.0434534707089655e7,4.0428536952397324e7,5997.7546923309565,149.678119063,4.043152776229425e7,4.043151319215196e7,14.570142284035683,148.856295148
578,4.043152776116982e7,4.0434465245902956e7,4.042837041288502e7,6094.833017935045,154.7814107,4.0434458426304206e7,4.042871256239114e7,5745.863913069479,128.942460379,4.043152776116985e7,4.043152769664729e7,0.06452256254851818,128.701989769,4.043453072508072e7,4.042834145299197e7,6189.272088751197,149.933757963,4.043152776227754e7,4.043151551421295e7,12.24806459248066,149.103131294
579,4.043152776116982e7,4.043446132900359e7,4.042858892553693e7,5872.40346665401,155.042773139,4.043445439156463e7,4.042851442771916e7,5939.96384547092,129.156059677,4.043152776116986e7,4.04315276901441e7,0.07102575618773699,128.914762207,4.043452647930607e7,4.042853077002223e7,5995.7092838436365,150.189210859,4.043152776224443e7,4.043151046680093e7,17.295443505048752,149.368296254
580,4.043152776116982e7,4.0434457247228675e7,4.042846635993761e7,5990.8872910691425,155.302391319,4.043444932081321e7,4.042792142895594e7,6527.891857268289,129.388413717,4.0431527761169866e7,4.043152761608638e7,0.145083487033844,129.130000967,4.043452241701782e7,4.042846645569107e7,6055.961326748133,150.448085665,4.043152776222615e7,4.0431515187833935e7,12.574392214417458,149.62661604
581,4.043152776116982e7,4.0434452933206804e7,4.042826643806142e7,6186.495145377703,155.567185938,4.043444498995821e7,4.0428139733479664e7,6305.256478546187,129.623526546,4.043152776116987e7,4.043152752901797e7,0.23215190041810274,129.350261692,4.043451843321779e7,4.042870821321681e7,5810.220000982285,150.706175047,4.043152776221074e7,4.043151648756735e7,11.274643391370773,149.874261638
582,4.043152776116982e7,4.0434448864608705e7,4.042837236080389e7,6076.5038048140705,155.828603228,4.0434440726428375e7,4.042820942761189e7,6231.298816484399,129.865368601,4.043152776116985e7,4.0431527649630785e7,0.11153906770050526,129.564642942,4.043451467385599e7,4.042847170241782e7,6042.971438169479,150.962632202,4.043152776219124e7,4.043151419380293e7,13.568388313055038,150.135462123
583,4.043152776116982e7,4.043444479751784e7,4.042841143636595e7,6033.361151892692,156.089130053,4.04344363667951e7,4.042807866259725e7,6357.704197856598,130.079028629,4.0431527761169866e7,4.043152748143917e7,0.2797306962311268,129.78439079,4.043451049342787e7,4.042843595096241e7,6074.542465463281,151.215858947,4.04315277621759e7,4.043151670310219e7,11.059073716402054,150.385673739
584,4.043152776116982e7,4.043444045590387e7,4.04281730430544e7,6267.412849474698,156.345891682,4.04344323256754e7,4.0428338391167484e7,6093.934507912025,130.295430836,4.043152776116986e7,4.0431527634102665e7,0.12706719618290663,129.998326113,4.043450648860775e7,4.042818929455069e7,6317.194057062268,151.471454011,4.0431527762154505e7,4.043151371666354e7,14.045490965247154,150.644707666
585,4.043152776116982e7,4.0434435519013636e7,4.042796088409653e7,6474.6349171008915,156.606845976,4.043442854317593e7,4.042847291793989e7,5955.625236038119,130.507865847,4.043152776116988e7,4.043152770382835e7,0.05734153464436531,130.214674996,4.043450194917309e7,4.0428488130763546e7,6013.81840954721,151.726304469,4.043152776213992e7,4.0431516918922305e7,10.843217611312866,150.890011912
586,4.043152776116982e7,4.043443091268024e7,4.042785216709537e7,6578.745584866963,156.865434882,4.0434425178757995e7,4.042877620232229e7,5648.976435703225,130.722088456,4.0431527761169866e7,4.04315273654822e7,0.3956876639276743,130.426456803,4.0434498012410976e7,4.0428256229217075e7,6241.783193901181,151.978843662,4.043152776211959e7,4.043151388674988e7,13.87536971271038,151.148953137
587,4.043152776116982e7,4.043442654691798e7,4.0428145380765654e7,6281.166152331047,157.125596042,4.043442176464237e7,4.0428867435417734e7,5554.3292246405035,130.935148294,4.043152776116988e7,4.0431527699719325e7,0.06145055592060089,130.642857673,4.04344936912555e7,4.04283882397337e7,6105.451521798968,152.233689988,4.04315277620977e7,4.043151703725991e7,10.72483779489994,151.588718217
588,4.043152776116982e7,4.0434422433573686e7,4.042833715523027e7,6085.278343415819,157.390943577,4.043441840868342e7,4.042885421669025e7,5564.191993167624,131.148619447,4.043152776116986e7,4.0431527341755226e7,0.419414633885026,130.856875952,4.043448954559635e7,4.0428265907113634e7,6223.63848271966,152.487124748,4.043152776208344e7,4.043151675665404e7,11.005429401993752,151.842555904
589,4.043152776116982e7,4.043441853718663e7,4.042843818671475e7,5980.350471878424,157.654209524,4.043441519846818e7,4.0428867167840555e7,5548.0306276232,131.361287929,4.043152776116987e7,4.04315277059524e7,0.055217472836375237,131.07422515,4.0434485260559075e7,4.042833431282703e7,6150.9477320462465,152.743619242,4.04315277620657e7,4.043151486844719e7,12.893618509173393,152.098556385
590,4.043152776116982e7,4.043441445769824e7,4.042838784701802e7,6026.61068022158,157.915190526,4.043441157458681e7,4.042875625741948e7,5655.317167324945,131.575045662,4.043152776116988e7,4.043152748870308e7,0.27246679924428463,131.287269296,4.043448125916305e7,4.042828757085517e7,6193.688307881355,152.996277992,4.043152776204625e7,4.043151704965216e7,10.712394088506699,152.341109109
591,4.043152776116982e7,4.043441061631877e7,4.0428556220315315e7,5854.396003453061,158.17287537,4.043440819265856e7,4.04288866195164e7,5521.573142154142,131.789278923,4.0431527761169866e7,4.0431527702166244e7,0.0590036204084754,131.507629881,4.043447707812309e7,4.042829022199382e7,6186.856129273772,153.251121074,4.043152776203272e7,4.043151663653222e7,11.125500500202179,152.588355663
592,4.043152776116982e7,4.04344068131258e7,4.0428502671044536e7,5904.14208125975,158.434124027,4.0434404672382995e7,4.04289508643382e7,5453.808044800535,132.001293681,4.0431527761169866e7,4.0431527588991605e7,0.17217825818806887,131.72110761,4.043447266684894e7,4.042829163462384e7,6181.032225102186,153.504254253,4.04315277620117e7,4.043151364459627e7,14.117415428161621,152.846275542
593,4.043152776116982e7,4.043440309508999e7,4.042851481467321e7,5888.280416781083,158.693562744,4.043440115332e7,4.042875520076849e7,5645.952551505528,132.337021638,4.043152776116991e7,4.0431527699341334e7,0.061828574165701866,131.937781579,4.0434468493007325e7,4.04283791862889e7,6089.306718423963,153.757855412,4.0431527761998825e7,4.043151678581674e7,10.976182088255882,153.102080479
594,4.043152776116982e7,4.043439938957722e7,4.0428621710427e7,5777.67915021535,158.95252409,4.043439741546344e7,4.042857332222455e7,5824.093238888308,132.551118371,4.0431527761169866e7,4.043152729042439e7,0.4707454713061452,132.148658845,4.043446460776261e7,4.0428411789136864e7,6052.8186257481575,154.012412225,4.0431527761985555e7,4.043151815963319e7,9.602352365851402,153.350373671
595,4.043152776116982e7,4.043439537156092e7,4.042856290119325e7,5832.470367662609,159.212448231,4.043439343024959e7,4.04286243313854e7,5769.09886419028,132.763615327,4.0431527761169866e7,4.043152764692241e7,0.11424745805561543,132.367626565,4.043446053158703e7,4.042862146239463e7,5839.069192394614,154.267652368,4.0431527761972144e7,4.043151663980737e7,11.122164770960808,153.601092284
596,4.043152776116982e7,4.043439139057795e7,4.042840015331358e7,5991.23726437334,159.471349599,4.043438967983256e7,4.042851149207706e7,5878.187755504623,132.9762741,4.043152776116988e7,4.043152770654732e7,0.05462255794554949,132.58878849,4.043445689034269e7,4.0428748545753084e7,5708.3445896059275,154.519087666,4.043152776195675e7,4.043151589599536e7,11.865961387753487,153.859692653
597,4.043152776116982e7,4.043438727192635e7,4.04284636224939e7,5923.64943244867,159.733165068,4.043438556755012e7,4.0428374016216666e7,6011.551333459094,133.188739889,4.0431527761169866e7,4.0431527623603135e7,0.13756672944873571,132.80651136,4.043445316102414e7,4.042887332078627e7,5579.840237870812,154.774087232,4.043152776194362e7,4.04315167210501e7,11.040893524885178,154.117230782
598,4.043152776116982e7,4.043438353911771e7,4.042850031739849e7,5883.221719217487,159.990847323,4.043438167268956e7,4.042839031619612e7,5991.356493433006,133.402542581,4.043152776116987e7,4.043152751862812e7,0.24254175275564194,133.028108282,4.043444960906987e7,4.0428732653628975e7,5716.955440893769,155.026302536,4.043152776193056e7,4.043151800151879e7,9.760411769151688,154.36715412
599,4.043152776116982e7,4.0434379641755134e7,4.042854799090075e7,5831.650854385458,160.248508374,4.0434377673989415e7,4.042832125545214e7,6056.418537274003,133.618602118,4.043152776116985e7,4.043152766002374e7,0.10114611033350229,133.249939841,4.043444613268964e7,4.042869465597318e7,5751.4767164587975,155.281193594,4.043152776190688e7,4.043151334820151e7,14.413705363869667,154.623098353
600,4.043152776116982e7,4.043437529728972e7,4.04282684163636e7,6106.880926126614,160.507147283,4.0434373883470535e7,4.042847843986959e7,5895.443600947037,133.832561625,4.0431527761169866e7,4.0431527707728066e7,0.0534417973831296,133.466438286,4.043444270665171e7,4.042858715672516e7,5855.549926549196,155.533363103,4.043152776189517e7,4.0431518063477986e7,9.69841718673706,154.8778115
601,4.043152776116982e7,4.0434371156976976e7,4.0428182762267366e7,6188.394709613174,160.77199946,4.0434369978429094e7,4.042852874435374e7,5841.234075348824,134.045016832,4.0431527761169866e7,4.043152759433145e7,0.16683841589838266,133.687076741,4.043443879878093e7,4.042853826124677e7,5900.537534162402,155.788672084,4.043152776187902e7,4.043151536635778e7,12.395521238446236,155.133732486
602,4.043152776116982e7,4.0434367547181785e7,4.0428600742488936e7,5766.804692849517,161.036544906,4.043436575178155e7,4.042832720646229e7,6038.545319264755,134.257079128,4.0431527761169866e7,4.043152770582964e7,0.05534022115170956,133.913708489,4.0434435135978684e7,4.042868179356678e7,5753.342411905527,156.053292785,4.043152776186721e7,4.043151826741721e7,9.494450002908707,155.385240834
603,4.043152776116982e7,4.0434364098275825e7,4.042863430505887e7,5729.793216956779,161.298098746,4.04343614449556e7,4.04281914181312e7,6170.026824403554,134.469341393,4.043152776116987e7,4.043152746809401e7,0.2930758586153388,134.132963308,4.04344314785485e7,4.042866762554857e7,5763.852999925613,156.307059565,4.043152776185292e7,4.043151622664389e7,11.535209029912949,155.644666915
