iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
524,99.66010628640652,-205.84591563505865,305.50602192146516,477.208677382,99.68287815153599,-208.42431047837033,308.1071886299063,417.269805388,66.01402687653899,-1011.3660923429816,1077.3801192195206,411.975697512,102.97935488075018,-188.74348696933458,291.72284185008476,484.33678179,67.53452590480447,-1882.001661197699,1949.5361871025034,480.800554192
525,99.31087987497449,-2750.2744104571775,2849.585290332152,478.061072858,99.34299245104194,-2766.4077575442025,2865.7507499952444,418.031076818,65.85163467377424,-1895.5964969078072,1961.4481315815815,412.706195396,102.32261077314615,-2814.017676454085,2916.3402872272313,485.173397966,67.3680923730135,-1028.9326217258467,1096.3007140988602,481.618587052
526,99.20588214695454,-1457.7469281748517,1556.9528103218063,478.930539588,99.23679005354643,-1479.143988589889,1578.3807786434354,418.796032266,65.69218673929572,-975.1185727584789,1040.8107594977746,413.459543247,101.96812852472067,-1495.844359333098,1597.8124878578187,486.012851422,67.20126032456756,-1898.8246842957212,1966.0259446202888,482.464440556
527,99.17428444698453,-753.8138555138066,852.9881399607912,479.78240743,99.20517355576158,-785.9067153953964,885.111888951158,419.551808775,65.53912758082151,-1853.3367227258093,1918.8758503066308,414.19208964,101.85892333090305,-774.0761486974496,875.9350720283527,486.849839034,67.03925209492445,-1026.508174644839,1093.5474267397635,483.275284138
528,99.16430346667767,-402.59481876129655,501.7591222279742,480.610521342,99.19515083357692,-381.46108346878356,480.6562343023605,420.319448786,65.38386414200068,-1001.8202547428855,1067.2041188848862,414.966956219,101.82616959512234,-368.92352562627735,470.7496952213997,487.683413488,66.87795227766037,-1868.585075483665,1935.4630277613253,484.133091748
529,98.53709404170513,-208.50069485261008,307.0377888943152,481.459189632,98.57018880546093,-201.06033765026712,299.63052645572805,421.080766099,65.22517132386565,-1882.9537521917296,1948.1789235155952,415.705801583,101.8164841979742,-187.37768600631495,289.19417020428915,488.524031787,66.71828891336918,-1008.4602871989564,1075.1785761123256,484.938086698
530,98.19876560941339,-2723.4360308688906,2821.634796478304,482.312524925,98.23877560347319,-2728.5758708890535,2826.8146464925267,421.845813346,65.0687385238707,-997.9351372929655,1063.0038758168362,417.163685213,101.17104891687632,-2764.839587482943,2866.0106363998193,489.360684289,66.55385848134756,-1894.58056257005,1961.1344210513976,485.774466146
531,98.0954670868814,-1483.190268148137,1581.2857352350184,483.148907661,98.13655702769756,-1468.414318386147,1566.5508754138446,422.611083816,64.90800862759352,-1883.366465044236,1948.2744736718296,418.164718707,100.8267781585455,-1470.7677567692976,1571.5945349278431,490.20333053,66.39490839093924,-1005.0159562170161,1071.4108646079553,486.581626867
532,98.06368276104331,-766.3553001419889,864.4189829030322,484.002827179,98.10499283671379,-758.7962101907203,856.9012030274341,423.381402902,64.7542332150042,-1009.2726142848642,1074.0268474998684,419.710634849,100.72173039987683,-764.6926608908841,865.4143912907609,491.036201686,66.23493617027998,-1873.9958909431593,1940.2308271134393,487.42364801
533,98.05452481657267,-363.0346967054619,461.08922152203456,484.869642691,98.09554335102439,-375.80818190136273,473.9037252523871,424.148838981,64.5949472822249,-1881.2773961239075,1945.8723434061324,420.530331042,100.68985713273287,-372.06102267626846,472.75087980900133,491.867893245,66.07309041917324,-996.4194293387814,1062.4925197579546,488.228545458
534,97.44040633365512,-218.23684620612755,315.67725253978267,485.711962058,97.4845573976636,-184.186599467502,281.6711568651656,425.466119944,64.43887934461236,-978.4325703622644,1042.8714497068768,421.30270018,100.6801278963685,-185.25078213843835,285.93091003480686,492.700715702,65.9127289019525,-1876.4953985811032,1942.4081274830558,489.065806044
535,97.11088274419308,-2694.8263848917077,2791.9372676359008,486.563631739,97.15703884139657,-2689.8237506532487,2786.9807894946453,426.593405781,64.2870186753571,-1845.0816515785991,1909.3686702539562,422.051260709,100.0491351634264,-2726.6329099913023,2826.6820451547287,493.521888077,65.75815416499972,-1003.9349199613664,1069.6930741263661,489.871214642
536,97.01312135905027,-1415.3559173350386,1512.3690386940889,487.428710635,97.05527299642563,-1447.8334097797629,1544.8886827761885,428.113931362,64.13139058277011,-975.3632418818415,1039.4946324646116,422.834404303,99.71104162558913,-1450.6223047129608,1550.33334633855,494.354610706,65.59756888449192,-1875.0989285980056,1940.6964974824975,490.703715431
537,96.98257184773684,-770.0857480797488,867.0683199274856,488.269015373,97.02539658546448,-756.7074747865378,853.7328713720023,428.97904835,63.98355023935437,-1836.0884267414858,1900.0719769808402,423.569539542,99.6079390347004,-765.4428946984805,865.0508337331809,495.190129314,65.4390200600028,-1012.4554349549715,1077.8944550149743,491.51113479
538,96.97282539308071,-382.34224687483226,479.31507226791297,489.136698726,97.01607024297118,-369.85912574955705,466.87519599252823,429.744404124,63.83865945786238,-1004.3193541400701,1068.1580135979325,424.329533627,99.57527689635754,-360.854571725078,460.42984862143555,496.037839044,65.27912316471338,-1867.1044022321062,1932.3835253968196,492.362110656
539,96.37613965570927,-193.0234221663584,289.39956182206765,489.996356289,96.41570112854242,-182.47674622327577,278.8924473518182,430.51582953,63.686466947197914,-1822.9013590710304,1886.5878260182283,425.083910461,99.56627681106329,-183.4165432960636,282.9828201071269,496.869737206,65.17501953989267,-1014.3782917907179,1079.5533113306105,493.17626945
540,96.05462814494967,-2664.624917440607,2760.6795455855568,490.842050252,96.09400103241205,-2675.1521479382445,2771.2461489706566,431.270796009,63.5354413613677,-940.1116890366145,1003.6471303979822,425.840087953,98.9481936916709,-2708.52887877798,2807.477072469651,497.696561341,65.09277165308595,-1627.9619259580677,1693.0546976111536,494.015348289
541,95.95481814816594,-1444.6151060047514,1540.5699241529173,491.669964786,95.9939595758915,-1447.9588276794923,1543.9527872553838,432.039198014,63.38911487534642,-1802.4982574746446,1865.887372349991,426.579726731,98.6133955642581,-1466.3169779831678,1564.930373547426,499.180644817,64.95114720240235,-1082.7795541239338,1147.7307013263362,494.833197344
542,95.92638275399804,-713.4794029443124,809.4057856983104,492.523143175,95.96264568716288,-772.956654773643,868.9193004608059,432.809081409,63.2425277531147,-951.0635680237372,1014.3060957768519,427.35639309,98.50846423953772,-749.9323621027818,848.4408263423195,501.082319521,64.78469411283731,-1883.2412493403644,1948.0259434532018,495.679527346
543,95.91738083213568,-380.2774013106865,476.1947821428222,493.350047917,95.95323066413403,-370.18847210144827,466.1417027655823,433.580772845,63.09643644466996,-1823.2861536739456,1886.3825901186156,428.093095142,98.47782834246755,-364.86584755099926,463.3436758934668,502.318085079,64.62628484144807,-981.5382968442991,1046.1645816857472,497.181324337
544,95.33255251869559,-198.88705099337017,294.21960351206576,494.202836182,95.36549356207252,-203.70696425589358,299.0724578179661,434.350230376,62.950202368199825,-972.8852059235876,1035.8354082917874,428.862871021,98.46868421137333,-183.2677016835039,281.73638589487723,503.158705674,64.4736385345459,-1816.5426706624062,1881.016309196952,499.066865982
545,95.01965567097068,-2651.1475062112318,2746.1671618822024,495.043699934,95.04859670624137,-2650.348510684029,2745.3971073902703,435.118986164,62.80012224242091,-1846.8325833668798,1909.6327056093007,429.594122627,97.8560311421752,-2692.3137166032775,2790.1697477454527,503.987655525,64.33374118059874,-984.8035175439131,1049.1372587245119,500.262346513
546,94.92318374291062,-1428.432722513614,1523.3559062565246,495.876397883,94.9489575624466,-1425.8832438607799,1520.8322014232265,435.886989826,62.653052657842636,-973.3655484026208,1036.0186010604634,430.354562213,97.53395954146981,-1454.6694492780048,1552.2034088194746,504.827539236,64.18431781604886,-1818.7239229177444,1882.9082407337933,501.106193494
547,94.89494298398495,-722.6407704733575,817.5357134573425,496.740290974,94.9197480045259,-737.90264221961,832.8223902241359,436.647517193,62.50397642329335,-1846.7296235798462,1909.2336000031396,431.101206736,97.43138032779098,-739.2421663523717,836.6735466801626,505.667239498,64.03772885724902,-985.9124307180396,1049.9501595752886,501.915135821
548,94.88611218705773,-354.6491657896538,449.53527797671154,497.59880991,94.91080731153488,-363.1005377705391,458.011345082074,437.422299557,62.35565871745348,-958.4970090040326,1020.8526677214861,431.879332258,97.4013069421053,-367.06128312514096,464.46259006724625,506.509628693,63.89043616876006,-1799.2979378915593,1863.1883740603193,502.766255153
549,94.30856528878212,-211.04798592986242,305.35655121864454,498.4250457,94.33419455215335,-192.74794506157775,287.0821396137311,438.181260942,62.21211637184024,-1813.5658111421162,1875.7779275139565,432.612137508,97.39208487793803,-181.95960968651826,279.3516945644563,507.353972447,63.748259015381336,-964.0103853735507,1027.758644388932,503.576873108
550,94.00048730522394,-2609.8162389831286,2703.8167262883526,499.27222705,94.02215583994985,-2619.751407020286,2713.773562860236,438.944655151,62.06960239633918,-943.6351843970581,1005.7047867933973,433.385589484,96.78973491862416,-2670.855125098452,2767.644860017076,508.202658303,63.60317040979862,-1789.7841804981886,1853.3873509079872,504.42400483
551,93.90551155805588,-1408.016908400538,1501.9224199585938,500.099133629,93.92800779640675,-1395.7845586698982,1489.712566466305,439.714799569,61.92906430363655,-1784.6919345806277,1846.6209988842643,434.127120589,96.4663930349052,-1409.9828045594847,1506.44919759439,509.042725393,63.45702761411667,-954.8248116035377,1018.2818392176544,505.232921179
552,93.87691392377019,-730.1571641642425,824.0340780880127,500.951685652,93.89738056063652,-745.1432806626249,839.0406612232614,440.496139132,61.786962889134884,-957.538157032712,1019.3251199218469,434.898134044,96.36917071789503,-728.6818057952388,825.0509765131338,509.875084071,63.31253673881292,-1780.678629336941,1843.9911660757539,506.083365027
553,93.86805072054267,-357.63775883987626,451.5058095604189,501.806889223,93.88881494104862,-364.25506404674724,458.14387898779586,441.264852965,61.64292358979583,-1796.8872065958085,1858.5301301856043,435.637489555,96.33971921727061,-351.5699419975721,447.9096612148427,510.714322898,63.16847866401076,-960.4760579393579,1023.6445366033687,506.891542642
554,93.30135175213218,-186.97683221427894,280.2781839664111,502.668170075,93.32070195674896,-180.47753746965293,273.7982394264019,442.03552772,61.50237052515149,-949.6168616037328,1011.1192321288843,436.404504585,96.33117976784706,-178.81418870050925,275.1453684683563,511.553759754,63.024752497673035,-1760.2666324371949,1823.291384934868,507.730577983
555,92.99254201352596,-2602.16582277045,2695.158364783976,503.51552929,93.01743702590466,-2590.4982803183957,2683.5157173443004,442.796980056,61.36093879491091,-1785.2077990616867,1846.5687378565976,437.132330717,95.74677618965507,-2627.110602897437,2722.857379087092,512.37570496,62.881389904767275,-950.233478646519,1013.1148685512862,508.547417668
556,92.89993290603161,-1384.2830991024282,1477.1830320084598,504.344948315,92.92432409897447,-1391.012311149541,1483.9366352485154,443.570437322,61.22254906967282,-949.3711686841802,1010.5937177538531,437.899273247,95.43376456201077,-1398.639132797793,1494.0728973598038,513.212211609,62.73634383827448,-1770.346781632632,1833.0831254709065,509.38639002
557,92.87237611785531,-720.2772196268799,813.1495957447352,505.200667521,92.89416695386171,-742.3350591371261,835.2292260909878,444.342741621,61.08189656585455,-1753.1062517427713,1814.1881483086258,438.640437781,95.33753606304526,-722.7494347224685,818.0869707855138,514.042384161,62.59160618856549,-949.3877832068997,1011.9793893954652,510.192719944
558,92.86323721706867,-364.86944832514166,457.73268554221033,506.05759064,92.885692499578,-369.67064565391297,462.55633815349097,445.10466628,60.94462552294135,-930.5559326438095,991.5005581667508,439.443494893,95.3086420930922,-349.0803175817782,444.3889596748704,514.872442732,62.447931960225105,-1777.8137382118775,1840.2616701721026,511.033825811
559,92.30672511085868,-188.35754653786717,280.66427164872584,506.909101871,92.33087765052915,-177.38002046512474,269.7108981156539,445.87407491,60.80953589826822,-1754.1445655444882,1814.9541014427564,440.221394092,95.30017056688666,-176.30795295123113,271.6081235181178,515.709195662,62.3061262704432,-939.37562854163,1001.6817548120732,511.847439677
560,92.0085923075676,-2575.4425307700535,2667.451123077621,507.753838513,92.03054002299905,-2570.0119834650027,2662.0425234880017,446.649813928,60.678204759955406,-937.4002454067377,998.0784501666931,441.012398189,94.73065239936113,-2591.636877796768,2686.3675301961293,516.539309439,62.16714856773615,-1752.250980249729,1814.4181288174652,512.681455372
561,91.91628066450357,-1375.1755420100826,1467.0918226745862,508.607770725,91.9364807382226,-1393.3571021958978,1485.2935829341204,447.4185807,60.540983475744724,-1747.4194123285642,1807.960395804309,441.753858807,94.42633178830147,-1372.434077065238,1466.8604088535394,517.376474634,62.02798832207918,-968.2854308669812,1030.3134191890604,513.490955891
562,91.88878323882818,-727.3330020821726,819.2217853210008,509.441008072,91.90836646407843,-720.5689963123814,812.4773627764598,448.187247124,60.411104671657085,-917.3302247373983,977.7413294090554,442.52644416,94.3342852331698,-728.5623729886534,822.8966582218231,518.211175759,61.88389611244202,-1762.9368559434758,1824.8207520559179,514.330240519
563,91.88015805184841,-353.8875855010523,445.7677435529007,510.290667864,91.89982749521732,-350.2499230797669,442.14975057498424,448.95797294,60.27901899814606,-1703.8438398700282,1764.1228588681743,443.257024522,94.30523230880499,-350.63160684504356,444.93683915384855,519.108082999,61.740022860467434,-936.0396379064023,997.7796607668697,515.136751774
564,91.3364468626678,-188.52248990589908,279.8589367685669,511.153191845,91.35320475697517,-188.64643100713351,279.9996357641087,449.721097592,60.150090754032135,-937.188019867056,997.3381106210882,444.013147805,94.29659502953291,-175.06065300563608,269.357248035169,521.021338459,61.59711665660143,-1768.821184329896,1830.4183009864973,515.987893557
565,91.04655675590038,-2558.267518948073,2649.3140757039732,512.003373698,91.06200074031949,-2555.3962967875477,2646.458297527867,450.480098554,60.01737128198147,-1718.2824094475172,1778.2997807294987,444.771527596,93.73645562678576,-2567.683683377376,2661.4201390041617,522.857303326,61.45568386465311,-945.83828002617,1007.2939638908231,517.202220445
566,90.95737443119287,-1349.4613253415002,1440.4186997726931,512.858589906,90.97288735210896,-1360.036941787427,1451.009829139536,451.244631555,59.88424365222454,-925.3296803004321,985.2139239526566,445.529745981,93.43213279917836,-1379.1248704115617,1472.55700321074,523.69442563,61.31224448606372,-1750.711727220282,1812.0239717063457,519.147415813
567,90.9295445382595,-732.8770264702047,823.8065710084642,513.688127019,90.94343739748001,-753.6588896392151,844.6023270366951,452.003162168,59.75390296801925,-1716.3383189156648,1776.092221883684,446.28727803,93.33929327875376,-711.9405571253651,805.2798504041189,524.531734879,61.171056382358074,-928.0325701611509,989.203626543509,520.600985763
568,90.92132237181067,-352.08353737377496,443.00485974558563,514.538709312,90.93471312150359,-354.6368557364221,445.5715688579257,452.766848717,59.6222078576684,-908.9243389576382,968.5465468153066,447.072330945,93.31169360503554,-337.0013399672964,430.31303357233196,525.370096323,61.03253733739257,-1736.84722374422,1797.8797610816125,521.439171928
569,90.38376825302839,-192.1752049053664,282.5589731583948,515.394677474,90.399847548455,-186.7195017496133,277.1193492980683,453.521872296,59.48974600434303,-1722.768087703398,1782.257833707741,447.805547882,93.30367032065988,-173.77567620600007,267.07934652665995,526.236692946,60.89619319140911,-912.2790924917878,973.1752856831969,522.245894687
570,90.09488416835666,-2531.6085908978544,2621.703475066211,516.759331841,90.11040417477489,-2527.2863021303965,2617.3967063051714,454.287816653,59.36089774593711,-907.2156198627795,966.5765176087166,448.575835429,92.7529429718852,-2539.8289360593476,2632.581879031233,527.071377983,60.75897281989455,-1731.916381741174,1792.6753545610686,523.095944866
571,90.00614168867469,-1357.6446390092585,1447.6507806979332,518.994037141,90.02205208316445,-1336.5770261175685,1426.599078200733,455.052433841,59.2285989113152,-1727.4419452566085,1786.6705441679237,449.311247008,92.46380659937859,-1373.3505712978965,1465.814377897275,527.90910926,60.63049495220184,-917.9766330513987,978.6071280036006,523.907035656
572,89.97883457690477,-724.8942973081982,814.873131885103,520.206685791,89.99543630704284,-715.7325478023879,805.7279841094307,455.816574406,59.09394110366702,-938.5505287404517,997.6444698441187,450.096362298,92.37178537249565,-708.3840708914469,800.7558562639425,528.754501442,60.497962448745966,-1699.7194942108245,1760.2174566595704,524.750680206
573,89.97051934152842,-351.25013061119756,441.220649952726,521.061117115,89.98706359043717,-350.0591297599361,440.0461933503733,456.584909516,58.96143887937069,-1720.6149936869206,1779.5764325662913,451.734646903,92.3448313549161,-356.05054762100985,448.39537897592595,529.588577969,60.368760500103235,-916.9604989317178,977.329259431821,525.564668793
574,89.44251588732004,-188.90976909732456,278.3522849846446,521.930195382,89.45911889150739,-190.59814015544237,280.05725904694975,457.348114195,58.82890657708049,-916.0956631255642,974.9245697026447,452.759351815,92.3361042663455,-171.04432817634523,263.38043244269073,530.431936889,60.23377050831914,-1697.2468496012652,1757.4806201095844,526.437122025
575,89.16300208866596,-2495.198346227753,2584.361348316419,522.779660321,89.17353502288461,-2510.6181885804654,2599.79172360335,458.117647927,58.698047786951065,-1696.0557324433512,1754.7537802303023,454.06242904,91.80048069730401,-2520.24862317891,2612.049103876214,531.346338959,60.104103706777096,-930.5541392373027,990.6582429440798,527.249447102
576,89.07448535785079,-1341.2042260946996,1430.2787114525504,523.631377632,89.08615447580814,-1342.9049098427208,1431.991064318529,458.891020294,58.563865799456835,-916.8490506226738,975.4129164221306,454.817253058,91.51408826932311,-1363.7426759757664,1455.2567642450895,532.291639167,59.97148221731186,-1699.8680835746957,1759.8395657920075,528.087791387
577,89.04833224415779,-715.6896263927988,804.7379586369566,524.462947034,89.0591456182301,-705.9724902031337,795.0316358213638,459.662244435,58.43327942118049,-1709.346457999374,1767.7797374205545,455.558783654,91.42469133064151,-716.1478801488277,807.5725714794692,533.136841282,59.84243357926607,-910.2398281634156,970.0822617426817,528.900248023
578,89.04012888669968,-349.61434908411877,438.65447797081845,525.32369586,89.05157857760787,-332.49391746201366,421.5454960396215,460.429227764,58.30600901693106,-910.989789451414,969.2957984683451,456.3313323,91.39624533802271,-357.7227450946401,449.1189904326628,533.974728158,59.71455232799053,-1686.3728182746988,1746.0873706026894,529.743160913
579,88.52603363245726,-180.981071261833,269.50710489429025,526.185509082,88.53088395297527,-171.15724550682296,259.68812945979823,461.207430638,58.18036828935146,-1681.587020197813,1739.7673884871645,457.067919711,91.38750891759992,-172.59783027619176,263.9853391937917,534.813876355,59.586304154247046,-904.0466771966921,963.6329813509392,530.546252873
580,88.25001454353333,-2465.7193618507545,2553.969376394288,527.039093384,88.25428254157305,-2476.4452164128415,2564.6994989544146,462.000137981,58.05928396806121,-935.019443330066,993.0787272981272,457.843985531,90.84944800660014,-2497.4497795386847,2588.299227545285,535.637812547,59.46015764400363,-1660.7294894003305,1720.1896470443342,531.389238478
581,88.1663274988532,-1350.6739106461675,1438.8402381450207,527.867423502,88.16791210696101,-1334.7287085083399,1422.896620615301,462.79982363,57.932062815874815,-1682.9859465983689,1740.9180094142437,458.590293788,90.56389750540257,-1339.441955917768,1430.0058534231705,536.475770689,59.33414027839899,-900.9607772960726,960.2949175744716,532.196678953
582,88.14092019200325,-685.7396398227861,773.8805600147894,528.719154525,88.14191630855203,-713.2146120264042,801.3565283349562,463.579404945,57.80970577150583,-901.7496618287358,959.5593676002417,459.358315041,90.47563121467829,-692.2023252086124,782.6779564232907,537.318067504,59.2070916891098,-1664.4648577858188,1723.6719494749286,533.032432904
583,88.13328747823834,-333.1587637184758,421.29205119671417,529.580633516,88.1340411901474,-342.4065660103307,430.5406072004781,464.348664253,57.685407273471355,-1679.0415163957182,1736.7269236691895,460.109933369,90.44967311993241,-353.8223771410161,444.2720502609485,538.1692995,59.07515251263976,-894.818815156484,953.8939676691238,533.84013554
584,87.63108387589455,-179.88597976859057,267.5170636444851,530.437351284,87.63104861229658,-167.694639541387,255.3256881536836,465.114606951,57.56042003259063,-890.8779762465647,948.4383962791553,460.882688156,90.44106513261795,-168.78638943060633,259.2274545632243,539.001246886,58.94553717598319,-1684.1109111047817,1743.056448280765,534.682956493
585,87.36457993090153,-2438.4072256339205,2525.771805564822,531.288560441,87.35896782204509,-2448.871903702613,2536.230871524658,465.876550291,57.435954973101616,-1682.0577512433144,1739.493706216416,461.618755559,89.92216361686587,-2479.1092230430518,2569.0313866599176,539.830550143,58.812460727989674,-904.5141807891362,963.3266415171258,535.490730203
586,87.27973258495331,-1339.3465612853472,1426.6262938703005,532.131800697,87.27721072360873,-1318.0688864003937,1405.3460971240024,466.640324824,57.312366116791964,-913.7064726926229,971.0188388094149,462.395857416,89.64336494356394,-1340.1016278468303,1429.7449927903942,541.373844459,58.684573881328106,-1671.0671143586426,1729.7516882399707,536.331481788
587,87.25386996939778,-699.0411149657238,786.2949849351215,533.094498992,87.2513707280159,-678.1379670190129,765.3893377470288,467.409430779,57.183857545256615,-1711.9065252744713,1769.090382819728,463.130067722,89.5563611947,-702.2720228147152,791.8283840094152,543.284093958,58.55486074090004,-900.5868528959422,959.1417136368423,537.167161446
588,87.24564456939697,-344.2023104242349,431.44795499363187,534.043551399,87.24347500875592,-357.28719385588795,444.53066886464387,468.17015647,57.05161841213703,-880.1212473981499,937.1728658102869,463.889013104,89.52961634472013,-332.75906200117834,422.28867834589846,544.450522704,58.42454992979765,-1674.7591290594091,1733.1836789892068,539.037835762
589,86.74962275847793,-194.70846837805948,281.4580911365374,534.873354941,86.75028305500746,-166.33979825735366,253.09008131236112,469.764061668,56.92564842104912,-1695.453046616692,1752.3786950377412,464.622473401,89.52196072041988,-168.3675443657765,257.8895050861964,545.298063171,58.29932793229818,-906.543173276368,964.8425012086661,540.883071693
590,86.4846017062664,-2422.500824244381,2508.9854259506474,536.119820223,86.48316766321659,-2437.250829646786,2523.7339973100025,470.661786438,56.80411430820823,-890.5482374932737,947.352351801482,465.396268244,89.00839514657855,-2439.6741817439256,2528.682576890504,546.122484812,58.1711335927248,-1676.2744297654306,1734.4455633581554,541.771376196
591,86.40319113060832,-1303.3195410957007,1389.722732226309,536.974694345,86.40049987658858,-1298.1495053839403,1384.550005260529,472.402200863,56.67999381572008,-1652.8223581344903,1709.5023519502104,466.126612953,88.73537407815456,-1320.271594728717,1409.0069688068716,546.964321348,58.042539831250906,-889.4328882137139,947.4754280449648,542.585262971
592,86.37845101207495,-672.8654857688912,759.2439367809661,537.821263042,86.37596213445067,-684.4551751741061,770.8311373085568,473.16220531,56.55915407463908,-896.6331849102569,953.192338984896,466.898236825,88.64936135336757,-683.0075811452471,771.6569424986146,547.812507676,57.91551036387682,-1663.4606560971397,1721.3761664610165,543.436626836
593,86.3704385124147,-342.99228467433545,429.36272318675015,538.672813053,86.3683774098754,-329.874440912667,416.2428183225424,473.929272044,56.43801184371114,-1641.2125098625763,1697.6505217062875,467.63201337,88.62380094826221,-344.19929229631305,432.82309324457526,548.656138767,57.78934871032834,-892.7689129621199,950.5582616724482,544.247485851
594,85.88663263991475,-178.79874107553826,264.685373715453,539.520955781,85.87878235802054,-177.18544490371585,263.0642272617364,474.688107409,56.31293082237244,-899.3663710104894,955.6793018328618,468.394098184,88.61566722765565,-166.26361481105926,254.8792820387149,549.495140164,57.66159138083458,-1687.5737747305748,1745.2353661114093,545.092680405
595,85.62262223660946,-2392.5540055591787,2478.176627795788,540.377848247,85.6147391460836,-2416.7907911573343,2502.405530303418,475.448406776,56.18870750069618,-1687.8404965758268,1744.029204076523,469.131437867,88.11398829519749,-2431.719391834222,2519.8333801294193,550.314690861,57.53474569693208,-888.1032290136053,945.6379747105374,545.910299051
596,85.5424275957048,-1306.2750627464666,1391.8174903421714,541.207828121,85.53529884666204,-1282.8934368586945,1368.4287357053565,476.21293902,56.064587753266096,-912.2304286657649,968.295016419031,469.906313193,87.84288179129362,-1292.6971610336504,1380.540042824944,551.147056173,57.40901384502649,-1655.4440633096024,1712.8530771546289,546.757037918
597,85.51791664958,-667.5575925506326,753.0755092002127,542.055907831,85.5099628418684,-674.8590562925342,760.3690191344026,476.990086216,55.94297181814909,-1671.0613240525167,1727.0042958706658,470.644631763,87.76202050223947,-685.7833674549679,773.5453879572074,551.992338898,57.284563172608614,-880.5269061465056,937.8114693191142,547.564024363
598,85.51070869341493,-324.7428954918151,410.25360418523,542.913938966,85.50210719555616,-353.09748952462917,438.59959672018533,477.746864309,55.82135882228613,-888.4374622496641,944.2588210719503,471.420542035,87.73662193492055,-331.1428795506626,418.87950148558315,552.837515364,57.15679942071438,-1658.6668351360186,1715.823634556733,548.409672999
599,85.03275272622705,-169.81159297106046,254.8443456972875,543.765613923,85.02255636453629,-165.98792746768754,251.01048383222383,478.513731303,55.6988191306591,-1648.897077696029,1704.5958968266882,472.15483845,87.72897116094828,-164.10835242845047,251.83732358939875,553.673519848,57.03411439806223,-888.7732464223959,945.8073608204581,549.216582691
600,84.77259770780802,-2389.1900605283836,2473.9626582361916,544.610855406,84.76857596635818,-2391.40184797841,2476.170423944768,479.271453563,55.574382938444614,-922.3598265663081,977.9342095047527,473.515275027,87.23916314169765,-2409.1884697850255,2496.427632926723,554.491811958,56.910291235893965,-1641.949134331287,1698.859425567181,550.064150905
601,84.69405833631754,-1289.1551459575946,1373.8492042939122,545.437927424,84.68859943374991,-1279.445469656007,1364.1340690897568,480.037697545,55.45398546755314,-1638.1906828423987,1693.6446683099518,474.266982815,86.97567094117403,-1294.759446353598,1381.735117294772,555.322432593,56.78266731649637,-890.9446009935061,947.7272683100025,550.877336247
602,84.67078310996294,-657.77844089676,742.449224006723,546.291240827,84.66480030864477,-676.7764086229046,761.4412089315493,480.796259048,55.33562448248267,-898.540677393647,953.8763018761297,475.025941839,86.89425647631288,-677.1979883095009,764.0922447858138,556.163864261,56.655082534998655,-1658.7636533112113,1715.41873584621,551.718836674
603,84.66370460391045,-323.6014734348645,408.26517803877493,547.138197948,84.65748066827655,-327.7421892209659,412.39966988924243,481.565048672,55.21633256226778,-1645.5876870677066,1700.8040196299744,475.761637695,86.86939863488078,-328.2214643930813,415.0908630279621,556.994137618,56.53022677451372,-888.3029971561722,944.8332239306859,552.521142841
604,84.19377926364541,-171.60226573851776,255.79604500216317,547.996992188,84.18868864327669,-178.25362975963446,262.44231840291116,482.32151415,55.09677528217435,-886.2274489213912,941.3242242035656,476.529644478,86.86188707873225,-162.86720269065813,249.72908976939038,557.831108144,56.40492735430598,-1641.3323160891114,1697.7372434434174,553.355172033
605,83.94141798093915,-2360.5283716789636,2444.4697896599027,548.838872161,83.93954239040613,-2378.103294105522,2462.042836495928,483.082291017,54.974675968289375,-1644.672684077544,1699.6473600458335,477.258330979,86.38022704049945,-2391.2992370758748,2477.679464116374,558.65557077,56.282908979803324,-872.5803955834822,928.8633045632855,554.158634897
606,83.86422973126173,-1268.3797450163192,1352.243974747581,549.694876596,83.86170294880867,-1261.5523812534057,1345.4140842022143,483.849237502,54.86036351323128,-910.4674595559302,965.3278230691615,478.008643474,86.12031228467822,-1274.156154163444,1360.2764664481222,559.486701803,56.16444777697325,-1625.4377535858284,1681.6022013628017,555.014545075
607,83.83973914384842,-668.4749738599257,752.3147130037742,550.552183888,83.83787608146667,-674.9175774694427,758.7554535509094,485.266723401,54.74080849811435,-1618.0048058632174,1672.7456143613317,478.757438005,86.0411088168621,-672.0545235902196,758.0956324070817,560.337331161,56.04218330606818,-874.2133797565463,930.2555630626144,555.823046978
608,83.83253903687,-344.27362785349845,428.10616689036846,551.380986442,83.83019421249628,-339.3746918725776,423.2048860850739,486.035194728,54.62434187904,-875.6045332824551,930.2288751614951,479.523835311,86.01654963940382,-323.87446590794485,409.8910155473487,561.719714063,55.921113308519125,-1624.2140339567484,1680.1351472652675,556.65944088
609,83.36911345273256,-173.51352007278422,256.8826335255168,552.241423235,83.36648814752698,-161.659653215837,245.026141363364,486.799524117,54.50592927634716,-1618.7368750684277,1673.2428043447749,480.256110068,86.00932390242815,-161.7669844190434,247.77630832147156,563.857351215,55.79955082759261,-876.7096315627459,932.5091823903385,557.471009729
