iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
475,50.74841188825667,-213.79640930191135,264.544821190168,83.186640149,50.59721516445279,-104.80858499135502,155.4058001558078,70.489407845,32.18567434698343,-1031.1369743606542,1063.3226487076377,68.172051118,52.18186306767166,-104.33488966348858,156.51675273116024,82.48842633,32.17836088128388,-541.1478716302097,573.3262325114936,81.387251352
476,50.3777633998543,-123.42521331266028,173.80297671251458,83.351283727,50.40624680556357,-1469.7378505623078,1520.1440973678714,70.630016118,32.09726468473673,-572.321030594677,604.4182952794138,68.309592642,51.80587891675532,-1500.9444806972208,1552.7503596139761,82.655731279,32.08570521324873,-1016.6623097123304,1048.7480149255791,81.564791219
477,50.18093343637884,-1499.684376413211,1549.86530984959,83.519154967,50.342847695574164,-811.2057689004258,861.548616596,70.774576859,32.00294631905854,-1023.9833607823787,1055.9863071014372,68.454966967,51.60695651359856,-816.2250790497712,867.8320355633698,82.826922762,31.997438594698906,-560.6972052610647,592.6946438557636,81.727681529
478,50.118560118600726,-809.9367322485448,860.0552923671455,83.687387135,50.3243275731802,-439.51730912923534,489.84163670241554,70.913068763,31.914103154093027,-575.188893092461,607.102996246554,68.601225853,51.54315619729459,-426.78105806445825,478.32421426175284,82.99650347,31.904883796349168,-1011.9157001745002,1043.8205839708494,81.904010852
479,50.100657066330314,-415.0091303962954,465.1097874626257,83.855489221,50.31872955523431,-219.6713845056397,269.990114060874,71.060465677,31.820366490632296,-1020.9427604973043,1052.7631269879366,68.750473636,51.52316548489034,-201.74566764572273,253.26883313061307,83.172979247,31.819033306092024,-545.9083268835157,577.7273601896077,82.066091359
480,50.09534080512822,-205.4198322763429,255.51517308147112,84.024078727,49.9670243114233,-109.00239290612114,158.96941721754445,71.204019159,31.727027190849185,-557.30170087142,589.0287280622692,68.895770927,51.51772531308234,-103.06626767475433,154.58399298783667,83.347608457,31.728989815339446,-996.2063530716496,1027.935342886989,82.244643291
481,49.73572311922908,-103.2971770884912,153.03290020772027,84.194070314,49.78023001179099,-1445.9750047728505,1495.7552347846415,71.345883644,31.635146010667086,-1038.5692846115012,1070.2044306221683,69.036081175,51.15094100870192,-1475.056973131431,1526.207914140133,83.510311411,31.641135163605213,-530.2129448599651,561.8540800235703,82.406847305
482,49.5429780036211,-1487.331692806582,1536.874670810203,84.357244056,49.72136403992772,-812.5647379736067,862.2861020135344,71.485345518,31.548693746328354,-558.0636758037922,589.6123695501205,69.191962725,50.95698264054954,-810.5086734499372,861.4656560904867,83.679703956,31.551700364798307,-998.0685473306858,1029.620247695484,82.588797571
483,49.48395496234298,-798.0849552093923,847.5689101717353,84.557755512,49.70267336629331,-429.34275482959674,479.04542819589005,71.628021816,31.459591319784522,-1016.7743275700086,1048.2339188897931,69.332278892,50.895079677924514,-418.130873619049,469.0259532969735,83.848544282,31.46510562673211,-543.4905998895824,574.9557055163145,82.747853131
484,49.46460601687431,-433.017690871788,482.4822968886623,84.726255047,49.696017898619175,-231.4323313115039,281.1283492101231,71.771907695,31.371945314109325,-580.1526478451024,611.5245931592117,69.543547561,50.875933138653636,-205.59895704700216,256.4748901856558,84.020450242,31.376096315681934,-997.9195171821652,1029.2956134978472,82.932149547
485,49.45880704373121,-212.9313763263915,262.3901833701227,84.895048512,49.34907960705459,-101.76209320432815,151.11117281138274,71.914611633,31.27640985697508,-1044.0562755302335,1075.3326853872086,69.686236553,50.8703053034842,-102.10491220560874,152.97521750909294,84.193880425,31.291414685547352,-548.5693709329356,579.860785618483,83.101918836
486,49.106877306476235,-102.27190187221424,151.37877917869048,85.062245128,49.16804010793567,-1433.4821489680485,1482.6501890759841,72.055709398,31.18869860097766,-541.6778598944476,572.8665584954252,69.839697661,50.51109441369772,-1446.1098230496627,1496.6209174633605,84.362747014,31.201568499207497,-984.9392270383198,1016.1407955375273,83.278995495
487,48.916007267311215,-1483.4072393051704,1532.3232465724816,85.225798989,49.10950771532953,-781.3778718790392,830.4873795943687,72.210582022,31.10311003215611,-1002.1050307444395,1033.2081407765957,69.980757231,50.323865216225386,-798.9194707320445,849.2433359482699,84.532004254,31.114820282906294,-540.9455124539091,572.0603327368154,83.439564641
488,48.859251853078604,-789.6486258152696,838.5078776683482,85.443997919,49.0914342533797,-427.5767283982602,476.6681626516399,72.349739855,31.016281947493553,-579.897375990728,610.9136579382216,70.12612858,50.263159768655896,-422.93784017992425,473.20099994858015,84.70258203,31.030007829889655,-972.5952133767029,1003.6252212065925,83.620531211
489,48.84098423831165,-420.25459307030263,469.0955773086143,85.613228879,49.08583890646696,-208.9487720436299,258.03461095009686,72.491609589,30.923709446564317,-1006.8893964884969,1037.8131059350612,70.275053179,50.24420453235507,-206.20086025713158,256.44506478948665,84.872443209,30.940532905980945,-540.0991067177156,571.0396396236965,83.782055762
490,48.834954634308815,-218.58552549739233,267.42048013170114,85.782353186,48.74823647737503,-101.05844516140394,149.80668163877897,72.634036947,30.839644035324454,-541.208153881352,572.0477979166765,70.420923746,50.238695967942476,-100.07897515308505,150.31767112102753,85.041698978,30.857960550114512,-968.2634527278203,999.1214132779348,83.959628346
491,48.488455997779965,-101.71049396473092,150.19894996251088,85.951468733,48.571367962285876,-1417.9515733697226,1466.5229413320085,72.779751299,30.755559165030718,-988.377444835897,1019.1330040009277,70.561200214,49.89181422628462,-1434.9291604147843,1484.820974641069,85.205375397,30.77088296599686,-531.1367969718609,561.9076799378578,84.120912629
492,48.30744104273617,-1441.393992415778,1489.7014334585142,86.162655817,48.513812970370054,-802.9570339690997,851.4708469394698,72.934362694,30.669500906020403,-551.0478044151162,581.7173053211366,70.706089352,49.707558861002326,-769.7064377005706,819.413996561573,85.375205468,30.687671773135662,-969.6875937314386,1000.3752655045743,84.297868325
493,48.246584072709084,-801.7561547501946,850.0027388229037,86.33542747,48.496300445869565,-414.3616605767063,462.85796102257586,73.076099703,30.583433996886015,-986.1542844337932,1016.7377184306793,70.856092422,49.65065403096378,-403.835127232798,453.4857812637618,85.548716366,30.598385974764824,-528.130777334806,558.7291633095708,84.457652475
494,48.228678964078426,-415.44007493150906,463.6687538955875,86.505454893,48.49054108187556,-218.10014637860246,266.590687460478,73.220354262,30.49928431585431,-541.5303515672247,572.029635883079,70.999215059,49.633341658860445,-210.65633073725093,260.28967239611137,85.718665451,30.508044874295592,-993.1388866361012,1023.6469315103968,84.644503579
495,48.22286697849631,-215.56193875038736,263.78480572888367,86.67377977,48.15620356798172,-101.15114558629836,149.30734915428008,73.392150693,30.416628194972873,-967.6510113918032,998.0676395867761,71.136246423,49.62755912914872,-99.3597199646126,148.98727909376132,85.887908002,30.42560575157404,-535.9825635550201,566.4081693065941,84.810461996
496,48.220925725996494,-101.1319173459604,149.3528430719569,86.842655031,47.9740987457335,-1423.2067394003034,1471.1808381460369,73.533700382,30.33038200251758,-535.1649264505845,565.4953084531021,71.279052855,49.286775348708034,-1427.0599537814096,1476.3467291301176,86.052914766,30.33791545033455,-979.0269663499333,1009.3648818002679,84.989173128
497,47.850494304671884,-107.47479621571324,155.32529052038512,87.015374322,47.92030402645469,-766.7726169145352,814.6929209409899,73.673886016,30.245310055091977,-982.5454200311538,1012.7907300862457,71.415258337,49.10578548721969,-771.5473771789025,820.6531626661222,86.22364353,30.252907441928983,-523.3965117839923,553.6494192259213,85.148957421
498,47.677091129124165,-1428.967062251033,1476.6441533801571,87.177858566,47.90430621430278,-396.4458337133264,444.3501399276292,73.81679462,30.16554096341133,-561.3661282173607,591.531669180772,71.568503172,49.04935629107058,-414.5618387774202,463.61119506849076,86.40003834,30.168376613408327,-963.5744509406422,993.7428275540506,85.324360272
499,47.62171899713576,-766.2877613468678,813.9094803440036,87.345708075,47.89922792464495,-198.04239102083432,245.94161894547926,73.987337308,30.0805893689394,-976.6953980561641,1006.7759874251035,71.705537557,49.03080398961902,-203.43117165685075,252.46197564646977,86.570950763,30.084525333717465,-513.0613465244833,543.1458718582007,85.488319362
500,47.605064284056425,-400.42295403840484,448.02801832246126,87.514210571,47.576494600623846,-102.52679776723733,150.10329236786117,74.129479141,30.00208934955299,-557.085847627601,587.087936977154,71.851524506,49.025335904210806,-97.98824918246606,147.01358508667687,86.73985235,30.002070935443044,-959.2147946998481,989.2168656352911,85.663156834
501,47.60012315399945,-196.06520905017854,243.665332204178,87.685997719,47.40567021071911,-1392.5452560847682,1439.9509262954873,74.272064149,29.92284411750734,-965.8235622572174,995.7464063747248,71.996491995,48.693493358790874,-1409.8897531484004,1458.5832465071912,86.909057316,29.917974289506674,-515.938713707201,545.8566879967077,85.825077641
502,47.27670535817742,-97.82335025922094,145.10005561739837,87.858514623,47.34999763034284,-784.556480687776,831.9064783181188,74.41656492,29.844249367713928,-543.8432508309534,573.6875001986673,72.135085227,48.513744382187724,-752.7927342253065,801.3064786074942,87.080374397,29.83560550585389,-960.1386783300508,989.9742838359047,86.001852116
503,47.104039907455444,-1433.7185360320395,1480.822575939495,88.069620489,47.33264424279332,-418.9616257667317,466.294270009525,74.558355259,29.762722432613373,-957.9468101820341,987.7095326146475,72.281948094,48.45920199342072,-401.31334917588975,449.7725511693105,87.262120578,29.753444712609053,-525.2295358740012,554.9829805866102,86.161785074
504,47.04929343983531,-769.018566644558,816.0678600843933,88.238486019,47.32751188240945,-202.08355562536732,249.41106750777678,74.701779533,29.6839142665267,-540.2662757699269,569.9501900364536,72.422336525,48.44194835796952,-190.04560231865804,238.48755067662756,87.446444921,29.669897297397256,-949.9348135782716,979.6047108756688,86.339299442
505,47.03237884491682,-398.96493748630746,445.9973163312243,88.407246543,47.01117359660566,-96.55188134086035,143.563054937466,74.908860427,29.600398333743215,-965.808814486729,995.4092128204722,72.566622318,48.437083553522825,-97.01875163932394,145.45583519284676,87.616426635,29.58484049886465,-502.2562159297951,531.8410564286597,86.502270397
506,47.027468932792544,-194.473684584565,241.50115351735755,88.575121349,46.842284202575684,-1381.6597983640556,1428.5020825666313,75.050615832,29.519762966781855,-514.8595461731408,544.3793091399226,72.711879164,48.11221678182483,-1398.8950311154795,1447.0072478973043,87.783124384,29.504665477201343,-941.5976485154519,971.1023139926532,86.690843809
507,46.709338545799255,-97.18764536978091,143.89698391558017,88.799212253,46.78916772082448,-767.3466224164598,814.1357901372843,75.19082386,29.440096339210868,-951.7236101416001,981.163706480811,72.859154778,47.93828892335296,-749.8699494333538,797.8082383567067,87.960141774,29.424146320670843,-520.2377013574933,549.6618476781641,86.856515406
508,46.54124562442303,-1387.5133062909485,1434.0545519153716,88.977357578,46.772815987467766,-395.8108077226262,442.58362371009395,75.332319575,29.362224837765098,-506.8745323291247,536.2367571668898,73.004644169,47.884724881500006,-408.5212528829926,456.4059777644926,88.134780791,29.34333325177431,-951.828986020168,981.1723192719423,87.038635034
509,46.487447410821915,-756.2517853477331,802.739232758555,89.146384811,46.76804072037339,-191.5179460811083,238.2859868014817,75.474295085,29.284667732194066,-968.9511557787159,998.23582351091,73.145714652,47.86707881465554,-188.21829956091858,236.08537837557412,88.311539154,29.266553772613406,-514.6422135144239,543.9087672870373,87.198614235
510,46.47136951610446,-391.68101322449144,438.1523827405959,89.315918083,46.45752003788948,-96.13404187218947,142.59156191007895,75.617777504,29.206241078674793,-494.0876483174268,523.2938893961016,73.299885199,47.862296460196376,-95.72015460058844,143.58245106078482,88.485112896,29.189150424674153,-930.9469604816675,960.1361109063416,87.378979502
511,46.4661282133311,-201.2864863598146,247.7526145731457,89.48530787,46.29255871102214,-1361.0155965143153,1407.3081552253375,75.760986971,29.131637377664447,-931.3631960333909,960.4948334110553,73.436389263,47.54571873880923,-1384.0716371387296,1431.6173558775388,88.649296934,29.11368028447032,-515.4674921443058,544.5811724287761,87.538067267
512,46.153795678168535,-96.419016210318,142.57281188848654,89.656118119,46.239607071504,-745.4322667720543,791.6718738435583,75.903032199,29.056851636618376,-518.7210205907509,547.7778722273692,73.583782475,47.374122915789485,-736.2211948645838,783.5953177803733,88.820713827,29.034965885803103,-931.7732608091976,960.8082266950007,87.716617193
513,45.988274563103914,-1389.8436921405237,1435.8319667036276,89.819252323,46.2226605117321,-422.31924239732535,468.54190290905746,76.041847212,28.978509485721588,-933.5715410463258,962.5500505320474,73.731071092,47.322396675124764,-395.2278709761079,442.5502676512327,88.99648946,28.958329955115914,-514.2867713427761,543.245101297892,87.879074955
514,45.93626279011369,-745.0930646414838,791.0293274315975,89.987840113,46.21810089983046,-183.78024506039662,229.99834596022708,76.185007154,28.901201475411654,-504.63689826048824,533.5380997358999,73.872853225,47.30542693287134,-201.2152733726472,248.52070030551855,89.166743667,28.880738673731685,-938.2294472937692,967.1101859675009,88.058721378
515,45.92016686499119,-397.35382470856064,443.2739915735518,90.156294555,45.91583938151598,-96.59651802590429,142.51235740742027,76.327558534,28.82690664753318,-926.4278619609793,955.2547686085124,74.00916633,47.300176883116364,-96.28975697658365,143.5899338597,89.336958788,28.803468508645892,-507.9905255520255,536.7939940606714,88.21777946
516,45.91544899716973,-188.1932990768158,234.10874807398554,90.326737123,45.753505773842335,-1346.692272346612,1392.4457781204544,76.468348123,28.748950636014342,-512.4361356179915,541.1850862540058,74.157923755,46.98357723094523,-1364.9852353721622,1411.9688126031074,89.502300508,28.724351540207863,-938.4804814113,967.2048329515079,88.394241141
517,45.61003839969635,-95.37180732325538,140.98184572295173,90.495725512,45.705197328701615,-718.7216070835609,764.4268044122625,76.614621133,28.671027969568968,-940.605671414806,969.276699384375,74.296660014,46.81657215207815,-724.98898012455,771.8055522766282,89.685001485,28.64394478313625,-507.08624732273324,535.7301921058695,88.554133853
518,45.445828560739756,-1390.1435313868544,1435.5893599475942,90.660176758,45.690266819670796,-382.33133430878934,428.02160112846013,76.758194656,28.600280176848173,-524.0706684280171,552.6709486048653,74.451299557,46.76687693595886,-395.9126873519932,442.6795642879521,89.855435467,28.565535316243768,-933.7907871571018,962.3563224733456,88.730341119
519,45.395636308938265,-732.0857668388297,777.481403147768,90.829445518,45.685344602912664,-191.28556067727223,236.9709052801849,76.902040565,28.52516911737621,-922.7347728827499,951.2599420001261,74.60051854,46.750051299110055,-200.4022969274651,247.15234822657516,90.030646583,28.49120894819498,-517.07299034225,545.564199290445,88.892838539
520,45.38028219528496,-389.2502930588331,434.63057525411807,90.997946548,45.39049885421991,-113.23439847158096,158.62489732580087,77.045180064,28.452010367065668,-503.1389379872918,531.5909483543575,74.738792565,46.744858557358384,-94.11278273453962,140.857641291898,90.208536006,28.414164317771792,-919.3216409438733,947.735805261645,89.070486768
521,45.375649036839604,-190.57282071773614,235.94846975457574,91.169196775,45.231186427176,-1334.7313122147502,1379.9624986419262,77.185376174,28.378280837088823,-922.1657891157017,950.5440699527906,74.888153817,46.4401523321867,-1359.932499928545,1406.3726522607317,90.382377071,28.33955669030547,-497.000816901264,525.3403735915695,89.22861509
522,45.07578739710152,-95.80029160133478,140.8760789984363,91.336423993,45.183204209432006,-711.8137462481841,756.9969504576161,77.332667981,28.305613284930587,-505.4619031814366,533.7675164663672,75.030857134,46.27622254192829,-719.4283792530202,765.7046017949485,90.558046166,28.26471685245633,-914.3545653767637,942.6192822292201,89.40491003
523,44.91534347459674,-1330.7495467288536,1375.6648902034503,91.504920973,45.1677605137229,-379.76486422771484,424.93262474143773,77.475835319,28.234865874052048,-897.2212281009558,925.4560939750079,75.181524142,46.2263042666018,-368.1871971364533,414.4135014030551,90.733779637,28.189783627167344,-491.54437981319575,519.7341634403631,89.565964116
524,44.865424782037735,-747.0694578758993,791.934882657937,91.670306108,45.162823816761374,-192.53519200838002,237.6980158251414,77.620184292,28.162541821599007,-503.7522980457503,531.9148398673493,75.3247796,46.21153227612376,-186.48089172291674,232.6924239990405,90.913751246,28.11538610048592,-903.0441523509759,931.1595384514618,89.74131678
525,44.84843155555427,-403.39246260006166,448.24089415561593,91.83961044,44.87133169732988,-109.29622568780678,154.16755738513666,77.759913521,28.092505352571607,-894.6690203935011,922.7615257460727,75.47585389,46.207006521523,-92.82453956070373,139.03154608222673,91.095887561,28.045871259644628,-492.873405285168,520.9192765448126,89.901716979
526,44.84392147511244,-186.97249518265403,231.81641665776647,92.007285842,44.71630146354437,-1331.0119684731262,1375.7282699366706,77.900730806,28.023061357438564,-497.03306198522773,525.0561233426663,75.616309113,45.91012608446181,-1326.7421739060655,1372.6522999905274,91.266342701,27.973197942599654,-905.6629425304786,933.6361404730783,90.077736124
527,44.549041010439396,-98.66269805211192,143.21173906255132,92.175179218,44.666179882362485,-726.9435498591131,771.6097297414756,78.042899177,27.95309109799564,-909.3925226589877,937.3456137569833,75.756181556,45.750634137541056,-720.0878734642562,765.8385076017972,91.442321549,27.899108946323395,-473.6333648606676,501.532473806991,90.240719056
528,44.39488068036735,-1327.0774903591937,1371.472371039561,92.344467125,44.65086207725108,-386.78212715608345,431.4329892333345,78.184994131,27.88573445379734,-513.0998713872825,540.9856058410799,75.90908592,45.701798640191555,-376.30410225445473,422.0059008946463,91.616821808,27.828441441059113,-885.294537692042,913.1229791331011,90.417273495
529,44.34641211479902,-717.0302195735297,761.3766316883288,92.511528705,44.6456095892936,-200.48454017238947,245.13014976168307,78.327594465,27.81480692513287,-897.5092461787351,925.324053103868,76.048705441,45.68682845309377,-188.90394971157318,234.59077816466694,91.790721103,27.756962824612856,-474.1361350722657,501.89309789687854,90.577133482
530,44.330941408872604,-385.63672652430216,429.96766793317477,92.678693181,44.356332536786795,-93.57536037670712,137.93169291349392,78.470898018,27.744597882032394,-492.56464675355585,520.3092446355882,76.186646893,45.682170789688826,-92.04707928786956,137.7292500775584,91.966947551,27.685372337698936,-899.3785089865697,927.0638813242687,90.757349566
531,44.32587712816894,-201.0642193612764,245.39009648944534,92.84749733,44.20602408237755,-1311.6966473939938,1355.9026714763713,78.61186271,27.676694743335247,-888.8702935922577,916.5469883355929,76.331582201,45.390812093392015,-1312.1301653461137,1357.5209774395057,92.136474693,27.616540445014834,-492.0184984277588,519.6350388727736,90.921135013
532,44.04004784487188,-92.33392186241969,136.37396970729156,93.017120211,44.158421106636524,-709.1172278465548,753.2756489531913,78.754727488,27.60601331293583,-503.4019100411357,531.0079233540715,76.470693302,45.233134899288416,-703.2361733407271,748.4693082400155,92.31188894,27.545464741066098,-897.649208362651,925.1946731037172,91.097267
533,43.888152576982975,-1329.8275871868727,1373.7157397638557,93.180841583,44.14198965765536,-402.64129896851574,446.7832886261711,78.90001105,27.53495356068015,-885.9512357244956,913.4861892851758,76.617435426,45.1863234564662,-385.2044609644063,430.3907844208725,92.488898373,27.476594384759665,-492.5142937104208,519.9908880951805,91.259446822
534,43.838920410722494,-719.1235420772058,762.9624624879283,93.350257687,44.13743338920176,-187.56714264624495,231.7045760354467,79.043112529,27.463865350931883,-480.13154481298,507.5954101639119,76.758264265,45.17070772126317,-189.08845785677033,234.2591655780335,92.666682113,27.408172857016325,-881.2548274725784,908.6630003295948,91.43605177
535,43.82332056760788,-388.57134110581103,432.3946616734189,93.517604448,43.85618235915899,-93.47129582695828,137.32747818611728,79.196921306,27.39463415183127,-880.6323214711936,908.0269556230248,76.894287236,45.16593522019684,-90.89890193613448,136.06483715633132,92.846132183,27.34344837255776,-467.75060248110555,495.0940508536633,91.5957909
536,43.81880456581712,-189.67829573154762,233.49710029736474,93.687167609,43.70970123633742,-1299.2291883769303,1342.9388896132677,79.340818354,27.327434631064534,-490.56990770923517,517.8973423402997,77.044933053,44.881555860862136,-1298.219048249969,1343.1006041108312,93.014759491,27.275919960811734,-877.9782346002377,905.2541545610494,91.773634951
537,43.5350396707654,-92.34930879711345,135.88434846787885,93.858255975,43.6600223146379,-720.1043202018041,763.764342516442,79.482989209,27.260720800608397,-880.214955791666,907.4756765922743,77.191742703,44.72988678328693,-707.1661582761607,751.8960450594476,93.190091916,27.20774206891656,-471.0259694416209,498.23371151053743,91.934786735
538,43.38493772782385,-1327.4536016070663,1370.8385393348901,94.022577769,43.64515534043312,-391.4305771492882,435.0757324897213,79.622281365,27.192436419427395,-494.7764761583546,521.968912577782,77.337589856,44.68160376884043,-379.1449957756816,423.826599544522,93.368022136,27.140122581273317,-866.715627836384,893.8557504176573,92.116498085
539,43.33791263401508,-705.0934088381629,748.431321472178,94.19213766,43.64053856022656,-192.41109296455568,236.05163152478224,79.76584849,27.124953035265207,-880.6241068331908,907.749059868456,77.487997521,44.66637592203915,-193.88168893998548,238.54806486202463,93.546471996,27.074263520538807,-459.97504712204295,487.04931064258176,92.277341342
540,43.32389014959335,-364.10586479410773,407.4297549437011,94.359952906,43.36319732107222,-92.43248355173336,135.79568087280558,79.907808169,27.057606603950262,-489.886561553255,516.9441681572052,77.63324751,44.66148918680847,-90.376553114796,135.03804230160446,93.722040801,27.009066043421626,-859.9617076700835,886.9707737135051,92.453942933
541,43.319266537204385,-187.72401018718296,231.04327672438734,94.528982435,43.21620671451092,-1292.2450085146957,1335.4612152292066,80.052519087,26.991432273760438,-876.4784383387264,903.4698706124868,77.777100621,44.38137670233846,-1290.0772063265536,1334.458583028892,93.890834511,26.943482730537653,-463.70187719519794,490.6453599257356,92.624722437
542,43.0442637745291,-104.62623187718796,147.67049565171706,94.694777659,43.170966405421495,-705.9927562633484,749.1637226687699,80.199685834,26.92805366963148,-478.37297736834864,505.3010310379801,77.914508805,44.23297836817801,-699.6272604030689,743.8602387712469,94.066758254,26.8784701526165,-849.2703248329535,876.14879498557,92.804571477
543,42.90152832493186,-1281.957794903562,1324.8593232284938,94.863333926,43.15717317350209,-370.3405732257672,413.49774639926926,80.354114219,26.863803401589394,-861.8694699229401,888.7332733245295,78.058191196,44.18590962700546,-372.71942028033266,416.9053299073381,94.240404105,26.815095759928226,-472.1526769168223,498.96777267675054,92.966637189
544,42.857208147645,-702.2298700946731,745.0870782423181,95.040173394,43.15292587131262,-182.83908756019974,225.99201343151236,80.507421895,26.79759129881859,-483.6619521369083,510.4595434357269,78.198126331,44.17127939872444,-189.5070806313363,233.67836003006073,94.415104277,26.748308531939983,-862.7068983432035,889.4552068751435,93.14464402
545,42.84284505434334,-377.6842061976688,420.52705125201214,95.209358098,42.88357227668166,-91.08085672984174,133.9644290065234,80.65246767,26.732055820524693,-860.4580297064795,887.1900855270042,78.346169538,44.16670301370323,-90.17236418164316,134.3390671953464,94.591245393,26.686725553125143,-461.67729934450756,488.3640248976327,93.304610606
546,42.838655073195696,-182.98986012231575,225.82851519551144,95.377677921,42.74127737246454,-1275.3910713568594,1318.132348729324,80.794298678,26.66559897735715,-482.5373508632052,509.2029498405623,78.483877596,43.88947934657335,-1277.898138289614,1321.7876176361874,94.761123681,26.62269507534802,-846.7335968012859,873.3562918766339,93.48810176
547,42.57332483865321,-88.8133296589948,131.386654497648,95.549483157,42.695432463660836,-711.12769430911,753.8231267727708,80.932607387,26.6009176466614,-857.8042487163452,884.4051663630066,78.634860714,43.74150391295552,-695.1449958133651,738.8864997263206,94.940835351,26.557308241724968,-470.7485545044914,497.30586274621635,93.6491167
548,42.43076314777136,-1276.0244462554388,1318.4552094032101,95.711828479,42.681377310305834,-373.07668976370803,415.75806707401387,81.082377374,26.537973372265697,-492.21915482018824,518.7571281924539,78.827014892,43.695367159321904,-369.8875715812002,413.5829387405221,95.117407155,26.491116091609,-854.4096279270968,880.9007440187058,93.827981603
549,42.38747230917215,-682.0144448793641,724.4019171885362,95.878909378,42.67699576355517,-189.02837799626855,231.70537375982371,81.225159976,26.472235657274723,-860.5658191394407,887.0380547967154,78.973372231,43.680798379704356,-188.48625169409164,232.167050073796,95.292759325,26.42630820721388,-470.9562797016109,497.3825879088248,93.991172967
550,42.37318220920861,-367.4189627655335,409.7921449747421,96.106545041,42.67553076334298,-89.66549248597437,132.34102324931735,81.374577199,26.40964912250638,-494.41744019641965,520.827089318926,79.111198394,43.67615210078657,-89.17165129107005,132.84780339185662,95.467243446,26.359895937144756,-858.6427752689411,885.0026712060859,94.174993245
551,42.36885292083025,-185.48395372167755,227.8528066425078,96.275992312,42.384428014978766,-95.96349088192005,138.34791889689882,81.524412866,26.342271510511637,-867.7784413344427,894.1207128449544,79.247113522,43.40503237955272,-1277.5461370284975,1320.9511694080502,95.637796977,26.296712461858988,-469.6926614457728,495.9893739076318,94.338471284
552,42.10752369277179,-88.28978606563845,130.39730975841024,96.446035871,42.24099940061569,-1262.3815703349019,1304.6225697355176,81.669655133,26.28026075102389,-496.6848145036781,522.965075254702,79.389134633,43.258585419505835,-691.172940043952,734.4315254634579,95.81264816,26.227674504742026,-870.6611704923303,896.8888449970723,94.515216718
553,41.967886762693524,-1269.0237482474506,1310.9916350101441,96.60893804,42.197520054876804,-690.0181983526393,732.2157184075161,81.808802952,26.214095482602715,-863.1693184379639,889.3834139205666,79.533657879,43.213170321658254,-358.6444076098796,401.85757793153783,95.989664554,26.16331871971488,-445.64819157969407,471.81151029940895,94.680141645
554,41.9240931365639,-681.2524336970432,723.1765268336071,96.776685549,42.18396574258804,-366.2262603345662,408.4102260771542,81.953219321,26.152065383270383,-479.3520846928282,505.5041500760986,79.671325889,43.19941587559879,-180.25805363710947,223.45746951270826,96.167055899,26.100746259093285,-841.8650117581483,867.9657580172416,94.856358286
555,41.910607758909464,-361.72966568957634,403.6402734484858,97.000491479,42.17968873679638,-180.65281256759027,222.83250130438665,82.15070791,26.087734382599592,-867.6701634694587,893.7578978520582,79.814252825,43.19505084864795,-88.50214275509765,131.6971936037456,96.342907867,26.039340179413557,-468.7195168263395,494.75885700575304,95.016932992
556,41.906234757974744,-183.0510945133436,224.95732927131834,97.167870265,41.920958979055285,-87.82345558502345,129.74441456407874,82.299683885,26.02292273566127,-455.23362181630307,481.25654455196434,79.957028159,42.928596226498485,-1269.1060396913313,1312.0346359178297,96.515754491,25.974572207778692,-849.2460102348491,875.2205824426278,95.194267936
557,41.647774608805776,-99.305348626934,140.95312323573978,97.333807726,41.782209603115916,-1273.4214123474549,1315.2036219505708,82.437751227,25.9642085544765,-821.935233424138,847.8994419786145,80.10011342,42.787435648962855,-688.3564126252702,731.143848274233,96.693729419,25.909194074571133,-432.6848872252008,458.5940812997719,95.355165752
558,41.50979236140847,-1260.3712204859155,1301.881012847324,97.502971787,41.738306283950806,-683.0786356762703,724.8169419602211,82.585968985,25.90298387594521,-480.9067868154105,506.8097706913557,80.250933784,42.7431696485728,-364.2752821738112,407.018451822384,96.873539575,25.846862722188234,-834.5959559789012,860.4428187010894,95.536445946
559,41.46636310964823,-677.9677704850898,719.434133594738,97.72908944,41.724797774106264,-356.98791025411884,398.7127080282251,82.7287721,25.840286949649453,-838.5820488791765,864.4223358288259,80.395361319,42.72901952266693,-172.1601722833352,214.88919180600215,97.049745695,25.785054337233305,-437.5411685388861,463.3262228761194,95.729341988
560,41.45277372188866,-359.13932640834645,400.5921001302351,97.95050074,41.720621621236205,-187.88835899577128,229.6089806170075,82.875799628,25.777084171772003,-462.94117547990754,488.71825965167955,80.53318877,42.725135803222656,-87.55540629592588,130.28054209914853,97.225461572,25.724521178752184,-814.0707837030811,839.7953048818333,95.906477514
561,41.44869038462639,-176.97826561412364,218.42695599875003,98.118162608,41.46276747062802,-92.4568348667026,133.91960233733062,83.021493569,25.7170238122344,-842.9394893617953,868.6565131740297,80.669299868,42.4643676225096,-1249.599939981712,1292.0643076042215,97.394412822,25.66176440194249,-449.4250693186591,475.0868337206016,96.070531942
