iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
498,46.73276896588504,-393.1094120868798,439.84218105276483,84.62461003,47.10981059074402,-394.374476963043,441.484287553787,70.27557076,29.40665203332901,-500.7062535830064,530.1129056163354,68.466311616,48.21491372771561,-383.2670064850651,431.4819202127807,83.912031103,29.74385004490614,-522.44814589561,552.1919959405161,82.824545588
499,46.727549508214,-209.7816216525074,256.5091711607214,84.789619264,47.104757722467184,-193.56392844549407,240.66868616796125,70.416127676,29.32970904186368,-939.3922293835903,968.721938425454,68.597197039,48.19917183928192,-194.43504453819565,242.63421637747757,84.077889487,29.66040405072272,-958.3677341419078,988.0281381926305,83.000087781
500,46.409822069108486,-115.9924763385439,162.40229840765238,84.961776145,46.781519163399935,-108.67041778079914,155.45193694419908,70.551719371,29.254316514357924,-504.53554321720287,533.7898597315608,68.753767938,48.194242807105184,-98.07295409772246,146.26719690482764,84.244622489,29.583289209753275,-516.3992851504302,545.9825743601834,83.159683153
501,46.244370605796576,-1367.0546971579201,1413.2990677637167,85.13222825,46.608339531347156,-1404.0144439452472,1450.6227834765943,70.689658157,29.180997610092163,-922.9415264077219,952.122524017814,68.883109001,47.863924127072096,-1395.0721976868726,1442.9361218139447,84.408929057,29.500413769856095,-945.3085564719906,974.8089702418467,83.331296128
502,46.19104805029929,-747.8694691550585,794.0605172053578,85.291958142,46.55657189339399,-730.102990950123,776.6595628435169,70.827980004,29.10352471843362,-504.15984874059575,533.2633734590294,69.02338424,47.68696160800755,-751.4966021228963,799.1835637309039,84.579394791,29.41781985014677,-499.41534864078073,528.8331684909275,83.490307702
503,46.17494144663215,-394.3444829333182,440.51942437995035,85.454850821,46.54047751054168,-390.87494464121744,437.4154221517591,70.96754774,29.02692349255085,-942.9668397646283,971.9937632571791,69.154610979,47.63156971335411,-399.60218528238147,447.2337549957356,84.74944825,29.338501444086432,-936.5050406536587,965.8435420977452,83.669627616
504,46.17010346241295,-193.3973862964052,239.56748975881814,85.621152425,46.535579888150096,-194.34888128650164,240.88446117465173,71.106384858,28.95282687060535,-500.0629963899014,529.0158232605067,69.33552061,47.614415410906076,-193.67059286455358,241.28500827545966,84.919524851,29.25358112156391,-514.8417636671053,544.0953447886692,83.87277459
505,45.8602433539927,-109.83158410261495,155.69182745660765,85.785378965,46.22516356781125,-95.5790211297919,141.80418469760315,71.244774668,28.87555997632444,-941.7404408768491,970.6160008531735,69.466120591,47.60941620543599,-96.45915500306359,144.06857120849958,85.088438521,29.169795606285334,-947.2752582485493,976.4450538548347,84.106164586
506,45.697451658546925,-1358.5404442713823,1404.2378959299292,85.947220879,46.055730916559696,-1398.0406883775454,1444.096419294105,71.377673528,28.799191938713193,-484.9668491122385,513.7660410509517,69.607798509,47.28892135992646,-1376.1126742369374,1423.401595596864,85.251765205,29.09147558733821,-513.9049327649333,542.9964083522715,84.32078285
507,45.646153911948204,-740.3653399043347,786.011493816283,86.106710658,46.00405687838793,-742.346681222069,788.350738100457,71.519963239,28.723252654075623,-930.2230016259773,958.9462542800529,69.74000809,47.12007428333163,-730.8542974762155,777.9743717595471,85.425101363,29.01336047425866,-948.4080034750845,977.4213639493431,84.492981722
508,45.629848666489124,-389.9803095739621,435.6101582404512,86.270694106,45.987225173041224,-392.5365697689907,438.52379494203194,71.657388435,28.64748102799058,-516.6065111456761,545.2539921736667,69.901716502,47.06901567429304,-390.91947081966,437.988486493953,85.594005082,28.932955026626587,-508.59926254969434,537.5322175763209,84.649365113
509,45.62516572698951,-191.00200591801658,236.6271716450061,86.43568361,45.98254223912954,-199.37694644954075,245.3594886886703,71.790784888,28.571761863306165,-923.3769163517303,951.9486782150365,70.041183445,47.052436562255025,-197.74843564073961,244.80087220299464,85.764414838,28.852585412561893,-949.9684104813566,978.8209958939185,84.87179855
510,45.32568344660103,-109.61677906590694,154.94246251250797,86.59982018,45.674000922590494,-95.8490510725756,141.5230519951661,71.929485374,28.49995369464159,-519.1155176583454,547.615471352987,70.182603797,47.04713700339198,-95.77864522950642,142.8257822328984,85.933194502,28.777284778654575,-522.3744833302774,551.151768108932,85.024701498
511,45.168141931295395,-1337.6824768970807,1382.8506188283761,86.765988113,45.508008951321244,-1363.6017756404003,1409.1097845917216,72.067720357,28.42679343931377,-947.0175038465791,975.4442972858928,70.314484986,46.732134483754635,-1367.2196475962292,1413.9517820799838,86.09747931,28.697490194812417,-944.800329553291,973.4978197481034,85.195533065
512,45.119579615071416,-714.3994307744758,759.5190103895472,86.922509077,45.45877534151077,-712.1892521015156,757.6480274430264,72.205633665,28.352210788056254,-527.5968365374232,555.9490473254795,70.454412992,46.56817691400647,-743.1550901114035,789.72326702541,86.271237393,28.619711503386497,-507.8649930837703,536.4847045871568,85.377579173
513,45.104400400072336,-375.0957628340831,420.2001632341554,87.08619107,45.443516079336405,-383.1464345418143,428.5899506211507,72.341752717,28.27569380402565,-917.8418900836159,946.1175838876416,70.589007636,46.515667367726564,-399.5941924696767,446.1098598374033,86.444139463,28.540259724482894,-934.8033854356393,963.3436451601222,85.547424179
514,45.09963793121278,-196.45409954474707,241.55373747595985,87.245906067,45.438286731019616,-197.20722211295572,242.64550884397534,72.480984424,28.201492147520185,-504.016299291869,532.2177914393892,70.737210828,46.498517433181405,-189.49419266013547,235.99271009331687,86.619213289,28.49029372818768,-507.1952977705806,535.6855914987683,85.700993758
515,44.80517915263772,-109.03926028915825,153.84443944179597,87.410324226,45.1374393440783,-102.39588105955775,147.53332040363605,72.615146449,28.12586973235011,-930.9408616379433,959.0667313702934,70.877955342,46.4938556086272,-94.5176442556907,141.0114998643179,86.827703727,28.431105963885784,-808.9262551630457,837.3573611269314,85.869491113
516,44.64773772843182,-1321.8868058533535,1366.5345435817853,87.570794108,44.97841393388808,-1350.9810122173585,1395.9594261512466,72.753075,28.05132671818137,-504.0214036315881,532.0727303497695,71.021591317,46.18678114563227,-1350.3076678520556,1396.4944489976879,86.990057534,28.339543672278523,-425.3596005451069,453.6991442173854,86.023569018
517,44.59733343869448,-716.9527761401698,761.5501095788643,87.735412764,44.9254731759429,-729.9229347738888,774.8484079498317,72.893099433,27.977057801559567,-928.2005294754789,956.1775872770385,71.228975879,46.02426491677761,-734.8349807213023,780.8592456380799,87.154847436,28.272288696840405,-877.2438092862233,905.5160979830637,86.193084733
518,44.58249052427709,-373.44467180037554,418.02716232465264,87.901149369,44.91102461144328,-363.4872176984327,408.39824230987597,73.027609381,27.908001214265823,-497.3364498221182,525.244451036384,71.369398296,45.97275371477008,-397.9591671199562,443.93192083472627,87.340478085,28.194511147215962,-478.0464739556769,506.24098510289286,86.349107922
519,44.577596398070455,-192.2954270475937,236.87302344566416,88.06814415,44.906514616683125,-194.7541623571264,239.66067697380953,73.162465154,27.83455698005855,-907.2384444335619,935.0730014136204,71.502221433,45.956085143610835,-194.5589561723575,240.51504131596835,87.517553932,28.120523374527693,-909.856493002407,937.9770163769347,86.518290327
520,44.288156958296895,-101.19603636372264,145.48419332201954,88.230324487,44.61311819776893,-93.82104734091124,138.43416553868016,73.302322103,27.760970447212458,-478.2715157280219,506.03248617523434,71.647470308,45.95112284272909,-93.88069657178045,139.83181941450954,87.682145412,28.04428171366453,-482.28508390904665,510.3293656227112,86.673844552
521,44.13468745350838,-1309.8853764673263,1354.0200639208347,88.394777914,44.45427507907152,-1334.1165924607353,1378.5708675398068,73.439509133,27.68749463558197,-911.7033352744681,939.3908299100501,71.787918256,45.649152886122465,-1339.3795331247438,1385.0286860108663,87.843262817,27.972059231251478,-888.5788229938037,916.5508822250551,86.842608519
522,44.08598397485912,-720.9138748965197,764.9998588713788,88.551429071,44.40384338237345,-722.399389457315,766.8032328396885,73.576622097,27.61547334678471,-489.07175859520703,516.6872319419917,71.937852684,45.48606826364994,-710.1587152312526,755.6447834949025,88.011897775,27.901123197749257,-492.81149003545545,520.7126132332047,86.996690145
523,44.07090799883008,-379.8597412113976,423.93064921022767,88.716634783,44.38967838510871,-371.5254941795601,415.9151725646688,73.712825933,27.542289288714528,-925.2788564023839,952.8211456910984,72.075031297,45.43721860833466,-382.4517611433705,427.88897975170516,88.179914971,27.82716497220099,-896.6860512887638,924.5132162609648,87.166528833
524,44.06642194464803,-186.01882261359975,230.08524455824778,88.879548887,44.38531081750989,-180.00134563480077,224.38665645231066,73.854471089,27.473136615008116,-492.84882456591436,520.3219611809225,72.216862503,45.421691032126546,-179.463530714885,224.88522174701154,88.347726666,27.752274125814438,-491.40096006273495,519.1532341885494,87.322143239
525,43.78291764855385,-109.61993228353685,153.4028499320907,89.044849149,44.09627153724432,-92.72707321717752,136.82334475442184,73.998311687,27.398476991802454,-909.6140271227695,937.0125041145719,72.347207918,45.417261350899935,-93.08231124789086,138.4995725987908,88.520006101,27.675028460100293,-903.8507251383064,931.5257535984067,87.488930924
526,43.63163388893008,-1297.313305991677,1340.944939880607,89.20697534,43.94250613078475,-1337.8136725816648,1381.7561787124496,74.13281945,27.330411659553647,-517.0365490390852,544.3669606986389,72.503072436,45.12100340798497,-1326.8201634791362,1371.9411668871212,88.683933566,27.60415772907436,-488.09135303983373,515.6955107689081,87.643763339
527,43.584309820085764,-702.0221178964015,745.6064277164872,89.36808966,43.894535418599844,-722.754659852292,766.6491952708918,74.274122164,27.25349385291338,-929.1352624536139,956.3887563065273,72.639765502,44.96244582161307,-711.7586718832911,756.7211177049041,88.854216906,27.531716039404273,-896.9803816376725,924.5120976770768,87.81343911
528,43.56968351453543,-372.8261767868395,416.3958603013749,89.531780019,43.87971115298569,-373.76402169179926,417.64373284478495,74.416542376,27.181448820978403,-479.12403165489343,506.30548047587183,72.776912229,44.9148359708488,-373.98004391780967,418.89487988865847,89.023163837,27.460425421595573,-484.0112689842818,511.4716944058774,87.970849014
529,43.56488375924528,-195.0310716567578,238.59595541600308,89.69562516,43.874923307448626,-197.83015767213877,241.7050809795874,74.555960589,27.11228558421135,-888.9102263360292,916.0225119202405,72.913088433,44.89953885413706,-186.11740066278938,231.01693951692644,89.195348276,27.389013689011335,-892.6071543737763,919.9961680627877,88.139399006
530,43.2863737475127,-102.82786667956742,146.11424042708012,89.860315972,43.59198287129402,-92.78432516480143,136.37630803609545,74.700773998,27.0450003426522,-479.5313824243797,506.5763827670319,73.079365307,44.89501067250967,-92.10908117023331,137.00409184274298,89.364972202,27.31691349297762,-480.154010778045,507.4709242710226,88.291143865
531,43.136457243934274,-1280.246606076194,1323.3830633201283,90.021945062,43.44094682857394,-1315.7788401545608,1359.2197869831348,74.840461979,26.97584686987102,-898.5252238757919,925.5010707456629,73.211071427,44.60509858652949,-1318.1372547155765,1362.742353302106,89.524437869,27.2456160672009,-882.8875572719967,910.1331733391976,88.463338331
532,43.08700074441731,-716.5544459570616,759.6414467014789,90.181162021,43.3936876244843,-698.7363271534875,742.1300147779718,74.98229393,26.90805933624506,-473.0282400252045,499.9362993614496,73.350294337,44.44845348969102,-698.9137922613921,743.3622457510832,89.688092237,27.173885038122535,-477.8753013768594,505.04918641498193,88.621113441
533,43.07361149415374,-352.15177168771277,395.2253831818665,90.342627654,43.37882270850241,-379.3229083457546,422.70173105425704,75.117184136,26.839984204620123,-878.7303434437073,905.5703276483274,73.480668464,44.40093761123717,-361.3397809214656,405.7407185327028,89.855025175,27.103200897574425,-885.0214551603465,912.1246560579209,88.790543651
534,43.06965064443648,-170.44927650880715,213.51892715324362,90.510300249,43.37415546923876,-195.43027805013944,238.8044335193782,75.259837754,26.771766087040305,-479.54326497963757,506.3150310666779,73.617260714,44.38693814352155,-184.05390410070407,228.44084224422562,90.050104048,27.033966671675444,-487.26746071155594,514.3014273832314,88.942843766
535,42.794490069150925,-111.26734784431648,154.0618379134674,90.715289971,43.09651478752494,-90.99591260336189,134.09242739088683,75.437343909,26.705725383013487,-877.5630479449321,904.2687733279456,73.74797114,44.382491229102015,-91.17178530065314,135.55427652975516,90.219758085,26.963448759168386,-881.6008089638729,908.5642577230412,89.113756579
536,42.64905374869704,-1281.1770390825154,1323.8260928312125,90.877235725,42.94681825302541,-1323.98595184736,1366.9327701003854,75.569844921,26.640594337135553,-475.7384700862318,502.37906442336737,73.890955222,44.09866609796882,-1298.8631352660238,1342.9618013639927,90.382735655,26.894417814910412,-486.1819113463996,513.07632916131,89.266200172
537,42.60467876121402,-677.3550628242203,719.9597415854344,91.043760774,42.90167590789497,-687.574291277934,730.475967185829,75.70854947,26.575380021706223,-856.2726249556196,882.8480049773258,74.019549163,43.94951588846743,-698.3315304804722,742.2810463689397,90.558044278,26.82288390211761,-882.135306669471,908.9581905715886,89.43087327
538,42.59000846929848,-376.7569237130547,419.34693218235316,91.202962233,42.886818930506706,-383.87980548960354,426.76662442011025,75.843266057,26.508433416485786,-480.2880851575976,506.7965185740834,74.151950373,43.901792304590344,-370.9380686155246,414.839860920115,90.777035296,26.755186889320612,-468.26194526331943,495.01713215264004,89.58863657
539,42.58570247516036,-182.42750528355194,225.0132077587123,91.367273859,42.88262270577252,-174.61970392554096,217.50232663131348,75.983188755,26.44198762997985,-866.1506975309758,892.5926851609556,74.28288388,43.886731777340174,-178.58185327135618,222.46858504869635,90.945847827,26.68807841464877,-864.0816729395817,890.7697513542305,89.760415658
540,42.31648789718747,-108.3808943848457,150.69738228203317,91.530543284,42.60786080919206,-99.58608177248385,142.1939425816759,76.117189271,26.37405678257346,-473.8212593357401,500.19531611831354,74.421658021,43.882490910589695,-90.82587120052256,134.70836211111225,91.143929333,26.620261523872614,-477.73474329947555,504.35500482334817,89.916822413
541,42.174820210784674,-1255.986465687321,1298.1612858981057,91.694103238,42.460450652986765,-1304.994673972488,1347.4551246254748,76.25474566,26.30630804412067,-881.2439981278297,907.5503061719504,74.551880341,43.60219110921025,-1285.4698714094895,1329.0720625186998,91.310250683,26.551525251939893,-869.2952800114172,895.846805263357,90.096087801
542,42.12955783866346,-696.5694683194888,738.6990261581523,91.852981524,42.41420855000615,-694.1555864650807,736.5697950150868,76.392612635,26.241154622286558,-479.2559762884187,505.49713091070527,74.690849953,43.45243990235031,-701.5822837630129,745.0347236653632,91.48074486,26.482515456154943,-463.8236433285581,490.30615878471303,90.249344721
543,42.114816503599286,-373.9888856536394,416.1037021572387,92.018333019,42.40022577345371,-366.7123193502582,409.1125451237119,76.529827468,26.174721719697118,-875.0058880729638,901.1806097926609,74.819956608,43.40460733696818,-360.5671448582667,403.9717521952349,91.6480449,26.413669554516673,-883.040354275653,909.4540238301697,90.421923865
544,42.1103971414268,-185.05056402376925,227.16096116519606,92.183795154,42.396397687494755,-169.65027088279425,212.046668570289,76.669722698,26.11106736212969,-468.5197347230678,494.6308020851975,74.951831618,43.3906876090914,-165.99735062401982,209.38803823311122,91.835429732,26.347151963040233,-471.2687735557399,497.61592551878016,90.573798524
545,41.84773036278784,-95.77370185782473,137.62143222061258,92.347390097,42.12911866791546,-89.42804624310514,131.5571649110206,76.809898999,26.04612341709435,-877.9384981029601,903.9846215200545,75.084946443,43.38688959926367,-89.13579403371352,132.5226836329772,91.998724125,26.282072326168418,-859.469617054197,885.7516893803654,90.73966497
546,41.706652676686645,-1258.3428292126189,1300.0494818893055,92.510788707,41.9875679500401,-1287.936670648552,1329.9242385985922,76.944250794,25.980149814859033,-461.1726677372826,487.15281755214164,75.223837916,43.1155835557729,-1272.0034104750116,1315.1189940307845,92.163866877,26.217822881415486,-471.4316160642617,497.64943894567716,90.896391212
547,41.66003440693021,-695.7372696773142,737.3973040842444,92.673929642,41.94234139285982,-680.3672319283016,722.3095733211615,77.087844781,25.91477087326348,-859.6631954686897,885.5779663419531,75.353481289,42.968779150396585,-676.6729054028622,719.6416845532588,92.330883457,26.150624632835388,-859.1930749180751,885.3436995509105,91.065933373
548,41.64685162343085,-348.8647445784614,390.51159620189225,92.837356574,41.928470734506845,-368.8629924663622,410.79146320086903,77.226927735,25.85207287222147,-460.45355846614825,486.3056313383697,75.492080801,42.92419001087546,-359.89582458935695,402.8200146002324,92.501354421,26.082812152802944,-460.7472008024464,486.83001295524934,91.218761097
549,41.64269224368036,-177.58976807411022,219.23246031779058,93.001924167,41.92417365312576,-178.95244241834368,220.87661607146944,77.366648689,25.786658339202404,-855.5490548092622,881.3357131484646,75.620675776,42.91039799340069,-172.15584771491575,215.06624570831644,92.668473139,26.017310494557023,-848.3556170480683,874.3729275426253,91.389738743
550,41.38224945217371,-95.80661913887386,137.18886859104757,93.166431962,41.66126788407564,-99.1448530952544,140.80612097933005,77.501819319,25.72049705311656,-439.9414239880147,465.6619210411313,75.759438422,42.90648087859154,-88.00933995509234,130.91582083368388,92.882710845,25.950972706079483,-461.7771715693356,487.7281442754151,91.547214147
551,41.24614292383194,-1245.159992112027,1286.406135035859,93.328633228,41.52351165935397,-1266.1779304216225,1307.7014420809764,77.646699636,25.657774444669485,-864.123755474309,889.7815299189784,75.888942487,42.6416957937181,-1256.2674296257373,1298.9091254194554,93.045853175,25.88609356060624,-846.4722964111317,872.3583899717379,91.718364126
552,41.2038246281445,-674.441654339584,715.6454789677285,93.488147394,41.477807799354196,-688.9363027229842,730.4141105223384,77.793197872,25.59571756236255,-450.1145009945549,475.7102185569174,76.028390734,42.500643288716674,-676.3201869958859,718.8208302846026,93.215844637,25.82044154405594,-459.5288444214236,485.34928596547957,91.872517924
553,41.19113287515938,-348.15870574095106,389.34983861611045,93.651531765,41.46397724188864,-372.07977522536675,413.5437524672554,77.928460754,25.53261072561145,-849.4115318441891,874.9441425698005,76.157463252,42.457434641197324,-367.2761095631487,409.733544204346,93.439477287,25.75419321656227,-860.9203464811694,886.6745396977317,92.043892568
554,41.18711512349546,-174.1235506161145,215.31066573960996,93.817938999,41.459588719531894,-183.01760464716142,224.4771933666933,78.07746885,25.472720369696617,-458.3158888133873,483.7886091830839,76.289340813,42.44304762035608,-170.35613366367107,212.79918128402716,93.603751215,25.691765543073416,-473.9968788269197,499.68864436999314,92.202162678
555,40.933626687154174,-107.89368673391203,148.8273134210662,93.977504844,41.2001598905772,-88.40760265334217,129.60776254391936,78.217162237,25.411392781883478,-862.332188158301,887.7435809401845,76.420416545,42.43914541043341,-87.38478261899633,129.82392802942974,93.768453176,25.625463478267193,-849.1555764243346,874.7810399026018,92.372683731
556,40.799491699784994,-1231.106729623473,1271.906221323258,94.139998888,41.062551544979215,-1260.0598348775552,1301.1223864225344,78.350789142,25.34941193088889,-465.64302127298765,490.99243320387654,76.559464987,42.178748685866594,-1254.936257034739,1297.1150057206055,93.982308,25.561317641288042,-456.03261282401786,481.5939304653059,92.525490125
557,40.75803680717945,-675.1020275225587,715.8600643297382,94.302211799,41.018849551677704,-670.979140977182,711.9979905288598,78.493165023,25.286079213023186,-858.2351226042659,883.5212018172891,76.688620261,42.03783146291971,-672.3591405758933,714.396972038813,94.146759999,25.49548884294927,-846.9864678214271,872.4819566643764,92.70059871
558,40.74410865828395,-368.69469741482766,409.4388060731116,94.467242485,41.006015023216605,-347.32442046623606,388.33043548945267,78.627344409,25.22466286458075,-443.84941474831976,469.0740776129005,76.826662945,41.99493134021759,-354.36266950486913,396.3576008450867,94.312136541,25.434505749493837,-460.94792143697384,486.3824271864677,92.853111988
559,40.74004678800702,-174.3891069720747,215.12915376008172,94.634095996,41.00182168185711,-178.53108917295876,219.53291085481587,78.765733373,25.164384866133332,-841.6376468165547,866.802031682688,76.956031749,41.98149614408612,-170.91751824501307,212.8990143890992,94.500306382,25.372501518577337,-837.8312183448214,863.2037198633988,93.025102421
560,40.49194920621812,-89.74814984045116,130.2400990466693,94.797448238,40.7505770009011,-94.67194315586241,135.4225201567635,78.899971349,25.10498766414821,-462.75547581737413,487.86046348152234,77.088372897,41.97752058133483,-86.8544187240293,128.83193930536413,94.671035369,25.311280706897378,-454.4363519150678,479.7476326219652,93.182494443
561,40.36291950196028,-1216.9096935243078,1257.2726130262681,94.960981837,40.62030665948987,-1230.4152633489139,1271.0355700084037,79.038635103,25.044397408142686,-824.6787325765208,849.7231299846635,77.223339561,41.7210796456784,-1227.4570647242585,1269.178144369937,94.835862143,25.249170845374465,-825.0487112139512,850.2978820593256,93.351065269
562,40.32163178175688,-650.9979655080588,691.3195972898156,95.124648986,40.575112864375114,-684.7090238625485,725.2841367269236,79.176795721,24.984814416617155,-465.3403435586441,490.3251579752613,77.361268784,41.583152217790484,-659.5446375538618,701.1277897716523,95.001855494,25.185744553804398,-446.6333835070509,471.8191280608553,93.50637423
563,40.30916536599398,-341.90125449199394,382.2104198579879,95.287926135,40.56267403438687,-339.59490043392464,380.1575744683115,79.3143346,24.92513826675713,-825.0176145464129,849.94275281317,77.499588885,41.54083704203367,-337.42719384334174,378.9680308853754,95.165877874,25.123395895585418,-832.0047302441166,857.128126139702,93.681041331
564,40.305180229246616,-184.15417607712834,224.45935630637496,95.447923513,40.558332089334726,-192.90742988765663,233.46576197699136,79.447898423,24.864290112629533,-431.86422037751083,456.72851049014037,77.641042588,41.52855604328215,-168.6307966555173,210.15935269879944,95.330247084,25.0611714348197,-448.7170324367745,473.7782038715942,93.835665051
565,40.063824981451035,-102.26769445090417,142.3315194323552,95.610687242,40.31036719121039,-86.38999608898365,126.70036328019404,79.586763677,24.80424027517438,-829.1467026027706,853.950942877945,77.773300554,41.524775609374046,-85.49934206320256,127.02411767257661,95.501372001,24.99865162745118,-830.8287651695482,855.8274167969994,94.006062665
566,39.93331887759268,-1204.4012317529273,1244.33455063052,95.774214613,40.1795047391206,-1233.0244140191849,1273.2039187583055,79.719865015,24.743760297074914,-436.2001233028376,460.9438835999125,77.91478979,41.27546027302742,-1209.9675601626338,1251.2430204356613,95.658919861,24.9402417819947,-448.97992048691924,473.92016226891394,94.161858097
567,39.89216640032828,-666.5643669299726,706.4565333303009,95.932333067,40.1387993991375,-646.4660974559297,686.6048968550672,79.857097103,24.683660566806793,-848.4876384288913,873.1712989956981,78.043450934,41.144924219697714,-677.3782640885047,718.5231883082024,95.821340955,24.879585376009345,-818.6362222660553,843.5158076420646,94.32908632
568,39.87973916903138,-335.85685114348735,375.73659031251873,96.096255667,40.12663146108389,-335.1542182476501,375.28084970873397,79.9952632,24.62371145375073,-445.62359306213006,470.2473045158808,78.19228732,41.100847601890564,-344.80783476320596,385.9086823650965,95.994990917,24.821227006614208,-442.2876043851241,467.1088313917383,94.483158274
569,39.87580571696162,-179.31136349874248,219.1871692157041,96.25480687,40.12285114265978,-181.39212435509094,221.51497549775073,80.128991795,24.564672647044063,-838.3531132401799,862.917785887224,78.3235367,41.08799686655402,-172.54121661635932,213.62921348291334,96.161948389,24.76147655956447,-812.6574421493774,837.4189187089419,94.656652532
570,39.63716857507825,-104.40342513766424,144.0405937127425,96.418639292,39.882931565865874,-84.73443153049871,124.61736309636458,80.266422825,24.506007444113493,-446.8435706855013,471.34957812961477,78.463019035,41.08402981609106,-85.16934127594777,126.25337109203883,96.327884034,24.704861864447594,-433.42967766948493,458.1345395339325,94.809918054
571,39.510277066379786,-1203.9264338821763,1243.436710948556,96.581091412,39.75681998953223,-1216.1541583672756,1255.9109783568078,80.398379868,24.446804355829954,-830.738597576817,855.185401932647,78.59247525,40.837725818157196,-1202.749784997953,1243.5875108161101,96.49219997,24.646204000338912,-805.0209738692714,829.6671778696103,94.975452024
572,39.47094792127609,-655.4398248220534,694.9107727433295,96.739513139,39.7147563919425,-662.5278951661753,702.2426515581178,80.534992689,24.387459544464946,-444.27266863066893,468.6601281751339,78.733719043,40.70745019800961,-662.1571867360103,702.8646369340199,96.659984924,24.588785961270332,-430.7351652447676,455.3239512060379,95.134252732
573,39.45887599512935,-337.86304398772825,377.3219199828576,96.902938692,39.70241259224713,-338.4477925300758,378.1502051223229,80.673850813,24.32907346263528,-827.0768912579503,851.4059647205855,78.863448542,40.665713753551245,-351.6822015922004,392.34791534575163,96.824040155,24.528783770278096,-803.8923739249162,828.4211576951943,95.30731232
574,39.454969773069024,-170.61741915700418,210.0723889300732,97.065192087,39.69858852773905,-176.81738713631646,216.5159756640555,80.807132795,24.269239716231823,-435.8560402289869,460.1252799452187,79.004563206,40.652509370818734,-177.00793392112436,217.6604432919431,96.988491743,24.47187403216958,-425.6808937947634,450.152767826933,95.461260987
575,39.22067932225764,-103.48653330305083,142.70721262530847,97.223173516,39.4632921833545,-87.50796946601838,126.97126164937288,80.945129924,24.208419667556882,-829.398711508672,853.6071311762289,79.136837765,40.64845338091254,-84.24901570061826,124.8974690815308,97.161356104,24.415334463119507,-791.5087749424757,815.9241094055952,95.629453118
576,39.09501742012799,-1183.9941208091536,1223.0891382292816,97.385861443,39.33957295678556,-1189.430144092562,1228.7697170493475,81.080777645,24.148169461637735,-450.4081750746403,474.55634453627806,79.278272212,40.40739764645696,-1198.81811086035,1239.225508506807,97.321967944,24.356950167566538,-421.7635545877279,446.12050475529446,95.784701198
577,39.05462941713631,-654.5616969516334,693.6163263687697,97.545585274,39.300218019634485,-639.7901991002032,679.0904171198376,81.218547526,24.0865749232471,-846.2061128714242,870.2926877946713,79.412433466,40.27923417650163,-647.2293116668048,687.5085458433065,97.563624637,24.299640476703644,-783.6425461127249,807.9421865894285,95.955510995
578,39.042353335767984,-335.54617292008766,374.58852625585564,97.709500146,39.2878610547632,-342.5862237197988,381.874084774562,81.353574366,24.02610561437905,-427.06859790998556,451.0947035243646,79.553418722,40.23891161009669,-340.52871775478116,380.76762936487785,97.728675092,24.243358939886093,-425.0747842369917,449.3181431768778,96.110743946
579,39.03860537521541,-169.01746667533877,208.05607205055418,97.877093065,39.284286335110664,-165.2078118449904,204.49209818010107,81.494130843,23.969014829024673,-823.0232115532369,846.9922263822616,79.681922131,40.22640754468739,-172.3138394977695,212.54024704245688,97.895325434,24.18831253424287,-784.9756543379483,809.1639668721912,96.280607657
580,38.80468435399234,-92.47776157385778,131.28244592785012,98.043296956,39.05518490821123,-95.22715715636076,134.282342064572,81.627318813,23.911853989586234,-431.4705916539075,455.3824456434937,79.820600463,40.22247904539108,-84.00542980205921,124.2279088474503,98.061555211,24.132943289354444,-447.12299737011045,471.2559406594649,96.434451508
581,38.68509338051081,-1172.8546369929777,1211.5397303734885,98.244423269,38.932799108326435,-1181.4704107810417,1220.403209889368,81.764842515,23.854283088818192,-819.2499937374996,843.1042768263178,79.951838389,39.98399733006954,-1184.634204171751,1224.6182015018205,98.223777302,24.07327696867287,-805.5004781195003,829.5737550881731,96.607381944
582,38.64705521054566,-640.2043731798605,678.8514283904061,98.402709535,38.89331692457199,-647.7189414241816,686.6122583487536,81.943446727,23.79831949621439,-420.4266907259736,444.22501022218796,80.091812359,39.85916655510664,-639.5309240517918,679.3900906068984,98.393404361,24.014773489907384,-423.42972316924363,447.444496659151,96.760410179
583,38.634976683184505,-336.9131452818574,375.5481219650419,98.566709485,38.881201358512044,-348.16358307912674,387.0447844376388,82.083241914,23.742044361308217,-785.270117692848,809.0121620541562,80.222347166,39.81979673728347,-335.44361079405166,375.26340753133513,98.556476101,23.95824744552374,-789.1329983979923,813.091245843516,96.93105516
584,38.631155172362924,-173.6470486354258,212.2782038077887,98.73049438,38.87732678279281,-172.1607621824041,211.03808896519692,82.220744429,23.685990650206804,-435.5999478420995,459.2859384923063,80.369345567,39.807690845802426,-170.3384100251773,210.14610087097972,98.723137444,23.90471057780087,-436.1680654597038,460.0727760375047,97.087004004
