iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
526,101.28450359776616,-1480.464828402812,1581.749332000578,473.372121539,101.0457305163145,-801.7021673298573,902.7478978461718,421.007972697,67.64897198602557,-1022.4392916618294,1090.088263647855,417.47353282,103.53420928120613,-2824.9599718042973,2928.4941810855034,503.309292931,67.93812407553196,-1914.868019281829,1982.806143357361,505.671697212
527,101.25101756677032,-821.3143610160774,922.5653785828478,474.196050023,101.03561170771718,-402.79199587969765,503.82760758741483,421.774115349,67.48836354538798,-1922.213848170226,1989.7022117156139,418.209397347,103.17864570394158,-1530.517700259506,1633.6963459634476,504.137544534,67.77779803052545,-1032.1847947409763,1099.9625927715017,506.50806747
528,101.24086093902588,-398.69823867780127,499.93909961682715,475.04408969,100.3944725394249,-189.52874310369054,289.92321564311544,422.544359184,67.33485164493322,-1018.6317678177211,1085.9666194626543,418.974937858,103.06621123477817,-799.8901639676038,902.956375202382,504.970474876,67.60972707346082,-1916.5533352688324,1984.1630623422932,507.359584078
529,100.60427245870233,-202.0011691473257,302.605441606028,475.89522003,100.05159360542893,-2807.4571826070355,2907.5087762124645,423.296032393,67.1797098889947,-1873.8365857104568,1941.0162955994515,419.700261005,103.03134886175394,-389.8778342479507,492.90918310970466,505.828800443,67.44735109433532,-1025.5674578601518,1093.014808954487,508.178071214
530,100.2628457583487,-2757.9842681598902,2858.247113918239,476.734948032,99.94502551108599,-1475.785890684804,1575.73091619589,424.072779698,67.02794017270207,-999.7273474315748,1066.7552876042769,420.469982808,103.02101344615221,-188.94706129743633,291.96807474358855,506.671325516,67.28561489284039,-1899.859478516082,1967.1450934089223,509.034524485
531,100.15962809696794,-1497.101116566319,1597.260744663287,477.558942255,99.91252131387591,-806.3253744425284,906.2378957564043,424.829675798,66.87488229200244,-1869.6783285033862,1936.5532107953886,421.206572159,102.37090079858899,-2784.898521047366,2887.269421845955,507.496381777,67.1236164085567,-1017.9963814493688,1085.1199978579255,509.844553759
532,100.12787329405546,-766.7598491013823,866.8877223954378,478.40397994,99.90290501713753,-388.1443432538358,488.04724827097334,425.594907534,66.72099789604545,-1005.6337569835125,1072.354754879558,421.976111597,102.02408179268241,-1488.2893046475938,1590.3133864402762,508.324531476,66.96128736808896,-1893.9419354844376,1960.9032228525266,510.686585655
533,100.11795400083065,-401.2267212582973,501.34467525912794,479.23100625,99.27325253933668,-188.5095221234359,287.78277466277257,426.360584061,66.56356358900666,-1873.854337947595,1940.4179015366017,422.711121883,101.9180687814951,-774.4298299628008,876.3478987442959,509.166683601,66.79470395296812,-1002.5437869257792,1069.3384908787473,511.488171528
534,99.49895710870624,-201.1440152239004,300.64297233260663,480.090573808,98.93688168004155,-2727.0361233609233,2825.973005040965,427.117218841,66.41883774474263,-1001.3230020165242,1067.7418397612669,423.665598617,101.88584084063768,-383.73704702914375,485.62288786978144,509.998470946,66.6348315551877,-1875.9175839562545,1942.5524155114422,512.330959132
535,99.16294316202402,-2737.56825084052,2836.731194002544,480.932463211,98.83523543179035,-1455.9220757187195,1554.7573111505098,427.881427183,66.27132892608643,-1826.3060510370171,1892.5773799631036,425.099379512,101.87583528459072,-186.7723673844638,288.6482026690545,510.830646725,66.4673660248518,-999.0883376645716,1065.5557036894234,513.134205303
536,99.06081049889326,-1477.382745811038,1576.4435563099312,481.760806467,98.80301298201084,-776.5139411223565,875.3169541043674,428.664938194,66.11981643736362,-987.9051900946115,1054.0250065319751,426.221557136,101.24038086086512,-2745.447363692369,2846.687744553234,511.650772974,66.30629694461823,-1897.314559842689,1963.6208567873073,513.974767258
537,99.02917500585318,-770.7771890738222,869.8063640796754,482.610332919,98.79330703616142,-381.8363518090394,480.6296588452008,429.434802592,65.97163608297706,-1826.1166793484135,1892.0883154313906,427.42885742,100.90410383418202,-1485.878070281677,1586.782174115859,512.509186854,66.15303166210651,-1018.3643609741059,1084.5173926362124,514.779433661
538,99.01971431821585,-373.0647571055435,472.08447142375934,483.472055684,98.18119268119335,-188.49269523645296,286.6738879176463,430.198990294,65.82214780524373,-991.0909826139059,1056.9131304191496,428.179996896,100.79693621769547,-785.0225348917747,885.8194711094702,513.358288076,65.9929444566369,-1897.2912982991934,1963.2842427558303,515.626668163
539,98.41200432926416,-193.6506664144448,292.06267074370896,484.323350872,97.85129749774933,-2721.2436521913305,2819.09494968908,430.962076974,65.6760302297771,-1837.9836288475265,1903.6596590773036,428.928651846,100.76352884620428,-391.4899493639889,492.2534782101932,514.220975092,65.83645913749933,-998.7755832378948,1064.6120423753941,517.365935636
540,98.08707437291741,-2701.482190003318,2799.5692643762354,485.163762856,97.75392954051495,-1438.1039265297673,1535.8578560702822,431.729888837,65.52761152386665,-985.0561437125657,1050.5837552364324,429.703579949,100.75329488888383,-185.22059174358378,285.9738866324676,515.057307959,65.67818896099925,-1877.4414859268686,1943.1196748878679,519.262739627
541,97.98796565830708,-1451.956172073449,1549.944137731756,485.984959109,97.72268525511026,-759.1093455053506,856.8320307604608,432.497469996,65.37614741176367,-1830.5956867282796,1895.9718341400433,430.432759039,100.12953131273389,-2732.237744826972,2832.367276139706,515.880603519,65.51768191158772,-1002.1928195958646,1067.7105015074524,520.209204509
542,97.95727259293199,-752.2065764739962,850.1638490669282,486.830951481,97.71305423229933,-413.9037607291097,511.61681496140903,433.256885359,65.22538229823112,-999.968083936416,1065.193466234647,431.193601397,99.79597077518702,-1462.9152386139895,1562.7112093891765,516.70975584,65.35699119791389,-1890.1168109645466,1955.4738021624605,521.069555008
543,97.94753941893578,-399.91004156865716,497.85758098759294,487.660579115,97.11311391368508,-197.45367272735098,294.56678664103606,434.03386156,65.07589775696397,-1818.4532949293973,1883.5291926863613,431.942246183,99.69224014133215,-746.2817586117015,845.9739987530337,517.545963266,65.20601338148117,-1013.237119172072,1078.4431325535531,521.897433237
544,97.35006856545806,-198.86092277040512,296.2109913358632,488.511481651,96.79196180030704,-2684.5852015310356,2781.3771633313427,434.794251893,64.92284136265516,-999.750515007813,1064.6733563704681,432.695686706,99.66149246320128,-372.12129416504206,471.78278662824334,518.376677748,65.04881283268332,-1863.704451105193,1928.7532639378762,522.751200107
545,97.03686825931072,-2670.0519873954245,2767.088855654735,489.350431322,96.69294956699014,-1472.4849009554566,1569.1778505224468,435.558298043,64.7726108841598,-1846.671325164736,1911.4439360488957,433.423231603,99.6520277634263,-183.16230984059035,282.81433760401666,519.205280067,64.89510042592883,-1015.508141055954,1080.4032414818828,523.562059505
546,96.93453889340162,-1458.5400577878738,1555.4745966812754,490.21151977,96.66324300318956,-759.6735758479751,856.3368188511647,436.324752847,64.62477597594261,-1004.4185866112425,1069.0433625871851,434.198914796,99.04193289205432,-2711.1735881005197,2810.215520992574,520.024617716,64.74341974407434,-1851.6336025521093,1916.3770222961837,524.41517163
547,96.90282393246889,-792.9969848667677,889.8998087992366,491.731482271,96.6539633013308,-379.1578690524118,475.8118323537426,437.091601819,64.47580541670322,-1827.625321252855,1892.1011266695582,434.927897317,98.71568094193935,-1462.6502829112965,1561.3659638532358,520.872412753,64.58759735524654,-1007.7998897535829,1072.3874871088294,525.223275912
548,96.8934704810381,-382.9068072639313,479.8002777449694,493.776842307,96.06483937427402,-184.59803195105474,280.66287132532875,437.873197466,64.33580566197634,-1027.149034091517,1091.4848397534934,435.685628562,98.61348010972142,-750.1245744036592,848.7380545133806,521.723694395,64.43131859973073,-1854.1565960588964,1918.5879146586271,526.061192803
549,96.30248654261231,-191.96117182230932,288.26365836492164,494.862725802,95.75231730937958,-2652.5644715290373,2748.316788838417,438.636370555,64.18994807451963,-1811.7956351337998,1875.9855832083194,436.434776246,98.58300821483135,-365.4662508745459,464.04925908937724,522.558051105,64.28578348457813,-998.4910150479695,1062.7767985325477,526.862387652
550,95.98937717080116,-2666.43400647407,2762.423383644871,495.710863414,95.65600807592273,-1432.715466526458,1528.3714746023807,439.405251037,64.05143803730607,-990.2001847938416,1054.2516228311476,437.189463782,98.57388421148062,-181.53560495554063,280.10948916702125,523.388143197,64.1360979154706,-1831.0905591324076,1895.2266570478782,527.732002307
551,95.89158369228244,-1424.1160074433992,1520.0075911356817,496.560444761,95.62629552930593,-737.5527392568945,833.1790347862004,440.167845963,63.907234627753496,-1809.724545234285,1873.6317798620385,437.920008168,97.9753737822175,-2678.1530657401217,2776.1284395223392,524.209875085,63.98818291723728,-1004.8416281475502,1068.8298110647875,528.540525975
552,95.8618295006454,-742.2152281669644,838.0770576676098,497.416265838,95.61690502613783,-406.0110115012279,501.62791652736576,440.92702711,63.76239715516567,-972.7138822917702,1036.476279446936,438.692837197,97.65486249700189,-1439.5112680406592,1537.166130537661,525.041057271,63.836991392076015,-1828.554621042418,1892.391612434494,529.386271199
553,95.85242874920368,-394.5995393742762,490.4519681234799,498.259732201,95.04003641754389,-185.62818143991854,280.6682178574624,441.698946732,63.61705865710974,-1816.9309438341097,1880.5480024912194,439.431741386,97.55673001334071,-743.1065628296285,840.6632928429692,525.884944354,63.68596526235342,-993.2536949694124,1056.9396602317659,530.216419163
554,95.27271758019924,-190.70838762756483,285.9811052077641,499.114568288,94.72961999475956,-2635.911235849124,2730.6408558438834,442.46524886,63.4765201061964,-1012.9771516299998,1076.4536717361962,440.181249447,97.52633519098163,-361.10220905323604,458.62854424421766,526.719773965,63.53321861103177,-1827.4706681889684,1891.0038868000001,532.107365668
555,94.96337689831853,-2627.792612170901,2722.7559890692196,499.967551215,94.63374007120728,-1430.212537309827,1524.8462773810343,443.2388369,63.32886089384556,-1824.160725019739,1887.4895859135845,440.958416725,97.51742758601904,-179.07110672842845,276.5885343144475,527.561878252,63.38071049749851,-972.137375951351,1035.5180864488495,533.989825707
556,94.86486965790391,-1451.476614076424,1546.341483734328,500.792906297,94.6038554161787,-741.2411056757,835.8449610918788,444.963690197,63.18793898075819,-1016.0377207662837,1079.2256597470418,441.722194835,96.93382514640689,-2675.576255845489,2772.510080991896,528.381857647,63.23343602195382,-1821.8689708067484,1885.1024068287022,534.839722668
557,94.8355421833694,-754.0774791293665,848.9130213127359,501.643623631,94.5946721881628,-364.4175728144306,459.01224500259343,447.094831427,63.044653464108706,-1793.0706920629468,1856.1153455270555,442.478336266,96.61539030820131,-1394.5924030286242,1491.2077933368255,529.235684297,63.08533698692918,-977.5522857281683,1040.6376227150975,535.643618491
558,94.8261902295053,-374.7277821891339,469.5539724186392,502.498974088,94.02410843968391,-205.88633652383237,299.9104449635163,448.083779586,62.90869444608688,-945.402249272859,1008.3109437189459,443.247097176,96.52396244928241,-735.1023942504767,831.6263566997591,530.07958366,62.9388977214694,-1801.9332988319238,1864.8721965533932,536.484923838
559,94.25754527375102,-194.29230985919406,288.5498551329451,503.354116325,93.71655873581767,-2624.8070122207846,2718.5235709566023,448.84206613,62.769768197089434,-1774.4980218302458,1837.2677900273352,443.979157958,96.49484437704086,-360.73234240844766,457.2271867854885,530.909295155,62.78916310146451,-975.1622227777088,1037.9513858791734,537.302752475
560,93.9504972808063,-2628.844850151544,2722.7953474323504,504.211665169,93.62246026098728,-1408.11299952441,1501.7354597853973,449.604271892,62.635123673826456,-969.818773738461,1032.4538974122875,444.732985851,96.48592790216208,-177.4086195444023,273.8945474465644,531.745568552,62.640767477452755,-1804.9332677483703,1867.574035225823,538.148125191
561,93.85579948499799,-1426.208190179761,1520.063989664759,505.038773504,93.59312652051449,-734.7296649979148,828.3227915184293,450.370381544,62.49716563150287,-1750.7278356511983,1813.2250012827012,445.480819563,95.91360971331596,-2634.9263359219826,2730.8399456352986,532.564509942,62.49424124136567,-1003.215863685806,1065.7101049271716,538.964941413
562,93.82714008167386,-736.1945575469916,830.0216976286655,505.890377506,93.58410203829408,-399.17314112367285,492.7572431619669,451.122534774,62.35964699834585,-957.296574004473,1019.6562210028188,446.228469863,95.60079238563776,-1413.4105918027801,1509.0113841884179,533.40029147,62.34461358934641,-1808.3279732141198,1870.6725868034662,539.809806331
563,93.81879116222262,-348.66138516469255,442.48017632691517,506.742480421,93.02439318969846,-189.81407310680106,282.8384662964995,451.883982111,62.222276613116264,-1770.9310807690895,1833.1533573822057,446.965363471,95.50548638403416,-722.9088111654892,818.4142975495233,534.236848317,62.19615218043327,-990.4414733970057,1052.637625577439,540.619793806
564,93.26074527949095,-183.3751877257301,276.63593300522103,507.616337234,92.72463484853506,-2592.879875975663,2685.604510824198,452.638586985,62.08709866553545,-938.0659591804604,1000.1530578459958,447.733807213,95.47702995687723,-349.1349019839996,444.61193194087684,535.075857245,62.04740792512894,-1819.8260752766034,1881.8734832017324,541.454543656
565,92.96311291307211,-2573.259129683981,2666.222242597053,508.548793025,92.63035931438208,-1405.8350420935883,1498.4654014079704,453.407053417,61.95248719677329,-1743.7800693819709,1805.7325565787442,448.483019792,95.46867659687996,-177.0673024734823,272.53597907036226,536.607825019,61.89956513047218,-973.4569863808929,1035.356551511365,542.264842675
566,92.87032245472074,-1387.1767920790337,1480.0471145337544,509.51126227,92.60181724280119,-730.4039923001296,823.0058095429308,454.169836623,61.81491173058748,-927.4626864572635,989.277598187851,449.266410202,94.90201604366302,-2619.447857102925,2714.349873146588,538.572162072,61.75140653550625,-1795.0454741549534,1856.7968806904596,543.122500038
567,92.84150467440486,-751.1063679184879,843.9478725928927,510.396108361,92.59293315559626,-394.060837102533,486.65377025812927,454.930009817,61.682422783225775,-1713.2461621699322,1774.928584953158,450.047448281,94.59528477489948,-1404.9087011691388,1499.5039859440383,539.723373958,61.610236044973135,-963.4700135431669,1025.08024958814,543.935917043
568,92.8328043371439,-366.3189465326712,459.1517508698151,511.650932269,92.04400147497654,-187.24163368180757,279.2856351567841,455.700916134,61.55055896565318,-946.3579231770454,1007.9084821426986,450.80962589,94.5002124607563,-711.9704606158298,806.4706730765861,540.555429288,61.468650717288256,-1778.5783544051628,1840.047005122451,544.788658869
569,92.28660788014531,-184.44837857894544,276.73498645909075,512.498713639,91.74896608293056,-2591.500323624763,2683.2492897076936,456.459821301,61.41798196732998,-1748.596508976701,1810.014490944031,451.563810328,94.47282419353724,-349.3931635284404,443.86598772197766,541.39485345,61.33300522342324,-981.1899365613472,1042.5229417847704,546.359599171
570,91.99399422854185,-2549.747146423003,2641.741140651545,513.341273684,91.65883064642549,-1370.245749820075,1461.9045804665004,457.22156496,61.28456027433276,-969.1254629279549,1030.4100232022877,452.315842428,94.46436612308025,-175.24963275059827,269.7139988736785,542.237205123,61.19085402041674,-1775.7397563382406,1836.9306103586573,548.340068844
571,91.90458932518959,-1379.979261869889,1471.8838511950785,514.167551734,91.63185550272465,-708.7802571509071,800.4121126536318,457.996843928,61.147394113242626,-1734.1154328653456,1795.2628269785882,453.066436313,93.9093490242958,-2575.138753980083,2669.048103004379,543.063672176,61.04505940899253,-964.5148778604455,1025.559937269438,549.401579568
572,91.87770369648933,-717.5318011906462,809.4095048871355,515.009730631,91.62333363294601,-374.92846450778677,466.5517981407328,458.752904494,61.0057944431901,-914.9732308057573,975.9790252489474,453.817709623,93.61161921918392,-1365.721841797596,1459.33346101678,543.896867574,60.90196315199137,-1786.7561923665407,1847.658155518532,550.243451978
573,91.86884343624115,-369.27902733348094,461.1478707697221,515.861750746,91.08467015624046,-182.5161861849656,273.60085634120605,459.515200486,60.87001550197601,-1758.2343139444233,1819.1043294463993,454.54828628,93.52069029957056,-719.0310052566512,812.5516955562217,544.729590236,60.767584182322025,-976.3375670826156,1037.1051512649376,551.075258164
574,91.336092825979,-179.97176121516765,271.30785404114664,516.711402347,90.79173240065575,-2574.980894763541,2665.772627164197,460.274752563,60.73020502924919,-924.3597317004981,985.0899367297473,455.319728512,93.49292027950287,-350.08692933832435,443.5798496178272,545.562456559,60.62348087877035,-1776.4093145123495,1837.0327953911199,551.920753274
575,91.050382014364,-2536.5177412823227,2627.5681232966867,517.552945421,90.70504612848163,-1344.2370205949799,1434.9420667234615,461.039422854,60.596430785954,-1753.909382674235,1814.505813460189,456.048589936,93.4846403002739,-173.02067672754526,266.50531702781916,546.406278455,60.48230800405145,-939.8310465183358,1000.3133545223873,552.735728605
576,90.96345866099,-1350.9086599744162,1441.8721186354062,518.398350719,90.67845793813467,-730.3995927961303,821.0780507342649,461.796030276,60.46642482280731,-938.3379507718641,998.8043755946715,457.268818643,92.94271341338754,-2547.940568984881,2640.8832823982684,547.235457327,60.34003442898393,-1771.6112888502605,1831.9513232792444,553.590764841
577,90.93497340753675,-745.7211412766172,836.656114684154,519.221073682,90.66982024163008,-366.22614446097697,456.89596470260705,462.569578841,60.33392380923033,-1730.1999242137945,1790.5338480230248,458.486242203,92.65011238306761,-1365.5019695338106,1458.1520819168782,548.090731964,60.20340695977211,-931.4880659473099,991.691472907082,554.40276511
578,90.9267839640379,-361.3815402679303,452.3083242319682,520.069611131,90.14085987582803,-179.09713414439864,269.23799402022667,463.342628148,60.203253258019686,-921.4148181679956,981.6180714260153,459.925759318,92.55937800556421,-702.0754785225843,794.6348565281485,548.928175445,60.06784791499376,-1735.8571837549325,1795.9250316699263,555.23958327
579,90.4043737873435,-176.60136371615647,267.0057375035,520.924110534,89.86233478412032,-2521.526726589468,2611.3890613735884,464.100640315,60.07355850562453,-1702.6876089579532,1762.7611674635777,460.822395858,92.53286182880402,-344.3835522078256,436.9164140366296,549.78591899,59.93240033835173,-942.0334532345166,1001.9658535728684,556.060530339
580,90.12695278599858,-2509.6723862013146,2599.799338987313,521.76645802,89.77489084377885,-1345.9244449022624,1435.6993357460412,464.865392598,59.94315957278013,-921.3339876240433,981.2771471968234,461.577950259,92.52456818893552,-172.71578153722498,265.2403497261605,550.736727859,59.79500551521778,-1741.2770417556237,1801.0720472708415,556.908734821
581,90.03992567583919,-1360.3877173169417,1450.4276429927809,522.593325191,89.74796561896801,-716.6712721114768,806.4192377304448,465.626631049,59.81245254725218,-1726.9574967581402,1786.7699493053924,462.32068494,91.98776860162616,-2518.828026711802,2610.815795313428,551.661560738,59.66030254587531,-936.7393389304414,996.3996414763167,557.741862128
582,90.01373391598463,-704.1385775765038,794.1523114924885,523.444111472,89.73968055099249,-352.4963008935691,442.2359814445616,466.390128984,59.67874539270997,-905.7248103352933,965.4035557280033,463.089183276,91.69885536655784,-1342.5069373023744,1434.2057926689322,552.504921487,59.52444786578417,-1734.1089479120535,1793.6333957778377,558.589415883
583,90.00539990514517,-354.05291689771235,444.0583168028575,524.292940334,89.21928687393665,-171.89748927128653,261.1167761452232,467.154238961,59.54744353890419,-1731.4866477288965,1791.0340912678007,463.820001355,91.6124373190105,-706.109456689686,797.7218940086965,553.350263713,59.43179604038596,-939.6903877555498,999.1221837959357,559.393637967
584,89.49073893204331,-176.5474385103475,266.0381774423908,525.152899942,88.93989894539118,-2528.9189973712973,2617.8588963166885,467.903550301,59.415359266102314,-953.6820056867857,1013.097364952888,464.57624136,91.58519763872027,-350.56320589779295,442.14840353651323,554.193769184,59.33143859729171,-1481.6477835621224,1540.9792221594141,560.591467036
585,89.21414456516504,-2480.9568088563856,2570.1709534215506,525.997599552,88.85451778024435,-1336.2818527134023,1425.1363704936466,468.669062774,59.28311809152365,-1729.872673093611,1789.1557911851346,465.335881775,91.57689581438899,-170.09837553036283,261.6752713447518,555.973901891,59.17179310321808,-811.1721159572221,870.3439090604402,562.559057211
586,89.12966983765364,-1342.9208811407507,1432.0505509784043,526.851287925,88.82785176858306,-700.9702378479382,789.7980896165212,469.431726425,59.150766018778086,-947.0542398614575,1006.2050058802356,466.086459695,91.05438770353794,-2514.1459382241637,2605.2003259277017,557.934600579,59.0476331487298,-1659.7633082769555,1718.8109414256853,564.027983146
587,89.1022936552763,-710.488687443815,799.5909810990913,527.702095391,88.81973763927817,-380.6767539859514,469.49649162522957,470.185160367,59.019935596734285,-1728.3402590072017,1787.360194603936,466.842599682,90.77497258782387,-1349.1688104522545,1439.9437830400784,558.82089112,58.90448044240475,-908.7169928929848,967.6214733353895,564.833754068
588,89.09441339224577,-363.200817052507,452.29523044475275,528.532050484,88.311454359442,-183.07628052978203,271.387734889224,470.950140468,58.88826984167099,-936.1749277243928,995.0631975660638,467.591972625,90.6876296326518,-701.0826398500806,791.7702694827324,559.662273841,58.76955584436655,-1724.0743203766572,1782.8438762210237,565.675008249
589,88.58701070025563,-188.98869657877606,277.5757072790317,530.06853387,88.03372539207339,-2481.874637518288,2569.9083629103616,471.710742616,58.75654933601618,-1751.2146126001192,1809.9711619361353,468.3313976,90.66098283976316,-350.2466404094558,440.90762324921894,560.498200727,58.63656721264124,-939.4111118957926,998.0476791084338,566.536780006
590,88.31172136589885,-2465.475209539282,2553.7869309051807,532.130503715,87.9502036087215,-1314.4384989095688,1402.3887025182903,472.477670271,58.63131958246231,-964.840764685287,1023.4720842677493,469.083581042,90.65274326130748,-168.94868227763868,259.60142553894616,561.340791207,58.501482889056206,-1721.3911720710512,1779.8926549601074,567.418917973
591,88.2310439646244,-1304.9685135717436,1393.199557536368,533.218616845,87.9252606779337,-708.3410876793534,796.2663483572871,473.243518699,58.500637009739876,-1692.818025904721,1751.318662914461,469.837246424,90.1384663246572,-2484.4296262386943,2574.5680925633515,562.176294706,58.37158564478159,-922.8284563500649,981.2000419948465,568.239005394
592,88.20606277137995,-681.1732790367172,769.3793418080971,534.070887926,87.91760525107384,-340.55683244051454,428.4744376915884,474.005919936,58.37334285676479,-916.1837212775793,974.557064134344,470.587766977,89.86288328841329,-1327.2363479373726,1417.0992312257858,563.018556934,58.24298343062401,-1703.2301327080509,1761.4731161386749,569.088337058
593,88.19853526726365,-361.7198087699647,449.91834403722834,534.906448042,87.4134438559413,-170.74369955442148,258.1571434103628,474.776505253,58.2456382997334,-1701.4634171226035,1759.7090554223369,471.317108316,89.77803344279528,-694.4294390181819,784.2074724609772,563.860834842,58.11500985920429,-919.8655678142435,977.9805776734478,569.893473342
594,87.70550528168678,-180.04537237738754,267.7508776590743,535.757805308,87.13894089311361,-2486.993846612014,2574.1327875051275,475.529822719,58.123333774507046,-907.8715044350469,965.9948382095539,472.092755685,89.75180472433567,-345.37185245090916,435.12365717524483,564.698171745,57.98280697315931,-1709.5769959368417,1767.559802910001,570.728670047
595,87.44164491817355,-2434.8349932300193,2522.276638148193,536.610421951,87.0568967089057,-1302.0513928355635,1389.1082895444692,476.296518826,57.999244812875986,-1659.1260073236228,1717.1252521364988,472.819923666,89.7437221929431,-168.080313202021,257.8240353949641,565.533467511,57.851973190903664,-921.5375130946715,979.3894862855751,571.547318479
596,87.3572756126523,-1347.0906319793507,1434.447907592003,537.439079842,87.03253532201052,-701.7864826237529,788.8190179457634,477.052442762,57.87361025810242,-914.2049570685671,972.0785673266695,473.571490113,89.23644979670644,-2468.006456454481,2557.2429062511874,566.380999178,57.722494285553694,-1700.1581522125978,1757.8806464981515,572.400896863
597,87.33152950555086,-696.4476199989733,783.7791495045242,538.290832206,87.0247661061585,-355.2531440677683,442.2779101739268,477.81945277,57.74982101097703,-1667.0803710523226,1724.8301920632996,474.322874451,88.96640349179506,-1343.1844266521903,1432.1508301439853,567.217138863,57.59413019567728,-927.5748314806933,985.1689616763706,573.210104473
598,87.32403822243214,-334.5287601421576,421.8527983645897,539.146845813,86.52989260479808,-169.00293882589744,255.53283143069552,478.595152845,57.62621973454952,-927.4810605715995,985.107280306149,475.094960647,88.8796382136643,-673.972028076162,762.8516662898263,568.067546083,57.46284341812134,-1695.6905867853384,1753.1534302034597,574.055694163
599,86.83224624022841,-169.7484989659975,256.5807452062259,540.021262947,86.26287341862917,-2432.8870378931706,2519.1499113117998,479.389333283,57.50262079015374,-1657.6301919956645,1715.1328127858183,475.848333688,88.85510201007128,-333.71707505203676,422.57217706210804,568.91584963,57.34037993848324,-921.7745235438967,979.11490348238,575.037079964
600,86.57226025313139,-2433.854974160712,2520.4272344138435,540.854552395,86.18099205195904,-1330.0171570424418,1416.1981490944008,480.183474277,57.381242867559195,-920.0310772157537,977.4123200833129,476.597580379,88.84741504490376,-166.24158735160614,255.0890023965099,569.89475798,57.21292659640312,-1680.3213166293194,1737.5342432257225,576.964560747
601,86.49285785108805,-1301.275198122223,1387.768055973311,541.717501864,86.1570139117539,-674.0492925773323,760.2063064890862,480.96214274,57.257484540343285,-1677.8760049073471,1735.1334894476904,477.354451718,88.3508201353252,-2443.8889709492105,2532.2397910845357,571.86467429,57.09446758776903,-902.483062480524,959.5775300682931,578.631338036
602,86.46715491265059,-689.4565880178337,775.9237429304843,542.575138166,86.14970126748085,-336.98405008641095,423.1337513538918,481.72527476,57.13632254675031,-909.4696269162565,966.6059494630068,479.093209342,88.08213439583778,-1299.4359636412005,1387.5180980370383,573.57189654,56.971525851637125,-1654.7692321226953,1711.7407579743324,579.474896203
603,86.45952475816011,-338.46035256652544,424.91987732468556,543.430427312,85.66840421035886,-165.44003595252627,251.10844016288513,482.485228693,57.016575805842876,-1661.5322498598616,1718.5488256657045,480.089072192,88.0020061545074,-676.9799966436881,764.9820027981955,574.401724918,56.853412464261055,-885.4351168246333,942.2885292888943,580.285640649
604,85.98252747952938,-168.58593583583968,254.56846331536906,544.284836811,85.41000310704112,-2418.610350071764,2504.020353178805,483.231230701,56.89484337344766,-864.0361813637475,920.9310247371951,481.400367817,87.97729544714093,-331.38205017225596,419.3593456193969,575.236585562,56.73570445924997,-1628.4463332557414,1685.1820377149913,581.125726416
605,85.72306490689516,-2396.0717784641847,2481.79484337108,545.128043801,85.33074052631855,-1300.9872891145205,1386.318029640839,483.992199391,56.77424303069711,-1659.8468257515335,1716.6210687822306,482.128133911,87.96990545466542,-164.6118669822025,252.58177243686794,576.072758998,56.61694969981909,-882.0539419159699,938.670891615789,581.94760055
606,85.64404411241412,-1303.4079570845438,1389.052001196958,545.953950246,85.30599300935864,-684.972701252279,770.2786942616376,484.756631418,56.65157970786095,-874.6760707143862,931.3276504222472,482.898066556,87.48300025239587,-2437.2559886762256,2524.7389889286214,576.895033471,56.495249927043915,-1652.0463717624348,1708.5416216894787,582.792107205
607,85.62042735144496,-674.6369540045397,760.2573813559846,546.81017326,85.29823345318437,-342.3344893641246,427.63272281730895,485.519082126,56.53397447243333,-1635.3712441415673,1691.9052186140007,483.634091938,87.21773367375135,-1286.1252788440945,1373.3430125178459,577.74517483,56.374541629105806,-878.7760561269065,935.1505977560123,583.61740857
608,85.6126684397459,-345.359770378555,430.97243881830093,547.676817162,84.82389142364264,-167.202177840971,252.02606926461362,486.28988719,56.41176641732454,-895.1366159125874,951.548382329912,484.387398989,87.13864535093307,-666.5879163960883,753.7265617470214,578.586764827,56.254576936364174,-1615.745054888221,1671.999631824585,584.465564175
609,85.13965260237455,-174.81535720150822,259.9550098038828,548.540415245,84.568832796067,-2390.8052275756213,2475.3740603716883,487.048384096,56.29075437411666,-1640.7589113451818,1697.0496657192984,485.141546144,87.11469691991806,-322.9477032309133,410.06240015083137,579.435155893,56.13259685784578,-879.6969044158872,935.829501273733,585.274228717
610,84.88599380105734,-2373.1678703050884,2458.0538641061457,549.384439311,84.49160914868116,-1268.6638855702427,1353.1554947189238,487.814122931,56.175049018114805,-897.9765604331412,954.151609451256,485.895374486,87.10763900354505,-164.41534635141056,251.5229853549556,580.267500992,56.012550469487906,-1607.5822441280275,1663.5947945975154,586.109605339
611,84.80653517693281,-1308.8363792854757,1393.6429144624085,550.215135672,84.46839737892151,-691.6252181088475,776.0936154877691,488.58180174,56.054248698055744,-1647.3914971848997,1703.4457458829554,486.638175975,86.62480442598462,-2383.4140910472734,2470.038895473258,581.084057464,55.88874822854996,-888.1522549855353,944.0410032140852,586.91805479
