iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
445,54.583584763109684,-834.8781153107209,889.4617000738306,91.487080343,54.52554661221802,-838.4726804600637,892.9982270722817,77.039488304,33.926969988271594,-1062.0721174244268,1095.9990874126984,74.679941396,56.09747400134802,-853.5364258904797,909.6338998918277,89.318421916,34.5023375749588,-565.4830885195681,599.9854260945269,87.570053506
446,54.5636479575187,-425.1412980735282,479.7049460310469,91.691780737,54.50527561455965,-430.1997690000449,484.70504461460456,77.207473113,33.82610572874546,-566.4672076955729,600.2933134243184,74.845445038,56.02627993002534,-428.68102888044075,484.7073088104661,89.515971234,34.396401319652796,-1077.8973855230115,1112.2937868426643,87.801204201
447,54.55734833329916,-212.8954017341739,267.45275006747306,91.895902556,54.49871804378927,-240.59954541388646,295.0982634576757,77.371938946,33.725427551195025,-1071.6888814425402,1105.4143089937352,75.012965638,56.00561263598502,-212.53211561369494,268.53772824967996,89.710164359,34.29484495334327,-572.6639098606416,606.9587548139849,87.987330415
448,54.152781777083874,-117.53228143698789,171.68506321407176,92.103780369,54.09212469868362,-115.14825938697584,169.24038408565946,77.540184453,33.632040258497,-541.7832900731587,575.4153303316557,75.186169912,55.99920719116926,-109.34706916149207,165.34627635266133,89.909971792,34.18964810855687,-1058.89241517939,1093.0820632879468,88.246816698
449,53.93376248329878,-1556.6870429464564,1610.6208054297551,92.302653549,53.87634909898043,-1566.110652328952,1619.9870014279325,77.707811904,33.53724258393049,-1046.3741889222176,1079.9114315061481,75.356911123,55.58308646827936,-1574.1091297883468,1629.6922162566261,90.09928317,34.08774549886584,-553.9641637477639,588.0519092466297,88.484567646
450,53.866110902279615,-847.6219167851395,901.4880276874192,92.501788186,53.806272245943546,-836.5430889461729,890.3493611921165,77.879335527,33.44089319370687,-541.0389471504576,574.4798403441645,75.531702002,55.35761496424675,-825.3229891264599,880.6806040907067,90.297106659,33.988868560642004,-1048.0147692826433,1082.0036378432853,88.690843464
451,53.84589274600148,-437.44215752888203,491.2880502748835,92.701578212,53.786107551306486,-442.9971440934475,496.783251644754,78.043167805,33.34766247496009,-1048.2396968746734,1081.5873593496335,75.69108283,55.29118072986603,-429.21254540606964,484.50372613593566,90.499419761,33.88773334026337,-566.5494304815517,600.437163821815,88.929050559
452,53.83970705792308,-209.20324410288003,263.0429511608031,92.905401096,53.779890982434154,-207.94241903341697,261.7223100158511,78.214161162,33.2521977443248,-545.8242795154505,579.0764772597753,75.889092923,55.27099545300007,-212.64764414639455,267.9186395993946,90.701845794,33.783479657024145,-1057.582963454213,1091.3664431112372,89.132889686
453,53.43753407523036,-143.4532764658053,196.89081054103565,93.102122753,53.37895891070366,-123.6163803680065,176.99533927871016,78.3789188,33.1556665096432,-1059.6758410207185,1092.8315075303617,76.047439217,55.264682026579976,-108.68588092386096,163.95056295044094,90.90482387,33.68449632264674,-552.2490786104115,585.9335749330583,89.367513266
454,53.22148404084146,-1551.1943730358412,1604.4158570766826,93.301214396,53.162721171975136,-1565.4635712391814,1618.6262924111566,78.552849318,33.063136365264654,-551.3567531095946,584.4198894748592,76.250816888,54.85554026812315,-1563.7240143704203,1618.5795546385434,91.098641501,33.585061609745026,-1043.2175801934318,1076.8026418031768,89.570037044
455,53.15693530254066,-806.9344658378477,860.0914011403884,93.506559859,53.09837156906724,-807.8567905699099,860.9551621389771,78.795526275,32.96652876958251,-1046.891934486025,1079.8584632556076,76.408972849,54.63801568560302,-815.788437382121,870.426453067724,91.296616429,33.48500261828303,-568.1783338811217,601.6633364994047,89.807925067
456,53.13771906867623,-436.90542076816394,490.04313983684017,93.702051896,53.077915243804455,-429.1667552308202,482.2446704746246,78.96352802,32.869223738089204,-556.4429179507788,589.312141688868,76.575684172,54.57151628471911,-422.5918859766221,477.1634022613412,91.495549674,33.382765186950564,-1049.409882480079,1082.7926476670295,90.020399971
457,53.131652949377894,-215.26173001495943,268.3933829643373,93.901183127,53.072337344288826,-218.04616805191233,271.11850539620116,79.130047639,32.77413754351437,-1065.6211296701467,1098.395267213661,76.747190425,54.551611395552754,-205.2864214840514,259.83803287960416,91.700246499,33.28502833470702,-532.4262563994915,565.7112847341986,90.254396735
458,52.73906683921814,-123.1042913619981,175.84335820121623,94.100875058,52.68084713444114,-114.1555589171611,166.83640605160224,79.301893726,32.68386418931186,-527.0068480301467,559.6907122194585,76.922427617,54.545709496364,-108.09600585780066,162.64171535416466,91.90271282,33.190758442506194,-1016.9289207376933,1050.1196791801995,90.509968484
459,52.52393111214042,-1544.832142343329,1597.3560734554694,94.299477919,52.47340770252049,-1531.0083235375268,1583.4817312400473,79.471856255,32.59342718496919,-1024.2022030721973,1056.7956302571665,77.082742316,54.14305970445275,-1546.3440932682515,1600.4871529727043,92.104130899,33.09256213530898,-541.1547517471498,574.2473138824588,90.698104939
460,52.46247995644808,-816.9935926244859,869.456072580934,94.494952032,52.41128792241216,-792.9021277479958,845.313415670408,79.642956575,32.50114110857248,-530.9845423671192,563.4856834756916,77.282263482,53.9284153226763,-803.2755922514104,857.2040075740867,92.303271157,32.99615403264761,-1026.1625992103145,1059.1587532429621,90.955553024
461,52.44369527697563,-426.94743372856806,479.3911290055437,94.699562229,52.39287166297436,-421.98847395129144,474.3813456142658,79.806728291,32.411885811015964,-1006.3285653152373,1038.7404511262532,77.442100499,53.86492864228785,-422.9542175415777,476.81914618386554,92.505152156,32.89876871369779,-535.3287805127652,568.227549226463,91.140286788
462,52.43741923198104,-209.99709537920273,262.4345146111838,94.899104523,52.38762854412198,-193.63303245603544,246.02066100015742,79.977573246,32.321015644818544,-547.935050158588,580.2560658034065,77.646679435,53.84490413405001,-198.16678185852356,252.01168599257358,92.70767897,32.80496649071574,-1008.6498624349588,1041.4548289256745,91.362087321
463,52.0470313616097,-137.43414041315873,189.48117177476843,95.093410745,52.00886149331927,-105.74863495523437,157.75749644855364,80.14718878,32.22940058633685,-1031.9112088857064,1064.1406094720433,77.806935834,53.839380422607064,-106.55494322723678,160.39432364984384,92.912344751,32.710267812013626,-537.2720556291557,569.9823234411693,91.550282801
464,51.83895480632782,-1522.1258897836562,1573.964844589984,95.294593776,51.799672335386276,-1555.6781272395165,1607.4777995749027,80.311462476,32.141967717558146,-544.8446293839089,576.986597101467,78.024491091,53.44774467870593,-1521.1096637046548,1574.5574083833608,93.10808782,32.61443965509534,-1024.495603753715,1057.1100434088103,91.752733907
465,51.77885504439473,-785.9433037911376,837.7221588355324,95.4969471,51.74133771844208,-786.6692528062823,838.4105905247244,80.481809612,32.04601929150522,-1014.9229900587998,1046.969009350305,78.186208424,53.23824751004577,-794.0813536553405,847.3196011653863,93.314903187,32.521867057308555,-543.550007830353,576.0718748876616,91.938341942
466,51.76047759130597,-432.0937684084979,483.8542459998039,95.691317634,51.723736338317394,-399.05401371284825,450.77775005116564,80.651571532,31.95332637615502,-516.7300846225719,548.6834109987269,78.405230887,53.1763851698488,-410.1040974081661,463.2804825780149,93.515787697,32.42824389785528,-1010.9971971362684,1043.4254410341237,92.145838529
467,51.75501421652734,-206.29974253722742,258.05475675375476,95.89745794,51.71815520897508,-196.68309359034663,248.4012487993217,80.820224658,31.866633297875524,-999.6892804970296,1031.555913794905,78.563051321,53.15797356888652,-205.61567584649396,258.7736494153805,93.719777984,32.33461097627878,-542.2931821397726,574.6277931160514,92.331729054
468,51.38098964653909,-120.58499138458671,171.9659810311258,96.102066377,51.342113595455885,-121.66328933043371,173.0054029258896,80.984586873,31.77987026423216,-523.8940861525451,555.6739564167773,78.751233566,53.152097238227725,-104.46188731434546,157.61398455257319,93.922771209,32.242158660665154,-1006.4009528372901,1038.6431114979553,92.537086997
469,51.18167388625443,-1488.579425906044,1539.7610997922984,96.304514249,51.143268804997206,-1517.796626313533,1568.93989511853,81.155979071,31.695153288543224,-980.4419366861792,1012.1370899747225,78.908938637,52.77387314662337,-1498.543875385061,1551.3177485316844,94.129247032,32.14814046025276,-542.9746189932246,575.1227594534773,92.724457023
470,51.12020820938051,-785.6826406980317,836.8028489074122,96.506453723,51.08156477287412,-792.4768781611118,843.5584429339859,81.323730455,31.610294472426176,-521.0545780498817,552.6648725223079,79.072046822,52.57009535655379,-792.2571770624958,844.8272724190496,94.33166668,32.0557643789798,-1008.8554246093054,1040.9111889882852,92.927939649
471,51.10104803927243,-438.9639417466229,490.0649897858953,96.701882469,51.0637737698853,-415.44212909575555,466.50590286564085,81.487406957,31.523571401834488,-991.4442801301261,1022.9678515319606,79.22960588,52.508933490142226,-396.8675512506171,449.37648474075934,94.534828853,31.965387489646673,-549.5114955418122,581.4768830314589,93.112810116
472,51.095953261479735,-200.16751711273832,251.26347037421806,96.903160009,51.057985190302134,-208.39275985601387,259.450745046316,81.658307707,31.44264912419021,-542.5107996567721,573.9534487809623,79.392524873,52.491735219955444,-196.2913344933284,248.78306971328385,94.735037277,31.87209001928568,-1008.0217837042287,1039.8938737235144,93.317754016
473,50.732925690710545,-114.75035060640846,165.483276297119,97.104747472,50.69194225221872,-104.38462428682737,155.0765665390461,81.826243921,31.358897173777223,-980.411244079853,1011.7701412536302,79.561942537,52.48645191639662,-103.38932319530846,155.87577511170508,94.939485386,31.78481789305806,-553.9881542925256,585.7729721855836,93.505067922
474,50.53589639812708,-1463.2065044026604,1513.7424008007874,97.299185977,50.491323474794626,-1528.7865916777705,1579.2779151525651,81.990245882,31.279145473614335,-519.9952581236226,551.274403597237,79.83304163,52.11649997346103,-1491.3608040733204,1543.4773040467815,95.134329581,31.691946594044566,-990.7465461152967,1022.4384927093413,93.708587949
475,50.47752051241696,-796.6089672135429,847.0864877259598,97.500008635,50.43541807681322,-754.3533478294811,804.7887659062943,82.160572016,31.189754761755466,-993.4387399299758,1024.6284946917312,79.993066154,51.91560677997768,-774.5407725362131,826.4563793161908,95.335078449,31.602196829393506,-539.6612880531379,571.2634848825314,93.896721914
476,50.45961634255946,-406.1857332360669,456.64534957862634,97.704601414,50.41873188689351,-390.84593292052114,441.26466480741465,82.327558371,31.10475954040885,-511.9145754144506,543.0193349548595,80.163195837,51.85753729753196,-399.55249377846974,451.4100310760017,95.535867643,31.508267391473055,-1004.3751144161743,1035.8833818076473,94.100397592
477,50.454328183084726,-192.50729937469725,242.96162755778198,97.912189672,50.4131790921092,-193.29327910307563,243.70645819518484,82.496259877,31.022712277248502,-973.7651966128449,1004.7879088900934,80.323452265,51.84005373157561,-190.3959607813518,242.2360145129274,95.744789027,31.414654932916164,-520.5728489664682,551.9875038993844,94.28547971
478,50.10064450092614,-130.95840012362032,181.05904462454646,98.103001807,50.05868352949619,-120.94659521268147,171.00527874217767,82.665567379,30.938857464119792,-500.0095131405261,530.9483706046459,80.498733992,51.8349994700402,-101.77780179221503,153.61280126225523,95.945993598,31.325374633073807,-996.9185301608552,1028.243904793929,94.488415354
479,49.91325397416949,-1457.9822257732665,1507.895479747436,98.314208159,49.876446064561605,-1473.1866489280421,1523.0630949926037,82.836383996,30.85426340252161,-962.4181911173889,993.2724545199105,80.656633231,51.47567607089877,-1464.8485453180474,1516.3242213889462,96.139320546,31.23854234442115,-550.5634809802831,581.8020233247042,94.674684683
480,49.85593711398542,-758.5068780228817,808.3628151368671,98.519113659,49.81551638431847,-797.7410789957033,847.5565953800218,83.006408737,30.76708749309182,-474.4141983603147,505.1812858534065,80.825314346,51.283008839935064,-777.9915904793019,829.2745993192369,96.341964361,31.147441565990448,-999.0937691505314,1030.241210716522,94.877238694
481,49.8392372392118,-406.24202258543164,456.08125982464344,98.711671617,49.798285553231835,-393.20401015499897,443.0022957082308,83.174934447,30.688039854168892,-937.7791731352556,968.4672129894245,80.983853481,51.22407991066575,-393.95799027745795,445.1820701881237,96.543766109,31.05898891016841,-530.0243433792069,561.0833322893753,95.061916286
482,49.83373970165849,-207.7646117274487,257.5983514291072,98.91342932,49.79295742325485,-211.33744775161125,261.1304051748661,83.340751799,30.608441593125463,-487.6401805058216,518.2486220989471,81.154541884,51.20690615847707,-195.0932657378973,246.30017189637437,96.746916371,30.965344857424498,-1006.4572186258513,1037.4225634832758,95.264766905
483,49.485601868480444,-109.74678694302213,159.23238881150257,99.114545727,49.4474226012826,-104.39384298714765,153.84126558843025,83.509724825,30.52788274921477,-950.497959530167,981.0258422793818,81.313282538,51.2014404181391,-101.23454183540252,152.43598225354162,96.94694994,30.874231804162264,-496.74903266284,527.6232644670023,95.452764494
484,49.29503068886697,-1445.2666730108892,1494.5617036997562,99.31352907,49.26434360817075,-1441.9761736989217,1491.2405173070924,83.681353173,30.44926436804235,-512.5516714321723,543.0009358002146,81.484747817,50.847589733079076,-1455.3401851975918,1506.187774930671,97.142053011,30.787328902631998,-980.4916849071659,1011.2790138097979,95.654730079
485,49.240250112488866,-770.4439150713777,819.6841651838665,99.509911757,49.20864253118634,-752.0956843415007,801.304326872687,83.851115099,30.366686640307307,-956.0720599639172,986.4387466042245,81.64259968,50.65926360338926,-766.9276304170914,817.5868940204807,97.343667603,30.695187782868743,-517.49499668392,548.1901844667888,95.844133028
486,49.223810782656074,-383.63017912369594,432.853989906352,99.711555664,49.19180186651647,-405.79274282522164,454.9845446917381,84.017796168,30.284998515620828,-488.84380202002933,519.1288005356502,81.805159271,50.60184373892844,-398.39430711011636,448.9961508490448,97.54632737,30.610614005476236,-974.5610649073562,1005.1716789128325,96.047672762
487,49.218857653439045,-204.14164751289093,253.36050516632997,99.903400401,49.187147384509444,-190.1248367540365,239.31198413854594,84.1891709,30.205489419400692,-955.3652108397387,985.5707002591394,81.963578151,50.58427329175174,-193.5964135007937,244.18068679254543,97.747421753,30.527596652507782,-514.3247146211088,544.8523112736166,96.233587474
488,48.878568429499865,-113.85860683710462,162.73717526660448,100.105178365,48.84915214963257,-102.09713111364397,150.94628326327654,84.360758536,30.121678847819567,-480.18350200246255,510.3051808502821,82.135107235,50.57915575616062,-100.16547081048236,150.74462656664298,97.949179344,30.446169620379806,-960.7030329982324,991.1492026186122,96.434134816
489,48.6920832619071,-1437.3816506287578,1486.073733890665,100.307610159,48.669161431491375,-1425.343998901991,1474.0131603334823,84.5311277,30.04274532198906,-942.1376663823979,972.180411704387,82.292482462,50.2330912835896,-1446.7987305484917,1497.0318218320813,98.144200444,30.360110385343432,-524.5063468778502,554.8664572631936,96.619846237
490,48.639237308874726,-759.4670301939702,808.106267502845,100.505907555,48.61255908571184,-764.1333673252844,812.7459264109963,84.701801395,29.963136410340667,-505.58690831262413,535.5500447229648,82.46369105,50.04674350656569,-751.6457615620018,801.6925050685675,98.347150165,30.269560143351555,-978.38260387255,1008.6521640159016,96.821702443
491,48.62347163632512,-383.47451368615054,432.09798532247567,100.711902092,48.59593771211803,-383.51856735765716,432.1145050697752,84.872311253,29.881272573024035,-972.7636230490323,1002.6448956220563,82.622033559,49.99178440310061,-397.79102678228963,447.78281118539024,98.548985971,30.181884152814746,-507.55577608643523,537.73766023925,97.008313848
492,48.61878130026162,-181.0111028547484,229.62988415501002,100.911261418,48.59104058891535,-204.0249835095991,252.61602409851446,85.038719804,29.806482510641217,-515.9421561461253,545.7486386567665,82.78851204,49.97419932298362,-180.75049125328866,230.72469057627228,98.75750498,30.09502299502492,-977.6392951438587,1007.7343181388836,97.213823528
493,48.28544603474438,-122.5219460347123,170.80739206945668,101.106893503,48.260606568306684,-105.9530678567022,154.2136744250089,85.210038536,29.724778996780515,-959.6570914819563,989.3818704787368,82.949527118,49.969544257968664,-99.4831856674719,149.45272992544056,98.957027601,30.0125197134912,-507.1158620934964,537.1283818069876,97.399737633
494,48.10330003872514,-1406.0273758216092,1454.1306758603343,101.30775705,48.08263936266303,-1432.0356889247553,1480.1183282874183,85.379661614,29.649663977324963,-500.3486380655054,529.9983020428303,83.124545488,49.62937184423208,-1427.3275562443632,1476.9569280885953,99.155392404,29.925855923444033,-966.9129589791154,996.8388149025594,97.601087351
495,48.04887783154845,-750.6367205618017,798.6855983933501,101.511835655,48.02880798652768,-736.2145093745979,784.2433173611256,85.548272708,29.56983334198594,-930.847826793191,960.4176601351769,83.282637837,49.44645154103637,-739.1697919171147,788.6162434581511,99.35735887,29.841398121789098,-513.6764530515463,543.5178511733354,97.786222877
496,48.03323745727539,-373.4391321636902,421.4723696209656,101.714570367,48.01379422470927,-383.7759939025279,431.78978812723716,85.714967007,29.496713353320956,-497.6839958925576,527.1807092458786,83.451219753,49.39280147664249,-367.26403735571137,416.65683883235386,99.5577282,29.755728458985686,-974.8185919444384,1004.574320403424,97.988742011
497,48.02880885452032,-180.83185671610931,228.86066557062964,101.917365337,48.00897744297981,-180.55556278581162,228.56454022879143,85.88650182,29.421286983415484,-933.8496585079239,963.2709454913394,83.609467008,49.377771228551865,-181.49374337831017,230.87151460686204,99.760429137,29.67706357128918,-526.5254011606922,556.2024647319814,98.17557752
498,47.701890628784895,-102.22436924393787,149.92625987272277,102.126008842,47.68697812221944,-117.8822292980501,165.56920742026955,86.05483209,29.344591211527586,-491.08567923192356,520.4302704434511,83.783460739,49.37319861724973,-97.67224003309252,147.04543865034225,99.960453737,29.594586983323097,-959.8874455638318,989.4820325471549,98.377630998
499,47.527677334845066,-1389.248204773327,1436.775882108172,102.328867255,47.51508905366063,-1406.879147207188,1454.3942362608486,86.225429892,29.2668798211962,-928.4322332261772,957.6991130473734,83.942709319,49.0438601821661,-1414.8424284770667,1463.8862886592328,100.15638219,29.51465603709221,-521.3667647366826,550.8814207737748,98.570037989
500,47.47525241971016,-746.7109725554934,794.1862249752036,102.589446296,47.45987360551953,-745.5072000458656,792.9670736513851,86.395745802,29.192682333290577,-497.4308199260063,526.6235022592969,84.103701786,48.8607590533793,-717.1402717318342,766.0010307852135,100.359031773,29.431505233049393,-957.9702981566845,987.4018033897339,98.771482419
501,47.459710923954844,-375.08720093768676,422.5469118616416,102.788980895,47.44474224559963,-387.087052449462,434.53179469506165,86.560085882,29.11457935720682,-942.9132547741814,972.0278341313882,84.269583817,48.809452990069985,-361.42798202587505,410.23743501594504,100.566463431,29.347724586725235,-511.57952871732004,540.9272533040453,98.95662984
502,47.45546170882881,-176.43342479753483,223.88888650636363,102.987059748,47.44038853049278,-173.35500127036323,220.79538980085601,86.729719158,29.040963981300592,-478.3231542839792,507.3641182652798,84.443431744,48.794471031054854,-177.94109773971797,226.73556877077283,100.768461346,29.264586832374334,-955.9989871761509,985.2635740085252,99.160647374
503,47.13768748752773,-111.46342937194981,158.60111685947754,103.183091402,47.122221233323216,-114.73439057779012,161.85661181111334,86.894530035,28.966098848730326,-924.4141364671175,953.3802353158478,84.608283316,48.790027379989624,-97.81701269851561,146.60704007850524,100.96869487,29.180886451154947,-514.2597130245823,543.4405994757373,99.346407293
504,46.96668088622391,-1367.9604671889322,1414.927148075156,103.377908249,46.954836620017886,-1389.524290112759,1436.4791267327769,87.065399077,28.894327349960804,-476.62977658132746,505.52410393128827,84.786246895,48.46265267394483,-1384.424498231343,1432.8871509052879,101.163977331,29.09589182958007,-963.6831126971686,992.7790045267486,99.551389228
505,46.91265542805195,-751.0658261455229,797.9784815735749,103.571910258,46.90297236293554,-731.890900767859,778.7938731307945,87.23669401,28.819827238097787,-919.7877315635983,948.6075588016961,84.950769855,48.289463168010116,-731.5077175869619,779.797180754972,101.365135226,29.012537324801087,-511.32091892583855,540.3334562506396,99.737207932
506,46.896987088024616,-382.28260275790365,429.17958984592826,103.775553568,46.88720455393195,-375.0591886459834,421.94639319991535,87.40893592,28.74741397611797,-485.59405616568233,514.3414701418003,85.12273861,48.23735705576837,-386.2434200557825,434.4807771115509,101.56606147,28.92771594785154,-957.6910990202596,986.6188149681111,99.942177797
507,46.892446264624596,-182.1972456747689,229.0896919393935,103.978873834,46.88253536261618,-209.01604932135137,255.89858468396756,87.577153026,28.675697898492217,-912.2242315019312,940.8999294004234,85.280369427,48.2208721190691,-185.67896785004183,233.89983996911093,101.769996165,28.852520290762186,-497.0706177960319,525.9231380867941,100.136136337
508,46.57735741697252,-104.05357323487374,150.63093065184626,104.180211033,46.57466886937618,-97.39460580425668,143.96927467363287,87.747833398,28.604653073474765,-479.415850859202,508.0205039326768,85.453720755,48.2161737754941,-96.12806813569995,144.34424191119405,101.97007267,28.774397503584623,-936.2238579347095,964.9982554382941,100.342778792
509,46.40908036567271,-1374.3284894073704,1420.737569773043,104.376832996,46.40828066505492,-1374.84193647838,1421.2502171434348,87.919344197,28.5314304176718,-899.8473524398573,928.3787828575291,85.611856369,47.898794112727046,-1370.9735354826153,1418.8723295953423,102.164720177,28.699815828353167,-505.5617187008596,534.2615345292128,100.53267665
510,46.357378374785185,-731.3459703292792,777.7033487040644,104.577364737,46.358550207689404,-729.9627745083877,776.3213247160771,88.090055957,28.45642357505858,-467.81100538247057,496.26742895752915,85.778384956,47.72816803492606,-734.8446821442758,782.5728501792019,102.366543473,28.61977663449943,-930.5350761281543,959.1548527626537,100.736727992
511,46.34169387631118,-379.0301139364141,425.3718078127253,104.773241682,46.34327163361013,-366.9051291571995,413.2484007908096,88.261124646,28.383626095950603,-920.234403630473,948.6180297264236,85.943876035,47.675602059811354,-380.6505125066205,428.32611456643184,102.566695869,28.539281398057938,-491.54059613807556,520.0798775361335,100.923636422
512,46.3374244235456,-173.38830239301,219.7257268165556,104.97458325,46.33895384520292,-199.97143442691038,246.3103882721133,88.430156093,28.313428046181798,-479.5403367421069,507.8537647882887,86.121706099,47.66012580320239,-166.47252940394895,214.13265520715134,102.767626441,28.464047607034445,-915.8805215241614,944.3445691311958,101.128339498
513,46.031717482954264,-115.12042891282033,161.1521463957746,105.169484539,46.03463388606906,-95.32807022228053,141.3627041083496,88.600875904,28.24059247970581,-904.7332636536443,932.9738561333501,86.279383725,47.656220607459545,-95.29159486150684,142.94781546896638,102.973421403,28.390489822253585,-495.03897839785304,523.4294682201066,101.315431897
514,45.868365582078695,-1359.5225889508704,1405.390954532949,105.366397231,45.87234602123499,-1382.4061919659298,1428.2785379871648,88.765750239,28.168268352746964,-490.38279269225586,518.5510610450028,86.460572964,47.34493621811271,-1353.197237752911,1400.5421739710237,103.169785912,28.314187474548817,-908.6543429195622,936.968530394111,101.516970812
515,45.817477533593774,-714.7088982297876,760.5263757633813,105.567054524,45.82233854010701,-717.3718809649307,763.1942195050377,88.938412383,28.09481842070818,-907.8096386414941,935.9044570622023,86.621514367,47.178679548203945,-721.1798076391597,768.3584871873636,103.371309432,28.239853179082274,-480.26106515964915,508.5009183387314,101.702407416
516,45.802989549934864,-381.4883762282112,427.2913657781461,105.761326503,45.80733346194029,-376.48747865033073,422.294812112271,89.109079042,28.020710749551654,-493.63868781069016,521.6593985602418,86.801231987,47.128417048603296,-364.84006616392844,411.96848321253174,103.581695296,28.16455714404583,-907.8593994319522,936.023956575998,101.903381601
517,45.79858444258571,-186.66666892203045,232.46525336461616,105.958580127,45.802987921983004,-173.35613574341608,219.15912366539908,89.364342968,27.943351170048118,-929.656316822508,957.5996679925561,86.964073813,47.11360784992576,-174.93254840234846,222.04615625227422,103.781707233,28.08988017588854,-480.62743286480605,508.7173130406946,102.091802456
518,45.498997177928686,-106.65501792436692,152.1540151022956,106.158970053,45.50531232729554,-110.739627588188,156.24493991548354,89.530322146,27.869733626022935,-488.7458746273371,516.61560825336,87.14041947,47.109310276806355,-94.46476524123841,141.57407551804476,103.982690294,28.014328461140394,-907.980370733607,935.9946991947473,102.294310705
519,45.337222669273615,-1349.7474465029197,1395.0846691721933,106.355967973,45.34528358839452,-1349.3252883950645,1394.670571983459,89.699440298,27.793500788509846,-930.3419406771991,958.1354414657089,87.305472524,46.80396468564868,-1342.197911463573,1389.0018761492217,104.178974808,27.94156228005886,-479.1001800850629,507.04174236512176,102.483420656
520,45.288697842508554,-726.5050841464026,771.7937819889112,106.550769578,45.29651837609708,-709.440053876985,754.736572253082,89.881615391,27.718417190015316,-474.13603042783143,501.85444761784674,87.47955202,46.639634566381574,-708.3195544508623,754.9591890172438,104.3798527,27.86895789206028,-895.8256249590098,923.6945828510701,102.683330008
521,45.274113612249494,-369.6033283846573,414.8774419969068,106.75226046,45.28196815028787,-384.75170107914465,430.0336692294325,90.054890223,27.64424742013216,-917.720030076335,945.3642774964671,87.640074151,46.5902856271714,-377.4015939553941,423.9918795825655,104.582743773,27.79866461828351,-485.8535344495572,513.6521990678407,102.868497339
522,45.269824892282486,-177.95780354704783,223.22762843933032,106.947380905,45.27764753997326,-176.02851499118196,221.30616253115522,90.226859533,27.571389228105545,-484.9548688769089,512.5262581050144,87.808056198,46.574843091890216,-180.8207438711903,227.39558696308052,104.786511737,27.725935254245996,-894.3338915797626,922.0598268340086,103.075670793
523,44.97260789759457,-107.59609189823584,152.5686997958304,107.141977703,44.98219508677721,-110.79380211890293,155.77599720568014,90.395412201,27.498150620609522,-904.6685733029753,932.1667239235849,87.981222601,46.57021679729223,-93.86491994076249,140.43513673805472,105.136378156,27.6536130849272,-473.6891353131186,501.3427483980458,103.263852992
524,44.812689842656255,-1326.1630209708828,1370.975710813539,107.337879499,44.8245345056057,-1342.948483038194,1387.7730175437996,90.567673997,27.428132243454456,-470.31470282414705,497.7428350676015,88.155390802,46.26975336484611,-1337.6173490358406,1383.8871024006867,105.329731229,27.580780068412423,-899.4825994796025,927.063379548015,103.46476162
525,44.7650138027966,-703.2382256939713,748.003239496768,107.537359156,44.7769689578563,-697.6190177100627,742.395986667919,90.739225731,27.3578397706151,-877.7339198862518,905.0917596568669,88.315410564,46.105667382478714,-700.1887585617868,746.2944259442655,105.531704851,27.508708465844393,-474.0236312984067,501.5323397642511,103.651246644
526,44.751350950449705,-369.33979516718483,414.09114611763454,107.730612315,44.76209641434252,-380.9197699798193,425.68186639416183,90.905763008,27.290681021288037,-480.88692322683517,508.1776042481232,88.479270169,46.05651090294123,-360.5032028245589,406.55971372750014,105.73737083,27.43584283441305,-891.7198671340477,919.1557099684608,103.856858134
527,44.74734773486853,-176.89491569552695,221.64226343039547,107.932404338,44.757579766213894,-178.6033736632525,223.3609534294664,91.075603626,27.21860022842884,-886.978489698053,914.1970899264818,88.638682901,46.041995057836175,-169.0923418337096,215.1343368915458,105.937608985,27.36506189778447,-483.5561281806266,510.9211900784111,104.04667465
528,44.457228573039174,-100.29280881751924,144.75003739055842,108.138715867,44.46934947371483,-107.97052008606124,152.43986955977607,91.246862775,27.15209272503853,-486.69553734940905,513.8476300744476,88.806014872,46.03799580782652,-93.36702243926197,139.4050182470885,106.136532251,27.293162666261196,-893.4187498126742,920.7119124789353,104.253428251
529,44.305489890277386,-1308.514830780289,1352.8203206705664,108.334964796,44.314172208309174,-1338.7409812308601,1383.0551534391693,91.42045815,27.081619445234537,-884.2562117822902,911.3378312275247,88.969953734,45.74191514775157,-1315.4437997054856,1361.1857148532372,106.330898989,27.21944653429091,-477.59166220098734,504.81110873527825,104.441242327
530,44.26007315516472,-680.0827653916576,724.3428385468223,108.532496222,44.267008969560266,-702.7520231629028,747.019032132463,91.592535317,27.01490411348641,-449.2309738212856,476.245877934772,89.143644427,45.5837664604187,-697.1760342612456,742.7598007216643,106.536303438,27.14305955916643,-912.684717159924,939.8277767190905,104.646644353
531,44.24556529521942,-375.45723153055053,419.70279682576995,108.726455662,44.25254015810788,-365.5051503369197,409.7576904950276,91.770877364,26.946754407137632,-874.466503962783,901.4132583699206,89.304511485,45.535816326737404,-351.5360127978461,397.07182912458353,106.737428534,27.07547086291015,-464.50433778352203,491.5798086464322,104.839627872
