iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
560,94.43505581095815,-2633.5389978052403,2727.9740536161985,509.289767965,94.76698892191052,-1415.0297299566087,1509.7967188785192,444.943161487,62.04158468171954,-932.7863387280361,994.8279234097556,441.02171638,96.72444349527359,-1448.8578441067082,1545.5822876019818,525.734157586,62.539966475218534,-1797.5932985068653,1860.1332649820838,522.966465844
561,94.3383006118238,-1440.903300915378,1535.2416015272017,510.148520686,94.737823843956,-746.7175377004424,841.4553615443984,445.713902649,61.90905173122883,-1741.3086502062185,1803.2177019374474,441.75615432,96.6259525641799,-720.5386994308774,817.1646519950573,526.576639739,62.39603163674474,-972.5559897703952,1034.95202140714,524.722090287
562,94.30924699828029,-736.9322293198982,831.2414763181785,511.01042732,94.72896407917142,-368.7220012052152,463.4509652843866,446.483544085,61.777770549058914,-940.10017933993,1001.877949888989,442.528944793,96.59734999015927,-357.2866841292373,453.8840341193966,527.448418326,62.2475188113749,-1814.0518823619864,1876.2994011733613,525.717356242
563,94.30068702623248,-361.1247814498985,455.42546847613096,511.875373695,94.16424465924501,-184.70287908833143,278.86712374757644,447.251329969,61.64086950197816,-1755.955185537691,1817.5960550396692,443.274960958,96.58850262314081,-178.05710860988006,274.6456112330209,528.458310223,62.105164390057325,-947.9968136911612,1010.1019780812185,526.537648476
564,93.73991231992841,-178.7797155790754,272.5196278990038,512.744025276,93.86181103438139,-2597.6894604499075,2691.551271484289,448.016484187,61.51048133149743,-931.0160847867086,992.526566118206,444.110040209,96.01910683885217,-2613.012146591618,2709.0312534304703,529.414597148,61.964677561074495,-1778.564060639043,1840.5287382001175,527.382687766
565,93.43959315493703,-2617.2530105468136,2710.6926037017506,513.586809888,93.76779959723353,-1431.1132034637485,1524.881003060982,448.776074543,61.37890312075615,-1745.0363976578592,1806.4153007786153,444.896659357,95.7131698988378,-1423.0432817967646,1518.7564516956024,530.432965054,61.818286798894405,-947.7597700240092,1009.5780568229036,528.203263656
566,93.34808531403542,-1407.1219805106487,1500.470065824684,514.443542155,93.73886129260063,-761.4462006514049,855.1850619440055,449.543712232,61.24510998651385,-916.1805165397603,977.4256265262742,445.75877793,95.61592790484428,-729.9275140160046,825.5434419208489,531.481143944,61.67714671045542,-1775.534634823584,1837.2117815340393,529.060364407
567,93.32077779993415,-719.2686789529498,812.589456752884,515.306419378,93.73026300221682,-363.40992942119544,457.14019242341226,450.314752023,61.115571204572916,-1722.3762865558351,1783.491857760408,446.582037057,95.58726138621569,-335.50779486918736,431.09505625540305,532.492755732,61.53752529993653,-939.8438145779032,1001.3813398778398,529.885206774
568,93.3123631440103,-354.00258646229645,447.31494960630675,516.162578654,93.17547477781773,-181.97987991609853,275.15535469391625,451.085098675,60.982819847762585,-946.6652990267908,1007.6481188745533,447.434864511,95.57930406183004,-176.71379507415327,272.2930991359833,533.546334651,61.392368357628584,-1783.4303915550142,1844.8227599126428,530.736956474
569,92.76518592983484,-176.40410460968116,269.169290539516,517.020486208,92.88183207437396,-2561.4570071490543,2654.3388392234283,451.846183522,60.851055447012186,-1720.9353292834248,1781.786384730437,448.283083665,95.01959827542305,-2591.135904685641,2686.155502961064,535.206194001,61.25030129775405,-965.1415166843296,1026.3918179820837,531.551953231
570,92.4736094288528,-2599.6800408713334,2692.153650300186,517.847740419,92.78915024548769,-1402.5000251645515,1495.2891754100392,452.606455815,60.71580009534955,-915.1719112714163,975.8877113667659,449.103747084,94.71847458928823,-1370.954465298685,1465.6729398879731,536.312016361,61.107136096805334,-1770.9468119783455,1832.0539480751509,532.400106345
571,92.38353141769767,-1388.7659036308369,1481.1494350485345,518.701549192,92.75999784842134,-744.3158494129275,837.0758472613488,453.374273263,60.582596745342016,-1743.4352218682602,1804.0178186136022,449.920289878,94.62803285196424,-715.0089014949771,809.6369343469413,537.154274357,60.96947579458356,-949.0219811085959,1009.9914569031795,533.214404424
572,92.35595082119107,-718.5847003530059,810.940651174197,519.556902143,92.75180236622691,-356.8205371864159,449.5723395526428,454.145424909,60.45076563954353,-932.4585731048587,992.9093387444022,450.685337101,94.6006822437048,-358.0532948506773,452.65397709438207,537.997884324,60.82595877349377,-1778.9022410078978,1839.7281997813916,534.057701673
573,92.34751657024026,-360.80660558972727,453.1541221599675,520.421017757,92.2098683193326,-182.81739077617192,275.0272590955045,454.913758468,60.3169317394495,-1740.6322007889828,1800.9491325284323,451.426316546,94.59194076806307,-174.22113127811542,268.8130720461785,538.850742255,60.687908954918385,-945.1794022358663,1005.8673111907847,534.881616853
574,91.81306210532784,-174.21677826066121,266.02984036598906,521.287585641,91.92080629616976,-2547.8932658068316,2639.8140721030013,455.673802154,60.184016950428486,-923.3773438214776,983.561360771906,452.21458068,94.04640906304121,-2566.4680504057133,2660.5144594687545,539.684978149,60.54573206976056,-1777.4779330346014,1838.023665104362,535.797697874
575,91.52369613200426,-2588.110986077302,2679.6346822093064,522.117450581,91.83210537955165,-1386.2104331354608,1478.0425385150124,456.431294084,60.053518660366535,-1732.6133393664177,1792.6668580267842,453.715104285,93.75609728693962,-1388.9572852726399,1482.7133825595795,540.548429161,60.406706761568785,-948.9119522795872,1009.318659041156,536.745511744
576,91.4366308003664,-1365.1846814914836,1456.62131229185,522.971679966,91.80491308495402,-720.2120324302908,812.0169455152449,457.200361794,59.923585180193186,-958.582451361495,1018.5060365416882,454.551051279,93.66262352839112,-701.7685066105382,795.4311301389293,541.397199838,60.26640632003546,-1771.8825025290087,1832.1489088490441,537.722961757
577,91.40986242517829,-715.1548617739886,806.5647241991669,523.827559776,91.79659148678184,-356.365716316871,448.1623078036528,457.963958782,59.78840413689613,-1720.2519125298393,1780.0403166667354,455.304375013,93.63573872670531,-353.2406663688426,446.8764050955479,542.239044585,60.122884672135115,-939.1150119015692,999.2378965737043,538.735169817
578,91.40162210538983,-356.3690873256551,447.7707094310449,524.690975867,91.26358277723193,-178.30352163189514,269.56710440912707,458.736483034,59.65409427136183,-934.5803659256137,994.2344601969755,456.054524426,93.62721931934357,-173.15252035094284,266.7797396702864,543.085031973,59.98364173993468,-1759.035958649595,1819.0196003895296,539.785433739
579,90.87175420671701,-174.00973899500752,264.88149320172454,525.570335882,90.97542554140091,-2531.045527168013,2622.020952709414,459.503311401,59.5220807120204,-1742.7094924003327,1802.231573112353,456.804021845,93.08989199995995,-2559.67181998628,2652.76171198624,543.916283464,59.84622643887997,-937.8163633745291,997.6625898134091,540.776511778
580,90.58737014979124,-2550.8491995421973,2641.4365696919886,526.463669834,90.887820340693,-1361.5541606240881,1452.4419809647811,460.347424957,59.3881107121706,-932.5870729211786,991.9751836333492,457.572850064,92.80053145065904,-1357.2057528256823,1450.0062842763414,544.75744739,59.70666394755244,-1759.499599399073,1819.2062633466255,541.800975997
581,90.50235911086202,-1357.6642703852458,1448.1666294961078,527.467183434,90.86108496040106,-713.8112828339664,804.6723677943675,461.155352179,59.25058292970061,-1761.310538518833,1820.5611214485336,458.309399019,92.7114043533802,-704.9325911449727,797.6439954983529,545.621389201,59.56540589034557,-947.1112058212291,1006.6766117115747,543.667742245
582,90.47653306648135,-704.0718140638745,794.5483471303559,528.478334008,90.85332236811519,-345.1699899548109,436.0233123229261,462.063708072,59.11963737010956,-929.1355975181683,988.2552348882779,459.068288328,92.68446975201368,-347.7137769616326,440.3982467136463,546.613740054,59.423348657786846,-1767.6016195586244,1827.0249682164113,544.519269792
583,90.46839535981417,-349.43533727959846,439.9037326394126,529.539401153,90.32979593798518,-175.35372882828597,265.68352476627115,462.898075768,58.99053552374244,-1716.096320462287,1775.0868559860294,459.821354904,92.67627952992916,-172.40301832210145,265.0792978520306,547.564171403,59.28449988365173,-920.4618368366587,979.7463367203104,545.337157242
584,89.94886245578527,-172.3305086753379,262.2793711311232,530.624088619,90.05361540615559,-2501.556139646922,2591.6097550530776,463.77989066,58.85939707607031,-910.1475174913672,969.0069145674375,460.573346833,92.14576816558838,-2528.4513096395667,2620.597077805155,548.559119746,59.14941109716892,-1739.563892058348,1798.713303155517,546.201137871
585,89.66990286111832,-2522.808823668989,2612.4787265301075,531.618893012,89.9626196809113,-1403.1265259060333,1493.0891455869446,464.680744063,58.73146031051874,-1707.0945912915147,1765.8260516020334,461.312619153,91.86245967820287,-1353.2214807034338,1445.0839403816367,549.585696175,59.01249520480633,-938.6838497003835,997.6963449051898,547.026309611
586,89.58425211906433,-1348.8439616996886,1438.428213818753,532.628299439,89.93579749390483,-722.1700293226136,812.1058268165184,465.554660852,58.604144759476185,-936.9364293970011,995.5405741564773,462.077475013,91.77460081502795,-708.5683271429987,800.3429279580266,550.651221081,58.872755862772465,-1752.2056272624295,1811.078383125202,547.884292374
587,89.55818336457014,-703.3108594109273,792.8690427754974,533.498379934,89.92769118398428,-357.9860909026098,447.9137820865941,466.341015582,58.473853562027216,-1711.5490509151143,1770.0229044771415,462.831493046,91.74741902947426,-335.1943418258319,426.94176085530614,551.693561016,58.73141587153077,-922.3105777543143,981.0419936258451,548.698782852
588,89.55061044171453,-341.95146330736134,431.50207374907586,534.454638501,89.41180739924312,-178.24247683478268,267.6542842340258,467.12307032,58.34847949445248,-923.4586789412424,981.8071584356949,463.604908888,91.73980011790991,-171.14730566748443,262.88710578539434,553.283690274,58.59365230798721,-1757.2024618273356,1815.7961141353228,549.557963963
589,89.04203164577484,-170.45194410382175,259.4939757495966,536.289332089,89.1365421935916,-2478.7230705228567,2567.8596127164483,468.775160257,58.21974588930607,-1690.4004387311006,1748.6201846204067,464.358781497,91.21800728142262,-2501.1883967460485,2592.406404027471,554.504098186,58.463863022625446,-955.320682312102,1013.7845453347275,550.388838535
590,88.77047948911786,-2490.6856465709407,2579.4561260600585,537.128397955,89.05004855245352,-1375.2246892413964,1464.27473779385,469.536290264,58.095695335417986,-926.3802798415113,984.4759751769293,465.115594356,90.93770080804825,-1338.9271970129957,1429.864897821044,555.383737201,58.33078582957387,-1728.4946942095048,1786.8254800390787,551.238745033
591,88.68701172247529,-1344.5061711453957,1433.193182867871,537.988369716,89.02450063824654,-701.2537534575388,790.2782540957853,470.307889345,57.964984476566315,-1711.273329973286,1769.2383144498524,465.862964528,90.85211845114827,-698.5071169604287,789.359235411577,556.22530464,58.20094246044755,-926.0095267344977,984.2104691949453,552.057466731
592,88.66157840192318,-697.4881967028484,786.1497751047716,538.855841534,89.0167585760355,-350.72534958792,439.7421081639555,471.079564466,57.83866640180349,-933.8400836641632,991.6787500659667,466.638768906,90.82581932842731,-342.9118526606223,433.7376719890496,557.070184773,58.07118730247021,-1717.8419863555903,1775.9131736580605,552.905837965
593,88.65382375568151,-346.6719502675194,435.3257740232009,539.720462469,88.51028075441718,-174.98976839604813,263.5000491504653,471.847451977,57.709189645946026,-1706.4248890969864,1764.1340787429324,467.371327781,90.81776153668761,-170.52588353425637,261.343645070944,557.919737494,57.93957330286503,-909.8926838738435,967.8322571767085,553.752757508
594,88.15254806354642,-169.46355848434553,257.61610654789195,540.614897902,88.23894264549017,-2456.4924016804903,2544.7313443259804,472.609883237,57.58058024942875,-903.1493785110065,960.7299587604352,468.143820433,90.30206813663244,-2489.292054675644,2579.5941228122765,558.75622214,57.807873390614986,-1707.1741675857636,1764.9820409763786,554.768021151
595,87.88714070245624,-2483.8514447551934,2571.7385854576496,541.443843573,88.15483395755291,-1345.5615423925494,1433.7163763501023,473.366483461,57.45478502288461,-1672.379061743905,1729.8338467667895,468.876396028,90.02176291123033,-1299.4536934146913,1389.4754563259216,559.608709818,57.67801234126091,-910.1907745882916,967.8687869295525,555.688656702
596,87.80340480804443,-1327.9650870498635,1415.768491857908,542.314740136,88.12917491421103,-699.7964660705202,787.9256409847312,474.142086334,57.330076929181814,-891.1586435719539,948.4887205011357,469.632373452,89.94060669839382,-686.3138031321373,776.2544098305311,560.455691059,57.5507675409317,-1690.2595626954865,1747.8103302364182,556.714960101
597,87.77906146645546,-689.646122288655,777.4251837551104,543.179844416,88.12116147577763,-348.8528777673363,436.9740392431139,474.910402703,57.20851964503527,-1678.4372281173469,1735.6457477623821,470.387683826,89.91491536423564,-339.31461524510996,429.2295306093456,561.3166805,57.42185924947262,-911.9553173058903,969.3771765553629,557.735554474
598,87.77184042334557,-328.68662938628074,416.4584698096263,544.04801835,87.62498021870852,-170.2781844285705,257.903164647279,475.682190894,57.08497919142246,-926.145087881311,983.2300670727335,471.147989878,89.90703378617764,-169.0153058237355,258.92233960991314,562.15910024,57.29450962692499,-1695.7028833180868,1752.9973929450118,558.788912022
599,87.28184153884649,-167.40634300109264,254.68818453993913,545.253373196,87.36069535836577,-2435.74202917717,2523.102724535536,476.448866847,56.961015939712524,-1658.6605254819399,1715.6215414216524,471.90459678,89.400828640908,-2466.994038026889,2556.394866667797,562.989438602,57.16532327607274,-914.8188521559875,971.9841754320603,559.818957574
600,87.01586604118347,-2447.6233565384955,2534.639222579679,546.083864223,87.27834544330835,-1348.9448610299844,1436.2232064732927,477.211372115,56.84025865420699,-894.1147955292043,950.9550541834113,472.658395991,89.1302327811718,-1305.9130456033622,1395.043278384534,563.835773381,57.0370701700449,-1697.815704854151,1754.8527750241958,561.345007237
601,86.93444664031267,-1309.305375658616,1396.2398222989286,546.942527777,87.25282192230225,-708.9694148431598,796.2222367654621,477.986789548,56.717813950031996,-1651.4515657008412,1708.1693796508732,473.423496916,89.04688756540418,-681.0849412803432,770.1318288457473,564.754266858,56.90906980633736,-914.2748953788098,971.1839651851471,562.573909931
602,86.90906142443419,-693.246743696832,780.1558051212662,547.799793608,87.2453868612647,-338.8782516327938,426.1236384940585,478.754120647,56.59453669935465,-893.8165923337497,950.4111290331043,474.183094683,89.02131544798613,-321.63335369762365,410.6546691456098,565.750338032,56.77949060872197,-1699.0469364796304,1755.8264270883524,563.428156929
603,86.90196445211768,-324.0447364349137,410.9467008870314,548.661706519,86.758426040411,-174.0500905738462,260.8085166142572,479.527519946,56.47296814620495,-1672.6690579980745,1729.1420261442795,474.924753606,89.0141136534512,-167.50130344758003,256.51541710103123,566.794326616,56.6532934345305,-918.8175406453448,975.4708340798753,564.255440677
604,86.41221652179956,-168.2101282754146,254.62234479721417,549.522447886,86.4972916059196,-2412.551932283699,2499.0492238896186,480.291683224,56.35489550977945,-881.7826952583376,938.1375907681171,475.698456388,88.51725334301591,-2438.8499682473453,2527.367221590361,567.758177717,56.52295416966081,-1687.5437868900717,1744.0667410597325,565.110654602
605,86.15024850144982,-2471.911617978765,2558.061866480215,550.352943943,86.4178661890328,-1305.705111088229,1392.1229772772617,481.066178552,56.23408097401261,-1665.6098114263998,1721.8438924004124,476.433748841,88.24979696050286,-1316.3193523314883,1404.5691492919912,568.838953552,56.39734881743789,-898.9921419255253,955.3894907429632,565.926379071
606,86.07259791716933,-1300.49868520975,1386.5712831269193,551.223124724,86.39229419082403,-694.9730521067299,781.365346297554,481.840554765,56.115141708403826,-895.5955854210215,951.7107271294253,477.206260979,88.16756629943848,-657.1645345215562,745.3321008209947,569.838679604,56.27053973823786,-1688.0477216971074,1744.3182614353452,566.784945902
607,86.0488569624722,-675.5357046512245,761.5845616136967,552.089744028,86.3852298296988,-327.63065692638406,414.01588675608286,482.61240938,55.996388118714094,-1654.3361738110343,1710.3325619297484,477.946147407,88.14412949606776,-322.02357259453106,410.1677020905988,571.041961565,56.14215597882867,-915.1718865005496,971.3140424793783,567.60451282
608,86.04198221862316,-323.7562258426167,409.79820806123985,552.959059555,85.90532538294792,-168.59516400594396,254.50048938889188,483.382473892,55.87546460330486,-886.7430505144239,942.6185151177287,478.719365048,88.13692545518279,-164.856364817744,252.9932902729268,572.733083528,56.011841639876366,-1688.9141544088402,1744.9259960487166,568.455655023
609,85.56693841516972,-165.20598273955477,250.7729211547245,553.818759328,85.64696643874049,-2398.158922464295,2483.8058889030353,484.147236168,55.757424123585224,-1633.0619617569587,1688.819385880544,479.484110067,87.65357730910182,-2400.545283912386,2488.1988612214877,573.56883645,55.88783684000373,-881.3548995421093,937.242736382113,569.273245589
610,85.30860337615013,-2421.284174124272,2506.592777500422,554.64961425,85.56574654579163,-1340.4210447873206,1425.9867913331123,484.905229776,55.63965808972716,-885.2490535029825,940.8887115927097,480.248078295,87.3927117139101,-1285.4514979094506,1372.8442096233607,574.420929262,55.76474168524146,-1666.910846502858,1722.6755881880995,570.122924721
611,85.23177829012275,-1286.104869794001,1371.3366480841237,555.505789691,85.54235593602061,-675.4542585314447,760.9966144674653,485.679339105,55.51962908357382,-1632.3511062480059,1687.8707353315797,481.001504123,87.31335480511189,-672.6176138785609,759.9309686836727,575.264546706,55.63906756788492,-892.3094350979784,947.9485026658633,570.933320195
612,85.20895335450768,-664.3850147499365,749.5939681044442,556.362709325,85.53532261028886,-329.80863601864536,415.3439586289342,486.457803712,55.40501783788204,-899.9516801471669,955.356697985049,481.759006996,87.2889671549201,-326.0702725346372,413.3592396895573,576.108584324,55.51213451102376,-1672.6107107001126,1728.1228452111363,571.785577848
613,85.20197897776961,-326.36196136879397,411.5639403465636,557.219319254,85.06427431851625,-168.65246476888672,253.71673908740297,487.223031221,55.287405755370855,-1633.6316561200604,1688.9190618754312,482.516148983,87.28173494711518,-162.79335795148182,250.075092898597,576.959529044,55.389031909406185,-889.0569164568551,944.4459483662613,572.649692043
614,84.73660016432405,-163.4528804137164,248.18948057804045,558.080925982,84.81045772880316,-2380.1665763867077,2464.977034115511,487.988738942,55.174268413335085,-897.124537660538,952.298806073873,483.2680142,86.80944361165166,-2400.381452459187,2487.190896070839,577.800661851,55.26311717182398,-1675.9200799321222,1731.1831971039462,573.645615981
615,84.48752201348543,-2417.1871467901938,2501.674668803679,558.90641444,84.72906479239464,-1326.0571152414086,1410.7861800338032,488.753138864,55.05461751669645,-1634.8751912590337,1689.9298087757302,484.004146529,86.55370273068547,-1265.6896357023547,1352.2433384330402,578.649293299,55.13962909206748,-876.1408064628604,931.2804355549279,574.605793592
616,84.41328997910023,-1270.4960981740232,1354.9093881531235,559.76657154,84.70471614599228,-694.191723970991,778.8964401169833,489.525543832,54.939659640192986,-842.350923519175,897.290583159368,484.756698663,86.47643171995878,-660.5430652842317,747.0194970041905,579.493622397,55.01913746446371,-1651.5279259996048,1706.5470634640685,575.64968224
617,84.39005109667778,-663.3721455460329,747.7621966427107,560.631857476,84.69797565415502,-325.094547528767,409.792523182922,490.295668316,54.82655629515648,-1616.387025193745,1671.2135814889016,485.49648358,86.45275100320578,-317.6654205179316,404.11817152113736,580.352051582,54.90129278600216,-876.6398651343195,931.5411579203217,576.64399929
618,84.38287930190563,-328.6489570365859,413.03183633849153,561.48596925,84.23131159320474,-169.43613484441062,253.66744643761535,491.087833776,54.71083640679717,-860.9914088168889,915.7022452236861,486.266276944,86.44584622234106,-161.60544920387957,248.05129542622063,581.195452608,54.78404005244374,-1630.117296285693,1684.9013363381368,577.623592937
619,83.92297429591417,-162.80643727757308,246.72941157348725,562.341900334,83.97598518803716,-2361.861347591952,2445.837332779989,491.851496641,54.594746235758066,-1644.791405851763,1699.3861520875212,487.006915073,85.98115153983235,-2352.9880044160427,2438.969155955875,582.029303638,54.66437828913331,-877.1523247717407,931.816703060874,578.64899814
620,83.67546303197742,-2380.667646578912,2464.3431096108893,563.166897131,83.90075396746397,-1277.2352921112943,1361.1360460787582,492.611539402,54.480314664542675,-852.7031895994438,907.1835042639865,487.775512125,85.73229843005538,-1265.6837231937334,1351.4160216237888,582.936517149,54.54376704245806,-1632.5542867438708,1687.0980537863288,580.374488555
621,83.59966644272208,-1270.7800666411276,1354.3797330838497,564.025200627,83.87741847708821,-667.1800784486566,751.0574969257448,493.383718006,54.366344571113586,-1597.472704772751,1651.8390493438646,488.50667986,85.65549406409264,-668.5949269980185,754.2504210621112,583.932797116,54.4236560985446,-892.4835996643174,946.907255762862,581.402547182
622,83.57732667401433,-647.7583528990101,731.3356795730244,564.884711009,83.87093538790941,-319.88820407171374,403.75913945962316,494.793409672,54.25053581595421,-874.5773870904659,928.8279229064201,489.264743628,85.63148356601596,-332.46415217997907,418.095635745995,584.90768717,54.30209305509925,-1640.8095413404865,1695.1116343955857,582.256552265
623,83.57061018049717,-315.13691059255405,398.7075207730512,565.740791265,83.41126759722829,-169.66819809818548,253.07946569541377,495.699235136,54.1354372985661,-1615.2076397965113,1669.3430770950774,490.016653326,85.62414455786347,-160.21233108676495,245.83647564462842,585.957145712,54.17941899970174,-886.3685382866996,940.5479572864014,583.085923176
624,83.12074113637209,-160.89245252313344,244.01319365950553,566.604178016,83.16609371453524,-2338.5865233307804,2421.7526170453157,496.526410392,54.02160082757473,-879.1798425071145,933.2014433346892,490.774642637,85.1676920466125,-2344.6123305812075,2429.78002262782,587.003207281,54.05959942936897,-1626.9190785266476,1680.9786779560166,583.939291608
625,82.87711325660348,-2370.8526110338466,2453.72972429045,567.433136924,83.09227856993675,-1266.5122129356937,1349.6044915056304,497.400797905,53.90659265220165,-1580.3317200789054,1634.238312731107,491.535067753,84.9201425947249,-1261.234937380337,1346.1550799750619,588.003983916,53.942637491971254,-880.7483807681102,934.6910182600815,584.779799936
626,82.8037151247263,-1250.8054942049007,1333.609209329627,568.295604589,83.06952001899481,-670.8916794488787,753.9611994678735,498.26004097,53.79558291658759,-885.9640938609907,939.7596767775783,492.288942897,84.8438633531332,-660.1866910411716,745.0305543943048,589.101602,53.824382439255714,-1619.3546779298965,1673.1790603691522,585.638077065
627,82.78172504901886,-650.551101233475,733.3328262824939,569.152500115,83.06231079995632,-342.0501013572672,425.1124121572235,499.124195573,53.68228907510638,-1614.6947541876016,1668.377043262708,493.019470275,84.82060922682285,-337.9112321692336,422.73184139605644,590.909369351,53.70888287201524,-865.3113855157873,919.0202683878025,586.474585405
628,82.77490652352571,-319.3608486859769,402.13575520950263,570.017273663,82.61437113210559,-163.02099355150415,245.63536468360974,499.983026017,53.568741492927074,-880.994202805621,934.562944298548,493.77796284,84.81296915560961,-160.94382532575173,245.75679448136134,591.758530441,53.591842126101255,-1614.5209975918206,1668.1128397179218,587.344609941
629,82.3315726518631,-159.89900918365254,242.23058183551564,570.939363398,82.37068244814873,-2322.3659049305716,2404.7365873787203,500.829897939,53.45640305429697,-1592.1235448882958,1645.5799479425928,494.50742193,84.35682255029678,-2335.20490591253,2419.561728462827,592.590411667,53.47582038119435,-873.4121460326902,926.8879664138846,588.164959013
630,82.0948143042624,-2349.9051708313764,2431.999985135639,571.908820431,82.29625377804041,-1270.454060727337,1352.7503145053774,501.597069429,53.34244681894779,-892.9467921279542,946.289238946902,495.257549409,84.11336074024439,-1250.9698951851296,1335.083255925374,593.43550868,53.35902515053749,-1611.2839199848008,1664.6429451353383,589.011335258
631,82.02166264504194,-1261.5279883669057,1343.5496510119476,572.916668869,82.2744945846498,-645.3203632943121,727.5948578789619,502.36477972,53.229119170457125,-1567.5784652459004,1620.8075844163575,496.012448406,84.03700948506594,-652.9746702553457,737.0116797404116,594.284963739,53.24751318246126,-863.8371009978557,917.084614180317,589.819894782
632,81.99913183227181,-658.6131827530286,740.6123145853004,573.982772547,82.26849522814155,-299.4426452199758,381.71114044811736,503.148120754,53.1169973090291,-858.7024606856736,911.8194579947027,496.762433742,84.01385055854917,-319.6146645502893,403.6285151088385,595.139351197,53.1358460560441,-1581.9568732393673,1635.0927192954114,590.686252624
633,81.99266998842359,-316.1412702860886,398.1339402745122,575.007850963,81.82951678335667,-162.0851195385061,243.91463632186276,504.581666191,53.00543527305126,-1562.8159313854758,1615.821366658527,497.518703462,84.00694346427917,-159.0340749618263,243.04101842610547,595.988116102,53.022369999438524,-871.9908496075973,925.0132196070358,591.654480556
634,81.55518209189177,-159.0748378420153,240.63001993390708,576.005754777,81.59275903180242,-2290.61713448796,2372.2098935197623,505.549739268,52.895406037569046,-833.5291383015648,886.4245443391338,498.272267872,83.56079684942961,-2294.6567706761657,2378.2175675255953,596.823132313,52.90635031834245,-1593.5884277166663,1646.4947780350087,592.633254986
635,81.32294986024499,-2318.1932187970697,2399.5161686573147,577.049194083,81.52169689536095,-1252.6616221362028,1334.1833190315638,506.312200308,52.78562004864216,-1579.5584567830879,1632.34407683173,499.004225078,83.32519101724029,-1231.3105421492278,1314.635733166468,597.668447673,52.79662303999066,-856.6334367140048,909.4300597539955,593.626877508
636,81.25206458568573,-1223.7059677365548,1304.9580323222406,577.929007086,81.49974618852139,-651.1928132404603,732.6925594289817,507.083593003,52.676439456641674,-867.4096785550037,920.0861180116453,499.789396356,83.25184205174446,-648.8679304301544,732.1197724818988,598.525029966,52.68381170555949,-1578.1911356326207,1630.8749473381802,594.698938236
637,81.23118786141276,-628.4120139510303,709.6432018124431,578.785692226,81.49329122528434,-322.45858548553736,403.9518767108217,507.850606589,52.56647972390056,-1556.8747848584462,1609.4412645823468,500.609817149,83.22911665216088,-322.99240469798406,406.22152135014494,599.365612879,52.57714036852121,-844.3117825427204,896.8889229112416,595.672008753
638,81.22484964877367,-308.22728603631026,389.45213568508393,580.223989457,81.06253279745579,-162.07475549183926,243.13728828929504,508.617357763,52.45949548110366,-855.6019638331929,908.0614593142966,501.40907002,83.22217928618193,-157.18469201886882,240.40687130505074,600.203687444,52.464622013270855,-1576.0964107052027,1628.5610327184736,596.744578151
639,80.79765403270721,-156.97342131161986,237.77107534432707,581.565270907,80.83338508754969,-2265.398191584064,2346.2315766716138,509.375099976,52.35124792903662,-1546.613611149441,1598.9648590784777,502.270823169,82.78562681376934,-2284.646398068163,2367.432024881932,601.040543324,52.35815778374672,-837.9183765026701,890.2765342864168,598.356737549
640,80.57132009789348,-2288.140987190277,2368.7123072881705,582.393734595,80.76169691234827,-1237.210749694592,1317.9724466069404,510.133589688,52.24443503469229,-819.5118703056221,871.7563053403144,503.11362989,82.55001570656896,-1243.8537439944862,1326.4037597010552,601.953172374,52.24909792095423,-1560.9057108889433,1613.1548088098975,599.48813959
641,80.49932574108243,-1234.6548658911595,1315.154191632242,583.250762002,80.73941843211651,-649.2343001018377,729.9737185339542,510.902898775,52.13918863236904,-1533.9115462473906,1586.0507348797596,503.955375461,82.47611583024263,-636.6754147907325,719.1515306209751,602.938755419,52.14279595017433,-825.297551127135,877.4403470773093,600.305555162
642,80.47800648957491,-634.7136156341251,715.1916221237,584.108620867,80.73296832293272,-313.2287199175562,393.9616882404889,511.677367543,52.03367815539241,-836.9412553604419,888.9749335158343,504.809885432,82.45404193550348,-306.84333286611184,389.2973748016153,603.921576165,52.036409106105566,-1535.9520786430771,1587.9884877491827,601.175729009
643,80.47122891247272,-320.54397010230696,401.0151990147797,584.972811302,80.31031948700547,-161.96512751748173,242.2754470044872,512.445573964,51.92893249541521,-1538.64391751749,1590.5728500129053,505.641581676,82.44755617529154,-156.7366694210542,239.18422559634573,604.956516057,51.930707946419716,-819.3019051847274,871.2326131311471,601.986967937
644,80.04805621504784,-156.60299862153846,236.6510548365863,585.834562126,80.08551229536533,-2251.4211892680596,2331.506701563425,513.208306607,51.82373854145408,-851.2120146863313,903.0357532277853,506.462211144,82.01542692631483,-2279.009830843408,2361.025257769723,606.009815095,51.822939936071634,-1536.7856523236064,1588.608592259678,602.848238036
645,79.81884202733636,-2270.9480816739047,2350.766923701241,586.663971273,80.01637266948819,-1234.8363572450903,1314.8527299145785,513.966247534,51.71861384436488,-1525.8288088279196,1577.5474226722845,507.221801058,81.78197547793388,-1201.1400437067882,1282.922019184722,607.024507319,51.716371327638626,-828.9404926898509,880.6568640174895,603.677249359
