iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
570,90.9966791793704,-200.06045823628642,291.0571374156568,529.011423284,90.61671358719468,-177.4186840953755,268.0353976825702,455.662071224,61.195413671433926,-934.9837818211347,996.1791954925686,456.16159126,93.15285137295723,-1374.0494528762913,1467.2023042492485,558.169508487,61.66805872321129,-1762.2406136956636,1823.9086724188749,558.09773504
571,90.71059487760067,-2537.985237618256,2628.695832495857,530.213068791,90.32801092788577,-2516.907226940666,2607.235237868552,456.420757123,61.059725139290094,-1770.3967693931704,1831.4564945324605,457.135006167,93.06307637691498,-723.6035837555266,816.6666601324416,560.025401204,61.529666267335415,-933.1580096962373,994.6876759635727,558.92380157
572,90.61880753934383,-1384.2586145315827,1474.8774220709265,531.070525288,90.23995039612055,-1353.947219980092,1444.1871703762126,457.188227325,60.925504360347986,-962.1514007552377,1023.0769051155856,458.506531272,93.03449788689613,-342.0444588935891,435.0789567804852,560.885905766,61.39043487608433,-1748.9905157940375,1810.3809506701218,559.781648998
573,90.59245237708092,-691.7113837777517,782.3038361548327,531.934631094,90.2130631133914,-711.5208534318751,801.7339165452665,457.944238263,60.784536600112915,-1790.3947381205621,1851.179274720675,459.450793313,93.0264086201787,-173.62423391025993,266.65064253043863,562.158276878,61.251691810786724,-927.1986539160434,988.4503457268302,560.608939049
574,90.58391530439258,-373.556378760936,464.1402940653286,532.771119731,90.20464848726988,-356.35123521244134,446.5558836997112,458.710508324,60.64550057053566,-946.1729360582332,1006.8184366287688,460.554160179,92.48053295910358,-2528.7474812083374,2621.228014167441,562.997001856,61.115229565650225,-1740.9797113676266,1802.0949409332768,561.467822781
575,90.05544304102659,-176.94532501442518,267.0007680554518,533.64133365,89.6794705465436,-171.8571529087926,261.5366234553362,459.482983341,60.50689458101988,-1773.6201181329234,1834.1270127139433,461.295816242,92.18868255615234,-1341.9612798560452,1434.1499624121975,564.208039562,60.97559276223183,-915.1701344972406,976.1457272594724,562.283061371
576,89.77329238504171,-2501.1574614855454,2590.930753870587,534.496573341,89.39641207829118,-2512.0534936994336,2601.449905777725,460.232666895,60.37121970206499,-954.1965334616569,1014.5677531637219,462.067674132,92.10034459084272,-699.9007704834114,792.0011150742541,565.062803159,60.83844165876508,-1726.7323588676404,1787.5708005264055,563.133646108
577,89.68777494505048,-1340.80364000567,1430.4914149507206,535.361703538,89.31196866929531,-1315.8849680842009,1405.1969367534962,461.000937818,60.23662220686674,-1766.5184786547225,1826.7551008615892,462.806672308,92.07338490709662,-345.8317486926002,437.9051335996968,565.913840164,60.70207192003727,-927.3714827243598,988.0735546443971,564.401757413
578,89.66052260994911,-709.5220424170727,799.1825650270218,536.229196335,89.2857013605535,-700.9291581338513,790.2148594944048,461.780305394,60.103216391056776,-982.9735433044818,1043.0767596955386,463.825607274,92.06515987589955,-169.49415134241053,261.5593112183101,566.779047779,60.563715018332005,-1740.4555201446879,1801.0192351630199,566.135446939
579,89.65168627351522,-356.5410551551904,446.19274142870563,537.109117745,89.27821861580014,-334.50793711324695,423.7861557290471,462.549822345,59.965190693736076,-1756.2286209152874,1816.1938116090234,464.581615084,91.53986408561468,-2501.5832232550224,2593.123087340637,567.623713576,60.43430856987834,-931.5130631434381,991.9473717133164,567.001745348
580,89.13466576486826,-194.90507649271785,284.0397422575861,537.954331893,88.76577954366803,-169.56389026484612,258.32966980851415,463.320225238,59.829585779458284,-957.5473864829951,1017.3769722624534,465.335055777,91.25286491960287,-1337.1428012694325,1428.3956661890354,568.490428096,60.3014090359211,-1702.893734181234,1763.1951432171552,568.251892438
581,88.85899868607521,-2476.4431769545336,2565.3021756406088,538.807817631,88.48966367170215,-2485.703678382709,2574.193342054411,464.073214745,59.69424273446202,-1764.7771257716793,1824.4713685061413,466.076975544,91.16689351201057,-682.2080045207639,773.3748980327745,569.343714003,60.170181792229414,-929.2248396189491,989.3950214111785,569.231668414
582,88.7732806429267,-1334.1903497078167,1422.9636303507434,539.670936948,88.40103061497211,-1365.6381137592089,1454.039144374181,464.836357027,59.55941208824515,-951.0345433438633,1010.5939554321085,466.869454055,91.14111746102571,-333.2713572324253,424.41247469345103,570.190437202,60.03565143793821,-1703.63495533778,1763.6706067757182,570.282537445
583,88.74643748626113,-710.2837566280352,799.0301941142964,540.546896055,88.37532217800617,-690.4992358490579,778.874558027064,465.61129475,59.42061681672931,-1752.5685222392794,1811.9891390560088,467.604070718,91.13337210565805,-168.40262830769507,259.5360004133531,571.043271,59.910320315510035,-901.1435550520008,961.0538753675108,571.102711208
584,88.73793157190084,-357.4097464900931,446.14767806199393,541.410360868,88.36753146350384,-340.3995151506158,428.76704661411964,466.375631827,59.28886844217777,-981.1680781692587,1040.4569466114365,468.362221282,90.61615449562669,-2463.858743158031,2554.4748976536575,572.055227876,59.77979263290763,-1693.1591371307582,1752.9389297636658,571.955424445
585,88.23021611198783,-169.63348543160362,257.86370154359145,542.281721183,87.85637864843011,-170.15019154258664,258.00657019101675,467.142782771,59.15076037123799,-1751.2878379741082,1810.4385983453462,469.121933182,90.34316851198673,-1330.9769357172813,1421.320104229268,573.840181277,59.650506131350994,-898.3432648016568,957.9937709330078,572.777090638
586,87.95884380489588,-2464.1871369265746,2552.1459807314704,543.14747283,87.5896001495421,-2464.9498427545573,2552.5394429040994,467.889246199,59.011547062546015,-948.3854190878997,1007.3969661504457,469.880624572,90.25626720115542,-699.2458354054985,789.5021026066539,574.918258235,59.519879173487425,-1685.2009537586025,1744.72083293209,573.634910959
587,87.87401953339577,-1312.2772878488618,1400.1513073822575,544.013723003,87.50048607215285,-1376.9445001621275,1464.4449862342803,468.659307298,58.87604857981205,-1734.8003949934862,1793.6764435732982,470.637008516,90.22967226058245,-343.4178570555056,433.647529316088,576.208946044,59.3880035020411,-894.1938324024093,953.5818359044504,574.453495209
588,87.8468977957964,-723.7911496560652,811.6380474518616,544.858466053,87.47491153329611,-695.470616375542,782.9455279088381,469.425929529,58.74316831678152,-921.4981990417093,980.2413673584908,471.396910913,90.22149981930852,-167.3421153426974,257.56361516200593,577.066900095,59.25553775206208,-1698.7156560309868,1757.9711937830489,575.301827031
589,87.83940486609936,-339.79994560708565,427.639350473185,545.729922665,87.46752228587866,-330.2933102465713,417.76083253244997,470.194763713,58.61187468841672,-1719.1264964903594,1777.738371178776,472.127988687,89.71209708973765,-2439.867391907585,2529.5794889973226,578.271242101,59.12107217311859,-878.3664805896119,937.4875527627305,576.115425602
590,87.33749707043171,-185.34648098732566,272.6839780577574,546.58985666,86.97040238976479,-183.09778104440284,270.0681834341676,470.953706125,58.479369319975376,-925.5985845042088,984.0779538241842,472.884810996,89.44228769466281,-1322.4819142405838,1411.9242019352466,579.120534273,58.99164538830519,-1689.4364061337853,1748.4280515220905,576.96837388
591,87.0721804574132,-2438.3279221897014,2525.4001026471146,547.450585521,86.70485373213887,-2431.48956921574,2518.194422947879,471.713062964,58.34585797786713,-1749.9759864380485,1808.3218444159156,473.614131475,89.35788236558437,-679.1350408035713,768.4929231691557,579.968729306,58.861717987805605,-899.5510330119188,958.4127509997244,577.816897341
592,86.9888314679265,-1317.5240073758773,1404.5128388438038,548.326429196,86.62395250424743,-1297.289151479946,1383.9131039841934,472.482085683,58.21909076347947,-919.452689334527,977.6717800980065,474.391391186,89.33305991068482,-338.7834444208314,428.11650433151624,580.819083583,58.73040062561631,-1693.871840195469,1752.6022408210854,579.441746959
593,86.96340111270547,-708.8806454608593,795.8440465735648,549.557489471,86.59952703863382,-674.5703199221491,761.1698469607829,473.49776843,58.09362654015422,-1708.0108798806468,1766.104506420801,475.365885977,89.32521171495318,-165.3226267611476,254.6478384761008,581.675055808,58.60132075101137,-910.284448133565,968.8857688845764,580.809739308
594,86.9554753601551,-349.10705116373856,436.06252652389367,551.366115628,86.59146383777261,-358.47325642250894,445.06472026028155,474.794742563,57.96653966978192,-914.7060835522336,972.6726232220155,476.590446177,88.82724629715085,-2430.1112355512378,2518.9384818483886,582.521890582,58.469368398189545,-1701.9195672093058,1760.3889356074953,581.989091915
595,86.46704371273518,-178.26433021433888,264.73137392707406,552.265871681,86.10313042998314,-172.7913779819495,258.89450841193263,475.833884647,57.8366660438478,-1697.690286229872,1755.5269522737199,477.671315485,88.56029253453016,-1286.9835748171247,1375.5438673516549,583.364641603,58.34105721861124,-899.4805294492871,957.8215866678984,582.917666791
596,86.2014307230711,-2412.360898484148,2498.562329207219,553.520221228,85.84173151478171,-2399.0745462246155,2484.916277739397,476.857245963,57.711305893957615,-930.3627192549486,988.0740251489062,479.226145512,88.4799788966775,-666.2476121640607,754.7275910607382,584.210194987,58.213169030845165,-1683.8753037700646,1742.0884728009098,584.131932897
597,86.12038698419929,-1298.7107759410007,1384.8311629252,554.379467781,85.76064329594374,-1294.9956859555093,1380.756329251453,477.685447839,57.58237583935261,-1688.9420917532725,1746.5244675926251,480.024176384,88.45561708509922,-340.87712398991937,429.3327410750186,585.058996442,58.085836451500654,-919.7755178475815,977.8613542990821,584.962354915
598,86.09499492496252,-684.4955313165342,770.5905262414967,555.240431998,85.73449484631419,-712.7167728210839,798.451267667398,478.452495141,57.4587045237422,-917.3425666911331,974.8012712148753,480.769509398,88.44766480103135,-163.92553079551817,252.37319559654952,585.935463169,57.95715290307999,-1682.5199870808606,1740.4771399839406,585.817694052
599,86.08764081820846,-333.5171460024327,419.60478682064115,556.104573556,85.72601292654872,-354.0243140979529,439.75032702450164,479.218486753,57.33242939040065,-1695.7774577008995,1753.1098870913002,481.51090436,87.95853482931852,-2419.784081134322,2507.7426159636407,587.730942614,57.827614560723305,-893.8580333149375,951.6856478756608,586.636799363
600,85.60506527870893,-168.09159072707394,253.69665600578287,556.969621492,85.2386482283473,-180.416022483907,265.6546707122543,479.981454992,57.20839588716626,-896.7789521443408,953.987348031507,482.282868264,87.69429218769073,-1274.4381028416733,1362.132395029364,588.943434096,57.70224364474416,-1666.4084840946766,1724.1107277394208,587.490603374
601,85.34401640295982,-2410.0463760474186,2495.3903924503784,558.189747641,84.98251578584313,-2387.1842884815314,2472.1668042673746,480.74709642,57.08550187945366,-1665.4124435939207,1722.4979454733743,483.03508371,87.616384498775,-668.5643190291563,756.1807035279313,590.220086353,57.57654491439462,-909.2874685770078,966.8640134914024,588.313789197
602,85.26613648980856,-1289.6083626820057,1374.8744991718143,559.044242296,84.90365853533149,-1276.3801248921923,1361.2837834275238,481.764239433,56.96353401243687,-908.889615752913,965.8531497653498,483.790990317,87.59165014326572,-323.25345361634925,410.845103759615,591.070071302,57.448961209505796,-1667.5254039357662,1724.974365145272,589.164023137
603,85.2417064011097,-668.760833726899,754.0025401280087,559.909375483,84.87950572371483,-675.061641363869,759.9411470875838,482.524088893,56.8412567935884,-1652.7555627774188,1709.5968195710072,484.545699332,87.5844696983695,-162.47709064686228,250.06156034523178,592.293830238,57.324535600841045,-902.2502009927837,959.5747365936247,589.991244236
604,85.23471785709262,-335.62806389834236,420.862781755435,560.749982694,84.87214800715446,-326.3063804753692,411.1785284825237,483.29442965,56.717069789767265,-905.4440044649417,962.161074254709,485.54728516,87.10423776879907,-2398.06153021276,2485.165767981559,593.129045762,57.19784742966294,-1654.1392223843545,1711.3370698140175,590.853783168
605,84.7609838321805,-175.5826850400432,260.3436688722237,561.623071016,84.40276261046529,-174.35381387482255,258.75657648528784,484.055281172,56.59125666320324,-1688.236283789564,1744.8275404527672,486.282714232,86.8454113304615,-1270.6275879339378,1357.4729992643993,593.986052896,57.07702653110027,-906.5245185921053,963.6015451232056,591.698513811
606,84.50493040308356,-2370.065429345906,2454.5703597489896,562.479635951,84.14571895822883,-2379.82808975833,2463.973808716559,484.829710343,56.46421343833208,-918.4724897708463,974.9367032091784,487.050502339,86.76683862879872,-668.4829524433219,755.2497910721206,594.842153061,56.950847413390875,-1658.6009264919196,1715.5517739053105,593.141316649
607,84.42551661655307,-1294.7251421782544,1379.1506587948074,563.321397995,84.06941059976816,-1254.8123562098876,1338.8817668096558,485.599647684,56.33759592473507,-1682.5758084460174,1738.9134043707525,487.806497236,86.74215564131737,-331.15784086556096,417.8999965068783,595.695717466,56.82805374637246,-898.9875491711282,955.8156029175007,594.730325707
608,84.40201918035746,-659.629304059052,744.0313232394094,564.195905955,84.04657606780529,-649.9163895386903,733.9629656064956,486.371833515,56.214387994259596,-902.3678170580067,958.5822050522663,488.557806922,86.73466803506017,-160.8042265372137,247.53889457227388,596.549277545,56.7023561000824,-1668.0791227796294,1724.7814788797118,595.773226812
609,84.39511316269636,-336.10493737664433,420.5000505393407,565.037902396,84.03955595567822,-329.45431516582516,413.4938711215034,487.134867944,56.090998470783234,-1646.2236730144778,1702.314671485261,489.309491913,86.26405238732696,-2360.1420384889284,2446.4060908762553,597.384050823,56.58011290803552,-880.1599611734109,936.7400740814464,596.837457991
610,83.93166103586555,-181.91394494145015,265.8456059773157,565.913530306,83.57648605108261,-163.44117868651222,247.01766473759483,487.908283436,55.969017308205366,-887.3954372367166,943.364454544922,490.059795481,86.01328054443002,-1259.3315405889573,1345.3448211333873,598.227972345,56.45850708335638,-1635.0859678386305,1691.5444749219869,597.861745808
611,83.68243944272399,-2367.700557414537,2451.382996857261,567.084944269,83.32432398945093,-2360.1678343250114,2443.4921583144624,488.674354801,55.84942156821489,-1626.293824545006,1682.1432461132208,490.812786475,85.93703973665833,-668.016196255585,753.9532359922433,599.077961856,56.3355732858181,-876.4897347097717,932.8253079955898,598.880371566
612,83.60780373215675,-1260.6547302499825,1344.2625339821393,567.90618305,83.24879981949925,-1254.607142552077,1337.8559423715762,489.44540415,55.729102950543165,-889.3585907454059,945.087693695949,491.563765132,85.91268787160516,-336.4348471542985,422.34753502590365,599.950811917,56.212162747979164,-1637.0214018053493,1693.2335645533285,599.742373767
613,83.58528518676758,-655.4766137710064,739.061898957774,568.758062652,83.22582325711846,-650.4513170072346,733.677140264353,490.214376542,55.60745035856962,-1622.0867392666387,1677.6941896252083,492.318620411,85.90495084226131,-160.9263916540791,246.83134249634043,601.730711707,56.13116354122758,-867.05498920469,923.1861527459175,600.567516346
614,83.5779818482697,-323.98449660905624,407.56247845732594,569.621631671,83.2188511788845,-334.61815498702504,417.83700616590954,490.976134301,55.48957051336765,-879.0273426602074,934.5169131735751,493.075221495,85.43702347576618,-2345.886912450255,2431.323935926021,602.958733058,56.043776378035545,-1381.4538130964438,1437.4975894744794,601.425991171
615,83.12174658849835,-185.39577455363292,268.5175211421313,570.454971756,82.76346877962351,-161.34565430710927,244.10912308673278,491.743855445,55.371308170259,-1625.2084772228063,1680.5797853930653,493.806030584,85.18693182617426,-1260.149333481524,1345.3362653076983,604.233005795,55.90417920798063,-741.4636720009412,797.3678512089218,602.248434948
616,82.87637605518103,-2344.9327491968784,2427.8091252520594,571.306066469,82.52023025229573,-2344.2901900707793,2426.810420323075,492.509867777,55.255595467984676,-898.9330676334989,954.1886631014836,494.564139598,85.11065167933702,-666.9390020856488,752.0496537649858,605.084586211,55.7925306558609,-1558.5915763806465,1614.3841070365074,603.096924324
617,82.79966431111097,-1258.1438958369756,1340.9435601480866,572.161810468,82.44464264437556,-1245.1185825738646,1327.5632252182402,493.280232549,55.135314010083675,-1644.5781404928703,1699.713454502954,495.302979148,85.08649661019444,-321.6560887802533,406.74258539044774,606.296346527,55.66700583323836,-823.2963716530992,878.9633774863375,603.918442134
618,82.77720291167498,-650.1242218940256,732.9014248057006,573.025969239,82.42173491418362,-654.259146631168,736.6808815453517,494.050280383,55.019395381212234,-895.602697934559,950.6220933157713,496.074396285,85.07941680401564,-159.07131101912,244.15072782313564,607.163174931,55.552281595766544,-1598.1033067380517,1653.6555883338183,604.76567652
619,82.77030312642455,-317.24233597953946,400.012639105964,573.888159977,82.41486518830061,-318.5846379114514,400.999503099752,494.818424353,54.90133295208216,-1646.6366386107452,1701.5379715628274,496.803748059,84.62157163396478,-2336.146807229607,2420.768378863572,608.009044677,55.42695872485638,-854.2017549665164,909.6287136913728,605.595205932
620,82.32132352888584,-160.97225539435658,243.29357892324242,574.746575343,81.9718721061945,-158.52809570665795,240.49996781285245,495.589055508,54.78276088833809,-878.2125705553644,932.9953314437025,497.576164782,84.37412243708968,-1241.7052942156201,1326.0794166527098,608.861278173,55.30895069986582,-1619.701397210612,1675.0103479104778,606.779415113
621,82.07680061087012,-2347.641346947451,2429.718147558321,575.597749534,81.7348391674459,-2305.2330481403073,2386.9678873077532,496.34747322,54.66720702499151,-1608.2126452806456,1662.879852305637,498.337940347,84.29872535169125,-657.1750777363154,741.4738030880067,609.724739191,55.193835984915495,-861.0043913909512,916.1982273758667,608.593499914
622,82.00406352803111,-1227.2604595996677,1309.2645231276988,576.456608556,81.66090079769492,-1244.1447057567786,1325.8056065544736,497.11417294,54.5482601262629,-892.1871165945463,946.7353767208092,499.098283208,84.27507046610117,-309.8543954258148,394.12946589191597,610.576832035,55.07837389409542,-1601.946513955064,1657.0248878491593,609.455357785
623,81.98241318762302,-647.8104468942372,729.7928600818602,577.292683149,81.63785313814878,-654.896595368867,736.5344485070158,497.881395784,54.42821925133467,-1632.5742100643129,1687.0024293156475,499.858985052,84.26844929158688,-158.47941584137504,242.74786513296192,611.439158723,54.96432328224182,-864.9189788721549,919.8833021543967,610.702964415
624,81.97611747309566,-310.3838528000342,392.3599702731299,578.165111485,81.63093725591898,-326.03847576879025,407.66941302470923,498.654233719,54.31064324826002,-878.4874721723359,932.7981154205959,500.62567645,83.81584223359823,-2312.969897202096,2396.7857394356943,612.277501119,54.84973278269172,-1598.9711888938984,1653.8209216765902,611.556639913
625,81.53567074984312,-162.0096841434729,243.54535489331602,579.445866027,81.19256844371557,-157.6956419313376,238.88821037505318,499.421595388,54.19764817133546,-1583.2985412562537,1637.4961894275891,501.377785291,83.57337062433362,-1243.2310136114622,1326.8043842357959,613.123248319,54.73460824415088,-872.7675769243086,927.5021851684595,612.737268408
626,81.29780519753695,-2300.8055996324442,2382.103404829981,581.221998626,80.95541994273663,-2302.9634600057934,2383.91887994853,500.172444655,54.08593498170376,-877.4625664511415,931.5485014328452,502.136406946,83.49860016256571,-653.2020302487754,736.7006304113411,613.972251581,54.61990260705352,-1586.5655911163658,1641.1854937234193,613.592633399
627,81.22482937946916,-1232.1663921334705,1313.3912215129396,582.087552954,80.88332341238856,-1223.2626619544808,1304.1459853668694,500.943660961,53.972141195088625,-1612.844227691338,1666.8163688864265,502.872328924,83.47536822408438,-314.28885430965124,397.7642225337356,615.564213657,54.50720525532961,-883.0027422005362,937.5099474558658,614.410447606
628,81.20286825299263,-657.3644440457781,738.5673122987707,583.3505567,80.85975521057844,-670.0558857408585,750.9156409514369,501.702799078,53.85580700263381,-874.1054684489294,927.9612754515632,503.650764666,83.468515958637,-157.66733677017976,241.13585272881676,617.021547021,54.38808649778366,-1601.8485703178267,1656.2366568156103,615.261882016
629,81.19635406136513,-315.0881653302795,396.2845193916446,584.215320878,80.85282564535737,-322.43275790017697,403.28558354553434,502.473610354,53.74171553552151,-1615.5022302112047,1669.2439457467262,504.381356479,83.02188903838396,-2293.2491972654416,2376.2710863038255,618.211169176,54.278294771909714,-862.7405292834256,917.0188240553354,616.0851467
630,80.76160978525877,-162.1498792662561,242.91148905151488,585.076188987,80.41630090773106,-159.60574476448676,240.0220456722178,503.480485109,53.63226317986846,-887.9870819245388,941.6193451044072,505.15035127,82.78301760554314,-1243.498147670586,1326.281165276129,619.144406716,54.16451773047447,-1576.0599498339361,1630.2244675644106,616.937785121
631,80.52951766550541,-2266.9670792557513,2347.4965969212567,585.925448233,80.18313207104802,-2275.127031961173,2355.310164032221,504.65256924,53.51773038879037,-1608.0725494974263,1661.5902798862166,505.883870343,82.70862191170454,-643.628386070109,726.3370079818135,620.21359189,54.0545637793839,-855.6655766713525,909.7201404507364,617.763894988
632,80.45649359747767,-1224.2504123787605,1304.7069059762382,586.788645477,80.11042695865035,-1225.098529845121,1305.2089568037713,505.806361216,53.405691634863615,-876.84048758106,930.2461792159236,506.65586138,82.68616245314479,-316.64246055220497,399.32862300534975,621.205465695,53.94304704666138,-1559.7525487972057,1613.695595843867,618.612733023
633,80.43522576987743,-626.8645124188911,707.2997381887685,587.645538796,80.08716662973166,-655.0498849647166,735.1370515944483,506.908366107,53.291903883218765,-1581.4551787857863,1634.747082669005,507.399347454,82.67939127236605,-155.5744026093189,238.25379388168494,622.052744202,53.829445239156485,-847.3387743220358,901.1682195611922,619.425720858
634,80.42862083762884,-309.3475496782137,389.7761705158425,588.521052142,80.08040120080113,-320.28891549988725,400.3693167006884,507.703080713,53.18110306933522,-867.136531859285,920.3176349286202,508.159626091,82.24334868788719,-2296.8846083436683,2379.1279570315555,622.908408395,53.71857423707843,-1556.9936624823429,1610.7122367194213,620.27703749
635,80.00236608833075,-180.9126923919947,260.91505848032546,589.71959267,79.65117456018925,-156.8146070050052,236.46578156519445,508.47789187,53.06837982311845,-1575.326937677085,1628.3953175002034,508.913063093,82.00650941953063,-1237.7052927324796,1319.7118021520103,623.762660544,53.60623975470662,-831.9536073630616,885.5598471177682,621.705260169
636,79.77458554506302,-2259.303539952402,2339.078125497465,590.578701442,79.41998869925737,-2266.9845003888668,2346.404489088124,509.241580463,52.96174328401685,-877.7473259772289,930.7090692612458,509.685922781,81.93201995268464,-625.3828972449634,707.314917197648,624.616683338,53.49514031782746,-1548.3803267458143,1601.8754670636417,623.283384604
637,79.70388736575842,-1236.0039239107577,1315.7078112765162,591.415796189,79.34940515086055,-1215.5447407957897,1294.8941459466503,510.17059583,52.847444765269756,-1609.8984293236826,1662.7458740889524,510.415496442,81.9106263667345,-305.6235124476906,387.5341388144251,625.467710382,53.38538775220513,-823.0728620183015,876.4582497705067,624.288979857
638,79.68182926252484,-639.9098249926062,719.5916542551311,592.280760525,79.32822809368372,-622.7219555355448,702.0501836292285,510.971048974,52.7346370331943,-830.1249751101486,882.8596121433429,511.189437068,81.90421087667346,-154.83080034883426,236.73501122550772,626.323660468,53.27806781604886,-1539.7978966272044,1593.0759644432533,625.38580796
639,79.6751261651516,-318.05804136596475,397.73316753111635,593.142265731,79.32208472117782,-300.7902928525251,380.11237757370293,511.754257878,52.625191401690245,-1573.2363312820537,1625.861522683744,511.917933874,81.47369996458292,-2260.608795010321,2342.082494974904,627.153297991,53.17011413350701,-828.4077561335583,881.5778702670654,626.378370884
640,79.25200959667563,-156.4147933192412,235.66680291591683,594.007923585,78.90321204438806,-154.60091300433783,233.50412504872588,512.523798087,52.512557454407215,-855.2382284678051,907.7507859222123,512.671229565,81.24227322638035,-1218.1893450709683,1299.4316182973487,628.001661019,53.06156588718295,-1548.8357318134726,1601.8972977006556,627.439130896
641,79.02535444870591,-2229.7508735991914,2308.7762280478973,594.868223836,78.67651001736522,-2246.924524004387,2325.601034021752,513.28068108,52.40177107602358,-1558.1399672455627,1610.5417383215863,513.422538338,81.17002317681909,-636.4715845296355,717.6416077064546,629.18374336,52.94706530496478,-831.1328123084411,884.0798776134059,628.265383791
642,78.95583361759782,-1198.4725518470423,1277.42838546464,595.730741893,78.60721200332046,-1209.9019924511758,1288.5092044544963,514.049613516,52.2898412682116,-827.6185579724734,879.908399240685,514.174091608,81.1479930318892,-296.00305771097885,377.15105074286805,631.03216907,52.835765704512596,-1559.328272403449,1612.1640381079617,629.123530388
643,78.93441361933947,-625.2174652929974,704.1518789123369,596.593055768,78.58641909435391,-633.2685598397428,711.8549789340967,514.819370474,52.1802626401186,-1575.1040073304816,1627.2842699706002,514.911934817,81.14179114624858,-154.22511686486143,235.36690801111,631.890418091,52.726166531443596,-832.729653739304,885.4558202707476,629.946257998
644,78.92771632224321,-334.9641502772697,413.8918665995129,597.434044022,78.58030985668302,-302.14140016592717,380.7217100226102,515.587987315,52.07190095260739,-833.2022125660371,885.2741135186445,515.68152513,80.71623383834958,-2255.236701141235,2335.9529349795844,633.157507906,52.61871576681733,-1553.2363586355614,1605.8550744023787,630.800286746
645,78.51270159333944,-172.03887543113194,250.55157702447138,598.297804776,78.16883420571685,-153.6682721594732,231.83710636519004,516.360183232,51.963148817420006,-1578.508925985644,1630.472074803064,516.4151814,80.48778953775764,-1197.8797538953866,1278.3675434331442,634.004553357,52.51629054546356,-836.8406446989499,889.3569352444134,631.620976036
646,78.29229836910963,-2218.4390352340697,2296.7313336031793,599.154946459,77.94534149765968,-2223.5136596948996,2301.4590011925593,517.12016511,51.862671095877886,-849.6483411241127,901.5110122199906,517.189771908,80.41774792596698,-623.1115947710177,703.5293426969847,635.218334201,52.41046056896448,-1540.1299497684709,1592.5404103374353,632.470982517
647,78.22442484274507,-1184.5205503011582,1262.7449751439033,600.025364546,77.87706909328699,-1199.5791356441723,1277.4562047374593,517.878707752,51.75807475298643,-1554.3953854896017,1606.1534602425882,517.921991541,80.39664134010673,-300.98451598576503,381.38115732587175,636.06594831,52.30594675242901,-820.0184698180701,872.3244165704991,633.289278909
648,78.2036143951118,-644.7418237719182,722.94543816703,600.862181939,77.85653181746602,-622.9681286004445,700.8246604179105,518.656884605,51.657698798924685,-852.2222346060726,903.8799334049972,518.693492124,80.39042005687952,-152.48218305719206,232.87260311407158,636.912285739,52.198897298425436,-1541.2536556068585,1593.452552905284,634.14338492
649,78.19722026214004,-309.7822318274849,387.97945208962494,601.727649708,77.85062740370631,-295.3937683111569,373.24439571486323,519.423505478,51.549958523362875,-1565.280361159178,1616.830319682541,519.432387922,79.97381234541535,-2219.7219889896173,2299.6958013350327,637.75352145,52.094380125403404,-815.3774822280243,867.4718623534277,635.402092391
650,77.79167615622282,-160.1452851916639,237.93696134788672,602.595490156,77.44425317272544,-152.53931015223168,229.98356332495712,520.190511195,51.44782916456461,-818.8917205519986,870.3395497165632,520.208000031,79.75169353187084,-1218.024461813737,1297.7761553456078,638.620698519,51.99026045948267,-1529.2143781577474,1581.20463861723,637.158790875
651,77.57098233699799,-2199.913873142574,2277.484855479572,603.471906509,77.22756677120924,-2196.626545035903,2273.854111807112,520.940466476,51.34396391734481,-1527.095415167184,1578.4393790845288,520.950555646,79.68035868555307,-630.8446922261726,710.5250509117257,639.475230885,51.886405665427446,-818.0219334575501,869.9083391229775,638.015766276
652,77.50303802639246,-1190.461491949715,1267.9645299761075,604.347038731,77.16021449118853,-1195.73606414619,1272.8962786373786,521.708776225,51.24413911625743,-837.0948421117298,888.3389812279872,521.71149097,79.6585335843265,-297.18000784553146,376.83854142985797,640.318370855,51.78049789369106,-1517.4323478100202,1569.2128457037113,639.26653708
653,77.48282023519278,-612.9972307800621,690.4800510152548,605.213133797,77.13919046148658,-622.8345916181634,699.9737820796499,522.479151493,51.14011571183801,-1546.3838797539224,1597.5239954657604,522.4454004,79.65249222889543,-152.08584018913587,231.7383324180313,641.167794696,51.67920524254441,-815.1491513308853,866.8283565734297,640.093955879
654,77.47627793624997,-306.3713028968871,383.84758083313704,606.077206874,77.1329509690404,-305.8993733768001,383.0323243458405,523.247007067,51.03897850215435,-829.5311279433517,880.5701064455061,523.217915324,79.23992799967527,-2222.6505942797057,2301.890522279381,642.004319065,51.57478887215257,-1514.081256584701,1565.6560454568535,641.304862367
655,77.07520133629441,-177.1279008629847,254.2031021992791,606.914687746,76.7374822050333,-150.1272772759812,226.86475948101452,524.626364397,50.93547869846225,-1532.185777207359,1583.1212559058213,523.950452837,79.0170552060008,-1193.1997367782838,1272.2167919842846,642.95210038,51.47310969978571,-810.5450362942851,862.0181459940708,642.141186379
