iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
468,6.56093891406035e8,6.561048780234399e8,6.560827397645574e8,22138.25888249278,285.810582076,6.561048798705584e8,6.560825417634321e8,22338.10712628439,119.519383633,6.560938914063584e8,6.560938813441739e8,10.062184438109398,113.191053218,6.561051295941334e8,6.56082278485558e8,22851.108575344086,274.450809749,6.560940139367924e8,6.560896355507078e8,4378.38608455658,281.827966955
469,6.56093891406035e8,6.561048569877827e8,6.560829904861176e8,21866.50166510977,286.459732105,6.561048570672776e8,6.560817801502568e8,23076.917020788416,119.755561932,6.560938914063444e8,6.560938821513808e8,9.254963587969542,114.157930982,6.561051105066766e8,6.560832687476953e8,21841.758981227875,275.470334432,6.560940132201486e8,6.560895969539869e8,4416.266161680222,282.392477653
470,6.56093891406035e8,6.561048367942097e8,6.560821252294039e8,22711.564805820584,287.09226007,6.561048386892998e8,6.560826333837222e8,22205.30557768047,119.980187504,6.560938914063315e8,6.560938824517047e8,8.954626804217696,114.390924596,6.561050937037034e8,6.560832746657553e8,21819.03794813156,276.783122607,6.560940124212887e8,6.560899080638893e8,4104.357399463654,282.940035329
471,6.56093891406035e8,6.561048163953271e8,6.560822129271021e8,22603.468225000426,287.728087482,6.561048201905346e8,6.560828899588329e8,21930.231701739132,120.209391696,6.560938914063183e8,6.56093881798529e8,9.60778926126659,114.60724359,6.561050758448572e8,6.560817396266747e8,23336.21818256378,277.424892494,6.560940115156567e8,6.560891032499869e8,4908.265669822693,283.500081688
472,6.56093891406035e8,6.561047974752696e8,6.560827184467394e8,22079.02853012085,288.393447314,6.561047980374287e8,6.560820686321115e8,22729.40531718731,120.445515786,6.560938914063069e8,6.560938828967688e8,8.509538017213345,114.828515187,6.561050540027766e8,6.560816985070078e8,23355.495768785477,277.981691349,6.560940108802594e8,6.5608991089707e8,4099.983189344406,284.037403587
473,6.56093891406035e8,6.561047775350535e8,6.560826496917273e8,22127.84332617186,289.011679577,6.561047743310676e8,6.560808254340935e8,23948.896974133328,120.680162724,6.560938914062963e8,6.560938831350392e8,8.271257059648633,115.052350975,6.561050336431547e8,6.560815870395418e8,23446.60361289978,278.539065748,6.560940101627998e8,6.560896054695938e8,4404.693206071854,284.595442227
474,6.56093891406035e8,6.561047544412609e8,6.560815831269249e8,23171.314336115494,289.618574939,6.561047549094315e8,6.56081921640669e8,22833.26876243949,120.892841892,6.560938914062848e8,6.560938816237361e8,9.782548654824495,115.265802685,6.561050110759337e8,6.560804812791245e8,24529.796809196472,279.090965639,6.560940094204025e8,6.560900818466868e8,3927.573715686798,285.137950919
475,6.56093891406035e8,6.561047332590127e8,6.560812738540397e8,23459.4049730096,290.242789394,6.561047355371128e8,6.560823467197917e8,22388.8173211962,121.112775922,6.560938914062741e8,6.560938819971275e8,9.409146519377828,115.496777023,6.561049887316685e8,6.560814155829897e8,23573.148678779602,279.645847911,6.560940085260451e8,6.560893101748564e8,4698.351188659668,285.699723056
476,6.56093891406035e8,6.561047143384271e8,6.560824722767912e8,22242.061635885388,290.897943402,6.561047172064593e8,6.560825867380934e8,22130.46836586669,121.33004727,6.560938914062634e8,6.560938831284643e8,8.277799051254988,115.714755007,6.561049667893256e8,6.560810368363622e8,23929.952963352203,280.205043203,6.560940079926395e8,6.560900771379445e8,3930.854695081711,286.266061573
477,6.56093891406035e8,6.561046911924152e8,6.560818025451692e8,22888.647246029228,291.545908743,6.56104698321658e8,6.560837934584593e8,20904.863198794425,121.54557365,6.560938914062535e8,6.560938829400582e8,8.466195188462734,115.933392781,6.561049459265971e8,6.560832419958012e8,21703.930795907974,280.763715054,6.560940074605664e8,6.560902705007013e8,3736.959865093231,286.856884081
478,6.56093891406035e8,6.56104672425446e8,6.560826665924011e8,22005.83304490894,292.144547339,6.561046770520531e8,6.560824257634676e8,22251.288585539907,121.75832972,6.560938914062436e8,6.560938832087164e8,8.197527147829533,116.145623585,6.561049289752374e8,6.560838263460655e8,21102.629171848297,281.319627752,6.56094006915997e8,6.560901914663527e8,3815.4496443271637,287.434520802
479,6.56093891406035e8,6.561046550281285e8,6.56083302268108e8,21352.76002047956,292.756398649,6.561046561726128e8,6.56082084419029e8,22571.75358373858,121.972430904,6.560938914062346e8,6.560938832450393e8,8.161195274442434,116.35566865,6.561049129257116e8,6.560841707033281e8,20742.222383499146,281.878240648,6.560940063673025e8,6.560903348484238e8,3671.518878698349,287.970336385
480,6.56093891406035e8,6.561046360997876e8,6.560833038801017e8,21332.219685886055,293.360732534,6.561046367966648e8,6.560820645304676e8,22572.266197165474,122.213191156,6.560938914062248e8,6.560938822047918e8,9.20143304206431,116.576623626,6.561048963813797e8,6.56084174575123e8,20721.806256771088,282.448071484,6.560940054049424e8,6.560891307493404e8,4874.655601978302,288.539006114
481,6.56093891406035e8,6.561046133424377e8,6.560814843400397e8,23129.002398069948,293.951561993,6.561046155939441e8,6.560819480855165e8,22667.50842767954,123.111049569,6.560938914062165e8,6.560938840964435e8,7.309772966429591,116.791598548,6.561048796701802e8,6.560825818205835e8,22297.849596738815,283.004801525,6.560940047576449e8,6.560902376585724e8,3767.09907245636,289.070827159
482,6.56093891406035e8,6.561045949310969e8,6.560824049344928e8,22189.996604088694,294.535137804,6.561045956964517e8,6.560819073455561e8,22688.350895468146,123.357827716,6.560938914062079e8,6.560938828636091e8,8.542598837986588,117.018674011,6.561048604389447e8,6.560823458834535e8,22514.55549120903,283.571545567,6.560940040398903e8,6.560896310553925e8,4372.984497785568,289.639425429
483,6.56093891406035e8,6.561045795931506e8,6.560843416877247e8,20237.905425917357,295.122676566,6.561045766561726e8,6.56082504173041e8,22072.483131637797,123.581811979,6.560938914062004e8,6.560938841488662e8,7.257334239780903,117.252775173,6.561048413219079e8,6.560821727059158e8,22668.615992069244,284.145921695,6.560940030502795e8,6.560904300223182e8,3573.02796125412,290.184403219
484,6.56093891406035e8,6.561045642199837e8,6.560845921128154e8,19972.107168296352,295.723413351,6.561045576503044e8,6.560830262613934e8,21531.38891098462,123.804904006,6.560938914061917e8,6.560938811770846e8,10.229107100516558,117.466561449,6.561048225512145e8,6.560828713023329e8,21951.248881578445,284.71634383,6.560940022114747e8,6.560890675628738e8,4934.648600816727,290.748520642
485,6.56093891406035e8,6.561045493786179e8,6.560845561231004e8,19993.255517475307,296.310647913,6.561045353098662e8,6.560817909477e8,22744.36216614209,124.033251873,6.560938914061841e8,6.560938832598687e8,8.146315323188901,117.785601886,6.561048046098089e8,6.56082930244262e8,21874.365546941757,285.278061057,6.560940016073098e8,6.560904615302486e8,3540.0770611763,291.285199109
486,6.56093891406035e8,6.561045335034165e8,6.560844136650906e8,20119.838325949386,297.073331232,6.561045140295098e8,6.560811054776288e8,23408.55188098736,124.243624447,6.560938914061768e8,6.560938834994441e8,7.906732678413391,118.083079961,6.561047858307158e8,6.560829680853833e8,21817.745332479477,285.834004826,6.560940009638615e8,6.560896834978878e8,4317.465973615646,291.85111534
487,6.56093891406035e8,6.561045124443644e8,6.560830006909113e8,21511.753453169018,297.673068536,6.561044934423089e8,6.560815943148922e8,22899.127416750416,124.469997891,6.560938914061711e8,6.560938849638115e8,6.44235953502357,118.488819602,6.561047687015505e8,6.560833767894728e8,21391.91207766533,286.420665711,6.560940004989579e8,6.560904568114493e8,3543.687508583069,292.390577298
488,6.56093891406035e8,6.561044876363087e8,6.560808558565942e8,23631.779714474455,298.270342362,6.561044741724373e8,6.560820315092907e8,22442.66314655915,124.898149324,6.560938914061654e8,6.560938839768671e8,7.429298300296068,118.77931312,6.561047510151824e8,6.560833467409178e8,21404.27426457405,286.980029105,6.560939999167229e8,6.560899559081596e8,4044.0085632801056,292.949601069
489,6.56093891406035e8,6.561044637698863e8,6.56080498306665e8,23965.463221359998,298.851283156,6.561044573384186e8,6.56082989602822e8,21467.735596667975,125.109761201,6.560938914061612e8,6.560938848835475e8,6.522613676264882,119.217449056,6.56104733629406e8,6.560830927608159e8,21640.8685901165,287.536573956,6.560939994577988e8,6.560904553446637e8,3544.113135099411,293.484446519
490,6.56093891406035e8,6.561044432611855e8,6.560815853473133e8,22857.913872292265,299.444042802,6.561044386192276e8,6.560831297235664e8,21308.895661205053,125.615854024,6.56093891406157e8,6.560938851837932e8,6.222363794222474,119.439723721,6.561047168205101e8,6.560841710592737e8,20545.761236429214,288.095703641,6.560939988192878e8,6.560897748226454e8,4223.9966423511505,294.060138458
491,6.56093891406035e8,6.561044252966633e8,6.560824542738621e8,21971.022801205516,300.028852711,6.56104420357026e8,6.560835032467412e8,20917.1102848202,126.028684364,6.560938914061533e8,6.560938860904955e8,5.315657882019877,119.873054368,6.561047008819083e8,6.560833410517277e8,21359.83018064499,288.661597467,6.560939982648728e8,6.560903729651506e8,3625.2997221946716,295.069970371
492,6.56093891406035e8,6.561044089581727e8,6.560837718685732e8,20637.089599441737,300.606796567,6.561044017915658e8,6.560828056254101e8,21596.166155753657,126.328890797,6.560938914061489e8,6.560938821607153e8,9.245433619245887,120.097891864,6.561046838571095e8,6.560829518897243e8,21731.967385292053,289.220294866,6.560939975117292e8,6.560893746379356e8,4622.87379360199,296.384769611
493,6.56093891406035e8,6.561043932751632e8,6.560839493961157e8,20443.879047488794,301.178597375,6.561043838343773e8,6.560844583874782e8,19925.446899112314,126.778382152,6.560938914061447e8,6.560938863330872e8,5.073057541623712,120.326708276,6.561046660612938e8,6.560825345434666e8,22131.517827272415,289.77777827,6.560939970068699e8,6.56090440753929e8,3556.252940893173,297.049029844
494,6.56093891406035e8,6.561043787135174e8,6.560850198364735e8,19358.877043932676,301.752843003,6.561043661484184e8,6.560833085578111e8,21057.590607332066,127.082653565,6.560938914061408e8,6.560938839430512e8,7.463089561089873,120.537182205,6.561046474377126e8,6.560830694317526e8,21578.00595998764,290.340643721,6.560939964748621e8,6.560902546519716e8,3741.822890520096,297.619451011
495,6.56093891406035e8,6.561043627894127e8,6.560842918607408e8,20070.928671922535,302.329759071,6.561043491932122e8,6.560832482309976e8,21100.962214598432,127.315508993,6.560938914061375e8,6.560938856713518e8,5.73478564247489,120.757594295,6.56104631045165e8,6.560834115950063e8,21219.45015859604,291.51603627,6.560939959332695e8,6.560902304833958e8,3765.449873685837,298.152842789
496,6.56093891406035e8,6.561043436085081e8,6.56083228697406e8,21114.91110209003,302.969392484,6.561043332328993e8,6.560839120963624e8,20421.136536914855,127.525709464,6.560938914061329e8,6.560938838515611e8,7.554571811109781,120.988280354,6.561046119477739e8,6.560823942125368e8,22217.735237121582,292.75581578,6.560939951925507e8,6.560895932191813e8,4401.97336935997,298.711804439
497,6.56093891406035e8,6.561043242555993e8,6.560823989890656e8,21925.266533661634,303.859795699,6.561043144867356e8,6.560831345218759e8,21179.96485978365,127.735183839,6.560938914061298e8,6.560938860071694e8,5.398960458114743,121.225969598,6.561045937450049e8,6.56081650313211e8,22943.431793928146,293.314341103,6.560939946639214e8,6.560902371143994e8,3757.549521923065,299.300386621
498,6.56093891406035e8,6.561043048732748e8,6.560822366836855e8,22068.189589282498,304.749205883,6.561042964642762e8,6.560829041907755e8,21392.273500662297,127.952844159,6.56093891406126e8,6.560938848270978e8,6.579028299078345,121.454345086,6.5610457335346e8,6.560821833963224e8,22389.957137584686,293.871786511,6.560939941467772e8,6.560903211715231e8,3672.975254058838,299.864821977
499,6.56093891406035e8,6.561042880773792e8,6.560834829970994e8,20805.080279886723,305.641457078,6.561042792267777e8,6.560830150331777e8,21264.193599965423,128.177358955,6.560938914061234e8,6.560938850766582e8,6.329465204849839,121.690761509,6.56104555256077e8,6.560820251449769e8,22530.11110019684,294.428053727,6.560939935787241e8,6.560901809517558e8,3812.626968383789,300.436108192
500,6.56093891406035e8,6.561042677616477e8,6.560823720984265e8,21895.663221284747,306.532827147,6.56104262655108e8,6.560837928727504e8,20469.782357625663,128.407965439,6.560938914061202e8,6.560938844684169e8,6.937703210860491,121.912879182,6.561045372592674e8,6.56082880885661e8,21656.373606443405,294.992293611,6.560939930402209e8,6.560902681076859e8,3724.93253493309,300.99948275
501,6.56093891406035e8,6.561042474095674e8,6.560823049428588e8,21942.466708583757,307.122734017,6.561042473850436e8,6.560845132968999e8,19734.08814367652,128.646556491,6.560938914061165e8,6.560938862973527e8,5.108763856813312,122.127645585,6.561045202831885e8,6.560832922398702e8,21228.043318271637,295.555016965,6.560939924410691e8,6.560900649174774e8,3927.5235917568207,301.583686799
502,6.56093891406035e8,6.561042299854236e8,6.560826426135553e8,21587.371868290007,307.7114332,6.561042282655683e8,6.560832074911507e8,21020.774417532608,128.87265973,6.560938914061142e8,6.560938863776562e8,5.0284580029547215,122.350071673,6.561045037147527e8,6.560829154218602e8,21588.292892456055,296.115593289,6.560939917990292e8,6.560902655430175e8,3726.256011724472,302.13947904
503,6.56093891406035e8,6.5610421257542e8,6.560837856595746e8,20426.915845423937,308.478797458,6.561042094473355e8,6.560826935683794e8,21515.87895609252,129.086415097,6.560938914061108e8,6.560938860603354e8,5.3457753248512745,122.590235915,6.561044853581638e8,6.560810971438775e8,23388.214286327362,296.674587217,6.560939910917339e8,6.560895537660389e8,4437.325695037842,302.706160741
504,6.56093891406035e8,6.561041944670339e8,6.560826905731653e8,21503.893868578598,309.167866062,6.56104190129279e8,6.560821379220576e8,22052.207221444696,129.303906893,6.560938914061085e8,6.560938869171876e8,4.4889209773391485,122.823848413,6.561044633221741e8,6.560812365013025e8,23226.820871591568,297.246195503,6.560939905682099e8,6.560902547762985e8,3735.7919113636017,303.274155257
505,6.56093891406035e8,6.561041784081483e8,6.560833734173901e8,20804.990758141503,309.728079791,6.561041721281201e8,6.560827582607375e8,21413.867382574826,129.515802316,6.560938914061066e8,6.560938867657739e8,4.640332665294409,123.061434632,6.56104442340696e8,6.560825781959606e8,21864.144735336304,297.805398195,6.560939901171513e8,6.560904405999298e8,3549.5172214508057,303.836387618
506,6.56093891406035e8,6.561041630124168e8,6.56084591840232e8,19571.17218482122,310.30803856,6.561041552325976e8,6.560827488050543e8,21406.427543252707,129.749221003,6.560938914061037e8,6.56093885202145e8,6.203958736732602,123.294111981,6.561044253893414e8,6.560833856890872e8,21039.70025420189,298.376517586,6.560939897084566e8,6.560905776860307e8,3412.022425889969,304.400984912
507,6.56093891406035e8,6.56104144530074e8,6.560835285034955e8,20616.026578515768,310.932153104,6.561041390965039e8,6.560831275821664e8,21011.51433744654,129.982326355,6.560938914061012e8,6.560938856113716e8,5.794729536399245,123.520423167,6.561044078658719e8,6.560831796960862e8,21228.16978573799,298.935757968,6.560939892468563e8,6.56090521670452e8,3467.5764043331146,304.939359168
508,6.56093891406035e8,6.561041268904221e8,6.560829286815902e8,21198.20883187279,311.524199048,6.561041248898913e8,6.560845961809485e8,19528.708942782134,130.218593739,6.560938914060988e8,6.560938861761358e8,5.229963045567274,123.759394925,6.561043918810004e8,6.56083307068823e8,21084.812177419662,299.49228291,6.560939886466563e8,6.56089891760248e8,4096.88640832901,305.505827862
509,6.56093891406035e8,6.561041122150483e8,6.560842145772847e8,19897.637763647363,312.117906425,6.561041061975374e8,6.560835206849312e8,20585.512606279925,130.455394105,6.560938914060967e8,6.56093886918983e8,4.487113736569881,123.985556036,6.561043759255869e8,6.560836282927463e8,20747.632840633392,300.061229565,6.560939881350094e8,6.560905073298503e8,3480.8051590919495,306.070872179
510,6.56093891406035e8,6.561040973799975e8,6.560846091856458e8,19488.19435164705,312.70055933,6.561040906915578e8,6.560836749862157e8,20415.705341996625,130.668325794,6.560938914060941e8,6.560938848009663e8,6.605127850547433,124.216399357,6.561043592132897e8,6.560834332638528e8,20925.949436903,300.630524435,6.560939875111035e8,6.560903496814548e8,3637.829648733139,306.599287439
511,6.56093891406035e8,6.561040827693433e8,6.560850011066892e8,19081.662654027343,313.276501518,6.561040758040266e8,6.560840545044585e8,20021.299568016082,130.894538,6.560938914060913e8,6.560938866409165e8,4.765174834057689,124.450584305,6.561043421758515e8,6.56082516251916e8,21825.92393541336,301.193156346,6.560939867505944e8,6.560898113519468e8,4175.398647546768,307.164067679
512,6.56093891406035e8,6.561040641450604e8,6.560836820464954e8,20382.098564928398,313.861494442,6.561040598143841e8,6.560844393504363e8,19620.463947750628,131.11683391,6.560938914060903e8,6.560938873532314e8,4.052858823910356,124.691047193,6.5610432328039e8,6.560827107594583e8,21612.520931720734,301.781765338,6.560939862395706e8,6.560902855912938e8,3700.6482768058777,307.734958462
513,6.56093891406035e8,6.561040454968846e8,6.560830422877538e8,21003.209130775183,314.435504441,6.561040421612864e8,6.560832105405753e8,20831.620711114258,131.330667609,6.560938914060887e8,6.560938859740162e8,5.4320724830031395,124.925108573,6.561043061885929e8,6.560829866232398e8,21319.565353155136,302.3408805,6.560939856996481e8,6.560902537269175e8,3731.9727306365967,308.297448815
514,6.56093891406035e8,6.561040252390584e8,6.560818957746582e8,22129.464400222525,315.023732848,6.561040251730309e8,6.560833860578824e8,20639.115148441866,131.552876145,6.560938914060864e8,6.560938855680696e8,5.838016916066408,125.161300089,6.561042899369156e8,6.560828370806534e8,21452.85626220703,302.912512545,6.560939852179089e8,6.560903998838148e8,3585.3340940475464,308.861263868
515,6.56093891406035e8,6.561040085715775e8,6.560829967875152e8,21011.78406239301,315.589651366,6.561040078010167e8,6.56083123532416e8,20884.268600750715,131.771933029,6.560938914060843e8,6.56093886538801e8,4.867283368483186,125.394572152,6.561042726916655e8,6.560832021750823e8,21070.51658320427,303.470436938,6.560939846836525e8,6.560903314037005e8,3653.2799520492554,309.397383806
516,6.56093891406035e8,6.561039936998925e8,6.560840247440639e8,19968.95582866855,316.154882006,6.561039893965657e8,6.560830441811324e8,20945.215433197096,131.984826335,6.560938914060836e8,6.56093886794094e8,4.611989643424749,125.639410801,6.561042561332518e8,6.560823483991872e8,21907.73406457901,304.029743815,6.560939839832604e8,6.560896001978931e8,4383.7853672504425,309.978217482
517,6.56093891406035e8,6.56103977852426e8,6.560840491837558e8,19928.668670265004,316.77115522,6.561039704497361e8,6.560821747591804e8,21795.690555647016,132.215150428,6.560938914060802e8,6.560938856942456e8,5.711834695190191,125.86091558,6.561042371472752e8,6.560833341152623e8,20903.032012939453,304.5868198,6.560939834870331e8,6.560903534206665e8,3630.066366672516,311.185223844
518,6.56093891406035e8,6.561039626209275e8,6.560839155766814e8,20047.04424603097,317.462071131,6.561039526907573e8,6.560823966113155e8,21556.07944180444,132.436704629,6.560938914060799e8,6.560938876872011e8,3.718878773972392,126.094946881,6.561042210110097e8,6.560824138891292e8,21807.12188053131,305.151305133,6.560939829344444e8,6.56090004188535e8,3978.7459094524384,312.378056924
519,6.56093891406035e8,6.561039470241246e8,6.560843207241578e8,19626.299966776744,318.071377054,6.5610393714452e8,6.56083899554114e8,20037.59040603228,132.665333964,6.560938914060774e8,6.56093885697847e8,5.708230346441269,126.317237311,6.561042034702275e8,6.560822118235588e8,21991.64666867256,305.707336414,6.560939824678903e8,6.560903983770335e8,3584.0908567905426,312.937618326
520,6.56093891406035e8,6.561039281565617e8,6.560834103880237e8,20517.768538044766,318.684440171,6.561039168274723e8,6.560828096898632e8,21107.137609174475,132.903369541,6.560938914060761e8,6.560938866402744e8,4.7658016458153725,126.531791382,6.561041834106556e8,6.560822779601392e8,21905.450516462326,306.271432728,6.560939819707894e8,6.560906363552015e8,3345.615587949753,313.4757914
521,6.56093891406035e8,6.561039109835366e8,6.560828974646446e8,21013.518892012537,319.360047448,6.561038979756936e8,6.560820945267985e8,21803.448895137757,133.131969387,6.560938914060748e8,6.560938873421887e8,4.063886070623994,126.764459718,6.561041658473754e8,6.560829090054028e8,21256.841972589493,307.037282784,6.56093981386848e8,6.560900291182108e8,3952.2686371803284,314.037132011
522,6.56093891406035e8,6.561038934423054e8,6.560829064770634e8,20986.965242045,320.124497373,6.561038770802459e8,6.560816032002127e8,22273.880033086985,133.366669358,6.560938914060731e8,6.560938868186373e8,4.587435808032751,126.984845633,6.561041490273255e8,6.5608383630821e8,20312.71911549568,308.384191862,6.560939809574639e8,6.560906246611742e8,3356.2962896823883,314.580618687
523,6.56093891406035e8,6.561038759506438e8,6.560828361639888e8,21039.78665494919,320.741544964,6.561038594640797e8,6.560821905646114e8,21668.899468246847,133.596609972,6.560938914060713e8,6.560938878893628e8,3.5167085081338882,127.219530218,6.561041335662609e8,6.560838216420623e8,20311.924198627472,309.253612612,6.560939804956645e8,6.56090411251639e8,3569.2440254688263,315.15277132
524,6.56093891406035e8,6.561038591905637e8,6.56083228579566e8,20630.61099769175,321.360169122,6.561038424481846e8,6.560831050794016e8,20737.368783013895,133.816431431,6.560938914060704e8,6.560938877188168e8,3.6872536335140467,127.457241139,6.561041180492324e8,6.560844133111509e8,19704.73808145523,309.810120884,6.560939800810637e8,6.560906919802742e8,3288.1007895469666,315.690199111
525,6.56093891406035e8,6.561038393176997e8,6.560823630202829e8,21476.297416828573,321.98548213,6.561038240135927e8,6.560826574373732e8,21166.576219541952,134.047033377,6.560938914060687e8,6.560938859462894e8,5.459779258817434,127.694187961,6.561041034968385e8,6.560840817011715e8,20021.79566693306,310.383203628,6.56093979499689e8,6.560900043583452e8,3975.141343832016,316.259755741
526,6.56093891406035e8,6.561038220106473e8,6.560827986222517e8,21023.388395499438,322.632617862,6.561038090058144e8,6.560839248061402e8,19884.199674205855,134.292360061,6.560938914060674e8,6.560938871662886e8,4.239778781309724,127.922369734,6.561040886799889e8,6.560838515288801e8,20237.15110874176,310.960306796,6.560939790913062e8,6.56090726508219e8,3252.583087205887,316.792933893
527,6.56093891406035e8,6.561038062244129e8,6.560834843502195e8,20321.87419347465,323.261308003,6.561037953687935e8,6.560844283556938e8,19367.01309964806,134.52608234,6.560938914060658e8,6.560938882218633e8,3.1842025071382523,128.151622063,6.561040707562199e8,6.560826134923408e8,21457.263879060745,311.519709315,6.560939786203364e8,6.560904390622848e8,3539.558051586151,317.358305353
528,6.56093891406035e8,6.561037899166799e8,6.560839866043507e8,19803.31232921779,323.887482493,6.561037797872826e8,6.560848810163094e8,18898.770973175764,134.753049542,6.560938914060658e8,6.560938881629529e8,3.2431129068136215,128.377588884,6.561040547258605e8,6.560839972565387e8,20057.469321727753,312.08206958,6.560939782105286e8,6.560906705806091e8,3307.629919528961,317.922810843
529,6.56093891406035e8,6.561037721327765e8,6.56082871443046e8,20900.68973049149,324.542966135,6.561037605486245e8,6.560825259823195e8,21234.566304985434,134.981580515,6.560938914060639e8,6.560938865746468e8,4.831417050212622,128.595835535,6.561040392886397e8,6.560834851631414e8,20554.12549829483,312.637842864,6.560939777523122e8,6.560906558757217e8,3321.876590490341,318.450197659
530,6.56093891406035e8,6.561037557067633e8,6.560828838054435e8,20871.901319799945,325.186541886,6.561037424821442e8,6.560825424678041e8,21200.014340180904,135.216279566,6.560938914060633e8,6.560938876793572e8,3.72670616209507,128.835736145,6.561040227598313e8,6.560829684615353e8,21054.29829597473,313.201284039,6.560939771172104e8,6.560898886359649e8,4088.4812455177307,319.011227358
531,6.56093891406035e8,6.561037408352432e8,6.560841750718973e8,19565.76334597543,325.829807309,6.561037258549538e8,6.560828806297212e8,20845.22523257509,135.461381927,6.56093891406062e8,6.560938875260354e8,3.8800266180187464,129.067405843,6.56104006984158e8,6.560834827270811e8,20524.257076978683,313.764997133,6.560939766697483e8,6.560906992853119e8,3277.3844363689423,319.54349
532,6.56093891406035e8,6.561037240788876e8,6.560840924846454e8,19631.594242222607,326.509501525,6.561037095812476e8,6.560832536584334e8,20455.92281414941,135.688827292,6.560938914060608e8,6.560938877980899e8,3.6079709697514772,129.316547179,6.561039914294344e8,6.560839411294333e8,20050.30000114441,314.324443416,6.560939760907344e8,6.560900292893745e8,3946.8013598918915,320.12517436
533,6.56093891406035e8,6.561037110962868e8,6.560850551155853e8,18655.980701426044,327.163827023,6.561036940620766e8,6.560838568426116e8,19837.219465002418,135.919433911,6.560938914060608e8,6.56093887341428e8,4.064632771536708,129.560880285,6.561039771995484e8,6.560842026275724e8,19774.571975946426,314.878847845,6.560939757050942e8,6.560907937835313e8,3181.92156291008,320.702820615
534,6.56093891406035e8,6.561036980572319e8,6.560852053390198e8,18492.718212146312,327.828357547,6.561036785881114e8,6.560842000567244e8,19478.531386930496,136.156873888,6.560938914060585e8,6.560938877176042e8,3.6884543672204018,129.809040045,6.561039631050036e8,6.560844112556295e8,19551.849374055862,315.43104789,6.560939753315264e8,6.560908408246981e8,3134.5068283081055,321.336320269
535,6.56093891406035e8,6.561036832472508e8,6.560845205232761e8,19162.723974756896,328.483051349,6.561036618940305e8,6.560839226112653e8,19739.28276510164,136.373354243,6.560938914060589e8,6.560938880603942e8,3.3456647358834743,130.049223711,6.561039480620838e8,6.560837255318824e8,20222.53020143509,315.990765618,6.560939747908442e8,6.560901469950323e8,3827.795811891556,321.975881752
536,6.56093891406035e8,6.561036679019734e8,6.56084404891259e8,19263.01071435213,329.125523564,6.561036435041916e8,6.560828118062955e8,20831.697896109894,136.604891965,6.56093891406057e8,6.560938873235053e8,4.082551730796695,130.294676658,6.561039323034863e8,6.560839448705165e8,19987.43296980858,316.55825011,6.560939743988818e8,6.560908429382418e8,3131.4606399536133,322.620758007
537,6.56093891406035e8,6.561036502780404e8,6.560837878682233e8,19862.409817136824,329.768725735,6.561036237239026e8,6.560823083449845e8,21315.37891806662,136.83912854,6.560938914060563e8,6.560938877618028e8,3.644253544509411,130.530853944,6.561039167516332e8,6.560830254014981e8,20891.350135087967,317.125114177,6.560939739607285e8,6.560907136045271e8,3260.3562014102936,323.159967115
538,6.56093891406035e8,6.561036311197109e8,6.560818196551888e8,21811.464522128925,330.397890835,6.561036072395943e8,6.5608265462322e8,20952.616374352947,137.072286145,6.560938914060555e8,6.560938881172514e8,3.2888041120022535,130.761113521,6.561038997011607e8,6.560823789726465e8,21520.72851419449,317.681921847,6.560939732726887e8,6.560898711101044e8,4102.16258430481,323.727419248
539,6.56093891406035e8,6.561036125833313e8,6.560823761908592e8,21236.392472157255,331.161225409,6.561035920946991e8,6.560840737098458e8,19518.384853404015,137.300495071,6.560938914060547e8,6.560938872421287e8,4.1639259532094,130.996726817,6.561038828696694e8,6.560826970962882e8,21185.773381233215,318.251449248,6.560939728888006e8,6.560907130648837e8,3259.823916912079,324.291765496
540,6.56093891406035e8,6.56103592888557e8,6.560814196635039e8,22173.225053101778,331.780644815,6.561035780064667e8,6.560842327476559e8,19345.25881082937,137.529672874,6.560938914060544e8,6.56093888589227e8,2.8168274387717247,131.233630347,6.56103866539127e8,6.560830040836564e8,20862.45547056198,318.817891079,6.560939724617401e8,6.560906481210178e8,3324.340722322464,324.855467527
541,6.56093891406035e8,6.561035786358353e8,6.560843431934348e8,19235.442400481552,332.418592431,6.561035648689694e8,6.560853097102982e8,18255.158671256155,137.741418428,6.560938914060541e8,6.56093888242657e8,3.16339723020792,131.460552489,6.561038510834273e8,6.560837326075932e8,20118.47583413124,319.374060863,6.560939720411911e8,6.560906439979582e8,3328.0432329177856,325.42046477
542,6.56093891406035e8,6.561035650311728e8,6.560845795170697e8,18985.51410306245,333.025975731,6.561035533956085e8,6.560861342553121e8,17419.140296515077,137.978621197,6.560938914060534e8,6.560938870402305e8,4.365822967141867,131.695935178,6.561038355004202e8,6.560832585207547e8,20576.979665517807,319.940300653,6.560939715667024e8,6.560905093127952e8,3462.2539072036743,325.990744866
