iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
464,4.07065284170825e7,4.071014563161847e7,4.070305613210259e7,7089.499515884556,79.115408377,4.071014211668895e7,4.0702947306317516e7,7194.81037143711,65.979992228,4.070652841708271e7,4.0706528241180554e7,0.17590215429663658,65.233172043,4.07101398474119e7,4.07021854844525e7,7954.362959399819,81.597465173,4.07065284231147e7,4.070647946549739e7,48.957617312669754,79.845689652
465,4.07065284170825e7,4.071013928306185e7,4.070280391017241e7,7335.37288943585,79.275116167,4.071013554992877e7,4.0702670275943056e7,7465.273985709995,66.114848537,4.07065284170827e7,4.070652834476893e7,0.07231377065181732,65.380009207,4.071013308347651e7,4.070256606369986e7,7567.019776657224,81.819796644,4.0706528422983475e7,4.070649702262061e7,31.400362864136696,80.001994914
466,4.07065284170825e7,4.071013297191108e7,4.070257245172043e7,7560.520190648735,79.438482824,4.071012931534446e7,4.070263391557088e7,7495.39977358561,66.252542748,4.0706528417082705e7,4.07065283275306e7,0.08955210633575916,65.523906383,4.071012676520902e7,4.070277918853019e7,7347.576678827405,81.998761245,4.07065284228203e7,4.070649035829671e7,38.064523592591286,80.17259207
467,4.07065284170825e7,4.071012636419833e7,4.070241256709758e7,7713.7971007479355,79.596534095,4.071012284149273e7,4.070259012097755e7,7532.7205151785165,66.389369804,4.07065284170827e7,4.07065283070704e7,0.11001230031251907,65.676361944,4.0710120708398774e7,4.070294897949006e7,7171.728908717632,82.186746741,4.070652842270459e7,4.070649687064205e7,31.552062541246414,80.336413262
468,4.07065284170825e7,4.071011969317106e7,4.070234141526673e7,7778.2779043298215,79.754182086,4.0710116799848534e7,4.070269753996089e7,7419.259887645952,66.528485215,4.0706528417082705e7,4.070652812169704e7,0.29538566898554564,65.820800943,4.071011518627134e7,4.070285641489114e7,7258.771380200982,82.382466335,4.070652842257008e7,4.0706493903939545e7,34.51863053441048,80.512814808
469,4.07065284170825e7,4.071011321790354e7,4.070246607921984e7,7647.138683699071,79.913523431,4.071011010070179e7,4.07025666141865e7,7543.486515280791,66.665778347,4.070652841708273e7,4.070652827892402e7,0.13815871067345142,65.971608724,4.071010944413847e7,4.07032832967017e7,6826.1474367678165,82.555298643,4.0706528422451526e7,4.070649647739211e7,31.945059418678284,80.682579841
470,4.07065284170825e7,4.071010684511584e7,4.070259675898239e7,7510.086133446544,80.075456035,4.071010394592452e7,4.070259802360207e7,7505.922322453931,66.801470439,4.07065284170827e7,4.070652818264021e7,0.23444248363375664,66.120467504,4.071010438292921e7,4.070348870103248e7,6615.681896731257,82.731684358,4.070652842220496e7,4.070649720762414e7,31.214580819010735,80.842780184
471,4.07065284170825e7,4.071010036276962e7,4.0702526330960095e7,7574.031809527427,80.235951826,4.071009673996291e7,4.070231567477335e7,7781.065189559013,66.93724156,4.0706528417082734e7,4.0706528334008306e7,0.08307443000376225,66.265335758,4.071009966744839e7,4.070348958970226e7,6610.0777461230755,82.908557861,4.070652842200727e7,4.070648770043113e7,40.721576139330864,81.018817336
472,4.07065284170825e7,4.071009352228382e7,4.070228225346199e7,7811.268821839243,80.401127976,4.071009038824795e7,4.070241033793796e7,7680.050309993327,67.078896778,4.070652841708274e7,4.070652834465081e7,0.07243192754685879,66.409714078,4.0710094670470536e7,4.070324564072125e7,6849.029749289155,83.080693027,4.070652842191505e7,4.070649858287836e7,29.83903668820858,81.19694592
473,4.07065284170825e7,4.071008707120976e7,4.070252972914445e7,7557.3420653129,80.577321708,4.071008455844211e7,4.070283331131814e7,7251.247123973444,67.21857382,4.0706528417082705e7,4.07065280028039e7,0.41427880339324474,66.550577949,4.071008913771984e7,4.070301534798007e7,7073.789739772677,83.249506085,4.0706528421821795e7,4.070650052881705e7,27.89300474524498,81.361014739
474,4.07065284170825e7,4.071008161584608e7,4.0702938776641116e7,7142.839204967022,80.736309643,4.071007847034705e7,4.070263670177909e7,7441.768567958847,67.354685435,4.070652841708271e7,4.070652834917706e7,0.06790564954280853,66.697387724,4.0710083470279425e7,4.070296948069021e7,7113.989589214325,83.434630217,4.070652842172435e7,4.070649860113928e7,29.820585072040558,81.534383764
475,4.07065284170825e7,4.0710076648549244e7,4.070326750463471e7,6809.143914533779,80.894442947,4.071007206971015e7,4.07025123635443e7,7559.706165849231,67.490808554,4.07065284170827e7,4.070652809804551e7,0.3190371859818697,66.897327467,4.071007775089888e7,4.070294978192608e7,7127.968972802162,83.610407017,4.070652842163607e7,4.070649993350495e7,28.488131120800972,81.693538253
476,4.07065284170825e7,4.071007148380035e7,4.070330162002284e7,6769.8637775098905,81.052456047,4.0710066144248225e7,4.070272306856873e7,7343.075679498725,67.639914487,4.070652841708272e7,4.0706528313657045e7,0.10342567227780819,67.041945756,4.071007222254838e7,4.070292141050315e7,7150.8120452314615,83.785795588,4.070652842154688e7,4.070649982998034e7,28.591566532850266,81.86889028
477,4.07065284170825e7,4.0710066218382716e7,4.070326309438387e7,6803.123998845927,81.213343248,4.071006028199193e7,4.070279923286451e7,7261.049127424136,67.783404909,4.070652841708273e7,4.070652828870035e7,0.12838237639516592,67.186347872,4.071006650675436e7,4.070311308833692e7,6953.418417438865,83.960611495,4.070652842146632e7,4.070650114962439e7,27.271841928362846,82.038565986
478,4.07065284170825e7,4.071006142083365e7,4.070333685852896e7,6724.562304691412,81.373255601,4.0710054340103135e7,4.07027156385663e7,7338.70153683424,67.919914582,4.070652841708272e7,4.0706528287451684e7,0.12963103875517845,67.327649873,4.0710061224275686e7,4.070300178275872e7,7059.441516965628,84.160979082,4.070652842138605e7,4.07065018969423e7,26.524443745613098,82.203958859
479,4.07065284170825e7,4.07100565438596e7,4.0703472953938425e7,6583.589921176434,81.534169854,4.0710048716569476e7,4.0702840205373436e7,7208.511196036823,68.055508459,4.070652841708274e7,4.070652826398352e7,0.15309922210872173,67.46814553,4.0710055456383914e7,4.070296025860746e7,7095.197776451707,84.329689418,4.070652842129257e7,4.0706499861527085e7,28.559765487909317,82.380721329
480,4.07065284170825e7,4.071005156352327e7,4.070352500700382e7,6526.556519448757,81.710747427,4.071004367288663e7,4.0703126748577304e7,6916.924309328198,68.194442681,4.070652841708271e7,4.070652833357042e7,0.08351229131221771,67.608998933,4.071004990768574e7,4.070289800687994e7,7151.900805801153,84.500256774,4.070652842120685e7,4.070650122665669e7,27.194550156593323,82.554527987
481,4.07065284170825e7,4.071004660349322e7,4.070330990439488e7,6736.699098339304,81.886364876,4.071003828949586e7,4.070308913128668e7,6949.158209186047,68.35718124,4.07065284170827e7,4.070652798838773e7,0.4286949625238776,67.752050408,4.071004392218703e7,4.070280639968099e7,7237.522506043315,84.72701377,4.070652842112702e7,4.0706501117924586e7,27.30320243537426,82.731003789
482,4.07065284170825e7,4.071004092184296e7,4.070308207570048e7,6958.846142488532,82.066332151,4.071003268401784e7,4.0703033124632195e7,6999.559385640547,68.493787326,4.070652841708272e7,4.070652833971853e7,0.077364188618958,67.901660857,4.071003797285445e7,4.070296375215109e7,7074.220703363419,84.8964628,4.070652842104304e7,4.07065009696168e7,27.45142623782158,82.908085898
483,4.07065284170825e7,4.071003523230195e7,4.070291699637996e7,7118.235921991058,82.247577072,4.071002717141472e7,4.070304764302518e7,6979.528389535844,68.631962439,4.070652841708271e7,4.070652799682055e7,0.42026216723024845,68.0446688,4.071003252073896e7,4.070282388414571e7,7208.63659325242,85.0664576,4.070652842097223e7,4.0706502814376116e7,25.60659611225128,83.084335204
484,4.07065284170825e7,4.0710028974410325e7,4.0702745653436854e7,7283.320973467082,82.426996006,4.071002093881388e7,4.070279616204193e7,7224.776771945879,68.774771957,4.070652841708271e7,4.070652834002925e7,0.07705346681177616,68.194605017,4.07100268371346e7,4.070279330540939e7,7233.531725212932,85.251219189,4.0706528420907065e7,4.070650405986871e7,24.361038357019424,83.260645778
485,4.07065284170825e7,4.0710022756901965e7,4.070261528808e7,7407.468821962364,82.600886944,4.071001481304741e7,4.0702642608296216e7,7372.204751194455,68.932874943,4.0706528417082705e7,4.070652802149068e7,0.39559202641248703,68.334997586,4.071002099613774e7,4.070267714147268e7,7343.854665055871,85.4309436,4.070652842081284e7,4.070650452409258e7,23.8967202603817,83.426025613
486,4.07065284170825e7,4.0710016880891494e7,4.0702738037052006e7,7278.843839490786,82.780102095,4.071000852087428e7,4.0702550819493e7,7457.701381276362,69.06904927,4.070652841708271e7,4.070652834078901e7,0.07629370037466288,68.484207807,4.0710014920557186e7,4.070250845890555e7,7506.46165163815,85.609912259,4.0706528420735896e7,4.070650284584226e7,25.57489363849163,83.599407919
487,4.07065284170825e7,4.071001059826659e7,4.070252039490825e7,7490.203358341008,82.956196781,4.07100019682391e7,4.0702417400313616e7,7584.567925485782,69.205100709,4.070652841708272e7,4.070652800095485e7,0.41612787172198296,68.624379872,4.071000821606349e7,4.070240701126299e7,7601.204800501466,85.780558727,4.0706528420672216e7,4.070650396392176e7,24.456750452518463,83.775531045
488,4.07065284170825e7,4.071000410813475e7,4.0702452316569105e7,7551.791565644555,83.16319211,4.07099959767683e7,4.0702758747872315e7,7237.228895981796,69.358942803,4.07065284170827e7,4.070652825222595e7,0.16485674493014812,68.771737678,4.07100016511138e7,4.070230809760531e7,7693.553508490324,85.949557336,4.070652842061241e7,4.070650545706645e7,22.963545963168144,83.950000138
489,4.07065284170825e7,4.070999780284038e7,4.0702510435474925e7,7487.367365456186,83.331926895,4.07099904928089e7,4.070316409106757e7,6826.401741333306,69.507634579,4.07065284170827e7,4.07065282644847e7,0.15259799640625715,68.921215545,4.0709995118189245e7,4.070254505964966e7,7450.058539584279,86.120526536,4.070652842055848e7,4.070650613764432e7,22.28291416168213,84.127330994
490,4.07065284170825e7,4.070999122122508e7,4.0702188888886e7,7802.332339084707,83.495596774,4.0709984586776e7,4.070287387986082e7,7110.706915185787,69.696879621,4.07065284170827e7,4.0706528340945095e7,0.07613760232925415,69.073425866,4.070998910889928e7,4.070250236475518e7,7486.744144096971,86.289394374,4.070652842050508e7,4.070650773238881e7,20.688116267323494,84.288850446
491,4.07065284170825e7,4.0709984825564325e7,4.07023633311498e7,7621.494414526969,83.659946593,4.070997878889604e7,4.0702727190814026e7,7251.598082015291,69.832992346,4.070652841708276e7,4.0706528199580014e7,0.21750274114310741,69.220409957,4.070998313043302e7,4.0702847864297405e7,7135.266135618091,86.465880392,4.07065284204211e7,4.07065017505525e7,26.669868603348732,84.468863596
492,4.07065284170825e7,4.0709978174561106e7,4.070220983521917e7,7768.339341940358,83.827371057,4.0709972928875804e7,4.070258763223161e7,7385.29664419964,69.968876088,4.070652841708271e7,4.070652833953641e7,0.07754629477858543,69.364872152,4.070997698763351e7,4.070285535527308e7,7121.632360428572,86.635816612,4.070652842027944e7,4.070650736916657e7,21.05111287534237,84.631322572
493,4.07065284170825e7,4.070997109813675e7,4.0702064214676514e7,7906.883460236713,83.989444601,4.07099673293427e7,4.070279047983155e7,7176.849511153996,70.112620951,4.070652841708271e7,4.070652822576498e7,0.1913177315145731,69.502329784,4.070997155295428e7,4.070321244044594e7,6759.11250834167,86.805753635,4.070652842020406e7,4.070650314930686e7,25.270897194743156,84.806001886
494,4.07065284170825e7,4.0709965806287095e7,4.070292157770096e7,7044.228586136363,84.155503173,4.0709961653371185e7,4.0702692696911216e7,7268.9564599702135,70.248011301,4.070652841708273e7,4.07065283459512e7,0.07113152928650379,69.645153098,4.070996667946568e7,4.070303702639297e7,6929.653072714806,86.982216013,4.070652842014079e7,4.070650787013391e7,20.55000688135624,84.970882885
495,4.07065284170825e7,4.07099606838133e7,4.070308037883157e7,6880.304981732741,84.317695927,4.0709956016915336e7,4.0702912725905105e7,7043.291010227986,70.384072668,4.070652841708273e7,4.0706528288856186e7,0.12822654098272324,69.790092403,4.070996135954799e7,4.0703547875722215e7,6413.483825773001,87.152745012,4.070652842009261e7,4.070650863092424e7,19.789168372750282,85.140854201
496,4.07065284170825e7,4.0709955695890024e7,4.070310220516733e7,6853.490722694434,84.477384933,4.0709950893012956e7,4.0703111636487715e7,6839.2565252408385,70.519843794,4.070652841708271e7,4.070652816874311e7,0.24833959806710482,69.932568758,4.070995699388072e7,4.070371198845182e7,6245.005428895354,87.32174044,4.0706528420029595e7,4.070650410709657e7,24.312933027744293,85.315814103
497,4.07065284170825e7,4.0709951113486454e7,4.070359507633184e7,6356.037154614925,84.63981908,4.070994607571973e7,4.070321376743191e7,6732.308287822641,70.656401028,4.0706528417082705e7,4.0706528271138266e7,0.14594443887472153,70.0713311,4.0709952766875185e7,4.070365834294147e7,6294.423933714628,87.494333505,4.070652841996846e7,4.0706508989289574e7,19.430678889155388,85.481727267
498,4.07065284170825e7,4.0709946599449515e7,4.070349406654575e7,6452.532903767191,84.797040353,4.070994129258485e7,4.0703344637799904e7,6596.654784943908,70.791911244,4.0706528417082734e7,4.070652835354127e7,0.06354146357625723,70.219578842,4.070994827479325e7,4.070358475935452e7,6363.515438735485,87.663449413,4.070652841992355e7,4.07065086886353e7,19.731288254261017,85.641513317
499,4.07065284170825e7,4.070994196381788e7,4.0703473645101994e7,6468.3187158880755,84.955826515,4.070993623964707e7,4.070326414015616e7,6672.0994909135625,70.928726545,4.070652841708269e7,4.070652808598607e7,0.33109662123024464,70.362322127,4.070994376627364e7,4.070359177711523e7,6351.989158406854,87.837712332,4.070652841985953e7,4.070650438811149e7,24.031748041510582,85.818102512
500,4.07065284170825e7,4.0709937184924215e7,4.070360224871564e7,6334.936208578758,85.113674021,4.07099315433682e7,4.070339877097958e7,6532.772388614714,71.064475104,4.07065284170827e7,4.070652834474369e7,0.07233900297433138,70.507533702,4.070993938864598e7,4.070353655076145e7,6402.837884530425,88.007262778,4.0706528419761464e7,4.070650980231005e7,18.617451414465904,85.988595295
501,4.07065284170825e7,4.070993209946006e7,4.070329145684406e7,6640.642615993507,85.278164934,4.0709927104681686e7,4.070362473785735e7,6302.366824335419,71.206178467,4.07065284170827e7,4.070652818154944e7,0.23553325701504946,70.643465266,4.070993486949004e7,4.070344526971538e7,6489.59977465868,88.178999411,4.070652841970062e7,4.0706504937640026e7,23.482060596346855,86.168034188
502,4.07065284170825e7,4.070992672002578e7,4.0703169196883336e7,6757.523142441176,85.441947308,4.070992217498758e7,4.0703463459209576e7,6458.715778004378,71.3420194,4.0706528417082705e7,4.070652835532038e7,0.06176232919096947,70.791205229,4.0709930087239385e7,4.070355406071484e7,6376.026524543762,88.355154894,4.070652841965238e7,4.0706510267438956e7,18.1522134244442,86.334503153
503,4.07065284170825e7,4.070992050492998e7,4.070264780249654e7,7272.7024334473535,85.599659535,4.070991711771546e7,4.070327435922919e7,6642.75848627463,71.477582659,4.070652841708271e7,4.070652835272375e7,0.0643589673563838,70.928223027,4.070992553352901e7,4.070334512217815e7,6580.411350861192,88.526668132,4.0706528419608235e7,4.0706509643031895e7,18.776576340198517,86.499227705
504,4.07065284170825e7,4.070991434215948e7,4.070258073177598e7,7333.610383502208,85.757182436,4.0709912138315804e7,4.070325081739639e7,6661.32091942057,71.613952681,4.070652841708273e7,4.070652810137346e7,0.3157092723995447,71.066116733,4.0709920637558125e7,4.070313547349002e7,6785.164068102837,88.699806244,4.07065284195621e7,4.070650791392787e7,20.505634233355522,86.678186258
505,4.07065284170825e7,4.070990868547772e7,4.070269065287087e7,7218.03260684479,85.917876541,4.0709907407516934e7,4.07033829478519e7,6524.459665035829,71.753530808,4.070652841708268e7,4.070652834947452e7,0.06760816648602486,71.212478966,4.070991548514116e7,4.0703289073126554e7,6626.412014603615,88.868853686,4.0706528419521764e7,4.070651119107962e7,17.228442147374153,86.84450387
506,4.07065284170825e7,4.070990279476341e7,4.070262118990794e7,7281.604855469428,86.077653591,4.070990311303803e7,4.0703595308711916e7,6307.804326119833,71.903484363,4.070652841708273e7,4.070652834626648e7,0.07081625238060951,71.348324879,4.070991078974942e7,4.070320982784245e7,6700.961906969547,89.039781412,4.0706528419451386e7,4.0706502923000515e7,25.49645087122917,87.018243288
507,4.07065284170825e7,4.070989767867771e7,4.070296532440479e7,6932.354272920638,86.234869587,4.070989818641079e7,4.070345413479697e7,6444.051613824442,72.039902603,4.070652841708273e7,4.070652815092285e7,0.26615988090634346,71.490149879,4.0709905670486525e7,4.070299799943912e7,6907.6710474044085,89.208927486,4.0706528419410065e7,4.070651128945926e7,17.129950806498528,87.180587693
508,4.07065284170825e7,4.0709892297561005e7,4.070309990042453e7,6792.397136469372,86.396187529,4.0709892921197675e7,4.070308371263178e7,6809.208565895446,72.176981302,4.070652841708271e7,4.0706528315273e7,0.10180971305817366,71.638532377,4.0709900230525196e7,4.0703117571525276e7,6782.658999919891,89.3788907,4.070652841936949e7,4.0706510419613466e7,17.999756023287773,87.356974255
509,4.07065284170825e7,4.070988688493773e7,4.070298297896452e7,6903.9059732072055,86.553768923,4.070988768805859e7,4.0703031790886e7,6855.89717259258,72.314672664,4.070652841708271e7,4.0706528345084816e7,0.07199789863079786,71.782806597,4.070989511088482e7,4.0703203655498706e7,6691.455386117101,89.552354173,4.070652841931924e7,4.070650772080472e7,20.69851452112198,87.531054144
510,4.07065284170825e7,4.070988134620385e7,4.0702786989846714e7,7094.356357134879,86.712832251,4.0709882457310766e7,4.07030721256793e7,6810.331631464884,72.476409009,4.070652841708271e7,4.070652821075782e7,0.2063248883932829,71.92195991,4.070988985653646e7,4.070289557628821e7,6994.280248254538,89.722126914,4.070652841928102e7,4.0706511631264314e7,16.788016706705093,87.695324054
511,4.07065284170825e7,4.070987630420652e7,4.070305423173823e7,6822.072468288243,86.871629485,4.070987709942696e7,4.070294783860057e7,6929.260826391168,72.611785762,4.070652841708271e7,4.070652835822266e7,0.05886004865169525,72.065590594,4.070988439670208e7,4.070302400085847e7,6860.3958436101675,89.893705866,4.0706528419240825e7,4.070650906990952e7,19.34933130443096,87.871837879
512,4.07065284170825e7,4.070987114953851e7,4.0703086163424864e7,6784.986113645136,87.029440373,4.070987184409688e7,4.0702927231697746e7,6944.612399129197,72.748413326,4.070652841708271e7,4.070652814584047e7,0.2712422367185354,72.203245541,4.070987909928028e7,4.070297107381423e7,6908.025466054678,90.071825377,4.070652841920341e7,4.070651145492358e7,16.96427983045578,88.038030412
513,4.07065284170825e7,4.070986607383737e7,4.0703288651062995e7,6577.422774372622,87.185898185,4.070986636531876e7,4.0703032772254504e7,6833.5930642532185,72.884087241,4.0706528417082705e7,4.070652834526543e7,0.07181727327406406,72.346014186,4.0709873997692674e7,4.070303041624072e7,6843.581451952457,90.242600277,4.0706528419167235e7,4.070651160065137e7,16.818515866994858,88.201991758
514,4.07065284170825e7,4.070986109423966e7,4.070313289833498e7,6728.195904680528,87.344242697,4.070986115090876e7,4.070309685904276e7,6764.291865997016,73.021002987,4.070652841708272e7,4.070652809996002e7,0.3171226978302002,72.48162554,4.0709868477692574e7,4.070267747530848e7,7191.002384096384,90.411276487,4.070652841912288e7,4.0706508447893046e7,19.97122983634472,88.37739629
515,4.07065284170825e7,4.070985597496197e7,4.07030922332828e7,6763.741679170169,87.503296939,4.070985582233391e7,4.070281321072193e7,7042.61161197722,73.156637511,4.070652841708271e7,4.070652821403257e7,0.20305014215409756,72.632766024,4.070986246334922e7,4.0702631514378116e7,7230.948971107602,90.589202433,4.0706528419085085e7,4.0706512068404794e7,16.35068029165268,88.536164283
516,4.07065284170825e7,4.070985100461981e7,4.0703279101323895e7,6571.9032959118485,87.663985421,4.070985062466111e7,4.07029307848791e7,6919.839782005176,73.292753195,4.070652841708268e7,4.070652835169917e7,0.06538350880146027,72.775728164,4.070985691528642e7,4.070300900014043e7,6847.915145993233,90.758971763,4.070652841905016e7,4.070651199765861e7,16.421391546726227,88.699470178
517,4.07065284170825e7,4.070984628588088e7,4.070336404129505e7,6482.244585829787,87.833791935,4.070984511422352e7,4.0702926691171534e7,6918.423051985912,73.428689982,4.07065284170827e7,4.0706528344038315e7,0.07304438203573227,72.915398833,4.070985191984754e7,4.070327203920113e7,6579.880646407604,90.930979043,4.070652841900493e7,4.0706507939400256e7,20.479604676365852,88.874122804
518,4.07065284170825e7,4.070984175510505e7,4.070345301845593e7,6388.736649116501,88.00677202,4.070983998780921e7,4.070287260413239e7,6967.383676820435,73.565855401,4.070652841708272e7,4.07065281007263e7,0.3163564195856452,73.06173719,4.070984716300873e7,4.0703296618784375e7,6550.5442243516445,91.100900185,4.0706528418972045e7,4.0706512705130786e7,15.713841259479523,89.036625365
519,4.07065284170825e7,4.070983695319814e7,4.0703378170082785e7,6458.783115354367,88.181732559,4.070983473057696e7,4.070286988932972e7,6964.841247241944,73.70373629,4.070652841708271e7,4.07065283483826e7,0.06870011519640684,73.207815568,4.070984233921218e7,4.070312759901239e7,6714.740199789405,91.27828977,4.070652841893517e7,4.070650982174703e7,18.597188144922256,89.21524626
520,4.07065284170825e7,4.07098318497901e7,4.070325213223996e7,6579.717550138943,88.351879226,4.070982946794495e7,4.070300370750046e7,6825.760444495827,73.840136161,4.070652841708269e7,4.070652824353106e7,0.17355162650346756,73.350828367,4.070983718390379e7,4.070333627488599e7,6500.909017801285,91.449078114,4.070652841890323e7,4.070651252758211e7,15.891321122646332,89.382156166
521,4.07065284170825e7,4.070982675902362e7,4.070298915392107e7,6837.605102555826,88.521093677,4.070982419195801e7,4.070297392414335e7,6850.267814655788,73.97630177,4.070652841708273e7,4.070652834933028e7,0.06775244418531656,73.491842584,4.0709832614479974e7,4.070329525295603e7,6537.361523941159,91.618927793,4.0706528418864086e7,4.070650959807132e7,18.820792764425278,89.561027687
522,4.07065284170825e7,4.07098217435434e7,4.070303766965652e7,6784.0738868759945,88.683682781,4.070981950082232e7,4.070343813802904e7,6381.3627932854,74.112078647,4.070652841708271e7,4.070652808872798e7,0.3283547293394804,73.629227127,4.070982784240756e7,4.070322539304962e7,6602.449357941747,91.796150323,4.07065284188323e7,4.070651220654599e7,16.212286308407784,89.729861975
523,4.07065284170825e7,4.070981681580807e7,4.070301863244327e7,6798.183364801109,88.853941124,4.070981498638012e7,4.070334299823567e7,6471.988144452684,74.248061158,4.070652841708272e7,4.07065283439967e7,0.07308601774275303,73.773337623,4.070982301888414e7,4.070333890351306e7,6484.115371078253,91.973273528,4.070652841877636e7,4.0706505997237995e7,22.42153836786747,89.906478594
524,4.07065284170825e7,4.0709811972390674e7,4.070324189789132e7,6570.074499353766,89.028920162,4.0709810307909966e7,4.0703331366568364e7,6478.941341604106,74.384574968,4.070652841708273e7,4.070652820325148e7,0.21383124962449074,73.913833591,4.070981855292298e7,4.070348528823964e7,6333.2646833360195,92.148023916,4.0706528418736145e7,4.070651211032383e7,16.308412313461304,90.069771739
525,4.07065284170825e7,4.0709807174404584e7,4.0703225983187035e7,6581.191217546351,89.199373045,4.070980533197429e7,4.0703247605298065e7,6557.7266762238,74.520401588,4.070652841708273e7,4.0706528151203096e7,0.26587962731719017,74.057516409,4.0709814189340636e7,4.070354547957611e7,6268.709764525294,92.318854302,4.07065284187074e7,4.070651297790471e7,15.440802693367004,90.2419475
526,4.07065284170825e7,4.070980270580586e7,4.070343331232342e7,6369.393482441083,89.368784169,4.070980028062432e7,4.070319227167886e7,6608.0089454669505,74.656264562,4.070652841708271e7,4.070652813927879e7,0.27780392207205296,74.254867477,4.07098098546731e7,4.0703223409638524e7,6586.445034578443,92.490245471,4.070652841867054e7,4.070650993065811e7,18.488012433052063,90.417376545
527,4.07065284170825e7,4.070979812829183e7,4.0703335895978354e7,6462.2323134783655,89.536375,4.070979549857939e7,4.0703147085213065e7,6648.413366326131,74.792710823,4.0706528417082705e7,4.0706528350321054e7,0.06676165293902159,74.397007932,4.070980477771838e7,4.070329858921322e7,6506.188505157828,92.661174549,4.070652841864051e7,4.070651284975946e7,15.568881049752235,90.581953642
528,4.07065284170825e7,4.070979379380061e7,4.070356226443392e7,6231.52936668694,89.706517684,4.070979077709347e7,4.0703262285801925e7,6528.491291546263,74.929248684,4.07065284170827e7,4.0706528227647506e7,0.18943519424647093,74.535003857,4.0709799987131946e7,4.07031208242606e7,6679.162871345878,92.845085629,4.0706528418571934e7,4.070650360611473e7,24.81245720386505,90.757392317
529,4.07065284170825e7,4.0709789339406446e7,4.070349276048037e7,6296.578926076181,89.868519958,4.070978617432016e7,4.070332617395258e7,6460.00036758557,75.064898539,4.070652841708268e7,4.07065283459884e7,0.0710942791774869,74.681804213,4.070979484351593e7,4.070334476840514e7,6450.075110793114,93.01636507,4.070652841853906e7,4.0706512376031965e7,16.042507097125053,90.99029386
530,4.07065284170825e7,4.0709784781318724e7,4.070332250456774e7,6462.276750982739,90.033767178,4.070978131017935e7,4.070315250676116e7,6628.80341819115,75.201586222,4.07065284170827e7,4.0706528314479455e7,0.10260323900729418,74.826585584,4.070979039895583e7,4.070340427753504e7,6386.121420785785,93.19265485,4.0706528418494135e7,4.070650884786856e7,19.570625573396683,91.169220918
531,4.07065284170825e7,4.070978008013809e7,4.070333533474088e7,6444.7453972110525,90.211520083,4.070977632769587e7,4.070319502552551e7,6581.302170355804,75.33923817,4.0706528417082705e7,4.070652834340134e7,0.07368136197328568,74.974966822,4.070978581846662e7,4.070344841603084e7,6337.4024357795715,93.369306934,4.0706528418465346e7,4.070651261735374e7,15.801111608743668,91.345617199
532,4.07065284170825e7,4.070977536764844e7,4.070322016751258e7,6555.200135853142,90.388705371,4.070977159879908e7,4.0703250596453786e7,6521.002345290035,75.475309504,4.070652841708275e7,4.070652826904729e7,0.14803545642644167,75.116275612,4.070978131000705e7,4.0703540055622e7,6241.2543850541115,93.544343512,4.0706528418436065e7,4.070651230178659e7,16.116649478673935,91.54710485
533,4.07065284170825e7,4.070977083090231e7,4.0703390079319425e7,6380.751582886092,90.552089402,4.07097667167325e7,4.0703148707028456e7,6618.009704044089,75.611039733,4.070652841708271e7,4.070652808414931e7,0.3329334044829011,75.260748062,4.0709776859686986e7,4.070333755000809e7,6439.309678897262,93.724049544,4.070652841840795e7,4.0706512703860804e7,15.714547142386436,91.741933477
534,4.07065284170825e7,4.070976561267649e7,4.0703097810659304e7,6667.802017178386,90.755969558,4.070976219313654e7,4.070327619607556e7,6485.997060984373,75.747607322,4.0706528417082705e7,4.070652827684864e7,0.14023406896740198,75.400689337,4.070977221180785e7,4.0703187542129844e7,6584.669678002596,93.899919104,4.070652841835481e7,4.070651357743576e7,14.84091904759407,91.934021583
535,4.07065284170825e7,4.0709760661519885e7,4.070309063776333e7,6670.023756558076,90.915660217,4.0709757483245715e7,4.0703134458694756e7,6623.024550957605,75.884461739,4.070652841708271e7,4.070652835070461e7,0.06637810170650482,75.548257559,4.07097671955464e7,4.070291993109658e7,6847.264449819922,94.075532814,4.070652841831365e7,4.070650933357191e7,19.08474174141884,92.133932205
536,4.07065284170825e7,4.070975548081029e7,4.070302831066757e7,6727.170142724179,91.077831061,4.070975240069117e7,4.070309839143202e7,6654.009259146638,76.020813579,4.070652841708273e7,4.070652809307567e7,0.32400705479085445,75.690085923,4.070976204444751e7,4.0702810801221296e7,6951.243226215243,94.253850287,4.070652841828541e7,4.0706513848668106e7,14.569617301225662,92.318995222
537,4.07065284170825e7,4.0709750156280205e7,4.070285987870434e7,6890.277575865388,91.236512348,4.070974786969996e7,4.070326472208282e7,6483.147617135197,76.157505987,4.070652841708272e7,4.070652825572603e7,0.16135668754577637,75.831537017,4.0709756476045296e7,4.070263527399279e7,7121.202052503824,94.432431612,4.070652841826025e7,4.070651349817297e7,14.920087277889252,92.514548057
