iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
460,53.797134552150965,-841.8919518522703,895.6890864044212,79.228753203,53.364263370633125,-820.4942215129641,873.8584848835973,66.466427583,33.43089377321303,-561.1548144254899,594.585708198703,64.082729838,56.25463767722249,-840.6719358644847,896.9265735417072,77.815320941,34.07430825009942,-1052.9541925760427,1087.0285008261421,76.902799972
461,53.777532283216715,-438.3387458748806,492.1162781580973,79.408939024,53.34427113831043,-446.93854289926094,500.28281403757137,66.605605183,33.34058739989996,-1016.0563573775621,1049.396944777462,64.222071309,56.18765750154853,-435.80777730500824,491.9954348065568,77.984773818,33.97512945905328,-574.9566692566107,608.931798715664,77.067502384
462,53.77174270153046,-211.88907689047312,265.6608195920036,79.586758943,53.3382723480463,-222.08254920280882,275.4208215508551,66.75319968,33.244811933487654,-529.6618557636709,562.9066676971586,64.398199243,56.166896076872945,-202.7016682735948,258.86856435046775,78.155709801,33.87498705461621,-1062.822714678784,1096.6977017334002,77.243238933
463,53.38254866376519,-115.70010519679153,169.08265386055672,79.764060636,52.95521604269743,-110.57283567249618,163.5280517151936,66.903501759,33.15313973277807,-1011.8248451232253,1044.9779848560033,64.527825897,56.161170756444335,-107.19884920551397,163.3600199619583,78.324826425,33.77504100650549,-564.2829239247143,598.0579649312198,77.397703708
464,53.17429700680077,-1551.926040849785,1605.1003378565858,79.931878521,52.744233287870884,-1530.8290822397587,1583.5733155276296,67.055037017,33.05702158994973,-560.2200688458762,593.2770904358259,64.663535412,55.761518124490976,-1566.3844332772305,1622.1459514017215,78.482914957,33.67448071576655,-1055.976533483811,1089.6510141995775,77.574294622
465,53.10992625169456,-843.8917442248905,897.0016704765851,80.090647357,52.682647828012705,-807.3901193458488,860.0727671738615,67.206253391,32.96407691389322,-1020.9029041614235,1053.8669810753167,64.804300706,55.54935202002525,-810.1180272585061,865.6673792785314,78.651617059,33.58470952324569,-577.7675572772567,611.3522668005024,77.736102642
466,53.09153366461396,-424.8401236689428,477.93165733355676,80.271772775,52.66359783709049,-432.08714182527206,484.75073966236255,67.35264401,32.87412307597697,-566.7298078052104,599.6039308811874,64.988544444,55.48710208013654,-416.8883844280857,472.37548650822225,78.820122022,33.483696641400456,-1035.9572339806114,1069.4409306220118,77.915179827
467,53.085879338905215,-207.88262854419713,260.96850788310235,80.452617681,52.657824989408255,-203.37306548108415,256.0308904704924,67.495345956,32.78370292671025,-1008.0268307414999,1040.8105336682102,65.13352941,55.46848553419113,-204.8194272299163,260.28791276410743,78.98713567,33.388666147366166,-532.3451404227084,565.7338065700745,78.074226074
468,52.70487801171839,-110.66149207004946,163.36637008176785,80.677239334,52.278400806710124,-126.1199430336685,178.39834384037863,67.634315004,32.69330116920173,-569.6351725213724,602.3284736905741,65.265850266,55.46280154213309,-105.62145217278066,161.08425371491376,79.15629766,33.29215260595083,-1034.0979639307668,1067.3901165367176,78.252204219
469,52.50072741135955,-1519.6109363408939,1572.1116637522534,80.841219145,52.0766666457057,-1520.3213669211887,1572.3980335668944,67.777584802,32.598416309803724,-1026.3273876636345,1058.9258039734382,65.409929823,55.074169743806124,-1535.3053597841633,1590.3795295279695,79.32014373,33.2283326163888,-526.8709522997074,560.0992849160962,78.410762372
470,52.43610900826752,-838.051422970714,890.4875319789816,81.002552149,52.01220677420497,-814.5640552812255,866.5762620554304,67.917990408,32.51484051346779,-549.8409617343468,582.3558022478146,65.545784387,54.86741399765015,-830.6959727409958,885.5633867386459,79.491666607,33.16289649344981,-849.0008046530766,882.1637011465264,78.582248469
471,52.41621781140566,-440.91231664115406,493.3285344525597,81.16731308,51.99386108107865,-432.8126762965762,484.8065373776549,68.054933277,32.42959194071591,-977.4554934791219,1009.8850854198378,65.684802494,54.801933312788606,-416.3142939722288,471.11622728501743,79.661571251,33.05501435697079,-445.7750200880945,478.8300344450653,78.739017921
472,52.410069447010756,-218.21793811780202,270.6280075648128,81.335359421,51.98842330649495,-208.58582921107597,260.5742525175709,68.197723966,32.344734255224466,-553.6064458487582,585.9511801039827,65.819526136,54.78324829041958,-202.57155147207732,257.3547997624969,79.835630062,32.97521217726171,-951.779478903608,984.7546910808697,78.910869675
473,52.033291505649686,-114.92349140532201,166.9567829109717,81.50344919,51.61985614709556,-105.23205900320454,156.8519151503001,68.339373664,32.25410172715783,-1012.9468607518975,1045.2009624790553,65.948684501,54.777638303115964,-105.5111849800519,160.28882328316786,80.011289531,32.88128234259784,-500.4685850202296,533.3498673628275,79.070621569
474,51.83349704183638,-1512.4957985296437,1564.32929557148,81.667520683,51.43109365366399,-1499.1931917649547,1550.6242854186187,68.476503472,32.1690927464515,-556.6965492537894,588.8656420002409,66.083306255,54.39283259958029,-1514.910855979519,1569.3036885790993,80.175054954,32.796406518667936,-976.9875459305716,1009.7839524492396,79.244505706
475,51.77101533487439,-835.4542631225412,887.2252784574156,81.832680995,51.36968261934817,-819.8074080136644,871.1770906330125,68.626609696,32.08103443495929,-980.5028834629445,1012.5839178979038,66.223644792,54.1890983954072,-816.3649585306588,870.554056926066,80.345682895,32.702717965468764,-528.9618836511478,561.6646016166166,79.401588419
476,51.75041913241148,-447.5881678380527,499.3385869704642,82.007792479,51.35046045854688,-420.77319776851704,472.1236582270639,68.772542442,31.993758955970407,-532.4118625177603,564.4056214737307,66.355732798,54.124803910031915,-412.70619362857934,466.83099753861126,80.565108297,32.61619704030454,-992.137381876345,1024.7535789166495,79.574097779
477,51.74535355903208,-191.37741109447597,243.12276465350806,82.186493207,51.34483910538256,-219.11420399919763,270.4590431045802,68.912548063,31.906798657029867,-1000.2107202132834,1032.1175188703132,66.484953025,54.10651894286275,-204.29221487186533,258.3987338147281,80.737689595,32.526009023189545,-519.0063625475776,551.5323715707672,79.732686032
478,51.381620762869716,-126.10632979771106,177.48795056058077,82.35171532,50.98396456614137,-110.40611761173824,161.3900821778796,69.054958763,31.82302094437182,-540.0675252811841,571.8905462255559,66.627664381,54.100965740159154,-104.53234132287707,158.63330706303623,80.90925345,32.436041260138154,-990.4363311205962,1022.8723723807343,79.903732333
479,51.187360648065805,-1487.9201956647732,1539.107556312839,82.516922929,50.7944821305573,-1474.827772294601,1525.6222544251582,69.198006757,31.735944600775838,-986.7842801581704,1018.5202247589463,66.757579617,53.724045688286424,-1500.063458149308,1553.7875038375944,81.123396752,32.34567440673709,-513.5059074896976,545.8515818964347,80.063518888
480,51.12709016725421,-809.9825877971441,861.1096779643983,82.680750517,50.73636729642749,-794.9177986763833,845.6541659728108,69.338534541,31.650162747129798,-542.5610234525342,574.211186199664,66.895650456,53.52141946926713,-790.0808657457567,843.6022852150238,81.302230701,32.26030388660729,-989.1569524951426,1021.4172563817499,80.244116811
481,51.10921527259052,-411.12585969143583,462.23507496402635,82.851691883,50.717750396579504,-422.8304651076176,473.5482155041971,69.480568442,31.565618984401226,-980.3450164956624,1011.9106354800637,67.037195516,53.46205615438521,-408.90640118094746,462.36845733533266,81.518283855,32.173988964408636,-533.4622683396929,565.6362573041015,80.401525638
482,51.10317201539874,-210.65208324480432,261.75525526020306,83.022430381,50.7125000320375,-197.73413716154255,248.44663719358005,69.623164386,31.481890400871634,-550.1772495448723,581.659139945744,67.172693743,53.44444938376546,-204.4201529377366,257.86460232150205,81.690941791,32.08525322563946,-993.1385258548503,1025.2237790804897,80.572487297
483,50.743716187775135,-129.14629935504882,179.89001554282396,83.187453418,50.363672718405724,-114.89044572273286,165.2541184411386,69.759947058,31.395804680883884,-984.3002078234265,1015.6960125043104,67.302685062,53.438829654827714,-102.4073127951118,155.84614244993952,81.85810334,32.00135589390993,-533.1533201592905,565.1546760532004,80.729508141
484,50.551236437633634,-1483.9198298090134,1534.471066246647,83.353133124,50.177678825333714,-1462.5484666962539,1512.7261455215876,69.901195766,31.308894086629152,-534.8251817872482,566.1340758738774,67.440251737,53.07499178312719,-1493.8216860352582,1546.8966778183853,82.067990608,31.915943244472146,-987.7861087636182,1019.7020520080904,80.905515352
485,50.493379935622215,-788.5670735457244,839.0604534813466,83.519454933,50.11959343962371,-782.1727529829234,832.2923464225471,70.043042756,31.221638871356845,-981.2027920628814,1012.4244309342382,67.58358711,52.87921375408769,-791.7108099775854,844.5900237316731,82.235070304,31.836344823241234,-532.3038387070312,564.1401835302725,81.06351275
486,50.4756897110492,-405.72999021061815,456.20567992166735,83.687702402,50.102306639775634,-399.49413846797285,449.5964451077485,70.188095422,31.145673524588346,-535.523277213366,566.6689507379543,67.719188852,52.82044888660312,-406.6271950331176,459.4476439197207,82.452882746,31.753951963037252,-972.8853850659439,1004.6393370289811,81.237499363
487,50.47056934423745,-216.27834023373072,266.74890957796816,83.849194399,50.09682487882674,-217.59062273152205,267.6874476103488,70.331079985,31.062978630885482,-990.9675698689799,1022.0305484998654,67.851873009,52.80268333479762,-202.23278654982948,255.0354698846271,82.61667058,31.66931437700987,-514.1669309537081,545.8362453307179,81.39474116
488,50.121101550757885,-119.72807240829121,169.8491739590491,84.015996535,49.7545065972954,-104.55815861185579,154.3126652091512,70.53143621,30.983776470646262,-502.77486724239975,533.758643713046,68.044643195,52.79702829569578,-102.65850467815562,155.4555329738514,82.782267941,31.585251163691282,-972.2755393238772,1003.8607904875685,81.570706272
489,49.93342609331012,-1463.4890046522319,1513.422430745542,84.179999885,49.56638936698437,-1454.9062758056514,1504.4726651726357,70.673722611,30.903840124607086,-947.3781003162851,978.2819404408922,68.175745843,52.435017416253686,-1477.6747178870191,1530.1097353032728,82.994778589,31.499829484149814,-513.3418643643935,544.8416938485433,81.726933368
490,49.87701402977109,-772.4634691670303,822.3404831968014,84.346454625,49.51129059866071,-763.0663004093743,812.577591008035,70.819917937,30.821285778656602,-511.6655690591597,542.4868548378163,68.31413496,52.24182703718543,-777.5514424147633,829.7932694519487,83.160944118,31.415311589837074,-977.8573523775678,1009.2726639674049,81.904509863
491,49.86083795875311,-412.99106917881875,462.85190713757186,84.507024369,49.494549034163356,-397.81709550605603,447.3116445402194,70.963490247,30.741343572735786,-954.3630243993638,985.1043679720996,68.454024034,52.18561495281756,-397.0267600961864,449.212375049004,83.333134425,31.326828982681036,-526.3584108512651,557.6852398339462,82.063477851
492,49.855720380321145,-202.94334877089676,252.7990691512179,84.677899115,49.48962426558137,-187.89016756046453,237.3797918260459,71.106151563,30.659920752048492,-525.3654825041638,556.0254032562123,68.586792627,52.168755600228906,-196.8175887084252,248.9863443086541,83.551515495,31.2375101223588,-999.6183152175149,1030.8558253398737,82.236237445
493,49.51667243614793,-106.2560591283933,155.77273156454123,84.852249467,49.15164015442133,-118.69524938346524,167.84688953788657,71.244026407,30.579201770946383,-968.9841670690753,999.5633688400217,68.72493167,52.16347215510905,-100.05600344630875,152.2194756014178,83.717112894,31.14889674820006,-499.69389753098267,530.8427942791827,82.392680614
494,49.334221029654145,-1442.1834643485927,1491.5176853782468,85.022299941,48.971860552206635,-1434.1406656281897,1483.1125261803963,71.389851997,30.498017912730575,-511.6272940228105,542.125311935541,68.861705823,51.816321954131126,-1459.255106161267,1511.071428115398,83.886032776,31.06442503631115,-970.6668987672911,1001.7313238036022,82.565289328
495,49.279142800718546,-783.9173816114387,833.1965244121573,85.183508937,48.91550828143954,-766.1699260975913,815.0854343790309,71.529891964,30.41545462794602,-954.9569058205129,985.372360448459,69.005546013,51.62527109310031,-767.7599447726421,819.3852158657425,84.053818202,30.977444134652615,-521.6942287059569,552.6716728406095,82.724057785
496,49.2622612901032,-401.20014313025683,450.46240442036003,85.354098346,48.898589650169015,-413.64012774559933,462.53871739576834,71.666415292,30.334891073405743,-528.8273615625299,559.1622526359356,69.138397207,51.56873393431306,-393.87633585130385,445.4450697856169,84.219157313,30.891568437218666,-992.7514852216166,1023.6430536588352,82.900176511
497,49.257209092378616,-195.8938713556591,245.1510804480377,85.519206521,48.893215361982584,-203.33677647505806,252.22999183704064,71.806729238,30.253559183329344,-961.7485369304325,992.0020961137618,69.281632212,51.55185851827264,-197.77948927299497,249.3313477912676,84.38538804,30.8075704369694,-518.2710010049359,549.0785714419053,83.058252065
498,48.925998486578465,-111.97896693127967,160.90496541785814,85.684345328,48.56179198808968,-101.23505397850568,149.79684596659536,71.954591462,30.177422692999244,-517.1805384278994,547.3579611208986,69.41468441,51.54642416164279,-100.69148994517184,152.23791410681463,84.549420641,30.726723117753863,-973.575909694044,1004.3026328117978,83.230102966
499,48.74825218692422,-1405.723372107029,1454.4716242939533,85.849747481,48.38745582103729,-1414.507228482776,1462.8946843038134,72.104615787,30.099433351308107,-952.7505757986505,982.8500091499586,69.544325805,51.199203077703714,-1436.6908079866648,1487.8900110643685,84.708831716,30.643557941541076,-514.0787084343344,544.7222663758755,83.384760384
500,48.69425792992115,-765.6565554748076,814.3508134047288,86.009672118,48.33240747451782,-776.9871731353093,825.3195806098271,72.250404928,30.024256067350507,-505.22106517313364,535.2453212404841,69.676460321,51.01803588680923,-780.5996576432442,831.6176935300534,84.873988379,30.563369078561664,-956.9673151103824,987.5306841889441,83.55815798
501,48.67725566029549,-406.35935182139804,455.0366074816935,86.174545724,48.31556069292128,-402.70523596041,451.0207966533313,72.394178172,29.944353500381112,-960.5030852543752,990.4474387547563,69.806223007,50.95944978110492,-395.1155781698481,446.07502795095303,85.041186351,30.48376558534801,-508.0752585145815,538.5590240999295,83.714636309
502,48.67218333855271,-192.53214597353178,241.2043293120845,86.338442302,48.31065493822098,-197.40839026079635,245.71904519901733,72.534287927,29.867265593260527,-513.3214554712348,543.1887210644953,69.949310471,50.9425328746438,-192.99592646856524,243.93845934320905,85.205179719,30.403386402875185,-949.788069284267,980.1914556871421,83.889241476
503,48.35025109350681,-129.89345210099776,178.24370319450458,86.499176307,47.987487614154816,-99.38766450166042,147.37515211581524,72.675821995,29.78882360458374,-962.9920740258783,992.780897630462,70.079533243,50.93724397011101,-99.26065717173879,150.1979011418498,85.371315545,30.320648418739438,-512.4717644312317,542.7924128499711,84.045193504
504,48.173188952729106,-1413.872839789839,1462.046028742568,86.661887563,47.8194350451231,-1388.8875917934652,1436.7070268385883,72.815611412,29.7118369769305,-502.73241515637073,532.4442521333012,70.223826049,50.59923719614744,-1431.954535180204,1482.5537723763514,85.535618738,30.237858828157187,-962.2712734434,992.5091322715572,84.221890541
505,48.12215778976679,-734.3266992167283,782.4488570064951,86.826621103,47.762740118429065,-798.252309935629,846.0150500540581,72.951495693,29.635382872074842,-937.2371561594953,966.8725390315701,70.353476733,50.417943673208356,-744.6533626906659,795.0713063638742,85.700530898,30.15488911420107,-508.66257825231855,538.8174673665196,84.3768223
506,48.10706819035113,-378.4076820239051,426.51475021425625,86.990481369,47.74696609377861,-388.99198797382354,436.73895406760215,73.092182677,29.562267063185573,-516.4067195174196,545.9689865806051,70.496312772,50.36560335569084,-391.4232277347519,441.7888310904427,85.869276812,30.072550147771835,-954.3939454701066,984.4664956178784,84.552751674
507,48.10251449048519,-187.1381800067128,235.24069449719798,87.154756604,47.742269622161984,-190.678069543297,238.42033916545898,73.231462369,29.487340422347188,-920.0451337048436,949.5324741271908,70.638502999,50.34877292625606,-196.01060567101422,246.35937859727028,86.035348375,29.99324065633118,-515.1128985227452,545.1061391790764,84.709943857
508,47.78695097193122,-99.95154487303068,147.7384958449619,87.317739755,47.425651429221034,-98.38365017759747,145.8093016068185,73.375701728,29.412127517163754,-512.9276233891974,542.3397509063611,70.777024431,50.34357685223222,-97.39369736997287,147.7372742222051,86.202272707,29.91238729469478,-954.8979718215054,984.8103591162002,84.881119122
509,47.61821702867746,-1391.1059432317147,1438.7241602603922,87.483053866,47.25606361404061,-1384.1185683725553,1431.374631986596,73.515929655,29.337447239086032,-918.1848022524399,947.5222494915259,70.919920688,50.016517605632544,-1404.0247007707067,1454.0412183763392,86.36383403,29.83334792405367,-512.625671576661,542.4590195007147,85.03672943
510,47.563792856410146,-758.9553275974247,806.5191204538348,87.648733561,47.20318768918514,-768.9840042511984,816.1871919403835,73.655827364,29.267738474532962,-507.67927991638567,536.9470183909186,71.052362797,49.84650167822838,-767.5390747160736,817.385576394302,86.531040697,29.752523735165596,-968.1001340181468,997.8526577533124,85.208562171
511,47.54862669669092,-377.7039804263378,425.2526071230287,87.814112608,47.18724636361003,-390.984717570463,438.171963934073,73.796940233,29.192324148491025,-930.285204637848,959.477528786339,71.185571896,49.790094908326864,-387.824545335689,437.61464024401585,86.696982826,29.677252216264606,-516.7221559951378,546.3994082114024,85.364270055
512,47.54407775774598,-179.21812483528169,226.76220259302767,87.980220995,47.18286962993443,-183.32655656623314,230.50942619616757,73.939560943,29.116331355646253,-486.23423422573114,515.3505655813774,71.331186812,49.774120423942804,-195.13097079805493,244.90509122199774,86.86184558,29.597736736759543,-941.3943770428059,970.9921137795654,85.535363187
513,47.2314177993685,-118.58867498082168,165.82009278019018,88.144603634,46.86933965794742,-97.76716378995224,144.63650344789966,74.084241276,29.042481116950512,-910.6208981781709,939.6633792951214,71.472431339,49.76909305900335,-96.65040531212048,146.41949837112384,87.028315601,29.51837640069425,-499.643668274084,529.1620446747783,85.690092293
514,47.06686059385538,-1390.8900184224783,1437.9568790163337,88.312577392,46.7001047283411,-1388.671143335521,1435.3712480638621,74.218742957,28.968477483838797,-501.15933331454346,530.1278107983823,71.609738005,49.44782802835107,-1403.2883957941053,1452.7362238224564,87.189071666,29.440430225804448,-937.9663893805657,967.4068196063702,85.861129918
515,47.013506004586816,-757.7095185572756,804.7230245618624,88.48203455,46.64971858635545,-728.4589914049587,775.1087099913142,74.35857464,28.891289800405502,-925.6693911294599,954.5606809298654,71.749407387,49.27617948874831,-757.7582907293688,807.0344702181171,87.355162279,29.360840840265155,-493.7913614307172,523.1522022709823,86.019393968
516,46.997580762952566,-392.13023671802296,439.1278174809755,88.653313467,46.63415707834065,-382.0198676623475,428.65402474068816,74.498497318,28.812723360955715,-482.3676190813611,511.1803424423168,71.885439607,49.22043994627893,-386.3080569276947,435.5284968739736,87.520314504,29.282535387203097,-945.8860052249925,975.1685406121956,86.189576876
517,46.99292457662523,-185.06572013354088,232.0586447101661,88.818775498,46.629471166059375,-203.58737655679056,250.21684772284993,74.635108473,28.739950317889452,-919.5906620314905,948.33061234938,72.027434332,49.2043258138001,-193.4743091217207,242.6786349355208,87.687215099,29.202798625454307,-494.5405195782089,523.7433182036632,86.347644948
518,46.68868326768279,-117.54246294237589,164.23114621005868,89.038746445,46.32394763827324,-102.52194994457756,148.8458975828508,74.776801021,28.66342688538134,-497.79006987412845,526.4534967595098,72.168363925,49.19931806437671,-97.1913920533434,146.39071011772012,87.854055224,29.127550778910518,-927.4689337061563,956.5964844850669,86.524494583
519,46.52197931148112,-1383.5446839856113,1430.0666632970924,89.20312626,46.16134077683091,-1376.873722825696,1423.0350636025269,74.918207399,28.58718204498291,-933.428326855779,962.0155089007619,72.297732787,48.8781897649169,-1389.594981625402,1438.4731713903188,88.02636005,29.04903676919639,-511.61718381819344,540.6662205873898,86.680018943
520,46.47312182188034,-729.2412317117345,775.7143535336148,89.368926331,46.11100320890546,-729.7665662640333,775.8775694729387,75.06041008,28.512434178963304,-505.52132459094594,534.0337587699092,72.435625825,48.707808488979936,-751.2835740393434,799.9913825283234,88.206236702,28.967658761888742,-949.6684982247455,978.6361569866342,86.852892801
521,46.45907584950328,-368.2457000780856,414.70477592758886,89.539441362,46.095632679760456,-379.4841441248803,425.57977680464074,75.204563604,28.43513998761773,-932.2628814161023,960.6980214037201,72.575534892,48.6544483974576,-396.3816929204305,445.0361413178881,88.376343476,28.88365750014782,-489.07298282543513,517.956640325583,87.011783396
522,46.45469188503921,-180.17979952079634,226.63449140583555,89.705191315,46.090962866321206,-205.47935432054027,251.57031718686147,75.345353148,28.362110605463386,-484.69363776161845,513.0557483670818,72.720565611,48.6379463467747,-178.73437357372939,227.37231992050408,88.547751267,28.807179737836123,-926.774667776102,955.5818475139381,87.183655649
523,46.15690533258021,-95.38279164770267,141.53969698028288,89.870664465,45.79089431464672,-101.44167260909495,147.23256692374167,75.491184392,28.291164798662066,-902.7081922453141,930.9993570439761,72.861584223,48.633519142866135,-95.80419892555699,144.43771806842312,88.720956329,28.72960091009736,-500.36234456072054,529.0919454708179,87.340828981
524,45.994465701282024,-1353.4398124409158,1399.4342781421979,90.033812894,45.63010177761316,-1360.4422240506885,1406.0723258283017,75.633772478,28.221087718382478,-494.95845841634923,523.1795461347317,72.994459634,48.32087600789964,-1369.8013711894537,1418.1222471973533,88.887601284,28.65132843144238,-941.4959928054543,970.1473212368967,87.516911423
525,45.94648074172437,-710.8830612390395,756.8295419807639,90.200155014,45.581138990819454,-714.7775595953437,760.3586985861632,75.78006352,28.14960365369916,-901.7592639139887,929.9088675676878,73.134231871,48.15426906384528,-736.5194605865719,784.6737296504172,89.057465376,28.575288344174623,-504.9708163693314,533.546104713506,87.671697805
526,45.932304952293634,-382.54827333763245,428.4805782899261,90.36105941,45.56569801829755,-396.2302615737975,441.7959595920951,75.918895197,28.078488666564226,-480.4235463502936,508.5020350168578,73.275754463,48.102303486317396,-381.8319220924351,429.9342255787525,89.222360452,28.49614684469998,-941.9460705554447,970.4422174001447,87.85120311
527,45.92769295722246,-196.32144696005338,242.24913991727584,90.530982325,45.561355609446764,-181.1577520447771,226.71910765422388,76.060721226,28.007043465971947,-907.9782395578668,935.9852830238387,73.409184405,48.086842346936464,-193.83562873545668,241.92247108239314,89.388867184,28.421704780310392,-518.6570017468848,547.0787065271952,88.008542148
528,45.63527296297252,-106.69668775398179,152.3319607169543,90.696422984,45.268956216052175,-95.56554702778277,140.83450324383494,76.206569767,27.939056426286697,-493.840032567188,521.7790889934747,73.557284211,48.08186820335686,-94.74864799492161,142.83051619827847,89.562733848,28.34348901361227,-940.4905991877781,968.8340882013904,88.181200039
529,45.48089078441262,-1333.0710886563252,1378.5519794407378,90.861855773,45.114732559770346,-1325.3416767611711,1370.4564093209415,76.346948,27.86974334344268,-898.2085802778918,926.0783236213344,73.698320261,47.77612476423383,-1360.6243766897305,1408.4005014539644,89.72954255,28.26984590664506,-499.4501973663714,527.7200432730165,88.341730093
530,45.43203011341393,-740.1884371561666,785.6204672695806,91.024808099,45.0667091794312,-718.8105915495448,763.877300728976,76.485164123,27.80541441217065,-487.49045680494,515.2958712171106,73.841614826,47.61192885413766,-732.0510267865775,779.6629556407152,89.903419808,28.191447097808123,-941.0062267272617,969.1976738250698,88.515295029
531,45.417217914015055,-373.9203138629696,419.33753177698463,91.189707553,45.051265221089125,-387.5210785809738,432.5723438020629,76.627814315,27.7345677241683,-892.7236871106086,920.4582548347769,73.974122202,47.56084525771439,-372.589156096369,420.1500013540834,90.082965437,28.11800437606871,-491.5662478421783,519.684252218247,88.670122066
532,45.41247325949371,-193.22840877072395,238.64088203021765,91.354752303,45.04673518054187,-186.81191641046263,231.8586515910045,76.770900251,27.66737926006317,-475.5478667272871,503.2152459873503,74.122782942,47.546098010614514,-174.13965325563754,221.68575126625205,90.247825566,28.041115954518318,-930.6000985416397,958.641214496158,88.842000847
533,45.12526909261942,-100.76461154479989,145.8898806374193,91.520654843,44.75712689757347,-94.23219558563608,138.98932248320955,76.911663304,27.600725919008255,-862.4870437538937,890.0877696729019,74.266449683,47.54197359830141,-93.13205154006255,140.67402513836396,90.41297833,27.968674693256617,-496.80449160287947,524.7731662961361,88.996882263
534,44.96782375872135,-1330.131580992357,1375.0994047510783,91.683850795,44.6033703610301,-1331.7757034743797,1376.3790738354098,77.046031595,27.53347980044782,-467.36891035360566,494.9023901540535,74.409973666,47.24536410532892,-1357.4230817604976,1404.6684458658265,90.578941433,27.892177218571305,-923.156936961753,951.0491141803243,89.169510297
535,44.92132269591093,-713.1199019745316,758.0412246704425,91.845215378,44.559339832514524,-702.7616231166085,747.320962949123,77.19026709,27.467800486832857,-883.2941734934694,910.7619739803023,74.543762362,47.084272200241685,-705.7332591092402,752.8175313094819,90.749480681,27.815691536292434,-480.6962282754295,508.51191981172195,89.328594054
536,44.90785136260092,-362.07579760564414,406.98364896824506,92.009608943,44.54564795643091,-358.78325066020756,403.32889861663847,77.334175196,27.39715294726193,-462.6615150941669,490.0586680414288,74.689148595,47.03794503584504,-373.52876533639306,420.5667103722381,90.915653753,27.7422309294343,-910.374816802062,938.1170477314963,89.503646943
537,44.90375587716699,-178.76168026737798,223.66543614454497,92.177109315,44.54131237976253,-185.7659466975793,230.30725907734183,77.476269877,27.33008130453527,-871.0249636782623,898.3550449827976,74.825656609,47.022795801982284,-176.3004902404008,223.32328604238307,91.085429492,27.6676981523633,-483.93132435587904,511.59902250824234,89.661711344
538,44.621739596128464,-94.48419348336813,139.1059330794966,92.341366579,44.258851412683725,-94.7578152460867,139.01666665877042,77.619544339,27.264336068183184,-497.87113541265376,525.1354714808369,74.968941921,47.018659353256226,-92.18011637767017,139.1987757309264,91.259460263,27.593232361599803,-916.6777803572985,944.2710127188983,89.833440344
539,44.47150540165603,-1315.009895413175,1359.481400814831,92.505224213,44.10925020650029,-1298.411864988686,1342.5211151951862,77.813560264,27.196688963100314,-880.7012241463615,907.8979131094618,75.10957751,46.728221748024225,-1330.5636972031161,1377.2919189511404,91.424418347,27.523606153205037,-491.2305413728408,518.7541475260458,89.992391806
540,44.42534340545535,-701.7811128251801,746.2064562306355,92.669625696,44.06260633096099,-702.3520735050851,746.414679836046,77.953580826,27.12633692100644,-486.9005850585871,514.0269219795936,75.252408821,46.570840913802385,-717.3749338059536,763.945774719756,91.596772805,27.450926579535007,-896.7332705304614,924.1841971099964,90.167168339
541,44.41115939989686,-367.56537488398885,411.9765342838857,92.833912787,44.04867502488196,-387.22812803706256,431.2768030619445,78.089164443,27.056452486664057,-892.28955075308,919.346003239744,75.392884287,46.52200811356306,-349.62594490848596,396.147953022049,91.7723283,27.38073719665408,-468.1982362041429,495.578973400797,90.326222678
542,44.40677715651691,-184.96841183684205,229.37518899335896,92.998058615,44.04403965361416,-199.99211742789862,244.03615708151278,78.228799594,26.988394187763333,-477.5689824729321,504.5573766606954,75.536391234,46.50884408131242,-167.67575813261703,214.18460221392945,91.948056496,27.31207719631493,-880.2623951480234,907.5744723443383,90.497205896
543,44.12516429647803,-96.2326075512454,140.35777184772343,93.161496986,43.76658927835524,-92.25596762917951,136.02255690753475,78.368628408,26.922219160944223,-878.1416873040673,905.0639064650115,75.67529503,46.504958752542734,-91.49068238126824,137.99564113381098,92.130934379,27.24040479026735,-467.4490694269886,494.68947421725596,90.653706178
544,43.97646690160036,-1310.8388230219964,1354.8152899235968,93.323810866,43.62291490659118,-1312.544361972101,1356.167276878692,78.502917379,26.858112394809723,-465.02184304247737,491.8799554372871,75.824135038,46.219508323818445,-1316.6372426565115,1362.85675098033,92.297607755,27.171590387821198,-878.1573203778548,905.328910765676,90.830613564
545,43.93024808913469,-694.4504714468594,738.3807195359941,93.488221859,43.57701312750578,-697.6683691769026,741.2453823044084,78.643571109,26.789545629173517,-886.6564641528596,913.4460097820331,75.959127463,46.06339286081493,-682.5998369341108,728.6632297949258,92.467626279,27.102174194529653,-482.28645587101516,509.3886300655448,90.986227444
546,43.91676529496908,-355.5101438592912,399.4269091542603,93.653245057,43.56296462379396,-360.46623401741334,404.0291986412073,78.784967238,26.727357367053628,-462.9816422107642,489.70899957781785,76.106033176,46.01942992210388,-357.7542106101082,403.7736405322121,92.634623548,27.032814420759678,-887.5765148716195,914.6093292923791,91.16654607
