iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
442,53.31620289385319,-215.2621704866874,268.5783733805406,82.346311189,52.529935386031866,-111.44537249179984,163.9753078778317,69.659461874,33.54906555637717,-551.8418663797794,585.3909319361566,67.144752642,55.248094491660595,-462.3431241730302,517.5912186646908,80.633945754,34.44437333010137,-976.1440479059607,1010.5884212360621,79.704625733
443,52.908633118495345,-152.92811156496043,205.83674468345578,82.520536929,52.31015585362911,-1608.0278428171935,1660.3379986708226,69.806652073,33.45514174737036,-1051.710282782626,1085.1654245299965,67.294436571,55.22473200969398,-207.12847311646158,262.35320512615556,80.819001466,34.34891380369663,-633.1242567182269,667.4731705219235,79.873810992
444,52.68906766548753,-1565.6435846308361,1618.3326522963237,82.698462945,52.24471709690988,-825.6871715667421,877.931888663652,69.95740945,33.35735866613686,-563.8115682496567,597.1689269157936,67.463300758,55.21892914921045,-110.37336874630694,165.5922978955174,81.00152972,34.239822413772345,-1103.8851098417922,1138.1249322555645,80.058752793
445,52.62136332318187,-833.3952802629251,886.016643586107,82.876029951,52.22490753047168,-437.43482002999434,489.659727560466,70.105762382,33.25966888666153,-1052.12685995258,1085.3865288392415,67.61010312,54.79587930254638,-1584.085094408019,1638.8809737105653,81.178154114,34.14676605910063,-615.2362194457457,649.3829855048464,80.226526164
446,52.60030236840248,-463.88087855513993,516.4811809235424,83.047710846,52.21856603398919,-213.02030239140765,265.23886842539684,70.257076052,33.15923390723765,-561.8815695890789,595.0408034963166,67.773409852,54.56870604492724,-851.9965904974187,906.5652965423459,81.368675843,34.03520733118057,-1094.114389281794,1128.1495966129746,80.412792374
447,52.59394009038806,-221.40816483139162,274.0021049217797,83.224848406,51.818486485630274,-128.82026192277385,180.63874840840413,70.404686507,33.05806197039783,-1055.8038248915148,1088.8618868619126,67.920391567,54.49842972308397,-442.56520560431136,497.06363532739533,81.55229894,33.93414198793471,-567.0609987436144,600.9951407315491,80.584095841
448,52.197245828807354,-126.59452947339662,178.79177530220397,83.403553849,51.60674923285842,-1582.7442753946357,1634.351024627494,70.554887039,32.96128095686436,-561.1555203576627,594.116801314527,68.08153791,54.47696925699711,-215.95307386246304,270.43004311946015,81.738344655,33.832947909832,-1049.5778004317945,1083.4107483416265,80.770736941
449,51.98253785073757,-1537.583978469649,1589.5665163203867,83.583279702,51.54275510087609,-818.1043222290523,869.6470773299284,70.706282196,32.86943285912275,-1053.1686874625782,1086.038120321701,68.230029155,54.470613995566964,-109.4325041865414,163.90311818210836,81.921903275,33.73132090270519,-579.1288492286671,612.8601701313723,80.954747405
450,51.91828839480877,-815.067368792797,866.9856571876057,83.763460842,51.52316460758448,-426.47559794423,477.9987625518145,70.885880579,32.770943373441696,-575.1572449080663,607.928188281508,68.384343228,54.05612698383629,-1561.9880718406473,1616.0441988244836,82.103926468,33.627373959869146,-1060.67761668427,1094.3049906441393,81.162743377
451,51.897986736148596,-429.5949053281558,481.4928920643044,83.94325945,51.51720939390361,-221.83938525099728,273.3565946449009,71.036639405,32.67323623970151,-1055.4607465069885,1088.13398274669,68.535545429,53.83335340023041,-820.3464662049104,874.1798196051408,82.289957242,33.53273577988148,-561.5219933146199,595.0547290945013,81.368860014
452,51.891338946297765,-244.55343864132078,296.44477758761855,84.164303732,51.12761872448027,-107.78636895563625,158.91398768011652,71.186794294,32.57760230824351,-586.6984204786637,619.2760227869072,68.692124329,53.769885897636414,-446.37219282965594,500.14207872729236,82.474245457,33.432885037735105,-1042.932345888958,1076.3652309266931,81.575687135
453,51.49838276207447,-133.34747209872842,184.8458548608029,84.343717341,50.918036706745625,-1566.7958058267352,1617.7138425334808,71.33626883,32.484447706490755,-1018.9668117510323,1051.451259457523,68.850965573,53.74761910550296,-227.67365055009088,281.42126965559385,82.659150953,33.33479342237115,-556.0291467041118,589.3639401264829,81.764441902
454,51.289276130497456,-1516.8066373159702,1568.0959134464676,84.521477355,50.852263225242496,-820.2769338895115,871.129197114754,71.503051635,32.392183773219585,-559.4032435000622,591.7954272732818,68.996397703,53.74080487154424,-107.14077957759781,160.88158444914205,82.843661884,33.23499717563391,-1055.0081643417711,1088.243161517405,81.971910782
455,51.22651341743767,-806.2014665701462,857.4279799875839,84.698474502,50.83240292593837,-439.28597671965576,490.11837964559413,71.65005732,32.295575922355056,-1039.7408665906187,1072.0364425129737,69.140031516,53.34140253812075,-1538.894631525358,1592.2360340634787,83.022127968,33.137674659490585,-553.4913749040595,586.6290495635501,82.162617643
456,51.207059018313885,-456.3780299174916,507.58508893580546,84.872342822,50.82668601535261,-210.88233024079443,261.70901625614704,71.800208422,32.20090451836586,-566.5638065821428,598.7647111005086,69.289803501,53.12964949756861,-830.0151212720033,883.1447707695719,83.207036136,33.03803066536784,-1049.9684391501796,1083.0064698155475,82.375897691
457,51.20137016475201,-212.58139578828911,263.7827659530411,85.049112838,50.44301011972129,-107.26625355147019,157.70926367119148,71.975881374,32.109149066731334,-1053.265793731961,1085.3749427986922,69.439092169,53.062887120991945,-432.60485502482805,485.66774214582,83.391418965,32.94173088669777,-577.7939381116005,610.7356689982983,82.565267497
458,50.824037751182914,-118.08736843602719,168.9114061872101,85.226672841,50.235884204506874,-1554.37416593556,1604.610050140067,72.122883138,32.01603125594556,-557.5428795573795,589.558910813325,69.608717179,53.04255922883749,-215.4276618822788,268.4702211111163,83.574505652,32.84181872755289,-1038.908583580318,1071.750402307871,82.77771576
459,50.622084349393845,-1488.743471700405,1539.365556049799,85.403988268,50.17725692130625,-793.2955149148552,843.4727718361614,72.272936743,31.919389065355062,-1049.935303097476,1081.854692162831,69.752815968,53.036209689453244,-106.62968526341297,159.6658949528662,83.75909565,32.74247211031616,-539.8803156530751,572.6227877633912,82.967640294
460,50.56047282367945,-815.5191204946337,866.0795933183132,85.579095281,50.15817052870989,-416.05699476075824,466.21516528946813,72.453870658,31.829553304240108,-560.2754936564668,592.1050469607069,69.922369306,52.6428082510829,-1521.545419299517,1574.1882275506,83.938385035,32.643979305401444,-1026.261404561389,1058.9053838667905,83.154547742
461,50.54169010184705,-423.2085466586532,473.75023676050023,85.762027172,50.15231073461473,-205.81766525186595,255.96997598648068,72.604607012,31.736806062981486,-1035.0905501716354,1066.827356234617,70.068648275,52.43335763178766,-808.8332528951997,861.2666105269874,84.120226914,32.54853946715593,-553.5823182309996,586.1308576981555,83.323550306
462,50.53604622557759,-206.07342150409784,256.60946772967543,85.937533425,49.780853724107146,-129.77371541935156,179.5545691434587,72.752211117,31.646051285788417,-589.6228049984884,621.2688562842768,70.263600176,52.36884529516101,-424.2471281136475,476.6159734088085,84.304007126,32.45423503778875,-1026.3805097024283,1058.834744740217,83.509996571
463,50.16882209293544,-116.60488823732476,166.7737103302602,86.122123212,49.57905645854771,-1510.5815351072613,1560.160591565809,72.900968695,31.555367048829794,-999.1761323292255,1030.7314993780553,70.414007418,52.349264634773135,-207.8496889112181,260.19895354599123,84.486102356,32.36605969257653,-563.0765599706606,595.4426196632371,83.678839688
464,49.97376846335828,-1474.9416199832922,1524.9153884466505,86.300566091,49.5177983622998,-799.1435033695495,848.6613017318493,73.051692764,31.46556293591857,-545.4916773124427,576.9572402483612,70.560768522,52.34334094077349,-105.33600226553216,157.67934320630565,84.678103516,32.272395649924874,-1018.9142744174483,1051.1866700673731,83.87263128
465,49.91255636140704,-803.8470018641265,853.7595582255335,86.474892064,49.49916576594114,-425.32555171366744,474.8247174796086,73.199564222,31.376482551917434,-1017.8165605185504,1049.1930430704679,70.708420876,51.9596373103559,-1515.6010474361653,1567.5606847465212,84.854032827,32.1796157900244,-550.6528528542834,582.8324686443078,84.047540854
466,49.894063821062446,-405.21386504899664,455.1079288700591,86.651214827,49.49317991733551,-209.26522077526363,258.75840069259914,73.351741651,31.287704152986407,-558.0102531164746,589.297957269461,70.86523226,51.75488989055157,-812.4860242189282,864.2409141094797,85.037335905,32.08181084878743,-1032.207389581642,1064.2892004304294,84.233622494
467,49.888687474653125,-217.5674690606936,267.45615653534674,86.823683114,49.12657810561359,-131.88667728063217,181.01325538624576,73.500520069,31.20117400214076,-1024.0209857117518,1055.2221597138926,71.010723836,51.68919359333813,-417.77877223123176,469.4679658245699,85.226147041,31.987009523436427,-523.7966221768563,555.7836317002927,84.402360104
468,49.53125675022602,-125.12785625857077,174.6591130087968,87.000098147,48.929907754063606,-1492.1407945026185,1541.0707022566821,73.649738798,31.11131134442985,-532.0388025888225,563.1501139332523,71.166164431,51.670186437666416,-210.72637196609918,262.3965584037656,85.408820276,31.89704754203558,-991.6040564198428,1023.5011039618784,84.587040599
469,49.340539464727044,-1458.410443788987,1507.7509832537141,87.176544324,48.86921020038426,-789.9010192259495,838.7702294263338,73.801981798,31.024787660688162,-1008.5689329737161,1039.5937206344042,71.309130893,51.66425859183073,-104.40594529559922,156.07020388742995,85.590782802,31.80910275503993,-530.5128619093722,562.3219646644121,84.765883549
470,49.280404560267925,-785.1907360060246,834.4711405662925,87.354381239,48.850763292983174,-419.3905757134288,468.241339006412,73.954348164,30.936919109895825,-575.6719080706913,606.6088271805871,71.458078933,51.28832491673529,-1485.3213503828551,1536.6096752995904,85.767587078,31.72010762244463,-988.0854934134295,1019.8056010358741,84.952206022
471,49.26232798025012,-424.8883986317318,474.1507266119819,87.526545136,48.844444155693054,-213.47672660719945,262.3211707628925,74.106872536,30.84689136967063,-1035.1176720278754,1065.964563397546,71.608170531,51.08774865604937,-804.1831519722217,855.2709006282711,85.950359373,31.63227329403162,-541.4459311264977,573.0782044205293,85.122621074
472,49.25727418065071,-202.8553147658895,252.1125889465402,87.703427022,48.483788412064314,-123.30968261326575,171.79347102533006,74.254796713,30.761113937944174,-556.2538465316292,587.0149604695733,71.763543419,51.026475097984076,-426.24527581974303,477.2717509177271,86.13630308,31.537626879289746,-1014.3495910720949,1045.8872179513846,85.310892886
473,48.90796181000769,-117.101896396298,166.0098582063057,87.879977386,48.292086351662874,-1480.2197503741959,1528.5118367258588,74.404400064,30.673269346356392,-1011.5068268477771,1042.1800961941335,71.906967115,51.00692964158952,-202.85381365040615,253.86074329199568,86.321224407,31.44695669785142,-532.2614700258707,563.7084267237221,85.479729288
474,48.720198675990105,-1447.1278616218578,1495.848060297848,88.056187086,48.23391287587583,-778.2167471711497,826.4506600470255,74.555632011,30.584931822493672,-534.8637686317096,565.4487004542033,72.065560678,51.00128014013171,-103.36393958284958,154.3652197229813,86.504733254,31.35865485481918,-986.6142357239245,1017.9728905787437,85.667180992
475,48.66334322094917,-764.4660154953717,813.1293587163209,88.235194405,48.21488928236067,-435.65977344626276,483.87466272862343,74.70443234,30.496536646038294,-997.994306241189,1028.4908428872272,72.211811107,50.6334916818887,-1459.03188228311,1509.6653739649987,86.683989042,31.266505885869265,-523.1833259477858,554.449831833655,85.841087153
476,48.6452422849834,-424.6743391139249,473.31958139890827,88.409958889,48.209173960611224,-204.83610428893832,253.04527824954954,74.854726915,30.40916245058179,-548.587648447544,578.9968108981258,72.361622379,50.441262017935514,-788.5552273069687,838.9964893249042,86.865812331,31.176505617797375,-996.6505138504522,1027.8270194682495,86.026573434
477,48.63949055969715,-211.6844916121682,260.32398217186534,88.58726607,47.85924733988941,-117.95387787519428,165.8131252150837,75.00224344,30.32289702259004,-1014.8473945223054,1045.1702915448955,72.506051262,50.38061535358429,-405.5232514047621,455.9038667583464,87.047716498,31.090796975418925,-530.3184492604853,561.4092462359042,86.200235611
478,48.29661677777767,-117.34477435099029,165.64139112876796,88.76533003,47.67299252934754,-1469.2963856769798,1516.9693782063273,75.154465272,30.238268433138728,-543.1795468742217,573.4178153073605,72.665173043,50.3623217754066,-207.93650946893786,258.29883124434446,87.230174477,31.001623356714845,-1002.0001520458918,1033.0017754026067,86.38571722
479,48.11256907694042,-1426.207486617524,1474.3200556944644,88.942600477,47.61314853653312,-783.7794900657514,831.3926386022845,75.308763978,30.150450859218836,-1007.6338687684381,1037.784319627657,72.811538135,50.35652467049658,-101.88031824638023,152.2368429168768,87.413387606,30.9130733422935,-518.9392109528156,549.8522842951091,86.552937088
480,48.05354354903102,-777.6151931569827,825.6687367060138,89.120251758,47.59613258205354,-404.16200622740536,451.7581388094589,75.457604851,30.06577357277274,-533.3393161760378,563.4050897488105,72.973484685,49.99877561442554,-1444.715206123285,1494.7139817377106,87.592682182,30.827558513730764,-970.04418205195,1000.8717405656807,86.736724758
481,48.03569570556283,-419.1918871303196,467.22758283588246,89.294561145,47.59139049053192,-187.8388141507657,235.43020464129762,75.607879643,29.978692907840014,-1005.2027871696555,1035.1814800774955,73.122392882,49.807248018682,-777.6016728170139,827.4089208356959,87.775343121,30.743178885430098,-513.123138431923,543.8663173173532,86.905596761
482,48.03061887435615,-194.42753112535428,242.45814999971043,89.471939808,47.25020527653396,-115.07306023478975,162.3232655113237,75.756406333,29.896195551380515,-533.0241736479854,562.920369199366,73.282949567,49.7486020270735,-420.0610149987531,469.8096170258266,87.958619102,30.657813096418977,-956.6801870476918,987.3380001441108,87.092780335
483,47.69542190246284,-127.97921786912798,175.67463977159082,89.649926595,47.07000298798084,-1440.6414713390045,1487.7114743269854,75.965328062,29.809973580762744,-989.1176137833163,1018.927587364079,73.428302423,49.7295023817569,-207.9002336421156,257.6297360238725,88.142166937,30.573836233466864,-513.7166784555031,544.29051468897,87.264075629
484,47.5141643024981,-1421.4506347794375,1468.9647990819356,89.827564009,47.013811748474836,-765.2659032666218,812.2797150150966,76.116311304,29.72548166848719,-512.8333954115985,542.5588770800857,73.585148607,49.72378860972822,-101.52698230399847,151.25077091372668,88.325388111,30.488449769094586,-974.6586769229584,1005.147126692053,87.450387816
485,47.46107003837824,-743.8118032518556,791.2728732902339,90.005499085,46.99567558802664,-411.1432592096274,458.13893479765403,76.264690725,29.64205444045365,-991.2696097363397,1020.9116641767934,73.727836111,49.370651276782155,-1438.6190313293334,1487.9896826061156,88.504723031,30.408042712137103,-517.6381018597027,548.0461445718398,87.621049181
486,47.44408994540572,-425.4424717451057,472.8865616905114,90.178059414,46.990311816334724,-196.0347257569661,243.02503757330084,76.415455475,29.559453839436173,-494.6800228125047,524.2394766519409,73.884050307,49.18349943496287,-762.0479420401787,811.2314414751415,88.697223655,30.325576331466436,-951.9083331362087,982.2339094676752,87.806354203
487,47.438905384391546,-193.79001982611197,241.22892521050352,90.35534529,46.65757071971893,-116.05093665936658,162.70850737908552,76.56313902,29.478462677448988,-955.8410059463074,985.3194686237564,74.026159094,49.12654269300401,-411.95613562882176,461.08267832182577,88.87894409,30.244298906996846,-512.766448500759,543.0107474077558,87.97394945
488,47.10936530120671,-138.59026909295295,185.69963439415966,90.528061049,46.48308046348393,-1424.5899249904858,1471.0730054539697,76.712376661,29.395984806120396,-498.3922500438962,527.7882348500166,74.180990299,49.1079413164407,-196.60798576702524,245.71592708346594,89.062147886,30.160444859415293,-956.3293056331416,986.4897504925569,88.160566726
489,46.93042669072747,-1404.8681622548406,1451.798588945568,90.705014815,46.427069975063205,-757.9495038818083,804.3765738568715,76.862465671,29.31273036263883,-955.7669490175446,985.0796793801834,74.32292193,49.102751748636365,-99.64894562025177,148.75169736888813,89.247128685,30.07553300447762,-508.07995093061663,538.1554839350943,88.327768669
490,46.87952904030681,-737.7334440161613,784.6129730564681,90.882224404,46.410425359383225,-400.68877462894017,447.0991999883234,77.009858445,29.232463689520955,-515.5193097489794,544.7517734385003,74.468054994,48.76114798337221,-1419.9353486231848,1468.696496606557,89.426697189,29.993364807218313,-951.7347969128151,981.7281617200334,88.516766357
491,46.86333348043263,-392.9202615122291,439.78359499266173,91.058348054,46.405207285657525,-199.73472332042127,246.1399306060788,77.160285236,29.15053540840745,-944.0602403012218,973.2107757096293,74.609929093,48.57955062016845,-761.4006133987085,809.980164018877,89.6125828,29.907623073086143,-514.5706617885662,544.4782848616524,88.693664531
492,46.85843198932707,-189.32797972122358,236.18641171055066,91.236153666,46.082057271152735,-106.71205335616537,152.7941106273181,77.307976091,29.069291282445192,-507.89919097465963,536.9684822571048,74.7569013,48.522387340664864,-403.6046509196276,452.12703826029247,89.794250164,29.82570943236351,-957.0004101422728,986.8261195746363,88.876609895
493,46.53883880376816,-126.36310288670035,172.9019416904685,91.410484126,45.90983426384628,-1407.9092457854683,1453.8190800493146,77.456983547,28.987888330593705,-956.4941295051046,985.4820178356983,74.900463292,48.50507614016533,-197.39907448227805,245.90415062244338,89.979501852,29.74629840441048,-519.4098512912194,549.1561496956299,89.047439805
494,46.36675172671676,-1385.3911475635996,1431.7578992903163,91.587685098,45.8549727499485,-753.0151289248106,798.8701016747591,77.60741222,28.906427338719368,-530.1897089834434,559.0961363221628,75.045696847,48.499717554077506,-97.93526802944189,146.4349855835194,90.162152037,29.660577232018113,-967.9397805410779,997.600357773096,89.23462608
495,46.31486029922962,-741.0448182368715,787.3596785361011,91.764845357,45.838381161913276,-396.15712981469466,441.99551097660793,77.759584456,28.819597391411662,-987.0135139793547,1015.8331113707663,75.187819491,48.16863639652729,-1418.231725204411,1466.4003616009384,90.337978568,29.575882935896516,-508.92761804647444,538.503500982371,89.402070099
496,46.29781959019601,-411.5260591057023,457.8238786958983,91.938559871,45.83326940238476,-210.03871001773956,255.87197942012432,77.911192021,28.738669123500586,-503.93701050400125,532.6756796275018,75.344312222,47.9912288133055,-764.8625535483259,812.8537823616314,90.529030947,29.494428930804133,-946.7181125884481,976.2125415192522,89.585441509
497,46.2930471226573,-192.11575156155578,238.40879868421308,92.118141118,45.51434689387679,-103.09778729977074,148.61213419364753,78.063572875,28.659153388813138,-941.0129116129758,969.672065001789,75.486668396,47.93575794994831,-392.73202325836166,440.66778120831,90.712338285,29.413940036669374,-512.6540913085089,542.0680313451783,89.75451964
498,45.97895108908415,-119.92095754815716,165.8999086372413,92.295936102,45.34432631544769,-1393.1285087874671,1438.4728351029148,78.214002715,28.577144550159574,-511.8843130445074,540.461457594667,75.635540587,47.91925689205527,-202.96203663105035,250.88129352310563,90.895849779,29.335341420024633,-940.0871211145294,969.422462534554,89.948303534
499,45.810223411768675,-1363.2150229512172,1409.0252463629859,92.471153137,45.2930595446378,-744.0380976594921,789.3311572041299,78.365832385,28.496415812522173,-962.0308422728988,990.527258085421,75.777391672,47.91385135613382,-98.17713978832165,146.09099114445547,91.085833405,29.250276904553175,-514.0950103493683,543.3452872539215,90.117497863
500,45.75857679732144,-743.8675898642445,789.6261666615659,92.645125513,45.27722307294607,-385.83693325420245,431.1141563271485,78.524881806,28.416427018120885,-513.1064585133795,541.5228855315004,75.933293015,47.584328807890415,-1391.2349586532523,1438.8192874611427,91.260990982,29.17092179879546,-938.4829766862897,967.6538984850852,90.305772434
501,45.74283858202398,-379.90891389977656,425.65175248180054,92.824109482,45.272403510287404,-191.06648366336196,236.33888717364937,78.685257451,28.336084503680468,-957.6667839188372,986.0028684225176,76.079452914,47.40780357271433,-737.1208116986014,784.5286152713157,91.443064888,29.08987738378346,-520.688225232779,549.7781026165625,90.475115965
502,45.73775253072381,-209.4073255709385,255.1450781016623,92.997053706,44.96393402479589,-97.65415187363129,142.61808589842718,78.84509161,28.256987059488893,-493.8366727117185,522.0936597712074,76.238296216,47.35531488060951,-394.76548850256825,442.12080338317776,91.629636336,29.0072050280869,-941.8139291303308,970.8211341584177,90.662647161
503,45.42868951149285,-119.54826188027192,164.97695139176477,93.173499939,44.80188587680459,-1366.6488301823451,1411.4507160591497,78.996153184,28.179625755175948,-941.2205724488407,969.4001982040166,76.380895002,47.3381828032434,-195.1913542603539,242.5295370635973,91.813460582,28.928754072636366,-508.246014037823,537.1747681104594,90.83253992
504,45.264674451202154,-1356.6611095570424,1401.9257840082446,93.350798879,44.750391490757465,-728.3635124031578,773.1139038939152,79.162987825,28.103216618299484,-499.4969258977925,527.600142516092,76.539105132,47.33304155245423,-97.01151283392062,144.34455438637485,91.997712766,28.84716480411589,-942.4359584406967,971.2831232448126,91.016801125
505,45.21456906571984,-743.8762730209012,789.090842086621,93.584982357,44.73412589170039,-397.38489571043345,442.11902160213384,79.312335352,28.02491345629096,-934.4424595480929,962.4673730043838,76.681217857,47.011327266693115,-1379.4285401105312,1426.4398673772243,92.187770578,28.77047467418015,-495.5378121833893,524.3082868575694,91.185138748
506,45.19827054440975,-388.65050108104975,433.8487716254595,93.761518075,44.729288037866354,-193.87021260102432,238.59950063889067,79.475789471,27.947572208940983,-488.48097593631314,516.4285481452541,76.837267199,46.841518172994256,-731.7087810193054,778.5502991922997,92.371971631,28.695020461454988,-913.2343414159843,941.9293618774393,91.369350775
507,45.19331384077668,-207.06003262662398,252.25334646740066,93.934248893,44.428472677245736,-95.76251940960117,140.1909920868469,79.629727843,27.869106270372868,-924.1738204407359,952.0429267111087,76.987544166,46.78889907896519,-376.05045981638017,422.83935889534536,92.560474093,28.618659215047956,-492.8343903722774,521.4530495873254,91.538572152
508,44.89212746731937,-120.025114982334,164.91724244965337,94.112967163,44.265435770154,-1355.2951531152282,1399.5605888853822,79.787677309,27.799583464860916,-506.47741808954333,534.2770015544043,77.137005394,46.77352957054973,-184.37142915078508,231.1449587213348,92.749760094,28.542903013527393,-916.169107109714,944.7120101232414,91.721798728
509,44.73076440580189,-1337.763152026387,1382.4939164321888,94.289418546,44.21418348699808,-730.707318278049,774.9215017650471,79.94019503,27.726962499320507,-914.2769385290719,942.0039010283924,77.293157118,46.768865678459406,-95.39722375557835,142.16608943403776,92.932676779,28.465502608567476,-503.35648209667,531.8219847052375,91.891806169
510,44.68046044744551,-720.1930211143178,764.8734815617634,94.46845588,44.198612885549664,-377.8664915643568,422.06510444990647,80.099967334,27.6535553522408,-508.4917005833048,536.1452559355456,77.441478759,46.4567576944828,-1365.8254656954628,1412.2822233899456,93.116699377,28.38845471292734,-923.0587456072464,951.4472003201737,92.077128509
511,44.6655698325485,-381.23039191325785,425.89596174580635,94.643271389,44.193726032972336,-205.54035188706848,249.73407792004082,80.248783624,27.577077882364392,-934.8553017499415,962.4323796323059,77.594596064,46.28696941025555,-733.5152692372358,779.8022386474913,93.297593582,28.310299592092633,-486.09210953697766,514.4024091290703,92.247050133
512,44.660878743976355,-191.21219937547335,235.8730781194497,94.819171809,43.895480608567595,-97.12253657863869,141.01801718720628,80.408373244,27.50034332834184,-503.3045185974911,530.8048619258329,77.749951933,46.23377735540271,-377.28893622234546,423.52271357774816,93.480045257,28.233878906816244,-915.8425919208911,944.0764708277073,92.438737391
513,44.36320002004504,-111.79244891570761,156.15564893575265,94.996241425,43.737818129360676,-1357.8254369014635,1401.5632550308242,80.561991764,27.424981735646725,-939.6162851035139,967.0412668391606,77.89965672,46.218295864760876,-188.17704951229638,234.39534537705725,93.661733691,28.159366251900792,-488.80372851900825,516.963094770909,92.609745459
514,44.203516732901335,-1328.9971946122296,1373.200711345131,95.171692294,43.68804981186986,-712.2832253934582,755.9712752053281,80.714615073,27.353051975369453,-479.34142888314545,506.6944808585149,78.055572732,46.21344980597496,-95.43354679826581,141.64699660424077,93.846725298,28.083879379555583,-905.4380722193854,933.521951598941,92.79978655
515,44.154244938865304,-728.1432704981796,772.2975154370449,95.344824243,43.6726217456162,-396.8153683887149,440.4879901343311,80.870627669,27.281199069693685,-884.7107280583,911.9919271279937,78.198323921,45.903617564588785,-1351.2348522246439,1397.1384697892327,94.023497624,28.010092278942466,-487.1178371387316,515.1279294176741,92.966679926
516,44.13987555913627,-369.7947521688893,413.9346277280256,95.522361603,43.66776836104691,-188.45453939167044,232.12230775271735,81.023711286,27.204975115135312,-500.91689584474614,528.1218709598814,78.358367008,45.73871761187911,-727.0855737790586,772.8242913909377,94.206927974,27.936025040224195,-904.5939808138902,932.5300058541144,93.15830155
517,44.13522974587977,-185.24783230017488,229.38306204605465,95.701869852,43.37345615774393,-107.00407301182383,150.37752916956777,81.174175945,27.129288094118237,-939.9795814286898,967.108869522808,78.503894169,45.68645202182233,-390.0242920705425,435.71074409236485,94.472732826,27.866615790873766,-472.2139183164513,500.0805341073251,93.32582751
518,43.842784248292446,-125.92237503378374,169.76515928207618,95.874281171,43.2144481651485,-1344.5861853580338,1387.8006335231823,81.331815884,27.05590615607798,-482.1461263465902,509.2020325026682,78.668850971,45.67004810459912,-190.4739362964284,236.14398440102752,94.654280544,27.79496080055833,-893.0956544132382,920.8906152137965,93.511841679
519,43.68416228890419,-1341.6838647293978,1385.368027018302,96.056927695,43.16863719187677,-690.5347016196347,733.7033388115115,81.489886359,26.984751980751753,-915.2777225868012,942.262474567553,78.810708248,45.66517011448741,-94.18470260468592,139.84987271917333,94.847171111,27.72609599493444,-480.2382520307036,507.96434802563806,93.687002253
520,43.635900259017944,-714.5037411194951,758.139641378513,96.234229049,43.15362445265055,-390.7397924866776,433.8934169393281,81.642626621,26.915605422109365,-484.4086345443742,511.32423996648356,78.966225786,45.363126596435905,-1340.8814065492504,1386.2445331456863,95.027595138,27.654229123145342,-889.9674858221156,917.6217149452609,93.871097148
521,43.620720002800226,-367.875369202719,411.49608920551924,96.413562386,43.14916788600385,-187.40751744235968,230.55668532836353,81.793460636,26.843935357406735,-898.2484254598601,925.0923608172668,79.108242368,45.20050577074289,-709.5214925286291,754.721998299372,95.208904726,27.582663891837,-477.2254060712339,504.8080699630709,94.037564147
522,43.61637417040765,-190.3647092552054,233.98108342561306,96.589370834,42.86632917448878,-94.2567860074812,137.12311518196998,81.943110112,26.77436817623675,-494.35563675849005,521.1300049347268,79.264212476,45.151985220611095,-376.4145617808925,421.5665470015036,95.39158106,27.51079628057778,-885.8904346042691,913.4012308848469,94.222100534
523,43.32845128886402,-119.41981852916467,162.7482698180287,96.768778034,42.716075137257576,-1319.0632151418024,1361.77929027906,82.092685994,26.701303221285343,-874.9912204238403,901.6925236451257,79.416095844,45.13647431693971,-191.53273797862482,236.66921229556453,95.573901917,27.440716104581952,-488.02747433492027,515.4681904395022,94.393025823
524,43.17323316447437,-1310.4821615474793,1353.6553947119537,96.946212379,42.67015326395631,-691.3219910486907,733.992144312647,82.249004089,26.638220177963376,-484.13420558622187,510.77242576418524,79.566013052,45.13156493753195,-93.82907583466135,138.9606407721933,95.755933997,27.369370222091675,-888.2289655325981,915.5983357546897,94.577123569
525,43.12744582630694,-702.5635844967369,745.6910303230438,97.142159503,42.655702237039804,-374.05110516594476,416.70680740298457,82.399684122,26.568781530484557,-878.6863806513894,905.255162181874,79.712784084,44.83334372937679,-1318.2272895653816,1363.0606332947584,95.932124823,27.301689196377993,-475.5881903157018,502.8898795120798,94.75111047
526,43.11322587355971,-360.7547953674081,403.86802124096783,97.3210981,42.65108762308955,-182.92420255601917,225.57529017910872,82.560203668,26.499444629997015,-469.2530824938574,495.7525271238544,79.869108779,44.67129583284259,-701.5136495301936,746.1849453630361,96.11431194,27.23191160708666,-887.6756683648224,914.9075799719091,94.947159328
527,43.10886402055621,-175.94101667560403,219.04988069616024,97.498037635,42.3744988925755,-106.864857260485,149.2393561530605,82.72368168,26.431375415995717,-882.3917514371839,908.8231268531796,80.016330924,44.62440385855734,-364.8604065193788,409.4848103779361,96.298902639,27.162322407588363,-462.9168905546705,490.07921296225885,95.114615216
528,42.828868452459574,-128.230179622955,171.05904807541458,97.671094443,42.22673737630248,-1302.6757778800747,1344.9025152563772,82.87743682,26.365602800622582,-484.63959209892937,511.00519489955195,80.170486563,44.60986822657287,-183.46597863833858,228.07584686491145,96.481424936,27.090508602559566,-884.6081464092397,911.6986550117992,95.298634541
