iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
499,47.68938990496099,-739.9682264702595,787.6576163752205,94.295602219,48.095902010798454,-729.6365388651915,777.7324408759899,79.285696565,29.256389198824763,-962.3745005251822,991.6308897240069,77.237396621,49.77316745184362,-1399.6956924840501,1449.4688599358938,92.643534048,29.60518641397357,-936.5025957692683,966.1077821832419,93.156181535
500,47.67313922196627,-382.5455894511139,430.2187286730802,94.482788124,48.08006267249584,-376.23816650887755,424.3182291813734,79.440361143,29.17919065617025,-505.189812509955,534.3690031661253,77.397531231,49.594492726027966,-744.3627422158331,793.9572349418611,92.853284781,29.5308180116117,-495.7744507518032,525.3052687634149,93.328043985
501,47.66803835891187,-208.91448167613868,256.58252003505055,94.663762524,48.075188072398305,-202.42893751165462,250.50412558405293,79.592165091,29.100314438343048,-934.3323380549177,963.4326524932608,77.542813567,49.53954780474305,-383.4453052159027,432.98485302064574,93.055584318,29.454293752089143,-917.0001725866522,946.4544663387413,93.521440942
502,47.35190111026168,-109.97048391811421,157.3223850283759,94.84542802,47.75354468822479,-100.43154007427461,148.1850847624994,79.74633874,29.023859387263656,-502.1016065139736,531.1254659012372,77.691765204,49.523037595674396,-181.68291612738307,231.20595372305746,93.288916618,29.37982126325369,-491.5313215623361,520.9111428255898,93.700172326
503,47.18105990253389,-1362.698740054677,1409.879799957211,95.034944852,47.58353332057595,-1380.1572226829392,1427.7407560035151,79.900955439,28.946759920567274,-936.4404892014957,965.3872491220629,77.848722036,49.518418775871396,-95.31363116362235,144.83204993949374,93.470091687,29.304044039919972,-907.9209512198967,937.2249952598166,93.89146816
504,47.13111874833703,-716.3001227223097,763.4312414706467,95.228267786,47.53224060125649,-721.657890403289,769.1901310045455,80.056014987,28.86950801871717,-500.90408302256776,529.7735910412849,78.009129305,49.19488466717303,-1396.8121545330603,1446.0070392002333,93.678408529,29.228379560634494,-489.67472469801464,518.9031042586491,94.077046386
505,47.115023700520396,-383.72524595607507,430.84026965659547,95.41257152,47.516387060284615,-394.18799876505705,441.70438582534166,80.208530966,28.790906699374318,-948.2001777377334,976.9910844371077,78.161401368,49.01984294131398,-727.4683768783186,776.4882198196326,93.877590134,29.15136610902846,-917.0599859961662,946.2113521051947,94.27009426
506,47.110390685498714,-187.73381111017142,234.84420179567013,95.592451248,47.51155780814588,-190.11123519629595,237.62279300444183,80.363072272,28.7127800937742,-502.5688158613252,531.2815959550994,78.321614316,48.96868103928864,-384.218636583684,433.1873176229726,94.06335055,29.075737291947007,-489.5443309688177,518.6200682607647,94.441592959
507,46.803632996976376,-96.72216209127237,143.52579508824874,95.777765282,47.20114967226982,-95.75341517820303,142.95456485047285,80.517218828,28.637322610244155,-933.1618445614617,961.7991671717059,78.470478418,48.95206670463085,-177.39990227916024,226.3519689837911,94.296433654,28.999952014535666,-908.7829797554275,937.7829317699632,94.631095809
508,46.64190949127078,-1349.401407494948,1396.0433169862188,95.962091403,47.03372902236879,-1367.6094450306937,1414.6431740530625,80.67176348,28.562790235504508,-508.39557894345364,536.9583691789582,78.634230635,48.94761633872986,-94.89087400907812,143.83849034780798,94.475507604,28.925038853660226,-490.31383698995364,519.2388758436139,94.815626723
509,46.58906021527946,-730.8110214218724,777.4000816371519,96.144466028,46.982738349586725,-717.2046149186313,764.187353268218,80.828971883,28.487667229026556,-907.4832875087228,935.9709547377494,78.779711985,48.628497617319226,-1372.8973502791328,1421.525847896452,94.683368897,28.847829788923264,-907.9454963424665,936.7933261313898,95.008595312
510,46.57470144703984,-371.9082208275483,418.48292227458813,96.321574083,46.967251773923635,-393.2608288113762,440.22808058529984,80.981776251,28.414434917271137,-501.940874749416,530.3553096666872,78.931470784,48.4583390429616,-740.4146218266746,788.8729608696362,94.861715645,28.77096839249134,-481.02273535396836,509.7937037464597,95.181889798
511,46.57020376436412,-187.9725420484512,234.54274581281533,96.505036412,46.96250281482935,-192.2763106261477,239.23881344097705,81.138371264,28.335584668442607,-922.628404956754,950.9639896251966,79.076498118,48.405820678919554,-380.77540331123834,429.1812239901579,95.043237614,28.696823481470346,-897.5419038216087,926.238727303079,95.373392904
512,46.27171094156802,-104.55072149426621,150.82243243583423,96.685957631,46.65798794478178,-94.45052447260758,141.10851241738936,81.296998798,28.25977272167802,-510.0439728799722,538.3037456016502,79.223400727,48.38989242725074,-180.62878363923545,229.0186760664862,95.228822062,28.62413803115487,-494.0623012722606,522.6864393034155,95.546754175
513,46.11286411061883,-1328.6775861819829,1374.7904502926017,96.866959589,46.494848631322384,-1351.998201800855,1398.4930504321774,81.451835342,28.183979459106922,-921.8728085081548,950.0567879672617,79.385322757,48.38531036116183,-93.66756527236748,142.0528756335293,95.416200742,28.54794440418482,-908.3833767939623,936.9313211981471,95.737160575
514,46.062525728717446,-721.8376026585431,767.9001283872606,97.047376846,46.44482956640422,-719.0384629924949,765.4832925588992,81.607521746,28.106729838997126,-497.92039736744994,526.0271272064471,79.536300134,48.07404206879437,-1350.4827814881758,1398.5568235569701,95.595109884,28.472519047558308,-476.98639788580476,505.45891693336307,95.910513458
515,46.047266844660044,-388.7929166066829,434.84018345134297,97.222983978,46.428615717217326,-381.24317438198557,427.6717900992029,81.763981727,28.03171537257731,-919.2570315822314,947.2887469548087,79.695317472,47.90947041474283,-710.7789966639372,758.68846707868,95.781556539,28.40057260543108,-885.9638058121433,914.3643784175744,96.104836098
516,46.043020233511925,-177.84948661917318,223.8925068526851,97.403091041,46.42316800914705,-217.5214366961501,263.94460470529714,81.916405461,27.959907338023186,-487.8341692718236,515.7940766098468,79.856722971,47.86099062860012,-372.88928906721947,420.7502796958196,95.967352742,28.325318280607462,-469.2050086969535,497.53032697756095,96.276421684
517,45.74911497719586,-110.34274359917595,156.0918585763718,97.587260856,46.11659140139818,-104.34527594443176,150.46186734582994,82.072219876,27.885899994522333,-905.4963423664419,933.3822423609643,80.002432621,47.84542511217296,-182.11338799085553,229.9588131030285,96.150346277,28.253007931634784,-884.275017148688,912.5280250803228,96.472204222
518,45.589848555624485,-1318.4915525341123,1364.0814010897368,97.768808113,45.958866100758314,-1336.2790072253417,1382.2378733261,82.227089704,27.812957488000393,-474.9241085233833,502.7370660113837,80.162529426,47.840856712311506,-92.2729760827524,140.1138327950639,96.332369733,28.17933553084731,-475.4867706409896,503.66610617183693,96.645424402
519,45.54116598889232,-713.9047369776601,759.4459029665525,97.946832013,45.90868295356631,-723.9346908006726,769.8433737542389,82.382974806,27.74236780591309,-887.215382772222,914.9577505781351,80.307069088,47.53800207749009,-1347.9861293300335,1395.5241314075236,96.50638042,28.105423079803586,-898.8975747991907,927.0029978789943,96.835200327
520,45.52625622972846,-368.76315860052085,414.2894148302493,98.128760097,45.89333437010646,-376.9967757579496,422.89011012805605,82.542950035,27.66905820928514,-493.3326058878097,521.0016640970948,80.455518274,47.375404108315706,-716.9629412679558,764.3383453762715,96.686568725,28.038177229464054,-490.440372220927,518.478549450391,97.012611938
521,45.52213257551193,-176.2217015046893,221.74383408020122,98.309283849,45.88868478499353,-186.08447979308855,231.97316457808208,82.700453873,27.596038004383445,-897.1504690038223,924.7465070082058,80.613086312,47.325063994154334,-363.873182090084,411.19824608423835,96.866123344,27.963496895506978,-897.9830293652423,925.9465262607492,97.206524678
522,45.228723511099815,-105.70273935288895,150.93146286398877,98.489708203,45.59597239457071,-93.07564735492119,138.6716197494919,82.853971329,27.525660268962383,-488.92465801139747,516.4503182803599,80.764387581,47.310778541490436,-184.33703767524105,231.64781621673148,97.045778445,27.89606245420873,-465.6232813577185,493.51934381192723,97.380775646
523,45.07296570390463,-1312.9648034239492,1358.0377691278538,98.668471221,45.4360322188586,-1333.1692774236203,1378.605309642479,83.009586961,27.45133103057742,-891.3316310064722,918.7829620370496,80.923377886,47.306077525019646,-92.16289805889934,139.468975583919,97.22545119,27.826571345329285,-867.7203914908303,895.5469628361595,97.575199114
524,45.027601627632976,-683.2429835886452,728.2705852162782,98.849104044,45.387506699189544,-700.9611273208891,746.3486340200786,83.16519628,27.38021425716579,-483.66230451767166,511.04251877483745,81.073603306,47.00600214675069,-1333.5076984886505,1380.5137006354012,97.399662301,27.757798302918673,-467.15337012956985,494.9111684324885,97.748542596
525,45.012615544721484,-375.18940211399706,420.20201765871855,99.028533339,45.373130863532424,-372.59668239944733,417.96981326297976,83.319177301,27.307097505778074,-899.7609334518395,927.0680309576176,81.217962266,46.841503731906414,-698.717366797603,745.5588705295094,97.579164435,27.690141769126058,-869.8243200222566,897.5144617913827,97.95020896
526,45.00829089060426,-177.3940024134214,222.40229330402565,99.209023512,45.36906361952424,-173.31573042903548,218.68479404855972,83.477421899,27.238805904984474,-492.8435721051991,520.0823780101836,81.373251585,46.79481874033809,-361.8235945848677,408.6184133252058,97.761064304,27.621237486600876,-466.0602683521241,493.681505838725,98.121092958
527,44.72611025720835,-96.74546438384664,141.47157464105499,99.390584644,45.082620564848185,-92.99899693295535,138.08161749780353,83.635040318,27.16787761822343,-919.9679158283002,947.1357934465236,81.520184302,46.780352022498846,-179.53975135113015,226.320103373629,97.943206213,27.551962504163384,-861.3826917006259,888.9346542047892,98.312486251
528,44.5756956320256,-1291.6990317913126,1336.2747274233382,99.570375901,44.9300130456686,-1300.6534647179217,1345.5834777635903,83.792585752,27.098197417333722,-490.9716672455852,518.0698646629189,81.675395143,46.77583761326969,-90.82138416100597,137.59722177427565,98.125124392,27.483081756159663,-456.408735327753,483.89181708391266,98.485221264
529,44.52875483781099,-703.192460678656,747.7212155164669,99.745572573,44.88337904959917,-688.9588291746741,733.8422082242732,83.952095673,27.02940110117197,-886.7739107980162,913.8033118991882,81.820932021,46.483738373965025,-1313.6817593739615,1360.1654977479266,98.306743804,27.41583531536162,-860.631408519355,888.0472438347166,98.679911155
530,44.513341058045626,-380.1712189386633,424.6845599967089,99.926209401,44.86934652924538,-364.7758106785458,409.64515720779116,84.106156492,26.96217503398657,-486.8622759121457,513.8244509461323,81.980515939,46.3284947425127,-705.7688031429514,752.0972978854641,98.493397451,27.348837768658996,-462.4665277567567,489.8153655254157,98.852890522
531,44.50867681205273,-180.9192126580867,225.42788947013943,100.10676781,44.86530031450093,-173.75150575021632,218.61680606471725,84.266467547,26.89449199102819,-859.6071299447694,886.5016219357976,82.141429953,46.279765494167805,-366.00155568791513,412.28132118208293,98.674368418,27.280778417363763,-852.8869004364827,880.1676788538465,99.04879415
532,44.226125376299024,-117.67012589698504,161.89625127328407,100.282581634,44.5834130756557,-91.23302970217583,135.81644277783153,84.42660054,26.830551337450743,-475.2615116241729,502.09206296162364,82.291797109,46.2647453956306,-178.5933339341779,224.8580793298085,98.861557787,27.21356492675841,-458.132226122148,485.3457910489064,99.230707718
533,44.07743962109089,-1281.9370925107737,1326.0145321318646,100.461548617,44.43239377811551,-1298.4754567508944,1342.90785052901,84.582799308,26.761730203405023,-873.3467491504427,900.1084793538478,82.436159662,46.26034724153578,-90.20638160774058,136.46672884927636,99.047723165,27.147614240646362,-851.8887030994989,879.0363173401453,99.435810871
534,44.03196842968464,-695.5980885982809,739.6300570279656,100.638415386,44.38318846002221,-713.1571578192121,757.5403462792343,84.741679837,26.69636918976903,-483.1558106249341,509.8521798147031,82.593684133,45.97301713004708,-1312.037342933376,1358.0103600634231,99.221937458,27.08006478101015,-463.14101834221765,490.2210831232278,99.610322185
535,44.01738104596734,-369.0174010463596,413.03478209232696,100.82127946,44.37018011137843,-342.2813038664176,386.65148397779603,84.899378165,26.62445010431111,-909.8933114798042,936.5177615841153,82.742521204,45.81826116703451,-691.3798697091713,737.1981308762058,99.400411819,27.01140110939741,-865.4028686767217,892.4142697861191,99.800024256
536,44.01302690990269,-180.99831987705693,225.01134678695962,101.004459321,44.36622563377023,-180.18757226801102,224.55379790178125,85.12251495,26.559542555361986,-463.27585740634856,489.83539996171055,82.897851393,45.771535124629736,-357.09455857034084,402.8660936949706,99.587326167,26.943629728630185,-465.2477677508625,492.1913974794927,99.972826118
537,43.737219363451004,-92.46682419117019,136.2040435546212,101.185225474,44.08859910815954,-90.9817972194542,135.07039632761374,85.279609077,26.493761828169227,-855.8406386525711,882.3344004807403,83.043274047,45.757679698988795,-182.949184145608,228.7068638445968,99.773151449,26.872514974325895,-878.8332406981149,905.7057556724408,100.171563143
538,43.58928979374468,-1269.872841074806,1313.4621308685507,101.364097995,43.94085632823408,-1283.2633326786358,1327.20418900687,85.434695355,26.428227270022035,-481.38430669747953,507.81253396750157,83.196163334,45.75305659882724,-89.75066923322282,135.50372583205007,99.955566877,26.79985512793064,-462.17448759766387,488.9743427255945,100.35031578
539,43.54411952570081,-697.1348745405919,740.6789940662927,101.540517613,43.89394558221102,-694.3674604104324,738.2614059926434,85.591514994,26.362939715385437,-852.5091137289759,878.8720534443613,83.436032646,45.46975941024721,-1293.0396253988079,1338.509384809055,100.238749282,26.730845361948013,-876.4951596294171,903.2260049913651,100.542414614
540,43.5297658983618,-364.3388027424122,407.868568640774,101.720786768,43.88015566766262,-354.7998445870915,398.68000025475413,85.750440033,26.297618253156543,-455.6048221256575,481.90244037881405,83.594794501,45.316342854872346,-682.2134925402814,727.5298353951538,100.423792148,26.666990216821432,-472.60270090130695,499.2696911181284,100.719164667
541,43.52518376708031,-181.16276213539004,224.68794590247035,101.90116581,43.87649279087782,-173.03930696489346,216.91579975577127,85.904532363,26.231315199285746,-868.1331112117512,894.3644264110369,83.740526867,45.27016807720065,-361.59108194302155,406.8612500202222,100.607986241,26.600364573299885,-851.3273913191586,877.9277558924584,100.911367055
542,43.25238332524896,-117.09881023676138,160.35119356201034,102.079047444,43.60522876493633,-91.05242660923898,134.6576553741753,86.059801124,26.167202662676573,-460.1269359744871,486.29413863716366,83.908369414,45.25581884384155,-175.00417963419457,220.25999847803612,100.792547747,26.534228978678584,-464.16696796445405,490.70119694313263,101.093672718
543,43.108912674710155,-1254.0023157482774,1297.1112284229876,102.257453103,43.45734895952046,-1281.7920423527175,1325.249391312238,86.215610818,26.10146987438202,-866.731249479911,892.832719354293,84.052658471,45.25157926976681,-89.43446961028059,134.6860488800474,100.975483466,26.466197803616524,-861.8825244884508,888.3487222920674,101.284237529
544,43.06761676631868,-669.8437192906981,712.9113360570168,102.435715582,43.41364347189665,-670.6589230477182,714.0725665196148,86.37197183,26.038907900452614,-456.0033617382356,482.0422696386882,84.210503061,44.97168532945216,-1280.0887065919271,1325.0603919213793,101.155413263,26.399382635951042,-453.77960649200145,480.1789891279525,101.459592711
545,43.05445470288396,-348.9686816221978,392.02313632508174,102.61732899,43.400044687092304,-360.6369592661441,404.0370039532364,86.524621943,25.9763161893934,-841.6395998373398,867.6159160267332,84.355846362,44.82519606873393,-683.1534590166774,727.9786550854113,101.338951936,26.331687312573195,-858.3798246252688,884.711511937842,101.650259631
546,43.0499629676342,-179.74722819509134,222.79719116272554,102.797391853,43.395862597972155,-170.83005013770742,214.22591273567957,86.683235108,25.91335337795317,-445.3141092162132,471.22746259416635,84.512596241,44.77942198514938,-348.92670707476526,393.70612905991464,101.528836115,26.263336811214685,-455.8418372924208,482.1051741036355,101.830013883
547,42.78855142556131,-107.3366619633203,150.1252133888816,102.973837686,43.12913905642927,-101.08983507589292,144.2189741323222,86.836149679,25.85201647877693,-827.1739708880948,853.0259873668717,84.657258895,44.76611823774874,-173.14698362922383,217.91310186697257,101.713379052,26.195993702858686,-853.2010457510272,879.3970394538859,102.020929218
548,42.64937878958881,-1252.6042740691041,1295.253652858693,103.158335568,42.985874742269516,-1276.8229087498237,1319.8087834920932,86.994985787,25.792530115693808,-452.93516353915686,478.72769365485067,84.805957241,44.76193202286959,-88.61786306677251,133.3797950896421,101.899916947,26.131327122449875,-458.22085552269056,484.35218264514043,102.194483212
549,42.605473548173904,-681.6009765851827,724.2064501333566,103.33990804,42.942300260066986,-666.4425690365615,709.3848692966285,87.152268834,25.72918718494475,-824.7215309691937,850.4507181541385,84.960933384,44.48742702975869,-1266.2803635240234,1310.767790553782,102.079385112,26.064304001629353,-850.9551990881059,877.0195030897353,102.386829401
550,42.591934924945235,-353.1713391092224,395.76327403416764,103.522291053,42.92908326908946,-352.94329431904913,395.8723775881386,87.305424202,25.670844919979572,-447.88564443315016,473.55648935312973,85.113104385,44.3391356728971,-668.5375276549328,712.8766633278299,102.269663729,25.997087506577373,-451.5264660507995,477.5235535573769,102.561450914
551,42.587753081694245,-192.26511787366425,234.8528709553585,103.697784057,42.92534807883203,-166.664180765048,209.58952884388003,87.462086819,25.610207304358482,-823.658552450114,849.2687597544725,85.265917794,44.29502656124532,-354.85395288520886,399.1489794464542,102.452816267,25.93248607777059,-846.2625374851848,872.1950235629554,102.751932164
552,42.32943192124367,-100.2274967973197,142.55692871856337,103.882562348,42.660096779465675,-88.45363714964515,131.11373392911082,87.620257268,25.54819838143885,-444.9842524022005,470.5324507836394,85.432761417,44.28111990354955,-172.65316654904046,216.93428645259002,102.637555372,25.864994395524263,-443.94543704062266,469.8104314361469,102.925421019
553,42.19293498620391,-1226.969252509184,1269.1621874953878,104.133493849,42.51607516221702,-1266.0366267039508,1308.5527018661678,87.772806237,25.48662317544222,-823.659576595208,849.1461997706502,85.586408554,44.27705061249435,-87.70893491061497,131.98598552310932,102.825480282,25.79767059162259,-854.2458164966878,880.0434870883104,103.11607468
554,42.15016165934503,-676.0589160854388,718.2090777447838,104.312240893,42.47416560538113,-647.8633978928399,690.337563498221,87.929784115,25.425038777291775,-437.65749418937753,463.0825329666693,85.738063348,44.008237678557634,-1252.8895226422685,1296.8977603208261,103.001717602,25.735331811010838,-450.3756887795955,476.11102059060636,103.287972158
555,42.13574547320604,-363.68735694206583,405.8231024152719,104.494272789,42.46082264371216,-356.8823848740837,399.34320751779586,88.082900771,25.365767914801836,-817.1001071241883,842.4658750389901,85.925061339,43.867578610777855,-678.8129911254026,722.6805697361805,103.186478589,25.671429889276624,-825.503840309349,851.1752701986256,103.480622606
556,42.13121183030307,-197.1385712135903,239.26978304389337,104.671535525,42.45669202134013,-172.03564095444798,214.49233297578812,88.240624632,25.309096170589328,-433.6851151990561,458.9942113696454,86.084830599,43.82311287149787,-367.11457098896807,410.93768386046594,103.366245061,25.608244348317385,-449.2031966992597,474.8114410475771,103.655273346
557,41.877396861091256,-107.98046527043039,149.85786213152164,104.850763064,42.19899025000632,-95.46721685449569,137.666207104502,88.39350782,25.251509539783,-809.222480215333,834.473989755116,86.279830756,43.80828634649515,-171.76387761275603,215.57216395925118,103.549907366,25.54570191539824,-831.6871408504188,857.232842765817,103.845957624
558,41.74327442795038,-1218.271767010265,1260.0150414382153,105.029222324,42.05964477173984,-1246.5289463076917,1288.5885910794316,88.549848541,25.19607904739678,-421.8526420359066,447.0487210833034,86.440868712,43.80427902378142,-87.24562279775822,131.04990182153963,103.73853003,25.486758671700954,-463.39132357303845,488.8780822447394,104.025952052
559,41.69964772090316,-682.2503867936331,723.9500345145362,105.207381461,42.01686163432896,-661.6250013704221,703.641863004751,88.709697432,25.139377349987626,-792.3506153795809,817.4899927295685,86.585437807,43.53925799205899,-1242.6029947585826,1286.1422527506415,103.914776433,25.42262614890933,-821.2771988369329,846.6998249858423,104.217692841
560,41.68670237995684,-351.15355697236066,392.8402593523175,105.392337085,42.00438955798745,-345.73478788282085,387.7391774408083,88.862416956,25.08489079028368,-435.9880149681334,461.0729057584171,86.78627851,43.397787826135755,-672.2708748339289,715.6686626600647,104.096631529,25.362055456265807,-444.2182438995236,469.5802993557894,104.394880421
561,41.683106588199735,-158.38045537458916,200.0635619627889,105.607822799,42.00099187716842,-157.38136654140192,199.38235841857033,89.028319005,25.029259303584695,-787.0197949329599,812.0490542365446,86.946558516,43.352797247469425,-350.9975212310671,394.3503184785365,104.279097133,25.299752179533243,-820.5616160399942,845.8613682195274,104.585784048
562,41.43675492145121,-111.99807945710631,153.43483437855753,105.787479124,41.74786411970854,-86.3262156534874,128.07407977319593,89.187999119,24.97425745613873,-417.71994161323073,442.69419906936946,87.137143384,43.339149879291654,-178.50351226793367,221.84266214722533,104.463018688,25.241240348666906,-438.9849568123306,464.2261971609975,104.761339459
563,41.304923014715314,-1192.6253350277739,1233.9302580424892,105.967467868,41.61418094485998,-1233.7691599399616,1275.3833408848216,89.341107875,24.91821081005037,-787.0814559688404,811.9996667788907,87.285711065,43.334828240796924,-86.75375572620507,130.088583967002,104.647963039,25.18046990595758,-811.0545160121608,836.2349859181184,104.950148604
564,41.26366022415459,-663.2590427368486,704.5227029610032,106.145567747,41.57210107892752,-655.6098957540432,697.1819968329708,89.506829305,24.864069232717156,-427.3774608236894,452.24153005640653,87.435542778,43.07367314398289,-1241.1962227378085,1284.2698958817914,104.825410663,25.121048226952553,-426.4980620600208,451.61911028697335,105.127191522
565,41.25175863318145,-335.0519313809656,376.30369001414704,106.335911911,41.559396997094154,-341.8239291932532,383.38332619034736,89.664114912,24.807862177491188,-794.1713812704811,818.9792434479723,87.593197356,42.9331840146333,-672.0167553236595,714.9499393382928,105.009861143,25.0633688531816,-805.7134240664201,830.7767929196017,105.319938471
566,41.24785309098661,-169.35112817875444,210.59898126974105,106.51679494,41.5557285156101,-161.5690566112562,203.1247851268663,89.833184221,24.7509640827775,-420.14777930622046,444.89874338899796,87.743076382,42.888813469558954,-336.73217489736476,379.6209883669237,105.193738746,25.004262555390596,-433.050117585771,458.0543801411616,105.492796869
567,41.006034318357706,-92.75139232299372,133.75742664135143,106.69928142,41.305589869618416,-98.6217958110079,139.92738568062632,89.994206538,24.696192542091012,-790.3063154977683,815.0025080398593,87.888119902,42.87621081992984,-167.12818948139488,210.00440030132472,105.380126398,24.947284553200006,-803.5267638275462,828.4740483807462,105.684781477
568,40.87662629596889,-1201.4194574717262,1242.296083767695,106.880000722,41.17471827194095,-1215.428456821513,1256.603175093454,90.157842785,24.63995125517249,-415.6554953152753,440.2954465704478,88.045523166,42.872374644503,-86.06093361447765,128.93330825898065,105.566543066,24.88610504195094,-433.45912171037185,458.3452267523228,105.861102781
569,40.8371106069535,-655.0294850368007,695.8665956437542,107.075916224,41.1332934666425,-649.5367561808698,690.6700496475123,90.323829938,24.58444514684379,-782.4245200274926,807.0089651743364,88.19047641,42.61582645587623,-1222.1981491916988,1264.813975647575,105.745538014,24.825473411008716,-815.6783397689494,840.5038131799581,106.053085451
570,40.82409708946943,-347.10395628879473,387.92805337826417,107.255940806,41.12154568918049,-334.1409718165504,375.2625175057309,90.478724849,24.529963737353683,-445.7688454339021,470.29880917125575,88.341262376,42.48184205777943,-665.0492567423736,707.531098800153,105.932566169,24.766907708719373,-439.2257264684629,463.99263417718225,106.236656056
571,40.82047461718321,-164.4040820674923,205.22455668467552,107.438591302,41.118047799915075,-160.6025558043001,201.72060360421517,90.636002082,24.474409507587552,-782.7959484741195,807.2703579817071,88.500315317,42.438040386885405,-332.35250723643276,374.79054762331816,106.117991368,24.708020124584436,-800.5852034583385,825.2932235829229,106.42903669
572,40.57981640473008,-87.62339363625253,128.2032100409826,107.62158059,40.8744658716023,-85.03203042737545,125.90649629897774,90.800188992,24.418090684339404,-437.71545269310883,462.13354337744823,88.648584737,42.42598032578826,-168.76160239029048,211.18758271607874,106.304332239,24.65255787409842,-420.44740949916417,445.0999673732626,106.605806303
573,40.450962264090776,-1184.7646671388904,1225.2156294029812,107.810832514,40.74245602078736,-1207.364579215431,1248.1070352362183,90.958401969,24.360603157430887,-808.3169039782159,832.6775071356468,88.792694573,42.422098042443395,-84.68089868104099,127.10299672348438,106.494071671,24.597301630303264,-773.0055584623296,797.6028600926329,106.796163162
574,40.411483094096184,-650.9409718252817,691.3524549193779,107.990073969,40.702075872570276,-658.0491270884272,698.7512029609975,91.115299869,24.307165544480085,-426.3884823093349,450.695647853815,88.951807753,42.17276072129607,-1227.5058678476648,1269.678628568961,106.674843875,24.53993747755885,-415.1982033517802,439.73814082933905,106.972896943
575,40.39996527694166,-332.0445375945776,372.44450287151926,108.170586207,40.690571745857596,-335.1329250066162,375.8234967524738,91.270966254,24.252825409173965,-781.6050549339152,805.8578803430892,89.096098809,42.0366958193481,-650.55984798381,692.596543803158,106.863315207,24.48325753211975,-781.5975351483188,806.0807926804385,107.16971843
576,40.39630112424493,-163.73335798138973,204.12965910563466,108.354575568,40.68711933866143,-159.35694411898388,200.0440634576453,91.428589333,24.198656119406223,-434.61143356023643,458.81008967964266,89.243948302,41.994940020143986,-333.66254968205976,375.65748970220375,107.047191204,24.428668839856982,-420.5318761712467,444.9605450111037,107.345011792
577,40.16123749315739,-94.77002496479975,134.93126245795713,108.539484983,40.447585854679346,-84.12573528603045,124.5733211407098,91.586184507,24.144185338169336,-785.1656603220383,809.3098456602077,89.392073761,41.98298325762153,-163.24178037295417,205.2247636305757,107.235867929,24.375333465635777,-768.6096627171113,792.9849961827471,107.540770285
578,40.03525900095701,-1174.215098454248,1214.250357455205,108.722535775,40.31907534971833,-1206.9722272230074,1247.2913025727257,91.737350647,24.089403849095106,-429.2415565805098,453.3309604296049,89.550819827,41.97933084703982,-84.82323349123976,126.80256433827958,107.421325103,24.320086454972625,-428.60209442252693,452.92218087749956,107.713298938
579,39.99662970751524,-634.1142137135791,674.1108434210944,108.898698951,40.27998614497483,-637.4029949119928,677.6829810569676,91.900116136,24.032555662095547,-797.7561271169465,821.788682779042,89.699830649,41.731173034757376,-1207.7913095010067,1249.522482535764,107.603356821,24.26272876933217,-781.0876615653299,805.350390334662,107.908366398
580,39.9849930498749,-330.15001861757565,370.13501166745056,109.079547287,40.268282163888216,-335.3233777551654,375.5916599190536,92.05861417,23.979479940608144,-426.7832243306092,450.76270427121733,89.8616636,41.598072342574596,-648.7293762035378,690.3274485461124,107.790522009,24.209896137937903,-418.232070451873,442.44196658981093,108.08297138
581,39.981100257486105,-171.45223913723726,211.43333939472336,109.259881853,40.26478520594537,-160.24704252103547,200.51182772698084,92.223196344,23.923290319740772,-787.4157857118588,811.3390760315996,90.00982586,41.55708951316774,-333.664461444337,375.22155095750475,107.976014786,24.154992582276464,-769.6830401703174,793.8380327525939,108.271723973
582,39.751305133104324,-93.47791691199905,133.22922204510337,109.441837024,40.03041396662593,-84.48005622564455,124.51047019227047,92.387209783,23.868850441649556,-429.61198468750126,453.4808351291508,90.165117185,41.54510202258825,-161.11165238627402,202.65675440886227,108.164414708,24.10057163797319,-418.0670786733533,442.1676503113265,108.44919621
583,39.62864725291729,-1164.885706283866,1204.5143535367833,109.620187791,39.90744583494961,-1176.0009663650276,1215.9084121999772,92.542719888,23.81444178149104,-774.7184536674184,798.5328954489095,90.320716206,41.54152583889663,-83.9756671407026,125.51719297959923,108.350894579,24.046704836189747,-767.4834721327773,791.530176968967,108.638831537
584,39.589100770652294,-646.9249361370046,686.5140369076569,109.804579116,39.8676254786551,-639.8327706302717,679.7003961089268,92.700777994,23.76092119514942,-405.89563750918705,429.6565587043365,90.467704902,41.2983608469367,-1185.8841410993725,1227.1825019463092,108.530347397,23.992139952257276,-420.49190260371967,444.48404255597694,108.81678081
585,39.577753111720085,-327.5842574321065,367.16201054382657,109.986871834,39.855882884934545,-333.89434774138704,373.7502306263216,92.858334991,23.70963647402823,-766.8219922409819,790.5316287150101,90.618335673,41.16974990814924,-642.3296916496988,683.4994415578481,108.717586054,23.93556074053049,-776.4536349084068,800.3891956489373,109.009236397
