iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
551,8.191151908179212e7,8.191611192396583e7,8.190659367870197e7,9518.245263857767,485.008800948,8.191612049400105e7,8.190638621750957e7,9734.27649147436,433.260036717,8.191151908179224e7,8.191151883893621e7,0.24285602942109108,432.17598555,8.191644553992923e7,8.190563137879501e7,10814.16113421321,506.787416288,8.191151912554124e7,8.191141569117281e7,103.43436843156815,513.620012691
552,8.191151908179212e7,8.191610628976509e7,8.190626863355723e7,9837.656207852066,485.85477322,8.191611450754312e7,8.190590237465292e7,10212.132890202105,434.021781583,8.191151908179227e7,8.191151858174637e7,0.5000458974391222,432.970334826,8.191643900108911e7,8.19062492995048e7,10189.70158430934,507.634914187,8.191151912490064e7,8.191141762970391e7,101.49519672989845,514.440035496
553,8.191151908179212e7,8.191610008696064e7,8.190591194218297e7,10188.14477766864,486.694504326,8.191610838391283e7,8.190588525402895e7,10223.129883892834,434.788585375,8.191151908179222e7,8.191151883469498e7,0.24709723889827728,433.749798535,8.191643324691327e7,8.190618502250929e7,10248.224403977394,508.462495877,8.19115191243024e7,8.19114147611546e7,104.36314779520035,515.293243095
554,8.191151908179212e7,8.191609412752454e7,8.190597272860533e7,10121.398919202387,487.537922217,8.191610235357687e7,8.19057174254242e7,10384.928152671084,435.549919053,8.191151908179224e7,8.191151883645825e7,0.2453339844942093,434.555954639,8.191642756098565e7,8.19063175023365e7,10110.058649152517,509.286011179,8.191151912372771e7,8.191141870784739e7,100.41588032245636,516.204038596
555,8.191151908179212e7,8.191608803097951e7,8.190599944398284e7,10088.586996667087,488.37854905,8.191609574256504e7,8.19054187313883e7,10677.011176737025,436.314384108,8.191151908179224e7,8.191151830146578e7,0.7803264483809471,435.353475228,8.191642191762316e7,8.190630373325533e7,10118.184367835522,510.123436635,8.191151912316433e7,8.191141748655155e7,101.63661277294159,517.148369383
556,8.191151908179212e7,8.191608225609371e7,8.190619420153505e7,9888.05455865711,489.222241894,8.191608970862219e7,8.190558912684643e7,10500.58177575469,437.080685911,8.191151908179225e7,8.191151883705862e7,0.2447336297482252,436.133173228,8.19164160768702e7,8.19061046935046e7,10311.383365601301,510.966070446,8.191151912264204e7,8.191142484123623e7,94.28140580654144,518.006807712
557,8.191151908179212e7,8.19160766174787e7,8.190632729481325e7,9749.322665449232,490.071743314,8.191608392638469e7,8.190581738085505e7,10266.545529641211,437.842891383,8.191151908179227e7,8.191151883683601e7,0.24495625123381615,436.897527277,8.191641046223727e7,8.190607613950503e7,10334.322732239962,511.797447649,8.191151912205642e7,8.191141417049122e7,104.95156520605087,518.849500658
558,8.191151908179212e7,8.191607088801825e7,8.190615541069725e7,9915.477320995182,490.924878837,8.191607847679718e7,8.190613802951434e7,9940.44728284143,438.660241761,8.191151908179227e7,8.191151863402551e7,0.4477667473256588,437.779984279,8.191640448322159e7,8.19059873058047e7,10417.17741689086,512.633372225,8.191151912127937e7,8.19114249787836e7,94.14249578118324,519.672267738
559,8.191151908179212e7,8.191606492951669e7,8.190594246273701e7,10122.466779684648,491.767383464,8.191607282467976e7,8.190631623132502e7,9756.593354741111,439.470088505,8.191151908179222e7,8.19115184572315e7,0.6245607193559408,438.63264967,8.19163983992197e7,8.190618113954936e7,10217.259670346975,513.464198015,8.191151912075594e7,8.191142003098676e7,99.08976918458939,520.502283606
560,8.191151908179212e7,8.191605952841723e7,8.190633999802995e7,9719.530387278646,492.607264865,8.191606767624108e7,8.190658895959932e7,9478.716641772538,440.293710929,8.191151908179227e7,8.191151867576304e7,0.40602923184633255,439.453554967,8.191639276225671e7,8.190628337747365e7,10109.384783059359,514.310380577,8.191151912023903e7,8.191142858530535e7,90.53493368625641,521.319042995
561,8.191151908179212e7,8.191605473801741e7,8.190672147722901e7,9333.260788397864,493.449310186,8.191606271546441e7,8.190678484157044e7,9277.873893983662,441.070513755,8.191151908179228e7,8.191151843073864e7,0.6510536409914494,440.588534724,8.191638693852413e7,8.190625552619958e7,10131.412324547768,515.162206843,8.191151911963758e7,8.191141326336104e7,105.85627654194832,522.151240071
562,8.191151908179212e7,8.19160500683528e7,8.190693220046498e7,9117.867887822911,494.300887021,8.191605762254208e7,8.190674540091391e7,9312.221628177911,441.847346669,8.191151908179222e7,8.191151840452825e7,0.6772639788687229,441.812591544,8.19163813661301e7,8.19063171703874e7,10064.195742696524,516.050009447,8.191151911902475e7,8.191142874815911e7,90.37086564302444,522.964827115
563,8.191151908179212e7,8.191604505112001e7,8.190692403859346e7,9121.012526562437,495.15405515,8.191605270998982e7,8.1906936739619e7,9115.97037081793,442.739519825,8.191151908179224e7,8.19115186778936e7,0.403898635879159,442.585729794,8.191637596704581e7,8.19062964111279e7,10079.555917918682,516.974159596,8.191151911849815e7,8.19114288865991e7,90.23189905285835,523.768646485
564,8.191151908179212e7,8.191604019807066e7,8.190682944004945e7,9210.758021205664,495.994114025,8.191604769435042e7,8.190674962008676e7,9298.074263658375,443.594666214,8.191151908179227e7,8.191151869466376e7,0.3871285021305084,443.355004418,8.191637037942006e7,8.190619970354249e7,10170.675877571106,518.004064226,8.191151911803013e7,8.191142925696686e7,89.86106327176094,524.582188223
565,8.191151908179212e7,8.191603547493067e7,8.190698148571068e7,9053.989219987765,496.839633064,8.19160424247284e7,8.190678320308478e7,9259.221643615514,445.086210597,8.19115190817923e7,8.191151884683105e7,0.23496124520897865,444.112449833,8.19163646884214e7,8.19062791802856e7,10085.508135795593,518.932530919,8.191151911749403e7,8.191141820828731e7,100.9092067182064,525.417590296
566,8.191151908179212e7,8.191603080159298e7,8.190698553219092e7,9045.269402064383,497.684409756,8.191603785939234e7,8.19071163483021e7,8921.511090250686,446.224945877,8.191151908179227e7,8.191151848075658e7,0.6010356843471527,444.870496948,8.19163591835173e7,8.19066726610868e7,9686.522430509329,519.800575661,8.191151911703055e7,8.19114304093136e7,88.7077169418335,526.236748468
567,8.191151908179212e7,8.191602562154898e7,8.190679542294255e7,9230.198606437072,498.527585543,8.191603331388713e7,8.19071879085695e7,8845.405317630619,447.437066678,8.191151908179227e7,8.191151850750715e7,0.574285127222538,445.634092136,8.191635404672758e7,8.190652614806528e7,9827.898662298918,520.854613994,8.191151911657573e7,8.191142985107766e7,89.26549807190895,527.066648721
568,8.191151908179212e7,8.191602086752063e7,8.190687106169589e7,9149.805824737996,499.380158991,8.191602865768786e7,8.190715326466602e7,8875.393021844327,448.194378687,8.19115190817922e7,8.191151876634757e7,0.3154446315020323,446.390721427,8.191634862761052e7,8.190648620253794e7,9862.425072580576,521.952865365,8.191151911607519e7,8.191142291659135e7,96.19948384165764,527.90688585
569,8.191151908179212e7,8.19160165807718e7,8.190732180655585e7,8694.774215945974,500.22161246,8.191602393909267e7,8.190708360997523e7,8940.329117430374,448.952468397,8.191151908179224e7,8.191151884782597e7,0.23396626114845276,447.155923511,8.191634319840539e7,8.190621263661602e7,10130.561789363623,522.968424626,8.191151911563101e7,8.191143072272941e7,88.3929015994072,528.72681283
570,8.191151908179212e7,8.191601210704091e7,8.190733216653742e7,8679.940503487363,501.07463514,8.191601927282682e7,8.19069909928457e7,9028.279981125146,449.711993393,8.191151908179227e7,8.191151848957545e7,0.5922168176621199,447.904654864,8.191633733207875e7,8.190593043718243e7,10406.89489632845,524.715884386,8.19115191151109e7,8.191142241172981e7,96.70338109135628,529.576475054
571,8.191151908179212e7,8.19160075344532e7,8.19070333153971e7,8974.219056099653,501.922602857,8.191601487940896e7,8.190715385028747e7,8861.029121480882,450.470026604,8.191151908179222e7,8.191151884012444e7,0.24166777543723583,448.666841338,8.191633107052603e7,8.190630659504792e7,10024.475478112698,525.642998034,8.191151911464952e7,8.191143494296671e7,84.17168280482292,530.393928939
572,8.191151908179212e7,8.191600285275298e7,8.190697513438728e7,9027.71836569719,502.777022675,8.191601055423963e7,8.190723858379255e7,8771.970447076485,451.227625892,8.191151908179224e7,8.191151857323979e7,0.5085524450987577,449.418623195,8.191632559134322e7,8.19063464279975e7,9979.163345724344,526.480296421,8.191151911393654e7,8.191140857200933e7,110.5419272184372,531.229510637
573,8.191151908179212e7,8.19159981548455e7,8.190693558285077e7,9062.571994740516,503.629143032,8.191600596411034e7,8.19071643222546e7,8841.641855744645,451.98651627,8.19115190817922e7,8.191151883581442e7,0.24597778543829918,450.19043695,8.191632016183436e7,8.190673839085731e7,9581.770977050066,527.31073272,8.191151911353588e7,8.19114335111092e7,85.60242667794228,532.04403094
574,8.191151908179212e7,8.191599333865519e7,8.190686743316942e7,9125.905485758558,504.49029138,8.191600129332325e7,8.190691946887986e7,9081.82444338873,452.747343666,8.191151908179224e7,8.191151862373419e7,0.4580580461770296,450.944004467,8.191631516918698e7,8.190648851931116e7,9826.649875819683,528.156926828,8.191151911306846e7,8.191142757509214e7,91.53797632455826,532.875414097
575,8.191151908179212e7,8.191598867176828e7,8.19069322017096e7,9056.47005867213,505.333851317,8.191599661426723e7,8.190688776701835e7,9108.84724888578,453.507422914,8.191151908179224e7,8.191151882288155e7,0.25891068018972874,451.715067651,8.19163096451273e7,8.190627034950146e7,10039.295625835657,528.981627735,8.191151911243458e7,8.191143527527879e7,83.83715578913689,533.695297344
576,8.191151908179212e7,8.191598380458966e7,8.190679953605619e7,9184.268533462659,506.182621544,8.191599189580433e7,8.190689634326033e7,9095.55254400149,454.269806811,8.191151908179224e7,8.191151844977649e7,0.632015747949481,452.470913547,8.191630390321644e7,8.190637794791253e7,9925.955303907394,529.81698858,8.19115191119917e7,8.191142971313572e7,89.39885598421097,534.535859181
577,8.191151908179212e7,8.191597915316984e7,8.19067891263335e7,9190.026836333796,507.027109911,8.191598715036254e7,8.190683869668247e7,9148.453680073842,455.030773564,8.19115190817922e7,8.19115188261799e7,0.2556122988462448,453.238132062,8.191629840480775e7,8.190635420769942e7,9944.197108328342,530.652904976,8.191151911149321e7,8.1911438223428e7,80.88806521892548,535.346442252
578,8.191151908179212e7,8.191597456098793e7,8.190688222378324e7,9092.337204698473,507.866941497,8.191598188854933e7,8.190653824116883e7,9443.647380495444,455.789203212,8.19115190817922e7,8.191151884549215e7,0.23630004934966564,453.990672263,8.191629296176925e7,8.190649268482941e7,9800.276939839125,531.502388956,8.191151911107679e7,8.191143305845977e7,86.05261701345444,536.156377109
579,8.191151908179212e7,8.191596989529933e7,8.190676823113792e7,9201.66416140832,508.706553633,8.191597691612886e7,8.19066703072037e7,9306.60892516002,456.547998961,8.191151908179225e7,8.191151886792906e7,0.21386319771409035,454.762463195,8.191628772756831e7,8.190642739498563e7,9860.332582682371,532.332187654,8.191151911061537e7,8.191142839574265e7,90.71487271785736,536.995518714
580,8.191151908179212e7,8.191596497248685e7,8.190674126912388e7,9223.703362971544,509.560667793,8.191597189632702e7,8.190666855580156e7,9303.340525457636,457.315981381,8.191151908179225e7,8.191151854143085e7,0.5403614081442356,455.517130519,8.191628243096928e7,8.190602778534319e7,10254.645626097918,533.158265811,8.19115191101935e7,8.191143969707535e7,79.4131181538105,537.816305161
581,8.191151908179212e7,8.191595948833144e7,8.190637456838755e7,9584.919943884015,510.407365299,8.191596645127946e7,8.190650724431469e7,9459.206964774057,458.079919218,8.191151908179224e7,8.191151863263099e7,0.4491612520068884,456.274308853,8.191627647438186e7,8.190609002942029e7,10186.444961577654,533.998547612,8.191151910977282e7,8.191143757268165e7,81.53709116578102,538.623286146
582,8.191151908179212e7,8.19159537420703e7,8.190579967796874e7,10154.06410156563,511.360062597,8.191596096976233e7,8.190641172649896e7,9549.24326335825,458.844308276,8.191151908179224e7,8.191151867459267e7,0.4071995560079813,457.042285883,8.191627080805981e7,8.190621007677668e7,10060.731283128262,534.863383661,8.191151910926947e7,8.19114269803519e7,92.12891757488251,539.453365782
583,8.191151908179212e7,8.191594828516605e7,8.190623778129888e7,9710.503867171705,512.268087144,8.191595547829661e7,8.190620321417004e7,9752.264126572758,459.60438593,8.19115190817922e7,8.191151884524383e7,0.2365483772009611,457.80251777,8.19162652966542e7,8.190626861039165e7,9996.68626254797,535.733421554,8.191151910888512e7,8.191144074762116e7,78.3612639605999,540.275709725
584,8.191151908179212e7,8.191594283799699e7,8.190603315920916e7,9909.678787820041,513.232682069,8.191594988567889e7,8.190609670524271e7,9853.180436179042,460.365903247,8.191151908179222e7,8.191151881111918e7,0.27067303843796253,458.569725251,8.191625970777953e7,8.19058909723599e7,10368.735419631004,536.689987459,8.191151910845758e7,8.19114359881574e7,83.12030017375946,541.091781889
585,8.191151908179212e7,8.191593749830577e7,8.19061760637857e7,9761.434520058334,514.16255661,8.191594422542927e7,8.190605164732297e7,9892.578106295317,461.124585925,8.191151908179227e7,8.191151885979988e7,0.22199239023029804,459.330693181,8.191625346344256e7,8.190594225936556e7,10311.204077005386,537.71310898,8.19115191080165e7,8.19114308601016e7,88.24791491031647,541.923795351
586,8.191151908179212e7,8.191593210957293e7,8.190608655698904e7,9845.552583888173,515.053623586,8.191593838674206e7,8.19060391464055e7,9899.240336555988,461.885768074,8.191151908179225e7,8.191151846726424e7,0.6145280227065086,460.087251277,8.191624741481876e7,8.190606977406695e7,10177.640751808882,538.686845636,8.191151910767895e7,8.191144067916274e7,78.42851620912552,542.731485124
587,8.191151908179212e7,8.191592655557165e7,8.19060001622449e7,9926.3933267463,515.919202606,8.191593261619776e7,8.190582252900013e7,10110.087197624147,462.642962433,8.191151908179218e7,8.191151885959145e7,0.22220072709023952,460.864769703,8.191624163521868e7,8.190622605485746e7,10015.58036121726,539.558476535,8.191151910715404e7,8.191141956856969e7,99.53858435153961,543.565293033
588,8.191151908179212e7,8.191592115672922e7,8.190612770296226e7,9793.453766955063,516.856707609,8.191592689322823e7,8.190579083173431e7,10136.061493920162,463.401162351,8.191151908179225e7,8.191151858936237e7,0.4924298822879791,461.621689963,8.191623620975989e7,8.190633533606729e7,9900.87369260192,540.622076921,8.191151910670868e7,8.191144229561222e7,76.81109645962715,544.406130938
589,8.191151908179212e7,8.191591543739614e7,8.190587626851317e7,10039.168882967904,517.87178219,8.191592137639716e7,8.190585216301896e7,10069.213378200307,464.161139233,8.191151908179225e7,8.191151864874172e7,0.433050524443388,462.394388008,8.191623094970846e7,8.190657179129583e7,9659.158412635326,541.712811229,8.191151910638736e7,8.191144182872061e7,77.27766674757004,545.358744819
590,8.191151908179212e7,8.191591041924241e7,8.190635198727849e7,9558.431963922456,518.899471279,8.191591632991001e7,8.190637999355805e7,9536.336351959035,464.923532269,8.191151908179224e7,8.191151887106279e7,0.21072944812476635,463.159384166,8.191622593584803e7,8.190661540283051e7,9610.533017516136,542.735682644,8.191151910603681e7,8.19114386156748e7,80.49036201834679,546.308609484
591,8.191151908179212e7,8.191590549066573e7,8.190645590485558e7,9449.585810160264,519.903077836,8.191591164417458e7,8.190664200545692e7,9269.638717647642,465.685947366,8.19115190817922e7,8.191151870596336e7,0.3758288510143757,463.926960487,8.191622088573334e7,8.190667326108614e7,9547.624647200108,544.488952429,8.191151910570621e7,8.191144175219932e7,77.35350689291954,547.262720945
592,8.191151908179212e7,8.191590049098434e7,8.190653799019451e7,9362.500789819285,520.975539421,8.19159068641139e7,8.190666452055244e7,9242.343561459333,466.445377392,8.191151908179227e7,8.191151866435486e7,0.4174373969435692,464.684274993,8.191621593873785e7,8.190661747955708e7,9598.459180772305,545.405404269,8.191151910538277e7,8.191144203167674e7,77.07370603084564,548.173306892
593,8.191151908179212e7,8.19158950446502e7,8.190627091806582e7,9624.126584373415,522.688128495,8.191590229619405e7,8.19067138109031e7,9188.485290937126,467.21346583,8.19115190817922e7,8.19115186841723e7,0.39761991053819656,465.459274204,8.19162108245548e7,8.190666617864615e7,9544.645908653736,546.237239164,8.191151910506684e7,8.191144220573616e7,76.89933067560196,549.137356292
594,8.191151908179212e7,8.19158898260979e7,8.190619509726252e7,9694.728835385293,523.695591276,8.191589758864096e7,8.19067413059277e7,9156.282713269815,467.971356186,8.191151908179227e7,8.191151869596864e7,0.3858236223459244,466.218486036,8.191620592489052e7,8.190696654151797e7,9239.383372545242,547.068425395,8.19115191047487e7,8.191144312310502e7,75.98164367675781,550.192798693
595,8.191151908179212e7,8.191588457955137e7,8.190615005481166e7,9734.524739712477,524.539968363,8.191589266249928e7,8.190666008089362e7,9232.58160566166,468.731849838,8.19115190817923e7,8.191151844832863e7,0.6334636695683002,466.987097876,8.191620113108215e7,8.190665729693237e7,9543.83414977789,547.900733852,8.1911519104397e7,8.191143842982253e7,80.67457446455956,551.267771313
596,8.191151908179212e7,8.191587939157578e7,8.190635737341163e7,9522.018164154142,525.378583141,8.191588756455112e7,8.190660424131955e7,9283.323231562972,469.490079022,8.191151908179225e7,8.191151882260808e7,0.2591841612011194,467.750322422,8.191619589706019e7,8.190649603445077e7,9699.862609416246,548.723650075,8.191151910407123e7,8.19114427074467e7,76.39662453532219,552.544496165
597,8.191151908179212e7,8.191587441600092e7,8.19065225775418e7,9351.838459122926,526.222782466,8.191588243771897e7,8.190643603573743e7,9446.401981540024,470.250096838,8.191151908179224e7,8.191151887699412e7,0.20479811541736126,468.516340605,8.191619066441314e7,8.190655640941094e7,9634.255002200603,549.55580931,8.191151910367563e7,8.191144400889778e7,75.09477785229683,554.041789715
598,8.191151908179212e7,8.191586931970133e7,8.190642880000164e7,9440.519699694589,527.065664388,8.191587737841599e7,8.190649284785314e7,9384.53056284599,471.011732352,8.191151908179218e7,8.191151887761281e7,0.20417936518788338,469.276086228,8.191618545507976e7,8.190657567265293e7,9609.782426834106,550.413743749,8.191151910331558e7,8.191143908917312e7,80.0141424536705,554.886113466
599,8.191151908179212e7,8.191586408504298e7,8.190645160618304e7,9412.478859949857,527.905528156,8.191587241910629e7,8.19065719236094e7,9300.495496883988,471.775915167,8.191151908179224e7,8.191151887740996e7,0.2043822705745697,470.029090887,8.191618046082634e7,8.190664683166552e7,9533.629160821438,551.259049226,8.191151910289977e7,8.191144387552832e7,75.22737145423889,555.730338482
600,8.191151908179212e7,8.191585849116802e7,8.190616609039122e7,9692.400776799768,528.745921233,8.191586762945613e7,8.190680984615666e7,9057.783299479634,472.537014365,8.191151908179222e7,8.19115188204339e7,0.2613583169877529,470.795337752,8.191617560189793e7,8.190680835863835e7,9367.243259578943,552.093342312,8.191151910258088e7,8.191144266200289e7,76.4405779838562,556.567542017
601,8.191151908179212e7,8.19158528207513e7,8.190618971443948e7,9663.106311820447,529.592436119,8.191586295606229e7,8.190676367724785e7,9099.27881443128,473.298427801,8.19115190817922e7,8.191151878474244e7,0.29704975709319115,471.560267509,8.191617060828981e7,8.190667721463197e7,9493.393657833338,552.92364914,8.191151910229135e7,8.191144785446575e7,71.24782559275627,557.421051548
602,8.191151908179212e7,8.191584715915906e7,8.19060080561679e7,9839.10299116373,530.448178578,8.191585830801669e7,8.190690612871417e7,8952.179302517325,474.060025876,8.191151908179219e7,8.191151888316122e7,0.19863097928464413,472.321434878,8.191616563568851e7,8.190687767446876e7,9287.961219757795,553.761861507,8.191151910200326e7,8.191144636230208e7,72.73970118165016,558.256805469
603,8.191151908179212e7,8.191584223344912e7,8.190641663036436e7,9425.603084757924,531.292966317,8.191585361981954e7,8.190681388300857e7,9039.736810961738,474.821801476,8.191151908179224e7,8.191151843563947e7,0.6461527701467276,473.081478628,8.191616093237925e7,8.190703471771398e7,9126.214665263891,554.589410466,8.191151910171083e7,8.191144678791884e7,72.31379199028015,559.093801233
604,8.191151908179212e7,8.191583714094646e7,8.190650621365394e7,9330.927292522043,532.137783725,8.191584907694033e7,8.190682218518402e7,9026.891756311059,475.585780324,8.191151908179225e7,8.191151888402522e7,0.19776703789830208,473.850742002,8.191615647207858e7,8.190703579744984e7,9120.674628734589,555.425737306,8.191151910144019e7,8.191144883810917e7,70.26333102583885,559.948153473
605,8.191151908179212e7,8.191583220578541e7,8.190643205654845e7,9400.149236960337,532.983563162,8.191584435891776e7,8.190681793391402e7,9026.425003740937,476.350731358,8.191151908179224e7,8.191151841182742e7,0.6699648164212704,474.61031722,8.191615167393664e7,8.190648188178194e7,9669.792154699564,556.374773516,8.191151910115701e7,8.19114490670039e7,70.03415310382843,560.786369987
606,8.191151908179212e7,8.191582744102179e7,8.19066856632155e7,9141.777806285769,533.832723039,8.191583972047761e7,8.190691192122145e7,8927.79925615713,477.111393738,8.19115190817922e7,8.191151863241048e7,0.44938172958791256,475.381878557,8.19161462870144e7,8.1906279038759e7,9867.24825540185,557.372127169,8.191151910079801e7,8.191145093314639e7,68.16765162348747,561.620784063
607,8.191151908179212e7,8.191582272032163e7,8.190655670485716e7,9266.015464471653,534.679654599,8.191583446795142e7,8.19064372833579e7,9397.184593519196,477.868062915,8.191151908179224e7,8.191151854471064e7,0.5370816066861153,476.170602841,8.191614081837177e7,8.190589896033996e7,10241.85803180933,558.329763228,8.19115191004745e7,8.191144350591159e7,75.59456291794777,562.471270205
608,8.191151908179212e7,8.191581782977712e7,8.190652546010305e7,9292.369674075395,535.525527939,8.191582942628446e7,8.190638297798176e7,9446.448302699253,478.629334726,8.191151908179222e7,8.191151845983711e7,0.621955119073391,476.954220749,8.191613476948014e7,8.19058187380304e7,10316.031449735165,559.204881051,8.191151910012788e7,8.191145149964947e7,67.60047841072083,563.32615629
609,8.191151908179212e7,8.191581270485583e7,8.190643085199766e7,9381.852858167142,536.376046164,8.191582459266043e7,8.190651397363247e7,9310.619027962908,479.392257608,8.191151908179227e7,8.191151888106574e7,0.20072652958333492,477.771435139,8.191612883046155e7,8.19057775234753e7,10351.306986242533,560.150270619,8.191151909987593e7,8.191145088331723e7,68.21655869483948,564.179488477
610,8.191151908179212e7,8.191580729402012e7,8.19062160533674e7,9591.240652702749,537.227929278,8.191581963952738e7,8.19066197718965e7,9199.867630880326,480.153234865,8.191151908179224e7,8.191151829471281e7,0.7870794273912907,478.567091059,8.191612288617964e7,8.19058629757757e7,10259.910403937101,561.278647175,8.191151909962569e7,8.19114522347684e7,66.86485728621483,565.024241781
611,8.191151908179212e7,8.191580242938866e7,8.190661614690833e7,9186.282480333,538.07924263,8.191581454233766e7,8.190637320320606e7,9441.339131595567,480.913040821,8.191151908179224e7,8.191151888268046e7,0.19911178015172482,479.345121086,8.191611719204366e7,8.190601970623824e7,10097.485805422068,562.301835675,8.191151909935206e7,8.191145420583218e7,64.89351987838745,565.83996293
612,8.191151908179212e7,8.191579758494076e7,8.190648124810116e7,9316.33683960326,538.927360165,8.19158088645519e7,8.190607171895173e7,9737.14560016431,481.675082078,8.191151908179222e7,8.191151879923952e7,0.28255270048975945,480.138264386,8.191611175597656e7,8.190651046850944e7,9601.287467122078,563.649379149,8.191151909908913e7,8.191145101528762e7,68.08380150794983,566.675927398
613,8.191151908179212e7,8.191579235217215e7,8.1906472666018e7,9319.686154160649,539.779006036,8.1915802655125e7,8.190580863284433e7,9994.022280681878,482.433893233,8.191151908179219e7,8.191151839142369e7,0.6903684977442026,481.015277011,8.191610674620703e7,8.19068479445414e7,9258.801665633917,565.037213131,8.191151909886983e7,8.19114547455487e7,64.3533211350441,567.492141393
614,8.191151908179212e7,8.191578770869194e7,8.190672052718748e7,9067.181504461914,540.622750016,8.191579758332828e7,8.190625821739343e7,9539.365934850648,483.194735902,8.191151908179224e7,8.191151887956098e7,0.20223125256597996,481.838566572,8.191610206046912e7,8.190685466909641e7,9247.391372710466,565.876651389,8.191151909858453e7,8.191144556260952e7,73.53597500920296,568.429124516
615,8.191151908179212e7,8.191578358523694e7,8.190714353682832e7,8640.048408610746,541.466542114,8.191579270927045e7,8.190660302456984e7,9189.684700610116,483.955238164,8.19115190817922e7,8.191151855130939e7,0.530482817441225,482.649361234,8.191609726397708e7,8.190645549940187e7,9641.764575213194,566.706001786,8.191151909836063e7,8.191145477549121e7,64.32286942005157,569.366244278
616,8.191151908179212e7,8.191577902765672e7,8.190694592235045e7,8833.105306267738,542.318310931,8.191578813247141e7,8.190671586068588e7,9072.271785531193,484.713430947,8.19115190817922e7,8.191151887697992e7,0.2048122864216566,483.792168367,8.1916091945869e7,8.19063910403068e7,9700.905562192202,567.541943749,8.191151909811133e7,8.191145643256137e7,62.66554996371269,570.354834361
617,8.191151908179212e7,8.191577435535811e7,8.190697027318119e7,8804.082176918164,543.162491183,8.191578381311345e7,8.190699764617813e7,8786.166935330257,485.474633271,8.191151908179224e7,8.191151856676108e7,0.5150311663746834,485.008970086,8.191608674392326e7,8.190616362090065e7,9923.12302261591,568.371733334,8.191151909788755e7,8.191145524396962e7,63.85391792654991,571.246100038
618,8.191151908179212e7,8.191576950737543e7,8.190667478845392e7,9094.718921510503,544.012543343,8.191577938191402e7,8.19068992267353e7,8880.155178718269,486.23334948,8.191151908179219e7,8.191151859300114e7,0.48879105411469936,485.771662788,8.191608130018713e7,8.190619748207383e7,9883.818113297224,569.202654893,8.191151909766412e7,8.19114547547437e7,64.34292042255402,572.156438147
619,8.191151908179212e7,8.191576494706881e7,8.19069028102138e7,8862.13685500063,544.861684663,8.19157747975481e7,8.190687507917517e7,8899.718372933567,486.993633195,8.191151908179224e7,8.191151877076825e7,0.31102398224174976,486.530118575,8.191607591232534e7,8.190670184889673e7,9374.063428610563,570.035769051,8.191151909745698e7,8.191146052478324e7,58.57267373800278,573.215754327
620,8.191151908179212e7,8.191576056730798e7,8.190695447280386e7,8806.094504121691,546.094429483,8.191577041599977e7,8.190699656238496e7,8773.853614807129,487.750261946,8.19115190817922e7,8.191151867322041e7,0.40857179649174213,487.288736822,8.191607100091617e7,8.19066090045688e7,9461.996347367764,570.882057972,8.191151909705083e7,8.191143213454165e7,86.96250918507576,574.298453764
621,8.191151908179212e7,8.191575613827011e7,8.190711259735519e7,8643.540914930403,546.941338136,8.191576601043141e7,8.1906940872181e7,8825.138250403106,488.508839537,8.191151908179222e7,8.191151887245025e7,0.2093419712036848,488.055919505,8.1916066198104e7,8.190670228575239e7,9363.912351608276,571.720757546,8.191151909685132e7,8.191145979529557e7,59.30155575275421,575.443916956
622,8.191151908179212e7,8.191575158605707e7,8.190675711113861e7,8994.474918454885,547.783395169,8.191576146728863e7,8.190684977352792e7,8911.693760706112,489.26755054,8.19115190817922e7,8.191151861406407e7,0.46772813238203526,488.809846182,8.191606137664963e7,8.190705751991917e7,9003.85673046112,572.566219462,8.191151909658806e7,8.19114497709878e7,69.3256002664566,577.169920049
623,8.191151908179212e7,8.191574719693123e7,8.190694610131297e7,8801.095618255436,548.636226519,8.191575713681054e7,8.190690432101022e7,8852.815800318494,490.052090857,8.19115190817923e7,8.191151888312797e7,0.1986643187701702,489.616331113,8.191605687770289e7,8.190719442101482e7,8862.456688076258,573.395794666,8.191151909622411e7,8.191145826655506e7,60.82966905832291,577.989666796
624,8.191151908179212e7,8.191574281216985e7,8.190698519131142e7,8757.620858429,549.47592101,8.191575274719808e7,8.190693357187241e7,8819.175325661898,490.842848026,8.19115190817922e7,8.191151823350903e7,0.8482831716537476,490.3973933,8.191605262958114e7,8.190733845528568e7,8714.174295455217,574.225896369,8.191151909600736e7,8.191145650711869e7,62.58888867497444,578.837634026
625,8.191151908179212e7,8.191573834522563e7,8.190685116416582e7,8887.181059803814,550.324993053,8.191574822592723e7,8.190683250064099e7,8915.725286250934,491.630132068,8.19115190817922e7,8.191151888389367e7,0.1978985331952572,491.201157091,8.191604854309666e7,8.190738421816054e7,8664.324936121702,575.065289322,8.191151909581849e7,8.191146377452949e7,55.321289002895355,579.648324216
