iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
570,90.29529112577438,-1342.440128376547,1432.7354195023213,522.592286813,90.22216270491481,-1325.99294931609,1416.2151120210049,453.208742492,59.16802705451846,-931.6332485582552,990.8012756127737,447.328519895,92.33466347679496,-2532.5994744639656,2624.9341379407606,534.784439284,60.221087262034416,-917.1267382289462,977.3478254909807,534.653379714
571,90.26898672431707,-691.8379748726976,782.1069615970147,523.457306397,90.19521912559867,-723.3021716879575,813.4973908135562,453.960044931,59.034929763525724,-1718.2841361642727,1777.3190659277984,448.078830789,92.04004305973649,-1355.833090409802,1447.8731334695385,535.667789075,60.08661339432001,-1704.385314875055,1764.471928269375,535.502583052
572,90.26086112111807,-356.7365312657445,446.99739238686254,524.299485344,90.1871435418725,-348.80852469277704,438.99566823464954,454.727440441,58.90554029121995,-921.0454073953965,979.9509476866165,448.854106981,91.9500530809164,-714.2672693787822,806.2173224596986,536.521962885,59.95174228027463,-927.9873157435218,987.9390580237964,536.320791683
573,89.74187004566193,-178.19868370726977,267.9405537529317,525.160212522,89.65850278735161,-173.51544826248676,263.17395104983837,455.492413992,58.773555517196655,-1692.1836924948554,1750.957248012052,449.613726284,91.92186884954572,-351.80806708979316,443.7299359393389,537.368774203,59.81613007187843,-1716.1462814765712,1775.9624115484496,537.162671542
574,89.46222757548094,-2492.9926663870647,2582.4548939625456,526.009531547,89.37522971257567,-2502.8279018395715,2592.203131552147,456.250821566,58.636850226670504,-921.7431014835341,980.3799517102046,450.406270958,91.9134612493217,-171.01208665607606,262.92554790539776,538.208458244,59.690839029848576,-903.3458382017869,963.0366772316355,537.983539571
575,89.37610584869981,-1337.6078856734032,1426.983991522103,526.86854138,89.28925354406238,-1334.9553864072234,1424.2446399512858,457.018279023,58.50346492603421,-1697.3221034533094,1755.8255683793436,451.201372165,91.37904585897923,-2501.429212241097,2592.8082581000763,539.040150233,59.565383706241846,-1667.1546781263228,1726.7200618325646,538.833439789
576,89.3492267653346,-701.6156961999228,790.9649229652574,527.732700209,89.26288152858615,-689.2401551477344,778.5030366763206,457.794785719,58.37900713831186,-918.2464472709202,976.625454409232,451.972427224,91.09267810359597,-1337.9509703619915,1429.0436484655875,539.885758341,59.43683046847582,-892.3554833746063,951.7923138430821,539.656670683
577,89.34159645810723,-343.2458035907415,432.58740004884874,528.577581304,89.25462913885713,-345.138789085804,434.3934182246611,458.560367394,58.252281464636326,-1686.3235417826654,1744.5758232473017,452.70716427,91.0047633908689,-720.4006499652738,811.4054133561427,540.742686582,59.30759199336171,-1668.873698933662,1728.1812909270236,540.615623958
578,88.82736154645681,-174.27931370163992,263.10667524809674,529.445038961,88.73379721492529,-188.64137566748275,277.37517288240804,459.31576274,58.127158381044865,-897.7923175752642,955.919475956309,453.483116774,90.97544691339135,-340.66821432461865,431.64366123801,541.745260681,59.18241883814335,-902.2812998093918,961.4637186475352,541.636950791
579,88.55417232587934,-2466.607461378817,2555.161633704696,530.298392159,88.45541987940669,-2483.7944966479,2572.2499165273066,460.073675311,57.999589931219816,-1690.1284413771791,1748.128031308399,454.212990734,90.96732594817877,-169.15309553234704,260.1204214805258,542.788039018,59.05311009287834,-1677.903534884051,1736.9566449769293,542.690766108
580,88.46896027773619,-1332.8702733609923,1421.3392336387285,531.168438014,88.36730017140508,-1339.657995599645,1428.02529577105,460.839269053,57.87588661164045,-898.8112315021439,956.6871181137843,454.980699182,90.4442229270935,-2491.4864275764726,2581.930650503566,543.812557634,58.92335255816579,-895.1262351696291,954.0495877277949,543.683011607
581,88.44219002127647,-701.2338325189254,789.6760225402019,532.03217225,88.34332329779863,-669.1053326484648,757.4486559462634,461.596843996,57.74926033616066,-1672.8763948942046,1730.6256552303653,455.709086254,90.16319719329476,-1325.9975851026634,1416.1607822959581,544.799410918,58.795830477029085,-1678.740219147957,1737.5360496249862,544.745782084
582,88.43435778468847,-336.79162024754044,425.2259780322289,532.903121942,88.3358267582953,-334.10265239023977,422.43847914853507,462.363319294,57.625260189175606,-944.1267510975565,1001.7520112867321,456.464429131,90.07738459855318,-685.6653158166307,775.7427004151839,545.857881569,58.66927405074239,-880.2773432032654,938.9466172540078,546.601140395
583,87.92864932864904,-174.97730485814782,262.90595418679686,533.766296844,87.83102706074715,-168.32903821969296,256.1600652804401,463.138818269,57.49448008835316,-1691.1645438004332,1748.6590238887864,457.227449588,90.05115511268377,-342.02420845258655,432.0753635652703,547.765847288,58.541644759476185,-1669.8499433618222,1728.3915881212984,547.593173469
584,87.65712253004313,-2436.675538679971,2524.332661210014,534.621490606,87.5580985210836,-2446.469457860394,2534.0275563814776,463.897395972,57.37035484984517,-917.8145516133447,975.1849064631899,457.978490927,90.04314563795924,-168.7175646629405,258.76071030089975,548.776571378,58.41664545983076,-883.2336195651739,941.6502650250046,548.404875734
585,87.57472681254148,-1312.771543360471,1400.3462701730125,535.463863657,87.47653121501207,-1290.9060432777057,1378.3825744927178,464.670317685,57.243612967431545,-1651.5785396184729,1708.8221525859044,458.732037013,89.52549012750387,-2479.0341319925915,2568.5596221200954,549.602737466,58.291471898555756,-1656.2575444594077,1714.5490163579634,549.250806949
586,87.54971777647734,-675.9635474307105,763.5132652071878,536.329092439,87.45158399268985,-674.2153503109644,761.6669343036542,465.449105272,57.11764979362488,-918.8698159468785,975.9874657405034,459.499318113,89.24677960947156,-1314.095225529874,1403.3420051393455,550.441020153,58.16891239956021,-871.136589651263,929.3055020508232,550.067717413
587,87.54209728166461,-332.2428212590844,419.784918540749,537.194782013,87.44391261041164,-338.11200941409356,425.5559220245052,466.218478107,56.99283764511347,-1662.6438359058575,1719.636673550971,460.360190634,89.16279297322035,-702.0824921668526,791.245285140073,551.277826632,58.04474779218435,-1642.8098932418497,1700.854641034034,550.913026662
588,87.04531332477927,-166.41934301424862,253.4646563390279,538.054623633,86.94928014278412,-165.96502967386652,252.91430981665064,466.985264937,56.871595948934555,-894.3708391025449,951.2424350514794,461.244177274,89.13543055579066,-317.86591967300444,407.0013502287951,552.118628494,57.91853566840291,-887.5048268384488,945.4233625068517,551.734447296
589,86.77655145525932,-2447.1880336108993,2533.9645850661586,538.886638576,86.68272941187024,-2445.1658255077646,2531.848554919635,467.732097094,56.74893692880869,-1664.711699855011,1721.4606367838196,462.095965026,89.12831493467093,-167.0567250592958,256.1850399939667,552.968100942,57.792297437787056,-1652.9740946442116,1710.7663920819987,552.592139223
590,86.69577992707491,-1290.592800868948,1377.2885807960229,539.74932708,86.60029184818268,-1306.8159194763894,1393.416211324572,468.497918922,56.6271790266037,-905.9315250123116,962.5587040389153,462.960544986,88.62088740989566,-2434.331605087833,2522.9524924977286,553.806799015,57.666547641158104,-899.2587278860799,956.925275527238,553.425333706
591,86.67113878205419,-669.3428098654794,756.0139486475335,540.606793018,86.5747663192451,-682.1640544251806,768.7388207444257,469.264804577,56.50280379131436,-1655.3378274082143,1711.8406311995286,463.848575528,88.35174279287457,-1305.983380543554,1394.3351233364285,554.662212816,57.54375247657299,-1646.8524488144556,1704.3962012910285,554.271862058
592,86.66326159238815,-340.89368787412934,427.5569494665175,541.461338099,86.56759637594223,-348.3537239904947,434.92132036643693,470.018266039,56.38321269676089,-911.8774440235102,968.2606567202711,464.723696158,88.26834176853299,-672.9954774344208,761.2638192029538,555.508276538,57.41630483046174,-901.4182967608151,958.8346015912769,555.086577786
593,86.1771566644311,-164.54327248048207,250.72042914491317,542.324422958,86.08166553080082,-164.59831133404828,250.6799768648491,470.799018515,56.26133323460817,-1640.210789340635,1696.4721225752432,466.157565489,88.24341394752264,-338.9265545828497,427.16996853037233,556.359884699,57.29102409631014,-1665.4666930754393,1722.7577171717494,555.928301183
594,85.91542308777571,-2404.8621107785407,2490.7775338663164,543.148255639,85.8172897733748,-2421.0515468861004,2506.868836659475,471.547612638,56.13966619968414,-903.7945087972682,959.9341749969524,467.093185255,88.2354871109128,-165.16841930681016,253.40390641772296,557.20263105,57.16546706855297,-880.3629999049962,937.5284669735491,556.744636665
595,85.83571706339717,-1277.3288945636587,1363.1646116270558,544.002415573,85.73753432184458,-1288.9839993367225,1374.721533658567,472.314873064,56.01661433279514,-1640.120368052434,1696.1369823852292,467.845928088,87.73898800462484,-2416.5031819048654,2504.2421699094903,558.030515482,57.042151372879744,-1638.7309927654926,1695.7731441383723,557.602900337
596,85.81163344532251,-665.0710717397612,750.8827051850838,544.866764181,85.71375219523907,-668.2422242988927,753.9559764941317,473.083148209,55.901761155575514,-899.5335154012802,955.4352765568557,468.607030056,87.47330963611603,-1301.022040478941,1388.4953501150571,558.892227889,56.91997604072094,-878.9679924267083,935.8879684674292,558.543589349
597,85.80392738059163,-334.08672099265243,419.89064837324406,545.776336262,85.70670337602496,-320.1650628845126,405.8717662605376,473.866135464,55.782460488379,-1623.0859265688018,1678.8683870571808,469.359853149,87.39085269719362,-690.7683441530965,778.1591968502901,559.766529945,56.798296354711056,-1632.8479913176595,1689.6462876723706,559.601891038
598,85.32631392031908,-178.1115962840313,263.4379102043504,546.72761295,85.22722976654768,-164.41818879333334,249.64541855988102,474.636153032,55.66243275254965,-891.5429556059312,947.2053883584808,470.118642638,87.36454495042562,-335.0430899830578,422.40763493348345,560.769481532,56.679051738232374,-866.9530949456608,923.6321466838932,560.637683441
599,85.06864138692617,-2381.270056120376,2466.338697507302,547.649104031,84.97374590486288,-2377.7454448198982,2462.719190724761,475.402763532,55.54300011694431,-1616.2545710982426,1671.797571215187,470.871108301,87.35694823041558,-164.8145467363114,252.17149496672698,561.838639726,56.5581031255424,-1619.3828059620982,1675.9409090876406,561.643775698
600,84.98994160071015,-1268.5547018904936,1353.5446434912037,548.510889437,84.89259305596352,-1301.5962385745395,1386.488831630503,476.174969755,55.42745377868414,-885.5867559380805,941.0142097167646,471.629033725,86.86526138335466,-2412.2200732051406,2499.0853345884952,562.856211134,56.439500384032726,-867.7913878724813,924.230888256514,562.734959235
601,84.96686071902514,-649.0857014533195,734.0525621723447,549.371302766,84.86879340559244,-663.8823007207047,748.7510941262972,476.944193835,55.308884132653475,-1631.5391715180222,1686.8480556506756,472.361775296,86.60022659599781,-1269.9260876729854,1356.5263142689832,563.923031488,56.321494333446026,-1617.8369806186538,1674.1584749520998,564.648705207
602,84.95985683426261,-318.3760229727542,403.3358798070168,550.236686836,84.8616338558495,-319.5062257610266,404.3678596168761,477.709849592,55.19342989847064,-874.2837776394966,929.4772075379673,473.137943396,86.52136904746294,-659.8830217484549,746.4043907959178,565.255842294,56.20137948542833,-872.1389064245938,928.3402859100221,565.506042281
603,84.49110873416066,-161.69467225775566,246.18578099191632,551.093615206,84.39018489047885,-190.17278522536492,274.56297011584377,478.466979181,55.07632401585579,-1612.3614980784132,1667.437822094269,473.879544591,86.4972624219954,-325.7638833606901,412.2611457826855,566.950025688,56.07995979115367,-1625.0816629440137,1681.1616227351674,566.349606207
604,84.23935936763883,-2385.9853729572937,2470.2247323249326,551.921581432,84.13637458533049,-2369.322263359314,2453.4586379446446,479.224618319,54.962656542658806,-871.1373000987902,926.099956641449,474.652202007,86.48982829600573,-162.9665329908504,249.45636128685612,567.791756369,55.96038217842579,-872.1847909368255,928.1451731152513,567.16229257
605,84.16275815665722,-1269.313566922186,1353.4763250788433,552.793148093,84.06038787961006,-1257.0992811089363,1341.1596689885464,479.987931562,54.84414716809988,-1631.137479189796,1685.981626357896,475.383821184,86.00864494219422,-2366.1839764282327,2452.192621370427,568.62471224,55.83976677432656,-1626.1853970396273,1682.025163813954,568.136857868
606,84.13853565603495,-675.1238664662924,759.2624021223273,553.667446831,84.03658081963658,-654.7902818350577,738.8268626546943,480.757485706,54.73001826927066,-900.7261662769297,955.4561845462003,476.159376915,85.7560048289597,-1289.974567220046,1375.7305720490058,569.467580211,55.72587684541941,-874.8281808178,930.5540576632194,569.056410163
607,84.13109970465302,-336.8176536255605,420.94875333021355,554.529075329,84.02960223704576,-318.18070217367466,402.2103044107204,481.521783754,54.61403188854456,-1589.7885041570942,1644.4025360456387,476.912138898,85.67489368468523,-677.4183481406158,763.093241825301,570.328901831,55.606984071433544,-1622.1351263144245,1677.742110385858,569.926151108
608,83.66554068028927,-161.68446260619749,245.35000328648675,555.450530406,83.56927867233753,-180.07667652827593,263.64595520061346,482.278405287,54.50229888409376,-877.9903846984959,932.4926835825896,477.672327116,85.64960136264563,-339.496582564893,425.14618392753863,571.177749172,55.4883434176445,-874.0187362419982,929.5070796596427,570.744124637
609,83.41520876809955,-2376.679446155805,2460.0946549239047,556.384004085,83.32397138699889,-2350.167783377653,2433.491754764652,483.03785027,54.3854126855731,-1603.1022101806766,1657.4876228662497,478.412713151,85.64178501442075,-161.47733028821324,247.119115302634,572.048957699,55.369818933308125,-1619.5736034111655,1674.9434223444737,571.60191673
610,83.34059725701809,-1252.729900370522,1336.0704976275401,557.407918513,83.25012595579028,-1256.2334749561303,1339.4836009119206,483.803556191,54.27472383156419,-854.3009798506775,908.5757036822417,479.174139545,85.16955441981554,-2357.9192202604418,2443.0887746802573,572.880002435,55.253423519432545,-865.6141922135599,920.8676157329925,572.409240526
611,83.31740880385041,-650.0227689258063,733.3401777296567,558.451666429,83.22631500661373,-669.0605327055953,752.286847712209,484.569534362,54.16315704956651,-1554.6199642021252,1608.7831212516917,479.929823984,84.91647267714143,-1278.9365252468083,1363.8529979239497,573.756195212,55.13583638519049,-1607.5715208187205,1662.707357203911,573.253150103
612,83.31019182130694,-324.8520206719721,408.16221249327907,559.44964597,83.21878130361438,-332.8218117178515,416.0405930214659,485.342680445,54.05034398660064,-845.0657294096945,899.1160733962952,480.691713082,84.83615022525191,-669.1230559633038,753.9592061885558,574.604074813,55.021804977208376,-865.0271376767178,920.0489426539261,574.066275387
613,82.85741493478417,-173.86776352084655,256.7251784556307,560.514816886,82.76466339081526,-160.52445655421047,243.28911994502573,486.111050336,53.939142771065235,-1570.755668474246,1624.6948112453113,481.423463787,84.81191612035036,-320.8108806265706,405.622796746921,575.44175392,54.90651948750019,-1586.8254088539716,1641.7319283414718,574.927760191
614,82.61447156593204,-2344.5694371780546,2427.1839087439866,561.898719535,82.52293062582612,-2312.2199898950958,2394.742920520922,486.869300671,53.82671648263931,-867.1836007240111,921.0103172066504,482.179315775,84.80489610880613,-160.6755026768858,245.48039878569193,576.282762318,54.79370705038309,-853.2516924954786,908.0453995458616,575.871873377
615,82.53807436302304,-1250.9536230205695,1333.4916973835925,563.47948351,82.4479078873992,-1235.795977995587,1318.2438858829862,487.634580462,53.71344371140003,-1581.928662874162,1635.642106585562,482.933202377,84.33889618515968,-2331.8045985490667,2416.1434947342264,577.120671918,54.677117228507996,-1587.4641626838968,1642.1412799124048,576.916545363
616,82.51518511772156,-644.3015916671153,726.8167767848369,564.343074327,82.425223313272,-657.4243299412004,739.8495532544724,488.38968155,53.60045253112912,-860.3012035051895,913.9016560363186,483.695187666,84.09266790747643,-1255.512206387739,1339.6048742952155,578.011238131,54.564908154308796,-850.3734682302438,904.9383763845526,577.956835683
617,82.50793519988656,-351.09879411096426,433.6067293108508,565.176237592,82.41807186976075,-323.64056029701715,406.0586321667779,489.157748584,53.489142403006554,-1565.2909481622517,1618.7800905652582,484.445437558,84.01644670590758,-650.321244416057,734.3376911219646,579.015744959,54.45039368793368,-1580.3049227769623,1634.755316464896,579.405221522
618,82.0584554746747,-159.00457692761552,241.06303240229022,566.045036581,81.97383937612176,-157.68062535717922,239.65446473330098,489.943537481,53.380550507456064,-866.3012935956774,919.6818441031335,485.202149319,83.99333142489195,-320.79015956591473,404.7834909908067,580.134149569,54.334888599812984,-845.1232703519099,899.4581589517229,580.795415586
619,81.81951382756233,-2332.5531325691877,2414.37264639675,566.876567864,81.7335218153894,-2314.5878170616515,2396.321338877041,490.704807888,53.26734846457839,-1576.425924120737,1629.6932725853153,485.972168535,83.98629627004266,-158.78278524228307,242.76908151232573,581.133965323,54.221361611038446,-1578.6585962680324,1632.8799578790708,582.467271026
620,81.746642511338,-1233.485295843743,1315.231938355081,567.739635638,81.65783508121967,-1241.2003368098149,1322.8581718910345,491.471037942,53.15979156643152,-851.6270615587295,904.786853125161,486.7333172,83.53050669282675,-2309.441741469307,2392.972248162134,582.207675028,54.109081733971834,-848.3588465032475,902.4679282372193,583.271946489
621,81.72359335422516,-652.1702077815644,733.8938011357895,568.60269873,81.63577545061707,-649.3227443509331,730.9585198015502,492.22470905,53.04889003932476,-1587.3880658257108,1640.4369558650355,487.527409506,83.2869998626411,-1258.2760043582825,1341.5630042209236,583.692038693,53.99487533047795,-1571.7316599243873,1625.7265352548652,584.108819858
622,81.71642879769206,-326.49876023515185,408.2151890328439,569.485262452,81.62916743010283,-310.07300800083095,391.7021754309338,492.9889862,52.940141409635544,-852.8059571164554,905.7460985260909,488.43763206,83.2090074121952,-657.7972799223119,741.0062873345071,585.172206784,53.883373863995075,-842.8409201775771,896.7242940415722,584.918345754
623,81.27715481817722,-161.59749774234388,242.8746525605211,570.352219491,81.19232645258307,-158.29884367789168,239.49117013047476,493.763686343,52.831548266112804,-1557.7935451271305,1610.6250933932433,489.304221528,83.18525332957506,-317.9847985817958,401.1700519113709,586.012157718,53.77196558564901,-1556.247199976453,1610.019165562102,585.76955083
624,81.0402612760663,-2268.7876631242666,2349.827924400333,571.212354403,80.95787984877825,-2275.786460510408,2356.744340359186,494.526173343,52.72437121346593,-830.0262354626287,882.7506066760947,490.143828252,83.17828859761357,-158.6517174781867,241.83000607580027,586.857067435,53.66251624748111,-846.8305691652272,900.4930854127083,586.578224938
625,80.9693611189723,-1226.4798713576695,1307.4492324766418,572.047666867,80.88440977036953,-1233.2978156833665,1314.182225453736,495.295412974,52.618406765162945,-1533.639169009129,1586.257575774292,490.990721615,82.72601652890444,-2292.001841017031,2374.7278575459354,587.685852101,53.55152204632759,-1560.1087245910753,1613.660246637403,587.434348653
626,80.94721110165119,-634.2521864393582,715.1993975410094,572.914309119,80.86303329840302,-634.6173491675054,715.4803824659084,496.051146802,52.50983916968107,-852.21888234314,904.728721512821,491.912566352,82.48528144881129,-1253.354172705643,1335.8394541544542,588.567948741,53.44169170036912,-840.9113077916128,894.3529994919819,588.257143792
627,80.9403707832098,-316.22110185712165,397.16147264033145,573.783743951,80.8566007874906,-308.7259604921553,389.5825612796459,496.828972036,52.40080148726702,-1543.2910269966483,1595.6918284839153,492.714390248,82.40914399176836,-653.569374939108,735.9785189308764,589.520095705,53.330642230808735,-1561.0278590564048,1614.3585012872136,589.108090381
628,80.5106400847435,-156.73080627850788,237.24144636325138,574.655870466,80.42515306547284,-168.20934745203988,248.63450051751272,497.632520165,52.29664446786046,-820.2288201478665,872.525464615727,494.352980126,82.38553795590997,-320.24676283080544,402.6323007867154,590.457025034,53.22370010986924,-843.9441688169675,897.1678689268367,589.920610289
629,80.28273919597268,-2264.521909912625,2344.8046491085975,575.51136271,80.19039942324162,-2271.7178039644646,2351.908203387706,498.422490497,52.1924653314054,-1518.453116868223,1570.6455821996285,495.108597348,82.37853998690844,-157.45514395272562,239.83368393963406,591.3077515,53.113479007035494,-1538.9235033872508,1592.0369823942863,590.763941169
630,80.21227047592402,-1202.0786169469084,1282.2908874228324,576.385353679,80.11913167312741,-1221.678655019315,1301.7977866924425,499.202507425,52.08621643483639,-844.309640861884,896.3958572967204,495.865711612,81.93368769064546,-2267.6867430490047,2349.62043073965,592.136026162,53.0006383061409,-804.7586025827424,857.7592408888833,591.573501165
631,80.19105093181133,-633.669104255131,713.8601551869423,577.238621183,80.09813807159662,-627.5127477097355,707.6108857813322,499.971877478,51.98075444996357,-1525.7020710800844,1577.682825530048,496.617615145,81.70275013521314,-1230.3479163348165,1312.0506664700297,592.978981816,52.89446218684316,-1522.0546580510852,1574.9491202379284,592.417166862
632,80.18463638797402,-308.09546075518074,388.28009714315476,578.108236834,80.09165882319212,-305.0263477246801,385.1180065478722,500.738878835,51.876115802675486,-827.0650451043705,878.941160907046,497.374248028,81.62879160791636,-647.1603386498334,728.7891302577498,593.81515484,52.78288722038269,-832.3188286190493,885.101715839432,593.224952233
633,79.75907297059894,-154.79489539893495,234.5539683695339,578.976819114,79.66445199400187,-169.57725279262013,249.241704786622,501.495603129,51.76943597570062,-1536.3752920842808,1588.1447280599814,498.125789539,81.60588000714779,-328.8730247133925,410.4789047205403,594.662486779,52.67113732174039,-1553.528579239994,1606.1997165617345,594.066548446
634,79.52547300606966,-2269.251105941103,2348.7765789471728,579.819815252,79.43463389575481,-2240.728157428488,2320.162791324243,502.251721254,51.665090408176184,-820.4063681060408,872.0714585142169,498.87704875,81.59852097555995,-155.65582138424975,237.2543423598097,595.517517403,52.55986349284649,-834.9938795959526,887.5537430887991,594.871325363
635,79.45576380193233,-1209.4511785166887,1288.906942318621,580.69809202,79.36482608318329,-1201.3310134441767,1280.69583952736,503.017536699,51.560480028390884,-1520.445585879007,1572.006065907398,499.643137024,81.16316152364016,-2271.642387075168,2352.805548598808,596.414421801,52.44694801047444,-1580.1170457136525,1632.563993724127,595.71738723
636,79.4357483536005,-605.787970632338,685.2237189859385,581.563378592,79.34240051731467,-640.566865907809,719.9092664251236,503.781863247,51.45884344354272,-837.7473342670062,889.2061777105489,500.400038546,80.92747087776661,-1210.3107822937118,1291.2382531714784,597.41818953,52.333972718566656,-834.0221547863092,886.3561275048759,596.533327959
637,79.42928044497967,-308.273513045822,387.7027934908017,582.430244623,79.33573481440544,-330.8824622274374,410.2181970418428,504.536177465,51.353965282440186,-1521.1657629868887,1572.5197282693289,501.151986394,80.8555488139391,-635.6975164176632,716.5530652316023,598.496231189,52.22090599313378,-1568.5532057635523,1620.7741117566861,597.372499165
638,79.01027823984623,-153.72657202859648,232.7368502684427,583.292569123,78.91529139503837,-164.82902119625828,243.74431259129665,505.309009187,51.25278606638312,-825.7074982198767,876.9602842862598,501.91563288,80.83350003510714,-312.74488034249356,393.5783803776007,599.503526504,52.10790233314037,-817.4695165022622,869.5774188354026,598.18271884
639,78.78781846538186,-2232.628857634462,2311.4166760998437,584.496414244,78.68960139527917,-2220.963439066444,2299.6530404617233,506.064591422,51.14887964352965,-1509.3659188001595,1560.5147984436892,502.669914271,80.82679984718561,-153.82040723050585,234.64720707769146,600.591835424,51.99628407508135,-1563.6287251452738,1615.6250092203552,599.028960505
640,78.72000448033214,-1172.3589030723242,1251.0789075526563,585.356625169,78.62031035870314,-1200.4755073109054,1279.0958176696086,506.840716486,51.050649382174015,-821.4911428474574,872.5417922296314,503.437114628,80.4009317792952,-2245.9988014486667,2326.399733227962,602.121187315,51.888286001980305,-825.2293892929848,877.1176752949651,599.843635519
641,78.69854080304503,-618.4286210398594,697.1271618429045,586.226231458,78.60043828189373,-602.7251072841507,681.3255455660444,507.630485516,50.94793026894331,-1513.2459599418444,1564.1938902107877,504.191764646,80.17262590304017,-1239.2110037485047,1319.3836296515449,603.537023384,51.77981235459447,-1539.0475570063381,1590.8273693609326,600.688906364
642,78.69192972406745,-324.1286578437837,402.82058756785113,587.064207343,78.59410604834557,-313.028715363218,391.62282141156356,508.492121534,50.85164139047265,-806.081135032462,856.9327764229347,504.971350602,80.09792573750019,-610.5472712999864,690.6451970374866,604.388371869,51.67430513352156,-812.6221319408091,864.2964370743307,601.502336576
643,78.28323337063193,-152.68480770377812,230.96804107441005,587.943021408,78.18374305963516,-154.38039754941872,232.56414060905388,509.368189019,50.75451475381851,-1463.6433285158507,1514.3978432696692,505.716104751,80.07768250629306,-309.37218247358834,389.4498649798814,605.229635748,51.56791665032506,-1516.7751740458116,1568.3430906961366,602.353072181
644,78.06493566557765,-2199.5151060321355,2277.580041697713,588.800168365,77.96403328701854,-2205.664888799113,2283.6289220861318,510.221248501,50.657918997108936,-813.7049867993625,864.3629057964714,506.469328061,80.07103913277388,-153.87283825162064,233.9438773843945,606.071179933,51.46211139857769,-810.4989702117314,861.9610816103091,603.164156066
645,77.99748961254954,-1179.0369502531,1257.0344398656496,589.655092253,77.89632303640246,-1200.2905840431647,1278.1869070795672,511.039398005,50.55913870036602,-1474.871482432475,1525.430621132841,507.229066231,79.64772092178464,-2217.867563025198,2297.5152839469824,606.901485184,51.3574002571404,-1518.9486922902279,1570.3060925473683,604.009406959
646,77.97666013240814,-631.5941379933647,709.5707981257729,590.553392383,77.87681457772851,-617.9371672166989,695.8139817944274,511.92905173,50.45670098811388,-818.9089742982724,869.3656752863862,508.595671077,79.42353965342045,-1190.8171215770326,1270.240661230453,607.750062683,51.250717766582966,-838.4391082544387,889.6898260210216,604.825122773
647,77.9705205373466,-301.97133195375204,379.94185249109864,591.521634034,77.87081865221262,-295.78382456017664,373.65464321238926,512.887528049,50.36034794151783,-1471.0832548189242,1521.443602760442,509.352744804,79.35268379747868,-611.8539498762052,691.2066336736839,608.595517247,51.142056085169315,-1542.1457383916945,1593.2877944768638,605.664842243
648,77.56690453737974,-151.71479418513218,229.28169872251192,592.588822841,77.46831659972668,-163.20097229545422,240.6692888951809,513.853655434,50.26669781655073,-827.4019595459436,877.6686573624943,510.114612408,79.33211145550013,-301.4334279075654,380.7655393630655,609.450692585,51.03833281248808,-815.8429580427733,866.8812908552613,606.470884309
649,77.34834884107113,-2187.248155508706,2264.596504349777,593.620824654,77.25116773322225,-2185.5908779049178,2262.84204563814,515.223250125,50.169870380312204,-1463.9850164359564,1514.1548868162686,510.912693005,79.32573816180229,-151.42678055223138,230.75251871403367,610.295058009,50.932948261499405,-1516.4175427407786,1567.350491002278,607.315180282
650,77.28140231221914,-1189.7598854887249,1267.041287800944,594.602061709,77.18438179045916,-1168.2643188650939,1245.448700655553,515.988096722,50.07782677188516,-781.5577453219726,831.6355720938577,511.716169038,78.91385943442583,-2207.65043890346,2286.5642983378857,611.12344677,50.82641748711467,-809.6155834607616,860.4420009478763,608.129072308
651,77.2615504451096,-617.4006316998091,694.6621821449187,595.685529483,77.16423005983233,-617.7427665581093,694.9069966179417,516.748916401,49.983659114688635,-1442.0464321841262,1492.0300912988148,512.453828215,78.69125766307116,-1175.9667660315702,1254.6580236946413,611.966150484,50.72046311199665,-1516.7720019689805,1567.4924650809771,608.978642478
652,77.25580421462655,-287.5802229453286,364.83602715995517,597.38898956,77.15813395753503,-298.3397932327605,375.4979271902955,517.516822109,49.889702796936035,-780.7296335473104,830.6193363442464,513.224628084,78.62379290163517,-615.225458887492,693.8492517891272,612.803942552,50.615105263888836,-807.2626967317592,857.877801995648,609.784971265
653,76.85729890316725,-160.9910206250904,237.84831952825766,598.583553657,76.76177755743265,-151.8774230207713,228.63920057820394,518.283957494,49.79358405992389,-1459.244777256732,1509.038361316656,513.964832133,78.6031481847167,-288.7539927270597,367.3571409117764,613.65401807,50.51058776676655,-1515.015719381387,1565.5263071481536,610.628989223
654,76.64241240918636,-2159.312825166727,2235.9552375759135,599.430522923,76.5500169545412,-2163.055386506475,2239.605403461016,519.051819248,49.69940108805895,-792.4870170006546,842.1864180887136,514.739929723,78.59728971123695,-150.0454868556958,228.64277656693275,614.505858242,50.40315390378237,-802.3457692933807,852.7489231971631,611.443102285
655,76.57766420021653,-1174.735779670476,1251.3134438706925,600.263289261,76.48343724757433,-1163.9770748447208,1240.4605120922952,519.815980267,49.60345182195306,-1445.4370579605393,1495.0405097824923,515.469380692,78.19289078563452,-2179.8216944661835,2258.014585251818,615.482662624,50.29941103234887,-1508.2789124389758,1558.5783234713247,612.287261567
