iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
543,97.6798493154347,-744.1480787309662,841.8279280464009,493.666275111,96.56258542835712,-185.43530913126324,281.99789455962036,435.376866798,64.57283543795347,-1890.6423168873046,1955.215152325258,433.981186646,99.49330327659845,-372.29310781967854,471.786411096277,528.115610875,65.8857325874269,-1012.6068699968289,1078.4926025842558,524.909148825
544,97.67058514431119,-393.8809290965872,491.55151424089837,494.505185485,96.24038078635931,-2678.9619340992645,2775.2023148856238,436.135908074,64.4226856008172,-1022.3413793488371,1086.7640649496543,434.741597237,99.48369159176946,-184.95313586435498,284.43682745612443,528.966771071,65.72986647114158,-1859.5799403535912,1925.3098068247327,525.760479897
545,97.07392153143883,-205.76237643648642,302.83629796792525,495.361492793,96.14227398112416,-1430.063874681297,1526.2061486624211,436.90008745,64.26892123743892,-1860.0519248764572,1924.320846113896,435.496405212,98.86574407294393,-2702.462307362996,2801.32805143594,529.796880314,65.57599560916424,-1007.8102545548036,1073.3862501639678,526.584353882
546,96.75133301317692,-2674.2289718503575,2770.9803048635345,496.217480478,96.11290341243148,-737.6239180054262,833.7368214178576,437.676491669,64.11822815984488,-996.5080710378477,1060.6262991976926,436.254579201,98.53623325005174,-1440.5850429622838,1539.1212762123355,530.6422997,65.41365448012948,-1872.4978272556555,1937.911481735785,527.42894516
547,96.65147199854255,-1440.929134351316,1537.5806063498585,497.077340954,96.1039246506989,-356.99935488780903,453.10327953850793,438.441528444,63.968983832746744,-1815.9430229807815,1879.9120068135283,437.004999872,98.43540328741074,-748.8316487747716,847.2670520621823,531.492601206,65.25798611342907,-994.8898632712067,1060.1478493846357,528.242981017
548,96.6207922026515,-751.5037616814426,848.1245538840941,497.938536786,95.51662961393595,-207.32644357952108,302.84307319345703,439.201774769,63.817061610519886,-996.493147722141,1060.3102093326609,437.765952781,98.40531922131777,-375.80862119019093,474.2139404115087,532.341363916,65.10187052190304,-1836.361030177832,1901.462900699735,529.083571679
549,96.61159562319517,-383.8375933588593,480.44918898205447,498.769895343,95.19922333955765,-2642.8947459142264,2738.093969253784,439.959176812,63.66960271820426,-1833.9637330144838,1897.633335732688,438.518742148,98.39571152627468,-181.91513984454775,280.31085137082243,533.186027764,64.94972188025713,-1004.3058230799434,1069.2555449602005,529.902196224
550,96.02302235737443,-203.87928414077953,299.90230649815396,499.626147708,95.10215783119202,-1416.2970651568853,1511.3992229880773,440.723663497,63.52248118072748,-1008.7698161847677,1072.2922973654952,439.276777696,97.79550588130951,-2676.81769092107,2774.6131968023797,534.025004459,64.7926057241857,-1855.4116909611284,1920.2042966853141,530.756979939
551,95.70570404082537,-2656.9865317172034,2752.692235758029,500.508167637,95.07187747582793,-763.7032506494717,858.7751281252996,441.478825038,63.371682323515415,-1843.5656672334069,1906.9373495569223,440.031876711,97.47268655523658,-1447.2650092656504,1544.737695820887,534.864157085,64.6447349563241,-984.6287241231107,1049.2734590794348,531.574340984
552,95.60812605917454,-1424.5303235980195,1520.138449657194,501.480035798,95.06289023533463,-362.82654049597807,457.8894307313127,442.246723377,63.22403168678284,-1000.9752199544109,1064.1992516411938,440.808312569,97.37308347225189,-757.9956974429564,855.3687809152083,535.720926284,64.49290036782622,-1827.7146430738487,1892.207543441675,533.532061552
553,95.578374940902,-774.226904978453,869.805279919355,502.392655322,94.48508698865771,-198.93298367833552,293.41807066699323,443.003466478,63.07430038973689,-1823.329449535958,1886.403749925695,441.541022217,97.34177999570966,-376.7740160191822,474.1157960148919,536.563579752,64.3434437289834,-976.5463022141321,1040.8897459431155,535.371320485
554,95.57005620375276,-351.974097855364,447.54415405911675,503.248618592,94.17132413759828,-2637.335995720283,2731.507319857881,444.072815025,62.92666858807206,-1009.9447321511416,1072.8714007392136,442.290830408,97.33205864578485,-180.59975210535345,277.9318107511383,537.420174106,64.19464391469955,-1810.207629506976,1874.4022734216755,536.22193979
555,94.9939924813807,-191.75009161773733,286.744084099118,504.122162192,94.07737332955003,-1402.2369485607594,1496.3143218903094,445.437365526,62.77557061240077,-1858.7716731424314,1921.5472437548322,443.020080141,96.74197412282228,-2664.6908847249088,2761.432858847731,538.256156216,64.04738009721041,-966.1477280428958,1030.1951081401062,537.04310453
556,94.68897208571434,-2618.94897497938,2713.6379470650945,504.973007262,94.0483125038445,-728.1083862784409,822.1566987822854,446.684074802,62.62958009168506,-990.334422018427,1052.964002110112,443.788542543,96.42358636111021,-1422.0686075316005,1518.4921938927107,539.54891324,63.89894441515207,-1807.5323301735723,1871.4312745887244,537.908674114
557,94.5935138873756,-1440.7537153813096,1535.3472292686852,506.381610347,94.03922666609287,-373.01159624281075,467.0508229089036,447.792322537,62.48421310633421,-1821.2116424644776,1883.6958555708118,444.520811148,96.32588001340628,-740.3183763995423,836.6442564129486,541.55715538,63.75146546214819,-970.0202328463024,1033.7716983084506,538.728351943
558,94.56412354111671,-739.1090274751491,833.6731510162658,508.488894171,93.47485657036304,-180.52851954756414,274.0033761179272,448.558423941,62.33825523778796,-992.868925871205,1055.207181108993,445.274961708,96.29573868960142,-355.5343571345346,451.83009582413604,542.926880379,63.60515043139458,-1794.8127607618826,1858.4179111932772,539.580966768
559,94.55494253337383,-366.7253723270168,461.28031486039066,509.674853124,93.16862155124545,-2608.0381186487552,2701.2067402000007,449.319887387,62.18841004371643,-1831.8677661145534,1894.0561761582699,446.028889861,96.28703299537301,-179.64043875570155,275.92747175107456,543.772255598,63.456556141376495,-972.6114791816526,1036.068035323029,540.421083065
560,93.98753206431866,-217.1947884900643,311.18232055438295,510.518712518,93.07595784217119,-1381.3281055206633,1474.4040633628344,450.08945624,62.052210815250874,-992.2531094006786,1054.3053202159294,446.782685698,95.70541166886687,-2614.170736541827,2709.876148210694,544.609569098,63.308053724467754,-1814.871225543462,1878.1792792679298,541.287363728
561,93.68241846933961,-2619.132008432802,2712.814426902142,511.367558698,93.0476613715291,-738.4156556310091,831.4633170025382,450.8462774,61.9051086679101,-1810.9685148019416,1872.8736234698517,447.534697166,95.39693425223231,-1402.1486621721974,1497.5455964244297,545.457096054,63.156927697360516,-983.0836332163249,1046.2405609136854,542.097432175
562,93.58958398550749,-1406.5921370738852,1500.1817210593927,512.232364545,93.03863552212715,-367.012328112709,460.05096363483614,451.618093372,61.76406017318368,-984.018440199234,1045.7825003724176,448.296105631,95.30166563764215,-726.012058268114,821.3137239057561,546.305184327,63.004529383033514,-1819.5850802149682,1882.5896095980017,542.937498148
563,93.56164440885186,-720.4414216452443,814.0030660540962,513.096238567,92.48245288059115,-178.33491089851088,270.81736377910204,452.386849801,61.62558879703283,-1776.8930122276106,1838.5186010246434,449.054134964,95.27311001718044,-364.3041032786042,459.57721329578465,547.150664849,62.85722203180194,-959.6234899485219,1022.4807119803238,543.750374747
564,93.55305613949895,-351.42816526598193,444.9812214054809,513.963045922,92.18809479475021,-2573.809360931254,2665.9974557260043,453.148984478,61.489395562559366,-958.3113290348826,1019.800724597442,449.804289969,95.26397597789764,-176.27235077934301,271.53632675724066,547.997573276,62.71279880404472,-1784.9329853106901,1847.6457841147349,544.609177076
565,92.99372399970889,-212.4777460512795,305.4714700509884,514.810124998,92.09647592157125,-1380.1882022049342,1472.2846781265055,453.920895626,61.35014025121927,-1772.649915022533,1834.0000552737522,450.532971473,94.70066137239337,-2585.4491500364634,2680.1498114088567,548.824308925,62.56790237873793,-949.4645872638282,1012.0324896425661,545.434548134
566,92.69650648161769,-2579.9798649931518,2672.6763714747694,515.661957181,92.0691871419549,-725.2397811038853,817.3089682458402,454.67730329,61.213360119611025,-959.9993054340221,1021.2126655536331,451.30191104,94.4003321453929,-1411.376190586066,1505.776522731459,549.664900146,62.42456424981356,-1779.4694619332147,1841.8940261830282,546.288887403
567,92.60288853570819,-1407.0146090336912,1499.6174975693993,516.519968631,92.06065981090069,-351.58082567736756,443.64148548826824,455.444618492,61.074984572827816,-1792.104243632957,1853.1792282057847,452.031580879,94.30343177169561,-715.2945126252532,809.5979443969488,550.503679491,62.27893701195717,-938.8578399256608,1001.1367769376179,548.096856868
568,92.5755225867033,-709.837109370492,802.4126319571953,517.383291157,91.52341955527663,-174.13326449639538,265.656684051672,456.214111793,60.94049094617367,-942.1167459566836,1003.0572369028573,452.802455591,94.27544329315424,-358.55503395484925,452.8304772480035,551.349447951,62.133718617260456,-1775.4008217888845,1837.534540406145,550.086971617
569,92.5670230537653,-354.2817930145909,446.8488160683562,518.246118205,91.23347698897123,-2568.6012401641556,2659.834717153127,456.979744162,60.80350875109434,-1769.765962203569,1830.5694709546633,453.535733619,94.26665467396379,-174.8836826408832,269.150337314847,552.21303189,61.98947507888079,-956.7632553532364,1018.7527304321172,550.915973745
570,92.02490477263927,-184.77346408956896,276.79836886220824,519.109313929,91.14488996192813,-1363.2571278326236,1454.4020177945517,457.755227877,60.668492157012224,-939.8421870650695,1000.5106792220818,454.304030545,93.71317275613546,-2572.7690336961186,2666.482206452254,553.048120728,61.8449704349041,-1773.871009905862,1835.715980340766,551.773078051
571,91.73440765216947,-2561.8632468045307,2653.5976544567,519.965177241,91.11720305681229,-712.2793796876776,803.3965827444899,458.524019721,60.528359569609165,-1777.7353338880116,1838.2636934576208,455.035667569,93.41354912519455,-1365.6098565135721,1459.0234056387667,554.477061452,61.70862018316984,-951.3859933896142,1013.094613572784,552.592467355
572,91.64209772646427,-1378.0812666171678,1469.723364343632,520.832178134,91.10889403149486,-346.28012680734264,437.3890208388375,459.296195209,60.391314409673214,-953.4352776832584,1013.8265920929316,455.7994926,93.32425420731306,-717.4711983504285,810.7954525577416,556.503471228,61.56905360519886,-1759.7535481693412,1821.32260177454,553.447641427
573,91.61471720784903,-740.2064013918877,831.8211185997367,521.679831802,90.57968809083104,-187.9896278612879,278.5693159521189,460.062804369,60.25330612808466,-1764.7966985670434,1825.050004695128,456.566602752,93.29653602838516,-355.1183399730128,448.41487600139794,557.719907292,61.432182628661394,-948.6200402513041,1010.0522228799655,554.265912081
574,91.60655515640974,-356.80667750722824,448.413232663638,522.550394177,90.2944731079042,-2543.2221690740275,2633.5166421819317,460.825348122,60.12100629508495,-925.6706538675185,985.7916601626034,457.348616168,93.28805689886212,-173.19708757149624,266.48514447035836,558.61037027,61.292142905294895,-1757.9046527343537,1819.1967956396486,555.124178497
575,91.07128536328673,-191.22501031752415,282.2962956808109,523.419000897,90.20473112165928,-1349.6120216845206,1439.81675280618,461.590839485,59.98821794986725,-1723.5713599292515,1783.5595778791187,458.077920452,92.74545419216156,-2535.0964272808624,2627.841881473024,559.538563054,61.157371424138546,-951.6188814020228,1012.7762528261613,555.936256638
576,90.78602283447981,-2512.47786451778,2603.2638873522596,524.273246428,90.17856373637915,-714.6042230186467,804.7827867550259,462.351781905,59.859345220029354,-957.0114691680317,1016.870814388061,458.834082645,92.45447868853807,-1364.2627858437024,1456.7172645322405,560.497570833,61.01961236819625,-1755.2590547622206,1816.2786671304168,556.784798953
577,90.69744294509292,-1370.941654274564,1461.6390972196568,525.447338358,90.17085371538997,-343.9015822480686,434.0724359634586,463.118068524,59.72452949732542,-1737.6853439619629,1797.4098734592883,459.574146143,92.36454114317894,-714.7495205944313,807.1140617376102,561.352775908,60.877025566995144,-938.1702193107367,999.0472448777318,557.591767354
578,90.67036421969533,-711.3019783370366,801.972342556732,526.302097582,89.6501898355782,-171.38587479304874,261.03606462862695,463.894203528,59.59575251489878,-941.9036606139184,1001.4994131288172,460.350761954,92.33671380952,-353.6769205667184,446.01363437623843,562.201684718,60.740446891635656,-1745.2280797517446,1805.9685266433803,558.437939284
579,90.66205609962344,-352.78350105278355,443.445557152407,527.158996224,89.37161364406347,-2521.997697936904,2611.3693115809674,464.643875128,59.45994159206748,-1729.2063797688227,1788.6663213608902,461.07932988,92.32820300012827,-172.76400446771197,265.09220746784024,563.060933038,60.60804534703493,-936.0532547692985,996.6613001163335,559.254632444
580,90.13984005525708,-185.87256502554783,276.0124050808049,528.028035941,89.2864391617477,-1336.0985565084748,1425.3849956702225,465.411256437,59.33119681105018,-919.5036170349973,978.8348138460475,461.85665761,91.79125080630183,-2519.997482839475,2611.788733645777,563.888104011,60.47064518928528,-1730.2389999386073,1790.7096451278926,560.115724231
581,89.86359411478043,-2497.270111516594,2587.1337056313746,528.870318784,89.25925238057971,-715.2617227481139,804.5209751286936,466.16778952,59.19793104380369,-1724.5462704202007,1783.7442014640044,462.58889488,91.50826254114509,-1373.349967082375,1464.8582296235202,564.738954037,60.338638830929995,-924.7988993743925,985.1375382053225,561.187869366
582,89.77638742700219,-1364.1151439448959,1453.891531371898,529.698984145,89.2513312511146,-345.5254600455709,434.77679129668553,466.932412086,59.072235848754644,-921.7572434189723,980.8294792677269,463.343746474,91.41636949777603,-719.3288627032597,810.7452322010357,565.578648144,60.20473200082779,-1726.2810962672588,1786.4858282680866,563.178813353
583,89.74991335719824,-713.7192239669932,803.4691373241915,530.554387904,88.74027915671468,-171.8932802569027,260.6335594136174,467.703157402,58.942535031586885,-1729.498872374188,1788.441407405775,464.077171288,91.38839506357908,-349.9836801562459,441.372075219825,566.416520184,60.067100152373314,-908.437375694882,968.5044758472553,564.739667305
584,89.74160888046026,-354.52292492257834,444.2645338030386,531.405591555,88.46831963956356,-2486.58262245473,2575.0509420942935,468.463472729,58.81237343326211,-911.5003274529165,970.3127008861786,464.85144831,91.3799865655601,-172.0207487721949,263.400735337755,567.28499317,59.93446898460388,-1716.2465885912175,1776.1810575758213,565.590686678
585,89.23062291741371,-176.1632872203229,265.3939101377366,532.260026174,88.38327902555466,-1325.6827850997875,1414.066064125342,469.233413936,58.68513407185674,-1717.666914586936,1776.3520486587927,465.582967002,90.84985271841288,-2492.5112852227658,2583.3611379411786,568.121716922,59.79692040383816,-935.6368123641643,995.4337327680024,566.404915188
586,88.95729137212038,-2475.6559854080124,2564.6132767801328,533.107094572,88.35820201411843,-693.0031014894572,781.3613035035756,470.217511575,58.554068710654974,-909.5620532354935,968.1161219461485,466.352933396,90.56995265930891,-1350.5338228446576,1441.1037755039665,569.321909616,59.65919852256775,-1755.0666842430212,1814.725882765589,567.251551234
587,88.87073881924152,-1369.0928190140664,1457.963557833308,533.942211242,88.35059401392937,-333.12227623613285,421.4728702500622,471.656476542,58.42537833377719,-1702.012542989391,1760.4379213231682,467.083629535,90.48083578422666,-711.2609183425907,801.7417541268173,571.365461788,59.52559760585427,-930.9902473040464,990.5158449099007,568.0824608
588,88.84491827711463,-699.821855103678,788.6667733807926,534.794824457,87.85047072917223,-175.95355354584854,263.80402427502077,473.618930511,58.299013663083315,-960.5651453986261,1018.8641590617094,467.841531057,90.45335336402059,-346.1122447836052,436.5655981476258,572.805277735,59.39036515727639,-1718.3745004028349,1777.7648655601113,568.936191633
589,88.83700438961387,-337.5585597064915,426.3955640961054,535.646882836,87.58169582113624,-2465.663914243627,2553.2456100647632,474.68168296,58.166780691593885,-1724.4544456265373,1782.6212263181312,468.596242545,90.44519726186991,-170.01981507062737,260.4650123324973,573.657938149,59.25612870976329,-917.7611765486745,977.0173052584378,569.753045276
590,88.32897671684623,-200.38345125340095,288.7124279702472,536.477182508,87.4986222051084,-1322.186989591426,1409.6856117965344,475.445611269,58.03390412032604,-945.1763417591151,1003.2102458794411,469.351027479,89.92678302899003,-2472.1562194688213,2562.0830024978113,574.489839357,59.122205056250095,-1714.525183490774,1773.647388547024,570.598063691
591,88.05552429333329,-2471.659715763394,2559.7152400567275,537.319938785,87.47272717952728,-690.5985854739796,778.0713126535069,476.207482657,57.90126895159483,-1738.169986307092,1796.0712552586867,470.106641023,89.65208744257689,-1346.1098992101438,1435.7619866527207,575.331943345,58.99312003701925,-919.2406288452462,978.2337488822654,571.459185739
592,87.9713399708271,-1327.3113305930265,1415.2826705638536,538.176171483,87.46526469290257,-348.5819081682167,436.0471728611193,476.963590907,57.773228880017996,-934.820962180856,992.594191060874,470.856026982,89.56339476257563,-697.5616489217045,787.1250436842802,576.178056628,58.86260239779949,-1704.9342848928877,1763.7968872906872,572.402262189
593,87.94652807340026,-677.0110738976701,764.9576019710704,539.024464897,86.96966954320669,-167.69146227709308,254.66113182029977,477.732092684,57.645322024822235,-1700.3436886029522,1757.9890106277744,471.608084443,89.53709064796567,-333.92942337370346,423.4665140216691,577.035783825,58.73648201674223,-925.0639688259339,983.8004508426761,573.313856599
594,87.93868474289775,-337.5689597053753,425.507644448273,539.878237948,86.7045855410397,-2454.7275451614396,2541.4321307024793,478.485456775,57.5173661634326,-935.6937358118566,993.2111019752892,472.359815578,89.52956767380238,-168.20177610854898,257.73134378235136,577.913115905,58.60619083791971,-1697.2861838610065,1755.8923746989262,574.17641956
595,87.44025238975883,-197.08304768952758,284.5233000792864,540.707337246,86.62307430431247,-1323.16459907651,1409.7876733808225,479.250916971,57.38440230116248,-1705.775968910343,1763.1603712115054,473.115101866,89.0219499990344,-2462.8159017785033,2551.8378517775377,578.742827676,58.479113075882196,-921.4943242144532,979.9734372903354,574.996341459
596,87.17299079149961,-2459.464166524021,2546.6371573155207,541.567490833,86.59833382070065,-677.284673715514,763.8830075362147,480.027104254,57.258065693080425,-912.7805223937781,970.0385880868586,473.870009098,88.75232281163335,-1330.856172682698,1419.6084954943312,579.582204608,58.34643614664674,-1704.9587523540329,1763.3051885006796,576.515109841
597,87.0909438058734,-1306.2817570646366,1393.37270087051,542.423892239,86.59063951671124,-340.3755304922021,426.9661700089133,480.792908665,57.13580122962594,-1654.378170638289,1711.513971867915,474.627038726,88.66712918877602,-687.2948405601368,775.9619697489128,580.425202424,58.214779280126095,-922.00631676758,980.221096047706,578.524609809
598,87.06594237312675,-703.0014436526201,790.0673860257468,543.252029016,86.10770447552204,-165.26962871194365,251.3773331874657,481.558187165,57.01287275925279,-923.8071747708694,980.8200475301222,475.377766902,88.64129469916224,-331.84508864971207,420.4863833488743,581.261894234,58.08261515572667,-1696.749480731671,1754.8320958873976,579.655101512
599,87.0581439062953,-343.8176527964739,430.8757967027692,544.108239846,85.8510773293674,-2418.151457657873,2504.0025349872403,482.308089693,56.889055870473385,-1689.7805184200784,1746.6695742905517,476.122361171,88.63363581523299,-167.5563847736122,256.1900205888452,582.120951908,57.99435244500637,-927.5704216158683,985.5647740608747,580.46349611
600,86.57196808978915,-179.78208160446252,266.35404969425167,544.961125613,85.76837558671832,-1326.4565973244123,1412.2249729111306,483.070382033,56.76788926869631,-887.8381225377519,944.6060118064482,477.298217202,88.13206155970693,-2435.2750520266327,2523.4071135863396,582.952526244,57.898525416851044,-1437.4514289247747,1495.3499543416258,581.31306389
601,86.30772319063544,-2415.0525488285475,2501.360272019183,545.806493593,85.7447181865573,-662.9484950111656,748.6932131977229,483.834280262,56.64715398102999,-1665.9789310039641,1722.6260849849941,478.566374828,87.86253816634417,-1306.1239969977205,1393.9865351640647,583.917950032,57.75088142603636,-770.1169848588206,827.867866284857,582.126752613
602,86.22434570640326,-1300.4726193577753,1386.6969650641786,546.663911108,85.73738564923406,-341.69628097006677,427.4336666193008,484.591795364,56.52944003045559,-923.2756179762303,979.8050580066858,479.925399789,87.77972305566072,-691.8756006301172,779.655323685778,585.943059614,57.635566879063845,-1618.3683457379957,1676.0039126170595,582.976566674
603,86.20049630850554,-683.6403011630047,769.8407974715102,547.496026882,85.26022398099303,-168.41672039911612,253.67694438010915,485.359490431,56.40601650997996,-1648.6524369074289,1705.0584534174088,480.926371625,87.75391979515553,-336.49302411067083,424.24694390582636,587.637526447,57.503633078187704,-876.0160035807762,933.5196366589639,583.800449482
604,86.19333508238196,-333.18626373482164,419.3795988172036,548.363281142,85.00033178925514,-2401.165070033032,2486.165401822287,486.121542559,56.28835193812847,-890.3518994989008,946.6402514370293,481.679788552,87.7462528347969,-166.06327757760835,253.80953041240525,588.490796867,57.37640081346035,-1670.138668304342,1727.5150691178023,584.650761559
605,85.71082397550344,-178.37084790634117,264.0816718818446,549.223456132,84.92203588038683,-1272.2827468981325,1357.2047827785193,486.886282443,56.16811877861619,-1672.1728307252235,1728.3409495038397,482.421011122,87.2539339363575,-2421.463223543781,2508.7171574801387,589.321647333,57.240705113857985,-896.5542890887082,953.7949942025662,585.459198283
606,85.45288628712296,-2405.9193530147054,2491.3722393018284,550.304723448,84.89804195985198,-680.3115832756106,765.2096252354626,487.642580329,56.045537903904915,-872.8412975795509,928.8868354834558,483.19671419,86.99135536700487,-1291.1707468738714,1378.1621022408763,590.166843102,57.10959952324629,-1699.385745929882,1756.4953454531283,586.305519514
607,85.37191455066204,-1292.641978768609,1378.0138933192711,552.438193324,84.89065462350845,-331.830132557675,416.7207871811834,488.429173921,55.92640978097916,-1646.2046158367925,1702.1310256177717,483.929813114,86.91058901697397,-680.88275767063,767.793346687604,591.027168502,56.98262897878885,-912.5149724944463,969.4976014732351,587.115580679
608,85.34757947176695,-686.6831972863255,772.0307767580924,553.91812281,84.42033408209682,-165.48113756182278,249.9014716439196,489.233900302,55.80421466752887,-879.6527607287436,935.4569753962725,484.701917206,86.88557111099362,-337.21875832746207,424.1043294384557,591.873301,56.85403219610453,-1698.7057834482164,1755.559815644321,587.95926305
609,85.34021265804768,-335.6430586768507,420.9832713348984,554.781266667,84.17185056209564,-2373.0651724137133,2457.237022975809,490.033379807,55.68431160598993,-1649.5932725792115,1705.2775841852015,485.433505082,86.87790374085307,-163.79976567916196,250.67766942001504,592.71961536,56.725306920707226,-895.7997094341421,952.5250163548493,588.776075917
610,84.86890566721559,-176.70982411011994,261.5787297773355,555.636093261,84.0927108079195,-1283.7438971223921,1367.8366079303116,490.809997311,55.56803306564689,-901.3211650369801,956.889198102627,486.189543447,86.3976265117526,-2404.969059959603,2491.3666864713555,593.565753276,56.60233801230788,-1674.564605413854,1731.1669434261619,589.634352316
611,84.61967439576983,-2362.1432262065814,2446.7629006023512,556.489068995,84.06829890608788,-683.7549242116025,767.8232231176904,491.566387945,55.449831798672676,-1664.2542480597917,1719.7040798584644,486.928662291,86.1396090388298,-1282.0739152227914,1368.2135242616212,594.410347309,56.473455879837275,-915.5508300916589,972.0242859714962,591.054700379
612,84.5390287488699,-1307.9782588569315,1392.5172876058014,557.32254324,84.06145875528455,-318.81536536945526,402.8768241247398,492.332544444,55.33423697203398,-900.4511624020527,955.7853993740866,487.70912786,86.06090610101819,-679.668183711706,765.7290898127242,595.248948829,56.34309796988964,-1693.8318465005673,1750.174944470457,593.034842938
613,84.51442714035511,-676.0915279016172,760.6059550419723,558.184425587,83.59867079555988,-162.4691213437639,246.06779213932379,493.106756475,55.2132674716413,-1647.4243493428821,1702.6376168145234,488.441360548,86.03609664365649,-319.4168808217836,405.4529774654401,596.090821607,56.21796318516135,-895.7695873941983,951.9875505793597,594.251364742
614,84.50710624456406,-329.78042616750827,414.2875324120723,559.054012199,83.3485862724483,-2384.3420831430863,2467.6906694155346,493.854003622,55.09710459411144,-870.8395701378374,925.9366747319489,489.211360107,86.02908448129892,-162.24851767880602,248.27760216010495,596.944864243,56.0892526358366,-1679.3676278129976,1735.4568804488342,595.111584658
615,84.03932598978281,-169.94895772319524,253.98828371297805,559.916850104,83.27381528168917,-1249.944636302608,1333.218451584297,494.622723183,54.980566669255495,-1646.4858742712947,1701.4664409405502,489.9423157,85.55793753266335,-2377.9329594097753,2463.4908969424387,597.785414521,55.95989562943578,-891.2487999875278,947.2086956169636,595.930261307
616,83.78973714634776,-2351.03531579319,2434.8250529395377,560.776989,83.24978009238839,-692.3279215935548,775.5777016859432,495.383494311,54.86831636354327,-881.2550496273011,936.1233659908444,490.715438089,85.30279858410358,-1261.69675003975,1346.9995486238536,598.629334169,55.83268949016929,-1675.546913861745,1731.3796033519143,596.796380491
617,83.71139412745833,-1283.4506424285246,1367.162036555983,561.607789925,83.24258150532842,-336.98482075764656,420.227402262975,496.151351052,54.75060188770294,-1632.9040015345026,1687.6546034222056,491.46210872,85.22580427676439,-642.5587204211831,727.7845246979475,600.507581459,55.70540340617299,-880.2042593753898,935.9096627815628,597.61179343
618,83.68792960420251,-660.7480435771408,744.4359731813433,562.468504151,82.78692046180367,-161.3739622266002,244.1608826884039,496.926653908,54.641154143959284,-888.0611354738476,942.7022896178069,492.26393431,85.20339043810964,-327.31091627477485,412.5143067128845,602.820769041,55.57877718284726,-1692.487902392331,1748.0666795751783,598.472360961
619,83.68100023642182,-326.3668115476441,410.0478117840659,563.328928452,82.54163410514593,-2348.9479102148907,2431.4895443200367,497.676548743,54.526677161455154,-1630.7459776260694,1685.2726547875245,493.039708589,85.19604515656829,-160.93639184376173,246.13243700033001,603.659335756,55.451540537178516,-889.6007400379535,945.052280575132,599.291360691
620,83.2261714823544,-170.76441501397574,253.99058649633014,564.186981856,82.4643494412303,-1268.4231803630232,1350.8875298042535,498.44030464,54.41330171376467,-857.7632735000268,912.1765752137915,493.822840589,84.73298604041338,-2354.6889874939898,2439.421973534403,604.48486633,55.3246452100575,-1679.1001561555051,1734.4248013655626,600.141638914
621,82.97984205558896,-2339.8971340340418,2422.8769760896307,565.037646231,82.44116811826825,-655.0397120616017,737.4808801798699,499.205217386,54.29788962751627,-1649.843483399677,1704.1413730271934,494.562512656,84.48300465196371,-1234.741043815778,1319.2240484677418,605.330121509,55.198809411376715,-896.2895186234005,951.4883280347772,600.956145084
622,82.90555556118488,-1266.7226401471153,1349.6281957083002,565.869570074,82.43435778841376,-341.98179464375085,424.4161524321646,499.962349649,54.183391373604536,-849.4161963764416,903.5995877500461,495.336349678,84.40967962518334,-645.5139453715102,729.9236249966935,606.17572587,55.07264186069369,-1669.0492857943034,1724.121927654997,601.804553071
623,82.88326447457075,-649.9355022391981,732.8187667137688,566.727553005,81.98785822466016,-160.96983045095777,242.95768867561793,500.731015687,54.06945499032736,-1585.07671144542,1639.1461664357473,496.068951248,84.38700906559825,-319.716338851298,404.10334791689627,607.016757034,54.95363464951515,-911.5831362896491,966.5367709391643,602.623123406
624,82.87637951225042,-315.8740571851015,398.7504366973519,567.592110797,81.74772371351719,-2326.5234144174706,2408.2711381309878,501.49186729,53.95552097633481,-876.6293619413107,930.5848829176455,496.826329229,84.3800218142569,-158.76727008581724,243.14729190007415,607.856451666,54.83173281699419,-1643.8516251764509,1698.683357993445,603.47256774
625,82.43044116720557,-190.80922067271422,273.2396618399198,568.436007803,81.67521238327026,-1239.7130238409463,1321.3882362242166,502.261716116,53.842624466866255,-1589.65364430088,1643.4962687677462,497.581131989,83.92809677124023,-2324.7498431926506,2408.677939963891,608.68918536,54.718255151063204,-883.1820494930737,937.9003046441369,604.28976132
626,82.18953898176551,-2329.980505846983,2412.1700448287484,569.293989,81.65274531394243,-642.2861607765457,723.9389060904881,503.030726348,53.73302647843957,-857.5198710754233,911.2528975538629,498.332366934,83.68460013717413,-1270.4561304643462,1354.1407306015203,609.533766809,54.600432604551315,-1617.7173915808444,1672.3178241853957,605.706769606
627,82.11760416999459,-1232.9391189806913,1315.056723150686,570.153853615,81.64595467597246,-333.9828000182415,415.62875469421397,503.787619364,53.62184549123049,-1584.0163563555157,1637.6382018467461,499.061480314,83.60654035583138,-643.5875467033256,727.194087059157,610.377075881,54.4811462238431,-870.1977996922783,924.6789459161214,607.698722126
628,82.09448713809252,-651.7106565607016,733.8051436987942,571.010024348,81.20989426970482,-163.52917811310346,244.73907238280827,504.55233028,53.51001911237836,-859.8174746430482,913.3274937554265,499.810781278,83.58433613181114,-316.0852336562504,399.66956978806155,611.216085859,54.36196891218424,-1612.1286627353804,1666.4906316475647,608.945954664
