iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
538,69.68645605444908,-285.3231012063853,355.00955726083436,312.657067903,69.68592544794083,-278.90408997798454,348.59001542592534,125.602619141,42.77800748944283,-754.5193253345592,797.2973328240021,115.373074334,75.55669099688531,-143.94523723888142,219.50192823576674,282.467832765,45.36753224730492,-749.2076905546631,794.575222801968,282.301713239
539,69.24349793195725,-156.91558551240544,226.1590834443627,313.253254554,69.24292649626732,-147.09662516680112,216.33955166306842,125.839797184,42.67147084474564,-1381.9109964828633,1424.582467327609,115.59446261,75.0913481771946,-2064.3592033037967,2139.450551480991,282.961153392,45.25566651821137,-1416.0031666501611,1461.2588331683726,282.820931021
540,69.00846033096313,-2049.807718924379,2118.8161792553424,313.803402884,69.00792420506478,-2051.5316000697844,2120.539524274849,126.064850904,42.57060654163361,-752.9304392107612,795.5010457523948,115.847176157,74.8443211197853,-1114.9036224311835,1189.7479435509688,283.897084194,45.140537357330324,-770.003240951755,815.1437783090853,283.29344461
541,68.93610097765922,-1105.407589817046,1174.3436907947053,314.356093202,68.93556286692619,-1095.3378405043698,1164.273403371296,126.259413651,42.46771986484528,-1369.9853161817214,1412.4530360465667,116.09331091,74.76869851350784,-588.6580354853568,663.4267339988646,285.087245175,45.024906194210054,-1422.7234113266393,1467.7483175208492,283.80759523
542,68.91331051588058,-584.799223190781,653.7125337066616,314.985357226,68.91278333663941,-597.5163064187332,666.4290897553726,126.465166986,42.364754867553714,-774.0915646940277,816.4563195615815,116.320403702,74.74470723271371,-297.4307386503932,372.17544588310693,285.63581876,44.910508030653006,-761.9612517144805,806.8717597451334,284.28023407
543,68.90601430535317,-300.8702543885721,369.77626869392526,315.607371538,68.90548710823059,-299.69294761252826,368.59843472075886,126.680718588,42.25515576601029,-1389.132439646739,1431.3875954127493,116.526548018,74.73720297813416,-142.1872255162309,216.9244284943651,286.153065719,44.7985243499279,-1409.8885766153646,1454.6871009652925,284.797755415
544,68.47321166396141,-155.12488367287358,223.598095336835,316.232757048,68.4727460026741,-150.068653193381,218.54139919605512,126.887891098,42.154026764631276,-749.3776704526688,791.5316972173,116.763108173,74.28269369602204,-2046.0917788388463,2120.3744725348683,286.643710109,44.68835093975068,-763.6564662166969,808.3448171564476,285.268354485
545,68.23944960832596,-2042.6878940540812,2110.927343662407,316.823367775,68.23893784880639,-2037.9544251209736,2106.19336296978,127.108158247,42.05091414451599,-1348.2375189232346,1390.2884330677505,117.002589993,74.03889783024788,-1136.2594431479686,1210.2983409782164,287.158720501,44.57339188456535,-1416.0892770674823,1460.6626689520476,285.783387475
546,68.169452136755,-1079.8946196052834,1148.0640717420383,317.469159154,68.16892577409745,-1084.0939752434044,1152.262901017502,127.374128729,41.95055021643639,-764.4059764245987,806.3565266410351,117.201969855,73.96017991900445,-588.4836165015698,662.4437964205742,287.667820379,44.46083635687828,-754.4870813239318,798.9479176808101,286.25291423
547,68.14898740053177,-554.7848198327648,622.9338072332965,318.101122359,68.14847240447999,-557.1088256790773,625.2572980835573,127.606906697,41.84956924915314,-1347.6222081029523,1389.4717773521054,117.416284921,73.93638759851456,-288.5071925657161,362.44358016423064,288.178761551,44.35066384077072,-1391.0881118168343,1435.438775657605,286.760831851
548,68.14246917963028,-285.15829106916163,353.3007602487919,318.725975517,68.14193183779717,-281.68224131082354,349.82417314862073,127.826051943,41.749955809116365,-754.9616010208415,796.7115568299579,117.653342722,73.92922915220261,-141.22760351208382,215.1568326642864,288.682199901,44.242002707719806,-757.1930914328132,801.435094140533,287.233569907
549,67.72490980625153,-150.70232533106733,218.42723513731886,319.337039192,67.72449506521225,-155.9288212102786,223.65331627549085,128.040928488,41.648421394824986,-1339.3831053213037,1381.0315267161286,117.858900763,73.4820801973343,-2045.5144304860019,2118.996510683336,289.172931563,44.13033303618431,-1399.6496899993845,1443.7800230355688,287.742668214
550,67.50299863815307,-2010.2853018837884,2077.7883005219414,320.034125151,67.50257142186165,-2000.4163101406014,2067.918881562463,128.281318639,41.54849293231965,-731.1719574072375,772.7204503395571,118.044377364,73.24370544552804,-1128.6953859458122,1201.9390913913403,289.677720845,44.022849541902545,-760.2999739567045,804.3228234986071,288.22464656
551,67.42962591648102,-1112.5430362757331,1179.972662192214,320.614688139,67.42914619445801,-1113.9094774864727,1181.3386236809308,128.53566829,41.44854688048363,-1337.3024229847588,1378.7509698652425,118.271715651,73.16571508646011,-563.0365674334632,636.2022825199233,290.184661333,43.91007617712021,-1410.7077696770764,1454.6178458541965,288.731841859
552,67.40824620723724,-570.237908669839,637.6461548770762,321.24234766,67.40775725841523,-582.0206939884607,649.428451246876,128.75057592,41.34935111999512,-719.5371314923357,760.8864826123308,118.485575847,73.1439468562603,-272.04408014363935,345.18802699989965,290.701797194,43.796690630912785,-741.1541243412246,784.9508149721373,289.191486891
553,67.40164894461633,-286.47465448052753,353.8763034251439,321.872661254,67.40115679502487,-285.13464835716087,352.53580515218573,128.972687783,41.250250780582434,-1345.943769644517,1387.1940204250996,118.664903258,73.13760327696801,-139.99729638241482,213.13489965938282,291.21239785,43.6886267900467,-1380.9674485366563,1424.656075326703,289.696013952
554,66.98592504262925,-151.88109204362846,218.8670170862577,322.44233807,66.98551065921784,-151.061978507425,218.04748916664286,129.208987364,41.147641342878345,-718.3430874391363,759.4907287820147,118.85050058,72.69879812002182,-2026.7095848569038,2099.4083829769256,291.700829365,43.58464193344116,-724.1038931489412,767.6885350823824,290.162716947
555,66.76336092948914,-1992.971232985463,2059.7345939149523,323.011480847,66.76297993063928,-1991.7719475326444,2058.5349274632836,129.448436462,41.05009434819222,-1346.4027683628503,1387.4528627110426,119.069391029,72.4674506187439,-1079.0220533631837,1151.4895039819276,292.207434213,43.476537632942204,-1377.9469495426156,1421.4234871755577,290.682027548
556,66.69273997545243,-1098.557176612154,1165.2499165876065,323.585568543,66.69233950376511,-1086.8158660925274,1153.5082055962926,129.675544803,40.95574499368668,-748.0353813648757,788.9911263585624,119.317498613,72.3950831949711,-561.6038698993741,633.9989530943452,292.711387506,43.366359496116644,-730.2547996765747,773.6211591726914,291.740899781
557,66.67072077393532,-572.2694244039637,638.940145177899,324.204856039,66.67030757665634,-579.2050232971756,645.8753308738319,129.906480681,40.85325867533684,-1345.6762192526744,1386.5294779280111,119.549790016,72.37346659898758,-273.28296862914993,345.6564352281375,293.218428392,43.25651115179062,-1371.6512704650784,1414.907781616869,292.794410897
558,66.66548011898995,-256.8644772350686,323.5299573540585,324.787408232,66.66505724191666,-251.38683546889092,318.0518927108076,130.122545897,40.75600477457047,-726.4351810116807,767.1911857862511,119.752613889,72.36695283651352,-136.23594554138452,208.60289837789804,293.733487554,43.14635689854622,-734.8620260385683,778.0083829371144,293.260026734
559,66.2556438922882,-148.3546970309252,214.6103409232134,325.350413501,66.25524934530259,-147.94393670867575,214.19918605397834,130.339283646,40.65878452658654,-1326.4074922587322,1367.0662767853187,119.951830255,71.94654929041863,-2006.7342503027762,2078.680799593195,294.245804725,43.04042921662331,-1380.2065362020296,1423.246965418653,293.775736553
560,66.03597962856293,-1980.7538317800525,2046.7898114086154,325.872036708,66.03557839393616,-1975.4247262625818,2041.460304656518,130.580226156,40.56279041767121,-737.6680716870844,778.2308621047556,120.173483236,71.7197072982788,-1080.991485419939,1152.7111927182177,294.758782771,42.934126204252244,-752.3761075942415,795.3102337984938,294.255435056
561,65.97061583399773,-1060.661395892324,1126.6320117263217,326.412283598,65.97018784284592,-1061.1018450929055,1127.0720329357514,130.803668168,40.46331784129143,-1341.1236515473788,1381.5869693886702,120.346283589,71.64851698875428,-553.317360240278,624.9658772290323,295.270585784,42.82417382597924,-1383.4486481636666,1426.2728219896458,294.784375963
562,65.9499371290207,-559.753725742395,625.7036628714156,326.976621585,65.94949464797973,-569.6227431265736,635.5722377745533,131.020865141,40.3693011045456,-738.2186981959386,778.5879993004842,120.581210409,71.62724404335022,-274.07919801320946,345.7064420565597,295.776503273,42.72028044462204,-728.6695806419307,771.3898610865527,295.25772451
563,65.94392557144165,-283.3605160796407,349.30444165108236,327.505152082,65.94347409009934,-276.17410080294627,342.1175748930456,131.234736267,40.270040929317474,-1328.1196030793776,1368.389644008695,120.78733501,71.62083778977394,-136.65021042138426,208.2710482111582,296.28085623,42.61287201046944,-1371.483689943352,1414.0965619538213,295.773065964
564,65.5439826488495,-148.53825712754795,214.08223977639744,328.128791942,65.54357813596725,-149.7981093050779,215.34168744104514,131.460927291,40.17129855751992,-726.1876630819349,766.3589616394548,121.019754692,71.20177745819092,-1996.707135846927,2067.908913305118,296.772462469,42.5058859705925,-724.0223772637532,766.5282632343458,296.241390009
565,65.33278455138206,-1953.3104303127334,2018.6432148641154,328.672495586,65.3323912858963,-1955.948002247001,2021.2803935328975,131.666741628,40.07506029009819,-1313.9016657985203,1353.9767260886185,121.221385073,70.97865951657296,-1063.37322004195,1134.3518795585228,297.283063265,42.402564120292666,-1361.7774199567816,1404.1799840770743,296.754719699
566,65.26791646480561,-1059.6449295792966,1124.9128460441023,329.179143091,65.26750869750977,-1048.1605365790645,1113.4280452765743,131.90037964,39.97954629659653,-719.5081667589984,759.4877130555949,121.476399198,70.90804109573365,-552.8850479149987,623.7930890107324,297.794708485,42.29741978645325,-706.6724453109632,748.9698650974165,297.231458901
567,65.2482368350029,-547.9763237346199,613.2245605696228,329.832121198,65.24782540798188,-562.8680160434758,628.1158414514576,132.107751331,39.87955175638199,-1336.5253614295493,1376.4049131859313,121.717811184,70.88735218644142,-278.8407511802138,349.7281033666552,298.294823793,42.19747642874718,-1338.4280191975784,1380.6254956263256,297.747016188
568,65.24235681891442,-270.3106790376632,335.5530358565776,330.374150694,65.241946798563,-267.99044168193524,333.23238848049823,132.355939049,39.78220669031143,-710.0890586781027,749.8712653684141,121.943102913,70.88067088723183,-135.88206772765295,206.7627386148848,298.799668648,42.097452300786976,-748.2723550267123,790.3698073274992,298.234888672
569,64.84840213060379,-148.996677207691,213.8450793382948,330.904245138,64.8480046570301,-142.96819468654434,207.81619934357443,132.575020212,39.68726230859757,-1311.2601647556246,1350.9474270642222,122.174141629,70.46764603853227,-1962.404548218341,2032.8721942568732,299.28788168,41.99943922162056,-1333.028210522195,1375.0276497438156,298.747541102
570,64.63939083814621,-1938.2201871089246,2002.8595779470709,331.43428724,64.63903427124023,-1942.727706738688,2007.3667410099283,132.818521713,39.589512962102894,-726.3476237301805,765.9371366922834,122.406501425,70.24449641108514,-1056.1157519979101,1126.3602484089952,299.788387677,41.89987611174584,-735.9552641024966,777.8551402142424,299.214378155
571,64.57424855232239,-1054.1747513908906,1118.748999943213,331.943456829,64.5738748729229,-1044.5655612905678,1109.1394361634907,133.052937003,39.491615259647375,-1313.3298495987274,1352.8214648583748,122.637560233,70.17628876566887,-557.6667458745887,627.8430346402577,300.289534881,41.795112669467926,-1337.7240383319045,1379.5191510013724,299.730112131
572,64.55464724302293,-546.201599233256,610.756246476279,332.54559255,64.55426822900772,-556.7584593994011,621.3127276284088,133.284258833,39.405737680196765,-729.678018262639,769.0837559428358,122.864373153,70.15522975325585,-285.62264765694226,355.77787741019813,300.792876349,41.69503099918366,-714.1841778989694,755.8792088981531,300.203700432
573,64.54839035868645,-272.59734194533166,337.1457323040181,333.194007221,64.54802387356759,-278.87134552914017,343.41936940270773,133.512621004,39.31362798810005,-1279.4423081597292,1318.7559361478293,123.110081679,70.1482157945633,-135.10422174004694,205.25243753461024,301.307988329,41.59357497692108,-1335.2292912454254,1376.8228662223464,300.738565862
574,64.16407307386399,-147.5931316683248,211.75720474218878,333.80247697,64.163642680645,-137.66666869811894,201.83031137876395,133.721127777,39.22276194095612,-725.360378156673,764.5831400976292,123.292845889,69.74119054675103,-1938.8306207042187,2008.5718112509699,302.277006657,41.4923695743084,-723.3524799081363,764.8448494824447,301.206340368
575,63.95633791089058,-1924.2830500774587,1988.2393879883493,334.337164936,63.95593145489693,-1933.0805090227468,1997.0364404776437,133.912655203,39.12785851359368,-1302.5134646949675,1341.6413232085613,123.535036017,69.53104417324066,-1092.7847474886032,1162.3157916618438,303.411319696,41.388383591175085,-1336.8679614785458,1378.256345069721,301.72338693
576,63.893204861879354,-1040.967063949642,1104.8602688115213,334.887312941,63.892768090963365,-1035.4930202801927,1099.385788371156,134.155808238,39.03519034981728,-691.2918239764678,730.327014326285,123.725229526,69.45853469371797,-552.0470086756625,621.5055433693805,303.93961413,41.290370893478396,-742.8843812609903,784.1747521544687,302.196434398
577,63.873752534389496,-539.3376381458709,603.2113906802604,335.433455704,63.87331227064133,-549.6457736782721,613.5190859489135,134.364849066,38.94661781191826,-1254.8354788887177,1293.782096700636,123.963801251,69.43728965520859,-271.2184306519328,340.6557203071414,304.451744547,41.188296574354176,-1341.4899015037754,1382.6781980781295,302.712872531
578,63.867855936288834,-266.4099606672548,330.2778166035436,335.971191815,63.86741781234741,-270.30814764205,334.17556545439743,134.592210754,38.86138108372688,-703.1876913409949,742.0490724247218,124.154400767,69.43090547323227,-133.34030583433315,202.7712113075654,304.960116748,41.092917376756674,-717.0166872125618,758.1096045893185,303.18189978
579,63.48919848203659,-143.7714741879431,207.2606726699797,336.527786797,63.48880037665367,-139.25159239294112,202.7403927695948,134.831258858,38.77266830801964,-1264.0136855249675,1302.786353832987,124.350740477,69.03363444209099,-1935.871696972159,2004.90533141425,305.475517754,40.99457662105561,-1314.6539281861862,1355.6485048072418,303.695620007
580,63.2847958624363,-1894.875562280385,1958.1603581428215,337.060317713,63.284371447563174,-1887.6682886022893,1950.9526600498525,135.057008832,38.68717147111893,-674.6075794420426,713.2947509131616,124.582345743,68.8176996588707,-1038.6276693594593,1107.44536901833,305.976304073,40.89563857316971,-705.9183230428737,746.8139616160433,304.174502899
581,63.22265945672989,-1028.480830527958,1091.7034899846878,337.621035104,63.22224377393723,-1027.5196561504997,1090.741899924437,135.285031102,38.600976473093034,-1246.5846491658683,1285.1856256389613,124.770804999,68.75047427415848,-530.511010150595,599.2614844247535,306.482878108,40.798630660772325,-1305.3577583290712,1346.1563889898434,304.685842467
582,63.20393906831742,-530.9136909265904,594.1176299949078,338.146320634,63.20352432727814,-538.4553167036526,601.6588410309307,135.505437919,38.50990116596222,-677.6020439330448,716.111945099007,124.959031032,68.73102416992188,-262.26222345562985,330.9932476255517,307.00540253,40.70360844135285,-723.7099358795912,764.413544320944,305.148039203
583,63.198220670223236,-265.37180242006167,328.5700230902849,338.687523225,63.19780861139298,-272.04113264046015,335.23894125185313,135.727265515,38.42135428190232,-1273.130209316501,1311.5515635984032,125.171258604,68.72511492967605,-132.55086005310795,201.27597498278402,307.518650422,40.60496796369553,-1312.956750527897,1353.5617184915925,305.654799105
584,62.829477357864384,-137.04115634316034,199.87063370102473,339.280804951,62.829039263725285,-134.64849003238658,197.47752929611187,135.977186398,38.33024934530258,-665.4742764717339,703.8045258170365,125.405846029,68.33366929888726,-1921.8926640583106,1990.226333357198,308.008897339,40.511891978979115,-712.9745569543107,753.4864489332898,306.121004209
585,62.6332186639309,-1864.5346772733608,1927.1678959372916,339.798389363,62.632754755020144,-1863.799686233606,1926.4324409886262,136.228672601,38.241572755575184,-1258.6188448232472,1296.8604175788223,125.610365128,68.12392715215684,-1034.1937762175726,1102.3177033697293,308.51798845,40.4158122420311,-1304.8143796009442,1345.2301918429753,306.629851551
586,62.57072251439095,-1017.7722975315993,1080.3430200459902,340.391629647,62.57018034458161,-1019.1553927734549,1081.7255731180364,136.446739183,38.15394061207771,-684.1994107647714,722.3533513768491,125.844469397,68.05927596092225,-529.7080192216423,597.7672951825646,309.030692084,40.32435347437859,-711.4958371454966,751.8201906198751,307.096469718
587,62.552935385704046,-522.3835809344993,584.9365163202033,340.937974228,62.55239951610565,-528.6875467915315,591.2399463076372,136.649955945,38.065648472309114,-1250.300504471247,1288.366152943556,126.076043344,68.03998700976372,-254.5924551542343,322.632442163998,309.542118377,40.230267375707626,-1295.6505166439022,1335.8807840196098,307.605427841
588,62.546993994712835,-271.39645176533895,333.94344576005176,341.477050132,62.54645656347275,-271.897797193754,334.44425375722676,136.878197799,37.977434986829756,-680.7116932718772,718.6891282587069,126.315888928,68.03434654474259,-130.56125744860253,198.59560399334512,310.058745787,40.138142210245135,-711.9189965779374,752.0571387881826,308.081715233
589,62.185092645883564,-141.7857987219652,203.97089136784876,341.991563539,62.184635007381445,-138.26154177035886,200.4461767777403,137.115446351,37.89020369052887,-1270.19480263095,1308.0850063214789,126.533172417,67.65322787761689,-1891.8034871759203,1959.4567150535372,310.555382547,40.04247948527336,-1306.979243908165,1347.0217233934384,309.072826522
590,61.990471214056015,-1846.8330050573986,1908.8234762714546,342.535027881,61.9900304555893,-1849.1424763765892,1911.1325068321785,137.348650557,37.8096449136734,-696.8652067393807,734.6748516530541,126.807457813,67.45149428844452,-1023.3403431782956,1090.7918374667402,311.062230055,39.94889642596245,-707.9557862395873,747.9046826655497,310.193116635
591,61.93268204927445,-987.2692573236877,1049.2019393729622,343.041307375,61.93223528862,-988.6809438767282,1050.6131791653481,137.588397311,37.723340725898744,-1238.4795953258213,1276.20293605172,127.030335653,67.3889318227768,-527.9637405881508,595.3526724109277,311.566830961,39.85426635742188,-1289.2235818289862,1329.0778481864081,310.701187383
592,61.91367690563202,-532.5438266625315,594.4575035681635,343.561352516,61.913222414255145,-537.0397847384721,598.9530071527273,137.832872357,37.64124174118042,-668.4517565138609,706.0929982550414,127.261927847,67.36968855857849,-264.7313960395463,332.1010845981248,312.072688164,39.75968763828278,-703.9902220894136,743.7499097276964,311.170901378
593,61.9075798034668,-278.92228401538046,340.82986381884723,344.114541484,61.907125532627106,-272.26644982999653,334.17357536262364,138.068171161,37.554684060812,-1228.8757667645232,1266.4304508253351,127.467173116,67.36375854611397,-128.88398161148535,196.24774015759934,312.577701639,39.661436539888385,-1296.5809317195083,1336.2423682593967,312.126005557
594,61.5490169942379,-139.32729042242033,200.87630741665825,344.68687754,61.54850381612778,-145.71869591174433,207.2671997278721,138.298600963,37.46980440020561,-662.0441671714287,699.5139715716343,127.665698926,66.9915738940239,-1889.7274621271677,1956.7190360211916,313.070472772,39.56711596250534,-706.0032205288708,745.5703364913761,312.593215505
595,61.35716460347176,-1839.3786408088895,1900.7358054123613,345.225554326,61.35666877627373,-1846.6302625924952,1907.9869313687689,138.551835953,37.386906212568285,-1226.2652670037082,1263.6521732162764,127.852336295,66.78942195177079,-999.3766702835363,1066.1660922353071,313.576687125,39.47000562548638,-1301.7573237956492,1341.2273294211357,313.100164927
596,61.29584791064263,-1013.9758174743079,1075.2716653849504,345.74601944,61.29534075856209,-1006.7974465590507,1068.0927873176129,138.810630053,37.29935986399651,-671.8814150717923,709.1807749357888,128.035829701,66.72802127599716,-525.5360291950756,592.2640504710728,314.084340195,39.374736744165425,-669.4147654870485,708.7895022312139,313.564516881
597,61.277906471490866,-524.3257218851719,585.6036283566627,346.246994383,61.277402406930925,-522.2941044602911,583.5715068672221,139.074709801,37.21550082564354,-1226.6049308031268,1263.8204316287704,128.231684552,66.70875556468964,-256.46934302407345,323.1780985887631,314.604837058,39.284677958488466,-1276.2858255436063,1315.5705035020947,314.080830106
598,61.27234175205231,-263.1441365622254,324.41647831427775,346.754802066,61.27182769179345,-268.935074034934,330.2069017267275,139.310509118,37.13370183706284,-684.9921191099343,722.1258209469971,128.454150024,66.70309240221978,-128.95397277029087,195.65706517251064,315.10544255,39.19295434951783,-681.0116639772618,720.2046183267796,314.550437996
599,60.92082748413086,-136.3998628674421,197.32069035157295,347.274235114,60.92027426362038,-132.77825096950298,193.69852523312335,139.555304436,37.048716551065446,-1220.115470463831,1257.1641870148962,128.670670417,66.33314583897591,-1870.1569738554788,1936.4901196944547,315.595605255,39.099932527542116,-1282.1624712757514,1321.2624038032934,315.063806906
600,60.73289035558701,-1830.9018512945697,1891.6347416501567,347.7548095,60.73235540390015,-1831.9105676540198,1892.64292305792,139.790781605,36.965615522861484,-645.400319555438,682.3659350782996,128.852285328,66.13255891799928,-978.2021238463734,1044.3346827643727,316.096196599,39.00534135103226,-682.7697174224022,721.7750587734345,315.530462694
601,60.67613642811776,-993.1808434746273,1053.856979902745,348.246632511,60.67558103203774,-983.9371051080624,1044.6126861401,140.016432197,36.88361592292786,-1220.3000138752777,1257.1836297982056,129.056206812,66.07474210858345,-519.7971047217613,585.8718468303448,316.599466174,38.913438481092456,-1274.9931423942955,1313.906580875388,316.046812448
602,60.65809162855149,-526.0648996805877,586.7229913091392,348.873057529,60.657535666227346,-534.5602990614138,595.2178347276412,140.262627686,36.79826699495316,-641.5837429018624,678.3820098968155,129.252923738,66.05595776438713,-261.48106034527507,327.5370181096622,317.106541087,38.82136782407761,-684.1770552051747,722.9984230292523,316.512803383
603,60.65263320207596,-260.10740324398085,320.7600364460568,349.38746446,60.65208659768105,-264.9913939810154,325.6434805786964,140.507439407,36.71415222883225,-1219.5029497909072,1256.2171020197395,129.462479946,66.05013340711594,-126.58631577200211,192.63644917911805,317.61152999,38.7306813120842,-1266.0519177014146,1304.7825990134988,317.027371891
604,60.30686722993851,-139.4109982999345,199.71786552987302,349.890017895,60.3063158094883,-131.8963701466549,192.2026859561432,141.252991166,36.63518590927124,-637.583602119152,674.2187880284233,129.694968151,65.69148854613304,-1842.7882921426262,1908.4797806887593,318.100541952,38.641871595382696,-690.2201467294991,728.8620183248818,317.50309995
605,60.12127453684807,-1811.30573903007,1871.427013566918,350.386814719,60.12073960900307,-1815.2731654624602,1875.3939050714632,141.512690603,36.55967094898224,-1178.8343981882704,1215.3940691372527,129.91926229,65.5042180478573,-1000.2730993634317,1065.777317411289,318.611883903,38.55079711675644,-1254.8072313574842,1293.3580284742407,318.017532266
606,60.06704201102257,-978.6300071317551,1038.6970491427776,350.879532591,60.06653305888176,-970.8947365120923,1030.961269570974,141.700894596,36.47999734282494,-643.3239717824886,679.8039691253135,130.172186694,65.44296667575837,-531.3646062473193,596.8075729230777,319.114397427,38.461941564083105,-671.0372961921179,709.499237756201,318.488936073
607,60.04895859956741,-515.3581402523074,575.4070988518748,351.387164923,60.04844087958336,-527.588835830734,587.6372767103173,141.919316936,36.40108595490456,-1198.938640580577,1235.3397265354815,130.403567503,65.42350284457207,-261.68334080915616,327.1068436537282,319.612495377,38.37107726931572,-1256.6881605534213,1295.059237822737,319.021157161
608,60.043392008543016,-264.73186152488177,324.7752535334248,351.902857469,60.04287505745888,-269.1928153531541,329.235690410613,142.143166489,36.3223560154438,-653.1966486901565,689.5190047056003,130.627695308,65.4175555229187,-127.1803834822917,192.5979390052104,320.12473908,38.28462725877762,-679.9350923692962,718.2197196280738,319.498024953
609,59.7048555970192,-137.33379932367382,197.038654920693,352.410512303,59.70430602431298,-130.73817247349814,190.44247849781112,142.367935707,36.24622717499733,-1189.5849416428282,1225.8311688178255,130.855480311,65.05906227827073,-1827.3348934217147,1892.3939556999853,320.842654066,38.193796086311345,-1261.2726547216814,1299.4664508079927,320.016958228
610,59.529662179946904,-1786.8027369870001,1846.332399166947,352.911447107,59.52904098629952,-1794.1584963251482,1853.6875373114478,142.59474171,36.16464616060257,-661.050658315105,697.2153044757076,131.078002555,64.870366615057,-996.0305185983814,1060.9008852134384,321.998051381,38.10518561601639,-662.3704713619275,700.4756569779438,320.487788961
611,59.47175493240357,-996.0894444375787,1055.5611993699822,353.390935189,59.47112004756928,-986.3548056053887,1045.825925652958,142.811071381,36.0824061691761,-1206.7796955491572,1242.8621017183332,131.270758074,64.81040503382683,-501.1686014105598,565.9790064443866,322.758493499,38.01737205386162,-1244.1754923178853,1282.192864371747,320.998204956
612,59.45405267477036,-518.970363945466,578.4244166202363,353.899194342,59.453401213884355,-525.2063768855618,584.6597780994462,143.021336306,36.00414725542068,-643.667927221741,679.6720744771617,131.476700308,64.79361122250558,-257.6534121751133,322.44702339761886,323.271630693,37.93301362991333,-659.3602586201162,697.2932722500295,321.47817212
613,59.448260533809666,-266.9206292703682,326.36888980417785,354.427443022,59.447601604461674,-269.0028042960435,328.4504059005052,143.234329745,35.92398186326027,-1208.582296407939,1244.5062782711993,131.691901961,64.78795973062516,-125.326194134076,190.11415386470117,323.795632587,37.84761748313904,-1222.5993395209914,1260.4469570041304,321.995424375
614,59.11282658576965,-138.07897278842412,197.19179937419378,354.967567667,59.112208646535876,-129.4695930410486,188.58180168758446,143.464026148,35.85036509633064,-659.3717208443649,695.2220859406955,131.884026257,64.43862823843956,-1824.4917320395855,1888.930360278025,324.284939151,37.76360732316971,-662.9973040000639,700.7609113232336,322.465059846
615,58.93601417541504,-1782.0536275498162,1840.9896417252312,355.458820256,58.93535888195038,-1787.1615678321832,1846.0969267141336,143.684976608,35.772901725769046,-1194.828140338674,1230.6010420644432,132.094165028,64.25104939937592,-971.7000230300785,1035.9510724294544,324.798424223,37.67653277516365,-1240.6968844529536,1278.3734172281172,322.978991003
616,58.88021535277367,-976.5865610772313,1035.466776430005,355.973012032,58.87951395511627,-959.595443396587,1018.4749573517033,143.901895358,35.695609438419346,-651.0138168195475,686.7094262579668,132.31947627,64.19334936141968,-506.51345608372776,570.7068054451474,325.299414794,37.586824166774754,-651.9023075361254,689.4891317029001,323.453937136
617,58.86361566185951,-504.63964541064706,563.5032610725066,356.508967977,58.86290070414543,-517.9218476592384,576.7847483633839,144.090653049,35.61563988924026,-1186.9732865967321,1222.5889264859725,132.553010262,64.1759580552578,-247.97549551816508,312.1514535734229,325.801842659,37.49947621226311,-1237.7586873869182,1275.2581635991812,323.972339404
618,58.85813047289849,-260.2121837752416,319.0703142481401,357.243437999,58.85741488933564,-261.0367714528925,319.8941863422281,144.302453848,35.537981200218205,-632.2058080112066,667.7437892114248,132.791760814,64.17082281112671,-124.24969126488388,188.4205140760106,326.311146038,37.41398621201515,-675.5640471981199,712.978033410135,324.435820241
619,58.5303656578064,-138.57166137203,197.1020270298364,357.75210147,58.52958064675332,-126.45946519469598,184.9890458414493,144.535389271,35.45894721746445,-1191.5129441108613,1226.9718913283257,132.994612667,63.827673381567,-1809.9422681673223,1873.7699415488892,326.80423534,37.32975145578384,-1223.838892873568,1261.168644329352,324.943390954
620,58.35565560460091,-1779.7883796295305,1838.1440352341315,358.304729891,58.354881805181506,-1797.206312582307,1855.5611943874885,144.74249236,35.37941937446595,-627.051963728328,662.4313831027939,133.222289336,63.64122560620308,-980.4430022568542,1044.0842278630573,327.309966652,37.24461520910263,-654.9420672743672,692.1866824834699,325.403959347
621,58.301167988777166,-948.9529387708841,1007.2541067596612,358.838130445,58.30037342309952,-943.465411682943,1001.7657851060425,144.978874905,35.300164169073106,-1183.7109725006387,1219.0111366697117,133.436317477,63.582905751466754,-493.31989219483154,556.9027979462983,327.818695906,37.15974900126457,-1223.9779110715867,1261.1376600728513,325.91473751
622,58.285772526264196,-494.2222498007293,552.5080223269935,359.396894612,58.284976059198385,-496.5810856430177,554.866061702216,145.210835507,35.22391955852509,-644.3819233021491,679.6058428606741,133.670864135,63.56656548976898,-251.55591924686686,315.12248473663584,328.32579336,37.07590168118477,-688.8896693490981,725.9655710302828,326.384263102
623,58.280673414468765,-253.00014797509186,311.28082138956063,360.582699855,58.27986717224121,-255.48847015186163,313.76833732410284,145.424171863,35.14802348613739,-1156.7149009282166,1191.862924414354,133.867787944,63.56104927062989,-124.25596141272274,187.81701068335263,328.836518888,36.98872250318527,-1240.664848209946,1277.6535707131313,326.902334529
