iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
467,51.016029834747314,-211.15222579642034,262.16825563116765,81.584700746,50.8453210555017,-220.57825822783434,271.42357928333604,68.914780524,31.09986212104559,-981.9795734129484,1013.079435533994,66.140670276,52.957278944551945,-105.3743828321551,158.33166177670705,80.442251991,31.98811113089323,-530.2101822480836,562.1982933789768,79.057358593
468,50.645759515464306,-104.60423010588681,155.24998962135112,81.750977656,50.47375087067485,-109.4984844248653,159.97223529554014,69.055850014,31.01282068528235,-540.3977135345436,571.410534219826,66.282764446,52.57264775596559,-1490.5117738345778,1543.0844215905433,80.60672408,31.894151400774717,-1021.3883890877567,1053.2825404885314,79.224902296
469,50.44766328856349,-1498.778125269692,1549.2257885582555,81.911159529,50.27553540840745,-1478.7454172756034,1529.0209526840108,69.19543821,30.929116409271955,-962.0922232539963,993.0213396632682,66.424917843,52.36829896271229,-817.657712892033,870.0260118547453,80.774048538,31.79530810751021,-546.436623092303,578.2319311998132,79.379523322
470,50.3888639267534,-803.1490245144155,853.5378884411689,82.078386919,50.21627135947347,-810.7640101276572,860.9802814871307,69.352346996,30.84280376881361,-527.1537007760577,557.9965045448713,66.571595534,52.30344884283841,-420.82494194351506,473.12839078635346,80.997324945,31.698645275086164,-1037.562417049026,1069.2610623241121,79.555090428
471,50.37097070366144,-424.2057931818134,474.57676388547486,82.244109895,50.197284223511815,-436.0777617246739,486.2750459481857,69.493390601,30.75744223035872,-954.4279723651559,985.1854145955147,66.718958036,52.28403801470995,-202.30140464309477,254.58544265780472,81.16405346,31.609740540385246,-532.1317607375516,563.7415012779369,79.711113037
472,50.36512150987983,-215.1384625490051,265.50358405888494,82.410574283,50.19129610992968,-220.80215552038908,270.99345163031876,69.633707131,30.675312243402004,-530.5508016016331,561.2261138450351,66.867336524,52.278324261307716,-103.41852853107423,155.69685279238195,81.333086505,31.52046644873917,-994.3331475964369,1025.853614045176,79.880218741
473,50.00651449337602,-102.76755503932168,152.7740695326977,82.576875244,49.826895613223314,-108.36652587128742,158.19342148451074,69.775365783,30.58975371532142,-967.166485146927,997.7562388622484,67.010651094,51.90634326450527,-1499.5449877724761,1551.4513310369814,81.548170263,31.4324415884912,-531.6861075786676,563.1185491671588,80.040667304
474,49.81495562568307,-1482.00153637784,1531.816492003523,82.737663856,49.63241910375655,-1464.9511604239915,1514.583579527748,69.914701559,30.502186369150877,-531.5857615919828,562.0879479611336,67.156227911,51.70165994018316,-783.1526272989197,834.8542872391029,81.714961582,31.34290031902492,-996.914463708576,1028.257364027601,80.212131839
475,49.75717870891094,-797.0392255295476,846.7964042384585,82.90366898,49.5733592659235,-805.7803295158772,855.3536887818007,70.052862261,30.421672269701958,-950.5210345611572,980.9427068308592,67.295579129,51.64192758128047,-389.13056420233795,440.7724917836184,81.895998991,31.25040846504271,-519.0342190845879,550.2846275496306,80.371342352
476,49.73837978951633,-431.6708728247174,481.4092526142337,83.06934426,49.55523089878261,-431.40741084935627,480.9626417481389,70.193735148,30.33921056985855,-531.6704694028804,562.0096799727389,67.435533606,51.62503492087126,-188.91039372007452,240.53542864094578,82.063579727,31.162172559648752,-985.7944172109842,1016.956589770633,80.546469339
477,49.733182322233915,-205.9753595308688,255.7085418531027,83.235430339,49.54961273446679,-223.31222599510033,272.8618387295671,70.334196425,30.25565779581666,-946.8202624182035,977.0759202140201,67.583594297,51.62009805440903,-102.38981994586663,154.00991800027566,82.232198434,31.074952313676476,-532.1471173867154,563.2220697003919,80.702401139
478,49.377175599336624,-102.84266423659722,152.21983983593384,83.402125042,49.196702379733324,-104.57337094047352,153.77007332020685,70.475553126,30.173777915537357,-527.640096727567,557.8138746431043,67.723488811,51.2561110407114,-1463.980380506502,1515.2364915472133,82.398179773,30.985894199460745,-997.1714453903967,1028.1573395898574,80.875387288
479,49.18730306811631,-1462.1915525370944,1511.3788556052107,83.56435315,49.004357535392046,-1454.004155870297,1503.008513405689,70.615275045,30.09288850054145,-954.5166282609716,984.6095167615131,67.863676354,51.06160168349743,-777.6147485026518,828.6763501861492,82.566706564,30.902212020009756,-534.3197386583828,565.2219506783925,81.041252564
480,49.12926657125354,-795.6928057503187,844.8220723215723,83.733741593,48.94791825674474,-787.6826427156749,836.6305609724196,70.755878963,30.01391089335084,-520.8489644945108,550.8628753878617,68.012329962,51.00163323804736,-416.2222159714447,467.2238492094921,82.734457703,30.811643667519093,-996.6508910537882,1027.4625347213073,81.219428767
481,49.1115017067641,-423.03429749646773,472.14579920323183,83.900362164,48.929696425795555,-432.1871932715215,481.11688969731705,70.896582872,29.931904749944806,-960.2992623035789,990.2311670535237,68.152367034,50.98282041028142,-194.37369428856806,245.35651469884948,82.905687256,30.728593181818724,-526.2675164514708,556.9961096332895,81.382848892
482,49.10666502825916,-194.13286662726364,243.2395316555228,84.124029363,48.924481680616736,-209.08533356255793,258.00981524317467,71.037300502,29.85012713447213,-520.8905148082038,550.7406419426759,68.306129532,50.97754089720547,-101.61331554568642,152.5908564428919,83.072253111,30.643216421827674,-956.6089057214574,987.2521221432851,81.564994499
483,48.76142164319754,-101.14995753388541,149.91137917708295,84.290990836,48.57730248570442,-108.71855718299878,157.2958596687032,71.181357444,29.768239986151457,-958.6444608226388,988.4127008087903,68.444918043,50.62021356076002,-1442.5521219502052,1493.1723355109652,83.238042162,30.583113515749574,-527.4808537811286,558.0639672968782,81.721095338
484,48.57637548074126,-1448.9336874527783,1497.5100629335195,84.450972816,48.394888661801815,-1427.7372877321736,1476.1321763939754,71.321011556,29.689233092591166,-546.6397176415808,576.3289507341719,68.581179432,50.432556729763746,-773.3441746035481,823.7767313333119,83.406104956,30.51970186457038,-831.0362912187809,861.5559930833513,81.89490366
485,48.51984195411205,-776.2080876527586,824.7279296068707,84.617569435,48.33714509382844,-784.9156011978059,833.2527462916344,71.458555771,29.604849183931947,-952.8055742019263,982.4104233858583,68.724322115,50.37422880157828,-401.07382609813476,451.44805489971304,83.572462774,30.41972605511546,-441.6834603819158,472.10318643703124,82.055166828
486,48.50274081900716,-403.0052706180529,451.5080114370601,84.785761917,48.32023796066642,-414.60406166529134,462.92429962595776,71.600776535,29.527624938637018,-531.5651338045475,561.0927587431845,68.873312086,50.35664711147547,-204.9368558805129,255.29350299198836,83.739827307,30.340721214190125,-933.3171013060337,963.6578225202238,82.229898387
487,48.497482446953654,-205.1229110021951,253.62039344914876,84.953018752,48.31519766151905,-207.3024224925805,255.61762015409954,71.777637984,29.448304623365402,-942.2124382381103,971.6607428614757,69.014772031,50.35089478828013,-100.44607061043928,150.7969653987194,83.909877065,30.256549157202244,-494.60506675001875,524.861615907221,82.389327067
488,48.15931785851717,-100.19739472582467,148.35671258434184,85.119201171,47.97715760581195,-105.26457125589877,153.24172886171073,71.920912153,29.37177913635969,-524.3903049779227,553.7620841142824,69.165097888,50.00189470872283,-1443.6989117412986,1493.7008064500214,84.072012731,30.174783445894718,-944.5371564408339,974.7119398867286,82.571740308
489,47.98064586147666,-1452.7752867128586,1500.7559325743352,85.281741301,47.79275378398597,-1415.4164615524196,1463.2092153364056,72.06037532,29.292425321415067,-931.6576548838159,960.950080205231,69.311031989,49.81252083182335,-746.3685250124614,796.1810458442848,84.241228987,30.092976462095976,-504.7228216148633,534.8157980769593,82.730162857
490,47.92461431398988,-772.3633193540182,820.2879336680081,85.448108121,47.73969494365156,-757.661475232789,805.4011701764406,72.200284339,29.213070457801223,-523.7727533161205,552.9858237739218,69.446454148,49.758832070976496,-407.40447806848084,457.16331013945734,84.410652522,30.012220326811075,-946.9533119045063,976.9655322313174,82.903464903
491,47.90799014084041,-403.3084880394648,451.2164781803052,85.613349974,47.72370922937989,-402.81794091475297,450.54165014413286,72.340969558,29.131264654919505,-934.9580964998297,964.0893611547492,69.590191474,49.74082063883543,-183.9893425861065,233.73016322494192,84.579588899,29.930490665137768,-528.1884842437269,558.1189749088646,83.068117898
492,47.90293962880969,-195.4093705298029,243.3123101586126,85.783302695,47.71868012472987,-205.49205663583837,253.21073676056824,72.481550491,29.056428907439113,-506.11536652615166,535.1717954335908,69.738842733,49.73605725355446,-99.57313112404165,149.30918837759612,84.755527325,29.843256218358874,-963.9744757026207,993.8177319209796,83.261013109
493,47.573216147720814,-98.91100276158,146.4842189093008,85.948695318,47.387707721441984,-109.60019514975374,156.98790287119573,72.622625843,28.978651579469442,-916.3936594364176,945.372311015887,69.885207416,49.393891390413046,-1426.431516998813,1475.8254083892261,84.922377042,29.75868210196495,-496.2054856410073,525.9641677429722,83.446803302
494,47.393068021163344,-1433.0033254523048,1480.3963934734682,86.109554123,47.21184363029897,-1408.042993728462,1455.254837358761,72.761732467,28.902261847630143,-504.1059067689845,533.0081686166146,70.03656693,49.21144547685981,-752.658260653385,801.8697061302448,85.09676962,29.678932167589664,-939.6895845684944,969.3685167360841,83.645710466
495,47.34074434265494,-755.1793651131586,802.5201094558136,86.275318329,47.158441772684455,-773.9921173405978,821.1505591132823,72.899241407,28.82504538819194,-915.3755736420399,944.2006190302318,70.1863853,49.15617137774825,-394.2721038362212,443.42827521396947,85.270185896,29.597653821110725,-512.2014108905676,541.7990647116783,83.831035996
496,47.325028613209724,-386.40468305689564,433.72971167010536,86.441292146,47.142441656440496,-407.82678001557656,454.96922167201706,73.039763721,28.746961010619998,-500.42718212378054,529.1741431344005,70.337228342,49.13903648406267,-204.61176547230576,253.75080195636843,85.443477171,29.51417183317244,-951.7088433432748,981.2230151764472,84.029988232
497,47.32027477771044,-191.27398095667797,238.5942557343884,86.608452552,47.137754302471876,-203.81946896919703,250.9572232716689,73.180531914,28.674338238313794,-895.9381209762057,924.6124592145195,70.483652102,49.13328247331083,-98.32625455370118,147.459537027012,85.620473493,29.429821215569973,-504.8124505973848,534.2422718129548,84.212870598
498,46.99410810135305,-98.70738687409687,145.70149497544992,86.773953411,46.81740069948137,-101.24060249787976,148.05800319736113,73.321045436,28.598900854587555,-492.58304788234545,521.181948736933,70.627442429,48.799516094848514,-1404.183138307923,1452.9826544027715,85.783814462,29.349692091345787,-938.928973856772,968.2786659481178,84.410953438
499,46.82378691062331,-1409.900246451122,1456.7240333617453,86.935392779,46.64674521610141,-1375.5383670456445,1422.1851122617459,73.460966511,28.524530109018087,-911.7941688658952,940.3186989749133,70.774253888,48.62232054583728,-748.1466343424836,796.7689548883209,85.952426655,29.27184760943055,-508.3350935849156,537.6069411943462,84.588389488
500,46.76898378133774,-757.4808536179622,804.2498373993,87.102781552,46.595650020986795,-763.8350718596516,810.4307218806384,73.598058734,28.450834944844246,-499.80671232593795,528.2575472707822,70.920368325,48.569114819169044,-382.94764692302385,431.5167617421929,86.123285285,29.190963212400675,-950.0728274857844,979.2637906981851,84.78736135
501,46.753785353153944,-383.31353512191487,430.0673204750688,87.269699346,46.57870709337294,-411.77229196858644,458.3509990619594,73.73992235,28.374423820525408,-914.6986251121577,943.0730489326832,71.069736363,48.553060008212924,-181.22060623538226,229.7736662435952,86.293523797,29.10811056010425,-504.21276211047666,533.3208726705809,84.964779923
502,46.74893258884549,-192.27772580776434,239.02665839660983,87.435797815,46.57332659699023,-214.19716610214925,260.7704926991395,73.881329628,28.300498262047768,-491.34244560976333,519.6429438718111,71.219526814,48.54845285601914,-97.2523242587452,145.80077711476434,86.461494403,29.02390865981579,-941.9745116860879,970.9984203459037,85.143848261
503,46.42990701645613,-97.64950263150138,144.0794096479575,87.603111615,46.26144413650036,-98.12763062267436,144.38907475917472,74.02670441,28.227238019928336,-897.9799174773664,926.2071554972947,71.364996447,48.22213174775243,-1385.3125647359802,1433.5346964837327,86.62740747,28.943709068000317,-503.13603700098724,532.0797460689876,85.303192443
504,46.25902894511819,-1392.208606414106,1438.4676353592242,87.767543203,46.09323279932141,-1366.032792737654,1412.1260255369755,74.165832104,28.15391221269965,-484.89746662321613,513.0513788359158,71.515948731,48.04737166874111,-737.750661184567,785.7980328533081,86.798066964,28.86258864030242,-940.8431889410543,969.7057775813568,85.479583958
505,46.20632932707667,-747.0852479171976,793.2915772442743,87.945692053,46.04165135137737,-747.0567495890069,793.0984009403843,74.307484355,28.0789606962353,-906.5141674030149,934.5931280992502,71.653357108,47.99511476047337,-383.0480244725952,431.0431392330686,86.970886106,28.788050359115005,-512.0105764030761,540.7986267621911,85.637449707
506,46.19149906374514,-387.438916166814,433.63041523055915,88.111629985,46.026008270680904,-394.0107066170138,440.0367148876947,74.449553947,28.005492378026247,-497.53016390757523,525.5356562856015,71.799737376,47.97908535413444,-190.1161588009266,238.09524415506104,87.152614188,28.709016148000956,-921.3860883002887,950.0951044482897,85.812444303
507,46.187035128474236,-188.1705996436633,234.35763477213754,88.277570983,46.02127733081579,-199.35327822465763,245.37455555547342,74.596332257,27.930653389543295,-912.4970222696869,940.4276756592302,71.949312531,47.97419850155711,-95.6797792085622,143.6539777101193,87.320561153,28.63339250162244,-488.13977150910944,516.7731640107319,85.972117943
508,45.87473326921463,-96.68177576434528,142.5565090335599,88.444642945,45.715909995138645,-101.28644360776957,147.00235360290822,74.737134021,27.85237220302224,-507.2876301834875,535.1400023865098,72.103535289,47.657385686412454,-1361.5824224941725,1409.239808180585,87.488166535,28.556302785873413,-914.6841047117312,943.2404074976046,86.145183979
509,45.706637596711516,-1385.6761202421526,1431.382757838864,88.604915514,45.55094190314412,-1353.478472114962,1399.029414018106,74.877498873,27.778419762849808,-915.5358280767133,943.3142478395631,72.253899254,47.487189931795,-732.198299270091,779.685489201886,87.663718536,28.480304526165128,-486.3889739639385,514.8692784901036,86.303123716
510,45.65631175227463,-737.3209871246427,782.9772988769173,88.771460023,45.501738384366035,-738.1237652652694,783.6255036496354,75.015472991,27.70844265073538,-525.4145253258304,553.1229679765657,72.402264478,47.435596549883485,-388.78637304821456,436.22196959809804,87.830053811,28.405806692317128,-904.7027313670637,933.1085380593809,86.477106982
511,45.639960680156946,-398.95059108318503,444.590551763342,88.93916722,45.48663926683366,-386.4546427738293,431.94128204066294,75.157089252,27.63376485928893,-910.0327666915296,937.6665315508185,72.545491792,47.41924837231636,-179.8281611198126,227.24740949212895,87.996420915,28.32956875860691,-486.95919447317374,515.2887632317806,86.632999906
512,45.634898502379656,-201.1359969327964,246.77089543517604,89.160773641,45.4816003870219,-207.41047350845236,252.89207389547425,75.363803616,27.561839248985052,-482.2842812784592,509.84612052744427,72.693652851,47.414735639467835,-95.04776749942397,142.4625031388918,88.170067281,28.253017308190465,-918.1246773734204,946.3776946816108,86.811992152
513,45.326518677175045,-96.32933958456306,141.6558582617381,89.327589327,45.18082373589277,-101.03442338369041,146.21524711958318,75.505168153,27.490151282399893,-879.0174227741277,906.5075740565276,72.844556744,47.10314426757395,-1353.9803846031818,1401.0835288707558,88.333392307,28.181923292577267,-486.96913647983047,515.1510597724077,86.972430526
514,45.163929250091314,-1373.5594482094762,1418.7233774595675,89.489886193,45.02377721294761,-1327.351594588338,1372.3753718012856,75.650094893,27.415547769516706,-483.2389080292483,510.654455798765,72.995230143,46.932545775547624,-709.9851021342118,756.9176479097595,88.502074592,28.108750263229012,-897.7172415410428,925.8259918042718,87.151339273
515,45.111137576401234,-751.7688270115814,796.8799645879826,89.655968405,44.97336396202445,-734.5501638407513,779.5235278027758,75.788113518,27.34358201548457,-887.6502560897111,914.9938381051957,73.138379106,46.8824053555727,-372.03967622065113,418.92208157622383,88.675396219,28.035558050498366,-477.0004302446744,505.0359882951728,87.311760417
516,45.09574639610946,-390.42188793928113,435.5176343353906,89.822665083,44.95798420533538,-392.0898419263318,437.0478261316672,75.931578542,27.27243802510202,-492.4024045764123,519.6748426015143,73.283227364,46.86735348217189,-182.8646642402174,229.7320177223893,88.849522864,27.96220028027892,-896.2951807688107,924.2573810490896,87.491727191
517,45.09109550900757,-189.9521744995012,235.04327000850878,90.008319701,44.95323711819947,-193.52897249779608,238.48220961599554,76.072810241,27.202723935246468,-882.3215155534189,909.5242394886653,73.423663166,46.86276941373944,-94.38290733375408,141.24567674749352,89.024745037,27.889968995004892,-485.09976262059763,512.9897316156025,87.648516168
518,44.78848282620311,-95.52210757062528,140.3105903968284,90.175527333,44.6583008300513,-101.57437651671967,146.23267734677097,76.214070772,27.131414597854018,-485.639299560625,512.770714158479,73.566590407,46.556465642526746,-1327.4625687129706,1374.0190343554973,89.189316132,27.814499489963055,-906.9950038446266,934.8095033345896,87.822466876
519,44.62951640225947,-1348.7473479363155,1393.376864338575,90.336189721,44.49919034726918,-1315.0914626282397,1359.5906529755089,76.353395228,27.0595149025321,-880.716034560752,907.775549463284,73.712118516,46.39159354753792,-717.162447185351,763.5540407328889,89.355411267,27.739440435543656,-483.03785544734774,510.7772958828914,87.979548296
520,44.579628854990005,-724.9980052076008,769.5776340625908,90.501611933,44.450324235484004,-739.3139910515882,783.7643152870722,76.491006206,26.991059701889753,-482.77266603113117,509.7637257330209,73.85260722,46.34165520593524,-376.6233893330464,422.96504453898166,89.522466237,27.665407083928585,-899.6377758385802,927.3031829225088,88.15346491
521,44.564260279759765,-380.94899797860666,425.5132582583664,90.668603965,44.43503685481846,-390.4901335652388,434.92517042005727,76.631377813,26.921766988933086,-889.295645514479,916.2174125034121,73.990533042,46.3258266095072,-181.10964201778154,227.43546862728874,89.694281925,27.58875011280179,-496.98384237985204,524.5725924926538,88.315301689
522,44.55990617722273,-186.29789690343068,230.8578030806534,90.835345345,44.430540665984154,-186.32133079805465,230.7518714640388,76.786504082,26.85659713484347,-499.4726965160644,526.3292936509079,74.138588358,46.321304535493255,-93.43748757349198,139.75879210898523,89.866847781,27.511189203709364,-919.687417617873,947.1986068215824,88.48856067
523,44.26723266765475,-93.73292484572698,138.00015751338174,91.002403431,44.139886397868395,-97.0623052773019,141.2021916751703,76.942855036,26.786003483459353,-867.3135396820232,894.0995431654826,74.341845769,46.02139829657972,-1318.7314296345437,1364.7528279311234,90.033674328,27.437307853251696,-483.47364665409054,510.91095450734224,88.64870075
524,44.10908806882799,-1339.6187896096699,1383.7278776784979,91.166113954,43.988130915910006,-1295.567314260463,1339.555445176373,77.082166296,26.718272546306252,-471.5790440490149,498.29731659532115,74.485625716,45.86114505305886,-699.153245036503,745.0143900895619,90.205201541,27.36392607167363,-897.2301144538841,924.5940405255577,88.824454058
525,44.05975245498121,-731.2509208652007,775.3106733201819,91.345212246,43.94019844010472,-728.3858226804998,772.3260211206045,77.21983877,26.649679195135832,-862.6162950957824,889.2659742909183,74.624118402,45.81321363337338,-356.75691910000586,402.57013273337924,90.370268917,27.291080962866545,-473.2247874157458,500.51586837861237,88.981379227
526,44.04473224841058,-377.6040004684629,421.6487327168735,91.526719125,43.924357786774635,-396.64490582791467,440.5692636146893,77.367784514,26.579570647329092,-494.089996863107,520.6695675104361,74.771097402,45.798917250707746,-180.53729565229696,226.3362129030047,90.539137751,27.21859623491764,-898.6015856534266,925.8201818883442,89.154624304
527,44.04063389450312,-180.06028208570467,224.1009159802078,91.710903716,43.91966691426933,-200.45133037404105,244.37099728831038,77.522043178,26.510158179327846,-881.6761686225549,908.1863268018827,74.922324744,45.79445359483361,-92.24638334787682,138.04083694271043,90.712660564,27.144619066268206,-474.33150542140766,501.47612448767586,89.313737227
528,43.74867437593639,-94.08308033604021,137.8317547119766,91.892021751,43.63445931300521,-98.37651595226635,142.01097526527155,77.663240568,26.44519074819982,-495.49623055149857,521.9414212996984,75.063784254,45.501853697001934,-1312.0409523816247,1357.5428060786267,90.882936634,27.07013006694615,-902.0795465372911,929.1496766042372,89.487826241
529,43.595842184498906,-1327.3731039611848,1370.9689461456837,92.064773153,43.47908496670425,-1291.1825187211975,1334.6616036879018,77.803885157,26.37427773885429,-877.6835362040651,904.0578139429194,75.207822054,45.345920491963625,-705.4275647483239,750.7734852402875,91.055850089,26.995276639238,-468.7528911797177,495.7481678189557,89.64680895
530,43.5473201200366,-729.039768924251,772.5870890442876,92.243716596,43.433089442551136,-718.6176891291507,762.0507785717018,77.961649439,26.306768108159304,-465.3093445976518,491.6161127058111,75.348373572,45.29746570251882,-358.942300933168,404.2397666356868,91.229806086,26.919834531843662,-902.566658675288,929.4864932071316,89.825859386
531,43.532108798623085,-381.6583006367815,425.1904094354046,92.418677401,43.419184220954776,-372.71499397149194,416.1341781924467,78.105564725,26.240946346893907,-870.8301994086075,897.0711457555014,75.488236665,45.283291824162006,-178.26075768984396,223.54404951400596,91.405209507,26.846251633018255,-462.3423663956213,489.18861802863955,89.989492467
532,43.52761647850275,-188.31658640490502,231.84420288340777,92.672100457,43.41517746075988,-180.13622058986982,223.5513980506297,78.247023772,26.17497618496418,-469.43229878260416,495.60727496756834,75.633809059,45.27894499897957,-91.47257210838171,136.75151710736128,91.575816118,26.777696492150426,-864.1322799429918,890.9099764351422,90.168496619
533,43.244160544127226,-92.56213716491595,135.80629770904318,92.856173642,43.13663449510932,-97.29245885511534,140.42909335022466,78.388476482,26.10985516756773,-852.935064726609,879.0449198941767,75.780795794,44.99177177250385,-1301.4399390741032,1346.431710846607,91.743540548,26.711819652467966,-469.44655750231595,496.1583771547839,90.328775131
534,43.09078677743673,-1314.645660146716,1357.7364469241527,93.0335142,42.985628206282854,-1288.6799433536705,1331.6655715599534,78.558757788,26.04761118069291,-487.38678317357517,513.4343943542681,75.918542565,44.83720578625798,-692.5233160675666,737.3605218538246,91.922599946,26.64486250281334,-862.7057863216446,889.350648824458,90.502664582
535,43.04587843827903,-697.2174226273373,740.2633010656164,93.209018985,42.939445516094565,-702.9170519013074,745.856497417402,78.69574402,25.981141788884997,-850.9803715085462,876.9615132974312,76.05904263,44.790125826373696,-361.88638554405935,406.67651137043305,92.099030204,26.576918413862586,-476.1097784595302,502.6866968733928,90.66540925
536,43.032041136175394,-362.8284752264415,405.8605163626169,93.38331779,42.92629169113934,-358.0365778396183,400.96286953075764,78.838053,25.919161034747958,-474.31466914250666,500.2338301772546,76.198540505,44.775684114545584,-180.4513886519756,225.2270727665212,92.273187458,26.508702477440238,-873.6769313927518,900.1856338701921,90.841964844
537,43.02801040187478,-179.67006990741072,222.6980803092855,93.550851864,42.922185165807605,-184.9541087029544,227.876293868762,78.979744556,25.855444388464093,-845.4685343904846,871.3239787789487,76.339135619,44.77127784118056,-90.73918430705936,135.51046214823992,92.446822255,26.439738223329186,-467.06378510571074,493.5035233290399,91.002451454
538,42.75213444791734,-91.20983987171076,133.9619743196281,93.773004061,42.64832344092429,-94.06121772459278,136.70954116551707,79.120895925,25.793996481224895,-470.7254560235027,496.5194525047276,76.482308707,44.489280596375465,-1283.0063104078583,1327.4955910042338,92.609931947,26.372706431895494,-860.3384931673941,886.7111995992896,91.181475079
539,42.60373483598232,-1295.9930830781268,1338.5968179141091,93.935317789,42.500712145119905,-1272.045698538105,1314.5464106832248,79.260375994,25.731685997918248,-835.114931492805,860.8466174907232,76.62532346,44.339301977306604,-679.0268648544023,723.3661668317089,92.778672977,26.3047190066427,-469.02608634411763,495.33080535076033,91.346766861
540,42.559898886829615,-682.1595150908933,724.7194139777229,94.101559964,42.456489806994796,-692.3841192132105,734.8406090202053,79.397143726,25.67035325244069,-459.8408220488599,485.51117530130057,76.773926734,44.2934708930552,-356.21836215263704,400.51183304569224,92.947285059,26.234191680327058,-873.6253895278533,899.8595812081803,91.521739842
541,42.54688296467066,-349.487394754991,392.03427771966165,94.266627082,42.44381348788738,-356.8068728331936,399.250686321081,79.54048659,25.60816409252584,-822.365104326337,847.9732684188629,76.9198434,44.27940430119634,-172.28400349651366,216.56340779771,93.115008644,26.167189124971628,-467.95686764357896,494.1240567685506,91.678802248
542,42.542844254523516,-177.34199899477255,219.88484324929607,94.433948381,42.439964240416884,-177.77556742316563,220.2155316635825,79.685420229,25.544779738411307,-469.18824710006254,494.73302683847385,77.063679753,44.27531064860523,-88.98795591558456,133.2632665641898,93.287893329,26.0974684022367,-878.6813564932177,904.7788248954544,91.854798795
543,42.27461756952107,-89.81057304995375,132.08519061947482,94.609922443,42.1768736615777,-92.81042604383015,134.98729970540785,79.826830755,25.480478022247553,-835.5686183119833,861.0490963342309,77.205782863,44.002559347078204,-1279.2582791109896,1323.2608384580678,93.454057747,26.02960072271526,-462.2760064074441,488.30560713015933,92.014401244
544,42.132018864154816,-1286.7442111669025,1328.8762300310573,94.769881195,42.035374626517296,-1247.5076025149713,1289.5429771414886,79.966089028,25.418585173785686,-461.1017880709333,486.520373244719,77.342903634,43.8537759128958,-680.3647609264215,724.2185368393173,93.627513473,25.96061141975224,-866.9832817785741,892.9438931983264,92.190387213
545,42.08629471063614,-704.1331126667606,746.2194073773967,94.93690721,41.9914297349751,-693.4498980627011,735.4413277976762,80.103703079,25.356598764657974,-822.0454431170895,847.4020418817474,77.486958697,43.8090783264488,-357.40003148794267,401.20910981439147,93.803996236,25.895603101700544,-466.4790484596924,492.37465156139297,92.350367483
546,42.07216406799853,-369.2641389257422,411.33630299374073,95.101322632,41.97754086740315,-374.3769149276143,416.35445579501743,80.244016773,25.295313891023397,-464.3434991592996,489.638813050323,77.625535739,43.7948461510241,-171.08476853178803,214.87961468281213,93.976824622,25.826962968334556,-862.2596846676483,888.0866476359829,92.525517742
547,42.067867178469896,-182.45971522473678,224.52758240320668,95.265795033,41.973652962595224,-178.31984619836578,220.293499160961,80.386533782,25.232906881719828,-835.5617021958233,860.7946090775431,77.773741611,43.79090584255755,-89.30144255769744,133.092348400255,94.150268624,25.763462476432323,-450.95996942194057,476.7234318983729,92.686661464
548,41.79825955629349,-90.62931444348715,132.42757399978063,95.432001818,41.71458732523024,-91.8577463747057,133.57233369993594,80.537676053,25.17045751027763,-455.98596522963265,481.1564227399103,77.916630495,43.518858961761,-1257.837120418861,1301.355979380622,94.321902581,25.6978467553854,-851.5343326505437,877.2321794059291,92.861904793
549,41.6547012925148,-1270.9098603810298,1312.5645616735446,95.59179994,41.57390964590013,-1239.3783091489297,1280.9522187948298,80.677479056,25.10955936089158,-822.5034332772472,847.6129926381387,78.062816314,43.3737753238529,-668.7897956514241,712.163570975277,94.501245849,25.6323836222291,-450.4092380724708,476.0416216946999,93.019992022
550,41.61090693809092,-687.5618192548892,729.1727261929801,95.757966248,41.53162442706525,-678.171817505071,719.7034419321362,80.815368482,25.04901691712439,-460.64829209958236,485.69730901670675,78.205688714,43.32977823726833,-353.26595365268605,396.5957318899544,94.674688514,25.565100502222776,-851.6671985560145,877.2322990582372,93.195199908
551,41.597898529842496,-353.4698073246709,395.0677058545134,95.925275942,41.518835704773664,-354.49355923223726,396.0123949370109,80.956384415,24.987407971173525,-825.9322575043152,850.9196654754887,78.349494636,43.31617040373385,-171.94421106530865,215.2603814690425,94.85057951,25.498160898685455,-446.1040052223951,471.60216612108053,93.353118041
552,41.593841994181275,-177.30061506488107,218.89445705906235,96.092625213,41.515073047950864,-175.42647657798943,216.9415496259403,81.097597655,24.92514055594802,-465.8589548804398,490.7840954363878,78.494734145,43.31219280697405,-88.31171947459887,131.62391228157293,95.023302811,25.43225720897317,-835.8684920091166,861.3007492180898,93.527476478
553,41.330424193292856,-89.56824479003342,130.89866898332627,96.259999397,41.259437043219805,-91.21122371293711,132.47066075615692,81.238338026,24.86220824532211,-834.3479393555971,859.2101476009192,78.64429436,43.04609973914921,-1252.7894803466224,1295.8355800857717,95.193583633,25.36745780147612,-446.5237920311088,471.89124983258495,93.689713876
