iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
886,4.0872988147000715e7,4.087521484357184e7,4.087096169215098e7,4253.151420862414,145.633673007,4.0875215789406896e7,4.087103587697698e7,4179.912429915741,124.723360265,4.087298814700076e7,4.087298809816765e7,0.04883310943841934,123.287420264,4.087521095298755e7,4.087076840124343e7,4442.551744118333,146.12323695,4.087298814700103e7,4.087298789211522e7,0.25488580763339996,146.44153488
887,4.0872988147000715e7,4.087521269947329e7,4.087086953937756e7,4343.1600957307965,145.796494586,4.087521383983277e7,4.08711105364815e7,4103.303351267241,124.861355928,4.0872988147000745e7,4.087298791174465e7,0.23525610100477934,123.421692498,4.087520876875136e7,4.087060148502817e7,4607.283723190427,146.286621239,4.087298814700103e7,4.087298774451938e7,0.40248164534568787,146.621600492
888,4.0872988147000715e7,4.0875210562769175e7,4.0870776563656524e7,4433.999112647958,145.957893774,4.087521170136662e7,4.087091584958971e7,4295.851776906289,124.997531958,4.087298814700077e7,4.087298782066712e7,0.3263336503878236,123.556437311,4.087520643924068e7,4.087047771242204e7,4728.72681863606,146.452917016,4.087298814700105e7,4.08729878921969e7,0.2548041492700577,146.779094709
889,4.0872988147000715e7,4.087520841963725e7,4.087080781823251e7,4400.601404743269,146.116815195,4.087520938922035e7,4.0870669567561686e7,4539.821658664383,125.138748686,4.0872988147000745e7,4.0872988098208636e7,0.048792106099426746,123.696984069,4.087520388004352e7,4.0870411493310094e7,4792.386733427644,146.611711497,4.0872988147001036e7,4.08729878961096e7,0.25089143216609955,146.948573225
890,4.0872988147000715e7,4.087520625994471e7,4.087090981656489e7,4296.443379821256,146.274841907,4.0875207000735186e7,4.087054603886537e7,4660.961869813502,125.274275685,4.087298814700075e7,4.0872987967736855e7,0.17926389537751675,123.831491642,4.0875201249727786e7,4.087038796723279e7,4813.282494992018,146.772285112,4.0872988147001036e7,4.0872987885842614e7,0.26115842163562775,147.110291466
891,4.0872988147000715e7,4.087520418110597e7,4.087086112239459e7,4343.058711380698,146.433491447,4.087520458384336e7,4.087070533813293e7,4499.245710421354,125.416699606,4.0872988147000775e7,4.08729881083753e7,0.038625472225248814,123.970434092,4.0875198588925086e7,4.087032357102416e7,4875.017900928855,146.934225428,4.087298814700104e7,4.087298785287416e7,0.29412688314914703,147.285639128
892,4.0872988147000715e7,4.087520226809806e7,4.087106551684503e7,4136.751253025606,146.591036367,4.087520241884413e7,4.0870758558166645e7,4443.8606774890795,125.559311568,4.087298814700076e7,4.087298764989765e7,0.49710311088711023,124.106447299,4.087519595990685e7,4.087043289581065e7,4763.064096197486,147.098488492,4.087298814700101e7,4.087298788439678e7,0.2626042366027832,147.442416023
893,4.0872988147000715e7,4.087520033517813e7,4.087102897933628e7,4171.355841849931,146.749809075,4.087520029109712e7,4.087076684373482e7,4433.447362297215,125.696694726,4.0872988147000775e7,4.087298810602271e7,0.04097806662321091,124.24395541,4.087519336804141e7,4.087034798713185e7,4845.380909562111,147.258586309,4.087298814700104e7,4.087298787711376e7,0.2698872834444046,147.622705743
894,4.0872988147000715e7,4.0875198389153965e7,4.087097080233888e7,4227.586815085262,146.908967379,4.087519820177853e7,4.0870856286756344e7,4341.915022184141,125.834143997,4.0872988147000775e7,4.087298774558178e7,0.40141899418085814,124.37830138,4.0875190831161305e7,4.087049868431568e7,4692.146845623851,147.422728229,4.087298814700103e7,4.087298790761863e7,0.23938240110874176,147.778908788
895,4.0872988147000715e7,4.08751961995116e7,4.0870817228558764e7,4378.970952839591,147.070099526,4.087519603737873e7,4.087074301717685e7,4453.020201878622,125.974956814,4.087298814700076e7,4.087298810588231e7,0.041118452325463295,124.516324842,4.087518837928933e7,4.087048746045326e7,4700.918836072087,147.589063518,4.087298814700103e7,4.087298791253486e7,0.23446616530418396,147.93967249
896,4.0872988147000715e7,4.0875193890673384e7,4.087071104589417e7,4482.844779216684,147.230873202,4.087519374379486e7,4.0870728463250324e7,4465.280544531532,126.110959855,4.087298814700077e7,4.0872987987850204e7,0.15915056504309177,124.652303584,4.087518585767947e7,4.087048316010672e7,4702.697572752833,147.753929948,4.087298814700102e7,4.087298791447706e7,0.23252396285533905,148.095518165
897,4.0872988147000715e7,4.087519155273312e7,4.0870642776423246e7,4548.776309880428,147.387503632,4.08751916184513e7,4.087073436454302e7,4457.253908278421,126.249482566,4.087298814700075e7,4.087298809964314e7,0.04735761322081089,124.790872139,4.087518339289978e7,4.0870630815495774e7,4552.577404007316,147.918119904,4.0872988147000976e7,4.087298756896349e7,0.5780374854803085,148.264798251
898,4.0872988147000715e7,4.087518915642764e7,4.087054464075188e7,4644.515675750561,147.547152288,4.087518965322274e7,4.087084190597847e7,4347.747244270518,126.391328637,4.0872988147000745e7,4.087298787678456e7,0.27021618373692036,124.929277293,4.087518117000025e7,4.087062756676344e7,4553.603236809373,148.08180942,4.087298814700095e7,4.0872987908396006e7,0.23860494792461395,148.426362745
899,4.0872988147000715e7,4.0875186770703256e7,4.087053314025354e7,4653.630449722521,147.706296483,4.08751876062543e7,4.087089858641343e7,4289.0198408728465,126.527698203,4.087298814700076e7,4.087298810429625e7,0.0427045077085495,125.066355407,4.087517887482206e7,4.087044303541004e7,4735.839412018657,148.246597992,4.087298814700097e7,4.087298791735262e7,0.22964835166931152,148.587068734
900,4.0872988147000715e7,4.087518439597047e7,4.087051952922077e7,4664.8667497020215,147.863402586,4.087518536893795e7,4.0870730164422125e7,4455.204515822232,126.667824651,4.087298814700075e7,4.0872987761023045e7,0.3859777105972171,125.200597916,4.087517629984446e7,4.087065277396056e7,4523.525883898139,148.407950383,4.0872988147000946e7,4.087298767308784e7,0.4739131033420563,148.755695528
901,4.0872988147000715e7,4.0875181995347075e7,4.087056200660553e7,4619.988741544075,148.019681028,4.0875183201557174e7,4.0870762130113654e7,4421.071443519555,126.803180447,4.087298814700075e7,4.087298805698115e7,0.0900196060538292,125.337604041,4.087517411427793e7,4.0870685626088634e7,4488.488189294934,148.573522353,4.087298814700094e7,4.087298787707709e7,0.2699238508939743,148.925028612
902,4.0872988147000715e7,4.087517959981356e7,4.087058407510995e7,4595.524703609757,148.177099222,4.087518099916887e7,4.087073419372243e7,4446.805446443148,126.939764993,4.087298814700075e7,4.087298806142607e7,0.0855746753513813,125.47391265,4.087517197141239e7,4.0870811050668135e7,4360.920744255185,148.737397838,4.087298814700091e7,4.087298792355709e7,0.22344382107257843,149.090853224
903,4.0872988147000715e7,4.087517740949953e7,4.0870698936219476e7,4478.473280057311,148.336621754,4.0875179058426216e7,4.087104882120297e7,4130.2372232452035,127.076800541,4.087298814700076e7,4.0872988106694974e7,0.040305788628757,125.62018625,4.087516986142914e7,4.087065128704356e7,4518.574385583401,148.912291825,4.087298814700091e7,4.0872987699997246e7,0.44700366258621216,149.259292638
904,4.0872988147000715e7,4.087517523595229e7,4.087072689271793e7,4448.343234359287,148.494554089,4.087517697274461e7,4.087084453165184e7,4332.441092768684,127.211289721,4.0872988147000745e7,4.087298799608289e7,0.15091785788536072,125.757207171,4.087516756407515e7,4.08707108669344e7,4456.697140753269,149.070805271,4.08729881470009e7,4.087298793168003e7,0.2153208702802658,149.421104253
905,4.0872988147000715e7,4.087517328326546e7,4.0870926113922715e7,4247.169342738576,148.652544474,4.087517497353549e7,4.087085385735834e7,4321.11617715843,127.346846423,4.087298814700074e7,4.087298810929504e7,0.03770569898188114,125.893963468,4.087516529239463e7,4.087071329133899e7,4452.0010556429625,149.235536736,4.087298814700091e7,4.087298782529485e7,0.32170605659484863,149.596523344
906,4.0872988147000715e7,4.08751712475618e7,4.087083260956496e7,4338.637996835634,148.811573446,4.087517286508279e7,4.087091530464254e7,4257.560440253466,127.482075368,4.087298814700075e7,4.087298810140922e7,0.04559153504669666,126.032375043,4.087516313228335e7,4.087088522150328e7,4277.910780072212,149.404360647,4.08729881470009e7,4.087298794112923e7,0.20587167143821716,149.75515314
907,4.0872988147000715e7,4.0875169221222036e7,4.087089986860373e7,4269.352618307807,148.96939928,4.087517075522334e7,4.08707789747554e7,4391.780467940494,127.617769003,4.0872988147000775e7,4.0872987996685915e7,0.15031486190855503,126.166913248,4.0875161085251376e7,4.0871100593689695e7,4060.491561681032,149.573336768,4.087298814700089e7,4.087298794544306e7,0.20155782997608185,149.898975862
908,4.0872988147000715e7,4.087516726004106e7,4.087094204712788e7,4225.212913176976,149.181012206,4.087516853248457e7,4.087069270349872e7,4475.82898584567,127.751660573,4.087298814700073e7,4.087298808588073e7,0.06112000439316034,126.304117404,4.087515918320197e7,4.0871017541449204e7,4141.641752764583,149.743458744,4.087298814700088e7,4.0872987883597374e7,0.2634035050868988,150.07033545
909,4.0872988147000715e7,4.087516529676188e7,4.0870980706328295e7,4184.5904335826635,149.340192596,4.0875166262224644e7,4.087064010598963e7,4526.156235015951,127.886783168,4.087298814700075e7,4.08729878892185e7,0.2577822534367442,126.438424798,4.0875157354286864e7,4.087106316107236e7,4094.193214505911,149.907257802,4.087298814700088e7,4.087298793356642e7,0.21343445777893066,150.215726763
910,4.0872988147000715e7,4.0875163013332225e7,4.08707942427951e7,4368.77053712029,149.498618141,4.087516419319591e7,4.087077505688497e7,4389.136310942471,128.023281472,4.087298814700076e7,4.08729880908194e7,0.05618135537952185,126.577108659,4.087515546203357e7,4.087100823684619e7,4147.225187376142,150.069788404,4.087298814700086e7,4.0872987786915906e7,0.3600849509239197,150.386311879
911,4.0872988147000715e7,4.087516103926863e7,4.087088009221332e7,4280.947055308148,149.656871976,4.0875161870637774e7,4.0870685828690566e7,4476.041947208345,128.161976628,4.0872988147000745e7,4.087298789857654e7,0.2484242059290409,126.713924788,4.087515354220086e7,4.0870817142437145e7,4336.399763718247,150.232128255,4.0872988147000864e7,4.087298792177665e7,0.22522421181201935,150.556312055
912,4.0872988147000715e7,4.0875159034572534e7,4.0870906485376894e7,4252.5491956379265,149.816800899,4.087515962313671e7,4.087064299538356e7,4516.627753145061,128.297631195,4.087298814700076e7,4.087298810430926e7,0.04269150272011757,126.85339099,4.087515142460421e7,4.087082502661359e7,4326.397990614176,150.398517489,4.0872988147000864e7,4.087298792983796e7,0.21716290712356567,150.716336925
913,4.0872988147000715e7,4.0875157023880094e7,4.087091122304559e7,4245.8008345048875,149.977135503,4.0875157320344314e7,4.0870628856416084e7,4528.463928227313,128.434094292,4.0872988147000745e7,4.087298809598931e7,0.05101143755018711,126.991473085,4.087514926322873e7,4.0870807163884416e7,4342.099344313145,150.556768064,4.0872988147000834e7,4.0872987691194594e7,0.455806240439415,150.888429474
914,4.0872988147000715e7,4.087515500054256e7,4.087084234157667e7,4312.658965888433,150.136188197,4.087515496544757e7,4.087052210957972e7,4632.855867845938,128.56929541,4.087298814700078e7,4.087298806317085e7,0.08382992912083864,127.129753061,4.087514717006284e7,4.087068046404736e7,4466.706015482545,150.7266445,4.087298814700085e7,4.087298793835561e7,0.20864523947238922,151.05974466
915,4.0872988147000715e7,4.087515294656817e7,4.0870812589096256e7,4340.357471910305,150.295758213,4.087515289214507e7,4.0870733121128075e7,4419.771016991697,128.758448756,4.0872988147000745e7,4.087298784938143e7,0.29761931393295527,127.291570009,4.087514496726532e7,4.0870812811359465e7,4332.155905857682,150.895712547,4.087298814700085e7,4.0872987943386346e7,0.2036145031452179,151.194539994
916,4.0872988147000715e7,4.0875150861075245e7,4.08708353544007e7,4315.5066745411605,150.454935296,4.087515070726223e7,4.08707087226453e7,4441.984616935253,128.89251479,4.087298814700078e7,4.087298806404439e7,0.08295638673007488,127.428927402,4.087514286580096e7,4.087078899601388e7,4353.869787082076,151.0608024,4.0872988147000864e7,4.087298795322335e7,0.19377751648426056,151.357491519
917,4.0872988147000715e7,4.087514872205676e7,4.087082994434448e7,4318.777712278068,150.613031539,4.087514848813812e7,4.087067953232815e7,4468.955809967592,129.029152355,4.087298814700076e7,4.087298796350837e7,0.18349239602684975,127.565001206,4.087514073243743e7,4.087075047881673e7,4390.253620699048,151.223173608,4.087298814700083e7,4.0872987614938684e7,0.5320621430873871,151.527208989
918,4.0872988147000715e7,4.0875146645296946e7,4.0870825011476904e7,4321.633820042014,150.772315877,4.087514623557318e7,4.087068019969003e7,4466.03588315472,129.163472898,4.087298814700076e7,4.087298795812299e7,0.18887776788324118,127.701706831,4.087513861224315e7,4.0870706638734974e7,4431.973508179188,151.388658516,4.0872988147000834e7,4.087298795760061e7,0.18940022587776184,151.676030818
919,4.0872988147000715e7,4.087514469727331e7,4.087092281328662e7,4221.88398668915,150.929595892,4.087514404173927e7,4.087072375013e7,4420.291609275155,129.297568826,4.0872988147000745e7,4.0872987913043134e7,0.2339576119557023,127.876249612,4.087513641283885e7,4.087076960540748e7,4366.80743137002,151.551801631,4.087298814700084e7,4.087298795642679e7,0.190574049949646,151.835997742
920,4.0872988147000715e7,4.087514278808585e7,4.087103722560087e7,4105.562484978698,151.088434627,4.087514189386677e7,4.087073444501375e7,4407.448853025213,129.432021194,4.087298814700076e7,4.087298805232203e7,0.09467872604727745,128.012177982,4.0875134375222765e7,4.087078869708765e7,4345.678135111928,151.718980521,4.087298814700082e7,4.0872987826671034e7,0.32032978534698486,152.007931444
921,4.0872988147000715e7,4.0875140762665175e7,4.087091994967505e7,4220.812990117818,151.246322363,4.087513982382243e7,4.087083021251329e7,4309.611309141852,129.568862411,4.087298814700076e7,4.087298805925759e7,0.08774317242205143,128.147971472,4.087513237369314e7,4.087091920072344e7,4213.172969698906,151.900763003,4.0872988147000834e7,4.087298795441538e7,0.19258545339107513,152.167982374
922,4.0872988147000715e7,4.087513871266893e7,4.0870797380895734e7,4341.331773199141,151.404704704,4.087513793571134e7,4.087100687871918e7,4131.056992154568,129.704184775,4.087298814700073e7,4.087298806595995e7,0.0810407754033804,128.313984658,4.087513050877561e7,4.087106010085839e7,4070.40791721642,152.064059577,4.0872988147000805e7,4.0872987952434495e7,0.19456630945205688,152.310936311
923,4.0872988147000715e7,4.08751364865888e7,4.087072129075489e7,4415.195833909325,151.563475046,4.0875135981322765e7,4.087099842455704e7,4137.556765729561,129.837745801,4.0872988147000745e7,4.087298809700981e7,0.0499909408390522,128.464303841,4.0875128671597555e7,4.0871247814572796e7,3880.857024759054,152.228085121,4.0872988147000805e7,4.087298794892749e7,0.19807331264019012,152.482054083
924,4.0872988147000715e7,4.0875134450984135e7,4.08708578117371e7,4276.639247035608,151.721354186,4.087513409601116e7,4.0871002680809274e7,4131.41520188842,129.971527624,4.087298814700075e7,4.087298778291363e7,0.3640871196985245,128.598709629,4.087512696904831e7,4.087116760497622e7,3959.364072084427,152.396000291,4.087298814700081e7,4.087298796789371e7,0.17910709977149963,152.642734498
925,4.0872988147000715e7,4.087513230875231e7,4.087075697468498e7,4375.334067328833,151.878741746,4.087513203641051e7,4.087089494904918e7,4237.087361329235,130.108005419,4.087298814700073e7,4.087298804965261e7,0.09734811633825302,128.737745633,4.087512521116081e7,4.0871084680164695e7,4040.5309961140156,152.570570321,4.0872988147000805e7,4.0872987968528256e7,0.17847254872322083,152.796255611
926,4.0872988147000715e7,4.0875130248148575e7,4.087077801756355e7,4352.230585023761,152.03560971,4.087513004312816e7,4.087093974115752e7,4190.301970649511,130.24178945,4.087298814700076e7,4.087298810511e7,0.041890762746334076,128.8958853,4.087512339576499e7,4.087097432074827e7,4149.075016722083,152.73931277,4.087298814700079e7,4.087298796145822e7,0.18554256856441498,152.942513229
927,4.0872988147000715e7,4.087512800249712e7,4.0870634202489324e7,4493.800007795915,152.195480416,4.0875127812999144e7,4.0870775725834794e7,4352.087164352648,130.376060799,4.087298814700076e7,4.087298780410253e7,0.34289822820574045,129.037345559,4.087512150954537e7,4.0870797006218806e7,4324.503326565027,152.908262139,4.0872988147000775e7,4.087298796113905e7,0.1858617216348648,153.090979705
928,4.0872988147000715e7,4.087512584217064e7,4.08707230548032e7,4402.787367443554,152.353269037,4.087512569929764e7,4.08708216252584e7,4304.074039239436,130.509454005,4.087298814700077e7,4.087298810088552e7,0.04611524660140276,129.175688778,4.087511937662056e7,4.0870765686205596e7,4353.690414965153,153.072474544,4.0872988147000775e7,4.087298797181037e7,0.17519040405750275,153.263339734
929,4.0872988147000715e7,4.0875123798957236e7,4.087083316008437e7,4290.638872869313,152.511607839,4.0875123630427875e7,4.087079465539307e7,4328.975034802221,130.64331361,4.0872988147000745e7,4.0872987814181454e7,0.33281929325312376,129.310125682,4.087511710063698e7,4.087051605484419e7,4601.045792788267,153.238137205,4.0872988147000775e7,4.087298797855006e7,0.1684507131576538,153.432605274
930,4.0872988147000715e7,4.087512137111175e7,4.0870632559218645e7,4488.8118931073695,152.672543619,4.087512161198421e7,4.087077609267686e7,4345.519307347015,130.780599743,4.087298814700076e7,4.0872988098829806e7,0.048170956782996655,129.447696293,4.087511468589969e7,4.087055460616253e7,4560.07973715663,153.403541852,4.0872988147000775e7,4.087298798494814e7,0.16205263137817383,153.568246833
931,4.0872988147000715e7,4.087511889078659e7,4.087040986127518e7,4709.029511406086,152.831700226,4.0875119489918716e7,4.0870710006744586e7,4409.483174132183,130.916114987,4.087298814700076e7,4.0872987776359804e7,0.370640954002738,129.603245587,4.087511233622907e7,4.087048677266753e7,4625.563561543822,153.573188739,4.08729881470008e7,4.087298798438021e7,0.16262058913707733,153.711978471
932,4.0872988147000715e7,4.087511669687706e7,4.08706883996878e7,4428.297189262696,152.990289826,4.087511720367566e7,4.087072073277211e7,4396.470903541893,131.050037004,4.0872988147000745e7,4.0872988089370444e7,0.05763030331581831,129.740522986,4.087510993515138e7,4.087051624446176e7,4593.690689623356,153.738009779,4.087298814700077e7,4.087298797483946e7,0.1721613109111786,153.885167915
933,4.0872988147000715e7,4.08751145078335e7,4.0870665342602275e7,4449.165231226012,153.149335973,4.0875115180974394e7,4.0870765452993006e7,4349.727981388569,131.184943285,4.087298814700073e7,4.0872987877652206e7,0.2693485263735056,129.87424441,4.087510764607583e7,4.087054831523679e7,4559.330839037895,153.900253262,4.08729881470008e7,4.0872987976508014e7,0.17049278318881989,154.055094177
934,4.0872988147000715e7,4.087511244523094e7,4.087079619858144e7,4316.246649496257,153.308025934,4.0875113199840106e7,4.0870863494754724e7,4249.7050853790715,131.32041083,4.0872988147000775e7,4.087298810885043e7,0.03815034590661526,130.010994234,4.087510533645131e7,4.0870590074420065e7,4515.262031242251,154.064494722,4.087298814700078e7,4.08729879967647e7,0.1502360850572586,154.224972586
935,4.0872988147000715e7,4.087511037268396e7,4.087081912319291e7,4291.249491053633,153.472493564,4.0875111036222614e7,4.087076975360355e7,4341.282619067468,131.455964269,4.087298814700076e7,4.087298775925042e7,0.3877503387629986,130.178064479,4.087510310799964e7,4.0870751939570546e7,4351.168429091573,154.23261813,4.0872988147000775e7,4.087298799845666e7,0.14854411780834198,154.384935361
936,4.0872988147000715e7,4.087510848268303e7,4.087087966434989e7,4228.818333139643,153.631105219,4.087510874567277e7,4.08705865524277e7,4522.193245067261,131.590496249,4.0872988147000775e7,4.0872988099549904e7,0.04745087120682001,130.359353955,4.087510103917426e7,4.087071566275993e7,4385.376414328814,154.394999697,4.087298814700076e7,4.0872987808024764e7,0.3389759957790375,154.554891215
937,4.0872988147000715e7,4.0875106674679086e7,4.087105120638106e7,4055.4682980254292,153.790163852,4.08751063463258e7,4.0870524282877654e7,4582.063448145986,131.725710865,4.087298814700075e7,4.087298780351671e7,0.3434840412810445,130.49388451,4.087509898424451e7,4.087088350633353e7,4215.477910980582,154.564150681,4.0872988147000775e7,4.087298799614447e7,0.15085630118846893,154.723776336
938,4.0872988147000715e7,4.0875104938690424e7,4.08710575030088e7,4047.435681627132,153.948931843,4.087510426253564e7,4.087069881142511e7,4405.451110524125,131.860879205,4.087298814700076e7,4.0872988097647175e7,0.0493535827845335,130.632494414,4.087509699026881e7,4.087086105031288e7,4235.939955934882,154.728060811,4.0872988147000745e7,4.087298798127869e7,0.16572205722332,154.862006873
939,4.0872988147000715e7,4.087510307119696e7,4.087104599417291e7,4057.077024050057,154.112590949,4.087510224505967e7,4.087087670056954e7,4225.544490126893,131.999369498,4.087298814700077e7,4.087298810640645e7,0.04059432074427605,130.77865981,4.087509502782809e7,4.087110364652222e7,3991.381305873394,154.891171481,4.087298814700078e7,4.087298799953262e7,0.14746816456317902,155.031813534
940,4.0872988147000715e7,4.087510101389031e7,4.087084696445489e7,4254.049435423687,154.274669016,4.087510041291702e7,4.087096305137915e7,4137.361537868157,132.134413,4.0872988147000745e7,4.087298794717576e7,0.19982498325407505,130.914498403,4.087509332481215e7,4.087103033777306e7,4062.987039089203,155.055744672,4.087298814700076e7,4.0872988010663e7,0.1363377571105957,155.19598404
941,4.0872988147000715e7,4.0875098911056064e7,4.0870705947249815e7,4392.963806247339,154.432400493,4.087509848497994e7,4.08709189519819e7,4179.53299804125,132.274999854,4.0872988147000745e7,4.087298810561132e7,0.04138942901045084,131.050734958,4.0875091474683106e7,4.087102406974238e7,4067.404940724373,155.222052871,4.087298814700076e7,4.0872987881870136e7,0.2651306241750717,155.364917868
942,4.0872988147000715e7,4.087509657148245e7,4.087056829165764e7,4528.279824804515,154.589552928,4.087509664392638e7,4.087099526438674e7,4101.379539635964,132.410600433,4.087298814700076e7,4.087298796272752e7,0.18427323922514915,131.185923662,4.087508962280097e7,4.0871005808992185e7,4083.813808783889,155.385870284,4.087298814700077e7,4.087298800880503e7,0.13819573819637299,155.525785138
943,4.0872988147000715e7,4.087509431903657e7,4.087058987218255e7,4504.446854023263,154.74829376,4.087509488080229e7,4.0871057269096345e7,4037.611705941148,132.546473868,4.0872988147000745e7,4.0872988096870594e7,0.050130151212215424,131.324450875,4.087508774460077e7,4.087114141783929e7,3946.326761484146,155.55830039,4.087298814700076e7,4.0872987946327016e7,0.20067374408245087,155.698878315
944,4.0872988147000715e7,4.087509220315613e7,4.087070043144261e7,4391.771713517606,154.909887066,4.087509304040268e7,4.087106427036318e7,4028.770039496012,132.681387166,4.087298814700075e7,4.087298810889286e7,0.03810789715498686,131.460407894,4.087508598345435e7,4.087112635603167e7,3959.6274226754904,155.722296613,4.087298814700076e7,4.0872988011137515e7,0.13586324453353882,155.859866523
945,4.0872988147000715e7,4.087509024335416e7,4.0870840809318155e7,4249.4340359997,155.070175372,4.087509099283792e7,4.087084521923586e7,4245.773602062836,132.818134436,4.087298814700075e7,4.087298787436465e7,0.2726360997185111,131.595464639,4.0875084317774676e7,4.0871217342391305e7,3866.9753833711147,155.888840851,4.087298814700076e7,4.087298798511325e7,0.1618875116109848,156.029827304
946,4.0872988147000715e7,4.0875088186247185e7,4.0870857583767496e7,4230.602479686961,155.228713217,4.0875089123285756e7,4.087101628530669e7,4072.837979061529,132.953351945,4.087298814700075e7,4.087298809188142e7,0.055119337514042854,131.734828649,4.0875082655408725e7,4.087111068131995e7,3971.9740887731314,156.052065087,4.087298814700076e7,4.0872988009871766e7,0.13712899386882782,156.19016515
947,4.0872988147000715e7,4.087508616957873e7,4.0870798365185596e7,4287.8043931359425,155.387691193,4.087508731243323e7,4.087108403407353e7,4003.278359693475,133.093518917,4.087298814700076e7,4.0872987898523174e7,0.24847758375108242,131.869514938,4.08750808631662e7,4.087085718308732e7,4223.680078878999,156.21425694,4.087298814700076e7,4.0872988014386564e7,0.13261419534683228,156.352645048
948,4.0872988147000715e7,4.087508424735014e7,4.087087282415794e7,4211.42319219932,155.545922843,4.0875085616103105e7,4.087113261378053e7,3953.00232257694,133.229904765,4.0872988147000745e7,4.087298795399606e7,0.193004684522748,132.00730095,4.087507877643235e7,4.087063156523259e7,4447.211199760437,156.377391548,4.0872988147000745e7,4.087298799301213e7,0.15398861467838287,156.533490058
949,4.0872988147000715e7,4.087508221462253e7,4.087094516665308e7,4137.047969445586,155.703757989,4.087508383410856e7,4.0871066979895905e7,4016.8542126603425,133.365730542,4.087298814700076e7,4.087298793018132e7,0.21681944373995066,132.144731523,4.087507657508248e7,4.0870531014435485e7,4545.560646995902,156.547262176,4.0872988147000745e7,4.0872988017197266e7,0.12980347871780396,156.672451283
950,4.0872988147000715e7,4.087508032790302e7,4.08709035051665e7,4176.8227365184575,155.860773523,4.087508201832398e7,4.0871069839975e7,4012.1783489789814,133.500212235,4.0872988147000745e7,4.087298811154628e7,0.03545447066426277,132.280395536,4.087507412023313e7,4.087069051756893e7,4383.602664202452,156.714392933,4.0872988147000745e7,4.087298801023187e7,0.1367688775062561,156.826973644
951,4.0872988147000715e7,4.0875078409364626e7,4.0870938154170536e7,4140.255194089375,156.019066704,4.087508016907075e7,4.087100727458812e7,4072.894482627511,133.635238576,4.087298814700077e7,4.087298800756798e7,0.13943278975784779,132.415852016,4.08750720828294e7,4.087067901498847e7,4393.0678409338,156.880146505,4.087298814700076e7,4.0872988014606684e7,0.13239407539367676,156.988650925
952,4.0872988147000715e7,4.087507658109103e7,4.0870992157898016e7,4084.423193015158,156.177028326,4.087507833018483e7,4.0871006585808694e7,4071.7443761369213,133.769780436,4.087298814700076e7,4.087298804093293e7,0.10606782604008913,132.553213928,4.087507003770992e7,4.087070452295202e7,4365.51475790143,157.04334131,4.087298814700076e7,4.087298779294667e7,0.3540540933609009,157.155990044
953,4.0872988147000715e7,4.087507478768034e7,4.087100026887493e7,4074.5188054144382,156.334768399,4.0875076452063724e7,4.0870995848179154e7,4080.6038845693693,133.906823372,4.087298814700075e7,4.0872988095398374e7,0.051602376624941826,132.690515429,4.087506790377449e7,4.087075764330355e7,4310.260470941663,157.218105814,4.087298814700079e7,4.087298801306106e7,0.133939728140831,157.314732509
954,4.0872988147000715e7,4.0875072917023316e7,4.087101292042495e7,4059.9965983591974,156.492105486,4.087507421606742e7,4.0870735430322215e7,4338.785745200701,134.041539633,4.087298814700076e7,4.087298804298918e7,0.10401157662272453,132.825327468,4.087506580405478e7,4.087063468715221e7,4431.116902574897,157.383080517,4.087298814700075e7,4.087298765286266e7,0.49413809180259705,157.483792709
955,4.0872988147000715e7,4.087507110808816e7,4.087099528405966e7,4075.8240285031497,156.652435798,4.087507208486344e7,4.087069182215239e7,4380.2627110518515,134.17750477,4.087298814700078e7,4.0872987952714294e7,0.19428648706525564,132.962272818,4.087506360104233e7,4.087049271717627e7,4570.8838660568,157.547714331,4.087298814700079e7,4.08729880153227e7,0.13167808949947357,157.640562257
956,4.0872988147000715e7,4.087506923871239e7,4.087093121858575e7,4138.020126638934,156.812362752,4.087506976785868e7,4.087052100540787e7,4548.762450803071,134.312235624,4.087298814700076e7,4.087298782328743e7,0.32371332962065935,133.097088365,4.0875061309883e7,4.087078709992336e7,4274.209959641099,157.712633066,4.0872988147000775e7,4.0872987839459315e7,0.30754145979881287,157.813476159
957,4.0872988147000715e7,4.087506739999571e7,4.087103478591953e7,4032.6140761775896,156.970328492,4.0875067682555296e7,4.087075803612864e7,4309.646426659077,134.446076186,4.087298814700076e7,4.087298797974075e7,0.16726001352071762,133.234161043,4.087505933285089e7,4.087083621334687e7,4223.119504019618,157.87500602,4.087298814700078e7,4.08729880138723e7,0.13312847912311554,157.965670926
958,4.0872988147000715e7,4.087506561542465e7,4.087109663343568e7,3968.9819889701903,157.177507804,4.087506546379887e7,4.0870672208548345e7,4393.255250530317,134.581373169,4.0872988147000745e7,4.087298810224842e7,0.04475231934338808,133.372756173,4.0875057306208074e7,4.087073736064342e7,4319.94556465745,158.045498855,4.087298814700076e7,4.087298747327842e7,0.6737223416566849,158.142143591
