iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
783,4.013431592781485e7,4.0136589442253746e7,4.013198742373395e7,4602.018519796431,1042.640918437,4.01365842873728e7,4.013177780051488e7,4806.486857919022,860.791283543,4.013431592781486e7,4.0134315549552314e7,0.378262547776103,852.291551274,4.0136611128654584e7,4.013225100697602e7,4360.121678560972,1029.486627549,4.013431592893865e7,4.013430523109519e7,10.697843462228775,1045.379018008
784,4.013431592781485e7,4.013658717144166e7,4.0132070814673245e7,4516.356768416241,1044.374808381,4.013658214268459e7,4.013219316793755e7,4388.974747038446,861.839218648,4.0134315927814886e7,4.013431587911644e7,0.048698446713387966,853.340991188,4.013660901527846e7,4.013215606230834e7,4452.952970117331,1030.65586608,4.0134315928926475e7,4.013430531007663e7,10.618849843740463,1046.560416138
785,4.013431592781485e7,4.0136585064498074e7,4.0132232336665675e7,4352.727832401171,1046.052804986,4.013657999566843e7,4.0132185026174925e7,4394.969493507408,862.887674979,4.01343159278149e7,4.013431584339797e7,0.0844169333577156,854.379587377,4.013660670179392e7,4.013218537245164e7,4421.329342275858,1031.827443071,4.013431592889461e7,4.013430585388398e7,10.075010627508163,1047.720474905
786,4.013431592781485e7,4.013658318358074e7,4.0132412545747936e7,4170.637832804583,1047.272402784,4.013657787614604e7,4.0132272496653914e7,4305.379492127337,863.934500127,4.013431592781493e7,4.013431575414506e7,0.17366986628621817,855.42373643,4.0136604519101426e7,4.01319925279917e7,4611.991109728813,1032.98428027,4.013431592886929e7,4.0134300758047745e7,15.17082154750824,1048.897448926
787,4.013431592781485e7,4.013658117470157e7,4.013237522861423e7,4205.94608733803,1048.458119412,4.0136575966713354e7,4.0132398921896495e7,4177.044816858135,864.981140299,4.01343159278149e7,4.013431553463469e7,0.39318021200597286,856.468245375,4.0136601960784495e7,4.013201137902312e7,4590.58176137507,1034.140261494,4.013431592885637e7,4.013430592368151e7,10.005174860358238,1050.051700217
788,4.013431592781485e7,4.013657894575682e7,4.013228945587216e7,4289.489884655923,1049.641843831,4.013657382570379e7,4.0132378838081196e7,4194.9876225935295,866.028086646,4.0134315927814886e7,4.0134315597823136e7,0.32999175135046244,857.510337692,4.0136599617213376e7,4.013207927996316e7,4520.337250217795,1035.295534001,4.013431592884121e7,4.013430413644094e7,11.792400270700455,1051.216820881
789,4.013431592781485e7,4.013657659322682e7,4.013201320583867e7,4563.387388148345,1050.82552178,4.013657155476012e7,4.013220727429338e7,4364.280466746539,867.072480915,4.01343159278149e7,4.01343158785657e7,0.049249203875660896,858.591251088,4.01365973697236e7,4.013209325675249e7,4504.112971112132,1036.460846485,4.013431592882916e7,4.0134306114866346e7,9.813962817192078,1052.386788355
790,4.013431592781485e7,4.0136574273483396e7,4.013201248690391e7,4561.786579480395,1052.002586651,4.013656934279319e7,4.0132154617178485e7,4414.725614702329,868.116219127,4.013431592781487e7,4.013431553161742e7,0.3961974512785673,859.841895779,4.013659512038151e7,4.013198222206714e7,4612.898314371705,1037.792174146,4.0134315928815424e7,4.013430471321778e7,11.21559764444828,1053.898575537
791,4.013431592781485e7,4.013657222371434e7,4.013229412283881e7,4278.100875522941,1053.180064949,4.0136567048313506e7,4.013205162982923e7,4515.418484277092,869.15847811,4.01343159278149e7,4.013431588021087e7,0.047604034654796124,861.056195646,4.0136592655065395e7,4.013190865445461e7,4684.000610783696,1039.518071651,4.013431592879897e7,4.0134305956159756e7,9.972639217972755,1055.569093894
792,4.013431592781485e7,4.013657024313235e7,4.0132402110928595e7,4168.132203754969,1054.357372297,4.01365648610436e7,4.013217136720745e7,4393.493836145848,870.201795822,4.01343159278149e7,4.013431538231322e7,0.5455016810446978,862.258822638,4.013659021045974e7,4.0132042195699245e7,4548.014760494232,1041.158649126,4.013431592878671e7,4.013430587256302e7,10.056223690509796,1057.274823586
793,4.013431592781485e7,4.0136568053445876e7,4.013220692393628e7,4361.129509594291,1055.537494157,4.013656264701165e7,4.013214191711981e7,4420.729891846888,871.24351902,4.0134315927814886e7,4.0134315876167595e7,0.05164729245007038,863.459310279,4.013658794117428e7,4.013220657136205e7,4381.369812235236,1042.799782439,4.013431592876552e7,4.013430233783831e7,13.590927213430405,1058.853376679
794,4.013431592781485e7,4.013656593529761e7,4.0132337568064846e7,4228.367232765071,1056.708315043,4.013656028414163e7,4.01320352257217e7,4525.058419924229,872.288574691,4.0134315927814886e7,4.01343155604284e7,0.3673864807933569,864.589112123,4.013658586844708e7,4.0132255904221594e7,4329.964225485921,1044.314183202,4.013431592875284e7,4.0134306173764646e7,9.754988193511963,1060.495573299
795,4.013431592781485e7,4.013656363404206e7,4.0132068187715665e7,4495.446326394565,1057.883063915,4.013655801360841e7,4.013199991351442e7,4558.10009398777,873.354668899,4.01343159278149e7,4.01343158802636e7,0.04755130037665367,865.796013355,4.013658373643154e7,4.013218297477713e7,4400.761654406786,1046.01698307,4.013431592873976e7,4.013430619785099e7,9.730888769030571,1062.190474763
796,4.013431592781485e7,4.013656146925126e7,4.01321233314549e7,4438.137796356343,1059.12257459,4.013655573063874e7,4.013202003755508e7,4535.69308366254,874.532817295,4.013431592781489e7,4.013431551966548e7,0.4081494165584445,867.005832753,4.013658157035285e7,4.013196551779345e7,4616.052559405565,1047.627336668,4.013431592871552e7,4.01343017455317e7,14.183183819055557,1063.597297619
797,4.013431592781485e7,4.013655925174664e7,4.013216715533158e7,4392.096415054984,1060.707064356,4.013655334744566e7,4.013194661330812e7,4606.734137546271,875.744876186,4.013431592781489e7,4.013431578548348e7,0.1423314129933715,868.173759769,4.013657902156322e7,4.013196143730651e7,4617.584256708622,1048.811076224,4.0134315928704746e7,4.013430623254789e7,9.696156859397888,1064.771834999
798,4.013431592781485e7,4.013655697912168e7,4.013221887928172e7,4338.099839957431,1062.407938137,4.013655094616093e7,4.0132025757745706e7,4525.188415222801,876.93689184,4.01343159278149e7,4.013431574236563e7,0.18544927146285772,869.235479837,4.0136576643527195e7,4.013201584808704e7,4560.7954401522875,1049.978687743,4.013431592868937e7,4.013430617781008e7,9.750879287719727,1065.933401668
799,4.013431592781485e7,4.013655470540145e7,4.013203757480074e7,4517.130600714125,1064.191647492,4.0136548450896546e7,4.013188712827447e7,4661.322622072883,878.135601089,4.013431592781488e7,4.013431578908617e7,0.13872870989143848,870.282506069,4.0136574261604205e7,4.013203106991078e7,4543.1916934251785,1051.143433064,4.013431592867579e7,4.0134305059020855e7,10.869654938578606,1067.114702846
800,4.013431592781485e7,4.013655222737637e7,4.01319187320113e7,4633.4953650655225,1065.720084869,4.013654606901276e7,4.013194555342e7,4600.5155927632,879.28340299,4.0134315927814886e7,4.0134315879919216e7,0.04789566621184349,871.329678846,4.0136571885308124e7,4.013183727460382e7,4734.610704302788,1052.309153121,4.0134315928665176e7,4.013430616270886e7,9.765956312417984,1068.29694412
801,4.013431592781485e7,4.013654974211656e7,4.013186644882552e7,4683.29329104349,1067.465696889,4.013654363760711e7,4.013187131616019e7,4672.321446923539,880.46664389,4.0134315927814886e7,4.013431572741313e7,0.20040175504982471,872.370319877,4.013656930356122e7,4.013177771465383e7,4791.588907390833,1053.485320113,4.013431592863868e7,4.0134306576427445e7,9.352211236953735,1069.467582886
802,4.013431592781485e7,4.013654734677651e7,4.013193641185228e7,4610.934924227186,1069.155904381,4.013654129198932e7,4.013205699069543e7,4484.301293890923,881.721944154,4.01343159278149e7,4.0134315853321e7,0.07449390273541212,873.419306741,4.013656680025278e7,4.013191085874787e7,4655.941504910588,1054.665750133,4.013431592861767e7,4.013430201762937e7,13.910988301038742,1070.658106315
803,4.013431592781485e7,4.013654503653392e7,4.013198071454595e7,4564.321987970732,1070.398163987,4.0136539137131065e7,4.0132070987613946e7,4468.149517118931,882.926154506,4.013431592781487e7,4.013431578362462e7,0.14419025462120771,874.463671459,4.013656437146646e7,4.013200729921739e7,4557.07224906981,1055.833268083,4.013431592860742e7,4.013430667917599e7,9.249431431293488,1071.820096417
804,4.013431592781485e7,4.013654260077462e7,4.0131910702508e7,4631.898266619071,1071.585394805,4.013653718212067e7,4.0132356537952475e7,4180.644168195315,884.004422737,4.0134315927814886e7,4.013431585787418e7,0.06994071044027805,875.511275751,4.013656202303207e7,4.013197450928937e7,4587.513742700219,1056.996041569,4.0134315928594604e7,4.013430504187094e7,10.886723667383194,1072.99290851
805,4.013431592781485e7,4.013654018521468e7,4.013190965571389e7,4630.529500791803,1072.762443325,4.013653512191609e7,4.013232431566932e7,4210.80624677334,885.048872498,4.01343159278149e7,4.013431576375684e7,0.1640580603852868,876.55831701,4.013655960023147e7,4.0131852557863235e7,4707.042368233204,1058.156291351,4.013431592858466e7,4.013430661351349e7,9.315071165561676,1074.159946587
806,4.013431592781485e7,4.01365379597266e7,4.01319722661579e7,4565.693568699062,1073.954917847,4.013653286649865e7,4.013215119208605e7,4381.674412600696,886.093347783,4.0134315927814886e7,4.013431580788681e7,0.11992807500064373,877.606834414,4.013655703476313e7,4.0132115684120595e7,4441.35064253211,1059.312621147,4.01343159285749e7,4.013430667153952e7,9.257035374641418,1075.326704124
807,4.013431592781485e7,4.013653566135316e7,4.0131967617847756e7,4568.043505405076,1075.131419783,4.013653077886496e7,4.013217557122627e7,4355.207638689317,887.139073365,4.013431592781487e7,4.0134315876533724e7,0.05128114763647318,878.651961357,4.0136554893521994e7,4.013198461277929e7,4570.280742704868,1060.467155539,4.013431592856631e7,4.013430707337959e7,8.855186715722084,1076.505371571
808,4.013431592781485e7,4.01365332135638e7,4.013190609505032e7,4627.1185134761035,1076.314517574,4.013652867176972e7,4.013212024753608e7,4408.424233641475,888.186256928,4.01343159278149e7,4.013431576296992e7,0.16484498139470816,879.700714237,4.013655233685601e7,4.013184392399956e7,4708.412856444716,1061.688653652,4.013431592855725e7,4.013430707383685e7,8.854720398783684,1077.946108512
809,4.013431592781485e7,4.013653100127585e7,4.013204601103285e7,4484.990243005566,1077.486728501,4.013652632362183e7,4.01321251287086e7,4401.194913232699,889.235627559,4.01343159278149e7,4.013431576561297e7,0.16220193449407816,880.748474761,4.01365498700445e7,4.0131702482050255e7,4847.387994244695,1063.252502248,4.0134315928548865e7,4.01343072931168e7,8.635432064533234,1079.671962432
810,4.013431592781485e7,4.013652848152934e7,4.013191474600972e7,4613.73551962059,1078.667007487,4.013652405282229e7,4.013202441933978e7,4499.633482508361,890.282241969,4.013431592781485e7,4.013431584520745e7,0.08260739222168922,881.793841498,4.013654715930983e7,4.01316206398712e7,4926.519438624382,1064.930172846,4.0134315928540066e7,4.013430720522237e7,8.723317697644234,1081.371162975
811,4.013431592781485e7,4.0136526004458085e7,4.013191463810788e7,4611.366350207478,1079.844709257,4.0136521659100726e7,4.01319506035472e7,4571.055553529412,891.327952148,4.013431592781491e7,4.013431587913804e7,0.048676872625947,882.84083629,4.0136544411087155e7,4.013174852247532e7,4795.888611838222,1066.679167678,4.0134315928521365e7,4.01343071892914e7,8.739229962229729,1082.958960371
812,4.013431592781485e7,4.0136523523385584e7,4.0131843937807806e7,4679.585577775724,1081.017327533,4.013651928971084e7,4.0132010813639216e7,4508.476071626879,892.374491354,4.0134315927814886e7,4.0134315662202e7,0.2656128853559494,883.887142311,4.0136541802557185e7,4.013192067953274e7,4621.123024448752,1068.18814905,4.013431592850647e7,4.0134304412032954e7,11.516473516821861,1084.571777321
813,4.013431592781485e7,4.013652119589029e7,4.0131969592248425e7,4551.603641867638,1082.231752289,4.013651672350087e7,4.0131818682685435e7,4698.040815431625,893.425011224,4.01343159278149e7,4.01343156954069e7,0.23240799829363823,884.932056333,4.013653945441571e7,4.013207303123842e7,4466.4231772869825,1069.888315221,4.013431592849791e7,4.013430719173986e7,8.736758053302765,1086.257527672
814,4.013431592781485e7,4.013651880255446e7,4.013195357705187e7,4565.225502590649,1083.819498878,4.0136514230888575e7,4.0131768363326475e7,4745.867562097497,894.473262762,4.01343159278149e7,4.013431586425353e7,0.06356137245893478,885.978416932,4.013653725767756e7,4.013202426328806e7,4512.994389504194,1071.580636618,4.013431592848743e7,4.013430732906262e7,8.599424809217453,1087.759548395
815,4.013431592781485e7,4.013651637913811e7,4.0131900837075196e7,4615.542062915862,1085.520569814,4.013651179651711e7,4.013186291104626e7,4648.885470849462,895.521194425,4.0134315927814886e7,4.013431572102107e7,0.2067938121035695,887.019683771,4.013653498510774e7,4.013204524899877e7,4489.736108973622,1072.838315392,4.013431592847828e7,4.013430708033482e7,8.848143458366394,1088.944335487
816,4.013431592781485e7,4.0136513710535735e7,4.0131692582261615e7,4821.12827412039,1087.321970925,4.013650943417721e7,4.0131917776599355e7,4591.6575778555125,896.565847984,4.0134315927814886e7,4.0134315723193504e7,0.20462138298898935,888.087425093,4.013653262256724e7,4.013204020235051e7,4492.4202167242765,1074.007594378,4.013431592846476e7,4.013430741034416e7,8.518120601773262,1090.113098733
817,4.013431592781485e7,4.0136511136707544e7,4.01317059920813e7,4805.144626245834,1088.869680288,4.013650678646584e7,4.0131716356553495e7,4790.429912345484,897.610691162,4.0134315927814886e7,4.013431585297309e7,0.07484179735183716,889.261265252,4.013653042117523e7,4.0132084956827566e7,4445.4643476605415,1075.171367703,4.013431592845402e7,4.013430611827161e7,9.81018240749836,1091.288778224
818,4.013431592781485e7,4.013650885490852e7,4.013202525524029e7,4483.5996682280675,1090.606377133,4.0136504281480655e7,4.013174678247009e7,4757.499010561034,898.658102492,4.013431592781489e7,4.013431587189354e7,0.05592134967446327,890.47197797,4.013652812780209e7,4.0131972821318775e7,4555.306483313441,1076.347831298,4.0134315928446025e7,4.013430742017622e7,8.508269801735878,1092.473664314
819,4.013431592781485e7,4.013650667987532e7,4.0132057037955314e7,4449.641920009628,1092.322650885,4.0136502031439126e7,4.013192777598952e7,4574.255449611694,899.701698474,4.013431592781487e7,4.013431584597632e7,0.08183855004608631,891.651709397,4.01365258422616e7,4.013209765493636e7,4428.1873252391815,1077.515380753,4.013431592843865e7,4.013430785657172e7,8.071866929531097,1093.653515501
820,4.013431592781485e7,4.013650439762291e7,4.013208046756894e7,4423.9300539707765,1093.573920557,4.013649962122839e7,4.0132068933783226e7,4430.687445163727,900.746381455,4.0134315927814886e7,4.013431586996625e7,0.05784862861037254,892.853663492,4.013652364410016e7,4.0132085728275955e7,4437.915824204683,1078.700070125,4.013431592842214e7,4.0134308152300835e7,7.77612130343914,1094.823677055
821,4.013431592781485e7,4.013650201174421e7,4.0131932496326804e7,4569.5154174007475,1094.758964467,4.013649721308865e7,4.01318680378557e7,4629.175232949667,901.792298902,4.013431592781489e7,4.013431554301337e7,0.38480152375996113,893.999428709,4.013652148326859e7,4.0132101503241286e7,4419.9800273031,1079.872420209,4.0134315928409286e7,4.013430517273655e7,10.755672737956047,1096.000905142
822,4.013431592781485e7,4.013649987628376e7,4.013208694580026e7,4412.9304835014045,1095.940632732,4.013649472892793e7,4.013182783459664e7,4666.894331293181,902.892997841,4.013431592781489e7,4.013431581263507e7,0.11517982184886932,895.189461239,4.013651931382914e7,4.013202533320205e7,4493.980627089739,1081.038382907,4.0134315928402424e7,4.013430823270814e7,7.695694282650948,1097.162526916
823,4.013431592781485e7,4.013649759172776e7,4.0132035710738376e7,4461.880989391357,1097.119594099,4.013649237956013e7,4.0131929178195566e7,4563.20136455819,904.120043807,4.013431592781491e7,4.013431569940172e7,0.22841318510472775,896.439849301,4.013651702288838e7,4.013229839462057e7,4218.628267809749,1082.192990959,4.013431592839141e7,4.0134305928020045e7,10.000371366739273,1098.329798877
824,4.013431592781485e7,4.0136495257179156e7,4.013199539317606e7,4499.864003099501,1098.296420883,4.0136490319089904e7,4.013209560718478e7,4394.711905119009,905.31317933,4.013431592781488e7,4.0134315690857776e7,0.23695710487663746,897.642779959,4.013651505084898e7,4.013225009912398e7,4264.9517250061035,1083.363207286,4.013431592838465e7,4.013430816453892e7,7.763845726847649,1099.496031706
825,4.013431592781485e7,4.013649313613093e7,4.013209174322831e7,4401.392902622931,1099.479679073,4.013648820205991e7,4.0132147290727146e7,4340.911332766525,906.496903282,4.013431592781493e7,4.0134315877181575e7,0.05063335783779621,898.715625271,4.013651308380579e7,4.0132401808505215e7,4111.275300577283,1084.518897167,4.013431592837742e7,4.013430806768525e7,7.860692173242569,1100.677788381
826,4.013431592781485e7,4.013649094905398e7,4.013206824506695e7,4422.703987033106,1100.658068816,4.013648601276006e7,4.013205705733091e7,4428.955429153517,907.674048359,4.013431592781492e7,4.0134315657390215e7,0.2704247059300542,899.760730472,4.013651115876654e7,4.013228408593278e7,4227.072833761573,1085.681045957,4.013431592837067e7,4.013430822040598e7,7.707964688539505,1102.133016275
827,4.013431592781485e7,4.013648874409532e7,4.013206753646932e7,4421.207625999115,1101.828076284,4.01364838376022e7,4.013204258877941e7,4441.248822784983,908.813062316,4.01343159278149e7,4.0134315618108995e7,0.30970590747892857,900.807584804,4.013650899997673e7,4.013218393272116e7,4325.067255571485,1087.029864302,4.013431592836391e7,4.013430816999417e7,7.758369743824005,1103.851808286
828,4.013431592781485e7,4.013648656927593e7,4.0132027043685034e7,4459.525590892881,1103.012587295,4.0136481761656955e7,4.013217863857751e7,4303.1230794405565,910.015227661,4.0134315927814856e7,4.013431574582127e7,0.1819935878738761,901.853198316,4.013650693082007e7,4.013208250592006e7,4424.424900010228,1088.756020062,4.0134315928357616e7,4.013430839157839e7,7.536779224872589,1105.538749711
829,4.013431592781485e7,4.013648447201379e7,4.013217884988745e7,4305.6221263306215,1104.181849617,4.0136479825693525e7,4.013229809102923e7,4181.734664296731,911.210923913,4.0134315927814886e7,4.013431580127867e7,0.12653621565550566,902.899214274,4.0136504673172206e7,4.013201898999651e7,4485.683175697923,1090.389352359,4.013431592834708e7,4.01343060240159e7,9.904331177473068,1107.137831773
830,4.013431592781485e7,4.013648234432362e7,4.013214729731384e7,4335.04700977914,1105.357428475,4.013647789457694e7,4.013231807702931e7,4159.817547624931,912.362462637,4.0134315927814856e7,4.0134315869523406e7,0.05829144734889269,903.948927432,4.013650241558364e7,4.013204306210105e7,4459.353482589126,1092.015958907,4.013431592834033e7,4.0134308246354595e7,7.6819857358932495,1108.768013038
831,4.013431592781485e7,4.013648001150006e7,4.0132082777779035e7,4397.2337210234255,1106.62166475,4.0136475680002704e7,4.013224039596097e7,4235.28404173255,913.419716556,4.01343159278149e7,4.013431570103633e7,0.22677857615053654,904.991543274,4.013650022287319e7,4.013205209425687e7,4448.128616318107,1093.53971848,4.01343159283332e7,4.013430864563344e7,7.282699763774872,1110.455593259
832,4.013431592781485e7,4.013647770892244e7,4.013189909831657e7,4578.61060586758,1108.242041284,4.013647341085434e7,4.013203487912616e7,4438.531728175469,914.465483114,4.013431592781488e7,4.013431586625648e7,0.061558397486805916,906.039185391,4.013649800092745e7,4.0132029934490025e7,4468.066437423229,1095.277927464,4.0134315928326875e7,4.01343084557143e7,7.472612574696541,1111.912487
833,4.013431592781485e7,4.013647538417296e7,4.0131872340859376e7,4603.043313582428,1109.968690321,4.0136471119127735e7,4.013197754477956e7,4493.5743481768295,915.510949671,4.01343159278149e7,4.0134315813653685e7,0.11416121758520603,907.08198478,4.0136495766571164e7,4.0132117315908656e7,4378.450662508607,1096.866041784,4.0134315928321406e7,4.013430901380445e7,6.91451695561409,1113.057509746
834,4.013431592781485e7,4.0136473296663046e7,4.013209861032194e7,4374.686341105029,1111.686406213,4.0136468905133694e7,4.0132034646984264e7,4434.258149428293,916.556045727,4.013431592781489e7,4.0134315864395626e7,0.06341926753520966,908.133392389,4.013649362281946e7,4.013217203703853e7,4321.585780933499,1098.070461021,4.013431592831613e7,4.0134308910141766e7,7.018174365162849,1114.232312957
835,4.013431592781485e7,4.01364711034914e7,4.013213576173399e7,4335.341757413931,1113.226672666,4.013646678758231e7,4.013209871236567e7,4368.075216634199,917.601356518,4.013431592781488e7,4.0134315517564975e7,0.41024990379810333,909.180845181,4.0136491452828705e7,4.013214266256797e7,4348.790260732174,1099.24899556,4.0134315928308785e7,4.0134309091369644e7,6.836939141154289,1115.398026148
836,4.013431592781485e7,4.013646882330569e7,4.013198700750343e7,4481.815802259371,1114.95505573,4.0136464652159825e7,4.013210337837217e7,4361.273787654005,918.646164307,4.0134315927814886e7,4.013431586839834e7,0.05941654369235039,910.231320823,4.013648933474727e7,4.013211367722578e7,4375.657521486282,1100.427014877,4.013431592830302e7,4.013430872037955e7,7.207923471927643,1116.580683283
837,4.013431592781485e7,4.01364666181413e7,4.013201647105573e7,4450.147085571662,1116.649496612,4.01364625450591e7,4.013220383949746e7,4258.705561639741,919.692123958,4.01343159278149e7,4.013431580571401e7,0.12210088968276978,911.275433891,4.0136487064038694e7,4.013202490495959e7,4462.159079104662,1101.607667614,4.013431592829755e7,4.0134308986673534e7,6.941624015569687,1117.766091854
838,4.013431592781485e7,4.01364644730459e7,4.013217316003914e7,4291.313006756827,1117.86396071,4.013646056075647e7,4.013225111128177e7,4209.449474697001,920.738050367,4.01343159278149e7,4.013431586478578e7,0.06302911881357431,912.325300331,4.013648483513066e7,4.013196551213491e7,4519.322995752096,1102.790811257,4.013431592829095e7,4.013430892783964e7,7.000451311469078,1120.045198737
839,4.013431592781485e7,4.013646236681564e7,4.013210807113087e7,4354.295684768818,1119.042486514,4.0136458651629224e7,4.0132301745823264e7,4156.905805958435,921.786593144,4.01343159278149e7,4.013431550964377e7,0.41817113291472197,913.367670774,4.0136482627064854e7,4.0132090508662e7,4392.118402853608,1103.9718769,4.013431592828504e7,4.013430886924035e7,7.059044688940048,1121.216065489
840,4.013431592781485e7,4.0136460393005624e7,4.013225807641076e7,4202.316594859585,1120.222744234,4.013645681710982e7,4.0132403720411316e7,4053.0966985095292,922.831392269,4.0134315927814886e7,4.013431585921436e7,0.06860052607953548,914.419023356,4.0136480489818856e7,4.0132049626104325e7,4430.863714531064,1105.153756218,4.013431592827973e7,4.0134309088473454e7,6.8398062735795975,1122.38478967
841,4.013431592781485e7,4.013645833026754e7,4.01323366922292e7,4121.638038347475,1121.408653943,4.0136454920644924e7,4.013229939456165e7,4155.526083277538,923.875402009,4.0134315927814886e7,4.013431568380865e7,0.24400624074041843,915.461321501,4.0136478328198165e7,4.013201770165351e7,4460.626544654369,1106.307309994,4.0134315928273514e7,4.0134309848924845e7,6.079348668456078,1123.534768292
842,4.013431592781485e7,4.01364563367671e7,4.013226904946323e7,4187.287303874269,1122.585582673,4.013645299427146e7,4.013230754821539e7,4145.446056068875,924.922881939,4.013431592781488e7,4.0134315866379805e7,0.06143507361412048,916.50785034,4.013647605074762e7,4.013213585268612e7,4340.198061496019,1107.471213134,4.0134315928267956e7,4.013430896485555e7,6.963412404060364,1124.696824967
843,4.013431592781485e7,4.0136454266143955e7,4.013215446540978e7,4299.800734175369,1123.760447159,4.0136450784211315e7,4.0132183250765465e7,4267.533445848152,925.967808216,4.013431592781487e7,4.013431556322461e7,0.36459025740623474,917.55547041,4.0136473844525516e7,4.013211584140152e7,4358.003123998642,1108.626139301,4.0134315928263664e7,4.013430989518407e7,6.033079594373703,1125.85848668
844,4.013431592781485e7,4.01364522992847e7,4.013228466825951e7,4167.631025189534,1124.940169606,4.013644853437456e7,4.013201696364483e7,4431.5707297269255,927.012548125,4.013431592781487e7,4.013431587546442e7,0.05235045310109854,918.702971875,4.013647174824134e7,4.013220855997648e7,4263.188264861703,1109.785099222,4.013431592825934e7,4.0134309697568655e7,6.230690687894821,1127.022443166
845,4.013431592781485e7,4.013645017464729e7,4.013212343729115e7,4326.737356131896,1126.116001583,4.013644621541344e7,4.01319635983947e7,4482.617018735968,928.055424824,4.013431592781487e7,4.013431568090272e7,0.24691215250641108,919.912099648,4.013646976472399e7,4.0132198818287626e7,4270.946436360478,1111.097103793,4.0134315928250924e7,4.013430982055248e7,6.107698440551758,1128.175421704
846,4.013431592781485e7,4.013644801761897e7,4.0132048038619876e7,4399.978999091312,1127.293653741,4.0136443868667655e7,4.013193025407897e7,4513.614588689059,929.099102761,4.0134315927814886e7,4.013431587144739e7,0.05636749602854252,921.104287564,4.0136467722000495e7,4.013218498098634e7,4282.741014152765,1112.835140207,4.013431592824364e7,4.013430775561401e7,8.172629624605179,1129.34461434
847,4.013431592781485e7,4.0136445938695475e7,4.013215858509478e7,4287.353600695729,1128.470292028,4.0136441499713324e7,4.0131855458812796e7,4586.040900529362,930.176611307,4.013431592781487e7,4.013431558925764e7,0.3385572321712971,922.328384657,4.013646555954358e7,4.013203143780732e7,4434.121736258268,1114.447510556,4.0134315928239495e7,4.0134309878793746e7,6.049445748329163,1130.499676736
848,4.013431592781485e7,4.013644387896921e7,4.013210437207787e7,4339.506891340949,1129.654488039,4.01364393285221e7,4.0132094767034866e7,4344.561487235129,931.405804194,4.0134315927814886e7,4.0134315879594415e7,0.048220474272966385,923.483469382,4.013646340795876e7,4.013207962157962e7,4383.786379143596,1116.111795189,4.013431592823546e7,4.013430988303961e7,6.04519584774971,1131.665370653
849,4.013431592781485e7,4.013644170132312e7,4.013206776449535e7,4373.936827771366,1131.041146637,4.013643707311554e7,4.013195965664293e7,4477.416472611949,932.613639348,4.013431592781488e7,4.013431575300327e7,0.1748116109520197,924.635583468,4.0136461293016866e7,4.013188178905441e7,4579.50396245718,1117.6229612,4.01343159282248e7,4.013431001203324e7,5.916191563010216,1132.820208978
850,4.013431592781485e7,4.01364393665345e7,4.01319182711608e7,4521.0953737050295,1132.797658485,4.013643486373147e7,4.013201976886239e7,4415.094869083725,933.813081285,4.0134315927814886e7,4.013431581464279e7,0.11317209526896477,925.853061876,4.0136458893195175e7,4.0132063674554355e7,4395.218640819192,1119.346244384,4.0134315928216524e7,4.0134307228956275e7,8.699260249733925,1133.983918544
851,4.013431592781485e7,4.013643728653894e7,4.013209338024855e7,4343.906290400773,1134.456623033,4.0136432791691326e7,4.013216559137004e7,4267.200321287848,935.004565665,4.01343159278149e7,4.013431587682787e7,0.050987026654183865,927.065721314,4.013645677406646e7,4.013211012063573e7,4346.653430730104,1120.958439217,4.0134315928212106e7,4.013431004870811e7,5.87950399518013,1135.136773282
852,4.013431592781485e7,4.013643502419133e7,4.013207325955601e7,4361.764635313302,1136.116487992,4.01364306869966e7,4.0132105273464665e7,4325.413531939499,936.142858653,4.013431592781489e7,4.013431554740674e7,0.38040815480053425,928.172110675,4.013645466063531e7,4.01321620949557e7,4292.5656796097755,1122.152707013,4.013431592820717e7,4.013430925228476e7,6.675922408699989,1136.305192504
853,4.013431592781485e7,4.013643261615673e7,4.013184890768411e7,4583.708472615108,1137.71439255,4.013642845694273e7,4.013204090641475e7,4387.550527986139,937.350090837,4.01343159278149e7,4.0134315876103304e7,0.05171159654855728,929.227046207,4.0136452609070554e7,4.013209442931984e7,4358.179750710726,1123.317012008,4.013431592820306e7,4.013431012077963e7,5.807423427700996,1137.453556612
854,4.013431592781485e7,4.013643063039629e7,4.0132209787795514e7,4220.842600777745,1139.421620592,4.0136426136946656e7,4.013189313430547e7,4533.002641186118,938.550963675,4.013431592781488e7,4.0134315843739316e7,0.08407555893063545,930.268502547,4.013645035144664e7,4.013218238898124e7,4267.962465405464,1124.478713998,4.013431592819919e7,4.0134310106336325e7,5.8218628615140915,1138.591445419
855,4.013431592781485e7,4.0136428623882055e7,4.013221646065996e7,4212.163222094066,1140.9838355,4.013642382196212e7,4.01319187185419e7,4505.103420218453,939.710586095,4.013431592781492e7,4.0134315879564874e7,0.04825005121529102,931.316412961,4.0136448333032496e7,4.013233941664816e7,4108.916384339333,1125.644186298,4.013431592819521e7,4.013431004179898e7,5.88639622926712,1139.759951386
