iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
445,82.81336714029312,-1314.6897152406843,1397.5030823809775,263.807173477,82.69054598808289,-1326.550366845846,1409.2409128339289,104.907986286,52.13154710531235,-1739.5924548301305,1791.7240019354429,97.225703684,89.6337606728077,-2506.488225904823,2596.1219865776307,230.964273663,54.720238858461386,-913.7928019882039,968.5130408466653,228.546332882
446,82.7816590487957,-683.4110220509082,766.1926810997039,264.388068276,82.65925728082658,-690.5026864450178,773.1619437258445,105.147591884,51.97377254962922,-969.4012701860532,1021.3750427356824,97.441955129,89.27399863004685,-1347.4201624971372,1436.694161127184,231.473822864,54.54837947487832,-1707.518001285945,1762.0663807608234,229.041891734
447,82.77262220382691,-332.09995446056246,414.8725766643894,264.95806327,82.6491935491562,-360.48882544194987,443.13801899110604,105.343802612,51.80602760314942,-1724.3870217817469,1776.1930493848963,97.647793308,89.16199262142182,-703.2711094148189,792.4331020362407,231.983500891,54.38562598228455,-882.9140780298317,937.2997040121162,229.505794513
448,82.14234576821327,-172.52189604202317,254.66424181023643,265.550744491,82.01851884126664,-180.2877000836234,262.30621892489006,105.570774035,51.64276738762856,-942.287069908089,993.9298372957176,97.902070925,89.12775990366936,-355.0759620459709,444.2037219496403,232.482004967,54.227177834510805,-1666.7647841458815,1720.9919619803923,230.010155401
449,81.80070132017136,-2443.0191685447653,2524.8198698649367,266.070787145,81.68333490490915,-2424.9606889887773,2506.6440238936866,105.800585389,51.476966202259064,-1711.4395557310415,1762.9165219333006,98.120089415,89.11686270833016,-171.37857265098225,260.4954353593124,232.987263655,54.07805631160736,-917.4189751545922,971.4970314661996,230.46978111
450,81.6979241847992,-1312.181423271829,1393.8793474566282,266.64534045,81.57636634707451,-1323.7139902316044,1405.290356578679,106.031728294,51.32176610827446,-945.863918898154,997.1856850064285,98.349780213,88.45652256011964,-2486.363088066504,2574.8196106266237,233.466462262,53.91240577697754,-1676.155624289555,1730.0680300665324,230.968431131
451,81.66821395158769,-675.5488668159148,757.2170807675025,267.21091698,81.54380018115044,-701.643669587604,783.1874697687545,106.268887818,51.16266431808472,-1680.3329450591364,1731.4956093772212,98.589704142,88.09812246561052,-1308.6264560556458,1396.7245785212563,233.967499635,53.75810490250588,-885.6681776196793,939.4262825221853,231.43847381
452,81.659063154459,-328.3446545688172,410.00371772327617,267.843427636,81.53436405658722,-348.3736686807477,429.9080327373349,106.509741974,51.00628560185433,-936.5851517519768,987.5914373538311,98.760442314,87.99238619804383,-685.3857121546895,773.3780983527333,234.463278294,53.60683438181877,-1647.8206973960632,1701.427531777882,231.942021105
453,81.0439630329609,-174.610859995819,255.6548230287799,268.505387279,80.91405584812165,-175.81352100893233,256.727576857054,106.751852582,50.85135954618454,-1662.9249053149001,1713.7762648610847,98.979582805,87.95961087346078,-337.42711064965476,425.38672152311557,234.961334763,53.45389919877053,-881.1022449761364,934.5561441749069,232.401063273
454,80.71704601049424,-2401.9472537138176,2482.664299724312,269.270803334,80.57864158153535,-2411.688886638189,2492.2675282197247,106.995526895,50.71082037091256,-936.5645725187067,987.2753928896192,99.201321085,87.9495812356472,-168.83090968831226,256.78049092395946,235.475655959,53.297684335708624,-1633.278813985637,1686.5764983213458,232.905020393
455,80.61317301392556,-1305.1613012810328,1385.7744742949583,269.862075932,80.47568441033364,-1316.0020694905647,1396.4777539008983,107.22711751,50.55119265317917,-1665.3919981301094,1715.9431907832886,99.42426595,87.30787748098373,-2459.012270181608,2546.320147662592,235.977795905,53.14620559811593,-854.9917882218199,908.1379938199358,233.368543665
456,80.58343431949616,-674.8237234007804,755.4071577202766,270.468833697,80.44470784664155,-676.4479112014161,756.8926190480577,107.457180136,50.40207691192627,-903.8964104780623,954.2984873899886,99.64472739,86.95992135405541,-1309.0946274397497,1396.0545487938052,236.485941163,52.99445315599442,-1610.113375969414,1663.1078291254084,233.879257287
457,80.57427240014077,-337.77769702565894,418.3519694257997,271.078282751,80.43632609844208,-327.69156352646337,408.12788962490544,107.686039814,50.23963457942009,-1684.0120781670405,1734.2517127464605,99.881600105,86.85580888986588,-690.3576594451716,777.2134683350375,237.009348331,52.83804724812508,-855.5139198747224,908.3519671228476,234.339157005
458,79.97431175112725,-169.93041494666267,249.9047266977899,271.716897705,79.82620765566827,-172.17022434395,251.99643199961827,107.917888393,50.09238617420197,-896.1585238878417,946.2509100620437,100.131193188,86.82310889959336,-317.14167861732386,403.9647875169172,237.508586843,52.68262907862663,-1608.0996714919606,1660.7823005705873,234.841996141
459,79.64772511720658,-2395.3485104493316,2474.996235566538,272.286050801,79.5037545979023,-2397.4144633691008,2476.918217967003,108.13227376,49.94197064042092,-1632.467730021678,1682.409700662099,100.373019434,86.81420112252236,-168.61493028602501,255.4291314085474,238.01061729,52.5270541548729,-888.019862661707,940.5469168165798,235.307785318
460,79.5468963623047,-1292.3295112904334,1371.8764076527382,272.899549666,79.40443387627602,-1285.827207950837,1365.231641827113,108.364542379,49.79424734115601,-863.7366448490138,913.5308921901699,100.612253577,86.17922842502594,-2419.338782471662,2505.518010896688,238.49829754,52.36710887551308,-1645.9757553700338,1698.342864245547,235.837862836
461,79.51843425631523,-655.9752786365854,735.4937128929006,273.50029842,79.37520112395288,-657.9420553347531,737.317256458706,108.588127786,49.64321566820145,-1628.5569170115023,1678.2001326797038,100.861119195,85.84285811185838,-1318.1230102799161,1403.9658683917744,239.006991575,52.216792243719105,-853.7875287302476,906.0043209739666,236.306189307
462,79.51011845469475,-314.2454354745194,393.75555392921416,274.11269655,79.36558979153634,-345.6433153136494,425.0089051051857,108.81090515,49.49096494317055,-875.6696304427952,925.1605953859657,101.099774939,85.73562290668488,-675.4797366373001,761.215359543985,239.518085007,52.06947732567787,-1600.7874607739311,1652.856938099609,236.813290511
463,78.91802842617035,-179.7865355332533,258.70456395942364,274.70001997,78.7708684027195,-172.3634842814131,251.1343526841326,109.028172331,49.34214650392533,-1619.67116617333,1669.0133126772553,101.315582541,85.70293609499932,-336.14843519818686,421.85137129318616,240.023146922,51.92726844549179,-879.7316892646099,931.6589577101017,237.280570841
464,78.6035891711712,-2361.247621205581,2439.851210376752,275.253623243,78.44932568073273,-2379.854029402874,2458.3033550836067,109.261174099,49.1903893172741,-863.194116499334,912.3845058166081,101.954968003,85.69320334196091,-165.6447495789808,251.3379529209417,240.52275291,51.77561604976654,-1613.4539833185322,1665.2295993682988,237.78009475
465,78.50250670313835,-1289.842726296245,1368.3452329993834,275.813974811,78.3537518799305,-1276.433648395529,1354.7874002754595,109.509973032,49.04407122731209,-1622.8562618088727,1671.9003330361847,102.157119217,85.07833724617959,-2381.0577715109844,2466.136108757164,241.005275942,51.629236495494844,-858.2680274375546,909.8972639330494,238.237563902
466,78.4716501057148,-676.4247785992923,754.8964287050071,276.379205407,78.32615280151367,-636.681088711314,715.0072415128277,109.745731008,48.88975853919983,-851.3062373123154,900.1959958515152,102.38809054,84.7568191409111,-1273.3131893174345,1358.0700084583457,241.507753251,51.48195653557778,-1591.7298154501145,1643.2117719856924,238.735096341
467,78.46224597096443,-341.65285910347325,420.1151050744377,277.034260938,78.31797108650208,-310.8751103342698,389.1930814207719,109.976084694,48.73909749388695,-1605.377292988037,1654.1163904819239,102.602919124,84.65587947368623,-680.8625375799213,765.5184170536075,242.003299215,51.33852089047432,-857.5977320460563,908.9362529365307,239.194316276
468,77.87702429890633,-173.7117075072834,251.58873180618974,277.576758866,77.7397110581398,-178.71577571334655,256.45548677148633,110.206873137,48.58614318966866,-856.0654615855119,904.6516047751805,102.836488039,84.62331991791726,-322.760031743692,407.38335166160925,242.502431752,51.19192020893097,-1594.9536315065213,1646.1455517154523,239.706220603
469,77.57334114909173,-2324.9881956202107,2402.5615367693026,278.126189617,77.42569556236268,-2363.293339074499,2440.7190346368616,110.426168279,48.43979551792145,-1615.1538783359633,1663.5936738538849,103.051055872,84.61417993307114,-163.21893558339607,247.83311551646722,242.999590318,51.04683918952942,-858.9244175441818,909.9712567337112,240.673796802
470,77.47770311832429,-1276.5730185714356,1354.05072168976,278.642219627,77.33127237558365,-1254.4409002387226,1331.7721726143063,110.65632874,48.289356935024266,-874.65638325579,922.9457401908143,103.290639021,84.01628606319429,-2369.63737118212,2453.6536572453147,243.484447513,50.89793821573258,-1599.9450372733015,1650.8429754890342,241.695024633
471,77.4464512705803,-681.6139388890737,759.0603901596539,279.20654175,77.30184445977211,-655.7889036862891,733.0907481460613,110.884272292,48.13988900184631,-1624.054941733304,1672.1948307351504,103.537736967,83.69313750863076,-1232.9585303988777,1316.6516679075085,243.980137552,50.74859066009522,-841.651970145411,892.4005608055063,242.243194674
472,77.43836721777916,-314.3409046946871,391.77927191246624,279.807250295,77.29397716522217,-309.41027207554976,386.7042492407719,111.12166074,47.99432052969933,-903.2252508333187,951.219571363018,103.754300398,83.6001509487629,-649.5482202537993,733.1483712025622,244.477857546,50.60547457933426,-1583.1568826715559,1633.76235725089,242.743164633
473,76.86632651686669,-168.1581364878018,245.02446300466852,280.374967466,76.72287447452545,-168.20078870622984,244.92366318075528,111.358437947,47.84246273040772,-1635.435896248327,1683.2783589787348,103.990474308,83.57039790153505,-314.1021972683402,397.67259516987525,244.971292879,50.45919194221497,-854.4459239013166,904.9051158435316,243.210916919
474,76.55697125792504,-2329.952723509515,2406.50969476744,280.896687122,76.41778590679169,-2301.944792028599,2378.3625779353906,112.019483729,47.694308000803,-861.8143550983626,909.5086630991656,104.234747994,83.56169443130494,-161.0726183409874,244.63431277229233,245.466666839,50.31503329277039,-1579.1435907841487,1629.458624076919,243.716963485
475,76.46481664180756,-1226.7264495763131,1303.1912662181207,281.449707769,76.32683892250061,-1241.572536218531,1317.8993751410317,112.280625706,47.545587766170506,-1622.2437505811486,1669.789338347319,104.445865071,82.97908639311791,-2341.9182614288716,2424.8973478219896,245.951971734,50.167927062511446,-851.861589656346,902.0295167188575,244.178645601
476,76.43813918232918,-631.0619122643321,707.5000514466614,282.032032253,76.29875818490983,-660.8547655897069,737.1535237746167,112.530348761,47.40564441680908,-898.556947163045,945.9625915798541,104.685988694,82.66704508662224,-1242.8745437657803,1325.5415888524026,246.445606421,50.018244642019276,-1606.8741064946223,1656.8923511366415,244.687883919
477,76.42977330088615,-313.20854798356254,389.6383212844487,282.590947285,76.29067223668099,-316.1880670547422,392.47873929142315,112.769041982,47.262287586927414,-1592.3655167672728,1639.6278043542002,104.904624659,82.57174219489099,-635.0070860031972,717.5788281980881,246.944866402,49.87858167886734,-875.6049281999678,925.4835098788352,245.155927082
478,75.8722567498684,-171.68556880957775,247.55782555944614,283.115109221,75.7363717198372,-171.43696912924332,247.17334084908052,113.002244007,47.1224231004715,-876.6310454739975,923.7534685744689,105.134497236,82.54387273788453,-301.46229441235687,384.00616715024137,247.446538492,49.730163192749025,-1596.9625000265169,1646.6926632192658,245.6585931
479,75.57310119867326,-2283.455854664801,2359.028955863474,283.636380691,75.43412244915963,-2295.747101236836,2371.1812236859955,113.235978978,46.97961752414704,-1583.260893907924,1630.240511432071,105.347916739,82.53579877614976,-160.06514931340007,242.60094808954983,247.948241786,49.589986860752106,-836.8692469584919,886.459233819244,246.114025379
480,75.48314797878265,-1218.3992514647448,1293.8823994435274,284.171805125,75.34571360349655,-1227.3716015882364,1302.717315191733,113.45508976,46.84834126234055,-882.3235410207478,929.1718822830884,105.569248693,81.9628131210804,-2291.4279184384222,2373.3907315595025,248.947353015,49.45213159918785,-1553.4110467859884,1602.8631783851763,246.613936794
481,75.45598184466363,-637.671428956129,713.1274108007926,284.818750094,75.31667875051498,-652.4569883758325,727.7736671263474,113.690274334,46.7117710351944,-1560.8439168371253,1607.5556878723198,105.783750033,81.6630237042904,-1223.520660093718,1305.1836837980086,250.000592892,49.30574651360512,-828.7689819881888,878.0747285017939,247.076089925
482,75.44786953926086,-308.4177876624382,383.86565720169904,285.365763037,75.30926446914673,-299.57497499443804,374.8842394635848,113.907937752,46.57613733410835,-848.5123881978172,895.0885255319256,106.005634161,81.5692398607731,-642.1601817685663,723.7294216293394,250.558060501,49.16631911993027,-1564.6952803491376,1613.8615994690679,247.577441701
483,74.90664089322091,-168.8591164719021,243.76575736512302,285.892149005,74.76249604225158,-165.61565195742924,240.3781479996808,114.124839954,46.44122569561005,-1538.1844698731102,1584.6256955687202,106.203280522,81.54046286344528,-315.3146736026328,396.8551364660781,251.065694628,49.03034883141518,-835.5725088071624,884.6028576385776,248.03986885
484,74.61513082385063,-2245.4974089309135,2320.112539754764,286.415931265,74.47823271751405,-2252.5533251513702,2327.031557868884,114.332627207,46.31162685751915,-840.7880233363543,887.0996501938735,106.426082338,81.53177129626275,-156.40508548359293,237.93685677985567,251.559306276,48.88564052581788,-1571.8410653871128,1620.7267059129308,248.548101078
485,74.52656507492065,-1215.3209350508992,1289.8475001258198,286.955163671,74.38818818926812,-1224.1240690056727,1298.5122571949407,114.547705264,46.18388321399689,-1531.0141248937628,1577.1980081077597,106.649313167,80.98052700757981,-2270.751137031423,2351.7316640390027,252.042927307,48.75878487825394,-821.413808647396,870.1725935256499,249.017340442
486,74.49985211491585,-635.9433596538189,710.4432117687347,287.502743545,74.36010240912438,-664.9849464683327,739.3450488774571,114.761274966,46.05217554569245,-848.4696684017119,894.5218439474044,106.880758978,80.68489634990692,-1210.8230084653335,1291.5079048152404,252.536974669,48.62536443471909,-1515.2950207031572,1563.9203851378763,249.519576768
487,74.49149270653724,-320.64334806433664,395.1348407708739,288.024257412,74.35218441486359,-318.6880286924061,393.04021310726966,114.976251168,45.924557036161424,-1516.9201934193325,1562.8447504554938,107.092515149,80.59503655433656,-608.0219958419123,688.6170323962488,253.035501875,48.4943329513073,-811.1209494016332,859.6152823529405,249.983536325
488,73.96225900650025,-161.80851379346882,235.77077279996905,288.549488804,73.82044787406922,-170.32979223936502,244.15024011343422,115.199341381,45.79456295371056,-853.8561028231622,899.6506657768728,107.328430731,80.56870989203453,-305.5643911641317,386.1331010561662,253.544978038,48.35961384773255,-1505.9396635254343,1554.299277373167,250.489170304
489,73.67805038094521,-2233.022990100768,2306.701040481713,289.058567573,73.53533594012261,-2228.200258289736,2301.7355942298586,115.411192868,45.66119572520256,-1529.270968002099,1574.9321637273015,107.53091076,80.56024767160416,-156.0590126025333,236.61926027413745,254.054941138,48.22639086246491,-785.5235211418544,833.7499120043193,250.951130763
490,73.59131779670716,-1200.1540335021264,1273.7453512988336,289.578797473,73.44874135255814,-1215.412858732152,1288.86160008471,115.661668984,45.53134592771531,-837.0760634990156,882.6074094267309,107.747087206,80.01508425474168,-2267.583819475819,2347.598903730561,254.541596446,48.09829146265984,-1495.2403772638709,1543.3386687265306,251.457461209
491,73.56622440814972,-609.9093355305605,683.4755599387103,290.10313733,73.42334114313125,-631.7536788440505,705.1770199871817,115.932411143,45.39713495969772,-1528.472805342131,1573.8699403018288,107.961317542,79.7178871691227,-1185.6588334695293,1265.376720638652,255.048629882,47.97176020145417,-795.8374904342331,843.8092506356872,251.921485167
492,73.55846957564354,-313.4102811010179,386.96875067666144,290.607824085,73.41523963809014,-319.40895858132444,392.8241982194146,116.157274065,45.26746532917023,-823.9345099959606,869.2019753251309,108.199719918,79.63107628226281,-604.0559287211526,683.6870050034154,255.54873061,47.84665884971619,-1468.7527011333314,1516.5993599830476,252.427343601
493,73.04648269414902,-166.04300864464693,239.08949133879594,291.121963982,72.90043655633927,-161.73082385252116,234.63126040886044,116.396339651,45.13788841366768,-1505.0193884648556,1550.1572768785234,108.449112618,79.60554202795029,-293.73291697603565,373.3384590039859,256.046605979,47.71550604104996,-801.394381363048,849.1098874040979,252.891124922
494,72.76914739608765,-2211.80468230758,2284.573829703668,291.639807956,72.62607651948929,-2210.1676051879144,2282.7936817074037,116.605838928,45.018363893032074,-841.1885698562303,886.2069337492624,108.663895989,79.59770566821099,-154.9343956643134,234.5321013325244,256.574251147,47.5858418405056,-1480.19256316329,1527.7784050037956,253.396687046
495,72.68416171073913,-1180.1587256218193,1252.8428873325583,293.291785146,72.54174913764,-1194.3959185048884,1266.9376676425284,116.807219732,44.889292520284656,-1490.9808981615627,1535.8701906818474,108.85362482,79.0620938718319,-2222.856529159828,2301.91862303166,257.059807241,47.460382640361786,-800.1110334994055,847.5714161397673,253.861153369
496,72.66036738157273,-607.5944767056603,680.2548440872331,294.039227655,72.51648873686791,-613.5828392696295,686.0993280064974,117.02062128,44.762686127424246,-798.1879653216139,842.9506514490381,109.033935533,78.7762280881405,-1191.0969276739415,1269.873155762082,257.572061289,47.330731344223025,-1505.4957215902234,1552.8264529344465,254.371460331
497,72.65299566984177,-296.48615218507575,369.1391478549175,294.57642791,72.50871571302415,-306.4844271422148,378.99314285523894,117.244561563,44.64290266633034,-1470.9038498439472,1515.5467525102777,109.25509427,78.68868526816368,-630.4010288335016,709.0897141016653,258.074742721,47.20216561555863,-816.1582306722845,863.3603962878432,254.829412465
498,72.14954730272294,-159.62107242429894,231.77061972702188,295.112289579,72.00199357271195,-169.77370696425425,241.7757005369662,117.46785517,44.5254547894001,-830.1484596669125,874.6739144563126,109.482599471,78.66090281605722,-315.1798213871479,393.8407242032051,258.57426408,47.06736851334572,-1528.499556393218,1575.5669249065636,255.351350395
499,71.87468603253365,-2196.7010442025703,2268.575730235104,295.618625861,71.727598041296,-2191.3228264002546,2263.0504244415506,117.701519321,44.40169554352761,-1481.7175373605041,1526.1192329040318,109.692857805,78.65208660960198,-153.29632783170322,231.9484144413052,259.070344382,46.93791455626488,-787.7923512167098,834.7302657729747,255.806059278
500,71.79308755993843,-1161.033747637414,1232.8268351973525,296.176816845,71.64559953808785,-1178.6710061245494,1250.3166056626374,117.922472474,44.278993111848834,-804.0016964316267,848.2806895434755,109.917213145,78.1281773686409,-2198.305584025633,2276.433761394274,259.553484432,46.811576730012895,-1470.6707420917294,1517.4823188217422,256.307549942
501,71.76938097476959,-590.2592123722782,662.0285933470477,296.770015364,71.61989973187447,-628.8163494896556,700.4362492215301,118.176214158,44.15190533399582,-1481.74688386651,1525.8987892005057,110.108500903,77.8516689658165,-1200.3219939943099,1278.1736629601264,260.056429878,46.68029950857163,-780.2257340708567,826.9060335794283,256.765574268
502,71.7619533419609,-300.6278487583279,372.3898021002888,297.370253393,71.61313962340355,-287.17188480133007,358.7850244247336,118.423131074,44.030367171764375,-808.7328053949221,852.7631725666865,110.327270933,77.76272861957551,-626.3729035030251,704.1356321226006,260.560539349,46.55199291110039,-1483.5782523045318,1530.1302452156322,257.26299944
503,71.26361795067787,-160.52435224992178,231.78797020059966,297.931542551,71.110810983181,-157.27576703333392,228.38657801651493,118.639310058,43.90961433053017,-1477.8017111528168,1521.7113254833469,110.552001236,77.73556466698648,-301.54464689396804,379.2802115609545,261.060113348,46.42361213564873,-785.1403388935298,831.5639510291785,257.738627343
504,70.99788253307342,-2157.179541958897,2228.1774244919707,298.479651033,70.84445940256118,-2155.021315628043,2225.8657750306043,118.854908411,43.792169088125235,-793.0247511326264,836.8169202207516,110.763898738,77.72772923111916,-152.36084132664723,230.0885705577664,261.57529586,46.292875605821614,-1509.3857920153653,1555.6786676211868,258.240986642
505,70.91506414413452,-1150.8455172250458,1221.7605813691803,299.089179169,70.7630192399025,-1164.3687753927716,1235.131794632674,119.090747273,43.669320935010916,-1479.3870554366663,1523.0563763716773,110.967031162,77.21216927766801,-2184.6078582707137,2261.820027548382,262.058317047,46.16434452533722,-793.4783324090176,839.6426769343549,258.700562064
506,70.89109300374984,-597.8709353658458,668.7620283695956,299.724165053,70.7389716386795,-605.2681928050783,676.0071644437578,119.345056501,43.55145075321198,-784.821875423499,828.373326176711,111.191788001,76.93834583759309,-1191.1067315715422,1268.0450774091353,262.563969338,46.03905902504921,-1464.029632650523,1510.0686916755722,259.211243775
507,70.88448818325996,-286.5388032816846,357.42329146494455,300.353650072,70.73188848495484,-295.9371200373088,366.6690085222636,119.577164372,43.43417469263077,-1453.0690320449326,1496.5032067375632,111.381504525,76.8503988146782,-595.0609394322722,671.9113382469504,263.057284965,45.91352126598358,-770.2720076725536,816.1855289385372,259.668463311
508,70.40050700306892,-157.16251059756559,227.5630176006345,301.141052949,70.24574509263039,-161.07723312718906,231.32297821981945,119.793864017,43.31419508457184,-796.8420351139806,840.1562301985524,111.603716796,76.82535972595215,-280.60342663009806,357.4287863560502,263.552941968,45.78959034085274,-1461.0385449561693,1506.828135297022,260.168809772
509,70.13910759687424,-2144.559508533659,2214.698616130533,301.694249993,69.98072950839996,-2129.9995616327556,2199.9802911411557,120.03834489,43.19626863598824,-1452.717584896696,1495.9138535326842,111.833573048,76.8184112906456,-150.68711310722657,227.50552439787216,264.052876497,45.66442123651505,-789.7843641955269,835.448785432042,260.626328649
510,70.06421530842782,-1125.4046856306452,1195.468900939073,302.343882402,69.90803941488267,-1112.732016397761,1182.6400558126438,120.25776426,43.08740573525429,-787.6139984945861,830.7014042298404,112.052339158,76.31432917714119,-2147.671527685113,2223.985856862254,264.538019918,45.53986384272576,-1473.7646824752758,1519.3045463180015,261.127929851
511,70.04172162413597,-589.6713032899901,659.7130249141261,302.956794778,69.88509910106659,-579.2402947899038,649.1253938909704,120.474553244,42.96823964118958,-1445.1474323201055,1488.115671961295,112.220851192,76.04677603244782,-1165.9978790199273,1242.044655052375,265.036021761,45.41283764839173,-787.0413417920595,832.4541794404512,261.585199851
512,70.03459728360177,-292.24842516842034,362.2830224520221,303.591450471,69.87804684638978,-302.0460759039226,371.9241227503124,120.678485611,42.85211308002472,-769.6509400387911,812.5030531188158,112.432893542,75.96250088214875,-613.6106395242127,689.5731404063615,265.535948713,45.286559933424,-1491.9223756606962,1537.2089355941202,262.094202121
513,69.56568768620491,-152.69700537609873,222.26269306230364,304.180372416,69.40868204236031,-157.25212202940168,226.660804071762,120.89963029,42.73663414120674,-1417.215750383397,1459.9523845246038,112.635548747,75.93598892688752,-307.2269125028255,383.162901429713,266.035772295,45.162602335214615,-781.0131068156381,826.1757091508528,262.553354453
514,69.31262290477753,-2141.9082777611306,2211.220900665908,304.736443699,69.15791700482369,-2103.770823704919,2172.9287407097427,121.13188309,42.632097089290625,-759.1313813636541,801.7634784529447,112.878395806,75.92799566984176,-149.50843269996454,225.4364283698063,266.52955796,45.04044970273972,-1451.5514289447897,1496.5918786475295,263.362379605
515,69.23663303256035,-1126.6133422310036,1195.849975263564,305.32094678,69.082783472538,-1125.9502877356028,1195.0330712081409,121.342805148,42.51782639026642,-1384.4349192787304,1426.9527456689968,113.094683768,75.4330180823803,-2134.789080643368,2210.2220987257483,267.011692215,44.92858153581619,-777.5932303423479,822.521811878164,264.374718835
516,69.21497908234596,-571.5005200690388,640.7154991513847,305.887628096,69.05945634841919,-596.0511665254703,665.1106228738895,121.590584137,42.4025574028492,-748.2600699835045,790.6626273863537,113.269149692,75.17255050539971,-1141.0440779821029,1216.2166284875025,267.512814496,44.80893887877465,-1439.8706790544898,1484.6796179332644,265.135411981
517,69.20776842832565,-293.96502027121255,363.1727886995382,306.492430145,69.05233836174011,-296.4483014547156,365.5006398164557,121.821868161,42.28949475288391,-1404.346233824157,1446.635728577041,113.455214384,75.09143387079239,-597.593708649065,672.6851425198573,268.017158283,44.69232287406922,-770.9062341628136,815.5985570368828,265.591814898
518,68.7438558459282,-152.3840566593251,221.12791250525328,307.074099435,68.58938740491867,-160.88653201778908,229.47591942270773,122.060528554,42.177427089214326,-762.7806358963063,804.9580629855207,113.656376901,75.06677096486092,-283.8487738116776,358.91554477653847,268.925249513,44.57725244760513,-1426.48459745536,1471.0618499029652,266.094337668
519,68.50027239322662,-2094.6711871288853,2163.171459522112,307.592718256,68.34357036948204,-2095.971222885139,2164.3147932546212,122.273532132,42.06589686274529,-1381.7775686624739,1423.8434655252192,113.859745661,75.05962100028992,-146.1902283522865,221.24984935257643,269.984699323,44.46161641478539,-771.5152243809331,815.9768407957184,266.560016963
520,68.42643188834191,-1120.84380004389,1189.270231932232,308.151865362,68.26904381513596,-1126.941888664532,1195.210932479668,122.478570431,41.95360085964203,-769.7583545327744,811.7119553924165,114.066530491,74.58279549479485,-2111.4280789999743,2186.0108744947693,270.624706691,44.34471220970154,-1433.691760246959,1478.0364724566605,267.072609498
521,68.40265890359879,-593.9242964146725,662.3269553182713,308.797857692,68.24606238007546,-588.8552124249647,657.1012748050402,122.697484888,41.844601148366934,-1363.693738218076,1405.538339366443,114.284476948,74.32666740417481,-1112.643989076105,1186.9706564802798,271.135633886,44.22937161922455,-777.6493969577963,821.8787685770209,267.532310601
522,68.39609687328338,-275.0810268100316,343.47712368331497,309.368380919,68.23941397666931,-289.42432791162065,357.66374188828996,122.917283833,41.73761839270592,-774.5183770955538,816.2559954882597,114.465653195,74.25105283260346,-591.0712559433049,665.3223087759084,271.632594009,44.10903352499008,-1432.1311150692663,1476.2401485942564,268.034746349
523,67.94772375226022,-148.87425673286918,216.82198048512942,309.955429766,67.78185923099518,-153.31544804517358,221.09730727616875,123.130852346,41.6339495420456,-1383.5716633313652,1425.205612873411,114.660668966,74.22640001773834,-301.78858444789375,376.0149844656321,272.130935263,43.989499557018284,-764.5331911794458,808.522690736464,268.500309086
524,67.70297096371651,-2073.016310138094,2140.7192811018103,310.472130228,67.53550690412521,-2078.846278710787,2146.381785614912,123.368254856,41.52532188296318,-766.149105507715,807.6744273906783,114.893737692,74.21852816343308,-145.98810935416384,220.20663751759693,272.635286427,43.86850989460945,-1439.9036751586223,1483.7721850532316,269.000448385
525,67.62931352853775,-1094.7299387874623,1162.359252316,311.037366493,67.4610053241253,-1113.4122656704353,1180.8732709945607,123.600662723,41.413773661851884,-1396.9555406082004,1438.3693142700522,115.082260665,73.7461848974228,-2093.6134088842937,2167.3595937817163,273.118261959,43.757410186529164,-754.0072735420075,797.7646837285366,269.469071117
526,67.60719983577728,-567.5323341663753,635.1395340021526,311.610930096,67.4372078716755,-596.2283457179233,663.6655535895987,123.834017757,41.31179956197739,-774.5753787001262,815.8871782621036,115.311652583,73.49025542140008,-1115.8990746790628,1189.3893301004628,273.631501502,43.63944812417031,-1426.4509023518526,1470.0903504760229,269.973836216
527,67.60047823786736,-285.38908021182294,352.9895584496903,312.168906375,67.43006063103677,-307.7701381652924,375.2001987963292,124.052072559,41.20669251680374,-1365.3309357133753,1406.537628230179,115.507520934,73.4121729016304,-566.828723676901,640.2408965785313,274.130369639,43.52683634161949,-789.4368040107868,832.9636403524063,270.454784446
528,67.1559944331646,-152.79786808779488,219.9538625209595,312.706131087,66.97809728980064,-151.434275341273,218.41237263107365,124.274820895,41.10466988682747,-782.217078614519,823.3217485013464,115.703117155,73.3899143099785,-295.53128672448827,368.9212010344668,274.633402868,43.40679026246071,-1429.8695791538835,1473.276369416344,270.970215898
529,66.91526194810868,-2064.215997389672,2131.1312593377806,313.224721625,66.73853701353073,-2055.774371782945,2122.5129087964756,124.5037509,40.99336858391762,-1380.4811943565473,1421.474562940465,115.894262985,73.38247277140617,-144.82826781474853,218.21074058615469,275.135288984,43.285778993368154,-750.6616661428902,793.9474451362584,271.442049088
530,66.84225050210954,-1095.6759799719857,1162.5182304740952,313.767145989,66.66720209717751,-1098.6796555741664,1165.346857671344,124.729143653,40.88631324768067,-746.8299910845348,787.7163043322154,116.098913816,72.91863213777542,-2062.566627105892,2135.4852592436678,275.622753891,43.164980149269105,-1443.0018535087602,1486.1668336580292,271.950724337
