iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
483,74.69407704472542,-640.0815302914555,714.7756073361809,283.273946525,74.49120543003083,-647.2625508752683,721.7537563052991,114.347588369,47.56974383592606,-1570.8334495620718,1618.403193397998,108.483645424,81.80361625552177,-632.5473102641705,714.3509265196923,261.22659691,48.343877488374716,-812.4375352431705,860.7814127315452,262.625831693
484,74.68666390180589,-299.0930392128872,373.7797031146931,283.870362408,74.48315453529358,-336.2850167749642,410.7681713102578,114.582797848,47.43457055091858,-868.6674771605179,916.1020477114365,108.718284945,81.77629975676537,-312.7130274116168,394.48932716838215,261.75701717,48.21128169298172,-1540.4575487758837,1588.6688304688653,263.158298689
485,74.15841988921166,-170.41015940981765,244.5685792990293,284.438622157,73.95393931865692,-164.91775150440708,238.871690823064,114.820896737,47.300518196821216,-1548.302414826463,1595.6029330232843,108.932171553,81.76771141886712,-157.74308554782704,239.51079696669416,262.275875163,48.07751948833466,-816.7245143411105,864.8020338294452,263.651430266
486,73.88180468082429,-2240.5926408520577,2314.474445532882,285.014742632,73.67453764677047,-2239.3405691895073,2313.015106836278,115.065283088,47.17148385047913,-848.9156087912459,896.087092641725,109.126096148,81.20557094216348,-2280.367004549483,2361.5725754916466,263.172899866,47.94165395498276,-1507.685600140605,1555.6272540955877,264.20201467
487,73.7965176165104,-1199.5363312291017,1273.332848845612,285.617227255,73.58674590587616,-1221.428450640838,1295.0151965467142,115.301439391,47.03579475283623,-1520.3939170095553,1567.4297117623914,109.335411597,80.90945907831193,-1236.7695577877348,1317.6790168660468,264.408096188,47.80583122372627,-815.9799952642262,863.7858264879525,265.348484131
488,73.77013226151466,-635.6749896914579,709.4451219529725,286.228726139,73.5594775915146,-652.5645954318683,726.1240730233828,115.510507751,46.905262988805774,-838.3083812613751,885.2136442501809,109.538639226,80.81551243066788,-631.0537047186124,711.8692171492803,264.999669247,47.66954239010811,-1535.5526118646087,1583.2221542547168,266.377832433
489,73.7620535850525,-325.1681666621099,398.9302202471624,286.835672494,73.55073429942131,-338.4515440830053,412.0022783824266,115.735769703,46.7789722442627,-1513.8376942226207,1560.6166664668833,109.723682417,80.7886493742466,-321.9275078558504,402.716157230097,265.51888047,47.53663733005524,-821.1300253503076,868.6666626803628,266.864917444
490,73.25048810839654,-159.10810396452945,232.358592072926,287.487392732,73.0320317864418,-162.5163014555573,235.54833324199913,115.942460955,46.64338740706444,-834.5868923290062,881.2302797360707,109.927792669,80.77986294031143,-155.08893926029185,235.86880220060328,266.037147193,47.40252732634545,-1529.994601145649,1577.3971284719946,267.410406005
491,72.97848904132843,-2197.8485134262387,2270.827002467567,288.05730911,72.74584228396417,-2228.456760832289,2301.202603116253,116.147189006,46.51198354959488,-1551.274271771597,1597.7862553211917,110.16153635,80.23463153839111,-2264.845784921201,2345.080416459592,266.541823895,47.27490277886391,-828.0448244449233,875.3197272237871,267.898879866
492,72.89388671517372,-1186.582959669774,1259.4768463849477,288.680836733,72.66355338692665,-1174.3975793513525,1247.0611327382792,116.337873892,46.38963489532471,-839.7100560953593,886.0996909906839,110.413850929,79.93977240324021,-1211.2358420830728,1291.175614486313,267.059517723,47.14507379531861,-1514.9577153724706,1562.1027891677893,268.429040781
493,72.86669855117798,-637.6133545918232,710.4800531430011,289.332651572,72.63668098449708,-648.4556790162784,721.0923600007754,116.578984064,46.25855840444565,-1522.4360918519424,1568.694650256388,110.596963013,79.8509403049946,-644.2946000517345,724.145540356729,267.581781288,47.01825083494187,-809.8623131261764,856.8805639611184,268.911663537
494,72.85867009162904,-317.7798234466795,390.6384935383085,289.983830491,72.62823801636696,-328.2622363214073,400.8904743377742,116.808980232,46.13184817433358,-816.519659072068,862.6515072464015,110.797188299,79.82208168506622,-315.33510969732004,395.15719138238626,268.107936562,46.89083531498909,-1490.1644760456509,1537.05531136064,269.438604128
495,72.36035567522049,-155.113563921121,227.4739195963415,290.635379757,72.11122559905053,-168.56935188064088,240.6805774796914,117.026539001,45.99900628328324,-1507.5355521581687,1553.534558441452,111.044145004,79.81364651918412,-154.70204039721864,234.51568691640276,268.628580697,46.76661717891693,-808.1259080516984,854.8925252306153,269.930967856
496,72.09230604171753,-2205.7788775245826,2277.8711835663003,291.321284783,71.84451857209206,-2178.847527461081,2250.692046033173,117.231241016,45.87687475681305,-809.7678345446872,855.6447093015003,111.261111605,79.27464468479157,-2242.0166859420883,2321.2913306268797,269.13123957,46.63798264861107,-1484.794338337847,1531.432320986458,270.461976328
497,72.00902099609375,-1180.7699110948784,1252.7789320909721,291.954636649,71.75172753930092,-1236.3955599767799,1308.1472875160807,117.439197063,45.75350693464279,-1468.552874535757,1514.3063814703996,111.478520641,78.9921835243702,-1215.0506840079977,1294.0428675323678,269.657895111,46.510892271995544,-785.0161426705,831.5270349424956,270.94867416
498,71.98337290883065,-626.6202674706327,698.6036403794634,292.542786395,71.72663257718087,-607.0099732537711,678.736605830952,117.682332735,45.63064723014832,-813.0506749301915,858.6813221603397,111.698072995,78.90283905267717,-626.814011313124,705.7168503658011,270.180597501,46.387928527593616,-1463.0282217564022,1509.4161502839959,271.48651318
499,71.9766371846199,-284.7211687405585,356.6978059251784,293.175605627,71.71891549825669,-328.15014037274534,399.86905587100205,117.921121247,45.50664443969727,-1478.0679677576354,1523.5746121973327,111.886674487,78.87547446489334,-319.0984400387502,397.9739145036435,270.705240649,46.264957660436636,-793.1860904541194,839.451048114556,271.969045897
500,71.48485891819,-162.57349549050144,234.05835440869146,293.900216366,71.22486273050309,-162.9430313183056,234.1678940488087,118.176047756,45.383094906806946,-824.7013943278732,870.0844892346802,112.10953749,78.86684048175812,-152.46183242412218,231.3286729058803,271.235202992,46.1371538579464,-1472.6670056410603,1518.8041594990068,272.52225282
501,71.22964346408844,-2152.352353168272,2223.5819966323606,294.460938102,70.95605728626252,-2183.45332386514,2254.4093811514026,118.41406726,45.258364462852484,-1458.5408776069494,1503.799242069802,112.365822331,78.34234288930894,-2231.280132925548,2309.622475814857,271.73904545,46.006876385211946,-779.3501700630286,825.3570464482406,273.007392882
502,71.14827010631562,-1183.3903284118223,1254.5385985181379,295.133789058,70.87648994326592,-1158.0151058942342,1228.8915958375,118.64327476,45.13730673193932,-782.8438806098553,827.9811873417947,112.62359143,78.06209604740144,-1191.550440941044,1269.6125369884453,272.259209749,45.88335489034653,-1478.5058326745534,1524.3891875648999,273.542869169
503,71.12259228229523,-614.3123653846851,685.4349576669804,295.809330598,70.8514593243599,-626.102988209383,696.954447533743,119.472765904,45.01357223391533,-1477.8639831213557,1522.877555355271,112.848364518,77.97380811572076,-632.547501997112,710.5213101128328,272.783755039,45.75654571652413,-790.908317957893,836.6648636744171,274.02888447
504,71.11498252749443,-306.18367358464474,377.29865611213916,296.420767052,70.84395250678062,-296.2770812167665,367.1210337235471,119.714791483,44.89279116392136,-777.3667015132459,822.2594926771673,113.058882506,77.94617224931717,-319.5672189697735,397.51339121909064,273.307165709,45.62794307470322,-1488.9007924141422,1534.5287354888453,274.560080326
505,70.63573217391968,-157.9720146739133,228.60774684783297,296.98812777,70.3603233754635,-162.34934549451964,232.70966886998315,119.907455996,44.77729317545891,-1441.94115285744,1486.718446032899,113.277671524,77.93742770552636,-151.96325355350592,229.9006812590323,273.834347763,45.501957172155386,-817.987427736336,863.4893849084914,275.058411226
506,70.38425822257996,-2153.590594417047,2223.974852639627,297.551170226,70.0953490614891,-2185.1342686544644,2255.2296177159537,120.110519934,44.657559394836426,-758.3281996340585,802.9857590288949,113.498391673,77.41937544941902,-2181.7876844714056,2259.2070599208246,274.37466347,45.377096945047384,-1479.1914602387826,1524.56855718383,275.592345717
507,70.3053878068924,-1157.9598228540835,1228.265210660976,298.130151233,70.02077183127403,-1131.1066919029392,1201.1274637342133,120.337979769,44.53956780433655,-1426.2474943932823,1470.7870621976188,113.714479541,77.14175211191179,-1166.6042221401917,1243.7459742521035,274.904852936,45.258032971620565,-802.5578511090305,847.815884080651,276.076147585
508,70.28233360052108,-591.9332968785936,662.2156304791147,298.708423706,69.99773728847504,-580.9408794019403,650.9386166904153,120.547425184,44.42161876559258,-771.3338359244317,815.7554546900243,113.915477233,77.05743460655214,-612.8051378055898,689.862572412142,275.426284161,45.1322224020958,-1490.3871351749328,1535.5193575770286,276.611958308
509,70.27500091791153,-297.06542323530647,367.340424153218,299.28952136,69.99058618545533,-301.3218279999488,371.3124141854041,120.752136069,44.31034427285195,-1414.717130065637,1459.0274743384891,114.109570812,77.03132045269012,-304.6505988821943,381.6819193348844,275.944096493,45.00911462306976,-789.06527428778,834.0743889108497,277.098751738
510,69.80760173201561,-158.75648559789664,228.56408732991224,299.838231011,69.52237799167634,-156.369340585856,225.89171857753234,120.988476737,44.19615545272828,-787.6489415381569,831.8450969908852,114.312832965,77.02324775457383,-149.09618896897922,226.11943672355304,276.46382799,44.88548782467842,-1485.4995007658051,1530.3849885904835,277.650198644
511,69.5629349052906,-2096.0826719330717,2165.6456068383623,300.392520144,69.27259015440941,-2100.408895290382,2169.6814854447916,121.227073042,44.08382451534271,-1421.126124852504,1465.2099493678468,114.572343447,76.52204012274743,-2155.8951631958375,2232.417203318585,276.971937402,44.76288643479347,-800.9725821811718,845.7354686159653,278.135910574
512,69.4853458762169,-1135.7341810472176,1205.2195269234344,300.957721397,69.19211043119431,-1164.8985899599613,1234.0907003911557,121.457415557,43.97014011740685,-785.8512775701664,829.8214176875732,114.795522527,76.25216768980026,-1146.174583171035,1222.4267508608352,277.48821642,44.637338399887085,-1471.294372738934,1515.9317111388211,278.663106271
513,69.4615232527256,-603.4172009059786,672.8787241587041,301.643385105,69.16698473095894,-634.6164251183471,703.783409849306,121.706825244,43.859087681770326,-1420.2697383082755,1464.1288259900457,115.033069137,76.17139397263527,-626.711787898204,702.8831818708393,278.000234381,44.5525519669056,-798.796307204404,843.3488591713096,279.150651949
514,69.45337124466896,-319.82455520091304,389.277926445582,302.186255593,69.15990657210351,-305.4746142425388,374.6345208146423,121.92809801,43.748530101776126,-789.9408291927828,833.6893592945589,115.25004864,76.14389847517013,-328.381656589122,404.5255550642921,278.516860227,44.45996924042702,-1247.5039345914822,1291.9639038319092,279.68288482
515,68.99243134260178,-153.6338134956934,222.62624483829518,302.731823121,68.69653990268708,-152.5784010809492,221.27494098363627,122.167553986,43.630056565999986,-1436.3882517124807,1480.0183082784806,115.429945915,76.13472330570221,-148.4233089809227,224.55803228662492,279.04829608,44.31691027879715,-658.3466615720209,702.6635718508181,280.161395086
516,68.74653462767601,-2090.5427812205166,2159.2893158481925,303.251620583,68.44440996646881,-2097.0475436085794,2165.4919535750482,122.415332123,43.52364809513092,-785.2931977376103,828.8168458327413,115.654488224,75.6404006421566,-2148.952426505209,2224.592827147366,279.550228689,44.20549603104592,-1392.3994270377427,1436.6049230687886,280.691631627
517,68.66924231648446,-1134.8219637544528,1203.4912060709373,303.860999651,68.3687315940857,-1134.3298680735177,1202.6985996676033,122.634674349,43.41217993497849,-1416.7393098309824,1460.1514897659608,115.866059947,75.37716992497444,-1149.8071895240575,1225.184359449032,280.069054879,44.07476065158844,-740.8766005057331,784.9513611573216,281.177131334
518,68.64568952322007,-587.4640871535809,656.109776676801,304.413699065,68.34534156322479,-600.3538886453987,668.6992302086235,122.836127186,43.301629859209065,-752.3555063670871,795.6571362262961,116.093132814,75.29628890752792,-612.0789636148538,687.3752525223817,280.585586093,43.953911894559866,-1451.015528249155,1494.969440143715,281.704264794
519,68.63916941285133,-287.88618529620425,356.5253547090556,305.01613373,68.33862876296044,-288.92787803350154,357.266506796462,123.089910886,43.19224644303322,-1381.4839254018768,1424.67617184491,116.293931879,75.26992158293724,-303.603984590598,378.8739061735352,281.108397604,43.83106909990311,-748.9822799395041,792.8133490394072,282.195529862
520,68.1862869143486,-152.8208049895357,221.00709190388432,305.559690974,67.88365372419358,-150.2639220601695,218.14757578436308,123.326342568,43.07972040176392,-759.4582266882942,802.5379470900581,116.494549123,75.26204302310944,-147.31856404413352,222.58060706724297,281.628569392,43.719439226388936,-1402.400343613586,1446.119782839975,282.744042211
521,67.94434150457383,-2076.114542459634,2144.058883964208,306.068970451,67.6430489897728,-2083.5970155224386,2151.2400645122116,123.575560398,42.96846118569374,-1401.3748834389412,1444.343344624635,116.710161942,74.776366853714,-2123.26481353718,2198.041180390894,282.657545731,43.60649169683457,-773.9003887313177,817.5068804281523,283.964170686
522,67.86911623477936,-1125.3178333315875,1193.1869495663668,306.618446735,67.56616428494453,-1139.1618948336036,1206.7280591185481,123.775533481,42.85977063775063,-780.1597046677807,823.0194753055314,116.903632947,74.51868044137954,-1146.1671020174294,1220.685782458809,283.825465831,43.48869673013687,-1433.7879499888663,1477.276646719003,284.957292764
523,67.8458794772625,-592.889166589888,660.7350460671505,307.158439321,67.54395833611488,-574.4360714461507,641.9800297822655,124.015312557,42.74535111188889,-1403.7140084501887,1446.4593595620775,117.151304701,74.43678212165833,-611.0124277924458,685.4492099141041,284.347115608,43.37736008167267,-771.2934068369984,814.6707669186711,285.449921534
524,67.83842523097992,-301.8888867555808,369.7273119865607,307.706881747,67.53705968260765,-302.070295148009,369.60735483061666,124.246174334,42.634512418508535,-752.6049159941099,795.2394284126184,117.372624448,74.41068573594093,-303.5058797939716,377.91656552991253,284.868537614,43.2669719696045,-1387.187234718815,1430.4542066884196,285.994888367
525,67.39356439709664,-154.87671649989252,222.27028089698916,308.28604468,67.09204550385475,-155.03191191566253,222.1239574195173,124.478543478,42.52694289684296,-1382.976136326945,1425.5030792237878,117.597153361,74.40284591317177,-145.34735448555696,219.75020039872874,285.38258188,43.154334920644764,-766.4694143003903,809.623749221035,286.475994334
526,67.15058054924012,-2073.6543122625612,2140.8048928118014,308.806371591,66.85212351679802,-2052.9590429526033,2119.8111664694015,124.70746956,42.415764570236206,-748.3273520852913,790.7431166555275,118.413433819,73.92940663695336,-2100.033000560961,2173.9624071979147,285.89111459,43.03667187690735,-1411.2242176562168,1454.260889533124,287.009850525
527,67.075752055645,-1114.85763315691,1181.9333852125549,309.415946807,66.77794515490532,-1100.8702294116154,1167.6481745665208,124.927918439,42.30499655008316,-1388.7242432626733,1431.0292398127565,118.659002132,73.67565011382104,-1125.6670369507929,1199.342687064614,286.413752393,42.92834812402725,-763.1225701599058,806.050918283933,287.498824543
528,67.05521111488342,-558.8186032359706,625.873814350854,309.944260838,66.75565999150277,-582.0040091763461,648.7596691678489,125.161407431,42.199863970279694,-794.8309229512466,837.0307869215263,118.901526394,73.59895930290223,-608.1132697818997,681.712229084802,286.929116578,42.8209733247757,-1383.074768915214,1425.8957422399897,288.03295277
529,67.0487884581089,-277.67285569218393,344.72164415029283,310.458617417,66.74880943894387,-297.66570144135784,364.4145108803017,125.415179681,42.085236895084385,-1404.8621532337643,1446.9473901288486,119.165747679,73.57335975766182,-295.59145505900267,369.1648148166645,287.448399745,42.71149712204934,-752.068288493124,794.7797856151733,288.524348615
530,66.61203606128693,-153.81737857362816,220.42941463491508,310.987197161,66.31239901185036,-149.08708556567296,215.39948457752334,125.634089612,41.973922985792164,-737.3120615759904,779.2859845617825,119.392589119,73.56589759588242,-144.01371977835407,217.57961737423648,287.976774116,42.603555142879486,-1376.0150385370323,1418.6185936799118,289.072232228
531,66.38360679149628,-2038.0989382126131,2104.4825450041094,311.505692268,66.07890926003456,-2028.1811880332555,2094.26009729329,125.846997148,41.87006279826164,-1367.9336037392131,1409.8036665374748,119.579863189,73.1017406463623,-2072.9203790655442,2146.0221197119067,288.484133848,42.49563655257225,-721.512445307761,764.0080818603333,289.564516518
532,66.31080047488213,-1113.8727632215596,1180.1835636964418,312.128858357,66.00667802095414,-1098.0791814955442,1164.0858595164982,126.055604974,41.759185588359834,-754.3268818505355,796.0860674388954,119.795626542,72.85585918426514,-1120.1207632439575,1192.9766224282228,289.004290533,42.388350665569305,-1376.2528226420231,1418.6411733075925,290.095463172
533,66.28841749429704,-580.8189355815388,647.1073530758358,312.662146375,65.98438467383384,-585.1103183426346,651.0947030164684,126.28791419,41.6470448076725,-1402.88335572491,1444.5304005325825,120.011558673,72.77866185307504,-597.8524233816287,670.6310852347037,289.522723178,42.27833342552185,-732.3485699594229,774.6269033849447,290.577339007
534,66.281771504879,-296.10901830331966,362.39078980819863,313.199809171,65.97714576721192,-300.4729414998893,366.45008726710125,126.53370585,41.54629195332527,-741.1641839795533,782.7104759328786,120.276706762,72.75344010591508,-292.87574804965277,365.6291881555678,290.04242664,42.170961612463,-1365.140761936043,1407.311723548506,291.110529102
535,65.85150792598725,-148.24276579658866,214.0942737225759,313.720377706,65.5507286310196,-163.41618566798275,228.96691429900235,126.739405599,41.444698959589005,-1323.9524465109241,1365.3971454705131,120.477475432,72.74578949213029,-142.68812200862715,215.43391150075743,290.563251086,42.06544212698937,-744.2270898741034,786.2925320010928,291.593106953
536,65.61580243110657,-2035.1082831543795,2100.724085585486,314.326818019,65.32305098772049,-2007.8484847781463,2073.171535765867,126.987511068,41.34798367023468,-724.0130772798087,765.3610609500435,120.737912004,72.29071850180627,-2063.7605623618747,2136.051280863681,291.066256642,41.957156747579575,-1371.587770679993,1413.5449274275725,292.133315699
537,65.54615477323533,-1085.0171212412338,1150.563276014469,314.84328719,65.24860283136368,-1115.096054876895,1180.3446577082589,127.201318708,41.249767422676086,-1336.7693650500296,1378.0191324727057,120.998161507,72.0463521540165,-1108.578601552774,1180.6249537067904,291.608241481,41.84665105342865,-733.7883363802167,775.6349874336454,292.62394781
538,65.52405186891556,-574.1581186584837,639.6821705273992,315.38508103,65.22526404857636,-606.239802005677,671.4650660542534,127.414793829,41.15050883293152,-718.2515268180969,759.4020356510284,121.233773497,71.97147084474564,-591.5919188338394,663.563389678585,292.128509684,41.74082543253899,-1376.9662140702255,1418.7070395027645,293.156644167
539,65.51735602617264,-294.93542682645193,360.4527828526246,315.904256611,65.21886308789253,-286.05101418791065,351.2698772758032,127.654222703,41.051147836446766,-1319.2264167555904,1360.2775645920372,121.452131014,71.94759364724159,-288.8311555084775,360.7787491557191,292.650679116,41.635354375839235,-732.8809950182822,774.5163493941214,293.643538159
540,65.08806738853455,-147.68325880799142,212.771326196526,316.436522843,64.79358741641045,-144.77298160240872,209.56656901881917,127.888527402,40.95274870395661,-728.1093885663694,769.0621372703259,121.634403217,71.94051476716996,-141.1100927953457,213.05060756251567,293.174264731,41.528855824470526,-1362.025512631005,1403.5543684554757,294.194236403
541,64.86011843681335,-1999.5362387876337,2064.396357224447,316.92720098,64.57144779562951,-1995.4751110614875,2060.046558857117,128.148070659,40.855000561475755,-1314.819284594823,1355.6742851562988,121.83172537,71.49542927145959,-2061.074614282549,2132.570043554009,293.6777237,41.428749287128454,-741.4084713540539,782.8372206411823,294.67481657
542,64.78915677070619,-1081.0622989262372,1145.8514556969433,317.465606108,64.50293673276902,-1078.354897879652,1142.8578346124211,128.358618632,40.75920273661614,-735.3642255785672,776.1234283151833,122.030312045,71.25355315804482,-1105.4952376120098,1176.7487907700545,294.203814664,41.324920266866684,-1340.8368648792352,1382.161785146102,295.207051662
543,64.76843442320823,-561.8022181436398,626.570652566848,317.981340162,64.48025786876678,-591.2785857082417,655.7588435770085,128.569390212,40.662793743610386,-1314.3234014037807,1354.986195147391,122.263872349,71.17864307165146,-555.7254297560486,626.9040728277,294.718405051,41.218836182355886,-734.4071206174392,775.6259567997951,295.691590057
544,64.76180104017259,-285.4413958073571,350.2031968475297,318.502141749,64.47350758314133,-297.98256783795694,362.45607542109826,128.799725439,40.56601541638375,-714.0754316243451,754.6414470407288,122.452062063,71.15739521384239,-269.26030244508405,340.41769765892644,295.242590126,41.11319984197617,-1365.6852726959062,1406.7984725378824,296.22134083
545,64.34757251739502,-151.08593070513064,215.43350322252564,319.044192311,64.06201923489571,-145.78389499938618,209.84591423428188,129.071304746,40.47101799845696,-1302.3853163523106,1342.8563343507676,122.634927627,71.15110124349594,-140.34851975470264,211.4996209981986,295.756775165,41.01140303611756,-753.5676239400774,794.579026976195,296.706142795
546,64.12790698409081,-1985.2805734188182,2049.408480402909,319.555111823,63.84406791925431,-1982.8612799569391,2046.7053478761934,129.316958392,40.3749363720417,-711.0982008958179,751.4731372678596,122.823646746,70.71245939135552,-2040.5374227112852,2111.2498821026406,296.275442575,40.90074199438095,-1374.6914028122135,1415.5921448065944,297.236080185
547,64.058547103405,-1070.2838469854664,1134.3423940888715,320.144893976,63.772996604442596,-1105.9045464736544,1169.677543078097,129.521452693,40.28032814264298,-1300.7326394185009,1341.0129675611438,123.041670538,70.47729128599167,-1074.9341764146006,1145.4114677005923,296.789647837,40.796383357048036,-717.6218568393073,758.4182401963553,297.711780178
548,64.03699052333832,-577.0527654303241,641.0897559536625,320.762417943,63.750734663009645,-592.7725072518956,656.5232419149053,129.745870784,40.185681289434434,-713.8277257017213,754.0134069911558,123.273481982,70.40461286306382,-558.9380459702483,629.342658833312,297.305821594,40.68829073309899,-1360.6099105340493,1401.2982012671482,298.23742913
549,64.0309012055397,-281.5973456245035,345.62824683004317,321.276842129,63.74423699975014,-285.89442351849607,349.63866051824624,130.000715105,40.09056994915009,-1300.9037764374639,1340.9943463866139,123.500519294,70.38318685293198,-271.27373898329336,341.65692583622535,297.822146314,40.57945677638054,-695.446309806932,736.0257665833126,298.717653631
550,63.62549897432328,-143.47833214787337,207.10383112219665,321.788461836,63.330491113662724,-144.34603961712224,207.67653073078498,130.231007189,39.996754580736166,-718.7788818654782,758.7756364462143,123.725460632,70.37684922218322,-137.94468486053637,208.3215340827196,298.341202316,40.477012711763386,-1352.5572928939769,1393.0343056057402,299.241109856
551,63.408297145366674,-1957.49922160806,2020.9075187534268,322.292211577,63.11332684755325,-1964.5284577671746,2027.6417846147278,130.449151016,39.89955696463585,-1308.6174761969464,1348.5170331615823,123.943620394,69.95125066637993,-2008.417859387333,2078.369110053713,298.845308917,40.36861817240715,-718.000800070577,758.3694182429842,299.724812198
552,63.34307647943497,-1047.9815387663828,1111.3246152458178,322.811898528,63.04285787343979,-1086.686278825339,1149.7291366987788,130.644882998,39.806727916002274,-705.7445096572095,745.5512375732118,124.162261662,69.72476966977119,-1069.9726794159094,1139.6974490856805,299.368196778,40.26527638435364,-1349.549170313253,1389.8144466976066,300.2595733
553,63.32246540784836,-561.6968199012399,625.0192853090882,323.379491004,63.02201552987099,-561.3226063078737,624.3446218377446,130.856186477,39.71225122213364,-1284.9133728214852,1324.6256240436187,124.364277346,69.65351367592812,-579.1404620658492,648.7939757417773,299.889093846,40.164831089973454,-741.6978685790671,781.8626996690405,300.743856145
554,63.315711873769764,-298.79829137079156,362.11400324456133,323.948461584,63.01521162986756,-293.8329520011975,356.84816363106506,131.072281333,39.61984623074532,-699.1325912277916,738.752437458537,124.55394446,69.63042851686478,-266.7907786263403,336.42120714320504,300.407949059,40.06148513555527,-1346.648036877846,1386.7095220134013,301.294385407
555,62.91902389526368,-143.0662509442753,205.985274839539,324.472202349,62.617735129594806,-141.70482443468092,204.3225595642757,131.273760745,39.52686362266541,-1285.1979882454293,1324.7248518680947,124.791107671,69.62419004440308,-137.72475942022726,207.34894946463035,301.43033945,39.95668047070504,-744.8379566073382,784.7946370780433,302.449060727
556,62.70321053266525,-1955.710386827156,2018.4135973598213,324.959177676,62.40160274505615,-1942.5309577018688,2004.932560446925,131.482057972,39.43420258164406,-670.1446795702935,709.5788821519376,125.027489214,69.20255253314973,-1973.984409763948,2043.1869622970976,302.605740601,39.84966797232628,-1366.1031907998438,1405.95285877217,303.463522863
557,62.6401585996151,-1030.135266021218,1092.775424620833,325.477354203,62.33527498841286,-1074.869249570254,1137.204524558667,131.697224191,39.347317743301396,-1252.184466703226,1291.5317844465274,125.268944623,68.98161998987199,-1058.0099752777012,1126.991595267573,303.128192403,39.73964187502861,-722.5404955787728,762.2801374538014,303.956187514
558,62.621022146940234,-536.681873392039,599.3028955389793,326.001535259,62.315678858757025,-547.2599141268058,609.5755929855628,131.909239925,39.25253903269768,-695.4229246513573,734.675463684055,125.498641258,68.91094815731049,-561.55561951118,630.4665676684905,303.651757449,39.63536102175713,-1352.280233816113,1391.91559483787,304.487209038
559,62.61478849053383,-281.2243076524955,343.83909614302934,326.500926932,62.3096107184887,-277.742181172287,340.05179189077575,132.114810548,39.162992453575136,-1251.1745208903333,1290.3375133439083,125.740088989,68.88952913880348,-271.68105560680493,340.5705847456084,304.169760181,39.53391543030739,-728.0422857132927,767.5762011436001,304.973921404
560,62.227801990509036,-145.39848527864046,207.6262872691495,327.011021955,61.91785153150559,-140.51803806895396,202.43588960045955,132.34393399,39.074123996496205,-721.797155292811,760.8712792893072,125.941435147,68.8831833422184,-135.3003070622243,204.1834904044427,304.694501743,39.43742964267731,-1303.4771202198433,1342.9145498625205,305.51264081
561,62.02549855709076,-1919.4520016321715,1981.4775001892622,327.509245244,61.71064237356186,-1913.1546957794676,1974.8653381530294,132.546966467,38.97764824032784,-1280.0577048951834,1319.0353531355113,126.160491856,68.47428238987924,-1966.6670347961358,2035.141317186015,305.19770659,39.34223601818085,-705.2029721268229,744.5452081450038,306.001558817
562,61.960143238306046,-1041.72256099934,1103.682704237646,328.034975916,61.64738618135453,-1040.023058011597,1101.6704441929514,132.747478196,38.885400450229646,-705.7686091874377,744.6540096376674,126.37186868,68.25647022724152,-1038.2923910227432,1106.5488612499848,305.710873791,39.24501167535782,-1282.6682211857728,1321.9132328611306,306.53044339
563,61.9406297326088,-535.7049564601102,597.6455861927191,328.557701912,61.62751327157021,-564.5935467286856,626.2210600002559,132.989683465,38.793314069509506,-1267.5168935822428,1306.3102076517523,126.613222816,68.19035578966141,-542.4749632366047,610.6653190262662,306.226732747,39.15065349340439,-703.1566906600945,742.3073441534989,307.014451196
564,61.934801584482194,-270.1205389871293,332.0553405716115,329.276081891,61.621259689331055,-287.6181634393128,349.23942312864386,133.231666965,38.702802723646165,-697.5553508846506,736.2581536082968,126.856336336,68.17018304467202,-272.23154630192613,340.40172934659813,306.758925357,39.05632318258286,-1292.4279934909034,1331.4843166734863,307.550064647
565,61.55383102297783,-140.04572037659102,201.59955139956884,329.793061539,61.24189366102219,-142.35176798885232,203.5936616498745,133.471533816,38.61055772900582,-1285.785942137335,1324.396499866341,127.090745398,68.16369952559471,-133.8282524607975,201.99195198639222,307.283008478,38.95762140154839,-713.6220193272742,752.5796407288226,308.040091198
566,61.352327740192415,-1917.7727095549994,1979.1250372951918,330.293849744,61.04319397211075,-1888.540175214462,1949.5833691865726,133.75034882,38.51974097490311,-696.6419038902842,735.1616448651873,127.30866793,67.76350595355034,-1937.0460855849024,2004.8095915384527,307.801312377,38.85893493890762,-1311.7039990907897,1350.5629340296973,308.5753291
567,61.2905458688736,-1017.071443742758,1078.3619896116315,330.825663771,60.9816692352295,-1030.1592270084436,1091.140896243673,133.963666573,38.429575842618945,-1273.671759037156,1312.101334879775,127.537400607,67.54744227528572,-1041.158660362505,1108.7061026377908,308.325713122,38.76064177751542,-691.4562745129972,730.2169162905126,309.063876433
568,61.27101786732674,-539.7060983387312,600.9771162060579,331.33988625,60.96293544173241,-558.4325526104458,619.3954880521782,134.20042223,38.34200473427773,-690.391555525728,728.7335602600057,127.731640031,67.48240577578545,-543.5610628102547,611.0434685860401,308.846802668,38.662825745344165,-1303.4039561261231,1342.0667818714674,309.602282116
